,tweet
6599,투표합시다😭 68
6600,😭😭😭😭😭 집 밖에서 자고 싶어요
6601,같은공간에 있었는데 샘을 못봤다는 게 너무 아쉽네요🥺😭
6602,맞아😭😭 공계도 없더라 크업 사진도 본인들이 올려줬고
6603,7  어제 오늘은 기쁘게 편하게 잘수 있어요😭 편한 밤 되세요
6604,즐거웟다 새상아😭🔫 ㅇ;; 41
6605,너무 귀엽네😭😭😭
6606,대휘 팬들 걱정한다😭😭😭 4
6607,음성지원ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 흑흑 경윤아😭
6608,✈️     😭✋🧸🤚 😢 🤍🖤💚💛   사랑하는 건 너잖아 9
6609,0901 채색 반짝반짝 너무 이쁩니다 진짜 😭😭
6610,으아아아아아아 😭 인생 직캠😭🥹🥹♥️ 6319
6611,디엠창을 안 열어놓았다는 충격적인 사실을 발견했습니다 재발 저랑 동행해 주세요😭😭
6612,똥강아지😭😭😭😭 귀여워ㅓㅓㅓㅓㅓㅓㅓ
6613,0205 저두 없네요😭
6614,웅니 웅니  😭😭😭 너무 꼬맙구 언제나 사랑해 🫶 웅니도 8월 꼬오옥 힘내자
6615,제발 아프지 말고 너무너무 속상하지만 액땜했다 생각하고 더 대박나자😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭
6616,424 와와와 애들 진짜 최고네요😭👍👍
6617,028 해주신다면 일단 제가 드러누울텐데😭
6618,나는 우리애가 혼자 공연한다길래 솔로무대 하는 줄 알았지 솔로콘서트를 할줄은 몰랐지😭😭😭
6619,와 탐넘인데 가능할까요 진짜 너무 예뻐요😭😭
6620,10  음악중심 항상 넘 잘보고있어요  우주호 실제로 한 번 보고싶어서 참여합니다 ♥️  꼭 당첨됐으면 좋겠어요 😭 7
6621,나울어진짜아까는재쨩이가이러고나진짜몬살아넘행복해서럽답할수밖에업어그냥행복에잠수하는거야사랑한다디케이지😭❤️‍🔥 2
6622,😭😭😭 대구먹자골목 김천여행 7개월아가 가슴 울진군소개팅 연예인 대천해수욕장 유성맛집 능욕 😭😭😭
6623,6053 역시 믿고 듣는 아미님 노래 ••• 너무 감미롭고 좋아요🥹🫶🏻💜 좋은 노래 불러주셔서 감사합니다 😭
6624,1 😭😭😭😭😭 박멸하고 싶습니다
6625,9795 정구기 데려와😭 07261
6626,다치지 마요 아프지 마요 😭
6627,우리 공주😭😭😭😭
6628,헉😭😭😭😭😭😭😭😭
6629,황인타 핸재 1등😭😭😭😭😭
6630,ㅠㅠㅠㅠㅠ 류기석 귀여워 😭😭😭😭😭😭😭😭😭😭 9
6631,2 무뼈 닭발만 딱 한 번 먹어봤어요매운 거 좋아했었는데 요새 맵찔이가 되어서 😭
6632,0420 안니야🥺💦😭온갖 상상의 나래 펼치고 상처받는중
6633,지갑이 가벼워졌어요😭😭😭
6634,진짜 개 쌍욕 나와 혼자 전부 개 미치게 잘하는 사람이 내 가수라고요😭😭😭😭😭😭
6635,크래비티 파크 6465 3  ⠀ ó  5  😢    😭   크래비티  크래비티파크 7
6636,호비 개머싰고 부럽고 😭😭😭  렛츠번호비팔루자
6637,1 하ㅠㅠㅠㅠ 아니 혹시 솔드아웃 될까바 일단 샀는데 갑자기 에이스 되길래 에스엠진짜 절 미치게해요😭😭
6638,7901 헛 아가쌤 감사해요 흐엉거어걱어😭🖤
6639,0403 67 으윽;;;;;얼마나 아프셨을까ㅜㅜ 요새 왜그르케 고난이 겹치셔 가지구😭 제가 다 속상해서ㅜ 더운여름 덧 나지않게 조심하세요🙏
6640,감사합니다 😭💜🫂✨🤌🏻🤍      😭💜🤍✨🫂     0 6
6641,0804 자꾸 그러면 사육사님은 슬퍼요오 🥲😭😢
6642,보고싶다 우리 정구기😭😭😭
6643,오랜만입니다😭😭😭😭 진심을 감사합니다  감사합니다😭😭😭😭😭😭 0
6644,정수니 울집 오던날 우린 새벽부터 휴가를😭 문앞에서 어디 안가고 잘 기다리고 있었네요 기특한 전정순💜 23호 아뮈 으헝🥹낼름 데려가고 저도 가방 잭키링옆에 달았어요 고마워요 저를 틔타 세상으로 이도하신 베니님🫰🏻        636
6645,이거 생일인터뷰 프사였구나 😭👍🏻  ㅏ기곰돌아 웃지마정들어
6646,갑자기 눈물나네😢😭 176
6647,0606 이럴수가 ㅜㅡㅜ 넘 멀당😭
6648,으앙❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥 이쁘니들😭 지미니 잘 했어ㅠ 호비 밥도 먹게하그
6649,이제 저도 있습니다 햄찌니 이런 솜뭉치 친구는 첨 사봤는데 사길 잘했습니다😭  같이 온 저거 ㄹㅇ 해바라기 씨앗인가요 초커도 너무 귀엽잖아요 저 분홍 발바닥이랑 궁뎅이에 손글씨 디테일까지 햄찌니의 귀끝부터 발끝까지 완벽합니다👍 햄찌니 햄찌니후기 43
6650,9889 꺄륵쌤 😭 오늘하루도 힘내서 화이팅
6651,😭❣      스트레이키즈 현진 현진 ヒョンジン 黃鉉辰   2393
6652,ᅠ ᅠᅠ ᅠ        😭 ᅠ ᅠ ᅠ
6653,116 저두요😭😭😭😭
6654,💙 솨 방송 쉬나 🌊  💙 없겠지 🌊 54321시작 💙😱😱😱😱😱💥💥💥💥💥🤯🤯🤯🤯🤯🤯😭😭😭😭😭😭😭😭😭😭😭💨💨💨💨💨💨💨💨💨 13
6655,연애 한두번 해본게 아닌거 같은 김밍듀니 하지마 아니야 해 하지마 아니야해 그래야 또 좋은 노래 나오지 하지마 아니야해 😭😭😭😭😭😭😭😭
6656,토모히로;코헤이 성우 타스쿠;코헤이 성우  니키아이 코하아이 너무귀엽자나여😭
6657,티니들 뜨뜻한 밥 드세요😭
6658,이벵 감사해요😚😆😳😭🥰🙇‍♀️ 덕자 원해요😳😲😭🙇‍♀️ 04
6659,코코페 때 써야하는 의상이랑 가발 와야하는데 아직도 아무런 소식이 없다 안 오는 건 아니겠지😭
6660,내폰빛번짐봐 폰바꿔야할까ㅜㅜ😭😭😭😭 3743
6661,메루야아😭😭😭 방금 일어나자마자 언니 얼굴이 아른거리는거 있지🥺 항상 닮게 그리려고 노력중이지만 잘 안돼서 슬펐는데 칭찬해줘서 너무 고마워어 자신감이 생겼어😍 어제 진짜 하늘에서 내려온 선녀님인 줄 알았다구🤍 다음 메루 보는날까지 열심히 살아볼게😭😭
6662,1022 제자님 보고싶어여😭😭😭
6663,공연소개 글 눈물 남😭  누군가에게는 눈부신 첫사랑 또 다른 이에게는 청량한 여름날의 추억 어쩌면 우리 모두에게 선물 같은 기억  허광한의 첫 번째 단독 팬미팅   가을의 문턱에서 오랫동안 기다려온 만남을 시작하려고 합니다  허광한과 함께 하는 선물 같은 하루 기다려 주실래요 831
6664,와 미친거 아냐ㅠㅠ 에이티즈가 예선 다 1등 이잖아😭 혹시 1등 2등 가져오려나 ㅎㅎ
6665,오마이갓😭😭😭😭😭😭😭
6666,넥 오기 전엔 그래도 넥은 한번 더 보고 탈덕해야지 했었는데🥲 오늘부터는 정원파파 조합은 보고 탈덕해야지로 바뀌었다😭
6667,저의 정말 오래된 트친이신 린샤님❣️ 제가 혼자 덕질할때 친절하게 다가와 주신 천사이세요ㅠㅠㅠ제가 현생에 뭐가 많아서 교류도 거의 못하는데 여전히 함께 계셔주셔서 그저 감사드립니다ㅠㅠㅠㅠ 보고싶어요스케줄을 좀 부시고 싶은 요즘입니다😭
6668,081424 사나님 아프지 마십시오😭😭😭😭
6669,짐니 사랑 못이겨🥹🥹🥹 섟지니 좀 안절부절 하겠는데 라고 쓸랬더니 슋아 생각나고 형아쪼아맨졍궁이 생각나고 구사즈 빠질수없고 형한테 사랑받고싶다던 뎨영이까지 ㅋㅋㅋ 진짜 절대 헤어지지말쟈😭😭😭  홊아 너무 멋졌어 위바스는 나랑 좀 아웅다웅할게 다시보기올려주면 좀 봐줄지도ㅠㅠㅠ
6670,악 진짜 이엠개라서 못믿겠어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 얼른 후기 올라왔으면😭
6671,8시부터 폼작성해주세요😭 제가 수량을 다 맞춰놔서🥲 35
6672,6 ㅠㅠㅠㅠㅠ더 올려주자요😭
6673,815 울어 ᐟᐟ   ㄴ 네ᐟᐟᐟᐟᐟᐟᐟᐟᐟᐟᐟᐟ 😭🌊💦💧🥲
6674,ㅠㅜㅜㅜㅜ타이레놀 머글려구😭😭
6675,좋아 사랑해🫶😭 02
6676,0 물거품문거봐😭😭 02
6677,창피한데 모르는 척 해주면 안돼 진짜 창피하다😭 기억에서 지우고 싶어
6678,05012301 헉ㅠㅠ 그럼 저희 막공날 만나요 샘😭😭🤍
6679,사과해도 늦었어 이 악마야😭😭😭
6680,218 0218  홉러버님 자랑스러워여😭😭😭
6681,힛도 있구 핫도 있어😭
6682,어떡하지 너무 좋아요 진짜 완전 감사합니다😭😭 5
6683,그러게요과연 맞는 판단이 맞을지는 좀 물음표가 생기긴하더라고요😭
6684,아닝 나 너무 팅겨 슬프다 😭😭🥲
6685,나랑 결혼해줄래 정면 어디가고 뒷모습에 멘트만 있냐고😭 섭섭한데요  그치만 비하인드가 더 개쩌니까★  안효섭  86
6686,아침에 오기 있기 없기😭
6687,헉 카즈하 본인이신 캐스님의 엄청난 칭찬에 몸둘바를 모르겠어요🙈 넘넘 감사합니다ㅠㅠㅠ못봬서 넘 슬퍼요😭
6688,귀엽고 섹시한 섟지니😭 2
6689,220801  성민   크래비티 파크 6465 ⠀ 비티파크 시즌 5 잘 가 가지 마😢 행복해 떠나지마😭
6690,0718 살았어요 흑흑😭😭🥰
6691,11 으앗 세상에ㅜㅜㅜ💕💕 감사합니다😭💕💕💕 ㅎㅎ🔥님은 제 천사이자 사랑이십니다💕💕💕💕 항상 행복 가득하셔라🪄💫🌟💕💕💕💕
6692,아이고야 ㅜㅠ 너 증상만 좀 괜찮다면 이번 기회에 푹 쉬구 정신적으로든 육체적으로든확진자에게 하기엔 이상한 말인가 충전해보자ㅠㅠㅠㅠ 지금 아픈 곳 있어 😭😭
6693,아아😭 3515
6694,외유내유여도 좋아요 사실 부모님 살해  여동생 저당잡힌 시점에서 울며 겨자먹기로 들어왔는데 본인 유약함 숨기고 누구보다 괜찮은 행세를 하는 건 제게 있어서 너무 강한 면모 그그그근데 제가 울 와기 비하인드 똑바로 기억하는 거 맞죠🥺💦 아니면 대가리후려주세요😭💦
6695,나도 나도 나도    😭😮‍💨😩🤸🏻‍♀️❤️‍🔥
6696,야무진 손길 😭 48
6697,다들 휴가 안가나여 왤케 바쁘쟈😭😭😭😭😭😭
6698,위아이 역조공 메모했다가 나는 내돈주고 사먹어야지 😭
6699,울 희망이랑 사랑둥이 같이 나왔네 ㅎㅎ 지민아 형 응원하러 가줘서 기운주고 밥먹게해줘서 너무고마워 😭  16398
6700,1102 아쉽네요 라필러스 계속 응원해주세요 화이팅😭😔
6701,와우 안무를 보다니😭😭👍💜💜
6702,으아아악으아악으아아악너무 작아요쪼꼬매🤦‍♀️🤦‍♀️그냥 애기 마냥 보듬어주고 싶게 생겼어요먹여주고 재워주고 싶어요으아아악 왜 이렇게 귀여운거죠🥲🥲❤️🔥🔥❤️❤️🔥고스티가 눈물을 닦아준다면 계속 울 수 있습니다푱푱푱푱푱표표표푱 푱푱푱푱ㅍ푱푱ㅇㅇ푱푱😭
6703,21699 오늘도요 화이팅 😭😭
6704,0313 절 이뻐해주시는 맘으로 그냥 가르쳐 주면 안되나요😭😭 ㅎㅅ버젼
6705,와 압구정 메디컬보이스 원장님😭😭 화타 본인이셨네 결절혹 너무 커서 무슨 널뛰기지렛대처럼 생겨서 아예 말소리도 정상적으로 안나오던 상태였는데 스테로이드 주입술 5일만에 원컨디션의 50%이상 회복함😭  마크툽형아노래를 할수 있게됐다는건 라이오네시스 노래도 곧 가능하다는것🥰 4
6706,나도 이제일어났는데 한국에없어😭
6707,하핳 말이 안나오는 미모 🥺🥺😭😭        방탄소년단진   7
6708,1001 세상이 우릴 갈라놔😭😭 말도안대
6709,190424 개기여워😭😭
6710,문꽉😭 사랑혀 712
6711,1117 ㅠㅠ 너무 속상해 하지마세요옹😭
6712,왜 아팠는지 알 것만 같아서😭 숙소로 돌아가서 침대에 누워서 심호흡 하구 한숨 골린 후에 뜨신 물이나 차 홀짝홀짝 마시면서 에어컨 살짝 틀어놓구 포근한 이불 덮고 한숨 자자 우리 햄🥺 지성이가 너무 많이 힘들지 않았으면 7101
6713,팔목이 나가버리갓어요  😭🥺 빨리나으시길
6714,01 원래 사전예약하고 계속 각 보고 있었거든요ㅠㅠㅠ 연남비가 1섭회사 동료분 계신대서 캐생성 들어갔다가 눈물만 흘리고 나왔는데 행성님 마저 연남비셨어ㅠㅠㅠ 일단 이번주 목요일 연캐팅 해볼게요 감사합니다😭😭😭 81
6715,2   두분 고생해써요😢 얼른 집에 가서 푹 쉬어요😭
6716,최고다너무 마쉿다😭😭😭😭 6
6717,윤세읁 전속력으로 달려가는 거 봐｡｡ 윤세은즈 😭❤️❤️ 98
6718,그쵸진짜너무귀여워요ㅜㅜㅜ😭😭❤
6719,아집사2후기 지옥에서 올라온 주접 2테이블 맥날드 밀크쉐이크로 다녀온 귀나입니다😭 주최님 코스스탭분들 일반주방스탭분들 모두 너무 수고 많으셨습니다😭❣️ 정말 너무나도 행복한 시간이였어요🥺❣️ 후기는 타래로 적겠습니다
6720,도움이 되고 싶었지만 계산착오가 나서 도움이 안 됐을 때 무척 민망하고 창문 깨고싶어진다🤦‍♀️😭
6721,진짜 내 스타일 😭😭😭🫠🫠🫠🫠
6722,와악 너무 예뻐요ㅜㅠㅠㅠ 부럽습니다 샘❤💗 진심 니키린은 공식도 밀어준다니까요😭🥰
6723,텀이 길게 한번씯 봐서 잘몰랐는데 이번엔 오케가 느렸다고 한다 컨디션이 넘 안좋아서 쿄윈플렌 음이탈 난 줄 알았는데 오케스트라 때문인가😭
6724,왈칵 😭 은밤도 못보구ㅜㅜㅜ 07
6725,자기 전에 배랑 허벅지 위주로 운동 하고 잘건데 영상 좀 추천 해주실 분 😭
6726,엉엉엉엉😭😭😭  글 다 쓰면 영원히 안 볼테다 이러고 또 보겠지 6
6727,드디어ㅠㅠㅠ 기다리고 있었어요❤️😭
6728,주찬님 혹시 해차니 투명스티커 여분 없으시겠죠😭
6729,꺅 드디어 달방 커밍백 😭😭😭
6730,20220730 미스터하트 미스터하트팬미팅후기 끝난 후 싸인이랑 사진 추첨 사진 13번 당첨됨 난 싸인을 원했어요  저 예쁜 두사람 사이에서 내가 사진을 어떻게 찍슴까😭 멘붕과 현타가 번갈아 오는데 금방 내 시간이 되어벌임 그래서 특단의 조치를 취함
6731,헤테로는억울해ㅠㅠ 모드 너무 기엽고 안쓰러버 😭 7
6732,10 디엠 확인 부탁드려요 😭
6733,와 진짜 출근 진짜 시러 날씨봐😭
6734,애들아 팬석으로와주련😭🙇‍♀️
6735,대만 성진초 홍보영상인데 이보다 잘 만들수가 없다 그동안 협연한 오케스트라 짜르륵 나오면서 래틀경 고 얀손스님 나오는데 눈물이 나고 소름돋았어ㄷㄷ 그리고 마지막 앨범까지 완벽함😭😭 32
6736,35 ㅠㅠㅠㅠㅠㅠㅠ 😭😭
6737,우롤  우롤    😭🫶🏼 972
6738,눈빛에 치인다😭 16
6739,이렇게 부러울 순 없써😭
6740,보고싶어따악😭😭😭😭😭😭😭😭😭😭😭😭😭😭 좋아하는석우 0
6741,1610 몰랐어 나 그러고 보면 진짜 모르는거 많은듯😭😭😭😭 우물안 개구리였다 이아인 따흑🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ㅋㅋㅋㅋ😆😆
6742,07174 나다님 저랑 똑같은 고민 중이셨군요❤️‍🔥 둘 다 너무 예뻐서 못 놓겠어요😭😭
6743,아 ㅜㅠ 그런걸 수도 있겠네요 ㅜㅠ 일단 평일이라도 푹자고 잘 먹고 해야겠어요 😭😭
6744,으아내심장이다떨리자냐😭💜🔥🔥🔥 가즈아쩨이호오오오오옵
6745,맞아요 😍 그 셀카트윗 진짜 너무너무너무 큰세 그자체라서 눈물 흘렷어요 넘 귀엽고 마지막에 러뷰어도 태어나줘서 고맙다고 한거 진짜 넘 세진이 그자체예요 🥺😭
6746,포카 개이쁘다 스티커도 미쳤어😭 6
6747,형가 누구야😭😭😆
6748,121302 소피님 저야말로 반성해야 해요😭😭 공계들 다 빼도 어떻게 소피님이 없을 수가
6749,포카😭 8449
6750,웹못죽 그저 사랑합니다ㅜ  매 화 정시각에 달리기로😭💕 1
6751,선아현 내가 낳을걸😭😭😭
6752,살랭의 은신처  전승자 첫 번째 이야기 10 ✨ 8월의 시작을 알리는 기록📖 이번주만 하면 벌써 전승자가 끝난다😭 길었던것 같으면서도 짧은 것 같은 이 느낌 남은 두번도 열심히 참여 해야지（๑✧∀✧๑） 79
6753,애들 오늘 출국하면내 선물은안 닿겠지😭😭😭😭😭😭😭😭😭
6754,218 940218  너무 예뻐요😭😭😭👍💜
6755,선생님 탐라에 피땀눈물 종서기 뿌려주셔서 알티봇😭😂
6756,이제 곧 방학도 끝난다구😭
6757,뮤시즌에서 범찰리 도전하고 싶은 거 우주 가고 싶대이보통 생각나는 거 나뿐이냐😭😭
6758,ㅁㅊ 드뎌 달방이온다😭😭😭      7
6759,이거 내꼬엿짜나😭😭😭 931028011206  나애 아기슈스 박바기가 선물해줌🥳🥳🥳 보라쟤쨩이랑 꽃탑꾸 미쳣구요 내최애쿠로미쨩키링에 헬로키티 서프라이즈 에그 ㅠㅠ 간식까지ㅠㅠ 힝 박바기 사랑해💕💕💕 보은은 비계에서 할께☺️☺️☺️ 원래 쟤쨩이 집에 넣어둔 퐝푸와함께 개존예  178
6760,함부로 귀엽지 마세요😭 7
6761,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 곰깅  우리 진짜 ● 트친소 열어주세용 😭😭 ● 요즘 스페에서 왜 안보이세요 질문상자 익명질문모집중  5
6762,💜 연뮤 폴라 교환 저 이주순 김현진 노윤 김지철 홍승안 최석진 손지환 주민진 유승현 심수영 이승현 박영수 이휴 박건 오정택 에녹 김대종 김순택 박준휘 김재범 강필석 반정모 김민범  아래 사진 참고   😭혐생으로 디엠 답변 느릴 수 있어요 양해 부탁해요 91
6763,123 😭😭😭 언젠가는
6764,뭐그려야될지모르겠어요 엉엉😭😭😭😭
6765,근데 나사실 박산진도 너무 좋아하는데 유구한 얼빠 별이한테 갈긴 첫대사가 너무  같아서 잠깐 브레이크걸림 그치만 이얼굴에 그싹퉁머리 좋아하지 않을수가 없었다  산진아재 썰도 많이 풀어주세요 작가님 😭😭😭
6766,집에 가쟈😭
6767,이 어깨가 우리애 어깨다 왜 찾아볼수도 없게😭 이 어깨는 우리애 어깨가 틀림 없슴다 하고파여🥲
6768,흐얼 내일 가눈데 😭
6769,우마무스메트친소 그냥 다 사랑하는 신입또레나입니다😭😭😭😭 가끔 그림그리고 자주 겜스샷 올라와요 흔적 남겨주시면 무멘팔로 찾아갈게요🫶 654
6770,1 미소 진짜 귀엽네요😭❤️
6771,아 이제 좀 숨통이 트이는거 같아ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 떠하미 소식 그래도 지금보다는 볼수있겠다 라는 생각에😭😭🫶🏻🫶🏻 엔표 최고 45
6772,속이 계속 쓰려😭
6773,54 괜차나용 저 지금 코스할거니까요😭😭😭
6774,나도 희재 보러 가고 싶다ㅜㅜ 낼 장흥갈려고 월차 냈는데 오늘 다친ㅜㅜ 수술해야된다는 말에 큰병원 예약해놓은 불쌍한 신세😭😭 병원은 담날가고 목발하고 장흥갈까🤣  김희재 18
6775,내가 방금 뭘 봤음 정경이는 저 반지를 😭😭😭😭😭😭😭😭😭😭
6776,사진에 속지 마셔야합니다ㅜㅜ 저가 셀카는 진짜 잘나와서사실 지금도 양심이 너무 찔려요😭핳하하
6777,홉이 진짜 멋지네 다시 보기로 볼 수 있는 거지😭😭😭 0530
6778,재밌게 놀아야지 우리 😭
6779,걍 이젠 눈물이 줄줄흐르는중😭😭😭😭😭😭😭😭😭
6780,수학이 개개 어려워짐  문제집 찢고 싶음 수학 나형 돌려달라고ㅠ하고 싶다ㅠ 킬러 대비 안하고도 고정 1등급이었는데ㅠㅠ 하긴 가형에 비해서 날먹이었 그래두 2년 만에 수학 손 대려니 난이도가 너무 안 익숙함 극복해내자   😭😭😭 할 수 이써
6781,아ㅠㅠ 막상 놀면 신나게 놀아준다; 가 너무 귀여워요 쬐매난 애들이랑도 신나게 잘 놀아주는구나😭🫶🫶 나올 땐 분명 팔팔한 주휘랑 지유인데 들어갈 때는 지유는 쿨쿨 자고 주휘 막 휘청휘청 걸음서 업어주는건 착하게살자지유야 ㅋㅋㅋㅋㅋㅋㅋㅋ아앆 ㅠㅠ 주휘 가버리면 지유는
6782,왜 월요일 열시에 회의가 있는거죠 😭😭😭😭😭😭나도 보고시파
6783,무섭대 오히려좋아라서미안😭
6784,위험해   😭 469
6785,좋아 미즈키 두부 꼭 산다 니고 빨리 다 나와줘 😭
6786,으악 영상 미쳤어요 진짜😭
6787,몽니이임울 이쟈나 왤케 아련미 뚝뚝 떨어지구 가련해보이죵😭🥺 근데 베타너무 몽실몽실 포들포들해보여요😭💕💕 직업병땜에 그런가 동물친구들만 보면 입안에 넣구 왈랄랄랄라라라 예뻐해주고싶어요🥺💕💕 베타한번 만져보구싶어요 하넘무 귀엽따🥺😭🥺‼️‼️‼️💕
6788,채팅창 다 이러고 있잖아😭💔 이거 어떻게 할 거야 이 악마야
6789,피오피😭💜 7
6790,71632781 ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ 아현이 너무 비현실적인 외모에요 하 진짜 다음화도 너무 기대되는😭😭 달리는데 넘 행복하네요🥹💕💕
6791,0506 나빼고 다른사람 만나면 나 울어😭
6792,다들 앞에 고백까지🤣😭😭😭😭 801
6793,소름돋고 눈물난다😭😭
6794,1 ㅇ아니아니아니이게머지머죠 저 지금 소리 질러서 동네사람들 다 깨웠어요 으 으으앙악ㅜㅜㅜㅜㅜㅜ아세상에 눈물나요저지금 천국에서 트위터 하고있나요너무 감사해요 이런갓그림을 그려주시다니으아아 사랑해요 노예님 알럽😭 쭈압♡♡♡담에또놀아요ㅜㅜ
6795,팔일절이라 어드벤처 연성 많아서 행복하고 그중에서도 역시 주인공이라 그런지 대장님 비율 높아서 더 행복하고 디지몬 어드벤처 정말정말 사랑해 나한테 와줘서 고마워 얘들아😭😭 앞으로도 오래오래 함께하자❤❤❤
6796,호바 이제 맛난거 먹으면서 살 좀 찌우까 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭살찌우고 한국도 함 해줘 줴홉
6797,안되   😭 16
6798,에고 무나님 ㅠㅠㅠㅠㅠ 아프지말아효 ㅠㅠㅠ 😭😭
6799,어느덧8월의 시작 오늘도 어김없이  매미의 모닝콜 소리와 함께 시작하는 하루 🥰🥰오전일찍 우체국업무보고 집에와서 잠시 쉬는중 😘11시부터 홉이 라이브 보면서 힐링해야지 날씨가 태풍예상이라서 흐리네ㅜㅜ 운동 😭 모두 행복하게 8월을 보내길  홧팅 ☺️
6800,예쁘긴 겁나 예쁜데요😭😭😭 3163
6801,0510 온세상 하트가 부족할 정도로 달래시를 알라뷰해요😭🕊
6802,93 와 조케따 😭😭😭😭 447
6803,저만 여기서 울컥한 거 아니었군요😭😭😭😭😭😭
6804,슈플리 들으면서 팬아트 그리는데 푸빛계가 나와서 진짜 케알와이 화음은 전설이다 남자 셋 목소리 조합이 이렇게 좋을 일인가 그래서 다음 앨범 어디까지 왔다구요😭 출발은 했니 1
6805,매 공연 레전드 찍으며 웅뽕 맥스해준 우리웅이 고맙고💙 이제 방구석 1열에서 기다리께😭 건행하면서 서울에서 만나 임영웅 874
6806,나 4찬 10주년 언제 자첫하지😭
6807,230 어떤게 힘들었어요😭😭😭
6808,맞아요 서로 대장이라고 투닥거리다가 찢어진 박스하나로 꺄르르행복와기들 되는거 너무😭
6809,밥 먹었어         🥺😭💜
6810,030 ㅠㅠ헉 잠들어서 지금에서야 봤네요 ㅠㅠ 안녕하세요 꽉님도 편하게 말걸어주세요🥰🥰💕 제가 2차 파본 적이 처음이라 아직 낯설어서😭😭 덕톡은 다음에 기회되면 같이해요☺️💕 잘 부탁드려요🎉🎉🎉
6811,220801 벌써 8월 😭 8월의 첫 낮별 따기     65
6812,인터넷으로 언어 배운 사람 수능 끝나면 일어 공부 좀 해서 직접 클립 만드는 게 목표다 진짜😭
6813,사랑해 진짜 💜💜😭😭😭
6814,내일은 일이 엄청 많음 수욜도 많음 흑 😭😭
6815,사랑해 많은 위로가 되는 이 노래 😭
6816,오늘 따라 격하게 회사가기싫다😭😭😭 나도 집에서 롤라팔루자 라이브 보고싶어
6817,교심 재판매분 ; 8월5일 금요일 출고예정이라 한꺼번에 같이받겠습니다 많이 기다리게시게 만들어서 정말 죄송합니다🥲🥲 아마 한국으로 도착은 8월 12일 경쯤 될것같아요😭
6818,2 그러게나말이에욥 😭 이게 머선일 냉방병이라고 믿고 갔는데 양성이라서 약간 어이도 없었어요 ㅋㅋ 에궁 플님도 건강 조심하셔요
6819,랑아 같이 가자텔레포트를 내가 지금부터 배워서😭😭😭😭😭😭
6820,얘두라 보고싶어 너희 없으니까 시간이 안가🥺😭 22
6821,우리 생각하면서 웃어주라 😭😭
6822,끝났어ㅠ 다시봐야지😭
6823,영상 시작하자마자 공격당했어 저 잠깐 울고 올께여😭😭 으허허헝 오빠 너무 좋아여ㅜㅜㅜㅜ 3
6824,5689 아앗 😭😭 그쵸 그늘도 없는 땡볕이면 더 지옥이고 어우 살 타고 힘들더라고요
6825,2 매주 보던 시간도 언니 만나는 시간도 얼마나 훅훅 지나간건지🥺😭 더위 조심히 특히 언니는 더 건강 조심히💪🏻💪🏻 🎱월에는 더 그리워하고 보고싶어하고 추억팔이도👀❤️ 헤헤0;
6826,악 하필 새고 안 할 때 막공 양도 봤다 이런 😭🥲 5
6827,기다릴게요😭
6828,방학이 안 끝나면 좋겠당🥺 그러면 학기 중에는 또 시험준비시험 •••무한반복 되니까 팬밑이나 팬콘이 있어도 가기 어렵겠죠😭 어서 학생 탈출하고 싶지만 졸업해도 또 학교에 입학해야 하니 끝나지 않는 이
6829,ㅇ여기비가 너무 많이 와서 앞이 아예 안보여요 아부지 운전 조심😭
6830,왼팔까지 저릿저릿하면서 아프면 심장질환일 확률이 높기는한데 그렇게까지는 아니면 좀 지켜보시다가 내일 병원방문해보셔요 심장 콕콕거리는건 원인이 여러가지가 될수있어가지구🤔숨쉬기 불편하거나 방사통 생기면 무조건 119부르시구요 별일 없으셨으면😭
6831,67 제가 덕질을 이렇게 진심으로 해본 적이 이번이 처음이라 꼭 가서 즐기고 오고싶어요ㅠㅠ 제가 지방 사람이라 콘서트 가는 게 쉽지 않고 티켓 비용이 저에게는 너무 큰 돈이라 티켓팅 도전 자체를 해보지 못했어요😭 그래서 이렇게 참여해 봅니다ᐟ 좋은 이벵 감사합니다🤍 56
6832,아냐사실은머리기르지않아도되 어정쩡한 머리 될 바엔 걍 미는게 나을 수도 있지 다 생각이 있어서 자른거겠지 근데근데 기르지는 않아도 적어도현상유지는해주라😭 물론밀어도잘생겼다고나는좋겠지만 머리긴호싱이도보고싶어
6833,이 전염병이 안정되면 1번으로 한국에 가고 싶습니다😭💕
6834,홉이💌5 난 그냥 당신을 지원 할 수 있습니다😚 베키가 공연하러 간 것도 기쁩니다🤩 그녀가 갈 줄 알았어🤭 이제부터 많이 쉬고 기력 회복하고 잠자는 시간과 체중을 회복해 주세요🥺😭 당신이 너무 진짜 정말 매우 많이 마니 자랑스럽습니다🥹😭🥰 좋은 밤 되세요🥰 사랑해 여보😘
6835,뭐야 예슈화청순여자 그 자체😭 2
6836,10 꼭 같이 성공하자구요 😭😭
