,tweet
437,릴리야 미안 🥺 애리 릴리
438,1004 너무 잘 어울리구 기엽음 💖🥺
439,내가 딱 원하는 노래 느낌에 원하는 스타일로 소녀시대가 찾아왔어요🥺😭😭😭
440,02 아ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 등졋다는 말이 왜케 웃기죠🥺🥺 그래두 많이 나아진 건데 더 노력하겟습니다
441,언니이ㅣㅠㅠㅠㅠㅠ💚😭 고마워🥺 열심히 힘받아서 해볼게에🔥💚
442,너무 늦게 봤어요🥺 이미 저장하셨을 거 같지만 알티했습니다♡    31
443,헉 다행입니다 다치지마세영🥺🥺🥲
444,1004 으아악 말랑띠끈이라는 말 아기슈아에게 너무 잘 어울려여 미티겟다 🥺
445,0002 사라지셔서 깜짝놀랏어요🥺
446,헐귀여버🥺
447,쩌요🥺
448,제 투표총공 계정입니다🥺
449,1  선생님덜 저 9시에 였어요 🥺🥺🥺🥺🥺🥺
450,왜 아무도 데못죽이 이렇게 재밌다고 말 안해줌🥺
451,도련탱이랑 우야 뼈 넣고 싶다 나도 손 위에 앉힐래 🥺
452,09 아마따 사죄🥺
453,똘망똘망🥺
454,13 ㅠㅠㅠ조와요세상힐링88 같이 물 얕은데에서 물 쪼꼼 튀기면서 놀다가 모래성도 짓구 쉬면서 빙수도 같이 먹어요ㅠㅠ 도시락은 혹시 레몬이 수제인가요 저도 먹을래요나미쨩나도 끼워조🥺❤️
455,내 사랑 너가 가져가 정말 부족한 양이지만 이런 나의 사랑도 괜찮다면 다 너 가져😭😍😘🥺😉❤️ 제발 가져가주겠니 사랑해 74
456,으응 웨않와🥺
457,착하진않지만 그게 좋은점인걸요🥺🥺 ㅋㅋㅋㅋㅋ아니 왜 호적파시려는거예욧 ㅠㅜ 43
458,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 조심해 메로 손 다치면 내 마음 아파🥺
459,물론 다른분들 연성도 맛있지만 저는 공삼님 그림 짱짱 좋아한다구요 제 극락🥺🥺🥺그러니까 많이 해주시기에요손 꼬옥
460,아악 ㅋㅋㅋㅋ 아웅 님 애기 아니예효🥺 아까 스크롤 내리다가 봣어요 이상한 사람아님 맨날 할게요
461,도리벤트친소 도리벤트친소 투디판은 처음이라 잘 몰라요ㅠㅠ 괜찮으신분들 와주세요🥺 린도 젤 사랑하는편•••❤️3❤️ 517
462,2232 디엠 열어주세요 티켓은 괜찮구 동행 하고 싶어요 🥺
463,원석아 잘해줘🥺
464,흐아아아 요즘 너무 힘드네요오😭 그래도 파이티이잉🥺    세이스초이스 90
465,넷중에 뭐살까요 난 못고르겠어🥺 두개만 골라주면 사랑을 드려요💞 7
466,재알티 부탁드립니다🥺
467,님의 짱 짱 예쁜 슈아 슬로건 이벤트 당첨 후기 🥺 포장 뜯자마자 예수님 얼굴에 실명해 버렸어요 ㅜㅜ 너무 예뻐서 소리 질렀음 꺄아 😭❤️ 반사도 완전 잘 됩니다요 이제 다음 오프를 기다리며 꼬옥 가슴에 품고 살아야겠어요 진짜 넘 예뻐요 감사해요 🥹💖 7
468,아ㅠㅠㅠㅠㅜㅜ 진짜 너무 고마워 지윤아 이렇게라도 와줘서 너무 고마워 회사에서 뭐라 하면은 내가 냅다 뛰어가서 싸워줄게🥺🥺 그동안 나도 많이 보고 싶었어💙💚 3
469,미치따 최예나 개이뻐 무슨일이야 시발 이따 다시 올라오면 또바야비 오늘 착장 그리고 헤메코 짱이다 진짜 개이뻐 그냥 공주 그자체인데 지금🥺🥺🥺
470,ㅤ            ——🥺——
471,一    출발했나봐 🥺🥺🥲🥲   ;  79
472,끄앙 제가 제일 쭈아하는 유메공주님🥺💗💗💗💗 감사합니다🥺🥺💗💗💗💗
473,0211 이거 내얘기야🥺
474,스밍키고 자면 아침에 일케 뜨는데 이유를 아시는분 계실까요🥺 82
475,ㅋㅋㅋㅋㅋㅋㅋㅋ아놔 ㅠㅠㅠ 어떡해여그러면🥺 계정 새로파셔야하나
476,브나나 514 너무 재밌고 멋있는 에피🥺
477,마크 보고 싶어잉 🥺
478,미쳤냐고 류건우의 애정은 항상 이런 식이지 이제 서술 트릭에 안 속아🥺
479,흑흑흑 조아요 담에꼬옥 방문해주시기🥺
480,율밈 아프지마요🥺
481,내 남편🥺 08
482,어쩌다 이런 천사강쥐가 나에게 굴러왓어🥺🥺
483,1103 나연아ㅠㅠ 🥺 그래야 겠어
484,에스쿱스정한조슈아준호시원우우지디에잇민규도겸승관버논디노 교환 분철 핫 페더썬 비더썬 레투럽 사웨 엠투유 럭드 헹가래 위버스 섹터 월드 포카 세븐틴 포토카드 양도 고잉  제시 높게 안받습니다 일단 디엠주세요🥺🙏 2299
485,쭉빵카페 시절  코난달글 달렸던 홈즈가 아직 있나요    간절하게 찾습니다 기준쉬러블리 음방  코난 달글 그리워🥺
486,음원래같으면 12시간안에면 끝내는데 요즘 슬럼프가 와서 작업이 느려지고 있어요☹️🥺🥺    9
487,섹터원 성화 볼때마다 독기 레전드햐🥺 4
488,0748 깡아 보고시퍼🥺 얼굴이라도 보아 🥲
489,구글미담  구글엄마가 구글엄마했어요🥺🤍 잘먹겠습니다🤍🤍🤍 91
490,961 안 되겠다❗❗ 백님 냅따 업고 가야겟어요 🥺❤❤❤❤❤
491,역시 성공할 때 까지 하는 그 의지와 노력이 진짜 대단한데 노력은 배신하지 않는다는 말이 괜히 있는게 아니라구 진짜 넘 멋있다🥺 언니 그리고 언니 진짜 금손임😤
492,앜ㅋㅋㅋㅋ 귀여워요🥺 아현이 당황하면서 일단 낚싯대 꼬옥 잡는
493,커미션 급전커미션  어딘가 많이 부족한 급전 커미션입니다  여러분들의 신청이 가난한 중학생 먹여살립니다  목표금액 달성 시  해주신 분들중 추첨을 통해 한 분께 공짜로 두상을 그려드리겟습니다🥺 7
494,난 아직도  🥹 👈🏻 얘보다 🥺 👈🏻 얘가 더 좋은듯 더 간절하게 미녀를 쳐다보고 있어서 좋음
495,코페 많이가셔서 탐난다 나도 가고싶다🥺
496,0204 헉 넘넘 감사드립니다 🥺🥺😘😘
497,해찬이 영통 언제해해찬이 보고싶다 🥺
498,헉 그런가요 🥺 그럼 튀지 않는 갈색 어때요
499,오잉아니그럼 첫번째는 그럴만하다는 ㅋㅋㅋㅋㅋ장난이지롱😝 라라는 아마 케이크샷 받았었나 그랬던거 가타요 그치 아직 잘 간직하고잇나요🥺
500,오아악 너무 좋습니다🥺 근데 행사위주로 갈텐데 괜찮으실까요 다들 시간이 안맞으면 촬영으로 갈수이써요
501,그때 카페는 넘 짧았어여 정식으로 먹으러 가야한다구여🥺💗
502,이건 약간 캐릭터보단 작가의 문제이긴 한데 남캐가 생리중인 여캐의 배를 펀치해서 쓰러뜨리는 전개 무엇 그게 별 이슈되지 않고 넘어간것도 어이무고 아무리 일장르지만 어린나이에 넘 충격이었음🥺
503,123456 이제 너겟님 인용을 은근히 기다려벌이는 몸이 되어벌였어요저 책임져요🥺🥺
504,계속 웃는 우리 민지 바부강하디🥺❤️ 8
505,너 많이 보고 싶었어🥺♥️🫰
506,82 쿠오님 🥺 저희 더 친해져용 ㅠ
507,다음회차까지 가지 않아도 네가 내일 똑같은 말을 하면 또 웃을 거고 그 다음번에도 웃을 거야 우리는 늘 반복되는 일상 속에서 살아가 시간을 되돌리지 않아도 늘 유지되는 것들이 있기 마련이야 이런 말 해줌 좋겠어요  탼님이 풀어주신 썰이 너무너무 좋아서 인용해요🥺
508,하루 안대 🥺
509,옙버🥺 07
510,2 ㅋ ㅋ ㅋㅋㅋㅋㅋ 으아악 오늘 베라 베리베리스트로베리 품절이에요 제가 다 퍼가서 없어요🥺🥺땅땅
511,해지님그거 너무 마음이 아프면서도 치유되는 만화이지않나여 🥺
512,7 저두🥺
513,무슨일이냐 진짜로 이게😇🥺😫
514,90 히잉 사랑하는 쌤 오후 일과 무사히 마치셨지요🥺 지각앓이 동지라니 역시 1일 1도킹해 줘야 하는 윤밀🤣🤣 영상은ㅋㅋㅋㅋㅋ 제가 유료결제한 영상편집 어플을 쓰는 데 한껏 맛들렸다는 것을 보여주는😂😂 지금은 어설프지만 재밌게 하다 보면 언젠가 적어도 곰손은 탈출할 수 있지 않을까 합니다
515,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 교양님 파데나 쿠션 뭐 쓰시 ● 트친소 열어주실수 있나요 🥺 ● 교양님 옵챗은 안하시나용 ● 안녕하세요 교양님을 탐넘 질문상자 익명질문모집중
516,520 624  저 완성해왔어요  🥺🥺💕 5239
517,제가 죄송해야대는거 아녜요🥺 아놔 뭉님은 나의 깔이 되엇다 98544
518,건강이 먼저죠 교류는 언제 해도 괜찮으니까 무리하지 마시고 푹 쉬세요🥺
519,0 링거님🥺  진짜 항상 고맙숩니다 링거님짱팬링구올림
520,근데ㅠㅠㅠ 진짜 코트 가격 장난 아니라서 코트 없이 하기도 뭐하고🥺🥺 코트가 너무 비싸
521,드디어 왔다🥺❤️ 24
522,쟤짱이 이쁘다 🥺🥺🥺🥺
523,내일 과 엠티가🥺 가기싫다면
524,0711 숩님 이미 걸리셨었군요ㅠㅠㅠㅠ 지금은 괜찮으신가요 저 추워가지고 한여름에 방문 닫아두고 선풍기도 안 틀고 있었어요ㅋㅋㅋㅋ 이런 방식으로 절약하다니 지금은 약 먹고 괜찮아졌답니다💪 걱정해주셔서 감사해요🥺🥺
525,00 헙 다다님 우째요🥺 몸조리 잘하시구 약두 잘챙겨드시구 많이 아프지않기를 ㅜㅠ
526,25 나도 소심쟁이라서••• 🥺
527,모히또까지 만들어주는 사람이라니🥺  짱이야 326
528,서범준🥺
529,한터차트에 6장 7장 다 뜨는데 왜요정꺼는 안뜨지🥺🥺
530,1004 제발 일요일에 볼 수 있음 좋겠다🥺
531,08051005 좀 더라뇨 이미 갓벽한데요 ㅠㅠㅠㅠ 사랑해요 디님🥺💕💕
532,당근이죠 🥺
533,1 꺄아아ㅏㅏ 완전 감동이에요오🥺🥺🥺
534,몹싸 극장에서 보고싶어요 매주 특전도 줘 근데 오타쿠 친구들이 몹싸 같이 안 봐주면 어쩌지🥺
535,262 아 저도 한정 빼면 이 일러 제일 좋아해요ㅠㅠ볼빵빵에무 넘 귀여우이🥺🥺
536,너무 너무 보고싶은 슈아🥺
537,39 아냥 친구 생길거야 나두 맨 처음 갓을따 개학하고 한달정도 후에 친구생겻으 그나저나 나도 9월달에 고등학교 처음가는데 완전 떨리네🥺🥺 우리 화이팅하자ㅠㅠ
538,우리 호비 손두 봐죠야함🥺 너무 이쁜 호비손😍 1
539,재롤 컷콜 찍은거 사진으로 뽑고 나중에 지방공때 나눔할 수 있으면 하고 싶다 생각했는데 된다니 다행이야🥺
540,0307 유수님 만나보고 싶은데  🥺
541,트친깅들 중에 쿨키드네버다이 읽은 깅 잇나용 읽을지 말지 고민돼여 🥺
542,직캠 안 줄 거면 팅글 불러주던가 ㅋㅋ  거래합시다 에이티즈 우영과 성화 팅글 인터뷰 어때요 🥺
543,4152469 늦은 차즐퇴🥺💕 오늘두 수고 마니마니 하셨어요👍 차힐링💜 편히 쉬세요🙆‍♀️🙆‍♀️ 차은우 차힐링 로하수호 9
544,우슴이 사는 섬마을에 운전학우ㅜㄴ이 없다는 비극을 방금 기억해냤습미댜🥺🔫
545,매일 사랑 속에 산다는 확신은 있어요 이 말 너무 좋다 우리의 사랑이 확신을 주나봐🥺 94
546,마자 같이 가자🥺
547,97 제발 올해 슼레앨범 나오기전에 슼레 한 곡 이상 내주길🥺
548,트친소 알티 부탁해용🥺💓
549,가지마 제발 아니다 다시 올 거 알아 채꿀디 다시 올 거 이미 알고 있어🥹🥺🥺🥺🥺🥺
550,15    🥺🥺  소녀시대와다시만난15번째여름 1 소녀시대 15주년  15  0
551,이 여성이 이제 막 데뷔했다면 믿으시겠습니까 완벽한 엔딩 마무리를 보여주는 이 여성은  뉴진스의 다니엘입니다 우리 애기 좀 봐주세요 🥺 28
552,0609 ㅠㅠ샘 그 와중에 영상 다 남겨주시고 넘 고생하셨어요🫶 맛난거 드시구 푹 주무셔야 하는데🥺
553,329 너무너무무뭄 조아요 ㅠㅠ 🤍 짱친 갈겨요 🥺🥺
554,0947 아니 우산이 시로님을 너무 좋아하는데요🥺🥺
555,저랑 친구해주세요🥺
556,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여워🥺
557,허버🥺💕💕
558,05모아깅들 없냐고ㅠㅠ 나랑 친구하자고🥺
559,제발 연규야 우리집으로 잘 와야해🥺
560,허위매물 말고 공식으로는 안될까요🥺🥺
561,818 아나아아아아아아아아 연쮸우 🥺🥺
562,완전 완전 기대중🥺 진쨔 곧 만나용 ❤️🥰
563,04 허얼 ㅠㅠㅠ 눈에 바다 담고 있는 비큥이랑 복숭아공쥬같은 캔백이 완벽한 조합이에요••🥺🫶 젤리님네 애기들은 몽실몽실 하나같이 젤리님 애기라는 느낌✨
564,눈물 흘르면 만나긔🥺
565,내 거 이찌  🥺
566,저도 함께할 수 있을까요🥺🥺
567,오늘 못쓰면 내일 다시 적립금 받을 수 있을까여🥺
568,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 님 이상한말만하고 재미있어 ● 히메루는 사실 히메루가아닌가 ● 안녕하세요오🥺💖 ● 선생님이랑 더 친해지고 싶습 질문상자 익명질문모집중  7
569,109 비빔님 안보여서 많이 아푸신가 걱정했눈데🥺🥺 언제 이런 깜찍한 영상까지😭😭♥️♥️♥️
570,안녕 하는 이 와기 너무 귀여운데 우짬🥺❤️‍🔥 3
571,내일까지 모아 봐요🥺🥺
572,한국 애플뮤직 가족 공유 구해요🥺 제가 들어가는 쪽입니다♥︎
573,323 아니 디아님오랜만이에여🥺 혐생에 치여서ㅠㅠ 콘서트 일정 맞춰서 겨우 스케 빼놨는데 그것도 취소되어서눈물을 흘렸지 모에여ㅠㅠ 잘 지내셨나여💗
574,팬분들 만낫는데 알아봐주셔서 덕분에 더 맛있게 먹은 거 같다고 어떠케말을이러케하지내가다감동먹음🥺 재현이는 어떻게 내뱉는 말 마다 묵직하게 감동을 주냐
575,아직 구하고 있답니다 20 초반 여자구요 코난만 보러 갑니다🥺
576,1992417 저지금 김볶밥 못먹은지 1년째에요 대신 먹어주세요🥺
577,7 네 ㅠㅜ 품절이어서 못 샀지만 나중에라도 꼭 양도 받아야겠어요🥺💗
578,33 안돼 베리님 아프지 마세요🥺
579,05 ⁉️⁉️아이잉감동이야😳❤️ 내가 멋있는 분들과 함께 하고 있긴 하지🥺🥺💕
580,이거 뭐양🥺💜 23
581,이병찬 예쁘다🥺💛 5
582,왓 노 내 아기천사 지켜😖😖 진짜 건강만 하자아푸지망고아푸지망고오🥺🥺🍀🍀
583,예구하는게 제일 현명ㅠㅠㅠ 파샤랑 치지마세는 무조건 예구해야되요🥺
584,원피라 사랑해 🥺
585,압도적 감사🥺 다행이다 꼭 가야지 379
586,9 상영회 끝나고 진짜 별거아닌 짧썰 풀다가 노잼이라 버렸습니다 스푼님이 주세요🥺🥺
587,61 에휴 ㅠㅠ 폿들이자꾸 방제안보고와서 2번이나 폿 바꼇내요ㅠㅠ 지금은 새로 구해서 하구잇더요 잉님뿐이애🥺💕💕💕💕💕
588,00 그런 것 같더라구요 🥺🥺 문의하기 한번 해봐야겟어요
589,이것두🥺 렌타
590,1412 하 동기조랑 있을 때 크게 웃고 마음 편히 웃을 수 있는 후루야의 웃음을 좋아합니다 🥺❤❤❤
591,혹시 저 받을수 있을까용🥺
592,얼른 비하인드 떴으면 좋겠다 🥺
593,아쉽디만   염불템이람미다🥹🥺 탕님 지향색  나올 때 까디 존버해😤💗💗💗💗💗💗 탕님이랑 스갈할 생각하니가 콧구멍 벌렁거려유 케케케💗💗💗💗💗💗
594,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 민시기님 연애하세요 ● 트친소 열어주실 수 있나요🥺 ● 당신의 디코 라이브를 볼때마 ● 시기님 보고싶어요정말로  질문상자 익명질문모집중  98
595,이런🥺 본방사수 하께 9
596,우리 트메 진짜 짱이야、、、🥺💞👏🏻
597,엠카 화이띵🥺 1
598,데뷔 일주일 차 소감❕ 완전 천재강아띠잖아 🥺🥺💗💗   정승환 7
599,꺅 ㅠㅠㅠㅠ 감사합니다 넘 예뻐여🥺🥰❣️
600,감사합니다💖💖💖 스샷 다 가져가셔요 🥺💓💓
601,1107 ㅎㅎㅎㅎㅎ절반정도는 될걸 아마두🥺
602,22 원래 그런건 고민 안하고 뽑는거랬어😢🥺🥺😋
603,698 헉 요구르트쓰리샷이라니🥺🥺🥺💗💗💗💗감동이에요
604,0909090 꺅 민님이 쵝오예요👍👍👍👍 흐아아 좋게봐주셔서 감사합니다 🥺💟💟💟💟💟💟 🤸‍♀️🤸‍♀️🤸‍♀️
605,아기 우유병 붙잡고 먹는거랑 다리미판에서 조는 모습 너무너무 사랑스러워요 🥺🥺
606,🥺다정이들 68
607,2021 애들이 광합성하는 모습 같아요🥺 너무 귀여워요ㅠㅠ💗
608,0 마자 기여워 🥺🥺
609,웅 언니가 준비단계에서 스트레스 많이 받으며ㄴㅠ 여행가서두 더 심하게받을거같애ㅠㅠ 언니생각해서라두깨는게 맞을거같어🥺
610,저 아까 됐으니깐  오늘 안에는 그래도 될 거예요🥺
611,ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 디벞 제거나비밤 소환 어서 약 드시구 푹 주무시기ㅜㅜ 안아주께요 흑흑 🥺🥺🥺
612,흐아앙 먐미 넘귀여워요 감사합니다🥺💕🥺💕💕💕
613,이거 절대 괜찮을수 생각보다아프지않읗수 왜냐묜제가 이틀전에 양성떠서 아파죽어가고잇거든요 이남자 백퍼 우리걱정안시킬라고 거짓말한거임🥺🥺 님들도딘짜 조심하세요코로나 무서운역병새끼임 0
614,나 세풋보 노래들었다 짱이지 노래를 봐 대박임  기다리고 기대하던 세풋보🍏 나오자마자 들어봤는데 기대하던대로  짱🥺 가사도 철이 생각을 담아 만든것 같당☺️ 다들    한 번 씩  들어보시라구요 노래 진짜 대박 좋다요 아 그리구 이벤트 열어주신 문페이스💚  짱 사랑해용🍀☘️🌱🍏 9 57
615,하 우뜩해 너무 귀엽자너 🥺🥺  402
616,010안돼지 귀여워🥺 9
617,588674 꺅 이러면 제가 더 부끄러워지는데요;ㅁ;  저 연성보면서 하트테러 할 수도 이써요🥺
618,앗괜찮아요🥺😢
619,원본 찾아보고싶어도 접속도 못하게하네용 🥺  안써서 못들어가눈 눈물 🫠힝
620,원신장터 원신  혹시 타오바오 공식샵에 있는 원신 삽화집 같이 공구하실 분 계실까요🥺 특전으로 타르탈리아가 있길래 글 한번 올려봐요  해배비 나눔 목적임다 주세용  없다면여러분이 저의 소비를 막아주신굿  1차금 32 2차금 해배비 국배비 04
621,0 헉 감사합니다🥺💗
622,이 사람 귀여워서 진짜코치님한테 녜 하고 대답하는 목소리도 귀여웠구요그냥 사람 자체가 귀여움인거 같아🥺 독도아들 던지기도 잘해서 더 좋구주접주접 64
623,작가님 🥺 천천히 하세요 서두를 필요 없어요 💛💛 72
624,너무너무너무너무너무너무 고생했다 진짜 🥺🫶🏻 머시써 46
625,1888 헉 댑악이셔요🥺
626,트메분이다시알려주심ㅜㅜ 도영이나중에망고스틴먹을일생기면 또찾아보는거아냐🥺 536 5
627,딸기마멜 후기 도착 💌 탑꾸랑 카드가 너무나도 색감 찰떡이죠🥺 첫 탑꾸 구매처가 제 계정이라니 방방 기뻐효꒰ ⸝⸝ɞ̴̶̷ ̮ ɞ̴̶̷⸝⸝꒱ 예쁜 후기 남겨주셔서 감사합니다 ❤  데코덴탑꾸 데코덴 데코덴탑로더 데코덴 탑꾸 데코덴 탑로더 50
628,22 너무 좋아서 눈물이 앞을 가려요🥺😂😂🔥🔥🔥
629,댕욘🥺🥺
630,태일이가 행복하재우리 행복하자행복하자 단세들아🥺🥺🥺
631,언니 나는🥺
632,10 친구가 또 늘었지  내 보물 아기 터래기 친구 맹드러조찌 🥺 둘 다 넘넘 귀엽다 깨물어줄게 내 인형들 모두 다 소중해서 뜯지도 못하고 꽁꽁 감싸구 있어 백현이두 여름이지만 감기 안걸리게 잘 여매구 있어야해ㅐ 오늘도 맛있는 거 먹구 시원한 하루 되길🤤 백현아오늘은 ✨🤍 66
633,애수얌🥺
634,06150808 귀요미 콩이🥺💓💓
635,0518 어떻게 진짜 사랑스러워🥺💕
636,우아한 드레스 입은 로빈 보고싶어🥺🥺
637,빨리 백현이 보고싶다ㅠㅠ 현이는 안아프고 잘지내고 있는거지 시간아 빨리 지나가라🥺🥺
638,저 데려갈거즁🥺🥺
639,이따 10시에 치어풀 하실 분🥺
640,앨리스가 잇는데 걔를 굳이🥺 왕리본 넘 키여워요 완전 아기토끼공주님 옷도 찰떡 하트벨트도 깜찍포인트🐰👍❤️😙 이게 포카였으면 시세 57만원이애요 30
641,07 생각해보면 진짜 기적이었죠🥺
642,귀여워🥺💖
643,기대하고 기다리던 짱리본 도착 🎀 리본참은 체리님께 주문 제작 부탁드렸습니다 글루건 층과 펜던트 무게가 있다보니 원피스에는 고정이 어려워 리본참 사이에 얇은 리본끈을 넣어 목에 묶어줬어요 정말이지 찰떡처럼 먹어주는 짱 도련탱 고마워잉 🥺 1
644,비더썬 콘서트 갓다온지 한달하고 쪼끔 더 지낫지만 아직도 그 생생햇던 콘서트 열기를 잊지모태🥺
645,세아님ᐟᐟᐟ 너무 좋아요🥺
646,다시 많아자🥺 61
647,00 끼이이이잉 주니야😳🥺🥺🥺🤍
648,스위치 동숲 에디션이요 🥺 140
649,56 그럼 나 한 일주일 정도만 쉬고 옹트리올 가께 🥺 혹시라도 한국에서 필요한 거 있으면 말해 가져감 ㅠㅠㅜ 어차피 캐리어 텅텅 비었오
650,고마워 냥아🧡 이번에는 아버님께서 와주시는구나😆 냥이 아버님이니까 더 잘해드려야지 이번에야말로 만족스러운 물판으로 만들겠어✌️ 나도 이번주의 냥이 멀리서나마 계속 응원할게🧡 후후 그리구 다담주에 겐바는 없을것같아요❕ 우리 만나기까지 꽤나 많이 남았겠네🥺
651,아이고야그럼 졸릴 때까지만 놀아요 사차님🥺
652,ㅠ ㅠㅠㅜㅜㅠ 나 꼈어 ㅇㅁㅇ 느낌이에요ㅠㅠㅜㅠㅠㅜ옴냠냐 먹어보며 흑흑 진쟈 귀여운 바부ㅜㅜ느낌들이라 넘 보기도 좋구 귀엽구 말랑하구 하지요🥺🥺💕💕 료미라면 항상 다 좋지만서두 요번엔 또 도넛에 겸둥들이라서 히죽거리지 않을 수가 없는ㅜㅜ💗💗
653,99104 사랑이대단하잖아 짱이야 최고야 멋잇어♡ 웅 이번이 마지막이어야대 울왓님 힘드러🥺 사람들아 이번 기회를 놓치지마셔요 📢📢
654,나두 믐뭔봄 생김🥺🥺 천사 익명님께서 보내주신 반사스티커랑 함께💛 19
655,99 넵 ㅠㅠ 힘낼게요 🥺🥺💕👍
656,영롱하다 영롱해🥹 방이 갑자기 환해지고 빛이 나는 것 같은건 기분탓이 아니게찌 보이밋님 제 스타일 사진찍어주셔서 너무너무 감사드려요💛👍🥺😭   서울  9
657,와 샐러드 고생하시네요🥺
658,저도 영화보고나서내한 왜 안갔지ㅠㅠㅠㅠ하면서 후회했다네요다음이 있을지 모르겠지만 꼭와줬으면그땐 정말 달려갈텐데🥺
659,사랑해요🥺🥺🥺🥺🥺🥺🥺
660,0205 오늘은 ㅈ쉬어락 ㅜㅜㅜ 🥺🥺🥺🥺🥺🥺
661,잠이는 어른이구나🥺🥺
662,근처 약국에서 화상연고 사서 발라야겠어용🥺
663,밥먹어야대 뫄나야🥺
664,나 병곤이가 좋아🥺🥺
665,🥺빼지마새요
666,67 다행이다🥺🤍 내일 몸 컨디션 좀 괜찮았으면 좋겠다 ㅜㅜ
667,어어ㅓㅓ 5기주세요🥺😭😭😭😭😭
668,은휘 너무 잘생겼어🥺🫰🏻 오늘 남자력 레전드야아ㅏ
669,게토는 자기는 맨날 운동하니까 안 해도 된다고 사양했는데 드림주가 나 강사자격증도 땄는데 쓸 곳이 없단 말야ㅠㅠ 스구루가 학생 해주면 안 돼🥺하니까 그래 해줄게 하고 들어줌 게토는 속근육도 빵빵해서 쉽게 했지만 너무 벌크업이 된 탓일까 몸이 유연하게 움직이지 않았던 거지
670,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 징어님 컴션 아직 받으시나요 ● 커미션 가격 궁금해요 ● 징어님 엠디디 친구들은 착색 ● 징어님 보고시퍼요 🥺🥺🥺🎀🎀 질문상자 익명질문모집중  838
671,🥺🔥🔥저 벌써 타올라요
672,알겠어요 숼시두 몸 잘 챙기기 🥺 수담수담
673,0203 진짜요 왜 저 사진은 없을까용🥺
674,상원아 오늘도 수고했어 토닥토닥 🍀🥺💙
675,동글님 너무 잘쓰셔요🥺❤ 뭔가 소설 하나 읽은것 같은 기분이에요ㅠㅠ❣❣
676,나갑자기먹먹해짐     🥺
677,515 ㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 저도요 저 베레모 환장하는데 제발 한 번만 🥺  당연히 저 베레모 빼구요
678,언니 날 가져요예슈화🥺😱 6
679,사랑스럽다 ❤️🥹🫶👍🥺❤️🥹 4230
680,2  안녕하세요 덕칠이에요ㅜㅜ 찾아와주셔서 너무 감사드립니다 리리님이라고 부르면 될까요🥺🫶🫶  잘부탁드립니다
681,인용으로이트친첫인상현인상 해주세요냥🥺
682,힝구 저 중블이여 막콘때 뵐 수있으면 꼭 봐용🥺🥺
683,25509850 하 그쵸ㅠㅠㅠ 저 너무 깜짝 놀라고 좋아서 지금 다시 돌려듣는 중이에요🥺
684,✨️89  811✨️ 애타게 찾습니다 🥺 물론 막공도 환영이에요 ㅎㅅㅎ♡♡
685,헉🥺🥺 꼭 가야지 꼬옥❕ 48
686,030 오늘 안에는 되게쬬🥺
687,디엠 보내면 받아주시나요🥺
688,슽씨 팬미팅 1층 나구역 열 양도받으실 분 계신가용ㅜㅜ 어찌저찌 앞자리 가게 되어서 양도합니다🥺
689,싸불해주실가좍분들 구함니다🥺  저도 글 알려주심 달려갈게요🏃‍♀️ ̳͟͞͞ 7
690,헉 제가 글 숙지를 제대로 못했나보네요 ㅠㅠㅠ단점 개선점이 제일 듣고 싶었던 부분인데 혹시 시간 나시면 해주실 수 있을까요🥺
691,나 샤오팅 영국 브이로그 눈알 빠지게 기다리고 있어 그치만 스케줄 때문에 바쁜데 무리하지 말기🥺🥺 프메에 올려준 건 핸드폰으로 라이트하게 찍은거고 카메라로 찍은 브이로그 올려준다고 효녀고영이❤️❤️ 4
692,가을님 저 이거 배경화면 해도 괜찮아요    🥺
693,안 되겠다 비계 다시 만들어야겠어요 아무나 올 사람 🥺 욕 많음 주의  있음 주의 시끄러움 주의
694,나 빼고 둘이 놀고 🥺🥺🥺 84
695,앙스타장터 처분 목적으로 일괄 반택포10에 판매 양도 합니다  앙스타 스위치 소라 츠무기 색지 아르카나 라이브 티켓  전부 겉봉 있습니다  박스 포장뽁뽁이 두껍게 포장 해드리겠습니다 옆에 스위치 는 케이스 하자가 있어서 덤으로 넣어드리겠습니다🥺 디엠주세요 6
696,꺅 감사합니다 🥺🫶🏻 저희 아가 이름은 유카라고 해요
697,진짜 고민 고민하다가 히재가 너무 보고싶어서 큰마음 먹고 가기로 했어요 내일 저랑 놀아주세요🥺🧡🧡🧡🧡🧡🧡🧡
698,0001 비공굿사장님한테 물어봐야겠지만 아마 안될거야🥺🥺😭😭 티셔츠 같은건 나중에 팔수도 이따
699,표정이 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아현이 넘 기여워🥺🥺✨✨ 0
700,어떡해 진짜 재녹음 버전 맞나봐 🥺🥺
701,균사맥〰️🥺 15
