,tweet
2963,74  제가 그래서 하트앵벌이안하던 게임을 한답니다🤣🤣          ;
2964,1215 ㅋㅋㅋ 저 사실 지하철은 좀 자주 그래요🤣🤣🤣
2965,0501 매번 종이없는거 아니냐구요🤣🤣 남은 종이  0  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2966,4545 네가 어떻게 이런 말을 하는 것이 쑥스럽니 나는 정말 너희 나라 사람들을 위해 창피를 당하니 너희들은 대만성조차 이길 수 없지🤣🤣🤣
2967,2 쌤 사다리 놓아주시면  저는 오르겠습니다 🤣🤣🤣 뒷통수에 퐁돵😇
2968,파란글씨 태그는 어떻게 붙이는건지 아 어렵네 파하하🤣
2969,편식해도 자기가 안목는거 현우가먹어줄듯 🤣🤣
2970,혹시나 보게 되면 반가움의 하이파이브라도 해요🤣
2971,미백사는거 진짜 오랜만이다 🥺🤣
2972,10208888 오빠 안녕！마침내 금요일입니다 내일부터 쉬고 기쁩니다만 그 전에 오늘의 일 노력해 끝내겠습니다  옆에 앉아있는 상사가 자고 있었고 나도 졸려왔다🤣 오빠도 오늘은 일입니까😊
2973,97111129  지켜보고 있습니다🤣🤣 부담 주는 듕ㅎㅎ
2974,아마도 부탁드릴 확률이 더 높을것 같아요🤣🤣 못 구하면 염치불구하고 찾아오겠습니다
2975,ㅋㅋ 🤣 정원이 표정 좀 봐
2976,이 팬덤이 아무리 나이가 들어도 우리는 항상 당신의 눈에 아기처럼 보입니다🤣🤍
2977,ㅋㅋㅋ 그냥 너 얼굴만  보인단말이야 널  💗한단 말이야아아🤣🤣
2978,어우 먹보에요 진짜🤣🤣🤣
2979,13391327 아 냉🤣 감사합니다
2980,2157 아아아 원정갈뻔했네용🤣🤣🤣
2981,영업을강요당하다🤣🤣
2982,012 0125 ㅋㅋㅋ그러게욤🤣🤣
2983,바질씨드 저도 고3때 처음먹어봤는데 맛은 별로지만 생각보가 효과는있더라구여😂🤣
2984,20110305 ㅋㅋㅋㅋㅋㅋㅋ네네네🤣❤️❤️❤️❤️❤️
2985,글쓰기 할 때 어떻게든 글자 수 늘리려는 수작도 있었죠 🤣
2986,0 아 그러고 보니 워록 어울리는 거시다 🤣🤣🤣
2987,아아닛 ㅜ ㅜ 우리 렌쨘  🤣💗💗 얼른 찾아뵙고 우리 렌쨘 옆에 꼬옥 붙어 있을게  ♡｡ 인용 정말 고맙고  오늘도 소고 군과 행복한 하루 보냈으면 좋겠어 ❣️
2988,0810 아침에 진짜 멍하게 걸어다니는데 알아봐주셔서 감사하구요 ㅋㅋㅋㅋㅋㅋ  진짜 출근길에 알게모르게 자주 마주쳤을거 같아요🤣 이제 출근길에 멍 안때리고 오늘도 럽썸님 만나려나 두근두근 지나가게 되었구요 ㅋㅋㅋㅋㅋ
2989,0125  허헛 나도 뚝딱거릴거 같은데😆🤣 재밌겠다 ㅋㅋㅋ 같이 만날까요 ㅋㅋㅋ
2990,방청소 너무 귀찮아 🤣
2991,이형제없으면 크닐나는 글이에요🤣달달은 정말쓰기어려워서 이형제 버프로 슬쩍 넘어가고 있답니다 ㅎㅎ이형제 그것은 마법의 주문윤앤부최형제도 언젠가는 도전하고싶네요
2992,하하;😅🥲🥹🤣🥲😞😔😕🙁☹️🥺😢😭😥🫠😪🤕😵
2993,고양이는 역시 못 참지🤣 3
2994,아닠ㅋㅋㅋㅋㅋㅋㅋ너무 웃기잖아요그와 동시에 지금 타고 있는 버스에서 그 노래가 나오는거같아요😆 기분이 넘넘 좋네요🤣❤️
2995,일부러 대교 위를 지나갔는데 ㅋㅋㅋ 폭풍소나기ㅋㅋㅋ앞이 안보인다 🤣 카페 도착했는데 해가 쨍  날씨 가 넘 변덕스러워  마치 요즘 내맘같구나 🤣🤣🤣🤣🤣      2
2996,특별반도 야구하자 저 룰 가지고🤣🤣
2997,사회생활 만렙 강차장님 🤣🤣 2
2998,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저 진짜 리즈님이 오더플 이야기할때마다 넘 웃긴 게 전 약간 흐뭇하게 작품 감상하고 재밌어요 여러분 보세요 리즈님 보세요 이랬는데 정작 리즈님이 더 진심이 되어버린ㅋㅋㅋㅋㅋ 뿌듯하고 웃겨요 🤣🤣 보기 넘 좋아요♡♡
2999,93 솸대리 이러고 호다닥 꺼버릴듯🤣🤣🤣🤣 72
3000,임영웅 잔망킹임영웅의 밴드 소개모음 🎸준비됐나 2022전국투어콘서트😎신개념밴드리더탄생🤣  임영웅  임영웅잔망킹웅 영웅이는좋겠다영웅시대와함께라서 아티스트임영웅찬란한순간영원하라 📸 출처 임영웅 📸 편집  7
3001,내안의 게키씨 살구씨가 그런 성격이지만 않았어도 돈낭비는 하지않았을 타입인데 🤣
3002,70 ㅋㅋㅋㅋㅋㅋ 잠시 저에게 웃슴을 😂😂😂🤣
3003,언냐들 변한게없더라고요 나만변함🤣🤣🤣
3004,1010 34100214 개캥이는 아서를 위해서라면 해마역할도 충분히 할듯요🤣🤣🤣
3005,저도 매번 뒷이야기 궁금해서 원작이 소설이면 바로 보러가요🤣🤣 외전 빼고도 7권이라니 읽을 땐 몰랐는데 새삼 기네요ㅋㅋㅋㅋ
3006,해가 뜨고 있다새가 짹짹거린다 아침이네🤣🤣
3007,7  레이님 이쁘네요 울집에도 몇개 굴러댕기던데🤣
3008,노래 신난당 🤣
3009,0125 ㅇㅇㅇ뽕빼게놀자신있어여🤣🤣
3010,150 맞아요ㅜㅜ 그래도 행사 열리니까 간만에 레벅탐라가 활발해진 느낌이라 좋아요 몇년만에 뱡님 뵐 수 있는 기회였는데ㅠㅠㅠ 넘 아쉬워요🤣 담에는 만날 수 있었음 좋겠네여😫😫
3011,2  드디어 먹어봤어요 뉴치님 복숭아들은 점점더 달아지는것같아요   매번 먹을때마다 여러박스 사서 집집마다 나눠주고싶으면서도 저만 알고싶기도하고 그래요🤣🤣 맛있는 복숭아 감사해요😚🥰 89
3012,7942 제가 감사하져 울 세필님이 모가 고맙나요😆 즈희 엄마두 넘 귀엽다며 딸의 덕질을 응원해주고 있어요🤣
3013,진짜 넘 귀여워서 기절했어영 🤣😅 눈까지 감고 해여😭😭
3014,대박 이로써  ; 5층은 진정한 오타쿠세상🤣🤣🤣 3
3015,와 표정 해로워ㅠ 아니 유익해 아냐 짜릿한데 심장안거같은데 뭘까요 🤣🤣 행복하다
3016,대표님 오늘은 루팡하며  좀 하겠음돠🤣🤣🤣🤣 급한 건 끝냈자나여 다른 건 다음주의 내가 감당하겠져😋
3017,왐마야 트윗 깔끔하게 정리해둘걸 🤣 주저리주저리가 많이 섞여 있겠지만 그래도 놓친 떡밥은 없을 거예요😻
3018,녹비단에 톡토기 있길래 익충인건 알지만 벌레 싫어서 살충제 뿌렸는데 꽃기린 물주려 보니 톡토기 세상🙀 엄청나네 그래서 또 살충제🤣 얘들아 니들이 익충이래두 벌레는 벌레잖니ㅠ
3019,아 랜듸 자증나ㅠㅠ 간보는 거냐고 도뎁 낮공 앞자리 보이시면 세이세이🤣
3020,이땐 기막혀서 웃기라도 했었다 😑🤣🤣
3021,아 지인분들은 괜찮아요 🤣🤣💗 닫는 거 상관 없이 지인분들은 20일까지 신청하시면 작업해드릴거라서 개강 하기 전까지 개인작좀 많이 그리려구요 😎👍
3022,에서 87 8님과 같이🌙  2 누끼딸때 시간 좀 걸리는군요 🤣🫠 7
3023,321 어후 맞나봐여ㅠㅠ이걸 가야할지 말아야할지🤣
3024,🤣🤣🤣🤣🤣 재미나게 보십쇼
3025,우리 팬보이 🤣🤣 3
3026,씨발그런건안알려줘도돼🤣🤣
3027,0916 1230  감사합니다 꽃뷔님 울님이깐 대여 가능요🤣     🥳 100     2021
3028,고죠가의 푹신한 주먹밥ㅋㅋㅋㅋㅋㅋ 어떻게 딱 맞게 들어가네요 🤣🤣🤣 귀여워 🥰
3029,먼뎅선데헌데여 저도줄🤣
3030,아씨 떨려서 잠 제대로 못잤어요 ㅋㅋㅋ 나만 이렇게 떨려 벌써🤣
3031,1등반 준비할 때 휘파람 부르는 섢조 2펍에서 사이먼이랑 외국어 애들립 계속하니 리처드가 그만하시고요🤣🤣 3사이먼이 라마표정 하니까 잘한다 4크레바스에서 대사 제대로 씹는 서노도 보고 5헬멧으로 눈 파려다가 헬멧 떨어뜨려서 손으로 팜
3032,백현아 재발ㄹㄹㄹ ㅠㅠㅠㅠ 🤣🤣
3033,너무 바쁘면 오늘이 금요일인지 토요일인지 일요일인지 모를때도 있는 1인인지라😂🤣 핸펀으로 확인해봐야 그제야 알때도 있음  근디 직관콘 가는 날은 헷갈리기 힘들죠잉😂
3034,수액맞고 집에오니까 3시가 다됐지모야 내 오전 다 날아감 그리고 신속항원 이번주만 몇번째인지 🤣
3035,네네 ㅋㅋㅋㅋ완전 맛갔을까봐 걱정돼요 ㅋㅋㅋ약간의 펑소리와 함께 꺼지면서 이상한 냄새가🤣
3036,여름이라서 그런지 저 또 공포이야기 찾아보고 살아요 🤣
3037,차은우  혼자 놀기  ㅋㅋㅋㅋㅋㅋㅋㅋ 귀여워 미쵸 🤣🤣🤣 아스트로  차은우
3038,나이프랑 포크로 교양있게 빵 자르는데 안잘려서 차력쇼했던거 너무 웃겨서 웃참했다🤣
3039,흐르는 구름 바람의 향기2 산하령 2차  온주  온주의 동상이몽🤣 9635
3040,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한화팬분과 롯데팬분이시군요 🤣🤣🤣🤣🤣  그깟 공놀이 라고 하기엔 어제의 저는 너무나 집중했기에ㅠㅠㅠㅠㅠ 서터레스 안받는팀 추천해주세요 ㅋㅋㅋㅋㅋㅋ
3041,190613  앗난 그거 몰르지 않아요 🤣
3042,2 ㅋㅋㅋㅋㅋ지구멸망🤣🤣🤣🤣
3043,35253224  옛다 하뚜하뚜💚🤣🤣 301
3044,2 저 요즘 상상력 넘  늘어서 큰일이에요 ㅋㅋㅋ 어릴때도 상상력 없었는데 준호 덕분에 🤣🤣🤣🤣🤣
3045,오 운동화 말구 옷이요🤣  운동화는 이제 정말 못 돌아가요 저에겐 ㄹㅇㅎㄴ이 추천해 준 굿러너컴퍼니의 호카 뿐ㅋㅋㅋㅋㅋ
3046,97  그르게 생겨쭈 🤣🤣🤣
3047,3 우오오 이뿌닷😍 공카 서함이 글은 못봐도 체삼이 하늘은 본다🤣🤣 행복하고만 고마오😘
3048,😂웃을 때가 아닌데  가드들은 얼마나 힘드실까 저사람들 사이로 길을 만들며 걷는데😅 팬들 가까이서 보고 노래도 하고 해피한 브라잇 😄 당신이 행복하면 된거지 뭐 🤣🤣🤣      78
3049,09 사실 원레이어라고 해도 색채우기의 힘이지만🤣🤣 냠냔이 스디도 귀여워 뽀쨕 빤짝 하잖아🥰
3050,집에 데려가서 숨기고싶어요🤣 너무 귀여운 오빠
3051,9 맞아요 저도 알고 있지만 이번에는 진짜 똑같아서 서로 웃겨 죽어요🤣🤣
3052,캠핑 초캠 1차 먹방  캠핑 1차 고기 보끔밥 😍  물놀이 하구 보끔밥 먹는 중 🤣🤣 93
3053,441 부작용 사랑의 기준이 사봉이가 됨 ㅋㅋㅋㅋ 빨리 마저 보러 가야겠어요🤣
3054,7 달리기는 내가 잘했어요 🤣
3055,3523   99991204  82505260 1204  2 1204 1204  2021   602 1204 1    1204  1204  06131204 217   연습을 좀 해야겠네요🤣🤣🤣 한번에 성공은 못할듯         방탄소년단진
3056,미치겠다🤦‍♀️🤣💜💚 95
3057,3 🤔 그런가요 🤣 🫣
3058,어제 오배건 걸었어야 하는데 아까비🤣🤣🤣  윤뚱 지지율  24% 4981 7
3059,리얼나우어떻게 이렇게 잘할 수 있어 캡틴이 빠졌는데 그래도 재밌나요 아 내티즈 리얼하고 웃기다 🤣 좋아 ❤️🖤💜 리얼나우와 에이티즈와 함께한 다음 에피소드 기대됩니다  첫방사수 리얼나우에이티즈 2
3060,제가 잘 찍어서 그래요🤣
3061,1 낫스마일리 넘 웃겼어요🤣🤣
3062,아고 다산생태공원이야 영아 🤣🤣🤣  엄청 큰 나무가 두 그루 아니었나 세 그루였니 3
3063,열심히 살아야지우리 애들도 저리 열심히 사는데🤣🤣🤣 172
3064,밤낮이 바뀌었나오 🤣
3065,🤣🤣이게 므야앜 사랑스럽자나앙 648
3066,1355 그니까요 🤣🤣🤣
3067,ㅋㅋㅋ뮤비 완전 아미로그🤣🤣💜  인김에 한번 만들어 봤습니닷😇💜  밷시젼다운후스밍해        8
3068,12150615 1215 드자이너 슨생님의 오뜨샤뛰르 작품입니다다음 작품이 너모 기대되는데 선생님이 좀 깐깐하셔가지구 🤣
3069,저도 방금 2주만에 수업갔다가 고문당했어욬ㅋㅋㅋ제몸뚱아리 왜케 비루하죠🤣🤣🤣
3070,캬아아 바쁘다 바빠 🤣
3071,어 노트패드 말씀이시면 맞아요 맞아요 그런 느낌이에요  해 보고 공동 작업 후기 써 올게요 👍🏻 원치 않으시는 툴 설명서도 동봉되어 있을지도 🤣
3072,13  저두 잘 그래요🤣🤣             ;
3073,여덟 살짜리 아이들은 항상 장난감을 원했습니다 🤣🤍
3074,사진 찍으려다가 냄비 안쪽이 너무 지저분해서 찍기 실패 ㅋㅋㅋㅋㅋ 이따가 퍼서 찍어볼게여🤣🤣
3075,97  최은순 전혀 상관없구요 🤣🤣🤣🤣 주말농장은 아니지만 틈틈히해유 🤣
3076,재찬이 오른손 기어맞지🤣  56
3077,3523 9090  울 자기 진이 여봉 😜 푸하하 🤣🤣🤣      방탄소년단진  언능 도망가자
3078,89 으왘ㅋㅋㅋㅋㅋ 삐져써요 오구오구 ㅋㅋㅋㅋ 손탄냥이라도 씻기는개 보통일 아니셨을텐데 날더운데 고생하셨겠어요🤣
3079,달콤한 고생 맛네요 하지만 두번은 못 구울 것 같아욬ㅋㅋㅋ역시 디저트는 사먹는걸루💚🤣
3080,그러게요 라꾸라꾸 침대 찾아서 갈께요🤣
3081,95 🤣🤣 테테가 가만히 있으면 나도 사용법을 모르겠어😳 다들 뭘 묻습니다🥰
3082,취존은 해드림 2222 🤣🤣🤣
3083,아닛🤣🤣🤣애놔🤣
3084,💛저 머리띠 끝나자마자 빠르게 벗는다 맞음 🦊아니요 오늘은 끝까지 쓰고 있으려고 했는데 정확히 틀리셨습니다   마지막 노래 틀고 💬규 뱉은말있어서 못벗음🤣  어렵다어려워 김성규 ㅋㅋㅋ 뱉은말 지킨다고 계속 눈치 보고 딴짓 하고ㅋㅋ 우주 최강 규요미 수고해떠🥹💕귀여워규요워 40
3085,마일이랑 바이블 소식에 빌드 심경변화ㅋㅋ  허접하지만 영상 하나씩 만들면서 애들보고싶은 마음 달랬어요🤣🤣🤣  1663
3086,너무 귀여워 😆😆🤣
3087,핫뚜 마니마니 뮤비 무엇 🤣🤣🤣           7
3088,00  돈 안나가는거니 걍 인증번호 보내라구 하면서하하🤣
3089,키가 185나 되어서 그런지 폴더 인사하면서 반으로 접어도 길다🤣🤣🤣 청춘스타 엔싸인 박현 青春スター  04
3090,소포가 하나 왔는데 박스를 열자마자 저런 흑백사진 두장이 나와서 순간 등골이 서늘해졌었다 ㅜㅜㅋㅋㅋ 내가 누구한테 뭐 잘못했나 아님 이거 뭔 사연있는 소포인가;; 알고보니 친구가 보낸 서프라이즈 초콜렛이었고 사진은 가게 창립자 가족으로 추측 🤣 66
3091,34100214 미남 미인 부부를 사부와 사숙으로 둔 성령이의 기구한 운명🤣
3092,724522 ㅋㅋㅋㅋㅋㅋ 맞네요 똥띵님은 태양이한테 고맙다고 해야하네요 🤣 이 순간에 찍을 생각을 하다니 개의치 않는 태양이의 표정과 상혁이의 수줍어 보이는 표정이 진짜 대비돼요
3093,0826 앜ㅋㅋㅋ이렇게 깔끔하게 나누신 것도 능력인걸요🤣🤣신기해요
3094,어우3시간 자고 일어났다 죽어나🤣🤣
3095,옆에 말하고 있잖아 얘들아 🤣  3     9 935698
3096,갑자기 함 땡기면 몇주내내 먹게되죠🤣🤣저두 마라탕에 짬뽕 좋아해서 가끔 혼자도먹어욬ㅋ
3097,애들 몰래 먹어야해서 먹을 기회가 없다🤣
3098,아ㅣ아아아아 아 그런거구나 이해 했습니다🤣🤣🤣 두번봤는데 한번만 나온거 보면 다음 영화때눈 또 어떨지 몰겟는디 우섭님 담 영화떈 꼭 숴님 광고 와장창 나와서 귀 행복해지셨으면
3099,0608 0108 ㅋㅋ저두 둘다 멀긴 하지만 빛마루 가는건 아는데 ㅋㅋㅋ 하남 다시 배워야죠 🤣🤣
3100,일기쓰다 갑자기 엄마    넘 재밌죠 하면서 ㅋㅋ 웃길래     해줬더니 링도 그러냐며 웃기다고 만 붙는 애들은 재미가 없다며 또 뭐 있냐 물어서 주욱 써줬더니 영어 중에 이런 거 다 써달래 나도 🤣 다 몰러 오랜만에 머리 썼더니 피곤하다잉
3101,🤣🤣  소녀시대와다시만난15번째여름 1 소녀시대 15주년  15
3102,정신차리고 나니 유곽 이노스케 후와가 3개나 만들었다🤣
3103,111 😆😆😆😆😆 기분좋게 30분 걷고 땀 쫘악 빼고 지하철 타고 가고 있슴드아아아 🤣🤣 눈은 모 말해모해  또롱또롱 하죠😆😆 바다님도 애쓰셨습니다 불금 보내십쇼오
3104,1204 2  623  아잉님 반가와라 짤속 여성분이 아잉하면서 위으하시는거 같네여🤣🤣🤣       방탄소년단진
3105,담부터 제대로 박으려구요ㅠㅠㅠㅠㅠ 일단 올렸으니 헣헣허허 그리고 아무도 안 들고 갈 것 같아요ㅎㅎㅎ 들고 가도 제 껄 들고갈까요ㅋㅋㅋㅋㅋㅋㅋ 설마😂🤣 혼이 함께 있넌 너낌이라니 표현 멋있어요 엠님👍❤️
3106,1204  ㅋㅋㅋㅋㅋ 으앜ㅋㅋㅋㅋ 이렇게 높았어요 무셥 🤣🤣🤣        방탄소년단진
3107,900125  준호 요사진 넘나 귀여워서 웃음이🤣🤣🤣
3108,저도 손파레트 써요 젤 편하고 재사용되구 앗 근데 리타터들은 물감은 뜨뜻하더라구요🤣🤣
3109,우리딸이 앞 좀 보고 다니라고🤣 길에서 폰보지말라고 잔소리 잔소리를 다음부터 조심 ☺️
3110,1980  전 둘다요💛💛💛 오리는 부추랑 흡입🤣🤣🤣
3111,이제 성황의 아이들 보면 됩니다 최고의 유사가족🥰😘🙃🤣👍😎🥲💋 6
3112,지민아 베니님 넘 귀여우시다🤣🤣   지민      1
3113,사이버머니 적립하는 거 좋아했는데 요즘엔 걍 자꾸 까먹고 시들하고 라인업보고 뒷짐이나 짐 🤣
3114,171 너무웃겨요🤣🤣🤣
3115,아 이미 주문해 주셨었군요 배송하면서도 몰랐어요 🤣 감사합니다 행복한 하루 되세요
3116,0609 저도 눈 부릅뜨고 앉아서 기다렸어요🤣🤣🤣
3117,뽀빠이피자 대기적어놓고 근처 멜랑쥬 꽃집 사장님이 이틀동안 30명온다고 해서 그런줄알고 준비해놓으셨는데 벌써 60명넘었다고 당황 ㅋㅋ 무즈들 🤣😍  조승연 생일꽃집 멜랑쥬 홍대꽃집
3118,오늘 열 파티네🤣
3119,2017  36 엄똑나모   🐰🍞  🍭 쯔위 오늘 생얼이에요  🍞 ㅋㅋㅋ아닌데요  ㅋㅋㅋㅋㅋ생얼이라뇨😂🤣  🍭        🍞  🤣  트와이스 나연 쯔위    ナヨン ツウィ 子瑜 5
3120,230 내가 아저씨가 아니더래도 하나쯤은 있을 수 있잖니🤣
3121,8888 요 😂🤣😂🤣
3122,원문명이 그거인가요🤣🤣🤣
3123,취줍했다🤣🤣🤣
3124,18 🤣그중 한명도 저입니다 ㅋㅋ
3125,125 257페이지를 만드신 대단한 잊프님을 몰라뵈서 죄송해요🤣 금손 맞으시네요 팬콘때 뵙고 싶습니다아
3126,하악💘 그렇게 동시에 돌아보지마 멋있게 돌아보지마아악ㅠ 그런 눈빛도 날 쳐다보지마 내가 한 모습 보고싶어ㅠ 예 🤯🤣😑😭   포레스텔라 배두훈 강형호 조민규 고우림  42
3127,아씨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃겨  오빠  느므 웃겨 🤣🤣🤣🤣🤣🤣 김재환 0
3128,오늘은 여기 🤗 덕친의 새아가를 보러 옴 🤣 쓸 보는게 몇년만인지 모르겠네 ㅋㅋㅋ 01479
3129,이선좌 클릭하고 숨멎는 장면이 하일라이트일텐데😆🤣
3130,동네 산책 가려고 나가면 밥 먹다 말고 부리나케 쫓아 와요ㅠㅠ 졸지에 같이 산책하는 상황이🤣
3131,10994 카드를 태워야😅🤣  웃긴데 못 웃어😭😭
3132,03121311 ㅋㅋㅋㅋㅋㅋㅋ김이 해초였네 ;;; 너무 공감합니다🤣🤣🤣 김이김이 해초였어요
3133,ㅋㅋㅋㅋ지금도 8일에는 두번 뜨네 이러고 있어요🤣
3134,이거 너무 좋아해서 진짜 여러번 트윗 올린 듯😂🤣 079
3135,부족한데 예쁘게 봐주셔서 감사합니다 매직 파우치 막쓰시기엔 좋을거에요🤣 저야말로 우리 지민이 덕분에 좋은 분들과 나눌 수 있어 감사하게 생각해요맛난 쿠키에 비해 부족하지만 마음에 드셨다니 너무 행복합니다🥰
3136,에에  만날려면 여기로와야혀 🤣🤣
3137,애기들끼리 물놀이하는데 왜케 흐뭇하냐 ㅋㅋㅋ 짱케이지 내가낳을껄🤣
3138,오늘 케텍스타고 걷고 걷고 버스타고 걷고 걷고 버스 타고 걷고 걷고 지하철타고 갇고 케켁스 타고🤣 몽글솜님 링링님 정리하신 지도 덕분에 길치도 혼자서 잘 다닐수 있었어요🥰
3139,0668  뮤비 보는 내내 아미둥절이었어요🤣🤣
3140,0613 뮤비 너무 재미있어요🤣🤣🤣🤣🤣
3141,00 앜ㅋㅋㅋㅋ넼ㅋㅋㅋ 퍼플님도 주말 푸욱 쉬세요🤣
3142,쌤님도 모르셨어요 🤣🤣🤣🤣
3143,5  2  진짜우리 대럼쥐랑 아이컨택한번 해보고 싶어요 기절해서 실려가더라도🥲🥲🤣
3144,0317 10994 전주만 못가는데 나눔들 다 레전드  인생이 이런것인가봐ㅋㅋㅋ덕생에서 참인생을 여러번 배우네😅🤣
3145,나의 일주일은 지민이 속도로 간다🤣 월화수가 쫌 빨리 지나가는 듯한 느낌이
3146,영언히 백수할게요😭🥺😅😅😭😅🥺🤣😭  딴얘긴데 너진짜 말잘한다ㅋㅋㅋㅋㅋ
3147,혜주 보고싶당 여보세요 나야 혜주야 잘지내니🤣 50
3148,맘이 굉장히 분주하네😅 스밍 뮤스 확인부탁드려요😜 뮤비 암만봐도 넘 웃겨어🤣 노래 아주 조아 💜
3149,0728 원래 그런거쥬🤣🤣🤣
3150,아고 울지 마세요🤣🤣 정말 제가 춘자님이란 사람을 접할 수 있게 해준 것만으로도 트위터를 하길 잘했다는 생각이 들 정도로 정말 정말 좋아하는 작가님이니까요 힘들 땐 조금 쉬어가시더라두 오래 작품 활동 해주셨음 좋겠어요 꼬옥
3151,0218 휴 요새 열일했던 몸이 이렇게 티를 내네여🤣🤣🤣 감사해용 홉별님🫂🫂💜
3152,2 밑에 남자가 초대남이라 더 아름답네요🔥🔥🤣
3153,ㅋㅋㅋㅋ 찐팬에다 완전 성덕이셔🤣 56
3154,109 와 저 미칠거같아요 진짜 너무 무서움 근데 또 그와중에 레퍼런스 쓸만한거 있는지 쳐다보고 있어요🤣🤣🤣
3155,8️⃣월1️⃣4️⃣일오후5️⃣시 임영웅 서울 마지막 콘서트 생중계 티빙으로 티빙뿐 티빙으로 모이자 자리 있다   안방1열🤩😍 아니다 올공노숙1열이구나🤣🤣 임영웅 티빙콘서트생중계 4
3156,나랑 카페 가서 서로 사진 찍어주고 같이 연애프로그램 보면서 꺅꺅 거려줄 덩치 큰 남자가 이상형이라고 말하면 웃기겠지🤣 부산 섹트 오프 맘눌뎀 24
3157,진도믹스 애들을 알아보고  루루가  엄청 반가워하고 격하게 뛰어놀다 행복한 표정🤣❤ 너무신나🥰🥰🥰🥰🥰🥰🥰🥰🐕🐕🐕  입양홍보 멋쟁이루루 강아지입양 동물구조 사지말고입양하세요 0
3158,2 세상에 개들님 기겁하신 거 아니에요 🤣🤣
3159,5 후딱 잘게 🫂🤣 4
3160,2 와오 넘 격렬한 승부였겠어요 🤣
3161,14 진짜 모하는 새기임  🤣
3162,220805 금 슬로건만 각 버전별로 1개씩 구매했는데 인증을 어떻게 해야할지 고민입니다🤣🤣🤣 167
3163,821 카드 드릴테니 쇼핑하고 오세요🤣
3164,0 다이소 코바늘 밖에 없는 저는 그저 웃습니다🤣🤣🤣 누가 사서 배송지만 저희집 주소를 적어줬으면
3165,1  어디서 배웠을까요🤣🤣 아닝연하공이 태윤이라서 좋은 건지 태윤이가 연하공이라서 더 좋은 건지 모르겠네요ㅇ;;
3166,병원은 가보셨나요 두통약 드시고 잠깐 휴식을 하셔야 되는거 아닌가요🥺 너무 일만하시면 큰일나요 적당한 휴식도 필요한 법 입니다 제가 할 말은 아니지만😇🤣  간단하게라도 휴식을 하셨다가 일 하셔요 몸과 마음이 건강해야 덕질도 하고 행복도 찾고 할수있어요😊  🍀맛있는 점심식사되세요🍀
3167,25 연예인들이 입어도 황태자황자를 넘을 수가 없🤣🤣🤣 정작 저 두 사람은 평소엔 허벌을 입 비서오월🤦🏻‍♀️
3168,귀여워🤣🤣🤣🤣🤣
3169,0822 아앜ㅋㅋㅋㅋㅠㅠㅠㅠㅠㅠ 🤣🤣
3170,아무생각없이 냅다 해버렷네여🤣
3171,학생들캠프중 잠시쉬는시간  달방다시보기중  역시 잼나다😂😂😂🤣🤣 짤 보고가세염            7094
3172,머리카락 몹시 소듕해요 💛💛💛 공항 출국때 바람에 날리는 앞머리카락에 또 심쿵 해짜나요 🤣🤣🤣
3173,남준이 멤버들 깨울때 완전 한번에 딱 일어나세요 한마디 하고 안 일어난다 싶으면 이불 치우는게 딱 엄마 스타일 이불 치우는데에서 와 함 ㅋㅋ 🤣
3174,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ허꾸는 안껴줄거야 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
3175,2 ㅋㅋㅋㅋ 🤣 🤣 부담되리
3176,82313 헉 그런가요  ㅋㅋㅋ그쵸 저두 보자마자 이거 맠프 모임에서 보면 너무 재밌겠다 싶었어용🤣 안사면 후회할거같긴해요🤦🏻‍♀️🤦🏻‍♀️
3177,220805 송지오님 인스타스토리 합본 엉덩이로 이름쓰는 재짱이 앞모습🤣 89
3178,0125  찐빵은 왔지만 독촉꺼리를 또 찾아낸🤣
3179,말랑말랑막내톡기도 고자극이었던 워터밤에서 여전히 소동물이었던 갱얼쥐와 햄스터ㅜㅠㅠ 진짜 너무 귀여워요🤣🤣
3180,228 우리 이해찬 함박웃음 이시네요😌🤣🤣🤣👏
3181,멋쪄  리그램  0702   성주공연 완전 쒼나심 😁🤣🤩  036  정동원    성주생명문화축제
3182,1204  와부럽네요 성덕이시네 사첵이라니🤣🤣🤣            ;
3183,좋았는데 갑자기 줌아웃해서 ㅋㅋ 까페에서 저도 모르게 안돼🤣🤣
3184,뭔가 이런 느낌인데🤣 노상현 002
3185,아 요즘 테스타 너무 좋아서 미칠 것 같아 게다가 큰세랑 쭝 생카 다니구 스급톡하고 그랬더니 판소뽕 빠질 기미가 안 보임 ㅋㅋㅋㅋㅋㅋ 벨소 읽을 거 쌓였는데 판소만 다시보고또보고무힌반복중🤣🤣 못죽 재정주행 거의 다 해가는데 다시 처음부터 또 읽고 싶어 흐엉 진짜 테스타 완전 사랑해
