,tweet
249,🙄 경산볼링 종일헥헥거림 광주뭐먹지 아버지교육
250,저는 머리 아파서 다냐왔어요 냉방병이지 않을까 싶어요🙄 오늘도 융이님 늦게 퇴근이시군요 ㅠㅠ언능 끝내고 퇴근하세요 아프면 안되니까요🥹
251,총지배인이  화장 바꿈 뭔가 예뻐졌는데 이래서 어 속눈썹 🙄 붙였슴니다   근데 진짜 매번 하고 나면 씻을 때 마다 너무 불편해서 후회해 물 맞으면 눈을 못 뜨니까 너무 소중한 가짜털 지키기 위해 세수도 얌전히 해야하고
252,이게 그🙄 잘생긴 애 옆에 잘생긴 애 뭐 이런 상황인가요
253,시간도 참 빠르지 🙄 앞으로도 지켜볼 테니 게으름 피울 생각일랑 말고 내 시종에 걸맞은 모양새가 되도록 더 분발하거라    2
254,★소장본 및 각종 소식 있음 좀 알려주세욤🙏 오늘은 탐라에 못올것같아요 비가 그치고 매미우는 아침이네요 쉬고싶당🙄 😅💦💦 안온하게 좋은 하루 되세요
255,760 법인세서민들하고는 아무 관련없음 코인충 빛 탕감이것도 35세까지만 🙄
256,ㅋㅋㅋ 🙄🙄🙄🙄🙄🙄🙄
257,조용히 해주세요 애써무시중이니까🙄🥵🥵
258,같이 손잡고 누워있어요 🙄🥹
259,이병찬 드디어 춤신춤왕  보는건가요 라이브 오열각이라구요🙄노랑이들 조시매
260,121 ㅋㅋㅋㅋㅋㅋㅋㄱㅋ 앗 저만 그렇게 생각한거 아니었군요🙄 넘나 시원해보여서 어깨 한 번 맡겨보고 싶다 이런 생각이 스치는 덕구🥲
261,취미고 나발이고 밥먹기전까지 진상한테 시달리다가 페덱스 아저씨 보고 기분 다시 끌어올리는중🙄
262,‍👨 꽁치통조림이 어린이식단 하남시맛집 출장서비스   🙄
263,🙄 하나로 집결할 거 같긴한데 나하면생각나는극
264,616 2 내 명웅이는 집에🙄🙄하지만 유죄님 별님 명웅이만 보아도 기여웠쯤
265,아이고 여행 다녀왔더니 피곤해서 하루를 잠으로 보내버렸다 오늘 올려야지 너무 오래 안올렸어🙄
266,앞으로 국민대를 굿짐당과 용와대 산하에 두는듯 🙄 6
267,비오고 습하고 바람불고 용복이 힘들게하는 이 대자연과 실체없는 싸움 하러 같이 갈 파티원 있나요🙄 29
268,잇다거 🙄🙄
269,ㅋㅋㅋㅋ그나저나 라인업도고통이네 원체외엔관심없는사람이긴하지만  🙄
270,하드캐리 25는 긴 에피3개로 되어있더니 왜 하드캐리2는 없어ㅠㅠ 왜 클립모음이야🙄
271,이 사람이 내 오빠 🙄
272,987 실존인물이세요🙄
273,아잇참🙄🙄
274,핫 안배할 체력조차 없네요 호호 몸을 너뮤 사리네 🙄 유산소 쪼꿈 하고가야겠다 헤헤
275,2 🖤🙄 저주받은 깜고
276,기존에 이미 거래완료했으면 실제 교환은 안 된다니까 크게 상관은 없는데 조심 또 조심 🙄 84
277,아고 저는 초등학생 때•••🙄🫧✨
278,뻔뻔함 그잡채네요🙄
279,1209 어우 순위를 못 매기겠다 다들 머리가 텅 🙄 2
280,🙄 직장인 원숭이띠맘 컷주사 아빠트
281,🇰🇷 그래서 까올린 언제 온다구  생일즈음 맞춰오면 겨울왕국 보여줄게 🏰🌨 우래긴 원래 모험 좋아하잖아 아주 환상적인 겨울이 될거야 잼겠지❔☃️❄️⛸ 아‼️ 바삭한 돼지고기 바질볶음 🥬🥓 사줄게 나 따라올래 아가  그리 홀리는 기분이라 왠지 모를 배덕감이 밀려드ㄴ🙄🕳   631
282,아무래도 내 답은 마이너일 것 같아🙄
283,1112 지금 점심 시간대라 사람 뉘어터지지 않음🙄
284,ㄴㅐ가🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄외어딜봐ㅅㅓ🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄 난 그냥 정신병자야🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄
285,잘못올려서 다시올림🙄 여행갔던날이고 남자 나 아님 0
286,근데 언제 어디로 갈 건지는 즉흥적으로 정하고 목적지 도착해서 오프하실 분 외칠거임 🙄🙄
287,넋 나간 표정과 움직이지 못하는 팔까지 상황에 딱 맞는 짤을 찾았네요 🙄
288,2  데자와맛 이외의 설명이🙄🙄🙄🙄
289,닌텐도 게임팩 들에 이어서 또  무시무시한 지르기가 시작되는데 이거 꼭 해보고싶었기때문에 🙄 113
290,헐 밀었다구요 덕분에 좋은 자리 선점하신거라면 뭐🙄      방탄소년단진
291,ㅤ   🙄 ㅤ
292,하악잠이 깨쒀 옵빠라 불러도 되요🙄🙄😍🤤😆😆
293,아나킨이 영링들 죽이는 장면 보면서  영링들은 이렇게 학살해놓고 아들 보니까 갑자기 마음이 살살 녹아서 라싸로 돌아간거냐🙄 이러고 있었다 하지만  과거를 생각하면 또 눈물이
294,젠가요삐뚤🙄🙄
295,0202 0808  나도깜놀했네  내가소보로조아하눈데 저건몬먹겠🙄🙄
296,1215 그렇진않어🤣🤣🤣🤣🙄
297,두 놈 다 재미가 없겠구나 전자가 조금 더 재밌겠으나 곧 죽으면 어차피 마지막은 만산이 불타는것을 지켜보게 될것을 😌 그냥은 안죽어줄테니 기대해라 뱀 대가리🙄
298,ㅔ일단 감사요🙄
299,22 와아 이거 진짜 하드코어하네 우선은 짤아니면 영상이어야 할거 아니야 나 승민이 짤은 이쁜거 밖에 없능데🙄 사진으로 할만한거 없어 봐주라😜
300,백화점에서 에스컬레이터 찾는 게 왜이렇게 어렵지🙄
301,최근에 천관사복 재탕하면서 그린 삼랑 귀여버🙄🙄🙄🥹🥹🥹👵🏻👵🏻👵🏻 역시 삼랑 모에화가 짱👍 84
302,📥 포승지구신영리 섹트제태크 마틴  🙄
303,아 지난회차 부터 에피가 왜케 별로냐🙄
304,제가 어디 납치될 덩치는 아니지만🙄 여성분  포레계정 있으신분 한정할게요 동거인이 걱정하길래;;
305,ㅤ    🙄🙄🙄  ㅤ 3
306,ㅈㄴ 어이없는 얼굴로 사진까지 다 찍어주고 나 이거 싫어 아그래 다음부터 하지마 그그래미안 제이든이 했으니까 제이든이 닦아줘 그래 당연하지 미안해 싫어하는 줄 모르고😅 수건이 아니 아까우니까 이거 제이든이 핥아 먹어🙄 응
307,ㅋ  ㄱㄱㅋ ㄱㅋ아 ㅋㅋㄱㄱ 그쵸 금방이라도 산 정상 가서 수상한 버섯들도🙄그득그득 담아올것같죠 수상큐티곰치 하다보면 생각보다 금방 얻더라구요 금방 얻으실수잇을거예요😘
308,현일이의 양복주머니에는 늘 목장갑이 들어있다🙄
309,95 제며들고있서🙄
310,아 미국 계세요 그 한국 우회해서 보는 방법이 있지 않을까요  아닌가 🙄
311,리틀의 에이지에도 다양한 범주가 있고 성격에도 다양함이 있고 굳이 에이지 플레이를 하지 않더라도 리틀일 수 있겠지 아니면 내가 리틀을 곡해하는건가 잘 모르겠다🙄
312,1번째 특히 좋아하는데 🙄🙄🙄 559
313,한국에서도 팬미팅하면 포토타임 해주나요🙄
314,갑자기 스톰브링어 제목이 뭔가 중의적으로 보이는데지극히 주관적인 의견  1베를렌 2종기사 1츄야 2베를렌  왜냐면 츄야 서사도 서사지만 시계탑의 종기사 언급이랑 폴 저 대사가 신경쓰여서🙄  혹시 찐이라면 폴은 100000% 종기사 에피 나오겠지 28
315,11 아닌데용 🙄
316,세분다 멋있다 이러고만 있는 나🙄
317,고결함 진흙 위에서 피는 습성을 보면 꽃은 그럴 수 있다고 생각하지마는 나는 딱히 🙄 그래도 고마워 연꽃이 예쁘긴 해 꽃말도 여러 가지인데 하나같이 예쁘거나 낭만적이고
318,102833 333 박쁘다박빠는 호랭이가 지어줬어 ㅋㅋㅋㅋ 라미사회는 내가 붙이고 근데 서함이가 라미 얘기하는거 마음 안좋아할까봐 조금 걱정이야🙄
319,앗 이것도 이미 50번 말했지만 또 들어주라 일본에서 23월에 연습하다 갑자기 친구1이 헉; 지금 노이미 오히로메 할 시간이야래서 다 같이 연습하다 아이폰 앞에 모여앉았거든요 근데 그 중 한명이 「하냐땅 코토 오기 하나데스」 이래서 친구들이 다 나 쳐다보면서 얼른 닉바꾸라고 함🥴🙄
320,06190308 보름이가 날 쥬겨써 🙄
321,존잘님들이 일케 많은데 내가 굳이 연성을 해야할까 🙄🙄🙄 대충 의문이라는 짤
322,79 저는 냅다 말까셔도 좋아요 🙄💙
323,꺅 이제일어났다🙄
324,3303064 🙄🙄🙄판사님 전 아무것도 모릅니다
325,으엑 그래ㅋㅋㅋ 삭제하고 다시 올려야지🙄🙄
326,왜 눈동자 도안만들때 같은색상에서 채도나 밝기 높낮이만 바꾸는거지 저렇게 만들면 눈깔을 아무리 복잡하게 만든들 색상이 단조로워서 매력이 없는데🙄
327,박스테이프 공장휴가가셨다고갔다 와서 보내주신다고🙄
328,777  어 🙄 아 그래 가게 언제 닫아 나 지금 갈 준비 완료야
329,갑자기 생각나서  충전시키고 있는 중인데  뭐 들어있나 궁금해서 보니까 제로의 궤적 판이 꽂혀있었네ㅋㅋㅋㅋㅋ 엄청 예전에 공략집 보면서 달리다가 종장 직전에 비타판 한글 버전이 나와서 그만뒀었는데 제로의 궤적 이후에는 를 안 썼었나봐🙄
330,예 결국 이렇게됬네요😂😂  이제 보쿠토 켄마 교복타입만 있으면 끝인데 시세를 보면 엄두가안난다🙄  허허 내일 조립해야지๑❛◡ુ❛๑ 065
331,그쵸 근데 볼때마다 주무시러간다는걸 본거같아서 🙄
332,2 저도 오늘은 연장부터 봤는데 잘 하다가🙄
333,가좍들 안녕히 주무셨는지요 저는 오늘 한국 갈 준비로 정신도 없구 피곤에 찌들어있답니다 허허 원래 숙제도 한국가기전에 했어야 하는데 크흠🙄🙄 어쨌든 오늘도 쫀하루 보내세요오 954
334,616 0808  616 616  616  616 616 0616  난 똥손인데 여기 왜 등장한겨🙄
335,사내메신저에 프사로 포차코 어때 🙄 아니면 다른 캐릭터 추천받아요💙 일단 카카오 스펀지밥 너무 유명한애들은 다른사람이 쓰고있음 신박한거거나추천부타캐용💙
336,🙄🙄요즘 상담을 많이 받아서 나도 강해져야함을 느낀다 나부터 강해져야지 🙄🙄
337,유카링 고백할 게 있어요 힘들어 보여서 덥다는 걸 까먹고 안아버릴 뻔했어 🙄 미안합니다 역시 여름 싫어 안아줘도 괜찮은 겨울이 좋아
338,헐 🙄🥺 소리지를뻔햇어요
339,010 포카 지겹다고 한 사람 누구였죠 진짜 까먹어서 그래요 🙄🙄🙄🙄🙄
340,그래도 여동생 있는 오빠랍시고 열심히 어른스러운 척 하지만 그래도 모험가한테는 그저 갓기인 것임 그래도 데런이니까 나이 자체는 많겠지 🙄
341,🙄 설렘 안동 온라인샵  ‍♂️
342,9889 햐 벌써 좋다에요ㅠㅠ 그냥 평소에 둘이 하던거 영상으로 남겨주기만 하면 되는데 그게 어렵나 아니면 그냥 등산할때 라방을 같이해 카메라는 막 흔들려도 되니까 보여주기만 하면 내가 눈 뜨고 잘 볼게🙄
343,오늘은 전보다 조용한 것 같아 🙄
344,우키가 생방을 하는데 난 곧 나가야 됨🙄
345,무지개 반사여🙄
346,솔직히 큰 존재는 아니라더니  그렇게 존재감없이 꿈이야에 버려진 규찌🙄 7 33
347,단종은 언제해🙄❔╭ ๐๐╮씨익씨익 8
348,헬리녹스  많이 올랐네🙄
349,가시는 분들 참고하시기🙄
350,01 🇰🇵 전투기가 떳는데 어디로 갔는지 확인 안된다는 외신 이나라 언론 정부 다들 잠잠 🙄 037
351,삼미밤 멀쩡해서 스에밤 살 생각 없었는데 더스님 글 보고 갑자기 홀린듯이 결제하고 왔어요 ㅋㅋㅋㅋㅋ 비상시 발광력도 좋으니까 뭐 라며 소비 합리화 시키는 중 🙄
352,바이오 🙄
353,0702 얌 전부터 궁금했는데 3303064는 혹시 뱅드림 아이디넘버링인거야🙄🙄
354,비혼식은 제쳐두고라도 집들이 한다니 그걸로라도 걷어서 줄 상황 아닌가 싶은데 말이죠🙄
355,매일 1코인 준다길래 신났는데 유효기간이 하루 🙄 쪼잔하고만 다시 3코인으로 내놔
356,거울방 맛있겠다🙄
357,이제 하이브 화이트버전이랑 앨범포카 블랙버전만 모으면 드볼  하 근데 위버스 교환 한 번 하기 힘드네 일 처리가 너무 느린거 아니오 🙄 44
358,2030999055 스물에 여섯 더한 나이 그런데 백수라 딱히 나잇값 하곤 있진 않아 🙄
359,음식 장사 한다는 사람 계정에 담배 피는 사진이 버젓이 올라와 있는걸 보면 저 인간은 대체 머리에 뭐가 들었나 생각하지 않을 수 없는 것이다 🙄
360,화욜 방송 시작하기도 전에 ⬆️이게 문제인게 안느껴지나 그냥 내가 무지한거니 내가 틀린거니🙄🙄
361,억🤣🤣🤣 설마 대중교통 이용 하실 거에요 🤣🤣 혹시 파는 없나요 좌파 하고 싶은데 🙄
362,🙄🙄울지 않기
363,🙄 부산맛집투어 성남퇴폐업소후기 대 경마
364,오늘부터 카톡 좀 줄이고 공부 좀 제대로 할게요🙄 31
365,0808  미안함미닼ㅋㅋㅋㅋㅋㅋ  나 사진 보고 소💩 왜 찍었지 하고 놀람요🙄🤣
366,7 먼산🙄🙄🙄
367,인트로타이틀 조합은 라묘가 최고라고 생각했는데 요즘엔 인피니타이즈추격자도 개쩐다는걸 완전 빠져서 무한반복함 콘서트 때 꼭 인트로타이틀 해주기🙄
368,이제 뭐하지🙄
369,나를 데려가 줄 파티도 좋아여🙄
370,1209 아 엄마가 돈 빼돌렸다며 학대했다는🙄
371,선생님 젭알 애기 밥은 주고 때리던가 울리던가 해주실수 🙄😢😣
372,3180 아가미 아니고요🙄 ㅋㅋㅋ
373,배워면 아마행복되는말 🙄
374,핸드폰 안터지는 웰니스 호텔에 한달쯤 틀어박혀서 사람들 약오르는거 보고싶은 내가 너무 악독한건가 🙄
375,쩝집에있는걸루 뒷쪽만늘려서 뒤는안찍어도🙄밀끄코스옷 중고도 비싸움넴
376,세상 참 언사 좋은 사람 많아 🙄
377,0412 앵이만 그랬지 너한테 한 적은 없거든 🙄
378,라이트들 매일 12시마다 기다리는거 알고 이 퐉스보이 그래도 기다리면 오지 않을까🙄 8
379,06190308 난 뭐가 나올려나 🙄
380,대체 언제적 얘기를 🙄🙄
381,팬티보일뻔🙄🙄🙄🙄🙄🙄 78
382,028 합🙄
383,0619 그럼 나는 왜 안돼 난 한번도 안열었는디 🙄
384,616 죄웅이랑 횽아랑 찍은거는  🙄
385,💟   비비지와 헬륨이 만나면 이렇게 됩니다🙄 ▶    비비지
386,일케보니 현성시 헤드 왤케 혼자만 다르지 분명 제바디인데🙄
387,흠 🙄 스위치 사시나요
388,ㅋㅋㅋ이정도면 훌륭한거래🤣🤣 뚝딱뚝찬과 춤신춤찬사이에서 갈팡질팡 응수씨네 이병찬 톰보이 가 이런춤이었구나😜 춤다추고 눈치보면서 왜 뿌듯해하는거같지🙄🤏 2
389,잘 어울리지 국민대🙄 2748
390,🙄 밤비브라운 잠원지수영장 예쁜 천안아가씨   🚭
391,그림그릴려고 일어났는데 의자에 얘기가 자고있어서 못 앉겠네🙄 그림 나중에 그려야겠다 7
392,00005 정말 최악이네요 🙄
393,91   071109 윤하 휘성 혜성 뮤직뱅크   네 그럴 때였어요🙄
394,난 얘네 붙어먹는 타이밍 이해를 못 하겠다 갑자기 불붙어서 섹스함🙄
395,빅토리어스 보면서 와 다들 진짜 입술 가볍다🙄 생각하는데 심지어 이미지 안좋은 너드도 이렇게 키스신이 많으면 99
396,이미 예쁘다 로 전적이 있으시잔아요  본보 몰타 코멘터리  자다 깨는 모습에 오 이때 좀 이ㅃ 멋있게 나왔는데 라고   🙄🙄🙄 아 또 빡치네
397,이 계정에 쓰는 글들은 확신이 아니다 그리고 내 아주 개인적인 경험과 생각들이고 정답도 없다 단지 내가 좋아하는 것과 내 취향과 나에 대해 정리하고 기록하고 싶은 마음이다 가끔은 과한 생각을 덜어놓는 기능도 있고 그런데 예상보다 좋게 보시는 분들이 많다 별거 없습니다 이게 다예요🙄
398,우리 남준이어디서 맥주 마신거야 누나 회사 근처도 라면구이랑 김 파는 곳있는데 여긴 아니겠지🥺🥺🙄 올래   근데 왜어째서시립미술관 또 갔니 일요일이 마지막날이라는데그날 올줄알았더니🥺🥺
399,5일날 본진 몸에 좋은 것만 해드리면 좀 그럴려나🙄 뭐 해드리지 근데 살 시간이 없어😭
400,2 기만 아닌데요🙄 겝님 얼른 데못죽 코스하세요
401,5 난 생패를 돌리고 싶어서 먹고 싶었던건데🙄
402,ㅤ  ️️      🙄😂  ️️ ㅤ
403,법인세 종부세 🙄 616
404,페스타나만 티켓 없음🙄
405,그냥 일하겠습니다🙄
406,🙄 너가 그랬잖아 막 나 삼계탕 재료로 쓰겠다고 싫은데 진실의 방 안 갈거란다  5
407,트위터를 안 해사🙄🙄
408,9월엔 넷이서 한복입고 놓아야지 ✨🙄 정이랑 현정이가 우리애 잘 놀아줄테니  ✨👼🏻
409,역시 상무가 제일이다 잘하는 선수들 집합체ㅋㅋㅋㅋ 하 세민이 타율보면 그저 먼 산 바라보게된다🙄
410,팬이 절규한다고 되어있는데 그 절규가 그 절규가 아닐텐데🙄
411,112 너무 성숙해서몰랐네 그래도 4살 올리는건🙄
412,7 개주아🙄🫶🏻
413,오늘은 2시에 잘거임 맨날 아침에 자고 오후에 일어나니까 하루가 레알 넘 짧은느낌랴🙄🙄🙄🙄
414,왕 대박이다 왜 이렇게 빨라요 🙄
415,엉덩이대 아왜엉덩이이잉🙄 4
416,🙄 답례품
417,파신다고 하셧슴니다🙄
418,하지만 이주 뒤 집으로 컴백🙄🙄🙄🙄🙄 사유  가좍들이 분리불안임 72
419,맛난거먹내 🙄 나도줘 😭
420,🥲 사랑의 여정 들을때 항상 우는 나 이유는 묻지마용 나도 몰라ㅠ 나이 먹나봐🙄   포레스텔라  배두훈 강형호 조민규 고우림 98
421,편안든다면서 재벌편들고 항의하는 사람 탓하는 글🙄 5
422,0125  아쌤네 진짜 가고싶다🙄
423,짜증나 진짜 🙄
424,옆구리에 인형끼고 있어서 그런거에오 거동이 자유롭지 못해 그런거에오🙄
425,뒤늦은 잊모닝🌞 이준호  날짜가 다가올수록 현실감이 있다 없다😉 좀전에 서부간선로에서 🎧 듣다가 엉뚱한 길로 갈 뻔🙄  🎶 마모리타이지켜주고 싶어 아이시테루요 아이시테루요 사랑해 사랑하고 있어  곧 보자💛 우리 모두 무탈하자🙏   9
426,그럼요 아침약 빼고요 🙄
427,아우우리 이쁜이아니 ㅡㅡ 산타이쁜이겠지🙄   ลุ้นรัก12ปซ 12  แซนต้าเอิร์ธ     2 5710
428,듕2 머라도 나왔으면 좋겠습니다 책을 안보니까 할말이없음🙄 2023 되려면 아직도 멀었고 가늠할 비주얼이라도 미리 나와주면 조켓서
429,그러고 곧바로 나왔는데   풍 근데 이발소 어디다니시지 머리가 되게 잘됐네 가르마가 제대로 타졌넹 찬 바버샵 다니신대 풍 그랭 바버바보 🙄 초 😡  미치겠네 진짜 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 풍스카야 ㅠㅠㅠㅠㅠㅠㅠ 아이고 풍스카야ㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
430,음🙄🙄 1
431,왘 앨범을 받자마자 생각했습니다모두를 품기로언제는 안품었나🙄ㅋㅋㅋ 사람이 이렇게 잘생기고 섹시하고 멋지고 어쩌고저쩌고 다할수있다고 멬스 사랑합니다🙊❤❤❤ 14
432,드문 피스타치오 컬러💚  피스타치오 맛에는 사족을 못 써요。。 은 피스타치오 아이스크림 풍부하지🤤🍨  검정 세트도 귀여워‼︎❤︎ 🥜 💚　🙄 0 8
433,🔡 손석구앓이 강남회사원복근만들기 ㅈㄱ 송영길   🙄
434,ㅎㅎ 쪼아쪼아 ;; 내일토욜로 도전만 해본다🥹 일단표 줘봐요🙄
435,장난삼아 애교첨가물을 넣었더니 효과가 있네 🙄🙄🙄 이거 히트상품이 되겠는걸
436,그래도 안 내려🙄
437,예보에 오늘 밤까지 비표시 없길래 회사에 우산두고 퇴근했는데 동네에 비와서 당황 🙄
438,6210 막산이 또 죽여야겠네 🙄
439,완전 무자각죄타로예요 이 사람은🙄💭 시청해주셔서 감사합니다🎆 이번 여름 여러가지 즐겨요💪 돌아온 홀로써머 친구번역   🔻 여름다운 공식 배포 소재는 이쪽🔻
440,0702 🙄🙄🙄이 반응은 예상 못했는걸 그래서 더 기쁘군
441,나는 그래도 뚱뚱한데 땀은 많이 없는편이라 더위도 별로 안타고 신랑이 죽을라그래더워서 그래서 옥탑엔 벽걸이하나있거든 거기서 혼자자 근데 나도 거기서 자라는데 뭔가 둘이같이 거기서 자긴  미안해지더라🙄 411
442,🌟 솔로미팅  안산 부산  🙄
443,그러고보니 최근이긴 하나 좀 된 일인데 동성애 때문에 니네 못 쓰겠다고 클레임 거는 사람을 실제로 볼 줄이야🙄
444,4545  무대의 장은 마련되었다 알아서 잘하슈🙄
445,2006 아니 이게 대리수령 할만큼의 그게 아닌걸료 진짜 그냥 구슬꿰기   라  🙄 만나서 안맞음 교환도 해야하니 우리 이걸 핑계삼아 만나효🫶🏻
446,4 그리고 지금의 오너캐는 지금의 헤어스따일 덮모쪄가 약간 우영우같이 보이는 것 같기도 하지만🙄 우영우는 저렇게 사악하게 웃지 않져
447,030 하 제가 지금 그림 안그린지 몇달이 되어서 🥹🙄  푸딩택쥬 더주세요 체리제냐를 주세요 🤲🏻🤲🏻
448,미쳐부려 증맬🙄
449,🙄 나 생일 없는뎅
450,🔥 🔥 👐🏻방법 블루레이 짜란👐🏻 수수께끼👆🏻이건 드라마 방법의 블루레이일까요 영화 방법의 블루레일까요🙄  방법 방법재차의   177
451,아     그럼안된다ㅡ 계속 생각을🙄🙄🙄
452,무족권 다 찾아볼 것 같긴 해요 ㅋㅋㅋ 오빠 알고 보니 서치왕🥹🤣  팬들 일상도 자주 찾아보고 평소에도 딸램들 뭐하나 관심 많으니까 ㅋㅋㅋ 쪼큼 많이 민망쓰 저두 트 자로 시작하는 거 뭔지도 모른다구요🙄🤫
453,430 1231 아니 근데 담댕이 멋있는건 팩트라 32불출 정도임 🙄
454,20130613 그럴 가능성이🙄 특히 2
455,바막 굿즈라고 확신하고 새벽에 바막 만들 부자재 더 주문했는데 🙄💦💦 6
456,누가 들어도   그분 목소리   🙄
457,근데 파판빼고 전부 다 완전 겉핥기라 말 얹기가 조심스러움🙄 파판도 모르는거 많음 결론  아는게 없음 먹는 걸 좋아할 뿐임
458,알티된수가내귀여움수치  여러분들의 진심을 함 보겠습니다 🙄🙄
459,080322 💚🫧 939   나 이모티콘    ㅋㅋㅋ 티파니 냉장고에 붙여진 내 엽짤  귀신 본 짤  2022 버전 마니 생성될거다 휴 🙄                     2022        🙄
460,나는 준비중이네🙄🙄 왜 나만 늦는거야😭😭
461,7 밨거등🙄🙄
462,어머 이나즈마에 아리따운 궁사님이 이런 곳에는 무슨 일로 🙄
463,더보이스도 앉는건 90도 안대는구나🙄
464,사람은 이름따라간다고그냥 이 닉에 내 덕질의 역사가 담긴것같은 ㅎ 그냥 그렇다고 아마도 그냥 할머니 될 때까지 덕질닉은 로리엔일것같음🙄 그때까지 또 부끄러운 일도 도망가고싶을때도 많겠지만언제나 이 자리에
465,난 틀린말 안했음 🙄
466,01134  전체적으로 캐나다 환상 어디로🙄
467,220731 이 때 사인받던 팬이 외국에 살던 어린팬이었는데 ㅋㅋㅋㅋㅋ외국에서 경기보러왔다니깐 주뇽이ㅋㅋ    ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아임파인 땡큐 앤쥬 하길 내심 기대했는데 안함🙄   이 사진 보정해놓고 오늘 경기 전에 올려야지했는데 까묵😅  롯데자이언츠 최준용
468,🙄 놀라움7
469,단독 휴가중 尹대통령 4일 펠로시 의장 만날 듯막판 일정 조율 619   안만난다고 했다가 쪼인트 까인거 아녀 🙄
470,단체사진 찍어서 올려주겠지🙄
471,ᅠ ᅠ ᅠ ᅠ                   🙄  ᅠ ᅠ ᅠ 3
472,요새 바빠서 일처리가 느리기도 했고 8월에는 행사가 많다고 업체랑 일정 맞추기 어려워서 루사 책은 행사 끝난 직후 웹 발행하거나 극소량 통판 고려 중이야 🙄 오시 커플이니까 뭐라도 만들고 싶어 다른 굿즈들은 계획대로 나올거같고
473,갤러리에 딸감이 좀 있을 것 같은데 풀어야 할까요🙄
474,내일하는 방송 2일부터 저렇게 맡아놓고있다고해서요 저는 잘몰랐는데 줄서계신분들 얘기들어보니🙄
475,조용히 불멍이라도 때려야 하려나🙄
476,0323 자꾸 쳐다보고있는것같아ㅠ 똑같아가지구🙄
477,87팩에4전설🙄 완쨩울 거 같아🥲
478,1209 🦀 판이네 시바 🙄
479,눈감아주지🙄🙄
480,쪼오옵쫘아압🙄 047
481,여태모은 빈티지 디카랑 캠코더  여기에 소니랑 후지필름 한대씩 더 배송중 ㅎㅎ 미친놈이 따로 없네 이게 다 얼마람  캠꾸한다고 스티커 왕창 사놓고  갑자기 순정이 더 예뻐보여서 붙였던 스티커도 제거해버림 🙄 사진 찍으러 날씨 좋을 때 놀러가고 싶다ㅏㅏㅏ
482,ᅠ    ᅠᅠ             ñ       🙄 ᅠ  ᅠ 763
483,0635기상완료🙄
484,세븐틴 포카 양도 ✨45장 혹은 10 이상  일괄 극우대✨ 무개념 제시 차단🙄‼️  에스쿱스 정한 조슈아 준 준휘 호시 순영 원우 우지 디에잇 명호 민규 도겸 승관 버논 디노 페더썬 아타카 유어초이스 헹가래 언오드 앨범 앨포 트레카 캐럿반 컴백 월드      위버스버전 섹터17 28
485,플미 유도하지마세요 플미로 팔지도 구하지도 마세요 🙁 플미 구함 플미 판매 교환 끼팔 속성 제거 다수 우대 전부 차단 진행합니다 참고로 가격 제시는 플미 유도플미구함이에요 🙄 앵그리는 심지어 제작 무산 직전까지 갔던 앤데🫠 글 내려주심 감사합니다 9
486,99   카카오 연재가 불러온 유일한 순기능🙄
487,0927 감사한데 저 안데리고 가요 배신감 들어요 흥🙄
488,94480619 판사 출신인지 정신병원에 감금됐다 나온건지 가끔씩 아리송한 여편네 🙄🙄🙄🤔🤔
489,ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ 뒤에서 대표님이 귀신같은 얼굴로 웃으면서 보고 있을 것 같은 이 느낌 🫣 근데 진짜 🐶 소리 하는 진상 손님에게 어쩔티비 저쩔티비 킹받죠 근데 나랑은 상관없죠 안된다고 하는데 우기는 사람 누구죠 짱나죠 하고 싶어요 🙄
490,멀그리지🙄
491,엄마가 이제부터 먹은 거 기록하자고 했는데 나는 오늘 많이 먹어서 안적기로 함🙄 6시간 동안 이만큼 먹음🫠  라면밥 소화제 구구콘 꽈배기도넛블랙커피 오감자토레타 꽈배기 반 열무냉국수 믹스커피
492,컵🙄
493,0510 궁금한거몬참아요🙄
494,씁 그림체가 딜레마에 빠졋나 갈수록 안닮아보이지🙄
495,912 아이고😳🙄지금 아미들이 얼마나 바쁘게요🤣🤣🤣🤣🤣
496,ㅤ    ㅤ                                    🙄 ㅤ    ㅤ
497,그런 것 같아요 아예 구겨지고 그래야 하나 보더라구요 이게 뭔🙄
