,tweet
6622,0424 앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저도 책 있어요 드라마 장면 다 생각나서 더 재밌어요ㅜㅜㅜ 향밀 갖고있는 티빙 사랑해요🫶🏼🔥
6623,‍🔥 옥천군조건만남 답십리 알바 출장샵   💜
6624,❤️‍🔥220804  스트리밍 인증 타래❤️‍🔥  😎  에이티즈
6625,0726 힝ㅇ이 서애님이랑 가치하구시펏는데 남 슬퍼욧 담에 저히 톰보이는 꼬옥 가치해욧🥲❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
6626,🙋‍♂️무한 동력 만드는 방법 아는 솨람🙋‍♀️ ✨짱하이픈✨ 무대만 보면 100만  발현으로 무한 동력 파서블🫶 갓하이픈 미모 선 넘지 마 조심해🥹 엠카 혼절할지도 몰라❤️‍🔥 6
6627,지니 16시 스밍인증🏴‍☠️❤️‍🔥   에이티즈    592
6628,히히🥰👍🔥💜
6629,조와아 뎀으로 카톡이나 옾챗줘잉❤️‍🔥
6630,11 2 ㅁㅈㅁㅈ 더 떠들어서 짹짹이에서 검색하면 잔뜩나오게 합시다 메이저라니까 그것도 대메이저🔥🔥
6631,125 헉 저의 일상을 궁금해 해주시다니감사해요❤️‍🔥❤️‍🔥 주술탐라에 저의 쓸데없는 사진들이 난무해버릴까봐ㅠㅋㅋㅋㅋ 뭐 먹은 사진들이 더 많겠지만
6632,트친소 내려요 💙❤ 예상외로 정말 많은 분들이 와주셔서  깜짝 놀랐어요 트친소는 닫아도 저랑 트친하고 싶으신 분이 계시다면 언제든지 디엠 와주세요 친구에는 시간이 없다❤ 그리구 새로오신 분들 잘 부탁드려요 잘 지내봐요 🔥🔥 88
6633,9403 건강미가 터져벌였읍니다ㅏㅏ역시 운동이다🔥🔥
6634,마음에 들어서 다행이에요ㅎㅎㅎㅎ 감사합니당 천사님이 오셨다는 소식을 들었어요 너무너무 축하해요 오랫동안 이어지길❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
6635,역시 팀리더 김재환 너무 믓찌당💗💗💗❤️‍🔥
6636,922 내가 진짜 만ㅎ이 사랑해 🥹🥹🥹❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
6637,384 우리 세븐틴과 캐럿위 총괄리더 승철아 너무 고생이 많았어 생일축하하고 언젠가 만나면 사랑한다고 큰소리로 외쳐줄께🍒❤️‍🔥📣
6638,기호야 저 화이트자켓이 날개인줄알았엉❤️‍🔥 65
6639,아 지금 일어나서 잘말 고민하다가 발견✨ 주문했다 ❤️‍🔥
6640,26991 육각형언니 굿모닝‼️‼️‼️❤️‍🔥 0
6641,5 쪼오아🥹❤️‍🔥
6642,0320 어떤느낌일지 궁금쓰 복슝ㅇㅏ 생기면 도전❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
6643,서마터펀화이팅 매일매일 인가 투표해용 🔥🔥 1
6644,1215 꺄아아 저도 손이요🙋🏻‍♀️🙋🏻‍♀️ 키링 너무 귀여워요😭❤️‍🔥
6645,205 사랑해오❤️‍🔥
6646,31993 짜로 님💓 저두 그렇게 늦게 퇴근하는 건 오랜만이었어요🥲 짜로 님도 오늘 파팅하시구 즐거운 하루 되시길 바라요☺️✨ 아자잣❤️‍🔥❤️‍🔥❤️‍🔥
6647,012 파이팅🔥🔥🔥🔥🔥
6648,나보러 와❤️‍🔥
6649,0 93님이 그리셔서 뭐든 완성이세요❤️🔥
6650,432 꺄 감사합니다 ㅜㅠ 디삼님보정 진짜쫭이예요❤️‍🔥
6651,꼬들 215 56  🔥3  ⬜🟩🟨⬜⬜⬜ ⬜🟩🟩⬜⬜🟩 ⬜🟩🟩🟨⬜🟩 🟩🟩🟩⬜⬜🟩 🟩🟩🟩🟩🟩🟩
6652,032 좋아요 러브깅 우리 잘지내봐요🫶🏻❤️‍🔥
6653,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 9월 25일❤️‍🔥❤️‍🔥❤️‍🔥 94
6654,2위 엘지🥺❤️‍🔥⚾️🤍 5687
6655,저도 본 적 없는 삐삐노아를 먼저 보셨군요 ㅋㅋㅋㅋㅋㅋ 기대에 부응하게 이번 랭작 때 힘낼게요🔥🔥🔥🔥 0
6656,절레절레강하띠 😎🔥👏🏻🥳 1
6657,🐧🔥 추광자 칠석 포스터인지 뭐시깽인지 줘봐 이것들아🔥
6658,꼬들 215 46 723 🔥  ⬜⬜⬜⬜⬜⬜ ⬜⬜⬜🟨🟨⬜ 🟩🟩⬜🟨⬜⬜ 🟩🟩🟩🟩🟩🟩
6659,입틀막 내가 해냄🫢🫢🫢💜❤️‍🔥 51
6660,헐 생일 축하드려요 🎉🎉🎉💚💚 마싰는 거 많이 드시구 좋은하루 보내세요👍🏻🔥💗💚
6661,앗 조아용지금부터 열심히 그려볼께요🔥🔥
6662,마이텐시 마이텐시🥺🥺🥺❤️‍🔥❤️‍🔥❤️‍🔥 1
6663,쟉히 ❤️‍🔥
6664,16 오옹 들어바야겟서요🔥❤️
6665,용병 교환 용교 구해봅니당   저 엘리  브랜든 리 심포니 콘서트  이선용 빋슈 븨앺 10찬 헤르츠 더헝키바 베니싱 킹키 아일랜더 훈찬콘  멘션 혹은 디엠 주세요❤️‍🔥
6666,4 홀로그램 꼭꼭 성공하시길 응원합니다 화이띵😉❤️‍🔥
6667,꺼억  식당 차리셔도 되겠어요👍👍🔥🔥 344
6668,미니 자첫 1900일인데 미니 본다🫢❤️‍🔥 7
6669,새벽 원호시🔥🔥🔥🔥  원호   35
6670,2 거대한 토쮸 세계관❤️‍🔥❤️‍🔥 트칭분들 어디서 토쮸 친구 보면 제보해주시능것도 너무 귀여우세여 ㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅠㅠ
6671,비로소 효진시 🥹❤️‍🔥
6672,정워니가 보고싶어요 🥲 오늘 엠카 뽜이링 ❤️‍🔥❤️‍🔥 48
6673,님선 감사합니다🔥
6674,뭉님 이쁘게 만들어서 후기 남겨주세욧☺️❤️‍🔥
6675,160825 네🔥
6676,사이매브는 인생의 마지막 불타는 사랑을 해야 합니다🔥🔥🔥
6677,대박❤️❤️🔥🔥 9
6678,1010 후기는 가능하지만 반택 부담은 약간 어려울거 같아요ㅠㅠ 이벤트 너무 감사합니다❤️‍🔥
6679,1111 그래도 다 다른극이라 보는 재미는 있을 거 같네요ㅋㅋㅋㅋㅋ 왕복시간도 있을텐데 체력 존경합니다🙌🏻❤️‍🔥
6680,아녕하세요 모야님 팔로 하자마자 이런 태그라니 감사하빈다❤️‍🔥
6681,저도 즐거웠습니다🥰🥰❤️‍🔥🍀
6682,좋아해주신다니 감솨합니다❤️‍🔥4명이나 그렇게 되버렸어요ㅠㅠ
6683,030 쫗아용❤️‍🔥
6684,애플 대박 소식🔥 브랜드위크도 아닌데 애플워치 대박 할인 중임용 애플워치6랑 모델할인 대부분 10% 할인 일부모델 21%까지 할인🔻 33   파트너스 활동으로 커미션 얻을 수 있음23
6685,4 우리 화이팅 🔥🔥🔥🔥
6686,0606 가부자고🔥 하지 못한 말이 너어무 많아요
6687,드디어 실제로 만났어요 우리 지훈님 ㅠ 우리한테 손을 흔들었으니까 따뜻한 느낌이 또 왔어요 ㅠ 너무 너무 보고싶었고 그리웠어요 🥺🐼  우리 만날 때 까지 꼭 건강하고 행복해야돼요 사랑해요 🥹🫰🏻❤️‍🔥 5
6688,06 시러영 꼬옥 붙어있을래요🥲 저야말로 안 불편해하셨으면🥺❤️‍🔥❤️‍🔥❤️‍🔥
6689,00 꺄아악 감사합니다❤️‍🔥💝💞
6690,헐 저 진짜 반타님 제 비계로 납치해가고 싶엇는데 이렇게 순순히 와주시니 저는 냉큼 모시겠습니다 디엠으로 보내드릴게요🥰😍😘❤️‍🔥❤️‍🔥❤️‍🔥
6691,좋아요 저 기절해볼게요 밍지님도 좋은 꿈 꾸시기❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
6692,더라맨 생각나여❤️‍🔥
6693,훈남미작렬❤️‍🔥
6694,머요 넉저씨요🔥🔥🔥 ㅋ ㅋㅋ ㅋㅋ  진짜 인기 넘 많아서 뭔말했는지 기억도 안나고 오죽하면 바로 앞에서 펜을 빌려놓고 와와뉨께 인사도 못 드림 너갱이 쏙 빠져버림요 좋았는데 다 까먹어버렸으니 역시 양양 갈 수 밖에💩
6695,꼬들 215 46 6 🔥3  ⬜⬜⬜⬜⬜⬜ ⬜⬜🟩🟩🟩🟩 ⬜🟩🟩🟩🟩🟩 🟩🟩🟩🟩🟩🟩
6696,0821 나도 그냥 한개만 샀으딱 홍민수용 회색으로 간다🔥
6697,우와 오늘도 확정된 연장근무일 것을 알고 출근하는 것은 제법 유쾌하지가 않군요ㅠ 그래도 오늘 집 나서는데 푸른 하늘과 하얀 구름들이 예뻐서 씩씩하게 걸어갔다  익깅들아 벌써 목요일이야 주말에 쉬는 깅들은 조금만 더 힘내보자고🔥 찌는 듯한 더위에도 지지말고 아자아자 화이팅🍀💝
6698,의    가사 필사해 보았어요 너무너무 좋은 노래ㅠㅠ 파이널 이벤 뛰시는 분들 우리 모두 화이띵해요🔥🔥 5
6699,꼬들 215 46  🔥23  ⬜⬜🟩⬜🟨🟨 ⬜⬜⬜⬜⬜🟨 🟩⬜⬜⬜🟩🟩 🟩🟩🟩🟩🟩🟩
6700,정육점님 트친소 ❤️‍🔥💗 5
6701,운동하는 와중에도 저 귀여운 팔찌 주렁주렁 한 것도 너무 절 울리는 포인트고 진짜 활짝 웃어서 눈가에 주름 잡히는 모습도 진심으로 예쁩니다 눈도 기분 좋은지 휘어지고 어깨랑 팔은 잔뜩 성이 나있는데 얼굴은 귀여워 이게 무슨 설정과다 아저씨 나 좀 살려줘요 아니 계속 그렇게 귀여워줘🔥 934
6702,진짜 어트캄❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
6703,진짜 홉월드 이 부분부터 호비 프리스탈로 추다  팀이랑 안무 맞춰추는데 역시 방탄의 안무팀장 우리 정팀장님 쮀홉 삼줴이 리더 정제이 아니냐고ㅠㅠㅠㅠㅠ개쩔어버림😇❤️‍🔥  호비아니고정제이 야호바잘한다  제이홉
6704,박은빈연기찢었다❤️‍🔥
6705,🍠 퇴사마렵다 책읽기 연예인 아내   ‍🔥
6706,0504 어제 38도정도까지 올라갔어요🔥
6707,업화의 죄 🐲🔥🦁 2
6708,설렌다❤️‍🔥❤️‍🔥
6709,세상에 제 목소리 좋다고 해주시다니 음침한 오타쿠같은 목소린데🥺🥺❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥 감사합니다 감사합니다 쵝오쵝오👀👀❤️‍🔥❤️‍🔥❤️‍🔥
6710,안녕하세요 마음찍어주셔서 팔로 했어요 잘부탁드려요❤️‍🔥
6711,어우 깜짝야 순간 오싹했어여ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 담엔 공방 꼭 가즈아❤️‍🔥
6712,헉🥺❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
6713,ㅋㅎㅋㅋㅎㅋ나도 채은이한테 고백해야지❤️‍🔥👍
6714,이히타 저기서는 빱콘이네 🔥
6715,🔥 단발   조건  젖소   랜던   💙
6716,❤ 보지  방화수류정  쉬멜 강지   🔥
6717,하이브 십오야 31편에 댓글 추천 🔥🔥🔥🔥 스타쉽십오야 몬스타엑스  우주소녀  크래비티  아이브  케이윌 정세운 유연석 이광수 13 85
6718,가보자고🔥🔥🔥🔥🔥🔥
6719,마시말랑말랑말랑 밈 좋은 아침이에요 좋아 ❤️‍🔥❤️‍🔥❤️‍🔥
6720,저또한 하지만ㄴ서도 열심히 노력중🔥🔥
6721,오늘 짓시하실분  저를 참가시켜만 주신다면 달려갑니다🔥🔥🔥
6722,내내가   제가 됐어요 여러분  제가 ㅈ 제가 ㄸ 뚱개님 이벤에  어떡해   스페셜 덤으로  생명을 얻어버렸다 으아아아악😭❤️‍🔥❤️‍🔥 31 2760
6723,꼬들 215 36  🔥8  ⬜⬜🟨⬜🟨🟩 ⬜🟩🟩🟩🟩🟩 🟩🟩🟩🟩🟩🟩 자야지 흐흐으흐흐
6724,나도 알라뷰❤️‍🔥❤️‍🔥🫶🏻
6725,0526 꺄아😍❤️‍🔥 좋아❤️‍🔥🔥
6726,헉 좋습니다❤️‍🔥❤️‍🔥❤️‍🔥 1
6727,반갑습니당  씨엔님이라구 부르면 될까요 앞으로 부탁드려요 해헤 문나 덕질 아아루갈때까지 함께해요🔥🔥💕💕💕🥹
6728,이게 유튭으로 검색이 잘 안되드라구여 ㅠㅠㅠㅠㅠㅠㅠ 그리고 이제 제트님도 잠은 다잔겁미다😇❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
6729,헉 우리 아이디 귀여워해주셔서 감사합니다  ❤️‍🔥❤️‍🔥
6730,🔥아무도 안 만들어줘서 내가 만드는 후루야 레이 솜인형 제작 타래🔥  솜인형  키트로 작업합니다 가보자고 568
6731,1 ㅋㅋㅋㅋㅋㅋ아❤️‍🔥🌶 핫츄야 ㅋㅋㅋㅋㅋㅋㅋㅋ
6732,레전드 고자극  150804  공연 텐 ❤️‍🔥 세상에서 제일 예쁜 팔 어떡하냐구 1분 내내 상체로 텐프를 가차없이 죽이는 무대임
6733,93 합격부터 해야겠지만요 🥹 흐아앙    파이팅이애욧  🔥🔥🔥
6734,조로랑 만나면 검술 보여달라고 조르지 않을까 해왕류 잡을 때 써먹을거라면서 조로는 어이없어하다가 네가 해왕류를 잡는다고 라고 묻고  🐥진짜인데 특기는 아니지만 ⚔️못 믿음 🔥하루가 해왕류 잡은 것만 아마 10번은 넘을 걸 🐥12번이야 에이스 ⚔️그걸 다 세고 있다니
6735,운쌍님 힙한 인장으로 바뀌셨군요ㅋㅋㅋ 저야 너무너무 친해지고 싶습니다🥹 재미있게 덕톡하면서 친해지자구여 탐라에 계실 때 말 걸고 싶었지만 맘찍만 하고 달아났던🥹🔥
6736,아천강 이한결 🔥🔥🔥 173 173  173 비에이이173   한결
6737,찢었다❤️‍🔥 20
6738,멋잇다 우리 총괄님 멋진 협박 화려한 쟁취 성공하세요👍👍❤️‍🔥❤️‍🔥 5366
6739,🔥스포티파이 관심좀 가져주세요🔥 🔴제가공유한거 30초만 들어주세요🔴 영탁  대박 최고 스포티파이대한민국바이럴차트영탁 영탁정규앨범 신사답게 머선129  영탁단독콘서트 갈색우산 한량가 4
6740,ㅁ1카 롤온 향수 원합니다반택비 당연히 부담 가능하고 이벤트 너무 감사드려요🥲❤️‍🔥
6741,로에야❤️‍🔥
6742,아소카 최애 착장은 7즌인데100여화를 레드로 달리다 퍼스널컬러를 찾은 블루 사랑스럽고 용맹 갓기 로스캣 시절의 우당탕탕 슼가이사제가 너무 좋아서 초기를 더 많이 그렸던 거 같음 솤까야❤️‍🔥
6743,사투리로도 이행시 해내는 우리네 피알오 ❤️‍🔥 4
6744,저야말로 여름의 시작과 끝을 치 님과 함께 할 수 있어 즐거웠답니다 좋은 추억을 만들어주신 치 님께 감사드려요3 치히나영원히❤️‍🔥
6745,하나는나왔구나🔥 709 4
6746,꺅  너무 조쵸 😚😚😚❤️‍🔥❤️‍🔥❤️‍🔥
6747,덕자요 생일 진짜 너무 축하하시구 태어나 주셔서 정말로 감사해요❤️‍🔥 앞으로 인생에 좋은 일 좋은 사람들만으로 가득하길 매일 밤마다 물떠놓고 빌겠습니다❤️‍🔥🥰
6748,옷 핏이 약간 큰데 그래서 더 잘 귀여운 것 같아요 넘 행복해요🥰🥰🥰❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
6749,잘 자🔥🔥
6750,0 우와앗 세상에 뀨티빠띠 무영뉨 생일 축하드려요❤❤❤💓💓❤🥳🥳🥳 호다닥 뛰어왓슴다🔥🔥🥳🥳
6751,네네 ㅠㅠㅠ 마쟈여 ㅜㅜㅜㅜ 마랴님 천사😇😇😇❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
6752,트메 로그 너무 재밌어요🤗 로고 귀여워 오빠도 귀엽다💜🔥💜🔥 그런 트메는 언제나 최고야🤭ㅋㅋㅋㅋ 우리의 선택을 좋아해 주셔서 감사해욥😆 최현석
6753,ㅠㅠㅠ자기 아이일 가능성을 놓지 못하는 하인드ㅠㅠㅠ사실맞아ㅠㅠㅠㅠ암튼ㅠㅠㅠ귀엽다ㅠㅠㅠ 다들 오만한 오토 보세여🔥
6754,❤️‍🔥수요조사❤️‍🔥  20일 잭 생카에서 저한테 포카 받으실분 트친분들 한정으로 아래 두 도안 포카 드리고 잇어용  멘션 받고싶은 포카 말씀해주세용 둘 다 받으셔두 되는데 늒님은 수량 적음  하네스 리다는 수요보고 주문 넣을거에용  유온밈 숑숑 다넌밈 세 분은 아예 풀셋임
6755,제 사랑을 받으시옵소서❤️‍🔥
6756,청춘월담 온제왕 가람이 언제왕 표예진 언제와 진짜 오래 촬영하는구나😨😭🔥 74
6757,🔥 19금  만남 일상 청주알바  💞
6758,꼬들 216 46 3 🔥28 나 트위터안들어올때도 꼬들은계속햇엇음 🟨🟨⬜⬜⬜⬜ ⬜⬜🟨⬜⬜🟨 ⬜⬜🟨🟨🟩🟩 🟩🟩🟩🟩🟩🟩
6759,22 히히❤️‍🔥❤️‍🔥❤️‍🔥
6760,꼬들 215 36 21 🔥  ⬜🟩⬜🟩⬜⬜ ⬜🟩🟨🟩🟩🟨 🟩🟩🟩🟩🟩🟩  꼬오오오들은 여전히 잔혹합니다
6761,엠둥이 샴푸의 요정 커버 기원 정권지르기 20일차 🥹❤️‍🔥 763
6762,0 ㅋㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ아마자욬ㅋㅋㅋㅋㅋㅋ 저희둘밖에 없는데 힘내야죵 대가리깨지면 순접으로 붙이고 다시나타날게용 소중한 현영러❤️‍🔥
6763,발 달랑이는 거 너무 귀여워 ❤️‍🔥 하니  11
6764,민트 아니겟냑오🔥
6765,00 제 목표가 은태님 모든 역할 다 보기거든요ㅠㅠ 근데 지금 두세개쯤은 실패했어요🥹🥹 아 디저트는 저는 식감 깔끔한 거 좋아해서 생과일타르트 같은 거 엄청 좋아해요❤️‍🔥❤️‍🔥
6766,아니 밥먹고 돌아오니 이런 엄청난 영상이 제제가 봐도 되는건가요ㅠㅠㅠㅠㅠㅠ돈내고 봐야하는거 아닌지 흐아앙 세계제일아가들아ㅠㅠㅜㅜㅜㅜㅠㅜㅜㅜ어떡해 저 두번은 정독했어요 너무 좋아ㅠㅠㅠㅠㅠㅠㅠ♡♡♡♡♡ 감사합니다 감사합니다 착하게 살겠습니다 짱🥹🫶🔥🔥🔥
6767,2 두근두근🤩🤩❤️‍🔥❤️‍🔥❤️‍🔥
6768,🔥 금촌  보선군 펠라알바   용돈만남  ❤️‍
6769,으아아ㅏ아ㅏㅏㅇ🔥 너무귀여워요🎉 5
6770,ⓒ ❤️‍🔥이이사 님❤️‍🔥
6771,그런 끔찍한일이일어난다니 힘내🔥
6772,027 시즌2🔥🔥🔥🔥
6773,하기만해💰💰💰 내휴가는태국이다🔥🔥🔥 3
6774,배드디시젼듣는당신굿디시젼 킹탄보컬라인한시에나오신다   지금부터 한시까지   🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 5
6775,주간인기상 8월 1주차 이석훈 현재 7위  6위와 1625표 차로 접전 중이에요 🔥 ️ 지금 바로 투표하세요   👇   멜론
6776,4040314 개재밌을거에요 나 하고싶은대로 다 하는 응원합니다아❤️‍🔥❤️‍🔥❤️‍🔥
6777,819 헉 별꽃님 너무 감사합니다ㅜㅜㅜㅜㅜ🥲🥲🥲🥲🥲🥲🥲🥲 별꽃님도 오늘 맛난 거 잔뜩 드시구 즐겁고 행복하게 보내세요❤️🧡💛💚💙💜🤎🖤🤍❣️💕💞💓💗💕💖💘💝❤️‍🔥
6778,바디필로우는 망한 것 같고  괜찮아 혼자 잘 놀 수있어😎🔥   꽃보는거 수국을 갈까  연꽃을 갈까 고민스
6779,93 앗 전 한양인은 아니라서ㅠㅠㅋㅋㅋㅋ 그래도 응원 받고 꼭 성공할게요🥹🔥감사해용❤️
6780,으악 쫀 아침 ☀️🔥
6781,미ㅣ  ❤️‍🔥
6782,마자요 쪄쥳갰어요☀️🌡🔥
6783,크킄 마쟈요 하태하태서 요즘 넘 재밋습니당🔥🔥🔥
6784,제가 더 라부이 하지롱요😘😘❤️‍🔥❤️‍🔥
6785,후하 너무 좋아요 애들 한번씩 할거같아요🥹🥹🔥🔥🔥
6786,제목부터 미쳤다고 생각했는데 들으니까 더 미쳤어요 과몰입하지않고는 버틸수없는  무엇보다 앨범표지 철이의 우수에 찬 눈빛이랑 기현씨 목소리랑 너무 잘 어울려서 화면 켜놓고 듣고있어요❤️‍🔥🍏❤️‍🔥 노래가 머릿속을 안떠나는데 이게 사랑일까요🤦‍♀️ 2 2
6787,너 무 사 랑 스 러 워 ❤️‍🔥 9
6788,❤️‍🔥💦💦❤️‍🔥😭🥺😳💦💦❤️‍🔥실화냐
6789,뽀뽀 갈겨🔥🔥🔥
6790,진짜 미쳤다🔥
6791,💜🐰😍💜🔥 랲앤라도 화이팅 🔥🔥            ;    9
6792,캐해만 주신다면야 콜이죠 🔥
6793,방찬시❤️‍🔥
6794,396 일등 하게쏘 나 진짜 불타올라 ❤️🔥
6795,암두의 진땀 어린 사과와 해명을 듣던 케르는 곰곰히 생각하다가 암두에게 합의점을 제시함 그럼 너랑 있을때만 입으면 되겠네 케르의 뜻밖의 제안에 방금 전까지 끓어오르던 질투심은 온데간데 없이 사라지고 얼굴이 새빨갛게 익어버린 암두 보고싶다★ 😂😂😂😂😂😂🔥🔥🔥🔥 7
6796,언니 싸랑해요❤️‍🔥
6797,제발 성공하자❤️‍🔥❤️‍🔥❤️‍🔥 04
6798,진짜 너무 축하해❤️‍🔥  5
6799,84 우아아앙 감사합니다 팔사님❤️‍🔥❤️‍🔥
6800,🔥 강남레깅스룸 여고딩 도자 인스타녀  😚
6801,흥❤️‍🔥
6802,생각치못한변스가너무많아서  포장을계속다시하고다시하고다시하고다시햇다가 오늘에서야진짜진쫘진짜루 포장완ㅈㅈㄴ하게 끝냇르요🥺 이대로우체국에 들고가기만하면되는상턔입니댯 내일은진짠디짜진짜루 발송보낼세욧❣️❣️❣️❣️❣️❣️❣️❣️ 감사합니다😭❤️‍🔥😭❤️‍🔥 75
6803,학학 좋아요😻🔥 첫 트위터 만남이 되겠네요 학학
6804,게릴라 스밍 인증❤️‍🔥  220804 16시 지니  벅스  멜론   에이티즈    99716
6805,1213 ㅋㅎㅋㅎㅋㅎㅎㅋㅎㅋ 삼형 언제나 너무 고맙구 난 이만 미국 가지만 형도 방송 홧팅해 🔥🔥🔥
6806,제이랑 호비가 내 안에서 싸운다🔥🔥🌞🌞
6807,나는 이만 자러 갈께 트친분들 모두 쫀밤❤️‍🔥
6808,사극 سانق يي ❤️‍🔥❤️‍🔥❤️‍🔥 16
6809,저 피피티 만들어서 발표도 할 수 있어요 사실 필리버스터도 가능해요 진짜 선사기님을 사랑합니타 🥹🫶 어누 감정선 따라가다 보면 마지막에 팡 터지는 기분을 받아요 미래가 빤히 보이지만 그렇기에 둘의 사랑이 맞닿을 수 있었던 것 같구 갑자기 주절거려서 죄송랍니다 사랑합니다❤️‍🔥
6810,오마이갓홀리쉣대앰♨️♨️♨️♨️🔥🔥🔥🔥 56
6811,과몰입 중🔥
6812,2 유태양 🥳🔥🔥🔥 6
6813,알랍❤️‍🔥❤️‍🔥❤️‍🔥
6814,아암 물론 저야 환영이죠😎😎 저도 타장르 언급이랑 그 외 이상한 언급이 많은데 그럼에도 괜찮으시다면  여기로 부탁드립니다 ♡🔥🔥🔥
6815,79241  웅이자기 나 아플 때마다 챙겨주고 걸음걸이 맞춰줘서 고마워👊 놀러갔을 때 재워주고 먹여주고 말이야 감동받았어 나중에 우리집와❤️‍🔥 기다리고 있을게 자기야 술 마시자🥺
6816,ㅁㅊ 케이샘덕분에제가쏘아올린작은공이시작은미약햇지만끝은창대해졋네요  여기서이러실게아니라장편으로부탁드립니다   ❤️‍🔥
6817,힘 쎄고 좋은 아침이다🔥🔥🔥🔥🔥🔥🔥🔥🔥
6818,🚨 최애돌 투표 공지는 채팅방에서 이루어지고 있습니다 🚨  투표 관련 공지는 채팅방에서만 진행 하고 있습니다 투표 시간에 보다 빠른 공지 확인과 시간대별 디테일한 투표 공략을 전달하기 위함이니 아직 채팅방 입장을 하지 않은 엑소엘분들은 아래 내용 확인해주시고 디엠 부탁드립니다🔥 9
6819,으앙 상상만으로도 너무 귀여운데 현실로 보면 얼마나 귀여울까요🥹 부끄러워할게 분명하지만 칭찬 들으면 좋아하는 세진이라 더 마구마구해주고 싶어요칭찬감옥에서 영원히 벗어날 수 없다 세진아❤️‍🔥❤️‍🔥
6820,이제 질리도록 만날거니까 친하게 지내쟈구 선전포고 하구와따❤️‍🔥
6821,아 넘좋아요 에덴크비 가보자고🔥
6822,😱😭      🙉😆🔥 ㅎㅎ 🤭 인도네시아에 가즈아아  😁 사랑해 😚😘😘😘
6823,0 꺄아아악 장작비축 얘가 남의 과거를 수없이 지켜보는데서 과거를 바꾼다는 게 되게 무의미 무가치한 일이라고 생각했던 것 같은데 그게 정작 자기한테 닥치니까 그런 믿음이 뿌리채 흔들린 것 같다고 해야 하나용 아마 그 선택 자체가 자기 주관을 꺾어낸 그런 거엿네용🔥
6824,❤️‍🔥               우리 지민이 팔색조 5
6825,흐흐 퇴근길에 뽑아왔다❤️‍🔥❤️‍🔥❤️‍🔥 61
6826,1215 웅 엠쥐 조와🌝❤️‍🔥 이것도 할거야
6827,47 민초파구나❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
6828,오웅 쨔뿌  ❤️‍🔥
6829,달려야겟어요🔥🔥
6830,쮀호오오오옵☻️🔥
6831,19 내일은 새고의 날이다 진짜ㅋㅋ 응원 고마워🥹 성공해서 돌아올게🥹❤️‍🔥
6832,뿌신다🔥🔥🔥❤️‍🔥🔥 1
6833,🔞비계에서 이을께요❤️‍🔥
6834,💝 강남출장샵 게이조건  고딩   쉬멜  ‍🔥
6835,드디어🔥🔥🔥🔥
6836,감자해요오🥔🫶🏻 앞으로 석구 얘기 같이 더 많이해욧❤️‍🔥
6837,001 여름이었다🔥 저 안그래도 요즘 지나 생각 자주 했거든요 ㅋㅌㅋㅋㅋㅋ 우리 만취지나 요즘은 빅토리아가 술을 어찌나 맛깔나게 드시는지
6838,🧡 만화  자영 성도구조건만남 순천   🔥
6839,사사라군 너무 대단해❤️‍🔥
6840,11 오빠 ㅎㅎㅎ 키스하장❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
6841,투표 마감 시간이 다가오고 있습니다 공지대로 투표하셨다면 창 닫기  앱 종료 해주세요🔥  엑소엘최애돌달려
6842,헐 형오야앜 눈뜨자마자 고자극 마라맛복숭아 보기🍑🔥
6843,파리바게뜨와 헤어질 결심 의 노동착취를 알리고 노동자의 휴식권과 모성권을 보장하기 위한 전국 동시다발 1인시위🔥  8월 9일화요일 자유로운 시간에 파리바게뜨 등 전국  매장 앞에서 1인시위를 해주세요  📌참여링크  6 58
