,tweet
1635,비 오지 말아주세여 🙏🙏🙏  우산 업눈자
1636,우와 진짜 대단하세요👍👍👍 앞으로 유지만 하시면 되시겠어요 워너비 무게입니다 ☺️☺️🙏
1637,125 꺅 신난다💙 앞으로도 고오급 주접 기대할게요🙏 0
1638,7695 앗 넘 부러운 두분 비결이 뭘까요 공유 하셔야 합니다 🙏
1639,내년에 갈수있길🙏
1640,고맙습니다 🙏
1641,개학하기 전에 3 못빼면 10 한분 혹은 05 2분 드릴게용 댓에 의견 추천해주세용 3 빼게되면 다른 거 열게욤💗  15알티 안넘으면 지워용 푸슝질문 안하고싶으시다묜 알티만 하구 가세여  마니마니 참여부탁드릴게효 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
1642,이 응용 프로그램을 사용하기 시작한 지 얼마 되지 않아 여러분 모두를 만나서 반가워요 🤪🤪❤️ 팔로우 감사합니다 🎉🎉🙏🙏
1643,1107 제발 🙏
1644,🐡 용돈 챔질챔이 강남   🙏
1645,어 2열 단차 무슨 일👀 근데 2열도 쌈바춤 추면서 입장 쌉가능 일단 저공간에만 넣어 주세요🙏 30
1646,오늘 출국아닌가 본뎅 영통있다눈데 원우만 영통하고 출국인가 모든 건강히 조심히 가길 🙏
1647,문재인 김정숙 내외 분의 밝은 모습을 뵈오니 절로 기분이 좋아지고 기쁩니다 평산마을에서의 피로를 제주에서 떨쳐버리고 있는 것이지요 오 지사님의 환대와 아울러 행복한 휴가 되시길 빕니다 🙏   문재인 전 대통령 만난 오영훈 제주지사 양산에서보다 더 밝은 모습 97
1648,요즘인스타🙏감성맛집많이오는듯 이게무슨뜻이냐면혼자있기민망하다는뜻이야
1649,사의찬미  8월 7일9일11일 양도 구해봅니다  디엠 부탁드립니다 🙏
1650,헉 대박 고객님이시자나 부디 무사히 제작까지 가면 좋겠어요 제발제발 🙏🙏 저 힘내겠습니다
1651,🦮 출장업소 부안만남후기 소통해요  토트넘  🙏
1652,심져황금기에파시던분이셨어😩😩🙏 부러움질누하
1653,200115     🇺🇸  미투 화이팅💜💜  이번에도 건강하게 잘 다녀오세용 🙏  세븐틴      정한 윤정한       5306
1654,흐흐흐네에🙏💙
1655,기사 공감 안하신분들 부탁드려요 🙏 🙏 375
1656,김강민 배우님 식사 맛있게 드셨는지요 무더운 여름 건강에 유의하시고 늘 싱그러운 하루가 되도록 기원하겠습니다🙏🙏🙏👍💪 드림 해야할 것 같음 근데 현실은 깡미나😍😍😍😍
1657,🦗 건강  금천페이만남 익산 소담출장마사지  🙏
1658,투표입니다🙏
1659,안그래도 아까 탐라에서 봤어요 기특냥곰 첼이님께 찾아가서 넘 다행이에요❤️ 저도 꼭 받겠어요🙏
1660,브랜든 파이팅🙏🙏🙏🙏🙏🙏
1661,스파이패밀리 스파패 굿즈 판매 양도     양도합니다✨️ 박스 미개봉 40000원원가에 해배비만 붙은 가격이에요  반택 1600원  디엠 뒤 멘션 부탁드립니다 🙏  ㅅㅊㅇ 로이드 아냐 요르 6
1662,유겸 라틴아메리카로 오세요 🙏
1663,049700 이게 맏따 🙏🙏🙏
1664,블레이드앤소울 속 화중 사형을 기억하시나요  화중의 넋의 대금 으로 연주되었던 멜로디를 피아노 로 새롭게 편곡 하여 커버 컨텐츠로 공개합니다 게임 속 캐릭터를 생각하며 감상해보세요 🙏
1665,🐻 비키니 오피걸 토지매매 감기조심  🙏
1666,우리 베비앙 ㅠㅠ 아픈김에 좀 쉬나했는데 불명이면 이건 또 어쩔 수가 없는 걸 ㅠㅠ 컨디션 잘 돌아와야할텐데 부디제발🙏
1667,우현시 티켓팅 잘하게해주세요 횬멘🙏
1668,우앙 슴콘 티켓무사도착🙏  근데 에 검은색 머여ㅠㅠ 2
1669,1230 제가 쓴 글인줄 알았습니다😭 올해 최대한 땡기고 내년에 프리 전향한다 매일 외치며 살아요🙏 직장인들 힘냅시다💜
1670,스컬프터 반팔티 자윤템이요❗️🙏  7
1671,제발 삼자범퇴🙏
1672,69094279 인플루언섴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ라라님이야 말로 찐유명인플루언서선배님 라라님같은 존잘이 되기 위해 더욱 홈오에 정진하도록 하겠슴돠🙏 🙇‍♀️💛💛💛💛
1673,9 헐ㅜ 푹 쉬고 오셔요 쾌유 기원합니다🙏🙏🙏
1674,👍엄지공주 ☝️검지공주 🙏인스타디엠문의부탁드려요
1675,고마워요✨🙏 꼭 같이 가요🥹✨
1676,🥲 그러게요 한두가지만 먹어서 영양면으로 걱정이 많은 분들이 많죠 그래두 자폐의 증상은 워낙 다양하긴하니까요 우리 모두 좀 더 행복하고 건강하길🙏
1677,데못죽 테스타 포카 인형 양도 받아요🥺  ;인형  멤버 누구나 상관없어요; 러뷰어 솜솜마을  ;포카; 공식포카  즉입가능 편하게 디엠 주세요🙏  ㅅㅊㅇ 데못죽 테스타 러뷰어 테스타네 솜솜마을 배세진 류청우 선아현 이세진 큰세진 박문대 차유진 김래빈 테스타 솜인형 포카 포토카드 텀블벅 9
1678,더보이즈 더비존 슈스덥 미션 포카 포토카드 교환  제발 에릭 양도받아요 저게 없으면 전 살수없어요 싹싹 빌게요 저에게 양도해주세요 디엠 해주세요🥺🥺🥺🙏🙏🙏🙏 80
1679,21 00915 저도 송도좀 내렸으면 좋겠는데 제발 부탁드려요 🙏
1680,당근입니다 영광이에요🥹🙏
1681,섹트 존잘 조신남이 열리길🙏🙏 2
1682,완전 예쁜 슬로건;부채 셋트๑✧ꈊ✧๑ 귀차니즘으로 뒤늦은 후기🙏🙇‍♀️ 노랑노랑한 귀요미 뒷면에 활짝 웃는 곧이바쭈너에 끌려 주문ᐟᐟ 사진똥손이라 실물 예쁨을 못담음🥲 하나만 산 후회공은 뒤늦게 블루슬로건셋트도 추가주문 예쁘게 만들어줘서 곰마워요💛 콘서트 때 일렁여볼께✨️
1683,웃자를 울자만든 어떤남자 똥먹길🙏🙏
1684,샤로즈님 리와인드 배경 두 가지 색감으로 디자인했습니다 재신청 감사합니다🙏  배경 리와인드  유튜브  디자인커미션 278
1685,ㅁㅊ 모두 이뤄지진않았는데 그랬음 즇겠어요🙏
1686,브라더 여러분 덕에 김그을 100팔로워를 달았네요  매일 서머스비 마신 기억밖에 없는데 😂😂 정말 감사합니다  🙇 아직 부족함이 많은 방송이지만 더 열심히 해볼게요  그나저나 100팔로워 콘텐츠 공포겜을 진행할 것 같은데ㅠ 답글로 게임 추천 부탁드려요  감사합니다🙏 4
1687,얼른 지니 슴리 나와라🙏🙏 밷시젼다운후스밍해
1688,감쟈해오💜후랑이뉌🙏
1689,트친소 정중히 문의 드립니다🙏
1690,🌧 교보타워 다이어터 주찬보민 댈구  🙏
1691,🌺 화천키스방 효자동페이만남 완주페이만남 송현동페이만남  🙏
1692,임영웅 영웅시대  데뷔6주년 기념 기부 릴레이 동행 😊🙏
1693,창정의 이쁜사랑을 기원하며🙏 저와 창정 얘기 하실분 찾아여💞 창정 트친소
1694,2727 더운데가위눌리고 ㅠㅠ 오늘부터는 가위 안눌리길 바래 화이팅 주말 잘 보내🙏🙏🙏 07
1695,아기용병이 쏘캡으로 진화🥰🫣🥹🥹 같은 박스들기인데도 넘 멋지게 잘 성장해준 쏘 항상 고맙고 건강해야해🙏🙏  이소영 5
1696,세븐틴 섹터17 럭드 럭키드로우 양도합니다  절충가능 지에스 반택만 가능해요🙏   17 럭드 럭키드로우 교환 양도 판매 컴팩트 에스쿱스 최승철 조슈아 홍지수 윤정한 준 문준휘 원우 호시 민규 도겸 승관 버논 한솔 디노 이찬  사웨 사운드웨이브 파스테 사웨 엠투유 1차 2차
1697,많이 좋아지셨다니 정말 정말 다행입니다🙏🙏 윤님도 얼른 쾌차하시길
1698,이벵 8월5일 오늘은 제 본진 김도빈  배우님의 생일입니다 🥳🎉 요즘 두 작품을 병행하며 한창🔥열일🔥중인 배우님이 건강하게 계속 멋진 무대를 이어가주시길 바라며🙏 하신 한 분에게 코드선물로 시원한 빙수 보내드릴게요💛  연뮤덕⭕ 트친 한정❌  당발은 5일에서 6일 넘어가는 자정에 158
1699,1013 빠른 쾌유하시길요🙏
1700,🦗 수정이용가격 영상 피엘케이굿프렌즈 강남  🙏
1701,제발요🙏🙏
1702,🎶 라디오 신청은 다음주 있을 뮤직뱅크  방송점수에 포함이 되어 있기에 수상을 노린다면 필수적으로 필요한 일이기에 다들 한번 씩 꼭 참여 부탁드립니다🙏
1703,감사해요🙏
1704,이렇게 무더운 날씨에 우리에게 축복을 전해주는 택배기사들에게 특히 감사해요🙏 오늘 청춘기록 감독판을 예매한다는 좋은 소식이 들려왔어요🤗보검이 전역 후까지 완성이 미뤄졌는데분명 보검이가 완성해야 하는 부분이 있을거라 믿을만한 이유가 있죠☺️🤭
1705,서울페스타 대리티켓팅 성공🙏🙏 6
1706,이거 몇화인지 아시는분ᐟᐟ 알려주세요🙏 255
1707,🐢 연안동키스방 의령페이만남 내덕동페이만남 선학동키스방  🙏
1708,투표 감사합니다🙏
1709,카페라떼 이후 2차전      ㅈㅔ노가 좋아하는 자허블🥰 평소에 티를 잘 먹지도 않고 이 메뉴는 한 번도 먹어본 적이 없었어 나한테 좋은 경험을 해볼 수 있는 기회를 만들어 줘서 고마워 ㅋㅋㅋㅋ😆 잘 먹겠습니당🙏
1710,무솜인덕장터  구르미로 교환 구해봐용  주력 10깅 취향 복실복실 귀여운 동물귀  롭이어 취미 미남미녀솜 사람귀 20깅 안복실  2번째사진 보유솜입니다  거절❤️ 편하게 디엠 남겨주세용🙏 8
1711,8212   제발요 국프님들의 간절한 바램이 꼭 이뤄지길🙏🙏🙏😭
1712,귀한 금손님 돈 버시는 모습을 보니 뿌듯하다 많이 버시고 적게 일하시길🥦🙏
1713,00 아루쌤께  힘을 주세효🙏💛💛💛
1714,🍃 사랑그램성내동 성기구 휘트니스 웨이트  🙏
1715,🙏많은분들이 보실 수 있게 복붙해서 포스팅해주세요 🚨엠카 3주연속 1위하면 트리플크라운 달성입니다 ‼️다음주도 1위할 수 있게 일요일까지 뮤스 다운 빡세게 해주세요‼️ 🚨때말고는 엠카 트리플크라운 달성해본적이없어 이번에 달성하면 약 4년만에 달성하는겁니다  함께 파이팅해요
1716,후후훗 양으지못할때마다 저거 알티해서 멍님평생도야지팬하게해야지🙏
1717,투표 한번씩만 부탁드립니다🙏
1718,임영웅 웰메이드 베스트셀러 아이템💙 사랑받을수밖에 없는💘💘💘 넘넘 귀함뿐인웅 축복합니다🙏🙏🙏  임영웅   임영웅웰메이드 임영웅다시만날수있을까  임영웅넘사벽아티스트 임영웅명불허전 출처 편집스트로베리마미 5
1719,🦎 홍진영 펠라 신음 팬티  🙏
1720,3 생일축하해요 하루의 시작이 행복과 행운이 함께하시고 항상 건강하세요🙏🙏🙏
1721,아직 구하고 있습니다아 🙏🙏🙏 35
1722,002 감사합니당🙏
1723,너무 마음이 아프다 정말 꽃같이 예쁘고 응원하던 청춘이었는데 어떻게 이렇게 허망하게 갑작스러운 소식이 여전히 믿기지 않는다 누구보다 열심히 살아가는 그녀의 일상을 보는것 만으로도 위로가 됐었는데 부디 그곳에선 내내 평안하기를 삼가 고인의 명복을 빕니다🙏
1724,어머니와 함께 한국에 가려고 합니다 우선 24 등록을 하면 되는건가요 여러분 가르쳐주세요🙏 0
1725,탐라에 외치면 이루어진다고 마일아포 스케 주세요🙏🙏🙏🙏🙏  보고있나 두사람 투샷이 너무 보고싶어요😭😭
1726,3번도 알랴쥬세욬ㅋ 🙏🙏
1727,그곳에서 건강하시고 행복하세요🙏❤️❤️
1728,테슬라 주주총회를 보면서 가슴이 웅장하다 머스크형 화이팅 테슬라팀 화이팅 테맨 🙏
1729,🌻 월곶동페이만남 홍천페이만남 오류동페이만남 불로대곡동페이만남  🙏
1730,지니 청취자수는 이미 10만명을 넘어섰습니다 음원공개 직후 대비 21배나 상승했습니다  눈에 보이는 순위는 아쉽지만 분명 잘 하고 있습니다  조금만 더 신경써서 스밍체크해주세요🙏 93
1731,머지 정리할거면 언팔말고 블블 부탁드립니다🙏🙏
1732,속초로 휴가 다녀오겠습니다😌🙏
1733,코스장터 코스어장터  도리벤  센쥬 가발교복 유즈하 가발교복  카구야님은 고백받고싶어   치카 가발 하복동복   위 의상들 구합니다🙏
1734,72 앗앗 팔로 해주셔서 감사해요☺💖💖저도 팔했어요 앞으로 잘 부탁드려요🙏💕💕
1735,산 바퀴벌레 방금 찾아봣는데 우리집에 들어온 애 맞네 고통스럽다 아무튼 다신 오지말길🙏
1736,두번째 사진 출처 알수있을까요 🙏
1737,맞다 새로 생긴 트친 분들 잘 부탁드릴게요옷 🙏
1738,취소물량 있어야 받을수있대서 기대 안하고 기다리는중입니다 🙏
1739,알티 부탁드리겠습니다🙏🙏
1740,6368 에이 대협은  그쵸 넓기만 하다면야 비와도 딱히 문제 될 건 없는데 화귀가 생각보다 짐이 꽤 된단말이죠🤔 큰 이상없으면 갈테지만 가게 된다면 인사 드리겠습니다🙏
1741,뮤비가 😍😍😍😍😍 ㅁㄹ도 빨리 올라와라🙏🙏      3
1742,483 해등절때 해주실 기도합니다 제발🙏🙏🙏
1743,디엠좀봐주세요 🙏
1744,엔시티  포카양도합니다  디엠주세요  🙏 다 정리 하는거라서 싸게싸게 양도해요  일괄양도 가능합니다  ⭕️  태일쟈니태용유타도영재현정우마크해찬재민제노런쥔천러지성쿤텐양양헨드리샤오쥔윈윈쇼타로성찬   127   2021 유니버스  560
1745,🌳 부여키스방 인제키스방 고양동키스방 인제페이만남  🙏
1746,안 했지만 너무 멋져요          ❤️🙏
1747,🦒 소년앨리스 청학동 러블리즈 부천강추  🙏
1748,1 최소한의 예의도 못배워먹은 니 교육수준에 애도를 표한다🙏
1749,잊모닝입니다 오늘 해바라기는 더 이쁨이네요☺️ 클로버 기운으로 모두 행복한하루 되길 🙏
1750,헐ㅠㅠㅠㅠ 트윗와준것만으로도 감동인데ㅠㅠ 그래도 제발🙏
1751,오늘 동네글자 까맣게 잊고 있었네ㅋㅋ 당연 깽뀨 뭔 일 있었겠지 제발 있어라🙏🙏🙏🙏🙏🙏
1752,고삼 🙏
1753,드렸습니다 ☺️🙏
1754,알티 이미 하긴 햇다만 한 번씩 읽어주세욧🙏🙏 1
1755,1 꼭 찾으시고 꼭 돌아오세요 🙏
1756,오늘은 그림 쉬겠습니다🙏
1757,10000 목소리 너무 상냥해서 귀 녹아요풀 버전 기원 1일차🙏🙏
1758,담달 관극날 맞춰서 오프신청할게요  내자리만 주세요 🙏🙏🙏
1759,2 당근이죠 제가 디엠 드릴게요 감자님 🙏
1760,앗 전 아니었군요😆 마지막 한통 위드홉님께 가기를🙏
1761,요즘 날씨가 많이 더운데 알티해주셔서 정말 감사드립니다🙏💕 시원한 물 많이 드시고 괜찮으시다면 위에 있는 트윗 편하실 때 알티 부탁드릴게요🙇‍♀️💕
1762,감사합니다아🙏🔥
1763,제발 🙏
1764,저도 히나땜에 걱정 많이 했어서 떨면서 열었어요ㅎㅎ 클레어님두 얼른 안전하게 수령하시길🙏
1765,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 부디 🙏🙏
1766,버너지갑 필수 🙏
1767,니지산지 에임하이어  아크릴 카나에 또는 쿠즈하 양도 구합니다🙏 판매도 공구도 괜찮습니다  공구일시 카나에 쿠즈하 둘 모두 탑승도 가능합니다🥺 각각 개인도 둘 모두도 전부 괜찮으니 문의만 주세요🙏  멘션 디엠 전부 괜찮습니다 47
1768,메인트윗 알티 마음 인용 부탁드려요🙏💘 서로 꼭 당첨되길 💗 1
1769,준정은 그래 도묘지와 루이의 관계라는 것을🙏 5
1770,오직 성젱만을🙏 5
1771,0105 이런 히욜아ㅠㅠㅠㅠㅠㅠ 제발 10연🙏🙏 ㅎㅎㅎㅎㅎㅎ 한 번 같이 죽어보자ㅎㅎㅎㅎㅎㅎ 지옥으로 가보자곻ㅎㅎㅎㅎㅎㅎㅎ
1772,난 언니 아니었으면 벌써 박살냈다 무한 감사🙏❤️
1773,꼭 당첨되시길🙏🙏
1774,우마무스메 누이구루미 소분 공구합니다주문완료⭕️  1차금 큰 누이우라라15 나머지 작은 누이탄호이저다이아키타산13  선점의향 있으신 분들은 디엠 보내주신 후에 맘찍 부탁드립니다🙏💗 7
1775,바빠서 놓칠 수도 있으니  투표 먼저 합니다🙏 50
1776,에휴 난 답도 없는 얼빤가보다ㅜㅅㅜ 난 그래도 나상진씨 응원할래 흑 앞으로도 계속 얼굴로 보답하시길🙏🙏
1777,36544 감사합니닷 🙏🙏
1778,에나 좋아하시는 트친 분 그래서 그런지 너무 너무 친해지고 싶어요🙏 트친 된 지 얼마 되지 않아서 아는 게 많이 없지만 지금부터 차근차근 알아가면서 가까워지고 싶어요🙈
1779,🙏권리당원들이여 일어나라🙏  박용진 이대로 두면 절대 안됩니다 이재는 이재명의 실언리스크란 단어를 써가며 진상짓을 합니다  공명선거실천서약 위반한 박용진 후보의 자격을 박탈해주세요 66 1
1780,당일 디피될 주최의 전시품입니다 행사장에 전시되는 물품은 모두 누군가의 소중한 소장품이므로 만지시되 훼손하지 않도록 주의 부탁드립니다🙏 0
1781,코비하무 쿠소하무 푸딩 인형 간절히 구합니다 제시 디엠 부탁드려요🥹🙏   ㅅㅊㅇ 할미슈퍼 할미수퍼 폼폼푸린 마멜 고전 키티 유메미우시 누이구루미 코비햄 쿠소햄 햄스터 81
1782,부탁드립니다 감사합니다🙏
1783,명탐정코난 후루야 레이 아무로 토오루 버본 바번 안기준 강준영 누이 양도받습니다🙏🙏 최대한 20안으로 원하지만 조금 넘어가도 괜찮으니 가격 제시하셔서 디엠주세요🥹
1784,앗 네넵 아니 돌려주시면 제쪽이 더 감사한 일이죠ㅜㅜ 알겠습니다 저도 지금 회사서 새 프로젝트 적응만 좀 끝내고 3티어 공부만 좀더 하고 하실 분 모아볼게요 편하신 시간대에 🙏✨
1785,임영웅 데뷔 6주년 축하드립니다  2016080820220808 온 국민의 가 되리라 🙏 임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅유튜브 임영웅데뷔6주년  출처임영웅유튜브편집옥수수;영심 7
1786,테멘🙏
1787,태어날 때부터 약간 재능일 것 같애🙏
1788,동고동락 생각보다도 더 너무 유익하고 재밌고 감동적인 좋은 자컨이다  사랑하는 위드뮤 님들 부디 물놀이 비하인드는 무편집본으로 자막없이 카메라 앵글 별로 올려 주세요🙏🙏🙏
1789,오늘은 꼭 허수 홀카 얻고 싶다 🙏
1790,11 쌤컨디션안좋다고하더니ㅠㅠ 많이 아프지않고 지나가길요🙏
1791,사진 퍼가는거 양해 부탁드립니다 🙏기분업👍💙
1792,56 디엠부탁드려요🙏
1793,파라마켓 나유타 루프탑이랑 사복 지프리 구합니다😭🙏 2
1794,🌹 탑걸출장샵 밀양룸싸룽 연기군출장마사지 청도출장안마  🙏
1795,연결 다시 해제하고 앱 신고까지 완료했습니다ㅠㅠ 죄송합니다🙏
1796,꼬옥 되시길 기원할게요🙏
1797,8025 쫑의최선책은상아이지만상아최선책은쫑이아니다 젱상멘🙏 젱상아멘이란뜻
1798,보컬라인 브이앱 기다릴게🙏😭 한번 와 줄 때도 됐다
1799,3 에고ㅠ메론씨 천천히 잘 회복하기를 바랄께요😭🙏
1800,이대로 기절했다가 8월 17일에 눈뜨면 좋겠다🙏 조던 필 감독 미친 신작 ;놉; 함께 보고 싶은 놉친자 친구 태그하고 댓글 남기면 추첨 통해 예매권을 드려요🎁  📍이벤트 경품 ;놉; 예매권 20명전용 1인 2매 📍이벤트 기간  89화 📍당첨자 발표 810수 개인  발표 6
1801,임영웅   2022 콘서트 히어로가 직접 알려준다  814일 마지막 서울 공연 관람 꿀팁 공연 기대되어요🙏 설레임가득 기다립니다  임영웅    서울콘서트 임영웅영웅시대 출처  편집스트로베리마미 4
1802,그치만 전 암튼 먐샘 편이닉가  먐샘 서운하게 한 주인분이 나븐걸루할래요 전 편향적인 사람이닉가요 희희 ☺ 먐샘이 오늘 웃으면서 편하게 잠들 수 잇길 기도해요🙏🙏
1803,힝 무사히 막 오르길요🙏🙏🙏
1804,우리 뉴위 첫방 💕💕 대박나길🙏🙏 1  871
1805,디엠 막혀계셔서 멘션 남깁니다🙏 혹시 반택으로는 교환 불가능하신가요
1806,하루에 3번 하트 주고 받기 어렵지 않아요 아직 안하고 계시는 분들이 계시다면 일주일이라도 부탁드려요🙏🙏🙏 9
1807,감사합니다🙏💕💕💕
1808,21 코스프레는 코스프레 줄이 따로 있나용  홈페이지 보니까 요런것들은 안나와있네요 😂 처음 가보는 곳이라 🙏
1809,멍푸가 보내준 판 그림 보면서 헤헤 햇다가 낼 비오면 어쩌지이 🥹햇다가 헤헤🥹 헤헤 😭🙏
1810,0703 제발 맘 편하게 곡 즐길수 있기를 🙏
1811,낙동강더비 주인은 롯데입니다🙏
1812,공지방 들어오실 분께서는 사진 보시고 알맞게 디엠주세요  디엠 알림이 오지 않고 있어 확인이 늦을 수 있습니다😭 최대한 빠르게 확인하고자 노력하고 있으니 양해부탁드려요🙏 81
1813,1008 으아악 민딩님이 지금  오타쿠  하나  살리셨어요   🙏🙏🙏🙏🙏🙏🙏🙏말그대로 입니다
1814,담주 2시에 아무도 안 오시길🙏
1815,9876543210 💀된장 2 계폭가자🙏 사용자신고🔨💣👌 822
1816,4일째 그림이 안올라오고있죠 죄송합니다 여러분 제가 지금 그림을 그릴수있는 상황이 아닙니다 주말쯤에 많이 올릴게요 죄송해요🙏😢
1817,🐐 오버워치 사모님 섹트 거제  🙏
1818,38 🥰 감사해요 좋은 결과 있길 🙏
1819,끌올 처음 올린 메시지북 안내 트윗에서  스펠링 오타가 있었습니다  트윗에서 이메일 주소를 복사 후 보내신 분은 다시 이메일을 보내주시길 바랍니다🙏  메일을 보낸 분들 중에 메일 확인 답장을 받지 못한 분은 메일을 다시 보내주세요 번거롭게 해드려서 죄송합니다🙇‍♀️  송민호  위너 59
1820,먹먹함에 어떤 위로의 말 응원의 말도 꺼내기 어려웠는데 이렇게 희망적인 소식을 주셔서 정말 기뻐요 평범한 일상으로 돌아오실 수 있도록 별로 해본 적 없는기도도 드려볼게요🙏🙏🙏
1821,2 헙 안됩니다 제발🙏
1822,급휴가를 위해 새벽에 일 끝내따 이제 잘 일어나기만 하면 된닷 🙏
1823,오늘이 출국 저아직준비안됏어요🙏🙏 9
1824,아니근데 하거십어도 저번에탐라에끌올5번하고 합작해요옷 햇는데 그누구도관심을주지않아서 소카 자립의시간인가🙏 하고뭔가자아성찰해버려서
1825,트인덕장터 오비츠장터  얇은 발포지 소분 구합니다 쇼핑몰에서는 대량으로만 팔길래 혹시 나눠서 판매 가능하신 분 계실까 하고 올려봅니다🥺💦 사진처럼 얇고 부드러운 것으로 구해봅니다  소량구매 가능한 사이트가 있다면 알려주세요🙏 2
1826,🙏 저도 함께 기도
1827,쪼먕이 성공기원🙏
1828,저는 오히려 사진사님을 모시지 못하고 있어서 코스를 덜 하게되는 쪽이라 저야 얼마든지 환영이죠 🙏🙏🙏
1829,11 안녕하세요  확인 부탁드립니다🙏🙏
1830,🐕 유럽여행 것을 보라색 맞팔  🙏
1831,일괄  58 배송비 별도  한국 주소⭕️ 개별판매❌  🙏  방탄소년단 양도  진 슈가 제이홉 지민 뷔 정국 석진 윤기 호석 태형 버터 특전 티어 맵솔 페르소나 포카 디비디 승허 에센셜 포토카드 매직샵 방탄 양도 판매    1
1832,으아아 처음에 이게 무슨 이야기지 했는데 찾아보고 아 했어요 맞아요 진짜 넘 따뜻하고 좋은 이야기였는데 ㅠㅠㅠㅠ 아이의 동심을 지켜준 모습이 계속 이어지는게 너무 따뜻했어요ㅠㅠㅠㅠ 작덕님이 이름을 말씀해주셔서 간만에 좋은 작품을 다시 떠올릴 수 있었습니당🙏🙏❤️❤️
1833,덕자용🙏
1834,안녕하세요 상단 트윗 재 부탁드려요🙏🙏 항상 감사합니다☺
1835,뮤직뱅크 판곡고 교복 제발 부탁드립니다🙏 작으면 큰 교복을 구해오면 돼 54
1836,17 ㅠㅠㅠㅠ그럴까ㅜㅜ답변도 안달리구나랑 비슷한 사람 꽤 있던데ㅜㅜ진짜 굿즈들 보내줬으면 좋겠당🙏
1837,파라마켓 유토알렌이츠키료가요헤이토마 지프리 모두 ;;켄타 지프리;;로 교환 구합니다  최소 2장 이상 교환 원합니다🙏  판매도 개당 03으로 하고있습니다  유토는 료가이츠키와 같이 교환 혹은 구매 해주시는분 우대합니다
1838,1210 다니님 저두 감사합니다😊 녤복도 감사합니다 다니님도 같이 녤복 많이 받길 바래요🙏 오늘도 녤데이하세요
1839,2 ㅠㅠㅠㅠㅠㅠ 이름센세 인용 감사합니다 😭👍👍👍🙏🙏🙏
1840,메인트윗 알티 마음 인용 부탁드려요🙏💘 서로 꼭 당첨되길 💗 50
1841,입맛 맞는 사람들이랑 좋은 식당 가고 싶다 🙌🏻🙏
1842,우와ㅠㅠ 재밌게 읽어주셔서 감사해요🙏 뒷이야기도 어여 갖고 오겠습니다💕
1843,제발 빵멘 🍞🙏
1844,모래시계 814 일요일 밤공 총막 중블 3열이내 양도받습니다 🥺 디엠 편하게 주세요 🙏
1845,88 아고고생하셨네요 쌤😭얼릉 회복하시길🙏
1846,혹시 책 제목이 뭔지 알수있을까용🙏
1847,백현이두 행복한 시간 보내구 앞으로도 행복했으면 좋겠어🙏
1848,지방부산대구광주전주대전은  예약신청해서 25명 이상 인원 차면  운행해요  메일으로 출발지역출발인원 수 적어서 예약신청하시면 됩니다  제발광주슴덕들 25명이상🙏 57 02
1849,장독대는 없지만 오늘 소원을 빌어보고 자야지 바느질 잘하게 해주세요 🙏
1850,🌴 집스타그램 판교가격 030비밀어플 신영리  🙏
1851,35731192 켈리온니 고마워용🥺🥺🙏🙇‍♀️
1852,1 홍주현 언제나 사랑받는 최고의 가수가 되시길 바랍니다 ♥️ 🙏
1853,얘들아 햬릾 좀 해라〰〰       제발🥺🙏
1854,🐜 바나나칩 선팔 바디체크 연인  🙏
1855,3 완전 완전 공감  좀만 욕심냈어도 저런 바퀴벌레들 저렇게 기가살진 못했겠죠 이젠 욕심내길 기도합니다🙏🙏🙏
1856,그러게 9살 생일파티는 얼굴 보면서 하자💗🙏
1857,네 제발 무사히요🙏🙏
1858,13 안녕하세요 번거롭게 알림 여러번 드려 죄송합니다 ㅜㅜ 비팔 디엠 알림이 안 뜨시는 것 같아서요 디엠창 한 번만 확인해주시고 답장해주시면 감사하겠습니다 🙏
1859,이벤트 열어주셔서 너무 감사드려요🙏💖🥺
1860,55   오늘 투어 가려고 잠 설치며 일찍 일어났는데 기항취소🥲 뭐 덕분에 사무실에 안늦고 제시간에 가서  새로 프린트하기는 했다 오늘도 열심히 먹고 놀고 내일 투어 신청 또 했닼ㅋㅋ 원래 푸드투어 하고 싶었는데 왠 워킹투어 하게 됨 제발 내일 오전에 아무일도 없기를🙏
1861,14 꼭 망하길 🙏🥰
1862,더비구함 더비트친소 스테이트친소 돌판트친소  큐 재현 좋아해요🫶🏻 승민이도 좋아해요💕 저와 디엠 하면서 친해지실 더비 스테이 구함🍀  나 맘찍 눌러주세요☺ 트친들 인알 🙏  아래 계정은 제 전 계정이에요 그때 트친이셨던 분들은 선뎀 해주세요🥰 98
1863,임영웅아버지💕 가슴속멍울 가끔 씻어내볼까요 전국민감동프로젝트🙏 아름다운 감동과 그리움 가득  오직 스포티파이임영웅 과 함께해요👨‍👩‍👧‍👦  임영웅  스포티파이  임영웅다시만날수있을까 임영웅무지개 임영웅아비앙또 임영웅아버지  8822
1864,암요암요 🙏
1865,2 큰건가요 감사합니다🙏
1866,08135 냅다 캐치합니다🙏 짱친해요🤍🤍🤍
1867,🔥 향남출장안마 부산출장샵 율목동출장샵 주월동출장샵  🙏
