,tweet
2825,군필🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
2826,임영웅  💙 잔망킹 👑 임영웅의 밴드 소개 모음😃 매력 넘치는 귀염둥이웅🤣😍💕🍃  임영웅  임영웅전국투어콘서트 임영웅 임영웅다시만날수있을까 임영웅 출처  임영웅  편집  맑은날에 6
2827,혁신 궁합 이들이 뭉치면 이렇게 박장대소  113 이 일케 좋구나요🤣
2828,🤣🤣헐  종성이가 앉은데쯤  앉았던 기억이 낼은   가까이 가서 응원한데이조금만 기다려어    엔하이픈성훈 금남이성훈금욜날보자     1 8
2829,🤣🤣🤣🤣🤣 그정도로 좋아하는 아스꾸는 아니라서 😆😆
2830,새하얀 눈으로 가득 찬 겨울이 제일 좋습니다 눈 치우는 건 힘들지만 집안에서 따뜻하게 귤을 먹으며 보는 눈은 최고인 것 같아요🤣     80
2831,개신기하다   내가 아는 노래야 🎶 🤣 이런건 원곡자에게 날려야지  후니 곡 선정은 어떻게 하는걸까🤔 궁금해 이곡 링크 들어가서 보세요 05 80
2832,제가 본 공략에서는 오구리 각성3  스킬 효율이 안좋아서 5까지 찍구 육성하라고 하던데 5는 별로인가요  🤣 3
2833,송민기 민기야 🤣 0
2834,호옥시 우편은 예약이 안되는 건가효  🤣
2835,하놔 저때문에 깨셧다면 죄송합니다 🤣
2836,309  뭐지 마스크라는 글짜가 자동 블러죄송함돠🤣🤣
2837,저도 같이 식겁해서 메로님 플필 눌렀구 ㅠㅠ 요즘 오류 많은 것 같아요 저도 핸드폰에서 설정 들어가서 검색 누르면 트위터 그대로 멈추다 꺼지더라구요 🤣 와이러누 와이러누
2838,잠시 숙제하고 있던 사이에 이런 글이 올라올 줄이야 내가 운이 없는 탓이니 어쩔 수 없져😂🤣
2839,190613 무더운 여름  에어컨이 사망하셨어요🤣
2840,정호석 그래 너무 귀엽지만 화를 술로 푼다🥲🥲🤭🤣🤣      7 9
2841,1204  아직 정신이 안들어서요😍😍😍 일딴 정신을 차려보겠습니다🤣     방탄소년단진  267
2842,😗🫶🏻  15   💓 내 소원은 소녀시대 15년 더 연장하는 것이다 ㅋㅋㅋ 🤣   소녀시대와다시만난15번째여름 1 소녀시대 15주년  15   894
2843,자캐로 도안 그리고 싶네용🤣💕 심심하신분 요 셋중에 누구로 도안을 구울지 하나 골라주셔요👍💕 5
2844,22 전 인별 포기요🤣🤣🤣
2845,95 역쉬ㅎㅎ 고미 태태ㅋㅋ 울 막냉이는 뭘 먹고 싶나🐻🤪🤣💜💜💜
2846,아니ᆢ타타 잠수해서 낚시했나여ㅋㅋ 둘다 왜케 피곤해보이는겨🤣🤣         방탄소년단진
2847,1 우리 안주빨 장난 아니었네🤣
2848,뭐지🤣🤣
2849,저녁 맛있게 드세요 저를 걱정 해주시다니 행보캅니다  아 그리고 리르님이 귀엽지하면서 놀때가 기억에 너무 남아요 안 받아주면 뭐야 하시구 🤣
2850,054 앙무무 타래 갔다가 보앗징🤗🤣😂🤣
2851,미안해 은우야      🫠🤣 0
2852,콘서트 티켓 첫날은 7구역 중콘막콘은 플로어 인데 예매 잘한거 같아💛💛💛 생눈으로 보는 주너 적응하면서 가까이 갈게😍😍첨부터 앞이면 기절할지 몰라🤣🤣🤣🤣🤣 29
2853,2 봉 두개정도는 흔들어줘야쥬🤣🤣🤣🤣🤣
2854,77 너무잘어울려요🤣✨ 정말재밌어요ㅋㅋㅋㅋㅋㅋ 매일봐요ㅋㅋ🙏😂💓
2855,아 이번엔 사복에 성공했지만 블루레모네이드머리가 너무나도 아이돌인🤣
2856,109 저도 요즘 소누현 저 눈빛때문에 미치겠어요  그래서 자꾸 작업하는 이미지가 이런 분위기가 되는건가 싶기도 하고🤣🤣 오늘도 예뻐해주셔서 감사합니다앗;
2857,2721 디디디 디디디🤣🤣 82
2858,1005 거러췌여🤣
2859,🤣어여 무럭무럭 자라서 사장이 돼야해요🤣🤣
2860,1120 헉 그렇군요 탄산음료라 써져있네요🤣추천하는 술로 진저에일이라길래 당연히 이것도 술일 줄 알았습니다
2861,ㅋㅋㅋㅋㅋㅋ공대이과천재ㅋㅋㄱ 저기 체크남방까지 입히면 진짜위화감 없을지두🤣🤣 ㅋㅋㅋ안경쓴고양이같아서 넘귀여워요🥰😘😆👍👍
2862,0522 표정이 너무 귀여워요ㅋㅋㅋ 아이들은 옷 저렇게 뒤집어 쓰는게 재밌나봐요🤣💕
2863,네 첫째 왕자님이 소환해서 머리도 안감고 나갔다 왔어여 🤣🤣🤣주변 분들 죄송합니다 파마약냄새 심해쮸 저에게는 왕자님의 옆모습과목소리만 담긴 영상이 있습니다 쫜 화이팅 화이팅 했어여 😊
2864,첫 문센이라고 힘주고 갔는데 열 펄펄 날 줄 몰랐찌🤣 맨날 너무 둘이서만 집에 있었남 혹시 또 코로나 아닐까 걱정된다🥲 5671
2865,엿가쪄어☺️🤣
2866,한번도 해본적이 없는 1인🤣 스밍은 필수입니다
2867,맞아요ㅋㅋㅋㅋ 더이상 둘 곳이 없지만자꾸만 욕심내게되는🤣🤣🤣
2868,28 윤군은 고기변기 🤣윤군이지
2869,왜 오지도 않은 버블에 음성 지원이 될까요🤣🤣
2870,14 닌자 진짜 잘해보고싶어서 열심히 공부해서 속공때 영혼까지끌어모아 폭딜해야한다는것까진 이해했는데 그래서 그거 어떻게하는건데; 이상태에서 못하겟어요🤣🤣
2871,웹소 처음 써보는 사람이 알고있는 소재 냅다 때려 박은것 같다는거 ㅋㅋㅋ 이거 작가님 본인 이야기인가요🤣🤣🤣
2872,임영웅 잔망킹임영웅의 밴드 소개모음 🎸 2022전국투어콘서트😎신개념밴드리더탄생🤣  임영웅  임영웅잔망킹웅 영웅이는좋겠다영웅시대와함께라서 아티스트임영웅찬란한순간영원하라 📸 출처 임영웅 📸 편집  292
2873,22 97 배덮개만 있음 개집에서도 잘 잠🤭🤣🤣
2874,3 둘이 완전 남인게 신기해요🤣🤣 저 셋이 나란히 같이 있는거 보고시퍼요
2875,🤣🤣🤣🤣🤣   375도까지는 정상체온이야 굳이 해열제는 안먹어도 돼 ㅡㅡ 7
2876,탄산멍멍 저번에 소식 올라왔던거 본거 같은데 뭐지 잘못본건가 언제 오냐 ㅠㅠ 솜이 먼저 와버렸네 🤣
2877,지난 7월15일 제이홉의 첫 솔로 앨범이 공개되기 전날밤 방탄소년단 멤버들을 비롯해 뮤지션 프로듀서 디렉터 댄서 디제이 등 수많은 아티 제이홉   방탄소년단  정국 지민 뷔 진         🤣 96
2878,갹 정동 모야 내동내상🤣
2879,712 흐앙ㅜㅠ 지금도 그런 느낌이 드는데 나중엔 얼마나 더할려나 싶고 하루라도 더 젊을때 덕질 열심히 해야겠어요🤣
2880,ㅤㅤㅤㅤ    🤣 ㅤ
2881,616  ㅋㅋㅋ 난리도 이런 난리가 없다구요 🤣🤣
2882,눈썹 집에두고 출근한 나ㅡㅡ 오널은 상파울콘으로 스따뚜 방모닝욧🤣💜       8
2883,괴테랑와일드요🤣🤣🤣🤣
2884,0 쭈와요💚 기묘라면 뭐든 사랑이지  그리구 말 놓기로 한 거 아니엇냐규 🤣 내가 하는 존댓말은습관 편하게 말 놓아주면 됩니댜🥹
2885,남편생일🥰🥰 내눈에 다 오만원권으로 보이는데 니눈엔 모르겠다 🤣🤣리액션 약하면 죽음이다☠️ㅋㅋ 81
2886,ㅋㅋ소신뚜렷한거는 저는 비할바도 못되는듯요 그래도 제유전자가 있으니 얼추 비슷하겠죠 🤣😅
2887,🤣🤣 제가 다 어지러움요🤪
2888,123400 🤣🤣 어디로 가묜 되죠  막 이래 😅
2889,940222 별님 쭤모닝🙋‍♂️ 밤새 주혁이 나오는 꿈꾸고 마음이 ㄷㄱㄷㄱ해서 이럽니다🤣
2890,회사에있을때 더위먹은거처럼 상태 메롱이더니 지금은 괜찮네🤣🤣🤣🤣
2891,클래스 예시 작업 중에 갑자기 본격 사진 디자인도 해보고 싶어졌지만 일단 밀린 시즌이나 열심히 하겠습니다🤣 0
2892,97111129  저도 요줌 궁딩짝 차버리고 싶은데 꿈에서라도 가능하려면 열씨미 축구하면 될까요🤣
2893,나중에 만나게되면 더 맞추게 해드릴게요🤣
2894,12270221 저도 아침부터 반복재생 중입니당ㅎㅎ 아침엔 이 영상보면서 기운차리면 될것같은데요😆 사실어제는 킴한 키스신에 많이 놀라서 과몰입못했었는데 브윈영상보고 마음 진정시켰다구요🤣🤣
2895,바닥과 한몸이 되었습니다🤣
2896,🥹🥹 ❤️‍🩹💔ㅋㅋㅋㅋㅋ 그 단어는 어떻게 표현해야하죠🤣 8880
2897,0 1004 119 00 오작교성공적🤭🤭매칭바를 열어야하는건가🤣🤣
2898,2125 자리 공연전전날 알수있어여🤣🤣🤣
2899,왜 나에게는 😎🤣👍😁 이거밖에 쓰지않는것이야
2900,7   오랜만이십니다 요즘 트위터랑 낮가리는중입니다 근데 안보는거 같아도 다 보고 있어요😄🤣👀
2901,11166 저도 문자만 왔어요 🤣 조만간 탐라에서 스포 당할거 같네용🦡🦡
2902,진짜 킹받는게🥴 저 가방 내부가 어떨지는 모르겠는데 스펀지로 보충되어 있어도  물건 꽉 안채우고 다니면 걸을때마다 달그닥 소리날거 같음🤣🤣 여권 한번 꺼낸답시고 열면 물건 와르르 쏟아지고ㅋㅋㅋㅋㅋㅋ 하 진짜 한지성같네🤦🏻 3
2903,2014 머리도 올림머리 그대로 하고 자던걸요 🤣
2904,해찬이 마크형 웃음소리에 놀랐어🤣 7
2905,행이라고 부르셔도 되고 편하신대로 부르셔도 되세요 저도 아직 일본어 공부중이라 서툴러요🤣🤣 자주자주 봐요😄💓
2906,너무해😂🤣 0
2907,미쵸 에 노래 담아서 숨겨놨으니 찾으러 오래🤣    91
2908,찰싹찰싹  　 ノ    🤣🤣
2909,1010 🤣🤣🤣 둘 다 산모치고 너무 예쁘잖아요ㅋㅋㅋ
2910,40 안녕하세요🤗 매일 오스카아이작에게 화가 나 있지만잘 견뎌주세요🤣 잘부탁드려요
2911,워터건 무사히 잘 도착 실물이 더 영롱해요 ㅎㅎ 열어보자마자 소리질렀다며 🤣🤣🤣  예쁜 슬로건 공구 열어주셔서 감사합니다😊 23
2912,서노 라마 야무지게 한 뒤에  사이먼이 하는거 보고  어 너 잘한다 ㅋㅋㅋㅋㅋ  🤣🤣
2913,진짜 표현 미춰버리겠다요 🤣🤣🤣 그럼에도 불구하고 잘생쁨 귀염뽀짝 💖
2914,예 아니요 정확히는 천육백육십육 점 육육육육육육육육육 🤣🤣🤣🤣🤣 11 34
2915,내일 2시에 일끝나고 출발하면 4시는 넘는데한시간반걸림🤣
2916,같이 걷고싶어요🤣
2917,오맛 졸귀탱🤣🤩 713
2918,본인 이름 불릴지 몰랐니🤣뛰어나오는건 왜이리 귀여워😂😍 柳田将洋  3
2919,밥먹고 게임합시다    🤣🤣🤣🤣🤣귀여워죽겠다 03
2920,전 언제 이런 와이프 만날수 있을까요🤣
2921,뽀큐뽀큐 위디 🤣🤣
2922,밤에 조용히 외치는 우리 지민이 보고싶다💜 저 술 안마셨어요 그저 광고보다 지쳐 잠시 지민이로 힐링합니다🤣           5
2923,9889 앜ㅋㅋㅋㅋ 큰일 날 것 같은 걸요🤣김연하 씨 잠깐만 눈 감아봐 약간 맛도리인 것 같아서 조금만 먹어보려구 그래🫣
2924,나 오후업무 가능할까🤣😊 05
2925,0291 그른가 ㅋㅋ 나보다 더 관심이 많으샤🤣😂🤣
2926,2차까지 끝나구 집가는길임다🤣😅
2927,ㅋㅋㅋㅋ 넘 잘맹들엇서 나도 알려줘🤣🤣
2928,2 저는 제가 티켓팅에 재능이 현저히 없음을 깨달았어요 🤣 게다가 아직도 하루는 못구해서 교환이라도 해야 하나 싶어요 ㅋㅋㅋ 다들 어쩜 이렇게 잘 하시는지
2929,방탄멤한테 전화오는 그런사이부럽다 생각 잠깐하고요 🤣🤣      방탄소년단진
2930,네 나 그거하고 싶어 🤣 ㅋㅋㅋㅋㅋㅋㅋ
2931,9897 앗 빨간마스크 파란마스크 🙃🤣 이렁거여 ㅋㅋ 아이고 전 흰옷 조아해서 반 이상이 흰색아이보리색이렇거든여 ㅋㅋ 파랑이라ㅠㅠ
2932,증드님현우너무 삽고수임 저는 현우 들면 벽꿍을 못해용 슉슈슉슉🤣🤣🤣 1
2933,에어솜만 있는데 돈을 얼마나 쓰는건지🤣 크흡
2934,요즘 유행하는 이모티콘🤣🤣🤣 저거 안써봤니 주녁아 0
2935,아마 포가 발사되었기 때문에 차이잉원의 타이완성에 있는 집이 폭파될 수도 있겠죠🤣
2936,0 앜ㅋㅋㅋㅋ절대요🤣🤣🤣 휴저 완전 에오 관심 받고싶지않아요🥹
2937,365 아하😲🤣🤣🤣
2938,슈스녤 거의 8개월9개월 만에 들어감마지막 등급이 골드였는데 안해서 다시 브론즈네🤣🤣 그래도 아직 감은 안 죽었오 미션 다 클리어함✌🏻 215
2939,🤣선행차량 아무튼 말 장난엔 천부적 소질이 아무렴 김혜경 명의의 차량이겠냐 전문 용어로 대포차량이겠지😤
2940,333 ㅋㅋㅋ귀여워ㅠㅠ 공카 열리면 떠하미 솸프들 닉보고 웃음터지겠네🤣
2941,9087 야외는 찜통인데🤣🤣🤣
2942,이제 나도 호찌있는 사람이다🤣 호찌 너무 귀여워 나도맨날호찌함 0598
2943,1215  찜질효과도 짱 🤣
2944,03011 큰가방이어야해요🤣
2945,31502975 제가 요즘 트태기라 ㅋㅋㅋ  인사도 잘 안남기고 잘 안들어오고 ㅎㅎㅎ 콘 얼마 안남아서 너무 예민해진것같아요 대체 니가 왜;; 🤣🤣🤣 건강히 있다 만나용💛
2946,묭승이가 고래 좋아하잖아 🤣🤣
2947,앗ㅋㅋㅋ용량차지 사진첩이 대부분 이겠죱🤣
2948,1127 헉 그래 역으로 졸리는 경우는 처음 보는 거 같은데  나는 그냥 카페인이 몸에 안받더라 되게 잘 자🤣
2949,2 제 사랑을 먹고 자라서🤣보정90의 힘이지만 원래 외모가 예쁜 걸로 해요😁
2950,522 구래서 계폭한다구🤣🤣
2951,밀어붙여🤣😭😭😭😭🥲🥲😇😇😇
2952,🤣🤣🤣🤣🤣오바메양이 첼사로 간다면  우하하하 519
2953,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그 시절의 째보는 대체 어떻게 묶었나🤣🤣
2954,귀여워요엄마는진짜루 만능중딩은 쫓아다니며 날으는 뱅기 격추시켜야 할판인데요🤣🤣🤣꼬맹이 커서 엄마한테 절해야한다 진짜루
2955,뽕찌찌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 버섯들 너무 어이없고 귀엽고 그치만 뽑았습니다🤣
2956,1020 드뎌 밝혀지는건가요 우리 민애옹씨 행방이🤣🤣🤣
2957,이렇게 혼자 귀엽게 버블을 보내고 있었다니🤣  뵤로그  3
2958,나스닥 불을 뿜었읍니다 역시 인간지표 🤣
2959,진짜 공감된다❗️포제오짱 우리집에 오고나서 부터  저의 갤러리도 전부 포제오짱입니다 하지만 너무 귀엽고 사랑스러워서 어쩔수 없어🤣
2960,0125  0125 012 봐봐요맞다니까🤣
2961,올때 차가 없다요🤣🤣🤣
2962,91 헐 저 이거 지금 봄 ㅠㅠㅠㅠㅠㅋㅋ 진짜 플엑때 네타님 간만에 뵈어서 넘넘 반가웠어요 ㅠㅠㅠㅠ 네타님은 절 기억 못하셨다는게 함정이지만🤣🤣 앍ㅋㅋㅋㅋ고맙습니당 🙇‍♀️ 제 그랜절 받으세요 존잘님
2963,어크스포 당신을 잡으러 온게 아니에요 근데 셀리 오해하고 걍 출발하네🤣🤣🤣 1
2964,이왕 기를거면 앞머리 없게 기르고 싶어서 좀 자랄 때까지는 앞머리 다듬어줘야하려나 삔은 찾아봐야겠네🤣 거지존 존버간자
2965,똥쪽이라ㅡㅡㅋ🤣🤣🤣🤣🤣믿지마세용🤣🤣🤣🤣
2966,0410 앜ㅋㅋ 다 콘때 뵈어요 하고 인사는 하고 다니는데 ㅋㅋㅋ 제가 너무 라 과연 한분이라도 제대로 만날지 모르겠어요 🤣🤣🤣 기회되면 뵈어요 ㅎㅎㅎ
2967,2 9845 224 경험자로써 비츄125개 박고가유🙄🙄🤣🤣
2968,아침에 괜찮겠지 싶어서 약처방 안받았다가 점심에 다시 다녀온 사람이 바로 나에요 🤣 하 얼른 퇴근하고싶다 퇴근시간 왜케 멀어
2969,이 영상 몇번을 봤을까 ㅋㅋㅋ  할때 청하 목소리 넘 예쁘고 욕으로 따라하는 미노이 넘 웃기고 마지막에 걸걸하게 박장대소하는 청하까지 ㅋㅋ 첨부터 끝까지 완벽해🤣 3
2970,으앜 긔요웡 나도 하고싶엌😭😭🤣 8
2971,앜ㅋㅋㅋㅋㅋ 미친ㅋㅋㅋ 이게 셀링포인트군요 최애를 호로록 와랄ㄹㄹ랄ㄹ 마셔버릴 수 있는 기회 😂🤣🤣
2972,888666 인간 견인이 되겠지만 아마도 되겠죠 🤣
2973,1 앗 🤣🤣🤣🤣
2974,7월 세이관극정산  빼먹은 게 있어서 재업을🤣
2975,🤣 넓은 곳에 붙여야 하겠어요 ☁️☁️☁️
2976,바지 이제 봄🤣🤣🤣🤣🤣🤣
2977,623   1204 2   저도 정리 안되서늘 😅 매일 쌓이는 지니 사진으로 핸폰 터지기 직전 여🤣       방탄소년단진  84
2978,59558126 5시간⁉️ 와〜대단하세요✨ 제가 만약에 고렇게 말하려고 하면 너무 신경을 써서 잠들어버릴 것 같아요🤣 그래도 말하기는 많이 하는 게 좋을 넛 같네요〜ㅎㅎㅎ
2979,알렉산더 정말 너무 좋지만ㅋㅋㅋㅋ 웃는 거 만큼은 이해해줬으면 좋겠어요🤣
2980,1 할거없어서 🤣🤣🤣 암튼 힘내구와😉😉
2981,아이고배야🤣 0
2982,2020 넵 라윤님 휴가인듯휴가아닌듯🤣🤣 잘 보내구 있슴돠베이비들 없이 혼자이구 시포용 😆😆
2983,임영웅 잔망킹임영웅의 밴드 소개모음 🎸 2022전국투어콘서트😎신개념밴드리더탄생🤣  임영웅  임영웅잔망킹웅 영웅이는좋겠다영웅시대와함께라서 아티스트임영웅찬란한순간영원하라 📸 출처 임영웅 📸 편집  619
2984,안피곤해 ⚡️⚡️⚡️ 진짜야 🥱🤤🫣🤣 68
2985,탑건트친소 아맵아이스매브 주식으로 삼고 있지만 매브른은 전반적으로 다 주워먹고 있는듯요🤣 근데 제가 배우에는 국내외를 막론하고 잘 모름관심없음 이라 본체발톰에 대해선 잘 모릅니다😂 흔적 남겨주시면 찾아갑니다 블언 편하게 해주시고요😘♥♥♥
2986,225 술을 끊을 수 없는게 그게 문제야🤣🤣🤣
2987,갹 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 감탄사는 생각도 못했네요 🤣
2988,1306132 ㅋㅋ ㅋ 노안을 고백하고싶다만 자존심이 허락치않네 아앜 🤣🤣🤣 눈 수술진지하게 고려해봐야겠어
2989,박지원 정치 9단 떼짐 🤣   박지원 尹대통령 펠로시 만날 것정치 9단 별칭 걸겠다 0
2990,2 쌤🤣화잊팅이요💛😆 맨날 너무예쁜게 나와요🤭😍
2991,0427 마스터 올퍼펙이가능해요  엄청 잘하시네요🤣🤣🤣🤣
2992,16 근데 실 색상표 보시면 엄청 다양해서 고르면 확실히 다르게 나와요 원하는대로는 또 다른 문제이지만요 🤣🤣
2993,220804 야작실 68 방송🪐  야작식 오랜만에 찌뿌와 함께 한 식스트🐻 현식오빠 빨간융단 레전드죠ㅋㅋㅋ 금발언니 너무 예뻤는데😆 수풀림 검을현 먹을식🤣 자동으로 기타치며 아니라고 노래하던 비하인드가 생각나네요 잘자고 내일 또 만나요💙 6
2994,나는 내가 답장한 게 꿈인가 했지만 사실이었다🤣 08
2995,맞아욬ㅋㅋ 사실 증식 고민하면 다들 말리는 분들 못 봐서요🤣🤣 또 이해가 가면서도 친구들이 많아지면 그만큼 또 다른 친구들이 소홀해지니 아쉽긴한데 증식의 재미새친구의 꾸밈 멈출 수 없네요 아놔😱
2996,1204 2   2021 1204 1204  2  82505260 1204 71  4000   99991204   9090 2 0523 빈둥거리다가 이제 들어온먄해용🤣 어서 주무세용내일 만나용❤️      방탄소년단진
2997,2 요가 요가를 생각 못했네요 뭔가 격동적인 것만 생각하다가 집 근처의 검도장을 찾아보고 있었거든요🤣 응원 감사합니다 리버님 조만간 새 취미가 땅땅땅 결정되면 탐라에 작심삼일 방지용 트윗을 올려보겠습니다
2998,임영웅 인생찬가 🎶 긴여정 히어로뮤직과 함께해서 즐겁습니다🤣젖어드는매력속으로웅짱👍아름다운 인생이야기   오직 스포티파이임영웅 만의 매력세계로 가요✈️  임영웅  스포티파이  임영웅다시만날수있을까 임영웅인생찬가  7
2999,그마음 알죠 🤣🤣🤣
3000,만쥬님 공구해주신 네컷사진 너무 잘 도착했습니다💕💕 너무나도 이쁘구 역시 밍쥬는 많으면 오히려 좋습니다 ㅋㅋㅋㅋㅋㅋ 아니 근데 폴라도 넣어주시구ㅠ 이 엉청난 양의 간식들은 뭐냐구요🤣🤣 만쥬님 사랑해요🥰 이쁘게 잘 쓰겠습니다💛
3001,침대에서 못 나가 언제 나가지🤣
3002,라젠카 선곡 잘해서 이긴 거 너무 귀엽네 아니 근데 그 곡은 들으면 잠이 확 깰 수 밖에 없을 것 같아 락부심 있는 것도 귀여움 포인트 중에 하나임🤣
3003,상어 나오냐곸🤣🤣🤣🤣 364
3004,진아 밥먹자 🤣      방탄소년단진  765
3005,임영웅 잔망킹임영웅의 밴드 소개모음 🎸 2022전국투어콘서트😎신개념밴드리더탄생🤣  임영웅  임영웅잔망킹웅 영웅이는좋겠다영웅시대와함께라서 아티스트임영웅찬란한순간영원하라 📸 출처 임영웅 📸 편집  76
3006,오마이갓 제가 입을 수 있는 옷이 없는 샵이군요 🤣
3007,올리자마자 지워질🤣
3008,95 지금 누군가와 함께입니까 🥰 대답에 기대하고 있어요🤣
3009,이러다 장빠들 이름 다 작가님이 되고🤣🤣
3010,97 오뎅바에서 본 컵인데 넘나 귀여웠어요🤣🤣
3011,임영웅 잔망킹임영웅의 밴드 소개모음 🎸 2022전국투어콘서트😎신개념밴드리더탄생🤣  임영웅  임영웅잔망킹웅 영웅이는좋겠다영웅시대와함께라서 아티스트임영웅찬란한순간영원하라 📸 출처 임영웅 📸 편집  56
3012,귀여워 🤣🤣 17
3013,5  어맛 그랬어요 수다다다 하느라  퍼지는줄도 몰랐됴🤣🤣🤣😅
3014,0222 아놔 쌤🤣🤣🤣 빵터졌어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3015,00 딱히 엄청 맛잇어서 먹는건 아니고 먹토안하고싶은데 배고픈건 못참아서 적당히 배부를때까지 먹다보니🤣🤣
3016,1 나는 아이고저걸 어째 어뜩하냐 꿈속에서도 🤣🤣🤣
3017,99 아아아아나ㅏ아나 귀엽게 봐주셔서 감사합니다 으악 후 망초샘 역안각 볼때까지 열심힐 살게요🤣
3018,결갈 주문 그날 가져오시오 키라링쌤잊쁘니와 패션쇼할테니🤣🤣 88
3019,이밖에 경기도청은 지난 3월 25일 배씨가 근무한 2018년 7월부터 지난해 9월까지의 법인카드 사용내역 전체와 함께 횡령 및 업무상배임 등 혐의로 경찰에 고발장을 제출했다  ㅋㅋㅋㅋㅋㅋ끽이랑 만주당 말대로면 경기도가 정치보복한다는거야🤣
3020,천재이신가봐유🤣🤣🤣
3021,임영웅 잔망킹임영웅의 밴드 소개모음 🎸 2022전국투어콘서트😎신개념밴드리더탄생🤣 임영웅 전무후무한 최고의 뮤지션 멋져요   임영웅잔망킹웅 영웅이는좋겠다영웅시대와함께라서 아티스트임영웅찬란한순간영원하라 📸 출처 임영웅 📸 편집  9
3022,중국 눈치 졸라 보는구나 🤣 0
3023,칼로리를 소비하기 위해서 오전에 요가를 했어🤣🤣
3024,14 헉 책 찢으시는거엿다니 갑자기 책임이 막중해졌어요ㅋㅋㅋㅋㅋ 근데 솬 칠흑에 비하면 엄청 쉬워졌고 캐스터중에선 캐스팅 제일 적긴해요  학자도 잡퀘 재밌으니까 잡퀘는 꼭 봐주시기 🥺 솬은 생각이 안남🤣
3025,운이 좋았습니다 🤣✌️
3026,사실 탑꾸한 걸로 인증하고 싶었는데 아직 엄두가 안나서😬😬 이러다 인증 못할까봐 인증부터 올립니다🤣🤣
3027,170510220509 😠😅제한먹고 벌써 배부름 우리 점심 굶자요🤣
3028,굥굥외교🤣🤣🤣🤣 4
3029,5 앜ㅋㅋㅋㅋ 무님의 주접은 날마다 새롭고 재치 있는 것 같아요 덕분에 엄청 웃었습니다🤣🤣 저도 감사하고 사랑해요❤️
3030,0619 오늘 1인분 하다가 005인분 했다고 축하해주는 우리 쌤 날 포기한게틀림없다🤣🤣🤣
3031,번역하기 버튼 없이는 저는 못살아요 🤣
3032,잊뽐쌤 가져갈수 있으니 닉박🤣🤣
3033,이제 시작이여🤣🤣🤣 395
3034,꺅 넘 기대🥹😭😆🥰🤩🤤🫠🤣😍 지금 내 감정 롤러코스터🥹🥹🥹🥹🥹
3035,이거 봐도봐도 어차피 임자는 있으시지만 그래도 마상이죠🤣
3036,회사에서 1인분 맥주캔 2묶음씩 나눠준다고 하네요 맥주캔 2묶음을 어떻게 들고 가지집으로 도착할 때까지 힘빠지네요🤣 💪💪💪💪💪  투더마르스 화성인의일상   3
3037,ㅋㅋㅋㅋ  환경부장관 어이없다 ㅋㅋㅋ 이수진 의원 잘 패네  녹조 예측하는데 실측자료가 아니라 통계의 신뢰도가 떨어진다고 하니  이수진피식 장관님 그럼 보를 때려 부셔서 실측할까요 예측 상황에서 모델링 자료를 활용하는 게 당연한 거 아닌가요   웃겨 죽겠네🤣
3038,22 2 이시간쯤 탐라에 알콜과 음식의 향기 뿌려대는 사람 정해져 있는듯요🤣🤣
3039,임영웅 잔망킹임영웅의 밴드 소개모음 🎸 2022전국투어콘서트😎신개념밴드리더탄생🤣  임영웅  임영웅잔망킹웅 영웅이는좋겠다영웅시대와함께라서 아티스트임영웅찬란한순간영원하라 📸 출처 임영웅 📸 편집  345
3040,껄껄껄 이뿌게 키우세용 죽여도 입니다 저는 이미 요한나를 다 죽였으니까요🤣
3041,1215 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  끊는게 아니라 잠시 안녕할 뿐이져 🤣🤣🤣
3042,안뜯은 옷들 모아보니 언제 이렇게 쌓엿담😂😂지금 입고있는 애들옷들도 넘나리 많고 멀쩡해서 못뜯는 중 하지만 사는 걸 멈출 순 없줴😆😆 브윈 덕질했을 뿐인데 울판 쌤덜 다 반팔 부자됨🤣🤣🤣 문제는 이거다 아스트로 꺼라는 거임ㅋㅋㅋㅋ🤣🤣
3043,0310  이니❤수기님 전지역 순회 하시면서 지역상품 광고모델 하시는것 아닌지요 ㅋㅋㅋ  악귀집회 물러날때 까지 만이라도🤣
3044,🤣러터쌤 놀라게 해드렸네요🫣
3045,‍♀️ 사부엉덩이사진 서울부산대구인천 선물받음  🤣
3046,추억이 새록새록🤣 스페셜 목빠지게 기다리는중🤦‍♀️
3047,2013 03081 6830 95 01  0307 0309  0613  4968 0613   65982389 2019  316 0712 1230  7  0613 4 11 398 821 0613  42862493 3559 1 63 04481793 613 123 78  362  3 62839085   전 안주셔도 괜찮아안 괜찮아요😆🤣🤣
3048,486 ㅋㅋㅋㅋㅋㅋㅋㅋ 약올리네 🤣
3049,2 더위 먹었나봐요 🤣
3050,그쵸기다림에 특화되어 있는 무요 뭔가 웃픈 현실🤣🤣
3051,5432 오 그것은 매우 위험한 🤣🤣😅
3052,7 냅다 이름 불러서 기절쇼하게 만들더니 갑자기 밀떡쌀떡을 던져놓고 사라진 햄떤 남자예측불가함니다🤣🤣😭
