,tweet
759,이름이 곤충이셔도 괜찮습니다 벌레가 아니라 귀뚜라미님이셨으면 후자 골랏을것같네요🙂👍 99
760,감사합니다ㅋㅋ 무서운 건 잘 보지만 벌레는 극혐하는데 이렇게 하고 보겠습니다🙂 31
761,아 맞아 이번주까지 저 트청과 트정을 할 것 같아요 원래 이렇게까지 트위터 오래 할 생각이 없었는데 점점 계정 굴려가다 보니 축소하는 게 좋을 것 같아서 계정 동결인 분들 위주로 정리할 것 같아요 교류가 없었던 분들도 처음엔 정리할까 싶었는데 그대들은 언제나 내가 구독하게 해줘 🙂
762,0 그 사랑 마니마니 줘야하니깐 나 내일도 개가티 일하고 얼께🙂🙂🙂🙂🙂🙂🙂
763,친구가 카톡에서 쓴 건 그러려니 했는데 수수께기가 풀린 🙂
764,🙂퇴근앞두고손님이온자본주의미소
765,푹 쉬다 오세요🙂
766,매버릭2022보다 탑건1986쪽이 구도나 스테이징 조명이 더 취향이 있네  원인은 촬영감독의 역량과 취향 차이라  전투기 파일럿조차 드론으로 대체되어가는 시대지만 미션의 성공여부는 파일럿의 휴먼팩터에 달렸음이 소재인 영화가 그런 것을 느끼게 한 점이 뭔가 이야기와 일맥상통함🙂
767,슴콘 티켓  8 구역 7열 샤이니 권장석 원가양도103 티켓 배송중이고 서울 직거래 원합니다🙂 디엠 또는 멘션 보내주세요  수원 슴콘 엑소 엔시티 샤이니 소녀시대 동방신기 에스파 레드벨벳 보아 슈퍼주니어
768,데못죽 테스타 포카 교환 양도 판매  포카 교환 양도 구해요  🙂  사진 1 2 3 😇  사진 4  터무니 없는 교환은 안 받아요 균형 맞게 제시해주셨으면 좋겠습니다 거절은 이모티콘 남기겠습니다 일단 찔러봐주세요 66
769,즈히 동네 와주샤유🙂
770,하 충동적으로 연차냄🙂 아직 많이 남앗으니 괜찮다
771,🙂 주머니에서 나온 거겠지 그래서 따끈한 거겠지 평생의 보물로 삼겠어요 답례로 올해 최고의 킬러상을 수여합니다 🏆✨️
772,우와 그머지 탑로더처음봄 잘쓰겟급니다🙂🙂 1
773,프리 마지막주차 특전 판매합니다  마토토 레이 중복떠서 판매합니다  둘다 운미포 10  ☆반택거래 ☆디엠 연락주시면 인증해드려요🙂
774,5초영상 5시간동안 보기🙂 1
775,🚺 서울 집밥메뉴 보문 의사   🙂
776,220805 08시 스밍인증멜론플로🙂   에이티즈    5
777,유튜브채널 담당자님 재생목록에 여름쏙 구스범스가 빠져있어요🙂 업데이트 바라탁드림다 8
778,522 안녕하세요 트친소표에 마음주셔서 찾아왔습니다 🙂 맘찍 실수시면 알려주세요
779,오유미당🍚  귀여운 헌이 사진 보면서 든든한 한끼🙂 헌이사진허니세트금상첨화😃     74
780,아기는 아기는 무조건 해야지요 서터레스를 뭐라도 줄여야한다는 관점에서라두요 화이팅입니다🙂
781,트메로그 하루토 포토카드 😘😘🙂 8681
782,전 못하지만 로카님은 저한테 해주세요🙂
783,6969 필수에 가깝습니다 🙂
784,감사합니다 🙂🙂
785,고맙습니다 🙂
786,어햇는데종료됫다그래가지구🙂🙂
787,2000 ㅋㅎㅋㄱㅋㅎㅋㅎㅋㅎㅋㅎㅋ당신은 너무 많은 걸 알고있어🙂😇
788,추첨 분에게 키움 행운•우승 부적 포토카드를 보내드려요  ✔️추첨 인원은 참여자수에 따라 달라집니다 최대한 많은 분들이 받으실 수 있도록 하겠습니다🙂  원래 트친대상 나눔이 목적이었어서 이 이벤트 참여는 정말 계속 트친하실 분들만 참여해주세요 🙇‍♀️🤍
789,아냐 미안하긴 지윤 먹고싶은거 다 먹어🙂
790,콘서트는  못 갔어도 예쁜 건 가졌어 🫣❤️ 잘 전달 받을게요 감사합니다 🙂🙂💖 59
791,해결사즈 여름감기🙂🙂🙂 일상을그리고싶엇는데걍얼레벌레후레그림되버림
792,불쌍하게😢  자꾸 병원에 데려다 주세요🏥 기부금 필요하면 보낼게요🙂
793,🙂🙂 ㄴㅌ 좋아
794,83 아니야 그럴 필요 없어🙂
795,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데 ㄹㅇ 컨셉임🙂 괜찮아 그래 그래
796,세븐틴 에스쿱스 정한 조슈아 준 호시 원우 우지 디에잇 민규 도겸 승관 버논 디노 위버스 럭드 신나라 미공포 양도 렢앤라 교환 분철 윤정한 헹가래 폴플 투포아 비트로드 인터파크  세븐틴 헹가래 신나라 정한 포카 양도받아요 즉입가능하니 연락주세요 간절합니다🙏🏻  하자없는걸로 구해요🙂 20
797,얘 입꼬리랑 진짜 미친거같음 아쩜 저렇게 싱긋🙂 올라가징
798,11 아이돌 에유를달라🙂🙂🙂
799,🙂 소중한거라고는 하지만 악연 같아서 그닥 살짝 웃어보여
800,에버 애프터 폴라 교환 호칭생략  🙂 박상혁 프란 사과 제이콥 수도원배경  이준우 프란 샤이너 술병 모자 술찬장배경  폴라 둘 다 얼굴 예쁨  👼 박상혁 꽃  화관 소품 김지온 뉴페  동물친구들 이준우 프란 제복 안 뽑은 판 이랑만  우대 아니여도 예쁘면 문의 주세요
801,거기도 예매해뒀어요 감사해요 백둥님 🙂
802,️️ ㅤ     🙂   ️️ ㅤ
803,부산 경남 게친소 퀴친소 퀴어 게이 바이 양성애자 창원 부산 김해 애인 맞팔환영   연애   부산경남 친분구해요🙂  남자친구 주면 고맙구요😉 38
804,차은우 스위치온 키링 양도합니당 키링 특성상 기스 있어요🥺 하자 예민한 사람은 알아서 피해주세요 ㅠ ㅠ   05에 양도합니당 원가 18  편하게 연락 주세요🙂   아스트로 엠제이 진진 차은우 문빈 라키 윤산하 포카 포토카드 양도 판매 교환 스위치온 키링 럭드 03
805,12100 디엠을 보내는게 안떠서 그러는데 혹시 단체사진 받을수있을까용🙂
806,0125  잊모닝 이예요 🙂 와 잊프님과의 만남좋았겠어요
807,65070254 자주 올려볼게요 고마워요🙂🙆‍♂️
808,잘컸다 우리수봉이🙂 이런 느낌ㅠㅠㅜㅜㅜ
809,유튜브에 무슨 문제가 있나요 651000 좋아요 77인치🙂    방탄소년단  6
810,어흐흑 일년에 몇번씩 온탕냉탕 왔다갔다 하는 거 같네요🙂🙂 오타쿠가 만만하냐    1
811,🙂 단원구 휴테크 김정일 야구   ⚕
812,4 고마워요🙂
813,5 이렇게 틔타 짬이 티가 나 버리고마는🙂
814,다른애들 무대 언뜻 보면 😄 요러고 하는데 해린이만 긴장한 표정으로 🙂이러고 있는 거 너무 귀여움
815,창민이 토크할때는 오른쪽에 있긴한데 무대할땐 왼블로 많이 가더라구요🙂 토롯코도 왼쪽에서 나타남
816,ㅇㅏ 6성 중복카드는 무과금으로 잇을 수 없는 일이겟군요🙂
817,125 축하해 고생 많았어🙂
818,산리오 마이멜로디 미니 인형 각 07에 양도합니다 배송은 반택 편택만 사용합니당 상태 좋아요 디엠주세요🙂  산리오장터 산리오벼룩  산리오 키링 키티스트랩 키티 쿠로미 시나모롤 폼폼푸린 포챠코 포차코 콜북 러버스클럽 시나몰롤카페 예약 유령고양이 실바니안 두더지 블라인드팩 3
819,이 계절에 주려고 그랬구나 🙂  온앤오프 여름쏙   695 4
820,🙂  의견이 다르면 걍 주머니속빡큐하시던 찾아가서 디엠토론을 하던 멀해도 고의적으로 혐오스러운 사진을 보내진 맙시다 이것두 폭력이엥용 🙃
821,인게임성향  새싹인가요 네🤭 누적 101일 제작 🤤 채집 😊어부제외 지도 😊 레벨링 🤤 골소 🙂 극만신 🙂 아니마 😣안함 제타 😣안함 에우레카 😣안함 24레이드 😊;칠흑 영식 😣 절 😣 야만족 🙂
822,무릇 함께 밥을 먹으면 친해지기 마련이니까🙂
823,한번만 말할테니 잘 들어요 나는 비상선언 1925 용포프 잡은 사람들이 전부 취소했으면 좋겠어요🙂
824,자재비가 자꾸 올라 큰일이다🙂 울고싶다🫠
825,전유사안머거여🙂
826,제목이 맘에 안들지만 어쨌거나 당헌당규 개정하자는 당원들의 목소리는 5만을 넘어 계속 늘어날 것이다🙂🤭🤗🤣🤣🤣 이재명당대표 검찰은정치개입을하지말라 윤석열퇴진해
827,그럼요 호두님은 안 쓰죠🙂
828,22년 8월 5일 하루를 시작하는 퓨즈들에게  매일매일김효진생각하기 온모닝❤️ 약속의금요일🙂 내일이면주말 점심든든히먹고힘빡내기❤️ 많이웃는날되기요🙂 효진아잘지내지 드디어메이사😆 넌잘하고있어 아프지말고 늘고마워❤️ 항상네편이될게 효진아언제나여기에그대로있을거야 4
829,220805   🙂  1  2 4  방탄소년단정국 정국
830,낮잠을 1시간정도 자보는 건 어떨까오🙂
831,진격의거인 진격거 태피스트리 판매  쿠지메이트 엘빈태피스트리 판매해요 🙂  엘빈태피스트리 미개봉 새상품 택포 33에 판매합니다 크기문제로 반택불가     감사합니다 5
832,루까 사람 치는거 좋아하네 치고 웃는다  내 마음도 그렇게 치면서🙃🙂🙃🙂😉
833,만들면 디자인 뿌리겠습니다🙂
834,14 저는 사기 당한적 없어요 그리고 포카마켓에서 옵챗이랑 트위터 계정 중 하나를 의무로 연결하게 해서 연락할 방법도 많다보니까 걱정도 별로 안됐어요🙂 그래도 인증은 꼭꼭 받으시기🫶🏻 4
835,2 뀨 🙂
836,잠깐 멈춘 비 틈을 타 🙂   제니  블랙핑크  2
837,84 왱적허용🙂 왜인지 나랑 전공이 비슷할거같다언니
838,내일은 어머니 모시고 시골에 다녀와야 함 주말동안 해야 할 일도 있고 좀 놀고도 싶지만 어쩔 수 없음 서울과 시골 생활을 병행하는 어머니 곁을 봐드리는 것도 가끔은 꼭 해야할 일  🙂
839,나미야 오늘도 너가 행복햇으면조켓다🙂 그 무엇도 널 향한 내 순애를 막을수가업다
840,0108 제가 의정부쪽만 가능해서ㅠㅠ너무 머네여 택배두 괜찮으면 연락주세요🙂
841,콘에서 만나요🙂
842,🦋🙂  태연    태연
843,🙂안경다리를확뿌르트려버릴까 265
844,하 십 피곤해 ••• 하우에버 마크는 더 바쁘고 피곤하겠지  휴 오늘도 파이팅 🙂🖤
845,눕      유턴금지    🙂 전방
846,네 궁금했어요   그리고 아직도 궁금한게 일반여성분이신가🙂
847,💓 하남시나이트 차차차 클린주스 데님반바지 양구군룸싸룽  🙂
848,323 뿌듯하네여🙂 역시 꿀팁이엇음
849,줍줍 술처먹고 일장연설 개소리 하나봄 배우들 표정이 다들 왜저래🙄 펠로시도 이 꼴을 보고 받았겠지 🙂 ㅅㅂ 5
850,00526 초면이지만주변이 뭐라고 하든 샘만큼 예쁘고 소중한 존재는 없어요ㅠ 샘이 최고고 가장 소중한 존재인걸요☺️ 그러니까 자존감 떨어지지  말구 화이팅 같이 힘내요🙂
851,🙂 가산산성 운봉성인 남원샵 커플
852,스트레이키즈 필릭스 싸인 앨범 양도해요 필릭스님 싸인만 있습니다  🙂 85  디엠 주세요       현진 필릭스 리노 스키즈 매니악 소리꾼 팬미팅 미공포 짭폴라 포카 알라딘 사웨 황현진 방찬 이용복 필릭스 양정인 리노 이민호 서창빈    교환 5
853,1 감사해요 🙂
854,지유니스페이스 지윤이는 요즘 뭐하구 지내🙂
855,디애잇 무협틴이나 판타지틴에서 쌍절곤이나 봉 같은 둔기 쓰는 게 잘 어울림 소림프리스트는 생명을 뺏는 날붙이 같은 거 쓰면 안돼🙂 이런 소리하고 안 죽을만큼만 둔기로 패기
856,무속성 카쿠이; 총대님 댁에서 재배송합배 219  무속성 삐죽곰 ; 개인폼 폼양도 23  메론랩 하트비트시리즈 ;하양 1세트 노랑 1세트 원피스속바지신발 196 합배방오픈카톡 초대  맘찍디엠 부탁드립니다 🙂 모두 비현물 20 원가양도 솜솜옷장터 무솜인덕장터 솜인덕장터
857,룽ㅋ 또왓어 지난주에 갔는데 문 닫혀서 샤오바오갓다가 오늘 다시 또 갔다🙂한 주 동안 속 쓰림땜에 루로우판 먹었는데 이건 그닥😒고수 개때리믄 훨 낫다 그리고 역시 충칭우육면이 꽤 괜찮음😌 근데 오늘은 고추가 덜 들어간듯 지난번보다 덜맵고 맛도 좀 떨어졌어 그래도 나쁘진 않아
858,아그렇죠 🙂 지금은 락페에 대해 간절함이 덜 해요 하지만 호비 모어 듣고 잊고 있던 갬성이 올라오네요😏
859,미스따 스마일리  🙂⭐ 9
860,190805 더보이즈   영훈 아이돌 라디오 끝   감사합니다  😊 앞으로도 잘 부탁드립니다 화이팅  오늘 응원해 주신 모든 더비 여러분 감사합니다 🙂🙂 9
861,재밌게 보다가여 떵화 왔다감 🙂 00
862,09354176 쪽지 확인해 주세요🙂
863,주문 완료했습니다 11월에 배송을 시작한다고 하니 여유있게 기다려주세요🙂 7 60
864,전주 그라운드케이에서 주관하는 슴콘 차대절 셔틀 이용하실 분은 옾챗 들어와주세요 최소 25명 이상 모집으로 26명 모아서 예약 넣는 게 목표입니다 현재 16명 모였습니다 🙂💕  슴 주관 슴콘 전주 차대절 37  슴콘 전주 차대절
865,55요 고마운 사람들한테 선물해주고 싶어서요 🙂
866,12918386 저도 잘 부탁드려요 🙂
867,여태까지 계속 잤다🙂
868,162 몸에 해롭지 않은지 모르겠지만 맛있다고 자부할 수 있는 맛 이런 불법식품 장기유통하면 안되니까 일찍 장사 접겠지만요 소월아 맛있지🙂👍
869,당장 오늘 점심은 맛있게 먹었는지 기분이 어떤지 그냥 너의 소소한 하루하루가 다 궁금해  앞으로 자주 이야기해줘🙂😌  김강민버블 김강민 3
870,1980 안녕하세요종태 씨 너무 너무 고맙습니다✨✨🙂오늘도 파이팅
871,두근두근 첫 주😚 대박나자 훨훨🙂 63
872,기네스 생맥주에 어울리는 지민 보컬 불금엔 역시 지민 보컬과 맥주지🙂 7
873,아 다행이에요🙂💜
874,네 🙂❓ 🏃런함
875,얌전히 눈 한곳만 쳐다 보고 싶어요 ㅠ 눈 도 안 피곤 하고 말이져 🙂
876,하지만 저는 되도록이면 소비안하는쪽으로 선택한거고 관련트윗은 게속 알티할거니까 불편하시면 정리하셔도 됩니당 행복한 솜생활되세용🙂
877,잘자요🙂
878,🙂 ; 이거보셨죠 저지금비상사태됨 삐 되면어떡해요 하루종일도영이가좋아하는 포켓몬얘기해주면서 삐로통통⭐️ 상태로다시만들어줘야함지금    7
879,앞으로도 잘 부탁드립니다 🙂
880,0820 정말입니까 🙂 그럼 더 노력을
881,감사드립니다🙂  📌킹키부츠 교환  831  낮 4열 중블 오른쪽통× ↕️ 821 낮 828 낮 93 낮 912 낮  중블 비슷한 위치 왼중오 상관×  차액은 정산
882,네🙂 그래도 덕질 시작할 때 시오님같이 전부터 파던 분들이 있어 을매나 든든한지 몰라요ㅎㅎ 그나마 오늘은 뉴짤이 올라와서 좋았던 하루였네요 이제 영상필모도 차근차근 쌓아줬음더 이상 바랄 게 없겠어요ㅠㅠㅋㅋㅋ 그럼 앞으로 오래오래 같이 해요🍊 푹 쉬시고 주말 잘 보내세요🧡
883,히바리도 라체하고왓니🙂
884,바쁘시죠 고생많으세요🥰 건강챙기시구요 좋은밤되세요🙂
885,시작인가봄  많이 많이 봐둬야겠다 🙂 이병찬
886,에인 배송 진짜 거엉어어어업나 느리다 언제 배송할래 🙂
887,진짜 미친거아냐 미칫나🙂🔨🔨🔨🔨🔨도랏나🙂⛏⛏⛏⛏⛏⛏⛏⛏미칫나
888,05 헉 안녕하세요 오너님 🙂 아니에요 계속 친구로 남아달라는 제 아이의 말이 이기적이었어요 죄송하실 필요 없어요ㅜㅜ 저 그 뒤로 ㅁㅁ이 생각 정말 많이 했구 ㅁㅁ이 좋아했다는걸 너무 뒤늦게 깨달아 버렸는데 ㅁㅁ이 마음속에 아직 ㅎㅎ이가 남아있다면 계속 연을 이어갈 수 있을까요
889,약 만드는 시한부 악녀님 기대됩니다🙂 58
890,나시카 스피릿 2050 대여합니다🙂  대여료  13 보증금  15  보증금은 반납후 상태확인하고 즉시입금해드려요  택배비 본인 부담  망원경 대여 콘서트 고척돔 체조경기장 더비존 서울페스타 슴콘 울산 썸페
891,아삼 산리오 아크릴 츠무기타스쿠가이 공석입니다 통판 공지가 떠서 오늘 저녁에 주문 성공시 바로 즉입 예정입니다🙂  츠무기는 1해주심 감사하고 해배비 없이 모셔요🥲 3 06
892,9612 반갑습니다요🙂
893,연준은 대한민국의 가수 대한민국의 보이 그룹 투모로우바이투게더의 일원이다 투모로우바이투게더는 미국의 빌보드 차트에 혼돈의 장로 9주 이상 오르는 등 차세대 아이돌로 주목을 받는 그룹이다 위키백과 년평균🙂
894,안녕하세요 저는 30대 남자고 사업하고 있습니다 저는 조건은 좀 거부감이 있어서 스폰 으로 만나보려고 글써봐요 서로 맘에 들면 오래뵐수 있었으면 좋겠습니다  연락은 트위터 디엠으로 연락주세요🙂
895,🧐애더럴팝니다 애더럴판매 🙂자낙스팝니다 자낙스판매 5
896,우주 인류 ;아이돌; 뭐임ㅋㅋㅋㅋ 아이유 박효신 그리고 발키리🙂 4
897,33 기다리는 중 🙂
898,네🙂 18
899,저는 주말 11시 넘어서 가능해요 🙂
900,ᅠ ᅠ       🙂 ᅠ ᅠ
901,사퍼하고싶어🙂
902,모닝콜 울리면 쪼르르 와갖고 빤히보는데   누나누나 일어났어🙂🙂  이런 느낌 63
903,1723 오래 같이 가요 🙂
904,2 진짜 역시 딱복이지 아삭한게 최고야 🙂
905,벨라쿠진 스테인리스 스틸 주방 전자저울 1 🙂스테인리스 스틸 주방저울   🔔9  이 포스팅은 쿠팡 파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받습니다 주방용품 주방가전 계량저울 전자저울 스테인리스
906,9087 잊모닝입니다 😄쌤두 행잊데이되세요 🙂
907,🫧여러가지 이유들로 좋아하는 곡이라 교차편집본으로 완성시키고 싶었지만 🤷‍♀️ 쉿 ☝️ 하는 그 순간 아쉽고 조명도 아쉽기만 하지만 긴 팔다리가 쭉쭉 드러나는 날개 안무 속 성열이도 역시 좋아함🙂 그보다 아무래도 내일 망했음  2013 날개 직캠 성열 6   14
908,리트윗 및 구독 완료 구독 이메일   다시 재개된 환경재단 트위터 채널이 앞으로 알차고 유익한 환경재단 소식과 꾸준한 소통으로 많은 사랑을 받을 수 있길 항상 응원하겠습니다🙂
909,0821 샘ㅋㅋ올렸어요 틧 참고하셔요 🙂🐿
910,95 감사합니다 🙂
911,7월 뽁이 적금으로 14만원 저금해놓은건데 이게 콘서트 티켓값으로 쓰일줄이야 🙂 아직 티케팅 안 열림 짭테이임 나침봉 없음 일단 자야겠다 너모 졸리다 후후 5
912,아 진짜 웃기고 귀여워 ㅋㅋ큐ㅠㅠㅜㅠㅠ 근데 등도 빨갛던데여ㅠㅠㅠㅠㅠ 끝내주는 휴가를 보냈구나🙂
913,전리농  중계로 보고 정말 기다렸던 작품이에요 중계로 볼때 정말 펑펑 울었는데 그 느낌 극장에서도 받아보고싶어요 여름에 전리농이 빠질 수 없죠😭😭 꼭 한번 보고싶어요🙂
914,41 감사해요 ♡ 저도 애신 애기씨 사랑하시는 분을 만나게 되어 너무 기쁘고 좋아요 🙂
915,혁이 밥 먹었닝🙂
916,❤️🎠애니메랜드 오픈일 공지 🎠❤️안녕하세요 애니메랜드 오픈일 공지 드립니다🙂✨✨8월 8일 월요일✨✨오픈합니다 많은 관심 감사드리며 오픈날까지 열심히 준비해두겠습니다‼️ 그럼 모두 좋은 하루 좋은 주말 되시고 월요일에 뵙겠습니다♡◟•ᴗ•◞♡
917,꺄아 생일츄카해애애애애애애애애욯🎉🎉🎉🎉🎉🎉🎉🎉🎉😅😅😅😅😅😽🥰😽😻😽😽😽😽🙂😽0 맛잇는거많이드시지마시고피들스틱되세요
918,1980 동심쌤  잊모닝이요🧡꼬맹이는 오늘 컨디션 괜찮아요쌤도 건강 조심하세요🙂 담주를 생각하면 저도 가슴이 두근두근해요☺️☺️오늘하루도 행복한 잊데이되세요💛
919,좋아요 포커에 대한 정보도 한 번 찾아봐야겠네요🙂🙂
920,아이유  스트레이키즈 대리티켓팅    선입금 ❌ 가격협의 ⭕ 경력인증 ⭕   멜론티켓 대기열 대비한 최신 방식으로 티켓팅 진행합니다  책임감있게 진행드리오니 믿고 맡겨주세요🙂    13
921,말해라 병근이 어쩔병근🙂
922,미대생들 쓰레기 만들었다고 태연하게 자학할 때마다 너무 즐겁다 헐 궁금쓰 🙂🙂🙂 쿠루루도 지금 말도 안 되는 거 연구하겠다고 페이퍼 낭비 하고 있어요 미안해 다시 한 번 졸업축하합니다
923,860471 최고 🙂
924,예수금계좌금액으로부터 도망치고있었는데 7월에 진짜 존나빼서 썼구나🙂
925,투수가 공을 던졌는데 포수 송구가 바로 돌아옴ㅋㅋㅋㅋㅋ 참치 팝타임 미쳤어 진짜🙂🙂 510
926,또 마음만 급해서 다 안돌고 냅다 주저 앉았죠 터무니없는 업치 시도의 연속 밭다리도 한번 걸어봤다 상대를 붙여와야하는건 알지만 실행에 옮기는건 쉽지않아 꿇고 업치는 계속 시도했는데 허리세워 땡겨 으악 살려주세요의 연속 혼돈 그자체였음 즐거웟따🙂
927,7501 늘 좋게 봐주셔서 너무너무 감사드립니다❤️ 제가 좋아서 하는 일이니 너무 걱정해주지 않으셔도 괜찮습니다😁 요즘 무더운 날씨에 냉방병열사병 주의하시고 즐거운 하루 보내시길 바랍니다🙂
928,주니스님 손빠른거 내가 또 알지 그래서 놉 🤚🤚 추첨할꺼에욧 😊🙂😋😘😜😜😜😜
929,근데 진짜 딱히 실천하리란 기대도 들진 않지만 타 클러스터 곳곳에서 동시에 비슷한 여론이 왜 튀어나오고 있는지는 인지 좀 해줬으면 좋겠고요 자정작용이란 걸 좀 해보세요 맨날 적폐라고 자조만 하고 끝내지 말고 적정선을 가늠해보라 이거임 네 저도 이걸로 진짜 끝🙂
930,전주는 물짜장이지🙂 다다다 맛있다 서울에도 물짜장집 만들어 주세요ㅡ짬뽕면가
931,도영 홈마 컬러샤워 담요 양도합니다  원가 29 ;; 20 특전 그립톡❌ 부채⭕ 1회 사용 세탁⭕ 디엠 주세요🙂  엔시티127 엔시티드림 웨이션브이 태일 쟈니 유타 태용 도영 텐 재현 정우 샤오쥔 쿤 마크 헨드리 제노 재민 해찬 런쥔 양양 쇼타로 성찬 천러 지성 069
932,오늘 자정까지 탐라에서 받고 자정 이후 탐넘 받겠습니다    혹시 👠 관극이 겹치지 않아 수령이 어려우신 분들은 🇪🇬87 낮  밤에도 가능하니 원트윗에 멘션 남겨주세요 🙂 15
933,트친된지는 꽤 된 거 같은데 교류가 많지는 않았던 사람 근데 처음에 스페에서 워낙 목소리나 대화하는 걸 많이 들어서 그런지 별로 어색하다는 생각은 안 드는 사람 앞으로 차근차근 더 친해집시다🙂
934,엔시티 산리오 트레카 버전 양도  가격 디엠으로 제시해주세요  일괄우대합니다🙂   엔시티127  웨이션브이  트레카 2차엠디 트레이딩카드 쟈니 태용 마크 지성 유타 샤오쥔 쿤 재현 태일 일괄양도 교환 셀포 컨포 디엠 거래   2
935,네상처에 물만 닿지 않게 하래요🙂
936,잘 부탁드려요🙂🙂
937,밑에 🙂🙂🙂 직접 그린 것도 래전드깜찍이야
938,지민이 덕분에 더 좋아하게 된 것은 스마일🙂 그래서 스마일 반지 샀다 보면서 매순간 지민이 더 많이 떠올릴거야
939,다행히 상처가 깊진않아서 드레싱하고 약 처방받고 파상풍주사 맞고왔어요🙂 376
940,2022 성시경    자 오늘은  콘서트 양도  3일 토요일 5구역 11열 좌석이고  10 에 배변 양도 합니다 ◡̈   디엠주세요🙂 성시경 양희은 장필순 장혜진 한동준 하림 나윤권 정승환 양도 3
941,090123 토닥토닥 혼자면 외롭잖아요 🙂🙂🙂
942,301 첫대사 나올때 음 얼굴🙂🙂이러다가 왜요 공격에서 😶 이랬다가 그 담에 😯헐 이렇게 되었지 뭐에요
943,121 대승오빠 수고했어 ㅜㅜ ✨🙂
944,ㅤ      🙂☝🏻  ㅤ
945,0 헉 진짜요 저야 왕짱 좋죠ㅠㅠ 진짜 막 0단계 1단계 이러는데 그냥 🙂이표정으로 읽어서ㅠ 근데 이랬는데 아코님 잘하시면 저 그냥 버스탈게요
946,맛있다🙂 4
947,안녕🙂
948,39490544 밤바다 산책 좋죠 🙂🙂
949,떵화 왔다감 🙂 147
950,오늘은 사카모토 류이치 연재중 신조 9월호가 도착했다 8월호에서는 20대 전반에 오누키 타에코 상과 함께 생활하고 있었던 것을 쓰고 있었다 놀랐다 두사람의 컬래버레이션 앨범  좋아하는 노래가 많다 🎼🙂 세 마리의 곰 🐻 오누키 타에코 ＆ 사카모토 류이치 68
951,잘 알고있죠 🙂 네 저도 잘 부탁드립니다 같은 악마끼리 그런 눈을 빤히 바라봐
952,여기가 항상저만 문자 누락을 시키더라구여🙂 난 괜차나
953,저도 잘 부탁드려요🙂
954,분가한 아들ㅋㅋㅋㅋㅋ 근데 진짜  원래 버노니 아니여써 🙂
955,쥬뉴가 그 날 일해주겠지🙂
956,지나다 본 꽃가게의 꽃들이 너무 예뻤다🙂 6
957,일어나자마자 백현이 사진 보자마자 미쳤다 진짜루🥲 백현아 삘리 죽여줘🙂    ☺️
958,2차금 안내 완료  해외 배송은 다음주초쯤 출발예정입니다🙂
959,잠깐 멈춘 비 틈을 타 🙂 6
960,2022 더비존 트레카 교환 구해요◡̈   저 첫번째 사진 속 트레카 현재 주연 큐 제이콥 케빈 주학년  👇🏻 님 두번째 사진 속 영훈  스페셜 케빈 선우  1 가능🙂 3
961,💙 구해요 양도 받아요  수오 옷장 꿀통곰 10  미개봉  단순개봉품 외출  멘션  디엠 주세요 🙂  10깅 무솜인덕장터 솜인덕장터 솜솜옷장터
962,문예은  예쁘네 🙂👍
963,맞아아직도  생각중 똑같아 우리도 너를 생각하고 보고싶어 좋은 하루였으면 좋겠어 오늘이였으면 좋겠어🙂⚘️🤗💜😇💪
964,엔시티 산리오 파자마 정우 포카 양도 운미포 16 지금 가지고 있어요 ⭕️ 인증가능 바로 보내드려요 편의점 반택우대 쿨거래시 운포 디엠안읽으면 멘션달아주세오🙂     0
965,2 부끄러 기대하면 큰일나 ㅜㅜ 그치만 노래는 달달 외웠어🙂
966,원더박스🙂  함께와서 행복❤️❤️ 5
967,가장 큰 고민거리가 해결됨 🙂 이제 슴콘 즐기기만 하면됨 물론 티켓 빨리와주시요
968,비상선언 무대인사 양도합니다 8월 6일  용산아이파크몰 1855분 4관 열 중블 ;;원가양도;;합니다 관이 커서 열도 가까워요🙂 디엠주세용🫶
969,19 안녕하세요 🙇‍♂️ 디엠 확인해시면 감사하겠습니다 🙂
970,🙂독서라는 게 사실 가장 중요 🐹하아 죄송합니다 너무 좋아서 독서 🙂시적 표현도 굉장히 중요 🐹제가 독서는 잘 안하는데 시집은 가끔 읽어요  독서가 너무 좋아 한숨도 쉬고ㅋㅋ  우리 성규 가끔 시 읽는 남자 크으🥹 언제 한 번 시 낭독회 가즈아 12
971,🙂 동창한테 뭔가 돌렸어요 얼렁뚱땅 해냈다 세카는 루루님 빵은 코카님  토큰으로 쓴 는 52님 보드에 끼운 그림은 허럴님 저는 아무튼 뭔가 하긴 했습니다 3979
972,만원이요🙂
973,922 갓무위키 함 읽어보세용 🙂
974,주헌아 좋은 오후야🙂 우리 귀염둥이 점심 맛있게 먹구 오늘도 날씨가 한껏 덥다구 하니까 시원한 곳에서 평화로운 하루 보내길 바라 오늘도사랑해🖤 32
975,🎈  뷰잉파티에 팬분들을 초대합니다 🎈  자세한 이벤트 내용은  디스코드 서버 내 이벤트 채널을 참고해주세요 🙂   ➡ 184
976,저는 대극장 인터미션때도 안 움직여서 괜찮을 것 같아요🙂 근자감 충만
977,👁 주소 보험처리 강북섹트 데이트   🙂
978,테레즈 라캥 프리뷰 성공☺️☺️ 원하던 애정 배우님 회차 성공 기대 안했는데 잡혔다😂😂 초연때 소소히 봤었는데 이번에도 넘버 다시 들을 수 있어서 좋다🙂🙂
979,🙂;개무서워
