,tweet
876,남편 7시에 출근하고 나도 짐 챙겨서 엄빠네 왔다 난 누워있고 밥냄새도 나고 애기도 안 돌보고 여기가 무릉도원인가 🥰
877,15310231 님 귀여워요 애기 햄쥐 같음 ㅠㅜ 🥵🥵🥰🥰
878,어떡해 너무 기여워🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
879,보니까 급 땡기더라고요 단위가 자루가 아니면 사는거였는데 일반 사과보다 아삭하고 딴딴하게ㅣ뭉쳐있는 느낌이 좋더라고요🥰
880,💯2025년부터 초등학교 7세 입학 추진  학부모교사들 반발  답답하다 허경영  부름댐ㅋㅋㅋ 망설임없이 ㄱㄱ씽 🥰🥰52
881,곽윤기 사랑해애애애🥰
882,헨드리 웨이보 셀피 🥰 69
883,94님 최고 나 구사님 좋아🥰
884,움직이는 팽도리도 보세요🥰
885,ㅋㅌㅋㅋㅋㅌㅋ감사합니디 저도 저 얼굴 정말 좋아해요 멀봐 머 하는 ㅋㅋㅋㅋㅋㅋ 귀여워해주셔서 저도 참 기쁩니다 감사해용🥰🥰
886,0622 저도 잘 부탁드려요 🥰🥰😍
887,샤미도 핑크젤리아닌가여 까망젤리인가🥰🥰
888,220729 웨이보업 백룡이 인사하러 왔어요 칼춤도 게임도 열심히한 철워니🥰 언능 볼께 陈哲远 진철원 천저위안 94
889,✨ 호곡동안마방 상무동안마방 연기면키스방 청학동키스방  🥰
890,오늘도 고생 많으셨습니다 푹 쉬셔요 🥰
891,감쟈합니닿🥰 타투 브던 보고 올게용
892,12 영화 취향  좋아하는 영화 좀비 영화 아포칼립스 영화 최애 영화는 코코 🥰
893,태국 음식 좋아해요 🥰     2
894,아유 물론이쥬🥰💕💕
895,1 네 처음 대화 나눌때부터 오해하고있지 않았어요🥰 저야말로 좋게 말씀해주셔서 너무 감사해요😭😭한국어 정말 잘하십니다👍👍
896,후후 접수완료🥰
897,당신한게 한게아니니 괜찮습니다 🥰 387467
898,1217 저도 잘 부탁드려요  🥰
899,바로 받음🥰🥰🥰🥰😋😋😋😋😋😋🥰🥰🥰❤️❤️❤️❤️❤️❤️
900,나중에 아랑한복 꼭 해봐야지🥰
901,씐나씐나🥰 07
902,복쇼토 술방보면소 친구들이랑 술까기로 함 함께하시죠🥰🍻
903,오늘 퇴근길의 앨범 🥰 미연아듣고있니 36
904,안녕하세요 라일락님너무너무 반가워요🥰 본건 조금이지만 라일락님의 귀여우면서 지치지않는 에너지가 나오는 그림들 정말 멋있다고 생각하며 봤어요💞💞 앞으로 잘 부탁드리구 친하게 지내요🥺❣️
905,카페에서 만난 예쁜 인형🥰 6
906,폴킴님 인스스에 다들 넘귀💖🥰 9
907,우오 오빠ㅏ 의리😏🥰
908,헉 우리 호랭이 건강이 제일 우선이에요 쉬고 오세요🥰
909,마음이 너무 이뻐 그러니 어찌 당신을 안사랑 할수 있겠니🥰🥰
910,헉 당연하죠🥰 실례일까봐 걱정했는데 다행이에용 선팔할게요 감사합니다 늦었지만 저랑 에프터 많이 부벼주세용❤️😘
911,8 당연하죠😋🥰
912,성장은 좋은거구나 💓🥹💓🥹🫵💓🥰💓🥹💓💓 630
913,듣기 좋다🥰🥰
914,220729 유타로 인스타스토리 그리고 내일아침에는 8시30분「토요일에는뭐해」  저번주에 이어서 이번주도 출연합니다 엄청 웃었어 즐거웠어 전국구로 보실수있어요 꼭봐주세요🥰✌🏻 ゆうたろう 71
915,23 덕분에 모기의 모도 못봤어요 감사해요 🥰
916,초긍정대표님 재밌는 드래곤님이 룸메가 된거 공연과 일이 많다는거 합주실이 생겼다는거 당분간 어벤저스친구들과 더 한다는거 반갑고 안심되는 소식들 많아서 좋았어 그리고 우리가 스케줄사이의 텀을 6년간 공백기인것처럼 한다고 말해준것도 이상하게 좋았어 🥰
917,76440 덕자요🥰
918,작대기팝니다 작대기팝니다  대마초 수면제 졸피뎀 아이스팝니다  허브액상 떨액상 캔디 아이스팝니다 😍🥰 아이스판매 얼음 빙두 구매 코카인  케타민 물뽕 케이 스틸녹스  판매 시원한술팝니다 찬술팝니다 텔레문의 129 고광렬모르면간첩 ㅕㅑ;ㅐ90 46
919,76456703 제 탐라 단골 분😍 하오쌤 감사해요ㅎㅎ울 쌤 덕분에 항상 재밌게 덕질하고 있어요 사랑합니다💞💓💓💗💗💗💗💗 작은 말들에도 항상 다정히 답해주시구 이런 생일에도 절대 빠지지 않으시는 하오쌤 제가 더 잘할게여😚☺️🥰 고마워요😍사랑해요💖💖 선물 그 잡채💌
920,울 곰돌 핫핑끄와 악세서리 사이에 얼굴이 젤 화려함 🥰
921,말랑이 백도를 샀어 너무 행복함🥰🍑
922,0429 들깅 삼천팔 너모너모 축하해요♡ 삼만팔까지 레쭈고🥰
923,48 아냐아냐 사람 맞춰서 하고 다음에 같이 합세다🥰💕💕
924,뿔이귀한 녹킹의 표정만으로도 귀엽고 야해요하사슴녹킹 진짜 싸랑😍😍😍😍😍🥰 29
925,헐 샘 맞아요 샘 그 사랑함미다🥰
926,우와 득템🥰🥰🥰  80
927,니지산지트친소  니지산지트친소 결국 이렇게 됐습니다 흔적 남겨주시면 천천히 찾아갈게요🥰 15
928,네 나가오원빈켄토 마음에 품고 카쥬생카 2배로 즐겨볼게요🥰👊🏻👊🏻👊🏻
929,그쳨ㅋㅋㅋㅋ 찰떡모자예요🥰
930,24815 칭찬 감사드려요 🥰🥰
931,헠귀여워용🥰🥰🥰뽀짝큐티토니♡
932,안녕하세요 이번에 처음으로 콘서트 가는 고딩 엔피아입니다 콘서트 같은 오프라인은 처음 가 보는 지방사람이라 아무것도 모르고 너무 떨리는데많이 도와주세요ㅠㅠ🥰🥰 엔플라잉  이승협 차훈 김재현 유회승 서동성 엔콘
933,29 헉 햄토니야 🥰 역시 뭘 좀 아는구나
934,진진 진아 오늘 밤 정말 우리 진우가 너무 생각나고 그리워 ㅠ 갑자기 우리 진우가 와서 너무 기쁘고 마음이 놓였어요🥰🥰 8월에 진우 만나러 갈게요😘😘 ㅎㅎㅎ ㅅㄹㅎ ㅁㄴ
935,094 🥰🥰 입덕각
936,우왕😊고마오 너도 좋은 하루 보내🥰🥰
937,헤헷 생각했던 대로 도안이 나와서 넘 좋아요 🥰
938,아이코ㅠㅠㅠ 오면 만나용🥰
939,오늘 저녁은 맛있는 닭가슴살과 계란 🥰
940,사장님이 너무 빛나는 게 미하트의 유일한 단점인 듯합니다 🤣🧡 제 소소한 트윗과 늘 함께 해주시고 옴이를 향한 예쁜 마음이 담긴 인용글 적어주셔서 저도 감사해요 🥰🥰
941,7 하루카 페스 의상 너무 사랑해요🥰 언젠간 나와주길 기도하며😭 바로 음표 5개 갈아서 어나더 열 자신 있는데 페스랑 저랑 안맞나봐요🫠🫠 2
942,와ㅇ0ㅇ 공연 재밌게 보고 오셨군여😆😆😆❤ 고기도 드시고 히히🥰
943,곰님 사실 제가 보는 작품들에 거의 항상 계셔서 어떤 분이신지 너무 궁금했는데 그 분이 곰님 이신거 알고 깜짝 놀랬어요 매번 너무 귀엽고 즐겁게 보고 있어요🤗🥰
944,2 저도 잘보내고 있답니당 콘순씨🥰
945,아비앙또 임영웅콘에서만 볼수있다는 그곡🥁 오늘대구콘에서는 또얼마나 멋있을까😍🥰😘  이번엔 스포티파이임영웅 에서 함께해요🎧  임영웅  스포티파이  임영웅다시만날수있을까 임영웅아비앙또  303
946,4 나동 자꾸 깨서 어제 새뱍 4시에잤옹🥰
947,실물은 예술이죠🥰
948,팬들과 얘기 나눌때의 상균이의 표정은 말로는 잘 표현할 순 없지만 뭔가 포근한 그런 분위기가 있어서 더 집중해서 듣게 되는🥰 오늘 공연도 수고했어👍✨   95 김상균 상균  サンギュン 우리집에왜왔니 6760
949,30만 가보자 🥰🥰
950,오 갑자기 딱 쓰고시퍼 질때가 있으셨군요오예 제짝을 찾은 첫문장과 슈가뱅♡  제가 아직 마지막편을 못봤거든요ㅜ지금 보고올게요 이미 너무 재밌어 아이 달달해 임니당🥰🥳🎊
951,살구꽃 님도  굿밤되셔요🥰💛🌛
952,1107 친해져용🥰🥰
953,안녕하세요 오픈채팅이나 디엠중 편하게 문의부탁드립니다 🥰 4 7
954,팬미팅 용복이 완전 병아리콩🥰🤍💛💖 55
955,勝春 올해 1월에 개인적으로 부탁드렸던 맹구 님의 회지를 드디어 공개해 봅니다 ◕◡◕ 말도 많고 탈도 많았지만 그래도 처음 뽑아본 드림 회지였으니 🥰🥰 볼 때마다 뜻깊고 그러네요 티스토리에서 풀버전을 보실 수 있습니다 💛💛  🌟 62
956,123  두번째 사진 옷왤케 눈이 가냐옹 🤔🥰🥰
957,지민 사랑해💛 지민 귀여워🥰             2022
958,311 백조샘도 맛있는거 먹고 시원한 곳에서 행복하게 보내세요🥰
959,헤헤아까 막 도착했는데 넓구 좋데요 인제 2시 되면 영화백색공포 보러 올라가는데 참 기대되고 좋습니다😊😊 영자원영화도 꽁으로 보여주고 앞으로 많이 들릴 것 같아요 영자원 짱최고😘🥰🥰
960,0514 히힣🥰
961,꺄 예쁜 영훈이만 챙겼네요🥰 영훈이는 다 예쁘지만 잘 다녀오세용💙
962,허걱 너무 이뻐요 😍👍 리닝님 감사합니당 🥰🥰🥰
963,색감 잘 쓰시고 귀여우신 그림천재 트친쌤☺😘🥰♥
964,우헤헤 감솹니다❗❗❗🥰🥰🥰💙💙💙
965,08291015 아니요 보기 좋은데요🤭 본진 많이 웃게 해주실꺼 같아서 보기 좋을꺼 같아요🥰
966,7 감사합니다🥰🥰계속 발전하는 모습 보여드리기위해 더욱 더 노력하겠습니다
967,0123 친해져봐요🥰🥰
968,사랑해 비비지 💗🦋 비비지와 함께 해줘서 고마워 💜💙❤️ 멋진 프로그램에 비비지를 섭외해 주셔서 감사합니다 🥰 정말 재미있었어요 💓  잇츠라이브   비비지
969,8 앜ㄱㄱㄱㅋㄱㄱㅋㄱㅋ이주님 드립 너무 웃겨서 오늘도 현생 즐겁게 보내여ㅋㅋㅋㅋ💙💙 이주님 최고에여🥰💙💙
970,514 난 하얀색하얀색 조와🫠🫠🫠근데 그 네이비도 예뻐🥰
971,ㅠㅠ 신체증상으류 나타날 정도면 약 꼭 잘 챙겨드시길 저도 오늘은 약을 넘 늦게까지 못 챙겨먹고 잠들어서 이제 먹으려구요 실현 가능한 작은 성공을 하루하루 쌓아내다보면 어느새 나도 조금은 해낼 수 있는 사람이구나 믿음을 주게 되더라구요 쓰러져도 무너지지만은 않길 화이팅입니다🥰
972,유타야 🥰🥰♥️♥️♥️♥️♥️♥️♥️♥️
973,음악하는 너도 참 많이 애정한다는 거 알고 있늬 🥰   151
974,아너무좋죠🥰🥰💓💗💋💋
975,서은수 언니가 준 쿼카 데리고 나들이🔥🥰 8
976,13 우후후 안전하게 잘 도착했구만 구매해줘서 고마와용🥰❤️❤️
977,담지깅 친해져요🥰
978,28 샘 안녕하세여 저랑 친해져요💗🥰
979,탑꾸해줄게에😁🥰😁🥰😁🥰 0
980,저번에 쿠크 버스 하신다고 하셔서 기억하고있습니다 🥰🥰
981,40604 언젠가 제가 살 수 있을날이 오게쬬지금부터 암시할거에요🥰
982,1013 13 오 추카드려요 가타요님🥰 사막님 고생하셨어요
983,5 꺅 부끄럽네요🥰💕 미인이라면 리펭님 아니던가요🔥🔥💕💕💕
984,🕷 의령예쁜여성 기념일토퍼 모아주는브라 힐링  🥰
985,너무 멋있어😭😭😭 라이브 수고 많았어 푹 쉬어🥰 사랑해❤️
986,완독 인증합니다🥰 7 19
987,허어어 우리 다정둥이 귀염둥이 언니🥰🥰 사랑해 사랑해 사랑해💕💕💕😚😚
988,1 앙 그런가벼🥰🥰🥰
989,3 담시즌에 더 많이 이기고 우승하는걸로🥰
990,고마워용🥰🥰
991,3 🥰 인간 명품 방탄소년단 지민 큐티섹시러블리
992,📸 찬또그래퍼 📸 　 찬또를 볼 수 있는 ;불후의 명곡;의 날이 돌아왔습니다🥰 　 이번주 ;불후의 명곡;에서는 록 페스티벌이 개최된다고 하는데요👏🏻 　 오늘따라 소년미 넘치는 찬또가 어떤 진행을 보여줄지 기대가 되네요😆 　 오후 6시 10분 2 　 이찬원 3012
993,365 좋은 추억 많이 만들어 오셨으면 좋겠어요🥰여름휴가 조심히 잘 다녀오세요💙💙💙
994,980426 쏠님도 주말 재밌게 보내세용 ❤️❤️❤️🥰
995,274 헤헤 좋아🥰
996,비오는날 꿍채 완결 목표로 쓸게요 좋은밤 보내세요🥰
997,9 가끔 불쑥 멘션 드려도 잘 받아주시는 천사 물콩샘🥰
998,007744 놋그릇님 너무 귀여우셔요ㅠㅠㅠ🥰🥰
999,857 잘부타케 🥰
1000,어라🤣🤣🤣순서가 이상하지만 1234번 다 맛있게 먹었답니다🥰
1001,1110 여기요🥰 6
1002,막내피터 안녕 🥰 낮공 죽겠드아
1003,이거 플로우인듯해서 저도 해볼게요  트찐이니 맘당 6개 ㅎㅎ 🥰 2
1004,🥰         🥰🥰 지민 조심하게 잘 다녀오세요✈️  61
1005,너무 더운날이네요어서 션한집으로 가셔서 쉬세요🥰😘😄 195
1006,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저 시계토끼같은 그림 자주 그리는데 많이 많이 올려서 셈님 기쁘게 해드려야겟다 히히🥰🥰💙🧡💙🧡
1007,저도 일요일날 오는데 일요일날 봬요🥰
1008,2 변태같은 짓 엄청 한 것 같은데 다들 귀엽게 봐주시니 흑흑😭😭 감사해요💕❤️🥰
1009,영탁이 영탁한날 고마워요🥰 나도 처음 내가수도 처음 첫 단콘 축하합니다💙  영탁 영탁탁쇼 영탁단콘 영탁무대위가장빛나는별 영탁 9
1010,이즈리얼 그림 넘 이쁘고 좋아요 완전 잘생긴 꽃미남최고🥰🥰
1011,125 으허허허허🥰
1012,임영웅  콘서트 8월14일 일요일 오후5시 안방 1열 티빙에서 만나요 설레임으로 기다릴께웅🥰 임영웅  전국투어콘서트 임영웅넘사벽아티스트 임영웅브평 출처  갤러리 편집 알리 295
1013,44 헝헐허러헐허허러허럴헣ㄹ렇러허헐🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰❤️❤️❤️❤️❤️❤️❤️❤️ 진자 최고예요 너무 귀여워욧 ㅠㅠㅠㅠㅠㅠㅠ 이거 인장으로 써도 될까요 지짜 지대 이뻐요 ㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠㅠ 그려주셔서 감사합니다 진짜 최고 북맠해둡니다 정말 명작이에요
1014,1716 축하드려여 🥰 앞으로도 무봉만 뜨길
1015,위 트윗 알티 부탁드립니다🥰
1016,27 수아가 너무 귀여워서 열심히 편집해봄🥰
1017,02051 당연하죠 저두 맨날 말 못걸고 쭈글대고 있었어요😂😂 저두 더 다가갈게요🥰
1018,영상과 사진에서 행복이 잔뜩 묻어나요💕 히키님과 순두부맨 꼬불이 모두 즐거운 하루 보내신 것 같아 제가 다 마음이 몽글몽글 좋네요🥰
1019,134340 아아천만에요 ㅠㅠㅠㅠㅜ 저두 넘 즐거웠어요 그때 ㅠ 너무뿌듯해요 이제 새싹이 아니라 엄청난 나무가 되셨군요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나중에 컨텐츠 즐기실 때 사람 업으면 편하게 불러주세요 이미 친구라는 말 보고 돌아나왓지만 앞으로도 잘 부탁드려요😍🥰😍🥰
1020,와방기엽내🥰 17 1844
1021,아 응애는 아닌데 사랑은 하구참🥰
1022,57001232 2 끼약 리님두 맛점하쎄요🥰🥰
1023,1 흐앙 🥰💕     나 궁금한게 생걌는데 ㅜㅜㅜㅜ 탐라가 내 그림으로 가득했었어 ㅜㅜㅜㅜ
1024,마감했습니다 정말 감사드려요 다음주다다음주 내로 정식개장 할 거 같습니다🥰🥰
1025,안녕하세요안녕 이 사람은 즉흥적인걸 좋아하기 때문에 등장했어요 드디어 첫 데뷔 방송을 해보려고 해요 방송에 놀러와주신다면 감사합니다  데뷔날 즉흑적인 7월 30일 16시  다른 스트리머분들과도 친해지고싶어요🥺 흔적남기면 따라가요🥰 버츄얼 스트리머트친소  버츄얼트친소 95
1026,잘 다녀와 슈주🥰🫠 바이바이
1027,그렇지않아 많은 사람들이 좋아하는 린🥰🥰
1028,사랑해 비비지 🦋💗 비비지와 함께 해줘서 고마워 💜💙❤️ 멋진 프로그램에 비비지를 섭외해 주셔서 감사합니다 🥰 정말 재미있었어요 💓  잇츠라이브   비비지  6
1029,도겸이 브이라이브 최고🥰
1030,티아랑석진이로 친신 드렸어요 🥰💜
1031,2 퇴사 기념으로 술 사주기 🥰
1032,0613 차차님 항상 좋은 말 많이 해주셔서 너무 감사해요 🥺❤️❤️ 이번 알바도 열심히 해서 행복한 추억 많이 쌓아야겠어요 🥰💪
1033,아침부터 호서기 아미온니 셋리찜니 출국 떡밥🥰 행복한 토욜 시작👏🏻👏🏻빡쳤는데 열심히 일해야징
1034,03041004 고마워요❤️🥰
1035,녹은 사탕처럼이란 말도 너무 좋아요ㅠㅠㅠ 둘이 딱 붙어서 곤도 영도 불안할 일없이 행복하겠네요 완벽한 결말이였어요🥰❣️❣️
1036,레전드그림😭😭😭😭🥰🥰🥰👍👍💗💗 8
1037,오 그럼승락하신거다요 가을쯤 준비할꺼같으니 준비하기전에 한번연락드릴께요🥰
1038,1103 ㅋㅋㅋㅋㅋㅋ힝내세요😀🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
1039,81749120 ☺️🥺🥰😘😭어쩔 줄 모르는
1040,와이 전광판은 진짜 눈으로 꼭 담으시길 🥰 너무 감동적일 수 있으니 주의요망🤣  쌤 진짜 너무 감사합니다 영상 문구 모든것이 다 감동이었어요  제가  이라는게 너무 행복했습니다💕  2022  มิวศุภศิษฏ์  1
1041,이뻐🥰 3
1042,❤️원하시는 앨범 포카 앨범 구성품 포함까지 맞춰서 보내 드려요💕  가을 ⭕️   두 자리 이상 부담 시 마뮤테 이서 보내 드립니다 🥰 레이는  밀어내기 가능     ;현재 스스퀘 쥬얼 볼꼬집 미공포 진행 중;      아이브 3집 미공포 단기분철이고   투표로 과반수 얻은 곳 49 곳만 진행해요
1043,얼마나 귀여운지 🥰
1044,066 그림 너무 야해서 최고에요🥰
1045,9090 제가 그린 전 흑발님이 그린 모모카가 더 좋은데🥰🥰
1046,김잠실 너무 예쁜거 아니묘🥰
1047,7 이유는 딱 못정하겠는데 그냥 이날 태현이가 좋음💛🥰 01  212
1048,0927 놀러갔구나 맛있는거 많이 먹고 재밌게 놀다와🥰
1049,둄시네 가좍님들이랑🥰 45
1050,나두 사랑해잉🥰
1051,웅💋❤️❤️❤️♥️♥️😍😍🥰🥰
1052,1013  너무 너무 설레고 좋아요🥰 지민아 고마워
1053,00  헉 교류 많이 못 해드린거같은데 감사합니다🥰
1054,채령이 기여웡🥰🥰
1055,철원이가 올려준 맹탐 스틸컷🥰 50
1056,트친분이 긴급수혈 해주신 맥쮸🥰
1057,🥰💕오늘자 뻡버 지금 저녁약속 때문에 나와있어서 이따 들어갈 수 있으면 보러갈게요🥺
1058,0 헐아코님 생일 축하드려요🥺🥺🥺🥺 히히몇시간 안남았지만 최고로 행복하게 보내세요🥰🥰🥰💝💝💝💝💝💝💝💝💝💝💝💝💝💝🎉🎉🎉🎉🎉✨
1059,현재시💕  재현아 오늘도 행복한 하루 보내고 많이 사랑해요🥰🥰🥰
1060,7 날씨가 좋다는 뜻이야😊🥰💕
1061,네에🥺🥰🫶🏻🫶🏻🫶🏻✨
1062,777666 이럴수가 완전 짱입니다 당장 맥님의 의견까지 투표에 1 씩 반영해버리겠습니다 🥰👍
1063,너무 쭈아요🫶🥰
1064,사랑가득강쥐야💕❤️🫶🏻❣️🫶🏻😍🥰😘
1065,크 그래도 이쁘네여 인장🥰
1066,넘예쁨🥰 영탁 탁쇼 036
1067,저도 좋아하는 자세에요  뭘 좀 아시는군요 👍🙈🥰
1068,사랑스러워 티즈분들 최고야 오늘도 고생했어요 너무 너무 멋있어요 잘 했어요 🥰✨ 3
1069,이상한 변호사 우영우 보고 있어요 ❤️🥰🥰 진진은
1070,부탁드립니다  오란고교 스튜디오 촬영 팀코 모집합니다 공석은 아래에 표시 예정입니다  신청시 형식에 맞춰  주세요  신청 형식 닉네임  나이  신청 캐릭터  굽미 굽포 키  전원 모집시  추첨하여 공차 기프티콘 드립니다🥰 25
1071,안녕하세요🥰 가능하며 한캔버스에 인물추가시 인당 만원씩 할인됩니다 커미션 링크 둘러보고 가세요💕✨️
1072,감상과 좋아요 ; 이쁜 댓글🥰🙏🏻  ➡️46   디즈니플러스 인더숲 우정여행 뷔가 눈물을 흘린 이유는 인더숲  우정여행 3화 예고편     2
1073,기한 하루 늘려서 내일 30일 오후 10시까지 신청 받아요 그리고 내일 당발 하겠습니다 감사합니다  🥰🥰💞 407
1074,괜찮아 대신 니가 최고잖아😉🥰
1075,당신은 얼마나 아름다운 눈을 가지고 있습니다 ☺️🥰
1076,6 당근이죠 존잘님🥰 팔로잉 딱 대십셔
1077,허어어억ㄱ 승처리보자마자 완치져 ʚ̴̶̷̆ ̯ʚ̴̶̷̆  축하해주셔서 감사합니당🥰
1078,77 감사합니다💕 입혀보니 눈이랑 턱부분만 뿅 보이니까ㅋㅋㅋㅋㅋ 뭔가 언밸런스한 느낌이 진짜 너무 귀여웠어요🥰 만쥬옷 서치하러 가야겠습니다👍
1079,그럼 내가 정지혜란 증거를 대  걔가 김효정이란 증거를 대고  섹스머신 장애인아🥰
1080,귀여워🥺🥰 40
1081,감사해요🥰😋 맛있게 드십쇼 7
1082,🫧  당신의 공연을 기다리는 중 🥰 5
1083,양것드시와요🥰🥰🍒🍒
1084,먼가 제임스딘같고🥰
1085,98 잘다녀오세요 ㅎㅎ 🥰
1086,클릭 안 할 수가 없는 비주얼 온마음🥰 55
1087,🥰🥰🥰🥰와라라락
1088,섹트  울오빠전용 펫🥰😍 849
1089,증사랑 스티커는 뎁카 나눔존이랑 메이사 공연에서 뿌릴 예정🥰❤️‍🔥 45
1090,9545 네네랴나님도 파이팅🥰💜
1091,웅웅🥰🥰
1092,ㅋㅋㅋ인장 이쁘네여🥰
1093,맞아요 그 너낌🥰💕
1094,18 생일추카해 공주야 🥰
1095,0221 맛살릠은 88888888999999999🥰🥰🥰🥰🥰🥰 맛살릠 덕에 유니 짤 왕창 리틧하잖아용 ㅎㅎㅎ💖
1096,95 잘생긴 얼굴 인정합니다 그러나 당신은 왕자병😊😂🤔🥰
1097,웡른트친소  웡른해요🥰 모든 웡른컾링 다함 홍웡섷웡윤웡윦웡솽웡상웡낫웡밍웡쫑웡 다 먹어요 2세대픽에 절여져서 좀 빻은썰 많음 저랑 친구라는게 되어줘요ㅠ 5
1098,225 화이팅 화이팅🥰🙆‍♀️💜💜💜💜
1099,☘ 달서안마방 부암동안마방 내손동안마방 상동안마방  🥰
1100,00 히히 쫘요✌️💗✌️💗움쪽 이따봐요 우리🥰🥰🥰
1101,좋은 분 오시길🥰 119
1102,🙈 부천 강남 고창코로나 애스타그램  🥰
1103,13명을 나눴다니ㅎㅎㅎ 근데 그걸 또 알아보는 사랑둥이🥰 895
1104,다들 좋은 점심🥰
1105,많이 못 본 것 같아 🥲 탐라에서두 못 본 듯 너랑 완전 친해지구 싶어 많이 다가갈게 얘기도 많이 하면서 친해지자 🥰♡
1106,안녕하세요 하얀님 비오님 덕분에 알게 됐어요 막 치대주셔도 좋고 디엠도 좋고 다 좋아요 🥰
1107,52 헉헉 한서 버전이 너무 귀여워서 연이 버전이 귀여울지는 잘 모르겠어요ㅎㅎ🥰💗 기대하시면 최대한 열심히 해볼게요🥺🥺 헤헤 제 그림 초큼 부끄럽지만 어떻게 채워오실지 너무 궁금하고 두근두근해요😳💕 김치님의 센스를 알고 있으니까 더 기대가 되는걸요🥰😚 열심히 기다혀볼게용
1108,친구랑 폭풍수다떨고 집에 가는중🥰🥰더워도 오랜만에 친구만나니까 넘 행복했다💞💞 23
1109,🥺역시 사랑뀬 슈홉러들🥺🥺 덕분에 오늘도 행복할것 같아여❤️ 아침부터 해피해피 고마워요🥰💜    1
1110,4 귀여운 걸 애정하는 저는 파편님이 고르신 타투가 하나같이 사랑스러워서 태몽에 나온 도토리가 그저 부러워요🥰🥰 역시 일전에 꾸신 꿈은 이렇게 예쁜 타투가 될 거라는 일종의 예지몽이었나 봐요 ㅎㅎ
1111,11 안녕하세요 오픈채팅이나 디엠중 편하게 문의부탁드립니다 🥰 4 102
1112,상관없어요 귀여운 건 귀여운 거니까요🥰🥰
1113,그러다 반전이 있는게 더 섹시한거 같아요  🥰
1114,잘 지내고 있나요  💜💜🥰🥰🇨🇱
1115,404 맞숩니다마루님 저랑 트윈해주세욧🥰😍🥰
1116,언제든 좋아해드릴게요🥰🥰 람쥐는 고양이 좋아요🐿🐈‍⬛
1117,언니라고 불러도 돼여 친하게 지내고 싶어여🥰
1118,감사합니다🥰 💙
1119,4688 헐 돌아오셨네요🥰
1120,0524 옷도 엄청 많네요 엄청 귀여워요오🥰🥰🥰🥰
1121,아비앙또 임영웅콘에서만 볼수있다는 그곡🥁 레게 스타일까지 완벽소화😍🥰😘  이번엔 스포티파이임영웅 에서 함께해요🎧  임영웅  스포티파이  임영웅다시만날수있을까 임영웅아비앙또
1122,7 잘 부탁드려용🥰
1123,그루님은 야에미코나 야란 추천드려요🥰 90
1124,인용  ♥  나의 히어로 아카데미아 장르의  키리시마 에이지로 천사님을 친드;연드로 모십니다🥰 천사님과 한달을 넘길시 덕자금 04드려요  기다리고 있겠습니다😊  오픈채팅💬   푸슝💨  19 72
1125,775778 햇살님 으누처럼 우리도 차이링하쟈요🥰
1126,훨씬 더 많이 너만 사랑할거니까 우리 내일은 더 건강하고 편안하고 기분 좋게 하루를 잘 보내쟈 🥰 우리 하영이 꿈을 1도 안 꿀 정도로 깊고 포근하게 굿나잇 빵나잇 늘 가장 중요한 건 하영이의 건강과 행복이니까 내일도 하영이가 건강하고 행복하기를 간절하 바라며 오하영사랑해♥️
1127,13 이때 너무 이뻐서 한동안 빠져있었는데 💜또 보니 무지 좋으네요🧡❤️‍🔥🙆😘🥰😍 60
1128,치즈 떡볶이 🥰
1129,088 그래두 가볍게 다친거라 일주일 처방받아서 참구잇서요 ㅎ 허어어 감사합니다ㅠㅠㅠ주말동안 푹 쉴게용🥰💕💕
1130,2 유메카와🤯🫠🥰🥺
1131,휘온님도 넘넘 고생하셨어요 ㅠㅠㅠ 오늘 즐거웠어요 이제 푹 쉬세용 🥰❤️
1132,무새쌤❤️‍🔥❤️‍🔥 야한꿈 꾸세요🥰🥰🥰
1133,ㅎㅎㅎㅎ 저 이거 트이타 연재 지켜보다가 라다님 작품 중에 젤로 먼저 첫 구매했어요🥰 엇떻게 잊겠습니까¿¿ㅠㅠㅠㅠ
1134,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 알게써 큐트걸베이비야♡ 나  ● 그냥 너의 모든 것을 주면  ● 휸제니임 꼭 제것입니다   ● 휸제님 잘 지내시냐요🥰 휸제 질문상자 익명질문모집중
1135,혹시 이거 프리즘스톤 아시는분 옛날에 갖고놀던거 없어진줄 알았는데 찾아서 기분이 넘 좋네요😍🥰🥰 8
1136,발 뻗고 자 보 넌 그럴 자격 있어🥰🥰🥰
1137,1204  나도 모르게 같이 웃게되는 매직🥰         방탄소년단진
1138,헉 7천 괄이라니 깅 대단하셔요 7천괄 넘나 축하드리구 덕자로 부탁드려요🙏🥰💘
