,tweet
387,ㅎㅎㅎㅎㅎ 너무 똘망똘망해섴ㅋㅋㅋㅋㅋ 걱정이에욬ㅋㅋㅋㅋㅋ 보통 신생아들 많이 잔다던데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 😂😂😂
388,💙들재날명💙 결제완료😂
389,같이 기다려봐요언젠가는 오겠죠😂
390,맞아요오  그런데 천장에서 물이 왜 새는지 모르겠네요😂
391,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ인스타 재미없져요 😂
392,짱이다😂❤️❤️❤️
393,괜시리 슬퍼지네효😂
394,8시 40분 운동이 마지막인데 제가 지금 퇴근중이어가지구 집도착하면 시간이 늦어부려요😂 헤헤 헤
395,ㅠㅅㅠ 오늘 새벽출근 넘 고생많으셨어요갓생쉽지않은😂😂😂 내일도 화이팅이에요🔥🔥🔥
396,🤲🤲🤲🤲🤲 제 손이 많이 공손하쥬😂 미리 감사합니다🥺
397,롭시는 신기하게 그 많은 필모 중 캐릭터 이름 겹치는 경우가 하나도 없네베네딕트는 스티븐만 셋이라 매번 작품 이름 언급해야했는데😂
398,글구 그 선을 백은영은 첫만남부터 넘음😂😂 은영아 이게 너의 패인이다
399,아 어뜨케 넘재밌서용 세 명 티키타카합이😂😂😂😍😍 마하드는 너무귀엽고 세토🤭 무희복입은 템찌생각하면 너무고자극입니다휴
400,16 ㅋㅋ 사실 저기 있는 글 중 개소리가 90퍼죠 😂
401,183 앜 일어나세요 무량님😂
402,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 조 팝팝ㅍ ● 혹시 커미션 생각 없으신가요 ● 완죤 짱이시고 멋지시고 그림 ● 커미션 안받으시나요😂 질문상자 익명질문모집중  7
403,2147483647 매우매우 아쉽게삽겹살은 못샀습니다😂💦💦
404,05 간식배는 따로 있긴합니다만 조심하셔요😂😂 몸무게가 훅 갈 수도 있으니까요ㅠ
405,아잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 바로 이런 반응 어쩐지 슬퍼집니다 그래두 잘 보고 올게요😂😂
406,알고싶은데 뭔가 성격을 단정짓게 될 것같아서😂
407,아 이게 여기 왜 나와😂😂 잘못된 만남 브금뚝딱 02
408,96 헉 감사합니당ㅠㅠㅠ 앞으로도 프리즘 무대 열심히 할거니까 히히😂😂
409,네저는 저시절곻친사람이어서 충블에 살고있었기 때문에😂 우리 재연 꼭 같이 봐요 ㅠ
410,235 어엇 능력은 별로 없어요😂😂 그냥 혼자 노는 수준인데 이번 건 좀 특히 자신이 없어서;; 칭창해주시니 기쁩니다🥰 이번에 콘 가세요 샘
411,키타산 블랙 ; 사토노 다이아몬드  네 둘다 풀돌이에요 울딸래미들 예쁘쥬🥰😂 177
412,배터리는 한 세트인데 둘 다 데려올 순 없을까요야망 드러내기😂😂 48
413,와아아아아 행복해 체키 7장 시켰는데 중복 하나도 없고오시도 한방에 나왔어😆😆😆😂😂😂좋다 089
414,이거 콘서트 아니고 신곡이면 울어야하는걸까 웃어야 하는걸까😂 98
415,나는 그들을 수정해서 합쳤다 정말 행복한 가정처럼 보이네요 😍😍💗💗💗💖💖  작가와 좋아하는 두 인물 😂😂✨✨👍👍👍  5 보이미츠걸 08
416,ㅋㅋㅋ 하 나야말로 지금 이럴 시간이 없는데ㅠ 포카 샀으니 한시름 놨고 쪼끔만 더 탐라 보다가 잔업하러😂
417,검정색도 존예라 저도 마지막까지 파워고민했어요😂😂 후회 없으실 거예요‼️ㅎㅎ
418,88 피카츄에 점 찍을까 봐요😂😂😂
419,아니 정말 오너랑 캐랑 마음 상태가 너무 달라서😂 파케트는 행복했다니 그게 더 마음 짠해지자나요😭😭😭
420,진짜 클나  큰 일 나 봤자 탄핵 아니면 하야겠지만 그래도 이렇게 나가다간 다 죽어😂😂😂😆😆😀😀😀
421,0409 😂💦 우 겁나 아파온다 오늘 알바있는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅠ 새싹이도 넘어지는 거 조심해낙상사고는 작던 크던 역시 아픈가봐
422,앨범 8장 있는데 팬싸 응모했다😂😂  어떡하지 진짜🤣
423,913 죽고싶진 않아요 죄송해요😂😂
424,졸린데 토리가 자꾸 다가가니까 컴터 위로 가서 부풀 하고있었어요😂
425,별 생각없이 대여 이벤트로 읽기 시작한 소설이 너무 재미있어서 7권을 내리 후르륵 읽고 나니 이 시간이네 😂 일단 한국어 책 읽는 속도는 돌아온 것 같긴 하다 힘들어서 그렇지 ㅠㅠ
426,0125 말투까지 귀엽냐고 왜😂
427,헉 아닙니다 밋치 생카 땐 차마 시도하지 못했었지만😂 초록초록한 여름 느낌은 괜찮겠다싶어서 언니 룩도 기대하고 이쓰께 후후
428,스티커 신상 나와써어🤣😅😂😁😄
429,미래의 너를 조우하게 됐어 경계 위로 손을 맞대면 우린 너무 닮아 있어😂 4936
430,프사  무엇  😂
431,빡돌아마스크 벗었다 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ 한동훈만  씹을려면 뒤집기 한판으로 나가떨어지네 ㅋㅋㅋㅋ 비집고 들어갈 틈이 없다 ㅋㅋㅋㅋㅋ 😂 26
432,쾌남은 역시 능이백숙이죠😂
433,탑건 또보고싶어짐ㅋㅋㅋㅋ 볼만큼 봤다고 생각했는데😂
434,92 아주 찌릿찌릿해서 떨리네요😂
435,513 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 퍄퍄님 ㅋㅋㅋㅋ 파워레인져 ㅋㅋㅋㅋㅋ  😂😂😂😂 7
436,어제 아침에 슈퍼참치 해시 달면서 키노님이랑 방모닝 인사할 때만 해도 평범한 월요일이었는데 갑자기 실물 석지니 보러 가는 급전개가 됐네요😂 역시 인생사 한 치 앞도 알 수가 없어요ㅎㅎㅎ
437,이제 내일이면 한국 가는데 진짜 여행의 마지막에 콘서트 2개 달리고 갈려니까 개 힘들다😂
438,내일 한의원에 가서 운동전도사님께 이런 이야기를 하면 무슨 소리를 들을지 안봐도 비디오라서 앞으로도 계속 할 생각이긴한데 운동 하면할수록 내 신체의 뼈와 인대 그외 각 부위들 이름뿐 아니라 질환 이름까지 빠삭하게 알게되는 학습효과가😂 그래도 열심히 하자
439,간판까지 ㅋㅋㅋㅋㅋㅋㅋㅋ 왓더 ㅋㅋㅋㅋ 가게 확장해야겠네여😂😂😂😂🤣🤣👍👍👍👍
440,0502     앜ㅋㅋ 우리는 그런 거 조아하쟎어 ㄱㅊㄱㅊ 우리가 막 좋아요 막막 눌러주께🤭💛💛😂😂  일단 고시원 알아봐😉😘
441,301 지리산보다는 거기가 좋을거 같아요 트친들은 그립겠지만 🏔🐆 😂
442,01 아하 우쿄엿군요ㅇㅁㅇ 오토메에서 자주 뵌 적이  없는 성우님같았는데😂 무려 암네시아 우쿄 성우님이셨다니 신기하네요😳
443,우리 몸몽이 금방 다시 털북실이 되었어요  털 바짝 깎아 안경벗은 유ㅈ석씨 비주얼이었던 때가 엊그제 같은데😂
444,맞죠ㅠㅠ 후회할짓은 원천 차단해보자구요😂🤸🏻💥
445,내가그때 왜그랬지아직까지도 후회중😂😂
446,이번에는 제가 정신이 없어가지고😂😂😂😂 이제 바쁜것도 끝났으니 괜찮을거에요 걱정해주셔서 감사해요😭😭
447,다들 쫀밤 되세요 아직 안자지만😂
448,전 못쓰는데 😂
449,임영웅 비상선언  시사회 💙 이리 멋진 사람이 내가수여요😍😂🥰  임영웅  임영웅다시만날수있을까 임영웅비상선언시사회 📸 출처  톱스타뉴스 포토 트위터  임영웅  임영웅다시만날수있을까 임영웅비상선언시사회 📸 출처  톱스타뉴스 포토 트위터 02
450,거의 뭐 부부아닌가요 😂🤣😏
451,ㅋ큐큐ㅠ큨ㅋㅋㅋㅋㅋㅋㅋ 감사합니다 감사합니다기력을 불살라서 뛰어볼게요😂🔥❤
452,울애들 관절 부러트리는 안무😂
453,역시 정신나간 계정 😂
454,222 굿즈선생ㅋㅋㅋㅋㅋㅋ 저 그런거 아니에요🤣🤣 그냥 공식이 주는 것만으로 만족을 잘 못하는 성격급한 잊프일 뿐입니닼ㅋㅋㅋ 너무 기대하시면 실망하실거에요😂😂 샘도 더위 조심하시고 팬콘 전까지 건강 잘 챙기세요
455,😂 성도구대리기사 아빠표초밥 양산시철물점 회복탄력성 자전거그램   💩
456,뭐 왜😂
457,이분하면 역시 요리를 빼놓을 수 없구 제 탐라의 침샘자극 담당이십니다ㅠㅠ 매번 음식사진 올라오면 저 군침만 삼킨다구요😂
458,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ변태 뭐야😂
459,1206 아핰ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ 머릿결 짱 좋아질수잇네여😂
460,4047 ㅋㅋㅋㅋㅋㅠㅜㅜ 그러믄 이제 동백이는  왜 뭐 보지마 이러지 않을까 하네요😂😂😂 표정은 어두침침하게 그림자가 스윽 드리워지고
461,안경 이뻐서 샀는데 미츠타다랑 우구는 못씌운다는게 웃프다😂 959
462,마왕언니 대단해 존경스럽다잉😆👍✨✨✨✨ 넘치는 열정과 체력 본인은 고갈된 열정과 저체력😂
463,예전에 했을 때도 였죠！저도 같은  였습니다❣ 태훈이와 같다는 것은 저도 복숭아라는 것입니까😂🍑 셀카 너무 멋있어요 😌💖 내일도 태훈이가 건강하게 보내길 바래요✨
464,화권까지나오는구나큰일이네화권얼마려나😂😂😭😭😭
465,6948 아니 글쎄 시아준수 아닌분이 일등도 하고 이번엔 참 이변이 많아 😂😂😂
466,감사함니다 달지만 넘 슬픈 😂
467,100 세상 우리 애기감자가 티파티에 분명 풀 우린물이니 보리차 비스무리한 맛이라고 생각하며 마셨다가 큰 코 다칠겁니다😂
468,6 골드 사람들 넘 잘하는것 제가 바닥 다 깔아주고 있어요😇 열시미 해서 담에 꼭 올라 갔으면 조켓어요 ㅜㅠ 여튼 염님 쭉쭉 올라가세요 저도 노력해볼게요😂😂
469,네일아트 제품은 보통 사람이 먹을걸 감안하고 만들지 않으니까요😂😂 아무리 깨끗해도 제 케이크에서 플라스틱 손톱이 나오면 전 기절할거 같아요ㅋㅋ
470,잉엥 엉켯어😂
471,😂😂😂 납작부리 청이 0
472,허어ㅓ어업 이렇게 직접적으로 왜성을 다루는 썰도 좋네요 루만이 리온에게 별을 알려줬다면 리온은 루만에게 함께할 별이라고 하기엔 애매하지만 아무튼이 되어준다는 것이😂 뵤하리님 썰 감사해요
473,세번째인데 똑같이 이모양이라 자꾸 재업하면 서치밴 걸릴거 같아서 포기한 😂
474,이번 먑님 시마는 시한부일까 아니면 알츠하이머같은거일까😂
475,지금 떠올려보면 이 만화 등장인물 태반이 2찍일 것 같단 편견이 있다 😂
476,일단은 근데 안 되면 약대나 치대쪽으로 돌릴 수도 있어😂
477,아웃겨ㅠㅠㅠㅠㅠ 저 일단 집 도착해서 좀 씻고올게요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 물소리에 묻히지 않는 대성당들의 시대 들으면서 샤워해야지😂
478,누구😂 2
479,한동훈도 추가 할까요 😂
480,응 내가 양면 선택하고도 양면인줄 몰랐어😂😂 고마워
481,우진배우님이 편지보면서 배우분들께 나눠주심ㅠㅠㅠㅠ 진짜 우진배우님한테 저번 봉오동전투 무인때부터 넘나 감사드리구😭 편지받자마자 바로 읽는 준열배우님과 감독님 아니 받자마자 읽으시면 부끄러운데요😂 태리배우님까지 편지 나눠주심  우진배우님 정말 넘 감사해요🙇🏻‍♀️❤️‍🔥 3
482,2 저는 누가봐도 딸 배모양 이라고😂
483,두려워하실거 없어요🧡당신에게 주고 싶은 모든 사람의 마음입니다🧡 기뻐하신다면 그 자체로 우리는 행복합니다🧡 자 하루에 하나씩 개봉해 갑시다분명 내년에도 내후년에도 미개봉이 있을거에요😂💕 저는 내년 선물을 생각만해도 설레이네요🧡나에게 그런 마음을 줘서 고마워💙🧡💙🧡
484,머리숱이 많아진 느낌인데여🤔😂
485,성향은 성실한데돈은 잘 못버는😂
486,408 헙맞아요항상 손해 보면서 처분할꺼 아니면 영원히 옷장 속에서 함께 해야되요😂
487,종이 붙은 채로 넣는 건가여 잘 안 떼지더라구여😂
488,ㅎㅎㅎ 는 어쩌다가 비 맞은거야ㅠㅠㅠ 양우산 하나 작은거 갖고다녀요ㅠㅠ 요즘 햇빛 너무 강렬해 내가확실히 갈리고 있다는 건 충분히 인지하고 있어서 ㅎㅎㅎㅎㅎ👀 그래도 최대한 잘 안갈리게 노력하는중인데 회사가 그렇게 안해준당😂
489,맞아요 저분이 세 번째 상담사셨는데 저분을 기점으로 상담받는 게 완전히 싫어졌어요🥲 상담 받을 때 상담사분이 질문하시면 대답하고 구체적으로 설명해 달라 하시면 말하다가도 횡설수설해지고 조사받는 것 같아요😂
490,0622 악 까마득하다 나도 레이 팬작 달려야하는데 효율곡과 서포터에 들어간 레이로 정신이 어질어질 😂😂 이벵 끝나면 같이 앙라하자 🫶💜
491,40 난 부산에 있었으니 더욱😂
492,아 이거ㅋㅋㅋㅋ 어떻게든 반격해보겠다는 나을님 너무 귀엽지않나요😂😂 ㅋㅋㅋㅋ 넌 먹었냐가 머야 넌 먹었냐가 ㅋㅋㅋㅋㅋ 귀여워🥰 9
493,0411 저도 저 트윗 올린지 한 시간 만에 결정내료서 빨강으로 구매했답니다😂😂
494,63 그건 술이랑 같이 섞어먹는 용도랍니다😂
495,네 저 지금 격리 중이에요 😂
496,또 딱히 현생이 재밌는것도아냐 그냥 노잼시기인건가😂
497,미역국 끓여 줄끼가 가까😆🤣😂
498,1226 지방이면 오시기도 힘들시구 애기도 있으셔서ㅜ 더힘들죠ㅠ🥲🥲오프 가  더 있길 바라는 중이에오ㅠ 카메라도 사고 못쓰고 방치할것 같은 기분이에오😂😂
499,실제는 아닙니다 😂 80 대체 사이즈죠
500,꿈에서 새로운 과목을 맡아 개강을 했는데 내 전공이 아니라서 첨부터 쌩으로 공부해야 했다 근데 과목 이름도 제대로 외워지질 않아서 뭐 현대 정치의 이해 첫시간 완전 날려먹음 강의계획서의 시즌이 오니까 이런 꿈을 꾸나봐😂
501,분명 조금 전까지만 해도 안 피곤했는데 지하철 타자마자 눈 감겨 나 터칭 볼 거야 정신 차려 시울라그란데 추워서 졸진 않을 것 같지만😂
502,헤헤헿헤넹😂💖
503,빨리 그려야되는데 언제 그리냐 이전에 있던 디코방 터지고 나서 계속 안 그리고 있어😂
504,0722 덕자요 이벵 감사합니다😂 3
505,10 양심적으로 8월부터는 다시 서울 오시는걸로 😂  엉덩이로 다 유혹해 놓고서 💚
506,9999 정말 서재를 털어와버렸다는😂😂 이렇게 서재 오픈 처음 이에요😂 ㅋㅋㅋㅋ 네ㅔㅔ 9일 안에 꼭 쓰시길🥺🧡🧡🧡흫 ❤️‍🔥❤️‍🔥🥳
507,122 ㅠㅠㅠㅠㅠㅠㅠ그랬구나 무사히 끝났다니 축하해😂💕 나 그동안 샐리아랑 네 캐 안고 기다리고 있었자너ㅠ
508,취뽀한지 얼마 안 돼서 맨날 수트입고 다닐 즈음 인별에 사진 올려놓고 오늘도 야근 😂 이런 거 씀 올리자마자 귀신같이 알고 밥 사달라는 후배들 댓글 읽다가 몰래 좋아요 누르고 튄 연하애인한테 전화 걸 거 같음 ㅋㅋ
509,앙스타 콜라보 영상 내려감영상 녹화해놓기 잘했다😂
510,어쩐지 매해 제가 더 튼튼해 지더라구요  좋은거 맞는데 튼실한 나를 얻음요 😂😂
511,0205 ㅋㅋㅋㅋㅋㅋㅋ 화이팅입니당 전 1박도 할 예정이라 그거라도 두고 갈려고 해요😂
512,🤣🤣쌤 키링이 일케작다고요  저 아직 안왔는데😂😂 쌤이만드신 키링예쁘네요😍
513,파란색 자리에 벤티 자리가 이미 차버려서 빨간색자리 카즈하만 남았는데 괜찮을까요😂
514,허걱ㅋㅋㅋㅋㅋ하필 북촌 가는 날에😂😂😂😂😂 알려주셔서 감사합니닿
515,앜ㅋㅋㅋㅋㅋㅋㅋ 그건 컴터로😂 연결해서 볼 수 있지 않아
516,아 직알 아 또 헬멧에서도 저러던데 아😂웃겨서기절
517,아 써니님이 말씀하신 나몰빼미 얘기 바로 이해해버렸다 😂🤣
518,두분 트친 아니셨냐고 😂온세상 호떡들 사배님이랑 트친해야만
519,999 맞아요용포묘곡환처럼 6시구출캐가 2명 이상 있을때나 9시 12시 들고 그 외에는 굳이 심학을 들겠다면 369가 맞죠ㅠㅠ 디코팟이라면 몰라도 솔랭은 누가 의자 앉혀질지 모르니까요😂  요즘 한대 더 버티는 날먹력이 유명해져서 안일하게 픽하는 심학들이 많이 보여서 참 골이아프네요힘냅시다😇
520,으악 ㅋㅋㅋㅋㅋㅋ ㅠ ㅠ 역시 공간 부족은 신선이 와도 해결이 안 되는 것이었나요 😂 감사해요 덕분에 저의 궁금증이 해결되었습니다 히히 올려주시는 작품들 늘 기쁘게 보고 있답니다 ❤
521,2022 7 24  어빌이 반값이여서 레전을 가는걸 목표로 삼았는데 레전드리만 가고 옵션은 못뽑았다ㅠ 심지어 이터널 플레임링은 옵션도 안떠주고ㅠ 스펙 다운이 됐다ㅠ 너무한거 아니냐구😂
522,5 자칭 인 재찬이 마저😂😂
523,10  이거 흑백하니 홍콩 느와르같고 탕웨이보다 더 야해보이네요 혼자 있는데 막 꼬시네요😂
524,ㅋㅋㅋㅋㅋ완전 공감해요😂
525,15566259  아맘찍 망설였네여😂
526,헐 룸 님 😂  근데 왜 글에서 룸 님 목소리 들리는 거 같죠  암튼 어제 센익 스스에서 외상외과 교수 센  인턴 익 으로 혐관 한 스푼  기존쎄 천재 두 명의 기싸움 한 스푼 근데 이제 센이 절대 못 이겨먹는 익이 그러다가 후회공 루트 타는 센이와 사실 먼저 센이를 좋아한 익이 첫키스는 비상 계단
527,초코틴틴컷😂😂
528,내가 레퍼런스 뜻을 잘 못 알고 있었나 혼란하다 혼란해😂 3
529,옛날부터 시엘 서코해보고 싶긴했지만 키가 애매해서😂
530,사람마다 케바케인가봐요 😂 전에 숙제팟에서 도화가분이랑 전태로드분이랑 같은 파티셨는데 전태로드분이 넬라를 너무 잘 넣어주셔서 사람들이 힐구슬을 안 드신다고 워로드랑 파티 하기 실타고 땡깡부리시더란
531,원래 박제는 후하기로 유명한곳인데이번 웃남이 이상하게 박한거에요 팬들 원성이 자자해요 😂
532,해주시면 감사드립니다 😂  87일요일 오전 912시 3시간                   밀란스튜 2룸에서 오란고교 호스트부 찍어주실 사진사님 한 분 더 모십니다 현재 사진사님 한 분 계시며 풀팟예정입니다   어서오세요 2817
533,이틀 연속 브래들리 널 만나러 내가 왔어😂🐓💜
534,나잇잔ㄹ아😍🤩🫶😂
535,저렇게 작은 아깽이들은 만지는거 진짜 조심해야해서 사실 첨에 사진만 떴을땐 걱정했는데아무래도 남자애들이니까 아무리 조심해도 아깽이들에겐 너무 큰 손들일까봐😂 영상보니까 애들 진짜 조심조심해서 안심함 역시 내가 아들삼은 걸그룹같은 보이그룹답다👍
536,반면 사대문 안을 꿈꾸는 저 😂
537,아니 나 채영이 버블 다녀 간 다음에 가입했다고; 또 와 째용😂
538,재찬이 인스스😂 출연하신 아리샘 성덕되셨네👍 65
539,벌써 밀이 1000일 접속 할날이 오네 많이 했네 😂 👍💪 9016
540,피플은 4회행동으로부터 해방됐다 😂
541,27 첨에 보고 버섯인지 알아보지도 못했던😂 진짜 누가 뭐 버리고 간줄 알았고요
542,1209  78 오겠다고 하고 안오는 장난전화도 가끔 있어서 연락이라도 해주는게 다행이에요 😂😂
543,뚜뜨르송은 머야 😂
544,핰ㅋㅋㄱㅋㄱ에네르기팤ㅋㅋㅋㅋㅋ포징 너무귀여운데요😂♥👍🏼👍🏼👍🏼
545,ㅑ가가가가가ㅏ가가개가가가가가ㅏ가가가극꺄갸ㅑ갸갸갸갸갸ㅑㄱ 화자님😂😂😂🤍🤍🥺❤️🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺 너모너모감사합니다 ㅠㅠ 하으아아아아악
546,코난 가챠하면서 아무로 안 나온 거 진짜 오랫만이야😂 하이바라코난히로미츠마츠다ㅏㅏㅏㅏ하기와라 순으로 나왔다곸ㅋㅋㅋㅋㅋㅋ마츠다 뽑곤 역시 폭처조는 같이 있어야지하곤 뽑았는데 한 방에 나올 줄 누가 알았엌ㅋㅋㅋㅋㅋㅋㅋ
547,수원 병점 동탄쪽 사시는 숲별분들 나 놀아줘요 나 혼자 계속 일상복귀 못하는중임 😂
548,부만축 하루 참가할 예정입니다 시간 나면 양일 갈텐데 스케줄이 어떻게 될 지 몰라서ㅠㅠ 일단 하루는 비어두려고 합니다😂
549,요즘그림을 좀 그립니다😂
550,방충망에 매미가 부텅서 울어재껴 가지고 시끄러워서 강제 기상함 ㅠ 30분 더 잘 수 있는데😂
551,저 탐라에 자주 보이나용 ᩚᩚ  헤헤 사실 투표 해보고 싶었어용 😂
552,대부분 송무팀 이준호 패션 이상하다고 패알못이라고 하는데 나는 사실 크게 신경 안 썼음 라는 말도 있고 일단 얼굴 보느라 옷이 안 보여서요😂 그래도 청자켓은 나름 괜찮지 않았나
553,오 오늘 드디어 ㅍㅇㅅ 보고 오셨군요 저도 이거 완전 공감해요😂 06
554,으아ㅋㅌㅋㅌㅋㅋㅋㅋㅋ 실존한다 죠담곰님께서 좋게 봐주시는 것 같아 기쁩니다 이럴 줄 알았으면 더 정성드려서 만들걸 후회 되네요 같이 화승 먹어주세요😂👍🔥🔥
555,오늘 겉옷 안 챙기구 얇은 긴팔 입었는데 에어컨 바로 아래야😂 큰일났다
556,1 오늘 식사 끝 😂
557,55 넘 잘어울리죠진단뒤에 사람있는것이 맞습니다ㅠㅠㅠㅠㅠㅠ답홐은 뭔가 비틀린 사람이 좋아요😂
558,74 저도 혹시 몰라서 해봤는데 음성 떴어요 네 그냥 감기 걸린거였습니다😂😂
559,자야지😂
560,왜 벌써 1시😂너무 피곤한데 석지니 계속 보고 있어 ㅋㅋㅋㅋ김석진ㅠㅠㅠㅠㅠㅠ
561,형아손이야 애기손인줄 😂😂 35
562,83 하하하 왠지 저런 독일 동화가 실제로 있을 것 같아요😂 저는 독일 빵집 샌드위치 보면서 왜 이렇게 내용물이 단촐할까 단가 때문이겠지 생각했는데 집에서도 경제적으로 먹는 문화인 영향도 있는 것 같아요 맛보다는 돈
563,5807 헉 감사합니다😊 저도 코스어분들이랑 사진 많이 찍고 싶었는데 생각보다 너무 관심 많이 가져주셔서 ㅋㅋㅋㅋㅋㅋㅋ정신이 1도 없었네요😂
564,08 앗 푹자야지😪 오늘 일어나려면 😂 4
565,아닠ㅋㅋㅋㅋ이런것두 파네😂😂 라깅이들이랑 여행가게 된다면 입으면 웃기겟다😂 색깔은 최애색깔로 입고   본인껄로 하구😎
566,범죄자 살인범 존나 많이 나와😳😳😳  살인범 범자자  잡기 존나 재밌음😂😂😂😂😂 피해자  너무 아픔슬픔😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢 4
567,번역기 따로 돌려야 하고22222 한스타 섭종 좀 아쉽네여ㅋㅋ큐ㅠㅠ 베이직까지 여기에 두긴 무리였을까 싶고여ㅜㅜ 즈스토리도 정신나간거 되게 많앗어요 읽다가 자체 리셋한고 좀 많은것 같은데 지금 지금은 그나마 순한맛 좀 골라먹는듯 하구여😂
568,아포😂 좋아 ㅠㅠ
569,제주 둘째날 석진이 스팟은 보고 윙   진짜 쌩뚱맞은 위치😂 지민이 스팟은 사진 찍으려고 줄서있는 사람들 보고 헉하지만 나도 줄서있다 결국 찍은🤣 방탄손민수  힘들다🙃
570,으앝 😂😂안냐 자신감 빵빵 가져오오오팝콘 가게되면 오빠야 코스 영접하고와야만멀리서 야광봉🌟🌟
571,꽝 나오니까 거의 울어🥺😂  강승윤     위너 278
572,결국 서비스로 받았던 브로우만 마음에 들어 돈주고 재구매 하고 부채라도 받았다😂
573,한때 로마 교황에게 한국인은 영적으로 다시 태어날 수밖에 없다고 과거에 말해진 한국인😂 정말 역사교육은 100% 거짓말의 역사교육이고 일상도 거짓투성이인 나라의 한국인은 로마 교황이 말하듯이 한국인은 영적으로 다시 태어날 수 밖에 없다라고 생각합니다😜 0
574,20427 흐헤헤 3일인가 열린대요 링크뜨면디엠으로 슝슝드릴게요간만에 범이 보니까 눈물만흘려요😂😂😂😂😂😂😂 애기야 아주
575,클났따 여름밤은 길고 열대야 산책은 위험해 😂 김재환밥은잘먹고있냐  윈드나도같이먹자 51
576,다시 한 번 방문😍 오늘도 고ㄷㅐ도무송 받았네 잇츠 라잌 데스티니😂 예전에 나눔해주셨던 것들이랑 귀여운 빨대 장식 까지 꽂아보았다 히힣 생일주간 넘 신나고 재밌어🥳 지환  8
577,37 아끼는 게 엄청 많지만 제일 아끼는건 본인 전공악기 정도  38 본인이 생각하기엔 엄청 낮은데 조금 높게 보여서 그런지 다가오지 못했던 샘 몇 분을 본 적이 있어요😂 결국엔 친해졌지만😘
578,완전빠르네 40분만에 도착했어😃😃😃😃 이러니 서울에 자주오지😂😂
579,22 진짜 넘 귀여워요ㅠㅠㅠㅠ 근데 이제 그 페어 볼 수 있는 날이 너무 멀었어요😂
580,😂 메타버스전당대회라도 열어줘라
581,헤헤 쪼아요 도기미님도 오늘 날씨 더우니까 꼭 시원하게 지내셔요 🥵🥵😂
582,저두여ㅋㅋㅋ 짐프의 삶이란😂😂🤣🤣🤣
583,220726 시데레우스 총첫  기플러 너무 오랜만 세듕도 오랜만😂 859
584,캣츠파인푸드 필렛 후기 세상 야무지게 먹네요 기호성 최고😻  개봉하자마자 냄새👍👍 빨리 달라고 어루가 얼마나 보챘나 몰라요😂 주자마자 맛있게 먹고ㅎㅎ  식이 알러지 경험이 있어 조심스러웠는데 많이 신경쓴 제품인 것 같아 만족스러워요
585,횽들 사이에 낀 운똘빙막내😂💦 0975
586,하이타니들이 마지막에 나와서 숨못쉬긴했어요 뉴들님😂😂 감사해요;;
587,소득공제 처음 했을 때 카드현금 결제 다합해도 소득의 25%가 안 되어서 당황했던 기억이 😂 거의 연봉을 그대로 모았는데 어떻게 그랬지 돌이켜보면 사내 복지 뽑아먹기  성과급과 퇴직연금  약속은 주1회로 제한 등등의 콜라보인 듯
588,저 레이어드 컷 했었다가 다시 중단발로 왓어요😂
589,12 맞아요 ㅋㅋㅋㅋ 저 계속 미루다 미루다 겨우 잘랐어요😂
590,근데 막 하나하나 쓰는것도 너무 과몰입씹타쿠인가 부담스러운가 자제를해야하나싶은 생각도 드네요 제가 공계 문화를 잘 몰라서 죄송합니다 지금 너무 벅차서 주접은 떨고싶어요 문제시 내립니다😂
591,카드텍아니면 포카인가요 용어를 잘 몰라서😂😂 일러스트도 너무 아름답고 나타가 정말 입다물고 꾸미면 이런 고양이상 남쪽 마을 백작의 셋째아들같은 얼굴이 되는데 그를 둘러싼 세상이 과몰입 ㅈㅅ
592,0323 떵이 고마워어ㅠㅠ 아직도 좀 얼떨떨행😂
593,아 웃겨 😂
594,첨엔 이 곡률이 워킹화 그런거여서 있는지 알았는데 신고 걷다보니 이상하더니 😂😂 담부터는 중고 신발 살 때 잘 봐야지 🥲
595,고마워요💛 잊쁘니 부도칸가야해서 들고 튀시면 안되요😂
596,뭐가 나올지 몰라서 초 긴장중😂😂 9
597,😂😂    차차🤣🤣
598,뵤이로그는 못봤지만 짤줍기😂  쌤덕에 안봐도 다 본듯한💛❤️감사합니당 화잊팅하세오 쌤들💛 오늘도 맘찍으로 저는 마음전해요😢🥰 잊모닝 잊데이
599,09 처음써보긴하는데 좋은것같아요  대신 손목이 안괜찮은것같아요😂
600,220726 영통팬싸 엑스디너리히어로즈 마무테               0          😂 92
