,tweet
2928,이게 바로 21세기 전통힙🖤 대한민국을 대표할 국민 트레이닝복 등장 입는 순간 국대선수로 변신🔥 애국심 완충⚡️  비대칭 한복 깃 건곤감리 라인 테이프와 술띠로 완성한 대한 후드집업;조거팬츠 셋업   한복 경력만 도합 60년 전문가들이 만든 진짜 한복 트레이닝복 텀블벅에서 만나요🙏 25
2929,0115 으잉🥺🙏🙏
2930,2 샤랑님의 빠른 쾌유를 빕니다🙏🙏
2931,109 믿습니다  🙏
2932,제발 플옵 가줘 🙏🙏
2933,진짜 살아있길 잘 했다 수트핏 차변을 만나는 날이 곧 오겠구나 올해안에 크랭크인 젭알 젭알🙏🙏 차은우  27
2934,ㅠ  ㅠㅜㅜ ㅠㅠㅠ ㅠㅠㅠ ㅠㅠㅠ ㅠ ㅠㅠ ㅠ ㅠㅠ ㅠ ㅠㅠ ㅜ 단품주문 넣는 신생이 늘어나고 있습니다 공지 확인해주세요🙏
2935,은연🙏  근데 나는 해준이를 더 좋아해 💗💗💗💗💗💗
2936,100만 팔로워를 목표로 하고 있습니다🧑🏻👩🏻‍🦰👨🏻👱🏻‍♀️🧔🏻👲🏻 날 따라와🙏💯   相互フォロー 相互支援  フォロバ100 拡散希望　相互希望 相互リツイート 相互 固ツイ 固ツイいいね    18 58
2937,러뷰어님 선아현 인형 양도 원가로 받습니다  제발  주세요 🙏🙏🙏 천사깅들 어린 양을 살려주세요
2938,트러플될까요🥰🙏
2939,친구들이랑 붙고싶어요 간절🙏 28
2940,하아 료타상 이번에 요나로 눈도장 제대로 찍으셨음🙏💖 나도 들으면서 소오름 제대로 돋아가지고 헐헐 거리면서도 버튼은 계속 눌러지는데 이어지는 찌통에 오열하고 눈물 쏟으면서  클리어했다🤕💦💦 하아 배드보고나서는 제대로 승천했음요😇  아 어케 나 후유증 넘크게 왔어😭😭
2941,팔랑귀님의 매우 단정한 술상 차림 시리즈를 보면서  이것은 흡사 우리 조상님들이 뒷마당에서 정화수 떠놓고 빌던 그런 아름다운 전통아님🤣이 생각나는 것입니다 하루도 빼놓지 않고 기도 🙏  그분들도 실은 밤마다 한 잔씩 하셨을까요 7
2942,감사합니다 🙏💙💙
2943,어머 좋은 기운 받아갑니다🙏
2944,슈스엠인증이벤트    드림쇼에서 슈스엠 부스 참가할 생각에 들떴었는데 무산되어서 너무 아쉬웠어요 😢 그래서 이렇게 이벤트 열어주신 슈스엠에게 감사합니다 😭 ❤️ 슈스엠 실물 포카 너무 예쁘고  꼭❕️갖고 싶어요 🙏💚 🍀  슈스엠 슈퍼스타에스엠타운 6
2945,에스파 닝닝 포카 일괄 10으로 양도 합니다 개별문의는 디엠 주세요 하자에 예민하신 분 ❌️ 편하게 디엠 주세요🙏 84
2946,10렙 곡 추천해주신분들 감사합니다 17 갓레이 어제 태고빡겜해서 손목 컨디션이 너무안좋아요 양해부탁드립니다😭🙏 67
2947,당첨자 추첨이 늦어진 것 죄송합니다🙏  님께선 디엠으로 와주세요
2948,어색하고 미숙할 수 있다는 점 양해 부탁드립니다 🙏
2949,드림어워즈투표불을지펴 진짜 지금도 늦지않았습니다 애도리 툽 드림어워즈 툽 함께해주새요🤧💜🙏 함께라면 무엇도 두렵지않아욥🙆🏻‍♀️💜🔥🔥 4303
2950,안녕하세요 앞으로 잘 지내봐요🙏🧡
2951,0613 1230 95 01 6830  0309 03081  2013 4968 0613   65982389 2019  316 0712 1230  7  0613 4 11 398 821 0613  42862493 3559 1 63 04481793 613 123 78  362  3 62839085   방모닝여 여긴 땀비가 😢  에어컨에서 좀만 벗어나도 땀이 엄청 더워여  비가 너무 많이와서 피해나는일이 없기만을 🙏  오늘도 울님들 뽀송하게 개운하게 하루보내세여 💜
2952,상비약 잘 먹고 따순물 자주 마시궁 하 아니였음 했는데 근데 남준시에 문자라니 미치긋다 울 솜이 안아프고 지나가길🙏
2953,최상단트윗  부탁드려요🙏💕
2954,아육대 다녀오신 스윗들 꼭꼭 자가키트든 신속항원이든 검사든 받으세요 당장 다음주에 팬미팅인데 애들 감염되면 팬미팅 취소될 위험이 있어요 실제로 아주 최근에 콘서트 취소된 사례도 있고 정말정말 조심해야해요 오프 다녀오고 몸상태 안좋으시면 꼭꼭 검사 받으세요 🙏
2955,1 혹시라도 해킹 필요하시면 저한테 문의 주세요🙏
2956,슥슥 그리다보니 금방 완성해버렸어요  먼저 드리겠습니다 지향색이 한 파츠밖에 안보이셔서 일단 그거라도 어떻게 맞춰봤습니다 🙏
2957,인이가 아프지않기를 🙏🙏
2958,ㅠ ㅠ ㅠ ㅠㅠ ㅠㅠㅠ😿🙏
2959,임영웅아버지💕 가슴속멍울 가끔 씻어내볼까요 전국민감동프로젝트🙏감동입니다  오직 스포티파이임영웅 과 함께해요👨‍👩‍👧‍👦  임영웅    스포티파이    임영웅다시만날수있을까  임영웅무지개 임영웅아비앙또 임영웅아버지  2
2960,레몬민트 소다 우리 애들이랑 색도 딱이라 사주고 싶다🙏
2961,더보이즈  상연 포카 양도받아요 🙏  ⭕  ⭕     ✅ 대량 구매를 선호합니다 🥺  ㅅㅊㅇ 더보이즈 상연 이상연 영훈 김영훈 현재 이재연 주연 이주연 뉴 최찬희 큐 지창민 주학년 에릭 손영재 선우  김선우 케빈 문형서 제이콥  9647291
2962,엉엉ㅠ 적게 일하고 많이 벌게 해주세요🙏 덕분에 쿠폰 많이 썼는데 다음에 관극 겹치면 간식이라도 드리고 싶어요
2963,1013 무사히 지나가시길🙏💜
2964,주술회전0 특전 유타리타 노트 판매합니다 🔥065 하자  단순개봉품이며 개봉 후 그냥 책장에 넣어뒀습니다 사진은 디엠주시면 드리겠습니다  디엠 전 멘션해주시면 감사하겠습니다🙏
2965,아비앙또 임영웅콘에서만 볼수있다는 그곡🎙 멋진 래퍼히어로  도포자락이 이렇게 멋있을수가 정규1집 라스트콘에서 꼭보고싶어요🙏  이번엔 스포티파이임영웅 에서 함께해요🎧  임영웅  스포티파이  임영웅다시만날수있을까 임영웅아비앙또
2966,와역시모솔아다찐따라주제파악도못하고개소리만하네 하루빨리 본인보다급높은남자를 만나 발가락이나핥으시길🙏🙏 🤢 9
2967,저에요저박지민부인🖐🖐🖐 방방님 감사감사💛💙🙏 더더 건강해지겠쒀요🥰👍
2968,주술회전 비공굿 님 이누마키 후시구로 에폭시 키링 양도받습니다 일괄개별 상관 없으니 연락 주시면 감사하겠습니다🙏 제발 디엠 부탁드립니다🫶🏻  주회 통판 이누마키 토게 후시구로 메구미 키링 47
2969,오늘도  재수없는              그부부를 저주합니다 🙏
2970,썰 안풀어도 자관정리할 생각 없습니다 🙏 정리하고 싶으면 현피뜨세요
2971,ㅜㅜ 제발 건강하자 성운아🙏🙏
2972,아비앙또 임영웅콘에서만 볼수있다는 그곡🎙 도포자락이 이렇게 멋있을수가 정규1집 라스트콘에서 꼭보고싶어요🙏  이번엔 스포티파이임영웅 에서 함께해요🎧  임영웅  스포티파이  임영웅다시만날수있을까 임영웅아비앙또  96
2973,🦑 신창동페이만남 초지동페이만남 신한아줌마 탑대성동아줌마  🙏
2974,청청규레몬규포카 구합니다🙏 가격은 디엠으로 제시 가격확인 후 구매의사 없을시 답장❌ 8264
2975,0  3580  00000    1412   100   재멘션 죄송합니다🙏 흑기사 신이치 역량부족으로 아기싱찌로 대체했습니다ㅠㅠㅠㅠㅋㅋ
2976,티켓팅 성공 기원중🙏🙏
2977,이 티켓어떻게 사용할지 정말 궁금합니다 팝업스토어 열어주시나요제발 춤춰 때는 못갔지만 이번에는 갈게요🙏🙏 4
2978,아까 그 중섭내용 뇌피셜 아니냐고 하신 분도 있고 저거 관련해서 찾아보니 중국성 찌라시인것 같다 라는 걸 지금 봤습니다 나와야 알겠지만 다들 정말 죄송합니다 🙏
2979,알티부탁드려요 🙏
2980,🔔  이번주 스밍 뮤밍 투표권 적립 후 투표의 결과는 다음주 음방에서 나타납니다  스밍도 뮤밍도 투표권도 놓치지 말아요 우리🤙  🙏여러분의 많은 참여가 필요합니다🙏 0
2981,6 하겨드랑이 향부터 맛까지 다 궁금해 ㅠ 겨드랑이 많이 올려주세요🙏
2982,그렇군요 전 도안만 맘에들면 가격은 상관없어요 좋아요 기다리겠숩니다 힘내세요;;🙏❣️
2983,1 나 저번에 왼쪽 아랫배 너무 아파서 응급실 갛을때 에 맹장인가 하면서 찍었었는대 오른쪽이라네 뭐야 나애 기억이 왜곡된걱 같아 미안해🙏 그나저나 왜아플까나 아픔 안되는데ㅠㅠ 우이 진통제라도 먹어
2984,아픈 분들이 넘 많네모두모두 건강 조심하세요ㅠㅠ 성후나ㅜㅜ 잘 쉬고 잘 회복하자🙏
2985,🍆  제발 이별은 블언블 해주세요🙏
2986,제발🙏 막공 내 자리 하나만🙏
2987,0717 131131 찐님 더위 조심해요🙏👍
2988,와아 고마워너무 기쁘고항상 퓨리님의 그림을 보고 있는데 정말 예쁘고 좋아요연성해 주셔서 감사합니다♥️♥️♥️🙏😇
2989,😑😐👏🙏 텔레그램무료섹방입장하시고 영상보세요 섹트 영상  0084 83
2990,멀리멀리 퍼져서 꼭 당사자들 귀에 닿기를 어디 가서 아미라고 하지 말아주시기를🙏 2709
2991,⭐ 이벤트 추첨 완료⭐ 828 님 디엠 주세용☺ 이벤트 참여해주신 모든 분들 너무너무 감사합니다💗🙏
2992,99 우동이가 화귀 봐주는 게 소원이에요 ㅇㅈㄹ  우동이만 있으면 되 암것두 안 줘도 대요🙏
2993,아리송해 은방울 들으세요🙏 체로키도요🙏
2994,화랑 아육대 공방 포카🙏🙏🙏 5장 미공포 이상 교환 가능해요 ㅜㅜㅜ          5  🙏 4
2995,제이크 공방 포카 양도합니다 진짜제발 사가주세요 급전필요해요 185로 최대한 낮춰팝니다 하자없고 인증가능하고 배송도 당일날 해드릴게요 디엠주세요🥲🙏 5240
2996,58219191 여름이지만 오랜만에 신어봤어요 칭찬감사해요 🙏
2997,공식 차은우 측 검토 중인 작품   해주시면 안될까요🙏 18
2998,여름이라규 💖💖💖 생각보다 더 소박했지만 넘 구석구석 아기자기 잘 꾸며놓으셨 이미 풀린 사진으로 많이 봤지만 내 눈으로도 넘넘 보고 싶었다구 ㅠㅠ 🤭💛 언젠가 울 투바투로 전시회 한 칸 꽉 채우는 날이 오길 바라묘 🙏❤️‍🔥
2999,트친분들증에 원우 버논이 이번 럭드 2차 3곳 대타 자리 가져가실 분 없겠죠😢😢 개인사정이 있어서 2차 분철이 아예 불가능해서 얼른 대타자리를 구해야하는데 너무 안구해지네요ㅜㅜ 원하시면 디엠 꼭 부탁드려요 총 86이고 배송비 별도에요 원하시면 06 드릴서 있습니다 ㅜㅜ 디엠주세요🙏🙏
3000,호프 쫌만 기다려어 얼른 집 갈게❤️ 똑똑 쿱스야 정하나 거기 있지🙏🙏 86
3001,미아내 형평성을위해서는 어쩔수가없쉇어 🫶🙏
3002,어떻게공별명이당고💋💋🫶🫶🥹🥹🙏🙏😭😭
3003,ㅠㅠ왓챠 부디 승승장구했으면🙏 93
3004,1783 뿅님 오늘 도착 다행이에요 내꺼도 빨리 오길요 🙏
3005,디엠 확인부탁드려요 🙏
3006,🦜 범안동안마방 가수원동안마방 성정동안마방 고성출장샵  🙏
3007,언제나 늘 감사합니다 동동님🙏💕🥰
3008,당원님들 부탁드립니다🙏
3009,8748 스앵님이 원하는 방향으로 잘 해결 되시길 🙏
3010,🦍 섹트 해병대 광주대전울산제주 소통  🙏
3011,건강이 최고아프지않길😭🙏
3012,🌴 고양이발 커닐 오목천 성감  🙏
3013,현생이 들이닥쳐 시간이 너무 지난 멘션은 끊어가겠습니다 양해 부탁드립니다🙏🥲
3014,5 어휴제 은인쌤인데 당연하죠🙏🙏😊
3015,ㅓ아 어떡해 대화 트윗에 맘실함죄송함다🙏
3016,힝 차 점검 받으러 가기 오지게 싫노ㅠ 귀찮아ㅠ  나 대신좀 가주라 🙏🙏🙏  섹트
3017,그 유명한  코펜하겐 가는거 엄청 라스트 미닛에 정한거여서 예약을 못함 레스토랑 옆에 그린하우스 여러채 두고 거기에서 직접 식재료를 기름 나중에 꼭 먹으러 가야지🙏 5
3018,오늘이다 제발 한자리만 주세요😭🙏🙏
3019,8 가격문의는 디엠주세요 🙏
3020,드림바이브 전시회 티켓 교환 구합니다  28일 6회차 17001800  저 지성 💚 단체  보고 나와서 티켓만 교환도 가능하고 인증 후 들어가서 교환도 가능해요 디엠 주세요 ㅠㅠ 🙏
3021,엔하이픈 제이크 카니발 공방포카  양도합니다🦮🦮 가격은 준등포 185 생각중입니다  인증완전 가능하고 포장도 꼼꼼히해서 다음날 바로 배송해드립니다  편하게 디엠주세요🙏🙏  엔하이픈 엔하이픈 포카 제이크 포카  제이크 공방 공방포카 카니발 카니발 공방포카 앤하이픈 공방포카 3
3022,0613 헐 어여 나으시길요🙏
3023,내가본 찌라시가맞길 345만 재계약했다는데 ㅎㅎ 제발🙏
3024,예상보다 일찍 도착한ㅇㅅㅇ;;;  주말에 발송하겠습니당 🙏 9
3025,여명멧 무사히 도착했습니다🥰🙏 5
3026,안녕하세요 미제드림님 감사합니다 너무 엄청난말씀이에요ㅠㅠㅋㅋㅋㅋㅋ😂😂😂 좋게 봐주셔서 기쁩니다 흑흑 앞으로도 정진하겠습니다 좋은새벽 되시길🥹🥹🙏🙏
3027,은우 보고 싶어서 추팔중🥺 쪼옴나타나 줄래🙏  차은우    으누보고싶다   4
3028,7 준비되지  않은 이별은 참 맘이 많이 아프고 아프죠 좋은 곳에서 아프지알고 행복하게 잘 지내거라 믿습니다 🙏
3029,서치를 해도 묘원 공원밖에 안 나오거나 아예 아무것도 뜨지 않아서ㅠㅠ 어떤 경로로 서치하셨을까요🥺🙏
3030,리스님 🎂생일 축하드려요🎉 오늘 하루 맛있는거 많이 드시고 즐겁고 행복한 일들만 가득한 하루 되시길 바래요🙏🌸
3031,0512  아이코 엄청난 칭찬 감사합니다 작가님🙏♥♥ 작가님 덕분에 아침부터 힘이 나요😍
3032,951230 투표로 하루를 시작 1표 1표 모두 소중합니다 함께해요🙏💜🙇 3
3033,이거면됫다💗🙏🍔 20
3034,아직 구하고 있습니다 🙏 64
3035,💜💜💜❤️❤️❤️🥳🥳🥳고마워 방탄 😇😇😇🙏🙏🙏
3036,아이고 실수🙏💦
3037,🙏제발 21
3038,호비 앨범 포카   위버스 특전 교환구해요 ㅠ 중복왔어요 얘들말고 다른버전 일괄 교환 구합니다🙏 8
3039,안녕하세요   아르카나랑 파샤 샀던사람인데 디엠좀확인부탁드려요   😭😭🙏
3040,울애기들 드디어 7일엔 쉬는겨 확실한겨 🙏🙏🙏 3
3041,1013  감사합니다아아🥰🙏 살것같애욤💛💙👍
3042,1204   살구님 🙏🙏🙏 제 말이요 ㅠㅠ 부산콘 10월 초 금욜이믄 안된다요 ㅠㅠ 두째주 까징  그 뒤에 하장       방탄소년단진
3043,임영웅아버지💕 가슴울리는 명곡 명품보이스 전국민감동프로젝트🙏감동입니다  오직 스포티파이임영웅 과 함께해요👨‍👩‍👧‍👦  임영웅  스포티파이  임영웅다시만날수있을까 임영웅무지개 임영웅아비앙또 임영웅아버지 873
3044,🐝🍯 ; 이게 들어간건 자동 트윗 입니다 맘찍이랑 멘션은 자제 해주세요 자동 트윗에 멘션 쓰셔도 자트에는 답멘을 안해드릴 생각입니다 양해 부탁 드려요🙏
3045,오요마마오요마마🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
3046,추첨  한분 글리치모드 팝업 제노천러 엽서 보내드려요🤩  천러 사용감 ○제노 미개봉  🙏 천러 혹은 제노 버블 50일 이상 인증 받습니다 🙏씨유반택으로 보내드려요배송비제가부담  8월 10일 당발하겠습니다  기다리다가 힘들면 더 빨리 뽑을 수도
3047,3 40명이라 가보자고🙏🙏
3048,왜 나 회사냐고 스엠 제에발 라이브 끝나자마자 유튜브 다시보기 올려주세요  🙏 8
3049,777 맞습니다 맞습니다 두식주하 없는 밤은 더 기다릴수 없습니다 ㅠㅠㅠㅠㅠㅠ 경건하게 두손 가지런히 모아서 기도하며 기다리겠습니다 🙏🙏🙏🙏🙏
3050,세븐틴 섹터17 포토카드 포카 교환양도합니다🙏  저 사진속 디에잇 버논 승관 ❤️ 버전상관없이 호시 정한 민규 우대   양도는 가격적어서 디엠주세요  교환 다른멤버도 일단 디엠주세용🥹  에스쿱스조슈아준원우우지도겸디노 분철 분할 사웨 엠투유 파스테 럭드 직캠 위버스 월드 핫 고잉 키트 13
3051,우리양 오늘부터 안타홈런 마구치게 해주세요🙏
3052,요 튭도 해주세용🙏🙏🙏😉                47
3053,하르깅 비게 만드시면 저랑 칭구칭긔해요 그전에 써클이 생기길 바라며 🙏
3054,1205 저희 도전해서 꼭 성공해요🙏🙏
3055,안녕하세요 혹시 써클 추가 부탁드려도 될까요🙏
3056,코트 펄럭이며 계단 오르던 카리스마 목사님과 고뇌에 찬 목소리로 시를 읊조리던 폴 베를은 다시 볼 수 있기를 🙏
3057,반박은 소란이 뉴썰뉴짤로 받겠습니다 죄송합니다😢😢😢🙏🙏🙏
3058,세븐틴 정규4집   17 미개봉 앨범 양도  1 15 5⬆️ 13       ⭕️  ⭕️ ⭕️     디엠오류가 있어서 디엠보내고 멘션 달아주세요🙏  1   세븐틴 8
3059,0 트레카 잘 뽑을수있도록 기도해드리겠슴다🙏 한번에 최애 나오길ᐟᐟ
3060,💚💚💚 울릉노래방 조건만남 조건만남 대출 🙏🙏🙏
3061,나는 퇴근중인데 울 한빈 이는 출근하겠구나 영감이 팍 떠올라서 후다닥 작업하고 기분좋게 퇴근하길🙏 김한빈 비아이
3062,2 설례임이 한 가득입니다🙆 서울콘서트 너무 기대됩니다 환영해주심에 감사드립니다🙏
3063,트와이스 미니 11집  1;2 분철교환팟 채영 자리 들어와주실 분 구합니다  사운드웨이브 알라딘 위드뮤 세 곳 분철합니다 간절히 구해요 디엠 주세요🙏  나연 정연 모모 사나 지효 미나 다현 채영 쯔위 양도 포카 미공포 특전
3064,아니 세상에 오늘 본 트윗중에 가장 슬픈 글이에요 ༼;´༎ຶ ۝ ༎ຶ༽ 안되겟다 호떡님을 위해서라도 파라나 앙콘이 꼭 와야만🙏
3065,아이고 빨리 나으셔야할텐데요 다치지 마세요😭🙏
3066,근데 누가 다유 연령반전 같이 해주면 안될까요제발😭🙏🙏🙏🙏🙏  12살 트레이너 다고  25살 챔피언 유키
3067,요느랑 이커미션 같이신청할사람 🥺🙏🙏 6
3068,아미친개웃겨요 전부 최초합뜨시길🙏🙏
3069,💙커미션💙 청소년형 데포르메의 낙서 커미션입니다 남캐가 주력이지만 남캐만 그리지는 않습니다 자세한 내용은 하단 링크 참고 부탁드립니다 🙏 5
3070,1224 🌈❤️‍🔥😄좋은말할때 줘요💐💗🙏🤍
3071,제발 어름님 무증상 무증상 😭😭🙏🙏
3072,감사합니다😭💛 일본에서도 매우 인기있는 바인더 입니다 ❤️ 조만간 다른 일본 팬분들에게도 도착할거라 생각합니다🙏🥰
3073,감사합니다😭🙏 88
3074,62 부디 수술 잘 받으시길 기도합니다 우주의 힘을 트위터의 힘을 모아서 기도드려요🙏
3075,임영웅  콘서트 8월14일 일요일 오후5시 성료기원🙏 설레임가득 기다립니다  임히어로 콘서트 티빙중계 임영웅  전국투어콘서트 임영웅영웅시대 출처갤러리 편집알리 97
3076,자연재해국가들 일본 아프리카 소말리아 자연재해국가들에게 화성토양을 줬으면 좋겠다 아멘🙏💒💖 957
3077,어떻게 그렇게 나한테 한 대 맞을 소리만 골라 하시는지 신기합니다 사부 🙏
3078,카드 결제 되나요   현재 카드 결제는 어렵습니다🙏
3079,아쉽게도 망고 다음엔 맞추시길🙏
3080,8월 3일 인스스 모음   3  2022      🙏        윤서아  허성태  붉은단심  똥금   아로뉴스  45
3081,이번생도 잘부탁해 이생잘 펀딩 사원증명함 세트 투명 포토카드 사인지 양도받아요 사원증명함은 개별도 받고 투명 포토카드부터는 다같이 일괄만 받고 있습니당 생각하시는 가격 디엠으로 제시 주세요🙏  ㅅㅊㅇ 이번생도 잘부탁해 이생잘 이생잘부 오디오웹툰 펀딩 사원증 명함 포토카드 75
3082,럼님🙏 82
3083,앙스타장터 세나 이즈미 올클 파샤 양도❗  장당 03로 5장 이상 구매해주세요🙏 6만원 이상 구매시 세나 스테인드 글라스발판 오류 하자⭕ 또는 세나 누이옷 벗김 빨래 외출⭕ 등 하자 있는 세나 굿즈들 덤으로 보내드립니다😊   하자 물품 완판 시 혜택❌ 타래 확인
3084,10아비앙또 임영웅콘에서만 볼수있다는 그곡🎙 도포자락이 이렇게 멋있을수가 정규1집 라스트콘에서 꼭보고싶어요🙏  이번엔 스포티파이임영웅 에서 함께해요🎧  임영웅   스포티파이   임영웅다시만날수있을까  임영웅아비앙또
3085,아비앙또 임영웅콘에서만 볼수있다는 그곡🎙 도포자락이 이렇게 멋있을수가 정규1집 라스트콘에서 꼭보고싶어요🙏  이번엔 스포티파이임영웅 에서 함께해요🎧  임영웅    스포티파이    임영웅다시만날수있을까  임영웅아비앙또  80
3086,애돌이 친구 14분 모십니다🙏🙇🏻‍♀️💜  박라세필        3
3087,13 하튜니임 보내주신 선물 잘도착했어요 저 이제품은 처음 써보는데 향이 넘 고급지고 좋아요 쬐끔씩 아끼면서 사용해야할꼬가타여😆 주신마음만큼 더깊이 지미니 사랑할께여 감사합니당🙏😍 0
3088,100만 팔로워를 목표로 하고 있습니다🧑🏻👩🏻‍🦰👨🏻👱🏻‍♀️🧔🏻👲🏻 날 따라와🙏💯 2  相互フォロー 相互支援  フォロバ100 拡散希望　相互希望 相互リツイート 相互 固ツイ 固ツイいいね    63 29
3089,760 저도 재활하는 사람으로서 공감이 가네요 재활을 하시는 시간 진짜 하루하루는 안 가는거 같지만 지나고 보면 후딱 지나간거 같더라구요  그러니 조급해마시고 잘 재활하시기를🙏🙏
3090,아니에요​ 저 태국사람입니다 😆🙏
3091,흰여우도 코멘🙏
3092,곱멘 🙏🙏🙏🙏🙏
3093,저도 제 자리 하나만 제발😂🙏
3094,조심해서 다녀오세요🙏🙏🙏🙏
3095,0501 기본의상 벨즈의 매력포인트 중 하나가 겨드랑이랑 배꼽이라고 생각하는데 예쁘게 잘 그려주셨네요😇 벨즈 팬아트 그려주시는 분들께 항상 감사하고 있습니다🙏🎲🙏
3096,프세카장터 텐마 츠카사 생일굿즈 생굿 양도합니다 현재 공구 탑승중이며 1차금 22 지불한 상태입니다🙏 배송지 변경으로 양도하는 방식으로 진행합니다 1차금2차금안내 시가격으로 진행합니다☺ 726
3097,달콤넘들아아아각ㄱ 사인시디 낸놔 주세요🙏 89
3098,두분 다 쾌차하시길 간곡히 바랄게요 🙏🙏🙏🙏
3099,컨디션 자체는 아침보단 제법 좋아졌서요 바닥이 대리석이었는데 머리 안박은걸 천운으로 생각하고 있구🥲 꽃님도 조심하시길🙏🙏
3100,24 헉 야마토 부탁드려두됡가요 🥹🙏
3101,22 이미들어감요  샇멘 🙏
3102,서울페스타는웨이브에서 서울페스타2022 웨이브라이브 엠씨부터 출연진까지 라인업 진짜 최고입니다👍👍 이런 핫한 자리에 제가 빠질 수는 없죠❌❌ 웨이브 선생님들 부디 저에게 엉덩이 붙일 수 있는 자리 하나만 주십쇼🙏🙏 1
3103,임영웅아버지💕 가슴속멍울 가끔 씻어내볼까요 전국민감동프로젝트🙏감동입니다  오직 스포티파이임영웅 과 함께해요👨‍👩‍👧‍👦  임영웅    스포티파이    임영웅다시만날수있을까  임영웅무지개 임영웅아비앙또 임영웅아버지  24
3104,최애돌 테마픽  짱바투가 1위가 될 수 있게 다들 투표 부탁합니다🙏  2022 무대가기대되는아이돌 1위  2위 투모로우바이투게더 3위   지금 바로 최애돌에서 확인하세요 6
3105,제발요제평생소원🙏🥹 개처럼빌고있어요 14
3106,도전🙏
3107,날씨 진짜 미친거야 또 쏟아진다  진짜 이러지말자 🙏
3108,이번에도 이런 비하인드샷 주시리라 믿습니다얘들아 2022 버전내놔주세요🙄🙏 2
3109,소마 천장 기원해요 🙏 글이구 욕쫌 그만해주실래요 기여미 앞에서 욕은 금지 랍미다
3110,미소녀 그리는 방법을 까먹어서 수련 조금만 더 하겠습니다 🙏
3111,증상없이 있어도 별거아닌걸로 넘어가길🙏🙏🙏🙏🙏 받아온 약 꼬박꼬박 드세요
3112,15  블랙핑크 리사  리사  블랙핑크   👇👇🙏 5
3113,20 와아ㅏ 넘나 좋아용😊😊😊 화이팅 화이팅 지로님❤️‍🔥❤️‍🔥❤️‍🔥🙏🙏🙏👏👏 ☺️☺️☺️ 부채 들고 응원하는 중 좋은 밤 보내시구용🥳🥳🐙🦑 68
3114,기범이가 90도 인사할 때마다 무릎을 안펴고 같이 구부리길래 쟈가 무릎이 아픈건 아니겠지 맨날 흐린 눈 했단말시 😭 근데 일케 엉망진창 무릎을 보여주면 맘이 넘 아프자녀 😭 만족스럽게 하는 거 좋은데 부디 다치지마 🙏
3115,슈슈를 보고 싶어하는 한국친구도 많지요나도 슈슈가 한국에 올 수 있기를 바래요🙏🙏🙏🙏🙏
3116,오우오우 후딱정리하고 푹쉬길🙏
3117,🙏거래글 죄송합니다🙏 💗 부탁드려요💗  정말 급전으로 가격 많이 내렸습니다 카리스마 클래스 랭크 4 차분눈 아이 100에 판매합니다😊 요즘 공동계 관련 일이 많이 터져 이름 아이디 가리지 않았습니다  즉입만 받습니다 편하게 파츠 문의 구매 문의 주세요☺💓
3118,00 ㅍㅌㅍㅌ티켓 어렵게 구했거든요 거기까지 알고 있어여 돌아올지도🙏
3119,마자요ㅠㅠ 그래서 저두 내일 자가키트 사서 해보려구요 뚜깅 꼬옥 건강햇으면🙏🙏
3120,296 어 동성로 원더 플레이스 괜찮은 것 같아요 🙏
3121,😱😱😱😱😱 마감 절대 기원합니다 🙏🙏🙏🙏🙏
3122,부탁드립니다 🙏🙏
3123,2 방금 뜬 문재인 대통령님 기사인데 댓글 화력 부탁드려요🙏💙
3124,우와 낯익은 곳들을 들으니 너무 반갑고 좋네요❣️그쳐 여기 예쁘죠〰️😆 💕저두 쌤 계시는 그 곳 참 좋아해요 히힛🌊 랔랔쌤두 죠은 하루 보내시기 바라요💙🙏💙
3125,아웅 두쌤 기도에 감응 받아 저도 보탭니다 다 괜찮은 결과 받으실 거에요 저도 어제 그랬어요🙏
3126,저는 무사합니다 😅 걱정해 주신분들 감사합니다 🙇‍♂️🙏
3127,5813 아기님 감사해요 삭제 해야겠네요 🙏
3128,5일 공연 중블 5열 안쪽으로 갈아타게 해주세요🙏
3129,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 님 드렉슬러 어디갔어요 님 ● 개인봇 집 나가셨나요 요즘 ● 드렉슬러 주세요🙏  ● 갠봇님이랑 무슨 일 있으셨어 질문상자 익명질문모집중  689
3130,포스북이 밀어주는 폰푸하세요 🧡🤍   폰푸랑 포스북 공식적으로 함 엮여주라 할미 소원 🙏 만나면 포스북이 폰푸 깨나 놀릴 것 같음 ㅋㅋㅋㅋㅋ
3131,314 타블렛을 써요오ㅠㅠ 다음에는 맞출수 있으시길🙏
3132,앗ㅋㅋㅋ제가 주어 없이 써서 햇깔리셨을 거 같아요😅괜찮아요 스트레인지 뷰티는 오늘 선예매 오픈했고 세인트 죠운은 연출님이 드디어 캐슷 공개하셨어요😆경님도 나중에 세인트 죠운 표 무사히 잡으세요🙏
3133,투표 부탁드려요🙏💛💙         🔥         38 10
3134,5 달성 하면 200불 펀드 기부 있어요 3시까지 부탁드려요 🙏           1
