,tweet
444,22년 8월 3일 온뿌생일날을 행복하게 보냈을 피유즈들에게❤️❤️  매일매일김효진생각하기 시작과끝이온앤오프였던하루❤️ 퓨즈사랑꾼온뿌 많이많이행복한하루였어요 앞으로더많은날함께행복하자요🙂 효진아잘지내지 데뷔5주년많이많이축하해 사랑해❤️ 효진아언제나여기에그대로있을거야
445,ㅆㅂㄷ 데뷔 쇼케 비하인드 뱃센 🐰 저희 곡의 포인트 안무는 바로 윥이 파트의 내 머리머리 춤입니다 🦊 👀🙂 54
446,나도 갖고 싶다🙂
447,달님 저 이제 좀 괜찮아졌어요 아직 안 좋긴 한데 아침보다는 많이 좋아졌어요💙🙂  오늘 먹은 게 거의 없어서 시간이 너무 늦었는데 그래도 이제 저녁 먹으려구요 달님은 오늘 하루 잘 지내셨나여 점심 저녁도 맛있게 드셨나여  걱정해주셔서 고마워요 달님💙😊  사랑해요💙💙
448,어투완🙂 22
449,칭구들이 준거랑 내가산거만 무거 🙂
450,넵 확인했습니다 🙂    242
451,무통이고 할인 받은 가격이니 생각있으시면 오늘 꼭 디엠 주세요🙂🙃💙
452,29429 속닥속닥 베이스는  뉴트럴 🙂
453,알바 화이팅 하세요🙂
454,23315137 ㅋㅌㅌㅋㅋ ㅋㅋㅋㅋㅋㅋ 아 에이치님 가챠돌리게 1억만 🙂🙂🙂 이게 다 님이 안나오기 때문입니다 실제로 그없
455,212 212  해줄 사람 🙂
456,안녕하세요🙂🙂 잘 부탁드립니다🍀
457,굿 모닝⛅️ 오늘도 아침부터 벌써 더워🙂 4
458,우리 람디🐿와 도토리🙂 8
459,94 롸🙂
460,2 흐핳 저두요🙂
461,요리 스스로 해서 치우기까지의 과정이 정말귀찮고 힘들다; 가령 양파 반개 청양고추 2개 피망 1개랑 가지 반의 반토막 돼지고기 안심 한 줌을 볶았고 국도 하나끓여 이때 나오는 끄트머리랑 최소 써야하는 그릇팬 두어개 설거지 그리고 먹고남은 음식물처리까지🙂
462,애초에 ㅇㅇㅂ에 먼저 올린건 공장이에요 🙂
463,임영웅 콘서트     대구 성료  함께 한 순간순간이 행복🙂  임영웅     임영웅대구콘서트성료 임영웅넘사벽아티스트 임영웅브평 출처  편집네컬 297
464,앗지금 제가 마시고 싶은🙂🙃
465,축하드려연🎉  803 0803 113902 80302 0123 🎊 뎀 주세연 🙂🙃🙂🙃🙂 오늘 답이 쪼금 느릴 수 있어요 05
466,뎀 확인 부탁드려요🙂
467,더 수다스러워주세요🙂
468,부모한테 기생하는 주제에 🙂
469,그 완벽에 귀여움까지🙂 9
470,🙂 웃음으로 마무리하는 하루  미소 3
471,0 헐  좋아요 이따 봅시다 기다리세요🙂
472,1027 넵 단단이님도 빨리 주무세요 🙂
473,우영우 키스신 보면서 든 생각인데  옛날에 남친이랑 키스할때 혀를 입으로 당기면 무슨느낌일까 해서 살짝 장난으로 당겼는데  진짜 너무아파해서 그렇게 아파 했는데  나도 당해보라고 해서 당했는데 너무 아팠다  그런데도 서로 웃으면서 꽁냥거린게 우영우보니까 더 생각이난다🙃🙂
474,08 🙂🙃🙂🙃 고마워 잘 지내보쟈구
475,가방벼룩 언폴드 보스턴백 69만원 ; 55만원  새상품입니다 🙂
476,220803 비평가  궁금해서 찍먹하러 🙂 06
477,저는 현재 작은 흐름에 크게 게의치 않고 있습니다  🙂 3
478,08 오쪼깅 맛나게 드시고 오세요🙂
479,오랜만에 설레었다 🙂
480,아하 네네🙂
481,97 저희언니 요번에 쌍커풀안검하수 수술 받았어요 해당되시는분들은 효과좋더라구요 해당 안되시는분들은 속눈썹 미리 뽑기도 하시구요🙂
482,맛있는거 먹고 힐링하고 있구나 또 놀러와아🙂🙃🙂🙃 3
483,🕚 양양 축산물위생 어서와  🙂
484,감사드립니다🙂  킹키부츠 교환  831  낮 4열 중블 오른쪽 ↕️ 813 낮 821 낮 828 낮 93 낮 912 낮 중블 비슷한 위치 왼중오 상관×  차액은 정산
485,성재야 고맙다 귀 나갔어🙂🙃  820
486,0125 잊모닝 이예요 🙂
487,🙂아까워용
488,아 진짜 실황부터 리스트 진짜 맘에안드네🙂
489,48  4 개공감🙂
490,❤220730 팬미팅  오호호트립 1회차  😊🙂❣️  원호  ウォノ 위니  오호호트립   6
491,들려서 재밌었음 늘 새로워 짜릿해 가 뭔지 몸소 체험함 그냥 마음이랑 생각으로 할 수 있다고 생각하면 잘못된 방향으로 생각하거나 때때로 실패하더라도 결국엔 올바른 방향으로 길을 찾아가는 것 같다고 생각함🙂
492,스트리머트친소  날이면 날마다 오는게 아닌 희귀한 트친소예요 곧 생일이기도 해서 겸사겸사 올려요 저챗 위주로 하는 스트리머예요  저를 탐라에 거둬주세요 🤍  탐라에는 헛소리도 하고 본업이 어린이집 교사라서 아가들 사진도 올라오는 편이에요 위주로 마음맞을것 같은 분 무멘팔 할게요🙂 067
493,엔시티 127 드림 웨이션 포카 양도 교환   39장  259 배송비 포함  개별 준등기 018  반택 016  원하시는 인증 해 드려요 🙂  ⭕️  엔시티 127 드림 웨이션  포카 포토카드 일괄 양도 포카양도 교환 도영 제노 재민 윈윈 쿤 성찬 천러 태일 쟈니 값싼포카 이괄 0
494,그럴 수 있는데 많이들 그러시면 속이 조금 터져버리는🙂💦💦 고생많으세요😭
495,난 초코에 치약 섞은거 같아서 싫은건데 빠기는 민트에 초코가 섞여서 싫은거였구나🙂 유레카
496,001030 안녕하세요 먼저 선팔해주셔서 찾아왔습니다🙂 앞으로 잘부탁드려요
497,단관 가고 싶다🙂🙂🥲
498,1209 일단 뭐든 해 봅시다 🙂🙃
499,오늘에서야 줴홉 앨범이 온다고 하는데 아직 오지 않아서 계속 기다리고 있는 중입니다 🙂
500,245 진짜 16화 통째로 머리 속에서 지워버리고싶음🙂🔫🔫🔫
501,💟몬스타엑스  러브킬라 키노  키트 포카 엽서 양도   💖하트표시 판매완료💖  🌟총5천원이상 구매시 거래가능⭕  💚1장 011000원💚  오픈톡주세요🙂 45   몬엑 셔누 민혁 기현 형원 주헌 아이엠 창균 포토카드  페이탈러브 손현우   96
502,프레젠토  😄매우 선호 어린이 의류   중 트렌치코트 추가 하치♡ 😀선호 소독제 좋아하는 것 항목에 청결함 있었음 깨끗한 병실 환경에 익숙해져있어서  중 캔커피 카메라 화분 추가 🙂비선호 메비우스 담배 병문안 갈 때 옷에 냄새 밸까봐  였습니다
503,다이지도 오늘 좋은 하루 보내고 🙂
504,딩굴댕굴🙂🙃🙂🙃
505,🧐애더럴팝니다 애더럴판매 🙂자낙스팝니다 자낙스판매 12
506,내일 연락안하고 뒤로 밀려나간 톡 정리할게요🙂 6
507,3935 조심해서 복귀하세요 🙂
508,쉴새없이 쏟아지는 떡밥들저는 현생에 치여서 쫓아가는건 글렀나 봅니다🙂
509,자신의 임무에 충실하고 정의와 상식을 직업으로 하니 너무도 당연한🙂 3
510,그게 뭐 숨길건가요  안숨겨도 되는거 아녜요 몰라도 알아도 뭐🙂
511,두 시간 걸어서 오는 것 날씨가 덥다는 것과 무슨 상관일까🙁 집 와서 샤워하면 되는 것인데   핸드폰 배터리이어폰지갑⭕️ 책 2권 보조배터리갤럭시탭 배터리 회사 충전 끝  ; 2시간 걸어서 되돌아 오기 무슨 문제  🙂
512,이 남매 진촤 미모가 너무해 🙂🔫 62
513,앙스타장터 앙스타장터  앙스타 레이 히나타 미도리 스바루 카오루 레어 파샤 팝니다  💙종류💙 4탄 오프  스바루 카오루 5탄 온  히나타 레이 스바루2 7탄 오프  미도리  💙가격💙 가격은 각각 제시해주세요 제시하기 어려우시면 제시 어렵다고 말씀해주세요🙂 25
514,🧐애더럴팝니다 애더럴판매 🙂자낙스팝니다 자낙스판매 73
515,17 🙂긍정적으로 살기로함
516,79 차가 지나가기 전에 누군가 저들을 안아주었기를🙂
517,아침에 일어나보니 이런 내용으로 계정이 잠겼었네요 제 닉네임이 뭐 이잼을 떠올리기라도 하는가보죠 아니면 그냥 신고만 먹어도 잠기는건지 일단 풀긴 풀었는데 이유 아는 트친님들 계시면 알려주세요 🙂
518,0 나두 홀리스텨 옷 완전 조아해ㅋㅋㅋㅋㅋㅋㅋ 경스 센스 아주 굿🙂🙂
519,가장 듣고 싶은걸 꼽자면 어느 날 고민 많은 주니어 개발자가 찾아왔다 인 것 같아요🙂 공부야 내가 하면 되는건데 이력서 면접 회사를 고르는 안목에 대해서 들을 수 있었으면 좋겠어요 요즘 팀에 대한 생각이 많은데 어떻게 내가 지원하는 팀의 분위기를 엿볼 수 있을까 이런 이야기요😄
520,이브닝타케루🙂 오늘 하루도 수고하셨습니다😌 佐藤健 사토타케루
521,앙스타장터  공장하자가 있을 수 있습니다 주의 해주세요  앙스타 나이츠 비공식 떡메 판매합니다 권당 1600원 이며 많이 구매하시면 그 만큼 할인해드립니다  해주시면 23분께 배송비 제가 부담하고 보내드립니다ㅠㅠ  실물 예쁘니까 많은 참여 부탁드려요🙂  반택끼택  1700 68
522,안녕하세요 반가워요 저도 잘 부탁드립니다🙂🙂
523,안녕하세요 포타 너무너무 잘 읽고 있어용 헤헤 팔로우 해주셔서 감사합니당 앞으로 잘 부탁드려요🙂
524,양도 완료 🙂 8
525,🙂 건대입구 꽁담 휴일
526,네에 🙂💗
527,초점 차이가 이러케 큽니다🙂 06
528,섬장님 헬멧 뒤에 박성한 🙂 0
529,아  지인이랑 바꿨습니다 🙂
530,고독한 김래환방에 김쁘띠 오랜만이얌🙂 20 5
531,미래 잘잤니   오하미래🙂💜
532,울산 서머페스티벌 대구 차대절  돌아오는 편도 진행합니다   🚘 미니버스 인당 255 현재 인원 기준 금액이며 더 모일시 차액 환불  추가 탑승 원하시면 디엠 부탁드립니다🙂  썸페 써머페스티벌 울산음중 음악중심
533,방탄  2020 메모리즈 블루레이 원가 이하 양도합니다 ▶️ 배송비 포함 80000원  포카 제외하고 나머지 구성품 양도합니다 포카만 꺼낸 후 보관해서 미사용 상태입니다 현생 때문에 저녁 시간대에 원하시는 인증 해드릴 수 있어요  디엠 주세요🙂   017
534,19 그렇군아 🙂
535,77 뜰 언니 잊모닝🙂 오늘도 화잊팅
536,피방이 너무 구려서 개걱정됨 🙂🔫
537,당첨자 안내 어제 했어야 하는데 정신이 없어서 못했어요🥹  님  부탁드립니다🙂 800팔 축하해주신 분들 너무너무 감사합니다🥰  곧 다른 나눔 들고올것 같아요  •̀ᴗ•́ و ̑̑ 앞으로도 잘 부탁드려요❗️❤️ 3
538,아플땐 귀여운 서함이를 보자🙂 7
539,버스가 왤케 막히묘  🙂
540,원조교제ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ🤣🤣🤣 마시멜로에서 매수해서 가로와 키스하고 있는 자비입니까더러운 어른입니다🙂 릴리에게 들켜 쓰레기를 보는 눈으로 설교하는 것입니다
541,네일팁을 사려고 했는데 돈이 없어서 포기했다🙂
542,ㅋㅋㅋㅋㅋㅋ안될거같으시면 언제든 편하게 말해주세요🙂👍
543,세븐틴 정한 조슈아 호시 디에잇 도겸 승관 디노 포카 양도합니다 미세한 하자 있습니다 뎀으로 확인 가능 편하게 연락해주세요🙂 일괄 구매시 애눌 가능 ❗️환불 불가❗️  📦택배📦 25반택 ;016 끼택 ;016 세븐틴 정한 조슈아 호시 디에잇 도겸 승관 디노
544,닉네임앞을사로바꾸면사랑스럽다 🙂
545,99 200224 도쿄 네오시티재팬입니다🙂
546,다메다메에서 할머니가 사랑에 빠진걸로 꿈을 포기한다면 곤타가 존경할 수 없지 않을까요 라고 이야기 한 배우를 데려다가 오늘 같은 스토리를 찍을 생각을 하다니 올해의 벼락맞아 죽을 상 주고싶다🙂
547,오늘도 피스 덕분에 에너지 넘치게 무대했어요 고마워요 내일도 힘내봅시다🙂🧡  1  0
548,시데레우스 개막 오랜만에 와서 더 기뻐요🙂❤️❤️ 두근두근합ㄴ미다👀👍🏻
549,여기서 내가 보고 싶었던 장면은 내면 속 과거의 시우와 마주해 슬픔으로 구겨진 현우의 얼굴이 보고 싶었음 🙂 눈가에 맺힌 눈물과 잔뜩 구겨진 미간 금방이라도 무너질듯 위태로운 모습 그걸 보고 싶었어 근데 썰로는 못 보는 구나
550,파판으로 자관을 짜고 싶지만 챙겨 드릴 자신이 없어서 포기함🙂🙃
551,29 아  짱이다❤️❤️❤️ 전 죽은 당보 끌어안고있는 청명이요🙂
552,나 잘개🙂 폰 3퍼임
553,저의 역사는 가요톱텐부터 시작된  🙂
554,ㅋㅋㅋㅋㅋㅋㅋㅋ 천천히 써주셔도 돼요 부담가지지 마시기🙂
555,악마키티 피규어 양도해요  40 무광이라 살때부터 깔끔한 상태  사진 확인하시고 연락주세요🙂  6  ㅅㅊㅇ 키티 킽스 키티 피규어 양도 악마키티 악마 팝마트
556,드디어 싱울이가 우리집에☺️ 입양증이랑 띠부띠부씰도 너무 귀여워요🙂 싱울이 너무 이쁘게 제작해주셔서 감사합니당 2 461
557,생일 축하해🙂🎉🎉
558,아냐 ㅎㅎ 🙂
559,화장실에 가고싶은데 갑자기 일어났더니 다리가 저려서 움직일 수 없어🙂 가련한 인어공주 자세로 애처롭게 문만 바라보는중 살려조
560,천애로 가면 재밌어요 🙂 3
561,이영빈수비를 본 오지환표정내표정🙂 ㅋㅋㅋ 6
562,배송완료 기다려주셔서 감사합니다  운송장 필요하신분은 디엠주시면 감사하겠습니다🙂
563,🙂8월도 훅 지나갈까봐 두렵다
564,공감해요 씁쓸하지만 현실은 그렇네요 좋은글 감사해요🙂
565,런던 워털루역 스카이스포츠 광고🙂 5
566,000001 🙂 정말 아무것도모르는녀석이한말이엇군요
567,앙스타 사자나미 쥰 롤온 향수 리뉴얼 전 향수입니다🙂  80 366
568,이렇게 보니 다 다른 곳으로 갔네 ㅋㅋㅋㅋㅋ 줏대없나 싶다가도 여러 곳에서 다양한 경험을 쌓았으면 좋겠어서 🙂 치우미 같은 아이 곁엔 활기차고 건강한 에너지 넘치는 어른이 붙어있어야됨
569,유세현 창고에 가두기🙂
570,시즌2호 25렙풀콤 🙂🙂 5
571,안녕히 주무세요🙂
572,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 머 좋아하세요🙂🙂 질문상자 익명질문모집중  84
573,오늘 퇴근 후 대학원 동문들을 대상으로 5회짜리 강의를 시작했는데 참여율도 좋고 강의도 잘된거 같다 🙂  사람들에게 블록체인 기술을 쉽고 정확하게 알려주는게 뿌듯하고 재밌는거 같다ㅎㅎㅎ 이런 교육이 있을때마다 단톡방이 하나씩 생기는데 언젠가는 하나의 커뮤니티로 모을 예정이다 03
574,3180 괜찮을거에여ㅎㅎ넘 걱정마요😃🙂
575,이제 쿠키님이 말 꺼내셨으니까 어쩌구저쩌구 법 1조7항으로 총대 매셔야해요 🙂👍
576,감사해요❤️ 일보전진을위한 일보후퇴 🙂
577,아 이거 너무 웃기고 귀엽다ㅋㅋㅋㅋㅋㅋ 이게 뭐냐면레몬 먹고서도 오렌지 먹은 척을 해야하는 범규인데 신거 꾹 참고 포커페이스 유지하면서 스마일🙂 표정짓는거ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋ 110
578,아직 수량 남아있어서 내일 풀어두겠습니댜 🙂
579,형원이 도착💚 포카 안 준지 알고 올영 욕 엄청했는데 구석에서 발견🤣 올영 미안🙂 9
580,어머나사랑합니다🙂
581,호모들한테 디엠몇개 받고 호들갑은 🙂
582,편안한 밤 되세요 시엔님🙂
583,1980 안녕하세요수고하세요종태 씨 너무 너무 고맙습니다✨✨✨🙂
584,고생하셨습니다 🙂
585,윤두준  포토 카드 양도합니다 가격 제시해서  주세요🙂 62
586,2 덕자요🙂 좋은 이벤트 감사합니다 5
587,🙂사람을 미치게 하는 방법에는 두가지가 있는데 첫번째는 말을 하다 마는 것이고 두번째는 🐹두번째는 🙂네저 같은 경우에는 🐹야 🙂이런 겁니다  재찬님 성규가 이런 거 못참을 거 같다고 예를 드는데 너무 찰떡ㅋㅋㅋ 궁금한 거 못참규😠
588,산리오 메모 패드 무나 진행코자 의견 듣습니다 받으실 분들 계시다면 맘찍 해주세여🙂 구성은 태일제노해찬 산리오 메모패드 와 약간의 비공굿즈이며 배송비만 받고 진행예정이며 알티 추첨으로 진행될거에요 맘찍 많아지면 빠르게 공지들고 올게요   엔시티 무나 무료나눔 무나 이벤트 261
589,세븐틴 도겸 포카 양도합니다 편하게 디엠 주시고 에눌도 가능합니다 제시 비싸게 안받아요 급전이에요 사시면 비공굿도 넣어드릴게요🙂 베레모 도겸은 팔렸어요ㅠ  세븐틴 포카 양도 에스쿱스 정한 조슈아 준 호시 원우 우지 디에잇 민규 도겸 승관 버논 디노 세븐틴 교환 양도 070
590,보지에 자지로 가득차서  아랫배가 불편한  그런 느낌 느끼고싶어요 🙂
591,0 온님이 조아서 그래요🙂
592,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ똥먹는사람들 구경하는 컨텐츠를 즐기기위해 직접 똥을 구매하시다니••• 멋지십니다🙂👍    49
593,🙂 내스타일 불당동맛집 인터넷설치 감성과지성으로일한다는것 옥천먹자골목   🍇
594,음 저 근데 헤어졌어요 🙂
595,8216 쫀아에요😘😘 오늘하루도 홧팅🙂🙂
596,아직 안하신 분들 여기 가서 리트윗 요 🙂 9154
597,못할건없죠 저흰 한다면 하는 광기팟이니까요🙂 884126
598,🎉김컴의 유중혁 생일 축하🎉  😍😈🐵😷 😊🤣🥲😏      🤨😚 🥳😬😌🤍      🙂😤
599,위버스 오류에 대한 회신이 오늘 왔는데 늦었지만 피드백을 끝까지 해주는 부분은 좋았다  오늘 선예매 잘 하라는 기운이라 생각해야징🙂
600,365   89  82824  도와주세요 🙂
601,💟몬스타엑스 2021 2020 2018 시그 시즌그리팅 물품 판매양도  ❌💖엑스하트표시 판매완료💖❌  🌟5천원이상 구매시거래⭕  데스크 캘린더 달력 다이어리 스케쥴러 키링 디비디           오픈톡주세요🙂 45
602,잘 자요 내 사랑 사랑하는 달님💙💙🙂🌙  오늘도 정말 수고 많으셨어요💙😊  오늘도 늦게까지 작업하시면  화이팅이에요💙🤗
603,개인적으로 애들한테 어울리는 임티 류청우  😊 배세진 🙂😊평소에 잘 안쓰는데 동생들이랑 덕담 주고받을 때 한 번씩 쓸 것 같음 선아현  ☺🥰 박문대  🐶😑 김래빈  임티 잘 상상이 안가고 느낌표만 둥둥 떠다님 차유진  😆😁😎  이세진  😄😆🤣😉😊🥰😍😘😚☺😎🥺
604,901006 오 역시 닮은 점이 많군요🙂
605,조금 위험해 🙂🔥
606,사실 이 인터뷰가 넘 궁금해서 가입해버렸다😮 탓츠를 바꾼 2가지 작품 그 중 하나가  은하철도의 밤 이라서 더 좋다아아🙂 42
607,이건 좀 다른 얘기지만 최근 노키즌 관련해서 어른들의 이기적이고 모순적인 태도에 화가나 있었는데 서울시립미술관 2층에서는 아이들이 한 공간에서 떠들고 그림이나 낙서를 할 수 있는 공간이 있었고 아이들도 같이 즐길 수 있는 전시 공간이라 나도 즐겁게 관람할 수 있었다🙂 11
608,처음 봤어요😮🙂 8
609,성정 전 니헌 디폴트 🙂 성장 후 니헌 디폴트 😕 루드 만난 니헌 😡😤😫 유진이 보는 니헌 ☺️ 메시아 만난 니헌 🙂💦😧😰 여진이가 밥 사줌 😆
610,혀 😉🔥🙂👍
611,족고님도 굳밤이에용🙂
612,그냥내맘대로타래된것같은데🙂
613,나눔 이벤트   판매 문의가 많이 와서 소량 나눔을 하려 합니다 추첨을 통해 세 분께 직접 제작한 프리쿠라 보내드릴게요 배송비부담 가능하신분들만 참여해주세요 소장용이라 퀄리티가 좋지 못한점은 양해 부탁드려요ㅠㅠㅜ 당발은 오후에 하도록 하겠습니다🙂  트친한정❗️
614,넘 좋다 동글동글 동글동글🙂🙃🙂🙃
615,444    예쁘다🙂
616,1012 ㅋ ㅋ ㅋ  ㅋ삼천명 데려올래여🙂 ㅋ ㅋㅋ ㅋ 아아낌없이 드려요 무한리필 두팔식당
617,01  ☺️는 이미 모든 유통기한을 확인하는 😳 타입입니다🙂♻️🌱 그리고 정말 낭비를 피하기 위해서라면✋🤗 그녀는 🤔 대책이 통할 거라고 생각합니다😄👍
618,0304 89 넹🙂😀😃😄
619,2 헐 짝사랑 중의 쿠미 양가 감정 심하게 들 거 같아요 🙂 입만 벙긋벙긋 하다가 사실 그럴듯하게 돌려서 안 맞는다고 말해볼까 하다가  카즈오는 좋아하고 있는 거 아니야 물론 이상향이랑 달라서 삐그덕 거릴 수는 있지만 그런 거 당연한 일이고
620,알티해주신분들 모두 감사드립니다 🙂💖
621,빈손으로가서 폰카 조금 해봣🙂 지글지글허네 26
622,재방1 🐻‍❄️🐨🐻🧸🙂🏀⛹️‍♂️ 허섬세월허삼부자섬집일기 허섬세월 지난주방송분중 드디어오늘 최종회 이게진짜일리없어🎶 아숩다 허삼부자예능감폭발   허웅 허훈 허허헛 곰도리🐻랑 チャイロイコグマちゃん  1
623,나인아 너 웃는 거 넘 이쁘다🥺🖤 오늘 하루 어떻게 보냈을지 궁금하네 어제랑 오늘 비 진짜 많이 왔는데 오고 갈 때 항상 빗길 조심하구💧💧잘자 나인아 내일 수업도 화이팅🙂 조나인 춤춰줘서고마워9
624,마스크 접은거 왜이렇게귀엽냐고🙂🙃 6
625,2016  1231 가요대제전  2016년 마지막이자 새해 카운트다운 다현이가 성인이 되었던 날🙂  뽀뽀해주는 나연이 쏘 스윗🥰         🍫          🥰  트와이스 나연 다현    ナヨン ダヒョン  34
626,민주버블 민주도 해봤다🙂 복습하면서 마음이 많이 뭉클해졌어 텍스트에도 마음이 보이는구나❣️ 667 327
627,썰 하나만 풀겠습니다 티는 못냈지만 어제 롯데월드 가는길에 쟈철에서 에세푸 영상보는 판타지를 보았습니다 판타지가 아니시라면 입덕 부정기이신듯요입덕하세요 후회따위없답니다🙂
628,오디션씬  성 아냐아냐 많이 안했어네 훈  뭘진짜 뭘요 꼿  아냐 맞아🙂네  뭐뭐죸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 성디아 애드립 구간이 진짜 많아서 훈스트가 그 부분들 같이 애드립 많이 준비한것 같더라 ㅋㅋㅋ 잘해 아주👏🏻👍🏻
629,9303011103 ㅋㅋㅋㅋㅋㅋㅋㅋ 사람일은 어찌될지 모른다 🙂
630,말도안돼🙂
631,ㅤㅤ ㅤㅤ   🙂 ㅤㅤ ㅤㅤ 8168
632,에 에🤔🤔🤔🤔🤔 플랜이에게는 민이가있구 퍼스에게는 치몬이가있어여🙂 제가미는 고쉽 퍼스치몬
633,방탄포카 양도합니다 으로 가격제시해서 편하게 보내주세용🙂  아미트친소 방탄포카양도석진윤기호석남준지민태 형정국앨범포카드볼럽셀앤써헐티어버터비이럭드엠투유파워사웨공방디비디윙콘일본쩔어유니버셜뉴욕블루레이블레포토북에필로그화양연화2120191817메모리즈일괄교환  럭키박스 1
634,1025 헤  햇 🙂🙂 013
635,좋은 아침☀️🙂
636,아귀여워 😱😱😱🙀🙀🙀🙀😱🙀😱🙀🙀🙀🙀😭😭😭😭😭🥹🥹🥹🥹🙂🔫 8
637,사진상의 에메트셀크 인형 에멧 인형 오르슈팡 인형 양도 구하는 중입니다  여명시리즈는 여명멧을 구하는 중입니다 🙂 여명멧 우대로 타래 솜인형과의 교환으로도 구하는 중입니다 솜인덕장터 파판솜장터 65
638,라면 먹고싶다아아아🙂
639,우리 놀냥이 잘 있었구나 다행이야 🥲 지난주 이후로 보이질 않아서 허전하고 쓸쓸하고 외롭고 무슨 일 있나 걱정도 되고 그랬는데 맘이 편안 🙂 반가워서 마트 갔다와서 밥 주려고 했는데 다녀오니 떠나버렸네 이따 다시 오려나 6
640,전 자랑스러워요춤까지 가능한 밴드짱🙂
641,셉님 드디어 이 신성 왕국의 비밀을 알아버리셨군요  그래서 진엔딩도 보러 가시나요 그 엔딩을 보고 여기서 물러서진 않겠지🙂
642,저 바로 다음에 내려가는 약함이 잡아주려고 손 내미는게 찐이에요🙂 매번 장난치지만 동생 아끼는게 보이는🥲
643,너무 좋은 스텔라입니다 그림자와 조명의 균형이 잘 맞습니다 그리고 나뭇잎 사이로 빛이 비치는 방식은 매우 디테일합니다 잘했어🙂
644,🙂🙂 축제커 2기만 기다리고 있어요  뛰실건가요; 65
645,응응 고마워 🙂💗
646,12  디엠창 열었어요 디엠주세요🙂
647,드디어 팔찌 등장🙂 과연
648,네네 감사하지요 남을 완전히 아는건 가능하지도 않을테고 자기 이해에서 보게 되니까 노력 밖에는 답이 없을거 같아요 🙂
649,너무 힘드시면 미지근한 물로 웜업 해주시고 천천히 물 온도를 낮추세요 그렇다고 너무 무리하진 마시고요 🙂
650,흐흐흫히ㅣㅎ히🙂
651,잠깐 멈춘 비 틈을 타 🙂   제니  블랙핑크  1
652,웨이브 유료 회원으로 오랫동안 지내오면서 가장 반가운 소식이자 이벤트네요 서울페스타와 웨이브의 콜라보를 축하합니다 양도 불가인데도 양도를 해서 이득을 챙기는 전문 티켓팔이가 아닌 순수한 팬들이 꼭 이벤트에 당첨되면 좋겠어요🙂 서울페스타는웨이브에서 서울페스타2022 웨이브라이브 6
653,호텔플레이🙂 카톡 620 텔레 0620  카지노사기 필리핀여행  라떼 스타킹  1
654,김밥 오뎅 비빔밥 라면도 먹고 싶은데 배가 안 좋아요 🙂
655,220802 제 2회 손석우 가요제 김희재  짠짠짠 엔딩은 내가 좋아하니까 한 번 더🙂 605
656,📺 🎶풋마스니커즈온🎵 울엄 있지 나온다 뭐라고 스네이크 🙂 아니 스니커즈 울엄 스니커즈 신발광고 찍은거야 🙂 아니 노래 제목이 스니커즈야 저건 뮤직비디오고 9
657,990 까보니 넷 시라폽은 저세상 귀욤이었단 반전이죠🙂🙃🤭
658,2 행복해여🙂
659,8월을 시작하는 마음 🙂🙏
660,크래비티 포카 포토카드 양도  04 이상부터 거래 준등기 반택 가능  디엠 주세요🙂  세림 앨런 정모 우빈 원진 민희 형준 태영 성민 룰다깨 썸패 시그 플레임 마이턴 가스페달 아드레날린 사웨 위드뮤 원더월 미공포 스타쉽 특전 폴라 유닛 포스터 아이디 카드 스티커 피켓 아크릴 스탠드 콜북 양도 29
661,마음이 헛헛해서 탑꾸 4개나 주문하고 핑머 은우 실컷 보다가 자야겠네🙂  차나잇✨ 은우야 보고시퍼❣️ 동민아 사랑해 은우해🫶🏻  차은우  56
662,꼬맹뉴나님 소환 응답해용              ✰  옛둥아 베스트 모멘트로 향해 가자 🙂🙂 1204     2
663,배트윙과 문신이 멋집니다 표현력이 좋은 디자인을 잘 하셔서 더 추가하셔도 좋을 것 같아요🤔 그리고 하트 모양의 눈동자가 아주 멋져요 잘했어 스텔라🙂
664,20 아저도 추모글에 갑자기 웹툰홍보글이 올라와서 많이 놀랬네요 바로 삭제해주셔서 감사합니다🙂
665,저 지금 루드릭이 로라드렉을 일시적으로 밟고 올라서는 중이에요 ㅋㅋㅋㅋㅋㅋ 루드빅 넘 섹시빡싀해요 하아 둘이 가둬 놓고 싶다 🙂🙃🙂🙃 녤 님의 루드빅 기대하면 되는 건가요
666,🤖 지방세 「챗봇 상담 서비스」  지방세 「챗봇 상담 서비스」는 시간과 장소에 구애받지 않고 편리하게 지방세 상담이 가능합니다🙂  주요 세목을 대상으로 올해 9월까지 시범운영하니 상담이 필요하신 분들은 한번 이용해보세요   세외수입은 9월부터 서비스 예정 52
667,44 안녕하세요 링크 남겨주셔서 감사합니다 제가 아트머그를 사용하지 않아서 으로 요청드려도 가능할지요 🙂
668,내일 보러 가는데🙂
669,사진 정보 궁금해하시는 늦덕님들 계셔서 올려드려요  요거 엽서북이구요 위버스샵에서 지금도 판매중이네요 🙂 58
