,tweet
3034,웅웅 그럼요 할 수 있어요 열심히 하자구요😊😊
3035,귀여운 듯 섹시한 듯😊💕
3036,감기조심하세요 😊😊
3037,2  매일 놀라워😊🙄 낼도 화이팅♡
3038,이나라 봐야지 😊
3039,04 저도요 벌써 1년인가 싶고요😊
3040,999 수고했어요😊
3041,웃는남자 220723☀ 그윈플렌 박강현  파파 공주님안기 하려다 실패한 그위니😊 그곳에서는 파파가 슬픔에 다리 풀릴 일도 없기를 64
3042,978456 안녕하세요 트친소 흔적 남겨주셔서 찾아왔습니다 실수시면 스루해주세요😊
3043,정말 넘 잘생겼네요  😊😊
3044,4 둘러봐주시면 감사하겠습니다😊 9
3045,하준이와 은수의 따뜻한 이야기 잘 봤습니다 감사해요 😊 하준이와 은수 늘 행복하길 😆 66
3046,언제까지 기다리고 있어😆✌️ 최선을 다하십시오😊❤️
3047,아아악ㅠㅠㅠ 제가 다 아쉬워요😭😭😭 중간에 품절 떠서 저도 예사에서 살까 하다가 금방 풀리길래 얼른 샀는데 포카가 잘 왔네요😊 응원봉도 예쁘고 포카도 예쁘고ㅠㅠㅠㅠ
3048,우마무스메  아그네스 디지털 승부복       주문의상의 바디파츠가 다르기에 착용샷은 참고만😊 2
3049,ㅋㅋㅋㅋㅋㅋㅋ 반쯤 감긴 눈으로 쿡쿡 웃으면서 그랬을 거 같죠 😊 살짝 놀리는 말인 거 뻔히 알 수 있을 뉘앙스로 말하는데도 융맂 말이 사실이고 부끄러운 건 부끄러워서 ㅋㅋㅋㅋ 어떻게 봐야 안 간지럽지이 하고 약간 기어들어가는 목소리로 엄지로 얼굴 살짝 훔치는 쑤앨이었음 좋겠네욬
3050,옹보싶 위로님 덕분에 저도 확인을 했더니 저도 있네요😃😊
3051,1107160 헉 대단하세용 전 피아노 전공 비스무리하게10년가까이 피아노를 쳤습니다하다 전공단계 들어가기 바로 전에 그만뒀는데 바이올린도 진짜 힘들것같아요 ㅠㅠ 파이팅😊🔥    참고로 제 주위의 악기전공자들은 많이 많이 힘들어하더라구요 파이팅 진짜 파이팅입니다
3052,헤헤😊😊😊
3053,남연 마지막화까지 만들게요😊❤️‍🔥 봐주셔서 감사합니다
3054,39 저도 팔로했습니다 ;; 앞으로 잘 부탁드려요😊😊
3055,아들이랑 잠시 데이트하러 나왔다 일찍 저녁먹어요 다들 맛저 하세요 😊😊 이번에 부산솔카에서 받은 포카 홀더인데 이쁘네요
3056,나래아소장님께 감사인사 드려야겠어요 어쩜 😊😊😊
3057,그래도 잊지 않으려 노력은 하고 있다고 스스로 칭찬해 주셔요 😊
3058,그는 아름답고 잘 생겼고 독특합니다 호비 귀여운 태양은 이미 시카고 호비에 있습니다 ❤❤☺☺😊💜
3059,김준수 시아준수 디멘션 포카 교환  저 😊 미연님 🥰  준등기 반택 가능해요🙂 25
3060,안녕하세요😊 날씨가 어때요
3061,쇼토 마싯는 케이크머거😊😊😊
3062,감사해요 깅❤😊
3063,어 이젠 좀 안 그렇게 보여요 😆😊 반응 넘 귀여우시다🥲
3064,우리 윤호 지금이 딱 좋아 더 빼지 마라 😊 62
3065,ㅋㅋㅋㅋㄱㄱㅋ다들 뭔가 마이쮸는 많이 드실것 같아서 배제하고 기호품이 다 달라서 골고루 담다보니 막 늘어나더라구요ㅋㅎ 쿠신님이 간식 챙겨주신다니 헤헤😊 쿠신님의 다음 코스도 기대되고 간식도 기대되네용🥰
3066,헉 아님니다 트친소 흔적 남긴거 맞아요 😊😊😊😊
3067,캬앙내꼬내사랑석지니누나가 글쓰다가 그만 요즘눕기만하믄 바로 쿨 쿨 으 누난집에서응원보냈는데😀😊 요래요래 세상 예쁘게 잘생긴내가수 석지니시사회다녀오느라수고많았어요😋🥰 빨리듣구싶다아 응원잘하면서기다릴게요항상아낌없이사랑해요❤❤💜           73
3068,트친소 내렸어요 기존 트친 분들 새로운 트친 분들 모두 잘 부탁드립니다😊
3069,ㅋㅋㅋ 하지만 제 눈에 맹꽁님은 천상수인걸요말랑 귀여운 애교 많을거 같은 그런 😊
3070,오랜만에 조금고수 성과요😊😊 4
3071,세븐틴 캐럿봉 뉴럿봉 키링 양도합니다  뉴럿봉 상태 좋고요 하자 없습니다 불도 잘 들어와요 건전지도 챙겨드릴께요😊  제시해서 연락주세요
3072,2010633  어딘지 내게도 갈켜 주시오 소금빵 진짜 대세야😊
3073,08 아니예요오❤ 그렇게 말해준 것 만으로도 좋은걸요😊💗
3074,기사제목만 봐도 다 내맘같고 뿌듯하네😊 임영웅
3075,네엡 감사합니다😊
3076,미녀들이 많이해서 나는 일단 구경할란다 후후😊💗💗
3077,네😊 부탁합니다🤗
3078,네 잘부탁합니다😊😊
3079,서함시♥♥ 서하마 오늘도 수고했오😊 44
3080,나는 문평 깨야해  아직 토끼 못 모았어 😊
3081,최애 뒷담한 놈 찾아다니긴 처음 복수해줄거야 냠냠😊
3082,0405 감사합니당 😊☺️
3083,1  편안한 휴가 보내셨기를😊
3084,나의       떳네요 🍀  좋아하는 놈 응원해요 ♥️ 도 기대되요 😊😎♥️ 19    19 8
3085,띠부 도착 이번에도 띠부 엄청 잘 나왔어요😊
3086,220726 한산  시사회 사후 데이터  변요한 옥택연 박해일  트와이스  정연 지효 투피엠 2 황찬성 엑소  수호 이규형 함은정 유빈 서지석  프로필 오픈카톡으로 문의주세요😊
3087,안녕하세요 위트윗 알티부탁드립니다 🙏 😊
3088,소희도 앞으로 잘부탁해😊
3089,역시😊 4
3090,🐡 영등동출장업소 출장아가씨 여자  무한도전   😊
3091,이거 한 번 맛보여주면 침흘리면서 다음에도 같이 가달라고함 그 때 이제 누구세요하고 버리는거임😊 4
3092,고마워용🥰😊☺
3093,뭘 좀 아시네요 😊
3094,결혼식날 드레스 길이가 생각보다 길어서 당황할 때서서 가봉 본거랑 걸러 다닐 때랑 길이 느낌이 달랐던 거지 내가 가위들고 슥슥 잘라내서 가족들 모두 디자이너 친구 덕본다고 좋아했었음 😊 집안에 의사 변호사 패션 디자이어 있으면 좋습니다
3095,잘 도착했군요 ㅎㅎㅎ 예쁘게 잘 써주세요 😊 감사합니다♡♡
3096,아진짜웃김 저도감자조아해요😊🔥 877
3097,안쨩 생일 축하해 항상 내 지갑을 털어가는 너이지만 정말 아끼구 사랑한다💜💖💘😊😍 181
3098,22 미몽님 핑쿠 꼬츄 오랜만😊
3099,아 맞다 트친소는 천천히 찾아갈게요😊🧡🧡🧡
3100,68 감사합니다 😊🙏
3101,싹다 갈아버려야지😊 오예스😊
3102,생일 축하드려요ㅠㅠㅠㅠ 생일에 푹 주무셨으니 몸이 개운하시겠어요😊❤️ 남은 생일도 즐겁게 보내세요
3103,만난 기간은 짧아도 하루카를 미워할 이유가 없다면 좋아해야 하는 거 아닐까  😊 앞으로 내 인생에 일부 시간을 함께 할 건데
3104,🌟 광주출장안마 김제출장업소 금천동출장업소 통영출장업소  😊
3105,우졸커 우리졸업할수있을까 노아 플레라 오너입니다 흔적 남기시면 모두 다 찾아갈게요 😊😊 92
3106,헉허 지유씌100팔 축하해용😊😊 4
3107,소녀시대 태연 레드벨벳 에스파 포카 포토카드 양도      95      54    23  배송비 미포함 가격입니다 즉시 입금 가능하신 분만 디엠 주세요 😊  ⭐️ 하자  5
3108,5289 스칼렛데이빗너무 너무 감사합니다 ☺️ 😊
3109,28 감사합니다 내일 뵐게요😊
3110,만약 내 옆자리분이 천프시면 내적 친밀감 뿜뿜인 상태로 차마 말은 못 걸고 우치와랑 슬로건만 🌈존💖㉯😊 티 나게 보여줄 듯 그치만 말은 먼저 안 걸어 아니 못 걸어 아무래도 낯을 가리니까요ㅠ 7
3111,친절히 알려주셔서 너무 감사해요 😊💖
3112,😊💛💓🙃🦋 뭐지 엄마웃음이었다가 호감이 생기고 사랑에 빠지고 뒤접어졌다가 나비가 된다  이거 완전 내 싹 5
3113,11 오래오래 사랑받는  되세요😊 더우니까 삼계탕🐔라도 드시고 이열치열🧄 1700만회 재생 축하드려요🎊
3114,강아지랑 고양이 귀엽죠😊
3115,아놔 진짜 자꾸 그렇게 앙큼하지마요🫶🏻🫶🏻🫶🏻🫶🏻 미치게사랑하니까😊💞💞💞
3116,윤설님 백은영 사고싶어요😊😊
3117,😊 항상 걱정해 주셔서 감사합니다🙏💕  노래를 듣거나 동영상을 시청하여 나를 기억합니다 걱정하지 마십시오🥰 느긋하게 지내세요😌💜
3118,8 저야말루 잘 부탁드립니다😊😊❣️
3119,머 했더 사진 본 적이 없어서 모르겠는데😊
3120,0526 말랑님ㅠㅠ 감사해요 아직 해가 이렇게 쨍쨍한데요 축하해줘서 너무 고마워요💕 오늘 정말 즐겁게 보낼게요😊
3121,직구안해도 되겠다 이북사야지😊
3122,프로젝트 전 진행한 조사 결과에 대해 보고합니다 첫 번째로 후원 기관에 대한 조사 결과입니다복수 응답 포함 총 46개의 응답을 바탕으로 정리한 결과 동물 보호를 목적으로 활동하는 기관에 후원을 하면 좋겠다는 의견이 도출되었습니다😊
3123,2222 강아지용이에요 크기 진짜 찰떡 ㅋㅋㅋ 청청에 귤모자 넘귀네여😊
3124,090305 항상 카나님의 동화같은 분위기의 아이들 사진에 함박웃음 짓곤 합니다😊❤️즐겁고 좋은 일 가득한 하루 되셨으면 좋겠습니다 축하드려요🎉🎁
3125,퇴근후 새벽오락실 아르젠토2😊 8
3126,박서함승준 의 온몸으로하는 크나큰체육대회 애교부리기저 진짜 박배우님 지켜드리려고했는데🤣🤣 죄송해요😊😍❤🙏20160531 1
3127,쬬와요😊😊😊😊😊😊😊
3128,저요 저🙋🏻‍♀️🙋🏻‍♀️ 중은 겉돌 가고 막은 공연 봐요😊
3129,좀 많이 늦은 시각이지만 다 그렸습니다 😊
3130,999 와 감사합니다😊
3131,감사해요 😊
3132,무대 너무 멋있었어 빨리 또 보고싶다 😊
3133,4 🧡😊사랑해요
3134,팔로우한지 꽤 됐는데 대화를 나눠본 적이 없었던 것 같는 생각이 들어서 서먹하지만언제나 니나브 연관된 리트윗을 하시면 에잍님 먼저 떠오릅니다♥ 니나브는 언제봐도 이뿌죠음음😊 그리고 이렇게 대화를 나누게 되서 너무 좋아욧
3135,잘자요 저도 잘게요 좋은밤 보내세요😊
3136,1013  찜돌이 눈 빠졌나 보자 ㅎㅎ 지금 신고할게 😊
3137,팬분이 채플 와달라해서 와준 우리 아루💙 팬 사랑 넘치는 그대를 어찌 안좋아하리요🫠 씻고 푹 쉬어요 지방인서라 팬싸 다 광탈당해서 우울했는데 라방보고 기분 좋아졌어 와줘서 고마워😊 이승훈
3138,💭드림쇼 중콘 나눔 공지💭      2  🍀730중콘에서 해찬이 포토티켓을 나눔합니다  •인증은 따로 받지 않습니다ᐟ  드림이들 좋아하신다면 가져가세요ฅ́˘ฅ̀♡ •수량 총 180장 나눔 예정  📌 시간 및 장소는 당일 타래에 공지하겠습니다😊 55
3139,0 그래야 게쓰여 😊
3140,3 바로 달려가께요 퍼주시는건 마음만 받겠슴다🙄😊
3141,솸모닝 😊 제가 있는 곳은 흐림 ☁️ 뽀뚱이 얼굴 보고 즐거운 하루 보내요 🫶🏻💓 함이팅  8
3142,07942 ㅎㅎ 아침에 운동할려면 일찍 일어나야징😊
3143,타이머 맞춰두고 열심히 광고보고 있습니다😊 우리 열심히 달려요👍👍
3144,0715 2번째거 빼고 다 아라오😊
3145,괜찮아요 😊
3146,삼계탕 열기 전부터 하하호히 얼굴이심 😊 잔뜩 신난 손가락 잔뜩 신난 얼굴 1
3147,서코에서 산 거😊
3148,원샷 원킬로 해부렀습니다😊 4
3149,흐뭇 😊
3150,얌미쌤 💛👏🏻👏🏻응원합니다😊
3151,넵  😊
3152,수고하셨어요오💕😊
3153,활짝 웃는거 보면 정말 사르르 녹아요😊💜  💜725 오후1시까지💜
3154,오늘 석지니 응원하러 가주신 아미분들 넘 감사해요 🤗 석지니가 아미덕에 긴장이 좀 풀렸대요 😊 역시 우리 아미 든든해 👍👍 6
3155,솔깃😊    12
3156,회사 이런 기획영상들 나오는거 매우좋은 점 인듯😊👍  53
3157,그래서  제가 만든 문구에는 사랑이라는 의미가 담겨 있다는 걸 표현하고 싶었어요  𝙼𝚎𝚊𝚗𝚒𝚗𝚐 𝚘𝚏 愛 𝚕𝚘𝚟𝚎  이 말을 몽글몽글 데굴데굴 굴려서  ⇨ 𝙼 🤸‍♀️ ➰ 🤾🏻 ➰ 𝚐 🤍 ⇨ 𝙼𝚒𝚗𝚐𝚐𝚊𝚎  밍애사랑의 의미가 되었어요 😊 동글동글 많이 굴려서 𝚐가 두번 들어감 ㅎ  22
3158,크으 레이즈하다 내 인생 올인하더라도 아깝지 않은 사람이 나타나면 정말 좋을 것 같네요😊
3159,09154 시계님도 힘내세요 😊
3160,7 코마워요😊
3161,13   해시때문에 알티한거예용 회장님 라뷰😊🙆‍♀️
3162,0513 헉 ㅋㅋㅋ 그럴수 있지 나는 내가 좋아하는 요소 다 때려박아서 만들었더니 너무 맘에 들어서 오래쓰는거니까 😊
3163,임페님 감사합니닷😊😊😊
3164,3주년 😊  94
3165,안녕하세요 팀 픽푸드트럭입니다 늦어서 죄송합니다🙏 해당 트윗 알티이벤트 당첨자는  님과  님이십니다😊  당첨 축하드리며 코드번호 전달을 위해 디엠 부탁드립니다 1
3166,초면이지만 두고 가요😊 0
3167,새로운 드림주 만들었어요😊 연상의 드림주예요 계정 분리할거라 언급은 없겠지만 커미션 와서 자랑만 살포시 해봐요🥰  ⓒ중독 님 5
3168,거북이님 덕분에 과일먹고 좀 정신을 차렸어용  😊😊 뭔가 식사를 먹기엔 귀찮아서 도넛먹고 있답니다 ◡̈
3169,아주 보기좋네요😏😊
3170,샀다👏 이제 마음의 평화😊😊   2021   881
3171,0 69 엇 조아 금욜이니까 딱 좋네😊
3172,25 긔여웡😊😊
3173,쫀밤 보내세요 😊
3174,어쩌구님 00 재고판매로 겟한 밀크토끼와 와일드세트  밀크토끼 말해뭐해 짱귀엽고🥹❤️ 와일드세트는 형아 옷 뺏어입은 뵤가 되어버렸다 20깅 옷이 큰 줄은 알았지만 이렇게 클 줄은 몰랐지 신발 안신어도 될 것 같아서 옆에 세워만 뒀다😊  그래도 예쁘네 응🥹 598
3175,정소민을 향한 이재욱의 악에 바친 고백이 완전 심쿵한다😊😊😊  환혼   ＂이 악독한 살수야＂ 고백 쳐내는 정소민에 서운함 가득한 이재욱   220723 방송 출처  환혼  네이버   21
3176,😊😆😊😆🤣 발가락💙 간지럽히고 싶네요
3177,일요일에 탑건 코돌비 보러감  👍👍😊😊😊❤️❤️
3178,0102 냥🪓😊
3179,한눈팔면😊
3180,🐑 과천출장업소 거제도출장업소 김천출장업소 견적전문가  😊
3181,2 마멜도 레이스도 핑크핑크한게 산즈랑 넘 잘 어울려요😊💜💜💜
3182,175 안녕하세요 트친소에 흔적남겨주셔서 찾아왔습니다 혹시 잘못 누르신 거라면 이 멘션은 스루해 주시고 아니시라면 오늘부터 잘 부탁드립니다😊💕
3183,6000 7  앞으로도 잘 부탁드려요 슨배님 🥰💜😊
3184,00 넹넹 감사합니다😊 디노님도 점심 맛있게 드세요
3185,리트윗 부탁드려요 감사합니다😊
3186,747 으아아감사합니다😊😊💞💞😭
3187,43681529 계절쌤 잊모닝이예요 💛쌤도 시원한 행잊데이되세요 😊💕 더위 조심하시구용😉👍
3188,잘자요😊
3189,6 오늘 오전 오후시청역근처에 들렸다 갑니다  아종로서점 저도 많이 놀러가던 곳입니다😊 옛적에 놀기 좋은 동네였지요😜
3190,28 저도 같이노는게 더 조아용 😊😊
3191,늦었지만 오늘의 마지막 메뉴  점심이프리트의 손길이 닿은샌드위치랑 비운의 계란 후라이깨버려서 만든 저녁순두부찌개랑 어제 남은 만두 밥 일주일 동안 고생했어😊 영감 덕에 잘 챙겨먹은 일주일이었다 영감도 잘 챙겨먹었나 뭐든 맛있는 식사였길 바래👍😘💕  261
3192,무림고수님을 위해 최근에 했던 라라펠 외의 종족 사진 올리기😊 95
3193,유진아아악 네가 인터뷰에서 러뷰어가 생각하는 모든 눈색이랑 머리색이라면서 자유롭게 생각하라 그랬자나 그치만 이젠 얘기해주라 이 눈 진짜 네 눈색이니 알고싶엉ㅠㅠ 사랑해이😊 412
3194,오잉 어떤 분께요 참쌀님도 점심 맛있게 드세여😊
3195,우웅 언니도 오늘 하루 잘 마무리하구 저녁 맛잇는 거 먹어😊😊
3196,편하게 고베라고 불러줘 😊
3197,하지만 ㅂㄴ한텐 ㅌ😊 미친 이 이상 말하다가 큰일나겠다 빻계 가자
3198,235 레유님도요ᐟ 😊
3199,웅웅😊😊 나도 잘 잤옹😆😆😊😊❣️❣️❣️❣️❣️
3200,네에오늘은 중복이라는데 닭한마리 하셨을까나요😊
3201,오옹 그럼 일단은 멘퀘 좀 더 밀다가 시간 날 때 함 가봐야겠당 고마워😊😊😊
3202,🌚 춘천출장업소 가을여행  트랜스 광안리출장업소  😊
3203,430 무스비님 흔적 남겨주셔서 왔습니당 실수가 아니시라면 맞팔 괜찮으실까요😊
3204,06 너무 좋아요 친해져요 😊🥰
3205,안녕하세요 우선 질문 주셔서 감사합니다😊 혹시 홍채크기를 말하시는걸까요 아니면 눈크기 자체를 말하시는걸까요    4
3206,1 네 저도 잘부탁드려요 😊
3207,7월에피어난해바라기한송이  원샷에 담기지 않던 굿즈존   정말 대박이였어요  현수막도 너무 이쁘고 더 보고싶었는데 짧게 보고 나와서 너무 아쉽네요 그래도 히요리 생일날에 다녀와서 너무 좋았다 후기는 늦게 쓰지만 생일 축하해 이이히요리 🌟  카페 열어주셔서 감사합니다😊
3208,수고하셨습니다😊
3209,192341 나도 잘부탁해😊
3210,보고 있었습니다😆👍 가 와서 기쁩니다😊💜 당신도 기쁩니까
3211,우영우에 도비서나오네 난 안경낀게조타😊
3212,힐링버드 주문완료😊 이번엔 안 까먹고 성공했다 73
3213,젖꼭지 라고 서치했더니 나왔어요소곤ㅋㅋㅋㅋㅋㅋㅋㅋ 이런 검색어를 짤 찾을 때 쓰게 될 줄은 몰랐는데 재밌는 거 건졌습니다 히히😆 오늘 제가 한 분 웃겼네요ㅎㅎㅎ 아주 뿌듯해요😊🥰
3214,0486 잊쁘죠😊💛 영롱 그자체ㅋㅋ 얼른 받아서 같이 찍어여😀
3215,👍🏻👍🏻저는 거의 다 듣습니다 우타이테중심이지만 유명한거 히게단 아이묭  정도까지는 😊
3216,이솔로몬응수씨네솔로몬의찻집 너무 좋고  기대됩니다정규직 채용 되시길 바래요♡😊
3217,코스를 하시면 바로 옆에서 보실 수 있답니다😊
3218,현재 판매 중입니다😊
3219,엔시티 포카 양도  여러개 구매시 에눌 가능해요ᐟ  제시주세요 😊  도영 재현 정우 디파쳐 어라이벌 2020  127 패스트 퓨처  시그 웰컴 팬클럽 1기 2기 2019 2020 키트 레조넌스 싸게  엔씨티 맛 해찬 유타 태일 레귤러 스티커 스티키 페이보릿 천러 키노 맛 24
3220,201 그쵸 말도 안되는 숙제 내줬는데 전부다 열심히 해온거요 리아노어봄 완드는 ;오랜만에 생긴 제자;라는게 조금 신나버려서 레일리 기질적인 문제 알아보자마자 준비한거라네요 😊 엘프의 피가 섞인 아이라는 것도 예쁨에 한몫 하긴 했어요
3221,고마워 😊
3222,트친 하계 정모 2박 3일로 갔다 왔습니다 진짜 넘 즐거웠어요😊 9
3223,커미션 커미션개장 커미션오픈 커미션홍보 커미션받아요  커미션홍보  커미션개장 커미션오픈  커미션 받습니다 아래와 같은 느낌으로 균일하게 10으로 맞추겠습니다😊 문의는 주세요 6
3224,2010633  애들도 방학이고 신경 쓸게 더 많네요 ㅎ 먹을거 해놓고 출근합니다 ㅎ 별님도 화이팅하는 하루 되세요😊
3225,85 목노리님 캐릭터도 그렇고 높은 톤이라는 인식이 들어서 그런가봐요 저음도 고음도 맛있는 목노리님😊
3226,감사합니다♥♥ 😊
3227,9489 1 0     뜨는 순서 태그한거에요 스루하셔도 상관없습니다😊 554
3228,3  2307 27985844 2  0526 06137  1204  오 ㅎㅇ브 좋겠당🥰🤩 조심히 다녀오세요🤗 분명 행복한 시간 되실거예요😊
3229,기대하겠습니다 😊💐🎵
3230,어후 마음이라도 주신다면 감사하게 받겠습니다 으악 비아 님도 그런 요소들을 좋아하시는군요 ㅠㅠ 정말 좋죠😊😊 어쩔 수 없이 마모된 감정을 잊고 살다가 문대를 통해 다시 깨닫는 맛잘알이시네요 비아 님 👍👍
3231,힘내요 솜님😊
3232,2 앞으로 잘부탁드려요😊💕
3233,오옹좋아좋아😊
3234,111 와우 ㅈㅈ 죽이네요 😊😊물건 탐나네요😚
3235,0 구경님 안녕하세요😊 맞팔 감사합니다 반가워요
3236,3 레5 ㄹ츠 우타요😊
3237,0322 잘부탁드려요😊
3238,사실 맞아요 😊
3239,허어감사함다😊 ㅇ;;
3240,070424 헤헤 얼마 안 되긴 했지만 속으론 엄청 아끼고있어요😊 항상 좋은 일만 있었음 좋겠어요✨
3241,형아 방송 광고로 나오던   꼬까자  왔습니다😊
3242,🐏 제천출장업소 오산시출장마사지 광주맘소통  오오티디  😊
3243,6 열심히 해서 좋은 코스사진 많이 올려주세요😊😊 가능하면 또 같이 사진찍고싶네요
3244,바쁜거 빨리 끝나고 나면 프박에 몇개 올려보도록 해볼게요 감사합니다😊💛    3
3245,2008 안녕하세요 트친소 흔적 남겨주셔서 찾아왔습니다😊 실수가 아니시라면 맞팔 부탁드리고 실수시라면 스루 블블 부탁드릴게요
3246,90104 어떤 시선으로 세상을 바라보는지도 너라는 사람에 포함 되는 부분이잖아 그러니까 굳이 나와 같은 방식이 될 필요는 없다고 생각해 나는 네가 보고 있는 세상도 좋으니까😊 아하 꽃가루라고 하니까 이해되는걸 단어만으로도 코가 간지러워지는 느낌이야😩
3247,앙스타장터 앙스타장터 크비 크레이지비 유사코롯타 2탄 양도합니다 사진은 저렇지만 전부 겉봉 필름 ⭕️ 뒷면에 필름이 약간 까짐 ⭕️ 니키 본체엔 문제 없습니다 운미포 가격 니키10 코하쿠08 디엠으로 편히 문의 주세요😊 구매 의사 없는 흔적 ❌
3248,951230 백화님 긴장하지 마시구 백화님이라면 잘 하실 수 있으실거에요 😊🍀
3249,지금 잠깐 쉬고 있는데 눈물 꾹꾹 참는 중  울 와기 생일인데 왜 이럴까나ㅋㅋㅠ 여튼쨌든😊 쟈가 그려준 오늘 생일인 이쁜이 뚜왈이💕💕 1
3250,이래서 콰이곤이 졸업을 안시켜줫구나😊❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥이제서야 백퍼 이해합니다 7
3251,우리 이삐🐥💕오늘도 잘 보냈어😊 보고싶다 지민아🫶            08
3252,85164356 5 감사합니당 쌤💛😊
3253,1  감사합니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잘보고 오세요 😊
3254,0112 저도 잘 부탁드려요😊
3255,어머 부끠♡ ㄳ합니다 숯쨩은 기뻐요  강진님 그림도 진짜  😊😊😊😊
3256,22 오 맞췄댜 앞으로 이 임티는 제 시그니처로 하겠숩니다😊 나눔 정말 죠아요 맞나눔 해여❤️
3257,몬스타엑스 노리밋버전 아이엠 포카 양도합니당  포카 포장에 진심이에요  편하게 연락주세요😊 ㅅㅊㅇ몬스타엑스 셔누 민혁 기현 형원 주헌 아이엠 노리밋아이엠 노리밋창균 9823
3258,저녁 식사를 위해 나와 함께 ❤️😊
3259,아나 전직 지크 가라앉은 분위기일 걸 생각을 못 했네 역시 지크 놀릴 생각 뿐인 나  걍 지크는 가볍고 장난치고 그런 분위긴데 전직 지크가 전체적으로 가라앉고 무거운 분위기일 수도 있겠군아  뭐 어찌되든 캐붕만 아니면 좋을 듯 합니다😊
3260,14 둘 다 너무 잘생겼어요😊🤤
3261,감사합니다😊😊😊😊😊
3262,3 🍀이딴거ㅡㅡ 밤새 만들었는데 잠깐 화낼까하다가 지금은 아니라니까 넘어가는ㅋㄱㅋㅋㄱ 지금은 아니라니까 봐드릴게요   벤군도 귀엽습니다 솔직한 것도 좋구😊
3263,솸모닝☀️ 눈을 뜨면 서함이 생각만 나는데 이거 정상인거지😮 밤새 잘 잤나 궁금하고 오늘은 어제보다 한뼘 더 행복했으면 하고 바라게 되는게 내 생각보다 더 많이 서함이를 아끼고 애정하나봐👉👈 그니까 내 말은 좋아한다구💗 오늘도 즐겁고 행복한 하루 보내😊☘ 8705
3264,두 근  ❤️  머머머머야 먼데 일케 상냥한건데 어어이 심장이 두근거리잔냐 ㅠㅠ ㅠㅠ 힝 ㅜㅜ 알겟서🥺💕 ㅠ 잘 쉬구 건강조심할게 ㅜㅜ ㅠ 딩하두 딩하건강이 젤 우선이니까 ☺️☺️💕❤️ 건강하기야😊🎶 203
3265,シナミク 初音ミク   시나모롤 미쿠 보자마자 넘 귀여워서 그려볼까 언제하지 하다가 오늘 낙서해봤어요😊 96
3266,조아요1😊😊😊😊
3267,국민재난안전포털에서 우리동네 무더위 쉼터 찾기 ✅국민재난안전포털에 접속하세요👇 5 ✅안전시설정보에서 무더위쉼터를 클릭하세요 ✅무더위쉼터를 찾고 싶은 지역을 선택하세요  무더위 쉼터와 함께 건강한 여름 보내세요😊 601421
3268,방탄 21  알제이 인형 양도 합니다 21 일본 한정 인형  일본 한정 알제이 미니니 후와후와 플랫퍼 영국 알제이 호랑이 알제이 등 양도해요💜 모두 지금은 구하기 힘든 인형들이고 거의 미개봉이고  개봉된 아이들도 있지만 보관만해서 깨끗해요😊
3269,그쵸ᐟᐟᐟᐟ  꿀팁 많이많이 드릴게요 앞으로두😊😊😉
3270,감사합니다 😊 전주 담배 술 댈구 대리구매 80
3271,헤헤 쪼님 쪼오옥😊💕
3272,0197 95 997     저도 영원히 사랑합니다  💜😊
3273,네 당연하죠 😊
3274,히히❤고마웡 언닝 근데 언니두야💜기여미 언닝😊
3275,맞아요 낸시 니트도 이쁘고 레트로한 감성이 눈길을 끌더라고요🤩 존버해봅니다😊
3276,쿠로나츠가 엄청 예쁘고 귀여운 동생 같은 코젤이 말도 예쁘게 해주고 좋은 말 많이 해줘서 너무 고마워 언제나 코젤이 덕분에 행복하고 즐겁다구오래 알고 지내장😊😉 67
3277,주차니가 입고싶은거 입어😊 76
3278,아하 글쿤여 감사합니다😊😊
3279,044 넹  근데 거기 사는 건 아니고 라고 뒤에 말해서 아마 이사 가 아니면 왔다갔다 하나봐요🤨😊
3280,방모닝💜😊  울 쩨이홉 빌보드 차트에서     앨범200 17위  핫100 96위 🥳🥳🥳  홉아 축하해 😭 96100 ✌️ 17200 😎  방부심 아미부심 가득찬 아침이네요 ㅎㅎ   오늘은 더 즐겁게 즐덕합시다 🙋‍♀️
3281,완성하시면 꼭 들고와서 한바탕 자랑해 주시는 거 알고 계시죵 기대하니까 얼른 들고와 주세용😊😚☺️
3282,헉 그러게요 😊😊 ㅋㅋㅋㅋ 나중에 시간 나면 같이 게임도 하고 해요 👍👍
3283,디엠 확인 부탁드립니다😊
3284,22 그래놓고 서툴러도 밥잘머거요😊 하고 새로 만들겟죠 아놔
3285,안녕하세요 😊😊 너무 감사드리구 저도 잘 부탁드려요
3286,양도완료😊
3287,맞다 오늘 점심먹은 식당에서 재찬이 나의 계절에게 들었다🎶😊
3288,이부분이 진짜 미칠거같아요 왜 고개를 🙊  자세히  보고싶었나 😍😊
3289,4869 그쵸ㅜㅜㅜㅜㅜ 다음번엔 맞추실 수 있을 거예요 파이팅 😊
3290,101010 씨의 가 보고 싶기 때문에 이 중에서 하나 부탁합니다 🙇‍♂️💓 페이의 일러스트 매우 귀여웠습니다 🐰💓  씨가 그린 페이를 볼 수 있어서 기쁩니다 😊
