,tweet
818,뭐함 열심히 알티햇는데😅
819,어제 새로 사귄 친구가 애니좋아하신대서 뭐조아하시냐 물어봤는데 월희 조아하신대 와 오타쿠다 그것도 달덕이다 암모나이트다 했는데 월였어 듣고싶은것만 듣는 내 오타쿠뇌😅
820,0613 바뿌다바빠🏃🏻‍♀️🏃🏻‍♀️ 어지러운 트위타세상 조금만 늦게 봐도 핵헥😅 망개님 남은 하루도 좋은 하루요🙆🏻‍♀️💜
821,나 누구 이렇게 본격적으로 좋아하기 시작한거 너무 오래간만이라 너무 신기해 그래서 이 마음이 너무 소중해서 자꾸 조금씩만 보여주게 된다😅😅
822,귀여운 거 봤구 이제 저녁이니 요런 거뚜 한 번씩 봐쭈어요😅🥰      166
823,02 정말 고맙습니다    그리고 뭔가  요즘  정말 좋은분 이 누굴까 생각 하다보니 묘즈님이 먼저 생각이 나더라오 😅  무의식적으로  저에게 도움이 많이 되었던거 같아요     항상 밝으시고 좋은말 하시다보니  저도 모르게 묘즈님의 좋은 부분을 따라 간다고 생각해요
824,감사합니다 감사합니다  저 네오스 처음 들어갔을때 여기저기 돌아다녀도 아무도 말 안걸어주고 익숙치 않아서 혼자 돌아다니다가 한국어 튜토리얼만 보고 껐던 아픈 기억이 있네요 😅😅
825,음 궁금해요 다른 쳇방에서   본인 필요할때만 메일보내는이러고 투덜거렸더니 거기 멤버분이  하시는 일이 정확히는 모르지만 메일은 일로 필요할때에 보내는거 아닌가요 하셔서 잠시 생각에 빠진적이 있음 😕😳😨맞는 말인데 그럼 회사 멜중 일로 필요한게 아닌게 있나요 😅😰
826,구라아니고 손톱 빠질것 같다😅
827,요 코하쿠만 있고 나머지는🥲 그래서 지금 셔플 코하쿠 4성 얻을려고 열심히 이벤트 뛰는 중이에요😅 62
828,유설화님은 진짜 처음 봤을 때부터 라프라스가 계속 떠올랐어요  왜인지는 잘 모르겠지만 라프라스😅 사실 이 해시 만든 것도 이거 말해드리고 싶어서였어요😆
829,아직 단풍빵도 구경 몬해봐써요 😅      방탄소년단진
830,앞사람에따라 달라지는거같기도하구요ㅠ 저도 앉아본건아니라😅
831,1001 헐 그랬던거엿군여 사실 맞게그리려고 찾아봤는데 찾아봐도 먼소리애상태돼서 걍그렷어효😅
832,자다일어남😅
833,앜ㅋ 맞다🤦‍♀️ 저 잊고 있었다요😅🤭 멋찐으누님 계속 와서 좋아하는 즁이여🥰🥰💙
834,6286   같은 라이브러리로 그룹핑이나 소팅 하시고 맵으로 데이터 지지고 볶으시면 될 것 같습니다😅
835,문준휘가 보고싶은데😅
836,캊딤과 사랑과 재채기는 숨길 수 없다 😑😅 52
837,아아돌라 오늘30분에 시작하는구나😅 나만 몰랐나봐하하하
838,오 이런 이벤트 좋아좋아🥰 유죄님 우리 꼭 만나여 🤣 소심해서 또 못갈라 😅 2
839,3개요😱 집에 한개와있는데 퇴원하고 확인가능한데 별기대가 안되는건 왜일까요😅 근데 인더숲 파우치 전 진짜 잘쓰는중 여행다닐때 모든화장품 다들어가고 크고 가벼워서 짱좋아욤💛💙🤭👍
840,한번도 현실에 따라잡혀 본 적이 없습니다만 😅 현실이 점점 더 커지는군요
841,멍청하게 있다가 본방 놓칠 뻔😅
842,저녁으로 2종의 간장과 설탕생강계피가루를 넣고 양념해 조리듯 구운 꽃목살과 버섯을 고냉지 알배추를 손으로 찢어 만든 경상도식 겉절이를 곁들여 쌈장으로 깻잎쌈 하여 먹었습니다 배달주문 싫어서 장까지 봐와 만들어 먹었는데 설거지가 한가득😅
843,오타 아우의 친우 입니다😅  한방에 써서 오타 수정이 어렵네요 9
844,싫어요😅우렁찬목소리로
845,저도 많이 서툴지만😅 같이 기적길 걸어요💗💗
846,2 발이 넓은 분 같네요😅
847,🧚‍♀ 민초 최고 🧚‍♂ 저는 차가운 것만😅 가요계 선배인 아이유🎤와 주경기장 공연 선배인 제이홉🎙의 심도 깊은 만담 콘텐츠를 아이유의 팔레트에서 확인하세요💜  🎨 2  아이유   제이홉  6
848,드디어 왔네 울섭이💙 안녹아내려서 다행이다😍😅 5
849,0 닌 뭔뎅😅
850,15566259   그건 그래용💜눈누난나🤣 낼도 전략적으로다가👍그런거없음용😅
851,🥹🥹🥹🥹 개같이 울고있다 은발😅😅😅😅😅 6
852,시나리오집 판매 ㅈㅇㅇㅊ ㄹㅍㅌ 제외 완판 조합 봅니동😅 불가능한 책은 둥글게 말씀해주세용  편택 045반택2권까지 02 1896
853,😅  저 부엉이는 참 최근 들어 야근이 많았다 하더라도 이렇게 될 줄은 난처하네요 20
854,어우 여까지만 하겠슴다😅 새로 오신 분들 반갑구요💕 홍보해주신 분들 감사하구요🥰 ✨트친소 올라가 있는 동안 들어온 무멘팔도 모두 맞팔했습니다✨ 플텍계가 있으신진 모르겠지만🤔🤔 무멘팔 해주시구요는 좀 늦었나 암튼 맞팔이 안 돼 있다 하믄 디엠주십셔 88
855,어오제성합니도🥺😅
856,58 누군지 안보이는데 상관없는 거겠져😅
857,효연이가 오렌지색이네😅🧡 5
858,29 30 31일에 써있는 저 콘서트는 뭔가요 제가 모르는 일정이 왜 3개나 😅 1512
859,174586 그렇군요 😅 감사합니다 💛
860,130613  모닝님 방모닝입니다 사람관계는 평생 어려울것 같아요 다름을 인정해주라는데 그 다름이 이해가 안되는건 어쩔수 없는 평생의 숙제인가봐요😅 모닝님 오늘도 힘내세요💪💪
861,😅😅😅쌤  죄송해요ㅠㅠ 제 셍각만 했네여😇😇웃으면 안되는거죠😭😭😭
862,우리애 언제저렇게 알티를 많이탔어 😅
863,그래😅
864,이거 따라하는 겁니다 😅   78
865,녹차쿠키 다 타서 와서 환불받는 중 😅 입맛 다 떨어짐 확인 안하고 보내나
866,아ㅋㅋㅋㅋㅋ 우리 익명깅님 오늘 움짤 2개 올라와서 놀라셨구나🤭 이미지 자료가 들어가야 이해도 편하고 몰입도 잘 된다고 생각하는 부분에 넣는데 보통 하루 연성이 끝날 때 그런 부분이더라고요😅 기대하시는 만큼 끝까지 열심히 글 쓰겠습니다 감사해요💗🥰 286
867,견갑안정화 운동 해야하는데 뜨끔 지민아 이거 보면서 꼭 하께😅😅
868,익명님이 절 불러요😅
869,1 11 아이미트친이냐😅😅
870,이게 다 내가  독일 코랄들을 화성화했던 작곡가들에 너무 깊게 푹 담긴 탓인듯 ㄷㄷㄷ😅  아아놔 😅😅😅
871,사진 예뻐 근데 시계가 저렇게 노랑노랑한 금시계일 줄은 몰랐지😅
872,모배 솔로 코제섭에선 꽤 어렵게 겜한판이 잡혀두 넘 금방 죽구 어쩌다 아샨섭에서 겜한판 잡히며는 어찌됐든 오래는 사네 😅 1
873,소화제를 먹더라도 많이 먹겠다니 투혼 멋지다 마👍 근디 괜찮았재 기미재😅
874,3 그냥음흔해빠진 근데 저는 제그림체를 좋아하지 않습니다😅
875,난 그저 투움바파스타  먹고싶네 한마디했을뿐인데😑   또 이렇게 시켜버리는 대식좌 녀석들😅  맥주안주가 필요한 거겠지 얘들아 ㅋㅋㅋ
876,공계여서 그냥 적당히 헛소리 할 수 있는게 좋음 비계로 쓰면 나도 모르게 인용으로 누구  욕하고 말이 점점 심해져서 😅
877,터키 축구팬들 🇹🇷터키 축구팀 페네르바체와 🇺🇦우크라이나 축구팀 디나모 키예프간의 경기에서 블라미미르 푸틴 떼창😅 52
878,지퍼있는게 젤 좋은 것 같아요 그냥 꽂는거만 있으면 자리가 부족할듯 싶은데 지퍼공간까지 있으니 실용성 갑 오 키링은 지금봤네요 왜 못봤지😅😅키링 깔끔하니 넘 귀여워요 좋은 소비 👍
879,000 😅💬 트위터하면 안되는 나이네요 신고하겠습니다
880,화질이 안 좋아서 재업했어요😅
881,1215 그날사람 엄청많을듯 난 거기없겠지만😅
882,쌤 늦어서 죄송해요😅 어제 바빠ㅆ어요ㅠㅠ 44
883,헤헷😅
884,애들이 나 오늘은 꼭 지금 잘거야 말리지마 그대신 나빼고 재밌는얘기 하지말아라😅
885,아진짜ㅠㅠ 모두 넘 고생하셨습니다😭 바로 광고 보러 고고😅 또 열심히 모아 보아용💪💪💕             085
886,신탁합니다 몇몇분들께는 안내디엠 드릴예정이에요😅 혹시 못받으셨는데 오고싶으신분들은 디엠꼭 해주세요
887,모온니랑 즐건 하루❤️‍🔥어제😅 방을 못잡는다면 룸카페에서 드에러를 보는 것을 추천드립니다👍🏻👍🏻 양꼬치 첫경험이었는데 드릅게 잘 먹어따🤤🤤 27257
888,대충 아는 내용이라고 생각해서 사놓고 3년 가까이 안 읽은 책 이제야 읽기 시작😅 65
889,2 휴 지금은 잘 된답니다😅
890,バンドリ ガルパ ガルステ  바로 뱅드림 쪽으로 전환은  아직 방송 준비 중 😅
891,0627 저는 한국어 노래도 잘 안외워져용😅😅😅
892,그리고 실크도 거진 다 비치는 시스루로 쫌😅      방탄소년단진
893,재발송 받았다 😅 내일 학교 가기전에 갖다 올까
894,0 밥만 멕일거면 소속사 말고 식당을 하길 😅🙏
895,2 진짜진짜 공감이요ㅋㅋㅋㅋ쓸때마다 고민이에요 그치만 여러번 시도하면 만날 사람은 만나게 되니까여슾님과 저😅추라이츄라이
896,79651022 농담이에요 😅🤣
897,아하 감사합니다 사실 녹색빼고 다 잘못 찍었네요😅😅😅
898,4 16053531 아 추가로 사는거군요 😅
899,저 나라도 자적자 열폭남들이 넘쳐나는구나😅
900,이쁜 전차스 아까워서 쟁여만 두다가 드디어 선물을 했어요 😅 쵝오👍👍👍
901,와이존이 너무 귀여움😍ㅂㅌ아님😅 41
902,이거보고 권민우 좀 잘생겨보인다고 생각했는데 권모술수때랑은 다른 헤어라 그런가 😅 1
903,7 집 들어가자마자 올릴게여😅 48
904,내말이 ㅋㅋㅋㅋ 차라리 그냥 굿즈만 팔지 😅
905,사실 저도😅 전 국물을 원체 안먹다보니 샹궈가 더 좋은데 샹궈는 왜 마라탕보다 더 비싼걸까 늘 의문만 품은채로 살고있습니다
906,근까 😅 진짜 자꾸 쓸데업ㄱ는짓 함
907,흐앙 ㅠㅠ 근데항상저래 ㅠㅠ 올퍼팩은 넘힘든거가탱😅🥲🥲
908,증말 인성 개ㅆㄹㄱ로 잘 말아와야하눈데 히히 유교보이 버리공😅
909,뭐ㅇ뭐지전 그냥 저걸로 알고 있어요😅🥺
910,77  아 제가 착각했나보군요 ㅋㅋ 짐모닝 이번엔 귀여운 병아리 놓고 가요 ☺️😅
911,아사히머리캣닢인가요 고양이가정신못차리고계속만지는데😅
912,힙합 특집이라고 마이크 요래 잡구 😅
913,검은나시길래 태혀닌줄😅
914,버린만큼 그 자리를 다시 채우고 있더라구요 전 현상유지만 하는 걸 목표로 하고 있어요 😅
915,아니 요새 버스 배차 이상해서 일찍 나옴 넘 일찍 좀 만 늦어도 왜 이리 늦어지지😅
916,111 아라님 귀요미가 최강의 똘똘이가 됬슈😅😅 왠만한 상황에서는 발사를 하지 않게되는 무서운 녀석이 된거쥬😅🥰
917,자꾸 반사되서 찍기가 힘듬😓 다들 어케 찍으시는건가요 담주 휴가때 놀러가면 다시 찍어봐야겠어요 아무래도 이거 하나로 끝낼듯😅 남은 재료는 우째ㅠㅠ
918,ㅋㅋㅋ맛있었어 거의 호로럭 마셨어😅
919,7 아니아니 예판 산건데 운좋게  일찍 받았어 😅😅😅
920,2 대박 나두야 나능진짜 파란색을 쩰 좋아한단 말이야 쿨한 색 여튼 근데 네일은 특이하게 무채색만 하게 돼 😅😅
921,7 야구방망이는 붙였다가 너무 무거워서 다시 떨어져버렸어요ㅜㅜ 정하니가 왼이 될수없다는 신의계시죠😁😅😅정말 어쩔수없이 지수가왼이되고 정하니가 다시 른이되어버렸어요
922,안에 있으면 춥고 나오면 덥고😅
923,1125 따신맘 알모디오님 화이팅입니다 👍👍 아우가까운곳이면 넙줄 절이라도하고 받을텐데거부하신분 아까비😅😅
924,박스와 다른 파츠들도 있으나 하자가 심합니다 저도 중고로 구매했을때부터 이래서 잘 모르겠네요😅하자 감안해주세요
925,휴가 첫날😅 본진 첫공도 못가고 헛헛한데 맛난거나 먹어야지😭😭😭 20
926,작년 럭박 난 행운이엮는데 버터플 마그넷에 윙즈 딥디에ㅠㅠ 올해도 제발 ㅠㅠ 근데 얼해는 2차에 사서 더 불안한 이 느낌은모지😅
927,31502975 책임져쌤 잊모닝 💛💛 덩치는 산만한 녀석이 그런말을 하니 웃겨서😅😅  웃으며 시작하는 아침이였으면 해요 잊데이보내세요 😆😆
928,😅😅딱 그르실꺼 같아가꼬 제가 눈치를 딱 채가꼬🤣🤣
929,9 앗 영상이 2개로 나눠져서 착각했네요😅 지금 10명 8명 정도 더 오면 60명달성이에요ㅜ
930,추팔 중인데 태그 안 해놨더니 뭔가 보물찾기 느낌적 느낌😅
931,는 좀 과장된거같지만  모 없는일은 아닌게 어릴때 아빠때문에 폐질환걸렸던  물론 지금은 완치😅
932,정승환   잘 지내요      6  8  정승환  鄭承煥 郑承焕 ジョンスンファン         너였다면 😅
933,근데 극중 이영애 역할이 뭔가 자리를 못잡고 있는 상황이었잖아요 직업적으로 그런데다 어쨌든 재벌 예비신랑이 계속 글도 쓰게 해줄거라 꼬시니까 어물쩍 넘어가게 된 거 같아요 다 커서 보니 조민수님도 딱히 안타까운 캐릭터는 아닌거 같구 그러네요😅
934,아는 햇살캐가 업네요😅 뱅드림 코코로요
935,탠지 얼굴 큽니다😚 85인치 정도 되는 남아헤드들도 여럿 가지고 있지만 안 되겠더라구요 제가 방출한 이유에요😅
936,4 아하 그런거였군요😅😅
937,으아닛 10분전 안내방송 까먹었네 😅
938,푸리 귀하 말에 따뜻해졌어요 🥰 나도 귀하들을 기다리면서 준비하고 있지만 귀하들이 실망할까 싶기도 하고요 😅 하나도 없어도 우리 열심히 해요 우리 둘 다 귀하 하나라도 분명 나타날 거예요 😆
939,02 열일하시는 건 분명 맞는 거 같아요😅
940,49 시계를 보나요😅
941,그러게요 폴라님 아무래도 제가 유툽을 너무 많이 봤나봐요 😅😂
942,200930 앜ㅋㅋㅋ 나는 우선 출국 후 숙소 도착하면 말하거나 다녀온 후 면세품 보낼때 말하는 편이라서😅😅
943,0613  애견용 짱 좋아요👍  저희 엄마는 치미를  가짜강아지라고 부르셔요 😅  𝐖𝐈𝐓𝐇 𝐘𝐎𝐔💛💙            70897
944,오랜만에 초코머핀😅 590
945,시간이 많은 덕에 계속 톰크루즈 필모 뿌시기를 하고 있는데  매그놀리아 3시간짜리 영화였네  왜 이렇게 안 끝나지 싶었다 😅 여기선 아버지 때문에 상처받은 아들 역할
946,0815 그니까요 애들한테 머라하기전에 좀 소속사 관리에 신경을 써야할거가튼뎀😅 참 어쩌자는건지를 모르겟어용 팬들이랑은 기싸움하고싶고ㅋㅋ
947,나는잘할수있을까😳 그동안 바쁜 와중에 많이 그렸네😅😂     전시준비 9561
948,1013  아 ㅋ 이상하게 허기가 지더니만  오전에 열일한 탓이군요 ㅎㅎㅎ 월루하고 갈비살 얻어먹고 오늘 반나절 괜찮네요 😅 오후에도 써니님과 홧팅하게써요 ㅋㅋㅋ
949,제가 늙어서 잘모른거라😅 님 한국문화 아는게 많네요 최고에여👍👍☺️
950,내일부턴 또 바빠져서 안보일거야😅
951,저번 럭박보단 그나마 나은듯한 이번 럭박이랄까😅 42
952,아 너무 재밌는데 결말이 너무 잔인하다ㅠㅠ 어떻게 이렇게 끝내냐ㅠ 생각보다 웃포 많고 연기가 넘좋아서 몰입감 최고👍 진짜 감독 천재맞구나 사실 내 영화관람 정신연령이 15세라서😅무섭고 자극적인거 못봄 ㅂㅊㅇ감독 다른 영화는 안봤는데 용기내서 찾아봐야겠다
953,다시 시작😅 1228
954,나 필리핀갈때도 엄마가 준 용돈으로 ㅈㄴ먹고 놀러다녔는데😅 물론 그외 비용은 넵
955,자고 일어났더니 알람 20개나 쌓여있어서 싸불 당하는줄 알았네😅
956,구독계;; 그래도 이런건 구분해서 구독 해줬으면 하네 😅
957,6  캬악 루니밈 제대로 열렸다 👀  라니요😅😅     방탄소년단진   2
958,저도 전에 운동 갔다가 갑자기 주저앉아서 엄마한테 엽혀온적 있어요;; 그래도 근육이완제랑 소염진통제는 주사맞으시면 더 빨리 좋아지실텐데;;; 약으로 나아지셨기를😅😅
959,404 근데진짜뽑았었는데 사실 아니었던거임 흙으로 그냥 덮어놓았던 거였어요 😅
960,현재가 안해줘서 걍 제가 햄스타아이돌 할라고요😅😅
961,너어무 더우니까 한잔하기😅😅😇 9244
962,사실 저두👉👈😅😅
963,신탁년들내인사안받아죠😅
964,왕국에 자리없어서 데코템들 억지로 막 쑤셔넣는중😅
965,아니나만베개용으로🥲😅😅🤣🤣다들보고싶어하는 책이셨군여🤔🤔난 이제 책만봐도 🥱🥱🥱ㅋㅋㅋ
966,🧚‍♀️ 민초 최고 🧚‍♂️ 저는 차가운 것만😅 가요계 선배인 아이유🎤와 주경기장 공연 선배인 제이홉🎙의 심도 깊은 만담 콘텐츠를 아이유의 팔레트에서 확인하세요💜         14 🎨 779  아이유   제이홉  9150
967,욕심쟁이뇬들 스페칸다차지하네😅😅 64
968,🐱 그럼 가져  오다 주웠다 같잖아 😅 0
969,다들 미안해 오늘 휴방할 수 밖에 없을 것 같아 그냥 몸만 안좋으면 어떻게든 방송했을텐데 오늘은 심장까지 이따이해서 야바이한느낌😅아무래도 오늘 먹은 간식중에 카페인이 들어있었던걸려나 다들 멍베룽 탐구생활 기다렸을텐데 정말 미안해 포인트보상도 이것저것 추가했는데 너무 아쉬워🥲
970,사실 저도 김석진 공화국에 살고 있어용😅 그치만 김석진은 유니콘이 아닐까하는 김석진공화국민인 나😭      방탄소년단진
971,0 😅😅제가 교수님 생각에는 별 관심이 없어서답변 드리기가😧
972,33 말을 잘못 했는데 디퍌이 아니라 디퍌 팬들입니다😅
973,비하인드 처음 포스트잇이 상혁이 포스트잇인줄 알고 안된다고 하는서헤어져를 선택한 아들이거든요😅 그리고 질문 다시 보라고했을때 윤이 포잇인거 확인하고 어이없네하는겁니다😉
974,04 분철금액도 들어있는 거지만 지출적자드라구요😅🔨🔨
975,아하 제가 트위터 게을리하는사이 새로운 남성분이 생긴줄 아랏어요😅 그치만여전히 090
976,트친분들 모하시나 보구 있었징히힣 할께 없쏘😅😅
977,0613   급하게 전날 밤 잡게 된거라😅히힛😘
978,밀크티마시고싶다  😅
979,유후 캡틴🍧  더위 편지 말씀드립니다🎐  해리 포터 카페☕️  개점 전에는 넣지 않았지만  이번에 다녔을 때는보고하네요😅  더운 날이 계속되고 있지만 서로 수분 보급하고 극복합시다💪 551
980,요즘 말 잘 모르는건 맞아유 ㅠㅠ 많이 알려주세용😅🤣
981,재탕에 재탕을 거듭해도 볼 사람이 있으려나😅
982,석진시 놓침 뿔22😅 어색해 하는거 이케 귀여울 일이냐구 석지나 어떡해                   방탄소년단진   1
983,제가 화가 많은 사람이 아닌데 그런 사람들 땜에 화가 많이 늘어남😅
984,77479856 차 버리세요😅
985,넵 그리고 저는 한국어를 배우고 있어요 😅
986,😅 이벤트 공주휴게소 땡큐땡큐개그피맥   🍅
987,일단 꾸미는 건 제 귀차니즘부터 이겨내면😅 그리고 전시할 장소도😂😂😂 진짜 전시장이 사고 싶은 요즘입니다🥲 저는 딱히 물건을 수집하는 건 없는데 만화책을 좋아해서 좋아하는 만화책은 다 모아요 북도 좋은데 좋아하는 장르는 무조건 종이책이 짱입니다👍
988,전 그래도 오늘이 좀 더 귀여워서 잼께봤어요ㅋ 시리즈있는게 어디예요😅
989,11 저 정도 열일 하시는거 보면 고수익은 분명 하실 것 같아요😅
990,54 나 완전 곱슬이라 열정 고데기하는거야😅
991,0114 네네 갈 예정입니닷ㅋㅋ 안되도 꼬옥 갈거에요🤣 왕님은 9코 뭐로 가시나용 플랜 다 짜셨는지😅저는 다 짰어용ㅋㅋ 이제 제 돈만 텅장 하면되는
992,5 아최애 아니셔도 당연히 되죵 홉이최애분들께 먼저 기회를 드리고 싶어서 언급한것 뿐이예용  호비폴루자 오시면 체크인 하기전에 드릴수 있어요  짐을 들고는 들어가질 못해서😅
993,218 나도 나아아중에 도전 해보겠으😅 언제일지 모른다는 함정;;
994,깜짝 놀랐어요 😅 낮잠 잤어요
995,앗 써클까머것당😅
996,순간 잘못 보고 25 라고 읽었어 하핳😅
997,어엌 진짜 낙퀄인데😅 그럼 다음 로그도 저거와 비슷해도 이해해주실거죠ㅎㅎ 기력이 조금 딸려서하핳
998,😅 헤어젤 금천구청속눈썹 귓볼타투  👾
999,아직 올릴 영상이 한참 남았지만 요 영상도  봐주시면 감사하겠듭니다하😅 360로 보시면 더 좋을거예효😊 234
1000,5셀식이죠 아무래도😅
1001,강원도 홍천가는 차 안🚗 아침 식사는 커피와 그리운 님이 보내준 단호박찜           방탄소년단진  사진은 엉망이지만 막간 해시를 위해😅
1002,220728 리즈 유니버스    다이브 더조심 ☀️ 저때 더워서 화났나😅😅 2
1003,안샀는데 뒤늦게 양도받음😅
1004,081290 전 라서ㅋㅋㅋㅋㅋㅋ 정중히 사양하겟서요😅
1005,흰머리나기 좋을 나이네🙃😏😅 06634
1006,밥이 조금 있기에 조금만 먹었는데 아쉬운 듯해서 나초도 좀 집어먹고 후식으로 아이스크림을 밥보다 많이 먹었다 😅
1007,푸하핫 올쨩이는 부산여행하께요😅죽어야지
1008,하 색안경스테이씨너무좋다 색안경스테이씨가싫다당신은싸이코패스입니다😅 9
1009,오늘 내 동생이 한국에서 한 것 1 춘천에서 춘천닭갈비 먹기 2 국적을 상실하기 😅
1010,0714 유니섹스 브랜드는 스타일쉐어에서 세일하거나 쿠폰받으면 오프라인에서는 쇼핑몰에서 가격대비 질이나 좋아하는 스타일을 확인하면서 둘러보다가 사고 보세 의류는 거의 시내에서 구경만하는것 같아요 가격대비 질이 떨어지거나 질이 좋아도 브랜드의류보다 비슷하거나 비싼경우가 있어서😅
1011,허걱슨 이 깜찍이 뭥미 마지막짤  너무너무 귀여워서 퐝당할 정도 😅👍 19
1012,24 요 😅😅😅😅😅
1013,8월부터 영어 공부랑 블로그랑 넷플릭스랑 운동을 시작해보겠습니다  뭔가 안 어울리는 게 하나 껴있  😅
1014,🧚‍♀️ 민초 최고 🧚‍♂️ 저는 차가운 것만😅 가요계 선배인 아이유🎤와 주경기장 공연 선배인 제이홉🎙의 심도 깊은 만담 콘텐츠를 아이유의 팔레트에서 확인하세요💜  🎨 757  아이유   제이홉  61
1015,바람이 선선하게 불어 밖은 덥지 않은데 내 속은 ❤️‍🔥❤️‍🔥❤️‍🔥덥다 😅                 방탄소년단진  501
1016,12 ㅋㅋㅋㅋㅋㅋㅋㅎ😅
1017,우당탕탕 굿즈제작주문 일단은 성공 😅 떤배님들과 나눔 가능해짐 펭야호오 🐧
1018,뭉 격투기 딱히 우마무스메들은 레이스에서 최선의 결과를 내는 것이 최우선적인 목표니깐 말이야 스케줄을 짜는것은 격투기도 비슷하겠지만 서로 싸우는건 싫다구 😅
1019,2 아니면 아직 써보진 않았지만 별점좋은 스냅스어떠신지 저도 스냅스는 평판말곤 잘 모르겠네요😅 도움이 되셨으면 좋겠네요🙏🙏
1020,엥아 거꾸로구나😅
1021,18 아😅😅미안
1022,90  문신은 없고 몸매도실물이랑 많이 다르죠 😅😅그래도 귀여운건 똑같아요😘😘
1023,30501939 이렇게 트윗만 올리면 저한테 기회가 생길까요😅❤💏 한번 만나보구 싶네요♡👫❤
1024,사진 파일명들은 첨에 썼던 다운어플은 날짜로 저장되는데 어플 바꿨더니 날짜로 파일명이 안나오네요ㅠㅠㅠㅠ정리는 알아서들 하는거로ㅋㅋㅋ파일명 그것까지 신경 못써서 미안해😭결론은 다운하면 나처럼 저렇게 날짜별로 정리안된다는😅
1025,아이고 길다 로고안보여요😅 숨은그림찾기인가요
1026,4 저기 ㅜㅜ 미안한데 난 좀 소심한 엠비티아이라 말 좀 더 예쁘게 해주라😅
1027,내 동생 진짜 미쳣나바 호두마루 사오랬더니 이거 사옴😅 1
1028,1021 어머 늦었네😅
1029,1005 똑같은거 와 있어여 사스가👍 그래서 요새 미쿡서 오는데 한 일주일 걸리나 카세트 테입도 와야하는디😅
1030,스포 많이 본 상태에서 플레이했는지라 쫌 애매하긴 한데요😅 그치만 스토리랑 애들 관계성이 진짜 장난없어서 플레이 후회는 안 하실것같어요
1031,본인이 스토리에 제주도 올려놓고 모른척 하던 이승짱 분명 올렸던 걸 까먹고 히히거렸던 걸거야😂  숨길 거면 올리지 말았어야지  빙구임 빙구😅❤️ 3
1032,10분 전에 도착할 각 😅
1033,826115 꼴리네😅😅
1034,채현이가 퐁당물에 빠진 이유를 이제 알겠어🙈😂😅  1  金采炫  김채현 채현 キムチェヒョン 케플러 64
1035,2 일단 어디에 쓸지는 모르겠지만😅😅😅😅
1036,운이 좋았을 뿐이에요😅💓
1037,1009 샘들 왜 이러시는 거죠 장르가 바뀐다고요 😅
1038,재스퍼가 재시퍼가 된😅
1039,4 아니요 안 깐 새 캔맥주요 😅
1040,0125 오늘 오후 8시30뭐하지😅
1041,79 0613  우와와아 이거 진심 진행하실듯🤔😆😅 ㅋㅋ에잇 모라냐 쓸데없는 농에는 해시라도 열심히🙌🙌
1042,재택하면 조식 못 먹는 게 아쉽네 어차피 늦게 출근해서 요거트만 먹긴 하지만 😅
1043,1 0608 우왕축하해요 오후방청이라니더 부럽습미다😅
1044,0230098 내힘들다 계속모르는척하면서  알페스로먹어야하는지😅😅
1045,우리 국카스텐 보령시민도 열광케 했다😍😆😅 국카스텐보령머드축제변신
1046,그것은 곤란한 😅😅
1047,앜ㅋㅋㅋㅋㅋㅋㅋ 우영우에 욱찌니나오네😅😅😅
1048,럭키박스 결국 개봉 재고떨이에 당첨되었군여 후🥲 늦덕이라 없는것들이 대부분이니 뭐😆 윙즈투어프로그램북 하고 윙즈투어티켓앨범은 두개씩🙃🙃 그나마 타이니탄 저정도면 다른 분들 보단 나은건가요😅 아 덥네여 더워🥲
1049,212  역동적인 인체 많이 어렵네요 😅 53
1050,살짝 오글거리는 느낌도 있었구  하튼 아쉬운 편이였다 그래도 오늘도 볼 예정 😅
1051,스티커도 몰아서 붙이면 스킬이 늡니다😅             방탄소년단진 💜💜💜
1052,74 😂🤣 개인적으로 오랜만에 들어본 노래가 구리단말이었어요  차트위주로 노래들었을때 가끔 가벼운쪽으로 유명한 인디 노래 추천뜬거 들었었거든요 그땐 진심으로 라이브 보러갈까 했는데 지금들어보니 걍 공장처럼 찍어낸느낌이랄가😅그게 스ㅌㄷㅇㄱ요
1053,영재재 잘생겼다💍😁😅
1054,하핫 감사함둥 근데 바지가 통풍이 안되서 그냥 갈아입으려구요😅
1055,오늘만 어제두 시끄럽운걸로 아는데요😅😅🤣🤣🤣
1056,크읏루이는 연성할 예정인데과연 무대실력은😅😅😅
1057,멋있는 분이시군요 저는 유머감각은 😅😅😅
1058,1027 딱 그맘이죠 😅
1059,전과사복은 오타인 거 같습니다😅
1060,트친소 사이버칭구😓😓😓😓😓😓😓😓😓😅😅😅😅😅😅😅😅😅
1061,오랜만에게이소설읽으니깐너뮤재밋네😅😅😅
1062,252 사실 별뜻 없는데 이 계정 만들 당시에 제가 유튭에서 귀엽게 보고 있던 개이름입니다 지금은 구독취소해서 안 보지만요😅
1063,이세딘생카가고시펏는데 예약을안햇오 일반대기줄서기엔 시간이없따😅😓😓 인생네컷이나찍구돌아갈게요😋
1064,사진을 너무 대충 찍긴 했지만 😅 실사는 이렇습니당  68
1065,14 🤣🤣🤣🤣🤣🤣🤣지금보니 쫌 그렇네요 사진을 잘 못찍었넹😅😅😅
1066,🅾 축구집관피맥 좋아요좋아요 가만강아지 가는중  😅
1067,어 저두요여태 안오다가 첨으로 알람 왔어요😅
1068,0 웩30은 뭔지 몰라서 아직 화날 정도는 아닙니다😅
