,tweet
3943,굳👍
3944,0 다음에 대범한 모습 보여주면 인정👍샤니는 웬만하면 다 오케이함요😊
3945,전에 켄별 글 커미션 넣었던 부분 크롭 이분 캐해 너무 천재적으로 하셔서 너무 맛있다🥺👍💗 켄별 8679
3946,마음이 좋구만 🥺👍 03120
3947,👍🐷 리트윗 하면 희귀영상보내들게용  섹트 섹시 리트윗 노예 인증 경기도  61 375
3948,🦙 영화추천  금산짱좋아 일산  👍
3949,비비드한 파랑과 빨강에 포인트 흑백👍👍👍🫶🫶🫶 저두 요즘 쨍한 보라색이 너무 좋네요 흑흑 원색에 몸을 내던지는중
3950,앗 아 진짜 해병대네요 와 신기하고 잘못된 상식 잡힐 뻔 했는데 감사해요ㅠㅠㅠㅠ 다음부턴 꼭 제대로 조사해봐야겠어요다짐 요즘 이런거 찾는데에 맛들여서요힣 진짜 랾님 이런거 너무 잘 아시는것같아요ㅠㅠㅠ 완전 멋있어요👍🤭
3951,01040922 아나 ㅋㅋㅋㅋㅋㅋㅋㅜㅜㅜㅜㅜㅜㅜ 히이로라고요 네 알겟음이다👍👍
3952,🐝  광주대전울산강남 교보타워성인 대구북구  👍
3953,애도리 1차 홧팅👍💜
3954,단호하시네요알겟어요 아갓시🥲🥲👍
3955,20220805 금요일 4번째 방문;;  아크릴 스탠드 등신대랑 같이 사진 찍으니깐너무 예뻐요😭♥ 진짜 굿즈 한자리에 모아놓고 찍는것도 너무 예뻐요 야화첩  뭔들 말해 뭐 합니까 변덕작가님의 야화첩은 👍👍👍👍👍 변덕 야화첩 모펀 콜라보카페 3
3956,연님 톰과 제리요 어제 자기전에 보면 딱이었음👍 링크 달아드릴게요    341
3957,지각쟁이 등장 둘 다해요 가보자고  🥰👍
3958,임영웅 최애돌셀럽 배너 유튜브채널 15억8천만뷰돌파 🎉  넘사벽임영웅 👍👍 임영웅   임영웅유튜브채널15억8천만뷰 임영웅넘사벽아티스트 임영웅브평 출처티빙 편집네컬 87
3959,1423 전국 1등 뉴스뜨면 그거 저에요👍 딱 대
3960,오오오 👍
3961,134 그럼요 전 멀쩡히 다음날 움직여요👍
3962,🦝 봉화출장업소 수지구출장샵 안산마사지 철원출장샵  👍
3963,0810 까마귀가 잇어야 만날수잇는고햐🥹 땨하읃 ㅜㅜㅜ 군데 티케진쟈 입뻐여 잼께즐기구어시길👍
3964,어이없이 너무 일찍 잠들고 5시에 일어났네요ㅎㅎ; 운동하시는구나 건강한 생활 멋집니다👍
3965,묘사 진짜 너무너무 좋아ㅠㅠㅠㅠ❗❗ 역시 파페다❗❗❗😭👍👍👍👍 46
3966,츠루네는 오프닝이 진쟈👍👍 빨리 나왓음 좋겟다 아들 보구십어
3967,904 으앗 히데오 넘 귀엽죠 역시 모미님 안목은 증말 대단하셔욧👍👍
3968,키노님 해시 감사감사합니당👍👍👍
3969,97 이뻐요 좋아요👍
3970,사진 속 햄수는 본인이다 싶으면 맞습니다🥰👍 18
3971,8212 진짜 대단하세요 다들👍 깍지님도 고생하셨어요 내년에도 힘차게 달려봅시당😘💜
3972,앞머리👍 08
3973,인정합니당👍♥️ 2
3974,감자는 보기만해도 배부릅니다 역시 푸짐해요😉👍
3975,멋있어요👍
3976,🌲인더숲 3화 시청  열청중 입니다감사한 이벵🙏 멋지고 좋은밤 되세요  캬 좋다 멋지다👍     3
3977,856530681 여기욧👍
3978,따봉원우👍 9
3979,근데 남선님 잘하셔서 아마 금방 올라가실수있지 않을까 생각합니다 화이팅👍
3980,110604 러블리님 고생하셨어요 최고입니다👍💜
3981,아니그러면정부가 지지를 안하면 전쟁나는데 어쩌라는거임 중궈앞에서만 응응그레너네짱👍하고 뒤로는 어휴저수1발롬들진짜지랄도가지가지하네•••홍콩독립화이팅🥰💕하는거잔아요 5
3982,💾    220805   승연 그리고 무즈와 함께한 무즈고사 📝 무즈아프지마무즈밥먹어무즈사랑해무즈늘함께하자  무즈는 우즈 박사 우즈는 무즈 박사 사랑하는 사이라 모르는 게 없어요😏👍  🧡💙   조승연 4035
3983,940218 2  꺄아압역시 희망이님✨️✨️✨️👍👍👍😍😍😍 이번엔 앞줄1열 직관 꼭 하시길
3984,🐉 일탈 동래구아줌마 류진 키덜트그램  👍
3985,97901 진짜요이렇게 강할수 있나요 같은편이라 다행입니다👍🥰🫂
3986,해주시면 너무너무너무 좋을것같은데 아구 그런 사람들 어그로는 ㅜㅜ 그래도 암호한번쯤 덕질해봤으면 너무나도 재밌는 이야기인데 꼭 해주시면 좋겠네영 🥹💚👍
3987,화이팅🇰🇷👍👏👏👏⚘️
3988,🌳    소중한 태형아 슬프지않구 행복하기를 아미들이 항상 응원할께💜  이벵 항상 감사드려요👏👍  인더숲우정여행 태형  인더숲 フレンドケーション 4353
3989,그래도 행사 참여 시엔 넉넉히 해보려 노력할게요 👍
3990,완전 사랑스럽습니다💕👍
3991,220805 메이사 전주 찬열   8 👍 296
3992,임영웅 유튜브 사랑해진짜  700만뷰돌파👍👍  임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅유튜브  출처임영웅유튜브편집쩡이 6
3993,로제트 없어도 이쁜 아오바츠무기씨 핑크색도 잘 어울리내요👍😆 8
3994,643 뽀랑님 최고의 가족이시네요👍
3995,아니 이지이트님 어떻게하면 이렇게 됩니까 갈켜주십쇼 쩌네요 와 👍
3996,냉동실 정도면 퍼슈팅하기 적절한 온도이네요 👍👍
3997,0610 아악 저를 찾아주시고ㅜㅜ 너무 감사합니다👍👍🙇‍♀️🙇‍♀️
3998,🦐 오산시출장마사지 강릉출장샵 소담출장마사지 서울당구장  👍
3999,진짜 보면 밤벨님 정말 멋찌게 사시는거 같아요 증말 리스펙입니다 👍
4000,이야  그정도라구 떨린다  조아요 내일 저걸 보ㅏ야쓰겄구만 마법사가 되는지 함 확인하고오겠어요 👍👍
4001,0419 연반은 아주 맛있어요 후 사랑해줘야해요😭👍
4002,소시15주년 기념 기자회견에서 센스있게 진행 잘 해준 민호와ㅋㅋ 고마웠다 친구야👍    0 74
4003,718 멋지다👍👍
4004,감사합니다정말감사합니다 최고예요 사진한번 눌렀을 뿐인데 너무너무행복해졌슺니다💗💗🫶🫶👍
4005,10 든든댄스님이랑 슈발리에분들 덕분입니다 정말 감사해요 앞으로도 잘 부탁드려요 👍👍👍
4006,임영웅 데뷔 6주년 축하드립니다  2016080820220808 최고예웅  👍   임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅영웅시대서울2방 임영웅유튜브 임영웅데뷔6주년  출처2편집옥수수;영심 71
4007,82 내가 나츠메가 되어야겟어👍
4008,마쉿다👍 34
4009,1004 적극 참여하겠습니다 많이 알려주세요😭😭💜💜💜👍👍
4010,🐯 유니크네일유나 섹트 커닐 광진  👍
4011,0108 400팔로워 추카해요👍👍💛💛 노랑이들은 다 친해져야해요🤣🤣
4012,☘ 키스 패티쉬인피니트 광주카페 순천호텔  👍
4013,성실한 사람들의 특징 과거에 했던 노력들이 다 돌아온다 석지나 꼭 다 보상받는 날이 올꺼야 😊👍 사랑한다 김석진 💜🥰😍              방탄소년단진   080603💜💜
4014,가성비갑 애플워치  지금 쿠팡에서 할인 행사하네요 👍   7
4015,97406 꼭 성공을👍👍👍👍👍
4016,짱마트폰 😜👍💛  최예나 예나   스마트폰 3414
4017,병원가서도  웃음을 잃지않는 율무귀요미👍😖🤎
4018,56 꿈에서 그릴게요👍안녕히주무십쇼
4019,네페로 일년 쓸 다이어리도 사고 여름 물놀이 할 물총도 사고 새로 나온 틴트도 샀어요♪ 네페 짱짱👍 60 47
4020,55064618 와 리스펙👍
4021,220803  우리 태용오빠 최고🫠👍  127  1272  127 태용 태용  0
4022,김주환 권민찬 브로맨스 고3아들과여행 양양 남애비치 서퍼비치 서프 난너무잘해서안올림  모래파기 왜파는거지 즐거운여행   아들이랑 아들절친이랑 함께하는 양양 좋다 👍 같이 와줘서 고마워😉 7
4023,나이스한 휴가 보내고 오십셔👍👍👍
4024,해서 오너님도 허락했어요👍 9573
4025,6160 정말 미쵸 ㅋㅋㅋㅋ 😆 👍
4026,꺄아아아악 당신은천재 사랑해요🔥🔥🔥👍👍👍👍 ❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥 37
4027,ㅇ0ㅇ 와 망히님 짱 최고👍👍💕💕💕 기대하겠습니다 너무 좋아요 천천히 여유있게 그려요 😘👍
4028,23 후기 존맛탱 에그마요의 부족한 식감을 베이컨이 딱 잡아줘서👍👍
4029,저도맨날 헷갈림 고기감자 감자조림 맛만 있으면 그만입니다😋👍
4030,02그림천재트친 와그림 진짜 전부터 계속 잘보고있어요 막 귀얍고 이쁘고천재트친으로 임명합니다오너캐 진짜👍
4031,크리쳐랑 수인 캐디가 기깔나셔요👍 그림항상 놓쳐서 마음찍기 애매모호한 암튼 대화 한번도 안해봤던것 같은데 많이 얘기해봤음 좋겠네요 굿굿👍👍
4032,얘네 셋 콤비도 귀여워 ㅋㅋㄱㅋㅋ 이시고오리 좋아하는 이유 본지에서 넘 멋있었음 👍👍
4033,우와 진짜 대단하세요👍👍👍 앞으로 유지만 하시면 되시겠어요 워너비 무게입니다 ☺️☺️🙏
4034,ㅋ ㅋ ㅋㅋ ㅋ자아없녀라서 시키면 하는 하여자에요  👍 427
4035,음 본인 앞에서 말해야 한다니 조금 부끄럽네 개인적으론 잘 어울릴거라 생각해 응 👍👍
4036,미애 시점에 이어 철이 시점 도 나와서 너무너무 좋아요👍👍👍 41
4037,어 그그그래 강민아 잘부탁해💪👍
4038,음식호불호  오이 ❤️‍🔥 통째로씹어먹음 목마르면먹음 곱창 ❤️‍🔥 민트초코 💗 파인애플피자 👍 콩국수 👍 밀크티 ❤️‍🔥 하루종일가능 닭발 ❤️‍🔥 종일가능 돼지껍데기 ❤️‍🔥 하루종일 마라탕  ❤️ 굴  ❤️‍🔥 호로록 간장게장  ❤️‍🔥 종일 막창  ❤️‍🔥 연어  ❤️ 와사비  💗 그린티  ❤️
4039,장일소 상세묘사를 이제야 읽었는데 길태미 연상할만한 걸😯👍
4040,파트가 적었다구 모지 지민이 목소리만 들려서 전혀 몰랐네ㅋ 역시 우리 지미니는 존재감이 대단함👍
4041,의리 최고 곱파고더 번창하세여👍 5878
4042,🌼 마음 고철 섹러팅 오늘아침  👍
4043,스웨이드 멤버 새로운 사진 위 기사에 하나 더 있군요 이 사진도 마음에 드네요 👍👍   스웨이드  4
4044,의상 소품 준비 한별님 완전 👍
4045,씨아이엑스  배진영 유니콘 유니버스 콘서트 포카 양도해요  디엠주세용👍  6
4046,0 당빠죠 저도 열심히 스샷 잘 찍는 법 공부하고 잇으닉가요 함 찍어요잇✨👍👍👍
4047,와 켁럽님 압도적감사👍👍♥️♥️      방탄소년단진
4048,가성비갑 애플워치  지금 쿠팡에서 할인 행사하네요 👍  675 8
4049,플씨 단차 굉장히미묘 2열이 사이공간때문에 3열같은데 적당한 거리감에 클린시야굿 😎👍 플씨시데 무대를 엄청 높여놨는데 거기다 중앙 경사있는 무대라서 사실 어딜가든 잘보일것같긴함😀 그치만 사블은 추천하지않음
4050,받자마자 너무 예뻐서 바로 달았어요ㅠㅠ 진짜 최고ㅠㅠㅠㅠ😭👍 62 014
4051,오늘 자고 나서도 편두통이 안 가셔서 티룸에서 내내 머리나 싸쥐다 가겠구나 했는데 일단 오니 좋다ㅜㅜ 몸이 나아진 건 아니지만 그래도 박동성 통증이 멎은 것만으로 좋아😳👍
4052,유명해질 근데진짜 비주얼도그렇고 키때문에그런가ㅋ 의지할수있는느낌도글쿠 오빠동생연인 둘다 꽤나어울림👍
4053,뮤 뮤슨 일이고 빗 빗주얼쇼크 골든차일드 아닌교 라 라떼는 말이야 이 이 세상 사람들 골차 하면 리플레이를 외쳤어 브 러오면 알끼다  짱뮤라에 골든차일드가 나온다니ᐟᐟ♡ 화이팅입니다🥺👍❤️
4054,33 헉 메인딜 역시 애정이면 뭐든 가능하군요👍 맞아요 진짜ㅠㅠ 알베도만의 절제된 느낌이 너무 잘 살아있어서 화려한 듯 심플한 검술 진짜 좋아요
4055,717 벤티로 마셔요👍
4056,1 후후 임무완수👍
4057,777 우와 의상 신기해요 저 의상에도 가려지지않는 얀님의 힘찬 춤선도 넘 신기해요😲최고👍👍
4058,우중김🥹🥹👍👍 5883
4059,편집본이 아닌건 특히 더 각자 개성이 잘보여서 재미있네요 ᆢᆢ 👍 👍 👍 👍 👍 👍 😁😁😁😁😊❤️‍🔥❤️‍🔥❤️‍🔥 66
4060,공중파 첫1위 너무너무너무축하해💗💗💗💗💗💗💗💗👍👍3
4061,드디어 그루비해줌 100연이나 드신 리들료쵸👍 그래 닌 예쁘면됐다
4062,220805 0939 정현이 인스타그램 스토리 정현 이정현 창정 남의연애   우리 정현이 때문에 심장에 고장이 날 것 같은데 어쩌면 좋아 😇 우리 애기 완전 예쁘잖아 ㅠㅠㅠㅠㅠ 너가 최고야 👍👍👍 알지 정현아 애기야 사랑해❤️❤️❤️
4063,이상한말이라뇻 넘흐 귀여웟는데요ㅋㅋㅋㅋ 진짜 삼이 덕분에 즐겁게 러닝햇어요👍💗💗💗
4064,멜레님 탐라에 많이 보이시면 오히려 좋아용☺️👍
4065,14 헉ㅠㅠ 진짜 감사드려요 노래 들을게 많아서 뭐부터 듣지 했는데ㅠㅠ 🥺❤️🥺❤️🥺🥺빨리 다 들어보ㅓ야겠어요❤️❤️❤️❤️❤️❤️👍👍👍👍👍
4066,ㅤ͏͏ ͏ㅤ͏͏ ͏  ㅤ͏͏ ͏  ㅤ͏͏ ͏ ㅤ͏͏ ͏ㅤ͏͏ ͏  ㅤ͏͏ ͏  ㅤ͏͏ ͏   소시15주년 기념 기자회견에서 센스있게 진행 잘 해준 민호와ㅋㅋ 고마웠다 친구야👍
4067,7 하비쨩 좋은 하루 깜짝이라니 ㅎㅎ 하양이야; ;  응 잠 오래 잤어 밥은 먹었쥐 ; ; 하비도 건강 식사 꼭 챙기고 수분 보충 잊지마 즐거운 하루 보내도록 해; ;👍
4068,0 ㅇㅁㅇ 화이팅👍
4069,멋있으시네요👍
4070,앗축하드려요👍👍👍
4071,역시 후라이드 기강👍
4072,캐럿소녀짱👍 2 6
4073,김강민 배우님 식사 맛있게 드셨는지요 무더운 여름 건강에 유의하시고 늘 싱그러운 하루가 되도록 기원하겠습니다🙏🙏🙏👍💪 드림 해야할 것 같음 근데 현실은 깡미나😍😍😍😍
4074,막공날 만놔👍
4075,‍🦺 축구분석 브로콜리 시흥마사지 팔당  👍
4076,333  도입부 음음하음음하 인상적이네요👍
4077,0814 꺄아아아아 뽑아주셔서 감사합니다💖💖💖💖👍👍👍👍👍
4078,치구피역시👍
4079,임영웅무지개 🌈 뚜뚜루뚜뚜 불금파티🎶 정규앨범속에서 골라보아요👍마이원픽레인보우  역시 스포티파이임영웅 에서 힐링시간🏄‍♀️  임영웅   스포티파이   임영웅다시만날수있을까  임영웅무지개  9
4080,사노님도 저와 같은 성향이신가요 매우 굿잡이에요👍🔥
4081,👍👍👍👍👍👍굿입니다 굿👍👍 41
4082,1989 ㄱㄱㅑ 단백질도둑 완전 좋치요 ;; 👍
4083,네이버 목요일 웹툰 마왕까지 한걸음 유리아💘💔💕😭😎🥰👍👊💰🍐  유리아 마한걸 미왕까지한걸음 철수 철수유랴 유랴철수 짱구할때그철수아님 4816 1
4084,2 축하드려요👍🎉🎉🎉
4085,5 웃는상의 친구를 좋아해요 웃으면 복이 오니깐요👍
4086,1004 오👍
4087,확실히 건식타올보다 습식타올이 털동물 물기 닦는 데에 효과가 탁월하다👍👍👍
4088,220804 오너  인터뷰 사진  오랜만에 나온  인터뷰도 잘 했던 현준이 😋👍   문현준 1 4
4089,프로필 배경화면이 될만큼 잘생겼나요👍 06
4090,🐛 좋아요 서울부산대구인천 50대초반채팅 조개구이  👍
4091,지하아이돌 위주로 트윗 올리지만 메이저 노래도 많이 듣는 제이팝덕후입니다👍
4092,8 ㅠㅠ 넘 감사드려요🥺💓 다한님 아이들도 너무 사랑스러운🤤🤤👍
4093,크 멋지십니다👍 82
4094,헉 대박 완전 잘 만들었어요 멋져요❤️👍
4095,3 헉 그렇군요 확실히 시간도 단축되고 훨씬 수월할거 같네요👍
4096,회사일때문에 다누리 발사 실시간으로 못봤지만 이렇게보니 내가 벅차다👍👍👍 67341
4097,2 아 정말이죠 공주의행복 공주가가져다드리도록😘 👍👍
4098,저도 오늘 그 대목이 가장 인상적입니다 👍👍
4099,진짜 너무 좋다 난 우리 애들이 너무 좋아 니네가 최고야 👍👍👍
4100,캬 너무 멋져요👍👍👍
4101,오노 아닝랴 나빼고 다 찐🥹🥹👍
4102,0410 저런 걸 보면 은근히 줄임말도 많이 쓰더라구요ㅎ 강제 영어 공부 그리고 또 어떤 건 중국어 발음으로 적거나 라틴어로 쓰는 경우도 있어서 말이 안 될 땐 한 단어 뽑아서 사전에 찾아보면 아주 좋습니다👍
4103,👍지니 팬트리 수납 리빙 정리함 2호  네임택 3세트 투명👍  구매링크↓↓↓ 👉  파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받습니다 8
4104,411 와대박이네요👍 그런데 슴콘이 벌써 다다음주라니 시간이 너무 빠른것같아요😂
4105,근데 앞에서 빠꾸 많이 당해서 결과적으로 17에 안착함👍 그쯤이 1030 그래서 계단 밑에 에서 샌드위치 먹음 냠냠 굿 더웠는데 그냥 그 그늘에서 계속 대기함 1120 부터 줄세우고 공방포카 나눔 하고 1215 까지 대기함
4106,347742181 히히 인용 감사합니다👍💕
4107,촤님체고 👍👍❤️‍🔥🥺
4108,허어억 이럴수가 바로 팔로해주셔서 감사해요🥹🫶🫶🫶 😂😂 꽤 옛날 지인이 돼버렸는데 기억해주신 것도 감사드려요🥺🫂 반가운 분을 다시 뵐수 있어서 저도 너무너무 기뻐요ㅠㅠ 저야말로 다시 한번 잘 부탁드릴게요👍💖💖💖💖💖
4109,정동원 성주생명문화축제 💚👍날씨도 더운데 울 동원군 넘 수고했어욤 너무나 빛이나는 멋진 무대 감동이였어욤 언제나 응원할게욤 사랑합니다💚👍
4110,아하그러셨군요 9호 여친님께서 수고를 해주신거였군요👍 9호 여친님 수고가 많으십니다😄
4111,우리나라 옛선현들이 말씀하신 3대 명약 약초는 구기자하수오산삼 인데 그중에 최고는 구기자 입니다😊 구기자 열매는 황산화 성분이 많아서 젊게 살수 있을뿐 아니라 면역성도 좋기 때문입니다 황산화 성분이 많은 블루베리가 200이면 구기자는 20000 이라고 합니다👍  구기자꽃입니다 28
4112,663 크 좋네요 등산하고 올라가서 김밥먹고 내려와서 나물밥먹으면 딱이겠어요👍브이로그같은느낌으로 영상도찍고케이블카도있으면타고😆✨️✨️✨️✨️✨️✨️✨️✨️✨️코스다짰다빨리와요🥺🥺🥺
4113,고급야구 👍
4114,게임같은거쥬 흑흑흑흑  감사합미다🥹👍👊👊
4115,3 금융치료👍👍👍
4116,ㅋ ㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋㅋ ㅋ ㅋ ㅋ ㅋ아ㅠㅠ아닙니다 아닙니다 그럼 어쩔수업죠ㅠ ㅠㅠㅠ ㅠ ㅋ ㅌ ㅋ조아요 ㅇㅇ 저두 열시미 노력해보갯습니다👍👍👍
4117,👍 수치 능욕  모럴리스 골든 터티 야외 기구 애널 약물 촬영 협박 체벌 좆밥 남존여비 외 모든 뻫취   👎 육덕진 년 순애 유혈 고어
4118,1610 오 멜롱님 드디어 저는 비티민 꼭 챙겨먹었어여 파이팅입니다😊👍👍👍♥️
4119,가성비갑 애플워치  지금 쿠팡에서 할인 행사하네요 👍  6754 09
4120,톨루도 오츠카레 사마 데시타아아아아아아아👍
4121,진짜 예뻐요 손재주 없는 나도 예뿌게 붙일 수 있는 👍 배송 진짜 빠르고 친절하셔요 😘😉   00
4122,👍엄지공주 ☝️검지공주 🙏인스타디엠문의부탁드려요
4123,낮아지지마  히키도 충분히 멋져👍😊
4124,엔하이픈 미개봉 앨범 양도 양도합니다  미개봉 앨범 👍   075 각    ⭕️  ❌      🔖       29
4125,앜ㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎ 이렇게 보는 것만으로도 행복한걸요👍💓 레알세 드림이다보니까 더 신나서 그러는거 같아요🥰💗💗 언제나 너무 제 주접 잘 받아들여주셔서 감사드려요❤️
4126,생각해보니22 취향이 꼭 확실해야 하나  좋으면 된 거지👍
4127,115 와우👍 강철면역자시군여💜 확진자랑 뽀뽀해도 안걸리던 제가 갑자기 확진이래여 지금은 유니버스 라디오 들으면서 방 청소듕
4128,마 이게 동런이지👍 0
4129,솔탱 씬 맛집👍 542
4130,헉 끼야아아아아아아아악 열심히하겠습니다👍
4131,🦕 설계사 오버워치 과천화끈한 캐러멜  👍
4132,01 감사합니다감사합니다 장발최고 두번째 짤 친구는 어디나오나요같은 하루카인가요 4번째 짤 친구도 너무이쁘네요진짜 최고 👍
4133,1 저 친하면 욕 개잘합니다👍
4134,짜릿한인터뷰비비지통컬  7일전에 댓글 단거 보이시나요 제가 통컬인터뷰에 이렇게나 진심입니다게다가 그 어떤 인터뷰보다 비비지 잘 아시고캐해대박👍벌칙템들도 이쁘고 귀여운것들로 준비해주셔서특히띤냥이🤍넘조앗뜹니다🫶🏻 담에울비지또불러주새요💗 01
4135,노래 너무 좋아😍 뮤직비디오는 재밌구🤣 우리 방탄 보컬라인 최고다👍 고마워 얘들아💜             400
4136,30 ㅋㅋㅋㅋ그래도 전 3사이클 딱 좋은 것 같아요 지엠이 살짝만 조정해주면 뭐든 못할 것도 없고 맞아요 우류랑 요코미조 최고의 지엘관👍 재미있으셨다니 기뻐요💕 굿럭도 기대하고 있을게요
4137,좋은 사람과 쉬운 사람은 다릅니다 황선우 작가님 말씀 캬👍👍
4138,811020 ㅋㅋㅋㅋ열공가능하겟네요👍
4139,와 나 큰일날 뻔 했네 쫄리면 아픈거 몰랐는데;; 경호 덕분에 오늘도 큰 팁 하나 알아갑니다 고마워 따봉 고구마야👍 4
4140,112 나두 완전 가능 짱친되어보자구😍👍
4141,알티장인이라고 쓰고 저의 콘텐츠 보급처라고 읽습니다👍 3
4142,9102 스티븐의 걱정 가득한 시선은 마크에게 향해있는데 제이크는 외부를 경계하고 있는게 진짜 둘 성격이 확 보여서 좋구요 그중에 제이크가 보호하고자 하는게 스티븐까지 넣어져있다는 팔의 위치를 보며 지금 흘러내리는 눈물로 박수를 치고 있습니다 제가 ㅠㅠㅠㅠ 진짜 올해의 맠슽젴갓아트👍👍👍🔥❤️
4143,예전부터 내적친밀감 높던분 탐라에서 뵌지도 꽤 된것같고 멘션으로 가끔씩 교류해주시는거 엄청 감사해요 파스텔톤 인장 보일때마다 이쁘다고 생각해요👍
4144,00 화이팅🔥🐲👍
4145,너튜브 맛집 👍
4146,오늘의 슈퍼지릴라 893 민트색에 붉은 눈깔이 매력적이고 스파이더 귀걸이 까지 굿 👍   2937             2 2
4147,고기를 먹습니다👍
4148,사탕 한박스 볼 빵빵하게 물고 다니는 애기들 생각하니 진짜 귀엽네요 ㅠㅜㅠ 하겐티 옷 색감이 강렬해서 그리기 너무나 재미있었어요👍
4149,이번에 나온 아이폰 13 프로 지금 쿠팡에서 추가 할인 행사하네요 👍 3 2
4150,000 이뻐요 샘👍👍
4151,앙스타트친소 앙스타트친소  꽁팔년생 히나타 오시인 사람이랑 친구ㅎ주새요💗💗 친해지면 솜넣도 한다요👍👍 저랑 이야기 하시면서 노실분 구ㅎ요❤️ 7
4152,문스독트친소 4기 오기 전에 친구를 찾습니다😊 흔적 주시면 취향 맞는 분 찾아가요 적힌거 외에도 타장유입공계 내 욕설 등등 안 좋아합니다ㅠㅠ 란뽀른 다쟈른 고정으루 좋아합니다 천천히 찾아가겠습니다👍💕 9
4153,528 돈과 연관되는 순간 극심한 스트레스가  취미로 남기겟서여 그러므러 트친님 한정 쵸샵👍❤️
4154,2 데이뚜 좋취👍 그렇게 백오님을 만난 핀님은 뒤도 돌아보지않고 집으로 다시 가버렸씁니다 찰푸닥
4155,글씨체 너무 귀여워요😊👍
4156,혹시 오늘 출근길 가시는 분 🥺👍👍 만나여
4157,👍 아슬아슬 세이프 ㅎㅎㅎㅎㅎ
4158,90 전 최소 5년 응원하려구요 문재인도 5년 그 이전 찍어준거까지 치면 까방권으로 사리나올판인데요 막산이 재끼고 토리네 돌보는 것만으로도 이미 할일했다 봅니다 진정성으로 이미 5년 먹고 들어갔어요👍
4159,허 맞아요 듣자 마자 바로아시네요 😆👍👍
4160,엔블님이 짱이십미다😙👍👍
4161,애ㅔ에엥 진짜 맛깔나는데용 😭😭👍👍
4162,임영웅다시만날수있을까📀진당선 후 첫정규앨범으로 뼈속깊이ㅎ 다가온내가수 감성발라드🥰👍  역시 스포티파이임영웅 에서도 감상해요 🌊  임영웅  스포티파이  임영웅다시만날수있을까 9
4163,77 완전 좋아👍
4164,사진 올려주시는것마다 짱이에요 🥹👍 켜놓고 5분내내 감탄하면서 감상하기
4165,0901 8212 로아님 👍👍👏👏👏
4166,추천코드 입력하고 리브콘 응모하실 분🥹👍💕  추천코드  365326
4167,흑발 자안은 아무래도 세계를 구하니까요 👍
4168,탑꾸 장인👍
4169,판석님이 입으시면 뭔들👍
4170,247 안본사람은 있어도 한전본사람은 없다   드루오십시오 👍 회전문입니다
4171,축하해요👍👍👍💖💖
4172,행복해요 산책하다가 주웟어요 👍
4173,저이 연성보고 시력이 좋아졌습니다 고마워요너무 맛있어요🥲👍
4174,얌미쌤 쵝오👍👍
4175,역시 뭘 아는 우리 벨이👍👍👍👍👍
4176,맥세이프 호환되는 에어팟 프로 지금 쿠팡에서 특가 행사중이네요 👍  52
4177,97111129         지민에게 투표👍
4178,061017 으아 아니에요 이제 괜찮아요👍
4179,와 색깔이 넘 예쁜 디저트들이네요😳👍💕
4180,밷시젼다운후스밍해                 손님오셔서 ㅠ 늦었지만 👍
4181,직관했는데 이때 ㄹㅇ주원이 용수철인줄 띠용하고 튀어오르더니 공 1루로 총알배송👍 쿠팡맨 저리가라 8
4182,먹짱👍
4183,그래도 깜찍합니다👍👍👍👍👍👍 95
4184,맞아 그리고 작가님 대단하신 게 이게 지금 뽕빨 타고 어디로 가는 거지 하다가 보면 어느 순간 메인스토리로 돌아와서 감동 받고 있어😂👍👍
4185,끼아아아ㅏ아아악 전단지 ㅋㅋㅋㅋㅋㅋ 아주 쭈아👍👍💖💖💖💖
4186,이번에 나온 아이폰 13 프로 지금 쿠팡에서 추가 할인 행사하네요 👍 16 7
4187,1 허러헐 사슴이랑 말ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 생각도 못햇던 정체ㄷㄷ 저는 곰 아닐까 이런 생각 했는데 사슴이랑 말 대박ㅋㅋㅋ 알려주셔서 감사해욧👍❤️
4188,언제나 최고 특전이라서 받을수 잇을진 머르겟지만🥹🥹👍👍 꼬옥 집에 로부님 연성 간직하기❤️‍🔥❤️‍🔥
4189,212 오케이 유유 👍👍
4190,먹산예절  부산 가시는 분들 진심 꼭 드셔보세요 전복죽 중이랑 특 있는데 두개의 양 차이는 없고 전복양의 차이라고 하시더라구요 진심 기대안했는데 꼬소하고 전복 대박 부드러움요ㅜㅜ 꼭드셔보세요  👍 부산 해운대구 달맞이길62번길 7 한신빌리지상가동 1층 바다마루 전복죽
4191,ㅋㅋㅋㅋㅋㅋ괜찮아요 련주님은 마음이 넓어서 다 이해해줄 거예요 젤리 있는 말랑주먹으로도 사파 1짱이라니 역시 괜히 련주님이 아니네요👍
4192,갠찬아요 설마 진짜 백천이가 글케 되겟어요ㅎㅎ 하필또 무심코쓰신 이모티콘이 천사라니 불길하긴한데요  갠찬아요ㅎㅎ 이번엔 아닐거예요☺️👍
