,tweet
1033,1 행복함니다아아😊
1034,악성 똥손으로서 사진 잘 찍는 금손분들이 너무 부럽다😊🌟
1035,1 좋은정보 감사합니다 😊
1036,07734 저도 네즈코 글 잘 보고 있어요 언제나 모두를 힐링해주시는 것 같아서 좋더라구요 맞아요 안부 여쭤보다 보면 어떤 하루를 보냈는지 어떤 성격을 지닌 휴가를 보냈는지도 알수 있어서 신비해요 😊
1037,친하게 지내용 😊
1038,감자야 보리야안보이지만 건강하게 매해 요맘때 눈 맞춰줘😊
1039,하아아ㅏㅏ린니이잉임ㅁ 넘넘 좋게 봐주신거 아니시냐구요 감사합니다😊😊  그리구 살짝쿵 반말하셔도 괜찮습니다소곤소곤 반말이 편하시면 반말해주세요소곤소곤
1040,1 하핳 😊😊 녜🥰
1041,4513     징징😊
1042,9301 알았으 만해😊
1043,01 그됴그죠 😊😊 하지만 가격이 안이뻐요 😂
1044,헉 야근 중이셨군요 힘드시겠다ㅠ😢  저는 교류해시 올려놓은 인장그리고 있어요😊
1045,403 제이디님 축하해주셔서 감사합니다아😊
1046,0405 나무님 팬픽 추가해서 위 링크 폴더에 있으니 시간되실 때 한번 읽어주시면 감사합니다😊
1047,진짜 가파르게 많이 올라왔네요 감사해요 선생님 😊
1048,부린시 굿밤😊💗
1049,🌷 성주출장업소 괴정동안마방 중앙동출장업소 조촌동안마방  😊
1050,와 너무 멋진 문장이에요 담벽님 감사합니다 😊
1051,솜인덕장터 낙원옷장 금색 20 옷장 판매 양도 합니다  반택포 38에 판매합니다😀 네고 가능하니 편하게 문의주세요   받고 입혀놓고 전시만 했습니다 눈에 보이는 하자는 없어요😊 구성  옷특전 체인검정 목도리신발 풀 구성 입니다  디엠주세용😉 37
1052,마음당 3개씩 해볼게요 전부터 해보고싶었는데 이번에 해보네요😊
1053,행복한 하루 보내셨네요😊😊 채깨굴 너무 귀엽고 오늘 자정까지 해피타임🎉
1054,헉 넵 무리하진 마시구요 상황 보시면서 알려주세요😊
1055,192341 네 감사합니다😊
1056,00  우왕 쌤도 받으셨네요😊 이거 넘 좋죠 저두 자꾸 들여다보게 된다요♡ 파티쌤의 정성이 막 느껴진다는😭
1057,네 잎이 얇아서 에이설마 싶었는데 진짜 고무나무래요 엄청 순둥이에요😍😊
1058,1012 귀엽다🥰  팔로우 해 주셔서 감사합니다😀  나도😊
1059,암튼 언제라도 다시 일하러 오라고 메니저분이 말씀해주셨다 히힛😊
1060,🦥 김해 소액급전 파트너 보문  😊
1061,00 그쵸그쵸🤣🤣🤣 칭호 받자마자 주마등처럼 스쳐지나가는 별장들을 떠올리며 완벽하고 든든한 마스터 코디네이터로 거듭나서 열심히 꾸며볼게요💪😊💕💕💕
1062,89 😊보고싶어요
1063,기분 좋은 아침 방모닝입니다 😊☀️오늘 하루도 모두 행복하세요🙋‍♀️💜          1
1064,목요일 아침이야 오늘 하루 잘 보내자 😊
1065,감사합니다 😊💕
1066,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데 나 이제 밥 안먹어도 됨 응치1랭퀘😊😊😊😊
1067,저도 다른 집 개굴씨들이 너무 너무 사랑스러워 보여서 알티 잔치를 벌인답니다🐸♥️ 다 다르게 생겼는데 다 사랑스럽고 예뻐요 전부 업어오고 싶을만큼ㅜㅜ 앗 조만간 윤님의 뜨개 입문 소식을 듣게 되는걸까요🤭 뜨개는 언제든 다시 도전할 수 있다는게 큰 장점인 것 같아요😊
1068,09933 넹 편하게 친추 주세요😊
1069,추첨은 31일 오후 5시에 진행하도록 하겠습니다 😊
1070,사실 생각 했던것보다 너무 밝아서 놀랬어요그래도 여기 조명 진짜 이쁘네요😊
1071,알티 감사합니다😊💗
1072,33 이만큼 질렀으니까 와주겠지뿌듯😊
1073,7 요정밴 가장 좋아하시는 극 알려주세요 샘😊
1074,90 너무보고싶네요😊
1075,0 안녕하세요 흔적찾아왔어요 잘부탁드려요😊
1076,4040404040 40님 저를 너무 좋게 봐주시구 계셔서 머쓱하네요😊💦 라룸 사기꾼은 오늘도 제 발이 오돌오돌합니다🥹 실제 보시면 정말 왜저래 싶을 정도로 얼레벌레해서 편하게 불러주세요😘💖
1077,2 제가 간단한 해포캐 팟을 만들기로 했는데 흑제님도 오실래요😊
1078,얀님도 굿밤되세요 😊
1079,84   아방학이시군요😭 인워보고 힘내서 오늘 하루도 화이팅입니다😊
1080,툽툽💜자기전에😊 모두 행복한 꿈꾸세요                  6
1081,다행이네요😊
1082,오늘의 행운의 색이 빨강이라서 매콤 달콤 고추장 삼겹살❤️ 우리 효진이도 든든하고 끝내주게  맛있는 점심을 드셔요😊❤️ 효앞꾸먹 오늘의효달이 1932
1083,갓스콰이어 화보집만으로도 감사한데 이벤트까지 열어주시고 진짜 돈길만 걸으세요😊 에스콰이어손우현김강민 손우현 김강민 에스콰이어 85
1084,맛있었어요😊 배통통
1085,넵 😊
1086,바빠서 버블 이제 확인했네😅 준면아 조심해서 잘 댕겨와♡ 가면서 우릴 챙기는 이 다정둥이😊 준면버블 수호버블 며니버블
1087,001 안녕하세요 트친소에 흔적 남겨주셔서 찾아왔습니다 실수라면 스루 부탁 드립니다😊
1088,72 엄청 좋아요 요핑 님 좋은 밤이에요😊
1089,웅웅언니도 좋은하루보내💜😊
1090,현이가 있어서 좋아😊 51
1091,0727 앜ㅋㅋㅋㅋㅋ 고럼 내일은 꼭 로마의 휴일 봐야겠어요 😊
1092,그렇게 말씀하시니 기부니가 좋네용☺️😊☺️
1093,오늘부터 약 한달간 탄수화물을 끊어보려 합니다 💬 항상 미뤄두었던 도전인데 이제야 해보게 되네요🥲 건강에도 좋을거 같고 이번 기회에 식습관을 바꿔봐야겠어요😊
1094,구성이 알차게 잘 들어온거 같네요😊
1095,세븐틴 리패키지 럭키드로우 럭드 분철  ⭕️도겸 버논⭕️  ❌️에스쿱스 정한 조슈아 준 호시 원우 우지 디에잇 민규 승관 디노❌️  1명당  12116×3  36348원  장기 분철팟이지만 이번 럭드만도 참여 가능하십니다 편하게 연락 주세요😊 디엠 주시기 전에 멘션 먼저 부탁드려요 3033
1096,14 헉 지로님 생일 완전 축하해요 😊😊😘
1097,덕자요 이벤트 감사합니다😊
1098,1484 알려주셔서 감사합니다 하지만 제가 찾는 건 다리를 따로 만드는 방법을 찾고 있어서 방법을 모르겠네요ㅎㅎㅎ 그래도 영상 알려주셔서 감사드려요😊
1099,7 에이 탈주할 수도 있죠 괜찮아요 퓸님은 직장인이신데다가 대학도 다니시는데 힘드시면 쉬셔야죠 암 ㅋ큐ㅠㅠㅠ 네에 알겠습니다아😊💕
1100,😆💜 즐거워 보여서 너무 좋아요😊💜💜💜
1101,후 집 들어와서 씻기만 했는데 이 시간 ㅋㅋㅋㅋㅋ ㅠㅠ 아무래도 분장한게 많다보니 씻는데만 세월아 네월아 낼 일어나면 트친소 올리겟읍니다 나도 나도 트찐 탈출할래  😊
1102,축하드려요ㅇㅇ 겸님이 건강해지니까  제기분이 다좋네요 💜😊💜
1103,시험 울 쟈기 시험 화이팅이야 😊
1104,4607 꺅 감사해여😊😊 샤텐님도 좋은꿈 꾸세용😘
1105,이제 드뎌자겟읍다 다들 안녕히주무세용😊🙇‍♀️
1106,렬루 사랑래🥰🥰😊😊🥰🥰 2
1107,나비님은 짱짱쎔 응ㅇ응 짱짱쎈 딜러엿숴😊😊 담에또숙제해야디 39
1108,712 안녕하세요 알티 눌러주셔서 찾아왔습니다😊 저랑 친해지실래요 실수라면 넘어가주세요
1109,와랄라 감사합니당 😊
1110,4563 감사합니당 3 산제르 님두 쫀 하루 되세용 😊
1111,1 롤이랑 디맥 둘 다 ㄱㄱ하는거 어떤가요😋😊
1112,🐩 부천샵 영통 무료 자영  😊
1113,배배님이라고 부르면 될까요 친하게 지내요😊
1114,원호 블루레터 앨범 미개봉 양도          ✅️     ✅️ 미개봉 ✅️ 각03  ✅️ 반택025 ✅️ 택배0520     1 17 2  3 19 디엠주세요😊 7
1115,608 이쁘게 봐주셔서 감사합니다아😉 입에 넣고 싶 ㅋㅋㅋㅋ 종이 100장인가 그래요 반띵해서 반은 보관 반은 써보세용 소중한 후기 너무 감사합니다💙😊  아차 제가 티켓꽂이는 안넣어드렸나요ㅜㅜ  티켓꽂이는 다 넣어 드렸는데ㅜㅜ
1116,앙스타장터   중스타 라이브티켓 2탄 49장 올클 ;; 일괄 130 ;; 양도합니다！   인용으로 같이 나눠서 구매하실 분 구하셔도 괜찮습니다 😊  피네 라빗츠 나이츠 크비 언데드 마마 스위치 알칼 홍월 에덴 트윙크 발키리 유성대 트릭스타
1117,안유리 너무 귀여워요😊 분위기도 좋구 잘그리셨어요
1118,사실 인게임부터ㅋㅋㅋ 다들 사귀는 줄 아는데 본인들만 모르던😊
1119,97 히😊
1120,저도 트정 한번 할까요 근데 트친분들 썰기 싫은데😥😥😥😥 근데 교류 없으신 분들이 꽤 있구 그럼 진짜 여기 멘션이라도 남기면 안 썰게요 자신 있으시면 그냥 넘어가심 되고요😊😊
1121,220728 아는형님 출근 윤아 1  감사합니다😊  임요정  열일의 아이콘 오랜만이예요 👋   윤아  소녀시대 18
1122,낼 팝업 필요하신 분 2시인데 다른 분 안받으신다하면 드릴께요 무료입니다😊😊
1123,176 와대박🥲🥲 저영상 진짜 찾아헤맸었는데😂 올려주셔서 감사합니당😊
1124,68165119 감사합니다 디엠드릴게요 😊
1125,브람스를 좋아하세요를 재밌게 봤다면 대본집 이북도   보세요 인물들의 전사가 상세히 나와 있음😊😊  ;브람스를 좋아하세요 1; 류보리 지음 중에서 송아 준영 정경 현호 7
1126,네 언니라고해도 되요😊
1127,앙스타장터 메탈카드 앙스타 메탈카드 02에 양도합니다 디엠 부탁드려요😊
1128,13 당연하져😊나중에 만나서 이야기해봅시다
1129,이부쨩 탐라에 자주 뜬다디 뭔가 기분이 좋네요➰️😊 다 받아줄 수 있으니 와방방 대화 나눠요🤍 627
1130,51783446 헤헤 감사합미다 밍구밈 😊
1131,2 쌤도 코로롱 조심하세요😊👍
1132,굿모닝 쫀아😊 다들 좋은 하루 보내영💛 68
1133,1227 네에😊😊😊
1134,88 재밌으셨나요😊
1135,11시쯤 정도가 좋을거 같아요😊
1136,오오 그렇군요 즐감하세요😊
1137,집중모드로 들어간 노바😔 프메사진도 바꾸고 추억만 생각나고😊 프메사진의 추억💛노바가 노랑이들 힘나라고 보내줬던 사진🥰
1138,27 안녕하세요 교환 가능합니다😊  부탁드려요
1139,네네😊❤
1140,02 전 토일가는데  토욜봐용 모나메이드로가용😊
1141,ㅅ살아있었다니 다행이야😊😊😊✨✨✨✨✨💖💖💖✨✨✨✨😉😉😉😉😉
1142,작가님이 찍어주신 사진😊 4
1143,🐗 첨단지구출장샵 웨딩헬퍼 거창출장마사지 망가  😊
1144,225 희희 축하해주셔서 너무너무 감사드립니다 🥰🥰😊🥳
1145,번역 돌려보니까  클리키와 눈이 마주치면 어떻게 되나요 윙크스마일 중에 지민이는 스마일😊 27
1146,꺄아악😊😊😊
1147,아이스작대기 전문딜러 블루씰😄  🍑텔레는1004운영중🍑 오전10시새벽1시 영업합니다😊  찬술  인천 원석케이  🏴케타민🏴  🎧마사지 34
1148,666 꺄아아아 누스님이군요 조아요오 너무 반갑습니다 누스님😚❤❤❤❤😊❤😊❤
1149,시온이 축하해줘서 너무너무 고마워 😊😊🥳😌
1150,우리팀 화이텡 😊😊💚
1151,찾아와주셔서 감사합니다 😊 지난 컨퍼런스 때와 달리 앉아서 일할 수 있을 만한 공간이 없어서; 상주를 오래 못했습니다 ㅠㅠ
1152,의원님을 보면 갑옷입고 말 타고있는 군사들이 우글거리는 곳에서 칼 한자루 나무방패 하나 들고 있는 장수를 보는 것 같아요 ㅜㅜ 그런 의원님을 함부로 공격하지 못하게 등 뒤에 서 있을거에요 그리고 많은 동지들이 함께하겠죠😊💙
1153,마일 아포 보고 싶다고 하니 드뎌 얼굴 보여 주는거야 고마워 😊💗🙏  👉 아줌마 여기서 이러시면 안돼요😇😇😇  มายอาโป   2
1154,이정도로 허접보지면 자지박히는순간 마구 뿜겠네요😊
1155,0125 초멘이에요 저도 조용조용히 트윗하고 있답니다  올콘을 축하해요🥳 그리고 쌤의 멋진 이벤트를 응원해요😊
1156,저도 같고 싶어요😊
1157,헉 네네 제가 어제 경황이 없어서 못봤네요🥺🥺 꾸님 마루젠 너무 대박이셨어요🥺 앞으로 잘부탁드리겠습니다😊😊
1158,꼭꼭 씹어서 잘 먹는 모습  보고만 있어도 정말 너무 좋습니다 😊
1159,웅웅 언니두 안녕😊  오늘 하루도 즐거운 하루가 되면 좋겠어
1160,흔적 남겨주시면 무멘팔로 찾아가겠습니다😊
1161,🍭🍬스윗 슈가 캔디맨👨‍✈️✈ 읽는 타래😊 사실 재탕임🤐  스포⭕ 발췌⭕ 62
1162,90704871 디엠 봐주세요 😊
1163,웹툰 ; 보고 싶어 루시퍼 ; 소장본 양도합니다 풀컬러 글 모스카레토님 그림 옥동님  구매 의사 있으시면 디엠주세요 😊 ‼️ 성인 인증 받습니다
1164,이히히 감사해용😊
1165,엔시티 앨범 시즌그리팅 랜덤 포카팩 양도합니다 준등기 포함 일괄 11 편하게 디엠 주세요😊  태일태용쟈니유타마크도영재현정우해찬유니버스엔시티유엔시티드림재민제노런쥔천러지성성찬산리오에스엠스토어스페셜특전스티커페이보릿엔시티127엠디비트박스카드시그포토팩레조넌스버퍼링 1
1166,참고자료  😊 31
1167,🌸🐢🐢🌸 이주연손석희😊😊 🇯🇵🇰🇷
1168,97539213 조만간 그려보겠습니다요😊👍
1169,오늘도 귀여운 동영상 고마워 😊굿나잉 🌃✨
1170,오늘 친구가 결국 기능 붙었다구 했다😊 다행다행 어제 주차장에서 기능시험 도와주길 잘했당
1171,3 앗 그런가요😊  집에 와서 반성하구 있었는데
1172,휴가 후 첫 출근길에  듣기 그래도 오늘 택인우 보는날이라 그런가 발걸음이 무겁지 않아 오늘도 화이팅이야😊❤️
1173,0505 😊흐뭇
1174,67 감사합니다 잘 부탁드려요😊
1175,1206 미쳤다너무 설레요 컨셉 지대로다 진짜 코요미 먹고싶은거 먹자 하면서 마주보고 웃으면서 손잡고 걸어가는거죠 😊😊
1176,디엠 확인해주세요😊
1177,961027 다른부분 보세욤😊
1178,안녕하세요 샘 앞으로 잘 부탁드려요🫶🏻😊
1179,너무 이뽀요 😊
1180,저 먹을 거 빼고 만나기로 했던 분들 드릴 거 그대로 둘 거니까 저희 앙콘이나 다른 드림이들 콘서트에서 다시 만나요 😊😊🫶🏻
1181,030303 7 행복해요😊💙
1182,간식거리호불호  초콜릿 😍❤ 사탕  젤리  민트 😍 녹차 😍 음료 😍 커피 😑 과자 😊 쿠키 🥰 마카롱 많이 안 단 거🥰 케이크 많이 안 단 거😍 스콘 🥰 양갱 😊 떡 😊 타르트 🥰 시리얼 😊 도넛 많이 안 단 거🥰
1183,역시 의원님의 연설은 가슴 뭉클합니다👍👍 희망이 샘솟는 연설 잘 들었습니다👏👏👏 함께하는 길 이재명은 합니다😊😊
1184,00 이벵 감사합니다😊 76
1185,알티 부탁드려요😊
1186,알티 부탁드립니다 감사합니다😊😊
1187,창원이모네국수 물가 고공행진 속에 가성비 굿👍 국수 한 그릇이 4500원이면 저렴하죠 거기에 맛도 좋아요  지인과 점심을 간단하게 먹으려고 찾다 우연히 발견한 맛집 국수가 생각날때 가끔 갈 것같아요😊 21794
1188,0323 엄청 빠르군 😊👍
1189,0 👍👍😊😄 대취타는 매일들어도 새로와요💜
1190,10130613  고마워요😊
1191,오늘 에너지 빵빵💗😊
1192,생각만큼 시간이 잘 안나서 그동안 못가고 있었는데 연장기간땐 꼭 한번 더 가봐야징 😊
1193,어른이라고 다들 어른은 아니지만 선생님은 조금 어려도 될 것 같은 느낌이라 😊  안 돼 아침에 너무 졸려했잖아
1194,재환버블 날씨 넘 더운데 울 재환이는 뭐하고 있을까 생각했지 재환이 모하눈뎅 모하눈뎅😊
1195,마음한트친이랑닮은캐릭터 휴니가 하길래 😊 분위기 닮은 거 해볼게요
1196,안녕히 주무세요💙 잼나잇😊
1197,22  감사합니다팔로우 신청할게요😊
1198,내 주변엔 장애인이 없을거라 생각한 내 편견 때문인지 대체 테스트를 안썼었는데 오늘부터 쓰기로 했다 😊 이걸 써서 나와 그분이 사진을 보며 함께 웃을 수 있길
1199,열심히 하는 모습이 너무 자랑스러워요😊😁
1200,220518 💜    2022💜  바람로 머리카락이 폭신폭신하네😊  차원  チャウォン 김원  어위크  676
1201,항상 감사합니다 😊 💕 🙏
1202,꺄 아침부터 아기다람쥐본다 😊😊😊😊
1203,어제 늑골이 꽤 아파서 진통제 먹고 공연했었는데요🦴 갈비뼈가 부러졌어요🦴  재작년과 반대편 갈비뼈🦴  공연은 예정대로 나오니 안심하세요😊 北澤早紀 키타자와사키 01
1204,또 만난 외국인 근육 탑  포항 경주 울산 대구 부산 창원 경북 경남 섹트 게이 바이 오프 군인 휴가 호기심 애널 펠라  만나실 분 디엠주세요 호기심 환영😊 659
1205,오늘도 회사가 열받는 일 1개 적립했습니다 휴휴 맛있는거 먹고 털었어용 늘 걱정 감사해요☺️🥰😊
1206,조용히 인정하고 갑니다😊😊
1207,1025 땡큐우😊😊💖💖
1208,볼사 노래 듣는 중이에요 🎵 점심은 드셨어요 거르지 말고 꼭 드세요 😊
1209,8월 5일까지 리디에서 신혼부부 10% 할인과 리뷰 이벤트가 진행된다고 합니다😊 6913
1210,따키온상 쵸시와이카가데스까🥰 젯코죠사😊
1211,817 감사합니다ㅠㅠㅠㅠㅠ 좋은 하루 보내세요😊💚💚
1212,69937636 추천드려용 😊😊 632
1213,1107 ㅎ걱   그로개요 ㅋㅋㅋㅋㄱㅋㄱㅋㄱㅋㅋ 요즘 현생에서 놀고잇어가지구 반가어요 먼지님ㅁ💜💜💜😊💜💜💜
1214,0 40요 이벵 감사합니다 😊😊 9
1215,헉 뭐야 팔로워가 100명을 넘었었네요 감사합니다😊💕
1216,7월28일오늘의명언😊 5
1217,🛵아프로드판매🔫 원🍎시크릿비아🇱🇷§약국납품 🚬여성최음ㅈㅔ판ㅁㅐ🔃 🚀🔫🛵카톡58🚴🐱 🛩️텔레68🎠 셋⏮창립20주년☎유럽미국일본상품🏎원 플러스 원할인된가격⁉ 🚚정품졸ㅍㅣ뎀판ㅁㅐ하는곳🚚 😊 👳‍♂️ ◼ ▪ 🧑 🕳
1218,34072963 헤헤감사 감사 합니당😊
1219,이쁜 슬로건 만들어 주셔서 감사해요😊
1220,2 인명사고 없이 화재났으면 좋겠다 😊😊
1221,2021 갈색물수리올빼미흰올빼미요🥰🥰😊
1222,홍석천님 인별 📸 찬원이 😊 9749
1223,요새 웨이보 확인도 못했었는데 오늘 들어가봐야지 😊
1224,19 귀엽고 좋은건 보고 또 보고 계속 봐도 좋아요😊😊
1225,0503 헿헤 알겠습니다😊
1226,29  멋진 은우가 가득해서 일끝에 행복합니다🥰 두 분은 어떤 하루였습니까😊
1227,20200103 디엠 드렸습니다 확인부탁드려요 😊
1228,우리 반모야 히히 언니 고마웡😊
1229,슬쩍끼어들기 시에 개2보며 쫀하루보내 😊
1230,😊 오하아사 넘 재미써요
1231,능이백숙과 쾌남 사이 어딘가의 무드 정말 좋아😊😊 47
1232,완죤 아기죠 저두 아직 사회에선 아기인걸뇨 아님미다 ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 찻씨 파이팅 😊💛🧡
1233,느끼고 응 했음 좋겠어요 그걸로 설마 내가 청명이를 해도 좋고 역시 청명이가 눈 앞에 있어야 사고 칠까봐 걱정할 일이 없구나 넘겨버려도 좋고요😊 둘을 진짜 평생 서로의 곁에서 행복하게 만들어버릴까요ㅠ 무거운 윤종의 생각을 늘 환기시켜주는 으른할배김청명 이건 사랑이죠
1234,8960 6548 항상 제 멘션을 쏟아내서 죄송해요 ㅠㅠ 하지만 그것은 제 감탄의 표현이에요 🥺😍🥰 버섯님은 제게 선택의 여지를 남겨주지 않아요 코스프레는 항상 짱 ☺️😊
1235,1781 헉 감사합니다ㅜㅜㅡ 참치님도 몸조심하시고 항상 건강하시길 바랄게요😊😊
1236,그래도 3456타순은 자리잡아서 다행이다 6월에는 34번만 야구했잖아 😊
1237,컨텍 훈련중 박참치씨😊😊 639
1238,헉 대박 기대할게요 😊😊
1239,2022년 07월 28일목 방송안내  광주가톨릭평화방송에서 방송되는 라디오 프로그램과 코너 안내입니다  많은 청취와 관심바랍니다 😊   광주가톨릭평화방송 유튜브 구독하기   26  광주가톨릭평화방송 카카오톡 채널 친구맺기    70 9
1240,감사합니닷😊
1241,😋👍🏻😆😊💚 이거 완전 기광오빠
1242,04 빼먹은 얘기가 있어서 덧붙입니다  12시간 내에 외관을 꼭 첨부 해주세요 12시간 내에 프로필을 못 낼 시 오류 프로필로 간주하고 받지 않습니다 다 그리셨다면 외관과 함께 한 번 더 태그 해주세요😊
1243,1029 고럼요ㅎㅎ 호연샘도 잘 주무셨나요😊
1244,191019 넘 감사해여난박도도님😍저두 열심히 보내겠습니당 ㅎㅎ 함께 힘내봐여😊💜💜
1245,워너원 박우진 포카 양도합니다 뎀 보내주세요😊 기스나 생활하자 있어용 일괄시 10 9
1246,7890 3번째 생일도 축하드릴 수 있어서 영광입니당😚 항상 감사해요😊 오늘 맛있는 거 많이 드시고 행복한 하루 보내세요🥰 생일 축하드려요🥳
1247,자아 여기 다 왔어요  생각날 때마다 즐겨먹는 파스타집 😊  들어갈까요
1248,🐰 성인용품샵 술담배 맥도날드 도그플  😊
1249,박서함시맨틱에러서울드라마어워즈 😍😊😘 표대표님 사랑한단 말을 너무 남발해서  진심으로 안느껴지시죠😍진심입니다 박배우님보다 표대표님이 더 좋아질까 걱정이에요👍 요것은 박배우님이 팬들 주고싶은 그쵸 57
1250,감사합니다 😊😊
1251,앙스타장터 앙스타장터 굿즈매입 사진 속 레오 위주의 색지 클카클리어카드 파샷츠 만쥬 에모카 등 굿즈 매입합니다 가격은 먼저 말씀해주세요  글 내리기전까지 계속 구하고 있어요😊 언제든 디엠 주세요 타래의 판매글에서 교환도 가능합니다 7
1252,잘 부탁드려요😊
1253,정확히 2년전 오늘 지진정로  싱글 음원 발매소식을 알렸었구나  브이앱 랜덤으로 보다 날짜보고 신기 갑자기 추억 돋았네😊 그 음악이 벌써 10억이 훨씬 넘게 스트리밍되고 있는중       9
1254,헉 아니에요 😊 보여주시는것만으로도 감사하죠  저 아네그님 그림 좋아해요 ❤
1255,📤👧‼😊💿 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  9851 70
1256,0103 헙 봐주셨다니 감사할 따름이네요😊😊
1257,377 안녕하세요 트친소 흔적 남겨주셨길래 왔습니다ㅋㅋㅋ 요며칠 정신이 없어서 제가 좀 늦었네요ㅠㅠ 고퀄 리튓 자료 잘 보고 갑니다 팔로우 했어요 앞으로 잘 부탁드립니다😊
1258,소 머리땋는거 철통방어하는 종려  둘이 머리 땋아주고 꽁냥대는거 목격한 행자가  와 소 머리 땋으니까 꼭 벤티같아😊순수  라고 해서 황급히 풀어버리고 소 머리카락 꽉 잡고 다시 쭉쭉 펴는 종려  를 상상해버림
1259,완토하고 뒷정리까지 완료😊
1260,138  메인트 확인해주세요😊 2인 흉상 60 전신 84입니다
1261,하이큐 비공식 정사각형 엽서 양도합니다😊  운미포 700원  2번째 사진처럼 너무 얇은 재질이라 조금 휘어져있어요 ㅠㅠ 그리고 지류 굿즈다보니 너무 예민하신 분들은 구매 추천드리지 않습니다🙏  📌디엠 후 멘션도 한 번 부탁드릴게요    알티부탁드립니다🥰 942
1262,뿅캉이가 10마리 정도 남았습니다 남은 수량 소진 시 폼 조기 종료 됨을 다시 한번 알려드립니다😊 놓치지 마시구 뿅캉이 한마리 입양어떠신가요🐥   위아이 석화 강석화 ソクファ  뿅캉이 강뿅캉 69
1263,9월 중순까지 라디오를 통해🙌 대기환경 관련 유익한 정보를 알려드립니다  두번째 방송 주제는⁉️  도민이 건강한 청정 안심버스 운행❗️ 청정 안심버스가 뭐죠😳 궁금하시다면 우리 같이 라디오 들어요😊  ○ 일시  20220729금 1805시 경 ○ 매체  경인방송 라디오 907
1264,2 안녕하세요 그쪽에게 관심있는데 디엠이 닫혀있어서 여기에 쓸게요 저는 같은지역에 디그레이더 대디 성향이구요 님과같은 관계 지향하고있어요 하지만 너무 가볍지는않게 서로  존중하는관계로요 플에 있어서도 너무 하드한거보다는 비교적 소프트한쪽을 선호하구요 디엠 기다릴게요😊
1265,13 파티가 몬가요  ㅋㄹ도 가본적없음요😊
1266,✨️아이엠스타 고전문구 카드 및 게임 카드  학생증 판매합니다✨️  세트는 장별 구매 불가능합니다🥺 세트 아닌 카드는 장별 구매 👌😊  한 세트 당 11 장당 06 프리미엄은 10 배송비   학생증은 선착 1분께 구매 의사 말해주세요  카드 휘어짐 있음 눌러주시면 괜찮아요 하자  713
1267,대전님 축하해주셔서 너무너무 감사해요 😊😊🥰🥳
1268,ㄴ ㅔ 네에   이 무슨 앜 ㅋㅋㅋㅋㅋ 세상에엘린님 넘 박력 있게  플러팅 하시는거 아닌가요 후후  저는 엘린님의 린네에 홀렸 답니다😊
1269,6512 고마버 언니도 푹 쉬어야 혀 노는것도 😊
1270,08  입니당😊😊
1271,호석 여기에서 너를 느낄 수 있어 여기에서 너를 느낄 수 있어💖🔥💖😊💖 당신은 내 마음의 모든 구석을 차지합니다💖🔥💖😊💖 당신의 사랑은 밤낮으로 나와 함께 있습니다💖🔥💖😊💖 호석 정호석  1
1272,🐪 회현동출장샵 고현동출장샵 서귀포출장업소 광천동안마방  😊
1273,7 잘받으셨다니 다행입니다 😊 감사합니다
1274,00 저도 고딩티니에요😊 1
1275,네 맞습니다 합배송 방 초대 부탁드려도 될까요😊
1276,별 것 아닌걸요 배우신것 잘 해주시고 ㅎㅎ항상 건강히 운동하세요😊
1277,이미 아침이지만ㅋㅋㅋㅋ 잘자😊
1278,다행이다 더운데 잘 자구 샤몽하길 바래 😊😊
1279,청사과낙원 다이어리 양도해요 풀셋 하자❌❌ 택포 8500원에 양도합니다😊🙇‍♀️ 8
1280,0182 연홍쌤ㅎㅎ 챙겨주셔서 너무 감사해요ㅎㅎ 우리 막공날 꼭 만나서 종일반 같이 재밌게 보내자구요ㅎㅎ❤️‍🔥❤️‍🔥😊😊
1281,2159 디엠 한번 확인해주세요😊
1282,1  아～진짜 출연하는 것만으로도 감사한 일인데 한국어로 노래하다니많이 많이 연습 했죠   진짜 수고 많았어요🫶  언제까지나  😊  1エムカおかえり 1 언제까지나제이오원과함께
1283,초코우유먹자😊
1284,아웅다행이에요😊👏🏼지금 또 다시 품절이긴하지만 캉본진분둘 다 구하셔야만하는👊🏼
1285,트친소를 닫았지만 다른 분 트친소에 흔적 남기고 다니는 김쭈글 어떠신가요  😊
1286,일렉을 치시는 님은 저에겐 연예인 입니다 그리고  님의 보이스톤이 너무 편안해서 듣기 좋았습니다 나중에 뵐 기회가 생긴다면 일렉 치시는거  들어보고 싶어요😊😊
1287,전혀 기분 나쁘지 않아요 제가 선팔 할게요😊
1288,🐨 하남출장샵 온천동출장업소 대전출장샵 전라북도출장걸  😊
1289,감사합니다😊😊😊
1290,03 저 타격 1도 없으니 너무 마음쓰지 않으셔도 괜찮아요😊
1291,12 이벤트 감사합니다 😊   114
1292,김세정      오늘의웹툰     😊
1293,217 기능도 홧팅해  꼭 따장😊
