,tweet
441,버틸 수 있을련지 조금 걱정입니다 😭😭🤦‍♀️
442,아니 박강연 무려 한시간 가까이 소통하고 떠났다는게 하🤦‍♀️ 다정하다 다정해 사진도 그렇게 많이 뿌릴줄 몰랐고 게다가 음성메세지ㅋㅋㅋㅋ 사이비 썰 알바썰 등등 걍 선물 투척한거 아니냐구ㅠㅜㅜㅠ 팬들한테 다 퍼쥬
443,0 오늘 비 많이오던데 🤦‍♂️
444,마쟈요 아이다넘버도 불러주셨다구요 ㄴ순서대로 영상올리는중이라 너모 힘든😔🤦‍♀️
445,에고야 그니까 춤 적 적당히 힘들게 만들라고요🤦 9
446,🤦 충전 코로나 남원 중국집
447,스윗한 이 남자 정말🤦‍♀️🤦‍♀️ 832
448,아진짜 이부분 너무🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 5
449,진짜졸라 개 치이는게 뭐냐면 피디님 부를 땐 나름 스윗하게 보다가 스케줄 잡지 말라니깐 대사 할 때 표정 변하는 거 내 기준 개 치이는 포인트 💜💜💜💜 아니 근데 내 좀 힘들다 자까님 예민미 졸라 체고세요 진차🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️  손동운 오윤 오늘의웹툰 854
450,복면가왕 인디언인형💗  다들 감탄🤦‍♀️  웅산님의 말씀에 웅장해진 가슴💕 0
451,레전드🤦‍♀️🤦‍♀️🤦‍♀️
452,어제 전주에서 초코파이 먹으려고 사왔다가 다 퍼줘서 정작 내껀 없었다는🤦
453,6100609 와 민태수님한테 업혀가는 남우석🤦‍♀️🤦‍♀️🤦‍♀️
454,알베르트가 그런기분 이해하겠죠 물어보는데 씅벨텔이 이해가 안된다는 식으로 고개를 갸웃거리는데 이때 볼에 바람을 집어넣는거여🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️‼️🤦‍♀️‼️‼️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 나 객석에서 플라잉체어탈뻔‼️‼️‼️‼️‼️💖💖💖💖💖💖💖💖💖💖💖💖
455,진짜 애기야 🤦‍♀️🤦‍♀️ 9
456,큐ㅜㅜ 픽뚫당해서 지갑으로 메꿔줬어요 도르륵 아쉽게도 2돌은 못한🤦‍♀️ 큽 ㅠㅠ 카즈하 이런 나쁜남자 다음 픽업이 올때까지 숨참고 기다려야만🔥🔥 맞아요 ㅜㅜ 진짜 세 차례에 걸쳐서 이렇게 완벽한 과거사라니 이보다 완벽할 수 없어요✨
457,눈 감고 큐시티 그리기는 절망적 🤦 93
458,0712 벌써 보고싶어 🤦
459,1028 맞아요 맞아요 찐은 가짜를 찢어 먹어ㅠㅠ 우리 와기 마음 고생할까봐 벌써부터 눈물 나요🤦‍♀️ 매일 밤마다 속상한 마음 달래줘라
460,1102 하아 그죠네에🤦‍♀️
461,하자로 문의 보낸게 2건 있는데 왜 둘다 답변이 없냐 하나는 이염이고 하난 누락이라 소소한 문제도 아닌데 🤦‍♀️🤦‍♀️🤦‍♀️
462,0715 전 녹차 안먹🤦 위에 휘핑 훔치러 출동🏃‍♀️💨
463,아휴🤦‍♀️ 64
464,근데 귀퇴는 진짜 15세로 올리는게 맞을거같아ㅜㅠ후반내용이 애들보기엔 좀 그래서ㅠ어린아이가 눈앞에서 가루되서 죽고 곤이 고스트볼을 생살에 박고 마지막에 현이 공격맞고 초점나간눈으로 연출되는게ㅠ이거에서도 방영한다며🤦‍♀️
465,굿즈 공장이냐고 고만 내라고 텀이라도 길게 두던가🤦‍♂️🤦‍♀️
466,나도 리에리랑 친해져서 너무 기뻐 근데 솜넣은 제발🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 2053
467,116 앜ㅌㅋㅋㅋㅋㅋㅌㅋ  그치만 저도 못고르느ㄴ 🤦‍♀️
468,시위를 안하게 잘할 생각은 1도 없고 시위를 못하게 막는 방법만 🤦‍♀️ 82
469,연공할때접률뜸하다고말하는걸까먹어서🤦🤦 아무튼가끔오는데연공하면쬠자주들어오고요 그래도부르면금방오고 블언블은프리근데삐져요해도됨
470,하 다시보다가 이거 설마 한쪽 팔 없어서 검 들고있는 손으로 검결지 맺은거냐 싶었는데 진짜였을때🤦 5
471,김준규 너무하다  한국에서 이런것만 입더니 해외에선 셔츠만🤦‍♀️ 531
472,비가 나 뿐만 아니라 책도 울려버리네 ;; 다시 눌려서 보관해주면 얼추 펴지긴 해요 근데 종이가 진짜 엄청나게 잘 운다 마치 내 맘처럼 🤦‍♀️ 태이처럼 🤦‍♀️😂
473,이게 뭐하는🤦‍♀️🤦‍♀️ 6
474,고양이가 항상 옆에 있는데도  🤦‍♀️🤦‍♀️ 그만큼 그 아이가 소중하다는 거지 그치  리사야 ㅠㅠ 471
475,밖에 비오니까 더 더움 걍 쨍쨍한 날씨가 더 시원한거 같아요🤦‍♀️
476,시발 로맨틱 그자체🤦‍♀️
477,아니 배송비도 붙네🤦‍♀️역시 예쁜건 비싸다
478,맞아요ㅠㅠㅠㅠ 각전 일러도 좋았는데 각후가 더🤦‍♀️ 최고🥹🥹
479,앨범이 4종이면 이번엔 또 몇장이나 사야하냐 후하🤦‍♀️🤦‍♂️
480,우리 단독샷캠직캠 있는거죠🙏 안주시면 몇명의 덕후가 죽어나갈지 모르는데🤦‍♀️ 23
481,와 환혼 매번 재밌는거 너무한거 아니야 일주일을 어케 또 기다리냐고요🤦‍♀️
482,세상에 너무 최고 아름다워요 래오군 반하겠다🤦‍♀️🔥 1602
483,이젠 스포ㅌㅣ파2이에서 ㅉㅣ엠 오스트 찾아듣는 사람이 되어버림 🤦‍♀️ 86
484,42 아이고 괜찮아요 저도 봤는데 밑부분에 오타 정정 멘션달면 되고 우리나라는ㅎㅎㅎㅎㅎ 아이고🤦‍♀️
485,계식당 냠냠 주말동안 야무지게 채꿍 손민수😋 갤러리아 가서 포트레이트 시향 하자마자 지름🤦‍♀️ 내가 쓰는 향은 아니지만 그이 향이 생각보다 좋아서 헿 713
486,개귀여어🤦‍♀️ 53
487,이 얄미운 트윗에 왜 비인이 방금 봤어🤦‍♀️ 언제 달린거지
488,075 진짜 미안  귀여우면 안되는데 귀여워🤦
489,2 너너무 최고 진짜 하🤦‍♀️ 어떻게 이렇게 귀여울수가
490,🤦🤦🤦 육아 제주시사우나 그라나파다노치즈 버선오너먼트 잠자는동안돈벌기 애옹이스타그램 정성가득 취미생들 민하의수학 모두를 🤦🤦🤦
491,13 예뻤다 잘생겼다 요즘은 섹시위암까지 갖춰서 🤦‍♀️
492,청소하고 유투브씨가 추천해주는  무대영상들 보는데 나 연말무대  쭉 나오는데 진짜 안 반할 수가 없네 🤦  난 왜 이렇게 일찍 태어나서  저렇게 열심히 활동하는 엑소를 보지못했는가 입덕 후 반은 군백기라니 슬프다
493,ㅁㅊ 너무 고자극이에요🤦‍♀️🤦‍♀️
494,연기 진짜 미친 것 같애 🤦‍♀️
495,맞아요 줄거면 끝까지 줄 것이지🤦‍♀️🤦‍♀️🤦‍♀️💦
496,이 사랑둥이 어쩔꼬🙀🤦‍♀️ 6904
497,포치님 포치님의 스가가 너무 강렬해서 지금 고등학교 첫사랑 선배로 기억조작 되었어요🤦‍♀️💕 책임지셔야합니다  언젠가 행사에서 포치님의 하이큐 코스를 실제로 보는게 제 작은 꿈이랍니다⭐️
498,부원이 데려간거임🤦‍♀️ 911
499,웅ㅇ 형 알티는 말이야  시발 박박 우는중🤦 11
500,88 볼 빵빵 나유 미치도록 귀여워요 😭💜❤️‍🔥❤️‍🔥 콜라보 의상도 넘 귀여운데 우물거리는 입이랑 양껏 먹느라 빵빵해진 볼 진짜 미치겠어요🤦‍♀️🤦‍♀️ 용춘님 콪멪 언제나 최고에요 🥹❤️‍🔥❤️‍🔥
501,여름이었다면 절대무리 절대무리 늉게 미안합니다 했겠지만 하 날짜가 또 하 🤦‍♀️
502,아🤦‍♀️ 즌쯔 줄임말이었구나🤦‍♀️ 알려줘서 거마워요띵님🙈🙈
503,0323 흡🤦‍♀️🤦‍♀️
504,아놔오히려좋아냐구요🤦‍♀️🤦‍♀️ㅋㅋㅋㅋㅋㅋㅋ 그렇다고 탈덕하심 안됩니다아ㅠㅠㅋㅋ 더 샌 벌칙하기로ㅇ;;
505,알고보니 김강밍 형이랑 같이 헬스장끊었으면🤦‍♀️
506,비오내•••🤦🥹
507,8383 초멘괜찮아여 예에 뭐 그런사람이 다있대요😠🤦‍♀️ ㅠㅠ 후기나 잘받았다고 연락이라도 주는게 최소한의 감사표현 아니냐구요충격ㄱ적이네요 증말🤦‍♀️
508,멋토다음은 애기호랭이차례인가요🥺🤦‍♀️ 9
509,0 이서린서린이 이름마져 뵤기🤦‍♀️🤦‍♀️
510,3 헉 그런가요 그나마 다행이네요신작 나오면 그냥 하염없이 바라보기만 해야할까봐 식겁했어요🤦‍♀️🤦‍♀️
511,7월관극정산  미쳤나봐 어쩐지 카드값 오지더라🤦‍♀️ 3
512,정말 멋져요 헤헤헤헤 소중히 보존할께요 멋진 그림 감사합니다 ´⚲⚲♥️정말 멋지다🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
513,하🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 6090
514,1121 하 당연하지 인장 짱 잘생김🤦‍♀️
515,아니 아 제가 마쿠 반짝이는 눈보고 입덕한 사람이라서  🤦‍♂️
516,와 진짜 저거 인정ㅠㅜ 집중할라하면 돌아다니고 뛰어다니고🤦‍♀️
517,220731 온리원오브 나인   온리원오브 나인       ㅎ ㅏ🤦‍♀️ 99
518,햇늬진이 어께 만지고간거 만지면서 한 아오🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️  6
519,언니는 홋프에서 찬프 난 지금 찬프에서 홋프 끄아아아악🤦‍♀️🤦‍♀️🤦‍♀️🥹
520,이쁘게 펠라해주고 싶어 로망트 이렇게 쓰는거 맞나  쓰는법을 몰라서 😭🤦‍♀️ 섹트 맘눌뎀 섹트트친소 트친소를했는데트친이생기고싶다아무도트친안해준다고할까봐무섭지만그래도돌려본다트친소
521,성윤이 지난번에 도루하다가 견제사 당했던 거 같은데🤦‍♀️
522,124 세상에 드리밍 노래가 들어가잇다니이ㅜㅜㅠㅠ 하 제가 옆에 있었으면 아주 기깔나게 듀엣을 해드렸을텐데말입니다 하🤦‍♀️
523,대건명가돼지국밥 라비야밥은  수육이 찐으로 맛도리 국물이 크어함🤦 7747
524,ㄱㄴㄲ 오데카게에 롤온에🤦‍♀️
525,2 아 진짜요 돈 준다니까 품절을 안풀어서 아오🤦‍♀️
526,세나는 꼭 금방 나와주길 바라요 ㅠㅠㅠ 이 불효자녀석들🤦‍♀️🤦‍♀️🤦‍♀️
527,🤦🤦🤦 춘천카센터 후쿠시마 황금역 덴마크프리미엄펫브랜드 도선동 이아름쌤 대구동구 신사클럽게스트 홍성군횟집 약천사 스터디플래너 등산 🤦🤦🤦
528,나 외사랑이🤦‍♀️
529,소리 안 내는 연습🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 이 앙큼체리곤듀 같으니•••
530,92 감정적으로도 한쥬 연기하기 힘들었을 텐데 자꾸 튀어나오려는 본체 누르느라 저런 점도 넘 힘들었을 것 같아요🤦‍♀️🤦‍♀️🤦‍♀️
531,휴☹️ 삼머시기인데 귀여움🤦‍♀️ 2
532,094 캐캐체와 슈가슈가룬 둘 다 갱장ㅇ히 좋아하는 사람인데 장르 섞는게 박박🤦‍♀️🤦‍♀️
533,0330 그냥 기절🤦‍♀️🤦‍♀️🤦‍♀️
534,3 진짜 그럴 줄 몰랐는데🤦‍♂️
535,참 불쌍해 질투 시샘에 부들부들 뭘봐도 뭘해도 삐딱하게 보일수밖에 뾰족한 날선 날에 마음에 결국 베는건 상처입는건 자기자신이란걸 모르는 마음이 가난한인간들 평생 삐딱한 인생사시길😑🤦‍♀️
536,88 귀여워🤦‍♀️
537,0 진짜 너무너무 먹고싶였여🤦‍♀️🤦‍♀️
538,514 내말이ㅋㅋㅋㅋ 너무 티나게 얼빡으로 찍은거 웃긴데 안웃겨🤦‍♀️
539,아 근데 애기가 먼저 올려서 감쟈된거긴한데🤦
540,실재로는 한 3초 4초 였을 정도로 엄청 짧았을텐데 그 숨막힐 듯한 작녹긴장감때문에 1분이상 느껴졌음  그렇게 불 키고 있다가 탁 소리나가 라이터 불끄고 마무리 해 라면서 작우진 어깨 툭툭 치고 나가는 녹사내 ㅠㅠㅠㅠㅠ  작우진 그냥 그대로 남겨져있고 녹사내 정말 아무렇지 않게 나가고🤦‍♀️
541,라이브콜 내내 웃고있는데 진짜 말로 표현할 수 없는 귀여움🤦‍♀️
542,대체 부족한 게 무엇🤦‍♂️ 돌려줘 떠함ㅠㅠㅠㅠㅠ
543,7793 아휴게이들진짜🤦🤦 9
544,404 그니까요ㅠㅠ 프세카 정말 일러 맛집🤦‍♀️🤦‍♀️ 요즘 들어서 일러가 더 예뻐진 거 같아요 ㅠ
545,너무재미가없어여 이걸언제까지해야하는거야🤦‍♀️🤦‍♀️🤦‍♀️
546,0 🤦‍♀️ 그냥 주무셔요 한 시간도 안 잤다고요
547,😫😩😩😩🤦‍♀️🤦‍♀️🤦‍♀️  쌤이랑도 언제한번 같겜을
548,지금 너무 슬픈데 또 쌀 너무 예뻐서 화나 덕구 기분이 이렇게 오락가락할 수 있는거임 조울증오겠네🤦‍♂️
549,진짜루 뽀둥뽀둥하게 생겨가지고서 세상 귀여운짓까지 하면 어쩌자는🤦‍♂️🤦‍♂️
550,뭔가 전 사이트 동일하게 소액 대여로 봐야하는 것 같은데 아닌가ㅇㅁㅇ 대여 당연히 할건데난 대여말고 소장이요ㅠㅠ 나중에 공식에서 뭐 내주겠지🥹🤦‍♀️
551,내가 없는 동안 아프기야🤦‍♀️
552,너무 예쁜고 아니냐고🤦‍♂️🤦‍♂️ 얘네 때문에 흡연 욕구 생김 09
553,아 ㅁㅊ 취조실씬 끝나고 들어가면서 넥타이 아예 풀었음  ㅁㅊㅁㅊ 내가 본게 정녕 이게 맞는 건가 싶었네 그것도 살살 푼게 아니라 겁나 거침없이 세게 풀어서 오마이🤦‍♀️
554,아 정말 소름이다🤦
555,121 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 보는데 다이치가 너무 이뻐서 안들고 올수가 없었다ㅋㅋㅋㅋ 하🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
556,오 빈츠를 한 번도 얼려서 먹을 생각은 안해봣서🤦 난 바보야
557,구니까요ㅜㅠㅠ 진짜 고정원 찐다정 찐사랑꾼이라서 넘 너무 진짜 과오와요😂😂 정말 휘친놈이라는 말밖에는🤦‍♀️🤦‍♀️
558,이사하면서 최강림 만화책특전 포토카드버렸는데왜그랬지🤦‍♀️
559,맞아요 진짜 영원히 휴가나 갔으면 좋겠어여 어휴 🤦
560,딱보ㅏ도 쿄 인장다시고 쓰레기짓한거같은데🤦‍♀️ 0122
561,새벽에 쪼물딱 거리면서 포스터 다 때고 사진 인화한거 붙이기🤦‍♀️🤦‍♀️ 9
562,4 속쓰려 뒤져버리겠습니다  하필 가도 또 그 팀을 가버리네여🤦‍♀️ 아칸지나 슐츠 이놈들은 걍 벤치에서 주급만 빨아먹고싶은 생각인건지 주제파악못하고 오퍼나 다 까고앉았고 이러고 자계런 하는거 아닌지싶어여
563,모찌님니죠가너무좋아요🤦‍♀️🤦‍♀️안자고잇길너무잘함 41
564,내말이요 진짜 🤦
565,헉 네오 에스펙트도 너무 근본이고 근데 노블 로즈도🤦‍♀️진짜 웃기는 여자야 분위기랑 컬러 다 다른데 둘 다 어울리면
566,하🤦‍♀️ 분위기봐 ㅠㅠㅠㅠㅠㅠ 미쳤어 ㅠㅠㅠㅠㅠ 0
567,애들 실시간 몰카 올라오는 거 참🤦‍♀️
568,럴수럴수 이럴수🤦🤦🤦
569,12150615 아니 내 신세 한탄한거거등여 저 왼존 차캐차캐요뎡임여🤦‍♂️
570,맙소사🤦‍♂️
571,새디스틱뷰티 오늘 충격심하다  예상은 했지만 그럴리라고는  아 파국이다 🤦💦💦💦
572,619717 네뭐그렇네요 실명까지 들고 왔는거 보니 작정하고 테러 올 것 같아요🤦‍♀️🤦‍♀️🤦‍♀️
573,아놔 탐복하고 있었는데 셀프로 위로 당겼다🤦‍♀️  잘못눌렀어요ㅠ 다시 내려야하네 큐ㅡㅜ
574,나 성태 너무 죠아🤦‍♀️🤦‍♀️
575,남의 비극은 희극이구나🤦‍♂️💔
576,선생님 안녕하세요  제가 이전에 일본에서  비가 오는 날에 막걸리와 파전을 먹었을 때 한국 사람이냐고 한국에서 온 아르바에게 물어본 적이 있어요😊 그 때 처음으로 한국에서 그런 말이 있다고 알았어요 ☺️ 저도 막걸리를 좋아한데 일본에서 종류가 없어서 아쉬워요🤦‍♀️
577,아 진짜 바본가 왜 점수가 평소보다 낮게 나오지 하고있었는데 여적 하드로 돌리고있었음 🤦‍♀️
578,하저분 곰돌국공주님이셔요그렇게 인간계 놀러가셔서 정체 들키면 안된다고 신신당부드렸는데 세상에나 가서 모델하고계시네요🤦‍♀️ 280
579,쟤쨩이 드에러팀이랑 런닝맨나가서 방울달고 뛰면서 이름표떼는거보고싶어물논 쟤쨩이가 겁먹고 도망다니다 국종이에게 이름표가 떼이겟지 🤦‍♀️ 겁먹은냥이보고싶다 ㅎ 글고 유느가 군두글자가잇는 연상한테 영상편지 전하라고하면서 망붕렌즈오지는눈으로 리액션해줫으면좋겟다 벌써존잼이다
580,언니까지🤦 가지마세요 진차🤦 99
581,하 🤦‍♀️🤦‍♀️🤦‍♀️ 허묵 목소리 오랜만에 들으니 심장이 떨린다
582,앗쉬 애기뉸챤 콩쿨영상 보는데 지휘자님이랑 눈마주치고 웃는거 넘 기엽어서 대가리 아니 이마침 🤦‍♀️ 고운말 써야할 것 같아 016
583,하제도 난 귀여운데 고인물들이 다 욕함🤦‍♂️ 21
584,이거는 삼귀거나 사귀거나 둘 중 하나입니다🤦‍♀️
585,하늘보이는 테라스에 욕조는 진짜 🤦 👍  분위기가 더 흥분 시킨단 말이지  확 덥쳐버리고 싶어지게 말이야   섹트 7
586,내가 젤 좋아하는 부분이다ㅜㅜ 남배들이랑 다른 화음이랑 손수건 자신도모르게 채가서 혈향 맡고 돌려주는거후🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
587,나 휴가기간동안 날씨 왜이래ㅡㅡ;; 세상속상함😭😭 나 화요일에 야외워터파크도 가는뎅 이미 예약다해서 취소도 못하는데 이거 실화냐구요ㅜㅜ 제발 꿈이야 라고 말해줘🤦‍♀️ 2
588,7 헐 머야 렝이 생일 내가 제일 늦게 안 거 아니냐며🤦‍♀️🤦‍♀️🤦‍♀️ 생일 짱짱 축하해🥳🥳🥳 맛있는 거 꼬옥 많이 먹었으면 좋겠고 오늘 하루만큼은 행복만 하자 기억에 오래오래 남을만큼 좋은 하루였으면 좋겠다🍀
589,11 누구땜에 으ㄴ교 하라방 되어가는듕🤦‍♀️
590,상상만으로 이미 너덜너덜한걸🤦‍♀️
591,저 이미 봣어요 진심 개존맛; 물 마시다가 별안간 커피 마시는 기분으로 물 한 모금 사진 한 번 보기; 진심 그냥  감탄 그뿐; 존잘 두 분께서 탐라에 갓아트를 뿌려주시니 너무 좋아서 저는 정말 🤦‍♀️
592,이거 잡지 언제와 빨리와 🤦‍♀️🤦‍♀️🤦‍♀️ 손우현 90
593,나 다시 신도림 가는중🤦‍♀️
594,00505 ㅇㅈㅇㅈ 1번은 기억은 안 잃어도 난 큰일날 듯 저 두 놈들은 멀쩡하겠지만 난 아녀🤦‍♀️
595,여친님 보고싶어🤦‍♂️🤦‍♂️🤦‍♂️
596,ㅎ ㅏ 띠발 ㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎ 미치겠다 진짜 아 진ㅋ자 김남준 ㅋㅋㅋㅋㅋㅋㅋ 너무 기여움🥺🤦‍♀️
597,요즘 틧터 좀 안했다구 써클 죄다 23트라니🤦‍♀️ 트테긴가봐 재미가 없당
598,나 이번달 레전드로 물욕 넘침🤦‍♀️ 크록스 사고싶어🤦‍♀️
599,104 세상에 너무 당황하셨겠어요 최애야 우연의 일치라고 치는데 일상 사진 이런 거라면그것도 사진 올라온 시기가 비슷하다면🤦‍♀️ 얼굴 트고 실제로 만나본 적 있는 사이인건가요
600,ㅋㅋㅋ 🤦‍♂️
601,함들다🤦‍♀️
602,아 나 진짜 딱한마디만 하려고 아니 전략이라는게 있긴 있음 저 정도면 잘려야 하는거 아냐 백날 몸 부서져라 타면 뭐해 서포트가 하나도 안되는데 ㅋㅋㅋ 저기도 혹시 인력난이래요 🤦
603,🤦🤦🤦 문경시중고차 알록달록 보라매공원 진도개 감성돔 루이비통반지갑신상 얼바인캠프 녹색어머니 테라노바공식총판 칠성동꽃집 🤦🤦🤦
604,🤦‍♀️ 나향수랑 마그넷
605,들으니까 또 탑건 보고싶어짐 🤦
606,까올리에서 당신을 캐스팅 하겠습니다  근데 이 영상의 하이라이트는  춤추느라힘을 빼버렸지만 팬분들을 위해서 미션을 성공시켜야됩니다라는 말에 머리 긁적이는 자리로 돌아가는 쩸의 뒷모습임🤦‍♀️    3   6
607,09 진짜 극락입니다 🤦
608,님2   이 나눔해주신 원위 찌라시 스티커가 왔어요 🥹🥹 스티커가 친절하구요 사장님이 맛있어요 포카가 덤으로 있길래 놀랐는데  마침 제 아기동명이가🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 이미 스티커 하나는 제 폰케이스에 잇답니다 들숨에 재력 날숨에 건강을 얻으시길•••
609,아니 같이 자기로 했는데 뭘 못한다는 거죠 휴 망상을 멈춰주시길 바랍니다😇🤦‍♂️
610,서명호 손하트 머냐고 진짜🤦‍♀️ 367
611,앙탈 미쳣어 진짜🤦‍♀️🤦‍♀️ 93
612,0606 긍저이 일어낫다가 다시 잠🤦‍♀️
613,놀다가 첫차 타구 집가면 되겤다ㅏ 하루종일 잠만 자야지🤦‍♀️
614,인터 때 말하려고 했는데 포토매틱 달려가서 줄 서느라 인터 끝날 때쯤에 어셔 분한테 말씀드렷거든요 그래서 어셔님이 주의 주셨는데 2막에도 또 ㅋ 친구 인터 때 거의 울 뻔했음 걔는 심지어 첫 관극이었는데 앞 사람들 때문에 망쳤다고 🤦‍♀️ 그분들한테도 직접 말할까 말까 고민했는데 그냥 할걸
615,발슈맆 후 퇴장   낮에는 니진과 마주 보면서 사죄존중하는 느낌이였는데 밤에는 미련은 남지만 스스로 못할짓이라는 생각마지막 춤에 녹아들어있는 니진의 마음을 읽고 인사 건넬때 놓아주기로 결정한 느낌이였어   똑같이 손 뻗다가 곧바로 가슴에 손 대고 인사했는데 이렇게 다르다니 🤦‍♂️
616,자기 스타일이 아닐 수는 있지만 그걸 공연장에서 말하는게 예의인지🤦‍♀️ 자기 스타일 아니면 그대로 집 가시거나 공연 끝까지 보고 다 나가시고 이야기하는게 예의 아니냐구요ㅠㅠ
617,🤦‍♀️  커플링까지
618,오늘 엉인우가 그건 4학년가서 배워 했는데 작정태희랑 엉인우랑 눈마주치더니 웃으면서 태희가 거짓말 이랬어🤦‍♀️🤦‍♀️ 귀여워🔥🔥 작정태희가 겁쟁이라고 하니깐ㅋㅋㄱ 엄청 억울해하던 엉인우ㅋㄱㅋㅋ 그냥 둘다 너무 귀엽습니다🔥
619,프사랑 송아지랑 넘 잘어울리잔아•••🤦 57 8
620,0927 하진짜이치로 엄청 잘할것 같죠평소에도 엄청 열심히 살았잔아요 😭🤦‍♀️
621,11시에 일어나고 밥먹고 또자서 낮잠만 4시간잠  오늘 왜 잠만 오나 했더니  셒구가 한국에 없어🥹😭😭😭😭 분리불안 심해🤦‍♀️ 보고싶음ㅠ 온갖영상 추팔중인데 봐도봐도 보고싶은 재윤 💛 11
622,사라진 부원과 황제🤦‍♀️ 99
623,저기서 시위하는놈들 대체 왜 저러는거야 🤦 너무 시끄러운데 진짜 민폐인데 자기 집앞에서 저러면 신고할거면서 2
624,107 🤦🤦🤦 귀여워요
625,이퓨다이92스토리 다이어트와 술을 동시에 자극해 하 도라버려 🤦‍♀️
626,쎄나 입벌려 래오군은 입만 움직여 🤦‍♀️🥹
627,오마갓 언제올렷읍니까 🙅‍♀️🤦‍♀️🙅‍♀️🤦‍♀️ 687
628,허어어ㅓㅓㅝ너ㅓ없어 언니가 멘션 달아줬어나 여기에서 땅파고 누울게🤦‍♀️ 깅들아
629,335 애초에 수비이닝 차이가 나긴 합니다만 나온 경기수가 쟤보다 많은데🤦‍♀️
630,나 이제운동시작할께오늘뼈저리게느낌  내체력은 휴지통에 들어가있그나🤦‍♀️
631,엑디즈 락 더 월드  8 락컴퍼니⭐축개업⭐ 하자마자 폐지 위기🤦‍♂️🚨  4   엑스디너리히어로즈
632,075 울 애기 진짜 잘만듬요🤦
633,진짜 귀여워서 정말🤦‍♀️
634,907 어휴🤦‍♀️
635,쥬사내는 저바쓴 불러도 사내가 저바쓴 부르는거 같은 너낌이야🤦‍♀️ 44
636,24 메이님 그게 중요한 게 아니고🤦‍♀️🤦‍♀️
637,팔뚝🤦‍♀️ 하 이남자 정말👍🫶  永瀬廉 36
638,헐🤦 어뜨케요ㅜㅜㅜ 카메라의 좌우반전을사용해봅시다
639,287 최애가 아닌걸 떠나서 내 최애 컾인줄 알고 기다렸는데 렝츸 파는 사람한테서 내 지뢰로🤦‍♀️
640,헐 한 글자 틀렷네요 이런 실수 🤦 알려주셔서 감사합니댜
641,당신 땜에 살아요🤦‍♀️🤦‍♀️
642,누가 감히 내 애인을  하는 너낌으로다가🤦 하맛있네여 맛있어여😇
643,유튭 실시간으로 하는거야 뭐야 나 일본어 몬해🥹🤦‍♀️
644,다이어트 할때는밀가루를 끊어야 하는데 난 쌀을 끊어버렸어🤦‍♀️
645,19 다들 서로를 정독 하고 있는 것 같아요🤦‍♀️
646,0802 🤦‍♂️🤦‍♂️🤦‍♂️ 그래서 소원이 먼대
647,아 헐 뭐야 멘션 실수 🤦‍♀️
648,하🤦‍♀️ 7
649,동글 동글 얼굴은 너무 귀여운데 흰셔츠😇🤦‍♀️ 배우님 상반신컷이나 풀컷은 없나요😃😃🙃 28
650,저런 사진은 대체 어디서 ㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋ ㅠㅠ 아안돼요 팔이 부러지겠어여 ㅠㅠㅠㅠ 정님 팔 지켜 🤦‍♀️🤦‍♀️
651,제 트친 맞췄더라고요 저는 오프닝만 맞춘🤦‍♀️
652,외형도 보는 겁니까🤦
653,970913 와 맞아 몸에도 놀랐어 진짜 11자 배 뭔데🤦‍♀️🤦‍♀️
654,미쳤다 소페님 굽앤이라니 너무 설레요ㅜㅜㅜㅜ 포쨩도 진심 사랑스러운 이 사람은 천재다 천재 🤦‍♂️❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥 63
655,🤦🤦🤦 비즈니스 국산서리태 횡성다방 너와함께해 김소향 쿡스타그램 바나나푸딩 부산중국집맛집 🤦🤦🤦
