,tweet
1923,908 조아요 뎀 가께여🥺💛
1924,아어떡해ㅠㅠㅠ 그래도 친구분들 덕에 다행이긴한데 넘 아쉬워요ㅠㅠㅠㅠㅠㅠ 흑흑 챱님 오늘 액땜하셨으니까 앞으로 덕질길에 좋은일만 가득할거에요🥺
1925,오늘은 수혁이가 고생했는걸 나야 뭐 이상하진 않았어 가끔 네 쪽 돌아봤는데 눈은 안 마주치더라 🥺
1926,7218 하 맞아요 펄하라도 동료는 동료니까🥺좋다 동료 머리가 좋은 애니까 조금 가선 호미레의 말 뜻도 제대로 알아듣긴 할거같아요ㅋㅋ당분간은 붕 뜬 기분으로 살겠지만 언젠가 목표를 발견하지 않을까 싶어요 칠드런인 만큼 경험과 성장을 많이 할테니까 그렇게 생각합니다요✨
1927,100 저야말로 감사드립니다 🥺 브이님 정말 못하시는게 없군요 멋져요ㅜㅜ
1928,저 친구 작고 겸손한 씨앗이 멋진 나무로 자랐지 아주 감동적이야🥺💕 0
1929,앗 아니  진차 헐퀴••• 내가 여름깅이랑 반말쭈고였다니 ••• 나 좀 감격스러요표ㅠㅠㅠㅠ 절대 안잊을게🥺🥺
1930,진짜 셋리 미쳤어요🥺 이렇게 예습하고 가는거 첨이라 둑흔둑흔 거려요🫢 기훈이 감성 가득한 표정이랑 소리 사랑하는데 너무 기대되고ㅠㅠㅠ 듀엣곡도 어떻게 불러줄지 궁금하구ㅠㅠ
1931,0606 짱 든든하다 사랑해 쭈왑 🥺😚
1932,히나타 가능할까요😢🥺
1933,2 경찰동기조가 정신병 걸리게 함 치료하려면 역시 극장판에서 경동조를 보는 수 밖에 ㅋ 벚꽃잎은 다섯 잎이 하나🥺 니체가 말하길 사랑의 최고 단계는 우정이래 경동조임 이건  🥹🥹🥹
1934,서클 생겼다 지혜한테 좋은 말 많이 해줄게🥺🥺
1935,죄송합니다 하는 재성이🥺 47
1936,저두 들어가두 대나용﹖ 🥺
1937,낮잠 자고 일어났더니 해가 졌네요🥺🥺 쫀저입니닷
1938,동기모임이라는 것도 귀여움🥺🤍 6
1939,혹시 방랑 모그리 앞으로 와주실 수 있을까요 누가 도윤님인지 모르겠어요🥺
1940,3469 헉 100년은 더 살아야겠다🥺🥺
1941,412 머리에 당장 박는중🥺🫶🏻
1942,0709 다쳤어🥺
1943,헐 짱이뻐요🥺
1944,햄뵤 무슨 일이야🥺
1945,53 엉앙앙ㅇ엉엉앙엉ㅇ염색 다시하셨음 머리도 오랜만에 내리셧음엉엉엉아아앙엉엉  얗화첩 리뷰도 며칠있으면 올라오겠다🥺🥺👍💗 3
1946,나 어제 나름 오래 했엉 꼭 얘기해준거 다 해보구 얼른 나아야해 욱아 넘 맘아파🥺🥺🥺😭😭
1947,12732 후 이게 머선 소리야 또 🥺
1948,손흥민 선수요🥺💙
1949,감자미담  더운 날 일한다고 아시키림 보내주는 웅니 호감🥺🫶🏻❤️  이성호 잘생겼다  이ㅌㅐ성엽호 잘생겼다  이태엽성호 잘생겼다  ٩๑ˆˆ๑۶ 2
1950,3 고민이네요 못드시는걸 만들 수 없으니 담에도 티백하겠습니다🥺
1951,성원애드피아에서  엽서 제작 해보신 분  저 좀 도와주세요  뭐가 먼지 모르겟어 🥺
1952,0906 요즘 날씨가 정신 나가긴 했어  근데 펭귄이 너무 귀엽다  미쳤 다 🥺 지지난주에 갔을땐 없었는데
1953,으른이다 으른 나는 아아 몬마셔🥺🥺🥺
1954,담주에 수부링 뽑으면 롸 좀 쉬어야지🥺 방학이 한달 남았으니 이제 현생 좀 살아야
1955,하 진짜로요ㅜㅜㅜㅜㅜ 이젠 얼빠라기엔 너무 많은걸 사랑하게됨 원래 이런 사람 아니었는데 버미 좋아하고나서 순덕의 감정이 갈수록 커지더니 생카이후로 순덕됐어요 착하고 좋은사람 다정한사람 따뜻한사람🥺🥺🥺
1956,졌잘싸거든요 횬준아 잘했어😭😭😭🥺💙
1957,0321 마타가 찐인데  아숩다 🥺🥺🥺 왜케 바빠 우리  🥺🥺
1958,616 0202 진짜 귀한 사람들을 몰라보는 이 사람들을 어쩌면 좋을까요 아 속상하네🥺
1959,미미친 그래두 콘서트날 안해서 다행이다ㅜㅠㅠ 나 9시🥺 이 짓을 내일 또 해야한다니 티켓값 벌기 쉽지않네☹️
1960,모든 준비는 끝낫어 너가 나랑 짱친 해주기만 하면 끄읕 🥺
1961,사진찍고 찐웃음소리 🥺 00
1962,아니 3도 3야 너네 진짜 방학 전에 뭔가 준비해왔어 진짜 컨챔 4위에 욕심이 있어 진짜루🥺
1963,다시 한 번 느끼는건데 정말 말 이쁘게 하시네요  힐링 고마워요오🥺💕 저도 공주님이랑 대화하면 힐링되고 행복해요
1964,팔척미남🥺❤️ 61
1965,2 ㅠㅠㅠㅠㅠ이줌님진자화이팅🥺💙
1966,0131 그러게요 🥲🥲🥺
1967,인더섬 너무 몽글몽글따땃하다 딱씻고나와서 에어컨틀고 자기전에 보기주은 🥺🥺
1968,오늘도 와줘서 고마워 용훈아🥺 사랑해ᐟᐟ❤️💕😍❣️
1969,레이야 🥺 너무 속상하다 진짜 ㅠㅠㅠㅠ
1970,제이형 귀여워🥺🥺 5 9041
1971,헐 그고 진짜 귀여운데🥺 저두 슬쩍 보고 와야겠더요 흐흐
1972,2636 🥺🥺와야지
1973,나두 진심인뎃🥺 진아두 항상 행복해 하고 싶은 거 다 하고 살묜서 행복해했으면 좋겠어 히히 요 기여운 녀석 ಠಠ 나도 이제 울 진아 다 잘 되라고 꼬옥 기도해 주면 되는 부분인가
1974,조승연군 오늘은 퇴근 반납 하지 말고 집에 들어가서 커어 자고 있기를🥺
1975,4 당연히 자랑 백만번 하고 성에 차게 나오면 소량 복제도 하려고요💙💙 포밈님도 타장르 애깅이 나오면 자랑해주시기🥺🥺
1976,하아🥺😢
1977,프로미스나인 첫 브이앱 진짜 너무 소중해🥺 70
1978,고생했어 진짜 🥺  925
1979,고마워요🥺♥️
1980,나는에서 변경  나는 못생긴 그들을 사랑한다 👉🥺👈  7
1981,얼굴 뭐야 진짜 🥺💓 76
1982,이런 날엔 꽃 컨디셔닝 잘못하면 바로 🥺
1983,다들 새벽에 잼게놀아서 이시간에 아무도없군🥺
1984,하트만 찍는건 말걸기 부끄러워서🥺👊
1985,이사랑스러운사람 짱이다🥺💙
1986,디코는 없고지인행이 잇긴한데🥺🥺
1987,사콩님💗💗🥺🥺
1988,저는 정말 갖고 싶어요ㅠㅠㅠㅠ 그런데 제가 이제 공연을 못 가서요ㅠ 여유가 있으시다면 저에게만이라도 팔아주실 수 없나요 홍철 두가지 전부 갖고 싶어요🥺
1989,가지마오데가🥺 78
1990,오늘 5화 보면서 나 규민해은 나올 때;🥺🥺재결합쭈고 규민나연 나올 때;🤩😋개잘어울림
1991,다음에 꼭 기억할개🥺
1992,0320 못갔어요🥺
1993,1106 헙ㅠ 오빠들은 그럼 노래하는 거 괜찮나 🥺 넌 후유증으로 병원은 가봤어 ㅜㅜ 에고 어케ㅠ
1994,페스티벌 런던 사우스워크 파크 잔디밭에서 하는 야외공연이구나🍃 준면이 40분간 공연하는데 공원 예뻐서 분위기 넘 좋겠다 파뮤페 생각나네🥺 생중계는 아직 피셜없는거 보면 없을각  🇬🇧 7월 30일 19시 25분20시 05분 🇰🇷 7월 31일 03시 35분04시 05분 7
1995,10 히익 괜찮으세요🥺🥺
1996,구냥 앉아서 쉬고 잇엇서요  ❤️🥺
1997,2 저야말루 존재자체가 한줄기 빛 이십니다ㅜㅜ🥺❤️❤️
1998,2 헉 맞뎌맞져 주말이 확실이 참여하시는 분들이 많으신 것 같아요😋 꼭 이번 행사가 아니더라도 좋으니 즐겁게 즐기다 오시길 바라며 뵙게 된다면 선물 왕창 들고 가야겠어요🥺🥺🙏🙏💕💕
1999,27474288 안들어가용🥺
2000,4 맞다 저 생일 날 커미숑 기억나 넘 귀여운 것 🥺😍
2001,너무 귀엽고 예쁘다🥺💙💜 애니메이션 캐릭터 같아💎
2002,스차밍 몽뿌님 최고예요🥺🥺🥺
2003,ㅋㅋㅋㅋㅋ아 ㅠㅠㅠ 서하님 멘션보고 파하학하고 웃었잔아요 담에 꼬옥 트윈해요🥺🔥🤍🤍
2004,잘 잔다니 다행이다 ☺️ 그게 그렇게 걱정으로 자리하더라고 🥺❤️ 오늘의 용훈이도 잊지 않고 간직할게 늘 고맙고 사랑해 🤍 220730 용훈이의 속삭임들 7
2005,입술 점 너무 투명하게 잘보여가지구 너무 좋아🥺🥺🫶 72
2006,아프지마세요🥺🤏🏻  ไบร์ทวิน  5
2007,2 딱 기다려 ㅡㅡ근데 진짜 배고파서 어케 🥺
2008,절대 짱친 하구싶습니다🥺
2009,마스햄이 재밌었다면 그걸로 된 거 아닐까 나는 그저 부러움 🥺
2010,0 벱님 안줌하세요 🥺🥰
2011,겸똘듀엣기원1일차🥺 20
2012,개귀엽다🥺 825
2013,웴댕 가시는 분들 모두 안전하게 조심히 다녀오세요 🥺🥺
2014,하 헤페샘이랑은 꼭 언제 한번 트윈하고 싶었죠 저희 내년전에 꼭 해요🥺💗 맥퀸 승부복 대여 가능해요 수영복이나 교복으로 하고싶지만
2015,뺙님 괜찮으세요ㅠㅠ🥺 요즘 날씨가 너무 더운 거 같아요ㅠㅠ 뺙님 수분 보충 하시고 푹 쉬세요🥺💗
2016,내 마음만큼 다급한 자막😆 ㄴ손 잡아🥺 0
2017,날씨가 맑은 것도 좋지만 비가 왔으면 좋겠어 ⋆｡⋆☂˚｡⋆｡˚☽˚｡⋆ 비가 오면 항상 너도 오잖아 💭🔖   ╭┈┈┈┈┈┈┈┈┈𑁍ࠬ┈┈┈╮               ❝ 비온다 엇 창균🥺 ❞  ╰┈┈┈𑁍ࠬ┈┈┈┈┈┈┈┈┈╯
2018,많이일하시는만큼 많은 복이 들어오시길 기원할게요 🥺🥺 저는 잘지내고있습니다 현님 마지막으로 뵈었을때가 중학생이였는데 내년이면 저도 성인이됩이다 야속한 세월
2019,아요 최고라뇨🥺🥺💖 감사합니다😘
2020,헉 기여버 제발 우리 다 합격해서 역극하구싶당🥺
2021,잠실 하늘에 무지개 🥺 71
2022,1열부럽네요매우진짜 환희로렌 너무 귀여워요🥺😢 진짜
2023,개인 사정으로 공항 왔는데 방탄 보고 싶어🥺 나도 시카고 보내주세요😭 590
2024,061501 예응나아ㅏ🐢🥺🥺🥺🥺
2025,4115 어제 3말 끝나고 수량 확인하러 갔는데 거의 안 나가서 조금 더 기다리다가 수거했었어요🥺
2026,2410 기본 20인데 10은 왕전 싼거긴 하죠🥺 좀 고민되긴 해여
2027,다른 인간들도 인외존재들도 고개 저어가며 저 인간은 갱생하기 글렀다구 외면하는데 세상 단 한명 길상천만이 사랑해주는 인간 일레이 리그로우 주세요🥺🥺🥺🥺🥺❤️❤️❤️❤️❤️❤️❤️
2028,연공하기에는 굉장히 믿을 수 없는 기력이었지만 울 아기들더 보고ㅈ싶은데🥺🥺함서 구질거리게 되었습니다 감사합니다
2029,아 츄야가 죽어서 백골이되어버린 진짜츄야한테 반격못하는거 너무 너무속상했어네가이렇게됐어야했는데라는말 뒤에 아프다라는말이 붙는것도 속상했어🥺 다 그 과학자가나쁜거야 츄야는 아무잘못도없는데내가그새끼죽일게능지처참할게내가그미친과학자새끼를
2030,다들 꼭 조심하기 🥺 혼자 여행 가려고 했는데 이러면 또 친구 끌고 가야 하잔냐 6
2031,2180 반모해주세여 🥺🥺
2032,털뭉치 🥺
2033,우와🥺🥺 저  노래 엄청 좋아했어요 요즘에는 많이 못 들었는데 추천받은 김에 들어봐야겠네요 좋은 노래 추천 감사합니다✨✨
2034,00 고마워 유리😻🥺
2035,131207 앗 헤테로가 그 남녀커플으로 알고있는데 혹시 아닌가요🥺
2036,헐 뭐에요 진짜 오져요 🥺
2037,내 사랑둥이 서은수🥺💛
2038,우리 수편님 에어컨길만 걸으셔야하는디🥺
2039,다음엔 더 오래 만나요오 🥺🫶
2040,08 제가 추천한 루미큐브도 깔아주셨군요  기뻐라🥺😖
2041,괜찮아 이 거친 세상 속 루키노와 함께라면 두렵지 않아 이것이 오타쿠의 삶🥺🦎♥️
2042,10 요번이 아니라두 담에 꼬옥 만나면 되니깐요ㅜㅜㅜ 몸건강 챙기시구 서로 건강하게 만나요🥺💗
2043,0116 잉나 또 까먹어써🥺
2044,내새꾸 너무 사랑스러🥺🖤
2045,내 아기불고기주먹빱🥺🤎
2046,안되겟다 저랑 결혼하셔야겟네요 미래가 창창하신 대추님이 어쩌다 이런 저한테 붙잡히셧는지🥺 안타깝지만 놓아드릴 생각은 없습니다 헤헤🎶
2047,이감성너무너무너무좋아요 이것은눈물🥺🥺🥺 3
2048,10이요 너무 소소하지 않은 금액인가요 ㅠㅠ 그런 거라면 03으로 바꿀게요 🥺 1200괄이 아니라 12000괄까지 가시구 완전 유명해지세요 이미 인싸시긴 하지만 ㅎㅎ 항상 이벵 감사드려요 ❤️ 8
2049,메인트  누카니발 올리빈 최애  에이트 야쿠모 케시 단테 차애 에이트 공 수 다 잘 먹습니다  올캐러라 다른 캐릭터들도 다 사랑합니다🥺💕  공식 커플링 소비 및 덕질하고 있습니다 게임 조금 하드하게 하는 편입니다😌💕
2050,ㅠㅠㅠㅠㅠㅠㅠㅠ 진짜 나두 그냥 쫌 덥게 입어야겟서 ㅎㅏ아 아픈거보다는 낫게찌요 힝구 나 얼른 나아보께 🥺🫶🏻
2051,32 으엥 ㅠㅠㅠ 아쉬워요🥺🥺🥺
2052,출근해야해 너무 가기 시러요 🥺
2053,0908 냉면이나 소바나 물회 너무 먹고싶어 🥺
2054,기나트 기억력 안 좋습니다 없어도 제가 많이 사랑해요 🥺💞 45
2055,캬학 🥺🥺  다음을 기약해야지 ✌️
2056,0000 유이 해주세요🥺🥺🥺💦💦
2057,389 김개님 🥺♥️♥️♥️🫶
2058,저기 있는 린이 제가 맞을까요🥺
2059,0 꺅🫢🥺
2060,벌써 다음주입니다ꆤ︵ꆤ 시간이 이렇게 빠를줄은 꿈에도 몰랐고。。🥺
2061,너무 따뜻하고 몽글한 영상이야🥺💦 3
2062,08 전 깅 솜넣 해드리려고 했는데 깅이 ㄱ켸좌를 안주니🥺
2063,이따 뵈어요🥺💖💖💖
2064,창문에 햇빛이 안들어오시면 근처에 조용한 공원벤치에 차라도 마시면서 앉아봐요 부탁이니까 기분좋아진단말이에요🥺🥺🥺 약들도 도움이 될까바 거기에 있는걸자해도 언젠간 잠잠해질거라고 믿어요🥹 조금씩 말이죠40대까지만 느긋하게 있어봐요🥺🤜
2065,저도 거의 밤새고 갈거같아요 누워있는데 잠이 하나도안와서🥺
2066,9 이럴수가  너무 예쁜 말씀 해주셔서 제가 더 감사드려요🥺💜 리선님 덕분에  저도 넥 잘 보낼 수 있을 것 같습니다ㅠㅠㅠㅠ 가지마ㅡ
2067,조언니 보고싶네 🥺
2068,필아🥺❤️ 44
2069,이걸 다 어째🥺
2070,0901 탐라가 멈춰있어요🥺
2071,248 그래도 높네요🥺🥺🥺🥺🥺🥺에픽둘둘 남는 템 없냐고 좀 물어봐주세요
2072,2 나도직멘하려다가 탐라에 떠서 바로 달려왔어🥺💓
2073,00 안돼요 🥺🥺🥺🥺
2074,오르골 🥺
2075,콘루리 오늘의 방송은 고양이게임  이옵니다 플레이타임이 되게 긴 것 같은데 소녀가 잘 버텨낼 수 있을지🥺🥲  민햇단은 모하고 있었나이까 소녀는 이제 밥 먹을 것이옵니다  조금 이따 뵙겠나이다😘
2076,계속 뒤척뒤척 거리면서 잘거 같음 오이카와 계속 뒤척거리면서 자니까 살짝 눈뜬 토비오가 오이카와한테 어깨 먼저 내주면 좋을거 같음 이게 연하남 🥺💕
2077,앗 그러고보니 재이미샵으로 바뀐지가 언젠데 습관적으로 레진샵이라고 써놨네용ㅠㅠㅠㅠ 쓰는 김에 아까 같이 첨부해야지 했다 깜박한 남못사 소장인증도💖💖💖💖 남못사 굿즈 내주는대로 많이많이 살 거니까 많이많이 내줘요 재이미샵🥺💕💕💕💕 31
2078,가지마요🥺🥺💗💗
2079,지민정 너무 이뻐🥺 04
2080,71 요다님이랑도 언눙 할래요🥺🥺🥺🥺💗
2081,흐아앙 🥺🥺🥺
2082,세븐틴 리패키지 섹터17 17  컴팩트 버전 위버스 재팬 분철  ⭕️디노⭕️ ❌에스쿱스 정한 조슈아 준 호시 원우 우지 디에잇 민규 도겸 승관 버논❌  디노 분철 들어오시면 15에 드릴게요🥺🥺 앨범 미포함시 03 더 빼드려요 0
2083,헐  저 받아두 될까요🥺
2084,루친스키 최근 4년간  45회 1위🥺 30
2085,비계오실뿐 안친해두갠차나용🥺💗
2086,히익 김남준  너무 예뿌🥺💜💜💜
2087,0326 웅웅 네네 🥹 졔님이랑 백도하는 그날까쥐 🥺
2088,어제스페에서얘기햇던🥺 공갈가슴 그려봣는대 ㅁㄹ로들 다 어디갓어요 탐라가 재기했어요 3
2089,체력거지같은데 노래방에서 한시간반좀넘게 잇다가 나왓는데 다리에 힘이 안 들어가서 야ㅠ다리에 힘ㅇㅣ 안들어가 이지랄함ㅠㅠ 저 죽나영🥺🥺
2090,더욱더 친해져 버리는 것이야  🥺❤️
2091,완전이요호오오오옥시라도찢게되신다면🥺
2092,มองอาไนนนนน 😳🥺   ㅠㅠㅠㅠㅠㅠㅠㅠ
2093,짱친구함 저랑 친구 먹어요🥺
2094,예주나🥺🥺🥺 0
2095,도자기 판매점 들렸다가 온 장바구니 가방 등등 비닐가방전문점인데 내가 젤 기대하고 있었던 만큼 귀여웠다  잔뜩 사재기하고 오고싶었지만 아직 여행 초반이니까  글고 타올은 부피와 무게가 꽤 나가서 🥺🥹 산리오랑 콜라보도 했던데 세종류가 다여서 아쉽 여긴 나중에 또 가줄게 2
2096,하도 유명한 내용이라 스킵한 거겠지만 보너스 영상으로라도 조금 풀어줬으면 좋겠어요🥺🥺
2097,엔하이픈 제이크 심재윤 10인형 호주개  양도 받아요 🥺 언제든지 디엠 주세요 🤍🫶🏻 1
2098,대장님도요 🥺
2099,헝 예뽀🥺
2100,47 쌤들맘제맘이잖아요🤭🤭 장발듄 40년안에 언젠가 꼭 볼수있겠죠🥺
2101,00 ㅠㅜㅜ 내년 여름 때 들어갈 수도 있을 것 같은데 그 때 들어가게 된다면 받을 수 있지 않을까요🥺
2102,00 고마워요🥺
2103,0613 본인입장만 생각하는거지 어휴 잊어버리려구 🥺
2104,헤어질결심 헤어질결심미장센  이벤트 기간에 올렸던 트윗을 트청하면서 삭제해버려 재업 굿즈받지는 못하겠지만 다시 올려라도 봅니다🥺
2105,%퍙씨 오늘 왔나 보균요🥺 내조하러 갔규나 여전히 라브라브 커푸루네요
2106,❤님 트친소 🥺💕💕 173
2107,예쁜옷이 너무 많아  🥺
2108,바로 돌아올거야🥺 우리는 모두 그리워 할 것입니다 ❤❤
2109,나 몇일전부터 백청으로 북마크 만들려고 열싱히 업체를찾는데 어디서 할지를 못정함 🥺 만들어서 회지나 원작소설에 백청쩐다 하고 콕 붙혀두고싶은데
2110,1 으악 끼타찡 진짜 움쫙베베 할게요🥺❤️‍🔥 올려준 재짱이 움짤 초멘이라 더 설레고 좋다능ㅠㅠㅠㅠㅠ 끼타찡 덕분에 생일 상쾌하게 마무리 하께요💚
2111,팥빙수 넘 맛있다🥺
2112,밤님 핑크머리 더해주세요🥺💖💖💖
2113,7112 헉 일단 푹쉬어🥺🥺
2114,어 선생님 저도요 이제 낼 보면 814일이에요🥺🥺🥺🥺
2115,이제야 이걸 답변드리네요🥺 사과 중간부터는 약간 무서워지기 시작했지만 쿄헤이 짱귀야웟어요 공주 복장 시선회피  쿄헤이야말로 이번에 공주 타이틀을 쟁취해보는게 어떨까요🥺🥺🥺❤
2116,헐 2주년에 성우랑 제작진 메세지🥺🥺🥺 아직 아무도 번역은 안 했나보다
2117,랭크 같이 뛰실분 🥺
2118,0308 언제봐도 헤더퀄 미쳣다와 🥺
2119,고마워 사랑해🥺♥️ 넌 내 첫번째니까 항상 행복만 했으면 해
2120,헉 으아어유ㅠㅠㅠㅠ 요즘 코로나 다시 유행하니까ㅠㅠ 진짜 조심혀🥺
2121,04 엉엉엉 너무 고마워요 채로롱님은 천산가요🥺🥺
2122,포포님  보고싶엇서요 🥺
2123,김정우 내새낑🥺💗 21
2124,밀어내지말아요🥺❤️
2125,나의 맑음이🥺 39
2126,그쳐ㅠㅠㅠ 너무 귀여워용🥺🥺
2127,너무귀엽따🥺🥺 6
2128,치하야후루 최종화까지  앞으로 2️⃣일 最終回みんなでちはやふる活動  카레시데스🥺🥺 62
2129,강약조절 보고 감탄사 만배 터졌습니다 너무 멋있어요🥺❤❤ 06
2130,22 아악 귀여워요🥺🥺
2131,으잉 콘서트때 봣어여됏는데 못본거 넘 아수어🥺 정말 더 친해지고 싶기도 하고 넘 기여운게 티남 내갇 더 노력 해여게따고 생각햇두 사랑해 😍
2132,오늘 5시부터 경기 흥미진진한데 우리경기때매 맘놓고 볼슈업서 🥺
2133,꺄  ☀️❤️  미미 넘 오랜만이야 〜〜🥺❣️
2134,아 지연되서 10분에 간대요🥲 30분이나 지연되다니🥺
2135,헉 저두 18살🥺🫶
2136,1 진짜로 말도 안 됨 우리가 이렇게 오래 보게 된 것도 🥺💖
2137,너무 보고 싶엇어요 사네쮸🥺
2138,030 글캤다ㅠㅠ 하필 또 8월이라니ㅠㅠ 언니 가🥺🥺
2139,1365 못오시나요🥺🥺
2140,예뻐요😍잎이 싱싱하네요🥺저희집 쟈스민은 왜 잎이 자꾸 떨어질까요 ㅠㅠ
2141,첨부터 정주행햇는데 진짜 너무너무너무너무 일단 드디어 말해서🥺 358
2142,진쟈 이뻐🥺 19
2143,헉 료스케 성인   🥺 아니더라도 다른  썰 풀어주세요 깜찍이 소식을 조금이라도 더 듣고싶어요   0
2144,052 쉬자자ㅏㅏㅏ 유지🥺🥺그냥 평생 고죠 돈 펑펑 쓰면서 고죠랑 알콩달콩 일 안 하고 살아줭
2145,심지어 전독시 순한 맛도 아닌데 🥺
2146,솜인덕장터 무솜인덕장터  💗루이즐클로데💗 양도구하고 있습니다🥹🌹  💝글 있으면 아직 구하고 있는 중이니 양도 생각중이시면 디엠주세요 즉입이 취미에요🥺🙏✨  💗 9
2147,151 무슨 떡 드셨어여 쑥떡도 맛있는뎁 🥺🥺
2148,102938   쥬 님  ♡ 사실 파라라이 정말 애정 하는 장르라 파시는 분 계시면 너무 반갑던데⸝⸝⸝⸝ 🥺 가끔은 저랑 주접떨어주세요 🤍😖
2149,안돼요 ㄷㅓ주세요 아직배고파요🥺🥺🥺🥲🥲🥲
2150,아스카 피규어 일괄 판매⭐️  급전이라 일괄 반택포 42에 보냅니다 저는 총 7 조금 넘게 주고 샀어요 🥺  크리스마스 아스카 윈터 아스카 네르프카페 아스카 ㅅㅊㅇ 아스카 메이드 크리스마스 에반게리온 레이 피규어 판매 양도 신지 카오루 9
2151,혹시 나 썰려🥺🥺
2152,소냐마 🥺🥺🥺😭😭😭😍😍😍 요즘 소냐미땜에 틧터 넘 즐거오ㅜㅜ❤️ 소니없는 트위터는 그저 머 ㅆㅂ ㅋ 왜함ㅋ
2153,방학하고 맨날 하루종일 집에서 강아지 조물딱 거렸더니 강아지가 나 피한다 너무해🥺
2154,끄악🥺🥺🥺❤❤❤
2155,2024년 콘서트 78월에 해주세요 여름방학이라서 꼭 올게요 제발🥺🥺
2156,나나나나🥺
2157,출근하는 중🥺🥺
2158,등산 끝나구 집 오는 길에 라이브를 켰던 민석이 아직 못 봤디만 사랑한다구🥺🥺같은 한국 땅 밟고 있다는 것만우로도 행복함 55
2159,귀뮤계에요 귀뮤 뛰시는 분들 저랑 맞괄해주시술 🥺🥺🥺💦
2160,20220730 밤  에버애프터  반온 오랜만이야🥺🥺 42
2161,으ㅏㅏㅠㅜㅜ너무 귀여워요💕🥺 2
2162,시이쟝 🥺🥺🥺🥺
2163,상현이 소식은 아직인가 •• 🥺
2164,1204 ㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그럼요♡ 도하 얼굴만보면 만병이 통치되던데요 오늘 같은 무더위도 이겨낼 수 잇어햐🥺❣️ 요새 정말 덥던데 이나님두 더위 조심하세묘
2165,토닥토닥 🥺
2166,갠짜나 환밤 판타지 안햇으니까 난 울지아나 얼은이니까🥹🥹🥺🥺
2167,10 원해요🥺🥺
2168,왜 눈치봐요 동반자 기릿 그리고 인싸 치고는 넘 텅텅🥺
2169,헉헉헉🥺💖 너무 좋아요 94
2170,꺅 감사합니다 몽달님🥺🥺🥺🥺🥺 일부러 영롱하게 하려구 홀로그램도 깔았는데 알아봐주셔서 너무 좋아요🥺
2171,이걸 찾아오신 이유가 있을거라고 믿슴다 🥺🥺
2172,970 우앗 나 영화 보러 가 🥺
2173,홀나를 계속 키우는 게 맞을가🥺🥺
2174,07 으앙 ㅜㅠㅜㅜㅜㅠㅠ 온유님🥺🥺🥺✨️✨️ 온유님은 하시는 캐마다 너무너무너무너무 귀여우시규 잘 어울리셔서 매번 감동먹는 여자 나야나
2175,유나 연습실 쌩라이브 너무 잘해🥺🥺🥺 2
2176,416 짱이다 나도 갈까 언니 잠깐이라도 만나보고싶어🥺✨
2177,아기야🥺 하니 95
2178,다마님🥺🤍 드디어공계로 신이 나오셧네요 어서 알티하세요😋 7
2179,미친너무귀여우어ㅛ🥺💗💗💗
2180,1117 흐앙 넘 아쉬워요 🥺🥺
2181,ㅋ ㅋ ㅋ ㅋ   ㅋ ㅋ  ㅋ ㄲㅑ아악 도란님 멀 준비하구계신거애요😭😭🥺🥺🥺 쩌는드릴수잇는게없는데바인더의 포카 ㅋ ㅋ 자가증식이아니라정말도란님이구매하고계신거였어
2182,03121311 2 아무래도 가좍은 닮아가니까 비오 님도 만만ㅊ않ㅇ 비오 님은 반응도 어 그 머야 그 네  그런 거죠 아시죠🥺🥺 저의 흘러가는 육성 조차 너무 기억 잘해 레드썬
2183,헉 너무 조아요 🥺💕💕💕 제가 사랑의 힘으로 잘 알아볼게요
2184,너무 예뿌잖아요 🥺🥺🥺🥺
2185,2 흐어ㅓㅓ 저 표정연기  미쳐요 증말 🥺
2186,너무 이쁘다 🥺🥺 86
2187,00 조항요🥺🥺
2188,아육대 공방포카 짱채원🥺♥️ 믿고 응원하러 왔음  클라씨 25 16
2189,220729 12 첫콘 동행들이랑 광야 1층도 가보고 지성이 라방도 보고 최고 🥺 07
2190,헐 저11위🥺 영원히 누리님 마음에 1위를 차지하겠써요❤️❤️❤️❤️ 7
2191,0104 아앗 당신의 빙수 먹어보고싶엇눈데 어쩔수없죠🥺 하지만 퇴사하면 이제 가야님이 저랑 트위터에서 놀아주겟지머 😚
2192,동현이 옆태 징짜미쳣아 🥺🥺 455
2193,오 가까운 구역이긴 해요🥺
2194,8 흐에에에에에엥 메이쨩 너무 귀여웟어요 개구리탈도 기여버♡ 대화 많이 못 해봐서 아쉬버요ㅠ 저랑 애프터에서 해쥬세요🥺
2195,무슨 얘기 나눴는지는 기억 안 나고 암튼 루카가 엄청 친절했어🥺 근데 얘기 나누면서도 팬이랑 이렇게 사적으로 얘기 나눠도 되나 싶었음ㅋㅋ 설마 팬 한 명 한 명이랑 대화하나싶기도 그리고 난 파파고의 힘을 빌리면서 채팅 쳤다ㅎ대충 그런 꿈이엇숴
2196,10시전에 집에갈수 있겠지🥺🥺🥺
2197,키드언니🥺❤️ 이게 얼마만이에여 ㅠㅠㅠ 난 하이큐도 좋고 쿠로바스도 조와영 ㅠㅠㅠ
2198,10 대견하다 대견해🥺🥺
2199,저비계살이할거라오실분언제든지멘션달아주세요🥺🥺
2200,맘것 해주세요🥺💖💖💖 04
2201,19691  진짜 보고싶네요🥺
2202,진짜 대체 무슨 사랑이 이러냐고요🥺
2203,주여니넘아기다🥺
