,tweet
4702,나 오늘 첨으로 또빈의 안내 멘트 들었어감격😭 또  안녕하세요 객석  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 또  인사했는데 왜 웃어요 객석  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그후 구구절절이 가위바위보 지게된사연을 설명하던 또빈🤣🤣
4703,진짜 심장 뛴다 🥹💕 얼른 소네글자해서 팬미팅도 갈겨주라 😭
4704,아푸지마 찬식 😭
4705,사진 3장에 포카 둘 저 지금 너무 좋아서 울고 잇더요 쌤 은혜를 어떻게 갚아야 할지🥲 포카 유용하게 잘 쓸게요 사진도 제 무덤까지 가져가겠습니다 기황후 90년 당근빠따 가보자고   타냥 마스킹테이프로 밀봉하신 거 보고 깋덕 또 울었어요😭 나눔 감사합니다💗 3
4706,감사해요😭💘
4707,제 한국어가 더 좋아진 것 같아요 빨리 이해했어요😭  아이구  엄마가 아이스크림을 가져올 것입니다🥰
4708,졸업😭 0110
4709,에휴 이뿐것들💜😭 67
4710,살 너무 쪄서 살빼야되는데  아 자고 일어나니깐 나도 모르게 배민본다 흐엉 지코바 맛있겠다  으엉 ㅠㅡㅠ  참아 내일 아침에 시켜  지금은 아니야 으악 😭
4711,아이고야 슬님ㅠㅠㅠㅠㅠ 푹 쉬시고 물 많이 드세요 엉엉 😭😭😭
4712,으악 시경재신 키스함😭😭😭😭😭
4713,에리 업어치기 코고로한테 배웠대 진짜 이 부부 너무 좋아😭😭
4714,051 내골격이 쓰러지면 나가린데 이렇게 아파버리는 날도 있네요😭
4715,그 잠 제가 구매하고 싶은데 배송불가지역이네요 😭
4716,아 폼림 실패했어😭😭😭😭
4717,마 자 마 자 연 차 가 있 었 음 에 도 늘 새 로 움 을 새 로 운 도 전 을 해 줘 서 너 무 고 마 웠 습 니 다😭💗
4718,나 진짜로 오래기다렸다😭😭 보고시펐서ㅠㅜㅜㅜ
4719,꺅 선유야😭 클라씨 김선유 42
4720,섭섭한 😭😭😭 힘든일 많이 있을거라 생각해요 부디 건강하세요😭 그리고 다시 돌아왔을 때는 팬들에게 해피바이러스를 뿌려주세요 👊🏻💘오빠 건강하세요 잘 다녀오세요사랑해🫶🏻💞 804
4721,벌써 상상만으로도 오열중😭
4722,미칭 덧니애기세영🤣🤣🤣 자바머거😭😭 01
4723,0310 헉 넵 뚝😭🥺🤐
4724,0 ㅋㅋㅋ제가 언제 모른척했다고😭
4725,띠발🥹🥹🥹🥹🥹🥹🥹🥹🥹😭😭😭😭😭😭😭🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹🥹😱😱😱😱😱😱😱
4726,😳ㅅㅔ세세상에 감사합니다ㅠㅠㅠㅠㅠ 저도 에코님 그림 무진장 좋아해요 😭
4727,일하다 쉬는 시간에 응성 노래 들으니깐 살것같아융😭  우리응성 너무 귀여웡💖 8
4728,나도 이불이 되고 싶다😭  ショウタロウ 라운드어라운드 그린티약산성폼 쇼타로  쇼타로
4729,12121 2020 😭그럼 저기 보이는 캔 두 개로 끝이셨어요 제가 다 아쉽ㅋㅋㅋ 최애사랑을 외치셨을까여😚😚  두 분 같이 찍은 사진만 봤었는데 유자님 독사진도 찍으셨군요 사진은 어떻게 찍으셨나요 타이머
4730,흑흑 유진아 😭😭 스유진도 유진이다 할말많지만 낼까지 더 봐야 할거같음 ㅠㅠ
4731,위너 디지팩 교환양도   저  핑크색  님  보라색  양도도 해드려욥 ㅠㅠ 장당 02에 해드릴게요 😭  위너포카교환 위너양도 디지팩교환 송민호포카교환 강김송이 강승윤 송민호 이승훈 김진우 홀리데이포카 홀리데이포카교환 알럽유포카 위너포카 송민호포카 위너포카양도 디지팩양도 304
4732,저도 혓바늘 났는데 개빡쳐요😭😭
4733,우리 지민이는 하늘에서 내려 온 천사야 😭
4734,아 퓌발 정말 제가 두 눈으로 성찬군을 본건가요 믿을수가없어요😭😭😭😭
4735,0 왜😭😭
4736,27163 오늘 돈만 있으면 피방가서 유화님이랑 사퍼하는데😭
4737,긔여웡💕 힘내요 잠비님😭😭
4738,감사합니다😭😭
4739,ㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠㅠㅠㅠ 그죠 ㅜㅜ  담엔 불러주세요 😭🥹🥹
4740,저도 히요님이 있어 주셔서 너무 고맙고 행복하답니다😭 3
4741,0214 제가 엄청 바쁜건 아닌데 미묘하게 일때문에 시간잡기가 애매해서😭😭😭😭 그래도 카루님 다리 붙잡고 안놔줄거에요우린 가족이자나요집착광공
4742,릴레이로 주고받는거 머야 미쳣다 너무 흥미진진 재밋고 멋잇다 더해주면안돼 진짜 생각안날때까지 해주면안돼😭😭😭 비트박스도 넣어주네 무진아너무짱이다어떡하냐너무좋다
4743,재민아 네보고싶은대 😭💓 나나생각중 7
4744,헉 감사해요 겨울비스튜디오 바디인데 70급 옷 입혀야한다는 말도 들어서😭 스딩이 초보넘 어려워요ㅜ
4745,330 은비깨비님 저도 항상 감사드려요🤎💜😻오하고 하셨어용 💚💙😭🥰차이링차이링💛💕👍은비깨비님 퇴근 나서 차힐링이셔요🍀🌸🌼😉 670
4746,ㅋㅋㅌㅋㅋㅌㅋㅋ 같이 열심히 봐봐요ㅠ 하 진짜 아껴읽고 싶으면서도 얼른 읽어버리고 싶은 이 심정 크아아아악😱😭
4747,😭😫🥺🥺🥺🥺귀여워 미쳣다🥲🥲🥲 1753
4748,РЕВУ ㅠㅠ а почему 😭😭😭
4749,가좍들 아프지마로라😭😭😭
4750,모욕적인말을보내 진짜악독하다😭😭🥺🥺그녀는잘못한것이없는데왜이런욕설을듣는가 929
4751,😭😭 심신건강이 최우선이져 어디 시원한 데에서 쉬다 들어가실 수 있으면 😭😭
4752,14 건강관리 잘하시기 😭😭
4753,보고싶어😭😭
4754,그게 가는거 쟈나😭😭😭
4755,2905 오노😭😭😭
4756,키미쌤 😭 진짜 너무 이뻐서 😍 볼때마다 행복해용
4757,0 제말이요😭넘 잘생김
4758,00 끄앙 트위터 문제군요😭 어떨땐 잘 올라가고 어떨땐 깨지던데 그냥 복불복인가보네요 일해라 트위터ㅜㅜ
4759,중앙제어 가는거😭😭😭😭 27
4760,대휘 보고 싶다 😭😭😭
4761,가자아아아아아아😭 5
4762,윙크유죄😭😭😭😭 7
4763,1 그럼 그방으로 가야겠다 보쉬 너무시러요😭
4764,슌이와방울놀이 윤아 어제 밖에도 나가 봤어 새벽이랑 밤엔 비 왔는데 낮엔 하늘이 진짜 청명하더라구 신기하게 ㅎㅎ 첫 아육대 넘넘 고생 많았어💛 힘들고 피곤했찌 😭 난 빌리가 준 점심 저녁 먹고 많이 힘냈당 💪 윤아 이번 주도 화이팅❣️ 일주일 뿌셔보자 ✊🏻✊🏻
4765,😭 리무진서비스 24 에이티즈 종호     야간비행 오늘은 가지마   바다가 들린다  より
4766,여 여밀게 없으니 뭐라도 걸치자😭 875
4767,0 알 수 업음😂🥲😘😥😭😙😜😇😜😇🙂🥹😅😅😋🤨😎😇🤓😝☺️
4768,16 흐엉 사쟝님 엠마님 바크떡 먹어야하는데🥲 어디가셨어여😭 사장님 휴가에서 돌아오시면 꼭 드셔보세요💚
4769,너무 잘생😭
4770,1초만에 매진이고 그럼 저우러요😭😭😭
4771,미쳤어 😭😂😂😂
4772,04 쥬뗌님 방하이에요🙋🏻‍♀️💜 옛둥이 콕콕😭❣
4773,마크 생카 가고 싶은데 공부란걸 해야함 나눔할거 많은데😭
4774,라스트나잇 일본어 버전😭 26
4775,167 아녀🥹😭
4776,제대로 찍은건 이것뿐😭그래도 본게 어디야 ㅠㅜㅜ💜       5
4777,갓기천사 너무 예뻐서 눈물나😭😭😭😭
4778,08 으아 어디 아프셔요 😭
4779,우산 큐야 😼☂️ 이벤 뜨자마자 보고  옛날 영화중에 유명한 강ㄷㅇ 우산짤이 생각나서 시작했는데 너무 오래걸리고 걍 애니메이션은 중노동이구나만 되새김 😭 ☔️ 9
4780,0113 보다가 눈에서 눈물이 주르륵 흘렀답니다 😭😭😭 저두 온앤오프 너무 사랑해요 우리 밍님도 짱사랑해요 그러니까 오늘 하루 꼬옥 행복한 하루 보내요 ❤️
4781,09 저희는 준비된 플랑크톤입니다 필요하시다면 당근을 흔들어주세요 연코랄😭
4782,1 룽다님 감사해요😭 룽다님도 늘 건강하시기를 바랄게요💪
4783,02 부엥😭😭😭 59
4784,주연동생 😭😭😭😭😭😭😭😭😭
4785,아 ㅈ같다 또 59초 뜸😭😭😭 아오😭😭😭
4786,오늘만 두명😭
4787,나의 사랑 오늘 너무 멋있었어 😭 1등 많이 축하해 ♥︎♥︎♥︎ 사랑해
4788,너무 보고싶꾸나😭 이뿌나 무해 44
4789,헐 이 사랑스러운 아기 다람쥐 봐ㅜㅜ 하 사랑둥이😭😭 4
4790,하놔ㅜㅜㅜㅜㅜㅜ 왜케웃기디ㅜㅜㅜ 오디님과묵캐릭터인즐알앗는데 의외에여ㅋㅋㅋㅋㅋ 저야말로 이번주가제일한가한주간이엇는데 개이득입니다ㅎㅎ 이런ㄹㅈㄷ십존잘님이랑연교를하게되다니덜덜 저야말로 이번주내로 젯따이 완성해서태그하겟습니닼ㅋㅌㅋ행복합니다너무😭
4791,여러분 잠시 이 글좀 읽어주세요🥺😭😭  2
4792,😭🤣 왜 그래 ㅠㅠ ㅋㅋㅋㅋㅋㅋㅋ 17
4793,깅 힘내 진짜 내 눈물이 흐른다😭😭
4794,8383 앗 지금은 제가 시간이 안 돼서 못 할 것 같아요😭😭
4795,20090513 세상에 울지 마세요 😭 하지만 저 지금은 안 졸린걸요 저 괜찮아요 😘💖
4796,애니플러스프리더빙  프리가 한국어로 더빙된다니 정말 좋아하는 작품이기도 하고 성우님들도 다 제가 정말 좋아하는 성우님들이라서 너무너무 기대됩니다😭 사랑합니다 애니플러스💖
4797,이때 같자나여😭😭
4798,근데 픽이 은근 겁이 많잖아요ㅠㅠ 아빠 눈치도 많이 보고ㅠㅠㅠㅠㅠ 픽이 픽롬 미래에 대해 퍼피허니에서도 고민했었고 아워스카이에 대해서도 고민했어서 진짜 어케 사는지도 궁금하고요 지금 옾깐이 연기하는 픽롬 넘 보고 싶어요😭
4799,19 193 첫사진부터 심멎 😭😭😭 나 왜 울어 😭😭😭😭😭😭
4800,😭😭😭😭안타깝 그럼 어쩔수업지 우편으로 레이폴꾸 보내주는 수밖에
4801,0716 인퓨즈님이 나눔해주신 앨범자석 잘 받았습니당💕 실물이 진짜진짜 훨씬 더 예뻐요😭❤️ 오프팀 포카도 같이 보내주셔서 더 감동🥺깜짝놀랐어용😭❤️‍🔥 300년동안 퓨즈 할 때까지 잘 보관하겠습니다 감사합니당😆🫶💕 2
4802,무친 콩국수너뮤너뮤땡겨😭 1099
4803,1027 헐 뭐예요ㅠㅠ 번개너무 무서워요 저는 천둥보다 번개가 무섭더라고요😭
4804,도대체 엄마와 카리나는 뭘 했길래 윈터의 팬들이 윈터를 이렇게 모욕할 자격이 있나겨울 😭   윈터 에스파  0
4805,으아앙 영 좋지 못 한 곳을 찔렀나바여😭😭 아푸게따😭😭😭
4806,야아아아 🔥🔥🔥🔥🔥😭😭😭😭😭🙏🏻 14
4807,상현아 😭😭😭
4808,ㅠㅠㅠ고마와요 자고 돌아오겟습니다😭😭
4809,최근에저장한남자사진4명으로취향을알수있다고한다  저기요  왜최근짤이 죄다😭😭😭 3
4810,0613 우리애 맥옥같은 피부는 머리카락은 초롱초롱한 눈은 앵두같은 입술은 태평양같은 어깨는 모두 평안하던가요 크흡😭💜
4811,26 답답하네요 😭
4812,내가 너때문에 심장이 심각하게 쪼였었어 토리야😭💗
4813,623 217 0412  잘다녀오세요  응원 많이많이해주세요😭😭😭     방탄소년단진
4814,석진아 😭  나는 못가두   잘다녀와  6
4815,스바 윤규😭😭😭😭😭 윤규보고싶어🥲🥲🥲
4816,062 헉 진짜요😭 저도 너무너무 친해지고 싶었어요😍😍
4817,쉽게가 재미없지 아니 쉽게가요 제발 🥺 🙏 🤦 😭
4818,와 미쳤주너야😭😭😭
4819,흑 ㅜㅜㅜㅜㅜㅠㅠ 회사에서 휴일 안주면 저도 터트려버리겠습니다 절대 같이 가요🥲😭😭
4820,지금가두 늦을거 같아서 ㅠㅠㅠ 눈물만 흘립니댜 😭😭
4821,종형아 빠빠이😭😭😭😭 포돌도 없구 한국에도 없으면 그냥 죽으라는거임 보고싶다😭😭😭😭😭😭😭😭😭 877
4822,으엉😭😭 37
4823,흐아앙 진짜 슬프다 무서운 크파판의 세상이에요 도용은 없어서 다행이지만 남이 그림을 따라 그려도 뭐라 말할 수 없다니 😭😭😭💦💦
4824,아이스의 서툴지만 진심어린 위로가 매버릭에게는 큰 위안이 됐을거라거 생각해요 ㅠㅠ 유감이라는 말을 했을때부터 조금씩 매버릭의 마음의 빗장을 열고 성큼 들어왔을 걸 생각하니 마음이 뜨거워지네요 너무 아름다운 연성 잘 봤습니다 🥺🥹😭 8
4825,인스타그램에 팬분이 올려주신 데이드림 무대영상 하이라이트는 오늘도 라이브를 찢어😭  🔗 9  하이라이트  윤두준 양요섭 이기광 손동운 363
4826,넘바쁘고피곤해서일드를못봣어😭
4827,아자 록님 덕분에 예쁜 물건 많이 구경하겠어요 히히 저는 오히려 이렇게 불쑥불쑥 멘 다는데도 항상 친절하게 답멘해 주시고 좋아해 주셔서 더 감사한 걸요😭💗
4828,앞머리만 내리면 완전 애기야 ㅠㅠㅜㅜ 😭😭
4829,오늘부터 무한 썬샤인브이로그 정권지르기😭
4830,저는여기 말고 갈곳이 없어요😭핀아님두 어디 가지 마시고 여기서 저랑 오래오래 못죽 해주세요❤
4831,대장 붕대를 하고 나왔어야지😭😭
4832,😱😭😭😭😭   😭😭😭😭😭    🤧 ㅠㅠㅠㅠㅠㅠㅠㅠ      😭😭😭😭😭 또 무슨 말을 해야 할지 모르겠어 ㅠㅠㅠㅠㅠ 너무 너무 기쁘네요 나 ㅠㅠㅠㅠ 💙💙💙💙💙💙   😭😭😭😭    🤗❤️  3424
4833,222 ㅋㅋㅋㅋㅋ케켘ㅋ 저도 게으름 최고봉인데🤣 어떻게든되겠져 화이티이잉😭
4834,천둥 무지막지하게 치네 로로 잃은 트라우마 때문에 비 자체를 싫어하지만 천둥번개 치는날이면 집 밖에도 못 나가고 이불속에서 벌벌 떠는 마크 부인격들이 꼬옥 안아줬으면😭
4835,가지마 우리 좋았자나😭😭😭😭😭 212
4836,아이고 보고까지 직접 우리대장 이쁘다 😭💕 96
4837,자막하러 가겟슴다 막공 못 봐여 🥲😭 33
4838,나요😭
4839,아이돌올토가 고귀해😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭
4840,우엥😭😭😭😭 다들 너무 이쁘고 귀여워❤️‍🔥 58
4841,달달 진짜 넘 좋고😭😭
4842,ขอ  ที่อยู่ในเวทีเดียวกัน ให้กันได้ไหมม กราบบบบ 😭😭      드비타     ㅣ;취향의 발견ㅣ ㅣ 439
4843,6시경 택배 보내러 갔는데 편의점에서 오늘은 택배 접수가 안되고 내일 오전부터 가능하다고 하여 내일 보낼 것 같습니다🥺 내일 배송 후 연락 남길게요😭
4844,헐 반바지다 반바지 반바지다😭😭😭😭😭
4845,저거 제꺼가 아니라서😭😭😭 소추는 웁니다🤣🤣🤣
4846,후 앞으로 3주면 막공😭😭 이게 왜 진짜죠 선생님
4847,솨잶 2주 만에 보러감 못갈줄 알았는데 넘 햄볶는중❤😭☺
4848,7777777 나쁜 남자 같으니라구😭😭😭😭😭😭😭
4849,혼자 볼 하트 하는거 왤케 귀여워 😭😭 797
4850,그쵸 현구 하면 펭귄밖에 안떠오르는 😭😭
4851,모든 커미션 작업 완료했습니다 부족한 그림이지만 신청해주셔서 감사합니다😭😭 786
4852,으악 감사해욕😭😭😭😭 ㅜ
4853,앜ㄱㅋㄱㄱㅋㄱㄲㄱㄱㄱㄱㅋㄱㄱ저도 노트북으로 타자 치면 말 잘려서 알 것 같아요 이해합니다ㅋㄱㅋㄱㄱㄱ ㄱ와 빌티님 모가미 감사합니다😭😭❤️💖💕💖💕💕
4854,ㅠㅠ 코로나 정말 무섭네요ㅠㅠ  율무님도 늘 건강히 안보이시면 걱정이 됩니다😭
4855,영은 번역이 이름자를 잘못썼어요 미안해😭♡
4856,애기 괜찮아야 할텐데😭
4857,1 7349 제발 돈 받고 일하셨으면 😭😭😭
4858,91923 이 새벽에 보고 사랑에 빠졌어요 갱님의 아트 너무 좋은데 거기다 초이기밤이라니 멘션을 안 달 수가 없네요 😭 능글맞은 초이 특유의 표정이랑 그게 가슬리는 새침한 밤 표정 넘나리 관계성을 드러내주네요 갱님 표현 너무 좋아요💕💕 앞으로도 더 해주시길 💖💖💖
4859,헐 안녕님 가신 줄 몰랐어요 ㅠㅠ 알았으면 잘 다녀오시라고 응원했을텐데 그래도 무사히 잘 다녀 오셔서 다행이에요 그리고 석지니 보고 오셔서 너무너무 잘됐어요 ㅎㅎㅎ 큰 결심하고 가셨는데 아무 것도 못 보고 왔으면 진짜 제가 다 속상할 뻔했자나요 😭
4860,😭😭힘들지만 보람차게 보내신 것 같아 다행이에요☺️☺️❤️제가 곁에서 항상 응원할게요😉😉❤️❤️
4861,0108 😭😭일단 본드로 붙여 생활할려구여😭
4862,어떻게 알람 10개를 다 끄고 잘 수가 있지🫠 이 와중에 버스는 안오고😭
4863,우리 겸둥이 사랑둥이 오늘도 너무 기여워서 나죽네😭😭😭😭 이렇게 된거 석지니 시사회 계속 갔으면 좋겠다😆
4864,2 갸악 생각만해도 넘 좋잖아요😭
4865,멀리서 응원한다 😭😭😭😭😭😭😭 1
4866,헉 아직 회복중이시군요😭
4867,너무 고마워용🥹🥹🥹오늘 포카를 받고 넘 행복해서 울고 싶었어요ㅠ너무 예쁘죠😭다음 앨범은 쳌황 유닛두 나오면 좋겠어요ㅠ
4868,헉 피프도 천둥소리 들리구나 진심 천둥소리 장난아냐😭
4869,그냥 미러블락 기능 궁금해서 쓰다가 발견했어요 ㅠㅠ 전 첨 보는 분이라 딱히 이유가 없거든요 ㅠㅠ 겹유사라 차단한 듯하여요😭😭
4870,아휴 별말씀을요ㅜ 파치님이야말로 그림체 너무 개성있고 애들 특징 쏙쏙 잘 뽑으셔서 진짜 좋아해요♡♡  요즘 실력 쭉쭉 상승하시는게 보여서 너무 부럽고😭😭 역시 많이 그려야 실력이 늘어요전 요즘 그림그리는 시간이 팍 줄어서🥲
4871,이거누구똥개야ㅠㅠㅠ내똥개ㅠㅠㅠ흐항😭❤️‍🔥 41
4872,귀여워😭😭😭    8
4873,콘서트 비트콤얼른 내놔😭  비투비  이민혁 허타람찌 5
4874,애니플러스프리더빙 아직도 안믿겨요😭 수영할 준비중🏊‍♂️🏊‍♀️🏊 5
4875,ㅋㅋㅋㅋㅋㅋ 16세는 옷호환이 안돼서 알몸생활해야 한다구요ㅋㅋㅋㅋㅋㅋㅋㅋ16세도 이런 드레스 나오면 좋을것 같아요ㅜ거의 다 여신드레스위주라 아쉽네여😭
4876,287 아뇨ㅜㅜ 죄송해여ㅠㅠ 제가 그 교류해시에 하트누르신 거만 기억해서 반모인줄 알구 반모로 써버렸어요ㅜㅜ 세나오시 아니셔요😭😭
4877,아 행복하다 너무 예뻐😭👍
4878,안녕하세요 계절님 태봄 폴라 원해요😭제가 한장도없어서ㅠㅠ갗고싶어서 댓글 남겨요 대만팬으니까 한국어 잘 못해지만 그래도  계절님한테 감사한 마음 전해 싶어요ㅠㅠ 너무너무 감사합니다  매일매일 행복하세요㊗️🫶🏻 그리고 해외로 못 보내도 괜찮아요 그냥 너무너무 감사해요
4879,아 근데 문어선생님 보고나니까 이제 문어 못먹을거같은데요 😭
4880,17 너무 사랑해 아주 많이 사랑해 😭😭💖💙💖💙💖💖💙💖💙💖💙💖💖💙💖💙💖💙💖💙💖💙💖💙💖
4881,김재환 사랑해애애애애애애😭😭😭 57
4882,고양이입 코코쨩 완전 최고 진심 모에ㅠㅠ 피아무개님은 짱입니다 정말루 완벽한 코코쨩입니다 다른 포켓몬친구들과 사람친구들도 너무 아름다워요ㅠㅠㅠ 감사합니다😭😭😭❤️‍🔥👍 40
4883,하아 너무 좋은 🥺🥺🥺😭😭😭 이녹 어르신 하고 부르면 왠지 모르게 뒷짐을 지게 되는 이녹이ㅠㅋㅋㅋ 어우 당연하죠 ♡♡♡♡써주신다면 저야 너무 영광입니다
4884,211 고마워요〜😭🫶
4885,1204 저두😭
4886,비염약에 취해서 자다가 오늘은 지민시도 못챙기고ㅠㅠ 손들고 반성중😭😭😭 에어컨을 끌수도 없고                  76
4887,너무 행복해요 두부 오너캐 창작해주신 ㅋㅆ님께 무한한 감사를 드립니다 평생토록 간직할게요😭😭😭😭🧊 3
4888,913 헐😭😭😭
4889,벌써 막방이라니 믿을 수 없지만😭 🔥내일 막방 무대까지 뿌실 준비 완료 믿지 내일 만나요👟 가보자고   👑   6
4890,그러니까요내일 침대 밑에서 나오기만을열심히 기도중이에요 ㅠㅠㅠㅠㅠ너무 슬퍼요ㅠ진짜😭😭
4891,그냥 시원눈에 벽안부터 제 취향 😭😭😭😭💗💗💗💗💗 짱예뻐요 🤍🤍🤍🤍🤍🤍🤍🫶🫶🫶
4892,저이제봣서요 이제본나를매우치기 하지독하게 사랑해라😭😭 2452
4893,ㅤ ㅤㅤ ˚₊ 🂫 367   ̸    😭 ㅤㅤ ㅤ
4894,앜ㅋㅋ 헠ㅋㅋㅋㅋㅋ창귀 아ㄴ 예은님의 그 창귀요 와 멋있게따😭😭😭😭 허율은 오렌지카라멜 마법소녀 부르는데 ㅋㅋㅋㅋㅋㅋ 불러주신다했다 기대한다
4895,요즘 우리 아기는 세상 모든 것을 땅바닥으로 떨어트리거나 집어 던지기 위해 태어난 사람같다😭 그리고 고래고래 소리지른다 환장 13개월차
4896,신이치로 사건 당일 흐름이 넘 안됐음😨😭
4897,2 으앗 ㅋㅋㄱㅋㄱㄱㅋㄱㅋㅋㅋ 이드님 쓰러지시면 안돼요😭 ㅋㅋㄱㅋㄱㅋㄱㅋㅋ 사진 열심히 보정을 갈겨 올려보겠습니닷
4898,충격 감히 나의 이 성스러운 피드를 더럽혀놓다니 해킹이라니 쒸익 전혀 낌새없다가 하필 쪼금 일찍 잠든 날ㅠㅠ 제보해주신 분들 감사드리구 간밤에 놀랐을 분들께 사과의 말씀을 놀립니당😭 들어와서 저도 너무 놀랐네요 쒸익 해킹 꺼졋 779
4899,0620 미미미미미미미미친 농부님하진짜 너무좋아흑세라산즈라니😭😭😭😭
4900,2406 헉 처음에 반모인줄 알고 반말하려다가 아니면 어쩌지 해서 존댓말썼는데 역시 맞구나😭🤦
4901,완전 애기자나😭😭😭😭😭😭😭😭😭😭😭😭😭
4902,엉성하면 진짜 맵시 안나는데 ㅜㅜ 살도 많이 빠지셨는데 과감하게 구매하시지 넘 소극적으로 인터넷 쇼핑을 하신 밤비엘님😭😭😭😭 다시 교환해야 겠어요 사이즈 남아 있어야 할텐데
4903,융님 저도 궁금해서 찾아보니까 라는 페이크 브랜드라네요 래딧 출처로는 하이네켄 라벨갈이라고사진을 잘못올려서 삭제했어요 죄송해용😭 4
4904,소취🙏💛 9월 초 다 비워놨어요😭🥹
4905,너무 이뻐 너무 잘 어울려 😭😭😭😭 259
4906,에이티즈 넘 감동이얏 2차까지 있는 거 알구 밥이랑 음료랑 주는 거냐구우ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 🥹🥹ㅜㅠㅠㅠㅠㅠ 감동이야아 😭😭😭😭😭
4907,726 너무 잘 그리세요 진짜♥️♥️♥️🫶😭
4908,🫠😭🥹 너무 귀엽다 뒤에 엘리도 너무 귀여움 4
4909,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ너무 행복해요삶이 힘들 때마다 보겠습니다 🥹🥹 진짜 해주실 줄은 몰랐는데 💖💖💖💖😭😭그냥 아키짱으로 개명할게요너무 좋아서 쓰러질 것만 같지만 코코페는 가야하니까 버티겟습니다❤️❤️
4910,ᅠ ᅠ ᅠ ᅠ75161        😭 ᅠ ᅠ 3441
4911,당연하죠 넘넘 감사합니다😭❤❤
4912,616 3번이나 봤잖소😮‍💨 난 고양막콘이 처음이자 끝이었소😭
4913,박늘웃는일만가득하시길씨 너무 잘생긴거 아니에요 😭나우럭 영탁  55
4914,헉 그러면 매칭해서 가도 괜찮을 거 같아요😭😭✨️ 감사합니다
4915,트친분들 간식 뭐 받으면 좋아요 올영알바생 그냥 올영 털어가면 되나요😭 오늘 그냥 일하면서 내도록 간식 생각을 했습니다
4916,ㅠㅠㅜㅠㅜㅠ 사랑해여 😭❤❤  김재환
4917,0907 어 어쩔수업다 그럼 가보자고 😭9
4918,비현실입니다 😭😭😭
4919,핫 진짜 너무 고맙습니다😭😭😭🫶🫶🫶💙💙💙
4920,저 완전완전 무조건 손님해요😭😭 너무 열리길 바라고 있는
4921,사실 165보다 훨씬훨신 커보이셔요 비율 킹왕짱❤❤😭
4922,68790458  헉 당첨된거예요 직접 가지러 와야한다해서 도전 못했는데😭 왕부럽
4923,너는 왜 말도 예쁘니 😭😭😭😭😭 뽀의 존재가 행복이야 💛💛💛💛💛 7
4924,직접 해보진 않았는데 해외카드도 페이팔로 연동된 카드만 가능하다고 지인이 말해줬어서 미처 검증을 해보지 못했네요🥺🥺 혹시 시도해보시면 저도 답글로 되는지 알려주실 수 있을까요 도움이 되지 못해 죄송합니다😭
4925,940121 1학년때라 가능했던 것 같아요ㅠㅠㅠㅠ지금은 절대 못해요 절대😭😭😇😇
4926,진짜 너무 예뻐😭😭 1
4927,😭나운다아
4928,너는 정변의 정석 모범 아이콘 해답 척도 근본 상징 그냥 전부야😭😭😭
4929,내일 짱모경기라서 가고시푼데 날씨가 발목을 잡네 엄청난 고민이구만🤔 포카도 5명 다 나올때까지 뽑고시푼데 돈없는 대학생은 웁니다😭😭
4930,너무너무 축하해😭😭😭😭😭😭😭😭나두 너무나 행복해요 ❤️❤️❤️❤️  1
4931,3 늦덕이라 굿즈 아무코토 없어서 부장님을 집에 들여야지 안되겠어요😭😭💕
4932,나도 가고싶다 그 공연장😭 22
4933,0 준호영우러에게 이런 대사를 정말 극락입니다😭
4934,채원이 너무 예뻐 채원이 글보고 엉엉우는중😭 사랑해 김채원🫶🏻🫶🏻🫶🏻 6
4935,보고와서 사진 보여쥬우우🥺🥺🥺 나만 못봐 떡띠니😭😭😭😭
4936,드뎌완성이닷😭눈물줄줄 그나저나 무슨 이벤트가 조으려나😌
4937,616 열어분 우리 명웅이는 죄가 읍써요😭
4938,배고프다  배불러 😭😂😂  화이팅
4939,아 진짜 현재 상품 자체가 단종 되었나봐요 ㅠㅠ 다른곳도 보니 품절이라고 하네요 속상😭
4940,33334 그렇다면 다행입니다😭
4941,네 하나두 안 아파요 ㅠㅠㅠㅠㅠㅠ로아님🥺 로아님도 아프시면 안돼요오😭
4942,요새 재관혜택으로 지정폴라가 참 많네😭
4943,초반부터 봐주셨어요 정말 감사합니다😭 제 글이 취향저격이라고 해주셔서 너무 기뻐요ㅠㅠ 앞으로도 열심히 할게요 저랑 평생  해주세요    237
4944,나도 있다 잭인더박쑤 😭 😭😭 😭😭😭💜      53
4945,12 꺄아 저도 쟤 너무 좋아서 한동안 얘만 그렸어요ㅠㅠ 뒷머리가 너무 뽀인트인😭😘
4946,허허 복하 티져에 나왔던 믠지 눈나 흑발보고 움 😭😭😭😭
4947,내말이 항상 덕계못이지 머🥲  나두 애들 보구싶다아아😭😭
4948,저는 마코토 뽑는중인데 나올생각을 안하네요 😭
4949,내현 군대 가 😭😭😭
4950,1 👱‍♂️이런거 무서워서 저희도 못만나요😭😭
