,tweet
2483,저는 퇴근하고 실내자전거 평소에 걷기 2개밖에 안합니다🤣
2484,저는 3성크리스라도 나와줬으면 좋겠어요🤣
2485,42100  우리 뮤뮤 어딨나요 출벌하겠습니다 여권스틸러🤣🤣
2486,3 심장과 발가락이 반응했어 발가락으로 드럼치는 거 내가 봤어🤣🤣
2487,완전 신난 맏언니 🤣🤣🤣 30 70
2488,61211 아ㅋㅋㅋㅋㅋㅋㅋㅋ제프님도 어서옵쇼🤣
2489,머리카락을 자르고 싶은 충동이🤣🤣🤣
2490,진짜인이는 거의  뻗어라 가제트 팔 같았어요🤣🤣
2491,솔직히 애들 발달 걱정도 아니구 이거 그냥 자기 유치원 수익걱정🤔🤣 물론 사람은 자신 밥그릇이 중요합니다
2492,누가 짱깨 아니랄까봐 ㅋㅋㅋ 골빈년 ㅋㅋㅋㅋ 유니세프 후원연결해주고 싶다 ㅠㅠ 힘내세요 정신병은 부끄러운게 아니에요 ㅠㅠ 아 정신병이 아니라 그냥 짱깨 특징인가 🤣🤣🤣🤣
2493,지승님 조만간 디엠으로 블로그 공유해드릴게요🤣💕✨
2494,ㅋㅋㅋㅋㅋㅋㅋ같이 티켓팅 해요🤣🤣🤣
2495,아이 정말욬ㅋㅋㅋㅋㅋㅋ 풉햇어요🤣🤣 저 이런거 조화하나바용ㅋㅋㅋㅋㅋㅋ
2496,덕화다방 다시보기  이때도 부산이었다고ㅋㅋ 카페 알바ㅋㅋㅋㅋ만 시킬라치면 부산🤣🤣  지창욱 12
2497,3 켁🤣 빨래 다됐단 소리에 벌떡 일어나는걸루 상상만 해도 귀여워😍
2498,어썸한후기 징챠 이뻐요  23호 아뮈 계속 이쁘다고👍🏻 혹시 지미니 로그 보고 어디든 체험가시는 분들 추천요👍🏻💜 담엔 뭘 좀 만들어볼까요🥰  이상 뚱뚱아미로고 만들어온 마음입니다🤣🤣🤣 8
2499,2 악ㅋㅋㅋㅋㅋ 벨님 너무 귀여우세요🤣
2500,우리이미 정해진거아니였나 🤣
2501,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ예쁘고 귀여운데 오늘 호비의 든든한 지원군이 되줘서 고마운데  뭐라 말하지 마까 🤣🤣🤣🤣🤣 768
2502,220731 사웬 팬싸   애들아넘 많이 뿌렸다🤣 하지만 숨길수없는 수비니 미모😣🥺💕  빅톤  정수빈 수빈
2503,32 썸머님 저도 잘부탁드려요〰🤣
2504,🤣🤣🤣 축하 해
2505,이미 뽀들님 레벨이 들어났습니다🤣🤣
2506,으아니 벌써 수일이 지났더라구요🤣 방가와요
2507,12 일초님🤣🤣🤣 호다닥 온 거 왜이렇게 귀여우셔요
2508,테슬라숏 상장하자마자 개박살🤪🤣
2509,93 모든이 와랄라 떠들다가 감성 챙기는거 딱 걸려써🤣
2510,92407261 나이스 🤣
2511,1224 저도 신차하러가니 차단당한상태네요🤣🤣🤣
2512,정국아또 홉이형 롤라무대보구 작업실에서 영 안나오는거아냐🤣🤣🤣😭😭😭보구싶어💜
2513,쓱빠인데 선출을 끼얹은🤣 20
2514,2 붙여서 줬어야 했다 내 잘못이다🤣
2515,헋 히메님두 저희 고민좀 해보까욥🤣🤣 내일 깨나서 고민 좀 하다가 대행 폼을 넣긴 할거 같은데 🤔
2516,차이점 민애옹 치아 확인 가능 여부 🤣🤣🤣 2
2517,장셀    그냥 한 번 불러봤어요 적당히 힘 내시고 늦었으니 집 들어가서 맥주캔 따지 말고요 샤워한 뒤 바로 잡시다 너도 출근 나도 출근🤣
2518,48  오예 달방 컴백😍  달방 쉬는 동안 밥 먹을때마다 틈틈히 복습해서 이제 132까지 왔는데 2주 동안 20편 복습하면 딱이네 밥 열심히 먹어야겠다🤣
2519,입간판이면 들튀각인데🤣😚 4
2520,220731 엑디즈 대면 팬싸 후기💕  먼저 주연이 원래도 정신 살짝 잃은 상태였는데 주연이 얼굴 보자마자 혼절할 뻔ㅠ 진짜 잘생김 보자마자 잘생겼다고 계속 말해줌ㅜㅜ 노래도 너무너무 잘해서 매일  듣고 있다 어쩜 잘하냐 이랬더니 제가 좀 하나요ㅎㅎ 이런식으로 능글맞게 답해줌🤣
2521,내가이럴줄알았지🤣🤣 3시간을 못들어올줄은 몰랐지만😣😣 샤탐아닌데🥺 하트눌러주신분들 정무나 감사드려요😘😘
2522,우영이 살려🤣 7
2523,84  진짜 행복해요오🥰🥰 게임이 하나하나 다 재밌었어요🤣🤣
2524,77 설마요 근냥 볼때마다 제가 영업당해서 그래요🤣🤣
2525,아 뭣같네🤣🤣🤣
2526,아흐앜 군주님 손글씨를 타투로 새긴 사람이 계시다고 합니다🤣
2527,4일 모두 방문하고 싶었지만 퇴근 후 방문하면 늦을 것 같아 포기하고 있었는데 마지막까지 배려해 주셔서 너무 감사합니다 쌤🤣
2528,아 즈마옆의 료타도 꽤 거인이군요🤣🤣
2529,🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟👏👏👏👏👏👏👐👐👐👐👐🙏🙏🙏🙏🙏🙏👌👌👌👌🤙🤙🤙🤙🤙🤙🤙🤙🤣🤣🤣😂😂😂😂😢😢😢😭😭😭😭😭😭스웩
2530,ㅎㅎㅎ같이 서요 메인으로🤣🤣
2531,ㅋㅋㅋㅋㅋ 갸미님이 웃었음 만족입니당 🤣🤣
2532,격리중 음주 절대 안됩니다🤣🤣
2533,윤진 채원의 어딘가 좀 다른 피어리스 챌린지🤣
2534,20202020  악ㅋㅋㅋ왜 고나리를🤣🤣 그래도 예지몽🙏🙏
2535,🤣🤣🤣🤣 가발이랑 구두 그 자리에 패댁 치고 기묘한 치마 찢어 던지는건가 순간 흠칫함
2536,카페라떼 😆😂🤣🥰😍😜🤪😝😛 077
2537,지성이 해피 나오던 날도 잠들어서 새벽 5시에 달려왔는데 타임아웃도 자버려서 12시에 못오고 지금 왔음🤣 우리 쿼카는 안변해 한결같아 4
2538,ó 🤣    ñ     🥳🎂  팔월의시작은티파니와함께 4 파니야 생일 축하해     6
2539,기시감이 느껴진다 했더니🤣 3
2540,88 10221 헐 🤣🤣  찔리는게 맞나봐요  손터치만없었을 뿐이지  시장통이였는데  직접적으로 너무나 잘 껵었는디  제가 다닌 콘중에선 제일 매너들이 없었어요
2541,🤣 ㅋㅋㅋ🥰 4
2542,이렇게 트알못인걸 들키게 된🤣 감사해용🫶
2543,책을 읽다보니 요즘의 행복도는 육아하느라 를 할 시간이 없었다는것도 한몫 하는거 같다🤣
2544,0212 웅 글ㅇ킨한데 걔눈 매달 1일마다 해가디거 삥뚣는 느낌이 안둘오서 🤣 심지어 누결챙겨가너라 내가 삥 뜯긴 부분💦 모라구 애기히까지 알챠게 받앗잔아 완쟌 부지런하댜😯ᐟᐟ
2545,안니 애옹님 저 너므 웃겨요 ㅋㅋㅋㅋㅋ 저 분에게 감사해야 하나요 🤣🤣
2546,7793 보고 씻자🤣🤣
2547,211224 어머 제가 만나러 갈게영 딱기다룡🤣🤣
2548,내 차 번호가 종인이 생일인 것을 이제야 알다니 너도 참 🤣 4
2549,🤣아마도 저와 같은 길 되시겠네요 예이😆😆💜
2550,트찐이라 트친소 열 수 있겠는걸🤣
2551,근데 호비 자기를 잘 모르는 사람들 앞에 서고 싶다고 했는데 아미밤 물결이랑 떼창 어쩔거야ㅋㅋㅋ 어쩔 수 없다 호바 아미는 어디에나 있고 오늘 또 늘었어 너희 가면 쓰고 게릴라 해도 거기에 아미 있을걸🤣🤣🤣 그리고 점점 우주먼지가 되어 가고 전설이 되어가는 포도알또르륵
2552,0503 나 자꾸 찍기 실패인겨🤣🤣🤣
2553,2211 웃어서 점심 먹은거 소화다됏네🤣
2554,잠깐 멈춰서 눈굴리는게 대사 생각하시는거라고🤣 정말 귀여우신😌
2555,먼듀랑 같이 공부해야지🤣
2556,🐥너무 좋아하게 하고 싶지 않았는데🤣  사랑해 박지민💜
2557,23279110 🤣🤣🤣🤣🤣🤣   물론 키는 187 겠죠 🤔🤔🤔
2558,궁금하네여 저도 🤣🤣🤣🤣🤣
2559,2125 악ㅋㅋㅋㅋㅋ옹주도맞다욬ㅋㅋㅋㅋㅋ늦게얻은 고명딸🤣🤣 너무웃겨욬ㅋㅋㅋㅋ
2560,0 아키나 에고록도 진짜 좋죠🤣🤣🤣 전 커버곡은 다 좋아하는데 마트료시카랑 디지디지 좋아해요🥰 근데 역시 최고는 오리지널곡인 한분꼬입니다😇😇
2561,‍👨‍ 갈마동출장안마 디저트그램 서울부산대구인천 오피  🤣
2562,맵찔이는 어차피 둘다 못먹어요🤣
2563,0613  6002  웃는 거 너무 좋아보여요 호비가 넘 행복해 보여요 자꾸 끊기지만ㅋㅋㅋ 이런들 어떠하리 저런들 어떠하리 울 호비랑 저 많은 아미는 즐거울테니🤣🤣🤣
2564,그냥 가기 싫을뿐이에여 🤣🤣
2565,9 아싸 신난다😝🤣😝🤣😝🤣😝🤣😝
2566,제주에 오지가 있나요 스산이믄 몰라도 🤣
2567,0 🤣🤣🤣🤣저도 지금 운동 경기 3일 연속으로 뛰는 기분이에요3일의 여운이아직
2568,무슨 말씀을 하시겠어요그 의 사고같은 번역 를 매주 읽어주시는 감사입니다🤣🫰🏻💓이케부쿠로는 유명한 카페나 레스토랑도 있어서 지갑을 괴롭히고 옵니다😙다음달 2권 발매도 기대되네요🙈💘😍
2569,전 오늘 졔홉에게 이 한몸 다바쳐 충성을 다할 것을 맹세하였습니다 캡쳐는 무대 다끝나고서야🤣그리고는 현생을 위해 100키로를 내달려 서울대공원에서 땀 샤워하며 동물구경중🥵이 어디 오늘 호석님의 땀에 비할소냐 서울대공원에 동물과 우리밖에 없음 나름 사바사백으로 충심을 표현하고자 함 759
2570,우리집 존 웃긴게 내가 산 식물은 다 죽고 선물 받은 애들만 살아남았다 🤣
2571,이뿌죠이뿌죠 저 요새 완전 바디스타킹 중독이에요🤣
2572,아니 ㅋㅋㅋㅋ 🤣🤣🤣  누나팬분 대체 남자 연예인 좋아하시면서 남팬을 두고 왜 서운하냐고용 ㅋㅋㅋ 아니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 ㅋㅋㅋㅋㅋ 🤣🤣🤣  전 그냥 평범한 팬 중 한 사람이에요 편하게 대해주세요 ❤️ 22
2573,2020 20202020 저만 고나리 버티면 모두에게 기쁜일이🤣🤣🤣
2574,0 전 그럼 못하겟군여🤣🤣
2575,10102  저나받고 왔더니 폭파여요😦🥹🤣🤣
2576,0810 추석엔 저도 안된다구요🤣
2577,0613 우리끼리 내일부터 10월하면 안될까여🤣
2578,차를 차는게 제일 확실한 방법이긴한데 너무 냅다 차는거 아니냐구🤣
2579,꾸부리고 앉아서 뭐하나 했는데 또 거울 폰케이스로 외모점검중이자나🤣 8
2580,92 하지만 쌤이랑 저랑 다를게 없네요 오늘까지 나가야되는 시안이 있건만 아직 빈화면🤣🤣🤣
2581,0 매일 하는중🤣
2582,그럼 담엔 솜이가 놀아줘🤣💜
2583,오잉 밥은 챙겨서 잘 드셔야죵 🤣🤣  석지니의내킬때를응원해♡      방탄소년단진
2584,7 2 220425 2 13  헛콩님으로 작업 옮기셨네🤣
2585,73216622 받아보는게 소원입니다🤣🤣🤣
2586,0624 엔진은 멈추면다아 주거 🤣🤣🤣
2587,저 그렇잖아도 왜 안 올리시냐고 물어보려고 했어요 🤣🤣🤣
2588,나도 샀음요😍🤣
2589,77 역시 해내실줄 알았습니다🤣🤣 최고입니다ㅋ👍 👍 👍 👍 👍  저 딱 줄스고 있음 되는거죠ㅋㅋ 울 무요쌤들은 능력자들이시고 이쁘고 착하기까지천사가 따로없조잉
2590,우리 모두 뉴 슬로건 파티🤣🤣🤣
2591,0125 ㅋ우리 아침부터 행복한 잊데이 시작인걸요🤣 쭈욱행복합시다😊
2592,1208  요봐 요봐용🤣👏👏 지니님 오늘두 맛집에 있으셨으🙊😁💗 크림커페 넘 맛나보여용😋 더운데 맛난이 묵구 힘내자용💙✌
2593,9 귀엽죠ㅜㅜ 🤎 저도 보자할자 지갑을 열었답니다🤣🤣
2594,7901 살아남은 기념 잊모닝 🤣🤣 휴가와써 살려줘서 고마왕😅
2595,920 아바타가 아픈 당신 빛속 현자 가이젠보거와 함께하시면 아바타도 단 10000딜에 해결해드립니다 지금 뽑으세요 🤣🤣🤣
2596,왜 메인에서 내려가있었담🤣다시올렸당
2597,이런 느낌인가요🦝🤣🤣 908
2598,이병찬 찬툰6번째 쌍방덕질이란이런거 벌써6번째라니ㅎㅎ그저 내가수 캐릭터 한번 그려보는게 바람이었는데🤣🤣
2599,😅😂🤣 호비가 최애인 나만 이렇게 눈물바람인 게 아니라는 사실 몬가 반갑고 재미있고 의아하기도 행복하고 내 최애가 겁나 자랑스럽다는 뜻 4
2600,왜 왜 왜⁉️ 왜‼️⁉️  쨈수는 입술을 가만두지 못하는 걸까 ;3 원본과 관련없는 ⚠️내용주의⚠️  그와중에 ทำไมวะ 들리는게 너무웃긴 🤣🤣     6
2601,77  우동생면은 너무 두껍고 ㅋㅋㅋㅋ 중면도 그닥 ㅋㅋ칼국수면도 별로였고차라리 소면이 낫던데짜장국수가 되겠네요🤣😅😅
2602,정확히 어디 위치인지는 물어보는 사람만 갈켜줄래여   소문나면 담에 못가잉 🤣
2603,아오늘 제 탐라에 인장만 다른 홍프들만 있는줄 알앗쨔나여🤣🤣🤣 쓔아정장 난리여쬬정말🤦‍♀️
2604,220730 미아파밀리아 앵콜 라임라이트 리차드 김찬종   찬차드 신세계 경험🤣🤣
2605,🤣 괜찮아 괜찮아 😁
2606,1029 보통 인동장씨인데 나 어릴때는 그런줄 알았어 🤣🤣🤣
2607,12 저두 내일 사람 많을꺼같아서 30분 일찍가려구요🤣🤣
2608,8644 616  0616 2 얼마나 귀여웠는데ㅋㅋ왜 다들 모르시지🤣🤣🤣
2609,그쵸 너무 더워서 밖에 나가기가 두려워요 🥺🥵 이렇게 더운거였나  🤣 진짜 집 밖에 안 나가게되는거 같아요🤣🤣😅😇 히히 고마워요🫶🏻🫶🏻🥰💗 비 와서 좀 시원은 해졌는데 사람이 눅눅해진달까요 😋 눅눅 움짤 너무 적절해요ㅋㅋㅋㅋㅋㅋㅋㅋ 892
2610,꿈을 거의 꾸지 않는 나  근데 오늘 꿈에는 강동원님이 나오셨다 그것도 나의 썸남으로 꽤 오래 나오셨고 기억까지 난다 와우🎉 로또 사러 가야 하나🤣🤣🤣🤣🤣
2611,거봐누구야내 이럴줄알았지🤣
2612,0309 아뉘에열제가 그렇게 만들었을까 난가🤣🤣
2613,야한？？？🤣
2614,방금요ㅋㅋㅋㅋ 긍데 3층 끝자락에서도 찍힐까요🤣🤣🤣🤣🤣🤣
2615,2 그렇게 휘영님 허위매물인걸 들키구🤣🤣💕
2616,신났어 🤣😁 82
2617,7  노래가 잘못했네요😂😂근데 자꾸 실룩실룩 입꼬리가🤣🤣
2618,진짜 지겹네요🤣🤣🤣
2619,와🤣🤣성쌤보고싶어요😂😂😂 야여인보고싶다아아아아아아 邓伦 등륜 덩룬   那份 鄧倫  ダンルン 612
2620,1013  앗 끄앙 짐프님 나 넘 웃겨서 지금 때굴때굴 배꼽 탈출직전😅😂🤣😄 울님 진짜 최고다👍 지민아 니가 최고야♡  우리지민 위드유 100일 축하해 100             100
2621,6022 그니까 아직 모르는거 사양하지 말라고🤣🤣
2622,밥집에서 만난 사랑고백😍🤣 590
2623,24 그쵸 이미사실혼관계아닐까요이정도면 수정 언제되냐니깐 최대한 빨리할거라고 해줘서 지금울고잇어요 근데 이미 단골인상태이기도 해서 그 버프일지도🤣🤣
2624,1945 내가  설마 다소곳이  술마시는 방법밖에 모르는데🤣🤣🤣 끼 풍기면 모하닝 맨날 헛탕
2625,1 저도요 🤣🤣🤣
2626,93 진심 잘 하시는거 같아 용하신거 같아 내 생년월일시를 일단 넣어보아야 🤣
2627,움 그냥 한마디 건네봐써 심심해서 시비 비스무리 🤣🤣
2628,7993 진짜루 안이뿐거 찾는게 더 빠를듯하나하나 다잊뻐서 꺅소리지르고🤣우리 넘 웃겨 5
2629,음방 1위가즈아🤣
2630,아웅 쌤 😂 옷가방 어쩔요  넘귀여워요🤣😍
2631,아니 12명팀인줄요 🤣🤣
2632,23145 감사합니다앙😆🤣
2633,왜냐면 내가 내일 쉬는 날 이어서 오늘 또 밤늦게 일이 끝났어요 내일 푹쉴거에요😊 난 블로그 읽었어요  💤😘           🤣
2634,아까 심상치 않은 분위기 감지하고 라방하는구나 하고 잠깐 보는데 스무살 아기가 나보고 언니 뭐하냬서 찌훙 라방 본다니까 중학생 애 보는줄 알고 너무 깜짝 놀랐다곸ㅋㅋㅋㅋㅋㅋㅋㅋ 순식간에 이상한 사람 될뻔 🤣오늘따라 넘 애기같어
2635,스폰지밥이 갑자기 바지에서 화살 꺼내서 보스가 코레왘 코레왘 코레왘 표정 지은 것까지만 기억나요ㅋㅋㅋㅋㅋㅋㅋ 아놔 진짜 걍 레퀴엠 당한 것 같아요ㅋㅋㅋㅋㅋㅋㅋㅠ 맑은 눈의 광인 스폰지밥 무섭네요🤣
2636,쫀점쫀점🤣
2637,2 1초만에 닫음🤣
2638,태현아🖤🖤 굿나잇💛💛 이제 비행기타고 한국오겠네💓💓 미국에 있는동안 태현이 보면서 많이 웃었던 것 같아💗💗 고마워💖💖 덕분에 힘내서 일했어💜💜 와서 먹고싶었던 거 맘껏 먹자💙💙 나는 지금 얼른 자야할 것 같아🤣 미국에 있는동안 너무너무 고생많았어💚💚 비행화이팅❤❤ 태현아 사랑해🤍🤍 234
2639,앜ㅋㅋㅋㅋㅋ 저 마지막대사 앞에 캇쨩 만 붙히면 구냥 찐인데요 🤣🤣🤣
2640,9 9 제가 리포터였음 절 가지세요했을듯요🤣
2641,222 일단 제 마음 속 침대 들이기 다시 미룸 🤣 수납형 침대 엄청 무거워서 한 번 위치 정하면 바꾸기 힘들대여 도배할 때는 말할 것도 없겠져 ㅋ
2642,35 걍 놀램 ㅋㅋㅋ 잘놀램 ㅋㅋㅋ 쫄보니깐ㅋㅋㅋㅋㅋ 🤣🤣
2643,0272 아 스페인어 비교적 단순한 언어 같은데 거기도 요상스러운 건 있나봐요ㅋㅋㅋㅋ예전에 듀오링고로 온갖 거 다 찍먹해봤는데 재밌기도 하고 좀 비효율적인 것 같기도 하고어제 재설치해서 5개국어 됐어요🤣 프랑스어 독일어 처음 찍먹한다면 알파벳 익히고 일단 듀오링고로 해보는 게 좋을까요
2644,0618 그쳐 너무 귀여워서 심장아팠어요🤣
2645,000914 큐티한데 안 입히게 되는 마법같은 옷 근데 또 한 번 입히면 소꿉놀이 하고 싶어져요🤣
2646,1107 생각했던거보다 너무 밝아서 어차피 못쓸거같애🤣 명호한테 찰떡이었던걸로
2647,너거집 아이도 이뿌당🤣🤣
2648,97111129 95  영포님🤣 아즉 여깄어  우리 세 숨만 쉬고 갑시다😮‍💨😮‍💨😮‍💨  홍도영포님두 맛저맛저😘         100
2649,고맙다 다이아 3돌🤣 871
2650,É   🤣🤣🤣       4 너희곁에한지4년    스테이들 생일 축하해요 🎂    🥳  너희곁에한지4년 4
2651,악 ㅋㅋ 우체부 아저씨 덕입니다🤣🤣🤣
2652,진짜멋있었습니다🤣😍🥹💜‼️❤️‍🔥‼️   0
2653,오늘 꾼 꿈 진짜 웃겨 전시된 포르쉐들이 있었는데 그 중 하나가 컨셉인지 사탕이랑 마시멜로랑 여러 스위츠들로 내부가 잔뜩 꾸며져있었음 그래서 차 하나씩 시승해보다가 그 스위츠차타서는 갑자기 눈돌아가서 디피돼있는 스위츠들 다 집어 먹어버림이거 꿈 해석 해 주실분🤣🤣🤣🤣🤣🤣
2654,형부🤣🤣🤣🤣🤣🤣🤣  제 남편도 상견례 패스하기는 했네욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2655,처음으로 이주너 가 부러워지네요🤣 말티쌤 배방구라니  꼬순내도 맡겠죠ㅜㅠㅠㅠㅠ
2656,아🥲 이거 그럼 끝은 있나욧🤣🤣🤣
2657,실트에서두 느껴지는 호비 사랑💜 근데그와중에 윤기메리미🤣🤣🤣
2658,아 작가님🤣🤣🤣
2659,ㅋㅋㅋㅋ 🤣 08
2660,안잡니까 슨생님😇😇🤣
2661,20 안녕하세요 푸름님  트친소 마음 주셔서 찾아왔습니다 앞으로 잘 부탁드려요 이세진 없으면 죽는 병 같은 병 잘 이겨내봐요🤣🤣 잘부탁드립니다
2662,꺅 안그래도 사진찍고 버섯 뽑았는데 또 생겨서 시무룩 했었는데🤣🤣🤣 040
2663,890914 그쵸 이상하게 눈에 안들어오더라구요 🤣🤣
2664,좀 더 자주 다녀볼게여🤣🤣
2665,저두 그생각이요ㅋㅋㅋ커피옆에 마일도씨보다 잘그렸어여🤣🤣🤣
2666,소매를 며칠을 미뤄두다가 겨우겨우 비가와서 나가질 못하니 하게 되네요 ㅎㅎ 날씨 좋음 산에가고 집에 없을 예정입니다 🤣🤣🤣
2667,내가 좀 소릴 많이 질렀어서 진짜 미안해ㅠ 🤣🤣🤣  60
2668,도시어부 무한반복중 🤣🤣🤣  이준호  이준호사랑해 911
2669,7 남준이 대단한 녀석본받아야 하는데🤣
2670,1인 4매가 좋은건지 나쁜건지 모리겠어요🤣
2671,노트북을 안챙기면 꼭 일이생기는ㅋㅋㅋㅋㅋㅋ 그나저나 피씨방에서 기현이로 폭주하심🤣🤣
2672,아기최수종   🤣 3
2673,5959 ㅎㅎㅎ 마쟈 내가 뭐 10년뒤에 오는것두 아닌데 🤣🤣
2674,나도 베어팃팅 🤣 할수있댜
2675,이거 돌리면 무조건 레전드야😂🤣🤣🤣🤣
2676,아니 이 트윗이 왜 지금 올라왔대 🤣🤣
2677,근데 진짜 미레도님 말처럼 닮았어요 🤣🤣🤣 저건 남준이용으로 찜해야겠어요 💜
2678,20217 같이갈 사람이 없어서 문제네요🤣🤣 알려 주셔서 감사합니다♥️
2679,900125 팬콘 날까지 심장 잘 부여잡고 있으세용🤣🤣🤣
2680,따뜻한 8주년 메세지로 감동 거하게 주고 러비들이 없었다면 내 모든 활동은 의미 없다는 울 아기 천사ㅠㅠㅠ🥹😇 시골에서 촬영중인 자영이 장염 얼른 나아ㅠㅜㅠㅠ 장염 떼치떼치👊😭  감동주다가 레드벨벳 🐮소  사진 보내주는 당신 울렸다 웃겼다 할꺼야🤣🤣 사랑해💚💚💚 조이버블💌 7
2681,악 쫌만 더 놀아요 저는 9시부터 일하러🤣
2682,🤣 휴일 힙업  신영리  0⃣❔
2683,만드는 건 안 힘드는 데 자꾸 지르는 절 말리는게 가장 힘이 듭니다 🤣🤣🤣🤣
2684,이미 입덕부정기인듯해 ㅋㅋ 자기랑 맞는 멤버는 승관이라며이미 까지 찾아봄 🤣
2685,616 어제 웅이한테 배운 영어 비콰이어트는 이럴때 써야것어요🤣
2686,9 진짜 고생하셨어요🤣
2687,0883 큐ㅠㅠㅠㅠ 감사합니다 델코님은 진짜 성인군자 같아요🤣🤣
2688,카메라도 힘들어 할 것 같습니다🤣
2689,10 굥짐은 개농장 하나🤣
2690,🤣🤣🤣 드디어 누지라고 불을 수 있어 668
2691,늦었지만 열심히 올리는중🤣 142
2692,0503 그럼 마지막꺼 찜하면 되는거야 🤣🤣
2693,1 07 궁댕이만 하자🤣🤣
2694,55    큰일이구만🤣🤣🤣🤣
2695,누가 보면 내가 주인공이여🤣🤣
2696,7349 옷을 연회복처럼 입는다 🤣🤣🤣🤣🤣 너무 올드한 저 표현
2697,ㅋㅋ 너무 귀엽죠 🤣🤣 역시 맛설탕님의 남자
2698,0 쩡이도 소개시켜달래🤣🤣🤣🤣
2699,1959 학위 유지😂🤣🤯
2700,20202020 그 깽판에 저도 참여합니다🤣
2701,이런것도 원하시는지 모르겠지만생각이나서 남겨요🤣😉 57
2702,55 우리바보형 ㅋㅋ  일반인모드 끝나면 고고할게요🤣🤣🤣  이번엔 저희둘만갈계획입니다
2703,이게 도경수🤣
2704,인권 변호사님 이라서🤣🤣🤣
2705,자꾸 시험범위 밖으로 나가는 저지만 이주너 보고 듣고 느끼느라 진도가 안나가요🤣🤣🤣💛
2706,89 시시시시시싯끄러 때랑은 너무 달라요🤣🤣🤣
2707,5호선 시위땜에 출근하는데 2시간 20분 걸림ㅋㅋ 미춰버리겠따🤣
2708,혼자 꼼지락꼼지락🤣
2709,휴가 기간인데 난 왜 또 사무실인가 🤣🤣 챙겨줄 거 다 챙겨줬으니 이제 집에 가도 되겠지 🐈들아 누나언니 조금만 쉬고 올게  그동안 너희끼리 잘 지내고 있어 알았찌🙏         방탄소년단진
2710,아니 진짜 너무 웃겨욬ㅋㅋㅋ 어떻게 이런 생각을ㅋㅋㅋㅋㅋ 🤣🤣🤣🤣 65
2711,이쿠키쌤 저도 팬콘 때 무슨 가방을 들고 가야 하나 매일 고민해요 ㅎㅎ 응원봉망원경 나눔물품 보조배터리 등등 짐이 너무 많아서 머리에 이고 지고 가야되나 그러고 있어요 🤣
2712,구카님 히로아카두 파셨었나효 🤣
2713,7 저게 3장씩 있는게 문제겠죠🤣🤣
2714,🤣🤣🤣🤣🤣🤣🤣🤣🤣 이건 방법이 되겠군요 🤣🤣🤣🤣
2715,74 그대로 누워서 눈감고 싶었다른 의미로도 🤣
2716,보통 이런 공항영상에서 난 본능적으로 예느를 찾고있는데 예느가 안보여서 아쉽던 찰나 아 촬영을 예느가 하고있는거였지 😂😂🤣 태국에서 많은 사랑과 응원 받으며 행복하고 힘났을 것 같아서 나도 정말 기분 좋다 ◡̈ ❤︎
2717,처음 가 본 집인데  첫 방문에 곱배기는 절대 아니란 것을 뼈져리게 느꼈습니다 배불러서 혼나고 있네요 🤣🤣🤣
2718,🤣 변녀 담양선물고마워하양혈셀카쟁이 오프 중고차
2719,0624  ㅋㅋ 맛집 행복한데 ㅋㅋ 맛집은 가까이 있지 않다보니 짧은 시간에 육수 지대로 뽑았네유💦🥵 호수위 백조 마냥 우아하지 못한 직장인 점심 뜀박질🏃🏻‍♀️🤣🤣
2720,692 돌체라떼는 그냥 숨쉬듯 먹고싶어요🥹그맛 너무 중독성있어요👍🤣🤣
2721,방콕이 더 시원한 거 아십니까🤣🤣🤣 9
2722,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 감사합니다🤣🤣
2723,서인국 팬미팅 하루 1회차 사연상담  찐갓기를 위한 애기야💓ㅋㅋ 꽃사자와 뿔뿔이 되게 고민한 작명이었구ㅋㅋㅋ 태명인 만큼 신중한 모습 멋지다가 몇 열 발음 어려운 건 또 댕기엽 🤣 44
2724,616 언제든 줍줍하겠다던 저🥲허당미 발산ㅎㅎ 고마워여🫶🏻❤️‍🔥ㅌㅋㅋㅋㅋㅋㅋㅋ아뱡또 영웅이로 바꾸러 감미다🤣
2725,벌써 요리가 된건 어니겠죠 🤣
2726,ㅋㅋㅋㅋㅋㅋ벌써 재밋다🤣🤣 040
2727,아구니까여😭 우리 거리가 넘 멀어서 구런가봐여마음은 가까운데 애옹이가 부산에 꼭 저 보러온다고 했는데같이스윽👉👈🤣
2728,616 🤣🤣🤣🤣 다리 수납
2729,팀원 꼬라지 하 아니ㅜ개웃긴게 지들끼리 꼽핑 찍으면서 싸워 🤣 겜 집중좀하자 제발 96
2730,오늘 저녁 불닭볶음면에 🧀 올리구 청양고추 올려서 먹기  맛있엉😋나만🤣 원호 야 맛있는 저녁 챙겨먹엉💙 원호 앙마사냥  30
2731,작살나네🤣🤣🤣          มิวศุภศิษฏ์ 810
2732,1 엄청 예전에 입어보고 오랜만에 입어보니 어색어색 🤣
