,tweet
3092,아앗😂😂
3093,앗 감사합니다 ㅇㅇ9 살짝만 수정해서 얼른 복제 들어가고 싶은데 요즘 공장이랑 소통이 바로바로 안 돼서 조금 늦어지고 있네요 😂💦 이건 이전 버전 쌍둥이지만 알버트랑 같이 찍은 친구들도 보여드립니다 ☺️💕 4
3094,우리 인이가 다아 계획이😂😂
3095,앗 아니에요주르륵 글고 제가 먼저 하고싶었는데 도안도 먼저 만들었구 첫빠따로 못하게되니까 걍 하기싫어져서요 그나마 사람들이랑 교류하고 놀고 떠들 수 있는 아이디어 냈다고 생각했는데 무산된 느낌이라 🤣😂 첫번째가 아니면 의미없어요 비교당하고 또 욕먹을거라고요
3096,00 휴 그래도 우도님 그림이 너무 귀여워서 귀여운 상품에 둘러쌓인 녀성됐어요😂 어서님도 드릴까요
3097,뭘바라샤😂🤣🤣
3098,니지산지  🦁 루카 카네시로 반주년 체키 체키풍 레어 🥺💛  구해봅니다😇😂 05
3099,감사해요🥺🥺 냥리츠님도 오늘 향수전쟁 참전하셨나봐요😂😂😂🥺🥺🥺🥺
3100,😂가만잇음 진짜 인형이샤☺️ 🤣🤣🤣
3101,햇윱 1번 찬엉 1번 꽃성 2번 햇엉 1번  남앗는데 나 지금 나도 모르게 떠나보낸 니진디아 페어가 엄청 많은거자나😂
3102,에미넴과 오소마츠씨 좋아하는 사람이 있어서 놀랐어요😂😂😂저도 시즌3까지 다 봤어요 가라마츠를 좋아해서 피자 이야기가 무서워서 좋아요🍕♡
3103,10 갈지안갈지 확정은아니지만 사람일은 모르는거니 일단 가는걸로해두었습니다😂다누미님은 안오시는군요  아쉬워요 이렇게 저의 자존감을 높여주시다니 완전할수있을것같아요💪 감사합니다
3104,5251112 듣기만 해두 괜찮을까요😂😂
3105,인이 집에 가서 쓰러져 잘듯요😂
3106,어서오세요😂
3107,키 배열 완성 야매로 맞춘거라 착각한 부분도 있고 오류가 좀 있을 수도 있으므로 그냥 재미로들 봐주시면 감사하겠습니다😂
3108,어찌저찌 탔다 뱅기😂 45
3109,1 호오 저러다 대답해주면 엄청 작게 매엥 이러더라구요 가끔 저거보다 우렁차게 우앍우앩 하는 경우도있고 근데 일어나서 다가가면 하악질하고😂🤣 으르릉 우우웅 하고 누워서 대답만해주는 누나🥲
3110,😂 좆물받이   인천조건 남자긴머리 대물   😎
3111,그런건 아니구 주식은 절대 못 빼고 코인도 용돈 벌어야하니 안되고😂😂 큰돈이 들어올게 있어서 그거 들어옴 한번에 내려고했죵😭 언제 들어올지 몰라서 문제😭😭
3112,ㅇㅇ 뜨거운물에 담그고이께영😂
3113,2 궁금증 해결완료🤣😂
3114,어짜피 피피가 무슨말 하는지 몰라😂
3115,ㅋㅋㅋㅋㅋㅋ큐ㅠ 차차기작 꼬옥 재미있는걸로😂😂😂 얼른
3116,저는 곧 있으면 돌아가겠죠 선택지를 어제야😂😂봐서 하데스가 기념하자길래 팟 떠올라서 하루만에 후다닥 썼다 160
3117,그래요 방학때도 그림만 그리다가 손목 아작난 사람 바로 나 병원에서 손 쓰지 말라면 쓰지 맙시다😂
3118,12 아잇 넘 걱정하지마🥰🥰 잘 될겨😘❤❤ 넘 대박치면 오히려 바빠서 힘들지도😂
3119,412 나도 뇌전쪽으로 만들어야하는데 방치중😂😂
3120,아ㅋㅋㅋㅋㅠㅠ 넘 졸려서요😂 내일 잇겠습니다
3121,ㅎㅎ 좋은 말씀 감사해요몸도 몸이지만 요새 좀 정신적으로 쵸큼 힘든거 같아요ㅋㅋ 😂 144
3122,마지막에 둘이 동상이몽인 것도 너무 귀여워요 ㅠㅠ 트랭크스가 아기 가지고 싶어하는 줄 알고 오반이 진지하게 입양도 생각해볼 거 같아서 너무 욱겨요 ㅠㅠ 하이런 좋은 연성 감사합니다 감사합니다 😂❤️❤️❤️❤️
3123,히힛  찟찔라짤 또 한개 저장😂 2
3124,글로만 써놔서 그렇지 다들 아주 작은 유묘거나 잎 한 두 장이거나 무늬를 잃었거나 그렇답니다😂💦 히히 좋은 말씀 감사해요💓
3125,283 앗 사진 바꾸려고 삭제했는데 그사이에 댓멘줬다😂 맞아 진짜 내려와 내려와 빌어도 꿈쩍도 안 하구 그냥 이쁘기만 하고ㅜㅜㅜ
3126,3701 그니까여😂
3127,오늘 오랜만에 친했던 언니가족이 다녀갔는데 바깥양반이 건강은 어떠시냐며 요새는 얼굴이 좋아보인다고 덕담을 해주셨다  아 저도 안다규여 살쪘다구여😂 혹시 부은건 아닐까 싶었는데 차라리 살찐게 낫지 부은건 안건강한거니까  할머니가 보기 좋다고 하실때부터 긴장해야 했었는데😂😂
3128,0912 아  그걸 눌러서 그런가  디엠으로 똑같은게 와가지구😂 알려줘서 고마워 ㅠㅜ
3129,묘는 롭톰비중이 더 많은데 왜 성인게임인 롸루로 갔을까요😂 안그래도 굿즈도 복각 안한다던데
3130,749 오브코스  딱복은 지금뿌니 못먹어서😂
3131,415 진차 완전 수고햇어😂❤❤
3132,저도ㅋㅋㅋ 중2 느낌 좋아해요 ㅎㅎ 남 눈치 안 보고 과하게 구는 점이 좋더라고요 마법사 너무 좋죠  어 그럼 그 우유곽 커미션 관심 있으시다는 트윗 봤는데 너무 스토커 같나요 저 그럼 말씀해 주세요 롤백할래요 😂 혹시 막록 생각하시나요 질문 재밌다고 해 주셔서 폭주 중 ㅎ
3133,으악 금손이라니😂 저도 잘부탁드려요
3134,아니 이분들 뭔 까눌레를 6개나 ㅇ0ㅇ 잘먹을께유 😂 3
3135,달 사진 찍느라 사실은 안 가고 뭐하냐는 표정이랍니당😂💛
3136,봄소풍 트레틀 참고해서 그렸어요 라데츠랑 오공이라 해야할지 카카로트라고 해야 할 지 항상 고민 됨😂😂
3137,한동안 아무것도 못 하게 되었어요 에어컨 설치 기사님께서 설치해 주셨던 건데 자꾸 물 떨어져서 설비 기사님 불렀더니 설치 기사 확실히 맞냐며 애초에 설치가 잘못돼서 아예 고치지 못 한다는 소리 들었거든 그래서 그냥 물 떨어지는 거 거대한 바구니에 받아가며 생활 중인데 😂
3138,ㅋㅋㅋㅋㄱ저러고있으면 허리도 돌아가있어서 불편했을텐데 와구와구 잘먹어 진짜 귀엽게😂😂
3139,김이 해초라는 생각을 전혀 못했 😂
3140,🌶니지산지 아키나 아크릴키링 수요조사🌶  수요조사 결과 확인실물 아크키 수령 후 통판여부 결정할 것 같아요😂🙏 📎3 51
3141,10 샌들 신고 나왔더니 비가 왕창 내림 근데 늦어서 그냥 가는중😂  이 신발 오래 신겠다 개시 일에 하늘이 신발 밟아주네
3142,미쳐 ㅋㅋㅋㅋㅋ 피피쉬 일에 집중해야 빨리 끝나죠 😂 근데 빨리 끝나는 일이 아니면 어떡하지🥺 바닐라 라떼 받고 저녁은 먹었나요 청포도 그린티 마셨어요 처음에는 그린티 맛이 훨씬 쎄서 실패인가 했는데 밑으로 내려갈 수록 맛있더라고요 다음에는 처음부터 잘 섞어 먹어야겠어요ㅎ
3143,하긴 셒신 구조상 루트확정이대면 그냥 머 크게달라지는거슨 없을거 같군뇨 루트ㅡ짱ㅡ 😂
3144,이 사진 지금봤넹 ㅋㅋㅋㅋ마지막사진 넘 웃겨😂😂 8
3145,제가 축구를 좋아한게 1년밖에 안돼서 싫어하는 팀도 아직 없고 멕시코 국대쪽에 더 관심을 갖는 편이라😂😂 괜찮을거같아서 맘눌럿어요 더비땐 뮤트하는것두 좋겠네요 혹시모르니까😵
3146,😂뭐야진짜 공중제비 돌다가 1시지날듯 알찬 스케쥴이죠
3147,어제 다미야 😂 7 6
3148,기침때맼ㅋㅋ가슴아파요 😂 하루이틀은 살빠지다가 다시 찌고이써엉
3149,아이고 언니 타이틀떼고 이모 타이틀 획득했네 😂
3150,다 비슷하군요😂
3151,쓸모가 없다니 거기 계시기만 해도 됩니다 😂👍❤️
3152,얘들아내가이따스페로해줄게 들을사람들어와😂
3153,한번 배신을 했는데클립스 어르신도 어쩔수없네 라는 생각 또 하라고 😂
3154,1205  아일라님을 만났는데 아무것도 못드렸어요 저를 매우 치세요 ㅠㅠㅠㅠㅠㅠㅠ 다음번에는 두배 세배로 드릴께요ㅠㅠㅠㅠㅠㅠㅠㅠ 제가 저 티켓을 2일에 보고 진정해쌤이랑 얼마나 진지하게 이야기를 했다구요😂💚❤️💚❤️💚❤️
3155,웅 이가 퍼석하대ㅋㅋㅋㅋ 사이사이에 엄청 잘 생기구 잇몸도 약하고ㅋㅋㅋㅋㅋㅋ 잇몸이 할머니 수준이래😂😂
3156,🤛 주류 손리프팅 디올신상 당구  😂
3157,캐럿트친소 썰린 기념으로 트친소 열어요 😂 호랑이 조금 더 좋아하는 올프랑 세븐틴 얘기하실 뿐  포카에 돈 부으면서 ;;없어  줄까 ;;  입에 달고 사는 나랑 칭긔칭긔  안할래   지뢰 걸러서 마음 맞는 분으로 천천히 찾아갈게효 💗
3158,0 평생 좋은 추억으로만 남는것으로😂😂😂😂
3159,스포티파이뮤직텔레파시  정말 재미있다😂 2219
3160,5681 헉 굿즈요 왜 지금 알았지🤦‍♀️ 당장 돈 모아놔야겠어요😂 즌2랑 동시에 왔음 좋겠다
3161,어 쌤 있던거같은😂
3162,쫘용 최대한 귀엽게슥슥☺😂
3163,그정도면 점집을 하셔야 하는거 아닌가요😂😂
3164,주량 나랑 비슷한 것 같은 데 ㅎㅎㅎ 먹고 바로 기절😂 22
3165,2018  1028      내가 뭘 보고 있는거지했던 컬쳐쇼크 할로윈 오프닝😱  다 잘 어울리고 웃겼었는데 갔다 와서 사진 뜬거 봤을 때는 챙커가 레전드였구나 했던 날  ;정연나시;둡나벨;쯔령신부; 쓰리샷 잡혔을 때는 정말이지😂 034
3166,세상에나 목욕하고 나왔는데 다시 씻어야 할 듯  또 눈에서 무지개색 눈물이 나와서😂🌈
3167,아이고 ㅋㅋㅋ큐ㅠㅜㅠ 저는 이번에 세별이랑  베리슈까지만 진짜 데려오고 좀 자제해보려고요😂😂 이말만 20번째  사실 베베슈도 둥이하고 싶은데 돈이 없어서 포기했어요 ㅋㅋㅋㅋㅋㅠㅠ
3168,내가바란결말은 어쩌면작고 하찮을거야 앵콜무대인걸 그런데 그걸 위해 가는길이 힘든건지 왜이리  자아시작해보자 멈출수는 없잖아😂
3169,0125  전차스라뇨 전차스라뇨🤩🤩🤩 잊케 잊쁜 전차스는 난생 첨 봅니다요 ㅠㅠㅜ 초멘이지만 축제니  일단 줄 서봅니다요😂😂😂
3170,잠을 제대로 못자서 피곤해 😂
3171,렌 아가씨 이 천방지축 소악마를 얌전하게 만들려다가 결국 치사토 없이는 못살게 될거같아요😂
3172,천재강아디 지금 하늘에 있겠지 보고싶어 😂
3173,2 😂😂 인생님도 한판하시죠
3174,😂💦 아니 오히려 2인팟 잡히는 게 인싸 아닌가요
3175,내일 생방송 전에 검은머리로 염색해줘😩🙏🏻     ㄴ 아니 곤란해  😂😂 27
3176,더보이즈   앨범 뮤직코리아 미공포 포토카드 포카 세트 분철 양도합니다😂  📮1  준등기비 포함 55  현재 주연 영훈  큐 뉴 선우 상연 제이콥 케빈 주학년     7
3177,인장 커미션이 정말 왕왕 예쁘신 분 저희 대화는 많이 못 해봤죠 탐라에 자주 보이셔서 내적친밀도는 인데 멘션할 타이밍을 늘 못 잡겠어서 가끔 마음만 누르고 있었어요😂 요즘 일하시느라 많이 피곤하신 것 같은데 아카아시 보면서 힘내시길 바랄게요 빠샤
3178,0 죽으심 안됩니다😂
3179,핫 완성하고 보니 3시 꺄아 제 드림캐 벨타예요 역시 채색은 힘들어서 던졌다고😂 376
3180,하니 진짜 사랑스러워😂🫶
3181,972 흑흑 저도요 항상 좋은 일만 있었음 좋겠습니다😂😂 그래도 제가 어찌할 수 없는 일은 너무 걱정하지 않는 게 좋다고 생각해요 ㅡㅡ 진님이야말로 오타쿠생활이나 일상생활 평화롭게 롱런하시길 😉
3182,115 어제시야는진짜에바엿어욥😂
3183,201510 전사이즈로 만들어져서 슈팡이 입히는 상상😂
3184,저도 이번달안에 보러가려구요😂💕 으아아 다들 좋다고하니 기대되요
3185,17 이건 너무 많아서 태그 못하겠네요😅 정말 다 친해지고 싶어요😍😍  18 저는 스트레스 받으면 일단 먹어요😂 먹고 너무 힘들땐 그냥 울고 트친분들은 스트레스 받지 마세요🥲🥲
3186,케이스티파이 다이노탱 12프로 매장 대리구매 원해요 해주실분 😂 수고비스벅아아쿠폰 드릴게요
3187,777 맞아요진짜 예쁜 옷들은 다 팔렸거나 플미가😂😂😂 하ㅏ공구 열리는 15깅 옷들은 전부 사야 할까봐요
3188,첨에 예당 갔을땐 집에 돌아오다가 길 잃어서 어딘지모르고 폰으로 지도켜봐도 모르겠어서 막 느낌대로 걸어감 두정거장  거리를 혼자 걸어서 오고 겨우 지하철역을 찾았따 🤦‍♀️😂
3189,ㅎㅎ 뿌듯하네욥  😂😂
3190,발로는 그래도 애긴데 밥먹어야 클거같아서 밥안먹는다고 도망다니는 6세어린이 느낌으로다가 좀전에 다시한번 트라이를 해봤는데 어찌나 도망을 가던지요 ㅜㅜㅜ 입술에 묻은 묽은슈푸 낼름거린거라도 먹은걸로 치고 끝냈습니다 😂
3191,😂🎰🎠✊ 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 변녀많은 텔레그램 무료섹방 고딩 중딩 대딩변녀많음 섹트 뉴스 트윗 섹시  057278
3192,연습실🔥 😂😂😂😂
3193,흑흑 바늘님 감사해여 로아에ㅔ서 바늘님이랑 스샷찍게 빨리 나을게용😂😂😂
3194,ㅠㅠㅠ화이팅이요 얼른뵈야하는데😭😂
3195,헤헤  갑자기 키링 만들고 싶어서 동대문 부자재 시장을 다녀왔습니다ᐟ 금방 4개 만들었네요 🤭🤍 나중에 기회가 되면 조금 더 잘 만들어서 선물도 해드리고 싶다는 생각이 들었던 오늘 하루 ❁´▽❁✲ﾟ💗  진짜 1호선은 사람이 너무 많아요ㅠㅠ 기가 샤샤샥 다 빨렸다는 😂💦 3
3196,⛷ 스폰   선당문화센터 요즘즐찾 여자머리추천   😂
3197,666 저두요 클났어요 😂😂
3198,1112 2층 가욥😂😂
3199,저 맨날 안 어울리는 것만 입히는 걸요 그치만 한먀는 뭘 입어도 귀여우니까 사진 보여주세요😂
3200,울 잼통령 또 대구 오시느라 힘드시것넹 ㅠㅠ 며칠간 전국을 다 돌아다니시넹 앙앙 식사 잘 챙겨 드셔요 💙💙💙💙😍😂😍😍
3201,3번 없는 모뇨걸 세트😂💗 보라색 너무 귀엽다  ᐡ ɞ̴̶̷  ̫ ɞ̴̶̷ ᐡ💕💕 3
3202,321 감사합니다•❤• 누구보다 행복할것 같아요😂
3203,어플이나 방법이 있을듯두 한데 몰라서 걍 수작업해써여 😅 4컷으로 사진나누고 각각 3장씩 합쳐서😂😂      방탄소년단진
3204,노을 멋지네요 👍 😎 😍  나발나리꽃백합 맨드라미 고양이 🐱 👀 😎 이쁘고 귀엽네요 😍 😄 바람은 조금 불어 약간 시원   사천 노을 나발나리꽃 백합 맨드라미 고양이 귀엽네요 ㅋㅋ 😂 😆 ✈️ 😍 💕
3205,히히 귀엽게 봐주셔서 감사합니다😂😂
3206,♓ 거래소 견학바나나 뒷태  😂
3207,0 내년컴백에는 유너한테 미아방지 목걸이 선물하려구요😂
3208,나두 완전 맵찔잉야😂
3209,그니까요ㅠㅠㅠ 일주일간만 어떻게든 무사히 넘겨줬으면 좋겠어요 사실 그 뒤도 걸리면 골때리지만😂😂 중한 일정만 슉슉 피해가줬으면
3210,😂 정액 카메라 동대문애인대행 유재석
3211,ㅠㅠ 란봇시 몸 안좋으신 와중에  남은 여름이 너무 더운 것 같아서 걱정했답니다 정말 지금은 괜찮으신가요😭🥺🥺 알림 뜨자마자 눈 휘둥그레 뜨고 트위터 달려와부럿어요👀😢😂 란봇시도 🍚 꼭꼭 챙겨드시고   🌞남은 여름🌞 💪🍒건강하게  시원하게 보내셨음 조켓어요🏖🌊 ❤️‍🔥🥰💘💕
3212,학원 다 끝나면 집에서 우영우 밀린 거 다 보고 포타도 안본거 보고 니죽 좀 해야지 😂😂😂
3213,😂        카리나 カリナ 에스파 카리나 3
3214,1230 맞아요규낙님 저랑 같은 알바라 뭔가 말이 잘 통하는듯 싶어요ㅋㅋㅋㅋㅋ규낙님도 언제나 고생 많아요😂😂
3215,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ세상에ㅠㅠㅠㅠㅠㅠㅠㅠ진짜 얘네 옛날곡들은 공식영상 없는 곡들이 많아서😂😂😂😂😂 갓곡들 정말 많은데 아쉬워요유ㅠㅠㅠ
3216,79651022  덥지않뉘잊ㅎㅎ난보기만해도 듭단다😂😂타면안되니션한거 얇은거 긴거입어😘😘🍑🍑🍑🍑🍑
3217,꺄륵 꽤 전부터 있었는데 뭔지 몰라서 안쓰고 있었어요 😂 ㅋㅋㅋㅋㅋ
3218,😂그런 깊은 뜻이 있었을까요
3219,음님 주술포카 나도 갖고싶다희희😂 0
3220,😂킹키 김성규 싸인폴라 미리 양도 받습니다 찰리 팬 아니신데 받으신 분들의 연락을 기다립니다
3221,0715 헉 크로아였구나  그러게ㅜㅠ아쉽네😂😂
3222,금방 외우긴 했는데ㅋㅋㅋ;; 우 아 따라하기 넘 쉬운 노래😂 왠지 한글발음 가사도 쓰고싶어진당 아켄씸투에버게츄아로마마인
3223,인형 총 3종류였어요 동물10깅 그래도 대기기간은 똑같아요 60일 한번 수정하고 120일 중간중간 봉쇄 및 코로나로 추가 해서 40일 전쯤에 샘플드디어완료돼서 지금 40일째 생산중입니다 😂 인형갯수는 많아서 생산하는데에 오래걸리면4개월 빠르면 2개월이라고 알려주셧어요 5
3224,진짜 리스펙트해요😂👏 이 시대의 성공한 덕후이시잖아요ㅋㅋ
3225,900331 저도 피부가 얇고 약해서 유난히 독이 많이 오르나 하고 있었는데 친구가 몇 년 제 꼬라지 보더니 이 정도면 너 알러지같다고 해서 알았어요😂 은근히 좀 있더라구요 특출난 해결법이 없어서 힘드네요ㅠㅠ 저는 일부러 스테로이드 연고 처방 받아와서 물린데 바르니까 그나마 참을만 하더라구요
3226,3 솔직히 나도 주변에 걸린 사람 많이 못 보긴 했으 그리고 나는 왜 안 걸리고 있는지 이젠 의문을 가지게 됐다는😂😂🤤
3227,라벤더 매물 하나씩 나오길래 매번 집켓팅해볼까;;만 생각하다가 걍 할거하러 가는 느낌 정말 진작에 청약제도가 들어왓어야해😂
3228,첫콘 가시는 쌤들중 대전분 계실까요 😂😅
3229,플랜파기 때문에 그냥 코스할 생각 없어져서 가발값만 받고 팔려했었는데 사진 찍어보니까 아쉬운것 같기두 😂 81
3230,7481% 압승을 축하드려요 대세 확인이 되었으니 덜 괴롭힐까요😚😚😚 아직 더 배가 거픈 것같아요😂😂😂 더 높은 지지를 기대해봅니다 편안한 저녁시간 되세요 💙💙💙💙
3231,극단 시키 사계 뮤지컬 노틀담의 꼽추  디즈니 애니메이션 기반 뮤지컬 노트르담 드 파리와는 다르다😂 86
3232,드친소  비계마음은 보이지 않아요😂 끌올합니다  8
3233,아이고 고생이 많다 아무래도 더위가 생각보다 큰 문제인 것 같네 그래두 이럴 때 일수록 마음은 다잡아야 해 분명 다시 잡아야 할 때가 오게 될텐데 놔버리면 놓은 순간을 후회하게 되기 마련이니까😂 마구 살고 싶지만 그렇게 살 수는 없으니 어느정도 묻어두고 다시 견뎌보자🥺 할 수 잇다
3234,😂😂😂😂😂 하 ㅋㅋㅋㅋㅋㅋㅋㅋ 너무 웃겨요
3235,114 그쵸 ㅠㅠㅠ 마냥 어두운 작품이 아닌것 같아서 어려버요😂 헉 레제 저 레제 추천 첨 받아봐요 두근두근❤️  그취만 저는 썸머님의 사진으로 감동하고 즐기고 맛보고 싶은🥹🔥🫶💖💖💖많이 작업해주시리라 믿으며🥺🙏🔥
3236,01 백퍼 자기 침소에 둘 자리 없다고 일소 방이랑 집무실에 가져다 뒀을 겁니다😂😂 가져다 두면서 이거 없어지면 생사결이라 해서 어이없어지는 호가명 그걸 또 려에게 설명하면 웃을 게 분명해 한숨만 쉬겠죸ㅋㅋㅋㅋㅋ
3237,아지지가 인외를 잘 뽑는 것 같아요 😂  솔직히 제 입장에선 운정의 사상은 멋지지만 지지하기 어려울 것 같아요 위험하니깐요 ㅠㅠ 제 몸보다 다른 사람 기령을 위하니깐 속이 타들어가요  전 아무 능력이 없으니깐요  하지만 배경예의 좋은 점은 운정의 든든한 지지자라는 게 좋아요
3238,허억 보부상에 카네다 옷 매물 잇는데 77이라😂 안맞음
3239,진짜로 친구 데려오면 할인해주고 그러던데 모여서 문신 ㄱㄱ 😂😂😂
3240,545 울님 저요🙋‍♀️🥰💕💜 왜 저희 친구가 아니었던거죠😂😂😂
3241,미쳤다 상운님 귀한 노마스트 셀카라니🙊 더쿠살려😂😂😂😂😂😂 넘 쮸아ㅠㅠ❤️❤️ 7
3242,이거 더 해보고 싶은데 마음이 적다 😂😂 93
3243,헉 마자요ㅠㅠㅠ 캔뱃지 다는 용도 이타백은 그 투명한 부분 공간이 납작해서 솜깅이들 넣기 힘들어보이더라구요 인형용으로 나온 이타백은 사면이 투명해서 일코 강제해제되거나😂😂
3244,오늘의 아기발로 원래 크레들 많이 안움직이나요 거의 몇시간동안 가만있는것같은 😂 그래도 바라보면 또잉 한 표정으로 자세를 바꾸고 절 보기는 하네요 50
3245,😂™🐡🐁 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 섹트 변녀 노마스크  5407 247
3246,43621107 많이늦을것같아요😂😂😂😂😂특전만이라도겟챠하는걸루
3247,미안내가더미안 동명이인중에 20살이있어서그래😂 난 동갑인줄로만알았
3248,내 승률 4% 떨어졌어 책임져 이놈들아😂 낼 개같이 90% 복귀시켜줘
3249,콘서트에서 냥이 우는거 아냐  아 간다면 내가 울겠다😂
3250,개인 팬이 아닙니다 오해하지 말아주세요 🙅‍♀️ 단지 최애가 너무 많을 뿐  😂 7명 모두 사랑한답니다 💜
3251,0608 아ㅋㅋㅋㅋㅋ 핸드크림부터 시작해서 색조화장품까지 화장품 다 쓰기 진짜 너무 어려워요2222 애초에 화장 자체를 손에 꼽을 정도로 안하니까 그런 거겠지만요ㅋㅋㅋ  저도 향은 궁금한데 어디서 칙칙 한번만 해줬으면 좋겠어요 그거면 진짜 충분한데😂😂
3252,0407 7 ㅋㅋㅋ 😂😂
3253,😂 노가다의 숲
3254,박차노 딸바보다ㅋㅋㅋㅋ 주접을 아주 그냥😂😂
3255,얘도라졸리지 빨리가서 자자  고생해따 😂 4
3256,아마도 없을것 같아요 😂
3257,내려서 부리나케 듀오링고를 해야하는 운명😂
3258,음 저녁 먹은거 소화가 안된 느낌인데 체한건 아니겠지😂
3259,ㅋㅋㅋ 이게 뭐야😂
3260,근본브금으로 시작했다가  사쇼 근본브금이랑 15브금에 엔딩곡도 갓벽 이번에 나온 브금 너무나도 다 알고 있는 😂😂😂😂😂
3261,181 근데 큰게 또 만족감은 있으니까 따로 전시할 방안이 있다면 큰것도 좋은것 같긴 해요 😂
3262,속도 개조메모 이건 또 알아봐야겟네여😂😂 아직도 어려운 세공과 개조
3263,갑자기 든 생각인데 2로 리팩 나오진 않겠지😂😭 알았어 욕심 그만 부릴게😂😂
3264,12 그런데 핵심만 너무 압축한다고 생각했는데 저 슈카마저도 길다고 생각하는 사람이 진짜 있나요😂
3265,와이걸 어떻게 이겨😂😂😂 이분 대단하시네요
3266,아니 우리언제8위됨ㅋ 9성이었는데😂
3267,27983193 저는 에제키엘 하고 흑랑 입니다 하지만 폼림 전부 다 실패😂
3268,빵 사랑합니다 고객님❤ 홍보 요청 전 제 프로필의 이용안내를 먼저 꼭 확인해주시길 바라요 이용수칙에 어긋나는 요청은 뮤트 처리될 수 있는 점 양해해주세요😂
3269,왁타버스트친소 완전 뉴비라 모르는 게 많아요 조금씩 알아가는 중입니다😂😂 잘부탁드립니다 45
3270,다행이다정말 나뿐인가하고 조금 초조해 버렸습니다😂💦
3271,14 네이버에 찾아보니 이런 상황이 일어난 사람들이 많아서 해결 방안이 자세히 있었습니다😂 정말 다행이었어요🥹
3272,헉 광나루 저 17년에 수능봤던 곳도 광나루역 근처였는ㄷ 😂
3273,0 속으론 미쳐 날뛰었는데 티안내느라 혼났어 약간이라니 다행이네ㅋㅋㅋㅋㄱㅋㅋㄱㅋㅋㅋ 너는 안그랬어 나만 잔뜩그랬어😂
3274,😂 리트윗 하면 희귀영상보내들게용  섹트 섹스  691942 6
3275,디엠 너무 많이오는데 저 코로나라서 밖에 못나가여  최대한 본인 티켓잇으시구 입장해서 제자리 앉으실분 연락주세요ㅠㅠ 직거래 현장도움어려워요😂 죄송합니댜
3276,922 오늘은 주말이기도 하고 요양하려구😂 나짱도 주말이니 쉬면서 재밌게 탑꾸 즐기길💕
3277,얼마나 졸렸으면 안녕히 주무세요 하나도 못 쓰고⋯😂 91
3278,아 미친ㅜㅜ 저 자동배정으로 취켓팅 성공했어요ㅠㅠ 드디어 사놨던 티원 유니폼 들고 롤파크 간다😂 12
3279,저도 못봐요ㅠㅠㅠ 탐라 열심히 찾아서 가져와볼께요😂
3280,나도 인터넷에 나오는 거 해봤다😂😂😂   68
3281,그치만 이건 쓸 수가 없어요😂😂😂😂
3282,역시 과학의 힘은 짱이에요👍🏻😂
3283,지코 엔딩포즈하고 부끄러워하는 것 봐 😂 087
3284,아우 오늘 이겼네요 폰 버벅거려서🥲😂 울님들 총공에 툽에 모두모두 고생하셨어요 편한 단밤 보내시고 내일도 힘내요 우리 아포방포💜💜
3285,아 😂😂😂 3602
3286,저 세션 중 솔님이랑 같은 편 될 때마다 안도의 한숨을 쉬는데도😂😂 솔님의 사명에 맞춘 빌드 어마어마하죠
3287,아 딱히 자학용 자발적인용 은 아니고 스스로 적어놓고도 뭔가 웃겨서 셀프츳코미 한 것 뿐입니다😂 설명은 감사드립니다
3288,그니까요 😂
3289,20220730 🎡🎡 인별 스토리👍  🐈‍⬛ 채채 아버님 열일중이세요🥲  마치 채채직캠을 보는 내 모습😂  0  이채연   이채연 채연     여니왔어요 6
3290,0114 똥퀄 죄송해요😂 한 쪽 입꼬리만 올리면서 노래부르는동이 생각이 나서요ㅋㅋ 27
3291,닉값하는 익구 만남 😂 644
3292,110 머리 염색할때 같이 했나바 😂😂
3293,😂         😂💗 한국어라면 번역을 잘 못했기 때문에 영어로 보냅니다
3294,마이스가 뭐죠 ㅋㅋ 마이크😂
3295,일은 시작도 안했는데 벌써 돈을 다 씀😂
3296,220806 민원만족 대구콘서트 저녁 7시공연 이찬원 찬또 우리 찬또 무릎 소듕해😂 찬스도 찬또 사랑해😍 09
3297,홈트 3차18분 목금 2일 못해서 오늘은 꼭 해야했따😂   1340
3298,선생님😂😂😂😂😂😂😂😂😂😂나지금 할아버지앞에서 속절없이 무너지는 실없는사람됨요ㅋㅋㄱㄱ ㅋ
3299,여어어ㅓ윽씨👍🏻👍🏻👍🏻👍🏻👍🏻99999 너무 공감되는 마음 😂😭🤣😭🥹😭
3300,아맞네 리츠야 왜 일슷은 안와 😂😂 341692
3301,할렐루야😂
3302,나도 열심히 일해야지 😂 언니를 만나기 위해서 돈도 많이 벌어야지 83
3303,나도 같이 포레 얘기하고싶은데 몸이 넘 힘들다😂😂 공연 끝나고 그때 다시 들어올게여ㅠㅠ
3304,탲사내가 다른 사내들에 비해 조금 부드러운 느낌에 우진이 보고 씩 웃는 그런게 더 소름돋는 느낌😂 오늘은 뭔가 대체적으로 담백한 느낌이 강해서 조금 아쉬운 느낌이 없지않아 너무 마라맛에 익숙해졋나😅
