,tweet
6640,8425 아유 얼굴도 올려죵 🥺
6641,헉 세상에 유년기 마이키진짜진짜 귀여워요 짱 잘생겼다 넘최고잖아요🥺❤️❤️❤️❤️ 52
6642,0809 앙라두 하자🥺🥺냥
6643,파자마 입고 춤추는 정원 너무 멋있어 　　　　　🥺💓   정원    8
6644,01 차다선생님🥺난 운 좋게 네 만화를 보았기 때문에 흐르는 눈물이 해수면을 상승시킨다🥹🥹🥹 4
6645,참여합니다 🥺 3 96
6646,에디랑 마랴 상상만 해봄🥺 1
6647,0 어떡해 너무 부러워요 진짜 꼽사리 끼고싶다🥺
6648,헙 공주님이라뇨 절대 당치도 않는 말씀이십니다🥺🥺  ㅠㅠㅠ 만족하신다면야 영광이에요👍🏻👍🏻👍🏻
6649,맘대속  맘찍좀 해주라🥺
6650,어디라도 만나러 가겟다🥺🥺🥺🥺
6651,기대 1도 안하고 제발 그냥 사람만 잇어라이러고 뽑앗는데 서프라이즈 당햇더요❤️‍🔥 제가 소스케 나왓으면 무좍건 베짱님한테 달려갓을텐데🥺 소스케 집 안 찾아가고 어딜 간거야
6652,많은 분들이 모르실 것 같은데 저 실은 돌잡이캐 시즈쿠언니 입니다 ㅋㅋㅋㅋㅋㅋ 그리고 지금 다시 츠카사에서 넘어갈 것 같아요🥺🥺
6653,＼ 태구님은 강하니까 응응 🥺👍
6654,지성이가 추천하고 간 노래 가사  🥺🥺 875
6655,이 간지락스타엽서가 제꺼예요🥺🥺 엄마나완전 락앤롤이야😭🤘🤘🤘🤘🎸당장 제방벽에붙일래요흑ㅠㅠㅠㅠㅠ
6656,구역 양도해주실분🥺
6657,내가 쩰 좋아하는 한솔이 파트 🥺
6658,07 요즘 에어팟 맥스가 인기가 많더라구요오🤔 근데 이렇게 너무 다 퍼주시면 어떡해용 ㅠㅠ 천사 아니셔요🥺🥺 이벵 천천히 하셔두 좋을 거 같은데에 이벵 항상 감사해용💞💖💞💖
6659,1 맞아요 분명 여름인데 바람은 또 솔솔 불더라구요 요즘 날씨 너무 좋아요 🥺🫶🏻
6660,13 으학 ㅋㅋ 맞습니다  내일부터 열심히 하면 되죵 🥺🥺🥰  쟌 메카는 항상 멋지죠 조립하는 손맛도 있었어요 가성비 굿
6661,헐 멋져요🥺💞
6662,인간 여름씨✨ 인터뷰 너무 궁그매 경력직이 말하는 웃남 얘기 들을 준비 딱 됐어요 지금 🔥🥺 9
6663,헊🥺 제가 떠올띾다니  정말 기분이 몽글몽글해요  밍파네컷 오래볼 수 잇다니 전 넘 조아요 🥺💚 제가 오히려 감사한  항상 귀엽고 스토리 아이디어 좋은 팬아트 고맙습니다🍀💖
6664,아기가 속상했단게 속상해 🥺 다른 판매 물품도 아니고 저건 아기쪽에서 줘야 가질 수 있는 기념품에 가까운 거니까
6665,끄앙ㅠㅠ꼭 짱친 먹자고요🥺💕
6666,헐 다음주였군요 좋으시겠다 🥺🥺🥺당장 떠올리려니 생각나는건 없지만 저도 담주주말에 파는장르 2주년행사있어서 가고싶은맘만가도 티켓없어 못들어갈듯 정말 간만의 옆나라이실텐데 즐거운 시간 되시고 일정동안 별일없으시길 바랍니다요 😘
6667,헉ㅠㅠ 너무 귀여워여 효다리 약간 울먹거리는 것 같기도 하고🥺❤️ 후기 감사합니다🥰🥰❤️ 마음에 드셨다니 다행이어요❣️❣️
6668,돌고 돌아 🥺
6669,2212 으아악 영님 넘 감사해툐🥺💙 저는 오동균강아지도아닌데 왜 여름감기에 걸렸눈지 사랑하면닮나봐요
6670,언니 너무 보고 싶어요 🥺
6671,0823 으아아 감사드려요오 🥺💗
6672,백호 와와와아아아아아아 🧡🥺
6673,우앙 희야🥺🥺 고마워 진짜루 언제 만나낭••• 울 희두 좋은 밤 보내기루 약속🍀
6674,쵸님의 멘션이 달리면 항상 행복한 기분이에요 탐라의 크리스마스 선물 같은 분🥺🤍
6675,96 그림 진짜 너무너무 귀여우니까 앞으로도 종종 올려주세요🥺❤️
6676,저 울어도 되는건가료 하댑악이야 냔당님 파라라이 도장개기 해주새요🥺❤️ 63
6677,0 시에님두 옙뻐요 🥺❤️❤️❤️❤️❤️
6678,저 걍 자캐썰계 다시 살릴게요 여기서 드림덕질이라던가 캐자썰이라던가 그런 거 하기 힘들어🥺🥲 멘션 디엠 주시면 모시러 갈게요
6679,0413  지우가선물줬징 저는 진짜 디엠한지 1분만에 사탕주는 사람 처음 봤어요 ㅠㅠ 저는 해드린 것도 없는데 너무 미안하고 감사해요🥺 저희 무조건 짱친해요💗 앞으로는 제가 더더 잘해드릴게요ᐟ 맛있게 먹겠습니당🤍🤍 1
6680,아 진짜 목소리 개기여워🥺🥺
6681,이칭구한테 사랑에 빠졋서요🥺🥺 세상에나 공식캐가 이렇게 이뻐도 되나요 증말♡♡♡♡ 023
6682,802 맛잇는거마니먹고물마니마셔어💗🥺
6683,하 넘 귀여워용🥺 한입에 넣고 와랄라 2
6684,요 애기들 어쩜조아  진짜 너무 사랑스럽다🥺🌏💞
6685,나보다나이많은갓기천사햇살쁘띠미인공작새야🥺❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️
6686,신규 클래스 빙결 있으려나🥺♥️
6687,우리 깐닭알 ㅠㅋㅋㅋㅋㅋㅋㅋ 귀여워🥺❤️‍🔥
6688,730    양도 구합니다 디알엑스 팬석이면 좋아요 제발🥺🙏🙏   양도   디알엑스 리브샌박 양도
6689,🥺 10권 정발할때 여름호 일러도 껴서 내줫으면좋겟다내가 좋겟다
6690,이 옛날꺼를 끌올해주시는 정성에 감동🥺💕💕💕 42
6691,이진기 보고싶다  딩기야🥺❤️❤️❤️❤️❤️ 93
6692,01 제목덕에 흥미 생기는데 재밌으면 좋겠어요 🥺
6693,고양이를 찾아요 🥺 89 5
6694,당신이 안전하게 도착하는 것을 보니 좋습니다🥺 58
6695,ㅠㅠㅠ 저에게 완전 최고의 칭찬이에요 제 꿈이거든용🥺❣️❣️
6696,내폰은 역 벤치에 덩그러니ㅜㅜ 난 서울가는 기차안 ㅜㅜ 😭 😢 🥲😅🥺😳😞
6697,198 우리 물리적 거리는 지존 가까운데 한번을 못봤네🥺 당신의 두루미 늘 잘보고있다고
6698,진짜 잘생겼다 사랑해🥺💖  青春スター 19
6699,균이도 이쁜데 형언씨 너무 설레게 생겨써🥺
6700,1 고생했어요 🥺💕
6701,19 ㅠㅠㅠㅠ허억 ㅠㅠㅠㅠㅠㅠㅠㅠ 배에 털 넘 북실북실해요 ㅠㅠㅠ 땡글눈까지🥺🥺🥺 지금까지 이런 사진을 혼자 보고 계셨던 건가요 하루에 한장씩 올려주세요8ㅅ8
6702,조금 이르지만 생일선물 받았다 나의 생일 오늘부터 시작이야❣️👍 🥲🥲🥲🥲🥲🥲🥲🥺🥺🥺🥺🥺🥺🥺  감마님 3
6703,34 헐 메스 연준 전 안되겠죠 안되더라도 깅이랑 연락하며 친해지고 싶어요🥺
6704,빠안🥺
6705,생각만해도 존예로워요🥺
6706,95   96  18    와우 영화에서 그런 장면은 하지마세요 너무 마음이 아픕니다 내 마음이 아프다 너 없이는 살 수 없고 너 없이 살고 싶지도 않아 😰😨😩😫😵😵‍💫😭🥺😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭
6707,하니야 갤털해주세요🥺🥺
6708,굿즈 다 너무 예쁘네요🥺
6709,09 덕자 원해요🥺 이벵 진짜진짜 감사드려요
6710,첫번째 사진 포카로 두세번째 사진 포카 구해봐요 🥺  에이핑크 초봄 박초롱 윤보미 위드뮤 원더월 애플뮤직 7
6711,이 가슴 따닷한 가좍들 몸 안조은데도 기분 조아졋어 우아앙🥺
6712,헐 무조건 쉬시구 병원 가보세요 🥺
6713,이런 나는 싫니🥺
6714,진짜 끊임없이 나와🥺
6715,504504 헉 나도 순대 먹었어🥺👍🏻 맛있게 먹어    💗
6716,앙스타장터  나츠메 4탄 온 파샤 2장 구합니다 장당 05 정도였으면 좋겠어요 그 이하면 더 좋고 하자는 없었으면 해요 이주 미세한 하자까지는 전부 오케이  제발 저에게 쥬얼캔디 파샤를 팔아주세요🥺🙏🏻
6717,💛💙영원히 사랑해🥺💕
6718,데못죽 테스타 포카 양도 판매합니다  댕새님 큰세 도넛 포카  폴라 세트 포함해서 데못죽 장르 끼팔까지 운미포 총 15 양도합니다🥺 급전이라 디엠 부탁드릴게요 ㅠㅠ 인증 가능합니다
6719,캄사합니다🥺💕💕팡님도 박으신건가요 넘 알흠다우세요🥲👍💕💕
6720,0 악 죄송해요 ㅠㅠ 제가 10분께 다 보내드려서🥺🥺
6721,저도 이랬던 이샤 저랬던 이샤를 상상하고싶은데 이샤도 에고그램 테스트를 해주실 수 있으실까요🥺
6722,난 삼층이라두   그라 왜 취소 돌렸지이 🥺
6723,저 그 골드쉽 그친구 계속 탐라에서 볼때마다 재미있는 친구같아 보이더라구요 ㅋㅋㅋ 레이더 수신 트레이너 반응 있음 ㅎㅑ아  북개님과 함께하기 위해 깔고올게요 그치만 같이 테런도 해주셔야만 🥺🥺
6724,나 더링 들으니까 애들 피끼럽 생각나🥺🥺
6725,ㅎㅏ 하키복 셀카 우다다다ㅏ 올려쥬는 거 너무 조타🥺 제니스 잘알 이제푸 어뜨케 안 조아하는데🙈
6726,89 같이 봐요～☺️ 빨리 보고싶지만 좀처럼 시간이 가지않아요🥺
6727,어 엄마야 다들 너무 감사합니다🥺🥺 1000팔 천팔인데 뭐하지 리퀘라도 받을까요 6
6728,엱밤푸선물왔다 0913  배송비도 안 내고 월드 연준 받았움🥺🥹 덕분에 월드 드볼 성공 ㅠㅠㅠ🫶🏻🫶🏻 진짜 사랑ㅇ하구 나랑 오래 트친해줘❤️‍🔥 0
6729,0 으아 넘 좋아요 🥺🥺 담배끊는다고 사탕으로 대신해서 그런것도 좋은데 아무래도 피던 것도 있으니까 미묘한 맛날것 같아요 또 어케보면 그런걸 아는것도 토가와 자기뿐이니까 토가와   이상한데 중독 되네요 하면서 웃을것 같야요
6730,선낸다🥺🥺♥︎
6731,0615 그러엄 〰 ♡ 율이 내일은 오늘보다는 덜 바쁜 하루엿음 좋겟따🥺
6732,긍까요ㅠㅋㅋㅋㅋㅋ저도 벽랭 제 어그로 빼고 다 졌어요🥺😢
6733,0 🥺🥺 저두 살아있길 잘했어효 라식 왜해 살구님 그림이 있는데🔥🔥
6734,306 콩님이세여🥺 너무귀여워요짱
6735,0 덕자 5요❕ 이벵 감사합니다🥺🥺❤️❤️❤️
6736,이거 ㄹㅇ🥺 민현이가 날 너무 곱게 키워서  왜케 심심하지 하규 보면 미냥이 온지 하루밖에 안 지났고 막이래 440
6737,025 헉 ˙Ⱉ˙ 너무 좋아요오🥺🖤 겨울님 탐라에서 가끔씩 뵐 때 마다 말걸고 싶었는데 부담스러우실까봐 혼자 사리구 있었어요ㅁ
6738,2089 일단 앞머리 좀 잘라주세오🥺
6739,저에게 구매해주셔서 정말 많이 감사합니다☺️ 큰 도움이 주셨습니다🥺
6740,무한몹싸라디오내일도 꼬옥 스패켜주셔야돼요🥺 마이크 도전해보겟슴다
6741,42896189 2층인게너무속상해요🥺
6742,헐 그럼 말릴 때는 넓게 펼쳐서 햇빛에 말리면 되나요 자취방이라 베란다도 없어서🥺
6743,2022 로운 1  팬미팅연모 25일 630 팬미팅인터뷰 다 마치고 앞에 있는 팬이 아쉬움에 눈물 표시를 했는지 잠깐이지만 로운이가 애교 보여줌🥺 팬들이 단체사진 포즈로 립스틱 지우는 장면 선택🤣 7
6744,5645 헝🥺🥺 감동❤
6745,오늘 탐라 엄청 조용한 🥺
6746,쇼야 미치겠다🥺🥺🥺🥺진짜🥺🥺🥺  쇼야 60
6747,마자용 머리카락 만져져서 그런가 그근데 언니 우리 반모자나용🥺🥺
6748,4783 웅🥺❤️
6749,인형 꼬옥 안고 찍은거바 한결같애 귀여워🥺 0539
6750,1 아구 요즘 한창 유행인데 조심하셔요😢🥺
6751,12896619 헉 감사합니다🥺💕
6752,1022 아잉 ㅠ 고마오 아기🥺
6753,진짜 샘 좋아해주는 깅들이 더 많으니깐 그런 고민 하지도 마세요🥺🥺💗
6754,많이 슬퍼하지마세여ㅠ 너무 아쉽지만 다음에 더 좋은 기회가 있을거에요 🥺🥺
6755,나 왜케 마니 썰령🥺
6756,3 언니가 해주라아🥺💗
6757,예약도 안되고 손멜도 안되고 그냥 다 안 되는구만🥺
6758,예매취소 미친럼아 🥺
6759,나두 자신은 없지만 티켓팅은 한 번 해보려구 안 되면 어쩔 수 없지만 너무 가고 싶어 🥺🥺
6760,78 정말 🥺🥹🥹🥹💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛
6761,너무 귀여웅 🥺💗 1
6762,8833 헉 1그렛 아까워요🥺🥺 그래두 되게 잘 치시네요 전 익스는 아직 엄두도 못 내겠어서 정말 넘넘 대단해요👍👍
6763,54888215 이벤트 너무 감사드려요🥺😭 정말 요즘 돈 쓸 일이 너무 많은데 이런 이벤트 열어주셔서 너무 감사드려요💗 앨범도 사고 싶고 곧 멤버 생일이라 굿즈 사고 싶은 게 있는데 너무 비싸서😭 정말 이런 이벤트 열어주셔서 너무 감사드려요 당신은 저의 빛🥺✨️
6764,33 토닥토닥 액땜 했다치고 다 잊어버려요🥺
6765,🥺🥺 이번주에 또 가볼 수 있으려나 8
6766,미쳣다미쳣다진짜로 저방금 코완ㄴ정찡ㅇ해서 진짜 눈물 진짜미쳐ㅜㅜㅜㅠㅠㅠ아ㅏㅠㅜㅡㅜㅇ ㅠㅠㅠㅠ우 으ㅜㅡㅜㅜㅜㅜㅠㅠㅠ유ㅜㅜㅜㅜㅡ 사랑해요진짜ㅠㅠ사랑ㅇ왕사라뉴ㅠㅠㅠㅠ💖💖 🥺🥺💖🥺🥺💖💖💖💖🥺🥺💖💖💖💗💖💗💖💖💗💖💗💖
6767,아기 너무 기엽어♡♡ 한국 얼른와 애기너없는한국 너무 허전함🥺
6768,좋아해주셔서 감사합니다🥺🥺🥺🥰🥰🥰🥰    68
6769,제이크 오늘은 아침부터 구름 한 점 없는 맑은 날씨야 파란 하늘을 보니까 기분은 좋은데 낮에는 엄청 더울까봐 벌써 걱정된다 시원하게 있어야해🥺 그럼 오늘도 좋은하루 보내🥰
6770,64304494 아가얌🥺
6771,타이거 맥주와 달떡🥺 79
6772,헉 콩슈님 축하해 주셔서 감사드려요 🥺🥺🎉❤️
6773,0613 그러게요 딥디 프포 옷 이런거는 좋은데🥺
6774,헤헤 감사합니다 좋아요🥺❤️❤️
6775,👉👈🙄🙄🙄🙄 우리도 같이 가자는소리가 목밑까지 왔🤧🤧ᆢ 우리도 남쥬닝하러 가요🙏🥺
6776,14 화려하신데요🥺
6777,같은 질문 제발 그만🥺 개백수 대학생임 164 3738 트정기준은 나랑 결이 안맞는 사람 성형은 쌍수 시술은 사각턱 미간보톡스랑 인모드
6778,맞아요ㅜㅠ 그렁그렁할 때 눈 진짜 사랑🥺❤️‍🔥
6779,정원다이애나가 워낙 슬프고 다정해서 석게도 맞춰서 엄청 아이같다는 녕님의 설명을 듣고 봤음 음 어쩌나 게이브 울다가 탈진하겠어요ㅋㅋㅋ큐ㅠㅠ 엉엉엉 원래 많이 우는 게이브라고 생각하긴했지만 공연 중에 무대에서 턱을 훔치며 우는 배우가 있다🥺🥺
6780,산포즈 잘 지내니해방즈 잘 살고 있니🥺 9
6781,포타로 먼저 유입되는 경우를 처음봐서 신기해요 재미있게보신것같아서 기쁩니다🥺💗    20
6782,남아있었구나🥺
6783,그리고 정명석씨는 진짜 오늘도  🥺 그렇게 일하지 마세여 예  화이팅
6784,이런 목요일은 앞으로 그냥 12시 뱅으로 하는게 좋을 것 같아요 ;; 목요일에 청소하는 거 때문에😞 그리고 오늘 점심은 차사님이 같이 드시재서 1시에 킬게요 대신 와장창 오래할게🥺✨
6785,맞아 세상이 너무 무너지는 것 같🥺🥺😭😭
6786,같아요 프리랜서든 회사원이든걍 맨날 일하기 싫고 누워서 놀기만 해도 되는 삶을 살고 싶고왜 우리는 맨날 일해야 하는 세상에서 살고 있을까 사실여기가 지옥🥺
6787,이사람 언제 나몰래 트친소를 🥺 5
6788,와우 근데 햇살아 피자 3판 먹었어 1시간동안 1617곡 😱😱😱 쓰러지겠어🥺  햇살이 성격 알기 때문에 더 걱정돼   방화다운스밍버닝   14
6789,스테이씨 수민 배토끼 포카홀더 양도받아요  배송지 변경 부탁드려요🥺  수민 시은 아이사 세은 윤 재이 교환 럭드 미공포 분철 3
6790,고양이지만 뵤하게 생긴 하치 🥺❤️ 그래서 제 닉도 먀뵤로 ㅎㅎㅎㅎ
6791,내 최애아토스인데  나중에 캐 맞췃니 함 가봐야겠다 횬콘스 잘 할 것 같아 근데 시니시 왜 아라미스요 락뮤해줘요 🥺 7242
6792,규리어디가요🥺
6793,사랑함미다제가 감히🥺🥺❤️
6794,너무 너무 귀엽고 사랑스러운 미소녀중요함 서코에서도 이렇게 귀여운 사람이 눈에 안 띌리가 없는데 이러면서찾았어요 이상하게 내적 친밀감 높은 분이에요🥺💕
6795,라면먹고갈래 는 뵤가 해봣을 것 같기도🥺 유치하고 뻔한 멘트지만 막상 닥치니까 머릿속이 하얘져서 이것만은 하지 말아야지 하는 작업멘트 날리는 뵤 ㅂㄱㅅㄷ 768
6796,고생했다🥺 키노 포카 못 받은거 내가 다 속상해ㅜㅜ
6797,1 아ㅋㅋㅋㅋㅋㅋ심지어 먼저 제안하셨어 ㅋㅋㅋㅋㅋ응응 난 엄마랑 그런 관계는 아니였어서 신기하고 부럽다🥺
6798,290 부럽네요🥺🥺
6799,왜 못가 🥺🥺
6800,27029500 흔들흔들그런가봐요 앞으로 저랑 같이 꼬옥 화귀 파 주시기🥺💕
6801,진짜 찬아 🥺 난 너가 너무 좋아
6802,616 616 91 후 그니깐요 대구콘 서울콘 영혼 참석할뻔했지요 나 샛키 절제력 칭찬한다🥺
6803,알론소처럼 다시 돌아올 거지 그래줄 거지 🥺
6804,ㅋㅋㅌㅌㅋㅋㅋㅋㅋㅌ 저야말로 지금 그 심정으로 멘션단건데요 ㅠㅠ 너무 웃기다 하 이럴줄알았으면 해일이한테 말 많이 걸걸🥺🥺 조아요 남은 거 뭐있나요
6805,오른쪽개 내취향이애오🥺♥︎
6806,평소에는 저렇게 입고 자는데 친구가 놀러오면 저것보단 덜 노골적인걸로 입지 않을가여 헤헤    하지만 무슨 잠옷이든 실크 재질로 입을 것만 같아요 잠옷이란 자고로 편안해야한다면서  섭쨩 젠틀맨이네🥺🥺🥺
6807,49 맞아요ㅠㅠ 저도 그냥 사람으로서도 본받을 점이 있는 본진이라 더 좋아하고 응원할 수밖에 없게 된 것 같아요 정말 소신 있고 예쁜 생각을 가진 사람이에요🥺 원래 그런 성격이 아닌데 팬들한테는 항상 잘 표현해 주는 것도 너무💖
6808,아이시스 오늘 임무 중 특이사항 발생으로 예정된 시간보다 조금 늦을 것 같아요 😭😭 큰일은 아니라 15분 정도만 기다려줘🥺💙
6809,할 수 있다 할 수 있다 할 수 있다 제가 엔토레 3명분의리리유이 기운을 드릴테니까요 자신감을 가져주세요🥺 냉수 마시고 오히려 침착하게 쓰다보면 괜찮을지도 라라님이랑 꼭 함께하고 싶어요 사람 잘 모으면 마작도 칠 수 있지 않을까 하는 초보작사의 두근두근한 마음🥺
6810,고양 아직 갈 수 있을지 없을지 정확하게 몰라가지구 🥺 못 가면 우편으로라두 비둘기 다리에 묶어서라두 나를님 받으실 수 있게 보내드리께요 😶🤍
6811,저는 몇번봐도 개같이 통곡합니다 눈물이 차올라서 고갤들어흐르지 못하게 또 살짝웃어🥺
6812,헉 부러웡요 넘 축하해요🥺💗🎉
6813,22 저도요 이럴때일수록 멘탈을 잡아야하능데 어렵네요🥺 버블을 볼수록 이젠 안나올거같은 눈물도 계속 나오구
6814,지누하겐 진짜 잘해요 🥺🤤🥹
6815,27 🥺😢😭노오
6816,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ 아 개웃겨요 경동조로 키 재는 거 누가 그려주시면 조켓다 마츠다 머리 때매 보이는 키랑 다른 거 넘 치입니다  🥺
6817,제가 솸그림이었다가 큰그림이었다가 훈그림이었다가 동그림이었다가 훈솸동그림 솸훈동그림 동솸훈그림이었다가 다시 솸그림이었다가 해도저랑 변함없이 놀아주실 거죠🥺  근데 와중에 동그림 귀엽네 동그라미같구☺️
6818,ㅋㅋㅋㅋㅋ 아닛 이런 앙큼한 저는 샘의 연성도 먹고 싶습니다🥺🥺
6819,거칠고 투박한 감자 다듬기가 제 취미입니다 전혀 날조가 아닌 것 같습니다 유안 씨🥺🥺 99
6820,4 악ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅇ이이걸로 괜찮으세요 저는 완전 영광이죠;;🥺🤍
6821,네아님 슬프게도 마음함이 최신순이 그 글 작성 순인가봐요🥺 혹시 날짜를 알려주실 수 있으실까요
6822,31421 갬덩🥺 덕분에 공백기에도 행복해요 일당백 한줌단🫶🏽
6823,마크🥺🥺🥺
6824,학헉 감타♡ 맛있겠다 맛나게 드새요🥺🖤
6825,제발 저랑 같이 해주세요🥺🥺🥺 잉읶님 정말 다 잘어울리실 거 같은데😍😍😍
6826,1004호실이 10평만 한 유배지였을 적에 유리를 비췄던 바깥 조명과 오늘 유리선우 함께 있을 때가 어떻게 달라졌는지 보면 미치겠다 감옥인 듯 가두는 그림자는 없고 대신 바깥으로 이어지는 빛이 유예 기간의 의도를 설명하는 거 같음 누군가를 보호하기 위해 미루어 두는 기간 나아가는 시간🥺 657
6827,뭐라도 하는게 어디야 그걸로 됐어🥺
6828,속으로 올해까지가 마지노선이라고 생각하고 있어서⋯🥺 올 하반기에 날라다니면 좋겠다 효니
6829,7000 나 🥺
6830,엠카운트다운 넥스트위크 뉴진스  이제 데뷔 실감 난다🥺
6831,25  2307 3  2 06137 1204 27985844 09031    누나말이 다 맞대여 누나 나도 누난데 🥺
6832,흑흑흑흑 너무 귀여운 나머지 주먹울음을 하고 말았어요 이렇게 깜찍할 수가🥺💙 예쁜 시리얼 컵 감사합니다 42
6833,125  사죠🥺🥺 2
6834,태리야  아프지말고 편안하게 자고 일어낫으면 🥺
6835,8910 으악 하미사님 캐해 보고 이 새벽에 하이타니 형제 입에 넣고 있어요 🥺 완전 맛도리 ㅠ 갭차이 오지는 거 너무 발려요 약간의 사심 더해서 란이 화났을때 형아 ;; 이렇게 불러줬으면 좋겠어요
6836,우이님 서코 린네 아리아드네가 우이님이셨나요 저 지나가다 봤었는데 우이님인거 알았으면 가서 인사 드렸을 것을🥺 넘 아쉽네요😭😭
6837,🥺🥺 안녕하세요 잘부탁드립니다
6838,아힠ㅋㅋ제가 좀 안구건조증이 심해서 눙물이 말라 비틀어져부려가지고🥺💦💦💦💦푸핫오잉어이론덴장할으하핫하면서 보고있었어요🤣💦💦💦
6839,프로 맨날 고장나고 맨날 바꿔도 또 고장나고 바꾸면 또 고장나고의 반복이라 이거 견디신다면 프로 추천드립니다🥺
6840,나 너무 행복하다 진짜 아침부터 정세운이랑 소통하기 너무 행복해 아육대때 봐요 다치지말고🥺💛  정세운
6841,저도  간만의 귀여운 지엘에 정신을 못차리겠네요 🥺 전체 소장각💕
6842,헉 봉제나왓나여 너무 예뻐요🥺✨️✨️
6843,오늘 백투더퓨처 2 2주년🥺💚 38
6844,🥺🥺🥺너무 잘됐어요
6845,🥺🥺🤍💙 우리 찬이 웃음처럼 예쁜 밤 되셔요🥰 42
6846,03 유영이 넘 귀여워🥺🥺
6847,으으음 그러네요 지금 스케뜬거보면 배우분들 올출도 아니고 스케 맞추기 힘든가봐요🥺 1주차무인은 거의 올출인데
6848,01 상냥한 하트님🥺🥺💗💗💗💗 기분 다 풀렸답니다 고마워요 흐아앙 하트씨가 최고야🥹🫶
6849,너무  너무 소중해  민현이 덕분에 예쁜 밤 보낼 것 같아 🥺🫶🏻 11
6850,ㅈㅔ가 아는 와타루가 한명인데 혹시 히 자로 시작하는 와타루인가요 🥺🥺🥺🥺🥺
6851,감사합니다 🥺🥺
6852,타투는 많을수록 좋죠   🥺💗💗
6853,아 미틴 모자 벗었다 재짱이🥺🥺❤️‍🔥
6854,01965120   코모리 쯔무쯔무 구매 원하는데 디엠 안열려 있어서 멘션드려요🥺
6855,ㅋㅋㅋ메카님에서 멬씨로강등 너무 우릴 힘들게 하고있어 언제올껀지🥺
6856,03474601 헐 괜찮으세요🥺
6857,영재 보고싶다🥺🥺🥺 6731
6858,오마이갓진짜비상사태다 언제 이렇게 컷대  🥺🥺🥺
6859,해장 꼭 해🥺
6860,진짜 수민쿤의 습격때문에 마음이 너무 힘들었는데 정화됨 🥺🥺
6861,다행이다 우리 왕 커서 왕 기여운 왕또 빨리 왔으면🥺🖤💓
6862,어어제 입덕해서 굉장히 모르는 게 많은 여성 도와주실 분   🥺 앨범 가방 버전은 구성품은 똑같고 가방 색깔만 다른 건가요
6863,출퇴근길 낙이 연밤의 과거 현재 그리고 미래야 너희만 보고 가는 덕질이다 🥺
6864,ㅎㅎ이쁘게 봐주시니 너무 감사한🥺💕
6865,김 김종현 종 종말 보고싶었어 현 현재도 미래도 앞으로 함께 걸어가보자고 🥺❤️❤️❤️❤️❤️❤️❤️
6866,9 마자 금방강해질꺼야🥺🙆‍♀️
6867,몸살안나셨나요🥺
6868,0 개미 꼬이면 어케🥺
6869,1235617 안안돼 티알에서최대한즐겨볼게요🥺🥺
6870,꺄악ㅠㅠㅠㅠㅠ 너무너무 귀여워요🥺🥺❤️ 호옥시 저장해도 괜찮을까용 힘들때보려구요 ㅋㅋㅋㅋㅋㅋ
6871,하 진짜 언제가 댓든 꼬옥 해요 ㅠㅠ 🥺♥︎♥︎
6872,엘비야행복해야대🥺
6873,후니 말 진짜 예쁘게 해 🥺🥺 매번 이렇게 감동을 주네｡｡｡ 692
6874,2 넘 좋게 봐주셔서 고마워요🥺💚💚
6875,힝이에요 증말 늦게 자도 괜찮으니까 컨디션 회복될 정도는 꼭 주무셨으면 좋겠어요🥺
6876,74 헉 한입만요🥺❤️
6877,피치님🥺🥺🥺 진짜 이렇게 끝이라니
6878,알티한 아래의 이유와 같이 말을 끝까지 이어나갈 자신은 없지만 대화는 하고싶어서 한마디만 하고 마음만 누르는 경향이 있는데 절대 절대 대화를 하기싫은게 아닙니다 🥺
6879,ㅠㅠ우에에레발 여행자가 축제에 오지못한다고해서 클레정말 슬프지만💦💦클레랑은 나중에도 만날수있으니까 너무 실망하면안돼🥺❤️
6880,제로님🥹 저 제로님과 짱친이 되고 싶습니다艸💕 저의 로망💝 제가 와방 마니 다가갈테니 기대해 주세염 그리그 저희 다음에 언제 만나죠🥺 제로님과 데이투 하고 싶은 사람❣️❣️
6881,전 그래서 얄뿡님이 부러워요😳🥺
6882,04 🥺그런 기회가 오길🙏🏻🙏🏻😊
6883,버블몬 몽스 라블 팝니다 🍋🫐 두세번 베이핑 했봤고 곽 그대로 보내드려요 액상 확인해주세요  새콤달콤하니 맛있어용  일회용 전담말고 기기만 피게 돼서 팝니다   ᵒ̴̶̷̥́ ̫ ᵒ̴̶̷̣̥̀  빨리 사가주세요 🥺 반택포 10에 팝니다 ‼️ 디엠 주세요  ❤️ 버블몬 전담판매 0
6884,브리라슨이 데이지 리들리 클라이밍 사진에 댓글 남겼구나  🥺❤️🫶 13
6885,헉두 분 다 수고 많으셧어요🥺😥
6886,어어째서🥺🥺🥺🥺
6887,앞머리를 깠는데 어색해🥺
6888,꾸띠 왼손이 제대로 찍혔다🥺😭🥺 523
6889,흥미 100입니다 샴고앵이메이옌😳🥺
6890,진짜 레전드 큐티빠띠🥺🥺🥺🥺 1
