,tweet
1428,8 뭔일 있어요  오늘 차계정에 계신 분들과 만나셨던거 아녔어요 무슨 일 있어서 그런진 모르겠지만 난 괜찮아라고 자기최면을 걸어보는것도 한가지 방법이긴 하던데 저도 이 방법 자주 쓰고 있는데 그럼 좀 괜찮아지더라구요 힘내세요😁
1429,정지먹는게 더 기분나쁘긴 하지만 ㅠㅠ 구래도 진짜 유쾌한일이 아니니깐 흑흑😭😭 밤비엘님 마음이 넓으십니다 저 같았으면 혼자 욕하고 막 그랬을텐데😅😅 누구냐 넌 그러면서 😁😁😁
1430,이준호는 선수였다😂😁
1431,0125 언니 잊나잇💛 주너 실물영접한거 축하해‼️완전 부럽다😁
1432,저는ㄴ 장벽이 없는 사람입니다 다만 기억력이 좋지 않아 트친분들을 기억하지 못 해요 그 점만 알아주세요 그 이외엔 다 좋을겁니다  😁 5
1433,78 저거는 귀여운거고 더 심한 경우도 많더라고요 😁😁
1434,이채연🤍 여니왔어요🤍 안뇽 여나🤗 지금 모하려나 나는 무작정 달려와 봤어 바람쐴겸 😁 혹시 어딘지 알려나 바람 엄청분다  오랜만에 온곳이라 기분좋으다 혹시나 여니도 보고 힐링 됫으면하고 39
1435,277  저는 시원하게 정자에 나와있습니다😁 54
1436,죽지도 않고 돌아온 저입니다😁
1437,독특하긴 하죠😁
1438,오아린 오아린문빈산하 문빈 산하 구매인증 썬글라스도 기대되고  폴라로이드도 기대됩니다😃 주실거죠🙏🙏🙏  멋진모델 감사합니다😁 4
1439,산하야  귀여워 귀여워 잘생겼다 예뻐라 예뻐 멋있다 😍😍  하트 하트♥️ 헤헤  쇼챔피언 잘 봤어 오늘도 너무 잘 했어 오늘도 즐거운 행복한 하루였어 고마워 😁  하루도 수고 많았어 편안한 밤 보내고 푹자 잘자 😊💙💜😴👍🏼👏🏼
1440,편하게 그린것도 엄청 일레이스러운데 난 저 그림체가 더 취향이야😍💕 어차피 소설이 원작이니깐 내 그림체로 그려도 누가 뭐라하지는않지😁금발벽안 그려놓고 일레이임 이러지않는이상 난 살짝 패웹에 내 그림체 섞은 느낌이야ㅎ
1441,위 자료 출처는 아래 방송 1 이미 다 보셨을 듯😆😁  정천수 대표 방송이 갈수록 나아지는 듯😉 우리가  전한 적이 있는데 다음 방송 보니 바로 보완해서 방송하셨더라고요👍  그나저나 실시간 모니터 요원 한 분 구하셔야 오디오 나갔을 때 긴급문자 날려줄 분😅
1442,25  111222   시간 나실 때 부탁드려요😍 늘 감사합니다😁
1443,모하고 있니  오늘 하루 잘 보냈어요 😁 난 오늘 잘보냈어요  조금 걱정이 되긴 했지만 다 잘 되었어요 😉😁 오빠는요 😁 오늘 잘 보냈죠 오빠 볼 수 있어서 너무 행복해요 😆 오빠 고마워 🤗 사랑해요 🙆🏻‍♀️ 3424
1444,7 아하대화의 장이시군요전 갔을때 이 화면있는 공간이 조용하고 좋드라구요ㅎㅎ 맘껏 만끽하고 즐거운 시간 되세영😁😁 4
1445,버블 읽었네😁
1446,ᅠ        😁   ᅠ 255754
1447,날이 더워서 그런가 여기저기 미친ㄴ들 많이 나타나네 후 열받아😁 191
1448,안녕하세요 12시간 자고 온 사람입니다😁😁
1449,여깃더요😁
1450,진짜 재밌다😁😁 73
1451,0218 화목한 우리집 😁
1452,89 혹 집으로 오는 길😁
1453,0704 도겸이 다리길이 이메다지 이메다😁
1454,떠나요올리브영 생애 첫 강원도 2박3일 여행  넘넘 기대돼요 바닷바람 실컷 쐬고 올게요 💚😁
1455,46 이앗 디그 진짜 오랜만이다 잘 지냈어😁
1456,당신들은 이 사진을 좋아합니까😁 4
1457,220803 솔솔이의 저녁  고기가생각보다너뮤많았음 오히려좋아😁😁 2
1458,역시 모든 걸 갖추고 말도 이쁘게하면 끝판왕이죠😁
1459,휴 다행이다 😁
1460,😭전 괜찮아요 쌤다시 추첨해야하실텐데 괜히 번거롭게한건 아닌지😅다른 잊프님이 받으면 저도 기뻐요😁
1461,19   11명도가 궁금하네요 특히짱😁
1462,네 둘다 볼수있어요😁
1463,홍지윤 화밤 셀카 올려주는거 까먹은거 같은데요🤭🤭🥹🥹🤣🤣😱😱😁😁
1464,왠지 이 짤 필요하실 거 같아서드릴게료😁👍👍 86 04
1465,1013 13  일단 비타민 글루코사민 루테인 콜라겐 단백질 등 여기다 하루에한번 흑염소 가족들은 만능종합비타민 한알 제일 중요한건 나니까 ;; 건강합시다 😁
1466,1 1224 1003  네😁비가 참 많이도 내리네요 비조심 건강조심하셔요💜
1467,내가 걸그룹 신곡 듣고 어 나 알어하고 뿌듯해했는데 실은 리메이크였을 때 🤣에 관해 쓰시오 2008년 곡이었음 😁  야릇야릇한
1468,😁     미지 3
1469,1107 히히 다행이에요 우리 행복한 앨깡을 해보아요😁❤️
1470,망글 곰이랑 망글 햄찌 너무 귀엽고 사랑스럽고 제게 힘을 줘요😊😁😄🥰😍
1471,부엌에서 눈맞으면 방으로 넘어와요😁
1472,휴가철이라 그런지 8월 첫째 일요일  티켓이 아직 많이 남은 것 같다 베를린 떠나기 전에 꼭 다시 보고 싶은 시조새 화석 보러 자연사 박물관 예약했다😁 매달 첫 일요일 베를린의 많은 뮤지엄 무료입장 티켓 예약303
1473,뭐하시는 분인가요 너무 귀여우신데 그냥 대통령 시켜주자😁👍 2
1474,날은 덥지만 속은 뜨뜻하게😁 4
1475,히히 고마어😁 구로니까오게되면 꼭 보자💜
1476,7    7   02 1 0613 맛있게 드셨어요 저는 이제 먹으려구요😁 편안한 저녁되세요  💜
1477,😩 진주 부산거울셀카 목디스크자세 전국   😁
1478,저도 티켓주세여😁
1479,강원도로 쉬러 가는 길 중간 중간 소나기 구름이 비를 우르르 쏟아내네 그래도 간만에 여행이라 기분 좋다 오호호😁
1480,지민이 시점😁💜💜 480
1481,스위스 유 경험자라면 울집애가 😁😁 성후나 격리되는 동안  저거 보면서  스위스 추팔하면 좋겠닼⁉️ 썸머타임 노래 한소절도 나오네 썸머타임이라면그것도 울집애가 😄😄 안그래도 맘쓰이는데 테레비가 성후니 더 생각나게  한닼 84
1482,아무래도 😁 이 이모티콘 많이 쓰는 거 쩜 기여븐듯 68
1483,레오나상 좋은 아침 저는 꿈을 꿀 틈도없이 너무나 꿀잠을 잤네요😁😁 레오나 상은 좋은 꿈 꾸셨나용
1484,안녕하세요 8 님 😳💖💖맘찍 실수 아니시라면  반모해요 😁💗
1485,좋아좋아😁😁
1486,그토록 애가타게 찾아헤맨 나의 이상형😍  팔뚝손등힘줄  완벽한 나의 이상형  왜하필 이제야 내앞에 나타나게된거야  이제라도 나타나 줘서 고마워😆😁 3
1487,2 아싸 실물본다😁😁🎶
1488,79  헤헤 울댄디님☺️☺️☺️🫂💜 찌지봉이어요 저도 요즘 틧을 잘 안하고 있는데 댄디님 생각이 들었었어요😊😊 잘지내시죠☺️ 댄디님덕에 기운이 솟는 행복한 아침이네요🙈💜 틧은 느려도 종종 댄디님께 가서 노크할게요☺️😁💜 오늘두 다치지마시구 즐겁게 행복한 하루 보내세요💪😆💜 으랏차차🙆‍♀️🙆‍♀️🥰💜 5
1489,오매오매 너무 고맙자나ᐟᐟ 앉아서 아무 생각 안 하고 쫌쫌따리 스티커 붙이고 나니까 머리도 개운해지는 느낌이었어😁
1490,카페에서공부😁😁💗💗💗 미술특강🥳🥳🥳 미술본수업중요😆⭐️🤩🤩 이렇게쓰면예쁨
1491,616 치명웅 조치요😁🥰
1492,콩 국물이 엄청 진하고 고소해 보여요👍🏻 시원하게 드시고 올여름 더위 싹 물리치시길😁
1493,0909 정말 사회생활 힘들군요😁
1494,스윗트친소 같이 짱테이씨 이야기하실분 천천히 찾아가겠습니다😁
1495,9107 전 참 단순한 사람이라그냥 이 더운날 눈이 보고싶어졌습니다😁 772
1496,허타람찌 머리 짜르고 셔츠 명치핏하면 딱 여름의 오빠다😁 완젼 신인분들에게 인사받는 선배님 뭔가 멋있어 하울링 날까봐 꺼주고 오는 프로 디제이미😍 아가분들 놀리고 장난치는 장꿐ㅋㅋㅋㅋ 이제 담주에 보라네ㅜ담주에 만나요 오늘도 덕분에 행복했어요 우리 내일도 행복해요💕
1497,졸음이 쏟아져요 😥😁    저스트비 추지민
1498,환희가 원하는 게 이거 아닙니까 빨리 결혼해요 저랑 띠발😁😁😁 66
1499,확실히 요즘 생활패턴이 바르게 잡힌 거 같다 언제 자든 6시간만 자면 눈이 번떡 떠지는 걸 보니까😁 이 공을 우리집 털뭉치즈들에게 돌립니다💓💓
1500,123 잘봤지이 실컷보고 간다아😁
1501,암요 그죠😁😍😍  美 매체 ＂방탄소년단 진 비상 선언 시사회 떳더니800여개 기사 쏟아져＂ 출처  텐아시아  네이버 연예             방탄소년단진
1502,히힛 감사합니다😁
1503,0330 으헣 쏭님💙💙 감사합니다😭💙💚 저 강김송이 데리고 평창으로 여행왔어요😁💜💜
1504,7   좋은 내용이었어요 지난번 영상도 좋았거든요😁
1505,🎨션이 그리기 대회🎨 선정작들을 소개합니다💕  어린이 친구들부터 선생님까지 많은 교육가족분들이 🖐금손🖐  인증을 제대로 해주셨는데요  다양한 션이 작품들을  함께 만나볼까요😁😁  부산교육 홍보캐릭터 션이 션이그리기대회 션이그리기  선정작 금손인증 실력발휘 2063
1506,두근세근 오늘 저녁ㄱ에 또 헤챠모여요 😁😁
1507,만화 종이책 잘 안 사는데 소장본 구매 마지막 날 작품을 알게 되어 포타로 봤고 이건 오래오래 두고 보고 싶다 생각이 정말 강하게 들어서 바로 구매한 ;죽은 형; 뭉클한 울림이 있는 만화 이런 작품을 발견하면 행복하다 입금폼 막차를 야무지게 탄 나를 매우 칭찬😁 64
1508,오우우 저두 마트가서 복숭아 보자마자 샀어요😁😁😁
1509,지민이 오르골 만들기 또 안하시려나 위드유로 해주시면 안되려나 🤭😁 1013 님 많이 바쁘시죵               38
1510,연성교환 하실 분❕❕❕❕❕ 캐릭터 다 받아요😁😁😁😁😁😁😁😁
1511,정말이에욥😁
1512,조으다 조아😁
1513,0125 어제도 눈 찌를까봐 조마조마 ㅋㅋ 😁🥺
1514,일산 가는 중😁😁 드림센터 진짜 넘 멀어
1515,0526   2 901  해시만 심어두 돼유💜🌱 오늘도 수고하십쇼😁
1516,우와아 부기님 저 재료만 사놓고 시작 안하게 6개월인데  부기님 담에 만나면 뜨개 이야기도 좀 해요오😁
1517,평택시는 공고일 현재 평택시에 주민등록이 되어 있는 만 34세 이하 고등학교최종학력 또는 대학교 졸업자중에 미취업중인 청년을 대상으로 하반기 청년인턴 모집합니다✨  자세한 내용은 평택시 블로그에서 확인해 주세요😁  ✔ 6  평택 평택시 청년 일자리 청년인턴
1518,906 감사합니다 오늘 전기로 얼굴을 지졌더니 2개월 정도 어려진것 같아요😁
1519,최님 맛저도 하시고 션한 하루 마무리되시길요😁
1520,어제 준호 보고 이게 전생인가싶구 넘 잠깐이지만 볼 수 있어서 넘 행복 이제 9일후 오래 길게 볼 수 있다니 광대가 내려가질 않네 ㅋㅋㅋ  준호야 콘설 준비 잘하고 소식없더라도  기다릴게 🤗🤗🤗🤗 역시 엠비씨는 잊프님이 확실함 😁😁😁 1
1521,501  쫜님🤣 사회의 노예는 점심도 제대루 못먹구 일했다요🤣🤣🤣 좀 쉬다 맛저할게요 울 쫜님두 맛난 저녁드세요😁😁😆😚😚😚😚💜💜💜
1522,너무어렸던애기😁
1523,그 날 만이라도😁 ㅎㅎ
1524,7 하루 지나니까 살만해유 목아파서 짝꿍한테 약 부탁해뒀으니 곧 다 낫길바라며😁
1525,0816 쿠앙 😁
1526,아좌 파이팅입니다 봐주지마세요😁👊
1527,1 너무 행복해서 초긍정에너지 뿜뿜입니댜😁😁😁😁👀
1528,237 나 저버에 위고업 재판했을 때 산ㅅ더거 와쏘😁😁
1529,저는 휴가지롱😁
1530,축하드립니다 작가님 완전 멋져용 호기 작가님 만세   😁🤩👍
1531,11  정말 요즘 많이 배워가요🥰 열정들 최고세요👍열심히 따라 가보겠습니당💜 부족해도 많이 이뻐해주세여😁🙆‍♀️      100     2021
1532,부럽다 저기에 😁😁
1533,대충 20일 나왔는데 4일 참았으니까 16일 남은채로 끝내기 뭔가 양심의 가책이;;;;   전 햅비타임을 가지러😁  62
1534,91 행복이지😁😄
1535,1122 마이린최고♡♡😁
1536,님 같은 분들만 계속 주변에 둔다면 가능할듯합니다 🙏🙏😁😁
1537,220801 아육대  😁 이거 완전 각다잇 너가 강아지가 아니면 대체 누가 강아지야   위시 이펙스  곽다윗 골든윗트리버   9
1538,마지막 끌올😁😁🫶🫶 이제 진짜진짜 짐 싸야대 아귀찬오 9
1539,🔊 완도군 일탈계 담배대리 부모   😁
1540,어로님 명품 명웅이😍😍  전 나눔받았으니 알티만ㅎ  너무이뻐요 😁
1541,1 반갑습니다 오래전부터 블로그 구독중이었는데 최근까지도 업데이트되고 있어서 꾸준히 읽고 있습니다😁 항상 양질의 정보 올려주셔서 감사 인사 한 번 드리고 싶었는데 우연히 트위터에서 발견해서요
1542,우와😁😁
1543,좋은 이벵 감사합니다😁 2
1544,두번다 중순쯤 티팅 했어서 다음주에는 뜨지 않을까 하는중이에요😁
1545,17 냠님 생일축하드려요🎉💞 오늘 누구보다 제일 행복한 하루 보내세요오😁
1546,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저도 좀 자구 로아 하러 출동하겠슴니다 오늘은 로요일이니까요😁
1547,1 실제로 중력이 조금은 약해서 노화 진행 속도가 빠르다고😁
1548,이런 배려인성을 가진 아이입니다👍🏻❤️    출처는 스타😁 339
1549,오늘 저녁은💃💃 오레오오즈💃💃민트초코🎶🎵 😆😀😃😄😁😆 520
1550,잊모닝💛 비는 오지만  완깐누 보며 상쾌한 아침 보내세요😁 우리 주너리 콘때 앞머리 눈 안찌르게 완깐누 해주세여🙏🏻 🥺 🥺 🥺  이준호  92
1551,56376283 0422 새벽을 달리는 좋다요😁
1552,조와요 오늘부터는 저뜻인걸로😁😁😁😁😁😁
1553,아이프라 일섭 계정 판매 05 3페스 6한정 한돌多개화피스 무려 780개 전에 마음 찍어주세요😁 22
1554,9 허허허 이 아저씨가 지금 10년만 젊었어도 허허😁😁😁 아가씨 🥰참 곱네🥰🥰
1555,잘됬네요 축하해요 미카미짱😁😁
1556,우리 사랑이 잘자 😁😴🤍
1557,일단 두 아내분은 미녀인걸로 😁
1558,네 매일 탁구는 치고 있어요 그렇지요 청춘 좋지요ㅎㅎㅎ 감사합니다😁😅
1559,님 침닦으세여😁
1560,20220803 🌈 두뇌공조🌈 새롭게 용화씨와 함께 드라마 스타일링 하게 되었어요✨ 멋진 뇌과학자 스타일 기대해주세용😁  두뇌공조 정용화  569 26
1561,22080203 먹방여행 종료;; 먹은게 더 있었지만 4개만 올려야지😁😝  도겸이도도아할맛집  원우야여기테이스티 아니에요준휘는먹을거에요 순영아이거맛있어 밍하오야여기헌하오츠  부산역 하이디라오 해운대 호랑이젤라떡 해운대 미포끝집 광안리 한다솥 52
1562,안녕하세요오 😁🥰
1563,117 전 05입니당😁 언니 잘부탁행🤍
1564,7 그럼요 놓치지 않을거에요 이미 늦으셨답니다 흐흐흐흐  제가 오아시스는 못되어도 우리 깊고 맑은 클레어님 곁에 어떻게든 붙어 있을 거거든요😁
1565,17 3일로 크게잡고 갈까요😁😁😁
1566,좋은아침 오빠너무 보고싶었어왜 지금 나왔어너무보고싶다고🤧사랑해오빠💜💜💜잘지내지우리를 보고싶어이것오빠의 진자 아이디야사랑해 태국😁💜💚🐰🐯🐻 36
1567,인성아 시간이 된다면 외계인 봐 너무 잼있당😁
1568,99 캄사합니다😁
1569,7  소환 감사해요😁🙏옛둥이 같이 심어요💜💜💜  지금시각 5시 51분인데 아직 30도네요🥵🥵🥵   02
1570,넹🥺🫶😁
1571,7381 저도 2018년부터 봤으니 그쯤 되었네요 진짜 신기하다😁 우리 같은 추억을 공유한거군요😸
1572,보고또보고 😁
1573,감사해요 뇽님 헤헤 이렇게 많이 축하받은 거 진짜 간만이야 뇽님 생일 때 돌려드리러 올게요 힣 😁😁
1574,🤣🤣🤣ㅋㅋㅋㅋ 이러니 진짜 지민이 내꼬같넹😋 언니 넘 귀여우심😁☺️
1575,씻고 대기타야지😁
1576,우와 이 포즈 너무 좋아요 이번 주말 바로 써먹어야지 😁 1999
1577,정답이야 😁 지금 나갈게
1578,4  고생해따 왜 짜증을 이상한데에 내고 그랬단😡 꾹아 수정이누나 마니 위로 부탁해😁😘
1579,아귀여워🥺 꽃빈이다  오하고😁💓
1580,교주님 그리고 탐라에 계신 모든 분들  좋은 아침입니다😁  오늘도 여전히 비가 내리고 있네요 어째 장마때보다 지금이 더 많이 내리는 것 같습니다비 피해 입으시는 분들 없으실 바라요🙏🏻 외출 하실 때 빗길 조심하시고 오늘 하루도 건강하고 행복하게 보내세요💕
1581,형💕자지에🔞내😁가슴💚돌돌🌪말아🌀😶뭐라는거야💢이씨발쌔끼야🤬그런말🐴하지🙉마세요
1582,😁 너무 귀엽다 우리 자기 402
1583,응원봉은 샀으니까 미리사버린 라이트스틱 집에서 그냥 갖고놀아야겠다😁 6
1584,이 포켓몬은 추지같다 😁👍    저스트비 추지민 58
1585,희희😁😊감삼다💞
1586,헉 제가 잘 찾아볼게요  😁😁
1587,리트윗 위주로 팔해요😁
1588,웃으면복이온대요 😁
1589,2 ㅋㅋㅋ이놈들은 정도를 모르나봐요 이벤트로 한두개 하면 봐주겠는데 신상 코스튬 죄다 복주머니행 보낼려고이러나😁👊
1590,뒤에서 곰들 진짜 최고 행복해하고 있음😁
1591,저도가고싶어욤😁
1592,준이도 친구분들도 진짜 귀엽죠 😁💕💕
1593,신놔게 신놔게😉🥰😍 일본 오사카로 👍✌️😁😁 도쿄로 다시 우회해서 다시 서울로🏃‍♀️🏃‍♂️🏃‍♀️🏃‍♀️ 바쁘다 바쁘으요😉 인생최대 빡씬 스케줄로 하는 일본여행  잘 다녀오겠슘돠🙇‍♀️🙇‍♀️🙇‍♀️ 떠나요올리브영 감솨함돠 계자님✌️✌️✌️
1594,913 끄지 이제 내가 돌아왔따아아앙 ❤️ 히히 😁 538
1595,8월8일 10시40분 김호중의 진면목 함께해요😁  미스터리 듀엣 김호중 성악 열창→롤모델 응원에 눈물까지  다음 연예 723
1596,작지않은 소확행 ㅋㅋ 지금 내 시야🤩  님 항상 이쁜 태태 남겨주시니 감사합니다 액자가 도착해서 걸었어요😁 사진 만큼이나 미인이신 갓나비님 만나뵙고 홈마님 찾아 눈 맞춰주는 태태도 행복했겠다 생각 들었네요 76
1597,영상까지 주다니😭😭 너무 좋다😭😭 모아 자주좀 줘요😭😭 현아가 벌써 중반이야😭😭  현재미래 어떻게 될까🤔 좋다좋아😁   윤시윤 윤동구  尹施允 ユンシユン 현재는아름다워 이현재 9
1598,ㅎㅎㅎ 이름이 딱 별명 붙이기 좋데이  만능무라 리키 우하하😁
1599,아닙니다 백구편은 내편😁😁
1600,😁 산곡동출장안마 연예인패션 섹트제태크 성남출장안마
1601,20130613 200930 오오 에서 환승하시는군요 씨애틀 주민😁
1602,11 우왓 좋아요 잘 부탁드립니다아😁😁
1603,🍆 도시계획시설 룸 유리 이별   😁
1604,라인이 살아있네요😁
1605,왼쪽  개딸 오른쪽  찬골 😁 7
1606,멋진 언니야당😁
1607,;살림하는 남자들 시즌2; 아빠는 사고치고 아들은 수습하고 차세대 살림남 하린이를 소개합니다😁   220730 방송  전복손질에 허둥지둥대는 아빠와🦪 고사리 손으로 설거지하는 하린이🖐️  살림하는남자들시즌2 살림남 박준형 김지혜 정태우 아빠 아들 설거지 전복 손질  0
1608,엌ㅋㅋ수동으루여👍👍😍👏👏근딩멘트뇨자분 처럼 들리는건 저만그렁가욤😁😁😁😁
1609,히히 지금 이벵 중이지롱😁
1610,완젼 조아용😆😁
1611,50  궁금한거 아무거나 물어보세요 아무말도 좋아요😁
1612,현빈 아님 차빈 ㅋㅋㅋ 💜😁😁🤣🧸  차은우  89
1613,0 밤마다 온가족이 에어컨님 앞에 모여 보드게임 하면서 에어컨님을 찬양하고 있습니다 정말 귀하신 분😁
1614,승리를 온전히 일주일 내내 즐기고 싶은데 또 3일짜리라 벌써 아쉽다고 블피디 님들 같이 밤새 달려봅시다😁
1615,여러분의 네이버 따봉 총알 좀 쌔비지 하겠습니다😁 문프를 위해 총알 3개만 주세요 🙏  4 알바들 요즘   스토커짓  1 안전하고 즐겁게
1616,922 뿌셔버리쟈😁
1617,오늘 햄수는 부동산 사기를 당했습니다 어찌됐든 오늘 햄수 집 구하기 재밌었어요😁😁
1618,꺅 우리 알케이 기사사진에 박제 아빠랑 사진찍어따 ㅋㅋㅋㅋㅋ 우리 셋이 가족사진인가ㅋㅋㅋㅋㅋㅋ        방탄소년단진    트친님이 들어주신 내 부채도 뿅 💜💜 😁😁🤭🤭 2
1619,다들 여기 붙어요😁 142 21
1620,비와당신 리메이크는 여태껏 들어온 럼블피쉬가 최고라 생각했었는데 사실 라디오스타 영화도 몰랐고 박중훈배우님이 부른게 원곡이였단걸 나중에 알음 럼블피쉬 노래인 줄 알았지 암튼 무진이가 커버한뒤로 비와당신은 커버는 무진이가 최고다 콩깍지 씌여서가 절대 아님😁
1621,새로 산 옷 찍을려고 했는데 양말이 눈에 더 들어오네요😁 06
1622,겨 😁
1623,걱정해줘서고마워😁
1624,1633 하드 관음러 수호 들어가서 관음관음 관음변태 수호였답니다 😁
1625,1 감사합니당😁😁
1626,43 ㅎㅎ 감사해요💖 라삼님 덕분에 닉꾸 하니까 맘에 들어요 앞으로도 하고 다닐거예요😁
1627,2 ㅋㅋㅋ스치기만해도 아프거든요😡😁😁😁
1628,맛있겠지😁😁 99
1629,웃었는지 안웃었는지히😁😁😁 저 영상만 무한반복 중심하게 귀엽😍
1630,58156  웅 굿나잇😁😁😁
1631,석지닝님  우리의 연결고리 뉴규😁 진회장님과 아까 통했으니 저랑도 👉👈 통하는건 당연  그춍         방탄소년단진  028
1632,헤이호😁 어제는 일이 끝나자마자 곯아떨어졌어 이제 나쁜 어른은 안 하려고🙄
1633,헉  냉미남 너무 좋아요😍 얼굴이 제일 그리기 어려우면서도 참 재미있는  것 같아요 😁👍
1634,0110 노놉 넌 핵인싸야😁😁
1635,220803 동농출근프리뷰  😁 0
1636,2  뚜이님전 지난날의 뚜이님의 흔적을 알고야말았습니다 이제서야 바뻐서 못본 하이브의 흔적들🤔🤔  삐질까하다 뚜이님 사랑이니깐 참아야쥬🤭🤭😁😁😁
1637,973 도지님 지갑 한켠에 에 마법이 더 늘어나겠네요 쇼로록  ଘ੭ᐢᐢ੭ ੈ✩‧₊˚  세트는 같이 있을 수록 빛을 발하는 법이죠😁 버니들 이뻐해주셔서 제가 더 감사합니다😍😍😍💖
1638,리얼리티 곧이다😁😁 2
1639,괜찮아요😄 하찮고 귀엽네요😁👍
1640,아니 짝앤나 빡이 들어간 씨피는 빼달란 소리에요 극악무도한 쇼타콤 본성이라뇨 전 그런거 없습니다만 저는 밇사연애🔞 중독자라서요😁😁✌️
1641,0620 어우웅 하뜌하뜌🥰이미 탐라에서 많이 봐서 짱친 아녔냐구용 앞으로도 더 많이 얘기해요 농샘😁
1642,메모했어요 😁
1643,00 그것도 봤던거같은데ㅜㅜㅜ 뭔내용인지 기억이안나요 알려주심 안되나😁😁
1644,78 ㅋㅋ 다프네님 아트북 버전2 제작하면 보내드릴게요 괜찮죠 😁
1645,15  달진님 저도 그랬어요 그래서 어제 제 부심이 극상했지모에요😁😁  역시 석진이 인품 미모는 격렬히 칭송해야해여👍👍     방탄소년단진
1646,저도 학생들 덕분에 좋은 경험하고 있어요😁
1647,😁😢💖🎂🎉🌹😃😃👍🎂와시발지린다
1648,근લા 너무 코욥당😁😁😁 4
1649,테오😁🤎 002 477
1650,이상하게 잘생긴 이준호 보고나면 장꾸 이준호가 땡긴단 말이야😳😁😆
1651,🏡😁🏯💯 리트윗 하면 희귀영상보내들게용   일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  885 132
1652,당근이죵 😁😁
1653,곧 만나자😁😁 지창욱 당소말 당신이소원을말하면 681
1654,😁 수영실용음악학원 취미 클리
1655,좋아 두시세 잣됐다 세시간후 기상😁👍
1656,00205 착한 어린이는 일찍 일어나니까😁
1657,10241013 아주 좋은 시스템😁
1658,오늘자 헌트 정우성님 인터뷰중 정우성은 얼마 전에 방탄소년단 진 씨를 알게 됐어요 서로 진 회장 정 회장 이라고 부르기도 하구요 애교 있는 후배에요 주지훈 씨 이후에 최고의 입담인 것 같아요 언젠가 한번 주지훈 씨와 진 씨를 붙여놔 봐야겠어요라고 덧붙였다  기대됩니다😁😁
1659,와인 페스티벌 파티원 모집합니다 😁😁 59
1660,0710 웅ㅎㅎ나도 포기하고싶었는데계속해야겠지😁
1661,2 가보자구요😁😁😁
1662,오아 추천감사해요😁💗
1663,4242 느낌이 전달되네요 😁
1664,야나두 메이3기😁💚💛💖 1
1665,달다쌤 잊모닝입니다 💛공봉 꼭 겟하세요😁
1666,109 🤣이미 제가 자바머거써요 후니님 오또케😁🍉🍉 성훈아 수박씨 생성 더해봐봐
1667,7640 응원봉 생겼어😂드뎌 나도 흔들수있는게생겼어😁😁😁😁
1668,520 ㅋㅋㅋㅋㅋㅋㅋㅋ 키스신이어서 냅다 가져왓지😁
1669,5  멜롱이 혼자 100원 결제했다가 취소했다가 난리더라구요 ㅋㅋ 실수 또 했으면😁
1670,많은거 바라는거아니고 그냥 소소하게 조나단이랑 빠빠이하고 스티브랑 키스하길😁
1671,맛있다 야미 ❗️✨🤟😁👍✨⚡️감사 ❗️🙌✨🙌✨🙌감사 ❗️ 🙌✨🙌✨🙌다시 많은 먹어 싶다 ❗️🥓🥩🍗🍖😋🍖🍴델리셔 ‼️🙏✨셔 ‼️🙏✨셔 ‼️🙏✨셔 ‼️🙏✨셔 ‼️🙏✨셔 ‼️🙏✨셔 ‼️ 😁🙏✨ 😁🙏✨ 😁🙏✨해피 🌟스마일❗️❗️❗️💥✨👉😁👈💥
1672,언냐도 쫌 듬직묵직한데욥 ㅂ 암튼 조만간 만나면 좋겠다룽 😁😊😝
1673,알겠어 힘내  👍🙊😁
1674,응응 내일은 가서 일해야지 오늘까지 계속 골골 거려서 일을 많이 못했어 오늘 일찍자는거로 숙제에 써야겠다 음료는 내일 퇴근하구 보상으로 먹어야 겠어 😁
1675,32 1030 613  요기에도 옛둥이 콕콕 💜😁
1676,82 😁😁😁😸😸😸더부에
1677,창술이랑 오스삐어로 컴션넣엇어요드림 본캐와얼굴최애 지2자너무귀여움ㅜ0ㅜ 소서도 홀나도 쭉 늘어놓고싶엇는데 걔네는 아직 착붙룩을 못찾아서쩔수없이 얼굴마담이나 세운😁😁👍  52
1678,350 꺄악 인장에 하늘이 보여서 그렇게 느껴지는 걸까요 어쨌든 말만 들어도 이쁜 색이네요 감사합니다 😁
1679,평블 함께해주시긜😁
1680,그래서 두분 같이 뭐 언제하실까요     방탄소년단진  막 에어생각나고  😁  헌트 정우성 ＂ 진과 호칭은 진회장정회장나처럼 연기하겠다더라＂인터뷰① 출처  스포티비뉴스  네이버 연예 34
1681,누가 이길지  다 아는😁
1682,저랑 똑같은상태😁그냥 매일이 좋아서 웃고다니는😇
1683,보시긴 해야죠 그것도한 받아들여야합니다😁
1684,라이티니 장점 중 하나😁 어제 놀랐잖아 아니 너무 그 신지님 너무 귀여우시고 이쁘시고 코요태 왜 코요태인지 알겠고 혼자 뒤에서 발 동동 거렸슴다
1685,그럼요   시작부터 너무 좋다 이거예요😁😁
