,tweet
6630,세언니님 생일 축하드려요 맛있는거 많이 드시고 행복하고 시원한 하루 되시길😘😘😘🍰🍨🍧🍦
6631,14  6002 9866  0613 0901 1  3821   71  7                🐿️💓 18023011 호비와 아미 사랑 심기😍😘💜🙆‍♀️💜💜💜 857
6632,04 꺄ㅏ 마찌 우리 짱친이야 😘😘💜💜
6633,01 안그래도 지금 당장은 제가 쪼끔 무리 일것 같아요😂😂😂 다음에 공장 돌리면 그때 다시 삐삐치겠습니다😆😘 맹수들과 즐거운시간 보내세용💕💕
6634,222 네☺️☺️ 트라이 나온 거 보고 얼마전에 어드벤처 했는데 정말 좋더라구요👍 헤헷 도롱님도 쭈왑😘💓💓
6635,미치게 귀엽네요 😘 표정도 어찌저리 다양한지 😊
6636,0424 웅웅조심히 가용😘
6637,행복하쟌 😐😗😏😘
6638,죽순이 따로 없습니다 퍼피들 😘
6639,58 어휴 그럼요 언제든 편안하게 말씀해주세요❤️ 천천히 알려주셔도 됩니다 그럼 저녁에 맘편히 말씀해주세요 오늘도 현생 화이팅입니다😘😘
6640,21423 이미 반모니까 뽑보뽀😘
6641,0913 내가 사랑하는거 알지😘
6642,새 트친분들 반갑습니다 잘 부탁해요 😘 뿌아앙
6643,02553874 조아요 검나 친해져요😘
6644,이쁞낶🌌🌐쎟샿ò에서👍👍젨로먆이먆이🌈🌈낶ㅇㅃㅇㅁㅃㄹㅃ4️⃣샿®️럏ò☀️해ㅐㅐㅐ🙆‍♀️❤😍🤪😘💋🤙🏾용💘용🤙🏾💫🌸💕💫🌟🙆‍♀️❤🌟💫🤝🙏🙏💫🌟🌈🌈🌌🌐👍👍🐉🤴🌹💫🌸💕💫🙆‍♀️😍😍🤪🤪😘33333💫🌈🌈🌟☀️🌕🤙🏾🤙🏾💑♾💘🌹🌸🌼🍁🌻🌺⛱🍩☕🍍💐🎄🌴💕🌟💫 17
6645,친해져요 몽춘샘😘
6646,히히 놀다가 언능 집가서 카던 돌아야겠어요 😉😉 바남님두 좋은 여름 휴가 보내세용 😘
6647,907141 헉 허억 좋은 말들만 가득해서 어찌해야 할지 모르겠네요 우히힛 저도 하늘 뿅 날라가기 😘 말도 참 이쁘게 하시구 제가 앞으로 갑자기 와님의 귀엽고 사랑스러운 자캐 그림에 멘션 달구 막 그럴지도 모릅답니당 움쭈왑 ;
6648,0116 나도 사랑해😘❤️‍🔥
6649,621 언니 화이팅 ㅠㅠ 떨지 말고 멋진사람😘😘
6650,아하아하 헤헤 서클 넣어드렸어요 😚😘
6651,190613 끼야아아아 울언니 방탄괄 축하합니다🥳🥳🎉🎉 신나게 입덕얘기할때가 엊그제 같은데🤣🤣🤣🤣 우리 오래오래 함께 하자구욤 사랑해💜😘
6652,당당하게 말하라구 네이버나우 꿈이야 최장수프로그램 우리애기 잘부탁드려요🥲 쪽😘 3
6653,5813 생일축하해요😘❤️
6654,20 히힛 감사합니다😘😘
6655,😘😘😘 김석진 김석진 김석진 김석진 김석진👏👏👏👏👏👏👏👏👏 459
6656,허어어어어어어😘😘
6657,0784 공일님 굿디디여우맷 세상소중 냥디디 품에 안고 여우맷 움쫍하고싶어요 덕분에 요즘 코믹스맷 썰만 드릉드릉합니다 선생님의 아트워크덕붙에 세상이 밝아집니다 하 ㅠㅠ 공일님도 저와 평생 푸랭맷 해주셔야만 😘😘💕💕💕💕
6658,태국어 하나 배웠다고 잘 써먹기 😘 귀엽닼ㅋㅋㅋㅋㅋㅋ 49
6659,❤️귀여우면됐찌 꽁둥꽁둥 😳😘😳😘
6660,저두 이거 자주 시켜머거요 진짜 쫀맛👍👍 뽀또님도 맛잘알이셧네요😘
6661,꺄 나도 녀람님이랑 트친됐다🥰🥰🥰😘😘😘😘😘 자주 들릴게요🌸🌸🌸
6662,11065 좋아여😘
6663,온깅은 평생 내 옆에😘
6664,030 저두요😌😘
6665,뽀송뽀송 넘 귀엽🍑🍦😘 14305
6666,물론이죠 구매 하게된다면 당장 연락을 구매 안 하더라도 원하신다면 어차피 친구도 살거랬어서 공구 열어보겠습니다😘
6667,쫘요 제가 마음을 좀 많이 눌러도 놀라지 말아주세요😆😍😍😘
6668,0607 에몽이 잊모닝💛오늘도 주너보며 해삐잊데이😘😄
6669,우정타투 하기로 했는데 다 하구 나서 자랑할께욜😘😘
6670,아 역시 우리 석찌 최고 최고😘 576 95
6671,일단 잡니다😘
6672,내시키 너무귀여웡😘😘 44
6673,117 보고서 때문에 옮기는 것보다는 폭탄이 해체하고 싶어서 옮겨오는 진페이쨩이 더 좋은데😘
6674,123 좋은 생각입니다😘😘❤️‍🔥❤️‍🔥❤️‍🔥
6675,네 완전좋아요😘😘😘❤️❤️❤️
6676,0505 와아ㅏ 저도 좋어요😘😍
6677,88 😘잘부탁해
6678,자러가보겟습니다 다들 쫀밤 😘💗
6679,0726 😘😘흐흐감사합니다 감리님 커비도 넘 귀여워요 59
6680,931028 193 19 백구십솸님 안녕하세요🥹 처음인사드려요😘🫶
6681,55771650  이사가면 거가서 살아도됩니꽈😘 윤기메리미
6682,💫0️⃣6️⃣1️⃣1️⃣💫은ㅇㅈ🎉❤🎉ㄱㄴㅇ🎉❣🥰낶ㅇㅂㅇ🌌🌐👍👍많이많이🌈🌈낶ㅇㅂㅇㅁ뽛랳뻫4️⃣샿®️량☀️햏🐉🤴용🌹🙈🤩🤩😍😍🤪🤪😘💋🙆‍♀️🙏🏼🙏🏼💫🎉🌟🤙🏿💑💘💍🤙🏿🌟🎉💫🔥🔥🔥🔥🔥🌟🌈🌈🏡🌹🌼🌸🌻🍁🌺💐🍍🏝🎊🎉🎉💑♾🎉🎉🎉🎊🧧🎆🗼🎠🗽🎄❤💓🌟🌈🌈👏👏🎊🎊🎉🎉🎉🎊🎊🌟🌈🌈🤙🏾🤙🏾🤪👩‍❤️‍👨❤♾👌👌🌟 0
6683,27 헐 😘😘
6684,0830 사랑해😘😘
6685,2434 4만 축하해요🎉🎉🎉🎉🎉🎉😘😘😘
6686,00 옼케이용😘😘
6687,33945050 언젠간 디코하자 보고싶어도 참아 나의 사랑의 키스 츄 😘
6688,잘쟈아아 이쁜꿈꿔😘
6689,지금 당장은 해줄 수 있는게 없지만 도움이 필요하거나 힘든게 있으면 언제든 얘기해 난 네 편에 있을거니까😉 내가 많이 아끼는거 알지 울 공주 항상 응원해 사랑해😘
6690,4 아닠ㅋㅋㅋㅋㅋㅋㅋ 개기엽당😘😘😘
6691,0618 꺄꺄르륵 꺄륵 쪼아요 히힛💕😘😘❤️💗♥️
6692,70 감사해요 칠공님 쏘 따뜻 😘💕 칠공님도 땃땃하게 잠드시길
6693,02 유카한테 나도 많이 들이댈테니 기대해😘
6694,00119 나도 우리 혁재 쏴랑한다구🥰😘
6695,00 여우샘;;;; 하트를 눌러주시다닝🤍🤍🤍 저는 23살이에용 말 편하게 해주세요😘😘😘
6696,512130613 빤모해주세요😘
6697,22 2회차😘
6698,0808 나두😍😘
6699,9596 승철이가 좋아하는 체리쥬빌레😘 언냐 맛있게 먹어♥
6700,1207 우리 욜키 맛나게 무라😘
6701,80 네넹 🥰🥰😘😘
6702,응 오구 잘했다아 😘 쓰담
6703,∇︎ ㅇ ㅣ게 바루 천국 얌전히 같이 튐ଘ੭ˊᵕˋ੭ ੈ✩︎‧₊˚ 헤헤 오늘 일 쬬곰하구 기운듬쀽 퇴근하시기예요😘
6704,2278 엘리님을 위해서 좀더 자주 포스팅 해야겠네요😘 냅다 아기뽁 투척😋
6705,06 저랑 교류해욤😘
6706,연정언니 생일 축하해용🎂🎉😘 8
6707,9번 깜찍하고 러블리한 집이지 😘 56
6708,44 ㅋㅋㅋㅋㅋㄲ 그랴 홧팅홧팅 😘
6709,39613090  와 감사해요 바로 바꿨더니 폰이 화사해졌어요😘 진짜 공식 영화 포스터라해도 믿겠어요❤ 165
6710,오오 맛있었게땅😋 온니 오늘 하루도 아자아자 꿀아자😘 84
6711,임영웅 콘서트     대구 성료👍🤟😘 나의 전부  ♥️💙♥️ 임영웅     임영웅대구콘서트성료 임영웅넘사벽아티스트 임영웅브평 출처  편집네컬 06
6712,아 너무 재밌다 그럼 여기까지만 놀릴게😘
6713,미니언즈2 개봉 했다는데 최애템 로이체 미니언즈 무선 센서무드등 😻8  아트박스 3 데코라이트 캐릭터 벽조명 😻 279  미니언즈덕후 라면 어서 확인😘 다양한 미니언즈 템  파트너스 활동을 통해 일정액의 수수료를 제공받을 수 있음 39
6714,62 헐 천재 감사합니당 😘♥️♥️
6715,꺅 안녕하세요 먼저 인사 드리려고 햇는데 어딜 좀 들렀다가 오는 바람에ㅜㅠㅜㅠ 잘 부탁드립니다😘 움쬬
6716,수님 트친소😘
6717,향기님도 늘 건강에 유의하시고 더위 조심하세요😘🧡💛💚💙💜
6718,저희 짱짱 친해져요 🫶 10년생 임니다 잘 부탁드려요❤😘
6719,나랑 저나갈기고 싶으면❤️ 나랑 스페갈기고 싶으면💖 나랑 오프뛰고싶으면💎 나랑 밥먹구싶으면😘 나 귀여우면 💕
6720,조아요 조아요😘❤️‍🔥
6721,저 트친분들이랑 친해지고싶은데 어케 친해져야 할지 모르겠어요😂 저랑 친해지실분 구합니다😘❤️❤️
6722,대충 조오온나 비싼 한 번 가동시키면 못 멈추고 중간에 정지시키면 몇천만원 깨지는 실험장비 가 있다고 칩시다팬픽적 허용으로 봐주세요 쮸왑😘  교수님 저 뫄뫄입니다 ㅅ진선배 지금 장비 가동하고 있어서 바로 올라오는 건 힘들 것 같고 마무리하는대로 교수님께 연락드리라고 하겠습니다
6723,210831 아이구 감삼미다🥰🥰 챙겨주셔서 멜님두 좋은잠밤되세요😘😘
6724,좋아용 친한 척 많이 해야겠어요😘
6725,07 꺄앙 넘 반가워요 ㅜㅜㅜㅜ 헤 현생에 치여서 접었어요 지금은 일상계지만 잘 지내보ㅓ요 😘💛💛
6726,맞쥐맞쥐😚😚😘
6727,2022 하트드림어워즈  울애기들을 사랑할 수 밖에 없어 그냥 너희들은 그 존재만으로도 빛이나 알지 너흰 내마음 속 ✨✨ 눈 부셔서 실명되는줄 알았잖아 내 눈 책임져 아냐 우리 다른 것도 아니고 투바투 아가들 보느라 실명되는 거니까 괜찮아  사랑하고 내맘속 들 항상 홧팅😘
6728,지나간 제주미연도 다시 보장😘
6729,헤헤 꼬마어요 😘 저도 좋아해요 내 방  그래서 집콕 너무 좋아 늘 새로워
6730,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ레냐만 할 수 있는 호칭이죠 😘 2
6731,짱귀여워요❤️😘
6732,37543253 앗ㅋㅋㅋ좋아요💕아니면 제가 쿠로오 해도 괜찮습니다😘😘💕
6733,1013 이미 봤지롱요😘
6734,울 쇼드니두 제 옆에 앉아서 제 사랑 가득가득 받아야지여😘❣️보고시퍼〰
6735,세님 생일 정말 정말 축하드려요 😘❤😘❤😘❤ 🎂🎉🎂🎉🎂🎉
6736,💛보고싶은 민균시🐱 전역까지 322일 엠둥아 오늘도 행복하고 기분 좋은 하루보내야해😊 많이 보고싶어 사랑해잉😘💛 너의모든순간 사계절을함께해줘서고마워
6737,0731 꺅 모르샘 감사합니다😘
6738,진짜 캐사랑스러버 콘서트때 우리한테 매 회차 하트이벤트 해주던 귀여움 어디 안감 ㅜㅜ 쪽쪽😘😘😘😘😘😘❤❤❤❤❤ 10094
6739,평생 함께 하자구 😘
6740,우리 탐라 오늘도 수고많으셨고 내일도 힘내요 화이팅 좋은 밤되시고 멋진꿈꾸세요 뽀쪽 굿낫😘😘😘
6741,임영웅 청호나이스와 함께 슬기로운 여름나기💙 빠져든다웅  알랴븅 😘 임영웅   임영웅청호나이스 임영웅넘사벽아티스트 임영웅브평 출처  편집스트로베리마미 0
6742,💘      인천  우리가수님 2박3일 보고와도 또 보고싶으다 🕴🎩  빨리 토욜오길  인천으로 1박2일 통영누나  달릴께요  🚗🚗🚙 토 일   만나요 💙😘 721
6743,보라하는 우리 태형이  오늘도 좋은 날되길 😘 언제나 언제나 태형편 💜 30
6744,아놔ㅋㅋㅋㅋㅋㅋㅋㅋ 귀신아니구 살아잇는 인간이랍니다기ㅋㅋㅋㄲㅋ 헐헐 진짜오ㅡ 좀 많이 감동인데요진짜 세상 저도 진짜진짜진짜진짜보고싶엇어요ㅠㅠㅠㅠㅠㅠㅠㅡ❤️❤️ 뽀갈뽀갈😘😘😘❤️❤️ 저야 잘 지냇죠ㅠㅠㅠ계수님보고싶던거 빼면요ㅎㅎ
6745,0515 꺅 조아조아 러스 오는날만 기다리겠숴요😘
6746,3672 잘못했으니까 나중에 뒷계에 이쁜사진 하나 올려줭😘😘
6747,줂오는 안보이고 빛밖에 안 보이는데요❔️❓️ 그저 빛✨️ 자체발광 ✨️ 빛난다 빛나🥰😘🤤 꺅 눈부셔🙈 아따 잘생깃네 침으로 한강만들기 쌉가넝
6748,3523  멍이님 저도 감사해요😆💕😘 잘지내시죠 ㅎㅎ
6749,8월 잘 부탁해😘😘😍
6750,아 생각보다 가깝네  상황되면 좋겠당 고마워🥰 우리 콘때봐😘😘
6751,028 기다리고 있겠어용😘
6752,5748 울 나으리 너모 이쁜말만 해;; 아침부터 가슴 찡하다요☺️😘💖
6753,센짱 크림슈짱 만남 너무 기쁘다♡ 얼른 도착하기를 ♡😘
6754,18 언니 내가 언니 세상에서 젤 죠아하는 언닌거 알지❤❤😘
6755,쫀아 오늘 하루도 화이팅해요🥰🥰 다들 맛점😘💗 저 오눌 사랑니 두개 빼러가요🥲ㅠㅠ 9
6756,아 너무 좋다🥰😍😘😻
6757,오빠 제발 날 떠나지 말아요😭 정말 사랑하고 언제까지나 보고싶어요 당신의 귀여운 표정과 행동을 보고 싶습니다 나는 당신이 노래할 때 항상 당신의 목소리를 듣고 싶습니다 당신의 노래는 나에게 자장가와 같습니다😘❤ 474
6758,1004 아잉😘
6759,첫인상  오 존잘님이랑 내가 트친😳  현인상  윤타미씨 말 예쁘게 해주시는 천재 자기님❤네 사랑한다고요 😘😘 4
6760,2 잘자😘
6761,샘 사랑해요😘❤️
6762,0 짱 천천히 식혀가면서 드세요 😘😘
6763,0410 예쁘죠 귀욤귀욤 상큼😘😘😘
6764,78 6 진짜 다음주야 누너도 건강 조심하고 콘때 만나😘 고마워💛
6765,퍼플ㅏ기 컴온 🥰🥰 원래는 질척 받는거 안하는데에  특별히 받아주겠오 밀당😄😄😘😘
6766,3  반바짐이 보고 싶었을 뿐이고요🤭😘
6767,오늘도 레전드 귀욥다 민우💕잘 자아 😘
6768,사랑하는 우리 아가토끼공주 행복한 꿈 꿔😘💘
6769,시리님 8월달에도 잘부탁드려요 ㅎㅎ 요즘 날씨가 많이 더운데 더위랑 냉방병 조심하시고 늘 건강하고 행복한 덕질해요 우리😘💗 사랑합니다🌻
6770,캬악 울수미 알럽쏘머취😘 버나로 외전까지 쭈욱 가보자구♥️
6771,가시는 길에 편지 점😘
6772,동한이두 밥 잘 먹고 잘 자고😘
6773,ㅤ  ㅤ     😆😆     😘😘 ㅤ  ㅤ
6774,꺄악 너무너무 영광이에요 ❤️❤️ 제가 열심히 열심히 들이댈게요 😘😘 도리벤 얘기 많이많이 같이 해요
6775,ㅋㅋㅋㅋㅋㅋㅋ댄쑤투나잇😘😘
6776,원래 썰 좀 더 쓰려했는데 컨디션이  급격하게 나락을 가는 바람에 이만 퇴트합니다💗 다들 좋은 밤 보내세요😘
6777,다음에도 캔들이나 석고 구매하러 달려갈게용😘
6778,2 마쟈 반자기 나 반이 여보라구😘
6779,19  ㅋㅋㅋㅋㅋㅋㅋ 슨랑해 슨랑해 많이슨랑해😘                   4
6780,그죠 원하는분께 직접 돈들여서 원하는 그림이 오면 을매나 두근거리고 좋겠어요 ㅋㅋㅋㅋ 아힣 툐님은 항상 조은말만해주셔 움쫙😊💕💕💕💕💕🔥🔥👍👍✌️👌😍😘  툐님그림도 을마나 깜찍하구이뿐데요 감사함다 헤헤
6781,104 맛점하세용😘😘
6782,답해주셔서 감사합니다😘💜
6783,헉 그래😘😘😘
6784,3022 잘부탁해😘
6785,그럼그럼 나도 잘부탁해🥰🥰🥰😘😘
6786,오늘도 많이 운동했나요❓😆😘💕
6787,크윽까올리로 납치해야만😘😘😘 와줘어어어😭🙏🏻❤️❤️    กลัฟคณาวุฒิ  8
6788,0923 언니는 이미 내 자기😘
6789,ㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ트친소안열면목숨만은 살려줄게😘🤪
6790,쌤💛 감사합니다😘
6791,93 흥 나도😘
6792,킄😘
6793,0901 6002 9866  14  0613 1  3821   71  7                🐿️💓 18022051 제무게만큼🙆‍♀️라뷰함다💜하튜😘🙆‍♀️💜 2
6794,2 난 06이야 타마라고 부를게😘😘
6795,무늬이잉 나 오늘 드디어 깁스 아웃 했다는🥹 그래도 무서워서 조심조심 다니는 중인데 너무 후련해 흑흐흑😭 진짜 다신 안아파야지ㅎㅎㅎ  아니 무늬 근데 너무 세심하고 자상하자나 모야잉😘 지민이 닮아써ㅋㅋ😆
6796,꿈이야 너무좋아 ㅠㅠㅠㅠ내일봐 😘 9
6797,꺅 이런 섬세함 저도 오야님이랑 공통점 생겨서 좋아요 😋😘😘 특히 신캐 세 명 일러 완전 겹쳐요 서틴 언니는 저 일러랑 아자 하는 일러 두 개지만 ㅎㅎ 오야님 짱 803
6798,쥐토 그립톡 배송와따❤️ 생각보다 색은 옅은듯 그래도 귀욥😘 897
6799,히히 감사해요폼은 어떻게든 내일 꼭 올릴거니까요조금만 기다려주세요마이럽😘😘💙🧡💙🧡
6800,너무 귀여워서 예브다구 하면사 뽀뽀 1번 한다구 하구 10번 해즈고싶어요😘❤️🐕❓️
6801,저도 앞으로 잘 부탁드려요 😘🤍🤍
6802,13 보정이 반이라는 😘 하지만 언니가 좋아해주니 더 연습해서 촬영해달라 해야징
6803,윤기야〜오핫🐱💜 잘잤어😁  화요일 우리 밥 든든히 잘 먹고〜  좋은 거만 보고 듣고〜  기분 좋은 하루로 하자〜🤞🏻🍀🌈  자 오늘도 당신을 생각하면서😌💭  접수의 일💁‍♀️윤るり느긋하게 할게〜  많이 보고 싶구 누구보다 사랑해🧡😘  🛵🍲   마달링윤갸  짱
6804,알게또 석띠나😘💜                  789
6805,5 이제 나이가 들어서 홀케이크는 혼자 못먹는 연약한 위장이 되엇습니다 조각케이크로 만족하도록 하겟어요☺️ 랑님 감사해요 쬭쬭😘😘😘😘
6806,아 진짜 우리 맏내 애교쟁이  떨리니까 와주세용 이거잖아😘
6807,🥰🥰😘😘 과찬이세요♡♡ 귀여운 건 샘이 더 귀여워요♡♡
6808,트친소 내렸습니다 잘지내봐요 😘❤ 1
6809,0622 감사합니다아아아앙♥️♥️😘♥️😘♥️😘
6810,89 오늘도 사랑 사랑 사랑 😘
6811,진짜 너무 너무 너무 멋진 그림이고 신청한 의도를 잘 표현해주셔서 그저 눈물만 납니다ㅠㅠㅠ 어떻게 이런 갓아트가 5월님 건강하고 행복해주시고 늘 5월님 그림 잘 보고 있습니다 😍😘💕 다시 한 번 감사합니다 🥰🥰🥰 1538
6812,녹음하는거야😘😘😘  766
6813,언니는 당연히 기억하지 내가😘😘😘😘😘
6814,헤헿 감사합니당😘
6815,아육대 진짜 최고였다 시은이는 천사다 자기도 힘들텐데 스윗들그리고 씬천지들  심심할까봐 계속 보일 때 마다 몸으로말해요하트종세트오렌지게임전광판읽어주기잔망부리기를 해주는 천사아이돌😭😘❤✨ 시은이 생일 축하해 주러 간거였는데 되려 너무 힘을 받고 왔다😇💫
6816,따흑😭 귀여워귀여워귀여워😇😘😘
6817,꺄 좋아요물개님 대구나 앙콘에 오시면 저 만나주세요😘💕
6818,마이플레이리스트 시청인증  아이스부터 시작해서 걘아니야랑 20살까지 볼 수 있었던 혜자방송 마이플레이리스트‼️ 킹랑합니다🫰 그리고 멤버들의 노래 추천도 좋았고 한소절씩 들을 수 있어서 더 행복해써요🥹 킹랑스러운 울아엑 다음에 또 불러주세욥🤙 마플리 좋아한단 말이야 。。。✨😘 53
6819,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 콩님과 친구들 감사합니다앙😘 ● 짭정은 멜론티켓 예매번호 안 ● 페잉으로 삐삐쳐드릴게 ● 인터뷰 질문상자 익명질문모집중  1
6820,우리 블러두 좋은 밤보내에😘👍👍💚💚
6821,후후 내 펜들 보면서 좋아하고 예뻐해주는 모습을 보는 것이 내가 바리바리 보부상이 되는 이유지❤ 몽행복파워 풀충전 빠샤 😘😘
6822,알라뵤다 정말😘
6823,1217 디카는 아주 신난 상탭니다😘
6824,6 아잉 뽀뽀😘
6825,하트 많은거 좋아😘💕💕
6826,36 좋아요 ❤️ 저희 한 발짝 더 가까워져요 😘
6827,첫인상  완전 이쁜 언니야다 현인상  어찌 사람이 이리 이쁘게 생겼어 완전 귀여운 천사님❤️❤️❤️😘😘 특징  이쁘다 귀엽다 사랑스럽다 착하다 생각나는 동물  햄스터토끼  진입장벽  낮중 사이 어울리는 색  흰색 이사람한테 했던 오해  새우구이인가 탐라에 두는 이유 귀엽짜나 6
6828,😘 주안추천 곡성 신정호  🆕
6829,2 언니 진짜 넘 감동이에요 언니의 박그남자도 감동받앗슬듯 사랑해앵😍😍😍😍😘😘
6830,0 디엠주셔요 😘🫶
6831,2  알겟써용😘
6832,314 맞아요히히❤😘
6833,1001 히히 팔로부터 걸었습니다😘 앞으로 짱친 트친으로도 잘부탁드려요 반모할 때 나이 공개가 편하시다면 디엠으로 모시겠습니당😉🧡
6834,히히😘🥰
6835,0333 흠님 안줌😘
6836,후루만에 40명이 팔로우 해주신얼떨떨하긴한데 300 돌파 감사합니다😍😘💐🥳🥰 71
6837,21  온정 잘잤니😘 웃는 모습을 보니 나도 좋다
6838,🎉내일 83 리드미컬 숲속컬렉션 전시회 오프닝파티 합니다🥳  🌳83오프닝17까지 전시 🌳홍대 코코넛박스  🌟오프닝파티 스케쥴 아래 사진 참고 🌟;오프닝 당일입장권; 저에게 트위터  문의주세요😘 🌟전 6시쯤 부터 있을예정 입니다  🖼숲속 컬렉션 오픈씨 84 9
6839,20210 우리 반모했엉 😘
6840,오마이갓 그렇군여 오랜만에 암살교실을 정주행하는 것도 괜찮을 것 같네요 추천 감사합니다😊😘💖💖
6841,다행이군뇽😘
6842,0815 아닠ㅋㅋㅋㅋㅋㅋ그럴일이 없다룽ㅋㅋㅋㅋㅋ 언냐는 넷상에서나 현실에서나 말 잘통하구 고마운분인걸욤 언냐만큼은 이런관계가 쭉 유지됬으묜 좋겠는분이에욤😘😘😘 서치제안밴은 하다보묜 풀리니 걱정마시구 늘 하던대루 하면댄다룽😝
6843,11 세상에 제가 이런 주접 좋아하는거 어케 아시구 💕💕  가공 이백프로지만 감사해요 😘
6844,2 오마이갓 노랑이 너무 잘생겻어요 하 당장 보고오겠습니다😘 감사해요❤❤❤
6845,123445 좋아요😘❤
6846,67671  아침부터 힘차게🤭😘
6847,10 안녕하세요 파란님 맞팔해주셔서 감사드려요 앞으로 잘 부탁드리고 같이 세진이즈 얘기 많이많이해요 잘부탁드려요😘
6848,석진시🖤✨️쁠1  오늘 내 생일로 하기로 했어 석지나😇😇 담에 또 봐 꼭 봐 진나잇😘          28
6849,8 잘쓰시오😘💕
6850,내 가수 최고다 라 했더니 아미가 최고라고 똑같이 말해준다  아 여러모로 두루두루 이쁘니😘       방탄소년단진  535 380
6851,꺅 감사합니다😘💖💖💟💕💟💝 레고님도 좋은 하루 되셔요💖😘😍💕🥰💖🥰💕🥰
6852,ㅋㅋㅋㅋㅋㅋㅋ 왜그랭 한 번만 봐줘😘
6853,헤헤 감사해요 님;; 😘💚🧡💚🧡
6854,밍시😘😘  김민준 오늘 더 사랑해♥️♥️ 7
6855,네믿을게요 우가쪽 😘
6856,7 갹😆😆 감사해요 펭밈😘💕💕💕
6857,트친소 닫앗슴니다 잘부탁드려요😘
6858,임영웅정규앨범🎶 기막히게잘부르는힙합웅랩퍼웅 둠칫둠칫함께춤추게되는그노래 😘  오직  스포티파이임영웅 과함께해요👨‍👩‍👧‍👦  임영웅    스포티파이     임영웅  746
6859,53 그럼요 자랑하려고 찍은 사진이니 얼마든지 가져가셔도 댑니다 😘😘😘
6860,제나님 글씨 진짜 귀여워요 동글동글❤ 옆에 찐빵카이다랑 체리 넣어주신 것도 귀엽구ㅠㅠㅠ 감사함미다👍🏻😘 37
6861,9256 쪼아요😘😘🧡
6862,전 비혼이라 연애 먼저 하려고요😚💕😚💕😚😚😚😚😘😘
6863,1119 주디님두 해린이 나오는 예쁜 꿈 꾸시면서 푹 주무셨으면 좋겠어요😘💖 오늘 대화 너무너무 즐거웟어용🙈
6864,꺅 바로 팔로드렸어요 리야님 😘😚❤️❤️ 저야말로 리야님 탐라에 넘어오실 때마다 칭구하면 정말정말 좋겠다 하고 있었눈데 저희 통했네요🥺❤️‍🔥
6865,오늘 너무 재미있었어 먹은건 내가 올릴게😘 안경마저 잘어울렸던 품절남들 사이에서🥲
6866,0 횻이가 먼저 나한테 다정햇는데😘
6867,기껏 저지른 일의 결과가 저렇게 💚님이 원하던 쪽으로 안 흘러가니 그에 대한 💚님의 심정도 궁금해져용 아무튼 신선하고 잘 연결되어 있어서 조앗스빈당 사랑합니다감사합니다😘🥰💕💕
6868,두근두근♥ 방탄소년단 지민 우산 함께 쓰고 싶은 스타 1위 출처  스타뉴스  네이버 연예 18  누나 어깨반 다 맞아도 되니까 우리 지민이는 비 맞지마😘☔️🌧💧
6869,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 내 새꾸 올만이다😘 사랑둥이 ● 왜 요즘 트위터 많이 안 해 ● ㅈㄴ 조용히 지켜보구 있었는 ● 왜 트정 안하세용 질문상자 익명질문모집중  72836
6870,2 😘 좋아요 온라인 상에선 말투를 정말 신경쓰는 편이라딱딱하게 안 느껴진다니 무엇보다 다행이에요🥺 제가 토끼님을 좋아해서 더 좋은 모습들밖에 안 보이나봐요🫶 저도 항상 좋게 봐주셔서 감사해요❤️
6871,ㅋㅋㅋㅋㅋ 헤헤 매번 공쥬가 되고싶어하는 스타일로 입고다녀요😎💕💕 새로 산 옷 넘 예뻐서 제가 아끼는 목걸이랑 코디했는데 찰떡이라니 넘 조아요ㅠㅠㅠㅠㅠ 움 쬽😘💕💕💕💕
6872,교통비를 위한 메인트 알티 부탁드려요😘
6873,헉 같이해용❤️❤️😘 나중에 기록했던 거 보면 좀 뿌듯할거같아요🤤🤤
6874,목마님도 최강 갸루가 되실 수 있어요 😘💕
6875,7  2  613    칠방님 감사해요💜😘 좋은 저녁 되세요😘
6876,14 미쳣아ㅠㅠㅠㅋㅋㅋㅋㅋ사랑해😘
6877,0300 히히💗고마웡😘
6878,1 하얀 님💕 움뫄움뫄 제 맘 아시죠 살앙해요 움뫄😘😘
6879,17 의외기도 한데 너무보고싶어요 썰 냅다 풀어달라 붙잡기😘💖
6880,200팔 감사합니다😘
6881,하주석 그는 신이다 데뷔 첫 끝내기 홈런이라는 소문을 들었습니다 축하드려요😘😘 아 진짜 당신이 오늘 제 기분을 살려주셨습니다 정말 사랑합니다
6882,11 ㅆㅂ 그건 니겟지😍😘
6883,잘자 재현아😘 3
6884,벨리곰 화리이벤 기기😘😘😘       8
6885,4221224 어쩌면 내일 볼수도😘
6886,꺄아 오브챤 😘
6887,고마웝😘
6888,217  옴마나 아고 부끄러운디😳 언제 천괄이 된겨ㅎㅎ 로진닝 른아닝 축하해줘서 정말 코마와용 앞으로도 해피 석지닝 쭈욱😘             방탄소년단진
6889,325 꺄앜 넘 감사해용😭😭같이 평생 햅삐 닌자 하자구요😘💕💕이나님 몸도 언능 나으시구ㅠㅠ
6890,13 타르탈리아😘
6891,언니🥹🥰😘😍❤️🧡💛💚💙💜❤️‍🔥💗
