,tweet
2530,몰랐는데 찾아보니까 논란도 있고 대우가 안 좋네😳😳
2531,옵황 400만 팔로우🎉환혼 효과 대단함😳 99
2532,8 어머어머냥😳
2533,😳 강아지캐리어 사당술집 둔전동 예쁜반바지 무비   🌔
2534,홉이 언제나와 두근듀근😱😳😍
2535,아니 영어를 저렇게 잘해하  진짜 😳
2536,숨 참고 — –   😳🫠 97
2537,2 저도 맞겠져 😳😳😳
2538,잘생겨떠😳😳😳 4
2539,8월 안녕🌞 7월달 너무 고생많으셨고 저와 함께 세분틴 앓아주셔서 너무 감사해요😳 8월에도 별탈없이 웃음이 가득한 하루하루로 채워지길🥰 앞으로도 잘 부탁드릴게요 맛있는 점심 드세요옭😎😎 923
2540,혼자 소장하지마세욧 잘 지르셨어요 😳❤️‍🔥
2541,0805 우리 잘하면 볼수 있을지도😳
2542,365  00 6104 언니는 정말 대천사의 강림이 분명해😳
2543,재고를 적게잡고 발매일을 1달뒤로 일찍 잡으면 누가 좋아할것같냐고❗❗❗❗❗ 같은날에 열린 노블아트 12탄도 10분컷 예약마감했던데  다시 생각해봐도 악몽과도 같았던 하루😳 둘다 놓쳐서 엄청 울었죠ㅋㅋㅠㅠ
2544,0715 에헤😳
2545,030 그러게요😳
2546,저두 가도 될까용😳
2547,123  저 커다란 화면 속 뮬리언 중하나라는 문구도 그렇고 스케일에 가슴이 웅장해지네요😳😳😳
2548,나논이 안경쓰고 안쓰고 갭 차이ㅠㅠ 안경쓰니까 완전 아기다 아기😳
2549,있자나 갑자기 우리집 아파트 계단에서 다벗고 시오후키 분수 싸고시퍼😳헤으응 3
2550,세상에 너무 좋아요😳 반모도 하고 짱친도 해보자구요✨ 잘 부탁해🤍🤍 860
2551,1208 원래 새벽에 결정하면 안된대여 근데 냅다 하고 싶어졋어요😳
2552,쾌남이신 너무 쭈아 😳
2553,헤헤 그래두😳
2554,승식로그  8 강애런의 온에어  공연 티켓팅 도전기 😳🎙🎫 67
2555,1 뵤를 진짜진짜진짜 추천합니다 이 귀여미는 뵤 여야만 해요😳❤
2556,슬쩍😳
2557,17062 아직 복권 살 나이가 안 되는데 엄마한테 부탁 한 번 해 볼게요 🥹😳💖
2558,충암 배터리 너무 좋다😳👏🏻
2559,😳 우리 식당 야식 됩니다
2560,5711 트위터 처음할때 트친되신분이라 기억하고있답니다☺️☺️☺️ 백란님 반모는 하시는겁니까😳😳😳
2561,엥 이겼어요 탐라분위기가 진것같아서 들어가보지도 못하고 있었는디 아니이분들 왜이리 침찬하셔들😳😳😳😅
2562,누누님 트윗 대박😳 아무래도 공유한 과거가 극단적으로 다르다보니 텟유진과 슽유진이 다른 인격에 가깝다고 해도 그래도 주축이 되는 이념은 비슷하니까  이번 화의 자잘한 서술로 인해 인증된듯 난 슽유진의 한 마디 한 마디가 텟유진이 감추고 있던 속마음이라는 게 기정사실화 됐다고 생각 함
2563,6040 타로 미쳤네😳 햄쯔떠 대박 가보자고🐹
2564,아녀 저투디는완전문외한이에요 😳
2565,우리도 깐부23😍❤️❤️❤️ 친구가 되는구나😳  윤석렬은퇴진하라 김건희는특검하라 02
2566,1 헉 대박 와 샘 와중에 스크랩 왤케 잘하셔요 넘 예뻐요😳👍🏻
2567,😳 과찬이세요 생각보다 그리 살고 있던 주변인이 많았던 고로 따라갔던 일인 입니다
2568,제 탐라에서 제일 많이 쓰시는 분인데도 😳
2569,9층에 올라간 순간 우와😍😍 예쁜 뮤뮤가 한가득♡♡ 사진 찍는 동안에도 심장이 콩닥콩닥😳😳 준비해주신  님 감사합니다🙏🙏    2022         75
2570,조아요친구해요😳🫶🏻
2571,하미친 저 유진님을 위해 발톱관리 열심히할개요❤️❤️❤️😳
2572,10월 지민이고향에서 ㄴ죽엇다 다 연습엄청해야지 10월콘진심개기대됨🤤😳
2573,😳 김도영 🖤🫶🏻
2574,헉 오이카와 너무 좋아요😳✨  코코페에서 꼭 봬요🙇‍♀️🙇‍♀️
2575,레이크랜드 오랜만에 갔다옴😳 3
2576,헉 혹시 리핑본 있으신가요😳 저 실물 인증 할 수 있는데 보내주실 수 있으신가요🥲
2577,요😳😳 63
2578,와우 두께가😳
2579,헉 안녕하세요😳 제 오너캐가 파인애플이라 너무 반가워서 그만 같이 우크렐레를 쳤네요 무해님 과일친구들 너무 귀여워요ㅠㅠ 감사합니다❤️❤️
2580,9612101 다들 조용히 사재끼고 있어요😳 숫자가 점점 줄어들어요😵‍💫
2581,조금 두려우니까 바닐라빈의 설정 참고하시라구 첨부합니다😳 수상할 정도로 막잔이 떠오르는 설정 4561
2582,0 아고 항상 좋은 이벤트들 열어주시는데 힘들어하셔서 넘  안타까워요 정말 진심으로 항상 감사해요🙇‍♀️😳🙇‍♀️🥰 39
2583,찐따쫑😳 1
2584,📍청도 소우주 키즈카페에 밥먹으러간기분이엇따😳 59
2585,0234 😳 그래도 들어보고 싶어 히힣💓
2586,😳쇼타 질투같은 것도 하시는군요
2587,헉 무야 너무 예뻐요😳
2588,헐😳진짜요 그러면 당장 구매해야죠 알려주셔서 감사합니다🥰😘😘😘
2589,아하 위로도 상대적인 크기가 있구나 아ㅁㅊ누가이런발상을하는데요하ㅜㅜ 큰일날소리  🔒😳
2590,1 앞으로 바뀌긴 하겠지만 지금은 장산범 반응이 너무 좋았음 😳😳
2591,666 우와 특전 중고로 사신건데 특전도 있으면 말 끝났네요 😳😳😳😳
2592,2010년에 검정나시 찢은거에 환경오염얘기하기엔 이남자들 옷 한번사면 5년씩은 입는데 😳일반인보다 옷 오래입는데유행이란게 없이 걍 입는데 사복은 오래오래ㄹㅇ개존나오래 입으니까 다들 너무 뭐라하지말기 10년도 이전옷도 아직도 입는 오빠들이니까 뭐라하지말기 85
2593,뭐죠 이 눈부신 아름다움은😳
2594,0123 제 탐라에 언제나 흑발여신을 강림시키는 눕님  혹시 아트에 냅다 누우라고 눕님이신 걸까요 아갓씨의 아름다운 자태를 제 두 눈에 담는 걸 허락해주세요😳
2595,헐헐 몸 괜찮아😳
2596,쪼끔 더 남는데 관심있으신 분😳 탐넘분도 괜차너요 1
2597,00 여기서 더요🫢🫢😳😳
2598,헐천이구나😳😳😳
2599,200맘 되면 트친소 마감할게요😳
2600,유키무라상 오레토노시아이오보에테루😳😳😳 157
2601,0107 앆앆앆😳😳😳
2602,6101 한스타 저랑 친추 하실래요 😳 일스타는 제가 많이 안 하는 편이라ㅎㅎ
2603,오우잘생겼다😳😳 소누야 이거 보고 있으면 실수인척 셀카 공유 좀 해줘🙇‍♀️🙇‍♀️🙇‍♀️🙇‍♀️🙇‍♀️ 43
2604,오늘이 사장님이랑 만난 지 170일째야 😳 다가오는 200일 계획은 진작에 짜놨는데 나 벌써 두근두근해
2605,헋 부산테이 생각보다 많네요😳
2606,헐갱수 빠는 글이 내 탐라에 보인다😳😱😱🥶
2607,1215 그래도 내가 우앙깅 조아하니까 우린 운명❤️❤️😳
2608,꺄악❗️❗️❗️❗️❗️❕️❕️❗️❗️❗️😢😳😳😳😳😳❤️‍🔥❤️‍🔥❤️‍🔥❕️❕️❕️❤️‍🔥💛💛 4908
2609,0201 감사합니당😳💜
2610,골카 트친소 올릴까요 말까요  골카파는분들이랑 친해지고싶은데 용기가 업서😳
2611,강형구 짱미남  컨셉도 이쁜데 얼굴이 넘넘 완벽해요😳
2612,진짜로 진짜로 있을줄은몰랐단말이에여😳😳😳 050
2613,유즈루  다음은 몇 번 과녁을 노려볼까요   😳 너무 멋있어 7
2614,5분도 안된 시간에 바뀌어 가는 하늘😳 떠함이가 보는 하늘은 항상 맑았으면 좋겠다😊   44
2615,290  이제 진짜로 자려구요😳
2616,아잇 참 부끄럽게 갑자기 그렇게 들어오시면😳😳
2617,네 ㅠㅠㅜㅠ 흡흑 저는 알반이 써니한테 오니 할 때가 너무너무 귀엽더라구요ㅜㅜ 2님 연성으로 보게되니까 더 좋아요😳😳😳
2618,어제 우치아게가는 길에 비가 조금씩 오다가 ☔️ 집에 올땐 완전히 쏟아져내리는 거에요😳 우산 하나에 세 명이 달라붙어서 천천히 가고 그나마 신발 굽이 높아서 양말이 안젖어서 다행이였어요👍
2619,엔진트친소 엔진트친소 저랑 같이 쫑타쿠 하실 분 😳
2620,6 헙헙😳❤️❤️
2621,빤히  😳 29
2622,시원씨 귀엽다😳💙💙💙💙💙
2623,아시면서😳😏
2624,헐 진짜요 대박 이제 햄버거가 최애음식이 됐나요😳
2625,헐 뭐야 왜 지금봤지ㅠㅠㅠㅠㅠㅠ아 근데 이립님 금손이시네요 완전 똑같다😳
2626,달리기 준비자세할 때 한빈이 전광판에 뜨고 원샷 잡히는 상상☺️😋😍😳
2627,진짜 오늘 왜그래 자꾸 예뻐지면 😭😭 날 미치게 할 작정이야 😭😭😭 옷스타일 헤어 메이크업까지 😳😳😳    913
2628,그치그치 이렇게 많은 가챠 처음봐😳
2629,😳헉 저 너무 부끄러워서 어찌할바를 모르겠구ㅜㅜㅜㅜ 칭찬받으니 너무 기뻐요☺️💕
2630,222 너무 대작이라 불가능하다조 포기하세요😳
2631,14 허얼 천재가 말걸어주셨ㅇㅓ 영광이에😳
2632,소름 😳 3
2633,헉 도복이라니👀 멋있으셔요😳
2634,스탠다드로 했는데도1인가구인 저에게는 많더라고여😳😳 다가구에는 좋을 것 같아요🙂 못난이 채소라고 하지만; 못난이라고 부르는게 이해 되지 않는 채소들이 가득 왔었어요👏🏻👏🏻
2635,뭔지 알겄같애😳
2636,66778899 묭묭묭묭으로 부른다고 했다 한 글자라도 빠지기만해바라 😳
2637,2 그춍래빈이랑 커플룩 맞췃는데 짱 잘 어울려용기욤😳😳
2638,아😳😞😣
2639,어머 얘 지금 스스로 공주라 부른거야😳 45
2640,😳🎮👏 마지막으로 다시 올려요 현재까지 800명정도 보내드렸어요   아직 못받으신분 다시  팔로워 하세여  순서대로 정리해서 보내드려요 섹트 상인동 은꼴  9275 398
2641,0 헐 저 1군이에요 이거 진짜 영광인데❤️❤️😳
2642,이타백을 미도리로 만들까 코가로 만들까 고민되요🤔😳
2643,모치님 저경쨩이에요경원이😳😳😳
2644,아앗 전관하신 줄 알았는데 반도 못 보셨단 말입니까 😳
2645,64 일본식푸딩 개마싯어진짜😳
2646,3 자캐 집착병에 걸려서 자캐들이 사는 세계로 들어가고 싶다는 욕망을 참지 못하고 오너캐를 만들어버렸습니다😳😆
2647,2618 약 1시간만 더 버티면 밤버전 공갭니다😳
2648,엄청 미인이시네여😳😳😳 5
2649,2 헉 전 도전 못 하겠군요 맛나게드세욥 😳😳😳
2650,오노 저의 코코샘이😳💓💓
2651,05 헉그렇군요😭 저도 향수는 잘 안쓰지만 가끔 외출 할 때 누이에 조금씩 묻혀주려구요😳✨
2652,스나이더 흥 이런 더위쯤 아무것도 아니다 할 거 같았는디 디게 더워해 귀엽😳 님 24
2653,7 슈단님 천재만재 😳 라임대박  이쿠로미  이것은 운명인듯합니다 동생 가방결정하면 같이 질러야겠어여 캬캬
2654,정우 한국 도착하자마자 거짓말 처럼 한국 날씨 맑아짐😳😳
2655,모트는 햄치즈포테이토 😲😳
2656,향수😳 9
2657,무지 높다😳 0
2658,870425 옴마야 탐닉님 축하 감사드려요🫶🏻😳
2659,ㅋㅋ 영원이먼저주시면안되나요😳
2660,움머😳
2661,개화개화개화 트친소 😳❤😳❤😳 댕기엽고 캐디쩌니까 다들 덷꼬가 1
2662,머리끝부터 발끝까지  이렇게완벽할수있나😍😳           66
2663,남색가의 준비물이 휴지심이었나요😳
2664,소년미 😳💜💜 이 장면 진짜 레전드였잖아 뮤지컬 장면 067
2665,위니에게 다음이 뭐져 샘😳😳😳
2666,아니 이건 너무 너무 하의실종 아니예요 😳  9
2667,😳😳 짱이다 90
2668,웅😳
2669,9 어머나😳 감사해요❤❤ 메산이 옆에 언덕님 계신다고 생각하겠슴다😆💜💜
2670,909900 저랑 맞리 하실래여 😳😳
2671,우연히 마주쳐서 인사하면 땀 한바가지 흘릴거같다는 말에 빵터졌어요🤣 지나가다가 선진선수님 진짜 마주치실수도😳
2672,다마다마다마라구요😳😳😳😳
2673,226 헤헤 그쵸 ❤️ 저 진짜 코기뮹도 조아해요 용이 닮은거도 닮은건데 놈우 기엽게생겨서 😳❤️
2674,채원이와의여름을채워나가  울곰도리더 😳🫶 채워니의 생일을 추카합니다 언니즈들 항상 파이팅이야 😭😭
2675,223 앞으로 꼭꼭 많이 그려볼게요😳❤️✨️✨️
2676,헉 또라랑 시놉우 탐난다 지오 안열리나😳 7446
2677,아니 알아보면 어케 넘 부끄럽자너😳
2678,13 😳네에 감쟈해용 무리하지말구우🖤
2679,너무 즐거운 퇴근길이다 진짜 귀엽다 빨리 집가서 더 제대로 봐야지😳🤍
2680,히히히 저도 쪼물님이랑 베르나르작가님에 소설책으로 얘기하니깐 너무 좋아지는것같아요 제가 제일 좋아하는 작가분이시라 대화하는게 너무 즐겁더라구요 나중에도 대화해요😳😳
2681,4년째 주원이 생일 축하하기😳
2682,으앙 이거 저인가요🥺🥺 예쁜 말 해주셔서 꼬마어요 리본 귀걸이 조아해주신 분은 춘자넴이 첨이에요😳💖💖 진짜 왕왕 사랑합니다💕 0
2683,박윤수랑 만나보고 싶다 박윤수 대놓고 플러팅하면 난 너무 좋은걸 어캐😳 올가미 해무리 존잼웹툰
2684,8월 첫째주 일정 08 01  08 07  만들어놓고 까먹고 안 올렸었는데 으로 오타있었댜 후달달 새벽뱅 할 뻔했드아😳  오늘 새벽에 팔로우 20명 달성 두둥🤩 8월달도 앞으로도 잘 부탁드릴게요 아쟈   오르트 44
2685,헐 이틀 전에 649 였는데 방금 재니까 644 나왓어요😳😳😳
2686,그쵸 제가 예전에 좋아하던 책에 나오는 문장입니다💗😳
2687,저기모모이 혹시 말이야 쟤들하고 친구가 되고 싶어  😳 1
2688,34 갸아아악 메산이 떠내려간다아아 진정한 메산 물아일체 왕기여워역😳💖💖
2689,벌써 8월이라니 앙스타 하니깐 시간이 쭈욱쭈욱 지나가네여 8월도 잘 부탁드림니다 아직 말 안해본 트친분들이 넘 많은데 8월엔 쫌 더 친해져요❤️😳😳ฅ•ω•ฅ
2690,😳😳😳 펨돔 ㅈㅗ건만남추천 탁구 가정폭력 서초구소개팅 기업 연예인 마산철물점 화성소개팅 😳😳😳
2691,😳😳안울게여🥰
2692,00 부러워 나도 그려죠😳 아티스트 누규야
2693,36 앜ㅋㅋㄱㄱㅋ 저두 기다리겠습니다😳🤭후후히
2694,꿈에서 에무 루카 토우야 픽업이엇는데 오ㅐ 루카가 나어ㅏㅅ는지 모르겟음;; 에무만 빼고 다 뽑아서 엄마한테 거의 울면서 징징징징댓거든 꿈에서 깨고 연금 돌렷는데 에무 나옴😳😳😳😳
2695,라방보면서 놀고 그랬더니 부산서울 금방이네😳싸들고 간게 억울하니까 급 코줍고 목부분 마무리한 조끼랑 뿌뿌님이 아직도 수정중이냐고 물어보신아직도 멀었슈 90
2696,비슷하게 도착하네요😆 울 곧 뵈어요😳💖
2697,202024  싸우면 싸우다가 뭔가 서린님 제가 잘못 밟아서 찌부되실것 같아요ㅠㅜ 서린님 절대지켜😳😳
2698,22 헉헉 나실친들이랑 가ㅠ혹시 만나면 인사하쟈😳🤍🫧
2699,짬뽕파스타햇는데돋생이놈우맛잇다고개긁어먹음 뿌듯😳😘 건모점심 22141
2700,0125 너무 귀여워요 쌤😳
2701,리케가 무러본다면 😳
2702,😳😳😳 안산 대학교이름 마린룩 먹보와털보 열내리는중 성감마사지 성남피부관리 곧주말 필사노트 선팔맞팔환영 집순이의하루 대형견펜션 😳😳😳
2703,15 단챠😳 부러워요
2704,0 추석때 잠깐 확 올라서 30넘었구 그 이후로 떨어져서 원래 시세로 돌아왔어여😳💥
2705,헐루ㅐㅇ뽱꾸ㅇ ㅔ ㅃ ㅏ임‼️‼️‼️‼️‼️‼️‼️‼️😇😇혼을 쏘오오오오오옹ㅎㅇ옹오오옹 ㅃ ㅐ놓는 두무ㅐㄴ봘ㅇ ㅣ가솔린이에이에에잉 그들이 온다구욘⁉️⁉️⁉️👉😇👉뽱👉😄👉ㅎ ㅏ고 터질 준ㅃ ㅣ 됐숨ㄴ ㅣ가 ⁉️⁉️⁉️😳😳       ‼️아미 배꼽시계 8월16일 맞춰놓아야겠네요 ㅎㅎ 재미지겟당 ;;
2706,안녕하세엽 새로운칭구여러분 저는 즈즈라고 불러주시면되고요 잘부탁드립니다 😳👍
2707,나도 여태 잘받았는데 갑자기 근데 노검품 으로 파손품 오면 책임보상은하는 생각이 휙 스쳐 지나간😳
2708,😭😳   김진우  위너 김진우 6686
2709,530 ㅋㅋㅋ 나는 설하 밖에 없는 걸😳
2710,예전엔 닭고기가 마니커였는데 말이져  응 아니 저기요 에자님😳
2711,앓이봇웅니가 종려그려주셧우면 조켓다😳😳
2712,선우 왜 이렇게 잘생기고 동시에 예뻐요 😳
2713,그럼 그 칭구들 넣쟈😳
2714,12시 땡치자마자 도넛부터 작살내는 중 쿄쿄쿄 오늘 王행복한 하루 보낼테니까 밍이두 재밌게 보내야 댜 😳😳
2715,자고 일어났더니 역시 향수 재판😳 개인적으로 즈 와서 이미지 바뀐 사람들 많고 향도 바뀌었을 텐데 리뉴얼된 향이었으면 좋겠다 🤤
2716,1 심지어 마스크도 평소 잘 안끼는 그 재질인데 윤이 더 많이 끼는 건데 😳😳
2717,다 봤습니다여기가 맛집이었네요심장이 뛴다😳😳 글구 스엠이라 긴장햇는데 공이 넘나 스윗다정ㅎㅎ 2권 빨리 나왔으면 좋겠어용
2718,와우😳💜💜💜 8
2719,어느새 1800팔 😳 늦지않았어요 마음에 뒷북은 없어요 히히 익명님의 마음 고맙습니다🤍 우리 건강하게 오래오래 함께하기로 약속 😆🤙✨ 3438
2720,20220730 미스터하트 미스터하트팬미팅 아니 등짝이 태평양 나도 모르게 찍었다 등짝😳😳😳 원상하 천승호 진원선배 ㅋㅋㅋ 95973
2721,아침부터 잠 확깨네😳
2722,저요 😳
2723,0605 진짜 그렇게만 입어준다면 인생을 바치고 싶네요 전 디키가 목에 키스마크 가리려고 터틀넥 입어줬으면 근데 마크 남긴놈은 은근 다른 애들한테 자랑하고 싶어서 스윽 내리고 디키는 당황해서 짜증내면서 더 올리고 😳😳
2724,에 뭐야 이벵 당첨된 계정이 증발했어요😳
2725,공카 미띤 개같이 떨려 😳😳 50
2726,알티 감사합니다😳 저희 많이많이 친해져요 😆💕
2727,오늘 베키쥐랑 콜랍 😳😳
2728,그녀는 역시 여신이 아닐 수 없네요ㅠ 제가 후궁이 되도록하겠습니다ㅏㅏ😭😭😭 뭐 테오가 있어서 저는 아무것도 아니겠지  허ㅓㅠ 너무 이뻐요ㅠ  모아퀸님😳💕💕💗
2729,😳머야 베로니카야 미치겠어요 통령님🤦‍♀️🤦‍♀️🤦‍♀️
2730,허거덩 친구뿐 짱 멋있으시다😳😳
2731,0628 아니 이사까지요😳 아직 날이 많이 더운데 못쉬는거 아니예요🥲
2732,9 헉 얼른 점심 맛있는 거 드시고 체력 보충 하세요😳😣😣
2733,0323 귀여워요😳
2734,하 이남좌들♡ 갑자기 막 행복해지게 하네😳
2735,주접글 넘 고맙구 조아요 🫶🫶😳    質問箱
2736,13  감사해요 처방전님♡ 자꾸 높은 숫자로만 가려하는지😳  100      우리지민위드유100일 100
2737,1 방 초대해주세용😳😳😳💛💛
2738,28개월이짠아요😳
2739,1126 감사합니다 😳🥰💕
2740,근데오빠야진짜잘생겻다아냐 나입단식때보고😳👍 1
2741,개인적으로 마지 빨리 하고 싶어요😳😘
2742,지금 너무신기해서 잠을 못자는중  😳
2743,에이티즈 모야 진짜 빨라😧😳👏🏻👍🏻 9
2744,도영이가 행복했으면 좋겠어🍀 누군가의 행복을 진심으로 바라는 일이 이렇게  설레고 기분 좋은 일인지 처음 알았어😳🫧
2745,헉 좋아요 ♡ 😳
2746,애기 같다😳 너무 귀여 6
2747,좋은 시간 보낼 수 있어서 영광이었습니다😳 매니저님들 제 돌발 허그와 돌발 싸인요청에 응해주셔서 감사했어요💕💕💕😊 9829
2748,😳😳😳 이태원트랜스 노예녀구함 고흥원나잇섹파 방배미용실 투샷 캔암 완도노래방 뽀뽀쟁이프리더 콩되비지탕 😳😳😳
2749,맘찍하신 분들 평트를 원하시나요 👀😳  4
2750,사니가 형 수고했다고 어부바해줬오 😳😍💗💗💗
2751,😳 리트윗 하면 희귀영상보내들게용  섹트 망사 섹파 인증 뉴스  0 6
2752,진짜 너무 잘생겼어😳😳 기절함 😭😭
2753,맞아요 날이 풀리니까 정말 무릎이 낫는 것 같았어요  신기한 느낌이었는데 그건 환절기때 아주 잠깐 일주일 ㅋㅋㅋㅋㅋ  좋아지는 시기는 매우 짧고 추운날 비오는날에는 악화되고 😳
2754,9 우와생각해보니 다 새로운포카들이네😳😳
2755,오잉 눈썹이 왜  😳😳😳
2756,아잇 이거 쫌 부끄럽네 😳
2757,05110511 히히 평트해요😳🥰
2758,805 이벵 감사해요 😳🙇‍♀️🥰 7981
2759,낼 생카 갈 생각하면 빨리 잠자야하는데 왠지 말똥말똥 😳
2760,동주가 패드로  민이형 노래 불러  하는데 아직까지도 서호한테 민이형이라고 하는거 너무 좋다  😳
2761,왕 저 이거 눈여겨보고 있었는데 ㅎㅎ 색도 예쁘네요 😳😳 추천 감사해요 영철님 ♡♡
2762,헉 😳🫣🫣
2763,아니 선생님 사진 무슨일이에요 너무 옙버요달력달력인가 세상에물안개구름낀 강 사진이랑 붉은 다리 사진 풍차 건물 사진 아니걍 다 너무 아름답고ㅜㅠ 찍으신 사진들로 엽서 내주세요😳💕
2764,와 인천공항짤이 아직도 더 있다니😳😳 4
2765,7 헉 😳 여보야 우리 신혼여행은 어디로 갈까
2766,이제 기절쑈를 할때가 왔다 안녕난자러갈게 😳😳
2767,생일 축하해😳💖
2768,맞아요 ㅜㅜ 가끔 바닷가에 있는 유리병 보면서 그생각은 했는데 소소한 업뎃이 됐음 좋겠네요😳
2769,헐 역시 이슈몰이남 최근 제일 핫한 남자 라이징스타 엠지세대의 아이콘 박재쨩 답다 😳
2770,와 나 뻐렁쳐서 해시도 못심음 근데 그럴만함 😳😳         3
2771,그그렇게 해주면 태의 혀 뽑히는거 아니냐구여😳😳😳
2772,0616 으와 역대급😳😳
2773,아아😳
2774,매일 아침☀️눈을 뜰👀때면 생각💭💡나는 그런 🤵🏼 눈빛😏만 봐도 모두😵 알 수🧐있어 사랑😍이란 말🐴로는 안되❌는 사람🤵🏼 너🫵🏻의 맘이 지칠😣때면 널🤵🏼가득🥰안아주고🤗싶어💖💍 고마워🙏🏻네가 있어😗다행이야😎 멍하니😳 또 너를🤨생각하다🗯 내👰🏻‍♀️하루📆가 다 갔어💨🏃‍♀️🌙 결혼💍💍💖💖💖
2775,2 어머어머😳❤ 몽글몽글이라는 소리에 입이 귀에 걸려버리기☺☺ 항상 좋게 봐주셔서 무한한 감사 드려요😍😍
2776,칭찬이 좋으면서도 북흐러운 여성 😳😳🫶💚💚💚💚고마웟
2777,아 그럼 호칭은 뭐가 편하신가욤😳
2778,말한거였어 이렇게 말하는 아저씨에게 감동받아서 왈칵 눈물이 나서 펑펑 울어버림 겨우 그치고 나서 창피해진 나는 얼굴 가리고 그대로 세수하러 화장실을 뛰어갔다는 이야기😳
2779,ㅇㅋ 자타폭업해줄게 얘들아😳😳😳😳😳😳
2780,8월을 진기의 버블로 시작할 수 있어서 너무 좋다😳
2781,😳😳😳 진안군카센터 동해사진관 셀스타그램 기흥역 화이팅 왜목마을 매력멈머 군위군낚시터 샤넬클래식미듐 성인트레이닝 이슬 😳😳😳
2782,940121 아😳😳😳 그런 방법이 나는 왜 진원 선배를 고집하였는가 왜인지 진원 선배라고 안 하면 안 될 것 같았기 때문
2783,베리뜰힘내요😳🥹
2784,아침에 일어나서 비몽사몽할 때 룽이가 딱 보이면 새삼 이렇게 귀엽고 잔망스럽고 이쁘고 잘생김을 혼자 다 할 수 있나 싶음  심지어 턱선과 콧날 티존에서 뿜어져 나오는 저 아우라는 감히 따라할 수 있는 사람이 누가 있을까 싶음😳
2785,응 남좌😳😳😳
2786,싱난 강쥐임 그냥😳 01
2787,114 에토끼탈이요😳💦💦
2788,0 헐😳
2789,원래 마지막에는 이 장면 쓰려고 넣었었는데 아카이 슈이치랑 아무로 토오루 느낌이 오묘😳
2790,세상에😳 이 공을 고양이정원을 추천해줬던 유튜버 사회인 게임클럽의 송몽숙 씨에게 돌리겠습니다 고마워 나의 스윗다큰보라사슴🦌💜 나 정말 열심히 즐기고 있어🥲👍 73 653
2791,9 바요쌤제가슴이 두근거려요😳
2792,우리재찬이 아육대에서도 꼬옥 팬들이랑 가티 셀카찍는거 귀여워  😳✌️
2793,웅니  😳🥺🫶🏻 5
2794,사람의 성품이 사진을 뚫고 나오는ㅎㅎ 아이 따듯한 사람😳💗 65
2795,헙벚 귀하다😳
2796,저와 짱친해요 깅😳💗
2797,다들 어디 지역 살아요 😳😳
2798,그니까 소누는 이 눈빛을 이겨내며 연기를 하는거냐며😳
2799,우현씨 좋은거 같이 먹자 왜 우현씨만 어려지는거야😳 8
2800,헐😳 내두요 🫶 마니 조아합니따
2801,닦개님 레졸하시면 미궁 그성 같이 가는거에요 😳💗💗
2802,고마엉😳❤️
2803,타그남자😳 2
2804,엥 제가 치근덕거릴건데 😳 뺏어가심 아니됩니당  가렏님 가벼우니까 어깨 허용해드릴게요 🌟 촨촨히 마시세용 체해용
2805,울엄마는 모르는 사람이 나 칭찬해주면 밑도 끝도없이 그 사람한테 나 갑자기 뚠뚠이 되따고 뚠밍아웃함😳 무방비 상태로 방금 또 당함😤
2806,누추한 계정에 맘찍 해 주신 귀한 분들께 감사드리며 모두 무멘팔 걸었습니다 😳 잘 부탁드립니다 95
2807,원신 라이덴 라이덴쇼군      생일때 그렸던 쇼군넴😳😳 119
2808,좋은 말을 너무너무너무 감사해요 🥹🫶 드림을 잘 모르는 친구분 귀에도 좋게 들렸다니 진짜 영광이네혀 돌아오는 스스는 꼭 첨부터 끝까지 들으실 수 있길 😳
2809,연준이 좀 봐 😳 42
2810,떼창미쳤다😳😭😭😭😭
2811,2018년 부천 퍼니팡에서 일어난 일  😳 3
2812,잘생긴 남자가 귀엽다고 한다😳
2813,616 우웅😳
2814,1 부끄 럽다네요😳
2815,휴가의 첫날 병원 순례 치과와 안과 스케일링 받으며 잠시 혼절😶‍🌫️ 다래끼가 나서 안과 😳
2816,오메나 짱 신기하네용 😳😳
2817,어졔무🤴💃🕺대도👀💕열졍이었❤️‍🔥😲는뎅오🙀늘또다른느🆕❤️‍🔥낌무🤴🎤💃🕺대닷열졍은또🔥🤩엄쳥나욤👍아뉫어뜨케그🤔🥹래욤넘대다😳나닷🙌❤️ 우와모🤴💃🕺두쟐머꾸쟐쉬구🔋💯건👍강하세욤❤️ 또넘넘머싯는무😍👏😆💓대였쏘요😭💕 9
2818,사니야  ♡ 7월도 하루하루가 지나가는게 아까울만큼 덕분에 행복한 한달을 보낸 것 같아 😳💗 최산이라는 여름과 함께 보낼 수 있는 여름은 너무 뜨거워서 행복해 σ̴̶̷̤ ̫ σ̴̶̷̤ 이번달도 건강하고 행복하게 기억될 여름날의 추억이 되기를  💦🎐 8월도 잔뜩 사랑할게 ´▽ʃƪ♥
2819,2 원래 닉보다 둥글하고 귀여운 것 같아요😳
2820,00 아무도 모르게 갈아끼우는거죠 살짝😳
2821,0314 헐ㄹㅎ 진짜요 혹시 푸드트럭 음식 먹어보셨나욧 맛이 어떤가용😳😳
2822,미띠인 왜 귀여운척하고 그르지 횬재야 😳‼️
2823,풋 살 😳 02
2824,하아아ㅜㅠㅠㅜㅜ 고마워요ㅠㅠㅠㅠ 글케 하고시픈데 기력이 없어서 그정도인줄도 모르겟구😳    09
