,tweet
556,여러분 정말 감사해요🙏🧡 20
557,공감합니다 🙏 사실 많은 이들이 불나방처럼 뛰어드는 게 현실이죠 살아남는 이들은 두 종류인 것 같아요 정말 냉철하고 이성적인 이들 아니면 돈에 큰 욕심이 없는 이들😄
558,헙 안녕하세요 저도 잘 부탁드려요🙏
559,📢 7월 31일 단축 영업 안내 오늘의 서문은 가게 내부 정리를 위하여 6시 까지만 운영합니다 양해 부탁드립니다🙏 31
560,정말 다행이에요🙏
561,부탁드립니다  😊🙏❤
562,컨셉에 진심인 귤엔터 선생님들 나 팬질은 한 번도 안 해봤는데 팬덤활동 경험하는 기부니야😚  우리 연습생들 데비하게 해주세요🙏 7313
563,2 우와왕 3번에 응모🙏🙏  감사합니다
564,완전 환영합니다만 저 환영인사할때 조금 정신사나운점은 미리 양해부탁드립니다 0🙏🙏
565,헉 정말요  부담스러우셨으면 어쩌지 했는데 감사합니다 🙏🙏
566,🙏국내 각종 비실명인증 판매 업체입니다 🙏카카오톡 유령 작업 가능 합니다 59
567,🙏🙏🙏🙏🙏옆에서 같이 감사하고 있는 사람
568,923 압도적이군요소중한 의견 감사합니다🙏
569,바끼훈 한국가곡 앨범 하나만 녹음하자 덕구 소원이야👀🙏
570,동감합니다🙏
571,홍멘🙏
572,021115 엘리 츄카츄카 몇회차 당첨이에요 뮤뱅에서 본다는게 매번 못 보네요🥹 이번 콘섯때는 꼭 볼 수 있길🙏💗
573,🙏국내 각종 비실명인증 판매 업체입니다 🙏카카오톡 유령 작업 가능 합니다 47
574,에이 제가 뭐라고 구독씩이나 감사합니다🙏
575,내가 못하는 일 도맡아 하시는 모든 니티님들 녤주말도 행복하시고 또 행복하시길 바랍니다 저의 덕생을 풍성하고 디테일하게 만들어주셔서 늘 감사했어요 앞으로도 다니엘과 함께 해주세요🙏 사랑💚💚💚  강다니엘
576,🎍 캠핑느낌 서대문 대학생 아가씨  🙏
577,2 시원한 복장으로 푹쉬어요  아프지마요🙏
578,그냥 애들 다 해주자🙏
579,현장 튓 보니까 콘서트장 붐비는 것하고는 분위기가 다를것 같아요야외고 장시간 밖에 있으면 힘들어서 쓰러지는 분들도 있다는듯요 부디 안전하게 좋은 시간 보내시고 오실 수 있길 기도합니다 🙏
580,82 86421104 4479  2      헉 감사합니다ㅠㅠ🥹🥹 너무 예뻐서 신청했는데 당첨됐네요💗🙏
581,09 헉 벌써 코로나 감염되셨네요ㅜㅠ 아고 코로나 걸리면 진짜 아프던데 심한 휴유증 없으시길 바래요🙏
582,🙏🙏🙏 부산움짤진안유머 평택ㅈㅗ건만남 잼나는세상 군포 파주가볼만한도마공방 구파발꽃집 내가쏜다 구조묘입양 식물공부 아이생일 미국일상 🙏🙏🙏
583,아 여멘🙏 진짜 여수님 살려줘요🥹
584,2   감사합니다🙏
585,365 건강하게 잘 다녀오세요 평산마을이 조용하고 평화로운 마을이 빨 리 되기를 기도합니다🙏🙏🙏🙏
586,😭🙏✨감사해용 ㅠㅜ
587,아이고ㅠㅠ 쾌차하시길🙏
588,프렌드쉽데이라 사이버 가좍들 이번 해 제가 참 많이 고되고 그걸 많이 표현하면서ㅋㅋㅋㅋ 실시간으로 엉망진창ㅠ어렵게 시간을 보내는 걸 보셨을텐데 그래두 아낌없이 위로와 응원을 주셔서 감사합니다🙏
589,가장먼저 디엠주신분과 연락중입니다🙏🙏🙏
590,🧞‍♂️아빨름아다써워줘🧚‍♂️      아름다워 빨아써주시길🙏
591,🙏🙏🙏 문라이트페스티벌 칠곡군커피숍 돌싱 세포영양제 짤 고창군캠핑장 아산부동산 최음제 신인개발 멋지다그램 🙏🙏🙏
592,호탕하게 웃는 주헌이 넘 좋쟈나🐯🐝 우리 주헌이 앞으로도 이렇게 크게 웃는 날이 최대한 길게 많이 오래 이어지길 바라🙏 2
593,프리채널트친소 프리마지트친소  안녕하세요 잠시동안만 트친소를 열어볼려고 합니다  프리티 시리즈를 좋아하는년생 여 입니당🥰 지뢰는 남픛러코공러도용러 싫어해요🤮 부디 저와 친하게 진해주세욥🙏 462
594,앙스타장터 이벤트 별의 흔적 스글아 선점 받아요 박스 각각 한박스씩 반 이상 채워질 시 구매합니다 선점 안된 캐들 많으니 언제든 편하게  주세요🙏 321
595,0620 🙏🙏🙏 평산마을에 평화를
596,양순이 형원님 가족과 함께 해서 행복했을 거예요 하늘에서 편안하기를 기도할게요🙏
597,25 라임님 그림은 늘 최고인것 같아요😭😭💖💖💗✨✨ 귀여운 캐릭터에 산뜻하고 따스한 분위기 너무 좋네용 😭🙏✨💗
598,0731 327  알티 부탁드립니다 🙏
599,8 헉 이 상세한 설명 모야 😢😢💙💙💙 ㅠㅜ 뭔가 공식에서 땅땅한게 없는데 사람들이 당연하게 그렇게 취급하길래 뭘까 했는데 퍼즐조각 맞춘거였군요 역시 최고의 스토리박사 과자님 🙏👍✨️ 540
600,0816 하ㅜㅜ 담주에 꼭 와야하는데 넘 궁금해요🙏🙏
601,지영쌤의 북토크 내가 그녀를 좋아하는건 그녀의 워딩엔 항상 진심이 담겨있어서 그녀를 좋아하는 가장 첫번째이유🫰 쌤 06767883 오늘 이야기도 좋았습니다 감사합니다🙏 726
602,카톡프사배경화면💗 이거듣고 다들 궁금해해줬으면🙏   수현소주의요정  솔로앨범대박나자🙏  평키약속할게 휴키바키얼른돌아와요 32
603,365 말종이 제가 도착하자 마자 애국가를 틀어대네요 대통령님 저도 휴가가면서 문안인사 드리러 잠시 들렀습니다 사모님과 부디 안전하고 편안하게 잘다녀 오십시요 저희도 안전하게 다녀 오겠습니다🙏🙏💙💙💙😄😄 34
604,존나 난 헬렌알볼로임  자매님 🙏
605,🌸 화정동페이만남 양산페이만남 오산페이만남 봉방동페이만남  🙏
606,2      방탄소년단진  냥이님 진모닝😊😊 다른 날 다른 곡이길🙏
607,모심글  한번만 부탁드려요🙏
608,☄ 산청키스방 거제도아줌마 태백페이만남 계산동키스방  🙏
609,0125 제발 요뽀도 소원🙏🙏🥹
610,🐧🙏🆚🚖🎊 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  3 3320
611,보통 양도 주고 받을때 디엠창 믿고 연락처를 안받는데 이번일을 계기로 전번 교환을 해야할거 같은ㅠㅠ 근데 이쯤되니 양도받으신분 뭔일 생기셨나싶은ㅠㅠㅠ 부디 별일 없으시길 바라요🙏🙏 혹시라듀 지난티켓이라도 괜찮으시먄 나증에 디엠주세여 티켓 챙겨 놓을께염 843
612,09 덕자로 부탁드려요 코로나 엄청 아픈데 쾌차하시길 바래요 ㅠㅠ 너무너무 좋은 이벤트 감사합니다🙏 57
613,프리 5주차 필름 특전 💛나츠야💛 구해요 ‼️가격 제시해서 사진이랑 같이 디엠주세요‼️ 거절은 하트누를게요🙏  제가 가진 린  아사히요이쿠 3인이랑 교환도 가능합니다   합정직거래  반택 희망  단독샷 아니어도 상관없고 나츠야 얼굴만 크게 잘 보이면 돼요 연락주세요🥹
614,붓세상 오메데또여요🙏✨✨🙏✨🙏😍 공주님 보2라니대단해
615,비나이다 비나이다 오늘 모은 하뚜들이  휴지조각이 되지않게 해 주소서🙏💜  키즈초이스 2차          1  1
616,노래한소절이라도커버해주길🙏
617,차갑게식은 꽈배기를  어떡해야 지혜롭게 데울 수 있을까요 에어후라이어 언급 사절하겠습니다  🙏
618,이번 주말은 등산을 못했어 몸이 찌뿌둥 그래도 비오니 좋다 메말랐던 남쪽동네는 비가 너무나 반갑습니다🌧 하천 물비린내 이번 비로 좀 씻겨 내려가주라🙏
619,모심글  부탁드립니다🙏
620,7 까야 작가님 작품 런칭 정말 축하드립니다아💓💓💓 꽃길♡ 돈길만 걷길 바랄게요🙏💛
621,단장이랑붙어먹는걸로책임져야만🙏
622,비야 오지마라🙏
623,덕자요 좋은 이벤트 감사해요🙏
624,21 아멘 🙏 🙏
625,바른 선행 동참 합니다🙏🙏🙏🙏🙏🙏🙏
626,하7분ㅜㅜㅜ 제발🙏🙏🙏
627,52 그쳐ᐟᐟ 저 글서 지금부터 드림쇼앙콘 6회 기도하려구여🙏🙏🙏🙏🥹🫠
628,우리 다 같은 세대잖아요 오빠ㅋㅋㅋ우리도 알아 안다구 게릴라 콘서트에서 안대를 벗어주세요 하는거 그거 뭔지 안다구요  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ세대 정의를 포괄적으로 해주신분께 감사를🙏 00 7
629,안녕하세요 커미션 신청 가능하십니다  페인트통으로 채색하는 식으로 진행하고 있고요 가격은 인물 당 100입니다 출처는 꼭 남겨주세요❤️ 안온한 밤 되세요🙏 2
630,야화첩 모펀 카페  양도  2인 합석 구합니다 88812일 사이로 구하고 시간 상관없이 다 받습니다 원하는 가격 적어서 디엠 혹은 옾카주세요🥲🙏
631,💕    판매  소분  귀멸의 칼날 유포테이블 호랑이  아크릴 스탠드 확정 공구 진행합니다😊   1차금  10000원  2차금  해배비 등 수수료  국내 배송비  자세한 공지사항은 이미지를 꼭❗ 확인해 주세요🙏
632,박수치고 환호할 때마다 니엘이 부끄러운듯 좋아하는 얼굴 👍💜  그 수줍게 만족해하는 얼굴을 위해서라면 평생 박수치고 심벌즈 치는 원생이인형이 되겠슴😆🙈🙏
633,그니깐요 ㅋㅋ 콘서트에서 뵈요 다음에 꼬옥 🙏
634,93006713  하루하루 좋아지는 모습에 행복합니다감사합니다🙏
635,1204  집밖은  위험해 돌아와 🙏     방탄소년단진  열일곱
636,오예😍❤️ ✈️📦 이제 비행기 타고 안전하게 도착해주길 🙏 빨리 받아보고 싶으다 😘😘😘  야화첩 夜画帳 야화    879
637,사실 가격 대강 한거라 더 낮을 수도 있습니다 와서 말해주시면 가능한데 까지 에눌 해드립니다🙏🙏
638,09 덕자요 감사합니다 🙏 40
639,일도리 인계코드랑 패스워드 똑바로 입력했능데 외 안될까요 도와줄사람🙏🙏 4
640,🕚🕚🕚 양천구알뜰매장 도봉찜질방 제발루🙏 부안게이 정원사엄마와입양아그레이스이야기 운동남 구미글래머 게이 수상스키장 🕚🕚🕚
641,0101 안녕하세요 관계해석 캐해석 타입 모두 준비되어있으며 3인관으로 개변 가능하십니다🙏 믿고 찾아주시면 최선을 다하겠습니다🥰🎁
642,자매님들 마크님의 투패스트를 시청할 시간입니다 모두 맠멘해주십시오 오늘도 일용할 양식을 주시는 마크님께 맠멘🙏🙏🙏🙏 믿으시면맠멘하십시오🙏🙏🙏 0
643,할 근데 이거 개당 4000원이에요  내일 8시에 수요조사 폼 올려도 댑니까 인원수 차면 공구 하께용🙏💗 51
644,허걱 빠른쾌유를빕니다🙏
645,125 좋아요🔥🔥 저희 촬영때도 같이 잘 부탁드립니다🙏
646,아악 진짜너무조아요 길상천 태이의 가호ㅠㅠ 홀리그자체😭😭 믿읍니다믿읍니다🙏 3
647,1 바로 옆에서 붙어 감시하며 진행하지 않는 이상 다들 그렇게 고충을 토로하더라고요  부디 남은 작업 마무리 잘 되시길 빌어요🙏😐
648,감사합니다🙏 청사포출발 7시 열차 예약했는데 시간 바꿔야겠네요 🥲 찍으신 사진 넘 좋아요
649,돈이 급해서 급전 커미션 열어요 목표금액 채우면 바로 내릴게요😥🙏 ‼️전신 07‼️ 온리✨️입금✨️만 받아요 자세는 고정입니다 기간은 당일최대 7일입니다 자세한 문의는 4 여기로 부탁드립니다 열심히 그릴게요와주시길 기다리겠습니다🙏🙏 1
650,🙏신화에 남는 것은 결국 신뿐이지요
651,2  함께해주세요 🙏  🙆‍♀️💜
652,220731   🙏  인간 쏘리쏘리 이혁재 🔥  오늘도 사람을 기절시켜  은혁  9 92  91
653,1211  받담보게해주세요 연무신님 제발🙏
654,굿투게더🙏
655,0208     재알티 부탁드리겠습니다🙏 항상 감사드립니다💙💛
656,준쥰러들개같이부활🙏
657,어디서건 고생하는분들은 따로계신다는 그동네는 그것보다 밭갈이에 열심이셔얄거 같아요  상식의 온도차가 너무 큼 하튼 힘내세요대구님들  🙏 87
658,ㅊㅁ 저도 1년전에 조직검사하고 수술했었는데 오히려 회복력 좋은 어릴때 겪어서 다행이다 생각하고 있어요 어리니깐 확실히 다른 분들보다 회복력 2배로 일찍 나았고 좀 더 건강챙기라고 이런일이 있나보다 생각하고있어요 녜냥님 어떤결과가 나오던 잘이겨내시길 기도하겠습니다🙏🔥🔥
659,1 내 올해 목표야 🙏🙏데발 그치만강미보러한세번쯤 더 갈게
660,데스노트 714일 막공 낮공 밤공 모두 1층 모든 열 2층 앞열 한자리씩 구합니다 언제든 디엠 열려있으니 남는 표 있으시면 디엠주세요🙏🙏
661,8183 휴가라 연락 확인이나 회신이 늦어질 수 있는점 양해 부탁드립니다🙏🙏
662,엔시티 산리오 베이커 하우스 트레카 랜덤팩 셀포 컨포 포토카드 포카 양도해요   주세요🙏🙏  산리오 재현 트레카랑 1 교환 가능🍀  재현 해찬 텐 58
663,마음에는 안들지만 퍼가고 싶으신분들은 퍼가셔도 상관없습니당 ㅎㅎㅎㅎ 닉이랑 아이디는 지우지 말아주세요🙏다음에는 퀄리티 더 높게 보정해서 가지고 와볼게요  저녁시간은 지났지만 그래도 저녁 맛있게 드시고 좋은밤 되시길 바라요☺️예쁜사진 디엠으로 보내주시면 보정해서 트윗에 올릴게용 5
664,토리도님 화이팅 안전하게 잘 보시길🙏
665,청국장 끓이려고 준비 다했었는데 중딩이가 메밀막국수 넘 먹고 싶다해😓 오구오구 아들바보 남편은 아들램 하자는대로 다해주고 싶어하네요 하😆😔 습하지만 모두 시원한 하루 보내시길🌿🙏             94
666,🙏🙏  2022729 2000  202281 1400   8월 1주차 여러분의 챔피언송을 뽑아주세요 37
667,배고픔아 잘 견뎌 줘 제발 🙏🙏
668,메트 보시고 한번만 해주세요🥺🙏❤️ 6
669,너만 나오면 된단 말이야 🙏🙏기다릴게 토우야 돌 모아올테니까 문앞에 있어😉 7607
670,엔시티 포카 양도합니다 운미포 일괄 우대 일괄시 에눌 가능 급처라 싸게 팔아요🙏   127 드림  베이커리 미개봉 포토카드 값싼포카 산리오 팝업 미러 매칭 유니버스 네이처 태용 태일 쟈니 텐 쿤 유타 도영 재현 마크 재민 제노 정우 해찬 쇼타로 성찬 천러 지성 양양 헨드리 온유 81
671,제발 이번 페스티벌을 통해서 미국에 얼마나 많은 모아들이 있고 디멘드가 얼마나 큰지 확인하는 기회가 되기를 바람 🙏 진짜 미국투어 더 큰 공연장에서 해야하지 않겠니
672,멋지심 제일 멋지심다🙏
673,1204 귀한 신고 감사해요🙏
674,티바 진짜 난감하네요   힘내욯 🥲🙏
675,다들 끝나면 마츠리 후기 써줘요 어땟을지 궁금해여 🙏🙏🙏
676,우리 문재인 대통령님과 김정숙 여사님 여름휴가 편안히 건강히 잘 다녀오세요 두 분의 귀에 아름다운 소리들만 담을 수 있길 간절히 바랍니다🙏🙏🙏
677,아니 근데 우리 텽이 어둠의 카레이서인가요 🙄🥺 본편에선 얼빡 더 하고 더 밝은 카레이서 태형이 보여주실거죠 기다려 기다려🙏🙏 9
678,⭐팔로우 이벤트⭐  너무 귀여워서🥹 냅다 지르는 알티 이벤트입니다‼️  이 🌈행운의 코알라🐨는 영국에서 시작되어  이하 생략  🪴당첨 발표일 8월 31일 수 밤 11시  까지 리트윗해주신 팔로워 분들 중 2분을 추첨해서🎉🎁  캐터피팟 프리즘 에디션 또는 눈깔 에디션을 보내드립니다💗  🙇🙏 002
679,💓9 스크림  양도 해요🙏🙏  ✋  사진 속 모든 포카 구성품  후즈팬 싸인 랜덤포카04 → 사진 상관없으신분  양도  앨범구성품 01 앨포 04 나머지  사진에 나와있는 금액  💛주세요👏💛  럭드 럭키드로우 케타포 후즈팬 에버라인
680,명탐정 코난  할로윈의 신부 파샤코레 1박스 양도합니다 ㅁㄹㅋㄹ에서 구매한거라 금액이 높은점 양해부탁드려요ㅠ 제발🙏문의만 주시고 잠수 안타셨음 좋겠어요ㅠㅠ 1차 55
681,🙏국내 각종 비실명인증 판매 업체입니다 🙏카카오톡 유령 작업 가능 합니다 70
682,상시모집 👁👁🙏🙏🙏 488
683,25   25  알티해 주시면 감사하겠습니다 🙏☺️
684,헉 완전 좋아요 제가 경도를 거의 안해서 잘 못 하긴 하지만 괜찮으시담👀🙏
685,81 제발🙏🙏
686,아놔 저의 얼레벌레 그지깽깽 타래를 선달이도 실시간으로 달리고 있었군하 갬동 🥲🙏 복습 갈게효
687,세븐틴 포카 굿즈 양도 판매 합니다🙏  ❤️‍🔥 032장 부터 판매 ❤️‍🔥 반값택배편택만 가능 ❤️‍🔥 하자 예민한 분환불   세븐틴 에스쿱스 정한 조슈아 준 호시 원우 우지 디에잇 민규 도겸 승관 버논 디노 포카 일본 트레카 렌티 캐랜 라퓨마 엽서 양도 판매
688,🙏국내 각종 비실명인증 판매 업체입니다 🙏카카오톡 유령 작업 가능 합니다 084
689,악ㅠㅜㅜ죄송해요 일이 있어 미리 연락 드린다는 게 바빠서 못 드렸네요😭🙏 일단 다음 미션은 해뒀습니다 디엠도 다시 확인해볼게요
690,슴콘 자리 교환 구해요  저 11 엑소엘 권장석 🥺 7 8 시즈니 권장석 만약 2층은 추금 쌉가능  아리따운 엑소엘 선배님들 어리석은 중생이 무리를 찾아가는 것을 도와주세요 제발 저보다 더 앞쪽 열이여도 추금 가능합니다 그냥 한 번만 연락주세요 제발 편하게 디엠주세요🥺🙏
691,밤산책오늘은퇴근길분노를삭히기위해🙏 1
692,10010623 판매 기도🙏
693,쌤 안되겠어요 태국 갈 돈 모읍시다😭🙏
694,지류이므로 하자에 민감하신 분은 구매 자제부탁드립니다🙏🙏🙏🙏
695,외계인 3주차 무대인사 무인 양도 받아요 종영시 우대하고 열 통로 연석 또는 중블 연석만 받아요  가격 제시하셔서 디엠 주세요🙏🙏 06944
696,알티 부탁드려요🙏❤
697,1225   알티 부탁드립니다🙏
698,개봉주 무대인사 기사 포토 한산 용의출현 🙏많관부🙏 25
699,410 피카 님 흥챠되기를 🙏🙏🙏🙏
700,1028 평솸아😭🙏😭🙏😭🙏
701,그런 건 묻지도 따지지도 말고 걍 냅다 말해줘  남발해줘 🙏
702,숸일 9양일 복슬캣 기원함니다🙏
703,🙏국내 각종 비실명인증 판매 업체입니다 🙏카카오톡 유령 작업 가능 합니다 6473
704,🎧아침에 일어나 갑자기 눈을 뜨면 이대로 모든 게 사라질까 겁이 나지만 영원한 건 없단 그런 불안 속에 그대가 있어 정말 큰 행운이죠  가사에서 느껴지는 감정😔 14년의 준호 가 품었을 걱정과 불안 그대 자작곡이 소중한 이유  🌞잊모닝 이준호 무탈하자🙏   12  27
705,다음주 티켓팅  0801 월2시 사찬 🙏 816 화8시 🙏 827 토3시 🙏 92 금8시  0802 화3시 배니싱 🙏 831 수8시  85 금2시 테레즈라켕 🙏 920 수8시  88 월10시 트루웨으트 🙏 97 수330 🙏 910 토730  입장할수있을까  에효$
706,세븐틴 리팩 섹터17 월드 뉴하이츠 뉴비기닝 컴팩트 앨범 포카 교환  저  사진에 있는 세븐틴 💎 리스트에 있는 정한  에스쿱스 정한 조슈아 준 호시 원우 우지 민규 도겸 디에잇 승관 버논 디노 컴팩트 뉴비기닝 뉴하이츠 비더썬 아타카  🙏 46387
707,56  한번 둘러보고 가주세요  샘플 게시 원하시지 않으시면 메인트에 있는 링크로 봐주세요 🙏
708,아 계받네 조계현 흑갈발 붐업 조계현 흑발 정권 찌르기 일차 🙏🙏🙏 4
709,믈품보관소 넉넉한가요  공연 시작 1시간반전에 도착할 것 같은데 혹시 다 찰까봐요 아무분이든 답변해주시면 감사하겠습니다🙏 이민혁 솔콘 비투비 허타람찌
710,트윗올려주신 분께 하는말이 아닙니다🙇🙏🙏 작가님 앞에서 이런 과몰입씹덕 질문들좀 안했으면 좋겠음 왜 부끄러움은 다른사람들의 몫인지
711,알티 부탁드립니당 🙏💕
712,아 진짜요 통판 있었음 바로 달려가서 구매햇쬬ㅠㅠㅠㅠㅠㅠ 열어주었으면 좋겠다🙏🙏🙏 오늘 부리님 즐거운 하루 보내시길 바라요💕💕💞💞❣️❣️❣️
713,150이요 큰이벵 감사합니다🙏❤️
714,무사히 잘 보내고 돌아와 주길🙏
715,인가 코스튬 기대하면서 자볼게욤 안 잔다는 뜻🙏
716,많은 관심과 참여 부탁드려요 🙏🙏🙏 267 88
717,아미님들 저도 본계파던 2020년 6월 29일엔 트위터에서 선배아미님들께 친추 부탁드리고 들이댔어요 늘 초심을 생각하는 울애들 처럼 올챙이시절을 기억해 봐요 친추 부탁드려요🙏💜 931
718,34 오모나ㅜ 저는 어제 드디어 떴어요 곧 배송시작한다고 뜰거에요 걱정마세요🙏
719,이거 저일까요  아닐시 남의 첫인상 가져간 닌자되는것임 🙏🙏🙏💦💦 64
720,카와스미상😇🙏🙏🙏🙏🙏🙏🙏
721,요즘 미친듯이 바빴는데 역시 활력소가 되어주는 비투비💙 어찌저찌해서 올콘을 왔는데 이틀동안 진짜 너무 행복 했다 다음엔 정말 완전체 콘서트에서 보자 완전체 콘서트도 올콘 갈 수 있길 지금부터 기도해야지 🙏🤣
722,빡빡이 셀카 주세요 빡빡이러버스클럽 소원 🙏🙏🙏
723,리모 언젠가 꼭 다시 돌아올수있게 해주새오🙏 모든 인형 샵주님들 오래오래 가시길 저도 언젠가 메컵샵 열수있기를🔥🔥🔥  소원 3개나 비는건 좀 많은가👀
724,157화 완결 ;익애 봉황애사; 완결 축하드립니다🙏
725,세븐틴 섹터17 포토카드 포카 교환양도합니다🙏  저 사진속 버논 승관 디에잇 ❤️ 버전상관없이 호시 정한 민규 우대   양도는 가격적어서 디엠주세요  교환 다른멤버도 일단 디엠주세용🥹  에스쿱스조슈아준원우우지도겸디노 분철 분할 사웨 엠투유 파스테 럭드 직캠 위버스 월드 핫 고잉 13
726,550 감사합니다🙏
727,4425 951230  9    95 05 231866082     123092     119 119    2  40847741 79 11 1995 11 85   41230    2105 감샴다 유닠님 윈터베어로 힐링      방탄소년단뷔 100  함께해요 베프님들🙏 203 11   1230 951230   1002 0916  72937684 86
728,아는노래여서 대충 따라부를수잇는데ㅠㅜㅠㅠ 한국에서도 제발🙏
729,감사합니다🥰🙏
730,김연경 선수가 87일 유소년 배구대회에 참여합니다 이에 맞춰 배구 유소년들을 위한 팬들의 기부 서포트를 통해 김연경선수를 더 빛내고자합니다 모금 참여 많관부🙏🎁  🙆‍♀️카카오뱅크 3333095618014 🙆‍♀️페이팔   김연경 연경언니 배구 여자배구  59
731,⛅🙏🐯🔱 리트윗 팔로워 많이 해주세용 하트달면 디엠받아줄게용 섹트 만남 엉덩이  223
732,95 꺄 좋아해주셔서 다행이에요 온몸으로 햇빛을 막느라 점점 익어가고 있지만 웃는얼굴은 무너지지 않습니닷ㅋㅋㅋㅋ 찌님 다시 한 번 해피버스데이이고요 혹시 필요하시면 이따가 메일로 원본 보내드릴게요그다지 다른 건 없을 것 같지만 쫀하루되셔요🙏🙏
733,4 진짜 그림 너무 잘 그리셔서 항상 친해지고 싶다고 생각했어요🤍 괜찮으시다면 완전 친해져주세요🥺🙏
734,재찬 박재찬 ⬇️⬇️⬇️👇👇👇케타포 미공포 양도 구합니다 디엠 주세요💸🙏💸🙏 2
735,익일 ;아이돌스타 선수권대회; 사전신청 명단이 업로드 되었습니다  추가 입장이 어려워 예비는 5명만 진행하며 이후 분들은 스티커 명단으로 업로드해드렸습니다  명단 및 출첵 시간 잘 확인하셔서 참석 부탁드려요🙏
736,존버하겠습니다 제발 제가 10월 전까지 회사 때려치고 나오지 않길🙏 17
737,2 인스타에 영업시간 300라고 써놨슥니다🙏
738,누나☺️ 포뇨님감사해여💛💙🙏 기분좋아짐🤭🤭🤭
739,디엠보다 라인으로 예약해주세용 라인 1122334455 종로3가 예약가능해용 매너있게 보실분 예약은 미리미리🙏  섹트 유플 오프 ㅈㄱ ㅁㄴ ㅈㄱㅁㄴ 서울조건 서울만남 서울조건만남 048
740,1013  강양이님 언능 회복하셔요🙏
741,그쵸 아무래도ㅠㅠ 마루님께도 좋은 결과 꼭 있길 바라요🙏💕💕
742,공사부의깨달음   이것이 우리가 사는 세상의 모습입니다 알아서 잘 살피시면 살아가시를 바랍니다🙇👣🙏 2
743,🧸 팝콘 치킨스왑 강동 중년미팅  🙏
744,9489 꿈 깅  생일축하‼️‼️‼️ 맛냐거많이 먹구 행복한 하루되길🙏
745,그래서 행회돌리려 하는데 내일 데쪽이네요😂 내일은 제발 좀데식이가🙏🙏🙏🙏
746,제 덕질의 은인 유재님의 코테까지 해서 1차 커미션은 완완 🙏🥹   바리에이션 커미션은 좀 손이 은근 많이가서 다음에 커미션을 또 받게되면 추가금을 상향하던가 해야겠어요 🥹🥹🥹 이번엔 어째 모두들 거시기 온오프 바리에이션을 넣어주셔서 4244
747,0208    재알티 부탁드립니다🙏
748,감사합니다🙏  23 너의스물셋찬란한여름마음껏누리기를 1
749,덕분인가🙏 습하긴 해도 비는 많이 안오네🙂 너무 더워서 보드게임카페로 피신했었음😆 92
750,윤형이가 이거 멤버별로 다 찍었길바람🙏
751,20220730 원신축제  요이미야  요미님👍🙏
752,문의 및 신청은 오늘까지만 받으며 자정부로 커미션 종료합니다 🙏
753,하프님ㅠㅠ 조심한다고 대비한다고 피해지는 게 아니라 무서운 것 같아요ㅠㅠ 증상 심하지 않으셨으면 좋겠어요ㅠㅠ 잘 드시고 푹 쉬시면서 진료 가능한 곳에서 꼭 병원약 타서 드시구 인후스프레이도 꼭꼭 사용하세요🥺😭 힘들지 않게 쾌유하시길 바래요🙏
754,2505 꼭되시길요🙏
755,감사합니다 🥹🙏🌹 차은우  2022 3
756,마자요 둘다 포기 모테ㅠㅠㅠㅠㅠㅠ😭😭😭😭😭😭😭젭알🙏🙏🙏
757,이번 다니 데이에는 영상이 많이 올라와서 ㅜ 저장 기능 좀 제발 🙏
758,제주 김녕서 농사 짓는 순희언니네 친환경 감자 판매해요  🥔45 15000원  10 30000원 택배비 5000원 별도 이에요  🥔 농협 90109952085399 강순희  🥔 입금 후 으로 이름 주소 연락처 부탁드려요  자연농을 여성농민을  기후 위기를 걱정하는 많은 분들의 먹어서 연대 기원🙏 655
759,모두 아프지 않고 건강하셨으면🥺🙏 363
760,📢 731일 선물 총공 시간 공지   ✅️ 오후 3시 ✅️ 오후 4시   🍈🎁 함께 해주셔서 감사합니다💜 4월부터 우리 참 장하다👍🫂 내일도 잘 부탁드려요🙏🙇🏻‍♀️  지민 🐣🐥 𝐖𝐈𝐓𝐇 𝐘𝐎𝐔💛💙             2 69
761,사찬 11일 구합니다🙏
762,0077 이렇게 이쁘시고 섹시한분과 함께 친해지고 가까워지고 싶은생각이 드네용🙏🙏🙆‍♂️🙆‍♂️
763,🐐 건대안마방 연서면안마방 계산동안마방 홍성안마방  🙏
764,요새 뜸한게 이런 저런 보정방법을 연구해보고 있어서 스샷을 자주 못올린답니다🥺 그래도 탐둬 부탁드려요🙏🙏 스샷은 오늘 찍어서 보정해본거랍니다
765,제주에서 이걸 보려고 비행기타고 왔는데 정말로 멋지고 또 멋졌던 감사합니당🙏 덕분에 멋진거 보고 왔어요🥺         우리함께여름2022
766,얼른 나읍시다 ㅠㅠㅠ 제발 후유증없이 완치되길 바랍니다🙏🙏🙏
767,0409 감사합니다🙏 그간 오시느라 수고하셨어요
768,나눔주신분들과 재미있고 스릴있는 경품추첨과함께 굿즈들 아낌없이 주시는😂 카페봄생일카페팀께  감사합니다🙏👍 534
