,tweet
256,뭔가 넷플 왓챠 웨이브 티빙 같은 건 다 있을 거 같은데 아마존 프라임이라니 있을까요🙄🙄 뭔가 엄청 마이너한 느낌인디 그니까요ㅠㅠㅠ 오타쿠 덕질 마음껏 하게 해줘라ㅠㅠㅠㅠ 도 말이야ㅠㅠㅠ 들어온댔다가 안들어가서 해포 및 워너 영화 ; 독점작도 오갈데 없어지고ㅠㅠㅠ
257,별 생각 없이 사는듯 🙄
258,빨리 12시 됐음 좋겠당🙄
259,아쉽게도 방을 따로 썼네 그래도 알줄 알았나봄 🙄
260,저랑디엠하시면이런거박제해드릿니다🙄 저분은씾대마트창임참고로 0
261,2278 으아 그런가 🙄나도 뭔가 조금 추가하거나 그래야겠다매달 덕질로 쓰려고 하는 돈도 여기에 넣어야쥥
262,전 가능인데 다이쨩이❓️🙄🙄
263,👀 데굴데굴 🙄
264,콜키지 1병 무료 그리고 직원분이 구워 주시는 것보다 사장님이 구워 주시는게 월등하게 맛있다는 것은 안비밀🙄
265,저 오늘 이태언가요🤗  살쪄서 입울만한게 없네🙄  사람 너무많으면 힘드니까 적당한 라운지바나 클럽 오디있우까🤔
266,휴가기간인가😳 해시는 휴가 없음🙄       955
267,부만축인가요 재밌겠다ㅠㅠ 8코페때 만날수있겠죠🙄
268,해시 챠트 보지말고 심어요💜 그냥 심어요🙄쿡쿡🌱        4
269,0 ㅋㅋㅋㅋㅋㅋㅋㅋ 아 권쌤이요 진짜는 🙄
270,주녁 선물 주녁 나타나면 보내려고 했는데 올 생각을 안하니 그냥 보내야지 🙄
271,근데 아무리 생각해도 현역마 실장은 좀🙄 현역마에 관심이 많아져서 그만큼 대우도 좋아진다면 괜찮겠지만 인기나 순위를 위해서 더 혹사당하는 경우가 더 걱정이 되는데
272,640 구마깅 내가 하고 시푼말이야 🙄
273,남의 의견을 따르기로 했다면 그걸 채택한 책임이 항상 따르니까 본인도 무결할 수 없는데 대체 뭐가 무결하다는 건지 싶다가도 그들의 알량한 자기합리화 수준을 짚어보면 혹시나 잘못돼도 내가 시작한 게 아니니까 나는 무결하다 는 걸지도  🙄
274,염색도 안해도 되고사는것 같다🙄
275,🙄 퍼지네이블 실험정신 살아들 퍼스널컬러
276,슬픈일이 안 생겼음🙄😁
277,나는 트이타 찌질이지만 내가 만나는 사람은 트이타 계정은 있되 교류는 많이 안했으면 하는 어 나는 되지만 너는 안돼😞 내가 이런 사람이라 미안해🤷‍♀️🙄
278,진주 빠이 진주는 재미가 없어서 안오고싶다 근데 어쩌겟어 몇개월에 한번씩 와야되는 운명인걸🙄  펨돔 멜섭 유플 상납 예약금 노쇼 경남 진주 여름휴가 인천 경기도 91
279,2010년이 12년 전인 건에 대하여 🙄
280,000 러프ㅈ잡았어요 🙄 이제 졸려오는고같기도
281,저듀여🙄 이런남쟈 있으면 삐삐쳐쥬세요🙈 저듀 이 남자 아님 생각도 안할것같아요😳
282,다음주에 월디페 갈지도 모르는데 만약 공방되면🙄
283,262 전 아직 더 배워야합니다🙄🙄
284,먼저 로즈가 쑤시는거 즐긴다음 지쳐있을 때  핥아줄건뎁🙄
285,난 집이야 🙄
286,125 쌤 추억 돋는다고 하시면  🙄  어머 이게 뭐에요 쌀포대인가요 이렇게 말하셔야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 🧐🤣🥹🥹
287,🙄 용인오피 울산여행 부평출장마사지■   🤢
288,아 한 에 다이빙 하여 시원해지라는 뜻이었군아 깨달음여 🙄
289,요시 트레저    요시는 렌즈가 너무 적다💔🙄🙄🙄🙄
290,06678187 조국탓 하는건 더 싫고요🙄
291,이 영상 뒷부분   다른 사람 있어요 있어요 그냥 안녕 손 흔들 귀엽 🙄  368
292,그냥 내 할일을 하련다🤦‍♀️ 근데 이건 어디쓰는건지 하트로 바꿔주나요🙄                       9
293,집에 나혼자다 바로 공포 영화 상영  폭식과 토 주체 못함🙄
294,연인이 없다면 🙄🙄 1
295,과하게 설정한 부분은 있지만그래도 이야기 한게  나은듯🙄
296,경험담 말하면서 수치 받는거 좋아해요 🙄 섹트 상극 야상극 야극 상황극
297,체조 근처 맛집 다 개무시하고 엽떡이나 먹고 싶다 🙄
298,ᅠ ᅠ ᅠᅠ       ？ 🙄   ᅠ ᅠᅠ ᅠ
299,앞머리 생각보다 더 일찍 잘랐나보넹 이미스 가기전에 자른줄🙄
300,아미 통장 어차피 ㅎ2ㅂ꺼잖아 그냥 돈받아 아미는 아미대로 방탄은 방탄대로 고생시키지말고 콘서트를 무료로 하다니 걍 우리끼리 하자🙄
301,ㅋㅋㅋㅋㅋㅋ 아벨들이 하겐 봐주는 것 같은데 힘 조금 더 주면 날라가겠던데🙄🙄 전 아무말 안 했습니다
302,아씌 비오넹🙄🙄🙄🥲 이거 나눔 가능할까  현재비피히는중 이거나눔가능한거야 나눔🙄🙄🙄 가능한거맞지 틀린듯 비세진다 62
303,5 모르쇠🙄🙄💦
304,하 백도화 빨리 심수애랑 엮었음 조켓다고요🙄
305,이든 헤테로든 서사 쌓아놨으면 뭐 그럴수있지싶은데 아닌데 갑자기 눈돌아서 입술부비는 꼴을 많이 봐서🙄
306,어 웃어드려야 하나 🙄
307,아잌ㅋㅋㅋㅋ 무조건 가요🙄🙄
308,나는 그래도 다 알고 있다고 늘 맘속에 품고 있다고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  원래 오늘이 백회공였는데 그랬으면 갈 수도 있었을텐데 🙄
309,혼밥은 없네유🙄
310,오프 하구 집 가는 중 너무 해서 허벅지 떨린댱🙄 아 글구 계속 대 달라고 디엠 보내주시는데 보내시는 건 좋지만 너무 많이 와서 하나하나 전부 답장은 못해드립니다ㅜㅜ 🥺 매번 오프 할 사람은 지역 시간 맞는 사람 무작위로 고르는거라 오프 섹트
311,그래서 대체 말하고 싶은게 뭐람 🙄 645
312,오늘의 쓸데없는   포카 오늘 상대팀 아에분 나옴🙄
313,ㅋㅋㅋㅋㅋㅋㅋ오늘은 좀 푹자긴했는데 보컬쌤이 어라 하푸님 오늘은 상태 좋은데 푹 주무셨어요 푹 좀 주무세요들었다 🙄🙄 ㅋㅋ
314,나 디카페인 믹스커피를 사다두면 결국 그만큼의 설탕과 프림을 먹게될 뿐이야🙄 엄 그럼 조금만 사서 어쩌다 한번씩만 마셔 나 그럴까  지금 될 리가 없음 기본 두봉지씩 뜯음
315,요즘 시는 너무 노래 가사 같이 공감만을 유도하는거 같다 시의 기본이 되는 운율과 어휘의 선택에서 오는 느낌 특히 청각적 울림이 너무 등한시 되는듯🙄
316,사실 우리집 멈머 크린랩 쪼가리 삼켜서 지금 24시 동물병원인데 거나생일 해시총공 하고 있네 ㅋㅋㅋㅋ멈머는 구토유도제를 먹고 잘 토했습니다🙄아니 거나야 내가 이렇게 진심이다
317,뭐야 그럼 내일 못 보겟네여 머 🙄
318,확실히 하루 시작을 운동으로 하는 것과 그렇지 않은 것에는 차이가 있어  딱 20분만 가볍게 달려도 도파민이 생성되면서 집중할 수 있는 상태를 만들어준다고 하니까  문제는 그게 귀찮다는 거지🙄
319,왜요 저의 마음을 다른 쪽으로 눌러줄 수 잇는데요🙄
320,그에 비해 독서캘린더는🙄아니 그게 그렇게 됐다 심지어 역공은 정말 예전에 사두고 이제 읽음사회과부도도ㅋㅋㅋ 사회과부도는 음침공이래서 약간 1권 수시점에서 모든걸 의심했는데 얘 시점 풀리면서 그정돈 아니고 그저 순정공🥺🥺🥺
321,후🤷‍♀️더뻑💢이즈올리런던⁉️ 오우😱댓츠올리‼오우😱갓아이오케👌아캔씨👀와이 오케👌아캔씨👀와이 오우😮‼‼ 디스👉이즈더머더뻐커👎후갓플라스틱썰져리🔪뤀라잌👁️지 오케이🙄네버마인드😏 트하하학🤣 4
322,어우 뭔 생각하다가 멍때렸다가 잘뻔💦 이게사람🙄
323,🙄 그렇게 되면 진자 꼼짝없이 죽겠군
324,아 존나귀엽게도 진심ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 이건 들어봐야 압니다🙄 7
325,폼은 천천히 확인하며 취향 맞는 분들께만 찾아가고 있어요 🙄 죄송하면서도 또 늘 감사드립니다
326,🙄 담배댈구 섹시 선거 오프   💲
327,손님들이 한적하니 심심해🙄
328,졌네🙄
329,🙄 살색계 야한대학교이름 데일리  ❗
330,7 사실 저 그 남주 연기를 별로 안 좋아하나봐요🙄 그리고 말씀하신 것처럼 너무 만화같아서 자꾸 뒷걸음질쳐져요 ㅋㅋㅋ
331,몸 어딘가 아픈데 말을 못하겠네 🙄
332,08290625 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 손 안에서 주르륵 떨어지는 한줌 모래알 그림이 어딨더라🙄
333,이니 퀄 무슨일ㅋㅋㅋㅋㅋ 잇몸마름ㅜㅜㅋㅋㅋ 사실 제가 메론빵 겸 익명5 입니다🙄 7이름없는덕후 댓글 개터짐ㅋㅋㅋㅋㅋ
334,07 아냐 분명 돔으로 알고있었을걸🙄
335,진짜요 화나서 지금은 승계 모닥불에 앉아있어요🙄 97
336,내가 저들과 사랑하는 것도 아닌데 사랑하는 기분을 느낄 수 있습니다 어 좋네 가 아니고 내 심장이 두근두근 뛰어 진짜로 🙄
337,짐을 최대한 적게 가져가려고 했는데 사람욕심이 그렇게 쉽게 되지 않는군🙄
338,탐라 민트깅 내가 다 갈취해온 모양🙄
339,000 굥 꺼져 🙄 129
340,버스대절이라 비싼건 아는데 가격보고 좀 짜게 식음팬들 생각해서 해준게 아니고 전국에서 오는 빠순들 교통비마저 뽑아 먹을려고 하는것 같아서 🙄
341,같이 샤워 할 사람🙄 섹트 일탈 맘눌뎀 디엠
342,아 허버님ㅋㅋㅋ 이제 꼬옥 기억하겠습니다ㅋㅋㅋ 이야 아니 진짜 어이가 없네요ㅋㅋㅋ 무슨 미연시 겜도 아니고 소설에도 분기가 있네ㅋㅋㅋㅋ 제대로 빈정상하네요 진짜🙄
343,9889 큰화면으로 키스신 🙄🙄🤯🤯🤯  어머어머어머 상상만 해도 너무 부러움 그 잡채잖아요😫😫 92
344,양석환 떨공 3개 던지면 걍 3구3진이라니까 ㅋㅋㅋㅋㅋㅋㅋ 🙄
345,8 지금까지 내렸을때 를 우선시 하고 있었지만 다음부터  우선시하려고 합니다🙄
346,🙄 서준씨 오늘 영상은 아무래도  울 우식이 보다 더 취한신거 같아요  물론 훨씬 많이 드셨겠지만 29
347,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 좋은겅 어캐 🙄🙄
348,그래 당신에겐 불행이겠다 눈앞에서 종말 계획이 막혔으니 🙄 9
349,트친소 알티만 찾아갈 계획이었지만 마음까지 보기로 함 🙄
350,그 아메바들이 나설까 그것이 궁금하다 🙄
351,앜ㅋㅋㅋ 쌤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오빠들 이게 머선129 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아련한 첫키스의 추억  쮸압  아 이게 아닌데 🙄 112
352,00 저 사람들앞에서 말잘하는데 호석이앞에서만 못하는거예요🙄
353,616 바꾸고와써🙄
354,9925 그걸 알아 들을 인간들 같으면 지금의 민주당은 없겠죠 🍉 들이 우글거리는 🙄
355,19 🙄 사실거짓말이였다고 말하고 싶다
356,맞는데🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄
357,딥디 플레이어 사야해    🙄
358,아니😳😳 요기도 그랬네🙄🙄🙄 우리 손꾸락을 그냥 콱😮‍💨😮‍💨  그래서 석진메리미🤣🤣🤣 남준메리미 안해줘서 다행이지머야🤣🤣🤣
359,👨‍👧 패션그램 언주 강남레깅스룸  🙄
360,6 🙄🙄놀라운 체험을 하러 갑니다
361,나는 영상 하나를 봤을 뿐인데 카즈호쿠 얼굴 공격이 너무 심해🙄 666
362,2 누가 이 노래듣고 엑소 노래 한번 들어주면 뭐 서로윈윈이겠니🙄
363,캠별로 뭔가를 보고 싶은데 주제도 기력도 없어서 가만히 커미션만 만지작거리는 중 이에요 그냥 돈만 있으면 연성이 완료되는 만능 🙄🤍
364,로아의 냉미남 하면 사실상 카단이긴 한데 내 안의 카단은 니나브 썸남 느낌이 강해서 🙄
365,경기동부인지 룡성총련인지 걔네들 신앙촌처럼 산다며 사회생활을 해봤을 리가🙄
366,이제 탄단지 비율만 대강 맞으면 메뉴와의 조합같은 건 아무래도 좋아져버린 사람🙄
367,근데 모 영드 히든캐 더빙성우가 너무 유명한 사람이라 첫 등장부터 스포였다던 에피소드처럼 이재준도 첫 등장부터 너무나 최종빌런 그자체라 반전을 느낀 사람이 있었나 싶기도 하고🙄
368,박용진 연설 끝나고 저 냉한 모먼트가 넘 좋아🙄그러고 바로 한방먹인 이재명🤭 3821
369,저런 펌을 뭐라고 하나요 아니 해보고 싶은게 아니구요🙄 근데 복실복실한 느낌 유지하려면 드라이를 얼마나 잘 해야할까 궁금하기두 하구요 7
370,발불이야 발불 발바닥에 불 났다는 뜻이지🙄
371,트친이나 탐넘 많아 뵀던 분인데 이정도면 탐라 파티아닌가요 🙄 심지어 휴신님이 공장에 다 넣고 있어ㅋㅋㅋㅋㅋㅋㅋ 09
372,퍼레이드 돌출각이다 아님 말고🙄
373,돈 쓴거 후회하냐고 물으면 전혀라고 대답하겠지🙄 지금만 해도 빨리 보고싶어죽겠는걸
374,142 살인 못하는 살인 업체 상품성이 보이는데요 이거 🙄 피곤하진 않으십니까
375,음인이어 체킹할때마다 그 우리미 쟈켓이자꾸음🙄💦
376,🔽 오늘도 장흥군맛집 국민의알권리 기적   🙄
377,오늘 공연하시니까 그릴사진이 생기겠죠🙄
378,웅불편할까바 패브릭으로 만들어준건대 각인팬던트라벨글씨가 자꾸 지워쟈 🙄 가죽 해도 갠찬을듯
379,프포 언제까지 같이하려나요🙄 둘이 있는게 저렇게 자연스러운데 끼워팔기를 멈추쥬시떼ㅜㅜ
380,그러게 말입죠🙄 근 20년간 방치해놨으니 이미 팬들의 상상속에선 아들 딸 하나씩 낳고 손주도 보고 환갑 잔치도 하고 했는데요 뭐🙂 그래도 결국은 공식이 떠먹여주는 것만이 진리니  기다려봅시다 혹 쌔비님도 개봉시 물건너 가시나요
381,우영우라는 드라마에 이준호라는 캐릭터가 없는 게 더 나았을지도 모르겠어🙄
382,07 과연 바지도 민트초코를 먹을까🙄 5
383,굿짐 그렇게 민주당 탓만 하다가 끝나겠다 애들이 어째 창의력들이 없냐 비서실이나 장관들이나 다들 머리탓을 하거라 살다살다 니들같은 머리들은 보다보다 첨본다 그렇게 기록 갱신만 하다 가거라🙄 7
384,1 22 내가 왜🙄
385,35 리츠 늦잠잤대요 🙄 어제 피곤했냐구 ㅠㅠㅠㅠㅠ 1
386,저녁에 그렇게 자고도 졸리네👀🙄
387,알록이 생식은 손으로 먹여줘야만 먹어서 한땀한땀 먹였더니 헤어볼로 다 토했네 이불에🙄
388,0 흠 🤔 난 옛친구가 아니니까 🙄
389,0502 1  귀척하는 짤은 반칙인 걸로🙄
390,0 당연한 걸 고마워하네 손가락으로 숫자 넷 만들어본다 그럼 네 시쯤 갈게 더 일찍가면 민폐일 것 같아서 고개 끄덕였다 너무 달아서 아릴 정도만 아니면 되는걸 아니 그랬다가 아프면 안되는데 🙄 딸기맛 단아•••닮은 걸 즐겨먹는구나 스무디같은 건 만들어줄 수 있는데
391,35 아 나도 모르게 맘찍 여며단장인데🙄
392,노보싶에 정신 못차리고 있는중😳 인천에서 보고싶단 싸인인가🙄
393,더키월드 세일해서 쿠로미 콜북 일단 이단 둘다 겟하고 와ㅛ는데 코로나 무슨일🙄🥺🥺🥺🥺🥺🥺🥺🥺
394,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그럼 안돼 나는 그러는뎅 🙄
395,하일은 해야되는데 하기싫고 계속 열었다 닫았다 하는 내 맘 나도 싫다🙄  로또 당첨됬으면 좋겠다
396,귀로 들으니까 유리가 꽤 많이 맞는 것 같음🙄
397,철엘 노선이 더더 담백해진 느낌 형사들하고 대화할때도 거의 힘빼고 치고 류우가일때도 변조 거의 없던데  글고 라버지가 아들얘기하지말라 할때 열심히 사탕세우다가 🙄 하면서 눈올려서 쳐다보는데 진짜 표정에 관심없음 이라고 써있어서 뭔가 웃겼다ㅋㅋㅋㅋ
398,23 분량이 없어요 새로운 사실을 알게되는 🙄 금멱이가 정혼자라고 밝혀질때 활짝 웃는 윤옥이 보는데 가슴이 미어진다는 😔
399,💩파리가 💩 을 너무 많이 취했나봄 🙄
400,비오면 열린회 초록누너 볼 수 있는거지🙄 5
401,정상적인 여자 선생님 타령하는 걸 보면 언어 배울 생각이 없나 보네요 그렇게 선생님 가려서 뭘 제대로 배우겠나요🙄 71
402,진짜 못 볼 꼴🙄
403,내가 트위터 아니면 어디서 저런 헷소리를 들어보겠능가🙄
404,앜ㅋㅋㅋㅋㅋㅋ 저 몰래보셨어요🙄
405,6 나 가능할까🙄
406,헐헐🙄🙄
407,아니 근데 어떻게 저렇게 누워잇어도 다들 턱살이없어 나는 뭐 벌써 두겹은 접히는데🙄 9
408,「  1   2022 ～  ～  」  온유 요요기 콘서트 일반 당첨분 양도합니다 9월 10일 토 1장  저도 당일보러가니 편하게 연락주세용 제 옆자리입니당🙄  주세용🫶  온유    オンユ オニュ 181
409,손풍기 언제까지 켜고 계실 예정일까🙄
410,06 헐 파우치 너무 부럽네요 🙄
411,05 그러니까요 전화로 사과 하긴 했는데 영혼 없이 아 미안해서 어쩌죠 이런 식이었어요  빡쳐서 그냥 안 한다고 한 🙄 더워 디지겟는데 밑에 직원은 별 말 없이 걍 캔 포카리 하나 띡 쥐어주고 보내드라구요 다시 생각해도 열받아 내 4시간이 소멸된 거잖아요
412,000 음고민되네🙄
413,77271429  🙄 💦   아무것도
414,아 노트선제가 오타가 좀 심하네요🙄🙄죄송합니다
415,예고보니 멀쩡히 제주도 가시눈거 같은데여🙄
416,3180 2027  70 고민정2위에 상당히 심기가 불편한 일인임다 나만그래😒🙄
417,이거 보자마자 옴걸 로고 떠올린사람 나야나🙄 02
418,09895 지금 투표수도 그런거가타요  🙄
419,0907 안보내준다햇서어🙄🙄
420,진짜 다 알고 계심🙄 22
421,ᅠ ᅠ ᅠᅠ         ？ 🙄💔   ᅠ ᅠᅠ ᅠ 0373
422,아우 너무 재밌다요 다 죽일 때 빼고 메두사 때 한번 다 죽여봤는데 식은땀 줄줄;;🙄
423,오랜만에 영화 보고싶다🙄
424,음하하 구게 무슨 소리죠 🙄🌀
425,다들 멘탈 괜찮아요🥺 조심해서 집 들어가셔요 기다린 우리 퓨즈들 고생했어요 진짜 레전드네 🙄
426,80 맞아요🤣 섹시한데 귀엽구 귀여운데 또 섹시하구제가 이렇게 귀여운 걸 좋아하는 지 첨 알았🙄
427,0109 웅알겠어🙄
428,선물하려구 만든건데 이래저래 아쉬워서 훔🙄 5
429,지금 이 페잉보고 혹해서 원래  나오면 보려고 했는데 내일 영화관 또 갈까 고민중🙄    3
430,밤 새는거 아니지 🙄
431,5 🙄🙄애플가느라 만원 갈리겠는데 비효율의 극치일듯
432,2 난 아닌데🙄
433,찐 주소를 써 버려서 재발급 🙄 47
434,후얼럴야랄라라허라아하🤭🤥🤫😐😯🤤😧😑🤥😶😬😪😮‍💨😲🫡🫥😶🫢🤭🫣🤔🤫😯🥱😴😪😲🙄🤗😓😥😰😨🥵🥶🤕🤒🥴😪😵‍💫😐😯
435,핳 태그실수 해버리고 띠용🙄했었던 헤프닝 강렬한 기억이네요 담 행사때 꼭꼭 만나요💕 바쁜 기간만 아니면 저는 달려갈겁니다🥲 진짜 귀엽구 사랑스러우시구 예뿌셨던 소인님 완젼 알라뷰😘❣️❣️입니다❤️ 7
436,트윗 검색해보니까 그런말들이 저같은 경우야 티빙에 벗어날수없어서 🙄
437,🏌️‍ 축구스타그램 구독자 광양시출장마사지■  🙄
438,바이팅 자국 보기 싫은데 타투를 해야하나🙄  멜돔 헌터 브렛테이머 프렛 프레이 디그레이디 디그레이더 섹트 에세머 일플 플파 바이팅 160
439,ㄹㅇ 영화 시간 촉박한데 포티 검은색 나온 여자🙄
440,이게 한국 브랜드라는 사실이 왠지 근래의 대한민국을 집약해서 보여주는 것 같다🙄 3
441,아무리 덕질용으로 트위터 한다고 하지만 결국 여기도 뒤에 사람 있는 이니까 존잘이고 나발이고 생각 말 예쁜 사람이랑 오래가고 싶은 건 당연하다고 생각해 🙄
442,널 따라가면 지루하지는 않겠군 🙄
443,나중에 프로듀서 분이 버디시리즈 2탄과 타이바니 2기는 별개이며 타이바니 2기 작업도 진행하고 있다라고 해명하긴 했지만 그리고 무슨 굿즈인지는 기억은 안나지만 더블데커 방영되기 전인가 타이바니 랜덤굿즈가 있었는데 거기 안에 더블데커 굿즈도 들어가있어서🙄
444,자꾸 나보고 자기 따라오라고 해서 가봤더니 뚜껑 따달라고 그래 난 거대한 뚜껑따개지🙄 51
445,오늘 입은 옷도 뭐 벗은 건지 입은 건지 🙄
446,1 아니 고민정 진짜 웃긴게 몇일전에 낙지 얘기한 날에 지 트윗에  댓글단 사람들 전부 💩파리 오소리 들이였는데 그 댓글들 다 지우고 오늘 재밍 지지자 얘기 는 왜 해 🙄
447,개쫄보 주제에🙄 9
448,진짜 8월 너무 눈치없다 얼른 사라져🙄 78
449,21 하루동안 오빠야  내일부터는 애기야 리츠 🙄💗 6
450,비주얼 약간 통영꿀빵 같지만🙄 부드럽고 쫄깃한 모닝빵 🍞   에어프라이어 예열하고  130도 15분 140도 5분
451,한우 오마카세에 이용당한 메이사🙄
452,윤말랑 아니구 윤딴딴이래요🙄💪🏻❤️‍🔥 0
453,이유는 없습니다 비계 오실래요 티엠아이가 괜찮으시다묜🙄
454,서함시🙄 5
455,분천 산타마을 11시간30분 기다리고 병찬이 만큼 살 타는거 싫어하는데 팔 다 탔어도 그래도 가길 정말 잘했다🥲지나고 나면 모든 시간들은 추억이 되니까 병찬이와 하나씩 쌓아가는 추억들이 한없이 소중하고 행복해지는 지금 이 순간이 너무 좋다😊갑자기 일기가 되어버린🙄헤헤 이병찬
456,튓터 오류 넘 심하다 🙄🙄
457,생각보다 숨덕하는 분들이 있구나 🙄
458,🐺 강아지분양 서울훈녀 야노 패티쉬   🙄
459,1화 봤는데 별거 없잖아🙄 걍 구실인듯
460,근데 왜 이시간까지 마감이 안 된거지;;;🙄🙄🙄
461,가지고 있는 게 있으시다면 네 부탁드릴게요 🙄 후부키 씨는 어디 가버리지 않을까 걱정할 필요가 없을 정도로 꾸준하신 것 같아요 2
462,일상계트친소 우울계트친소  01년생 남자에요 약 복용한지는 2년 가까이 되어가고 있어요 일상글을 주로 적어요 저와 교류하고 싶다면 편히 다가와 주세요🙄 적어도 트위터 안에선 낯가림이 적네요 맘 찍어주시면 팔로 하겠습니다  친하게 지내요🌱🌱 2771
463,안돼 참자 낼 종일반이야 괜찮아 담주에 계속 볼거자나ㅜㅜㅜ 오늘은 제발 좀 집에서 쉬자🙄🙄
464,계속 생각해봤어 ;가 ㅈㄱ이꺼라 스얼은  쏙 빼고 말하나   근데  ; 콜랍이니 빼야된대  멤곡 아니라고🙄필요에 따라 멤곡도 되고 남의곡도 되고ㅋㅋ🙄 크트를 넣는다면 더 최근곡인 스얼라는 당연 이전곡인 유어즈 다 넣으라해야지  그리고 콜랍곡 빼라고해야  어린애 생떼가 아닌거야 6
465,우리가 무슨 무료콘서트 원한다고 했냐고🙄 일반인들 겁나오겠네
466,귀찮네🙄
467,근데 이래놓고 공연 관람 못 줄이는 나도 답 없음🙄
468,눈에 그르믄 클나는데🙄
469,사실 너뿐만 아니라 다들에게 가지고 있는 마음이지만  최근 일 때문에 더 신경이 쓰이는것 같아  난 나로 인해 상처받는 사람이 생기면 너무나 자괴감에 빠지는 사람인걸  정확힌 너가 무섭기 보단 나로인해 관계가 박살날까봐 겁이난다고 봐야할것 같아🙄💦
470,시놉시스 쓰는것도 어렵다으려워 머리로는 시작은 이러고 중간은 이러고 결말은 이렇게 해야지 해놓고 쓰려고 하면 못쓰겠다 어찌저찌 또 다 쓰고 이제 글쓰려고 하면 내용이 방향대로 안가🙄 교수님 수업 잘 들을껄성적은 잘 받아놓고  수업내용 1도 활용 못해 떼잉
471,우째이러실까 이쁘게시리🙄
472,어젠가 그제도 늦은 시간에 나가더니 🙄 위험해 가지마
473,사진이 한장뿐인데요🙄🙃
474,209 유리님 피부 원래 예쁘심🙄😏🫶
475,전 엄마가 올해는 락페가 가고싶데욬ㅋㅋㅋ 일요일에 하동균 자우림이라 동생이랑 다같이 그때 갈거같아여🙄🙄
476,강한 부정은 강한 긍정이다 이 드런놈아🙄🤨😤🥵🤬😡😠👺👹🐕🐭🐷 39
477,아 안 보인다🙄
478,🙄 애완동물 사진판매 멍멍이
479,웅 얼른 설명해바🙄
480,아 맞아 이벤링 선택권은 어떤거 고르는게 나은가요 한 번도 안 받아봐서 모르겠네용🙄
481,126 크흫ㅎ 용제는 뒤로갈수록 속이 뒤집어집니다🙄
482,오해가 있으시네여 그냥 전 질문을 했을뿐인데 차는 머 대충 가져간다해도 운전을 못하는데🙄
483,🙄🙄고스펙이라니 ㄷㄷ
484,2 강한 부정은 강한 긍정이다 🙄
485,그쵸🙄 그래도 애들이 얘기 잘해줬어요
486,공주들 파자마 파티에 눈치없이 낀 오라토리오😂💦  눈치챙겨 🙄 30
487,하둘다 먼 가슴이 메모리폼마냥🙄
488,지금 버스탔는데 버스도 더워요🙄      방탄소년단진
489,쌤들 근데 충격적인 소식을 알려드리자면 도백이 갠제 공장에서 샘플인형 다준다고 해서 ㅋㅋㅋ공장 실수한거 한체랑 1차 2차 해서 3체나 있어요🤣🤣 심지어 지금 유로수정 하면  4체🙄
490,0 진짜 이런 기본적인 것들 안 지키면 화나요🙄
491,갑자기 노래 한글 가사 들려서 검색해봤더니 유포리아 였음🙄
492,근데 영웅은 라이언전 때문에 안 들음🙄
493,10 병민인 갈수록 증세가 삼해지네🙄
494,‍ 🙄 그래도 될 수 있다면 일찍 자요 알겠죠 그럼 클로드는 이만 자러 갈게요 클로드 말 흘려듣지 말고 잘 자요
495,0506 주말의 첫날인 토요일은 잘 보내고있나요 저도 아몰샘도 애들 보면서 피로 푸니까 애들이 자주 와줘야만🙄🙄🙊 오늘 아침 점심 맛있는거 먹었어요
496,511 엥 이게이게 맞아🙄
497,거울을 잘 닦읍시다🙄 5721
498,아 밤공이 6시네🙄😔
499,🙄 재무상담 양구군미용샵 성주군가출녀 그림그리는언니
500,마리아가 다그쳤을 것 같은데아니야아니라고어쩌지🙄
501,완전 깨있었찌🙄
502,아니 할 장소도 없어 무료 콘서트래 중순이라고 땅땅 했지만 다른 분 스케줄 정리해주신 거 보니 부산 페스티벌 일정 꽉 찼다는데 시간도 마땅치 않아🙄 대체 어디서 뭘 하라는 거야
503,딸ㄱㅣ향맛🍓🍓🍓 날것 같ㅇㅏ요🙄👅
504,세상이 공짜가 어딨음 🙄
505,989 제 말이 둘 다 서로 티내는 거 오져🙄
506,이거 다 윤현석때문야 🙄🙄🙄🙄🙄
507,나 닭발 안먹은지 한달도 넘은듯🙄
508,22 이게몬소리람🙄
509,시바 국회의장이 국빈 모시는거 처음봄 그것도 다음날에 🙄
510,라가는 뭔가 힐링되는 기분 게이블씨 목소리가 진짜 바다속 인어류 같으신데🤦‍♀️ 목소리 물 워터 테라피가 이런거 아닐까 🙄🌊 소설보다가 드씨에서 계속 물 효과음이 깔리니까 더 그렇게 느껴지는것 같기도 하고
511,🙄 반려스타그램 부산 영덕군 혼밥
512,10 진짜요 그치만 지구대 진짜 가까운데 하나도 믿음이 안 가욥🙄
