,tweet
267,0515 에고고 ㅠㅠㅠ 울 호쾌님 ㅠㅠㅠㅠㅠ 몸도 힘드실 텐데 잠도 제대로 못 주무시고 ㅠㅠㅠ 얼른 나으셔서 같이 건강하게 남색해여😘😘
268,78139469 좋은 밤 되세요 쪼옥😘
269,매일님도 수고하셨어요 오늘 하루도 빠샤빠샤입니다😘
270,448❤ 오늘 또 취했네요 오빠  잘자요 오빠😘    백현아이날을기다렸다 백현아오늘은 7
271,0 멘트 넘 이쁘네여😭 덕자로 부탁드려요 이벤트 감사합니다😘💕 5
272,으잌ㅎㅋㅎㅋㅎㅋㅎ 저 이래뵈도 친구들에게 어디가서 사기 당하지 말라고 듣는 민둥맨둥입니다 흐흫 언제나 편하게 말걸어주세용😘
273,행복한 결혼생활 우리 아들 나는 당신이 성장한 오늘의 남자를 봐서 정말 기쁩니다 당신의 아버지가 당신이 어떤 사람이 되었는지 보기 위해 살아있었으면 좋겠습니다 나는 당신이 매우 자랑스럽고 행복합니다 6
274,0831 잉 아니여요 코스프레 진짜잘 어울리실것 같은데ㅠ😘
275,혁이씨 오랜만이군뇨 😘
276,202107050232 불알이굵네요😘
277,와우 사진인줄 알았는데 그림이었어👍 너무 멋지다😘 임가륜   任嘉伦 เหรินเจียหลุน 9
278,요하니 혀 내꼬 😎😎😎 곱슬머리 생머리 표현한거 넘 기여운거 아니냐구요 픽크루장인 꼼선생님😘
279,당근님두 쫀아에요😘
280,푸슝 천사님한테 뎀으로 부끄러워서 못했던 말 다함😘😘😘
281,구랭 ㅋㅋㅋㅎ 오버핏이라 그런지 전보다 더 기여워보이는걸 😘😘😘
282,514 앜ㅋㅋㅋㅋㅋㅋ 아니야 격리 풀려서 너무너무 축하해애💙 고생많았어😘😘
283,93 히히님 솸모닝😘😘 우리의 마음을 나타내는 춤이네요👍🤭🤭오늘 하루도 즐겁게 보내봐요💕
284,이고이고 기분 짱인걸 ;; 곧 앞자리 3을 보구있지만😑😑 냥이처럼 더 기여워져야겠는걸 😘😘😘
285,우정😘
286,002 뽀샤시한데요😘💕💕💕
287,앜ㅋㅋㅋㅋ귀엽다니 다행😘😘
288,와우 내 사랑 로케   지민괄 축하해 🎉😘 👏 늘 즐겁고 활기찬 탐라를 만들어줘서 고마워 앞으로도 우리 변치말고 사랑의 주접으로 평생 지민하자 쓰릉해 💙 어제 지민괄 시동 걸 4
289,쪼아요 😉😉시간많은 백수라 탐라 자주 있으니 썰풀고 같이 놀면서 친해져요♥😘😘
290,히힉 감사합니다😘😘 기상 전압 너무 예뻐서 보자마자 이건 사야해하고 샀어욬ㅋㅋ큐ㅠ 만족도 5000%예요
291,골키님도 오늘 화이팅이에요😘💗
292,77 요즘 낚시로 아주 신났어  취미생활 하나 있으면 좋지😘😘 인형들 너무 귀엽더라 오늘도 화잊팅 럽아 잊모닝💛💛
293,헤헷 감사합니다😘😘
294,21 나도 사랑해 언냐😘
295,어떤 남자 오늘도 행복하자🥰😍😘😊 원호
296,📷  오늘 오후 8시 뮤플리🎄 스테이씨가 여러분에게 전하는 크리스마스 선물🎁 기대 많이 해주세요😘   스테이씨   아이사  윤 700
297,20202020 네😆💜짧은휴가 가는중이요 먹탐방일지도😘☺️
298,0321  언니 2000일 추카해❤️ 우리 평로하하자😘😘
299,8 허억 프사다님 감사합니다💕😘💕 아닛프사다님도 바람돌이 아시나요 드디어 아는 분을 만나다닛🥹어릴 때 진짜 재밌게 봤는데 아는 사람이 별로 없어서 슬펐다구요ㅠㅜ
300,저두 방모닝여 😘💜
301,우웅 친해지자😘
302,아래 사유로  로 계이합니다 선팔해주시면 찾아뵙기 쬐끔 쉬울것같아용😘 61
303,그래도 얼굴로 꼬시려 한 건 정말로 성공적이셨어요🥰🥰🥰😘😘😘🤗🤗
304,ㅋㅋ내일도 화이팅하자💜🤍 항상 내일이 즐거운 이유가 되어주셔서 감사합니다아😘잘자아
305,01252 잊모닝입돠쌤🥰 포카포장지에 있던 스티커를 찾았지 뭡니까😊😘 53
306,1군이지유😘
307,1005 나더 😘❤
308,1 🥕이지욧 자외선도 조심할겸 양우산 가지고 다닌답니다 흑흑 재민님듀 꼬옥 하나 챙기고 다니시기😘❣❣❣❣❣❣
309,꺟 감사합니다😘😘
310,내 생각 해준다니 또 맘이 몽글몽글 갬동🥹🫶💗 더운 날씨에 든든히 잘 챙겨먹고 앞으로도 잘 부탁해😘 2
311,푸슝에 천사님 찾아옴😘😘
312,5 감사합니다 쪼옵😘❤️❤️
313,쪼오옵😘💖
314,잘자😘
315,4816 와따맘마 자기 전에 이걸 보고 잤으면 매우 아름다운 끔을 꿨을텐데 완전 기다리겠습니다 이 지리 그대로 입쩍벌하고요 사랑합니다😘 87
316,곤듀님의 오딜 오데트 세계 최강 아름다움이에요😘 둘이 같이 있는 모습 넘 좋아요❣️
317,잘 자 😘
318,응 현이두 오늘 하루는 더 퍙퍙✨️✨️해보쟈 쫀하루 보내😘
319,정일훈 👼 이거 기억하시는 분 하하하 프니엘 업데이트부터 시작하면 일부 멜로디는 밈 편집에 매우 재능이 있음을 알 수 있습니다😂😂✌️ 근데 진심 진짜 정일훈 보고싶다사랑해 마이엔젤 항상 몸조심해 👼😘
320,친구들아 잘자링😘
321,아이고마이뷰티🥺😘
322,태현아사랑해♡😍😍😍😍😍😍😍🤍😘😘
323,모두 좋은아침이에요 오늘도 파이팅 행복한 하루 보내세요😘
324,길자님 맘 다 알죠😘
325,솸렐님 솸모닝🫶🥹🫶 앞자리 4되니깐 넘 좋아요 지쨔로🥳 솸렐님 오늘 하루 시원한 곳에서 솸팅솸팅이에여😘
326,걍 어린분들이겠지라며 그러려니 넘어가고있습니다😘 걱정해주신 익명님 너무 감사하고 좋은 것만 보고 사시길♡    9048
327,2 형 진짜 이렇게 해주시면 배라도 까면서 재롱 부려야 하는데 아쉽네요 증말 고마워요🥰😘❤️
328,대충 설정짜둔건 있어요 이제 살 더 붙이는건 팡마 더 보고 하려구요😘
329,02 우리 꽁이 당연히 줘야지😘
330,514 어멋 😘
331,좋은 아침😘 9
332,임영웅  😘💙💙🙆‍♀️🙆‍♀️ 임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤  티빙 출처물고기뮤직편집서윤 85
333,70613 너무 사랑스럽게 나 쳐다 보는 것 같은 데😘
334,ㅋㅋㅋㅋㅋㅋ아유 고마허 💛💛😘
335,01252 율잊쌤 잊모닝💛💛 오늘도 행잊데이보내세요 그리고 화잊팅😘😘
336,감사해욘🥰🥰🥰😘
337,4 수인 커플과 수인과 인간 커플이 나오는 작품이였어요🥰 다만 내용이 살짝 하드해서  비밀이에욥부😳끄😘❣️❣️
338,쫀아 다들 오늘 하루도 힘내봐유😘💕
339,ㅋㄱㅋㄱㅋㄱㅋㅋ 붂으러워라 갈틱때 진짜 시간에 쫓겨서 엉망진창으로 그린 기억밖에ㅔ없는ㄴㄷ3ㅔ 😘💕💕
340,51891109 엌재서 전 최고의 존잘 레레샘의 피드백을 원합니다😘
341,8552015 저두 듀뎨요😘😘
342,1230  0613 6830 03081 95 0309 2013 01  4
343,헐 감사합니다😘💛💛 4121 7
344,13 저야말루 감사해용💖💖 잘부탁드려요😘
345,ㅋㅋㅋㅋㅋㅋ웃었다니 다행이야😘💗
346,👤 댄스 리허설 곡 작업 등으로 꽉 찬 스케줄 속에서 어떻게 에너지를 재충전 하나요 질문을 했을때 멤버들은 서로 시선을 주고 받았다 🐿 주저없이 우리 팬들의 응원 그리고 멤버들이요 🐧 76
347,워터밤 다시가고싶당 이때 너무 쭈앗던 점이 먼지 알아 가사 개사해서 불러줌 남자들은 위로 여자들도 위로 라구 과는다르게말양😘🤭 4
348,98 휴 깜짝ㄱ놀랏네 😘
349,콩이아빠산책끝 쪼꼬미들이랑 함께 다녀온 산책 모롤 카페 😘😘 135
350,0331 악 감사합니다😭 제가 더 감사하죠 진짜 사랑합니다💗💗😘
351,89 좋을 것 같아요 하 궁금하다요 오늘 의뢰📝 저도 의뢰할게요 셀카 100장✨️ 히히 앨범준비 무대준비하느라 힘드실수있지만 아직 수혀니 청춘이니까 조 595
352,4513 크으으 히징천재리피쉬님😭💙💜 으아닠ㅋㅋㅋㅋ넘 좋아요ㅠㅠ 용희신위에 엎드려서 물구경연꽃구경하는 냥징이 최곱니다용희신눈이 반달이네요 제표정이랑 똑같아요😆💙💜 오늘도 큰힘 주셔 5
353,프랑스계 인형 같단말 자꾸해도 부족함   인형모델같으셔요 지민님☺☺  오늘은 왠지 예전 사진 픽😘😘  우리 지민 노래는        9
354,떠함 소네글자 앞자리바뀐날  4 그므시라꼬 5랑틀리게 기분째지네  기념으로처음저장한 떠하미 😘😘😘 1
355,타카코상 땡큐 😘 이 사진 진짜 잘 나와서 저도 뿌듯해요 ㅎㅎㅎ 내가 신이 돼 버렸나요 ㅎㅎ  1주년을 맞이하고 앞으로도 더욱 더 열심히 해서 멋진 모습 많이 보여드릴께요 ㅎㅎㅎ🥰
356,미래😘💜
357,23 서로 다정하게 사랑스러운 눈으로 바라보고 있는 재인이와 태윤이 너무 좋아요😍🙉 서로 같은 곳을 보는 그날이 빨리 오길 바랍니다🙏 작가님 오늘도 감사해요😘💝
358,엥뿌 인장 바꿔도 귀여운건 못 숨겨💖💖😘
359,안냐 꾹아 요기 옛둥이 있쒀😘💜
360,ㅋㅋㅋㅋㅋ 현웃터짐요 포지민님 감싸감싸😆😆 짤주었어요😘
361,ㅋㅋㅋㅋㅋㅋㅋ 감사합니당 친하게지내용😚😚😘
362,1 유연아 넘 고맙따🥺😘
363,31502975 잊모닝이예요 💛  주너의 윙크로 시작하는 하루 행복하네요😍 책임져쌤도 행복합시다😘
364,🛀 성률 섹트 영암아줌마 캠핑   😘
365,ㅇ ㅏ 미친 우영우 인사아아아ㅏ아아악🥺🥺🥺🥺🥺🥺🥺🥺 너무 좋자나아아ㅏ아😘🥰🥰🥰
366,볼록 솟은 우리 지민이 광대😘 00
367,31502975 책임쌤 잊모닝이에요오💛 준호 윙크 보니까 힘이 나네유😘
368,먹쨍쓰니;; 백설옷이 안전하게 도착했네요ᰔᩚ  미니니쿠키 맞춤인데 꾹뚜기에게도 찰떡입니댜    뚜기왕다님이 뚜기공주가 되었네요 꺅😘 뜨개옷 구매 넘넘감사드려요➰💜 8
369,계정없어지셔서 깜놀했는데 돌아오시더니 완전더사랑꾼 야봉이님 최고😘😘
370,새벽에 밤른하기 😘 2
371,히니님❣️오늘은 아침부터 잠들기전까지 기분 쫀하루 보내시기😘
372,00 앙큼효니 넘 사랑한다구😘💗
373,00 오늘 하루도 파이팅😘❤ 힘내자 46
374,0922 사랑해여냥😘❤️
375,쪽😘
376,10130613   저도 친구해주는거얌 😍😍 너무 좋아요☺   친구들 사랑해😘😘😘        2
377,묘 잘자😘
378,15566259 방모닝💜💜 잠은 좀 주무셨는지 오늘도 즐겁게 지내보아요😘
379,1215 제가 너무 늦게봤어요ㅠㅠㅠ죄송해요ㅠㅠ아르준님 그치만 참았답니다😘아르준님은 어제 보셨어요
380,0414 아잌 너무 감동인데요 먼지님😘😘
381,우래기 드뎌 끝났구나 고생해써 장해😘😘❤️ 기대할게✨️ 대박터질거야😆😆 영자막이 꼭 있었음 좋겠다🙏🏻🙏🏻 보고싶어🥺  ปิดกล้องมัดหัวใจยัยซุปตาร์ 493
382,0 백야 햄야 둘 다 쭈아요 😘💕💕
383,넥 막공은 못참지 아무래도 이번에 가면 언제올 지 모르니까🥲 막공 보고오시고 얼마나 끝내줬는지 알려주기로 약속해주세영😘🫶🏻
384,보니님 쫀아예여😘🤍
385,준모닝～♥요즘 아닌 사진이나 영상을 다시 보면 그때와는 또 다른 설렘이 있다이것도 너무 좋지오늘도 좋은 하루 되세요😘💕 3
386,감사합니다 💜💕😘
387,고마웡😘
388,1412 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ예에 저도여 우리 우주보석 님 😘😚
389,씨 안녕하세요😊  오늘의 서울은 개어 있습니다🌞 좋은 하루를 보내 주세요😌 감사합니다😘
390,건강 조심하세요 기다릴게요 사랑해요 😘🇲🇽
391,22 잘자여😘
392,흥 머 귀엽네요 😘
393,짐모닝굳모닝💛오늘날씨흐림이지만 위드유 들으며 할링하며시작하기😘 오늘 하루도 지민하길 잘했다는 감사한마음으로 보낼게요🫶🏻 지민아사랑해💛        6
394,헤헤헤 마자요 존잘님이에오💕💕 그치만 울 포밈도 존잘님이지롱 😘
395,77777777 오 흥미있을 유 근데 제가 내용을 제대로 아는 게 많이 없어서ㅠ 보라랑 어울리는 걸 찾게 된다면 호록 그려볼게요 희히 추천 감사드려요😘
396,쫀아😆😆😆😆 난 출근준비 완😘 81
397,너는 나의 밍타민💘 나라가 허락한 유일한 마약😘 오늘 하루도 열심히 버텨볼께 16
398,01680317 오 조은생각이에요😘❤
399,봄툰 온워드 홍쏘나 운동으로 땀흘리는 남자 멋있구만 ㅎㅎ 나는 운동 안하지만 보는건 좋구만😘😘💕 20
400,내 자캐😘
401,93 히히 안녕안녕 솸모닝😘 사백대 진입 🥳🥳 이번주 바빠 휴가는 언제가아아  그래도 어케어케 목욜이다 😘 오늘도 힘내자 솸팅솸팅 52
402,성화시😘❤️❤️
403,10130613  우리 날찡 지민괄인줄 알구 축하해주려보니 어디서 많이본 인장이자낰ㅋㅋ 아놔🤣부끄러죽겐네 차려놓은 밥상도 제대로 못떠먹는 새럼🥹 날찡고맙다리😘💛짐포찡고마긩💛다들 고 5
404,338 미맘님도 좋은밤 되세요😘💕💕
405,🤗 아주 좋은 여배우 아주 좋은 역할 우리는 그것을 사랑합니다 🌹❤️😘 4 08
406,77 해피 잊모닝 오늘도 신나고 즐거운 하루 보내장😘😘
407,0115 달빛이두 실내서 쾌적하게 보내용😘💚
408,102833 33님 솸모닝🫶 오늘도 덥지만 시원한 곳에서 솸팅솸팅😘😘 499일 가보자고요🥹 0
409,1996 나 진짜 말투 헉 세자구나☺☺ 지금 뭐 하구 있었어😘 이랫음
410,이 말은 해야겠어  사랑해😘
411,유효한 것은 본인의 마음이겠죠 😘
412,다정한 얌님도 내 친구 🫂💙 지민하는 우리 모든 짐프들은 다 친구지요 쏴랑해요 😘       24
413,아 세에상에나 삡님이랑 절대 친해져야 겠어요 왐마야😳😳😘😘😘❤❤❤ 14
414,꺄🥰🥰 따란님 감사해용 따란님두 쫀 하루 되시구 주말까지 베스트 굿굿데이가 되시길 바라요😘💜💜
415,레이싱모델 홍지은 │220724 넥센스피드레이스 😘😊서킷에서 상큼한 미소😄 09
416,아니ㅠㅜㅜ 멘션 알림이 왜 제대로 안왔을까요ㅠㅜㅜㅜ  헤헤 선님도 같이 가셨으면 너무 좋았을텐데저 우석이 보면서 선님 생각 났잖아요🥹 담에 저희 꼭 같이 우석이 보러가용😘😘 혹시 가셨는데 제가 선님이랑 못만난거라면 죄송해요😭
417,승주나 목요팅💜💜 오늘도 시원하구 뽀송한 하루 보내 ;; 행복하기만 하세용 우리 강아지 😘💖 8
418,아기 안니옹 오늘도 힘내보께 효진이두 화이팅 😘
419,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ정말촤고다저는아누래도므잉님업으면못살듯ㅠ앞으로도연성많이많이 💙💚💙💚💚😘😘😘 671
420,200905 아주 뿌듯한 저녁이였게써요😘
421,드디어👍👍 보고싶었어요 😍😍😍😘❤ 95
422,아웅 귀여웡😘 230
423,자느라 이제 봤지만 내사랑😘😘
424,세세상에 이 빠른친구 아니 근데 미쳤나봐 귀여워ㅠ 저두 언넝 그려서 올릴게요😘
425,06 지금은 괜찮으시다니 다행이에요 앞으로도 잘 부탁드려요😘
426,0651 우리 앳찡 솸모닝 😘 와 앞자리 바뀌었다 🥲 눙물 으헝헝 경사경사 여기는 오늘 비온대 그래서 흐려 관절이🙃 ㅋㅋㅋㅋㅋㅋㅋ 우리 앳찡도 출근 잘 하구 솸팅하쟈아아아 솸팅솸팅 🤭👏🫶 955
427,1231 저는 아저씨라면 뭐든 좋아요 😘✨✨
428,7 호호재 오픈 축하드려요 💜 많은 아미들의 사랑방이 되길 바라며 언젠가 저도 가서 놀 날을 기대해봅니다🙆‍♀️😘
429,안녕히주무세요👍😘 6
430,68 쫘용😘🙆🏻
431,09140 😘😘💕💕 이거 쇠골쪽만 헤더맞춰봣는데 너무 어 예  갤러리에 소중히 보관할게요ㅋㄲㄱㅋㅋ진짜고마워요ㅜㅠㅋㅋ쿠ㅜㅜㅠ
432,철모닝 오늘도 더울꺼같으니 겨울철이보고 힘내요😘 458
433,스테이씨         500만뷰 달성 기념 스페셜 영상을 공개합니다 1000만 달성까지 달려 달려〰️😘   스테이씨 713
434,루님 쫀아침이애욧😘❣
435,잘게 후키위님잘자요😘
436,울 온누도 사랑해😘💗💗💗
437,늅이 에스크😘 33 33
438,미야도 평온하구 행복한 하루 보내😘💕
439,아버지 하나님  아들과 성령 그리스도께서는 예수의 이름으로 여러분과 여러분의 가족을 영원히 껴안으십니다 ❤🤗👌🤟😘 7
440,05049 고생했어요 오늘 푹 주무셔요😘
441,어제 와파에 계셨던 분☺️ 이 분은 뭔가 내 개인적인 느낌으로 되게 왕언니 같은느낌 나이 많아보인다는거 절대ㄴㄴ 되게 든든하고 편안하고 포근한느낌 ㅎㅎ탐라에서 너무 많이 뵈어서 내적 친 6
442,꺄 고마워💗😘
443,헉 키미노 토리코니 낫떼 시마에바 킷도 쫀 아침입니다 😘😘💕
444,전 오늘처음가봐요ㅋㅋㅠ 그러도 잘 듣고올게요 😘🥰
445,웅냐웅냐😘💜
446,507970321  써니님 짐모닝이에요💛 오늘도 지민하는 예쁜 하루 되세용🙆‍♀️😘             8
447,쫀하루 되셔요 😘💗 1
448,네 많이 좋아졌어요 염려 감사해요😘🙆
