,tweet
507,돈벌자샤더💪🏻💪🏻💪🏻💪🏻😭😭😅
508,나한텐 왜 하루 늦게 오지😅😅 30
509,교환완료 😅😅
510,작년생일처럼 생일브이앱에서초를안챙기는레전드개느개비짓이나않햇으면좋겟다😅😅😅
511,우리 고양이 사진 보여주려고 갤러리 내리는데 요즘 맨날 누워있는 거 웃기다고 찍기만 해서 예쁜 게 없네😅
512,0616 가족끼리 즐거운 추억을 쌓게 되었네 그럼 리시아는 동생 뭐 구분없이 지내는 사람들도 있는 것 같긴하던데 시무룩한 표정을 지어보이며 축제에서 만난 사이이기에 가능한 것 아닐까 일로만난 사이에선 곤란하잖아  ⏰️😅🙏
513,어떻게든 알페라츠와 부비기 위해 캐릭터를 짰지만 아직 카마르고의 옷을 그리기엔 용기가 부족하달까😅 34
514,125 저도 같이 정하는건줄 알았는데😅
515,컬러가 좀 진하게 나왔지만😅 지민아 보고싶다아😭                  6
516,퇴사일 부드럽지만 단호하게 얘기해볼게요 상사가 삐지실게 보이지만어쩔 수 없다죠😅
517,18 ㅇㅔ 제가 새벽에 좀 과몰입 상태여서 그린 것 뿐이에여 이제 한동안 없을 겁니다😅😅😅
518,금손 아니고 그냥 손😅 이지만🤣🤣 감솸다ㅋㅋ
519,왜 류기섟 같아😅😅😅 사랑하면 닮는다3
520,8월이 이제 시작이니까 😅혜성이도 더위 먹지 않게 조심해
521,날씨 진짜 좋다 일주일만에 외출인데 땀범벅이네😅 83
522,아마 12시면 되어있을 것 같은데 안전하게 다녀와서 찍는게 좋지 않을까요😅
523,0613  우리나라에선 뭐라도 쓸 수 있게해주지 않을까요 아무 대리점에라도 가보심 어떨까요 어휴 제가 막 답답하네요😅😅
524,악 나한테😅😅😅😅
525,11 감독 역량이 이 정도까지인가 봐요🥹 솔직히 작가가 어떤 이야기를 하려고 하는지는 알겠는데 감독이 그걸 너무 못 풀어낸 것 같아요😅
526,0 뭐야내가햇엇나😅😅
527,어느새 루크 멤파를 했어요？😅
528,어어 스즈메쨩 바보 아니야😅
529,야구는 쟤네가 하는데 에어컨 나오는 고척돔에서도 왜 내가 땀이나😅
530,44 자기 전 배게 수평 맞추기 의자에 앉기 전 책상과 수평 맞추기 문 닫을 때 소리 없이 닫기😅
531,50 둘이 화해해 다 내가 인기많은탓이니까😅💖
532,포켓몬 스칼렛이 간지나니까 이쪽 사야지 했는데 코라이돈 타고 달리는거 보니까 바꿔야겠다😅
533,냐쪽 연락하는인간잇음😅😅
534,0125  012 언니 찾느라 잠 못잔다😅
535,어라라 서클있어요 저는 트위터 간택당하지 못했네요😅
536,그러고보니 트친소 때 거의 양기 그림을 올렸었는데 원래는 음기파입니다😅
537,구름에서 야함을 본것 같은대😅😅
538,택쿤 😽💚🐨❤️ 빨리 시원해지면 좋겠네요😅     옥택연 닉쿤  テギョン ニックン  2 51
539,1013  헬스하고있는보람이 있었으요 실제는 머리가 가벼운데 꿈에선 야무지게 잡으란것인지 머리숱까지 많았어요 ㅋㅋ 손맛이 아주😆😅🤣
540,113 앜😅
541,3 남은실로 나비넥타이 다 만들고실 또주문갈겼는데🤦‍♀️ 앨범사야됨😅😅당황스러워ㅋㅋㅋ
542,7  더러움이름부터더러움인장도모든게더러움😅😅
543,220803 𝘭𝘰𝘷𝘦𝘳𝘳𝘶𝘬𝘬𝘴 𝘐𝘎𝘴 𝘜𝘗𝘋𝘈𝘛𝘌  어플 효과 머선일이고 😅🤣😂    นนนกรภัทร์ 20
544,0613 7  저 또한 암담🥲😅 휴가 남으신 울님들 좋은시간 휴가 끝난 우리는출근해 시원한곳에 있는것에 위안을😁 떡밥때문에 소화제없이 힘든 요즘그래도 행벅💜
545,저 왔습니다배는 약 먹으니 괜찮아졌어용😊☺ 그리고 지금 완존 피곤하네요😅😅 트위터 구경하고 프세카하다가 빨리 자야겠어용🥰🥰
546,전후전체 가스레인지 청소 약 2시간20분만에 완료 군대에서 모든잡일같은걸해서  집에서도 잘 써먹네😅😅😅
547,나 진짜루 살이 너무 많이 찜 다 괜찮은데 내 원래 바지들 다 너무 불편해😅😅😅
548,원래 오늘 작업실에 가려고 했는데 너무너무 졸려서 안 갔다😅 해야할 것들은 많은데 정작 하는 것은 없네💦
549,잘가라 우리의 정은 킴은 널 당장 🤭 죽일지도 🤥🥹😳😅😂🤣😂😂아쉽다나의친구😂😂
550,베버리힐즈가 어딘데요 저는 베불리힐즈 밖에 몰라여🤭😅
551,그리고 고 사이에 업데이트가 되었는지 트윗에 삭제표시가 뜨네요 아직 기능을 잘 몰라 그냥 신기해 하고 있습니다😅
552,89 헨리듀 애깅🙈😅💋
553,ㅎㅎㅎ🤣😂😅💪
554,なぎえり 귀신의 집 간 탐드 주세요  나기사라면 모를까 에리나는     보기와 다르게 겁이 많아서 커신에 면역이 없어요😅 그런 에리나가 제시했을 리 만무하고 나기사의 부탁에 못 이겨서 갔겠죠 분명 선두는 나기사인데 에리나가 더 많이 놀라고 나옵니다
555,휴우〰😅 8
556,계속되는 일방적인 컨택 스루 끝에 결정을 내신 방향이 조기엔딩이라니 안타깝습니다😅 건강 잘 챙기시고 남은 여름 무탈히 보내세요 1
557,으엌ㅋㅋㅋ 저는 리쯔입니다😅😅😅 닉넴 헷갈리시는 분들 많더라고요ㅠㅠㅋ 여튼 얼른 읽어보도록 하겠습니다
558,123 가보까지 가요 😅
559,😅  두정역후불출장  광진 출장안마▼ 망가무료보기  ⚾
560,2222 그거 저도 잘 그래요ㅎㅎㅎㅎㅎㅎ  손꾸락이 뚠뚠해서 라고 생각하고 있어요   전보다 구독자 수가 배가  된데다가 누적 신고수가 많지 않고 실방은 짧아지고  3중고가 있어서 사용자 신고로 메울 수 밖에 없네요 😅
561,543210 ㅇㅏ하 그럴 수 잇지ㅣ 진짠줄 아라써 😅
562,내내는 괜찮다 지금도 건강하데이😅
563,창빈오빠 잘생겼ㅇ어요😍😍🥰🥰🥰🥰🔥🔥🔥😅😅🤓🤓💛😍😍💛😍😍😍😍😗🥰😍😍😍😍🤓😍🤓😍🤓😍💛💛💛💛💛🔥🔥🔥😍😍😍
564,1027 왜 그르셨을까😅😅😅
565,ㅇㄴㅋㅋㅋㅋㅋㅋ왜모르죠 😅 죽어야겟다
566,어이구 이 헐랭이 ㅋㅋㅋㅋㅋㅋㅋㅋ 한번에 제대로 올리는적이 글케 많지 않아 ㅋㅋㅋㅋㅋ 내가 봐선 아쏘잇 올리고 인토리로 할려다가 본계 피드로 잘못 올려서 다시 올린거 같다만ㅋㅋ 암튼 이 헐랭방구 냥반 위니 없으면 큰일 나것어😅평생 꼭 붙어댕겨라잉😂
567,아침에 눈 떴을때 매끈하게 나온 완성품 보면 기분 좋아 😆  저거 저거만 빼고 😑 아니 진짜  어디로 도망간거야 ㅋㅋ 어차피 원래부터 기포도 너무 많고 엉망인거 어찌 살려보자 싶어 만든거지만 그래도 아까워 😅  모아서 나중에 나눔예정         7
568,0815 두손만유 입도 있고 그것도 있는디유 😅😅😅
569,ㅎㅎ평아님😅
570,그냥 데자와 때문에 따뜻해진 손으로 손 잡아주면 안 될까 😅
571,아쉽네오😅😅😅
572,그렇죠 저희도 그렇게 생각해서 지속적으로 고민하고 있답니다 😅 샴고양이는 흔하지 않지만 핑크토끼는 워낙 많으니 뉴진스만의 아이덴티티를 주고 싶기도 하단 마음에 조금 고민이 많아지네  다음은 질문 상자에    66
573,일단 뚜껑부터 열고😅
574,1010 2년전부터 대비 중간에 땡기쓴 것도 있긴 하지만😅
575,1018 에저 밤샌 사람이예요😅😅😅
576,새벽까지 직캠 안나온다구 투덜거리며 잤는데  일어나보니 크리 뙇 😅
577,응죤쟐😅❤️‍🩹 95
578,아고 반성되네요 사람 대하는 직업인데도 마스크 믿고 게을러져서  난  편한데 남은 거북한 얼굴로 나서는 경우가 종종 있다는 😅
579,23분 걸림😅 새벽에 갑자기 뭔가 궁금해서 해봤네ㅋㅋㅋ 신기하고 재밌다😆 인증 방법 이해하는데 한참 걸린 나바보😵‍💫 8 0793
580,진형이랑 바닷가ㅎㅎ  울 탄이들이 바다를 좋아 하는구나💜💜💜💜💜😅😅 18
581,강남에 할거 추천좀😅
582,하자매😅
583,신경안써야지 하면서 왜 계속 신경쓰게 되는건지 모르겠어요;;;; 미러블락이라 전 그것도 어떻게 하는지 몰라요😅😅
584,친구가 제 닌고계를 보더니 왜 트위터에서 블로그 하고있냬요ㅋㅋㅋㅋ 맞는 말이라 할 말이😅😂
585,5 앗 저두 찔려요피나겠어요😅
586,05768 쪼금 아팠어😅 근데 지금은 말짱해서 핑계되고 딩가딩가 집에서 노는중❤️
587,1204  와 지니님 오랜만이예요 소통은 언제나 반갑죠🫂💜 그냥 좀 우울한 날이네요 오늘  이런 저런 옛생각도 나고 😅        방탄소년단진  배고파서 더 그런가ㅎ 일하느라 밥 이따 3시에나 첫 끼 먹을 듯 한데그생각하니 더우울해요😂
588,그래서 전 읽고 싶은 글만 골라 읽어요😅
589,안녕하세요 전부 제가 구매했다가 개인사정으로 내놓은거라 기본적으로는 중고에요😅 해당 제품은 개봉해서 구성품 확인만 하고 플레이하지 않았습니다ㅎㅎ
590,00 앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사진 보다가 저 알바하는 곳이랑 비슷해서 여쭤봤서용😅❤
591,여러분 승프가 복학한다고 케이크사서 초 불어달라고 할 정도로 좋아해요 오늘 하루종일 텐션이 너무 좋네요 친구로서 보기 너무 좋아요  오래전부터 복학하길 기대하면서 잠도 못자던 우리 승프😅 여러분들도 많은 축하 부탁드려요 아직 애기네요 승프 축하해 우리가 엠티에서 인싸되는법 알려줄게 01
592,2개😅
593,음  나왜그런짓을햇을까 😅
594,너무 더워서 녹을거 같아요😅😅 그리고 타이밍이 안 좋게도 배가 살살 아프네요 지금 밥 먹으러 가는데 끄앙
595,커피 원두 포장지에서  발견😍 저리 많은 영어중에 바로 눈에 쏙😅 괜스리 반갑넹😆 아무튼 오늘도  💛💛💛💛           69
596,안녕히계세요😅😅
597,붙잡지않을개😅😅
598,1  😅😅😅오키오키
599,이미 상태 자체가 맛간거라 힘들죠😅
600,간이창고 업넹😅😅😅 너굴 마일 가서 교환할 수 잇드니까 쭈고해 60362
601,👻👻👻👻유령인가봉가💢💢😅🎶〰️👻
602,508 하핳😅
603,포카판 뜨면 베레모 원영이 01에 팔아보려구요😂 얼마나 빨리 연락올지 궁금😅
604,612 누군지 티나😅😅
605,뜰님 재생목록 영상은 아닌 것 같아요 몇 번이나 돌려봤는데 기억이 안 나 😅
606,이러니까 조금슬프지ㅜㅜㅋㅋㅋㅋ🥲 솔직히 누구든지 약간 아까운 느낌이 들을꺼였음🙃😅
607,ㅋㅋㅋㅋㅋ제가 나머지 둘을 지난 시즌들 너무너무 불호로 봐서 아예 새로운 배우로 보는 게 나을 거 같아가지고역시 한번씩은 다 봐줘야죠 하는 맴😤주위에서 다들 걱정하셔서 기대 마이너스 치고 가요😅
608,아직도 못잊었어요😭아니 평생 잊을 수 없는 비더썬후유증 진짜 오래가네요😅
609,2 아앗 아니에요 사실 물어보는 것도 어려운 일이죠ㅜ 나눔 넘 감사해요 전 받기만 해부려서ㅜ 😅😅
610,남주니네는 고양이 키움 안되겠다 저 위에서부터 차례로 우다다 다 깨뜨림 얼마여 😅 돈은 둘째치고 세상에 없는 작품이 되버리자너
611,💛대리티켓팅대리취켓팅 합니다💛  선입금10 실패시 환불  매크로 사용 매크로 판매 30  😅가능한가요 물어보고 그 티켓팅 일시가 끝나면 다음엔 문의 안 받아요  ⚠️⚠️제발 메인트윗 확인 후 와주세요 ㅜㅜ
612,아 도망가는것 귀엽워😆😆🤣🤣 온리님 신경쓰지마세요 장난으로 한거임 저두 오타잘나고 맞춤법맨날틀려요😅😅 제말에 신경쓰지마세요🤭🤭
613,딥디 가격 85000  이라는거죠 😅🤗 6
614,1208 하 그니까여 ㅠ ㅠ 어케 한번을 안되지 미당첨 콜렉터여요🥲😅
615,밖에 있던 시간이 15분 남짓했는데 땀을 떠나 숨이 막히더이다😤😤💨💨 점점 더위에 취약해지는것 같아 무서웠어요 😭😭😅😅
616,1980 감사합니다 근데 내일도 바쁠 예정이라😅😅 더울땐 외식이 최고👍👍 요즘 너무 잘 먹어서 컨디션 완전 좋아요 🤣🤣 쌤들 보려고 파워 충전중이기도 합니다 😏😏
617,식수대에서 요거트가 나오면 좋겠네😅😅
618,류진욱 고운 웃기다 전혀곱지않으신데 😅
619,아니예요ㅠㅠㅠ 민아님이라서 소화 된거죠 저거 하이틴룩이라서 진짜 쉽지 않거든요😅🤗
620,🐫 ;유사연애; 최애에게 헤어져 라고 말했다 최애는❓ ────────────────── 김영훈님은 내가 미안해 라고 말했습니다 당신은 그에게 화냅니다   😅
621,아직😅 쟤가 뽀뽀하면 알려드릴게욬ㅋㅋㅋ
622,코시국 터진 이후부터 봐서그런지 롤드컵 직관은 생각도 못햇는데ㄷ 올해는 응원하는 팀이 롤드컵 애매해서 그런지 더 생각을 안한듯😅
623,아놔 어케 이렇게 자세히 기억을 하세요 꽤나 격하게 뭐어때서 하신듯 ㄷ 저도 그 트윗 보고 실제로 멧돼지를 른으로 밀고잇는 나는 뭐가되 햇엇네요 😅
624,4개월뒤에 하자고 하면안되겠죠고3😅
625,426 나도 이거 고민 중이었는데 장우산 들고 다니면 백퍼 어딘가 두고 올 것 같아서  접는 우산으로😅
626,1610 ㅋㅋㅋㅋ 조카님 아직 안주무시구만😅😅
627,아니 시발 니 오타임😅😅
628,69420 아니 신발을 왜케 쓰레기처럼 😅
629,뮤비 메이킹을 잊고 있었다니어느순간부터 안준걸 생각도 못하고 있었어😅 4
630,333    0651  93 93 오늘떠함 알티한다고 답이 늦었어요😅  솸프는 다 칭구니까 맞팔갈겨🙆
631,710 많이 양심 없을수도 있지만 9 원합니다 공구 2차금에다가 생활적으로도 조금 보탤게 있어서 😅
632,취미로는 바느질을 합니다인형만드는거에 빠져서 관심사는어그건 저도 잘 모르겠네요😅
633,52 배씨전 흥부전 심청전처럼 전설로 남을 노래라는 점에서 전 을 붙여봄😅
634,나도 듣기는 잘 못해ㅠㅠ 받아쓰기는 더 잘 못하고 게다가 단어도 잘 몰라😇 여태까지 뭘 공부 해 왔어는지😅
635,검정셔츠에 약간 스키니진 검정 양말 트렁크 팬티는 😡일까요 😅
636,😅  많이 드세용♡
637,071 과찬이에요😅🥰
638,마음주셔서 찾아왔는데 부담스러우시면 말씀주세요😅 전에 인용으로 감상 주셨던 것 기억하고 있습니다 감사해요
639,일요일 일정 불발됬네 알바하면서 틀어놓고 보던가 해야지😅
640,2 꿍이님이닷😍😍😍넼ㅋㅋ암컷 비버래요🤣 얼굴만 보고 두더지라고 생각했어요😅 미미안😂😂😂
641,엇 나 이거도 있었네 굿즈는 보관만 하다보니😅 7
642,81749120 제가 좀 시끄럽죠😅😅🤣
643,111 이게 가 하는거라니 믿음이안가긴하지만 뭐라도 해보긴해야죠😅😅
644,2 작품이라기엔난너무심하게개좆됏는데😅
645,제거대상에 오를 충분한 모든 조건을 갖춘 김민재😅😅😅  조선정신과의사유세풍   김민재 어의를 위협하는 출중한 시침 실력으로 왕의 예쁨까지   220801 방송 출처  조선 정신과 의사 유세풍  네이버  7 33
646,근데 오늘 업뎃된 스크립트 밀다가 안건데 🤔예언의 서처럼 아슬아슬하게 미는 구간 있어요 턴제한 있고 딱 1턴으로 마무리해서 조심히 해야하는 지역이라😅
647,012 0125 아깝다 골드는 없네요 🤣🤣🤣 트윗하다 갑자기 사부작 되면 긴장하는 울집 식구들 😅😅😅
648,주술회전 스냅카드 도착했네요😍 스냅마이드 아니고 스냅카드🤔 이름이 달라요 내용물은 같아보이네요😅  홍대굿즈샵 홍대피규어샵 더쿠 주술회전 0
649,미안합니다 갑자기 저으 가내 호모가 보고 싶었던 나머지 셆털을 😅
650,운이 좋아서 어케어케😅😅
651,😅😅다행이네요
652,입덕 후 처음으로 데카를 다녀왔어요 하필 방학시즌이라 맘퓨에겐 그림의 떡인 승엇카🥲 이번엔 3시간 운전해서 애들 맡기고 2시간 운전해서 망원다른날😅 근데 뭔가 빚이 잔뜩 생긴 이 느낌 어쩌죠🥺 밥도 산다고 맨날 말만하게 되서 더는 사겠다 말하기도 민망요🥲 그저 감사합니당🥺 00
653,싫어 아침에도 했고 어제 밤에도 했는데 왜 안하냐며 무조건 싫다고 말하겠죠  무조건 앵겨붙을것같은데🤔 네앵길거같네요 😅
654,윤 대통령 오타 정정합니다😅
655,5813 시동을 걸어야하나요😅🤭
656,37568975 앟😅그래듀 울 슈스는 매일마다 새로울꺼에용🤩😉
657,칠칠치 못한 생활을 보니 무슨 말을 들을 것 같네요😅
658,오만년전 구독계였어서 알림이 꺼져있던😅
659,사실 존잘샘들이 설명 해주실 거니 아무것도 감이 안오는 나는 드르렁냐 하면 됨😅😅
660,1 진단키트와 약은 듬뿍 챙겨 가셔요 😅
661,중간 후기 먹는 걸 너무 좋아해서 남들처럼 며칠 굶거나 계란 고구마 감자 같은 거로는 실패할게 뻔하더라구요😅  단식 16시간 원래 먹던 하루 식사의 13 정도로만 지켜서 먹는데도 원래 배부른데 더 배터지게 먹어서 소화기관이 안좋았던 터라 오히려 건강도 많이 좋아졌고
662,89 ㅋㅋㅋㅋ 저희도요 ㅋㅋㅋㅋ 😅🤭🤗🙋🏻‍♀️🙋🏻‍♀️🙋🏻‍♀️
663,이제공부만하면되는데 오늘준비된체력다소진됨😅 6
664,1221 게임 실력은 그저 얼마나 겜창인지를 보여주는 것 밖에ㅠㅠㅋㅋㅋ 그저 취미로만 하는 게 제일 조은 거 같애요 😅
665,초짜라 겁이없어서 그런것 같습니다😅
666,이런😅😅 편지도 알뜰히다모으는데ㅠ😢😢 아쉽네용;;
667,87 ㅎㅎㅎㅎ 근데 사실 저는 한번도 슴콘은 간적이 없어요😅 오빠 나없이도 잘했으니까 잘즐기구 우리는 콘서트 로 만나자요 🤣
668,우와 목아프고 몸살나고 어지럽고  네 냉방병이라고 하네요 😅😅😅 콘서트날까지 조심해야지
669,킹키 에코백 너무 더러워져서  이제 좀 빨아야겠다 했더니  세탁기에 빨면 안되는구나  😅 큰일날뻔했네
670,아구 귀여워 🤭😅
671,방청은 절대 못갈것같다했던 일인오늘도 갑니다😅 출퇴근만 볼께욯ㅎㅎㅎㅎㅎㅎ
672,100 아 피냐 콜라다는 없네요😅
673,오냥이 소리 내봐 냥냥냥냥냥 사실 오냥이랑은 몇번 디엠했쥐만 어느순간부터 끊겼다는😊 이제는 05테이방의 흥칫뿡담당입니다😅 얼른 보고 싶다💗
674,식량 만들기  다음에는 3만 해야지😅
675,이쌍련들 나없을때 탐라 잘돌아가더니 왜 내가 오니 다 사라졌지😅😅 탐라 공식찐따련이되다😅😅😅😅😅😅😅😅
676,92316018 안그래도 책 소식만 빠삭한데ㅋㅋㅋㅋㅋㅋ 최근에 나오는 번역본들은 좀 많이 다듬고 수정해서 나온다는거같더라구여 저도 절대 불가능해서 무좍건 번역으로 봐야함 😅😅
677,같이 하자😅
678,앜 본의아니게 음성지원을 해버렸네요😅😅 정말이지  최악이었어요
679,개뽀록 터진판 😅 744
680,1230 네네 그럼요 근데 저 요즘은 연뮤 안봐여😅😅
681,이건 어색해😅
682,웅 아무래도 시상식이다 보니까😅 9
683,9746 제송함다 이제야 봐써여😅
684,977 저 어제 다녀왔는데 사진은 저래도 단차 정말 좋았어요😅  이전 에라센보다 훨씬 좋더라구요ㅎ
685,이 친구 진촤 일반적인 정신세계는 아니군 🤔 뭔가 신박한 광고인데 또라이를 좋아하는 나도 이건 좀 취향에 안맞아 😅😅 910
686,글쿤여 감사해요⸜♡ᗜ♡⸝ 소량으로 재질 좋은 걸 뽑을지 대량 발주해서 여기저기 뿌리고 다닐지  그게 고민 뽀인트네여😅
687,2 시발려니😅😅
688,08 응응 있잖아 우리의 처음 대화 기억나 물론 그렇게 다정한 대화도 아니었구 리치의 질문만 가득했지만 😅 그래서 아쉬움이 많아 😤 다시 시작해보지 않을래 첫 질문은  내가 널 어떻게 부르면 좋을까 난 제시카지만 모두 제시라고 부르거든 😉
689,자 21만에 오빠 손수건 챙기는 사유를 첨봄😅
690,내 사랑하는 사람이 오늘 아침에 일어났어요 그는 내가 사무실로 떠날 때 일어났어요 😅❤ 540
691,현생살기싫어서 잠시 미쳐있는거임 퇴트할게요 잘자요😅
692,번역이 틀렸다면 죄송합니다 나는 한국어를 모른다 나는 그들을 만들고 싶습니다 😅
693,최애캐는 카노 최애컾은 다 잘먹어서 딱히 정해지지 않았어요 😅😅
694,52 퀸덤  였던 이다희님이시다 진짜 소연이랑 키차이 엄청나네😅 소연이 귀여워🥰
695,아 그쵸 제가 부질없는 질문을😅
696,ㅁㅈㅁㅈ 이끌어준 분들 안 계셧으면 나도 프롤로그 끝나고 우주선에버려진 시점에서 웦 더 진행 못했을거야😅
697,관리사무소가서 스티커 발급받아와 붙이고 주유하러 엉금엉금 다녀왔더니 정신이 하나도 없다😅
698,나 어제 😅 9
699,너튭에서 본  누군지 너무 닮았😅🤣🤣🤣 급 보고 싶잖아둘다 어디 있냐규둘다 급잠수들 탓어🥺 보고싶댜규                6
700,휴가가 거의 끝났습니다😊 내일 일 후 하루🙈😅
701,아주많이 늦은 탑꾸후기 미녀기  파란색 이라는 생각이 강했던 꼬기 원래 파란색을 사랑하는 꼬기는 돈이 없음에도 불구하고😅 꼭 파란색 탑꾸를 사야겠다는 생각을 했고 고민고민 끝에 귀요미 포차코가 있는 탑꾸를 샀습니당😆 실물이 더더더 귀엽고 예쁘고요😭 행복합니다  74
702,42701604 걸엇어😅😅
703,내가 좋아하는 나고야 빈이의  빈아 보고시프당 문빈 의 감성적를 조심해😅🤣😂
704,⛅️ 오늘의 서울은☀️ 내일부터 다시☔️ 다음주 30도 이하 뜨겁지 않아😊 어제 저녁하늘을 보면 구름이 퍼져깨끗한 하늘로 다음부터 다음으로 변화😲 잠시 촬영 더웠다😅 찍기 직전에 새가 와줘 고마워 라고 무심코 말한다😄 만족감 ⤴︎😊난 이상한가요😋 오늘도 파이팅💗 87
705,760122 언니 잊모닝🙃나도 가사안본지  오래된거 같아 ㅋㅋ같이 혼날듯😅
706,268 아그렇군요ㅋㅋㅋㅋ 진짜 엉망진창이네요😅😅 얼른 잠이나 자고 정신 차려야겟슴다ㅋㅋㅋ 곤님 진님 모두 꿀잠 주무세여😴😴😴😴😴💕
707,헉 어케 하셧어요 저도 해야되서😅
708,ㅋㅋㅋ 저도 아니 왜지 이럴때 있어요 평범님 😅
709,15987122 🙋‍♂️호텔 직원이 눈치가 없네요 😅
710,순두부찌개  집착😅 냉면 먹자는거 거절하고 혼자 순두부🤭
711,안녕하세요😅폰범규입니다😅
712,어후예술병이신가봐😅
713,217    로진님로진님 앙돼영 참으셔요 참으셔야합니당 전 이미 배 속에 있어영🍣😅       방탄소년단진  6
714,아😅😅🥲 냄새는 진짜ㅠㅡㅠ 절대 시도 안 하께요 모험적인 요리 좋아하는데 냄새 이상한 건 못 먹겠어요😭😭😭💧💧
715,난그냥ㄹㅇ밴드충됏나봐 😅😅😅😅 슈밴이 날 이렇게만듦
716,흐음 제가 잘못기억하나보네요 ㅋㅋㅋ 😅
717,뒷모습을 더 많이 본듯 😅 그래두 좋아 행복해 ☺️  20220804 에스티로더 위너 강승윤 김진우 36
718,그렇죠  😅 사실 인용해서 제 생각 써보는게 너무 좋고 재미있어서  늦게 자게 되네요
719,510 이상한거 무슨말인지 잘 모르겠어요😅 전 늘 순수한것만 알티하는데🌞🌞
720,여자는 스타벅스커피 외에 다른 걸 손에 들지 않는 줄 아나봅니다ㅋ 여자를 인간으로 보기는 하는건지요😅
721,오늘 다인 이벵 열리는 날이구나 누구같이 할 사람 어디 없나 😅
722,아직 운동이 습관화가 덜 되서 이렇게 인사 트윗을 남겨야 부랴부랴 헬스장에 가고 있어서😅 늘 격려해주셔서 감사합니다 🙇🏻‍♀️ 언제나 좋은 하루 되세요 😄
723,저도 말티가되고싶어요😅
724,의전형아들 죄송하지만 😅 울 홉이 오늘 기분이가 너무 좋아서여😉 쮀이홉귀엽다멋지다장하다💕 00
725,아무래도 이입하는 것 자체를 후려치는 분위기가 팽배하니😅 인알에도 이미 사례 한트럭 7
726,6일 부산 1인미디어대전 20일 창원 스포츠 대회 27일 강릉  결승전 기적의 일정  서머너팀했을때도 이렇게 바쁘진 않았는데😅
727,9와중에 내 피드 보고 지혼자 입 떡 벌리고 감상하는 짝쟤  10어찌저찌 겨울방학 되고 짝쟤 학원 잠깐 쉰다고 안나옴  11학원 쌤 짝쟤 저러다 3모 9등급 받는다고 막 농담함ㅋㅋ  12알고보니까 짝쟤 미국에 짧은 어학연수 간거였다   13나 여전히 짝쟤한테 관심 없음😅
728,ㅎㅎ소원이 전화 맘대로 끊기😅🫰🏻🫰🏻
729,3 0291 ㅋㅎㅋㅋ  😅🤣🤣🤣  민국님 좋은꿈 꾸세요  💵💸💷💶💴🪙💰 51
730,2 미몽 고마워보정하면 누구나 이뻐질 수 있어😅
731,도전 실패 😨😵😵‍💫 양치하는거 가타요😅 그치만 졸음은 사라짐요 앞으로도 쭈욱 반민초로 살기로
732,분위기 깨면 안돼지만 저 아토피 때문에 닭을 못 먹습니다 하하하;;;😅
733,특히 한 3초 멘트멈추고 😅표정으로 카메라만바라보던거 동아리발표하다 멘트 까먹고 저는 내 모습에 오버랩돼서 너무괴로와 9
734,하하 그러게나 말입니다 😅
735,여기서 우영우랑 이준호야 둘이 머하는겨 하 질투났네😅😅😅
736,1 ㅜㅜ 밀폐된 식당은 왠만하면 피하시고 어머님 모시고 간다면 특히  가급적 픽업해서 드세요 실내공간도 마찬가지 비행기 탈 때도 조심 또 조심 결국 부주의한 510분 때문에 걸리더라고요 조심하면 피해갈 수 있어요 😅
737,외울영어단어존나많네씨발아 내일외워야지😅
738,갑분 버드워칭 물속에서 걷는게 느릿느릿 뭔가 사람이랑 비슷해서 찍어봤는데 갑자기 날아감ㅋ 이거 소리없이 어케 올려😅 24
739,와 애들 디스패치영상 보는데 토끼랑 앵무새 진짜였구나😦너모 얌전해서 인형인줄 알았는데😅
740,616 내 말이😅 짭봉검열을 해야 할 판 ㅋㅋㅋ
741,하쓰발분발할게😅
742,00 아닝ㅠ 기저귀 찬다구 다 와기는 아니잖앙😅
743,저도 아마 혼자 빨리갔다 구경만 쓱하고 올꺼 같아요친한트친분들이 없기 때문에 쟌생카도는동안 혼자다니지 않을까 싶어요😅😅😅
744,택인우 생각했다 피아노맨 생각했다 하루 종일 머릿 속이 굉장히 바쁘다 근데 몸은 아무것도 안 하는 중 😅
745,ㅋㅋㅋㅋㅋ 얘네였고만 😅😅
746,저 지금 잡은 건 리슨😅😅😅 하지만 왜인지 국아플이 되었 482
747,이 자세는 머쓱 선우 😅 로 합시다 3873
748,42 혼나지 않겠다고 보스를 개구리로 만드는 행위를 하시는건 아니길 바랍니다 😅
749,와아 저만 또 잘먹었궁요😅😅
750,그런데 다 그리고보니 태의 한복입었고 흰색털뭉치😅 디자인은 제가 그냥 그린거지만🥺💦 너굴님 썰 보자마자 생각나서 그렸어요☺️💕
751,23 금손✨✋떤배님들것에 비하면 大하찮음 😅😅  떤배님것은 이미 챙겨놨지요🙂 펭미팅날 부디 받아주소서👐
752,죡구미들이예요 젤 큰게 2부😅
753,‍👦 웃긴거 세쌍둥이 마당 제천시나이트 영천무료미팅   😅
754,민망하네요 헤헤😅 04
755,난간 거슬려서 지워버림😅 ;; 졸귀탱ㅠㅠㅠ 황민현 44
756,7  네 비와 함께해요😅
