,tweet
497,찾았습니다요 구매창이 따로 있었네요😆 갺 마지막이라 생각하고 지르러가야겠어요 33 감사합니다💕💕
498,수해 살남 내일 도착 예정😆😆
499,🎆쨍쨍한 여름과 어울리는 귀여운 앙스타 누이용 기모노 의상을 지금 판매중입니다😘💕🎏 많관부😆💖
500,그럼 제가 하죠😆😙 39748
501,저는 그럼 이틀에 한번 두 개씩 살래영 ㅎㅎ 😆❣️❣️
502,0199 저두 잘 부탁드립니다😆
503,맞춰봐요 제페토8월키워드퍼즐 🧩 8월 콜렉션 스포일러 키워드부터 루나가 여름을 생각하면 떠오르는 키워드들을 숨겨놨어요 😆 모든 키워드들을 찾아 댓글에 남겨주세요 지금부터 시작💖  처음 보이는 키워드가 8월 콜렉션에 대한 본인의 생각이래요🤔   제페토
504,저 요즘 프로세카 열심히 찍먹중이라 기회된다면 프로세카 코스 같이 해보고싶어요😆😆💓
505,앗 저두 23살이에요 편하게 말 놓으셔두 돼요 😆🥰
506,0613 완전요😆
507,10281852 내가꼭잡아올게😆😆😆
508,1 원더킬포에이티즈   좋아하는 포인트가 많이 있어요！！ 난 0312 여상의 이동 특히 좋다💓 그리고 146부터 조명을 너무 좋아해용🥺🥺 멋있는 에이티즈와 예쁜 여상아 ̗̀👑 나무너무 감사합니다😆🫶 66
509,티켓들구ㅋㅋㅋ귀여웡🙂😍 근데 우리 석즈니 모자 쓰고 관극했니😆
510,65 칸나님☺️ 친해지고 반모하실래요 😆
511,난 진짜 눙밴 뮤만 보고 오면 연습 더 열심히 함 이번에도 마타 보고 왔더니 예전의 그 소녀 넘버 연습하고싶어서 미쳐버리겠음 대본집 악보집 사서 연습할 맛 나겠다😆 더 열심히 해서 마지막 순간을 부르는 그 날까지
512,너무 귀엽찡😆
513,위에 적어 놓은 이유 때문인지 생각보다 설레지는 않아서 약간 당황스럽지만 즐겁게 해보려구요 고마워요 😆
514,좋아 좋아 😆❤
515,6  루니님 귀여우니까 입에 넣고 굴려버려야겠다 ㅋㅋㅋ 뭘 또 이르케 귀연 고백을 한밤중에 😆😆      방탄소년단진  석지니닮아 귀여운건가🤔 ㅋㅋ 진나잇💕
516,😆 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요 섹트 스타킹 섹스 영상 노예녀 안산맛집  675560 9
517,0106 안녕하세요 하루예요 저도 잘부탁드려요😆
518,뭐먹어😆
519,🤎카페밤비🤎 들어가자마자 디저트들이 저를 반겨주는데 어찌나 귀엽던지ㅠㅠ 너무너무 맛있었어요ㅜㅠㅠㅠ 다 먹어보지 못한게 아쉽지만ㅠㅠ 곳곳에 성윤이 사진 구경하는 재미도 있고 너무 이뻤어요😆 성윤이와함께하는썸머홀리데이 8
520,비 오는 날 공연하느라 수고 많았어  집가서 푹 쉬고 굿밤 해 새롭게 시작하는 8월도 우리 함께 화이팅하자💗 이 사진 너무 좋아 예쁜 찬원이가 두 명😆 2
521,헉 사물을 생각 못 했네요 커피인형 좋은데 호챠님이 더 하고싶으신 주제 알려주세욜😆😆
522,1004 나두 잘부탁해😆😆
523,얏호얏호😆
524,기대됩니다앍👍👍👍😆👍👍👍🔥🔥🔥
525,응응 아프지 말구 오래오래 봅시다 🥺 ㅋㅠ콘도 괜찮은듯 😆
526,승연아 오늘 넘넘 멋지구 귀엽구 잘하구 혼자 다해먹었네 승연이 너무너무너무 수고했어💞시원하게 샤워하구 에어컨 빵빵틀어놓구 쉬자😆
527,0 마자요ㅠㅠ처음에 백합 조개 건져 먹고 남은 육수에 칼국수 끓여서 먹는건데 완전 해장국수 그 잡채예요😆
528,깜찍이 금손 북고씨의 나눔에 많이 참여해주세요오😆 5
529,🅿 로얄호텔 남구  휜스 일탈   😆
530,그치 좋은 생각이지 분명 다같이 캠프파이어를 하면 재밌을 거야 😆
531,7 친해져요😆
532,저도 알라뷰😆💗💗 3
533,멋지다아😆
534,30087519 넵 저도 이따가 달릴려구용😆같이 즐겨용😚💕
535,그동안 열심히 잘 달려와준 더보이즈 1700일 축하해❤🤍🖤 무대 위 에서 우리 오래오래 보자 더운 날 콘서트 준비도 화이팅😆 1700  더보이즈데뷔1700일축하해
536,벌써 8월달이네요 7월 한달동안 별루 한것도 없는데 8월이네요😅 트친분들은 한달을 어떻게 보내셨나요 저는 그냥 보통으로 지낸것 같네요😆 8월에는 더 열심히 트위터 활동을 해볼께요 저의 모든 트친분들 사랑하고 8월달도 잘부탁드릴께요 다들 화이팅 4882
537,와 벌써 8월이네요0 시간 너무 빨라😆  에멧과 고대인 친구들과 탐라의 모두가 응원하고 있을 거예요 ㅎㅎ 기분 좋은 첫 출근길 되세요
538,2222 옷이 다 잘 어울리시는 패셔니스타 찡찡님😆
539,로샤 생일 이벤트😆💕 7
540,아휴 괜찮읒니다 13일에 또받죠😆😆😆
541,트친소 내렸습니다 새로 오신 트친분들 잘 부탁드려요😆
542,넵 😆🤩
543,핫 글쿤요 실은 저도 프따작중에 두번째로 좋아하는거 묵독인데  근데 리퀘 장경 인가요 여장 아니고   일단 짬짬히 그려볼게요😆
544,38159 안녕하세요 저도 앞으로 잘 부탁드립니다😆😆
545,울호비 제대로 놀줄 안다규😆
546,누구보다빠른8월최애선점  평생 사랑하겠습니다아💚😆💚 788
547,보지에 점점 물이 나온다 밤만 되면 염병알😆  섹트 울산  🥥
548,성민이가 남겨준 예쁜 말과 하늘사진 보며 행복한 8월 시작 😆 0
549,052 저두 듣고있어요😆
550,한 때   였을 때 보다 요즘 더 바쁘고 피곤하긴 한데🤣 엄청나게 행복하군😆
551,😆😆😆 분양권 선물받음 홍보 요트 벌어야놀지 애둘맘 부산맛집명성오리불고기 신안군알뜰매장 김천사우나 스시 변남 😆😆😆
552,220713  규리😆 프로미스나인 9         규리 장규리 097
553,1234 그럼 오늘부터 반모트챈 린다 잘 부탁해😆
554,0821 헐헐 샘두요 우와😆 자 소원을 말해보시죠
555,8705 잊모닝이예용쌤우리 남은 시간까지 코로롱 조심하면서 잘 견뎌보아요♡😆😆
556,0218 헐 머 챙겨갈가여 ㅠㅠ 신난다😆💙
557,헉 안녕하세요 밍넴 방가워요 이러케 몸소 언급해주시니 영광굴비입니다 ㅠㅠㅠㅠㅠ 롤 마니 어렵죠 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 이터널리턴 하시던데 같겜할 날 기다리고 있겠습니다   앞으로도 잘 부탁드려요  😆😆
558,어제 주호석우태양 같이돌아댕겻나바😆✨ 1
559,12 조은 아침입니다😆
560,22 선생님 드셨던거 저번에 들었을때 내공이 장난아니신거 같던데그때 열정을 보여주셔요 😆
561,꺅 재환이 새 페스티벌😍 근데 혹시 발라드 페스티벌이라 이름이 발라당인거야 구여우😆
562,😆 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  78093
563,0801 헉 제가 너무 늦었네요 생일 축하드려요 호시님 🎉🎉🎉🎉🎉 남은 시간 즐겁게 보내시고 늘 건강하시길 바랍니다 😆💕💕💕💕 61
564,보라랑 레드 샀당 다솜이는 좋겠다😆😆
565,로고를 없애 봤습니다😆 2
566,머야머야 넘 기여워😆
567,네 히힛 얍 뽜이팅 😆👍🏻👍🏻❤️
568,소피의 레드 플레쉬 레볼루션 불러봤습니다 😆😆 잘 들어주세요 0
569,감사합니당 오늘은 점심시간에도 디저트 투어 갈까봐요😆😆😆
570,저도 갑니다😆 8
571,옹 잘잤어 쫀하루보내😆
572,04 꺙😆
573,속눈썹 넘 귀여워요🥰🥰ㅋㅋㅋㅋ 아담한 다리들도😆😆
574,잘 먹겠습니다😆
575,372225 저도 너무 기뻐요❤️ 팍팍 다가와주세요😆
576,와앙😍 진짜 같고 시퍼요ㅠ 이작님 언제나 이런 나눔 진짜진짜 감사드립니다 😆😆😆😆
577,진짜 너무너무 귀여워😆😆😆
578,97 앗 세상엨ㅋㅋㅋ 통했네요 😆😆
579,ㅋㅋㅋㅋㅋㅋ 으아악  소매치기보다 악독하다는 소매넣기다😆💕
580,친해지거 싶어서 썰 생각두 없엇어요 😆
581,21 영초님 대박이져😆🤍
582,너의 생일이 있는 8월😆😆 더위에 건강 조심하구 행복하자͒ ˊ• ૢ̫•ˋૢ 2
583,금방이지만 트친소 내렸습니다 잘 부탁드러요😆🫶🏻
584,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여웡 덩이나 텽이낭 귀여브😆😆😆
585,220419 축제콘서트 일여  꾹꾹이 예나😆  최예나 예나  70
586,꺅 죄다할거에요 😆
587,창유나 혹시 들리니 너무 궁금해애 기다릴게😆🫶
588,1634 그니까요ㅠㅠㅠㅠ 저때 스케쥴 아직 어떻게 될지도 모르는데ㅠㅠㅠ 그나저나 얌얌님 너무 오랜만이에요😆
589,92 저두 낳고싶다면 배우님 같은 아들😆😆
590,0310 맞아요😆😆😆
591,257 이게모야 옷을 보아하니 밖에 나가시겠군요😆😆 두근두근
592,8월도 잘부탁해 😆
593,0408 이거 진짜 못고르겠는데욬ㅋㅋ 둘다 너무 베스트😆
594,0 네 그럼 잘 부탁해😆😆💕💕
595,유튭으로도 보네너무 좋다😆 위뱌스랑 브앲 너어어어어무 불편해🤨
596,9377 011206 나나나나나😆
597,0 넵😆
598,거의 다 한거 같으니까 이제 밥먹으러 갑니다 😆
599,욕도 너무 마니 해가지고•᷄ɞ•᷅  울짜마니 머선 욕을 했을까아 욕하면 겁나 섹시할까 겁나 기여울까😆         100 2694
600,72 요즘에 유행하는 거였군요ㅎㅎㅎㅎㅎㅎㅎㅎ 새로운걸 알았네요😆😄
601,배불러요😆
602,정말 반가웠습니다😆 귀여운 미연님들 많이 만나서 즐거웠어요❣❣
603,4 조용히 올렸지만 듄님 얼굴이라 조용히가 안되네여 루미님도 봐주시다니😆😆 수줍
604,영웅마크 놓칠수없찌 😆😁 사진도 예쁜마크들뿐   포토부스도 있어서 너무 좋아요👍  마크생일너는나의멋진하늘 44
605,으앙 너무 귀여웡😆💓💗  6
606,ㅋㅋㅋㅋㅋㅋ이럴려고 공방뛰는거지😆
607,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ호히님이 일케 반응해주셔서😆😆😆😆😆기뻐욬ㅋㅋㅋㅋㅋ💙
608,헐 이거 머야 짱기대 돼  😆 390
609,33 잘다녀오겠습니다😆😆
610,아 실시간 대화   가 편한 쌔럼 글쓰는게 더 심두롸요 😆😆😆
611,나 변탠가 왜 좋지😆
612,다들 이 잼민이와 친구하세요 😆 51
613,오오 애기다😄 나는 진호보다 한살많아😆 편하게하는걸로😍
614,헉 갈비탕 나도 진짜 좋아하는데 😆
615,🍴거기 할미 손맛 먹어볼 텨 🍴 지금까지 이런 맛🥄과 서비스💝는 없었다 이것이❗️국른❗️말고 무엇이란 말인가  국른온 부스에서 지솔찬님과 부스를 열게 되었습니다😆😆 미리 말씀드렸다시피 홉국🐿🐰 회지 가져갈 예정입니다 모두 2월 달에 만나요💟💗💖 60
616,저요😆😆🫶
617,00  앗싸 겹경사 잔칫집답다 😆 매일이 보노보노중이였음 좋겠네ㅎ  100     우리지민위드유100일        100
618,와와와 축하드려요 제가 언젠간 문프 맞팔 받으실거라 그랬잖아요  제 말 맞쥬😆😆😆😁😁😁😄😄😄 자다 깨서 난청님 문프 맞팔 되셨단 소식 듣고 잽싸게 축하드리러 왔어요 진짜진짜 축하드려요🌻🌻🌻 울 달님은 다 보고계신다 16436
619,😆😆😆 꽃무늬원피스 하이디자동차 디올뮬슬리퍼 목동앙금플라워 차스타그램 군복무중 진천군아줌마 😆😆😆
620,다시보기 해주나보다 😆
621,09 대박이조 실제로 그랬대여😆
622,생각이나 해봤소 😆 4
623,호비 덕분에 너무 행복해서 바닐라크림콜드브루 마시러 가는 길😆 트친님두 함께 마셔요오💜
624,990112 체리에이드 사주신거 넘 감동💕💕🍒 그래도 라이브 영상 잘 받으셨쬬⁉️ 라이브 신청하셨는데 못보고 가셔서 넘 아쉬웠어요🥹 그래도 열심히 한게 느껴지고 맘에 들었다고 말해주셔서 넘 기뻐요😆
625,7901 꼭 잡고 붙어있어있을거예요😆😆😆
626,큰문온 홍보엽서 협력했습니다 다들 꼬옥 함께하는 것이에요 두근두근 😆👍 2
627,울 희망이 덕분에발걸음도 가볍고 신나게호비룰루랄라😆 호바눈나 많이 행복했다 고마워💜 2시간 걷기 방탄업기단오늘의운동 갓댓라잇바디앤댓라잇마인드    664
628,오늘 방송 봐주신 분들 너무 감사합니다 오늘 드디어 할로우 나이트 엔딩을 봤어요 길고 긴 여정이었다 하지만 아직도 할 것들이 넘쳐나다니 역시 할로우나이트는 혜자겜이네요 나중에 나올 실크송도 너무 기대돼요😆😆 그럼 저는 저녁을 먹으러 가보도록 하겠습니다 저녁 맛있게 드세요
629,02098322 헐ㄹ헐 쪼아요오😆💖
630,1215 눔나글 올리길 잘했네요😆 아침부터 사랑스러운 쪼꼬 멈머랑 인사도 하고🙌🏻
631,사실 열일 중입니다 3프님😆
632,헉 미쳤따 20위😆 7
633,내일이야😆 0
634,저두 참지못하고 하나 만들었어요 뭔가 굿즈사는 계정이 되어버렸지만요😆
635,젤 중요한 짐토버가 남았어요😆 함께 해주셔서 정말 감사합니다🙏💜  우리지민위드유100일 축하해🎉🎉🎉 평생 지민과 함께💙 위드유 100 100           23
636,0623 좋아요😆 저ㅓ 08년생 잘 부탁해☺️❤️
637,양궁 은메달이라구용 잘했다 😄😆💕💕
638,감사합니다〰️❤️😆
639,보조개 꾸욱 😆😆 4
640,3993  드디어 달방이 돌아왔어요 그동안 정말 그리웠다요😆
641,18 ㅋㅋㅌㅋㅋㅋㅋㅋ 오래오래 뉴진스도 하고 두밧두도 하구 다 해보자구여😆
642,언젠가 다시 노프릴 도전해보려구요😆😆
643,1  아니 프사가ㅋㅋㅋㅋㅋㅋㅋㅋㅋ그리면서 겁나 즐거웠어요😁😆 2
644,4 정말 맛있어요 ㅎㅎ     🤤        😆
645,반모버스 한 번도 반모글을 올린 적이 없는 거 같아서 올려요 나이 성별 남겨주시면 찾아갈게요 ❤️ 엄청 친해지면 덕자도 주고 공식포카도 사줘요 😆❤️ 15
646,012 다사담배끊자😆검아너도😁
647,입덕 ㅋㅋㅋ 😆 9
648,😆 자덕스타그램  좆집 남녀사랑   🎙
649,3  북금곰도 펭귄도 우리 지민이한테 진심으로 반할거야😆😆 그러니 국내부터 😆😆 시카고 멍뭉이도 넘 부러웠다🤧🤧  100     우리지민위드유100일        100
650,신고먹여야징😆
651,1030 헉 아이돌이 시간이 너무 넉넉해요 😆
652,언니도 수고했어😆🥰 8월달도 파이팅💕
653,헤헤 아마내일은 저녁에 잘 거 같애요 약속이 있어서;; 이참에 패턴도 다시 바꾸도록 노력해보려구여😆 새근님은 제 몫까지 푸욱 주무셔요 잠이 보약인 거 맞거든요🥲🥲
654,스벅 프라푸치노 존맛이죠😆
655,친해져요 😆
656,라떼님 너무너무 감사해요💖 라떼님도 행복한 하루 되시길 바라요😆 허억 진짜 세상에서 제일 좋은 생일선물인 걸요 제발 꼭 성공할 수 있었으면 좋겠어요🥲 라떼님도 티팅 성공하시길 바랄게요💕 헤헤 감사합니다❤️‍🔥
657,비계친한테 공구 2개 탑승 완료 😆💗 너무너무 기대가 됩니다 • • •
658,🤣🤣🤣🤣 어 지민이가 천몇백만명이라면 그런거야 아 징짜 표정이 이렇게 다이나믹해😆😆  100     우리지민위드유100일              100 5
659,사연 타임 중 제일 훈훈하고 재밌었던😆 6
660,왁 알겠습니당 금방 그려올게요 😆
661,말편하게해여 저희😆
662,7 뭐야 다 계략이였다 이거였어요 뭐야 나 아무것도 모르고 넘어갔다 이거에요 어쨌든 좋으니 됐다😆❤️👍
663,양콩쓰 문 앞에 서있다가 오됴됴됴 달려가는 거 너무 귀여워요😆
664,호비 보컬 너무 좋다구우우우 😆😆😆
665,스케줄을 맞춰봐요〰️ 씬난당😆
666,93 아침부터 서함이 웃는 얼굴 보니 좋네요😆 8월도 잘 부탁해요💖 9
667,팔리면 아스카 에바슈트 살끄얌😆
668,거기 아니야 잠깐만  손을 뻗어 크림을 닦아줘요  응 이거로 깨끗해졌어 또 묻으면 닦아줄테니까 신경쓰지 말고 먹어 😆
669,방송이 끊겼던 게 조금 아쉬웠어요😔  공연장의 열기가 전해졌고  부러웠습니다 ✨🎶✨🔥❤️‍🔥🔥😆
670,64409542 역시 빈이 😆
671,ㅋㅋㅋㅋ저 사장님 연성 보고 시라야치 맛들린거니깐요 책임져주셔야합니다😆😆‼️‼️ 사장님뭘요💦💦
672,021005 짱친 가보자구요😆💕
673,에헤이 넣어두시고 8월에도 잘부탁드려요🙇‍♀️😆❤
674,짤 생성기 미클고😆 82
675,냠냠완독벨   그루님 컬러제닉 캔디드 샷   운동선수공 병약수라니 키워드 맛집 🤭   스포츠물 엄청 좋아하는데 거기에 병약수까지 끼얹는다면 말해뭐해 구냥 존맛탱이지😆   이벤트06781 감사합니다💙 6
676,300 ㅋㅋㅋㅋ어욱 맞고 한강 안빠지면 오케이입니다😆
677,2 꺄아아아😆 너무너무 좋아요😬💜 저능 98이구 바아로 반모해주셔도되구 천천히 해주셔도 좋아요 잘부탁드려요💕
678,09 예쁜 우리 고래 너는 내 첫번째 고래란다 이 세상에 단 하나뿐인 존재야  오 만지작 거리고 있으면서 요런 말하니까 점점 말랑귀여워지는거 같네요😆
679,0326 네에😆❤️❤️
680,저건 술이 아닙니당  음료수죵  😆😆
681,8월 16일 9시😆😆😆😆😆😆
682,옷을 먼저 갈아입지 그래써 애기야😆 51
683,1013  빨리 나으시라고 선물 보내야겠당😆 아프면 맴매에요  100     우리지민위드유100일              100
684,19 히나님 반가워요❤ 탐라에도 자주 뜨시고 교류해시에도 마음눌러주셔서 기억하고 있답니다 앞으로 더 친하게 지내요😆
685,웅 리하❤️😆 헤헤
686,똑똑한 매력님이 알려주셔서 회원 번호를 찾았습니다😆 멜티  접속 ➡️ 고객센터 ➡️ 11문의하기 에서 하단에 보시면 예매 공연 검색이라는 게 있어요 그거 누르고 우리 2기 예약 번호가 뙇  나오네요🤣
687,언니라고 부를게😆
688,❤️‍🔥❤️‍🔥월요일 힘들지만 오늘도 찢어보자❤️‍🔥 화이팅‼️👏😆🍀💚더위조심하고 4
689,1003 감사합니다 멜티님 😆😆
690,0101  슴가공략😆
691,뭘로 해도 상관은 없겠죠 감사합니당😆
692,200930 꺄아 허어님 안점하고 재밌게 즐기고오세요😆😆😆
693,민주님 안녕하세요😆😆💙초뎸이후로 더친해지고싶었는데 더더 친해져요08입니당
694,220731 팬레터 부기 비둘기 진짜 잘 날리셔😆 천재 날개짓이 저렇게 부드러울수가 3
695,볼캡쭈니 쥬아😆🤍 7
696,889 헤헤 좋은 목소리가 아니였어서 죄송하지만 오늘도 고마워요😆
697,마음당이상형  저도・・・ 참여해봅니다😆 천천히・・・ 446
698,몬가  하나 만들때마다 너무 뿌듯하다구요 😆😆
699,꼭 합격하시길 파이팅😆
700,라면 쥬아 연준이 기내식도 라면으로 먹었네 기특햐 밥 잘 챙겨먹구😆 878
701,히히😆 나도 언니 많이많이엄청엄청 사랑해💙💙 3
702,⭐8월이니까 트친소⭐ 👉부프에서 부홋프로 바뀐 08이랑 트친하좌 👉진심녀라서 타돌유입 좀 있어용 👉셉페스 아주 조금좀아포틴 남고틴같은거♥️ 👉흔적 다 찾아가구 뎀멘은 바로 짱친갈겨 💣10년생인지지 트친깅들 인알 부탁혀사랑의 눈빛😎😆 9
703,007 히히 구구와 함께하는 8월이 정말 기대되요😆😆
704,헉 저는 넘 재밌게 읽었었어요 목시님 취향에도 맞았으면 좋겠네욥😆😆
705,쏠님 반가워요 저희 엄청 친해지면 좋겠어요 😆😆😆
706,22 플앱 디엠으로 냅다 보내볼게요😆
707,131 급식 먹던 시절ㅠㅠ 그땐 진짜 알아서 탄단지 챙겨서 나오고 장보고 요리하고 치워야 할 필요도 없었는데 말이죠😭  저도 냉장고에 해먹어야 할 것들 쌓여 있어요 하지만 요리하기 너무 귀찮아  저녁은 굽네 슈림프시카고피자요 ㅋㅋㅋㅋ 완전 뜬금없는 메뉴인데 오늘은 선택권이 없어요😆
708,꿈이야 대기중😆 09
709,이거 아카아무 연성이니까 퍼가서 다른씨피라고 말하지 말기😆
710,앗 짱친 가능😆💕 친해져요
711,070428 응애😆😆
712,도겸오빠부르기😆    8
713,와오 대박10연에 피처 5성이라니 로떼님 오늘 될놈될인가보다 기 나눠주지 마시고 풀돌까지 쭉쭉가새유✌️😆😆
714,숲님저 놀리시는거죠 😂😂 오늘은 오기로 35분걷기 하겠어요 🔥🔥😡😡😆😆
715,27262085 가슴 탄력이 미쳤네요😆😆
716,89 12시 전부터 대기하고 있다가 땡 하자마자 뮤비도 보고 노래도 듣고 좋아요도 누르고 ㅋㅋㅋ 서툴러서 조금 정신 없었는데 점심 먹으며 한숨 돌렸어요 ㅋㅋㅋ 앨범 처음부터 끝까지 모든 노래가 진짜 너무 좋아요 💗💗😆💗💗 마음을 꺼내서 보여줄 수도 없고 좋다고 밖에 말하지 못하는
717,사랑하는 택운시❤️ 내일 티켓팅 성공해서 막공까지 택운이 보러갈수 있으면 좋겠당😆 20
718,보고픈 영화 많아서 좋아 😆
719,징짜 ❓❗️😆😆😆 꺄 ;;
720,알티 해주세요😆 67
721,이 트윗 보자마자 저도 같은 목표로 하고싶어졌어요 ㅎㅎ 해야겠다는 느낌이 확 와서 평소에 생각하고 있던것과 조금씩 준비했던 것들을 트윗에 남겨야겠습니다 영이님 감사합니당 😆
722,인더섬 インザソム 귀여운 호석이가 더 귀여운 호석이 될 수 있어요 하하하💗💖☺️😆💖💖💖  호석  방화  1
723,22222 턱받이 ㅋ 😆😆😆😆
724,천랑님 트친소😆 88
725,와 츄카행😆
726,이번주 님부재라해서 혹시나했는데 역시 벌써 승승 녹음했구낭ㅎ 기대되😆 024
727,헉저 관심있어요 샘플이 나온다면 언급해주세요 바로 달려갈께요😆💕
728,민소매 이상이 보고싶어😆 674
729,꺄아 미츠키 하투🧡😆 미나리님두 이벤 팟팅하시고 좋은 일 가득하시길
730,😆♥💑📮 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  61718451 972
731,00 ㅋㅋㅋㅋ 유지니 이미 먹고 있어요ㅋㅋㅋㅋ 헤헤 다 잘 아는 감귤 곰돌이랑 미니 하리보들 너무너무 기여워요 일부러 느리게 걷다가 케익 맞아두 행복했겠조😆
732,우리 태형이 팬인가봐😆 01
733,꺄아 😆💗💗 웅니도 내꺼
734,3 고마워😆😆
735,자바의 정석이라는 자바 책 입니당 😆
736,꺄 서구 위태위위태😆 735
737,200930 잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 매우 다행입니다 대가리 깰일이 없었다니 😆🫂🫂💜💜
738,102833 33이 솸모닝😁👋 행복한 8월이야 좋은일만 가득할거라 믿어 의심치 않아😆🫶 33이도 행복한 8월 보내고 함께 떠함이하쟈❤️‍🔥 73
739,아니 아까 사진이랑 같이 올린다는거 깜빡했으니까 쌍하트 💖💖 솸레리 마음이 아주 잘 전달됐쟈낭 😆😆😆💖💖 9
740,17 새곰님 안녕하세요 트친소 흔적 남겨주셔서 인사드립니다 ₍ᐢ⸝⸝› ‹⸝⸝ᐢ₎ 앞으로 즐거운 큰문데이 함께하며 재밌는 얘기 많이 나눌 수 있으면 좋겠어요😆💕 잘 부탁드립니다
741,0804 여름이 고생해따아😆😆
742,거짓말을 하라니까 이언니가 참😆
743,0125 축하해주셔서 감사합니당💛 평잊프해용😆
744,맛있는 점심 먹어 😆;;
745,저두 추측이니까요😆 잔상인데 이목구비 위치가 너무 확실하게 보여가지고 더 깜짝 놀랄만한것같아요ㅠㅠ
746,1 비공개입니다😆 허나 몇몇은 알고 있어요
747,0613 ㅋㅋ 우리집 그녀는 아이스크림 잘 안먹어서 그런지 저걸 꼭 나눠서 먹어요😆😆
748,오늘 친구 손톱 연장해줬어요😆 00
749,제가 ㄷ ㅓ 8월 잘 뷰탁드립니담😆😆😆😆😆😆
750,7 저도 듣고 아 호비도  저런 말 할줄 아는구나😆 했음 ㅎㅎ
751,좋아좋아😆💛
752,위에 있는 일러랑 안겹치는걸로 골랐어요 히요리 섬머라이브 일러도 예쁘네요😆 타츠미는 어쩌다보니 남친짤스러운 일러들😉 31
753,220731 킹키부츠 이석훈  ​  쿤찰리 커튼콜  ✌🏻😆✌🏻 110
754,031 찾아와주셔서 감사합니다 잘부탁드려요😆
755,7 아잇ㅋㅋㅋㅋ 봤었는데 다시 보겠습니닼ㅋㅋㅋㅋ 연모 재밌었어요 😆
756,설화짱도 오늘 하루 정말 고생 많이 했어 무사히 월요일도 이겨냈으니 내일부터도 잘 해낼거야 그럼 저녁 맛있게 먹고 푹 쉬길 바래😘😘😆😆
757,2125 이제 공항으로 출발하려고 해😆😆😆😆 이제 떨린다 가서 보자🤗
758,오뎅님이 그렇게 말씀해주시니까 넘 기뻐효 😆🤍
759,융기 포카 넣고싶댜 귀여버😆 618
760,꼭꼭 숨어라 내사람들 보인다 ㅋㅋㅋㅋ 🤣 😆 🤣  왜이리 웃겨요 이런 모습 완전 귀요미  영탁   탁쇼   내사람들궁금탁 영탁예뻐지는중 신사답게 6
761,걍 냅다 적어버린 저는 어쩌면 좋아요 😆 ㅋㅋㅋ
762,전 맛있게 먹었어요 만두 넘 맛있었을것 같아요😆
763,813 운 병시니 이버네 콘서투 가아😆❤️🍀🫧
764,89 이거봐봐여ㅠㅠㅠ 흐엉 지금은 쪼꼼 내려갔지만 전곡 차트인이 어디야😆😆😆😆😆😆😆 08
765,안녕하세요ᐟᐟ 눌러주셔서 감사합니다🫶🏻 처음 뵙죠괜찮다면 친하게 지냅시다😆🤍
766,16 꺅 고마워요😆💗💗
767,즈홍이는 엄마가 한 십만 명 ㅋㅋㅋ 다들 모여서 혼수 고민하는 거 상상해버렸어요 ㅋㅋㅋㅋ 😆
768,💟세븐틴 리패키지 섹터17 대만 영통 온인 리치닝 1차 분철합니다💟  멤버당 196 해배비포함  ⭕조슈아 준 호시 디에잇 민규 도겸 승관 버논 디노⭕  ❌️쿱스 정한 원우 우지❌️  1차2차 둘다다수 우대 재배비는 추후에😆 디엠주시면 오픈채팅 초대해드릴게요
769,00 ㅋㅋㅋ큐ㅠ 사실 더 공허한걸 찾으려다가 저도 쫄보여서 구냥 무서운 분위기로 갈아탔답니다😆
770,😊😆🐣 오징어게임 유출영상 꽁자로 드립니다 리트윗 하트누루고 야동공유방입장하세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  5 0
771,아일랜드랑 몰너몰 엡데 추천 나 방금 듣고왔는데 잠이 달아나다 못해 텐션올라서 콘서트 열었어😆💙
772,9999 3 0651 193  33 35 9 333 악ㅋㅋㅋㅋㅋㅋㅋ솸프한정 솸친자🤣🤣🤣근데 요요랑 반모였지 맞지이맞다고해죠 아니여도 반모해😆😆😆
773,부끄럽지만 고마워😆😃
774,혹시 비계 오실 분  마음 눌러주시면 조용히 찾아갈게요😆
775,우유님도 8월달 화이팅입니다👏👏😆
776,01 ㅋㅋㅋㅋㅋㅋㅋ킬라도 어울릴듯해여😆😆
777,52021122 꺄악 잘부탁합니다😆💗
778,스테이들 생일 축하해요 🎂😚    😆🥳 너희곁에한지4년 4  스트레이키즈   스테이 스테이크
779,♡ 10월의 한국은 지민의 나라😍 이름하여 짐토버😆               84
780,그쵸 왜 지웠어 겸댕이  해명하자 라이브로 😆😆              방탄소년단진
781,1215 제주로 휴가떠나용😆
