,tweet
752,😅 석호속초의지아줌마그램 키아나 둔산동♥♡술집♡ ♥  🤠
753,인장이랑같이보면이중유자😅 0517
754,드림날 잡았는데 일이 있다는걸 까먹고 냅다 잡아서 못가혀😅
755,ㅋㅋㅋㅋㅋ아 저 옷입고 하는줄 😅
756,저두 떨려요안방1열인디😅😅😅
757,11 너랑윤석열😅
758,12 늦었나 보네요😅😅
759,0211 아하 광안리쪽이였군요😅 해수온천은 한번도 안가봐서 시설은 잘 모르겠지만 굉장히 궁금해집니다👀
760,태형이 🥺🥰🤩😭😅😄😙😉
761,아그래도 권영진보단 홍준표가낫지않을까😅
762,비인개많아😅 왜 뭐요 뭐가문젠데요ㅠㅠ
763,잠시 자아 성찰 하다보니 😅 죄송해요
764,오늘 제 가방이 3개였던데는 다 이유가 있었네요😅  기본특전부터 럭드 또 샘들의 소매넣기까지 오늘도 하루종일 온앤오프얘기하면서 행복했어요🥰 3일은 또 어떤 행복한 하루가 기다리려나  온앤오프데뷔5주년축하해 우리내일보자 665
765,끊겼다는 분들이 많더라구요😅😅😅
766,잠이 안온다😅
767,ㅇ ㅏ 오늘은 금주요😅
768,오늘 너무 썰을 많이 풀었다😅 탐라 도배 미아내용
769,영화값 캐비쌈 ㄷ ㄷ 애기는 돈내기 힘들다😅
770,ㅆㅂ 삼성팬 친구 발언 ㄱㅇㄱ 화요일 선발 수아레즈라 쫄아있다고 했더니 삼성 불펜이 있으니 걱정마😅 요지랄
771,안녕하세요 트위터 한지가 좀 되었는데 아직도 스페이스가 뭔지 모르며 어떻게 하는지도 모르며 참여해본 적도 없습니다😅 와 저 바보인가봅니다 와 대박
772,엄마의마음을잘알것같다😅💕💕
773,2 여긴 날이 이상해요 흐렸다 아깐 비가 갑자기 쏟아져서 잠시 쉬었다 집으로 갔답니다😅😅 쌤도 오늘도 행잊데이보내세요 😘😘
774,4987 뱀이님 안녕하세요 찾아뵙는게 늦었네요 크악😅 찾아와주셔서 감사합니다 잘부탁드릴게요
775,18 😅😅😅아 웃픈 현실육아
776,0613  아이고 쿠식아 엄마 쫌 살자 😅😅
777,나두😅 우리한번 그 어려운걸 해내보자구
778,우리가야댛우리가야댛다시안왛 이후로1나도못알아먹겟다😅 아기여워 6
779,2 썰게😅👍👍
780,근데 우리 백구 민초파야 내가 어디서 주워듣긴 했는데 확실히는 모르겠😅
781,맨날 굴리는 소달구지에 변화를 주려고 슉슉슉슉을 첨가했는데 승질 내다가 슉 하고 내미니까 와중에 볼따구 부벼줌😅 83
782,그건 그렇죠😅 정말 맞아요 그저 추억으로만
783,03 아 저도 이럴 때 난감해요 😂 저는 죽더라도 같이 싸우는 걸 좋아하는데 제가 끌고간 거도 아니고 도움 요청하신 분이 뒤로 빠져 있으면 이게 맞나 싶더라고요😅 딜이 안 박혀요몹이 너무 아파요자꾸 죽어요 하시는데 삐빅 정상입니다 죽더라도 뭔가 시도해보셨으면 좋겠어요 😢
784,1204  ㅋㅋㅋㅋㅋㅋ햄참님 뎀보내신적있으세요 저 한번도 안보내봤는데 보내도될까싶기두하구😅😅   ⛰  🎣   방탄소년단진
785,2211 어제 하체 운동 빡시게 해서 오늘 걷기 힘들만큼 근육통 심한데 도움될만한 팁 있나요 😅
786,10 너무 기여웟는데 둘 다 담다보니 박끼후니 짤렷어여😅😅
787,쌤구하기 힘드네 담주부터 하기로 했는데못하겠다고 😅
788,1 많이 재미없는데 심심풀이 땅콩으로 굿 7화까지 정주행하는데 너무 많이 넘겨서 한 시간 걸렷더요 😅
789,7 저도 슴콘 전에 바꾸려고 알아보는 중인데 3층 꼭대기에서도 잘 찍힐거라 믿어보죠 우리😅😅
790,갑분 기억 소환하니까 또 생각난 게 저날이 맞는지 기억은 안나는데 언젠가 공방에서 끝나고 니에리가 밥 먹어 소리치고 간 적 있던 거 같은데 🤔 머릿속이 엉망진창이라 시간 나열이 불분명해 😅
791,1 😰😰😰 물론 많이 보내주면 좋지만😅
792,울 은우 26개월 야  물도 야무지게 이쁘고귀엽게 먹넹  귀여워 🤭😆😆🥰😅🧸💜  차은우  5
793,흐음확실히 초콜릿까지 만들었으니🤔진짜 뭐가 있을까나한테 지금 생각나는 건 볼펜부채우산 이런 것 뿐인데😅😅
794,첨 참여해 본 듀님 21 공구  손가락 인형 우리 제희랑 쿠키 너무 귀여워요😍 진짜 생각보다 더 깜찍깜찍 다른 애기들고 사고 싶고😅  쿠너츠도 쿠키 하나 중복이었지만ㅜㅜ 그래도 골고루 잘 와줘서 너무 좋아요 이거 랜덤 뜯는거 은근 두근두근 재미 쨩👍  예쁜 아가들 공구 감사해요💜 8
795,준등기 포카가 일주일째 안 오고 있는데 보통 얼마 걸리나요😅
796,쉽게 보고 시작하려니 감 안잡힘 애들 얼굴에 남들처럼 반짝이 넣는건 싫고 그렇다고 기포 제거 확실하게 할 자신 1도 없고 ㅋㅋ 뭘 어쩌자는건지 🥲😅 막상 조합하려고 보니 많다고 생각했는데 집에 뭐가 읍네 😑         1
797,🧶   얼음술 전국구딜러  익산외국녀출장 물뽕  코카인선드랍 아이스 1  🛺🧶😅👗 90
798,빨리 해보려고 했는데 잘 안됐다; 암튼 완료😅
799,951 뎡구기 짐니따라가서 옆에 앉았겠다라고 생각해봄😅
800,오별로 상상하고 싶지 않은 걸😅할 일이 많이도 밥은 챙겨야지배가 든든해야 힘내서 남은 일도 해치울 수 있다구
801,갑자기담시즌 느바궁예하는달글 넷츠샘들 만약에、그냥이대로 건강한 듀빙시  빵빵한 백업 조합으로 가게된다면 쿤보샘 밀워키제압하고 동부일짱 먹을수잇지 않을까요 아니면제가 극행복회로 돌리는 브여섯글자팬인건지😅
802,아 미안해요 그냥 흥미가 있어서 그만 좀 그렇다면 팔로우는 끊을게요 😅
803,아😅 84
804,😅😅😅 상상그이상의결혼식 수채 옥녀교차로청보리밭 일 훌륭한레슨전문선생님 할수있어 스톤아일랜드바지 육아맘그램 구독 내장탕 풀빌라펜션 😅😅😅
805,리퀘 받지만 갱장히 지각쟁이입니다😅 아직 해결하지 못한 2개의 리퀘가 있어요하하 슈퍼맨 상수 접수 완료지만 언제 올릴지는 모르는 그런 올리기는 하니 기다려 주세요🙏    2
806,95  다신 속박당하지않으리라 다짐했건만 또 질질 끌고가서 지민이한테 꾹ㅋㅋㅋㅋㅋ왕관의 무게를 이겨내야만하는 울 슈스 팬들의 숙명이랄까😅😅따흑;  100     우리지민위드유100일       100 가끔 멱살좀 잡아줘요
807,미노이 언니의 요리조리에 지워니 나가줫음😅
808,2 저두 몇장 없네요😅 9
809,착한사람들에게만 착해도 충분합니다😅
810,덕춘님 편하게 즐기세염ㅎ 전 그냥 얌전히 감사히 받아먹겠습니다😅
811,휴 첫 인사 성공 어떻게 운을 떼야할지 무지무지 고민했어😅 내가 나츠에게 다가가는게 맞는걸까 다른 사람과 대화하는 나츠를 보는것도 즐거운데 싶었거든 오늘은 왜인지 정신차려보니 말을 걸고있네 8월 1일ㅡ 그야말로 여름의 시작 오늘은 어땠어 자유롭게 나츠다운 하루였어
812,0112 헙진짜 부지런하심👍 전 6시에 자는건 가능한데😅😅
813,다들왜케넘모갓꾸지 볼때마다감탄만😅
814,2201 아 색상은 노랑이용😅
815,1005 누구 글씨인지도😅
816,영상이  이상하게 짤려서 올라갔네😅 08 6
817,전 능력부족으로 전에 자세히 설명해주신거보고도 실패한 1인인걸요 😅
818,👸  구로테라피출장 중촌동오피 제천오후출장   😅
819,넘을걸 그래서 나는 두 배속으로 봣어요 😅😅
820,0112 저는 숨차서 걸으면서 전화통화도 못하는데😅 경수는 걸어가면서도 춤추면서도 어쩜 저렇게 잘할까요😍
821,씨발트청안햇는데왜트청됨😅
822,05 헐 당황스럽😅
823,613 ㅊㅁ 제가 쓴 글인줄알았어여    😅😅
824,리뷰 중  제이홉은 관객과 그의 생각을 나눴다    죽을거 같아 열정적인 홉월드 무대 후에 한말  이부분 들은거 같은데혹시 영상있으신 분 홉월드 안무까지 연이어하느라 엄청 힘들어서 했던 말같은데 또 넘 섹시했었던 기억이😅
825,556 100개중에 65개 했다면 놀라운 공약 실천률 아닐까😤😤😤 다음엔 조금 더 균형 잘 잡아서 할게😅
826,아니요전혀요😅😅
827,0821 클럽빵 스킵한 찐 라이트 자수합니다ㅎ 코볼님께는 본의 아니게 충격을 드리게 되어 제송😅 아무멍님 그래도 동지가 있어서 든든하네요 클럽빵 조만간 함께 달려보아요
828,예대라도 터져라 오랜만에 나도 앞에 좀 가보자 아참 난 앞에 가 본적이 없지😅
829,계획을 짜고는 있는데 8월엔 인강 듣고싶지 않다😅 사놓고 손도 안 댄 작년 책들부터 빨리 풀고 치울까싶다 시작은 시작인데 정리를 겸한 그런거
830,😅😅😅 아산커피숍 영광군커피숍 퍼블릭 공주시호프집 돌싱 선물받음 충남아줌마 부여군재택부업  진안군유흥업소 동해사우나 조경 😅😅😅
831,1 앗😅😅😅
832,😅 예곡아줌마일상 충정로역출장안마 대명동출장안마 춘천   🤗
833,00 싸이😅
834,43  넹 감사해요 호비보면서 참을거에요 😅
835,응애 마리 성장기 😅 8
836,완전 오랜만이네요😅👋
837,어 나 나도 3시간에 동참해야해  하고 생각해보니 나 이번주 다음주 계속 철야모드 해야되잖아😅
838,😅💤🆔😁🌹 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  67714 907
839,197 저는 이거 보러 가려면 얼른 주술회전부터 다 봐야겠네요😅
840,안나올 거예요😅😅라고 비는 즁입니댜😭
841,탑로더 비닐 못 뜯어서 탑꾸는 시작도 전에 。 응원법 외우기 30% 정도。  생카 일정 짜기 60% 정도。     부족하지만 즐거운 하루  😅😅 з☆ 57
842,앗 아뇨 어그 어떻게 설명하지 욱 짜노👉말장난 같은건데 곤란하거나 난처한 상황에 어떡하지 라는 말의 사투리로 우짜노 라는 단어가 있거든요 그 우짜노 라는 단어의 앞글자를 바꿔서 우 대신에 욱을 넣은거에요 이해가 되셨는지 😅
843,만들때 시간도 오래 걸렸고 나름 회심의 컨텐츠로 공도 많이 들였는데 막상 인기는 별로였던 컨텐츠 😅  7
844,5 직접 액체에 손 넣어서 하는 거였어요ㅋㅋㅋㅋ넘 색다른 경험이엇네요😅 밖도 진짜 덥드라구용ㅠㅠ키미님도 조심하세요☺️💗
845,20101104 맞아요 점심 먹으로 나갔는데 머리가 탈 것 같더라고요😅
846,😅 독서 기범 컴퓨터구매  0⃣
847,1909 으악 큰일은아니에요😅😅🤣🤣
848,내 얘기 😅🤭❤ 8
849,다시보니 아래쪽에 있는거 받았나봐요😅다음에 또 보면 인사드릴게요🥰💓
850,당신 회사에는 승연이를 담당하는 직원이 없나요 이 트윗은 조승연이 직접 보낸 것이 아닌가 하는 의심마저 든다😅
851,전투 시 착지할 때 빙글 돌며 예쁘게 착지하는 조슈아와 라이레이 하지만 공격 당할 때의 모습은 전혀 달라😅😅 조슈아는 흠 흠 방정맞고 라이레이는 살짝 몸을 비틀더라  시프리에드 착지 자세는 평범했던 것 같아 대신 액티브 스킬 모션이 예뻐 공격 당할 땐 어떤 모습일까
852,90104 왜 어제 진짜 내 꿈이라도 꿨어😏 너는 항상 할 일이 많잖아 그러니까 네 처리할 일 말이야 가끔 네 시간을 너무 빼앗은 건 아닌가 걱정되거든😅 괜찮았다면 다행이야
853,배대지 구매 잘 된건가 암튼 했고ㅋㅋㅋㅋㅋ 어렵네😅 89
854,아침시간엔 어짜피 안할 것 같구😅
855,😅 누들  조건만남 강남역   😿
856,아이구 ㅜ 내일은 올꺼예요😅😅
857,콘서트때 커버무대나 솔로무대 있을지 궁금하네 그니까 모든게 솔로무대긴한데 예전 독무처럼 그런 솔로무대😅😅
858,🌹개와 주인 나는 몸집이 작은 주인이고 정우는 큰 개 아 찰리랑 스누피도 되겠네요  질문 없이 대답만 해석함 😅😅
859,삼촌이라고 부르면 멀어 보이니깐 오빠대디라고 부르는게 더 잘 어울릴꺼야  이젠 대디오빠💚  ดาว오의  저장해놓고 안올리는정신없는 나😅😅 6
860,기분탓인 듯합니다 😅
861,이런다잘생긴애들이네😅
862,아이돌들 쥰나 대단하다 5시부터 아육대촬영이라니  나는 자야해서 불가능 😅
863,응응 리치는 늦지않게 자야지 😅 제시는
864,반모신청이신가요😅
865,드라마 이런식으로 보면 안된다는걸 알지만 비숩때 이미지가 너무 강했나봐 아직도 그때 배역으로만 보인다😅
866,10 그게 집에만 있으니까 몸이 찌뿌둥하더라고 😅  그렇게 나온 덕분에 새로운 친구도 생겼잖아 이름이 뭐야
867,칼리님 민초단이셨 😅 반민초단
868,9197  대단하신분👍저도 오늘 다시 출동해봅니다지금 위내시경 받고 깨는중이요😅
869,있대요 근데 그 이후부턴 투어 의상이 없나봐요😅
870,05 디엠좀봐주세요😅
871,방학하고 좀 쉬더니7시 등교 12시 30분 하교 학원 안 다니고 수학 과외만 딸의 아토피가 좋아졌다 학교을 끊어야 한대😅
872,😅 청북맘 삼가 수원오늘뭐먹지 일트   👓
873,ㅋ큐ㅠㅜㅠㅜㅠㅠ 저도 그런듯합니다1 전 어제 방에서 하루종일 에어컨틀고 빙수먹으면서 노래불렀거든용 헤헤  😅🤭
874,너무 늦게 봤네요😅 바로 해드릴게여    8123
875,✅️ 오늘의 🍇알 끄읏😉 아침포도 못먹었넹😅       8885
876,저와 트친해주신 여러분 감사합니다 ; 그런 의미에서 1열이시든 2열이시든 선착으로 냅다 기있소 하나 뿌립니다 다채로운 교류를 위해 이미 가져봤던분들 제외😆 좀 두려운데 믿어요 트친쌤들😅
877,차에 앉아 있는데 빗소리가 너무 좋네 청둥번개는 좀 그렇지 않아😅
878,2 220425  2 13  잊을만하면 나오는 개껌 😅😅  우리지민위드유100일 100  100
879,부족한 발그림 봐주셔서 감사합니다🙏😅
880,😅 그래놀라 육아맘 사설카지노 인스타
881,2 재밌지는 않고 하체마비 오고 있어ㅋㅋㅋ 다리 아파ㅋㅋㅋㅋㅋㅋㅋ 좋지좋지 지금 내가 추천할 기운이 있다고 생각했는데 기운이 없어😅 아니면 볼 생각 있었는데 당장 볼까에 대한 피드백은 가능해
882,내 남자친구 이름은 제이크세러신  아니갑자기이놈너무좋네요😅😇
883,박진성 농담곰 머리핀 사진 올리실때 저는 가려서 올려주세요😅
884,순간 축하드릴뻔했어요😅
885,93006713  헤헤아직 덜왔어요😅😅😅🤣
886,06767883 1204 아니예요  저가 굶을게요 교수님은 마니 드세요 건강 하셔야 해요 또 책 내주시고 북토크 또 해주세욤😅😍💜
887,69069 조심스레 줄 서봅니다😅
888,1 아직 그 영재만나는 부분에서 안 넘어감😅😅 오늘 새벽에 보깨여
889,이 장면 존좋 ㅋㅋㅋ 침뱉는 사람 되게 싫어하는데 창호가 뱉으니까 내속이 다 시원 ㅋ 이게 이렇게 멋있을 일인가😅 1
890,😅 댈구 호미화방 거실테이블 일트
891,응 난 누구같이 하고 다니진 않으니까😅😁
892,그니깐요 샘 덕분에 행사 정리 빨리 되네요😆 살다보니 고성군청 홈피를 들어가보네요  근디 안그래도 또롯판 팬덤 수요를 어찌 감당하시려나 했더니 역쒸😅
893,7942  내일 지미니가 여러 곡에 함께 한다니 전 이미 점심은 피자로 10시 반부터 날 잊어라 해뒀어요😅  100     우리지민위드유100일                   100
894,처음 보면 정말 뚫어져라 봅니다 ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ 기억력도 되게 좋으셔서 무서울 따름 😅 밤님 취향에 맞았으면 좋겠어용 호호
895,힙찔이가사같다 😅
896,나는    아파트를 보기만 하면 잭슨파이브 시절 마이클 잭슨이 부른   이 머릿속에서 자동 재생된다 😅  094 449
897,쌤 아에 숙제자체를ㅜ 그냥 듣는거만하는 새럼도 있어요😅😅
898,우리아기강아띠에게 이거 전국체전아니고 아이돌스타육상선수권대회 라고 전해주실 루아이😅
899,식당마다 풀이어서 라면에 김밥 먹었네요😅 방인님도 남은 시간 화이팅입니다
900,하늘에 구멍이 났나 했더니 여기만 그런 거였어 😅 703
901,1110 살짝 맞았네요😅😅 감사합니당
902,에엥😅 우선 쌤플이니 기다려줘용 ㅎ
903,2 헉 그런가요ㅠㅠ 케바케라는 이야기 들어서 한번 요청 드려보려구요 없으면 어쩔수없죠😅
904,정말 오랜만 아직도 이 계정 팔로워가 남아있는 게 신기하고 죄송하네요😭 시간 날때마다 조금씩 리퀘 받은 것들 완성한 후에 아마도 악판말고 다른 걸로 덕질 바꿀 예정입니다 한드랑 외국 꺼 위주로 팔 거니깐 편하게 언팔해주세요😅😅
905,가슴속이 시 한편 품고 살아야 하잖아요😅
906,저두요😭😭 지금도 온전히 앓을 수가 없쒀여😅
907,97 아 냄새 민감하시구낭 전 은우방구면 냄새도 참아 볼라구요 피톤치드다 할라구요 ㅋㅋㅋㅋ 맛점에 참 죄송한 예를 들었네요😅😅😅
908,저도 어쩌다 났는지 모르겠어요 😅
909,저도 신혼초에 강동구 살았었어요 ㅎㅎ 암사동에 살다가 첫째낳고 이사가려고 집알아보는데 천호동쪽 집이 평수대비 엄청 저렴하게 나왔길래 이집은 왜케 저렴하지싶었는데 위치가 그곳이더라구요😅😅
910,하씨발대가리가넘후아프다😅😅
911,덕질을 가장한 첫 드라마 추천😅  6
912,화산귀환 반찬삼아서먹으려햇눈데 세입컷햇다;;😅
913,89 ㅋㅋㅋㅋㅋ저 빼고 다 능력자시더라구요😅
914,7 저도 트친이건 아니건 오래 접속 안하시는 분들은 친삭해요😅 그래서 친추해달라고 다시 올린 거니까 혹여나 나중에 친삭하더라도 부담은 안가지셔도 됩니다💪 꾸준히 보내주셔서 감사합니다🫂💜 글구 루이쓰는 정리하기루 해서 삭제 하셔두 됩니다💪
915,왜 내가 아니야 😅
916,저도 요새 더워지고 컨디션이 별로라😅😅자꾸 자는 시간이 메롱이네요🤪
917,여기제품이 아닌가본데😶😅🤣 02
918,77  양해해 주셔서 감사합니다 ☺️ 제가 문과는 아닌데 직업병이 좀 있어서요😅😅  위 사람은       팬임을 양도할 수  이부분 입니다 😀
919,앨범 커서 당황띠예😅
920,1208 헉🤦‍♀️😅카페인 중독땜시ㅋ  제가 그냥 뻗었구나용🤣🤣  지니님해피 월욜 멋뿜 후니와 함께 힘내봐용😊 맛점맛디 하시구용 어디 맛집에 이미 계신건 아니쥬🙊☺👌🎶🎵
921,620 맞아요😭 귀여움도 귀여움이지만 중독성도 쩔어서 하루종일 흥얼거리고 있어요😅
922,예대 걸러 지금 출근했는데 의미가 있어야할텐데 😅
923,저는 한창 그때 뇽 이 단어 귀엽다고 꽂혀있어서 😅 바꾸고 싶어도 이미 늦었다 싶어서 냅두고 있슴다 😇
924,001 앗 ㅠㅠ 워녕시 말씀하시는건가요 제가 차노시를 타작품으로도 한번도 안 봐서 차노시로 봐볼까 했었던😅
925,16 아고쌤마감했어요😅몇개 못만들어서다음에 더 준비해볼께요😉
926,0112 어우 너무 바쁘셨겠어요😅 화이팅💕
927,답 길게 기다리지말고    잘자 👋🏻👋🏻 ㅎㅎ  미안 😅😅 💦  민주메일 유진메일 여니왔어요 원영메일   내일도 잘 보내고 💪🏻🔥
928,빠커랑 ㄹㅈㄷ22티원에게 우승컵 쥐어주고 싶은 게 그리 큰 욕심인걸까😅
929,6412 감사해요 저런 곳에 누워서 골고루 굽고 있어야 하는데 말입니다 흑흑흑 😅🤣
930,당황 하셨을거 같아여😅😅
931,211224 아이고야 고생이 많으시네요😅
932,3 자기 마음에 안드는 말 할때마다 부를 하나씩 없애고그치만 그렇다고 자기가 일을 하는 것도 아니고  근데 아무리 그래도 교육부 확 없애버릴거라는 말 너무 말이 안돼서 😅 예조는 고려시대에도 있었는데 현대 21세기 한국에 교육부가 없다ㅋㅋㅋㅋ
933,0125  언냐 질문이 넘 심한거아니요 사진에 저 둘뿐인디😅😅
934,친구없는거티내지마😅
935,0805 옙 😅😅😅
936,허얼의외네요 그럼 14살이라는건가요😅😅😅
937,ㄹㅇ 애초에 취식금지인데 몰래몰래 먹으라고 나눠준 간식으로 가격 타닥타닥 검색해서 계산했을거 상상하니까 레전드 없어보임😅 뭐 맡겨놨냐 회비 횡령당한것마냥 난리야
938,오늘 내 계획은 분명히 요양이었는데 😅 서면맛집  33
939,220731 뒤늦은 복귀 축하😅 랜더스 박종훈 화폭 7
940,분명 인스타 트친들이 많은거같은데 누가누군지 이젠 하나도 모르겠다 😅
941,처음 이 영상 봤을 때 얜 정말 보통 사람이 아니구나 했었는데😅 이젠 익숙해져서 이거보다 더 해도 그러려니 하게 됨 028
942,남자들은 아무도 남편의 편을 들어주지 않을듯 😅  8
943,아  이건가보네😅  머쓱ㅎㅎ 22
944,다들 7월달은 다들 즐겁게 보내셨나요 벌써 7월달이 지나가 8월달이 찾아왔어요 시간이 어쩜 이리 빠른지 😅 그래도 새로운 달이 된 만큼 다들 즐겁고 행복한 나날이 되었으면 좋겠습니다😊
945,6번 레인😅  0
946,2 그러니까 만들기가 무섭다😅
947,🥹😅😂   김진우  위너 김진우 86057
948,최근에쓴임티4개로성격알수있다 🤔💖😅😶  음
949,머해다들😅😅
950,나비 성격이 좋은건지 이상한건지😅
951,줄 있길래 냅다 섰어😅
952,😅😅😅 마산노래방 영주유부녀 호프집 세종시휴게소 뚱녀 상주시커피숍 일상기록 주말 대박사건 괴롭히지좀마 😅😅😅
953,나도 마켓이랑 스타벅스 추천했었는데 다 똑같았군아 ㅋㅋㅋㅋㅋㅋㅋ 시애틀 갈 데가 없긴 하지😅
954,2 괜찮아 예전에다니긴햇어😅😅👍👍
955,😅😳🐦📃📑 리트윗 팔로워 많이 해주세용 하트달면 디엠받아줄게용  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  90
956,앉아있는 뒷모습만 봐도 므흣하고 기엽고 이뻐죽겠는거 저만 그러는거 아니져 😅  헤어밴드 머리삔같구 기염뽀짝이야ㅎ 8
957,뮤비 넘 좋은데 앞머리가 눈 가려서 예쁜눈이 안보이는건 쪼끔 아쉽당😅
958,0221 5600 저는  류줄열 배우 나와서 본건데요 김태리 김우빈 배우도 연기 잘 하잖아요  보기전에 호불호가 있다 들었는데  좀 있을듯요 😅
959,0109 응홍대랑 여기저기 돌아다니고 어제 약간 늦게 자서 그랬ㅅ나봐😅
960,선생님 저는 받아야 할 게 아주 많은데여 전주 전에 한번 뎸으로 연락드릴게요😅😅😅
961,3974 에이양보한거면 뺏은건 아니지않으까요😅😅
962,일단 저는 안먹어요 😅😅😅 애들은  시도는 해봤을거 같은
963,75  어차피 혼자라도 갈거니그려려니 하시고 커피라도 사면 다행이고여😅
964,😅 여사친 레이싱걸프로필 땡큐  💲
965,오성준 귀여움 심하다😅😅😅😅😅❤️❤️❤️ 851
966,2108  사람들이 많아서 모래위에 고백 못했다요😅
967,영양제로 버티는 몸😅
968,최종호 뭐해 ㅎㅎ 😅
969,아 어묵님 글씨 잘 못 써서 다시 쓴것 고맨나사이 😅
970,100 😅제가 급하게 대충 기사 찾아와서 그런가봐요 저는 전공 수업에서 들어서 아는거라 자료를 공유할 방법이 없더라구요 제 말의 논지는 3위라는 통계가 그렇게 어처구니없고 무의미한게 아니며 우리나라 플라스틱 소비가 객관적으로 많고 분리수거보다 소비를 줄여야 한다는 것입니다
971,아육대는 참 묘해 안나가면 좋겠는데 나가는 것도 좋고😅
972,이희승 씨 사모님들이 기다리고 계십니다 셀카 올려주세요😅
973,그 분과 싸우는 벨리곰 😍 팬아트 작업도 재밌군요 😅
974,1230726 하 블블해주세요  생각이 다른거 같네요 🥹😅
975,00 마당발 이시군아 셉틴도하고썬페스도하고진격거도하고 😅
976,001205  아하 팔로워 승인바람😅
977,나도 이제 반 외웠어😅😅
978,저 씨 다 발라주고싶음 😅😅 8
979,사랑둥이요😅😆
980,202200 제가 키는 작아도 비슷한거 같은데요😅🤣🤣🤣
981,ㄴㄴ잘보면 권전 얘네 사고났을 때 어누 뒤에 흰냥이가 있음 걔를 데려다가 키우는 거 근데 초반을 보니까 동시에 워누가 그 흰냥이로 묘사되는 것 같기두 문해력이 딸려서 설명 똥이네ㅡㅡ 중의적 의미인 듯😅👍
982,타케다상 일본팬들 부러워서 계속 보고 있다 집 홀라당 태워먹을뻔😅 진짜 부럽다
983,니가만들어😅
984,023 긍윈플렌이요😅
985,📢;인디고 블루 키스 공지;  8월이 왔네요 떼뉴 덕분에 행복했던 7월🐳💙 8월은 훨씬 더 풍성한 떼뉴 보겠죠 인디고 9화가 머선일인지😅😆 9화가 미완성인데 4만자가 넘어가요😂 분량이 많아져서 9192로 뵐게요 스토리상 이어서 보시게 8월1일월 8월 2일화 이렇게 두 번 올라갑니다 4
986,맞습니다 놀이안에서 자기들끼리 규칙을 만들고 협상을 하고 새로운 방법을 찾아내는 것들이 아니라 어른들이 통제하고 가르치는 것에 너무 익숙한 것 같아요 그러면서 또 협동심과 창의성 키운다고 또 어디를 보내죠😅
987,001205 아쉽게도정답이아닙니다😅
988,밤이었다면 감히 걸을 수 없었을 것이다 너무 무섭다 😅😅
989,😅  😙진심 정량 퀼승부  🪑 메스바이킹복용  🍢텔레😁 😁텔레🍢  차가운술 여수  ;🪑 6
990,1204  사실 저도 욱 하는 성질이 있어 찌인님 맘 이해합니다 그리고 전 뒤끝도 쬐금 있어요 😅😂🤣  화내시는 글에 단 한번도 화난적 없었으니 미안해하지 마세요 저한테만이라도 같이 화내주셔서 고맙습니다 🙇‍♀️
991,아이고 제 랭크가 뭐라고😅 감사합니다
992,위아이 팬들 시원한 차 태워서 밥 먹여줌 체육관 안에 두고 온게 맘에 걸리지만😅 잘 먹을께 너희들도 밥 꼭 챙겨먹자 39
993,💛대리티켓팅대리취켓팅 합니다💛  선입금10 실패시 환불  매크로 사용 매크로 판매 30  😅가능한가요 물어보고 그 티켓팅 일시가 끝나면 다음엔 문의 안 받아요  ⚠️⚠️제발 메인트윗 확인 후 와주세요 ㅠㅠ⚠️2
994,휴 이 더운 날씨에 버스 기다리는중😅😅
995,나만 혼자야😅🥹
996,나도 어제 들었는데 통일교 파가 7개나 된다네 각자 알아서 한국에 기부금 보내면 터치 않하는걸로 🤧😅 그 7개파는 문선명 자식들이지 않을까 해  81
997,2  정책이 완전 같을 수는 없겠죠  같은 사람이 아닌 이상 길도 다를테고요  하지만 목적지는 같아보이는데요 😅 뭐가 얼마나 어떻게 다른데요
998,보통 시장 반등은 잘 보는데더이상 내려갈꺼 같지 않다는거 내가 반등 뷰를 꺾으면 시장은 더 가더라 😅 대부분 그러긴 했음;;
999,1619 에공 마음만으로 너무 감사해요🥰😍 지금 돌아댕기는 짧은 영상들 그리고 언젠가 유튜브로 한곡 한곡 보면 될 듯 싶어요 안되면 요청 할게요😅
1000,잠옷을 입고 무의식적으로 향수를 뿌렸다 앗  어머낫  좋은 냄새😅💦
1001,0200 🤣😅🥲씁쓸이어옹ㅋㅋ뗴흡ㅋㄱ
1002,옴마마 헐 저 그거 완전히 까먹고 있었어요 조만간 계속 이어놓을게요😅    04
1003,ㅎ넘나 다행이예요😅
1004,굉장히 서로 약간 좋아하네요 😅😅
1005,언니 생일 완죤 마니 축하해❤️❤️ 오늘 언니 생일 겸 스테이 생일이니까 두배로 맛있는 거 많이 먹고 좋은 말도 두배로 들었으면 좋겠어 타임랩스로 찍혀서 폭죽 너무 빨리터져😅 456
1006,엄빠한테 타투 하나 걸렸는데 스티커야 라고 했다  😅😅
1007,뒤늦게 인ㄷ섬을 깔아 핸드폰을 달고사는 1인😅 팔로워는 몇없지만 라뷰 님 덕분에 클럽이란곳을 알게돼 하트 주고받는 재미에 푹빠져 허우적대는중 은근중독이고 재밌다 지금까지 현질안하고 껨하는ㅎ
