,tweet
237,난 진심으로 메이플을 좋아하고 즐기는 게임유저임 유튜브 챙겨보고 댓글도 달고 메계정파서 나름대로 덕질중임 메케스트라도 서울이랑 부산 갔다옴 근데 아직도 웡키디렉터님을 실물을 못봤다는게 너무 너무 😭😭😭😭😭😭  결론 팬사인회 해주세요😗
238,잘컸다 우리 케이 🤍😭 75
239,이영애 배우님은 신이지 😭
240,62424 헐헐헐 저야 영광입니다😭
241,0 😭 그래서 저는 일주일 안되서 포기했서요
242,유나근황은 왜 안나오는데😭
243,오오오오오오오 엄청나게 좋은 소식이군요 😭  보이스오버 분량이 어느정도인진 몰라도  꼼꼼하게 준비해 주신다니 엄청기대됩니다 😀 감사합니다 😁
244,둘 다 정말 예뻐요  외동둘째세째 모두 가능한 성격 잘 먹고 잘 싸요  이녀석들 입양 보내고 나면 전 이제 임보 끝입니다 ㅠㅠ 😭 2677
245,상영중이던 영화가 해피엔딩으로 끝나길 그저 빌게 되는거야 재미없는 시트콤은 힘들게 됐지만 그럼에도 바라게 된다 고유와 영화를 엮은 이야기를 너무 좋아하고 그들만의 특성이자 매력이라고 생각하는데 그걸 너 47
246,0 가고 싶었는데 갔다온 피곤함 때문에😭
247,머리가 안말라서 메쿠는 현장 가서 해야할듯😭
248,그리고 오늘 막방이라 그런지 애들 전체적으로 장난치면서 무대 즐기는 그런 모습들 많이 보여서 좋았어요😭 디노 자기 파트때 우지형 보면서 우아해 ς;‿; 포즈 하면서 춤추는데 우지가 그거 받아줌 ㅠㅠㅠㅠ 71
249,마음이 무너져내림😭😭😭무선아😭😭😭 1
250,저도요😭😭😭
251,어제 회랑 40수 오늘도 40수 남았 회랑은 쌓지말고 도세요 죽을맛😭
252,이거 뭔가요😭
253,감사합니다 복받으세요 😭😭😭😘😘😘😘❤️
254,난 더는 안된다 나 허벅지 진짜 멍들었어 바잇아 나 진짜 엄청 참았다 😭🤣 3633
255,세상에 그런 말씀을 하다니🥺😭
256,0182 안돼 밍밍님 언제 가능하세요😭😭
257,10137 158이요 ㅠㅠㅠ 😭😭
258,ㅎ ㅏ 나도오늘팬미😭
259,구매자 분들 중 해당 되는 분들은 메일 확인 후 회신 부탁드립니다 😭  김ㅊ은 26 박ㅅ연 417 이ㅅ원 2  ➖ 8
260,2575 왜 안만나조요🥺🥺🥺 나 99프로 나아쒀여😭 지난주 달려서 몸뚱이가 과열되었나바옄ㅋㅋㅋㅋ
261,자막도 너무 박지민이라 좋음😍 지민아 보고싶다😭😭     16
262,아진짜개긔여워😭😭😭😭
263,647인데 다요트 😭  나도 오늘부터 다이어트한다
264,으아아 어제 챙겨드릴걸😭 담 행사때 남는거 들고갈게료❤
265,지금 내 눈물 보이는 사람 진짜 너모 이뻐🥹🥹🥹💕💕💕😭 57
266,오기인셔플이제는 좀 내줘야되지 않겠냐😭😭 79
267,7 콩눈이들 최고예요😭😭😭😭😭
268,차트아웃 오엠쥐 😣😭 제발 스밍 해주세요ㅜ
269,내가 저 생일상을 받았어야만😭
270,ㅤ ㅤ ㅤㅤㅤ   😭😭😭😭        𝒈𝒉𝒐𝒔𝒕𝒍𝒂𝒌𝒆86
271,잊모닝💛   쌤들 준호와 행복한 잊데이 보내세요🥰 비야제발 오지마ㅠ 오늘두 카페투어 할꺼라구😭🙏
272,잊모닝💛💛 쉬지만 더 일찍 일어나 카페 가려고 준비중난 총공한다고 ㄷㅅㅇㅂ도 못 봤😭😭 오늘도 수고하고 화잊팅😊😊
273,1 너무 귀여워 😭
274,충치생깃나아랫니가쎄한디조만간스케일링받으러가야겟다😭😭
275,우울계트친소  08년생 학밖청 바부 유라입니다앙 우울증과 애정결핍이 있어요😭 친구해주세요♡ 14
276,2 ㅅ설마 2회가 지영선배릠 인가요 막 사랑 하나면 돼 불렀던  😭😭
277,나는 최근에 이희승을 사랑하게 되었다😭이희승 나는 너의 개다！！ 882
278,951013 세상에나 지미나 너무 예쁘다😭😭😭
279,멋있어요 🫢 추진력행동력있고 쌓아두지않으며 독립적 완전 제 워너비 🤣🤣😭😭😭
280,밍밍의언님 트윗삭제 되어서 안보여요😅 나도 궁금해 무슨 내용인지 궁금해😭
281,네ㅠㅠ 음방활동이랑 같이 끝😭 그러게요 아쉬운 마음은 어쩔수없나봐요 왜이렇게 시간이 빨리 흐르는지ㅠ
282,헉 이제 퇴근하신거에요 어떡해😭😭💖
283,인증 하나하나 다 해주는 울은빈 ㅠㅠㅠㅠㅠㅠㅠ 박은빈 안사랑하는법 난 모른다😭
284,안돼 어디가세요 😭
285,삼0 공장 넣으신 갠제러들  코로나 때문에 일손이 부족해져서 작업이 늦어지고 있다고 합니다 😭 6
286,하지만 그럴만 했는걸😭😭
287,앤트맨과 와스프 퀀터매니아 첫번째 포스터 😍😭😭 95
288,무한열차편 보면서 렌고쿠야 너도 네즈코처럼 착한혈귀가 되면 되잖니😭😭😭 어서 혈귀가 되겠다고 말해😭😭😭 하면서 울어따  사실 난 렌이노도 끌렸어 35
289,0 😭👍 분명 오실것에요
290,ㅠㅠㅠㅠㅠㅠㅠ흑흑😭😭자격증부터
291,대박이네요😭😭
292,제가 새벽에 다리 아파서 두번이나 깨고 운 사람으로 보이시나요ᩚ 😭
293,아이구 익명님 주말 출근 하시는군아😭 출근길이 기분 좋아지셨다니 넘 넘 다행이에요 감사합니다 익명님은 제 행복 다 가져가세요 행복만 해요 오늘도 좋은 하루 보내시구요🖤    8718
294,너무이쁘다😭❤❤
295,아 진짜 너무 기쁘다 저 생각 나만 한건줄 알았어😭😭😭😭😭
296,꺄아ㅏㅏ 그냥 걸어주시지 호어엉 ㅠㅠㅠㅠㅠ 엄청 좋아서 팔짝팔짝 뛰었을텐데 아쉬워요🥺😭
297,0918 ㅜㅜ아쉽네요😭
298,귀여워요😭❤️
299,허얼 그럼 어디 뭐 매콤한거라도😭
300,사녹 끝낫군 막방이라니이😭
301,세븐틴 섹터17 공방포카 교환 구해요🤍🤍🤍😭  저 승관위버스 승관 캐럿  원우
302,486 재미 없어 😤 그게 다아시가 나한테 뽀뽀할 뻔했어 😭😭 야 너 진짜
303,이솔로몬 귀여워 🤭😭 7192
304,567 좋다고💗💗😭
305,89 그치그치ㅠㅠ 진짜 재유니 말 넘 이뿌게 해🥹😭😭
306,7 맞아요 슴스 반성해라😭
307,헐 당연하지😭😭💖💖넘 영광이다
308,눈뜨자마자 오열하는 여성됨😭😭😭
309,22 그치 나도 출근해야지 😭
310,ㅠㅠㅠㅠ 돠 왜오늘가흑흗  오늘가면 회사에서 월요일에 사망각이라 갈수가없었따😢😢😭😭😭😭
311,ㅎㄱ 라비 오늘 와 미친 당장 만나서 뽀뽀 갈겨 흐어어엉 축하 고마워 이 사랑둥이😭💕💕💕
312,이준호솔로데뷔9주년축하해 다녀온 후기 진짜 감격 주너리의 그 동안의 연대기를 다 볼 수 있었던 기회 ㅠㅠ 😭  진짜 하나같이 다 이쁘넹 앞으로도 꽃길만 걷자 오늘 솔로데뷔9주년축하행 3
313,05 아구야ㅠㅠㅠ 오늘도 다녀오시면 푹 쉬셔요😭
314,🚲 자전거를 타다가 🎉 폭발과 🔥 화염과 🐻 곰을 만나서 😭 우러  9
315,77 진짜 완전 이쁘다 나도 이때 같이 이벤트 당첨 됐었는데 ㅠㅠㅠㅠ 택배를 못받고 제주도에 와써어 😭😭😭😭😭 간발의 차이였네 받고 왔으면 딱이었을텐데 😭😭😭😭 홀리몰리 넘 기대돼 😍😍😍😍😍😍
316,제발 빨리 한국😭😭
317,220723 코드뮤직페스티벌 제주  찬욱 최고😭❣️   비오 유찬욱
318,ㅋㅋㅋㅋㅋㅋ특전과 대면은 단위가 다르잖아유 😭😭😭😭
319,앗슬개골 탈구;;;;를 생각치 못했네요😭 그치만 말씀처럼 저런 세상 신나하는 텐션이 매일은 아니니까요ㅋㅋㅋ 저렇게 놀고와서 세상 꿀잠 잤겠는데요🐶✨️🐕 나중에 자다가 잠결에 막 달리는 꿈을 꿀 거 같아요ㅋㅋㅋㅋ
320,북미 투어는 어떻게 되는거지이번년도 말로 미뤄질려나 아님 그냥 엎어질까 아시아 투어가 확정되어야 우리도 일정이 잡힐텐데😭😭😭😭😭
321,하 일욜 출근 어랜만이라 아침에 알람 듣고 인나서도 출근인 게 믿기지가 않았음😭
322,혹시 공찬데이 7시 양도 받을 사람 있나요 자리는 맨 뒤인데 3시 회차 아무 자리나 교환 또는 양도 받아요😭  3시 2층 1열 잡아놓고 입금을 안 했어요ㅠㅠㅠㅠ 3시꺼 보고 친구들 만나야해서 꼭 좀 도와주세요😭😭
323,정텐언니한테 용서받지 못할 죽을 죄를 지엇습니다😭😭뎨둉합니다
324,생일축하해요 죄송해요 말이 너무 늦어요 😭😭😭
325,33 앗 간발의 차로 엇갈리는구만 😭 새벽에 천둥번개쳐서 깼는데🥶 다행히 오늘 아침에 개었어 히히 7
326,내내 눈 지긋이 감고 부르는거 보며 또 오열 😭😭
327,매일 스물넷 봄 듣는 나란 사람 그래서 너가 더 보고싶다 잘 있지 원대야 뭐하고 지낼까 서울에 있을지 본가에 있을지 궁금하다 많이 보고싶어😭 99
328,86 저도 ㅠㅠ  정마철 비오는 날이 가장 싫어요😭   건조기 풀가동😥
329,너무 같은맘😭
330,315 갑자기 왜 때려요😭
331,13명 너무 했다좀만 더 들여보내줘제발😭
332,부러워요😭😭 너무 좋으셨겠어요
333,허어어엉ㅇ 나는 홍대야 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭
334,상해에 있을때 주변 사람들이 다 돈많은집사람들이라  내가 되게 어려가지구 어른들이 이것저것 많이 먹어보게해줬는데 물론 맛있게먹고 감샤함다 했긴했는데 뭐 이상한 애가 아니었으니 그렇게 계속 사주셨 7814
335,흑흑  꼭이요😭😭😭
336,찾아봐주셔서 감사해요 다만 요것도 처음에 찾아보며 확인했었는데 제가 찾던 작품이 아니었어요😅😭 동귀어진 씬이 되게 비장하고 어두운 실내에 사람 수도 적고 그냥 전체적으로 영화 자 9
337,에이티즈 새 앨범 선주문 110만 장 돌파첫 밀리언셀러공식 출처    네이버 연예 31 ❤️‍🔥😭       49
338,언제 관극이야😭😭
339,오사무랑 한 대화 올려보는게 습관 됐어 진짜 좋아 😭
340,둥이 치매 판정 받은지 이틀째 밤새 서클링을 했다😭 어떻게 이렇게 갑자기 증상이 눈에 보이지😢😢
341,참여율 저조로 인해 무산되기 전입니다 무산되면 생산을 못하기 때문에 알티추첨도 못해요😭 67
342,하야테 솔로곡 가사 이번 이벤스 읽고 생각하면 할수록 과몰입하게됨😭
343,핀언니🥺대기링젤완전최고야❤️❤️😭😭😭 25
344,맘찍 확인이 느립니다😭 선팔 주시면 구독계 광고계 등 이외에는 어지간해선 맞팔해요 제가 놓쳤거나 하실 말씀이 있으신 경우 멘션이나 디엠 등 편히 주세요 늘 감사하고 앞으로도 잘 부탁드려요🙆‍♀️💝💞 7
345,우리 고양이 예뻐요 🥺😭🔥
346,사뻐도 1234567쓰긴 하지만 그건 단발적인 버튼이라 그런지 쥔쟈 팝반이 훨씬 어려운거 같아요🥺💦 이러이러한 스킬이 있었지 하고도 막상 들어가면 어버버 하고 조율돼서 스킬 빠지면 어
347,꺄아아악 코코님😭😭😭 왕감동코코님 말씀대로 오늘제대로 서디페 털어보려구요 이따 통화해요💕💕💕
348,진짜 이퀄 오늘 막공인건가 일본 공연은 메타로 본다해도 일본 공연 끝나고 앵콜 함 해라ㅠ 정중히 부탁 부탁드립니다😭
349,아이돌 니에리🥹😭😇
350,ㅤ ㅤ ㅤ⇢𝕮𝒊𝒆𝒍    😭😭😭 ㅤ ㅤ 67
351,1127 으아 샘ㅠㅠㅠㅠ 갑자기 출근을 시킨다니😭
352,170630 허어억 저두 진짜 좋아해요😭😭👍다른 작화들도 체고지만 프리의 밤하늘은 정말 최고👍👍👍 약속 같은걸 주로 해서 그런가 다시는 돌아오지 않을 한 여름밤의 꿈 같달까요ㅠㅠ아른아련몽글몽글감성 다 가져간 교애니ㅠㅜㅠㅠ
353,흑흑 😭 4
354,끝 😭😭😭
355,어젠 좀 널널하게 들어가서 트친분들 다 못만났는데 오늘은 빨리가니까 다 뵙고갈 수 있겠쥐😭😭😭😭
356,0526  전 캔들만 샀어요🥹 받으신 분들 트윗 보니 진짜 작고 소듕해 보여서 넘나 부러운것😭😭
357,진짜 이거면 너무 귀여운거 아니냐고😭😭😭
358,안녕하세요 스물 세 번째 주간태일은 7월 31일에 발송될 예정입니다 계정주의 개인사정으로 한 주 미뤄지는 점 양해부탁드립니다😭
359,공주님 눈에 불을 키고 도리벤 코스어분들 찾아다녔지만 공주님은 못 뵜네요 아쉬버라🥲 꼭 담 행사때는 소매넣기 할거에요😭😭
360,넘무 귀여워😭💜💜💜 브이로그 보다 광대 발사될뻔했자너 흐하ㅠㅠ지미나 사랑해💜💜💜     6
361,박성화 이런 모먼트가 넘 좋아 이런 식으로 의견 나눌때 보면 상대방의 다른 생각이나 경험들을 인정하고 그럴 수 있다고 다독여줘😭 6
362,셋트리스트 잘 짰네😭 한국은 그래서 언제라구여🥺
363,토깽이왕쟈님 마지막주말이예요시작하자말자끝이라니😱긴일주일시작해야하다니넘시러어어🥹😭토깽이왕쟈님마지막주말이만큼동기들과오늘도즐거움하루보내요☺️ 저는오늘하루도 토깽이왕쟈님을 마니마니아끼고그리워하고보고싶어하고사랑할거예 5
364,너무 아름다와요😭
365,언제 또 보나요 시호 너무 보고싶어요😭😭😭💔💔💔☘️☘️
366,제발시은아😱😭😭😭😳😳🤭🤭🤭🤭😍😍😍😍😍😍😍😍🤪🤪😍😍😅😘😘😘🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰💢💢❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
367,3년만의 가족여행인데 망했어요 😭😭😭😭 4
368,404 헉 저 방금 버스를 타보려가지구 😭💦💦💦
369,ᅠㅤᅠ ᅠ ᅠㅤ  ᅠ12   😭😭😭😭😭😭😭😭😭
370,130613 괜찮으세요😭
371,게릴라 팬싸니깐 뉴웅 시기하고 질투하고😭😭
372,013 허어어어😭😭😭쁠님 힘내세용💞💞 알바 파이링
373,말도 안 돼  벌써 막공이라니 나 이퀄 못 놓아 아직 221413번 더 볼 수 있단 말야😭😭😭
374,13 저두 그래요😭🥺💜
375,컨디션 난조로 종일 침대에서 요양하다 이제야 영상 돌려보는 중😭
376,😭 그 힘든 용접을 하는데 처우가 55
377,보고싶어요 🥺😭💔
378,앜ㅋㅋㅋㅋㅋㅋㅋ 미니게임 은근 귀찮죠 ㅋㅋㅋㅋ 근데냥 긴 너무 귀엽지 않냐멍 진짜 귀여워요ㅠ 😭💕
379,나도 해줘   😭🫶🏻 3
380,1105 6 이것도 함께🎵🎵🎵 이 노래 때문에 주술회전 보려고 시도했습니다 노래 완전 좋은😭
381,핫 안녕하세요🥰 제가 팔로잉이 너무 많이 늘어나면 탐라 플로우 따라가는걸 많이 어려워하다 튕겨나가는 일이 생겨서ㅠㅠ💦💦 트친소를 하게될지는 잘 모르겠어요😭 개다가  다음은 질문 상자에    473
382,셀카보고 댕프될뻔  오늘 하루만 댕프할래 ㅠㅠ 너무 잘생겼어 😭😭😭😭😭 1
383,다른 얘들 이름부르다가 명호랑 준휘랑 눈 되게 많이 마주침그러고 다시 명호랑 준휘 이름 부르면 인사해주고😭❤️ 사랑한다
384,9617 헐 눈감고잇는 정하니ㅠㅠ 나없는거당😭
385,아미야 😭😭😭😭😭😭😭😭😭😭😭 259
386,잊모닝출근준비중  어제 ㄷㅅㅇㅂ 틀어두고 총공하다가 잤😱😭 9674
387,저두요저 리슈밈 넘나뵙구싶어요😭😭😭 오늘 정말 꼭뵈러 날아감니닷🥺❤❤❤❤❤
388,항아리먼저 채워야해요 시급합니당😭
389,진주밭 만들기 전에 일단 항아리 먼저 채워봅시다😭😭 5
390,너무진짜좋다🥲😭😭 40
391,우리 아이는 다행히 금방 말을 배웠고 인지치료와 그룹 사회성 치료 등으로 증상이 많이 개선되어서 지금은 얼핏 보면 여느 아이들과 다름이 없어보인다 이 아이를 제대로 키울 수 있을까 남몰래 흘린 눈물을 모으면 장마철 한강물 저리가라일 것이다 😭😭😭
392,😭재밌어요 🥰
393,지인이 버려서 오늘 혼자 생카갑니다 ㅠㅠ 😭
394,😭😭 우리 개구리 🥹🐸🤍🫠
395,집안일 좀 하려고 일찍 일어났다😭 피곤해😭
396,오늘 서코에서 마스킹 테이프 빌려주실수 있는분 계신가요🥺🥺😭😭 급해요ㅠ
397,99 으아ㅏ 한번 만나뵙고 싶은데 지금 양주 가는 길이라😭😭
398,워터님 으아아아 이거 너무 귀엽지 않나요 세상에 세상에😭😭😭😍😍😍
399,기면진 보고싶다 현데이비 보고싶다 😭
400,0333 닉을 바꾸셔서 여쭈어봅니다ㅇㄷ님 맞으신가요  진짜 옛날부터 관음만하다 용기내서 오랜만에 멘션 달아보는데 아뜨가 전부 제 취향이라 너무 좋아요😭😭❤️❤️❤️👍사랑합니더
401,열심히 만들었는데 즐겁게 사용해 주시는 거 같아 기쁘네요😭😭💕💕 감사합니다ㅠㅠ 그리고 마지막 말ㅌㅋ큐ㅠㅠㅠ 너무 좋아요ㅠㅠㅠ👍👍👍 더욱 맛난 양념이 되기 위해 노력하겠습니다    7502
402,😆 개미들 이달 들어 삼성전자 매도 우위로 6만전자 되자 탈출  답답하다 허경영도   허경영만 외친다ㅋㅋ 늦게 외치면 쌩고생만함😭뉴스  8491  3
403,앙스타장터 솜인덕장터 앙솜장터 매물 없을 당시에 구매대행 이용해서 산 블랑코 옷장 50에 팝니다 😭 인증 빡세게 해드리고 뭐 뜨면 그때그때 연락드릴게요 저도 비싼 거 알아요 원하시는 7
404,너무 똑똑하다 고양이 최고야😭
405,2 헉 그러시군요 ㅠㅠ 아쉬워요 😭😭
406,9시쯤에도 고터에 지하상가 열어 검은 나시 사야될 것 같애😭😭😭😭😭
407,얼레벌레 하느라 상혁날 재윤시 못챙겼어😭 70
408,우린 이제 이별이겠죠      😭😭😭😭
409,1 헐헐 이벤트 열어주셔서 감사해욥ㅜㅜ😭 티켓땜에 트위터도 회원가입하구결국 티켓 못 구해서 간절하게 막 찾다가 발견했네융😭😍💕 진짜 당첨되면 누가 나오든 목 쉴때까지 응원할 자신 있습니다 8
410,진짜 이러지말자아😭
411,갸아ㅏㅏㅏ아아악 😭😭😭😭😭😭😭😭😭😭😭😭😭😭
412,ᅠ ᅠ 😭    ᅠ 785
413,축하드려요 다린님 ♥♥♥😭
414,혼자 우는 아침 😭 24
415,ㅤ     😭 ㅤ
416,으아악 러브쨩님😭💕💕💕 축하 감사합니다🥺❤️❤️ 러브님 축하 메시지 덕분에 오늘 하루 최고의 날이 될 것 같아요
417,네 맞습니다 세상 모든 것이 사실 그런데 저는 백오피스에서 온실 속 화초처럼 커와서 이번 직장은 전화도 거의 안걸려오고 재택에 출퇴근 개념도 없어 너무나 편했는데 슬슬 나갈 때가 온 것 같습니다 🤣😭
418,김건대체뭐해요😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭👎😭😭👎😭😭👎😭😭👎😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭
419,오늘 눈 떠보니까 5시 50분쯤이던데 난 일찍 일어나고 싶어서 일찍 일어난게 아니라고😭 너무 피곤쓰
420,0816 더 뺄곳도 없어보이는디 배 감싸는 녤 표정도 넘 귀여워요😭
421,헉 쥬쥬님 아프세요ㅜㅜ 코로롱 요즘 변이종이 엄청 세다던데 몸조심하시기😭
422,아  빨리봐야만😭😭😭
423,일어나라 일요일에 나혼자 일찍일어난거같아서 억울하다아아아 어제 늦게까지 놀았다 이거지😭😭 배아프다 아이고 배야🥲🥲🥲 애인있는사람은 더부럽 🤬🤬
424,와여기까지왔다 내가 두식이한테 반했던 그 장면😭😭 진짜 이장면 보면서 작가님 손 괜찮나 이정도면 영혼갈아넣은건데 진짜 감동받음  아😭😭😭말로 표현이 안된다 이장면 보고 진짜 두식이한테 각인한것처럼
425,크으으은 대따 크으으은 화면으로 보고싶습니다😭
426,0125 여기서 인천은 넘 멀어요저는 내일 송도로😭
427,엄마가 안녕 킨드레드들 이랬어 😭😭😭
428,덕메 대신 뛴 오픈런🔥 5시 15분에 출발해서 산넘고 물건너 와도 대차게 실패😭 서울 사는 분들 부릅따 졸린데 단장님들 잘생겼네🥲  내가만든파티가내예상을뛰어넘은적은없었어
429,꺄아아 두달만에 관극😭😭
430,7078 저두요😭😭😭😭
431,군대 간 카지쨩 생각하니까 가슴이 천갈래 만갈래로 찢어짐 애기가 그런 데서 어떻게 살아요😭😭😭😭😭 카지쨩 불쌍해😢😢😢😢😢 아줌마가 대신 군대 갈게
432,홀리 아카시아님 가쿠포  보컬로이드  애정해요 저랑 꼭 투샷 찍어주세요 😭😭 저 원래 구미하려했는데 너무 아쉽네요 😣😣
433,1206 정말요 저는 아직 더 볼 수 있는데 왜 벌써 막공  😭 오늘 나노단위로 이퀄 봐야할거같아여ㅠㅠㅠ
434,10010623 아침에아침에 넘 이쁘네요 😭
435,흐흑 저두 드뎌 윈터우드님과 인사룰🥺❤❤❤ 하 이번서코 댑악적 성공이에요 정말 ㅠㅠㅠㅠㅠㅠ앞으루 넘잘부탁드릴게요😭 서코일뽜이팅ㅇ;; 우드님두 푹 쉬세요🥺❤
436,아직도 벙쪄있음;; 메인이벤트가 이런식으로 끝나다니 아스피날 어떡하냐 진짜 기대 엄청 했었는데 앞길 창창한 선수가 이렇게 갑작스런 사고와도 같은 부상때문에 실력을 제대로 보여주지도 못했다는게 너무 2
437,헉 아니야😭😭😭💦💦 넘 과찬인걸
438,0 🥺🥺 세상에 완전 고마워요😭💘💝💗💕💖
439,ㅤ ㅤ ㅤ⇢𝕮𝒊𝒆𝒍    😭😭 ㅤ ㅤ 02
440,응손이라 탑꾸같은거 생각도 못했는데 너무 감사해요😭🫶🏻 카드 진짜 가지고 싶었는데 너무 예뻐요💙❤️ 461
441,99 주륵 이요 쏴리😭😭😭😭
442,다시썫어요😭😭👍🏻👍🏻
443,어느 곳에서도이 선글라스의 디자인을 찾을 수 없었다😭😭 그런데 바로이 브랜드 선글라스인 것 같다😫😫 이준호 준호    ジュノ 9
444,와아 조금빠른 하루전 선물 정말 기뻐 고기 파르페를 정말 좋아해고마워‼️‼️😭😭🙏🙏캐릭터들이 많이 귀엽고 개성이 많아
445,78 장난없죠 너무 재밌죠 벨 입문한 초반에 너무 재밌어서 연달아 재주행을 했더랬어요 레이먼드 눈물흘릴 때 진쫘 저 후회공 좋아했더라구요 ㅋㅋㅋㅋㅋㅋㅋㅋ 요거 동시대 53
446,천재그림 보고가세요😭😭😭😭😭😭 9502
447,감사합니다😭😭👍🏻👍🏻
448,11 누누야 앞으로는 맛없는 장난감 말구 맛있는 간식만 먹자😭 많이 놀라셨을 텐데 푹 쉬세요
