,tweet
491,너무 더울때왓네😅
492,왜 보낼 사진이 없을까요😥😅 18
493,오늘이 마지막 금요일이네요 어 청소하는 날 😅
494,🦇 황금돼지띠맘 강아지공장철폐 벤엔제리스  😅
495,ㅋㅋㅋㅋ 그런 귀한 대접인줄도 모르고👀😅
496,두명은 쌍둥이고 한명은 초딩때 같은 학교 친구라 일단 지금 쪽잠자고 일어나서 뭐할래뭐할까 대화중인듯요😅
497,악👍🏻😅😅😅😅😅😅😅😅🤭
498,꿈에서만 봐서 다행이다😅
499,졸리면 당연히 자야죠 하긴 호랑이 소식 눈이 갈만 해요 😅
500,00908 아 아니 ㅋㅋㅋㅋㅋㅋㅋ 이디 120억 깨졋다구 레압 이것저것 맞추고 테네작하다가 깨졌어 😅
501,이제 먹음 😅
502,오후에 또 실패했어요  오늘꺼부터 보렵니다 😅😅
503,온실방이자 작업방을 일주일에 적어도 3박 4일은 비워서 이거 꼭 구비해야할듯😅 식물등을 두 개나 쓰는데 한 멀티탭에 단일 스마트코드를 두 개 꽂기 힘들어서 고민했음 이건 스마트가 멀티탭이라 마음에 들어 7
504,9 안다쳤어요 다행이쥬😅
505,613 ㅎㅎ난 내 돈 친구랑 놀 때랑 덕질에 바께 안 써서😅
506,20210906 르르가 직접 한건데요😅
507,오늘도 살짝 하찮은데 😅 2
508,85 아뇨 그건 아니고 어쩌다보니 그렇게 나왔습니다😅
509,쌤 이름뒤에 번호를 안넣었네요😅
510,프리 이쿠야 무비치케 아크릴 양도합니다 😅👍   무비치케사용 운미포 27 아크릴 운미포 33  하자 없고 상태 매우 굿👍 하니 제발 데리고 가주세요 🥹 혹시 몰라 하자에 예민하신 분과는 거래 안 합니다
511,715 트위터 새벽이 제일 재밌는거 인정합니다ㅠ 일찍자면 온갖 재밌는 일은 다 저 잘때 일어나죠 ㅋㅋㅋ😂 저는 꾸준히 작업을 하는편이 아니라서 뭔가 미트나 짓시 열려있는 곳에 들어가기가 눈치보이더라구요🥲 스페는 간간히 열리면 들어가구 디코는 채널을 몰라서요 핫😅😅
512,그럼 생각을 난 그게 백 없어요🥺 그럼 난 어떻게 호텔로 가서 우리가 어떻게 같이 놀아 아🤦🏼‍♀️😅
513,3만 원 정도 한 거 같아요😅
514,프필사진이랑 함께 뒤에 머리 산발사진까지 너무 지켜보고 계시는데요😅 6
515,😘👫😅🌛 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요 섹트 섹파 섹스  468886 4
516,이터널리턴 콜라보카페도 줄을 서야될줄은 몰랐네;;😅
517,나봄이는 트친된지 몇달 밖에 안되서 아직까지 닉으로 기억해 😅 아이디까지 기억하게 더 많이 친해지자구
518,오늘도 역시 포닝 알림 듣고 일어났어요😅 옆에서 지잉지잉 거려
519,초멘입니다풀영상 아직 못찾으셨으면 이거 같아서요 원트윗에 어떤분이 달아주셨어요😅
520,햐아사앇ㅠㅜㅡㅠㅜㅡ 밥 안먹어도 된다고ㅠㅜ 온리 달지도 짜지도 않고 쓰지도 않고 느끼하지도 않은거 뭐뭐가 있을까요😅 흠 아마도 둘은 동거 하지 않을까 싶네요 매일 아침마다 오믈렛 해주는 첸셔 949
521,안경을 썼는데도 뿌옇게 보이니 이거이 이거이 나도 모르게 돋보기쪽으로 눈이 내려가네😅
522,18 안럭박 보며 위로받고가요 😅 그나마 전 중복은 없🙊
523,83 0422 진짜 모르는 1인;;; 중국 간 게 왜 욕먹을 일이었을까요😅😅😅
524,웅 많이😅🤣웅 많이😅🤣웅 많이😅🤣웅 많이😅🤣웅 많이😅🤣웅 많이😅🤣웅 많이😅🤣웅 많이😅🤣웅 많이😅🤣웅 많이😅🤣웅 많이😅🤣웅 많이😅🤣웅 많이😅🤣웅 많이😅🤣웅 많이😅🤣웅 많이😅🤣웅 많이😅🤣웅 많이😅🤣웅 많이😅🤣웅 많이😅🤣웅 많이😅🤣웅 많이 60
525,저는 내일부터 휴가라서 신랑이랑 아이들과 함께😅😅😅😅
526,뎡 이게 무엇입니까😅😅😅 78
527,헉 여기서 다시뵙는군요  반갑습니당😅
528,포크볼그만던졋으면좋겟다😅
529,제 경우는 기혼자라 도움이 안 될 것 같아서😅소율님 입장에서 생각해봤고 요즘 경제도 안 좋은데다 독신에 주택자금 마련하고 계시는 상태라면 신중하게 접근해도 좋을 것 같아요 나 혼자 500을 내야할 수도 있고 그게 내집마련 전이라면 충분히 부담스러울 만 하죠😔
530,하트댜😅
531,저두 사랑합니다🥰😅
532,사람무안하게하네이년이😅
533,무대 앞 자리 잡으려고 뛰는거야 81 기대 되네😅 740
534,19 글솜씨가 없어서 제출에 의미를 둘 듯😅
535,치즈잰 양도 합니당 23에 거래 해용  외출 한 적 없고 개봉 후에 제 방에만 있었어요 😅 먼지만 좀 있습니닷  편하게 연락 주세요 😉  엔시티 10 인형 치즈잰 정재현 인형 재현 127
536,8585 전 쫄본데다 심각한 방향치라서요😅 부산 교통 심각한데 저까지 얹으면 안된다고 면허 시도도 안해봤지요ㅋ 근데 확실히 아쉬울 때가 많아요
537,241 마쟈요ㅋㅋㅋㅋㅋㅋ 주변인들만 피해를 보겠죠ㅠㅜ 괜히 말리다 피를 본 적도 있어 두 사람이 싸우고 있으면 다들 피하고자 할 거 같아요😅  이 뒤는 둣의 뺨을 한 손으로 잡고 ㅎㅎ 웃으며 말하자 불쾌하다는 듯 그의 손목을 잡아 떼어내는 둣  곧 비웃듯 말만 이쁘게 할까봐요
538,👷📞😅🍱 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 순서대로 정리해서 보내드려요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  0514577 7
539,3일엔 경상도에😅
540,덥다😅
541,0999 나 ㅎ 아직 모르겟는데 그냥 이소에나 😅🥰  ㅎ
542,아앗 그그럴슈있죠😅😆
543,아니 기조링 나 아직 잠 덜깼네😅
544,파일 살짝 수정되어서 재업😅
545,😅⏰🍑🙋 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 변녀많은 텔레그램 무료섹방 고딩 중딩 대딩변녀많음  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  54
546,럭박 왔다 어쩐지 아쉬운 구성인데 그래도 나름 뜯으면서 재밌었다 원가 따져볼까 했는데 귀찮다😅
547,ᅟᅟ ᅟᅟ           😅  ᅟᅟ ᅟᅟ 6
548,어떤 분이 질문해주셨는데 저도 잘 모르겠어요😅 티켓0원이라 그냥 예매하기버튼만 누르면 되지 않을까요 64
549,비타민을 무슨 포션처럼 들이붓는😅
550,0 외계인입니다😅
551,사람은 그냥 보고 싶은대로 본다고 를 로 읽고 아니 그렇게 패기롭게 써도 되나 하고 다시 읽었네😅
552,아프로디테라니 과찬이세요😅
553,1 오늘은 다시 철야 근무로 나서느라요 😅 자주 잠을 못자고 있습니다
554,가볍게 보러 가는거라 그렇게 부담스럽진 않겠죠 아마도 😅
555,안녕하세요 세상이 오너님 언귀우호에서 정이원 캐릭터로 활동한 오너입니다  혹시 기억하고 계실까요; 제가 연공 시즌을 놓쳐서 부득이하게 연공을 못했는데 오너님 캐릭터 참 아꼈어서 연공하고싶었거든요 탐라너머서 뵈고 반가워서 멘션 남겨요 불편하시면 스루해주세요😅
556,외동이라 쓸쓸한데 저한테 배송좀 해주세요😅
557,팀즈 반응아이콘이 입체로 바뀌었네 먼가 기모치와루이😅
558,킴벌리 블랙아웃 마지막이래서 야간 출근 전 부랴부랴 잠시 다녀옴🥰  내 댕댕님이 떡볶이 시켜줘서 배부르게 먹고 출근했는데 왜 벌써 배고프지😅  이젠 성향에 대한 고민이 아니라 플레이에 대한 고민이 많아진다 맨날 똑같은 건 싫은데🤔
559,843 개처웃김눈깔핀년😅
560,조금 해냈나😅
561,161118 2  0125   201 211224 걱정하지말고 맘놓고 쉬어요 저거 만드느라힘들어따요 😅 나 똥손 ㅋㅋㅋ
562,안빼도 될꺼 같은데요😅😅
563,220729     🐿 감성 거의 2000년대 초반🤣😂😅     🫶🏻  팔레트 잘 보셨나요  여러분들을 위한 선물 성공 869
564,하 근데 머리가 삐그덕대서 안외워져😅
565,🚞🌰♑😅⛔ 마지막으로 다시 올려요 현재까지 800명정도 보내드렸어요   아직 못받으신분 다시  팔로워 하세여  순서대로 정리해서 보내드려요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  878 2
566,저도요 해 놓고도 이거 맞나 자꾸만 😅😅😅
567,다음주 일주일동안 휴가인데 계획을 하나도안짜놔서 뭐해야할지 고민중😅
568,1024 안녕하세여 💙 자주봐요 😘😘😅
569,오앙 이거 안올렸었네 찍어놓고 깜빡 😅 이건 오늘 헤헤 💙 7
570,퇴근전이지만 틀어는 놔야지  얼굴만 보는거겠지만😅😅
571,저도 한동안 이북으로 샀었는데 요샌 그냥 전자도서관에서 볼 수 있는 건 대여하고 있어요 그렇게 데드라인이라도 정해놓지 않으면 잘 안 읽게되는😅그림책은 손으로 펼쳐보는 맛이죠
572,좀더 분발하겠습니다😅
573,에어컨 안틀고 지내는고 있😅
574,몬가몬가네요😅
575,220729 호비 위버스 포스트 댓글 11  ┖ 🐿 웅 많이😅🤣 77
576,323 케이팝은나의삶😅
577,45세 결혼에 다들 기뻐하는 정현팬들ㅋㅋㅋㅋㅋ 근데 내가 보기엔 그냥 은퇴를 못할 ㅅ 아 아닙니다😅
578,탄 아 오늘 폭염 경보래🌡🔥☀️😅 너무 더우니까 시원 곳에만 있기 😄 매미 소리도 엄청 나다 하핫 오늘 점심은 시원한 거 먹고 오늘도 행복하자 사랑해 석원아 정말 너무 보고 싶어 😢🖤❤️💙
579,5 0 서영아😍😍😍😍😍😅😅
580,17388340 아감사해요 하하😅
581,이제 진짜 미용해야겠ㄷㅏ😅😅😅 68
582,신사가 모임에서 첫 번째로 할 말은 신사임당😅 😂🥰
583,1 지구를 위해서 하는 대표적인건 닭고기 안먹기인데 우리집 동물들이 먹어서 실패인가  닭고기가 탄소배출량이 장난아니라서 환경파괴 12위를 다툰다고해서 나라도 안먹어야지 하고 안먹기 시작했습니다😅
584,오늘 원래 6시 끝마치고 가는데 어떤분들이 갑자기 5시부터 집에 간다고 해서😅 그럼 좋지😆 이제 낼부터 4일간 휴가당😄
585,오늘 포레 제주에서 스케있나요 탐라에 보이는데 어떤 스케인지 모르겠따😅
586,0711 29금 😅
587,알겟어요언니😅😅😅❤️
588,92 ㅌㅋㅋㅋㅋ뭔 굿즈에여ㅋㅋㅋ 그런거 만들기엔 넘 낙서퀄이라😅🤣🤣
589,9 여분 건전지도 챙기셔요 혹시 방전 될지도 모르는 🙃😅
590,2세트를 진행하게 되면서 공구 상황이 변경되었습니다😅 오늘 한정으로 다수 구매 우대입니다😊 이구로만 2개 가능하십니다🙇‍♀️
591,앗 ㅋㅋㅋㅋ 그런건 아니지만 😅
592,하 인스타마켓처럼 손님 받고 싶어 ㅋㅋ ㅜ 가격이나 제품 추천은 인스타 으로 정중하게 🌸 문의 부탁드려요 😅🙏🏻 가격 문의 하실 때 친절하게 인사 하나정도는 부탁드릴게요 😩 저희는 가격 알려드리는 기계가 아니랍니다 저희도 사람이에요 🫠🌸🙏🏻
593,지난 시즌을 안봐서 긍가 바뀐 무대가 낯설었어 원형무대가 아닌 므로시니엄 무대였다면 감상이 달랐을까 🙄 좋았던 연출은 로드스터 발자국 조명이랑 어프레이드 감옥조명이었달까 😅
594,야구장 가서 책 읽고 휴대폰 게임하고 술취해서 소리만 지르는 사람도 있는데 아이돌 사진 찍는게 대수인가 싶네요😅 막말로 사진 찍다가 우르르 나간다고 야구선수들이 힝 우리 경기하는거 안봐주고 나가네 이럴것 같지도 않은디
595,커뮤뛰고 있는 친구만 주구장창 그려요😅 들으라는 방과후는 안 듣고
596,소소한거 맞아요😅
597,음😅 91
598,나 오늘 부산 파스테 럭드하러 가💖💖 혹시 오는사람 잇나😅😅 존나 많겟지 즈니 친구와 감 그 칭구 원래 콘서트 가여하는데 앗타카운 사정이🥲🥲 근데 내가 걔 꼬셔서 뎃고감
599,악ㅜㅜㅜ 저는 여수공만 남았어요🥺 그냥 지나가다 예뻐서 답글 남겨봤어요😅
600,양도보내야지 하고 보러들가면 인형사진이랑 눈마주침 그럼 어엇 어 엇 어 보내지 마까 😅 긁적 일케됨 미치겟음 사람 놀리는 것도 아니고 마성이야 마성
601,3018 근데 얼굴보면그럴만해요😅😅
602,7 그래서 저처럼 뒤늦게 물욕 생긴 사람들은 좋아보이더라구요 늦덕분들도 전 럭박은 구매 안했어요 지난번에도 꽝인 걸 너무 많이 봐서 물론 제가 구경해보기도 전에 사라지긴 했었지만요😅
603,다들 까페 가입 인사 쓰듯이 어색하게 안녕하세욘 😅하고 있잖아요 ㅠ
604,새고하다 심심해서 오랜만에 음나 인증하기😅 임영웅 다시만날수있을까
605,이주너 한마리는 잡았을꺼야😁😁😁 할바마마한테 많이 혼났구낭😅 4
606,22 인프제라 성격 좋아서 금방 생길겁니다 저도 못하는 중이지만요😅
607,가격은 있지만 샤오미10000보다 살짝 더 작고 조금 더 가벼워요😅 아무튼 전 둘 돌아가면서 잘 쓰고있어요ㅋ
608,그러게요 부러진 부분에 포크 심이 튀어나와서 잘못했으면 피 볼뻔 했어요😅
609,0714 😅😅꼭 그러셔야함미데이🙋‍♂️
610,신탁들에이피아이자꾸초과되는데차피아무도말안걸어서😅
611,하늘 진짜 맑고 예쁘네💙 내일도 덥겠지😅🥲
612,아니면 동갑성우언급하면 헛 😅
613,야이개새끼야😅
614,허브에직접가면받을수잇을거같아요😅😅
615,트친님들 중에 혹시 아메리칸 다이너 셑 입힌 사진 있으신 분 있을까요☺️😅
616,16 ㅇㅖ쁨쟁ㅇㅣ님  전용 ㅋㅓ니일 노 ㅇㅖ로 쓰여지고 사용되는거 좋ㅇㅏ요😅
617,콧대쩔잖아차피그리고마스크쓰면눈만보여😅
618,걱정하다            😂😅  미래에 대해 걱정하다        외모에 관해 걱정하다       약간 걱정하다
619,1621 사실 나도 모르게 존댓말했어 😅😅😅
620,중간에 오타가 나서다시 재업 😅
621,고추기름도 따로주고 나쁘진 않은거같아요 ㅎㅎ 제가 좀 싱겁게 먹는편이라 더 그럴수도 있어요 😅
622,29 그렇게 아무도 오질 않아따아😅 실화야  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하  으노 목소리 듣고싶어
623,그 데이트 어디든 행복할듯합니다 전 걱정인형 달고살아서 너무 소듕한 잊쁘니 잃어버릴까봐 못델고 나가요😭 🤣😅 저 큰일이져😂
624,병신이😅😅😅
625,그시절엔 음방이 그거 하나뿐이었고 다른 떡밥개풀뜯어먹듯 없엇던 사생과 팬의 구분도 없던 시절이라😅 친척 언니가 가수 집앞에 쳐들어가 밤을 새니 그 가수 엄마가 밥먹여서 보냈다더라부터 걍 오빠들 스케줄 비는 날엔어케알앗을까 전국에서 몰려온 애들이 오빠 집을 에워싸고 잇음
626,정말 멋졌다 🎶 그녀의 드라마를 잘 보았습니다  노래도 잘합니다  😊 를 좋아하는 사람이 아니 었습니까  확실히 가 부러울 것입니다😅 잘자요😴💜
627,921020 앗 틀켰다😅😅😅
628,220729   찍어놓고 깜빡😅  위너 강승윤    강승윤   80
629,원신을 안해서 다행이야 원신축제 오후 4시부터라는데 벌써 줄이 있네😅😅
630,0 간장계란밥 먹을것 같아요😋 이미 시간이 늦기는 한것 같지만요😅😅
631,♀️ 봉크 새우카레 부러진  😅
632,트친들의 연이은 가출에 저도트친소를해볼까 생각만했습니다 진짜 생각만😅 일단 트친분들이랑 더 친해지고시포요 현생이99이라 최고 맥스 힘든시기지만 곁에둬주시는 트친분들 항상 감사합니다❤️ 61
633,12  나두요😅
634,은우가한국애업다니😅😱😱
635,한잔 두잔ㅋㅋㅋ 나 넘 졸려서 코코낸내 할라그😅😪
636,그러는 필은 어떻고 좋은 점심 😅
637,222 횽아 더블 임팩트 😅
638,어이가 없네 😅
639,내일은압로에가요😅 아 오늘이네
640,🐜 ☆트위터 교류해시 추천☆ ────────────────── 영사님은 최근에쓴임티4개로성격알수있다 ♪ 76 💗🥺😅🌹  뭐죠
641,이병찬 오늘 저녁은 매콤한 찬이표 제육보끔이 먹고싶다요 근데 이건 어케 만들었는지 왜 안올려줬지  보니까 두부도 들어간거 같은데 제육에 두부가 찬이표 제육엔 두부가 들어가나 단백질 섭취를 위해 넣은건가 궁그매요😅 물어보구 싶지만 참는당😭😭 8
642,에 그럼 어디에 있었던건가요😅
643,900330 왜 아직도 깨어있어 😅
644,그림마다 비계인용이 왜케 달리쥐머땀시😅
645,리코더 😅😆   방화다운스밍버닝   1
646,누가 우리떼 마스크 좀 😅😅😅 89
647,부탁 드리겠습니다 댓 쓰는걸 까먹어버려섯🥲😅
648,🦊 나 안 죽었어 아직 🐱😅😅😅
649,주승만화 내일 올리겠슴다사실 오늘 다 할수 있을줄 알았는데 절 너무 믿었네여😅💦💦
650,직원이 있어 사정이 있을 수 있는 것이다ㄹㅅ     아이스작대기  차가운술시원한술 😅 크리스탈 최고 명품 다야반지 얼음  389
651,야구얘기 분명히 햇는데 내가 이해를 못해서 다까먹어부럿어 😅
652,아니 그렇긴한데이건 과거의 업보빔을 맞은 영향이라고 할까사실 나도 자고 싶긴 한데 알리제식은땀😅😅 나도 빨리 자러갈게 응 한동안만 이해해줘 나도 당기는 중이야
653,선배님 ❌  누나 ❌  누님 ✅ 😅😭 39
654,11220077 보자마자 묘한 분위기를 풍기는데요😅🤣
655,0412 연락 안주면 기간안에 못봐요😅
656,쿠키 굽는중인데 모양이 안이쁜거같네요😅 35
657,😅👘🌆💸 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  593 2
658,972 저도 그랬으면 하네요😅
659,이짤 그려서 스티커로 만들었는데 너무 많이 만들어서 8크때 스티커 가져가실뿐😅 51
660,사람 마음이 마음대로 되면 정말 편하고 좋죠 그게 안되니까 힘들고또 사랑을 하다보면 자신이 애같이 느껴지기도 하잖아요 저만 그런가요 😅 자신을 채워 나가다보면 생각보다 거기에서 얻는 안정감으로 연애에서 좋은 영향이 가는것 같아요 이게 처음 토대를 잡는데 어려움이 있다고 생각해요
661,여러분제가 기억력이 진짜 💩같아서 반모인데도 존댓말 쓸수있어요 그럴때는 그냥 저한테 반말 갈겨주세요😅
662,오리콘 챠트 반영 되려면 어디서 사야 하나 일단 똑띠 니티들 알려 주시려나 하고 조용히 기다려봅니다😅🙏
663,862 에라이 우리 집 기둥 뽑아야겠네요 😅
664,0613   6002 14 0901 3821 71 0613 9866    1  7 와아👍 전 아직 멀었네요 😅 아무리 저 등짝을 바라봐도 누군지
665,이러면 안되는데😅 공연은 정말 좋았어요 날이 너무 더워서 제가 정줄을 놓은ㅠㅜㅠㅠ 지연오필리어 진짜 그렇게 연기하면 어찌해ㅠㅠ 예쁘고 사랑스럽고 순수했던 오필리어가 어떻게 그럴수 있어요ㅠㅜㅠ
666,나한시간전에 저트윗봐놓고도 현웅씬지모르고걍지나침 😅😅
667,하하하😅 1
668,45 그냥 뒹굴뒹굴🤣🤣🤣 아나 7코때 정신이없었어😅첫코라 그런가 허둥대둥 거리구 완전히 ㅅ정신이없었는데 뭔가 트친님들 계속 지나간 느낌이 들어😂
669,0528 욕도 나올거 같아요😅😅
670,😅 까페투어 아보카도러버 현재최선을다하자  ⚕
671,ㅎ 그렇구나 위드뮤2차 영통만 던 착장인 줄 알았는뎈ㅋㅋㅋㅋ 새로운 던이😅
672,0613 아이쿠우리 쿠니가ㅠㅠ 😅
673,7  다그런거죠😅 유난히 이번 시사회에 꽂혀서 계속 저장했어요 석지니가 너무 이쁜탓이죠ㅋㅋ      방탄소년단진
674,숙제도안햣어😅😅
675,00 아 ㅠㅠㅠㅠㅠ 전 사실 줄도 못서는 날이라 갈수는 있는데 가까워서😅 근데 자리가 저러면 줄서는 의미는 없겠죠
676,2010633 앗 인더숲이군요 😊 그러고보니  저두 아직 비닐들을 하나도 안열어봤네요 😅
677,어지간한건 다 올라왔네😅 울 짱주니 카리스마도 장난없지😉 1 43
678,2323 나야나나야나  지송😅
679,어머 들켰다 😅
680,사생참교육하는나;여기에 ㅈㄴ취해서 할말못할말구분을안하시네😅 76
681,🚉📆😖😅 오징어게임 유출영상 꽁자로 드립니다 리트윗 하트누루고 야동공유방입장하세요 섹트 망사  541573 47
682,0301 으핰핰 상상은 자유십니다만😅 유하님의 상상을 조금 줄여드리고자 둘다 언더라고 말씀드립니다 ㅋㅋㅋ
683,11  ㅋㅋㅋㅋㅋㅋ 내년이면 나이가 두자리수가 되는 아이의 수학문제라 쉽지 않아요 😅😂
684,앞에 봐‼️ 관객석에 등 보이는 거 아니야‼️  해서 써니보이 왔을 때도 초부티 계속 앞만 보고 말함 ㅋㅋㅋㅋㅋㅋㅋㅋ  필요할 땐 옆에 봐도 돼 😅 근데 계단 앉을 때까지 앞만 보고 걸어서 밍써니가 계단〰️ 하고 알려주고 ㅋㅋㅋㅋ ㄱㅇㅇ
685,이게 바로 자만추  😅
686,나 공계 진짜 안들어오네 😅 그런의미에서 비계친하실뷴있나요
687,샤하르의 멋쟁이 옷차림을 구현할 수 없어 제 자신과 타협봤습니다 양해 부탁드려요😅
688,오 드디어 보고왔네요 넘 멋져요👍😍 아 글구 혹시 길건너에서 찍으려고 오래서 있음 안되요 정복입은 분이 오셔서 제지하시더라구요😅  1  7
689,오늘집와서다섯시간이나처잠;;아무래도등산이너무힘들엇어요😅
690,갑자기 2차금 폭탄으로 받아서 어질어질하네요 🤦‍♀️😅
691,허허ᆢ캐릭굿즈중에 호비만 없는 것도 신기방기 뿡😅                6
692,아 위에 좀 남은 거 같네😅
693,21 맞아요 저는 이런게 편하더라구요😅
694,쓰고보니 너무 이거 썼음 좋겠다 ;의 마음을 투영한 것 같아요 😅
695,그러게요 사진만 그냥 예쁜 사진들이었으면 누가 뭐라고 하겠어요😅
696,1224  심장 쫄려서 못살겠어요😅 아이고 😁 애쓰셨어요💜
697,혼자 가세요 전 학원에서 중간에 나가려구요😅 최대한ㅋㅋ 더울 때 밖에 덜 있고 싶어서ㅠㅠ 진짜 물 많이 드세요 전 좌석 자주 갔었는데 들어가자마자 온도 차이 때문에 쓰러지는 사람들 볼 때마다 진심 심장이 쿵
698,다 쓰면 잉크물 넣어주고 싶은데 다 쓰기가 요원한 일이네😅
699,결국 오늘 영와관 못 감 😅 내일 알바 끝나고 가야지
700,맥주한잔 마시고 어제처럼 건너뛸까봐 음주와 졸음걷기 하러 나왔는데 걷다보니 선선함에 잠이 깼다 오늘은 달도 별도 없는 밤하늘이었지만 기분좋은 바람이 함께 했다 오늘하루 꽉채워 겨우 걷기마침😅 근데 나 점점 새나라의 성실한 어른으로 자라나고 있나봐😅😆 538
701,아😅😅  전 살 얘기한건데요
702,0 아이고😅😅
703,불편하진않은데 안빠디겟지쫌무섭다😅😅😅
704,앙 하루 두번이구낭 키키 미안😅
705,58 3829 사케님맛있게 드셔주셔서 제가 감사합니다ㅠ그냥 평범한 밥집 이라 제가 고민이 많았어요😅두 분 만나 뵙게 돼서 너무 반가웠고 영광이었습니다ㅠ제가 어제는 너무 떨었는데 다음엔 본분으로 돌아가 마음껏 국민 주접 떨어봅시다ㅎㅎ고맙습니다힘이 나요😆
706,61552394  에고 어째요😅
707,뒤집어젹다 어쩌다 튜브가 뒤집어져서 물에 빠진 후쿠미;; 소고가 한 짓 절대 아니에요😅
708,19 헉 낯 많이 가리는거 어케 아셨ㅈㅣ😅😅 친해지면 장난 많이 치는것두 맞아요ㅜㅋㅋㅋㅋ
709,아시발거울에트위타하는거비침😅😅 한남이봄
710,3  0526  06137 27985844 2307 1204 25  전 아니져👉👈 냥언니 카레 좋아해여 울집 어린이바다사자는 카레를 일주일에 한번은 먹어서😅
711,ㅌ트친소 처음이라 이케하늑너 맞죠😅💦
712,9903 여덟시 정도요 가족이랑 함께라서 얼굴 뵙기는 어려울것 같습니다😅
713,19 이미 밥 먹고 집에 들어와서 아무래도 당일 약속은 좀 곤란한 면이 있습네다😅
714,오빠 감사해요 저 헤어샵에서 이럴거면 삭발하라는 소리 맨날 듣는데과장이에요😅 잘 써볼게요 27295
715,재환이 트윗은 왜 알림이 안왔지 알림이 인스타만 왔네 이번엔 😅
716,안가린거 지금봄 알려주셔서 감삼다😅 아무튼 양일 다 쭈고 41
717,올럽님  오늘도 수고많으셨어요 👏 사무실에서 30분마다 광고보기 힘들더라구요😅 내일의 승리를 위해 또 광고 보러 9090 편안한 단밤 보내세요 💜 🙆‍♀️ ✨️
718,신청 해보고 싶다 어라라😅😅🤔
719,호러틴 보다가 밤샛다😅
720,당신의 여친을 죽이고 싶지만 그것은 자살행위인 것을 기억합니다😅 09
721,그 잇지 사녹 가면 이거 나눠주면서 흔들라고 하는 건 아니겟지 아무래도 우리는 응원봉이 없자너  😅 설마 아니겟지 2
722,1204 0613  좋았어요 무료라 더 😅👍       방탄소년단진
723,새 프로젝트용 스와치 뜨기 데어데블 보면서 뜨는데 모니터도 시커멓고 작업물도 시커멓고 눈이 침침하다😅 0 2
724,00 트위터 일해라😅
725,데못죽트친소 러뷰어트친소   중세토끼를 잡은 러뷰어  혼자 외롭게 보다 도저히 못참겠어서 올리는 트친소 래빈이 말고도 테스타라면 다 좋으니 같이 주접 떨어요🐰  그림도 쪼오금씩 그리지만 주접과 잡담이 반😅 아래 트친소 표 보고 많이많이 와주세용☺ 10
726,근데 삼성이랑 애플 색감차이 머양 패드로 봤을 땐 쨍한데 갤럭시로 보니까 우중충해서 니색도 내색도 아님😅
727,23 아니왜오 선생님ㅎㅎ 서태윤은 별도의 카테고리임니덧 그만의 리그랄가요😅
728,날씨가 무척 후덥지근 😅 유키노 옆에 있으면 시원할텐데 더위 조심하세요
729,유출로 봤었는데 별로여서 넘길려고 했었어요😅
730,ㅋㅋㅋㅋㅋㅋㅋ 뭔가 작품 때문에도 더 긴머리 유지하셨던거였겠쥬 ㅋㅋㅋ 긴머리를 원래도 좋아하시는거 같긴 하다만ㅋㅋㅋ 짧머도 이쀼니 기대가 많이 됩니다 ㅋㅋㅋ 찔끔 자르고 커트했다고 하셔도 웃길거 같긴하지만욬ㅋㅋㅋㅋㅋㅋㅋ 😅🤣
731,감성 거의 2000년대 초반🤣😂😅 15
732,씨발폰탭살걸😅😅 3
733,태풍이 제주도가 아니고 설부턴가요😅😅
734,노래방 다닐 사람 없을까 😅
735,22 소리가흡 슬퍼여😅😭
736,0 이게 그 만화에서 튀어나온것 같다는 비쥬얼이란거군요 😅
737,좋아하는중이야😅미친년들 작작했으면
738,당연하죠 배송비는 주셔야 되지만요😅 괜찮으심 드리고싶어요
739,진짜 딱 생각한 그대로에요😮  보기만 하면 에이 싶은데 다 맞아떨어지는 게 참 대단하더라고요😅💦
740,0 안녕하세요  혹시 아이폰은 무슨앱으로 노래 들을수있어요 갤럭시 쓰고있어서 물어봅니다곧 아이폰으로 바꿀거라서요😅
741,돈이 턱없이 부족한😅
742,엄마가 이쁜색 마스크 주면서 오지환 화이팅이래  채은성 마킹댄 유니폼 입고나왓는대😅💦 52
743,타위를 시작한다 옷소매 8방 이제 대사까지 외우는 지경이라는😅 이준호 배우랑 대사 맞춰보기 가능합니다 ㅋㅋ 모든 장면이 명장면이지만 9화의 액션 씬은 진짜 말이 필요 없다 몸 잘 쓰는 이준호  뭔들👍 이준호   옷소매붉은끝동     5056
744,곤님의 알림창폭격기가 되어버린😅 근데 타래가 먼저 더러웠어요
