,tweet
832,그리고 의외로 건실한 블레이드 좋아😂 48
833,연예 예능 왜보는지 알 거 같아😂 2
834,0608 그건 나와봐야 알거 같아요😂😂
835,1 저도 한참 웃었어요 😂
836,아이고저런 퉤퉤퉤 금방잊어버리시길 〰️😂🙏🙏
837,새미루시 샘루는 정말 결혼한게 확실하다🥺💗 루시가 애기 보고 있으라니까 당황해하면서도 하는 새미그리고 루시의 어퍼컷에 날라가는 샘진짜 넘 웃김😂 7385
838,늦잠자서 계주할 때 출근하는 사람에 소유니 생각나😂
839,4 귀여워😂😂❤  안그래도요즘운동이 필요햇습니다
840,흑흑흑  오늘따라 더 출근이 싫네요😢😂😭💋
841,윈디 왜이렇게 너덜너덜해졌어😂😂 10
842,그런 의미에서  14는 정말 역대급 혁신입니다그리고 에러도 혁신🤗😂🤭
843,나랑 남편이 제일 맛 없어하는 하루야채 초록색을 넘 좋아하는 우리아이오늘 23 혼자 먹음 😂
844,205901 헉 뿜님 으어어어ㅓ😭제가 너무 탑건무새라😂❤️‍🔥 잊을만 하면 이러고 놀고있을거에욬ㅋㅋㅋ🔥
845,어휴 살수선보며 울었더니 넘나 피곤해짐 😂
846,타천의 우리 분명 작년에는 나름 똥꼬쇼를 한 것같은데 이번엔 시스템 돌려줄 서포터가 있어서 그런가 완전 수월하게 미는 중😂😂😂
847,1013  얌님 혼자 잘 노시네칭찬임 😂 저를 자꾸 호출하시기에 ㅋㅋㅋ
848,분철 자꾸 올려서 죄송해요😂😂 이제 안올려야딩♡
849,피스는 많은데 육성 티켓이 없어서 누굴 키우질 못하네😂
850,진짜 내 콘을 향한 열정을 티켓팅신이 잡아줬뭐래 😂 앙콘이라도 가는게 너무 행복쓰 장충에서 보자🫶🏻
851,ㅎㅎ 😂  거참살아 숨쉬면 매일이 생일이지요 하필 이 더운 때 나오느라 울엄니 고생시켰는지 모르겠습니다  고맙습니다   잘 지내시죠
852,임영웅정규앨범🎶 전국민의마음속에 젖어들고있는그노래😘 우리들의블루스  호소력있는 목소리에 눈물이 나네요 😂  오직  스포티파이임영웅 과함께해요👨‍👩‍👧‍👦  임영웅    스포티파이    임영웅다시만날수있을까 우리들의블루스  93
853,하지만 그건 그거고 이건 이거라 저는 슬픔  위에 디폴트 어쩌고가 불호인 이유는 콘솔에는 디폴트 네임 성은 고정시키고 이름만 변경 가능하게 한 경우도 있어서 그러면 그건 반이입임 하고 시비걸듯이 생각하게 되어서😂 또 주인공한테 성우 붙은 경우도 있고요 주인공도 보이스 있다는 뜻
854,1029 그래서 여전히 드라마에서 빠져나오지 못하는😂😂
855,새봄이현 보고싶어😂
856,220803 이기광의 가요광장  감자좀 쪄줄래 ㅋㅋ  열정 넘치는 추바퀴 오프닝 😂  이기광의가요광장 이기광 기광 04
857,2 여분까지 만드셨군요 이번엔 진짜 사용하시겠다는 굳은 결심이 보이십니다😂
858,😂😉☀✏❗ 텔레그램무료섹방입장하시고 영상보세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  01099 96
859,😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 네
860,아찌바ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅜㅜㅜㅜㅜㅜㅜㅜ아니에요저아니고헌떤남자생일하루뒤에🥹🥹🥹🥹🥹😂😂😂🥹🥹🥹🥹🥹🥹🥹🥹
861,0 오늘의 0원을 위해 어제 백마넌쓰고 그러는😂😂
862,그럼 지금 멤버쉽키트사면 농구틴오고 리뉴얼되면 게임보이컨셉으로 뜨고 그걸 사면 겜보이 컨셉으로 된 키트 총 2개 오겠네 못알아듣겠으면 쏘리합니다😂
863,저 아직 포레병원 못찾았는데 유소님은요😂😂😂
864,14 오늘 소현언니가 신뽀에게 공찬데이 스포를 해달라고 했는데 음새롭게 얻어낸 것 없는 것같애😂 우리 멍멍미 목소리를 가진 공찬이는 약속대로 밥도 잘 챙겨먹고 약도 잘 챙겨먹고 푹 쉬고 있겠지이🐶🤗
865,ㅋㅋㅋㅋㅋ 고자극 이것이 바로 에프완이니까😂
866,ㅋㅋㅋㅋㅋㅋㅋ구몬 진도 느린 쟤스님을 채찍질하러 가시죠  엇 그 게임 제목을 아마존에서 본적 있는데 타쿠요 게임인줄은 몰랐네요🤔 구몬 화이팅입니다저두 오늘 쌓은만큼 열심히 구몬을 해야하는데😂😂
867,71005 맞아요 안보고 손으로 쓰려니까 생각이 안나더라구요 😂😂 자주 써봐야 애기들 이름이라도 자주 써봐야겠어요 哈哈哈글고 보니 요즘 같아선 영어보단 중어 자판을 앞에 두는 게 맞는 거 같기도 😌
868,헉 추천 감사합니다 잭슨 성격은 잘 모르지만 꽤 귀여워보이긴 하더라구요 근데 데려오기도 어렵고 그래서 고민중인 주민이였어요😂😂
869,밖에 데리고 나가면 단점이 돋보이지만 집에만 있으면 장점이 돋보이죸ㅋㅋㅋㅋ 무게감있는 통통 9세 바디 많이 사랑해주세요😂
870,76436535 😂😂😂😂 ㅅㅂ
871,저번에 퇴근할때 유토가 트윗올린거 효지니가 문구 똑같이 올렸던거 기억난다 ㅋㅋㅋ 이번에도 그랬는데 뒤엣멤버가 뜻밖의 눈치게임 하게된😂
872,언제 굿즈냐😂😂😂 2019년 스피닝 탑 슬리퍼 ㅋㅋㅋ 신발장에 고이 모셔둔 이제 신어야겠당 😅😅😅😅😅 갓세븐 03
873,ตอนนี้คือ  วนเวียนอยู่ในหัวมาก เอาออกไม่ได้แล้ว 😂    이대휘 위클리     리슨 업   22073
874,0 파이팅입니다  😂
875,저는 이렇게 생각하기 때문에 불편한 사람은 블언블 해주세요😂😂  논란을 논란으로 여기긴 하지만 이번에 물타기를 논란으로 치부하기엔 넘 빡세고 많아서
876,3  진짜 나고야 골수팬인데 스테 한정으로 폿세를 미친듯이 사랑하게 되어버렸다😂 사실 타키료다이스를 제일 아꼈지만 야스켄라무다를 본 순간 그냥 빠져들지 않을 수가없었어 더티독 공연 처음 볼 때만 해도 아무 생각 없었는데 미치겠음
877,제발노래좋아라딴거다필요없으니까노래만좋아주세요 🙏🙏🙏🙏🙏😂😂 6
878,우아아아😂😂 못뽑았어
879,22 대박헐 사랑해용💖💖💖💖 어유 볼때마다 웃음이 나는게 아주 제대로 빠진게 아닌가싶어요ㅋㅋㅋㅌㅌㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 환장쓰 효녀가되어가고있슴다😂😂😂
880,공홈에 꿈을 꾸는 직업 써 있으니까 그래요 님 말이 맞습니다 하기 근데 이건 작은 분류로 들어가는거일텐데🤔 뭣보다 소셜겜 특성상 매출 높은 쪽으로 노선 틀 때도 있잖아요😂  아니면 모두를 노리겠다 스탠스 유지
881,맞아요 그 담백하고 별것없는 방식 미오가 신분이든 재산이든 일신상의 무력이든 일정 이상 있었거나 그 이상 표현했으면 이렇게까지 좋진 않았을 것  가진 게 없는 사람의 최선의 사랑 너무 좋아요사랑하되 가지지 않으려 하는😂
882,피자먹고싶어비싸😂
883,세지니 정글도 가고 😂 안 빼고 뭐든 열심히할 거 생각하닊까 하ㅜ이것마저 귀여웜보임;; 427
884,어제 또 이상한꿈꿨음 배경이 무슨 예전에 다녔던 중학교 도서관이었는데 책장 2개정도에 루린코너가 생겼어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 아무도 안읽어주는거임😂 심지어 표지도 기깔나게 잘뽑혔는데 그래서 읽어달라고 들이밀고 다님
885,아 내가 오늘갔어야 같이 소리질렀을텐뎅 아숩당😂
886,유독 비니님 저 사진 인장이 말 하는 것 같아요😂😂😂😂
887,아직 서편제 공연이 시작되지 않아서 재윤이 동선을 몰라서 공연 보러가려고 예매 하는거마다 왼블 중블 오블 골고루 예매함😂 근데 그래도 재윤이를 조금이나마 더 가까운데서 보려고 중블이랑 다른 왼블이나 오블 중에서 고민하는 중😂
888,3개적고트친5명에게넘기기챌린지   1 비 많이  와서 택시  타고 출근함😅 2 실장님 연차라 유니폼 안갈아입음🙃 3 점심에 콩나물국 나옴👍 4 주3회 캐럿소녀들 만남😍 5 어제 민규 꿈 꿨는데 내용이 생각안남😂 6 퇴근이하고싶음😭😭  두명에게 받아서 6개 ㅎㅎㅎ 넘기기는 패스😃
889,506 잘랰ㅋㅋ 이 말만 몇번째야😂
890,이거 해외에서 오는 사람 다 해당되는거라서 유럽쪽에서 오는 혈육 친구들도 시간 전에 알고 급히 신청하고 혈육이 관련 부서 연락하고 난리한번 거치고 비행기 놓치고의 단계를 거쳤던 일이 있었답니다😂 한국오는 해외국적 지인 있으신 분들은 미리미리 체크해두세요 은 또 따로임 8385
891,감사합니다 😂😂 일단 미각 후각 다 살아 있고 ;;목;; 문제가 없어서 아직은 괜찮은 거 같아요 내일도 창문 다 열고 일하려고요 아휴 이게 무슨 난리인지
892,눈 깔으라고 시선 아래로 잠깐 내리고 다시 쳐다보는거 너무 😂  나 같이 기 약하고 자존감 낮은 애들은 걍 쭈구리 되는거임ㅠ 90259
893,얼마 전에 어떤 일본분이 맞팔 감사하다고 멘션 주셨는데 답멘 달 타이밍을 놓쳐서 2주가 지났는데😂😂😂😂😂😂😂😂😂
894,원래 오늘 팀장님이 코드 진짜 못 썼다고 코드 공부 많이 했다고🫠 근데 부서에서는 그런 경험이 전혀 없으니까😂그래서 나는 소프트웨어 개발 부서의 동료에게 연락해서 너희 가 무슨 말을 할거냐고 직접 물어봤어😂
895,69 ㅋㅎㅋㅎ 아 맞징  내가 가끔 헷갈려서 언니들한테 이름 막 부른적이 종종 있어서 😂
896,50 재밌으니까 😂 그냥 전 세계 뉴스 다 보는 편이야
897,😂😂 우 약을 먹어야겠어요ㅎㅎ
898,성격상 철저한아이인데 알바하다 걸린것같아 안쓰러워요 이기회에 그만두라니 책임감없이 어찌그러냐고 저보고 나약하다네요 😂 더 말리지도 못하겠어요 ㅠㅠ
899,그렇군요 😂
900,앗감사합니다🥰 정신 없는 날이였어요 ㅜ 처음으로 큰 돈들여 넣은 건데 다들 우시니 좋네요 😂 레몽님 보내드릴 것이 점점 늘어요 😉💕
901,95   포스팅을 부탁드렸어요 😂😂💜 39
902,그쵸 중계캡쳐에 민감할 수밖에 없는 분야라😔 그래도 커튼콜 영상이라도 봐서 기쁘네요😂 저 저 동작을 다시 보고 싶었던 거라 정말 다시 지나가면 볼 수 없는 공연들 덕질하시는 분들 보면 정성이고 사랑이시다 싶어요ㅠ 저는 무한정 돌려봐야하는데 그게 안 되는 분야니까ㅠ
903,이번 주말에는 꼭 겜 해야지🥹 이래놓고 몇달째 미루고 있는데😂
904,94 뚜뚜뚜뚜뚜뚜 🎶 웃겨 😠 머리가 👤 아픈 💊 게 👉🏻 웃겨 😡 급 🅰️ 감성이 😎 웃겨 🤬 웃겨 🤣  ✌🏻 비둘기 🕊 까치가 🧧 웃겨 😠 까마귀 🪶 소리가 🔊 웃겨 😡 급 🅰️ 감성이 😎 웃겨 🤬 웃겨 😂  🧀
905,0314 웅웅 모험할 각오는 되어잇어😂😆
906,쿠키가 플레인이라고 써 있는데 초코도 가득이고 더 달지🤔🤔 잘못 넣으셨나또 그럴수 없는게 비닐포장이 되어 있는건데;; 담에 다시 사봐야겠네 😂😂
907,다들 천둥번개에 깨셨규나  세상 모르고 잤는데 😂 ㅋㅋ 진짜 하늘 구멍난것처럼 비가 오네
908,웅이 못하는게 뭐야 그림도 잘그려 부러워 어떻게 그림체도 내 취향이지 싸인도 귀여워 했는데 처음이래 세상은 불공평해😂🥲 3
909,요정님 저 귀에서 피가 나요 😂
910,아하하 어디에서 무슨 일이 있던건지는 모르겠지ㅁ   어깨에 닿는 손에 또 한 번 앗츄💦   ㅡ끄응 아 아쉽게도 그 모습이면 오래 얘기하긴 내가 힘든 걸 😂 0
911,세라문 도장깨기 넘 기대되요 😂😂 한번쯤 저랑두 세라문 해쥬세요♡
912,혹시 저 1번인가요💕 아니라면 빨리 도망을🏃‍♀️😂
913,👀 임보 8주 3일째  흥국이가 오늘은 혼자 오래있었다 원랜맨날붙어있었음 그래서 집에 오자마자 씻고 터치훈련하구 끝나구 츄르먹이는데 얼굴을 일부러 케이지 가까이에 댔다  그랬더니 추르 다 먹고 보이는 누나 얼굴에 놀래서 하악질함 😂😂😂😂😂 바보야 59
914,오우 그래도 언닌 나보다 성실하다 나는 그냥 앨범만 사면되지 하고 끝하다가 당근에 포토북 팔길래 그거 하나 사본게 다였어😆😂
915,08 ㅋㅋ 그 마음 백번 이해해요😂😂😂
916,이렇게 중국어로 보냈단 말이죠 ㅋㅋ 아무래도 네이버 메일로 보내서 그런가 봐요 😂
917,2 매주 목욜인가 휴무였던거 같으니 잘 확인해보고 가세요  👈 안 하고 무작정 갔다가 담날 다시 다녀온 사람😂
918,오늘 왜 이리 유난히도 맘 졸였는지🥹 남편과 아들은 라디오스타 보느라 정신없고 제 눈은 저 빨간막대 뒤집힐까봐 정신없고😂🤣 우리 아미들 넘 멋져요😍 하트안주신분들 있지만 오늘은 기쁘니까 이해할게용😉🙆🏻‍♀️             2097
919,2929 ㅋㅋㅋㅋㅋㅋ실눈도 실눈인데 얼굴형이 비슷비슷해서😂😂
920,꺄악 쌀님 축하해요 여름방학인데 특강 건강 챙기면서 하시구 이대로 합격 가자😂😂
921,486 감사해요😂 오늘 필라가서 몸을 고쳐오겠습니다
922,진짜 청명이만 투표 장난 투표 😖 고민말고 얼른 와ㅠㅠ 진짜 잘해줄게🥲 정말 이번주 안에 와줄 수 있어😂 청명천사님 화산귀환천사님모셔요 화산귀환천사님 화산귀환갠봇님
923,이거 인플레이셔너리 화폐😂🤣 빨아대는 일론과 친구들이 주장하는 거 아녀 ㅋㅋㅋㅋㅋ 지들은 한정된 부동산 주식 사면서 ㅋㅋㅋㅋㅋ 72
924,33 사포질은 막 굵은거부터 얇은거까지 단계별로 샥샥 하는게 귀찮아보여서여😂 앗 걸프라면 좀 그렇긴 하겠네여ㅋㅋㅋㅋㅋ 저도 이거 만들때 회색으로 넣긴 했는데 가슴팍부분은 지저분해보여서 살짝 지워내긴 했었어요 1
925,끄아핑다 하트라니ㅠ완전 이뻐여😳진행하신다면불러주세요😂🥰
926,벌레스크 토시타이 합법적으로 나이스바디인 여자를 만지고 싶다고 발언한 오니시 그걸들은 사쿠라가 같이 현장에 있던 이노리한테 전하니 그켬하면서 그 애 괜찮은거 라고😂 벌레스크에 오게된 오니시는 엄청 기대된다며 방방뛰지만 사쿠라는 의외로 착 갈아앉아 솔직히 무섭다고 ㅋㅋ
927,웃는 얼굴로 봐요 우리😂
928,1102 어흑 오랜만이죠 ;;  와야지 와야지 하다가도 저도 모르는 사이에 피로가 쌓였는지 화면 틀어놓고 조는 일이 많더라고요😂  저두 보고싶었어요 로세님❤️
929,02 지금 타코야끼로 긴급처치중이랍니다 😂🙏 자까님두 맛난 타코야끼 기릿
930,스토리 왜 벌써지워요 나 아직 저장 못했는데😂
931,보고 빵터짐 ㅋㅋ 그와중에 사쿠라는 모르는 사이인척 해야지 이럼 ㅋㅋ 팁타임은 얄짤없이 전부 화면컷 음성만 나오는데도 즐거워하는게 보였다 오니시가 가슴에 직접 넣어봐도 되요하고 일말의 스스럼없이 말하는거 보고 찐이구나 싶었음 엉덩이에도 넣었다고일단 세븐상한테 감사요😂
932,차은우 부캐로 차닌자🥷🏻어떰ㅋㅋㅋ 근데 이제 니얼굴 차은우라 뽀록남😂 하지만 지나친 잘생김에 놀라 증거를 못남김ㅋㅋㅋㅋㅋ🤣😭  4
933,서번트가 모자라서 그러신거면 괜찮은데 캐길 노리고 돌리시는거라면요 네네 길가 5성은 아처뿐이예요 이걸 다행이라 해야할지 말아야할지는 모르겠지만😂
934,으아아어뜨케너무귀여운걸봤어집이라서마음놓고우워억소리질렀는데고라니인줄알고누가신고하면어쩌지😂
935,며칠 전에 출간한 ;뱀의 교미;가 리디북스 주간베스트 10위를 달성했습니다💙 감사합니다😂 살짝 추가 소식을 전해드리자면 외전도 준비 중이예요 전부 해 드릴 순 없지만 살짝 언급을 해보자면 여름은 뱀의 발정기라고도 하죠ㅎㅎ 5 0
936,이거슨 앙마의 유혹 😂 53
937,흑흑 감사합니다 이 응원에 힘입어 남은 200회도 열심히 해보겠어요😂😂
938,2 10130613    그래서 안보였구나 😂 지민이 찾고있었눈데👉👈
939,스웨이드  의  버전은 3가지 인듯  1 클리어 공식 샵 한정 2 그레이 3 블랙   정보 출처  그룹 가입 필요   일본  한정 보너스 트랙은 일본 아이튠즈에서 파일 구매로 들어야될듯 공홈 박스셋 직구 배송비로 과하게 써서 😂😂  스웨이드
940,초밥은 사드세요 젭알😂😂
941,🐮 당신의 현최애 탈덕시기는 ────────────────── 님은 ㅈㄴ을를 로또당첨후에 탈덕합니다 0388 로또를 안사면되는거아닌가😂
942,비프로젝트 굿즈 양도합니다  아트북 22 스라라이 2020 아크릴 두번째  개봉품 20 세번째  미개봉 발판 07  제가 구매한 가격에서 정말 많이 내렸습니다😂 디엠 후에 맘찍 부탁드려요   부탁드립니다💕 0
943,날다람쥐같네요😂 겁나 잘 뛰어 418
944,😂 ㅋㅋ
945,1 아 아니 왜 루브르 박물관이 여기에 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 진짜 너무 예쁘고 제이드같아요 😂😂😂 대체 어떻게 이렇게 뚝딱 만드시는거에요 저 지금 주먹쥐고 오열중
946,7 흐아아아앙애ㅏㅇ 감사합니다 ㅠㅠㅠㅠ 드디어 계정 잠기지 않도록 마음 안 졸여도 된다아ㅏㅏ 진짜 너무너무 님 조윤 최고라서 하 제가 못참고 하 잘 부탁드립니다 같이 조윤해요 😂💞💞💞💞💞
947,3  마지막으로 다람쥐 작품 홀더님이 누구신지 너무 궁금하네요  혹시 트위터를 보신다면 디엠 부탁드려요😂 감사합니다💗
948,04 그렇겠죠 ㅎㅎ 볼생각에 더 떨리는것같기도 하고 😂😂
949,그런가요 😂 근데 가끔이 아니라 문제인 것 같아요 마르모따님은 저처럼 이러지 마시구 잘 챙겨드세요
950,와 드디어 고쳤어 드디어 노란색이랑 파란색이 나와😂😂😂😂😂😂
951,922  뚜뚜뚜뚜뚜뚜 🎶 웃겨 😠 머리가 👤 아픈 💊 게 👉🏻 웃겨 😡 급 🅰️ 감성이 😎 웃겨 🤬 웃겨 🤣  ✌🏻 비둘기 🕊 까치가 🧧 웃겨 😠 까마귀 🪶 소리가 🔊 웃겨 😡 급 🅰️ 감성이 😎 웃겨 🤬 웃겨 😂  🧀
952,123 출근때문에 일찍 일어났어요😂 감사합니다🍒❤️
953,95% 망해섴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 😂😂 극악이에여ㅠㅠㅠㅠ
954,멤버 6명 중 다섯이 군 갔는데 군백기따윈 없는 그룹이 있다구요 😂 절대 못 쉬는 온뿌와 퓨즈덜
955,0198 같이 열심히 문익이 기다려요😂😂😂
956,24 아슬아슬하게 비껴가는 리듬타는넉😂 챟님 진짜 찍으면서 안타까웠겠네요
957,8월은 그냥 영화관에서 살겠구만😂
958,요새 이 팔레트만 써서 그림이 다 갈색임 😂😂
959,6004 저도 미본지 좀 됐는데 멤버십은 오늘 처음 들었거든요 그동안 했던 멘겐 4개랑 임티 쓸수있다는 것 빼면 딱히 큰 메리트는 없는 것 같기두 해요😂
960,6160 022788 맘을 비웁시다😂
961,1222 마음님도 화이팅입니당😂😂
962,탐라사람들 다 너무 쎄서 싫어요😂😂😂
963,7  지난번에도 낚였었거든요 라이브 하는 채널들중 하나인건 맞는데 뉴쎈디패 없는거 보면 의심 가요 ㅋㅋㅋㅋ 그래도 그냥 켜놨어요 혹시나 하구 😂
964,앜ㅋㅋㅋㅋ큐ㅜㅠ 그래도 압빠 영화 리스트에 있는 영화 대부분이 웨이브에 있어서😂 결제 갈기는 거 오히려 좋습니다👍🔥
965,;;아티펙트 도감을 기획중;; 스토리도 있고 번역도 됐는데 개발을 해야😂 기본 아티펙트 현재 시간선에서 전승되어옴 노블과 렐릭은 다른 세계관에서 왔다는 설정
966,대통령실 워딩 개웃기네 😂 많이 주무시고 일 같은 건 덜 하시고 산보도 하고 영화 보기도 하고 오랜만에 푹 쉬고 있는 상태라고 밝혔습니다 일 비슷한 건 안 하기로 했다는 말 왤케 웃기노 ㅋㅋㅋㅋㅋㅋ 9
967,노래 마감 미친듯이하고 있어서 잠 깼어요😂😂
968,나착건 완독완료😂💦휴가땐 인투더쓰릴갑니더🐾🐾 69
969,ㅋㅋㅋㅋㅋㅋ 자주 찾아오시네요☺️ 나름 용하니까 버스에서 손잡이 꽉 잘 잡고 계셔요😂🥺
970,2017  227 홍키라📻 🐹  원조 스포요정이였던 사나 모모의 혈액형을 알려줘버리는 대형스포를 했던 햄찌😂              😂  트와이스 사나   9
971,나도 마일좀 써보자😂
972,01 그냥 짱구 라면도 아니고 액션가면이라고하니 뭔가 눈길이 끌리더라고요😂
973,이제부터 타노스공부법 들어간다  청량하고 러블리한 노래만 외우겠써 😂 😆 😂 😆 😂 😆   물의요정님 힘을주세여💛 5
974,🍓 쿄지씨는 역시 수트를 입었을 때가 가장 섹시하네요 🚬 사토미는 귀여워서 뭘 입어도 섹시할 것 같지는 않네😂 🍓 별로 섹시하고 싶지 않아서 상관없어요 🚬 대신 이거 사토미가 걸쳤을 때 가장 빛날 것 같아서 사왔는데 걸쳐보지 않을래 반지를 내밀며 사토미 나랑 결혼해줘 719
975,40인 레전드상 받는 배영수 보니까 눈물 날거 같음 😂 영원한 푸른 피의 에이스 은퇴할 때 삼성팬들에게 인사 못했다고 팬들 향해 돌아서 인사도 해주고 좋다
976,유연한 글씨체는 성유니🐰 반듯한 글씨체는 보미니🐻‍❄️  근데 가끔 성유니랑 아덜램 글씨체 헷갈령 둘이 되게 비슷해서😂 나만 그런가긁적
977,2006 ㅎㅎㅎ 실제로 보시면 그냥 귀신입니다😂😂😂 상한거 잘라야 하는데 안자르고 기르다보니이 좀 지저분해요 ㅎㅎ
978,0 앜 커피 마시고 찍은거 개웃갸ㅋㅋㅋㅋㅋㅠ미아내요😂
979,0205 좋아요 이번 운영때문에 다시 축제를 열어줄지는 미지수지만😂 다시 열리면 퍼레이드 같이 뛰어요
980,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ곰낮님 드립 진짜 넘 웃겨요😂
981,ㅋㅋㅋ큐ㅠㅠ 많은 분이 오시는 가게는 아니라서 선장님의 옷은 반드시 있을것입니다😂😂😂
982,220608  ㅋㅋㅋㅋㅋ 마냥 웃을일이 아니에요 윌님 😂😇
983,마자여 근데 못보겠뎌😂😂 상처도 나고 그런다해서 해도 사니 무대하면서 하나하나 빼서 주머니에 넣을듯옄ㅋㅋㅋㅋㅋㅋ
984,완전히요 정말 최고의 힐링입니다 사랑합니다 흑흑흑 😂❤️❤️ 참계파님두 바빠보이시는데 건강 조심하시구 화이팅이예요오
985,비염반응 있는줄 모르고 들였던 물빨래 아이들도 아직 안왔는데  당연히 기침하겠지😂
986,ㅤ ㅤ ❪ 재 ❫         😂 ㅤ ㅤ
987,읍흐흑너무너무이쁜헤일로지만제가찾는 옷장 이름 자체가 헤일로 옷장이에요😂😂😭😭😭😭제보 감사합뉘닷💞💘🔥
988,배드버디 모든 장면 사랑하지만 팟이 마음 깨닫는 장면 미치게 사랑해 표정변호ㅏ 하나하나 섬세해서 돌아버려 😂
989,ㅤ ㅤㅤ     😂 ㅤㅤ 10
990,아니 근데 나도 물론 이거 뭔지 아는데  😂 뭘아는데여 어떻게  염색체가 저 상황에 저렇게 시선 한번 안흔들리고 곧게 쳐다보는 거는 있을 수 없는 일이다  그니까 지구상에 존재하지 않는 상남자라는 뜻입니다 끗  0
991,헉 굿모닝이에요 저는 저러고 자 버렸어요😂
992,4 논란이없어서😂😂
993,하하우징하고싶다 근데 좀 맘에들면 냅두고싶어서아파트개인집부대집 못 건들겠는데그리고 철거도 일이라고요😂
994,😂셀러 자요 깨우지 마세요
995,무협빠지면 삼국지도 한번씩 다 찍먹해보는거 같아요 😂😂💙
996,2406 확실해요😂😂😂 아니면 저 책임져요 ㅋㅋㅋㅋㅋㅋㅋㅋ
997,토메 헤도레 블라우스 점스카 가방 모두 칠흑이네😊🖤  삭스 레이스도 블랙인걸로 샀어야했나😂
998,9 헉 수고하세요 저는 10시에 가서 2시쯤에 나오는데 시간 더럽게 안맞네요😂😂
999,이게뭐야내가준팔찌내가준팔찌내가준팔찌이;🥺😆😄👊‼️😂🥸🥸
1000,1016 앟ㅎ 시크하신분인가바 🫣🫣😂
1001,😂 만들기  맛집  왁싱  🚊
1002,01188 준호에 대해 무언가 할때마다 심장이 두근두근거려 죽겠어요 ㅎㅎ 😂
1003,이 계정은 아니지만 다른 계정에서 아이디에 0308을 붙여가지고 제 생일을 3월 8일로 아시는 분이 있던데 0308은 그냥닉넴 만든 날짜에요😂
1004,나  ☺️😂 016986
1005,악 나도 빨리 야화첩 모펀카페 가고싶다구ㅠㅠㅠㅠㅠ 존예😂😂😂😂😂
1006,08118 감사합니다😂💕아현이 20깅을 너무 데려오고 싶어서 그만
1007,승연아 일어났니 밥은 묵었니 코로나 조심하구 우리회사는 풍비박산났단다😂 영양제 챙겨먹고 물도 마시고 열심히 작업도 하십시오 나의 갈뭉아♡
1008,정말 늘 실감하는 부분이에요😂😂 744
1009,0608 마져그냥 드라마에서 못벗어나😂😂
1010,으아악‼️‼️ 아빠를 똑닮은 잭이래 😂😂 4 1
1011,2  그죠그죠 오늘 당장 올영가려구요😂😂😂
1012,어플없이는 살수가없는 사람입니다😂  스윗한 하야님 칭찬 덕에 푹 잘 수 있을것같아요😍😍
1013,근데 팃팅때문인가 정말 시간이 순식간에 가긴 했는데 몸도 정신적으로도 넘 힘들다😂
1014,1125 🙆‍♀️🙆‍♀️ 다음에는 성공하기를 😂
1015,피아노에 고금에 플루트에 이 다재다능한 여자 😂😂😂💖💖💖💖
1016,1009 아ㅋㅋㅋㄱ 제 계정 닠이안하시는분이랑 많이맞팔해서 괜찮은데 전 당연히 맞팔되어있는줄알고 팔로워목록에 초야님찾아서 닠계팔로하려했는데 없어서 당황했어요😂😂
1017,0420  난 이 삼자대면 상태가 매우 웃겨요 그것은 매우 놀라운 😂
1018,눕방의 시작이었죠 🤣😂
1019,ㅋㅋㅋㅋ 😂
1020,9877 앜그런 그런 우리는 추정만 해 보았을 뿐입니다  😑😂🤣🤣 53
1021,사람 찾기 😂😂😂😂
1022,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ누나할때 쓰담하는 손 너무 웃기다ㅠㅠ 슈 입에서 누나라는 말도 나왔엇구나 고맙다😂 60
1023,123 고마웡 언닠ㅋㅋㅋ 조명이 잘받아서 완전 대박😂
1024,늦은답멘 죄송합니다😂 하 맞아요 이걸 어떻게 참나요 저같아도 사질 끌어안고 그자리에서 바로 뒹굴어버림 그렇게 두번째 색사는 침상위도 아니고 그냥 책상위에서 해버리는것두 넘 조아요😇 할배 할때는 몰랐다가 다끝나고나서야 이런곳에서 해버렷다는거 자각하고 화르륵 부끄러워하기
1025,뻘하게 시우랑 찍은 사진들과 동영상 보는 현우도 귀여울 것 같아 영상 속에서 꺄르르 웃는 시우 보면서 작게 웃음을 흘리는 현우  시우 영상 보느라 베터리 다 써서 핸드폰 전원 나가는 것도 웃기겠다 😂
