,tweet
463,재수사 출간 20  장강명 작가님의 6년 만의 신작 장편소설 3년여간의 고민 끝에 출간을 앞둔 《재수사  출간일정안내 🤗 86토  표지 공개 816화 예약 판매 시작 824수 정식 출간  💌예판 한정으로 독자들을 위해 준비한 작은 선물도 기대해주세요 📚올여름은 《재수사와 함께 4
464,🤗 태안출장만남 부산 전주 노예     🚣‍
465,ㅋㅋ 확찌면 매우 귀엽죠🤗
466,반년만에 호캉스😇🥰🤗 43
467,지굼 내 강아지짓할 사람 하나 구할겡 🤗 여왕깨기 능욕
468,겨울이버블 입덕 300일🤗🤗🤗😍😍 벌써 이렇게 됐네 앞으로도 잘부탁해쩡 994
469,당신의 미소를 보니 너무 행복해요  그렇게 행복해주세요 🤗 사랑해 나의 햇살 💜💜
470,제 뒷계를 영업합니다 만 이틀도 채 되지 않았는데 109개의 트윗을 자랑하는 계정에 놀러 와주세요 비공개 구독계 또는 리트윗만 있는 계정 제외하고 팔로우 받고 있어요🤗 다만 사람에 따라 취향 탈 수 있는 글들이 다수 있습니다 감안해주셔요 8
471,516 장빠를 알아보고 메이킹북이 찾아오는 기적ㅎㅎ 린아쌤 축하축하 무사히 받아보게 되어서 넘나 다행💙😍🤗
472,113000 저두 잘부탁드립니다ㅎㅎ 반가워요🤗🤗
473,와아 결제하고 왔어여 우체국 페이만 되는 건 줄 알았어여 ㅇ 감사해용 🤗
474,녜에💙 추카 감따함미당🤗💙
475,잘자요 예쁜 님🐻💜🤗 좋은 꿈 꾸시길 항상 응원할게요😉💜💜
476,저는 토요일에 알베도로 갈거같아요🤗
477,ㅎㅎㅎㅎㅎ 좋아 잘 자 루이 꿈 없이 푹 자고 상쾌하게 일어나 🤗
478,0403 안녕하세용ㅎㅎ 팔로우해주셔서 왔어요🤗 같이 행복한 준쨩덕질해요❤️‍🔥
479,1 쩡이쌤 잊모닝이요🤗행잊데이되세용
480,안녕하세요 트친소에 흔적 남겨주셔서 찾아왔습니다🤗 맞팔 부탁드려요 ՞ ̴̶̷̤ ̫ ̴̶̷̤ ՞♡
481,후보에 오르는 게 많지 않으니 우리제외팬덤마다 한 앱인기상으로 화력을 모으네 우리는 인기가 많으니까 투표할게 많고🤗 하루종일 💓신경쓰는데 67000개가 난 한계인 듯  게임으로 하트타짜가 될때가 되었구나❤️‍🔥❤️‍🔥❤️‍🔥
482,35 예쁘신분이에요 말씀도 예쁘게 잘하시구요 예쁘게 꾸민 모습이 참 잘어울리시더라구요🤗 단발말고도 긴머리버젼도 궁금해요 아직 모르는게 많지만 앞으로도 잘 부탁드릴게요
483,딸기 반 초코 반🤗 조만간 좋은 소식 들고 오겠습니다❤ 41
484,🤩떨액팝니다 떨액판매 대마액상 🤗브액판매 브액팝니다 허브액상 514
485,임영웅 현재 뜨거운 태양만큼🌞이쁘다 늘 보고싶다 🤩🤗 4969
486,가져주세요🤗 56
487,방탄소년단 프루프 엽서교환양도   하자❌‼️  나 김석진 김남준 💜 지민  태형  디엠 많이 해주세요 🤗  방탄 방탄소년단 프루프  포카 남준 석진 윤기 호석 지민 태형 정국 인더섬 스탠다드 컴팩트 세트 위버스 위버스샵 특전 엽서 세컷 하이브 미공포 미개봉   2 65
488,덧붙이면 삼촌 그 답변 듣고 내 머리가 띵해졌다 나는 삼촌이 생각하고 내뱉은 답변을 단 한 번도 머릿속에 생각을 해본 적이 없었다 그래서 역시 남의 생각 듣는 건 정말 재미있는 일임 🤗 사고의 확장 가능
489,🌸     ✨ 주세요🤗 페이팔✨ 가격은 최소 부터 시작한다 $10  $80  0  사생 사생팬
490,대신 나이트 고대무기 시작🤗 12개 모아야하는데 3개 모았다 745
491,가즈아 아미가 세걸음 앞서가보자🤗💜
492,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 요즘 현생에 바쁘신건가요😭😭 ● 안녕하세요 방금 막 트친  ● 안녕하세요할머니 인장입 ● 친해지고 싶어요🤗 질문상자 익명질문모집중  99
493,33 안녕하세요 찾아와주셔서 감사합니다 잘 부탁드려요 🤗🤗
494,고죠 사토루 포카 증명사진 양도합니다 일괄 택배비 미포함 7천원 생각하고 있습니다 편하게 디엠 주세요🤗🤗 13
495,나지나지🤗
496,괜찮아요 평생 다이치 할테니 이치님두 같이 오래 하이큐해요 🫶🤗
497,으 2차 관람 완료🌪✈️🌪 2차도 포디엑스🌪 아 너무 재밌어요ㅋㅋㅋㅋ 진석이가 다 죽었으면 좋겠어요🤗 하고 비행기 부아아아앙진도오옹오옹 하는 긴장감이 너무 좋아서 포디엑스로 또 봤어요✈️ 이상하게 그 장면 희열감 미쳐요🌪
498,ㅋㅋㅋㅋ🥰 치히님 좋아하시는 것 만 드세요🤗
499,오늘도 좋은 하루 보내세용 🤗🍀🍀
500,팔로우했어요🥰💖앞으로 잘 부탁드립니다🤗
501,24 같이 마셔요오오🤗🤗🤗🤗🤗
502,🤗 곧 봅시당 134306
503,하나 더 드리면 이후삼은 낙선 후에 공항철도 사장 자리에 꽂혔고 최근 전적으로는 사장 사택 관리에 하청노동자를 동원했다는 갑질 의혹이 있었네요 🤗 35
504,1230  태형처럼 반짝반짝 빛나고 이쁜  이벵당첨 목걸이  윈터베어뮤비 일억뷰날 도착해서  더욱 의미가 깊은 선물이 되었어요 최애돌 팀뷔님 감사합니다🥰🤗💜  100 8
505,802 제 꿈 꾸세요 먀먀님 🤗
506,세용아 🤗
507,쌈지 제주 브이로그 기다릴게요🤗 8375 75
508,있지 폴라  엠피디 친필 높은 가격 ✅ 가격은 항상 협상할 수 있어요💰💰💰 예지70⬆️채령70⬆️지수50⬆️ 류진50⬆️유나70⬆️ 디엠으로 인증 보내 주세용 ⭕️ ❌ 🤗：325 ㅅㅊㅇ 예지 채령 지수 류진 유나 폴라 싸인폴라 폴라로이드 포카 양도 구매 굿즈 42
509,요섭 핑크 인이어💕  14년부터 계속 요옵 귀를 지켜줌 심지어 21년 불어온다 때도 살아있었어 그동안 고장도 안난거니ㅠㅜ 인이어 중에 이 핑크 인이어가 제일 이쁘고 제일 잘 어울리는 듯🤗 양요섭 요섭 9
510,포또님이다 완전 반가워요🤗
511,실점아티스트가아닌 홈꾸 아티스트 두산베어스🤗
512,221 네 소중하니까 아쉬운 맘에 괜히 투덜거려봤네용😂 우리아조씨가 뭘해도 다 보고 들을거라 의미없는 외침인가 싶기도 하구요 즐점하세욥🤗
513,당연히 이해할 겁니다 비올 땐 무조건 안전 운전 🤗🤗🤗
514,😔 아휴 😮‍💨 나도 보고싶다❤️ 오늘도 고생많았고 잘 했어요🤗 봄나잇✨  🥰 예쁘고 귀엽다❣️ 97
515,임영웅손이참곱던그대🐳 사랑스런멜로디 고품격보이스에 젖어보아요🥰🤗  오직 스포티파이임영웅 과 함께해요🎧  임영웅    스포티파이    임영웅다시만날수있을까  임영웅무지개 임영웅아비앙또 임영웅손이참곱던그대  657
516,내 피드에 있는 03럿들 찾아여🤗 나 동갑럿 많이 사귀고싶단 말이야🥺💗 49
517,0  안녕하세요 두흉상 커미션 진행중입니다  메인트 둘러보고 가세요 🤗☺️
518,선배님이네요 🤗
519,0703 ㅎㅎㅎ네 내 심장도 내리칠 각🤗
520,맘찍 해주신 분들 다 저랑 앙스타 동복으로 플랜 잡아주시는 거죠🤗💓💓 22
521,🤗🫠😌 안 놀다 놀다간 죽을 것 같아😑
522,가끔 현생을 멀리하고 시골에 내려오는 것도 좋다는 생각이 든다 가족들과 많은 다짐을 하고 이야기를 나누는 것 소소하지만 너무 행복하다✨🤗 330
523,📢 8월 생일투표  🥈김세정 생일광고  📅 811831 📍 여의도 서울마리나  김세정의 광고 시안이 확정되었습니다🤗 참여해주신 세상 분들 감사합니다  팬투 3
524,김요한        💙⛅ 🤗무야호🍃 🌼잘생긴 요한님❤🐬   🌼✌😄✌🌸🍃 353
525,집에 갑니당 걱정해 준 분들 감사요🤗
526,딴건 날짜랑 시간 다 안맞아 못가고  이건 갈 수 있겠다 낼 꼭 신청해야지🤗 088
527,0125 저도 줄 서봅니다🤗🤗🤗 완전 예뻐요ㅎㅎ
528,42  근짱♥️생일 축하해요🎉🎂💕 어른스러움에 연마가 걸리는 근짱♥️ 장어는 계속 응원하고 있습니다🤗  チャン・グンソク   장근석 グンちゃんお誕生日おめでとう  우리장배우생일축하해 チャンベウの笑顔は最高のプレゼント   うなぎの日 46
529,어른들의 사정이 뭐 별 거 있나 사랑 아니면 국방의 의무 문제 둘 중 하나지🤗
530,굿머닝이에여🤗
531,8개월간의 대장정이었지만 너무 행복하네여 축하해주셔서 감사합니다🤗
532,늦었어 정국아 자자🤗😁😍😍💜💜💜💜💜💜💜👌👌👌
533,🤩떨액팝니다 떨액판매 대마액상 🤗브액판매 브액팝니다 허브액상 4
534,♥️멜섭 1762살 💕슬레이브 펫 디그레이디 로프버니스위치 💕일플 ;플파 ;디엣 ;연디      💕돔마미스팽커 환영 💕게이아닙니다 펨분만 모셔요플할때빡시게 평상시 다정한분이 좋아요 💕흔적디엠 환영합니다 🤗  트친소 멜섭 펨돔 에세머구인 에세머
535,29 더내놓거라 🤗
536,1230 잘 받으셨다니 다행이네요 ☺️ 대구분이라서 더 반가웠어요  즐거운 저녁시간되세요 🤗
537,댄서분들 텐션 올려주셔 넘좋으네요😍 호비외롭지않케🤗 26
538,배드디시젼듣는당신굿디시젼 킹탄보컬라인한시에나오신다  내일1시기다립니다🤗🤗🤗 07
539,기다리구 있었다구용🎉🤗🎉 4
540,🤗 😇 é  é  이시영   1
541,현재 폼이 열려있으며 일요일까지 구매 가능하십니다 🤗🤗
542,도제님이 이렇게 기뻐해주셔서 제가 다 넘 기쁘네요🤗💕♡♡♡
543,126789 쏭림😃😃 😃😃😃😃 느린손으로 추가꾹 누르고 왔네욥고맙슴돠크흐👍🤗
544,고생많았어요 노래를 빨리 듣고싶어요🤗  어떤맛이 제일 맛있나요 미초 복숭아 맛보고싶어요 🍷         💤😘
545,70 아키님 화이팅🤗
546,나 진짜 앞에서 1인 시위 할거임🤗
547,0 팔로우했어요🤗💜앞으로 잘 부탁드립니다😘
548,석지니의 끼니를 챙겨줘야 한다는 사명감에 불타는 진프님들 넘 귀여우시다 🤗     방탄소년단진
549,누나들🤗 뭐해요
550,🤗🤗🤗 아주 굉장했죠 아무렴요 엨칼 꽂고 고개 들 때의 눈빛은 정말 귀한 광경이었죠 ㅠㅠ 전 진짜 그때 피부색 머리색 의상색의 조합 너무 좋았어요 휴
551,새로운 분들 만나서 반가워요🤗
552,이거땜에 프텍풀엇음 🌈초대박 아이템🌈이 당신품으로 올 🌸🌸마지막 찬스🌸🌸입니다3 👏👏✨🌟✨늦기전에 얼른 이벤트에 참여하세요3 이번엔 특별히 더 퀄리티있는 상품으로 나왔습니다💜많은💜관심❤️🤗바랍니다💖🌸🎉☺️👏👏👏🌈🎉🌈🎉❤️🌸🌟🌸💖
553,🤗 오늘도달리고 건오 증산 알바
554,안녕하세요 아이비님 찾아와 주셔서 감사합니다 앞으로 잘부탁드려요🤗🤗
555,🌟 ;; 데뷔 못하면 죽는 병 걸림  ;; 기반 콘서트 컨셉 코스프레 행사의 홍보 명함이 배치 되었습니다🤗  다음분들을 위해 꼭 필요한 수량만큼만 가져가주세요  📍 2023 6 18 서울   78
556,🤗      블랙핑크 리사  리사  블랙핑크   👇👇  59
557,68488572  우왕 소원님 직접 촬영하신거에여 멋져요😍💕 돌아오실때까지 즐거운 여행되세요🤗     방탄소년단진
558,7283 짜쟌 🤗
559,🔗6 ⬆️⬆️⬆️⬆️⬆️⬆️⬆️⬆️⬆️⬆️ 손가락에 근육 키우고 싶으신 분 샤이닝 툽 같이 해요🤗 튼튼한 손목을 원하시는 분 석지니에게 툽 하세요😍     방탄소년단진  7
560,안녕 지민아🤗🤗 3
561,55 49 축하해주셔서 감사합니다 🤗
562,지민아 🤗
563,5 🙆‍♂️🙆‍♂️🙆‍♂️🙇‍♂️ 야간작업 마치고 들어 갑니다🤗
564,22210 ㅋㅋㅋㅋㅋㅋ나오는 해연들마다 다 떨어지길래 유안도 그럴거라 확신합니다 아님 계속 붙여서 여권 뺏어볼까요🤗
565,🤗사실 예전에 친구도움 받아서하다가 너무 어려워서 지웠던 전적 있어요
566,1 🤣🤣🤣굿모오닝광야님 좋은하루 되세요🤗
567,정뭉 이즈 히얼 첫 외출🤗
568,4 응 애잔해 니네 엄마🤗
569,여러분 전 이만 자러 가겠습니다 낼 다시 열심히 주접떨게요 다들 쫀밤되세요🤗
570,오늘 하루 행복하자🤗
571,정주행 하구 오셔서 저와 진지한 토론을🤗
572,우리 호석이 오늘 입국하는구나🤗 지민이랑 뉴욕으로 갔다더니 지민이는 개인 스케줄로 더 있다 온다던데 우리 호석이 멋진 공연 너무 고마워 정말 최고였어👍  수고많았어🫂💜 라됴 스케줄도 너무 기다려진다 호비야😘  제이홉
573,좋은 아침입니다 ☺️❤️❤️❤️  슈슈는 일어났어요 🤗🤗🤗  오늘도 좋은 하루 보내요 👍👍👍💝  밍구리  8
574,우영이도 다시 꼭 좋은 모습 보여주길 기다릴게🥹🙏☺️ 우찬이랑진성 아저씨역할이 중요해진듯🤗엘지화이팅
575,아침에 김밥을 먹었더니 점심 생각이 없다🤗
576,ㅋㅋㅋㅋㅋ파칭코 린네야 빨리 와라🤗🤗
577,22 궁딩팡팡 🤗🤗
578,2 잘 안보여서 모르겠네 이왕 공개한거 시원하게 공개해줘 태영아 🤗
579,🐳이상한 변호사 우영우 블루레이 추진카페🐳 전체공지 게시판에 공지사항이 등록되었습니다  자세한 사항은 추진카페에서 확인해주세요🐬 🐳  8월 8일 선입금 오픈이 예정되어 있습니다 구매를 원하신다면 할인쿠폰이 제공되는 기간을 확인하세요🤗  감사합니다🐬🐳 4
580,더보이즈 뉴 포카 양도   옵챗이나 디엠 주세요🤗 급처 11  더보이즈 뉴 최찬희 포카 양도 킹덤 제제트 비온킹 키링 팔찌 스릴라이드 스틸러 미공포 비트로드 뮤직코리아 마뮤테 메이크스타 미화당 위드드라마 디엠씨 애플뮤직 디어마이뮤즈 디마뮤 에버라인 4
581,오랜만이야 건강하세요🤗
582,04 바라기님 됴은아침입니당 🤗🤗
583,제대까지 이제 조금😅화이팅🤗
584,사랑하는님 굿모닝💕 오늘도 숙면하시는 좋은 아침이기를 바라며💕  오늘 날씨 맑아요😃💕 밝은 옷 입었닷💕 헤헷💕  오늘도 잘 살구 동뎽도 잘 만나구 올게요옹🤗💕  오늘도 몸 건강히💕 즐겁고 행복하고 감사한 날💕 되시기를 바랄게요💕  사랑하는 우리 님💕 뽜이팅💕 7
585,300 오빠감사해요맛점하시도 좋은 하루 보내세요🤗🥰
586,123 조신하지 못하는군요 혼나야겠어요🤗
587,ㅋ 나도 같은 생각했는데 빵같이 동그래보여서 귀여워보여여 ☺️🤗😁허부기 소보루빵처럼생긴 편한얼굴
588,1 엇 저두 그분 좋아해여 시즌1보다 2에서 비중 더 늘어나고 좋았는데 3에선 어떨지 궁금하네요🤗
589,‍♂️ 강원출장마사지■  투표일 사당역○조건만남 ●   🤗
590,♠ 훈남 오피가이드 💚출장콜걸25  🤗
591,우리 호석이  고생 많았오🤗💜
592,🐻 당신의 현최애 탈덕시기는 ────────────────── 님은 임영웅 을를 1일후에 탈덕합니다 4  아 진짜🤣🤣  그래 뭐  내일  탈덕하고  내일 재 입덕하지뭐  🤗🤗
593,220804 2011     판다 여러분과 서로 벗어날 수 없는 일부가 된 초봄의  뮤비 촬영 비하인드 영상 도착🤗
594,2434 류 오랜만이에요🤗🤗
595,국토교통부는 3일 중국이 지정한 비행금지구역을 통과하는 국적 항공기 100여편의 운행 지연이 불가피할 것으로 예상된다고 밝혔습니다  🤗로제우스로 놀러오세요🤗 ; 677  중국대만 대만포위 펠로시 중국보복 중국군사훈련 항공지연 항공운항 비행기표취소 결항 7
596,너무 멋지다🤗💜
597,반말해도 되냐요🤗
598,1085 저도 넘나 감사해요 오늘 만나서 정말 반가웠어요 담에 꼭 또 봬요🤗
599,🤗 단양야식메뉴 다트 무안아줌마셀카연주캠퍼
600,2인팟으로 공방 돌린건데 감사하게도 다시한번라이브 눌러주셔서 연승도 해봤다🤗 방폭되면 해산이지만 즐거웠어요 8
601,잘부타퀘 오라버니🤗
602,안녕하세요 서울대학병원입니다 다음주 월요일부터 출근하세요🤗
603,저래야 우리 호비인데 말이져😍 호비만큼이나 울 방림님도 잘챙겨드시고 잠도 잘 주무시고 많이 웃으셔야 제가 행복합니다앙🤗
604,오래도록 하나를 좋아해보지 못했던 제가 300일이 넘는 시간동안 했던 덕질을 정리하려고 합니다 스윗분들 그동안 너무 감사드렸어요 탈케로 인해 계정은 트청 트정 돌린 후에 일상계로 바꿀 예정이에요 같은 일상계로 또 다시 트친 해주실 깅들은 맘찍 해주시면 디엠으로 갈게요🤗🤗
605,032412 됴애프터눈 🤗🤗 날씨도 더운데 시원한거드셨나요🥰🥰
606,1308 고생하셨어요🤗
607,교류 하고싶다 데뷔 먼저 해야 되겠죠 그래야 절 아실테니까 그럼 많이 와주세요 저의 데뷔방송에 🤗
608,티캣님 넘넘 축하드랴요🤗🤗🤗🤗🤗
609,감사합니다 🤗
610,20200805  김이나의 별이 빛나는 밤에  26대 별밤지기 ✨산들 ✨ 신곡 들고 오랜만에 출근함🙌 보고 싶었다고🤗     920320   14 산들 61
611,보고싶다면가야한다고생각합니다 🥹🤗
612,나 뭐 잘못했니 왜 하필 지옥간대😒 그래도 이승에서는 탈덕할 일이 없겠네🤗  🐎 당신의 현최애 탈덕시기는 ────────────────── 님은 임영웅을를 지옥에간후에 탈덕합니다 6
613,0125 너무 예뻐요 쌤🤗
614,ㅤㅤ 그동안 그해우리는을 사랑해주신 모든 분들께 감사드립니다 너무나도 행복한 한 해였어요🤗 연수 ㅤㅤ 989
615,ㅋㅋㅋㅋㅋㅋㅋㅋ 쫀 하루 보내세용🤗
616,라인프렌즈데이때 구매한 거 이제야 왔어🥲 피크닉 알제이 휘바휘바 조끼랑 모자 낚시대 다 벗겨지는 디테일 너무너무 귀엽다😍 다른 알제이랑 호환가능 피크닉매트도 예전거랑 다르게 도톰해서 찬데 앉지 말라는 부모님 말씀을 섬겨들을 수 있어서 좋음🤗 641
617,벤틀맨 멋찐다 가슴이💖따뜻한 사랑이 사랑을 키운다🌺 💖🌺 줄줄이🔥 역인 사랑의 끈이 닷새 밤낮을🥰🤗🥰 이어주시고흠뻠 안겨 주시던 그 환한읏음의🥰 꽃다발 촛불과 꽃이💖🔥💖🔥 사람들사랑의💖 연결 고리🔥🌷 였어요💖🌷👒 02
618,08080526 저는 뿌솔이랑 동갑이예요 말편하게 해주세요🤗💕
619,헉 그런 증상이 있었으면 넘 깜짝 놀라구 무서웠을 것 같애🥺🥺🥺 후각이 돌아와서 다행이에요 앞으로 후유한테 좋은 향이 나는 선물 가득 🎁 주고싶어♥♥ 후유에 한해선  같은건 없어 전부 중요한 정보라굿 어서 만나자🤍🤍🤍🤍🤗
620,스테이 생일 축하해 🤗❤️        1
621,귀여운게 너무 좋다🥰🥰 어그제 톨스톨 보고 어제 충동구매 해버렸는데 하루만에 왔네😳🤗 💕 4
622,0125 어멋너무 고마워용🤗요정쌤도 건강관리 잘해서 우리 이준호야 만나러가용😚잊쁜 꿈꿔요😍
623,ㅋㅋㅋ 재밌었어요 🤗🤗
624,노제여보 낼 생방이라구 여보선생님들이 매우 신나셨어 물론 안가도 소식이 기다려지는 나도 신나🤗 내일 방송 잘했으면좋겠다 그러니까 오늘밤엔 어느날보다 푹 잤으면좋겠다 지혜야 지혜를 좋아하고 항상 진심으로 응원해주는사람이 정말 많다는거 잊지말아줬으면 좋겠어 사랑해💙
625,감사합니다 🤗❤
626,저요 🤗
627,오 나도 100세 이하니까 나도 누님이다🤗🤗
628,슨생님🥰🧡존경합니다 근데요 좀더 그런거 주세요🤗 귀여운 거요🥕
629,0616 검사했는데 이상 없대여🤗기관지가 너무 안죠아서 저두 걱정이긴해여이번주까지 푹쉬며 빨리나을께여😊💙
630,💜🤗😊 나는 내 마음을 다해 당신을 사랑합니다   🌷🥰❤️💗⚘️ 2
631,🧆        크리스탈술 인증딜러  마사지 검스  작대기아이스선드랍 아이스술  🌯🧆🤗🤣 41
632,사실 저 커비 팬입니다 닌텐도 플탐 토탈 몇백시간이더라 300정도로 기억하네요 사죄 안하셔도 됩니다🤗
633,00 이제문제는내자리가있느냐인데 하하하하 작센트고정이었어서다른빈센트들보고싶은데🥲 힘내볼게여 동이샘도홧팅🤗🍀
634,세븐틴 페더썬 아타카 캐럿반 세미콜론 헹가래 언오드 항공틴 포카 양도  ❌ ⭕ 하자 없지만 예민하시다면 피해주세요🙏🏻 편하게 디엠주세요🤗  에스쿱스승철정한조슈아지수준준휘호시순영원우우지지훈디에잇명호민규도겸석민승관버논한솔디노찬베레모사분할파자마잠옷1물감페인팅고글파일럿 7
635,서울팝콘 일단 일요일 하루 생각하고 준비중입니다 🥰🎉🍬🍭  같이 가실분 환영합니다 🤗
636,0 제가요🤗
637,아기도치단 반가워요🤗     4
638,ㅤㅤㅤ     🤗 ㅤㅤㅤ  ㅤㅤㅤ
639,사랑하고 친해지고 짱친 🤗❤️ 스키지기 방구는 맛만 보시라구 샘플 껴드렸어요잉💛
640,헤헤헿 거봐요 제 말이 맞조  자 이제 빨리 싓찌 들어가셔서 지르시는걸로🤗✨️
641,크리켓님짐모닝🤗 오늘은 충성을맹세하셨나요😘         2022
642,정말반갑습이다🤗🤗
643,ㅎ 전 진짜 안걸릴줄알았는뎅 ㅠㅠ 정밤님도 조심하셔요🤗🤗
644,백현아오늘은 백현이 안녕 내일 드디어 금요일 매주 그렇지만 이번 주도 긴 느낌이야😓 나는 오늘도 퇴근하고 병원다녀왔어 여전히 좀 불편하긴 해 ㅠㅠ 빨리 좋아지길🥲 나 귀걸이 산 거 배송왔는데 넘 예쁘고 만족 내일 하고가야지 그리구 옷도 사야지🤗 보고싶어 큥❣️🥹
645,퇴사28 사람은당신이유료구독하는 리디북스가아닙니다 한사람의계정일수도사담이싫다면리디북스자두캔디러브를구매해주십시오🤗🤗🤗도사추천💛💛💛 96
646,의알🤗 찐민모션 인님최고최고입니당👍 민모션포에버🥳🥳 7995
647,5813  작살님 ❤️😭🤗 캄사합니당 ㅠㅠㅠㅠ
648,주량이 세지 않아 술술은 힘들지만 역시 계곡맛있어용🤗
649,2 잊모닝요쌤 🤗 정말 말이 않나올  정도로 너무 예뻤어요 ㅠㅠ
650,1 지현쨩 쫀아에요☆ 더우니까 쉬엄쉬엄 해요🤗
651,노제여보 오늘 사랑 응원 많이 받아갔으면 좋겠고 좋은 하루 됬으면 좋겠어🤗난 집에서 씩씩하게 보고 있을게홧팅 밥꼭챙겨먹구  여보단들도 오늘 화이팅🫶🏻조심히 다녀오시고 집 갈때도 조심히 들어가세요  난이아기블루베리딱보고바로울것같은데아니울어😭우리곧만나오늘도사랑해많이💙 47
652,우리 케이주 볼빵빵해진것좀 봐🤗🤗 잘먹고 잘크고 있네 그래 그럼 된거야 기다릴수있어 🥰🥰 케이주  9
653,‍👧‍ 오컨  맞팔 여행기록좋아요   🤗
654,코  뽀뽀래  ㅋㅋ  멘트가 너무 웃겨 🤗  완전  🍞  빵 터짐 🤣  영탁 영탁신사답게 신랑수업영탁  요즘남자라이프 뽀뽀 코뽀뽀 센스쟁이영탁 4
655,🌟 앙스타 하스미 케이토 생일 컵홀더 이벤트 홍보 전단지가 배치되었습니다🤗  다음분들을 위하여 꼭 필요한만큼만 가져가주세요 （˶′◡‵˶） ❕♡   👉 22년 9월4일6일 서울  👉  52
656,할매샘 추카 감따해용💙 오래오래 무병장수하면서 마삼중 잘 패주세여🤗
657,이필릭스용복씨 초반 인상은 이쀼리🥰🥳🤗☺️🥺💖💝💘 쁘띠빠띠 인줄알았는데 갈수록 잘생겨보이네  예쁘장함;;잘생김으로 변함 특히 요즘같이 병지 기르고 있으면 더 남성미적으로 잘생겨보임
658,3 쫀아에용🤗
659,🔥🔥 ×2    🤗 ;   블랙핑크 리사  리사  블랙핑크    👇👇✅🔥 59 9
660,원신축제 7일동안 넘 수고 많으셨습니다ㅋㅋ사실 부스만 바라보고 한달 달렸는데 코스도 괜히 엄청 올만이구 너무 신났네요 행복한 추억 만들어주셔서 감사합니다😌😌❤️ 더운여름 힘내신 모두들 멋져요🌟🌟🤗
661,11 아 좋아요좋아요갈틱폰때 싄나게 놀아보아요🤩🤗
662,23  안녕하세요 트친소에 흔적 남겨주셔서 찾아왔습니다 앞으로 잘 부탁드려요🤗
663,00  끝까지 지민과 함께 우리도 할수있어요 🤗🤗
664,좋은 밤입니다 사모하는 트친님들🤗💗
665,단언컨대 모든 색중에 살색이 가장 최고의 컬러입니다🤗❤️
666,새로운 트친 여러분 반갑습니다 🤗
667,무대에서 노래하는 모습 빨리 보고싶다 🤗
668,중간 중간 실행 가능한 목표를 설정하면 성취감을 느낄 수 있어요 🤗
669,히야아 😋😋🤭🤭🤗🤗 큰캐유저협회정 시켜드려야돼 7
670,보쿠노😼코코로와❤️에고👤롯쿠✨나나메📐욘쥬우고도🤸‍♂️난센스⁉️노오하우💡쿠다이테👊만네리오👻아시타니🌄바이✋바이✋바이✋코비헤츠라우🤗소노🫵스가타💃하키케노🤮소라모요오💔시니카루나😈시센노👥아메☔️쿄오모💖료오메오👀후사구후리🫣
671,3424 필리핀 엘프들이랑 즐거운 시간을 보내세요🤗💙💙💙
672,밥 달라고 목꾸멍 힘껏 열어째끼는 새 기엽다🤗 3
673,티에이엔 오빠들  파이팅🤗🤗
674,0 뉴욕은 진짜 한두 번으론 만족이 안되죠 그쵸 가서 브라이언트 파크에서 요가 하고 싶어요 🤗
675,1204  편하신대로 부르셔도 잇츠오케이🤗      방탄소년단진
676,일단 고칠 건 산더미임 눈 언더라인 코 입 자수색 바꾸고 눈매도 좀 길게 빼고 눈 크기도 조정하고 얼굴 크기도 줄이고 귀도 좀 눌릴 예정 하 저번 1차 샘플이 선녀였다 진짜  하핳 이번엔 진짜 수정 지옥에 빠질거 같음🤗  통장이 텅장되는 소리가 들리는구만
677,글쏨시가 없을 저와 핑퐁 많이 부끄럽겠지만 열정으로 뛰어들어가봅니다ㅠㅜ  ㅎㅎㅎ 주접은 주접으로 상대하는 거랬습니다  가보자구요 좋아요 좋아요🤗
678,최애 보고오라며 15살 나를 잠실체조경기장에 데려다주던 아빠는 ××년이 지난 오늘 버튼을 눌러 최애 사진회와 사인회를 각각 두번이나 당첨시켜주셨다😭😭😭 얼마나 대단한 일인지  잘 모르시는듯 하지만🤣🤣 같이 박수치며 기뻐해주심 아빠고마워💕 토미야 10월에 만나자🤗 9
679,난다분히정상적이고평범하지만 앞으로도 쭉 좋아해주세요🤗    08901
680,290 굿에프터눈🤗
681,피폐계의 새 길을 열어주실 것 같아 기대된다 ㅋㅋ 작가님 뚝심지켜🤗
682,오 아니 뭘 입을지 생각 안 했을 뿐이야🥹🤔😂🤗
683,두근두근합니다🥰 모두가 기다린 시간이니까 여름밤 즐거운 추억이 될 수 있길😍  잊누너님이 걱정해야 할 건단 하나 그대의 건강 3일 콘서트 하려면 체력소모도 크고 목 관리도 어려울텐데 비타민 잘 챙겨먹고 수분보충 잘 하고 컨디션 잘 챙겨요 오늘도 화잊팅 다음주에 만나요😊🤗
684,9611   울 우쥬 짐모닝🤗💛   ​
685,🔉 띵동 태백에서 전해 드립니다💙  8월 5일 허웅 선수의 생일을 맞이하여  태백으로 커피차가 왔습니다☕️ 팬들의 사랑을 듬뿍 받은 봄날의 햇살🌞 같은 허웅 선수 미리 생일 축하해요🎂 태어나줘서 고맙습니다❤️  드뎌 일한다💙💙💙  오늘저녁7사30분 라이브방송 기대만땅🤗🤗🤗 15
686,91 저는 감사히 받고 리액션으로 보답드릴게요🤗🤗
