,tweet
773,아씨 안통해 ㅋㅋㅋㅋㅋㅋ  다른방법을 강구해야 흠 🤔🤔
774,우리이거해봐요 폰 디스트로이어   알게된 때  🤔 눈이 갔을 때  캐릭터가 맛있었 입덕한 때  🤔 돌잡이  박사 티모시 이유  목소리 츃빻 현 최애  티미 버치
775,1209 💙💙💙💙💙💙😀😁😂🤣😃😄😄😅😆😉😊😎😍😘😗😋😚☺🙂😐🤔😐😑🤔😑🤗😑🙂😚🤗😋😘😋😆😋😝😴😌😝😓😔☹ 미안 못따라하겟어
776,🤔 그래서 차장 코스를 해볼까요
777,0207 솔직히 1번이랑 4번 썪인 느낌이야🤔
778,이제 안 할 거야😂🤔
779,시온씨 삶의 철학이 저랑 같네요🤔 저도 남들 눈에 안띄게 조용히사는게 목표 나는 기본적으로 사람을 싫어해서 그런듯 4
780,1365244 핰ㅋㅋㅋㅋㅋㅋ 아맞다 아니 근데 진심으로 나 봉사하는 중에 심구 그릴거 있었는데 까먹구있었다 근데 그림 내용과는 다르게 겁나 깜찍하게 그릴 생각이었어서 말이지 🤔
781,오랜만에 살만한 날  밤드라이브 해야하나 🤔
782,가좍들은 인형 모셔오면 뭐하시는 지 궁금 생각해보니 인형 모셔놓기만 해서🤔🤔
783,아파트에서 가끔 발코니 창문 밖으로 음식물 쓰레기나 담배 꽁초를 버리지 말라는 안내 방송이 나오는데 진짜 그런 사람이 있으니까 그런 방송이 나오는거겠지 이해가 안 되는데 🤔
784,어머 그러게 차이가 있긴하다🤔🤔많이 쓰는건 아무래도 더 받는 느낌이 있긴하당 저것두 낱개로 살땐 모르는데 파츠랑 이거저거 같이 담아사면 비용이 꽤나오니까😭😭
785,그러게요 너무 궁금해요🤔🤔
786,커뮤니티에서 화제를 몰고있는 성월군도 난이도 차이 당시에 언어의 장벽 때문에 접속만 채웠던지라 상황이 똑같았는지 모르겠는데 신던전 나오자마자 딜찍누 되는게 약간 의문인 재미도 좀 반감되는거 같구 🤔 31
787,부산안갔는데도 통장이 아파해요ㅜㅜ 우리 ㅇ애들오기전까지 돈모을수있겠지자신없음🤔
788,91 오프에 월급 절반 쏟고 있는 이핑순 오프 뛴 지 2년째래요🤔🤔악 그  진짜 졸귀탱이던데
789,하찮고 귀여운작고소듕🤔
790,99 요약하자면 이런 느낌이네요🤔 96466
791,아무래도 외부에 버튼이 있긴 할것 같은데 말이죠🤔
792,눈풀린고양이같아여금방 섹스하러가야할거가튼눈하앙 🤔
793,근데 저런 소재장르 막론하고 항상 꾸준히 있어온 거 아니었나🤔 마엪팔때도 저런 썰연성 좐내 많이 봤지만 그냥 나는 내 취향대로 꿋꿋이 연성했는데
794,씨코코 몇살임 🤔
795,창모 마킹할곤데 뭐가 좋을까요🤔
796,드디어 배임으로 가는겨🤔🤔🤔 0
797,오캘빈입는여자🤔🤔 😍😍😍
798,432 아예 이전 공지에 리오픈 한다고 하긴 했어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 신동덤 관련이 계속 있을까는 모르겠네요 🤔🤔  하 솔직히 파주 접기전에 어디서 한다고 좀 알려주면 좋을텐데요 파주가능거 좀 걸려서 ㅋㅋ큐ㅠㅠㅜ
799,저녁은 든든하게 드셔야하니까 필라프같은거어떠신가요🤔🤔🤔
800,인형얼박샷보여주세요  스튜디오 편 사진 합법적 재탕 중 근데 이게 얼박이 맞는 것인가🤔 70
801,글쎄요🤔 소은 씨한테만 물어볼 수 있을 것 같아요
802,2 그건 아니다 🤔
803,다행이네 아직도 아팠다면 걱정이였을텐데요 아저씨🤔 좀 늦은 새벽이라고 막 다녔다가는 총알받이가 되어버릴지도 역시 우리끼리 돌아다니기엔 위험해요
804,역시 계정 없앨까싶다🤔 너무싫어 05
805,아기새라니🤔ᐟ
806,배경천 다림질 안하고 찍은거 아쉬워서 다시 찍어야지 마음만 갖고 있고 그 이후로 세팅 귀찮아서 못하고 있는것 아현이 오면 구관 아현이 오면 하지 않을까🤔
807,내가 빨리 구매 확정을 해줘야 업체도 돈을 받는 거 아닌가 그런데 아직도 배송 중으로 떠서 어쩔 수가 없는걸물건은 이미 받음 🤔 11
808,아무래도 사바사겠죠🤔
809,방구뽕님 기사 보니 요한씨돌용현님이 생각나네🤔 2
810,516 그쵸🤔
811,데비는 어떻게 요리도 잘 하지 신기하네🤔
812,내일 드디어 본다 남배 퇴근 후 잠실까지 어떻게 날아갈지 고민중🤔
813,육퇴후 소우주 블레 보는데 진짜 힐링 된다 그리고 위버스에서 구매한 예전 콘서트 영상이랑 화질 비교해봤는데 블레 화질이 더 좋은거 같은데 디코는 더 좋을라나🤔
814,; 여정식당 ;   서대회무침 소 24000원   맛있지만 간이 엄청 매우 쎔  주변에 주차할 곳은 따로 없었던 걸로 기억하고  재방문 의사는 딱히 없어요🤔 49
815,대현아 요한이 석화야 너도 내 생일날 게시물을 올릴거니 🤔☹️💙
816,블랙이라기엔 좀 아쉬운 크로니아나 빛 받으면 좀 까맣게 익으려나🤔 호야크로니아나블랙 401
817,이런 포즈인곤가 🤔 5
818,반짝이 눈 대박이다 앞에 상대는 누구지 세나인가🤔 뒤에 리츠 살짝 나온 것도 귀여워 9
819,사실 몇달 더 쉬어도 여유롭지만 쉬는 게 용납이 안 되는 나🤔 부지런하게 살아보자구🤸🤸🤸🏃❣
820,흐음 어떤책을 읽어볼까아 🤔📖📖🤍🤍 5
821,내년 추석에 멜번 다녀오고시픈뎅 🤔 십년만인데 갈 수 있을랑가 ㅠㅠ
822,하찮은데 간지 어렵고만🤔
823,장기적으로 전기차의 유인책은 줄어들고 내연차의 페널티는 증가하게 된다 경기침체와 더불어 앞으로 살아남을 레거시 오토메이커들이 몇이나 있을지 🤔 97
824,8666 누가 음습했는지 모르겠다기에는 큐붕이들 전부 아니였을까 싶은데 말이죠🤔
825,정체가 뭘까요🤔🤔 먼저 알아내면 알려주기 63
826,에 나 방금 현실에서 하앤로 무겐 본듯 이 날씨에 가죽조끼와 가죽자켓입고 오도방구 만세하면서 타는거 타고 지나가는 무리를 봤다 🤔
827,만화부장님이 그런 내용에 만화를 그리고 있단 소식은 들었습니다만 🤔✨
828,공식이 다 해먹는데 제 연성이 필요할까요🤔
829,14 🤔🤔🤔모르겟어요 헉 지금 하실거면 저 구경하러 가도 되나요
830,ㅋㅋㅋㅋㅋ 간단한거면 둘다 물어봐두 될거 같아요🤔 보시면 결과 알려주시기 궁금하네요
831,보이지 않는곳에서 콜라를 이루는 요소들을 뒤집고 비율을 바꾸는 방식으로 빌드해서 코크라기엔 이질감이 드는 맛이 되어있던 스타더스트와 달리 기존 코크 위에 맛을 더하는 방식으로 맛을 빌드해서인지 훨씬 더 알기 쉬운 맛이 되어있습니다 수박 딸기맛 졸리랜처를 담근 코카콜라맛🤔
832,00 하긴 심문했다던 동료 중 한명이 유토일수도 일단 유토가 심문했다는건 확실할거 같아요 그 외 뭔가 부가적인 것도 있는가 없는가는 모르겠지만🤔
833,찬규는 왜 집구석에서도 마스크를 쓴대요 반려동물과도 사회적 거리두기 방역수칙을 지키는건가🤔🤔
834,이제 안 하는 게임 아닌가 한다면🤔   실라 에이바   라엘 비어트리스   진심 어떻게 죽이니 없음
835,한 두개정도 더 그리고 아크릴 제작 맡기려고 하는데 뭐로 그리지🤔
836,여기 공식 사이트 아니에요🤔
837,오늘 저녁 육개장 사발면 먹을까🤔
838,🤔🤔🤔🤔🤔 사실 저도요♡ 매번 적당히 먹고 좋게 끝날거 무조건 쓸어담다 막판에 수틀려서 카드던지면서 튀는 그런 우당탕탕 다만 그럿게 번 돈으로 기부하고다녓으면
839,영재 오늘 뭐해쓸까아🤔
840,운동을 열심히 한 자신에 대한 보상🧋🤔
841,◈ 글을 쓸 때는 퇴고 과정이 있으니까 실수를 줄일 수 있는데 말할 때는 생각과 달리 틀린 표현을 자주 하게 된다 빨리와 일찍을 혼돈하는 그중 하나다△ 평소보다 집에서 이른 시간에 출발해서 1시간 전에 도착했으면 일찍온건가 빨리온건가  ▲3선 국회의원의 헛 발질이라고 🤔 047
842,팀에서 한참 어린 직원이 무려 띠동갑 오늘 나를 뻔히 쳐다보더니 갑자기 한다는 소리가 ㅎㅎ 수석님 너무 좋아요 너무 건전하세요 피티 러닝 영화감상 등으로 삶이 채워져있는거 같으세요 이거 좋은 말이겠지 🤔🤔  세대 무서웡
843,안돼 부수지마 부수면 내가 너네 🤔  꼬집을 거야
844,02 좀 먼곳인거 같아요 🤔
845,나와 한몸인 패드에 붙이지는 모타고 끼워놓음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 어플이 의 색감을 잡지를 못허네🤔 야호바 예쁜스티커 만들어줘서 고마워🥰🥰  오늘도 행복하세요 우리님들💜💜💜       05
846,2335  헬기말고 다른거 생각해봅시다🤔           7
847,맞아 아까 보면서 가든파티 때 하늘색 톤 옷 입은 남자 앙 누군지 궁금했는데🤔 표정연기 너무 잘 해서 눈길 갔어
848,인천 워터밤 가시는 분들 몇시에 가세용 지금 엄청 고민🤔
849,재스퍼 대사 추가된거맞는거같은뎅 정훈재스퍼는 칼 안쪽에서 라피에검 새겨진거 봤대 까지 다했음 라이너이름새겨져있는 줄 알았는데 라피에검 새겨놨던거군🤔
850,헬스장🤔😏
851,흠발목한쪽이 삔것두 아닌데 일주일째 아파요 한의원에가봐야할까 🤔🤔
852,라이트 핑크 색 빨리 만들고 싶은데 언제 들어오는걸까🤔 라이트핑크 색 생기면 다른 재고도 생기겠지 품절이라 못산 색 다음에 같이 사실분
853,🤔🤔🤔🤔🤔마크가 인스타에 마지막으로 온 것이 언제였어요 난 그저 당신이 보고 싶다고 말하고 싶어요💚💚    마크 02
854,저 접률 떨어졌어요🤔 9
855,18181 블랙 앤 화이트 와일드 어떠십니꺼  포인트 컬러도 노란색이라 잘어울릴것 같기두🤔 1303
856,드디어 물음표의 정체를 알 수 있는 건가요🤔 전 벌써부터 기대되여ㅎㅎㅎ 다들 더위 조심하시고 점심 맛난거 먹구 오늘 하루도 퍙퍙🤍꼬잉꼬잉 6
857,4 앞으로 그걸로 바꿔그려드림 되는건가요🤔
858,🥲🥲🥲🥲🥲🥲🤔🤔🥲🥲 존잘님 그림 무료공개 기뻐                   크아악 5
859,보는즉시복사해서프로필작성  닉네임 푸푸 키 151 나이 0 발사이즈 220225 별자리 전갈자리 생일 111   탐라포지션 🤔❌ 좋아하는 음료 알로에
860,258813 저저저 이제막 쭉쭉 무지성으로 보고잇숴요아직 캐릭터 익히는중인 ㅠㅠㅠㅠ픽 선택하면 이제 탐라에서 날뛰지않을까싶은🤔🤔😎😎😎토비님진짜 저랑 취향 잘맞아서 저 너무 감동이에요🥲🥲🥲🥲이게 바로 말로만 듣던 영혼의 운명의 🥲🥲
861,저녁을 먹였지만 두 시간뒤 위장 리셋을 할 녀석들이기 때문에 카레를 대량생산 해둬야겠다 🤔 🤔 김치찌개랑 부추전도 준비 해야겠다😇 51
862,오오  🤔 솔깃 그래두 치료는확실히잘 해야하니까 그걸루꼭꼭 치료잘받읍쉬다 흐허허허  동업 두근
863,39 진짜누구실까 궁금함🤔
864,어디에서라도 미공개 메이킹 보여준다니까 감사합니다🙇🏻‍♀️  근데 대체 롯데시네마 단독개봉의 메리트는 뭐였던걸까 진짜 의문🤔
865,235 🤔저 때도 저건 안했읍니다
866,헤헿 익명님 감사합니다💙  저는 아직두 어른 아이 들으면 힝구리 퐁퐁 된답니다🤔 44
867,🤔늙은 사람 보면 눈버려요
868,3 이제 슬슬 올라올때가 된것 같은데요 아직 조용하네욤🤔 우린 맡겨놔따 엠디 쥬세요 땡깡
869,엥 쥐박이는🤔🤔🤔 4
870,18강아지상고양이상 고양이에 가깝지않을까 🤔
871,7241 음 그렇구나  논리학에서는 논리로 표현되는 것들은 참이거나 거짓일 뿐이다라고 되어 있더라고 🤔
872,회화 공부용으로 일본 태그를 붙여두긴했는데 이걸로 검색해서 오시는 분도 있어서 없애야할까 고민이네요🤔
873,월요일은  와 함께하는 펀데이입니다  이상한 사람을 찾는 데 필요한 것이 있습니까 🤔🧠  빨리빨리 손가락 먼저 ⚡️ 91
874,3303064 맞아요 군것질 어떻게 참는지 모르겠어요🤔
875,뭐 찍었을까 🤔🤔😍😍
876,엥 진짜  한번도 흑백으로 꿈을 꿔본적이 없어서 생각도 안해봤는디🤔
877,뇽화 지금 안 자고 뭐 할까🤔
878,그럼 따로따로 구매해서 따로 따로 받는 방법은 어떠세요 근데 세관 계산기로 했을때 2개 들어 오면 아마 5만원정도 내는 것 같은데🤔🤔 현지 배송비는 무료고 해외배송비는 수수료 포함해서 아마 15 20 사이로 나올 것 같은데🤔🤔
879,어제 1루 선발로 나와서 그런거 아닐까요🤔🤔
880,1636 앗 이미 쓰셨었군여 사실 저도 잘은 모르겠더라구여 나쁘진 않은데 먼가 무아레만 생기고🤔 아니 근데 사진크기커지는데 화질이 그대로면 안흐려졌으니까 좋은거 아녜여🤔🤔
881,라면 대신에 랍보키는 어때 🤔
882,금리보다 다음날 가 더 관심🤔🤔
883,609 뭘해도 왠지 니는 다 뒷수습할거같다느낌이라면 닼카클티는 뭘해도 한떨기 꽃처럼 연약하고 가련하게 스러질 겋 같다는 인상이 잇음🤔
884,7615 코코페는 실외니까 벗고다녀도 되는걸까요🤔
885,31 올검은색 32 🤔 33 브이라이브를 잘 안봐요 34 자매 남매 35 6
886,전문가는 일반인과 느낌이 틀린가보군  🤔🤔🤔  그레이트서울인베이전 본방사수 36
887,2014  안그래도 밤비엘님이랑 지나가는 말처럼 광고 얘기했었는데우리함 해봅시다 🤔🤔🤔😁😁😁
888,회식요 지금 회식하고 계시는 건가요ㅠㅠ 🤔😭
889,🤔💟🧡😀🎂 딱히 이런일 없을텐데
890,위버스 영통팬싸 특전있는 앨범 드디어 도착 그사이 앨범을 얼마나 샀는지 🤔🤔🤔
891,앜ㅋㅋㅋㅋㅋㅋ 욤냐님 이렇게 내적 친밀감을💕 ㅋㅋㅋㅋㅋ 악필에서 벗어나기 위해 노력이란걸 해보려 합니다😤 욤냐님은 그림실력 멋지시니까 악필이란 생각을 안해봤어요🤔
892,00 하지만 톰뜬님 미모 담당이시잖아요🤔 아름다운 외모😉
893,추첨완 어째이캐 나왔 찌 ㅋㅋ 될사람 된인가 🤔 5 14
894,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 까먹은줄 🤔
895,14 아  언니랑 가는데 뭐 왜 못만들어 나 80개도 만들수있어🤔
896,왜 해바라기인가🤔 심심해서 이것저것 생각해봄
897,아웃나우에서 두번 정도 나눠서 말한 것 같은데 피지컬 앨범을 두고 말하는 건지 온라인 앨범 커버를 두고 말하는 건지 둘다를 말한건지 긴가민가한 부분도 있지만타이틀 제외 다른 곡들이랑은 결이 맞다고 생각했는데🤔뭐든 아티스트의 의견이 들어갔다 생각하고 긍정적으로 받긴 하겠지만 좀 부분
898,ㅋㅋㄱㅋㅋ언젠가 살거없을때 서재의 흔적을 참고하기 위함이에요ㅋㄱㅋㄱ 그런 날이 과연 올지는 의문이지만🤔 암튼 🌶🌶사나이 꼭꼭 기억해놓도록 하겟습니다✍️✍️
899,나는 십화점을 다시 가야 할까봐  제대로 보고 온게 없네🤔 작가 님 설명 듣고 나니까 거의 뭐 아아 마시러 들렀다 온 너낌이네
900,내가 날짜를 착각한건가🤔
901,뭔가 있긴 하다 최찬희🤔🤔🤔 44
902,너는 어떤 색깔이 좋아해 🤔  칠린이와칠린칠린
903,아니 현지 가격의 2배로 물건 파는 건  음그럴 수 있다고 하지만  직구비가 40000원이라면🤔
904,근데 게토 후와 원래 뒤가 이런가 뭔가 자국 남은 거 같이 생겼는데🤔🤔 6
905,시리얼 맛은 000 현미가 좋은데 식감은 000 현미가 좋아서 고민중 전에 먹었을 때는 이렇게 안 달았던 거 같은데 🤔
906,치어풀 작성 할까말까🤔
907,나 안쟌 궁금해 🤔
908,흑백님 아닌가영😕🤔🤔
909,근데 그거 진짜 식중독 생각부터 들었어요 ㅋㅋㅋㅋㅋㅋㅋ 체온으로 덥혀져서 세균 증식하기 딱 좋지 않은가 용기 그릇 맡은 분이 아무리 깨끗이 씻었더라도 결국 인체인데 🤔🤔🤔
910,622 집게사장 같아요🤔 좋다는 뜻이에요
911,경정이는 귀여운데 내가 왜룬룬둥절🤔
912,ㅋㅋㅋ 30일날 내가 가진 표중에 가장 좋은 자리인딬ㅋㅋㅋㅋㅋㅋ 고민고민🤔🤔
913,931028 네🤔
914,휴대폰 케이스 벗기고 쓰니까 거짓말같이 데이터가 잘 잡히게 됨 🤔
915,의상을 바꾸는게 최선일까요🤔
916,옥수수 사갈까 했는데밖이 미친듯이 더움 걍 버스비 한번 더 내고 사가🤔🤔
917,ㅤ  🤔  ㅤ 5
918,내일 오랜만의 휴일이니  난 내 스타일을 바꾸겠엉🤔
919,요즘 사람들은 쉽게 말의 괴물이 되버리는거 같지만요🤔
920,는 계획이 아닌 통제라는 글을 봤는데 깊게 와닿았어   사회화 안된 들은 본인 통제를 넘어서 상대방까지 통제하려 들고 본인 생각이 정답이라면서 오지랖 부리거든   계획은 통제를 하기 위해 무조건 붙어야 하는 필수 조건일 뿐이고 핵심이자 코어는 통제 다 🤔
921,내가 개막전에 직관가서 90으로 졌고 어린이날은 존나 이겼고 오늘은 91로 졌어 그럼 앞으로 몇번의 직관을 더 가야 이기는 걸까요🤔❓😭
922,연애를 안한지 너무 오래되서 하는 방법을 까먹음🤔
923,1닉뜻  우유푸딩   2 플레이 유형  두루두루 하는 것 같음  근데 사실 제대로 된 탐험은 안 해봤어  길도 잘 찾아다니는데 말이지 곰곰 🤔  3 시작년도는 15년 계정 만들었다가 제대로 시작한 건 17년   4 틧 시작 계기 다들 하길래  맙계 만든 계기 탐라에선 사실상 나만 했어서
924,아씨 본의 아니게 누가 밖에서전체 금연구역임 담배쳐피는거 같아서  나  아 왜 담배냄새가 나지🤔   저는 웬 달달한 냄새가 나   아닌가일어나서 나갔다옴   복숭아같은 냄새나요 나     제가 차마시고 잇어요 나;  아   그리고 담배도 폇어요 나;   팀장  깔깔깔
925,1246 음 여러번 그러면 그럴지도요🤔 헬은 만나면 어제 인사도 안하고 사라졌더라 같은 느낌일정도로 한참전일을 어제처럼말하면서 그래서 내게 벗어난게 몇일이야 아니면 몇년 뭐 어떻게든 또 내게 돌아왔네 하면서 짖궂게웃을것같아요
926,한달쉬고 10월에 스톰 돌릴까🤔
927,발키리 곧 최적화라는데 이제부터 발키리불꽃놀이 악세끼고 랭할까🤔
928,않이 파일노리 정품 에디션 뭐임 ㅋㅋ 그래도 그기그가 퍼져나가면 이득인가🤔
929,486 이것은 모함입니더 🤔😂😂
930,0613 그니까요 완전공감이예요 언니말🤔 앞으로도일어나겠지만 참  그르네여쩝
931,이걸 박제해버리시네🤔 38
932,0 저는 동생 얼굴에 새하얗게 분칠한거랑 빨래더미에 묻은 것 빼고는 없네요🤔 아쉽다
933,야구탐라는 웃김 멘션을 잘 안 달고  마음누름;탐라에답장함  이런 루트인데 소통이 쮼나 잘 됨 엔빠가 얼마 없어서 그런 건가 흠😅🤔
934,🤔 인싸
935,라기 리부란 케마나 투 오빠 🤔 09
936,이제 뭔가 이벤트를 해야하는건가 하는 생각이 🤔
937,보고싶었던건 첫 세문단인데 이게 뭐지 그동안 못쓰담은 만두 여기서라 쓰다듬핥게 해주고싶었나🤔 참고로 늑대들은 애정표현을 이렇게 한다더래요😏
938,2 가사쓰고 시쓰는 연상이 태그를 의미없이 할리가 없🤔 증말 사랑꾼 못이기겠어요😇😇
939,내가 술을 마셨던가 🤔 오늘은 술잔에 입도 대지 않았다오 그리고 내가 한 헛소리에 기분이 불쾌했다면 사과를 하는 것은 도리이지 자네가 그러지 않았다면야 무어 넘어가세나
940,031125 우끼행 🤔❤️ 6
941,2 마자요 ㅋㅋㅋㅋ ㅠㅠㅠ 흑흑근데 먼가 저 확신의 좋아하는 얼굴이 있는데 앵간한 좋아하는 얼굴은 다 만들어서 몰 더 해야할지 모르겟어옄ㅋㅋㅋㅋ🤣🤣🤣ㅋㅋㅋ2번 푸딩이 선줌때 그럼 큰푸1 초코큰푸 1을 도젇해보겟습니다ㅋㅋㅋ 아직 올려면 멀엇으니ㅜ천천히 고민해봐야만🤔💦💦
942,언젠가 또 나눔 할 기회가 있다면🫶🏻 코팅을 해봤더니 맨들맨들 또 다른 느낌🤔 77
943,내 태몽은 원숭이임 그래서 털이 많은걸지도   모님이 길 지나가다가 조그만 원숭이가 예쁘게 머리핀을 꽂고 나타나서 자기 데려가라고 했대  약간 나 데려가 보단 나 어때 이런 느낌 내가 몇 번 어필했다고 함 🤔 혹시 태몽에 성격도 나오나요
944,저진자 진심으로 고민하고잇잔아요 어떤 디자인이 더 오딱후 같을ㅈㅣ 🤔
945,아이폰 14부터는 미니 사이즈가 안 나온다고 하니까 고민조차 안 하게 돼서 오히려 다행이다 어차피 갑자기 새 맥북에어를 사게 돼서 더 이상 애플에 쓸 돈도 없지만 🥲 앞으로도 당분간 휴대폰은 이렇게 아담한 사이즈가 아니면 크기가 부담돼서 편하게 못 쓸 것 같아 🤔
946,2010 호로롭 움쫩쫩 으음음 마요님은요 닉넴때문인지는 몰라도 마요네즈 맛이 날것 같아요 약간 어딘가 발라먹으면 맛있는 그런 마요네즈 맛일까나요🤔🧡🧡🧡
947,01316029 10개월이면 뽀메시놉일지 다큰시놉일지 궁금하네요 사이즈는 별반 다르지 않을것같은데🤔
948,뜨개구리 다이소 재료 추천 추처언 다이소 크레이프실뜨뉴비 강추 뜨개질 스타터 키트잘안팔지만 강추 뜨개질 도구 세트🤔 대나무 줄바늘매우미끄럽 스테인리스 바늘쏘쏘 단수표시핀필수 돗바늘필수 비추 면실 린넨실 레이스 실뉴비가쓰기엔4줄뜨고 뜨개질접겠음 니팅링저질임 4
949,그게 누가 되었든 재중이에게 노래 잔소리 자기관리 잔소리는 할 수 없다고 보는데 🤔🤷
950,그냥 할 것도 없어서 불러봤어요 😊 제준 씨는 뭐하다가 오셨어요 🤔
951,123123 헉 저 완전 같은 생각 했어요 상대적으로 저렴한 단테 파라디조 느낌 🤔
952,이둘이 뭐하냐🤔 03
953,둘째아들 아반떼 계약한거 우리가 맨날 뜯어말리는데  🐻‍❄️ 안넘어가요 🐵 아 망했어 얘 이제 로미오와 줄리엣 상태야 🤔 아반떼여 왜 그대 이름은 아반떼인가요 현차의 이름을 버리고 날 가지세요  🐻‍❄️🐵
954,궈녕아조씨라🤔가렛님한테아조씨소리듣기에는가렛님하고궈녕이라별차이안나지않나😂😂😂궈녕아생일🎉🎉🎉
955,캐슷 보드를 왜 이따위로 찍었을까🤔
956,1206 만두 🤔 다른거
957,앜ㅋㅋㅋㅋㅋㅋ어쩌다보니 파랑덕후가 되었네요🤔 이모와 엄마가 골라줬답니다 킥킥
958,넘모 창백한가 내 폰에 맞춘거긴한데🤔
959,네 공식에서 금지하고 있어요🤔
960,긴장 왕백배에 따끔합니다  가장 매력적인 점은 언제 떨어질지모르겠다는것과 엉덩이에 굳은것이 남는다는 것일까유🤔
961,트친들이 많아져서 제대로 반모리스트 정리를 한번 해야겠어🤔 이렇게 나이랑 호칭 알려주라💜 ➡️ ••   05 앨리스  •• ⬅️ 3
962,헐 기대하겠습니다 😏 저도 시노부 뉴코 가져와야하는데 어떤걸 할지 고민이 많아요🤔
963,이누이 볼 때마다 내가 했던 겜캐릭터 생각남 하필 흉터 위치도 똑같고 머리 스타일마저 비슷해서 🤔 9
964,익명으로 오셔서 트친소 여부 묻는건 수줍으셔서 그런걸까 🤔 안그러셔도 걍 물으면 웬만하면 맞팔하는 편인데 돌직구로 물어도 별로 기분 안나쁨 익명으로 트친소 열어달라는 건 요즘 유행인가 라뗀 말야  아 할머니 고만해요
965,캄파눌라 프리지아 히비스커스인가🤔
966,0822 요런🤔 ☺💖
967,요즘에 한국에 다시 돌아가고 싶은 건 아니지만 한국 음식이 너무 먹고 싶어요 약간 이런 시기가 항상 오더라구요🤔 저는 찌개류를 너무 좋아해서 그런걸지도 모르겠어요 다들 저녁은 맛난걸로 챙기셨는지😋
968,05 아ㅋㅋㅋㅋㅋㅋㅜㅜㅡㅜㅠㅠ주접진짜ㅜㅜㅜㅜ감사합니다ㅜㅜㅜㅜㅜ 이상하게 녹차님을 보면 핑발녹안이 떠오르더라구요🤔😂😂 맘에 드셔서 다행이에요👍👍💖
969,허어 진짜 큰일이고만🤔 870
970,뭉대  희승이랑 젤 가까이 잇어서 그랫던 걸까요🤔🤔
971,워터밤같이 마스크 안 쓰고 하는 콘서트가 있어서 확진자가 늘었던 거지 이걸로 여름콘 취소된다면 음🤨🤔
972,새로운 언어와 프레임워크를 배우는 것도 맞지만 일단 익숙해진 언어에서 알고리즘을 풀 줄 안다면 다른 것으로 넘어가도 금방 적응할 것 같고 코테를 보는 회사들은 지원할 수 있으니 알고리즘에 조금만 집중해보려구요🤔
973,특히 고양이 특유의 이동액션이 너무 마음에 들었고 말얌 인간 캐릭터가 아닌 고양이니까 할수있는 액션이나 길찾기도 신선했고  유일한 단점은 초중반부에 나오는 크리쳐가 불편한 사람은 플레이라 부담스러울꺼 같아; 🤔
974,모피의류 음 🤔
975,재찬이는 뭘 먹고 사는거니🤔
976,근데 이 드라마 연출의 문젠가 볼 수록 어색한 너낌   은빈씨 예뻐서 보긴보는데 스토리도 상당히 90년대 순정만화 수준이고 말이지 🤔 하지만 음악은 좋구먼 🎶
977,생각보다 유니폼이 많아 여기에 아직 내손엔 없지만 트친이 보관중인 내 블타어센틱 2벌까지19벌  못쓰는것도 많다 문경찬 김태진 최원준 권혁경 이창진 김태진꺼 마킹 뜯을까 고민중이고 창진이는 13번이라ㅠ 뭐 들고다니기는 한다만;; 아숩지 김태진꺼 띠면 누구껄로 마킹하지🤔 7
978,혼종 힘들다고 하긴하던데 인덱스보다는 좋아보이는점들이 너무 많아서요 ㅠㅠ 무선이라던가 손가락 움직일수있게된거라던가 버데탑이 막히게 된다면 나중에 어떤 해결책이라도 나오지않을까 생각해서요 흑흑🥲 거진 20만원정도가 오르는거라서 고민되네요🤔🤔
979,쿠쿠쿸 난 이미 오래 전에 모든 연성을 봤따구🤔✨️
980,금욜이나 목요일 어떠심 🤔
981,옷만 빼면 정말 좋은데🤔
982,자세히보니 자켓에 자수로 소주병 패턴 들어간것같은데🤔 내눈에만 그렇게 보이나 897
983,악마가 악마한테 삥을악마다워요🤔🤔
984,ㅤ ⸻ 🤔 ㅤ
985,112 휴가 갔는데 거기에서 레오가 인스피레이션 떠올라서 작곡한것 인가🤔🤔
986,토끼같아 넘기여어 따나야🐰💛 저 저녁생각중🤔
987,카메라 잡고픔 너무 안잡은거같기도🤔
988,전에 알려드렸던 노래 두 곡도 둘 다 코스트가 들어가네요 해변에 가고 싶었나🤔                  88
989,어떤 아이스크림의 맛 좋아해 🤔  칠린이와칠린칠린
990,2 나호도 나랑 같이 점심이나 저녁 떡볶이 어대🤔🤔💗
991,안무영상 속 히든미션을 받은 멤버는🤔  풀버전으로 정답 확인할  찾습니다🧐  ✔풀버전은    채널  회원과   회원에게 제공됩니다 ✔81 신규 유튜브 멤버십 등급이 오픈됩니다   2022  17
992,34 헉 뭔가 엄청 스킬이 다양해서 좋을거라 생각햇는데 자원순환이 좋은 편이 아니군요🤔🤔 여차 실수하면 큰일나겟어요 😢
993,튀김류 이런거는 아무래도 느끼할수 잇을거 같애서🤔 배가 많이 고프실 것 같다면 샐러드에 토핑 추가 추천해드리고 갑니다 총총 아니면 의외로 쌀국수도 꽤 잘 어울려요
994,여행용 선크림와땅😆 저렴하고 저자극이래서 주문해봤는데 괜찮으려나🤔😄
995,다 연예인분만 팔로해놓고잇고 아무것도없어서 과연 혁쿤일지모르겠네요🤔
