,tweet
977,09 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아도니스 얼굴로 그런 말씀하시니까 뭔가 은은하게 웃겨요 ☺ 고기를 먹어라ᐟᐟ
978,아스텔님 수고하셨어요 👏🏻👏🏻☺ 아픈 건 좀 괜찮으신가요
979,1 제 입가가 흐뭇흐뭇하네요☺☺☺☺🥰🥰🥰🥰🥰🥰🥰저 비계신청을 그때 성공했었어야했는데😭😭😭
980,집안에 들이는건 못해요 부모님이 반대하시니 마당에서 밥 챙겨주고 놀아주는것으로 만족하고있습니다☺근데 거의 방목해서 키우는 것 같은  생각보다 다양한 색의 고양이들이 살고있는데 저희집 주변이 유독 치즈냥분포가 높아서 그런것 같아요  아휴 감사합니다ㅇㅇ
981,418 감사합니당🤗☺🥰
982,0709 뎀 갈게 ☺💙
983,29 아하ㅠㅠ 캐정하시면 말씀해주세요 저희 꼭 만나요☺
984,3 그래 버티쟈☺
985,ㅋㄱㄱㄱ ㄱㄱㅋㅋ어휴 안심해야지☺☺ 팝콘님 오랜만에 봐서 반갑네요
986,0709 진짜 한 번 갈까여 여행으로👀 근데 같이 가주셔야 됩니당☺☺
987,볼때마다 행복해져용☺☺☺ 고마워여
988,200922    1  부탁드려요☺
989,앗 정말요☺ 좋아요 저희 친해져요😌💓 저야말로 앞으로 잘 부탁드려요 데아님
990,노곤노곤한 오후입미다☺
991,칭찬감사합니다☺
992,귀엽다 ☺☺🎀💖💖👍👍 8
993,하루에 0원소득보단 장기분배로 쪼끔이라도 벌면 일당번기분이고 좋아요 ☺☺
994,텔레777   아이스드랍 작대기 아이스  시원한술 차가운술 후리 얼음 사끼  아이스팝니다 작대기팝니다 네토 초대남 부커취 ☺ 일탈 야동 ✿ 작대기아이스 아이스작대기 대마 떨 떨액상 케이 케타민 765
995,확실히 위에 스페 뜨는 거 불편하긴 해요ㅠㅠ 타인 것도 끄는 설정 나왔음 좋겠네요🥺🥺  꺅 아녜욧 도움이 되었다면 기쁘다🥰☺💖
996,의도가 있어 따로 부록으로 제작한 건데 제가 의도했던 바가 잘 구현되어 역할을 충실히 해낸 것 같아 정말 기쁘네요☺☺ 그 사실을 알 수 있도록 요렇게 후기 전해주셔서 너무 너무 감사해요 언제나 남겨주시는 반응들도 볼 때마다 기쁘고 반가운 마음이랍니다
997,솜인덕장터 솜솜옷장터 무솜인형장터 머튼 양도합니다 도아너 논란 반택포 10 솜인형 개체수 정리로 내놔요☺ 2147
998,22 저 이걸 왜 이제 본 거죠앞으로 더 친해지고 싶어요☺💖💖
999,82351259 안녕하세요 유키노님 흔적 남기셔서 멘 달아요 저희 선타대 디코로 납치 한번 해도 될까요 ☺
1000,92 너무 늦게 완성해서 석중님 글 이제 봐여 여름비에  흠뻑 젖는것도 좋아보이더라구요☺☺🧡
1001,1903 우와 축하드려요 우리 유탱이 눈에 귀에 많이 담고 오시고 여유되시면눈앞 영접까지 하시길 ☺💙
1002,7 부엉부엉부엉☺
1003,112 헉 당근빠따죠 감사합니다 ☺☺💖
1004,이미 올린거를 박제하면 됩니다☺☺
1005,030 으아아 넘 감사해요😳☺💖💕
1006,추가금 없이 빠른 마감 가능합니다 편하게 둘러봐주세요☺
1007,헐 네네 친해질래요 ☺
1008,어떻게 보면 에도가와 코난은 이 작품의 주인공이기 때문에 리히토님 말씀대로 모두가 좋아하는 캐릭터일 텐데 리히토님이 보시기에 코난을 제일 좋아하는 사람은 저라고 생각해 주셨다는 사실이 기쁘기도 하고 좋게 봐주시고 기억해 주셔서 감사한 마음도 들어요 정말 감사합니다☺ 99
1009,96 왁 보인다니 넘 다행이에요ㅜㅜ 알려주셔서 감사합니다☺
1010,저기 아래친구가 좋으세요 윗친구가 좋으세요 전 둘 다 좋아욥☺💕
1011,🛃🚚❕☺ 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 순서대로 정리해서 보내드려요 섹트 오프 섹스    9
1012,77 안녕하세요 알티 한번씩 부탁드립니다 감사합니다☺
1013,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 언냐 생일추카햄☺ ● 써니의 최애 드라마는 ● 뎸 봐라 질문상자 익명질문모집중  3
1014,저희 친해져요☺🥰
1015,저 페이보릿 중간에 입덕이라면 믿으시겠어오☺
1016,11 쪼아요옹🤭☺
1017,박   지   민 우영우 인사법 아님☺                 ㅋㅋㅋㅋㅋㅋㅋ지민이는 귀여워💛
1018,0807 키키키 아 조아여😉☺
1019,쪼나입니다 ☺
1020,제네님 도 수고하셨습니다☺최고의 하이파이브 였어요❤❤ 8
1021,0619 어우 역시 반전매력이 있는 분이시군여😳☺ 엄격하기도 하고 부드럽기도 한 부분이 있는게 정말 매력적이죠☺😃
1022,19 카이로스 모노클은 못 참지 ☺
1023,오늘은 혼자 커피마시고 여유로운 시간내서 행복했어요☺ 잘자요🌛
1024,하튜님 1 감사합니다  등등짝 석진이가 왔어요 ☺😍 제가 여행에도 꼭 데려가서 인증샷 남길게요 잇힝 넘흐 조아요 ☺ 니니도 아빠따라 급하게만든 종이바지 입고 7 인증 해보았어용 ㅎㅎ 🤭      방탄소년단진  28 7
1025,0801 혜인이 기다리면서 밥 먹으러 가염☺
1026,4 헤헤☺☺💗💗💗
1027,72 내가열심히 준비해서유렌 입덕할 수 있도록 노력해볼게☺
1028,😼🎿🌐☺😺 마지막으로 다시 올려요 현재까지 800명정도 보내드렸어요   아직 못받으신분 다시  팔로워 하세여  순서대로 정리해서 보내드려요 섹트 대전 정치 섹스  63 821
1029,앙스타장터 ☺중스타 회전 아크릴 박스 소분해요☺  1차금 ; 08 로 조정 2차금 ; 해배비국배비 국내 배송 때 받음  ⭐공석캐⭐ •트릭스타스바루 마코토 마오 •홍월쿠로  2차금 지불 완료 가벼운 문의도 편하게 연락 주세요☺ 🍅츠카사로 교환도 받음🍅  디엠 후 흔적 남겨주세요🙇‍♀️ 64
1030,3720  밥 맛있게 먹었어☺💗 뿌듯하고 고마워지는 사진이네🥹🫶🏻❤️❤️❤️❤️❤️
1031,13 연강샘 쫀밤☺
1032,계피님 추카드려요☺🎊🎊🎊🙂
1033,그치만 양파님 포켓몬 그림 탐라에서 볼 때마다 엄청 잘 그리셨다고 생각했는걸요 흑백으로 특징 잡으면서 그리기 힘드실 것 같은데도 포켓몬 마다 개성이 다 잘 드러나서 멋있다고 생각해요‼️ 거기다 양파님 만의 독특한 펜선과 그림체도 좋아해요☺
1034,13810  ㅎㅎㅎ 이쁘게 봐주셔서 감싸요 조금더 노력해야 될것같아요 ☺☺☺ 담엔 제대로 해볼려고요 더 나이먹기전에 도전😆😆  우리 지민          퍼포먼스제왕
1035,5 맞아요혼자 하나하나 찾아가면서 머리를 집게되는 그 재미죠☺
1036,4 벼랑님은 헛간올빼미와 흰올빼미요☺
1037,더비구함 더비트친소 더비존 중콘가는 더비입니다☺덥즈 멤버들 다 좋아하고 최애는 차니입니다🫶 흔적 남겨주세요🤍 0375
1038,요즘 디코도 귀찮고 트위터도 귀찮고 카톡도 늦게보고 전화는 잘 안받아서 ㅋㅋㅎㅋㅎㅋㅎ 연락을 안하다 보니까 사람 의존도가 떨어지는것 같아서 좋다고 해야하나 ☺
1039,🍃 방명록이 준비되어 있으니 자유롭게 이용해 주세요   판매 예정인 백대장의 쿠키세트도 살짝 공개해봅니다 ☺
1040,아 일러 🤦🏻‍♀️ 진짜 탐섹전 현물로 못가지면 후회 뿐 ㅠㅠ 나중에 게이지 오르기 이벤트 예정인데 꼬옥 참여해줘용 ☺ 제 최애트랙 선물로 쏴드림다
1041,에엣 ㅎㅎ 한번 장난 처본건데 주안님 반응 너무 사랑스러 우시궁☺ 트친분들에게 냥냥하니깐 걱정마시구 평소 에는 인자해요 화날일 있을 때나 사나워져요😎 히힝
1042,저 느낌 기분 다 받아☺☺☺☺ 최고의 콱마
1043,／ 지금부터라도 늦지 않아 프리마지 여름방학 축제✨ ＼ 오늘부터 제 1탄 스타트💖  726부터 88까지 113화가 아니테레 와 챠오 채널에서 방송됩니다❣ 낮 1200 갱신  개최중엔 프리마지여기를추천 으로 감상이나 추천 에피소드를 알려주시면 감사하겠습니다☺  프리마지 8
1044,왜 안보고있을때 위시들이 뜨는거야 왜  드레스도 놓쳤네 껄껄껄☺
1045,94217514 응원 감사드려요 ☺
1046,아이패드 5세대요 진짜 이벵 열어주셔서 감사합니다 🙇🏻‍♀️🙇🏻‍♀️좋은 하루만 보내시길 바래요☺☺ 2
1047,제이님우와 가깝네요☺☺☺ 전 거리있지만 가보려고요☺☺☺
1048,1 오오 누런 롱원피스 볼레로 자켓 기억하고 있다가 알아볼게요 저는 흰 롱원피스에 노랑색 볼레로 가디건 입고 있을 예정입니다☺ 햇살님 2시 7시 다 보시나요
1049,한 잔의 칵테일에 열정을 건 이들의 이야기 ;플레어바텐더즈; 첫 이야기가 공개되었습니다🍸  칵테일 바에서 근무하는 에이토와 료  꿈이 좌절된 토야 등 각자의 삶을 짊어진 남자들 앞에 과연 어떤 이야기가 펼쳐지게 될까요 지금 도라마코리아 에서 감상해 보세요☺ 🔗6 45
1050,ㅋ ㅋ ㅋ  ㅋ ㅋㅋ ㅋ 하긴 제 뒷계도 공계긴 하지요☺ 근데 물 깊이 차이가 너무 다른데 괜찮은거 맞나 싶기도 함 뒷계는 발언을안가려서ㅋㅋㅋ 3
1051,히히☺☺💗💗
1052,0813 그쵸그쵸그초 이건 어쩔 수 없이 인정해야 합니다 🥺☺☺☺🧡
1053,안녕하세요 필리아님☺ 잘 부탁드립니댜
1054,041001 꺅❤ 연락 꼭드릴게요☺💞💞
1055,감사해요ㅠㅠ 진짜 될줄 몰랐는데 깜짝놀랐네요😭❤ 좋은하루되세요 세제님☺☺
1056,꺄 언제든 좋습니당 ☺
1057,좋은 아침이에요☺ 어제 늦게 잤더니 족금 늦잠 잤어요ㅎㅎ
1058,☺ 스포츠데이 금천구공방데이트 파프리카  🚿
1059,컨페티 나눔 준비중 ☺ 1
1060,00 감사합니다 퍼플님😍😍😍☺ 금손이라니행복행복뿌듯뿌듯
1061,33 안녕하세요 배경투명화 및 자유구도구도지정 또는 랜덤구도 가능합니다☺ 기본 마감 최소 2일최대2주이며 픽크루;글자료로 여러번 작업해봤어서 가능해요 괜찮으시면 아래 트윗의 포타링크 한 번 둘러봐주세요 감사합니다💕
1062,분내 맞네요🤭🤭☺☺
1063,4년 장수 딜 러  ✂ 텔 레     1 ☎  아이스 작대기 아이스작대기 대마 떨 액상 허브 브액 캔디 케이 케타민  ✿ 텔 레     1 ☺ ♣ 텔 레     1 ✡  아이스작대기 310
1064,출근하신다는 글보고 세잎님이 저보다 나이가 많으시다는 건 이미 알고 있었어요☺ 먼저 편하게 불러주세요
1065,061338 성인 되고 돈 모아서 가자 ☺
1066,17 그냥 계속 보고 있게 돼요☺
1067,042 쫀밤☺
1068,2  어머나 휴스턴 로고타이포까지 픽셀로🥺🥺🥺6명 모두 모아두니까 더 귀여워요☺💚🖤고생하셨습니다 산타님😚💕
1069,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 하늘님 혹시 트친소 열어줏실 ● 늘님 늘님 늘님 냅다  ● 사랑해요 ● 하늘님 너무 좋아요☺💞💞 질문상자 익명질문모집중  5
1070,그렇구나 고마워☺
1071,민망 하긴 하지만 예전에 그렸던 그림 구도만 같게 해서 유치원생  느낌으로 리메이크 해봤습니당😈❤💚 이렇게 두 그림을 같이 보니 진짜 실력 많이 는 게 보여서 완전 뿌듯 ☺  약 2년 전              ;           어제
1072,ㅋㅋㅋ ㅋㅋㅋ ㅋㅋㅋㅋㅋ제가이노래 처음 듣자마자 부르고 싶어서 를 찾아봤는데없더라구요😭😭😭😭 나중에 연습으로라도 불러봐야겠어요☺
1073,3 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 네 노랑씨☺
1074,21 안녕하세요 둘러봐주세요☺
1075,확실히 엮이면 재밌을 거 같네요😆😆뮤지컬자주 보진 않지만 좋아해요☺
1076,0506 꺇 기분이 좋아지네요☺☺하치님도 짱 귀여우세요❤️‍🔥😎
1077,후후 예쁘면 다 언니야  의 언니를 맡고 있어요☺🌺
1078,67 응 ☺
1079,블랙베리맛 쿠키 한번도 안그려본것 같아서☺☺  88960
1080,☺✨ 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 순서대로 정리해서 보내드려요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지   45
1081,통통하고 아름다와요 ㅋㅋㅋㅋ 푸린이의 매력은 어디까지인가☺
1082,근래 많이 나오는 듯 보이지만 몇개는 12년 된 글들이고 하반기부터 상반기까지 꾸준히 쓴 글들이 요때다 싶게 나오는 거라 레간자라는 별명이 부끄럽습니다☺
1083,지금 합배원 모으는 중이에요 폼양도 기능으로 합배원 구하고 있습니다☺ 제가 총대에요
1084,39 그쵸 딱 알맞게 청량하고 멜로디도 좋고 애들 하나하나 음색도 잘 들리고 좋네유☺☺
1085,이번에 서원이 진화 카드도 너무 이쁘던데 데려오셨네요☺ 늦었지만 축하드려용
1086,와 진짜 소스도 그렇고 소면도 그렇고 다 너무 맛있었어요☺☺
1087,니시가키 쇼우의 단편영화  귀여워ㅎㅎ중절모쓰고있는것도☺☺ 근데 미나쇼의 나오는 같은반 여학생역하는 여배우도 있네 5
1088,오늘 사전접수는 했고 내일 우체국들서 부칠 예정 입니다 송장은 내일등록되며 저녁부터 죄회될거예요☺☺ 기다려주셔서 감사합니다 마무리까지 잘부탁드려요 7126
1089,어머님께도 감사 인사를 올리면서 이제부터라도 목가적인 삶을 살도록 노력해 보겠습니다 감사합니다☺😀
1090,볼때마다 귀엽네 ☺ 18
1091,진짜 게임에 나올 것 같아요 그림천재 페페님☺
1092,논제로 외전2중반인데 이거 끝나면 달달한 걸 읽어보려구요☺
1093,남준이 템플스테이 했나보넹 넘 좋아보인다☺ 계절도 장소도 사람도💜   8603
1094,1004  ㅎㅎ 그랬구나 근데 어디서나 너무 잘 어울리죠☺👍 넘 반갑고 특히 울 지민이 목소리에 또 한번 반하고 진짜 넘 좋다💛💙💛
1095,앙스타장터  마시로 토모야 굿즈 판매합니다 편하게 문의 주세요☺  타래로 이어요🙇‍♀️  스글 유사코롯타 라이브티켓 체인 캔뱃지 중스타 색지 8946
1096,1215 이미바로👆🏻👆🏻👆🏻꾸욱 결제가 끝났드라고요☺☺
1097,감사합니당☺☺ 13일에 뵙는건가요 ㅎㅎㅎ
1098,앞으로 잘부탁드릴게요❤☺🥳
1099,ㅋㅋㅋㅋ 풍선까지 완벽해요☺☺
1100,💮🍅☺😆 오징어게임 유출영상 꽁자로 드립니다 리트윗 하트누루고 야동공유방입장하세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  056385 590
1101,☺ 팀라이딩 기록 미트볼 맞팔   🍺
1102,진주눈 제이꺼였네요 ☺☺
1103,앙스타 랜박 팔아요☺  ㅅㅊㅇ 구해요 구합니다 매입 사요 삽니다 유성대 치아키 테토라 미도리 시노부 트윙크 유우타 히나타 마다라 언데드 코가 아도니스 피네 유즈루 토리 홍월 이타백 라빗츠 하지메 토모야 미츠루 나즈나 미카 히요리 에덴 이바라 쥰 슈 구발키리 구피네 츠무기 나기사 쥰 와타루 17
1104,☺ 서대문꿈드린센터지원 일모드 사용구  🌝
1105,헐랭 두근두근해요 대박☺💘💕 하나도 안어색해와요 8318
1106,음음 사랑이 부족할나이 사랑을 주세요 하지만 한지언니한테도 사랑마니 주세요☺❤❤ 8
1107,16223 우리 더더더 많이 표출해요😁 표출하다보니 속도 좀 시원해지구 사랑이 더 푱푱💓💓 솟아나지 않아요 그래서 결론은 오늘도 박라키 사랑한다입니다☺
1108,네네 멍님이 같이하자고 하셨었거든요 ☺☺
1109,라키 리허설 때문에 바쁜거 알아 몸조심하고 조심해 ☺
1110,017 아하 그랬군요 귀엽겠네요 답변 감사합니다☺
1111,303 헉 그런가요 갹 감사합니다♥☺ 열심히 코스할게효 키님을 위해서♥
1112,💜🐱💜당신이 보고 싶어요 당신은 내가 당신을 그리워하는 방법을 몰라요💜🐱💜😘☺
1113,코피 줄줄 나는와중에도 악몽 안꿨으면 다행임다 하면서 헤실대는 쥰이랑 여러모로 잠을 못자게 된 이바라에요 개인적으로 쥰 어깨에 기댔을때나 쥰이랑 같이 잠들때만 이바라가 악몽 안꾸고 푹 잠들수있음 좋겠다는 소망이 있습니다 ☺
1114,안녕하세요 탑승 관련 문의 보내드렸습니다 확인 부탁드리겠습니다☺🙏
1115,총대맵니다 총대 경험 다수있고 3벌까지 가능합니다 멘션주세요☺ 1벌 당 14370원해배비 포함 국배비 별도 69
1116,0201 먹엇엉 😉 이제 음료 사먹구 양치하구 잘거야 ☺
1117,헛간올빼미와 흰올빼미요☺
1118,814 오모☺
1119,오타 고의예요☺
1120,허억 아니에요 저 안 예뻐요ㅠㅠㅋㅋ 예쁜 말 너무 감사합니다☺ 좋아하시는 거 보니까 저도 기분 좋아졌어요😚
1121,신청되면 토요일에 네임리스 드림 회지 들고 나가여 태빈부스에 낄껴하기☺  꾸금 한 권 15금 한 권  요렇게 들고 갈 듯 57
1122,헐 진짜요 목소리 되게 좋던데 성우도 한다니 싱기방기☺☺
1123,0424 네☺
1124,로미쌤도 물 많이 드시구 더위 조심하셔요☺❤️‍🔥 142
1125,🅰☺😌 오징어게임 유출영상 꽁자로 드립니다 리트윗 하트누루고 야동공유방입장하세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  30732  19
1126,헉 얼른 완성하도록 노력해 볼게요☺
1127,참각막이심☺ 661
1128,감사합니다☺ 조만간폼 올려보겠습니다
1129,건전 오☺
1130,계속 응모하니까 이런날이 또 오네요☺
1131,5689 우와 1등☺
1132,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 판대깅 공부할때 어떤 노래  ● 판대❤❤❤❤ 나 누구겡❤❤ ● 판대깅 공부화이팅해요☺☺ ● 판대깅 보고싶엉용 질문상자 익명질문모집중
1133,닌님😚✨ 저희 아직 그리 많은 교류는 못해봤던 거 같은데 앞으로 교류 많이 하면서 친해져요☺💗
1134,95  안녕하세요 삼나님 흔적 남기셔서 멘 달아요 저희 선타대 디코로 납치 한번 해도 될까요 ☺
1135,1 그쵸 피쳐 너무 예뻐요☺💙
1136,오늘 넘 행복하다ㅠ 롤라 못볼지 알았는데 볼수있고호비가 잘먹고있다고 귀엽게 사진도 올려주고☺ 갑자기 힘이 나네ㅎㅎ
1137,텔레 문의      1  장사 4년차 장수 딜러  02샘플 20만  부터  아이스작대기 떨 허브 액상 대마  캔디케이 작대기 차가운술 아이스 브액 아이스팝니다  작대기팝니다  텔레 문의      1 텔레 문의      1 ☺☝  아이스작대기 6
1138,01 훌륭한 일을 해주셔서 감사합니다 또한 자신을 돌보도록 노력하세요 💐💝☺
1139,4248 아 머 동거도 하고 합방도 하지 모 안될게 있나☺  진짜 둘이 살면 재밌겠다 나 좀 고용해줬으면 비밀유지 각서 쓸 수 있는디
1140,안녕하세요 다시 한번 부탁드립니다 늘 감사합니다☺
1141,0000 이러내〰️ㅋㅋㅋㅋㅋㅋㅋㅋ 나쿤은 강아지 닮았어☺☺💜
1142,히히 찾는트윗 보이길래 열심히 서치했지🥲 좋아하니 다행이다☺💗
1143,혼백무가 업어☺ 투력컷 어느정도인지 보고 하나 정해서 키울거같낀 해요
1144,8560   우와 감사합니다아 ☺☺☺🥰
1145,역시 바니는 검냥이가 더 귀엽☺💙쓰담 23
1146,앗감사합니다☺☺☺
1147,당첨되셨어요 내일까지 디엠주세요☺ 070
1148,125505 렌 님도 활기찬 하루 보내시길 바래요☺˚₊—̳͟͞͞♡
1149,1228 으아앇 과찬이십니다😳 그래도 기분이 짱 좋아지네요☺
1150,주변에 도리벤 보는 사람이 단 한명도 없어서 외롭게 자급자족하다가 장르계파서 다같이 노니까 역시 좋네요☺☺ 트친분들 최고♥
1151,동생 그것도 귀엽겠다☺
1152,☺☺  심장 두근두근 되네
1153,벽에 걸린 우지 오랜만에 보는 것 같아서 한참봤어ㅎ 핑크 우지  젠장 이것도 핑크네 할 것 같아😁☺ 0
1154,팔로워 분들을 위해 청년전정국님 전시회에서 개별 이벤트를 진행합니다  선착순 1분께 블랙스완 깃털;컨페티 5개를 증정할 예정입니다 ☺ 나머지 분들에게는 컨페티를 1인당 5개씩 총 70장의 컨페티를 나눠드릴 예정입니다 당일 착장과 시간장소 등은 하루 전 날 알려드리겠습니다 타래 059 8
1155,0710 일머리가 좋으신가봐요 암튼 좋은거죵 멋져요☺
1156,안녕하세요 도 괜찮으시면 아래 트윗의 포타링크 한 번 둘러봐주세요☺ 감사합니다💕
1157,새벽에 깨서 그냥 산책 중쫀아 공주들☺
1158,꺅 앞으로 열심히 다가가겠습니다 인장 파라라이맞으시죠 저 파라라이 조금 알아요😀☺
1159,☺ 엄마오늘일못했다 홍진호 한국방송진행자연합  🤢
1160,157 트친소 찾아왔어요ㅎㅎ 맞팔 부탁드려요🤍🤍☺
1161,명매 엽서 여름에 보니까 더 예뻐☺💙 88
1162,☺ 상주시주유소 반바지 캘리애 전주소개팅 다육화분과다육식물
1163,00 네저도 잘부탁드려요 보리님☺
1164,67 사랑해 ☺
1165,43 닥존님 ☺☺。。。♡♡♡
1166,33 헉 픨님도 단정한 스타일 좋아하시는구나 맞아요 계절마다 각각 장단점이 있어서 각 계절마다 매력이 있는 것 같아요☺
1167,333 예압예압 막걸리덕구 프님😘😍☺
1168,☺ 언주 오피가이드 충북채팅사이트  🕔
1169,허미 감사합니다☺☺ 그럼 제가 틧타로 투명파일 찾아보고 정 못찾겠다싶으면 부탁드려도될까요
1170,제가 인장 그려드린 분  내적친밀감 매우 높고 멘도 자주 해주셔서 기뻐요☺💙
1171,오늘 방송 짧방이었는데도 보러 와주신 타코단 여러분 고마워요☺ 걱정해줘서 고맙고 푹 쉬도록 할게요 내일 낮방에서 봐요☀😌👍👍👍
1172,우리탐라만들어오면웃음이실실나네 다들 안녕히 줌셔요☺🥰
1173,0919 으악ㄱ 조와요❤❤❤최애씨피 와방 재밌게 얘기해요☺
1174,항상 들이대주고 동갑인데 엄청 귀여워해줌☺
1175,첫 번째 에피소드 ☺☺☺💛💛 6
1176,못 들은 사람들을 위해 다시 끌어올려 봐요☺ 원래 목소리 들어보고 싶다면 메인트윗 리트윗 해줘 얼마 안 남았어🔥 1
1177,0485 헐 감사합니다 ☺☺
1178,0 가보자구욧 장난이구요 만약 목표가 있으시다면 조금 참는 것도 좋은 선택입니더 👍 ☺
1179,무속성데멘티 무솜인덕장터 국내무속성  데멘티가 제게 도착했습니다🌿❤ 실물이 정말 정말 오밀조밀 예뻐요🤭 뿔꼬리 고정꼬리는 철사로 움직일 수 있어요   기간을 넉넉하게 잡고 홍보한 이후 입금폼을 열 생각입니다☺ 데멘티 잘 부탁드려요👍👍 5
1180,🔩🌁☺🏭😰 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요 섹트 리트윗 뉴스 조건 대구 정치  27367 5
1181,4년 장수 딜 러  ☺ 텔 레     1 ☝  아이스 작대기 아이스작대기 대마 떨 액상 허브 브액 캔디 케이 케타민  ♠ 텔 레     1 ☀ ✎ 텔 레     1 ☝  아이스작대기 12
1182,0410 안좋을까☺
1183,광식이 틱톡 스테이지 라이브 올렸어요☺  녹화하는데 우당탕탕 하다가 초반 12분이 날아갔네요😅  ▶️ 53 8
1184,난 새벽이네😳☺ 56
1185,헿 종호닮은춘식이☺ 88
1186,01  히네님 린네 오시 맞으신가요저도 린네 정말 좋아해요앙스타에서 처음 보는 느낌의 캐릭터앞으로 잘부탁드려요☺ 81
1187,08 하지메 누이요☺
1188,1 또 물음표밖에 안 보이지만 좋은 거겠지 🤦🏻‍♀️😢🤦🏻‍♀️☺😘😘😘🥲😊🥺😊😊❤️‍🔥🙊🙊🤍👩🏻‍🎤🤍🤍😘😚😍😍☺😍🤔🤔🤔😞💭😞😞👺😗💝👺👺👩🏻‍🎤👺👩🏻‍🎤👺👺👺👩🏻‍🎤👩🏻‍🎤👩🏻‍🎤👩🏻‍🎤
1189,1109 히히 맘에 든다니 다행이에유☺☺ 응응 1학년 2번째 학기 듣고 있을 것 같아
1190,맞습니다ㅎㅎ 원피스 수세미입니다 며칠전에 수세미 뜨개질 해볼까 하고 시작해서 아직 부족한 실력인데 귀엽다구 해주셔서 감사합니다☺
1191,00 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 위로 받았는데 겁도 먹었어요ㅋㅋㅋㅋㅋ 감사합니다☺☺
1192,허억 그림 너무 최고예요 인형님도 쫀밤 되세요 ☺
1193,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 내가첫번째하자♡♡♡♡♡ ● 사랑합니다 ● 뾱뾱 ● 누구게에☺💕 질문상자 익명질문모집중  771
1194,어맛 칭찬 감사합니다 ☺ 헤헤 쑥쓰럽군여
1195,으악 혜진님 감사해요💙 왜 이제봤지  그쵸 저두 넘 좋아해요 여름의 물빛💚💙☺
1196,91 에이 실망이라뇨  더 친해지쟈☺☺
1197,여기다 타장르는 올릴수없으니 비계에다가 타장르 여캐그림 와방방 그릴껍니다☺💕 그런의미로 비계 오실분👀💕
1198,좋다☺🦔
1199,후헤헤감사합니다☺☺최고로 즐겁게보낼게용💙이루님도 행복한하루되세요1
1200,나 저 도서관 알아 102번 버스 타고 지나가는 도서관임 3번 가고 길 거의 다 외웠다네요 ☺ 13일에 또 간다 너무 좋아
1201,08 감사합니다☺💙💙
1202,1 ♥♥♥♥♥제 마음 받으세요♥♥♥♥♥  샬탐에 계셔주셔서 감사한걸요☺
1203,0322 우왕 이렇게 이쁘게 인증을🥲 하늘갬동임당♥ 별거아니지만 이쁘게 받아주셔서 감사합니다 별거아닌포장지가 폴짝님테이프로 인해 이뻐지능 마법☺늘감사하쥬🙆
1204,01 안녕하세요 홀홀님 찾아와주셔서 감사합니다☺☺☺💗💗 잘부탁드려요
1205,2 의외로 입덕한지 얼마 안된 210817 루저러버 컴백때 입덕한 모아에요☺
1206,플로도 순위 잘 잇구낭☺ 7
1207,0 넵 가능하세요 합배원 모두 모이면 단체디엠방 파겠습니다☺
1208,중요한 말을 까먹고 안 써서 다시 올렸슴니다😳 알티 부탁드려요☺ 6865
1209,2022 다부님도 편안한 밤 좋은 꿈 꾸세요☺
1210,다들 맛저하세요 ☺💗 12
1211,23 저도 혼자 내적친밀감에 홀로 방방 했었는데 말씀듣고나니 안심이 되네요☺☺ 저도 앞으로 잘 부탁드립니다🤗
1212,나 기다려효☺💗💗💗
1213,1  저희 친해져요오☺🥰 반모는 성격상 존댓말이 편해서 차근차근 할게요ㅎㅎ
1214,들으신다니요 말하셔야죠☺
1215,0911 아이앗 아뇨아뇨 괜찮습니당 ☺
1216,☺🏃🛃🍫 오징어게임 유출영상 꽁자로 드립니다 리트윗 하트누루고 야동공유방입장하세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  82 54788
1217,😩😍😍😍        정말정말 이쁘네😍 이거 얼마에요 사고싶어서 물어봐요☺ 2
1218,4년 장수 딜 러  ☎ 텔 레     1 ☄  아이스 작대기 아이스작대기 대마 떨 액상 허브 브액 캔디 케이 케타민  ☺ 텔 레     1 ↘ ☠ 텔 레     1 ☄  아이스작대기 540
1219,4년 장수 딜 러  ☎ 텔 레     1 ☀  아이스 작대기 아이스작대기 대마 떨 액상 허브 브액 캔디 케이 케타민  ☺ 텔 레     1 ☣ ✍ 텔 레     1 ♨  아이스작대기 0
