,tweet
2543,세탁할 용기가 없어서 그냥 조예할로 잡았다😂
2544,예전에는 백제나 신라도 일본에 대해 조공하기 위해 사람을 일본에 파견했던 조선👊 이씨 조선시대도 일본에 조공하기 위해 조선통신사를 파견했던 조선인은 예로부터 일본에 대해 열등감이 있습니다😜 세계에서 안중근 같은 살인자를 영웅으로 만드는 민족은 바보민족의 한국인 밖에 없습니다😂 38
2545,그때로 돌아가면 코로나 걸리기 전이니까 덜 아픈 상태😂
2546,0523 걱정할 테지만 누구 때문에 이런건데 싶고😂☠☠☠본인이 원하지도 않고 그럴 의도조차 없었건만 영향력이 막대한 보두앵진짜 너무너무 좋죠😭😭😭한참 나중에서야 사르멘티가 왜 제 손가락을 싹뚝하려 들었는지 알게되면 자책도 하실 착한 폭풍 신사분😂
2547,트친분들이 우리집 드림 좋다고 귀엽다고 말해주실 때 기분이 딱 이래 너무 고맙고 행복함 나도 최선을 다해서 기회 있을 때마다 가좍들 드림 예뻐해 드려야지😂 0
2548,어휴너무 땡기지만 손가락 꼭 잡고 잘 참아야지 😂 5
2549,진짜 너무 감사합니다 생일날 이런 엄청난 연성을 받아본 사람은 저 밖에 없을 것ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ꺄아악😂😂😂👍👍👍💖💖💖
2550,저번에 1호선에서 뒷통수 호되게 맞아서 오늘 졸라 일찍 나왔는데 짐싸기 3시간을 했음에도 두고 온 게 있다😂 꼭 필요한 건 아니지만
2551,전  로 했는데 가 이미 단종이 되고 이후 서비스도 없기 때문에 ㅠ 만약 하신다면 4 중고를 노려보셔도 좋지만 가장 좋은건 스팀이나 스위치로 나오는게 ㅠ 가장 좋죠 😂
2552,616 0616 워낙 오랜 습관이라 괜찮아요 😂
2553,김호정 씨는 매운 걸 잘 먹는다메모 아니 근데 희석해서 요리에 사용하는 걸 냅다 먹이면 어떡해 그럼 캡사이신 비슷한 거 아냐 먹고 쇼크사로 죽을 듯ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ김호정 씨 불쌍해😂😂
2554,ㅋㅋㅋㅋㅋㅋㅋ 저도 원래는 팝콘을 짠맛에 먹는 사람이라 팝콘 한 바가지 만들어서 타민이꺼 두개 정도 빼고 녹인버터소금 섞어서 먹어요😂😂 근데 오늘은 귀찮아서 그냥 먹어봤는데음료수 없으면 힘들것 같더라구요🤣🤣
2555,그러게여 이 시간에 보는 부단장님 넘 오랜만이네여😂😂😂 좀 덜 잤지만 일찍 깨길 잘한듯여ヾ∀ﾉ💙
2556,멘션 남겨주시는 것만으로도 내적친분이 쌓이고있습니다😁😂😂 항상 좋은말씀 남겨주셔서 감사드려요😆
2557,7 좋은종목이 변동이 커서 힘드시면 그냥 없는돈이라 생각을😂
2558,사랑니 사진함 찍으러갔다가 올해안에 네개 중 두개 먼저 뽑으라는 얘기 듣고옴😂😂😂😂😂😂😂
2559,ㅋㅋㅋㅋㅋㅋ저 아직 마왕성 2층도 못깨서 골노도 못해요 😂
2560,ㅇㅏ 😂😂😂😂😂😂😂 웃겨 503
2561,땡 😂 2
2562,2 아그러고보니 그모습 비슷하네요 하하하하하 😂😂😂
2563,01 좋아요일단 이틀열심히  버님 모시러 갈 곳 찾아야해여 잘자요 우리 출근힘내요😂😂
2564,당연하죠 이벤트는 무조건 옳아요 하 끝방남자님께 다음이벤트는 ㅋㅋ 알티이벤트라고 전해주세요 ㅋㅋㅋㅋ 당첨되야 선물받을수있는 😂😂😂
2565,다나님의 손목을 엉덩이로 보호해주는 박사님이라니짱😂👍
2566,죠죠5부 폴나레프되나요😂 0148
2567,리츠 천사님과 이별하여 재업합니다😂 천사님들 오시면 단뎀 만들예정입니다  앙스타 장르의 나이츠 이사라마오 천사님을 친드 모십니다  모심표와 에버노트 읽으시고 에스크 언질 후 찾아와주세요  천사님들과 30일 이상 인연이 지속되면  추첨으로 덕자금 05 드려요  인용  💙💙
2568,0 아하 원인을 찾아다니 다행이야 처음에는 크게 안 싸우는게 좋아 선무기를 만든 친구들한테 당하면 말리기 좋거든 😂 응응 재료 위치 그리고 지역 아이템을 외우는게 중요해
2569,난 높은편😂
2570,아하 그런 의미였군여 😂
2571,뭘해도 마음에 안 들지만 중간샷이라도 올려야 이놈이 하고 있구나 하겠지 싶어서 올림 그래도 배경만 남았는디그런디 마음에 안들어😂 397
2572,0 ㅋㅋㅋㅋㅋㅋㅋㅜㅜ 경쟈님 주접 진짜 미칠 것 같애요 🥺💕💕 포인트 요소라고 생각해본적은 없는데 경자님 말씀 보고나니까 그랬나 싶기도 하네요 😂 칭찬 감사합니다
2573,8 사실 두번 수고하실까봐 슬퍼한거라 😂 아마지만있다면 다행이에
2574,3 옆에서 봤을 때 츄💗하는 뽀뽀입술이라니 표현이 너무 귀여워서 휴대폰 잡고 뒹굴었어요😂 살짝 삐진 것 처럼 보이지만 사실은 미삼님께 초콜릿을 언제 드릴까 하고 옆눈으로 타이밍만 재고 있었답니다🫶💕 사실 러블리 무드하면 미삼님인데 말이에요🌝
2575,탐라 진짜 웃겨 죽겠어 😂😂
2576,앜ㅋㅋㅋㅋㅋㅋ 그쵸그쵸😂💛
2577,키높이 깔창 없으면 농장밖으로 안 나갑니다 비율개선해줘😂😂
2578,676  스무쓰 라잌 버터였져😂😂😂 보라한 밤 되세여 아르미님😆💜
2579,실기대회보고 왔습니당힘든데 학원오니까 애들은 다른 시험 보고 있어서 짐 풀기 뻘쭘😂 26
2580,감사해요  😂
2581,아 원래 이사진 올릴랬는데 😂 더위먹었나봐요 자꾸 뭘 실수하네요 383
2582,나랑같은씨피팜너무좋음니가최고야근데니가젤이상해😂😅
2583,404404 정말로요  하루에 한 부분이 되어버린 😂😂 하루가 반복되는 쳇바퀴 삶이라 요새 대화 주제를 열심히 찾구 있습니다 ✨✨
2584,저는 해산물을 완전 싫어하는 사람이라😂
2585,9845  으악😂 한잔만 마실게요 소변줄 넣어두세요
2586,220803 못 보신건지 트친소 오신분들이 맞팔 안 해주는 분들 많더라구요 😂
2587,화려하게 얻어터지고 왔습니다😂😂
2588,요즘 매일 울다가 웃다가 아주 환장하는 삶 살고잇음 😂
2589,팔릴 것 같지 않지만 걍 올려보았다 파샷츠2 액션이랑 프라이빗 박스로 사고싶은데 어디서 어케 사야하는 박스깡 하고 싶어엉엉😂
2590,3점도 욕심일 것 같은 느낌인데 4점씩은 도둑놈 심보겠죠 😂
2591,아ㅠㅠ 그렇구나😂 순간 무슨 일 있는줄 알고 깜짝 놀랐네큐ㅠㅠ
2592,슈가 동생 이름 투표해주세요 타래에 투표 있어요 원래 타입명 바로 짓는 스타일인데 이번엔 약간 고민이되네요 😂 307
2593,프리 6주차 특전 교환 구합니다 소스케린아사히  ; 하루 구합니다😂 간절합니다 12시에 홍대에서 직거래 가능합니다
2594,38159 행사 마지막 날이라고 생각이상으로 사람 많았네요😂
2595,귀여워 미쳐 우래기😂😭 75
2596,그래도 재밌는데😂
2597,허어 어렵네요 어려워 😭😂
2598,으앗 그렇네요😂 저도 이제야 본 따봉웡근아 고마워👍ㅋㅋㅋㅋㅋㅋㅋ
2599,와 오늘 오랜만에 현생사느라 꿈이야랑 심돌이랑 다 놓쳤네 이제 달려야지😂
2600,2 살아계셨군요 주인님 😂
2601,악 웬일로 1분대에 쉬운 걸 줬네요 예전에 파리왕 때부터 1분대가 젤 어려운 곳 맡았던 거 같은데 휴우 좋아요 좀 날먹하려는 거 같지만 멘탈 터지는 것보단 걍 쉬운 곳 가는 게 더 나은 것 같애서ㅋㅋ큐ㅜㅠㅜㅠ 앞으론 최대한 야베테오 만큼은 피해서 갈래요😂😂
2602,82073415 글쵸 그러게요  최고죠 친구들끼리만 하니까 최고죠 👍 😂 😍 😄 😁 😆 👍 😂 😍 😄
2603,앜😂🤣🤣🤣 용서 못해에에에에에에😂🤣🤣 붕어님오늘 좋은하루 되세요😆💙
2604,악아아아ㅏㅏㅏ 얼마 없는 트친들 차단 당한 줄 알고 다 떠나보낼 뻔😂😂😂😂 혹여나 또 멘션이 안달린다면 알려주세요🥺🥺🥺🥺 그리고 떠나지마세요 님덜🫶
2605,휴가철이라 그런가 롯데택배도 택배도 계속 움직이질 않는다이거 금요일까지 오려나ㅠ 선물 오늘 보내드려했는데 안 와서 어쩌면 토요일까지도 기다려 봐야할지 모르겠다휴가철이라서 그런거 같아요😂
2606,요기 뒷부분에요😂😂 6
2607,맞아요 전투라면 열심히 때리고 그러는데 운전은 방향 조절하는게 넘 어려워서 특히 폰신이🥲 이리 치이고 저리 치이는거 아닌가 걱정이에요😂
2608,와겁나 잊뻐😂😂😂
2609,🧍‍♂️관절이 살아있는 사무엘의 계단 😂 사무엘 김사무엘  틱톡  🎱❤️ 359526
2610,세기말 풋사과 보습학원  30    😂😂 —
2611,12041204  1204  딱 이거요 이벤트 성공해서 살짝 뿌듯해하고 있는  🥰😂      방탄소년단진
2612,91 아 ㅋㅋㅋ ㅠㅠ 저거 예전에 계폭한 계정이 남아서 그래요 😂 골뱅이를 똑같이 했더니 한번씩 오류로 저러더라구요
2613,📕🚲🐾😡😂 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 순서대로 정리해서 보내드려요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  2345 55
2614,왜 우린 너가 멍청해 보일까🤔😂😂😂😂
2615,으아앙 봄이 보고싶어😭 다른 분들은 이 시간을 어떻게 버틴거야 😂
2616,괜찮아요 33 저도 트친은 많은데 교류하는 분은 되게 한정적이여요😂😂 그마저도 제가 기력이 없어서 망했지만 😂👍
2617,190904 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ애들이 고맙대 지금 쓰는 파트는 안귀여워서 얼른 귀여운걸로 넘어가고싶어😂
2618,저라면 아까워서 원래대로 쓰지는 못했을 거 같아서용🥹 아마  저대로 보관하거나 다요리에 붙여놓거나 했을 거 같아요😂😂
2619,차단 박긴 했는데 똥파리들이 넘 마니 꼬이네여 허허 약간 소심해져벌였어요😂
2620,다시왔엌ㅋㅋㅋㅋㅋ 😂
2621,3993 마이마이😂😂😂 왜케 귀엽냐구요
2622,헉 저 저 지금 넘 설레여요 무조건 개인지 성공해볼게요😂👍 우리 모과님의 축전 와 신기해요 축전이라니ㅠㅠ 저두 축전 드릴래요 교환해요
2623,5분 째 미동없이 이러고 보는 중 뭐하시는 건데용😂 03
2624,그러고 보니 오늘 완전 민낯에 지난주 머리카락 너무 짧게 깎고 까까머리 만지지도 않고 나왔는데 이제와 생각하니 민망하네😂
2625,눈치보려 국회의원 하는거샤😂🤣🤣
2626,😂😂😂 곰곰이 표정 진짜 저걸 다 어떻게 그리시는지 신기해용
2627,😭😂😭😂😭      소녀시대와다시만난15번째여름 1 소녀시대 15주년  15
2628,다음 전개 생각 안 나고 그러면 끄는 수밖에요 🤔 작가가 괜히 딴 거 써보고 싶다며 이상한 스킨 씌우고 삼천포로 빠지는 것보단 낫겠거니😂
2629,오늘 책장 조립해서 몹싸 굿즈존 마련해놨어요 넨도랑 원화집은 예약 상품이니깐 10월이 기대돼요 😂🥦 300
2630,다시봐도 레전드 ㅋㅋㅋ 수루탄의 둘이서 ㅋㅋㅋ 춤까지 다 외운 수빈이😂 52
2631,6524 다행히 어찌저찌 해서 잠기긴 했어요😂
2632,ㅋㄱㅋㅋㅋㅋ증말 감사해요🥰😂 한걸음씩 가보죠
2633,아니 잠만 진짜 아무 내용도 안 써놨구나😂😂 저와 노따님이 함께하는 19금 트윈지이며 총 6개의 단편으로 구성되어 있습니다 분량은 후기;축전 포함 118페이지입니다 샘플 등은 표지 디자인이 확정되면 선입금 폼과 함께 올라올 예정입니다 궁금하신 사항이 있으시다면 디엠으로 문의 주세요
2634,입덕은 비욘라도 봤으니 그 전부터인것 같지만서두 진짜 저 앨범이고 굿즈고 저얼대 안사려고 했거든요 😂 근데 범이가 무너뜨렸어요 😆
2635,이번시리즈도 너무 그 뭐야 낯설음😂
2636,5432 그들의 사랑을 응원한다 🥵😳😂😂
2637,😮😂❣ 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요 섹트 신정동 경기도 자위 대전 상인동  350819
2638,이 일러 찜질방에서 갓 나온 사람 같아서 너무 귀엽지 않나요😂 식혜랑 구운계란 시키러 온 것 같아ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 6
2639,이제 그냥 응 돈많아  하고 넘기게 되는거 같아요 😅😂
2640,우래기 이뽀  근데 이거슨전설을 배꼽쨜을 탄생시킨😂    방탄소년단진
2641,아니야 유언비어 퍼트리면 안대 2일6코스라구😂
2642,헤라님 맞는것같아요 😂 60
2643,712 안아파도 아프다고 징징여기 멍들었어 봐봐 하고 하루처럼 웃통까는 석석이도 보고싶어요😂😂
2644,67725829 글쵸 그러게요 😂 😢 👀 그러게요 그러게말입니다 최고죠 글쵸 그러게요 👍 😂 😄 😍 😎 😁
2645,어여쁜 아이 셋을 떠나보내다니하지만 가격이 어디까지 오르는 현최애를 위해 어쩔수 없었귀여워서 마지막까지 남겨둔 아이들이었는데바이바이 후랴이제 소라랑 연애나 시켜줘야지😂
2646,워치에 이어서 반지 자국도 하얗게 남겠네😂
2647,디노야 나 배고파 씬도우 포테이토피자에 갈릭디핑소스 여기로 좀 배달해주면 안 될까😂 이러면 디노가 알았어 사령의 방으로 피자와 사랑을 배달☆ 하면서 답멘 달아줄 것 같음
2648,그렇습니다 단어 뜻이어감은  나쁘지않았는데요😂
2649,68876710 수위를 좀 올려봐야할거같습니다만 😂
2650,창문😭 오타로 자삭후 재업😂  이승윤 86
2651,📷 그렇게 하지 마요오😂 💙 한 번 찍어봐 주시면 안돼요 👥ㅋㅋㅋㅋㅋㅋㅋㅋ 💛 나 보내줘 나 나 카톡 프로필로 할 거야  정말 한결같은 남성 윤두준 40 73
2652,중국서열8위에겐 이러던데😂😂😂😂🤣🤣🤣🤣🤣
2653,키가 좀 작네😂
2654,우우😂💛💛💛
2655,아까 밥먹어서 배가 안고파요😂
2656,1128 ㅠㅠㅠㅠㅠㅠ 언젠가 꼭 갔다와서 여쭙고 말거에요 역심중도 시쇼랑 화이팅이에요 😂
2657,이 카드 진짜 저만 빼고 다 쓰는 카드였군요  ㅋㅋㅋ 😂 혜택 보니까 괜찮은 것 같아서 저두 방금 신청했어요  같이 열심히 써봐용     135
2658,92639166 글쵸 그러게요 😂 😢 👀 🤔
2659,040914 낼 초특급 럭셔리 엔봉이 들구  마중하러 오시게나😂
2660,아휴 6월막바지라 많이덥네여😂 가좍들 다 건강조심하시고 고척에서 뒷풀이 아시죠 ㄴ제발 정신을 차리시길 바랍니다 ㄴㄴ그치만 비하인드가 지금올라왔잖아요
2661,04 보냉팩으로 포장해 드릴까요😂💕
2662,오래걸릴듯😂
2663,333 101010 1337  66920020 5797 0001    핑크 모거나이트 공구 파기에 대한 공지입니다 공구에 참여해주셔서 또 기다려주셔서 감사하고 죄송합니다😂
2664,이번주 토요일 천안 두정동이나 티핫에서 만날 커플구해요🤍 솔남은 정중히 사양합니다😂 디엠주세요  섹트 일탈 천안 부커만남 커플 연디 디엠 140
2665,솜솜마을은 진짜 원가 양도 찾기 어려워요 😂 그래도 보게되면 바로 달려갈게요 리틀문대는 아마 현물화되면 나올 거 같기도 하구
2666,소장이 완독이란 뜻은 아님😂 93
2667,저도 겜은 최대한 효율충으로 공략 확인해서 성능 좋다는 트리나 가성비 좋은 무기 다 악착같이 챙겨서 꿀을 최대한 빨겠다는 주의에요😂
2668,ㅎㅎ저두 팔로드렸습니다감사합니다😂😂👍👍👍👍
2669,아 뿌앞발 검색할 생각을 못한😂😂 똥손을 위해 하나 하나 잘라주셔서 감사함다 🥺
2670,아빠로는 역시 다 싫어😂 남편하면 안되나요
2671,그래도 뭐 어떻게 내주면 얻어줘야져  한정이라는데  😂
2672,저거 찾으러 브이로그 갔다가 키갈 쬽 😂🙈 43
2673,8월에 비자없이 한국 들어갈 수 있다던데 😂
2674,인팁의 매력은 친해지고 나야 알 수 있어요 ☺️💕💕 ㅠㅠㅠㅋㅋㅋ ㅋ ㅋ ㅋ기력이 없어서 예전만큼 텐션이 올라가지 않더라구요😂 세상에 옛날에는 정말 날아다니는 수준이었나봐요 서호님이 풀어주시는 연귀썰들 감사하게 먹고 있습니다☺️💕💕💕💕
2675,롤 하면 좀 많이 많이 많이 사랑해주세요 😬오후 저도 잘 어울리는 예쁜 옷 😂 2
2676,1209  잠깐 생각해 보니 저도 있네요  그 향수 세트 든 거😂😂😂 0
2677,결국 모자를 벗은 루카😂
2678,2 쪽 유티님 여기서는 뭐라고 불러야할 지 몰라서😂😂😂히히
2679,0 네 모조리 다 모형이에요😂😂😂 흑흑 글게요 ㄷ1패 좌숙들 저거 찍은지가 언젠데 또 이제 야굼야금 푸네요 어이없허
2680,엄마한테 팟캐스트 추천했는데 유튜브 보다 듣기만 하려니 답답하시담서 까임😂
2681,다들 바쁘게 살고 계신거 같아서 뭔가 쭈그리가 되어요😂 나는 그림만 그리고 사는데 😬😒
2682,길 헷갈려서 예전에 공략까지 봤던 곳인데 겜에서 보니까 그놈이 그놈이고 거기가 거기같아😂
2683,나도 지금 스낵타임인데 호두파이가 아직 안 왔어😂
2684,참 신기하지 불과 1년 전에는 샤이니도 키도 그냥 유명한 연예인 중 하나였을 뿐이었는데 난 내가 또 누굴 좋아하게 될 줄은 몰랐지 뭐야 😂
2685,원래 달고 살았었는데 언제부터인가 잠을 너무 못자서 끊었어요😂😂 규호님은 무슨 커피 좋아하세요
2686,이사인 언제줘요 울집에 아직안왔는데😂
2687,😟⚽🎂😂🏩 마지막으로 다시 올려요 현재까지 800명정도 보내드렸어요   아직 못받으신분 다시  팔로워 하세여  순서대로 정리해서 보내드려요 섹트 뉴스 인증 치마  5392 0
2688,214 돈만 많으면 다 사는건데😂
2689,하루 중 제일 기력이 떨어지는게 이 시간대가 아닌가 싶습니디 😂 그래도 화이팅하셔요 💪👏
2690,😂 만남 서귀포시 즐거운일요일  부산수영구
2691,홀리몰리세상에 너무이쁜것이에요😂
2692,일본에서는 이렇게도 추측하더라구요😂 근데 잘 모르겠어요 8월 19일에 공식이 말해줬으면 좋겠네요 43
2693,그런걸까요 다시 확인해봐야겠네요ㅠ 몇분째 이미지 하나 올리려고 사투하는거 지쳐요🤯😂
2694,아하하😂 052
2695,영미사이트에선 콕집어 안말하고 그냥 뭉뚱그려 교환가능한 바디라고 써놔서 아무리 봐도 통짜교체가 아니고 부분교체각인데 하고 중국사이트 뒤지니 정직하게 교환가능한 닭이라고 써있더라 鸡儿   인가봐😂😂 여튼 엉덩이가 참 예쁘게 나왔는데 차마 뽝하고 올릴 용기가 없어 이렇게 올려봄 77
2696,사과파인애플요구르트 랄까 거기에 약간의 위스키 섞어야 할 듯 😂
2697,923 아악ㅋㅋㅋㅠ 예전에 무인 다 본 지 얼마 안 돼서 그냥 완전 여우같은 느낌으로 약간 비유가 이상하긴 한데 얼굴만 믿고 슈는 폭스다폭스 싶을 정도로 캐해했었어요😂😂 지금 캐해는 순둥순둥 와기토끼 느낌으로 캐해 중인
2698,벌써 그리운 장발 유타가 아직 살아있어😂 맨들맨들 뽀둥뽀둥 말랑말랑 반질반질
2699,628 흐윽 감사합니다ㅠㅠㅠ늘 좋아해주시니 그저 기쁠뿐😂😂❤️❤️❤️
2700,2 ㅠㅠㅠㅠ오마이갓😂 그렇다기엔너무 방정맞은걸요 엄청 좋아해주셔서 기분좋아지기
2701,제가 사진을 더럽게 못찍는다는걸 알았습니다😂 6
2702,00 메리골드 너무너무 얌전해요😂 그거 말구 다른 기아스가 좀 더 맞는 거 같은 근데 그것도 자주 입을 것처럼 생기진 않아서😔
2703,7695 남이 해준 밥 맛있죠근데 애들은 내가한밥이 맛있데요 내가 남이라 😂😂
2704,타이밍이 너무 웃겼어요 하필 드실 때 먼지 먹으라고 제가 말을 해버린😂😂😂😂😂😂 24
2705,삐딱하게 삐딱하게 삐딱하게   ;; 부분인가   🙈🙈 희승아 미안해 계단이 비뚤어지게 찍힌것밖에 모르겠어😂   패러독스 넌무대에있을때제일멋져   파라독스감성
2706,0 꺅ㅜㅜㅠ 우리 햄치즈😂❤❤ 축하해줘서 너무 고마워ㅜㅜㅠ 탐라에서 볼때마다 힐링된다구☺️ 나도 사랑해😍💗💗💗💗 06
2707,아공 보라색이 넘 예쁜데요👍👍👍 폼롤러 매끈한 게 좋아요😂😂😂
2708,그리고 이거 왠지ㅋㅋㅋㅋㅋㅋ3분기 컴백때문에 앙콘 저때로 잡은거같아ㅋㅋㅋㅋㅋㅋ팬미팅의 충격이 아직도 떠오르는거보면 막콘때 공연 다 끝나고 또 갑자기 컴백공지 띄우는거지  𝙳𝚘 𝚢𝚘𝚞 𝚠𝚊𝚗𝚝 𝚝𝚘 𝚋𝚎 𝙾𝙳𝙳𝙸𝙽𝙰𝚁𝚈  이거처럼😂😂😂
2709,인용알티 예의 지켜주세요 😓 추측성 비난과 무분별한 악플🥲 감정노동에 치여 본업인 트윗제조에 악영향을 받고있어요😂  인용알티 말투는 둥글게 부탁드려요🙏🏻🙏🏻
2710,쌤두 코코롱 조심하시구 저희는 이제 걷다가 발목도 안 삐게 조심해야해요😂
2711,잠시 숙제하고 있던 사이에 이런 글이 올라올 줄이야 내가 운이 없는 탓이니 어쩔 수 없져😂🤣
2712,퇴사 이직에 대한 짧은 회고  개발자로는 첫 퇴사 😂  630
2713,회상에서 잠깐 나오는 🐗😂
2714,오늘도 잘 챙겼는데🥱🥱😂   🗳  새벽 2시3시 더블보팅타임       6 43
2715,8748 뭐하나 쉽지않네여😂
2716,언제가십니까  토요일에 기다리겠습니다 두손벌리고요😂
2717,진짜 짜증 ㅋㅋㅋㅋㅋ 시간 빈 거 많이 보면 뭐하니 쫌 억울하네 😂😂
2718,저런 찌라시 너무 좋아해서 더 신청하고픈 욕구가 막 차올라요ㅋㅋㅋㅋㅠㅠ 저거 보시구 다들 닌자드림 해주셨으면 좋겠어요😂
2719,9 진짜 키 큰 아이를 이렇게 만들어놔도 되는거냐구😂😂
2720,씨피러로써 엔호하지만 호크스라면 왠지 자기 인생의 우상인 엔데버를 정말 팬으로써 서포트하겠다는 의미지 성적으로는 생각조차 한적 없을것같단 생각도플라토닉적인 의미로다가😂그래서 엔데호크 둘이 사귀게되면 뭔가 호크스에게 사귀는 엔데버씨 숭배하는 엔데버씨 둘로 쪼개질수도 있을거같음
2721,피피랑 케이는 오타가 잘 안나는데 지오는 항상 ㅈ오 지노 이렇게 많이 나서 이거는 항상 고침😂 지오 이름 틀리면 안돼
2722,저는 늘 쭈욱 그런 편이라 ㅎㅎ 그냥 뜬금 들어와서 사담 막 합니다 😂
2723,054 앙무무 타래 갔다가 보앗징🤗🤣😂🤣
2724,27 저도 빨리 만들고 싶어서 통장 쳐다보고 있어요 ㅋㅋㅋㅋ 이번 달에는 못 만들듯해요  담달 기약 😂
2725,나랑 같은 슈퍼바이저 아래에서 일하는 독일 남자애가 좀 설렁설렁인데 슈바가 걔 일 좀 시키려고 은근슬쩍 눈치 줄 때마다 김에탈이 내가 할까 이래가지고 슈바가 아이고 저 눈치 없는 샠휘⋯⋯ 했다는 것을 오늘 알게 됨 😂😂😂
2726,내가ㅋㅋㅋㅋ영린도ㅋㅋㅋㅋ키웠는데ㅋㅋㅋㅋㅋㅋㅋ진짜 영린직캠 자주 언급하는거 보면 자부심 뿜뿜하는것같아서 너무웃겨요ㅋㅋㅋㅋㅋㅋㅋ 나이가 조금만 더 어리고 시간 여유가 쪼끔만 더 있었다면 시도해봤을 것 같다는 점도 이악물고 찍었을 것 같은데 아 이건 좀 슬프다😂 0
2727,틔타가 배고팠나봐요😂 헉 퇴원 축하드려욨😘😘🤍  요즘 많이 더우니까 더위도 조심하셔요🥲
2728,스윗 소피아도 데려오고 태오도 결제함 증식 안 한다는 선택지는 이제 버린 듯😇 인형계좌에 저금이나 열심히 해놔야지😂😂 74
2729,7 아하하하하 술래잡기😂😂 그리고 술래는 한국으로 뿅 갔죠😇
2730,씨반말로 해요 나 43살이야😂😂😂 옛날때 다 개새끼 였는데 이제는 아닌거같아 미국 경찰은 다 쓰레기야😂😂😂
2731,트트님 일ㄹ부러 그러시는거지 😂😂😂😂😂
2732,동 보고 싶다ㅠㅠ 언제 보지😂
2733,아씨발깜딱이야 😂😂
2734,0810 제가 월요일날 중부 땅에 왔어욥 ㅋㅋㅋㅋㅋㅋㅋㅋ 3일간 일을 했구욥😂 이제 만나욥 날잡아
2735,히요리 실수로 안경을 잃어버려서 인상 팍 쓰고 날카로운 눈매로 돌아다니는걸 보고 싶습니다🤔  앞이 보이지 않는 히요리군 그래도 이쿠야는 알아볼거 같은 기분😂 이정도면 히요리도 이쿠야의 댕댕이였어🥹
2736,인연이   없는거같아서 😂 조금 이르게 갠봇님 모시는 글 내렸어요 홍보해주셔서 감사합니다 🥺🥺💙 언젠가 또 돌아오긴 할거같습니다 죄송합니다
2737,24 อยากเป็นกระเป๋าเลยอ่ะ น้องแชงลูบๆคลำๆ 5555 แล้วบอกว่า   😁😂😆 블랙핑크 로제 É 로제  4874
2738,오늘도 반성과 회개를 깊이 하는😂 1
2739,78 제2의고향 그런느낌🤔😂😂😂 아고 아직 남았구나ㅋ 다들 휴가라기에 지금가시는줄요ㅋㅋㅋ;;;
2740,앗 그건 그렇죠 그럼 상상만 하겠습니다😂😂
2741,솔직히 2만보 작정하고 걸으면 순간이에요ㅋㅋㅋ 상상만 했는데 행복😂
2742,소병이는 시메지를 안 만들었습니다ㅠㅠ 캡쳐한건 서있는 모습이랑 앉은 모습만 적당히 그린 거예요😂😂 그리고 시메지 만드는 게 생각보다 힘들어서 이후 시메지를 만들 일도 없을 거 같  다음은 질문 상자에    39
2743,하그냥카레요😂 먹을게 없었다능
2744,1 맞쑵니다아👍 눈앞에 있는데 못 사는 것보단 차라리 시간 쪼달리는 게 훨씬 낫네요😂😂
2745,아무래도 덕질 자체가 소비를 겸하는게 끼여있다보니 더 그런거같아요 좋아하는 것을 정당하게 사는게 당연한거고 나눔을 하면 배송비를 못 내겠으면 버선발로 뛰어나가는시늉이라도 해줬으면하죠하핫 사실 그 전에 돈 없으면 덕질 할 힘도 안나는게 저입니다ㅎ;;😂
2746,15 젊음이여   생각대로  해 🌞 ☀️ 〰️ 🎶 😎 😂 🌞 ☀️ 〰️  최고죠 👍 😍 😄 😁 😎
2747,저 이거 정말 고민중이에요 블로니 무기를 모르고 파기해버렸는데 이걸 어디서 보상 받지 😂😂😂😂😂😂😂 전 당연히 다시 다시 주는 줄 ㅠㅠㅠㅠㅠㅠㅠ
2748,아     ㅠㅠㅠ 이런 죄송해서 어떡하면좋죠 지금확인했어요ㅠㅠ 지금은 사정이있어서 못할것같아요 😂
2749,이렇게 많이 눌릴줄은 몰랐습니다😂 우선 준비된 수량대로 나중에 폼 올릴게요
2750,0412 😂  장난이양  다른 사람에게 넘겨줄겡
2751,아 알바 대타 진짜 안구해지네😂😂
2752,엩 내 얼굴이 없어서 귀여워 보이는 걸 수도😂
2753,고양이 집사가 아니라 강아지 집사😂
2754,제 나츠메는 눈물만 나오네요 너무 땡글해져요😂
2755,다른 아이 도안 나오자마자 진행한다고 한 나 칭찬해 미적거렸다간 울 애기들 더 늦게 만날거야😂
2756,지금 2대빵으로 두번 짐 😂😂 근데 울감독 선수탓만 해서 울재앙 아웃 나옴ㅋㅋㅋㅋ아낰ㅋㅋㅋㅋㅋ
2757,😂 녹두 도서실에있어요 신림동 동아리 덕수궁   🈲
