,tweet
688,일러스트는 디데이 숫자만 알려드리고 알아서 잘 해주세요 했는데 모두 너무너무 귀엽고 예쁘게 그려주셔서🥰❤❤❤
689,10 헐대박 내일재밌게놀아여🥰🥰🥰
690,ㅋㅋㅋㅋ ㅋㅋ당연하죠ㅋ큐ㅠ 완성되면 언급해드릴게욧🥰
691,📸  220728 │  엠카운트다운  팬분들 앞에서 처음으로 선보인 저희의 첫사랑   어떠셨나요😍 너무 떨렸지만 응원해 주시는 팬분들 보고 힘입어서 무대 잘 할 수 있었어요 감사합니다🥰 우리 내일도 만나요❣️  첫사랑  7272  7
692,유타 인스타 스토리   소바🥰 41
693,와 유성애 좋습니다🥹❤️🥰👍 전 맞짝사랑 삽질도 좋고 풋풋 연애도 좋아요 냅다 계연;합앤 다 좋아요 혹시 끌리는 거 있으실까요
694,좋은 아침😎 오늘은 동생들이랑 부리또 먹으러 가기로 했다🥰 너무 좋아💞❤
695,얼공 원탑 여신 혜진 이에용   트위터 보고 연락 드려요 라고 하면 서비스 많이 드려용 ❤️❣️🥰  문의는 구매 문의 라인 77 섹트 자영 자영판매 자영후기 🧡🧡🧡🧡🧡🧡🧡1
696,간만에 방모닝합니다💜 오늘은 금요일이지만 토욜도 출근하는거 안비밀🤭🤫 덥지만 다들 보라한날 보내셔요💜🥰🌱
697,에이티즈도 에이티니도 너무나 기대했던 오늘❣️ 함께할 수 있어 더욱 행복할 이번 활동도 많이 기대해 주세요🥰 ⠀  47
698,48  선화님은 비비용이 어울리세요 왜냐면 트친소 그림이 뭔가 나비같은 느낌이 들었거든요🥰
699,2 잘먹어서 좋다 🥰🥰  난 점심으로 양념갈비에 냉면 호로록 많이 먹었으니 공부해야지
700,3905 헙 예쁘게 봐주셔서 너무 감사합니다🥰💗
701,💖 ;카바레 나이트;가 리디북스에 런칭되었습니다 복흑공 조폭공 소심수 굴림수 나이트클럽 삐끼수 1980년대의 그 감성 나이트 크럽에서 조폭에게 찍혔다  섹스 80번해도 못나간다 너는  많관부🥰🥰 알티 추첨을 통해 에그드랍깊티드려용 ⏩ 5
702,헐랭 꿀팁감사해요🥰
703,83 헉 다행이다😍 쭈아😍❤️🥰❤️
704,응 사랑해🥰💕💕💕💕 05
705,감쟈해욥🥔🥔🥰
706,준수 동호의 살다보면 놓칠 수 없습니다 🥲 소릿길을 찾아 방황하는 동호가 우리 누나가 들려준 말을 똑같이 따라해서 살다보면을 부른다니 준수 배우의 새로운 연기도 응원하고 서편제도 응원하고 썸머브리즈 역시 응원합니다 🥰 너무 보고 싶어요 0
707,10  ㅋㅋㅋㅋㅋㅋ 아아놔 ㅜㅠ 저 지진짜 오너님 너무 사랑한다구요🥰🥰 🥰 내일 아침에도 칭찬 많이많이 해 드릴 테니 빨리 주무세요 이러다가 진짜 못 주무십니다 😭😭내일도 일찍 일어나서 가을이 봐야죠 가을이 안온한 밤 되시고 앞으로도 즐겁고 기분 좋게 보내세요 😊😊굿나잇
708,당연하죵🥰🥰
709,이 얼마 만의 덕질인지❤💛❤💛 햄볶🥰 340
710,4006761835 올여름도 잘 버텨내자 ヾ๑╹◡╹ﾉ🥰차차야
711,감사합니다🥰🥰🥰🥰
712,백설공주 쿠키 갖고 싶었는데 나왔어  넌 정말 사랑스러워 🥰
713,우리 민현이 너무 멋있어 🥰
714,이벵 감사합니다 덕자요❤️🥰😍 66
715,이제 출발 빠트린거 없겠지😶 이제 돌이킬 수 없어 티켓만 있으면 공연은 볼 수 있다 영타가 좀이따 만나 🥰
716,조아요🥰🥰 늦지않게 달려갈게요
717,헤헤 탕요나죠🥰🥰🥰
718,아비앙또 임영웅콘에서만 볼수있다는 그 곡🥁대구콘에서는 또얼마나 멋있을까😍🥰😘 보고싶다  이번엔 스포티파이임영웅 에서 함께해요🎧  임영웅  스포티파이  임영웅다시만날수있을까 임영웅아비앙또  3
719,9 점프업 쇼핑라이브 쇼라 얼빡 포카 미공포 특전 교환 구합니당🫶  ❤️저  다원 주호 태양 휘영 찬희 🌌님  얼빡 재윤사유 두장 갖고 싶음 공방 셀카 재윤 에버라인 타올 재윤  공방 셀포는 저2님1도 가능해여  디엠주세용🥰
720,1124 헤헤 감사해욧♡♡ 소프트필터랑 자연광최고더라구요 🥰🥰🥰
721,의상 너무 예뿌다 🥰
722,헤헤😊박서함님이 보냈다는거 설렘포인트🥰잘 받으셔서 다행입니다😆즐건 저녁 보내세여
723,77  2233 0975    감사합니다🥰
724,1019  저 치미는 한국서 뱅기 타고 슝 와쏘요🥰                    내새꾸 치미
725,히히 실물이 더이뻐요 짱 빨리 여러분 품에 안겨드리고싶습니다🥰💙💚
726,우히히 감사합니다 🥰 하이큐 최애가 야치라 넘 설레요❁´▽❁
727,요즘 우리 쭈니 직캠 보는게 넘 재밋서 🥰
728,910607 요즘은 프듀로 수달을 모시기도 하더라구요 ☺️🤭 자주 못오신다고 해도 이렇게 만나니까 너무너무 좋은걸요 🥺🥺🙏  민타임 이제 진짜 나온다고 하니까요 함께 조금만 더 기다려봐요 🥰🥰👌💞❣️💖❣️💞
729,어휴어제까지 이철 듣다가 오늘 해설들으니 살맛나네감사합니다🥰
730,🌙 다들 저녁 맛있는거 먹었나요 여왕님은 오랜만에 카레우동을 먹었어요🥰 식사는 꼭 챙겨먹기로 해요💜
731,0808 아 이런ㅠㅠ 나아져서 다행이네🥰
732,011024 오🎉🎉🎉축하해🥰👏👏👏👏
733,오오오 축하드립니다아아🥰🥰
734,혠진사님 시간되시면 함께해주세요🥰🥰
735,주먹밥 좋아해서 가게 차린 주먹밥 가게 점장님 오사무요🥰 그야말로 🍙과 혼연일체 58 76
736,으뉴님 복근 너무 멋지셔요ㅠㅠㅠ 으뉴님 쥰킁 어서어서 보구싶습니다🥰
737,12  728731 8486 810811 날짜 확인하시고 가세요 님 저도 시간내서 가보려구요🥰
738,34 우와작가님 너무 멋지세요🥰 저는 개인적인 일로 부산에 잠시 다녀왔습니다 바빠서 답장 못드려서 죄송해요😭
739,영현시 🥰
740,역시 사랑이라는 의미죠 🥰🥰
741,0729  안내센터 뒤 에스컬레이터 반대편에서 부채 무인나눔 합니다〰️〰️  경기시작후 1시간 뒤 남은부채와 종이가방 제가 직접 수거하겠습니다🥰 14
742,확인했습니다🥰
743,ㅎㅋㅋ키🥰
744,❤️원하시는 앨범 포카 앨범 구성품 포함까지 맞춰서 보내 드려요❤  가을 ⭕️   두 자리 이상 부담 시 마뮤테 이서 보내 드립니다 🥰 레이는  밀어내기 가능       ;현재 스스퀘 쥬얼 볼꼬집 미공포 진행 중;      아이브 3집 미공포 단기분철이고 투표로 과반수 얻은 곳 49 곳만 진행해요
745,ㅇㅁㅇ 헉 글쿤요 아쉽어라 ㅠㅡㅠ 담에 같이해요 저 간간히 화공을 못할것같아서 작업파이팅이예요 😂😂🥰
746,786 🥰🥰🥰🥰헤으응
747,11860730  이렇게 큰 먼지도 있나요🥲🥲🥲🥲 넘 좋당 염치없지만 이것도 해주실래용🥰🥰🥰 7
748,어머새 안경 잘 어울리네요✨🥰 이제 곧 8월인데 더 더워지겠지🔥🔥 더위에 지치지말고 몸조심 하시고 항상 행복하세요🥰
749,트레저헌터의 모습을 스케치하였습니다  의 느낌으로🥰🥰🥰 사실은 전 는 자신이 없지만요     😅😅😅 8
750,더더욱이 저까지 기대감에 설레어지는데요 얼른 봐야겠습니다🥰🥰
751,18362 나낙코님🥰🥰🥰🥰😘😘😘😘😘😘봅보100만번 받으세용
752,얼공 원탑 여신 혜진 이에용   트위터 보고 연락 드려요 라고 하면 서비스 많이 드려용 ❤️❣️🥰 인증 가능해용 문의는 구매 문의 라인 77 섹트 자영 자영판매 자영후기 🧡🧡🧡🧡🧡🧡🧡11
753,화이팅🥰
754,명언이라뇨저는 그냥 구구절절 씨부리는 사람입니다욬ㅋㅋㅋㅋㅋㅋㅋ 우리 같이 둥가둥가하면서 사랑해요🥰🥰
755,🐎 수영안마방 익산안마방 상무동키스방 나주키스방  🥰
756,꼬옥 잡고 안놔줭 🥰💞💞 88
757,으앙 감사합니다 오너님 잘 부탁드려요🥰
758,헉 진짜요 감사합니다 약 꼬옥 먹고 조심하고 있을게요🥰🥰
759,꺅 감사합니다😘😘😘😘😘🥰
760,인생겜있으신가요🥰
761,🎉저의 카생 첫천장을 축하해주세요 시발🥰🥳🎉🎉 482
762,슈가링캔디 실트 💚🐶💚🥰💗👍🏻🍭🍬 251
763,아하ᐟᐟᐟ 감사합미당🤍🥰
764,토스 주제별 채팅에 초대해요  2030 여자방 친목 수다 🥰 여성만 짠테크 소통 수다  7
765,꺼라고 말하든가 트위터 보지말라고 선동하는 니 송중기 촬영장 갈때마다 기억 까발려줄까🥰  어차피 방송 못타고 대본 다 회수되었다고 막 나가는거지 지금  어디 끝까지 가보자 쓰레기🥰
766,0918 고마워요🥰
767,감사해요🥰
768,내가 앓고 싶어서 만들어본 야색경심 짤 타래🥰 823
769,5327  저 사실 트친 되고 싶었는데 트친소에 찾아와주셔서 난리법석 쳤어요 ㅋㅋ 친해지고 싶어요🥰
770,아놔 플로우님 진심 짱인듯🥰🥰🥰🥰
771,행복함당🥰 짱휴가보내기씬스님😗
772,196 맞아요😊 복숭아를 싫어하는 분은 많이 못 본 거 같아요 여름은 참 많이 덥고 습하지만 여름에만 나는 과일들은 하나같이 참 달고 맛난 거 같아요🥰 유영 님께서는 수박이나 아니면 참외 그런 것도 좋아하시나요
773,;         3       😂😂🥰😘 차가운 세상을 늘 긍정적인 마음으로 바라봐서 그런가 싶다 작은 것까지 너무 소중히 생각하고 간직하는 울태리 🥰 8
774,0729 아니 이런 존맛썰을 이리도 찰지고 정성스럽게 풀어주시다니 정말 감사합니다❤ 각잡고 진지하게 읽었어요 맛있네요 정말🥰 쮸님트윗도 참고해서 읽었어요ㅎㅎㅎ 계속 읽고 싶네요
775,현진이 진짜 행복했나봐🥰
776,네 🥰💛
777,오전기사완료요 🥰💛          2022          63
778,🥰🥰 오늘 저녁 8시 네이버 나우 위너 홀리데이쇼에서 만나요 💙  위너와 함께 안방에서 시원한 여름 휴가 🏖         🏖  63  위너
779,50 귀여우과 잘생김이 한번에😭😭❤❤너모 잘생겼어요🥰🥰🥰
780,000 움냠냠하면서 한그릇 뚝딱햇습니다아😆😆 새벽님도 저녁마싯게 드세용🥰
781,머루니이이임 맞팔 감사해여ㅓ 끄억 우리 앞으로도 쭉 영로 함께해보아여🥰😘😭❤️🧡
782,2 🎁   7700  73801   8956   한비0131   민진4093 2  3300  🥰  🌈당첨자 분들은 으로 메타마스크 지갑주소를 보내주세요 🌈
783,31 좀만잇으면 언니볼수잇돠 🥰🥰🥰
784,쿱스요 🥰
785,헉 세상에나 좋아요 좋아요  힣힣😊☺️🥰
786,00 엄머머 조아요❤️❤️ 기다리고 있을게요 트레이너 하나에🥰🥰 저도 시간되면 그려오겠습니다 호호
787,다친거 빨리 낫기를🥲🥰
788,2030 흔적 감사드려요 ㅎㅎ 잘 부탁드립니다 🥰🥰
789,0810 코마워〜🥹 힘들겠지만 우리 힘내자〜🥰
790,220722        이채연 싱가포르 공항 출국     😥😭😭🥰 18
791,006 둘 다 어울립니다！🥰
792,06137 0526  27985844 2307 1204  3 25 놉 뿌잉뚜 왕왕언🤗🥰
793,소연아잘자 소연아 내사랑 공항가는 사이에 프메 찾아와줘서 넘 고마워🥰 난 덕분에 아주 행복하게 잘거같아🌙 이제 막 공항 도착해서 정신없을텐데 달라스까지 조심히 안전하게 잘 다녀오구 오늘도 행복한 하루 짱쎈하루 소연아 아주많이 사랑해 고마워 소중한 내사랑💛
794,네 좋은 밤 보냈어요 서유님도 좋은 밤 보내셨나요🥰💕
795,💛 0100 💛  발렌타인기념햄찌 발렌타인 초코찌가 주인을 찾아갔어요💗 감쟈합니다 🥰 5
796,1038 나두🥰🥰💕💖
797,첫콘때 만나쟈ᐟᐟ 🥰
798,11208 다현이도 잘 자🥰🥰
799,616 좋겟다 잘생 갓지컬오리버니 만나서 ㅎ 까콩님 즐콘하세요🥰
800,쥬큐 카페 나눔존에 ;웰컴 투 원더랜드; 소장본 3권 두고 왔어요 특전 모두 포함되어있습니다 이날을 위해 소장본을 뽑았나봐요🥹🥰
801,1 오빠 멋지다 와일드하고 멋졌다🥰🥰
802,너가 이러니까 트친이 안생기지 내가 대신 써줌 복붙해  돌판트친소 ❤️👍😍😘💕제니스💕😍😘👍❤️입니다 밤늦게까지 주무시지 않는 🥰⭐️🌸🌕🌈러비티🌈🌕🌸⭐️🥰구합니다 다른 판도 상관없습니다 저는 트위터에 상주 중 입니다👍 831
803,1 저는 요새 김초엽 작가님을 정말정말 좋아해요 ㅠㅠㅠ 제가  소설을 좋아하기도 하고 작가님이 진짜 글을 잘 쓰셔요👍 만약 안 보셨다면 여러 책들이 있는데 그 중에서도 지구 끝의 온실 추천드립니당🥰 일짱님도 좋아하시는 책 있으신가요
804,은이랑 꼬옥 살림을 차리고 말게쏘 은사장님 잘 부탁해용 🥰
805,칭찬 들을 때마다 그림 배우는데 의욕이 생겨서 좋아 헤헤🥰💖💖
806,3 아잉감사해요인우님🥰😍❤제가 더 사랑하는거 알쥬😇 16
807,01 핫🥰🥰🥰🥰🥰🥰 자주올게요 요즘 머리빡빡치면서과몰입할드라마가딱히없어가지고 공계에외치기트윗못쓰고잇엇는데 내일 드디어 존중하며버티기하던드라마가찾아오기땜에 돌아왓습니도 캬캬캬컄😎😎😎
808,📢 에이티즈   1   발매 기념   ⠀ 여기저기울려퍼져 📢 에이티니 여러분의 많은 참여 부탁드립니다🥰 ⠀ 자세한 내용은 첨부된 이미지를 통해 확인해 주세요 ⠀  에이티즈   8
809,얘들아 너희 연애하니 그런거니 행복하렴 얘들아 🥰🥰🥰❤️🧡💚💙💜 푸딩 내가 사줄게 너희는 먹기만하렴😂😂😂😂😂💕💞💕💞
810,너는 정원에서 가장 예쁜 꽃이야 🥰
811,ㅋㅋㅋㅋ아니 대체 어디서 혼나는 기분이 드신거야 제 애정이 담뿍 담긴 트윗에서 말이죠 🥰🥰 너무 좋습니다 쩡님이야말로 저 쭉 같이 있을 수 있게 해주셔야 합니다 😇♥️ 행복
812,알티 부탁드립니다 🥰 항상 감사합니다
813,1급❤🥰❤🥰
814,1 원영이 음색이랑 춤선이 예뻐서 정말 애정하는 파트예요🥰🫶🏻
815,호락호락하지않은 바부🥰 19
816,🥰😘🫶헤헤
817,9235 저도 카가미네 너무 좋아해요😭❤️ 다음주쯤에 완성하려구요🥰🥰
818,29  종성이가 정원이를 지인짜 마니 아끼는 것 같죠😂꿀떨어지는 이 야옹즈 🐈🐈‍⬛조합 격하게 애껴요이🥰
819,오마나 공계가 직접 달아주실줄이야‼️🙊🙊 옆에는 제 인장의 주인공인 귀여운 아기수달이 맞습니다🥰🥰 늘 잘 먹고 있어요 스텔라 짱〰️💕
820,웅 살거야🥰
821,응응 🥰 하다 울페 구역 어디야
822,야호 얼른 놀구 싶어요 🥰
823,뽀송뽀송🥰🥰
824,알찬 시간이어따  🥰 88
825,수정님 생각이요 🥰
826,늦은쫀아🥰 오늘은월차썼지롱
827,23 당무님두 쫀아 오늘도 즐거운 하루 보내세요🥰🥰
828,ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ구여워 😍🥰🥰🥰🥰🥰 정말너무너무사랑스럽구귀여운학교후배같다
829,임영웅 아비앙또🎎 ❣️저은하 목소리만의 명품연기로 팬들 사로잡아버린 새대를 아우르는  🥰  이번엔 스포티파이임영웅 에서 함께해요🎧  임영웅  스포티파이  임영웅다시만날수있을까 임영웅무지개 임영웅아비앙또  14
830,빅마우스1  선공개 하이라이트 창호  미호 🥰호호커플🥰의 달달 모먼트💗 이 잉꼬부부에게는 과연 어떤 운명이 기다리 16 ผ่าน    빅마우스  고미호 임윤아   윤아 ยุนอา
831,9889 울 요조라쌤 맛점하세용 🥰🥰🥰
832,1212 2덕자요ㅎㅎ 이벵 감사합니다🥰❤️😍
833,헉 약간 조금 웃긴데 나름 귀엽네요😂🥰💗💗
834,ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋㅋ 아놔 쏘주짤 개웃겨 요 ㅋ ㅋ  ㅋ     ㅋ ㅋ 고맙습니다 고맙습니다❤️ 민초님두 오늘 하루 즐겁게 보내세용🥰🥰🥰
835,최고의 몽니님🥰❤️🙌
836,01    한번 둘러봐주세요 🥰
837,2 헤헤 감사합니다🥰
838,노래 들어주시는 것만으로도 감사한데 이렇게 좋은 글까지 너무 감사합니다🥰 항상 행복하세요❤️‍🔥 6
839,자러가여 쫀밤 🥰
840,최고🥰🥰✊🏻✊🏻✊🏻ชอบตัวเองตอนอยู่กับเธอ4 2
841,요리잘하는 할매수 ㅋㅋㅋㅋ 곰님 그림 올리셨어요 어서 보러 가냐징🥰🥰
842,켄토 댕댕이🥰
843,쇼케이스 너무 행복했다♡🥰
844,합배송 총대맵니다 10 4벌자리는 다 차서 다른 사이즈로 합배구하는분 계실까요  2차금은 벌수대로 나눕니다 재배송 반택편택우체국 가능해요  반응없을시 멘션 남겨주세요🥰 4
845,내 찐동생이라고 해도 될 정도로 케미가 잘 맞는 너🥰 누나가 무슨일 있을때마다 호다닥 와서 연락 해서 기분 풀어줘서 넘우 고마오😉 누나 이제 정신 똑바로 차리고 다닐게 항상 애졍해 알지 앞으로도 이 못난 누나 잘부탁해🤭 항상 고마오 우리 동생 누나가 사랑해💓😉🌸
846,🥰     쿨  작은 기다림    19951124 99252
847,오늘의 출근메이트 베릴 팔찌와 옥반지 🥰 779
848,1 리코야😍😍😍❤️❤️🥰
849,76440  덕자요 ㅎㅎ 이벵 감사합니다❤️🥰😍 456
850,02 쌤 잊모닝이에요 💛 오늘두 건강한 잊데이보내세요 🥰
851,힘이난다니 다행입니당🥰 2
852,으아아아아아악 이제 휴가다아아아아 너무 좋아🤗💖😇❤️‍🔥😽🙊😊🙈🥰
853,호랑이를 축하하는 멤버들 각자의 방식🥹 준이랑 정한이 너무 긔엽당🥰 9
854,앗 내적친근감 느끼는 부천러🥰💗 근데 성수잠실이면 긴여행 하시네요ㅠㅠㅠㅠ 저 지금 성수갔다가 집가는데 너모 힘들어요 🥹🥹
855,030 앵큼한 애기 고앵이  사또리🥰
856,사랑하는 정국시 🥰
857,220729 호비 위버스 포스트 댓글 6  ┖ 🐿 🥰🥰🥰🥰🥰 3
858,93 나도 지금 아아 흡입중ㅋㅋ 밀키도 행강단하게 화이팅🥰 1
859,허위매물이여도 상관없습니다 🥰🥰😘
860,자정님 트윗이 좋은 이유는 자정님이 좋아서 그런거예요 물론 제가 자정님 주접트나 일상트를 좋아하는 것도 맞지만 가장 큰 이유는 자정님이 좋은 분이라 그런거라구요 앞으로도 지금처럼 행복하게 사는 트윗 많이 올려주세요🥰하소연하는 트윗이나 다른 트윗도 언제든지요
861,전 인싸가 아니지만;; 축하해줘서 고마워요 혜덕님🥰
862,가 멜론에서 2천 9백만 스트리밍을 달성했습니다  축하해요 지민😍🥰
863,웃는거 힐링 그 자체다🥰
864,2 네에엥 넘 감쟈해요오오😭😭😭😭😭🥰🥰🥰🥰🥰
865,20 오늘 아 이제 어제인가요냥 많은 사람들한테 생일 축하를 받고 맛있는 걸 먹었죠냥 좋은 사람들이 제 곁에 있어줘서 고맙다는 걸 많이 느낀 하루였어요냥🥰
866,응🥰🥰
867,취지에 맞는다면 알티한번 부탁드립니다 🥰  감사합니다
868,러뷰😘담에 차노님 주머니에도 쓰윽 넣어드릴게요🥰✨✨✨
869,25 30낮  조앤정스콜회차 31밤 햇성 환영합니다🥰🥰
870,아낀다로 재데뷔해도 손색없을 그룹 단연코 1위 지금도 유입이 꾸준히 들어오는 세븐틴이 너무 좋아 🥰 5
871,호랑해🥰❤️‍🔥❤🧡💛💚💙💜🤎🖤🤍💋🐅🐯
872,0403 감사합니다 얼른 집에가서 뮤뱅 대기해야겠어영🥰
873,저는 너무맛잇어서 죽테님 썰읽다 울면서 죽을거가타요 최고되십니다🥲🥰😭🥰👍👍
874,호시팬이라 넘 행복해🥰🥰🥰
875,캐스님 감사해요🥰🥰
876,0 ㅋㅋㅋㅋㅋㅋㅋ 아 제가 좀 밝죠 닼 입덕 진짜 감사 축하 🥰🥰🥰🥰🥰🥰
877,나는 굿모닝인데 오빠는 굿나잇인가보네  잘자구 좋은꿈꿔요 🥰
878,네 감사합니당🥰
879,민슈가가주는선물 언니ㅠㅠ 고마워ㅜㅠ 내가 지구젤리 좋아하는건 또 어케 알구💗 언니 앞으로 기대해💜 나두 마니마니 챙겨줄꺼니까 다시한번 고맙구 또 고마워🥰 7397 0
880,히히 못가 어딜가 안 놔줄 거야🥰💖 21
881,0307 95  2013 0613 6830 03081 0309 01  4968 0613   65982389 2019  316 0712 1230   7  0613 4 11 398 821 0613  42862493 3559 1 63 04481793 613 123 78  362  3 62839085   네 유누님 잘 되신거 같아요 오늘밤은 좀 통증이 있으시겠지만 잘 견디실거라 믿어요 걱정해 주시고 응원해 주셔서 감사해요🥰
882,그쵸그쵸ㅠㅠㅠㅠ전체적으로 동글동글해서 너무 맘에 들어용🥰
883,1  이걸 이제서야 보다니 현생을 살던 제가 후회되네요ㅜㅠ 어느날 머리에서 뿔이 자랐다 시작할 때 준민이 표정이 잠에서 깬 아기 강아지 같아서 너무 귀여웠어요ㅠㅠ 그리고 락원이 아이니드유도 너무 멋있었어요 제가 보고싶었던 커버무대들이었어서 더 행복했어요🥰😍 072
884,좋은 아침이에요💗🥰
885,일단 좀 쿠게 보니 좋다🥰
886,당연하지 ㅇㅅ; 휘틀로는 언제나 내 마음을 몽글몽글하게 해 주는 상냥한 색이니까🥰 하트 왕창 날리고 가기
887,안녕하세요 쪙님  알티 눌러주셔서 감사합니다😚  쪙님 인장도 너무 너무 귀여우시고 알티를 갓연성들로 많이 해주셔서 탐라에서 뵐때마다 눈정화가 되는 기분이예요 🥰  알티 눌러주셨으니 이제부터 저희 더 친해져요 잘부탁드려요 쪙님❣️
888,5 삽질 오케이 그럼 저랑 같이 따ㅇ파고 천천히 다시 묻읍시다🥰 하지만 전해주세오 누가 저모님 건들면 묻히는 건 그사람이다 이 에오르제아 치와와가 당신을 죽일거다
889,아 세상에 오늘부터 유랑님은 공식 귀요미십니다 저 뭔가 요상하게 02년생분들만 보면 애깅이 같아요 물론 유랑님은 멋지셔요🥰👍👍
890,슬라임왕크다 피안님 캐릭터 머리 위에 있는 날개 뚱바는 왕귀엽다 🥰🥰 슬라임 어렵다던데 고생많으셨어요
891,1029 디엠 확인부탁드립니다 🥰
892,0 코하님 축하해주셔서 감사합니다💙💛 새콤달콤 여름 향기라니 정말 마음에 들어요⁺ ᵒ̴̶̷̥́ ̫ ᵒ̴̶̷̣̥̀  항상 탐라에서 귀여운 마나코하 보여주셔서 덕분에 늘 감사하고 행복하답니다🥰 앞으로도 쭉 함께 해주세요💖💖💖
893,영어단어만 외우고 잘께용 모두 쪼은 밤🥰
894,제 소듕한 트친님🥰💖🥰💖 항상 맘찍 눌러주시고 같이 석꾸 좋아해서 넘 행복해요;; 인장도 넘넘 귀여우시고🥹🫶🏻💗 저희 더더 친하게 지내용 헤헤;;ㅎㅎㅎ💕💕
895,꺄 신난다 신나🥰
896,감사합니다 이제 완결까지 열심히 달려볼게요🥰💕🏃‍♀️🏃
897,앙스타장터 앙스타장터  레어위주 파샤 양도합니다 2장 이상부터 양도합니다🥰  이즈미 호쿠토 나츠메 소마 리츠 케이토 스바루 치아키 히나타 슈 미카 아도니스 토리 파샤코레 83
898,19136402 캄사합니다저의 뇌절을 이렇게 받아주시다니🥰❣️
899,01 구래구래 조아조아🥰🥰
900,9 마일님 굿즈너무 영롱해요ㅠㅠ 꼭사러가겠습니다🥰
901,40 🥰   그렇게 한참을 더 꼬오옥 떨어질 생각을 안 한다
902,고생 많으셨습니다🥰🥰🥰🥰
903,헐 짱이에요 🥰👍
904,2 안녕하세요 오픈채팅이나 디엠중 편하게 문의부탁드립니다 🥰 4 9
905,20220728    무덕이를 향한 장욱과 서율의 다른 시선🥰 우기더기  율무 둘 다 좋은데 어쩌면 좋아🙈💕  환혼   이재욱  4719
906,❤️‍🔥❤️‍🔥인용 감사합니다🥰
907,요즘 마카다미아🥰
908,녜 정말 늘 감사드려요🥰💕
909,오늘도 이보는 얼굴과 분위기로 다하는 중💚🦁💚🥰😘 18
910,📢크라잉넛 방송출연 안내📢  7월 30일 토 오후 6시 10분  역대급 라인업과 함께한 강릉에서 열린 불후의 명곡 최초 록페스티벌🤘 무더위를 한번에 날려버릴 이번 불후의 명곡 많은 관심 부탁드립니다🥰  크라잉넛  김창완밴드  몽니 육중완밴드 멜로망스 잔나비 불후의명곡 44
911,화이팅 금방 나아질 거다에요 항상 응원한다에요🥰
912,09 아 랑데뷰가 오늘 쇼케였군녀 알려주셔서 감사해요 🥰
913,와앙🥰
914,0 정말 기분 좋은 말이에요 고마워요🥰
915,04 너무 기여우신🥰
916,얼공 원탑 여신 혜진 이에용   트위터 보고 연락 드려요 라고 하면 서비스 많이 드려용 ❤️❣️🥰 인증 가능해용 문의는 구매 문의 라인 77 섹트 자영 자영판매 자영후기 🧡🧡🧡🧡🧡🧡🧡777
917,강다정  강주하🥰 91
918,응응 제가 가장 좋아하는 맛이에요🥰
919,222 저야말로 좋은 글 써주셔서 감사할 따름이죠🥰 하편도 기다리고있겠습니다
920,0205 언니 뭘 하든 잘 할 수 있고 언니가 하는 일 다 잘되게 내가 항상 응원할게🥰 언니 화이팅😻🍀
921,❗️원하시는 앨범 포카 앨범 구성품 포함까지 맞춰서 보내 드려요 ❤️‍🩹  가을 ⭕️      두 자리 이상 부담 시 마뮤테 이서 보내 드립니다 🥰 레이는  밀어내기 가능           ;현재 스스퀘 쥬얼 볼꼬집 미공포 진행 중;  아이브 3집 미공포 단기분철이고    투표로 과반수 얻은 곳 49 곳만 진행해요
922,9889 저두 댓 달아주시구 같이 나별하고 놀아주셔서 항상 고마와요 샘🥰
923,6  루니님도 구하셨군요 느무 귀여워요😆🥰         방탄소년단진
924,헤헤 감사합니다 은근 이 바디에도 잘 어울리네요🥰❤️
925,임영웅💙모든 순간 눈부신 히어로🥰🙊 웅이 햇살미소😘  임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 출처네이버기사편집별빛감성 0
926,220729  🐿  위버스 모먼트 2  🐿     아미 저는 잘게요ㅠ              좀 더 놀고 싶은데       폰이 얼굴에 떨어지고 위기를                   느꼈음             라뷰 쪽쪽🥰😍🤩 8169
927,우지 🥰
928,으아 버미님이최구야🥰🥰 햄스터든호랑이든인간이든 저랑 호랑해쥬세여;;
929,잠깐 밥먹으러 나왔당 다들 맛점하세요🥰 이따 스카 들어갈 때 문제집 사야함
930,째여누🥰🥰 46
931,99 용쿠랑 미키 둘다 너무 귀여워요🥰🥰🥰
932,귀여워요빈님구ㅡㅣ여워 🤦🤦🥰🥰🥰🥰
933,얼공 원탑 여신 혜진 이에용   트위터 보고 연락 드려요 라고 하면 서비스 많이 드려용 ❤️❣️🥰  문의는 구매 문의 라인 77 섹트 자영 자영판매 자영후기  💜💜💜💜💜💜💜💜0009
934,0214 언니 좋은 추억 많이 만들자 🥰
935,173 뒤에 둥이 ㅋㅋㅋ 너희들 너무 귀엽다🥰
936,ᅟ   🥰  ᅟ
937,ㅠㅠㅜ마자요 어제 두 분 다 넘 이뻣어요 🥰🥰
938,13  행복한 금요일보내셔요🥰
939,5645 너무 좋아요 🥰 언제든 환영이에요
