,tweet
3691,ㅋㅋㅋ알죠알죠😭 저도 아직돜ㅋ힐러부활 잘 모르겠어요ㅋㅋㅋㅋ부활상대에 하얀 빛 들어가는게 보이긴하는데 24인레이드고 그러면 잘보이지도 않고 바빠서ㅋㅋㅋㅜㅠ
3692,용싱이는 용싱이가 듣고싶어하는 말들을 베러한테 해주는 것 같애 그래서 더 진심이 느껴짐   아침부터 눈물바람 😭😭😭😭😭😭😭 750
3693,0619 가지 마세요😭😭 281
3694,02108291 마음이 무너지는 사과문💔😭
3695,산즈 얼굴 무슨 일이야 그저 빛 😭
3696,07 흐아아 건강 더 챙겨볼게요 감사합니다ㅜㅜㅠ 😭😭
3697,두개씩있는거 전에 당근에 다 팔아부렸다😭
3698,마마😭😭
3699,그만 좀 썰어주세요 썅 ㅜㅜㅜㅜㅜㅜ 현생 살기 바빠서 본계 들어올 시간이 업단 말입니다  😭
3700,쉽지않다 이렇게 콧물도 안묻은 고스트잎이라니🤣🤣🤣녹지분이 적어 성장속도가 느린데 고스트잎 나오니 걱정 한사발😭 92
3701,나도 줘요 쿠스님😭
3702,드림쇼 취소로 서울 숙소 양도합니다 호텔 토마스 명동패밀리 트윈주차불가 기준 3인 체크인 7월 29일 금요일 체크아웃 30일 토요일 12만원에 예약했는데 ➡️7만원⬅️에 양도해요 편하게 문의연락 주세요😭
3703,5 이런걸 ㅎㅅ가 알아서 해줌 좋은데 이노므 ㅎㅅ는 장소만 제공한듯한 이 기분 늬들 아티스트 보호는 자막에다만 써먹는거뉘😡  ㅊㅁ인데 욱해서 죄송해요😭 울 홉이 기특하고 넘 예뻐용😍
3704,8월까지 못 기다리겠었는데 감사합니다앙😭😭
3705,조금만조금만 기다리면 방영한달전이니까 작씨들 홍보시작하겠지😭😭 엄기준 딱기다려 당신의 티비엔드라마 마음껏 사랑해주겠어
3706,1707 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 작가가 악마인거 같아요 🥹 모로님 제 최애는 포치타에요 🫠🫠 빠른 퇴 으앙 😭
3707,꼭 둘다 성공했으면좋겠다😭😭
3708,가지뭬ㅔ😭😭😭😭😭
3709,트친 분들 이거만 봐주세요미니언턍😭
3710,마마최고입니다최고의 마마😭
3711,18재명 실화ㅜ 재맹쓰 밥 많이 좀 드시라구요😭 예민미 살아나서 걱정 돼 살 좀 쪄 돼지야
3712,개가티 떨림😭🫶🫶 8013
3713,이 시간에 수육을 하는 놈 때문에 집이 너무 더움 그게 접니다😅 고기를 사다 놨는데 상할거 같았어요😭😭 7
3714,이색감 만들기 왜이리 어렵지 이건 어떻게 한거냐 나야😭 54
3715,😭😭💜     아이유 ; 제이홉 2
3716,헉 진짜 딱 일년 지났네요ㅠㅜㅠ 믿기지가 않아요  어제까지만 해도 충무에서 믿나 들으면서 줄줄 울었던 것 같은데 😭
3717,0929 허ㄱ엔아 신곡 나오나 대박대박 존버해야지🥺😭😭
3718,75 세상에 도님 😭😭😭😭😭😭😭😭😭
3719,갸악 좀있다읽어야지😭
3720,프리 특전 교환 구합니다   저  알베르토 히요리;아사히 수영하고있는 린 소스케;모모 새  😇  나츠야 아무거나  단독샷 아니어도 괜찮아요  1 교환도 가능합니다 😭😭 거절은 맘찍하겠습니다 🥲 0
3721,627 완전완전 재밌어요 최근에 보는 것 중에서 짱잼😭😭
3722,내가김승민 어디를좋아하는지도모르겠는데 사랑한다는게 얜뭐죠이런씨발😭😭😭💦💦
3723,❤️ ❤️ 너무 예뻐욥 😭 5
3724,21 지금까지 트친들이 넘 차캣어서 딱히 없는데 22 ♡❤💚😭😖😆💗😢🤍
3725,언니들 보러 관극가다가 이젠 암네로 썸머언니 공듀언니 만나는 🥺😭😭😭😭
3726,엑사새3  😭
3727,값이 있다고 이야기해서 까봤더니  인 느낌입니다 😭😭
3728,여름깅😢😢😢😢😢😢보구시퍼요 힝 그림 감상 이쁘게이쁘게 남겨주셔서 감사해요 이 천사갓기랑 같은 덕친이라니 최고🥹 덴파 특별의상들 다 너무 예뻐서 보라고앵이 특별의상도 넘 보고싶은데 아쉬울 따름이에요 힝😭😭😭
3729,127 오빠들 건강 조심하세요  😭😭😭😭
3730,런쥔이왔당 사과하지 마 이건 네 잘못이 아니야💪🏻건강하고 건강하게 돌아오면 몸 잘 챙기고😭
3731,030 읁믿어보께😭😭😭😭😭😭
3732,그러고보니 스티어시절 래빈이는 정말 사기 몇번 당했다고 해도 놀랍지 않겠는걸🥲 계약사기나 저작권 도둑질이나 스티어 유닛 해체하고 어디가서 작곡기계로 착취라도 당한건 아니었을지😭
3733,헐 못가는게 아니라 안간다고요😭
3734,팔레트라니 팔레트라니 언젠간 나왔으면 좋겠다했는데실화다😭
3735,00 그럼 문자 올 때까지 기다려야겠네요옹 감사합니다 😭😭
3736,니니가니가뭔데 기현이랑 사이를 갈라놔ㅠㅠㅜㅠㅜㅜㅜ 5분이 이렇게 길줄이야😭😭 3
3737,밍나잇⭐ 모두 편안한밤 되세요 기절 예정이라 답글창 닫을게융😭
3738,헐 그렇구나 저도 저도 고로나일지도😭 당장가바야겟다 ㅠ 회사에ㅡ말햇더니 다들 재택전환하라해서 지금병원가는중 무섭다 무서어
3739,안돼 😭😭😭😭 9
3740,너무 잘어울리시는데용😍👍👍 외출하기전 옷고르기는 필수죠 근데 전 요즘 티셔츠쪼가리만 입고 댕긴다능 😭😭😭😭 넘 잘어울리셔용 다리 엄청 길어보이는데용👍👍👍👍
3741,무대를  보고 싶다 ㅠㅠ 애들아 너무 보고 싶어요  😭 다들 잘 지내고 있지
3742,나두 이렇게 뾰족하게 생기고 싶어😭 4
3743,1107 헉 저두요‼️😭
3744,유졍복 저러는게 남춘이랑 진짜 비교되는게 남춘은 졍복이가 쌓아놓은 빚 갚는 동안 인천이 빚더미 도시인게 죄송해서 고개숙이고 입도 뻥긋 못했다 그랬음😭 하 진짜 이 인천바부를 어떻게하면 좋지ㅠㅠㅠㅠㅠ
3745,드디어 몇 달 전부터 옆에서 들어왔던 꾸기님의 퇴사 제가 다 감격스럽네요😭😭
3746,엘비스 스위트 한 아부지였구나😭
3747,저도 거기 업체에서 주문한 적 있는데 파본 확인 받고 재제작 요청하려면 다시 보내야되서 엄청 오래걸리더라고요 😰💦 그래도 환불 받으셨으면 좋겠네요😭😭
3748,저 그냥 죽죽 울면 되는거죠😭
3749,만듀야😭🥺😭🥺😭😭😭😭😭 뚝그치자 💦💦💦‼️ 이모 마음아파아아아 😭😭😭😭😭💦💦💦💦💦‼️‼️‼️
3750,재민아 진짜 긴 시간 동안 토독토독 쓴게😭 재민이가 단순히 콘서트 취소에 대한 아쉬움이 아니라 진짜 시간을 쓰면서 고생한 팬들의 마음을 위로하는게😭 재민이는 드림쇼1 때 한 이야기도 기억하구 그치 참 아쉽게 됐지만 재민이 그리고 7드림 볼 날이 더 많아질거니까 상심하지말자 나나생각중 1
3751,전체필사하던 책이 있었는데 전체필사는 꼭 중간에 포기하게 됨😭
3752,비계있으시면 저 좀 데려가주세요 잘할게요 구독만하게해주세요 😭😭
3753,1214923 전 줄리엣 입덕이지만 활동기때가 아니었어서 컴백한걸 본건 링딩동이 처음이었어요 산소너 줄리엣만 맨날 보던 제겐 충격적인 갭모에ㅋㅋㅋㅋ 기범이 지금도 그렇지만 스타일 도전적인거 넘 좋죠😭 루시퍼때 반삭도 좋아해요ㅋㅋㅋ 히힣 동조해주셔서 감사합니다😊👍
3754,6 이게 얼마만인가요 😭😭😭
3755,않되요 저랑평생듸어뽀해주세요 😭😭😭
3756,으아 고마어😭그래도 사랑의 힘 으로 다 이겨냈다 💚
3757,콘서트 보고 싶다혹시 유럽 와서 콘서트 하자😭😭
3758,지성아 울지 않았으면 좋겠어요 ㅠㅠ 수고많았어요 다음도 다시 만나자 울지마아지성아  😭😭😭😭😭
3759,2025  미니님 오랜 트친이시구 저랑 반모하기로 하기도 했지만 제가 교류도 적고 소심한게 커서 친해질 기회가 적었던 것 같아요😭 앞으로는 짱친을 목표로 더 친해져요💕
3760,뭐야 드림 멤버들😭😭😭
3761,목사님 어째  오장로님과 여러 선교사님들이 선교 활동을 열심히 하여도 아주 강력한 마귀가 씌워 방도가 없네요😭 전능하신 일론머스크님도 전인류 모두를 구원하는건 불가능한 일인가요😢
3762,고래 넘 이뻐😭
3763,💌24☘️🍀 보고프다보고프다 보 고 싶다궁🔈🔉🔊🔊 이젠 묭목일의 힐링은 없는건가＿￣○  이렇게 쭈그리가 되어 있다공😢😭😭  기다림 김명수  인피니트엘 앞으로의모든순간도함께걸어가자❤ 4
3764,33 재영선배대학 때 있었을것 같지만네에없죠 😭😭😭😭
3765,아이디 카트 않되😭
3766,1 쥬륵쥬륵😭 원신 츄라이 츄라이
3767,ㅤㅤ    ㅤ──  ㅤ  😭   ㅤㅤ
3768,820 안녕하세요 죄송하지만 일괄로만 받고 있어서 어려울 것 같습니다😭
3769,총막공이야 택인우🥺  벌써 슬퍼😭
3770,22 이번생 성공😭 천사니아님 감사해용
3771,21 자급제폰  알뜰요금제  요렇게 옮길려고 계획중에 있습니다  원래 계획은 4 5년후 바꿀려고 했지만  폰이 물에 빠져서 카메라 인식이 안되어서요 😭
3772,하아 진짜。。。。 성과제 편에서 아스타가 노엘보고 역시 난 노엘을 좋아하는 것 같아 라고 했던게 다시 생각나면서 이마에 손을 짚고그저 눈물을 흘리며진짜 애들 너무 예뻐서 주먹울음하게되네요ㅠㅠ 😭❣❣❣
3773,한세빵 😭
3774,근데 동구라미 어디 갔어😭 9545
3775,헉 쪼님 인용으로 축하 메세지 너무너무 감사드려요 🥺🥺 쪼님 덕분에 행복한 생일이 된것같아서 기뻐요 😭💞💞
3776,헉 야근 화이팅 하세요😭
3777,130613 죄송해요 사진을 잘못 올렸어요 😭  저는 윙즈 다 없는거라 마냥 좋아하고 있었거든요 근데 다 버전2인가봅니다 37
3778,아하😭😭 전 걍 대본집 갖고 싶은것과알라딘 포인트가 아직 꽤 있어서 그쪽에서 시켰다능 ㅜㅜ
3779,하 사부로는 사랑입니다 너무 예뻐서 사망해버리기😭😭😚💖💖💖 71
3780,태윤이 손위치 너무 바람직하다구여 진짜 미ㅊㅣ겠ㅋㅋㄱㅋㅋㅋ 근데 공주가 저렇게 품쏙수가 되다니 태윤이가 피지컬이 정말 훌륭하군요 아 너무 좋아요ㅠ 언젠가 프박으로 올려주시길😭😭
3781,한 달 이내로 나갑니다  두달간 감이 좀 죽었지만😭         👀
3782,소라와 나즈나 사이는 없나오  😭 12아니면 17 0
3783,13 저 진짜 애인있는 애 안 좋아하는데 이 애기는 왜케 좋은지 😭
3784,명호햐 어딨니🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺😭😭😭😭😭😭🥺😭🥺
3785,33 맞아요심장폭행 했어요😭😭❤️‍🔥❤️‍🔥
3786,고생했어 😭😭😭🤧 맛난거많이묵어
3787,모자샘플을 크기만볼려고 만들어서 실생각안했더니 박음질색이튀네여🥲느낌보려고 장식까지 달았어요☺️모자깊이를 좀줄이고 장식을 좀 다시 구상해봐야겠어요 사진빨이 너무 안받네요😭 9
3788,베터리 간당간당😭😭
3789,바야 씨에게 그렇게 말해 주셔서 매우 기쁩니다😭💕감사합니다〜🙇‍♂️
3790,진짜😭😭진짜요
3791,ㅤ  ️️    😭  ️️ ㅤ
3792,큽맞는데그게 맞긴한데부스를 샘의 회지로 채우려는 저의 원대한 계획이 😭😭😭
3793,꼬깔님 화귀 회지 오늘 와써여ㅠㅠㅜ 진짜 너무너무 예뻐요😭😭😭 통판 감사합니다아잉ㅠㅠ😍😍😍😍 0
3794,매일 다섯계정 ㅇ으로 리셋하구 하투모으기 시작   맨땅에 헤딩하는 기분인데 내일은 좀 나아지겠죠 오늘은 하트를 거의 다 받았구 친정을 거의 안했구 울님들 부계를 또 만드시고 계신다 😭  내일은 꼭 이겨요   힘내요  수고하셨어요🫂🙆‍♀️
3795,내 생에 이런 남자 두 번은 없어😭
3796,0526 짓궂은 소리 하지마ㅠㅠ 나도 지금 당장 가고 싶어😭
3797,저 정확히는 잘 몰랏서서😢😭
3798,0411 기뻐요😭🤍🤍 잘부탁드립니다🫶🏻
3799,자야 되는데 마유 방송을 못 끄겠어 😭
3800,아니 세상에 미쳤ㅅ따 진짜 너무 예쁘고 청순해요 😭🤍🤍🤍
3801,나 울어😭😭
3802,아니 리슨어게인 제발 라인업 빨리좀 8월까지 기다리다 진짜디질것 같아😭😭😭😭
3803,헐헐 음원사이트네요😭
3804,아이구 더운데 고생했어😭😭
3805,프세카장터  시라이시 안 생일 굿즈 공구 한 자리 탑승 구합니다 정신이 없어서 너무너무 늦어버려 이제라도 구해봅니다😭😭 즉입 가능합니다 멘션 혹은 디엠 부탁드려요🙏🙏 4
3806,쟈란 예쁘죠 실물도 엄청 예뻐요😭💙
3807,ㄹㅇ 유죄임 유죄유씨 ;;;;;😭😭😭💙💙💙
3808,망원경 도착😆 응원봉만 있으면 되는데응원봉 도대체 어떻게 하면 살 수 있는거니😭 51
3809,그래 그럼 둘 다 공주하자  ◠‿◠ 💗💗 케케 요즘 넘 더워서 기 빨려서 빡쳐서 에어컨 키고 아이스티 타서 얼렸어 •• ꉂꉂᵔᗜᵔ 그치만 넘 차가운 건 안 조아요  체해요  여름 정말  좋지만 싫다 😭 오늘은 완전 잘 챙겨먹었지〰️💕 오오도 잘 챙겨먹어어어 ㅠㅠ💗💗
3810,성장커의 맛 티비😭 5699
3811,갈 수 있을 때 가야죵😆😆 현생 바빠지면 못가니까 ㅠㅠ 얼굴 볼 수 있을 때 봐야해요 😭
3812,12 3번은 이미차서 다른 번호 하셔야헐것같아요😭
3813,😭😭😭😭😭 아니 심심하시면 언제든 제물은 제가 가져다 바치겠습니다
3814,완전 최고셨어요 저 미코토 짱 조아해서 무대 대기할 때 바로 앞에 앉아계셔가지구 말 걸까 했는데 왕소심이라 투샷 요청도 못드렸네요흑흑 담 행사 때 뵐 수 있으면 좋겠어요💗💗😭
3815,상황이 좋아지면 다시 올려요 우리🫶🏻😭
3816,꺄 사진 공유해 주다니😭😭    9
3817,지민이로 가득찬 콘서트 보고시퍼요😭 상상만해도 좋아서 현기증나😍               1   🫶🏻 224
3818,흑흐그흑 소쨩 사랑해😭😭😭😭
3819,청춘이구나 🥹😭
3820,0315 으와아아ㅏ아 메비님 이쁜 아트 넘넘 감사합니닥 😭😭😭😭
3821,저 2년전에 없던 알러지가 갑자기 생겨가지고ㅠㅠㅠ 😭😭😭 별게 다 생기네요 증말´°̥̥̥̥ω°̥̥̥̥｀ 저 다행히 병원약 먹었습니다;; 흐히히
3822,진짜 감사합니다 😭
3823,74 안댁 😭😭😭 해상밈 보고싶어요 저희 한번 봐야
3824,맞아요 맞아요  장염에 밥 먹기 너무 힘들죠 🥹🥹😭😭 그래도 약도 드셔야하구 장이 운동을 해야하니까 자극적이지 않은걸루 밥 꼭 잘 챙기셔야해욧
3825,그림자 공동체 너무 좋다😭 55
3826,으앙😭 49
3827,375 갑자기 죄송합니다🙇‍♀️이 작품의 일본어판을 48화까지 읽었습니다매우 감동했습니다😭많이 울었습니다😭✨여러 번 반복해서 읽고 있습니다！이 작품을 만날 수있어서 행복합니다！ 제작은 괴롭다고 생각합니다만 응원하고 있습니다건강 조심하세요 번역기를 사용했기 때문에 실수로 미안합니다
3828,다들 넘 말랏음😭
3829,13 😭😭 지금 먼가 우울해 글애서 그랫어 그냥
3830,전 대구 옆 구미요ㅠㅠ 다행히 내일은 대구 갈 일 있어서 저녁에 받을 수 있을 거 같아요😭 그래서 아까 체리마루님께 지류티켓 늦게 뽑을 수 있냐고 여쭤봤구요ㅠㅠ 그래도 저 이번주 지나면 시간 널널해서 담주부턴 편히 볼 수 있는데 계속 상영해주겠죠🥲🙏🏻
3831,마음실수 했다ㅠㅠ 죄송해요😭😭
3832,머에요 왜 지금 집들가신거에욧😭😭
3833,03 ㅠㅠ 😭
3834,불어 발음 진짜 너무 좋은데 쓰는대로 발음하지 않는다는 게 너무 큰 스트레스가 되는 것 같아요 😭😭
3835,0208 눈치보면서 쭈구리처럼 잘 못 다가갔는데ㅠㅠ극소심이에 트윗을 진짜 안 남기는 사람이라😭 블블은 너무 슬프니 열심히 다가가보께여ㅠㅠㅠ
3836,안댕 한때 세계의 반절을 지배하고 유라시아 대륙을 군림하던 와타시의 제국이 😭😭 3
3837,너무 예뻐요 😭😭 5
3838,😭😭😭소장님 727
3839,아이고 넘넘 축하드려요 😭 아가랑 부둥부둥 행복하고 즐거운 나날 보내세요🥰
3840,059 이 피쳐는 쓰라린 사연이 링어벨 마오 픽뚫로 피쳐가아따흐윽 😭  이젠 피쳐도 좋지만요잉 😍 32
3841,0915 저 지금 이거 제가 맞게 해석을했는지 모르겠는데 이거 청명이가 자결한걸까요 😭😭😭😭😭 청명이 천마였던 걸까요
3842,0320 915 잃어버린 반쪽들 😭😭😭
3843,올인과 함께 또 하루살이가 되었습니다😭 부디 오늘은 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻
3844,짼 오빠 안피곤해 😭
3845,유튜브에 🌏 프레쇼 상디 춤추는거 나왔는데 너무 귀여워 크흡 보러 왜 못 가냐고😭😭😭
3846,아닛ㅋㅋ큐ㅠㅠㅠㅠ 서해님 ㅠㅠㅠㅠ 제 틔타 알림 꺼주세요오ㅠㅠ 힝 제가 괜히 서해님 귀찮게 만드는 거 같아요 🥺😣😭
3847,1 드립력ㅋㅋㅋㅋ저도 안그래도 포즈 넘 뽀짝한데 화질이 아쉬웠음😭
3848,제발 유님이랑 저랑 둘 다 안전하게 받을 수 있길😭😭😭 넉넉했으면 좋겠어요 제발ㅠㅠㅠㅠㅠㅠㅠㅠ
3849,67 헐 존예😭😭😭
3850,나도 삠삠 보고싶다😭  323
3851,😩😭😭👍🏻빛갓니크
3852,천사 페탈님 🥹❤️ 갓작이라니 과찬이셔유 늘 감사합니다😭❤️❤️ 어쩜 항상 말씀을 이리도 예쁘게 해주실까유 우리 페탈 작가님은 제가 항상 애정합니다❤️❤️
3853,오케이 대구뽀개기 하러갈개요🥺🥺🥺🥺 짱뿓디 책오👍👍😭😭 4
3854,세상은 불공평해😭😭 내 빨간 젤리 내 초록 젤리
3855,정ㅎ 😭😭
3856,쫑껄이하잉바가사리바가사리😭
3857,마법소녀 마도카☆마기카 ;     😭
3858,자는 거 넘 귀여운데 컨디션이 안 좋았다니 그저 눈물만😭😭 7
3859,어어이고 근데 밝은 옷이라 제가 하자를 안 낼 자신이 없어요😭😭😭😭
3860,다행이에요ㅠㅠㅠ 아프지마요😭
3861,세상에 드디어 에 여생을 볼 수있다니😭😭😭 이제 옥골요만 오면 되는 거야🥺🥺🥺   샤오잔 914
3862,ㅠㅠ 넘넘 아숩네용 ㅠㅠ선물이랑 이것저것 나눠드릴라했는데😭
3863,왔어 우리 명운이가😭
3864,파덕님ㅠㅠ 😟😭
3865,흐엉 ㅜㅜㅜㅜㅜ 절대안돼요ㅜㅜㅜㅜ 취소되면 나 죽어😭😭
3866,0805 겨울에 열리면 그때 꼭 😭😭
3867,0111 헐넘 멋져요 진짜루 완전 파이팅파이팅이에요😭🥰👍👍👍👍
3868,1234 츠카사 스글 미쳣다 하지만 돈없으니까 패스😭
3869,0 맞아요ㅠㅠ 네버버이시다면 간절할 수 밖에 없지 않을까요 너무 간절해요ㅠㅠ 행복하게 웃는 모습 보고싶어요😭❤️
3870,저두요ㅠㅠ 이퀄 사인 듀엣 너무 좋아서 입이 안 다물어져요😭
3871,생일이 12월15일인 씹덕상 메인보컬과 쿼터백 출신의 송곳니 있는 댄서 백덕수 당신의 캐릭터에서 너무나 익숙한 과거의 향이 나요😭
3872,사랑해요💗😭
3873,오 오오 맞아요 아직 라이브로 거의 못 들어본 곡들도ㅜㅜㅜ 많아서 더 그렇네요 언젠가 꼭 해주라😭
3874,01234 제작기간도 긴데 배송봉쇄까지 겹쳐서 이렇게 걸리더라구용😭😭
3875,그니까😭😭
3876,아니 이렇게 컷하시니 더 고자극 😭
3877,우리 드림이들 너무 아끼고 사랑하고 사랑해😭♡
3878,으아 넘어지셧다니 ㅠㅠㅠ 🥺🥺 무릎 나갈 정도면 진짜 아프셨다는 건데 지금은 괜찮으신가요 😭 내일은 아프지 않은 하루 보내시길 바라요 🥲🙏🏻
3879,허흐흑 감사해요 더 생각해서 짜내고 싶은데 맷돌이 안 굴러가네요😭
3880,ㅜㅜ  😭
3881,제이홉은 어떤 사람이야    착한 사람  😭😭 0
3882,은수보고싶어 인스타도 접속잘안하구 😭
3883,저희와 같이 못보내고 앓고있는것으로 알고있으면 되는거겠죠ㅋㅋㅋㅋㅋ 앵콜로 돌아와주라😭
3884,0209 당고 좀 서운하지만 나도 열어서 할말이 없네😭
3885,25 헉 어쩌죠 정하니는 발기안해도 고추가 50센치라서 지수가 그걸 보고 기분이 상해서 망섹됐네여😭😭
3886,나무쌤이 웃었음 되었습니다🥰 나무쌤 진짜 매니매니 애정한다구욥😍나더 손가락하트임티하고싶다😭
3887,오예쁘다😭😭 12
3888,2 그니까 😭😭😭 오노
3889,이번 쿠지 상  아크릴 올리빈 3개 구했다😭💕
3890,0  중간아 힘내😭 너무 힘들면 나에게로 와 하소연 해
3891,쿱스 생박 양도 받습니다 배송비 당연히 제가 지불하구요  어제 쿱스 생박 보고 너무 이뻐서 구매하려고 계좌를 봤더니  돈이 조금 부족해서 한 이틀 정도 뒤에 사야지 히힣ㅎ힣히 그러고 있었는데 오늘 아침에 보니 품절 이 불쌍한 캐럿 소녀를 구원해주실 천사 캐럿분을 찾습니다😭
3892,저 대학원 준비하려고 하고 있어요 4년 스트레이트로 졸업하자마자 코로나 터져서 이것저것 하면서 존버중이에여🥺😭
3893,고마워😭 그래두 약 먹으면 괜찮아지니까
3894,아이들이야말로 가장 슬픈 사람이죠😭😭
3895,세상에 세상에 지금 제 눈에서 흐르는건 눈물인가요 너무좋네요 최고구요 예술이네요 감사합니다 😭😭😭😭😭
3896,58002932 나도끼워주라애들아 ㅋㅋ큐큐ㅠㅠㅠㅠ너무 재밋어보여요😭
3897,여태 루치 딱4번 나왔어😭 297
3898,프세카장터 사키 아키토 토우야 구하고 있습니다🥹 특히 아키토랑 사키 너무나도 가지고 싶어요😭 디엠 연락주세요😢🙏 6
3899,콘서트 취소 남말같지가 않다 달달달 떠는중  😭😭😭😭😭
3900,허러럴 개 귀여워 😭
3901,그나저나 그대의 움직임과 목소리를 듣고싶어요 😭
3902,이수진😭😭😭😭😭😭
3903,11102 팔렸으면 마음하나만 남겨주세요😭😭
3904,다음에 또 바요😭😭 꼬옥 다음 직관에 내 자리가 있기를 바라는 중임니다
3905,8888 휴유증 때문에 한달 넘게 고생해서 몸조리 잘하세요😭
3906,헐  너무 이뻐요 😭👍 87
3907,😭😭😭🫶🏻  잘 다녀와💗 준뀨 하루토 트레저   010
3908,딱 오늘까지만 슬퍼할게😭
3909,1206 😭😭😭😭😭 다음 단관은 꼬옥 성공해요
3910,9 이건 업이요😭😭😭😭😭😭 뿨뿨라니😭😭😭😭😭😭😭
3911,내가 본거 아니거등😭
3912,912 너무 하고 싶었던 패러디를 해버렸어요🥺 ;는 최고네요🥺👍👍 따뜻한 말씀 감사합니다저도 너무 행복해요✨❤️‍🔥😭❤️‍🔥✨
3913,박지성 징짜로😭😭😭😭😭😭😭
3914,ㅓㅏ와와저별안간 잠 안 와서 탐라 구경하다 심장 쿵쾅거려서 층간소음 일으키는 사람 됐어요😳 모델 산즈 최고예요 허어엉 산즈야😭😭 344
3915,제가 미아내요😭
3916,입고싶은 원피스는 많은데 길이가 안맞아서 포기하는게 너무 많어 😭 6845
3917,196 꺄 너무 좋아😭🫶🏻
3918,세상에세상에감사합니다 뽑고 후기 들리게요 😭😭😭😭😭😭
3919,ㅇㅏ홍차 앞머리 만들어준다고 괜히 한번 더 잘라서 망했다🤦🏻‍♀️🤦🏻‍♀️ 미안하다😭😭
3920,저는 원래 창민이 슬로건 하나만 들고갈 생각이어서 하나만 샀었다가 환불돼서😭😭 창민이나 찬희 슬로건 현판으로 구할 수 있으면 구해보려구요ㅠㅠ
3921,완전 아가😭😭😭😭😭😭
3922,이벵 담첨된 반포자이 덩어리포카 드뎌 도착😍 너무이뻐😭  단체사진 폴라 넘 좋다💚  덩어리포카는아가새가꾸며 7 갓세븐 7
3923,아이고아이고아이고 나이츠야 아이고 아이고😭 9
3924,1206 간절히 기다립니다😭😭
3925,순소야🥹🥹😭애기야ㅠㅠㅠㅠㅠㅠㅠ 04
3926,1204 브랜드 데이 주문량이 증가   우리가 이렇게 살지 모르고 있었나봐요  😅😅  지금 새로 만들어서 준다는 건지 😭
3927,333 이런데도 찢 지지하는 자들 많던데요 대체 왜 지지하는지  지지하는 자신만은 안죽일거라고 믿는걸까요 자기 형도 그렇게 만드는자가 진짜 이해가 안가요이해하는 순간 병원으로 스스로 들어가야 하겠죠😭
3928,😭😭😭😭 5점만 더 맞앗음 통관데 괜찮아 다음 주 시험 노려보자
3929,3939 너무 예쁜 언니 만들어주셔서 감사합니다😭💕💕💕
3930,나는 대체 왜 행복해 질 수 없는가🤦🏻‍♀️😭😭⁉️❓
3931,알티 부탁드려요 항상 감사합니다😭 549
3932,121925 미쳤따 너무 예뻐😭😭
3933,저는 너무너무 친절한 트친분 덕분에 자리를 구했는데 지인도 표를 못구해서요ㅠㅠ 아무자리나 상관없으니 연락부탁드려요😭 924
3934,빨리 가야되는데 머리가 너무 커서 안들어가😭😭😭😭 9138
3935,마없들 종이책으로 나올가요 😭 소장하고 싶은 책0위
3936,그니깐    ᐟᐟ 😭
3937,같이 시무룩해진 거 너무 ㄱㅇㅇ 😭😭 7
3938,롤라팔루자에서 1617곡 정도면 그냥 한시간 씹어 먹겟다는 거야 😭😭😭😭😭 아악 너무 죠아 ㅠㅠㅠㅠㅠㅠ  호비 힘들까봐 걱정도 되지만 누구보다 잘해내겟디 😍😭😭
3939,흐갸구ㅜㅜㅜㅜㅜ맞네여텔라 브릿지 있었지참 파란별도 너무너무 이쁠거같은데ㅜㅜ 컬러따로 정할 수 있었으면 얼마나 좋을까요ㅜㅜ 아이파츠하이라이트 파츠도 따로 있으면 복잡하겠지만 더 완벽하게 구현이 가능할거 같은데😭😭 그래도 쏘는 뭐든지 다 잘어울리는 갓기천사말랑귀요미이니깐💙💙
3940,드림쇼 한여름밤의 꿈 같다😭
3941,보고싶어 지민아😭😭                  57
3942,프리마켓은 반드시 가요 😭🥺✨✨ 480
3943,다시 봐도 심장 떨려😭👍 4
3944,오예쓰 반차 갈겨 회사에 시른소리 안해도 됐엇는데 시일 가깝게 얘기하면 또 늦게얘기했다고 ㅈㄹ 할까봐 오늘 했었는데 퇴짜 맞았는데 😭 잘됐다흑 ㅜㅜㅜ
3945,진짜 너무 예뻐😭
3946,마일도 인스스 표대표님 표 사진⭐️ 떠함아 😭😭고마워😭😭 4315
3947,지금은 소녀시대  앞으로도 소녀시대  영원히 소녀시대  😭😭😭😭😭😭😭😭 046
3948,343 경주 포항엔 유저가 거의 없어 그런지 연습회가 없네요 😭😭
3949,근데 말투는 왜이리 셋째 애 젖병 물리는거같어요😭  첨부터 나이가 아니라 말투가 왜이리 아미 아주머니같냐 했는데 헤에에
3950,저도 감사합니다 귀염둥이 정성환 😭
3951,아      😭 펠은 팝송도 잘 안듣는데 요즘 도 저작권 걸리는거 많나봐요 ㅠㅠ 방송마다 빨간줄이라 😫
3952,무솜인덕장터 솜솜구함터 솜인덕장터  10 10깅 구합니다  거절은 마음찍어요 속성솜은 구하지 않습니다  하자에 둔하며 논란여부는 말씀해주셨으면 합니다  오늘 낮 부산 직거래 가능하시면 좋겠어요😭
