,tweet
744,💗정말 사랑했다면 나보다 좋은 사람        아이스 작대기  차가운술 시원한술    😅 크리스탈 최고 명품 다야반지 얼음  0
745,샘 허리는 잘록 개미허리 이더이다 더 조여주세요 😅
746,63194 직접 웨하스깡 해서 얻고 바로 눈앞에서 교환하고 기부받고 이래서 모인거랍니다ㅋㅋㅋㅋ 근데 오시유닛이 원더쇼라😅 미즈키 차애긴한데 차피 파샤 있고 필요없을것같아서요ㅠ쿄ㅛㅋ쿄ㅠㅠㅜㅠ 그래서 판다면 뭐 그렇게 비싸게팔진 않을걳같아요
747,00 제가 안키우고 어머니께서 키우셧는데 약간 그냥 씨뿌려놓고 방치한거같아여😂😂😅
748,ㅤㅤㅤㅤ    😅 ㅤ
749,16 좋아하는 일은 음제가 즐기면서 할만한 일이요🤔 지금은 술 운동이겠죠😅
750,습해서 보일러 에어컨 동시 가동 중인데 보일러가 이기고 있음 😅  내년엔 제습기 꼭❤️‍🔥
751,당연히 잘했고 이쁘고 웃음과 감동 모두를 충족할 수 있었지만 나는 자기 구경하러 왔고  나 구경 당하러 왔고 그럼 우리 둘다 행복한거 아니야 이것만 이겨내면 돼🙈 앞자린 무서워서 못갈듯긴장하지마😅
752,1 난 편애하는 사람😅
753,😅 등심에 고추장 찍어 드셔 보셨어여 이런 거 의외로 맛나여 가아끔 한 두 번 먹으면
754,049700 나 할무니 보온병으로 하나 더 살까 생각 중😅
755,밤이니깐솔직하게말해보자 뮤지컬 마타하리진짜 딱 한 번만 보기로 하고 예매해서 29일에 보고왔는데 보고 오자마자 몰래 2번 더 예매했드아 입금까지 해서 진짜 예매할지 고민중이지만 간이 붓지 않은 이상 그럴 수 있을리가😅🤣 30
756,슴콘 동행자 구해요❗️  같은 팬덤이면 좋겠지만😅 팬덤 달라도 괜찮구 구역 달라도 괜찮아요🙆🏻‍♀️  편하게 디엠 주세요🫶🏻 8
757,왐마 손에 든게 와사비였구나 핸드크림인줄 진심ㅋㅎㅋㅋㅎㅋ탐라샘들 덕에 앎🤣😂😅 546
758,200930 허님박박💜💜지민이봐서 넘나 좋으셨겠어욥ㅠㅠ넘나 부러워욥💜💜어제는 정신없이 탐라에와서 지미니 보셨다는 글은 못보구 다른말만 했네욥😅😅
759,뭐가 많이 나뉘어져있어서 시간 맞는 날로 온건데 무대는 엄청 신기하고 아직 하나도 모르겠다😅
760,3104 ㅋㅋㅋㅋ맞아요 찌님 거의 아라시얘기밖에 안하시는데 왜😅 다른사람 눈치보면 공계 못쓰게되는것같아요 내계정이니까 내맘대루 하는거예요 찌님파이팅
761,8 없었어던➡️없어쒄 이렇게 들렸죠😅
762,올리비아님ㅠㅠ 저예요😅 트친소 글 잘못봤어요🥲   부탁한다는 말 없었는데 근데 제가  해버렸네요ㅋㅋ
763,못마땅해하는 튼튼이의 표정이 그대로 나타나네요🙄😅
764,😅😅😅 중고차 코로나 멍스타그램 증편군카페 의왕시피시방 비스트4기팬미팅 미안 19금스타그램 천안용역 기혼 서울 동대문 😅😅😅 9620
765,77897651 90  어제도 봤어여😅 살려고 먹었어억지로요 ㅋㅋ
766,30배율 오글만 믿고ㅋㅋ 그래서 컨프롱 중이에요😅
767,배우 덕질하다가 같며든 건에 관하여😅 일단 노래가 좋고 멤버들 캐미가 대유잼  다들 성격 좋아 보이고 각자 개성이 뚜렷함 음색도 차별성이 확실해서 몇 번만 들으면 이 파트 누가 불렀는지 구분 쌉가능 본업 잘함노래댄스팬서비스등 이제서야 빠진게 아쉽지만 대신 8년치 덕질거리가 쌓여있음😘
768,77 이거할라고 한시간은 서있었던거 같아요😅😅
769,내가 증말 사랑하는 언니 가장 아끼고 있음 거의 비계에서 놀 긴하지만😅 짱친이 되고야 말겠다는 결심을 해버렷다 열심히 교류할게🫶🏻
770,엥 나 없네😅 내가 이번달에 많이 안들어오긴 햇나보구만 8월 달려보자고
771,0214 19422 부불러만주신다면😅
772,7942  지민이 없어서인지 잠도 안온다😅 인증하는김에 싹쓸이 인증해야죵 ㅋ           73
773,1010 앗 죄송합니다ㅠㅜㅜ 헷갈렸네요 감사합니다 유썬님😅😅
774,앗 전 아직 고등학생은 아니고 중3입니다😅    395
775,😀😃😄😁😆😅🤣😂😉🙂 ㅋㅋㅋ평생 맞아야 겠네요ㅋㅋ
776,클럽갔을때 복장 ㅋㅋㅋ 결국엔 웃돌이 벗고 숏타이즈만 입고 놈 ㅋㅋㅋㅋㅋㅋ  😅고마워 199
777,96 저도 리라이브로 구매해서  다시 보는거라 실시간 일때는 잘 모르겠어요😅  723💜현장에서 응원봉 흔들며 소리지른 기억만 가득하네요🤭
778,님의 동영상을 확인해보세요  💣 18  귀가 잘 안넘어가네🐰😅   엘라스트  원준
779,881004 17 별로 그렇게 안한거 같은데머쓱😅 설이님 오늘도 오실거져
780,이겼어요 이겼어요 😱👏👏👏👏👏  ; 이따가 야근 때문에 지금 일어난 여자😅
781,저는 로 보고 캡처한 건데 미님 캡처는 모바일이네요  모바일 프로필이 업데이트가 늦나봐요  혹시 새로고침 같은 거 가능하면 한번 해보세요 저는 폰에 인스타를 안 깔아서 확인이 안되네요😅😇
782,애돌이 출쳌 미리툽완료 돌 올인 다보냄 팬플 미리수거완료  잠들어버림 못하니 미리 해버림 😅
783,그렇군요😆  전 뭔가  마음을 평정심 찾을려고  인용 하면서 제생각  쓰고 있는데  오늘 따라 마음 한칸이  텅 빈거 처럼 허하다 라는 느낌이 있더라고요 😅
784,333    21 호오완전 진하네요전 뽀얗게 우유섞은 색상😅 왼쪽부터 3번째 오른쪽부터 3번째
785,8월엔 아마 컴활1급 준비할거 같아요 계절학기 끝나고 한 2주정도 놀았는데 할것도 없고 심심해서😅😅 자격증은 있으면 좋을거 같아서 컴활 한번 도전해보려구요
786,2718 아 맞다 배송비 포함 20개에 얼마인가요😅
787,이날 야근은 안했는데 요즘 쿠킹덤에 다시 빠져서 트위타 소홀히 했어요😅 그 맛도리라는거 같이 먹자요 ㅇㅊㅇ 조미료까지 넣어주면 더 좋구
788,아하;;😅😅😅
789,여기 어디냐고 물어보시는 분들이 많은데  전 투자 고수도 아니고 혹시나 문제 생길 수 있어 말씀드리긴 좀 어렵습니다 😅 전 급매로 시세보다 약간 저렴하게 나온 물건  2년 전 리모델링 된 물건 구매했고 가격이 10년전과 다를게 없고 다시 말해 앞으로도 안오를 수 있다는 이야기 4
790,1013    악ㅋㅋ진짜 잘겡😆😅
791,0125 주너 섭섭하게 만들면 안돼는데왜케 안외워지는지😢듣기는 좋았는데부르려니 리듬감이 아주못따라 가겠어요😅
792,😅 네 하필 목적지가 ㅋㅋㅋ 그래도 잘 다녀오겠습니다
793,220507  오프닝 멘트 도겸   야 너무 외치고싶었습니다 라고 한거구나😅 중간부터 오른쪽에 호싱이 멘트 뺏긴 표정 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 자기가 준비한 멘트 아닌거같아서 당황한 도겸이 647
794,6 7월 정산 회전극이 없으니 머글로 살기😅
795,포카 세트를 준다니까ㅎ이렇게 또 티니들은 지갑을 주섬주섬😅
796,그래😅
797,아 맞네😅 내 기억력이 나빠서 미안 누나🙇‍♂️
798,아니면오톡카죠🤣😅😆
799,네😁😅😅
800,사실 더 노골적으로다가그리고싶었는데요 더 벗기고싶기도했는데 오늘따라 회사분들이 퇴근을 안햐서 눈치보느라고끼끼😅😅
801,헉 최근에 조금 썰었습니다 악의는 없었고 틈틈히 정리하고 있어요😅    86
802,111 85330043 자칭 고도인재 😅
803,언제 다녀오셨는데요용산  맨날가도 멀쩡히 돌아왔는데😂😂😅😢 지금은 괜찮으시구요ㅜㅜ
804,폴라 안들고나옴 😅
805,나쁜 빌게이츠 녀석이 맥 사용자를 억까하는게 분명해요 엏떻개 업데이트를 한시간동안 해 😅😅😅
806,캐뜬금없이 보온병 추천하기😅 스탠리는 얼음이 4일을 갑니다 엥 4일 개드럽다고요폭염주의보 떴던 홍천 서머매치 대기줄에서 사람을 살렸는데 그게중요해👊  배구보려고 줄서다가 죽고싶진않아서 첫날에 편의점얼음컵 2개 털어넣어놓은게 3일차까지도 살아있었음 지금보니 공홈에 써있네ㅎ; 9
807,헐 😅😅 히로님 저한테 디엠좀 부탁드립니다 여쭤볼게있어용
808,밥먹고 정리하고 왓어요😅
809,02062154 실밥 푸히히😅😅💦💦
810,지금 일어났구나 아침은 못 챙겼겠네  앗 나두 사실 방금 일어났어ㅎ😅
811,아직은 체감이 안됩니다😅 열심히 하다보면 괜찮아지겠죠
812,점점 나아지니까 떨어지기 시작하네😅 고마워 🙆🏻‍♀️
813,오늘은  해물뚝배기 양이 좀 많다😅 34
814,마음 급해서 할말 생각 안나는 그이ㅋㅋㅋ  그 아무튼 우리 존재 화이팅😅 389
815,😅💶🚁🎅 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 순서대로 정리해서 보내드려요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  866 7
816,0613  제가 2센치에 감이 없었나봐요 😅 실제로 보면 진짜 넘 쪼꼬매요 ㅎㅎ      방탄소년단진
817,세상에 확신햇는데 너무 당당하게 오답을 외친😅😅
818,국내 배송만 합니다😅 해외로 배송 어려워요 죄송합니다
819,67 고마오 근데 그정도는 아닌데😅
820,172855 아어쩐지저보고옆으로좀비키라고하더라고요😅살짝삐질뻔햇는데사진보고납득햇아요
821,2 맛잇개먹어😅
822,베라가면 전 일단 엄마는외계인과 아몬드봉봉 기본으로 합니다😅
823,00 어휴 😅😅  관리 잘 하세요 나래님 고운 피부 소중히 지켜야죠☺️☺️
824,트위터에 검색해보니 영원럽 인 듯 😅
825,작년에 호텔스닷컴 홍보로 알티 탔던게 무색하게도 요즘 저는 트립닷컴을 쓰고 있습니다😅  마침 좋은 딜이 올라왔길래 알려드림 나인트리 호텔 전지점 24시간 스테이 특가 떴음  트립닷컴 링크  6 2
826,소질 없으니까 멀리하자 낚시 😅
827,아세아세😅
828,큠튭 저번부터 그냥 인천이랑 창원 간 사람들 되어버림 😅
829,111 4 한국어도 똑바로 이해 못하는 고도인재랑은 더 이상 대화할 가치를 못 느끼겠네😅
830,설마ㅎㅎㅎ      12  😅
831,❗디자인 커미션현재 접수 가능한 헤더 메인트 세션카드의 경우 콜리의 여유 슬롯만큼만 접수받고 있습니다 해당 슬롯은 유동적으로 열고 닫으니 신청 전 확인해주시면 가능 여부를 확인하시는 데 도움이 될 같아요 적을 때는 23슬롯까지도 닫아둡니다😅
832,턱에 맺힌 내피땀눈물😅 가슴골과 기립끈을 타고 내리는 땀줄기 하악하악😳 격리둘째날에🤒🤔 안방에운동기구밀어넣는길티님😒 또그걸하는지젤🏃‍♀️🏃‍♀️ 스텝퍼하다가찰칵 📷 0
833,근데 오늘 그림만 그리다 하루가 다 갔네 😅 뭐 이런 날도 있는 거지
834,오늘 아침 꿉꿉해요 집에만 있으니 모르겠어요😅  그래도 오랜만에 물만두이불님 인사 받고 기분좋게 하루 시작하고 기분좋게 하루 마감하고 싶네요😊 방모닝💜
835,85330043 4 111 322 원래 찌질한 애들이 인터넷에서 상상속의 자신의 모습을 진짜처럼 이야기 하는 경우가 많잖아요  한글도 똑바로 못 쓰고 남이 쓴글 읽어도 똑바로 이해 못하는데 뭘 할 수 있겠어요 오로지 인터넷에서 허세부릴 뿐이죠 수상합니다😅
836,아니 힐슨이 골키퍼인데 왜 필드 플레이어 유니폼을 입고 뛰는 거지 ﹖ 이랬는데 에드워즈 부상으로 나가고 필드 플레이어 애들 교체로 다 써서 힐슨이가 나온 거래  퍼스트 타임 포 에브리띵 😅  이참에 스트라이커로 포변 고﹖ 496
837,날이 흐리니까 평소보다 밝게 보정해 봤는데 내가 모니터 밝기를 매우 어둡게 놓고 쓰는 사람이라는 걸 깜박😅 9세 의상을 덜컥 사놓고 뮤즈 바디에 입히면 되지 라는 깡으로 시착해 본 기념 사진입니다 어쩌다보니 가지고 있는 바디 중 어깨가 제일 좁아요 여아들이 더 넓어진 상황은 좋지만👍 28
838,2 저는 아직 23대0에서벗어나질못햇어요 그리고저팀을별로안좋아합니다😅😅
839,저 사람은 그 후에도 술취해 새벽에 전화걸기 집에 찾아오기 등을 하다가 경찰 신고까지 했답니다 😅 만나달라고 연봉 까는것도 웃긴데 이런애들은 한가지만 하지 않나봐요 ㅋㅋ
840,7 작은편 손 대보면 8할은 제가 작아요😅
841,악시아가 악시아했다😅😅😅
842,제가 존경하는 초등샘님과 좋은 이야기 놔두고 이런😠 내용으로 대화를 트다니 더 속상하네요😥😅
843,55 좀비시체면 눕기도 하나요 😅
844,미돌마켓 25 해비웨이트 반팔 의 해비웨트랑 같은 퀄리티 입니다 디엠주세요 제디자인 😅 2
845,받아야겠습니다 그건 걱정마세요 최수연 변호사님 정명석 변호사님 그리고 권민우 변호사도 같이 가기로 아버지께 말씀 드렸어요 정말입니까 다행입니다 그런데 권민우 변호사도 갑니까 네 그렇게 됐네요😅 음 괜찮습니다 권민우 변호사는 얄밉지만 이준호씨와 함께 가는
846,삼생삼세십리도화 완주 기원 타래😅 5
847,진자존나역겁다시발😅😅😅😅😅😅😅
848,1204 저요 늦었을까요오😅
849,오 그렇군요 저도 영어를 잘 하는 편은 아니지만 😅 라틴어나 프랑스어는 확실히 영어랑 비슷한 점도 많고 실력 쌓는데 도움이 되더라구요 🤔🤔 어려운 말들은 꼭 라틴어 기원이기도 하고 교양있는 말들은 꼭 프랑스어를 섞어쓴대요
850,엄우리 이모들 아이돌 좋아하시는데😅엄마랑 큰이모빼고 다 아이돌 좋아하는데하하하아부지 너무 하신거 아닌가여
851,오늘의 스페셜  화이팅입니다 😅👍
852,선조는 정치머리가 너무 좋았던게 문제였죠 원균을 밀어줘서 이순신을 지독하게 괴롭혔지만 이순신을 그 자리로 초고속 승진을 시킨것도 선조인게 아이러니😅
853,아저는 알람이 있어서 😅😅🤭🤭 길상님 해피모닝임다   툭 툭 😆😆😆
854,나 해봣서  근데 고데기 안하면 좀 별로😅
855,어쩌면 저 지금 시카고에 있는 호석이랑 지민이 시간이랑 맞을지도요 그렇지만 롤라팔루자 할때는 피곤해서 잠들까봐 걱정이에요😅 그래도 가능하다면 일요일에는 꼭 일찍 자보려구요 호석이 공연하는건 꼭 봐야져  잘 잤으면 좋겠어요 잘자요 굿나잇🛌
856,4742 어 질문타임이니까😅
857,79 살짝 애매했는데 깅 덕분에 생각해보다가 맘이 바뀌었어요😅 안 썰어주셔도 될 것 같아요ᐟ
858,0412  음민증깔수도 없고 나중에 만날때까진 같이 할미 해용😅      방탄소년단진
859,저는원래쫌힘들때그남자찾고 기쁠때조을때 곰도리찾는거같애요😅😅
860,딸을 하나 낳아줬음 얼마나 더 좋아했을지 상상이가서 외동이라 참 많이 아쉬워요😅 제가 세상에서 젤 좋아하는 음식이 청국장인데 보글보글 참 맛있어 보여요😄
861,01 아부지가 쓰레기통 치우다 뭔지 모를거 떨어져 있어서 올려놨다고만 하시네😅 진짜 모르시겠지💦
862,13 정말 감사합니다 근데 저도 공부 안 해요😅
863,아 잠결에 적어서 앉아줄때 아니구 안아줄때😅😅😅
864,전 취쪼한지 2주만에 스몰톡의 매력을 알아버렸는걸요😅 스몰톡 없으면 하루가 너무 길더라구요 ㅋㅋㅋ
865,본인도 사슴과면서 고라니라니😅
866,근데 골드쉽 말인데요 뭔가 이상한 거 같지 않아요  1등하자마자 사람한테 아무 이유없이 드롭킥이라니 저건 좀😅 4
867,아이돌스타터팩  노래 마니 해줫음 좋겟다 진심 너무 재밋엇어요오 처음으로 믹스외쳐봣는데 짱 신나서 빵이랑 가치코이콜 부분에선 거의 포효 😅 하다시피 소리침
868,다이어트 중이면 본인 다이어트나 열심히 하세여 😅
869,택시타러 가다가 우연히 버스보고 넘 반가워서 호다닥 달려감😅 홍주찬 사랑해❤️‍🔥 주찬이의행복에함께할게 436
870,1208 ㅋㅋㅋㅋㅋㅋ ㅠ 하긴 그게 떠오르긴 하죠 😅
871,1 마블석형님안녕히주무세요😅😅
872,⚽️ 안보고 이스포츠 갈아타니까스트레쓰는 잘 안받는다 재밌는데날씨 미친거 아닌가싶구😅
873,강아지가 커😅지민이 상체만해 강아지 좋아하는 강양이 웃음만개                   0
874,이번엔 뉴가 안 챙겼나😅
875,넷플릭스 왓챠 애플뮤직  그리고 정기결제 설정은 안 되어 있는데 실질적으로 리디랑 봄툰😅
876,앵콜때 용기내서 사진 찍는데 스탭도 아닌 뒷자리 관객이 계속 지적질😭😭  말로만 듣던 팬고나리🙄 그래놓고 본인은 당당하게 돌출로 뛰어감😤 우리엄마 같은 팬끼리 왜저러냐고 이해를 못하시더라🤣🤣 남는게 사진인데🥲  앵콜사진 겨우 한장 건짐😅 서울에선 서로서로 이해하고 눈감아주길🙏 96
877,잘 생긴거엔 답 없어요 그래서 미모는 축복이라 잖아요 😅
878,⚖ 연수동♥♡술집♡ ♥ 회식 회현동오피  😅
879,13 가장 싫은 일은 음뭐가 있을까요🤔 일단 강제로 시키는건 뱔로 안좋아하는 것 같아요 물론 공적인 자리 말고 사적인 자리에서😅
880,1 으 맵찔이 유전자 입니다 신라면 못먹어요😅
881,머야 이게 진짜  내 핸드폰 화면이 반짝이는데  😅😅 09
882,비계ㅠ말하난 건데 찔리셧나욥😓😅😅
883,오빠 뭐하세요😅🤣
884,영화 한산 아무 생각없이 보러가서 최민식이 이순신으로 안나와서 되게 당황했다 포스터에도 박해일이었는데 😅 근데 왜놈들 왜케 비중이 높은지 암튼 국뽕 제대로 차서 옴 명랑 다시 봐야지 4
885,동래밀면본점 으로 변경😅
886,모르겟어 작년에 봐서 😅
887,대신 제 쪼꼬미 쿠앤크 드릴게요 😅 1
888,그럴수있죠 사람에 치리고 넘어지고 까지고 다치다보면 그러나 상처는 아물면 더 단단해 진다고 하니 그때쯤되면 지금보다는 조금은 좋아지지 않을까 싶어요😅
889,머래😅😅
890,쫀아 전 아침부터 몸상태가 안좋네요😅
891,그림체가 너무차이나서😅 49
892,캔디크러쉬 같은 게임도 은근 어려워욬ㅋㅋ하다보면 기회만 금방 없어지더라구요😅
893,9256 😅😅😅😅😅🫣과연
894,6     1       3   😁🥺😅  트레저 박정우 박정우   4
895,수산과학관은 전에 갔었는데 국립부산과학관은 처음 기장도 많이 바뀌었다 싶고 주변 숙소들과 연계를 노렸겠네 싶었던 입지였다 예약해둔 오후 첫 코스는 놀이의 발견 특별전 재밌게 잘 놀았다 시간보다 약간 일찍 나와 봄이는 실내 미끄럼도 타보고 별이는 작아서 다음을 기약😅
896,1 아 네😅
897,주말 잊모닝💛 ㄷㅅㅇㅂ속 주너는 하루종일 속만 타들어 갔을듯😥 향어를 잡았으니 망정이지😅오늘도 더위에 모두 조심하시구  주너만 하는 일욜이 되기를🍑🐧🥰🙏 9
898,1204  일단 들어왔다 휴😅 이제 나가면 안된다  라따따따 팔딱팔딱 더 올라가자 ⛰️🐟     방탄소년단진   413 89
899,4 캐비장하게 얼음컵 뜯어넣었는데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그걸 마지막날에 쓸줄은 아무도몰랏지😅 아무도 배탈 안 났으니까 임상실험도 통과네🤭
900,1007 확실히 인형도 각도에 따라 얼굴느낌이 달라서 어떤사진은 어딘가 다른 얼굴같기도 하더라구요 이번에 400장넘게 찍으면서 조금 알것두 같달까요😅
901,9087 보들보들 오동통 넘 귀여워요 ㅎㅎㅎ  번장에서도 전보단 가격이 쫌 내려가긴 했더라고요 😅
902,입터짐ㅎㅎ😅 15
903,85330043 고도인재비자가 가문의 영광인가 봅니다😅
904,정발은 43권까지 됐네 😅
905,2125 ㅋㅋㅋㅋ 셀카모드였어요 😅
906,그때 왜 안오셔가지구😅
907,그치만 고소해한건 저인걸요😅
908,1 또라이년😅💜💜💜💜💜감사핮니다 아포방포💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜방탄짱💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜사랑해요💜김남준💜김석진💜민윤기💜정호석💜박지민💜김태형💜전정국💜💜💜포에버💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜사랑합니다
909,자극중독자라 그럴거같긴함😅
910,001205 뭐가바뀐거지😅
911,0 아역시원조 굴석기행님안녕하십니까😅
912,제가 회사에서 가끔 점심 먹으러 가는 곳 이군요 저는 거기서 자장면 볶음밥만 먹어봐서 그리 좋은 곳인지 잘 몰랐어요 😅
913,322 집을 구하기 어렵다는 이야기 한 적도 없는데 자기들끼리 상상해서 글을 쓰네요😅
914,713 💙너무 아름다웠고 음식도 완벽해서 음식사진이 없는게 아쉬워요😅
915,다행이다😮‍💨😅
916,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 😅😅😅😅
917,안해줄듯 😅😅😅😅    4890
918,너희내남편알티하면뒤질줄알아😅 인용도하지말고맘찍도하지마🤗 니남편만봐라
919,7 당연하지요😅😅
920,13  지난주 서울에서 했던 윤기전시회가 부산으로 내려왔어요 와 민윤기 잘생긴것😳😳 넘나 좋았습니다만 아쉽게도 액자는 예산오바로 다음기회에😅😅😅
921,상태로 봐서는 그냥 떨어지진 않았을거 같아요😅 어느정도 힘이 들어갔을거라고 봅니다 ㅜ
922,어제의 새양이 와 코아 셀고라서 혼자 찍은 건 죄다 폐기처분함😅
923,눼😅
924,제주 힘들다😅
925,꺄악 인장으로 영업 성공했다니 뿌듯해여😳 아직 얼큰사마의 취향은 잘 모르지만 캐릭터들이 다 쪼끔씩 돌아있어서😅 재밌게 보실 수 있을 거예요 ㅎㅎ 왠지 슈겐을 좋아하시지 않을까 싶은
926,오호 저는 소설가 좋아하시줄 알았는데 뭔가 정답을 못 맞춘 느낌이에요😅
927,우리가 남주닝 손민수 안 하는 게 딱 두 개 있는데  1토익 2운동  짱주니 화이팅 😅💜    김남준  658
928,4 헉만능이시네요 상표하실때 구도 공부하던 게 있어서 이미지 보드 하때도 강점으로 들어갈거같아요 웬지 전 칸만화만 했어서 상표 했던분들 구도짜는 건 역시 따라잡기 힘들더라구영😅😅 입시생끼리 같이 힘내용
929,아탈빠해야겠다진심😅😅
930,허상일걸요😅
931,생각해보니 구두 홍창 때문에 상영관 내부에서 세 번이나 미끄러져서 다음 날 보니 멍이 들었던 😂  지금 보니 마지막에 급하게 사진 찍느라 자켓 소매 홍아개 잠그는 것도 잊어버리고 문제 많네 😅
932,행회돌리는건 괜찮지않을까요 아니라도 잠시만 행복하고 싶어요😅😅😅
933,신장공기 1화 한글자막 필요하신 분 있으시면 말씀해주세용 퀄리티는 보장 못함😅
934,어제 약 먹고 자기만 한게 뭔가 아까워서 오늘은 다른 약 먹어봤는데 확실히 잠은 좀 덜 오는거 같은데 독해서 그런가 속 겁나 쓰려😅😅 그래도 비몽사몽한 상태라서 언제 잠들어도 이상하지 않은 아 죽겠다
935,🥺😭😍🔒🙏🏻😅☠️🖕🏻👎🏻👍🏻😱;자주쓰는거 🍮🫴🏻🐕🤍🔗🎸🎧🍧🍦🫧🐚💕🎵🎶🍀🪴;좋아하는거 81
936,다음 슾스 계획은 라떼 노래 틀면서 추억삶기 할까봐;;싫으면 말고  이거도 밤샐까 말까 고민중😅
937,서설마요 아닐거에요 천자소만양손에 들고😅😅
938,관극가는 날이라서멋좀 부려봤습니다😅
939,왜우리한테는저런애가없을까😇😇😇🤪🤪🤪🤪😁😁😁😅😅😅😅😍😍😍
940,3 😅진짜 괜히 보는 사람이 찝찝해지는ㅋㅋㅋ
941,핫씨 나 또 날짜개념없이 왜아직 안하냐며😅😅😅😅😅
942,도움 주신 분들❤️‍🔥❤️‍🔥❤️‍🔥  0820           수정해서 재업 했습니다😅
943,1 무슨 반응이지😅😊
944,11 아ㅋㅋㅋㅋ오뚜기 마요네즈가 엉뚱한데랑 콜라보한거 지나가면서 언뜻본거같았는데 저건가봐요ㅋㅋㅋㅋㅋㅋㅋ다시봐도 엥 이긴함니다🤔 매기메운탕이나닭갈비 볶음밥 덜어먹구싶은 그릇😅
945,저야 빈스님 얼굴만 봐도 되는데  칭구한테 낼 보라고 얘기 해놔서 살짝 떨립니다 😅
946,4 그럼 팔로 걸게요 ㅋㅋㅋㅋ 아뇨저야말로 24시 상시트윗 상주 리트윗 많이 하는 사람ㅇㅣ라😅
947,난  나 못해 😭😭😭 무서워 😅😅😅
948,폭염 주의보 주말에 도도 가족들과 조촐히 초대했다 불앞에서 요리했으면 큰일 날 뻔 😅 사람 끌어모으는 전문가 세준 엄마를 통해 알게된 이든이와 도도가족들은 우리 가족의 삶을 또 풍요롭게 해준다 이런 면에서 세준엄마도 주변에 건강한 영향력을 발휘하는 좋은 기운의 사람
949,에스쿱스 승철아 인가 1위 했으니까 니가 좋아하는 잡채먹어😅 43
950,내일은 8월 1일 우리 폐하 시그 사진 올라오는 날이다 그리고 그 다음날은 앙콘 티켓팅😅
951,바빠서 몇 개월 만에 올리는 트윗😅 근데 아마 또 바빠져서 잘 안 올거 같네욥  일탈계 섹계 섹트 5
952,53 아놔 안되겟다😅😅 저도 달아야겟어요✌ 같룡해
953,회사는 부도 위기 부모님과의 연을 끊고 나를 키워주신 할머니는 암 판정 여자친구는 제 과오로 헤어지고 돈도 차도 집도 모두 잃고  어릴 때부터 가족들의 모진 취급으로 감정이 메마른 제가 눈물이 멈추지 않네요🤣  저에게 너무 소중했던 사람들이 이젠 없어요 제 마음이 쉴 곳이 없어요😅
954,안녕하심니까 오랜만에 왔더니 굉장히 어색하네요 그러므로 친해질 분을 구해봅니당😅 1
955,진짜 오늘 아무생각없이 갔는데 갑자기 포라도 만들어지고 엄청 놀랐어요😳 포즈도 별로 생각 안하고 갔는데😅 그래두 재미있었어요
956,왕 이쁜데 왕 늦었다😅🥲 8
957,아니요ㅋㅋㅋ3일껀 잘 살아있어요 ㅋㅋㅋㅋ양도하고 받고 많아서 정리 잘해 둬야겠어요😅
958,34559 39 감사합니다 심플하고 예쁘게 작업했다고 칭찬 많이 받았는데 서코가서 보니 주차하면 안보이고 존재감이 없더라구요 ㅜㅜ 제가 보기에도 뭔가 아쉬워서 풀랩 디자인을 짜보곤 있는데 쉽지 않네요 😅 그나저나 제가 축하드려야 할것 같은데요 마치 입양 축하드립니다 오랫동안 사고없이 잘가길
959,0114          😅            와우 걱정 마세요저도 같은 구글 번역기를 사용합니다 😅저도 한국어를 모릅니다  그래서 더 나은 의사 소통을 위해 그것을 사용합니다
960,8 아이무슨아ㅠ 귀엽다아ㅠ 놀린대ㅠㅠㅜㅜㅜㅠ멍청하게 놀림 받으면서 얼굴 봑봑 붉혀요얜뭐가없으니깐넌연애많이해봣냐면서주절주절꽁알꽁알거리고😅
961,헐 진짜 씹탑같음😅 80
962,00 앗ㅋㅋㅋ 대배우님들 계시는데 미모자랑 하기가 쑥쓰러워😅 햄릿도 칼싸움도 경력자라ㅋㅋㅋ 구지 자랑안해도 다들 아실거라 믿어 의심치 않았어요ㅋㅋㅋ 시카고때부터 한미모 했ㅋㅋㅋㅋ
963,누워있었더니 괜찮아서 바나나 먹구 이써😅
964,080808 많이 덥긴하죠 😅😅저는 더워서 가랑이가 땀차던데요
965,이거 걍 나잖아 😅 05
966,ㅎㅎ 이러고 또 내일 아침 가면 왜 안 잤는지 자꾸 후회하게 되요 😅😅 저도 그럴 예정일 듯
967,얘들아내셀카를선물로줄게어때 나 뭔가 누군가에게 셀카를 보내고 싶은데 그럴 사람이 너희 밖에 없다 😅😅
968,쌤 제가 오늘 ㅂㅁㄱㅇ보다 무서운 상상을 이런걸 쓰라고 나눠 주진 않겠죠😅 8
