,tweet
263,몰에서 난데없이 엘지 트윈스 콜라보제품 라방판매하여 잘 쓰지도 않고 전자파 나온다는 목풍기를 회사에서 몰래 샀는데🤦🏻‍♀️ 트윈스앱에 접속하니 이번에는 코카콜라 콜라보 소개 스폰서사인 신한은행에서는 엘지트윈스 체크카드가 곧 출시된다는 알림까지🙄🫦 야구나 잘하지 자꾸 장사를ㅂㄷ
264,2702 늙은이 난뎅🙄
265,저도 뭔가 문제는 없어보이는데 숫자가 넘 많아가지궄ㅋㅋㅋㅋㅋ 순간 땀땀🙄💦
266,발가락 사이ㅇㅔ 그윽한 향ㄱㅣ🙄
267,144 에이 그럴리가요 🙄
268,야로 시작할줄은🙄
269,0 🙋🏻‍♀️🙋🏻‍♀️🙋🏻‍♀️어제 홍륰 사과 떨궜다는데 아예 몰랐던 사람🙄
270,엽서가 있다구요😨😨😨😨 부채랑 슬로건은 봤는데 나 눈돌아가🙄
271,46 너 보라고 올렸서 🙄 라고 하면 믿어줄 거야
272,27 🦀 시키 오래오래 살거라 퉤퉤🙄
273,10351 하아ㅠㅡㅠㅜㅠㅜㅠㅜ 상상하니까 미치겐네요 대강님 포타만 기다릴게요 국민의 알권리🙄
274,구두신은채로 조인트도 까고 싶고🙄
275,없다 없어 우리 지민이는요 그냥 축복 그 자체 뭐라 형용할 수 없다 단어선택의 한계 윽 누가 좀 표현해줘봐여🙄
276,시간 있을 때 진작 다녀올 걸 그랬어요 끝난다니까 괜히 아쉬워서 그래도 가야 하나 미련만 철철🙄
277,진짜 우리나라 발음에 집착하는거 영유 파닉스 보면 🙄 내 주변 고급 영어 쓰는 사람들 보면 다 우리나라 토박이 출신임
278,혹시 트레저 팝콘 대리구매 이런거 필요하신 분이있으실려나요🙄
279,교체한다는걸 다행으로 여겨야 할지근데 좀 빨리만 했어도 욕 덜 먹었을텐데🙄
280,공수처는 폐업했나 🙄
281,아는 것보단 경험으로 하는거니까 아무래도 그렇다기에 20점은 너무 신기해요🙄
282,치즈스틱을 토끼처럼 먹음 🙄
283,맹아나는 그래도 원빙고 엿는데 실망이 크다🙄🙄 295
284,웹발행 아마 교류회 끝나구 34주 뒤에 할 거 같아용 🙄🙄 근데 가격 얼마정도가 적당할지 모르겠어서 추천받습니다
285,12 지금도 꼬시고있으면서🙄
286,나 안만나줄거잖아🙄
287,뭐가 좋을까  히카와 사요바라기 하네🙄 내 트친소가 아니니까 어렵네
288,13286015 ㅋㅋㅋㅋㅋ입쯀 정말 폭신할 거 같은🙄
289,에리들벌써8살 에리들8살축하해 해피엑소엘데이 8  다들 축하헤🫶🏻  근데 우리 엄마 오늘 생신이야🙄🙄
290,78 괘안타  우리에겐 남은 무릎이 있자네🙄😂
291,슴콘 티켓 언제와🙄
292,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저도 포인트 있다고여 🙄
293,0518 예 제가 펨돔 후우🙄
294,아니야이건 내가 바란게 아니야응🙄
295,배숮이 보고싶다이두나 촬영중인거 알지만 차기작 소식 기다려🙄 85
296,🙄🙄그래도 내가 빡빡이라고 부르는 사람들은 오래전부터 다른 곳에서 봐온 사람이거나 애칭으로 부르는 사이라서 그런거지 나도 선이라는 건 매우 엄격한 편이라 차마
297,1 이상하댜 기억이 안끊겼는데 인쀼즈엉니가 때렸나아🙄
298,염통은 승관이도 달리는 차안에서 먹을거야 🙄 맛나게 먹구이미 다먹엇을거같긴헌대
299,일정이 빡빡하지 않으면 ㅅㅇ이 박엽서가 싸긴 해요 ㄹㅍ 반값이면 함 대신 퀄도 쌈 랜덤🙄
300,2 그르게요앞머리 이제 자르지마 ㅋㅋ😆 콘서트때까지 내 심장 남아날지 몰겠어요🙄
301,483 앗    저는 영원히 트친분들의 나이를 모르고 살아가야겠어요🙄
302,마자요 흑흑 통장아 그렇게 됐다 🙄
303,8732 2년전 일인가요 현재도 🍉중인가요🧐🙄 매일 눈뜨면 수박이고 호박이고😵‍💫🥴ㅠ😭
304,아니 쬐끔만 웃어주면좋을거 같은데🙄
305,훙훙 따로 날을 잡으시던가요 엘리때 한번은 보게쮸 🙄
306,아니 공계로 말할게 😮‍💨 빠순이들 등쳐먹을 생각에 엔시티고 재민이고 쥐뿔도 모르면서 성의 재기한 이벤트 여는 카페 사장이 정말 싫다 🙄🙄 티 안나게라도 하던가 성의를 챙기던가 230
307,22 혼자살때 덕질할걸 아 그땐 데뷔전이네 🙄🙄
308,1 🙁🙁🙄🙄🙄🙄 귀차나
309,화해 했기때무네 11시 아니어도 이제🙄
310,넌 과민반응해 넌 항상 그를 봐 🙄
311,ᅠㅤᅠㅤ ᅠㅤᅠᅠ ᅠㅤᅠ ᅠㅤᅠㅤ ᅠㅤᅠㅤ ᅠㅤᅠᅠ ᅠㅤᅠ ᅠㅤᅠㅤᅠㅤᅠㅤ ᅠㅤᅠᅠ ᅠㅤᅠ           🙄😩         ᅠㅤᅠㅤ ᅠㅤᅠᅠ ᅠㅤᅠᅠㅤᅠㅤ ᅠㅤᅠᅠ ᅠㅤᅠ ᅠㅤᅠㅤ  ᅠㅤᅠㅤ ᅠㅤᅠㅤ ᅠㅤᅠᅠ ᅠ 9
312,그러니  누굴 만나든  길게보고  신중하게 현명하게 잘 판단해서  좋은 사람을 만나야 하지 안을까요🙄
313,오늘 우영우 봐서 더 웃김ㅋㅋㅋ 젠장ㅋㅋㅋ 강승식 드라마 과몰입남 인정🙄 33
314,14낮 가고싶다 🙄
315,109 눈치가 너무 없죠 간만의 오프 인데 탐라에 계신분들 만나야하는데 이거이거 진짜🤦🏻‍♀️🙄 담엔 꼭 만나요 갈님 보러 달려갈게요🏃🏻‍♀️🏃🏻‍♀️ ㅠㅠㅠㅠㅠ
316,그루망 빨리 날 집으로 보내주지 않으련🙄  🐰 일이나 해라 인간아  코코리앙  ココリアン 0
317,새싹이 저녁으로 육전 애호박전 렌틸콩밥 버섯두부된장국 해줬는데 잘먹음 원래 고기를 먹다가 항상 뱉어내는데 왜 육전을 잘먹었을까 곰곰이 생각해봤는데 냉동되지 않은 질 좋은 고기라서 특유의 냄새가 덜한가 싶기도 암튼  이유식때부터 느낀거지만 입맛이 좀 까다로운 편 🙄 하아
318,각하 미국 하원의장이 온답니다  윤  뭐 상원도 아니고 하원 그거 뭐 시의회 구의회 그런거 아닙니까 휴가 보낼 판에 거 뭐 어쩌라고 나한테 얘길 하는 겁니까 알아서 잘 왔다 가라고 하세요    충 성  이런건 아니겠지 설마 🙄
319,밍구도 보면 장난기가 있긴 하지만 참 다정하단 말이야🙄
320,이번에 이렇게 다주면 팔월 지나면 어떻게 살지  ㄴ응아니야금수저있어🙄
321,0202 5초 늦었다고요 그것두  지가 늦게 올라갔다고요 웅이가 길어서 그렇다고요    ㄴ상관관계 있을껄 🙄
322,그 실존하는게 여깄어요🙄
323,무거운 건 들어 줘두 됨 🙄 쫌 들어 줘라 🤣 9
324,넷상으로 한 사람을 악의적으로 비난하고 괴롭히는일을  즐기는  일상으로 사는  너같은 한낱 잡퀴는 이해를 못할 일이지 진심으로  오랜 세월을 한 아티스트를 리스펙해봐  그럼 알게 될거야  불행히도 니가 하는 짓을 보니 영원히  불가능하겠지만 말야 🙄
325,91400 싸우기도 너무 황당해서 참았어요 🙄
326,일단 장바구니🙄
327,나는 엄청엄청 메린이인데 요즘은 메짱같이 느껴진다 코디에 돈을 얼마나쓴건지 🤷🏻‍♀️  지갑으로 키운 메아기다🙄  노루윌 연모 돌릴사람 구해요🥲 00
328,616 허락 모태여😌 잉영웅 17살 연하는 어떤데🙄나름 진지함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ잘해줄 수 이떠🗣
329,아 나 왜 잠깐만 쉬면 한 두시간 훌쩍 지나있는거야 🙄🙄
330,안주는🙄🙄
331,좋아하는 배우가 주연으로 나오는 작품을 응원하는 것이 뭐가 그리 아니꼬운지🙄 띄어쓰기랑 맞춤법부터 제대로 배워와라😐 93
332,2 왜 안해 해야지 🙄🙄
333,왜 죽고 싶은데 왜 죽고 싶은데 왜 죽고 싶은데 왜 죽고 싶은데 왜 죽고 싶은데 왜 죽고 싶은데 왜 죽고 싶은데 왜 죽고 싶은데 왜 죽고 싶은데 왜 죽고 싶은데 왜 죽고 싶은데 왜 죽고 싶은데 왜 죽고 싶은데 왜 죽고 싶은데 왜 죽고 싶은데 왜 죽고 싶은데 왜 죽고 싶은데 🙄 25
334,알콜을 끊는다는 어리석은 다짐을 했습니돠 과거의 나 반성합니다🙄
335,🙄 행신 경산시  울산북구  ✏
336,아맞다 육님도 우리 친구친구지엣쿵🙄🤛✨ 미루면 이렇게 된다니깐여 역시하 피곤하네요
337,스페 그립다옷 모르겠는데여🙄
338,허망한 사람들의 모습🙄
339,투바투 입덕부정기 온것가타요 살려줘요오ㅠㅠ  그니까 이게 투두 챙겨보고 홧김에 러버루져 앨범도 지르고 갤러리에 투바투가 쌓여요 이거 입덕부정기 맞죠 맞겟죠🙄🙄
340,걱정마 바까오께  언젠간🙄 22
341,와🙄 5646
342,9889 연애중 아니라고 하는 사람은 연애세포 사망진단 해드려야🙄🙄극단적
343,ㅋㅋㅋㅋㅋ 좋아하진 않구🙄 약간 응원합니다😏
344,2 세상에 정말 대단하시다라고 생각하며 제꺼 봣는대🙄 9
345,9889 하 상상만으로도 극락이네요😇 뭐 쏙 들어오겠네요🙄 티엠아지만 어케 하면 더 잘 보일까 이러케저러케 해봤다는 거😳
346,🙄 권선 일탈계96 지원동글래머  🐸
347,🌙 😰이거 너무 징그러워 잠깐만 이거 진짜 벌레 아니지  ⭐️ 🙄 5
348,제발 하면서 20연 돌렸는데 라이스 뽑고 🙄 상태 됐어요
349,저 원디렉션도 좋아하는데 우리나라에선🙄🙄🙄🙄 9
350,엄 필요한 장면이었나 싶음🙄
351,아무래도 언니가 난 저 극을 안봤다는걸 또 잊고있는거 같다이런걸 나한테 보내도 난 누가 무슨스토리에 어느배역인지도 모르는데🙄 329
352,안녕하세요 저는 삼성전자에서 일합니다  틀린 말은 아니다🙄
353,아니면 눈이 넘 높으신건가요 조건이 까다롭다든가🙄
354,오지혁 그만 조와해야되는데  방금 또 본인을 향해 시속 180으로 밟아오는 차 앞에 미틴놈 같이 서서 총 겨누고 잇는 거 보고 또또또 개같이 반해벌림🙄🫰🏻
355,헐🙄 9144
356,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ해놓고 확신이 없었어요 진짜 100% 확신은 올초 곤투에서 보고🙄
357,저음🤔🤔🤔🤔🙄 귀엽다니요㏊㏊㏊！㏊㏊㏊！꒪ȏ꒪; 루이님 실망하실수도🤣🤣 막고때 꼭 뵙기를요☺
358,301 브이틱 애들도 짱 귀여운데🙄🙄 우리 우리 신청려 예쁘게봐주쉐요
359,선예매때 다 잡아서 일예 할 필요 없는데 걍 습관적으로 들어가봄🙄
360,왜 자꾸 딴 사람 불러유🙄
361,완전 많이 넣었어ㅎ 근데 좀 뻑뻑하네🙄
362,지금이 줄 잘타야될 중요한시기같은데🙄
363,진짜 이런 경기 건강에 해로움🙄🙄 보다가 내 수명이 줄어드는 느낌
364,🙄🙄🙄킹치만 나에겐 마법의 주문인걸
365,장황하게 말을 썼다가 결국 지우고 단답형 땅땅🙄생각이 많아서그런가😞쩨이꾸 보고싶다급
366,팔로워만 채워지고 친분은 얕다  요즘 생각하는게  친분이란 중요한가 에 대한건데 장문이 될거같으니 생략하도록 할까여 뭔가 버튜버 계정에도 안맞는 내용 같구  아닝가🙄🤔🙄
367,소라새애애애애애애애애앰 여보야는 어때요🙄
368,9 가끔 토마토 주스는 먹는데 구런 맛일가요🙄🙄
369,저는 경윤이 손 사진 넣는다고 하고 종형이 손 사진 넣었어요🥲🙄
370,8 기다림끝에 드디어 소식이 오는군요 무딩님🥹🥹 너무 감격스럽고 오늘하루가 너무 행복할거같아요⸝⸝⸝ᵒ̴̶̷̥́⌑ᵒ̴̶̷̥́⸝⸝⸝  맨날 애니 캡쳐 하고 보면서 화면 뚫을 생각에 벌써 두근거립니다🙄
371,프로야구 앱은 전체 경기 다시보기는 안 되는 건가요 주요장면 다시보기 말고 전체 경기 아시는분🙄
372,만 5세 취학에 가장 디테일 한 계획을  가진 안철수 후보였다 젊은 엄마들이  좀더 세심하게 읽어봤어야 했어 앞으로도 안철수후보 에게 기회가 된다면 반드시 실천하리라 본다 아니면 엄청 큰 희생을 해야돼🤫🙄 0
373,ㅋㅋㅋㅋㅋㅋㅋㅋ 썸부터 다시 시작할까 🙄
374,56371 덥다고 부탁하길리 몇개 줬다는데 내눈에 몇개로 안보인다 사람수 딱 맞춘걸로 보인다🙄
375,아 쉬밤 진짜 이언밖에 모르는 이언빠새끼 내가 졌다 졌어 🙄🙄🙄 83
376,🙄🙄🙄🙄아부지라니 잘못 찾아오신 것 같아요
377,오늘 직관 고민하다가 결국 집관 선택🙄 진짜 너무 더워용
378,굥의 입벌구가 원인인데  굥이 야당이였어 🙄 뭔소리야
379,0317 끄에 사기캐라닛🙄🙄🙄
380,벗겼다가 엄마한테 혼났오🙄왜 애 옷을 창피하게 벗기냐고ㅋㅋㅋㅋㅋㅋ
381,77 사이드올리는게 정상아닌가요🙄
382,0423 헐헐 좀만 버텨바바 규빈쉐 따단 한데자노 나도 지금 혼자서 연극팀 기다리는 즁🙄
383,디파인더릴레이션십 차다 플로나 봄툰 56  43화 애쉬가 백번 천번 잘못했네🙄🙄🙄
384,레아루크 근친을 너무 당연하게 당당하게 함 🙄
385,종검 결과 보는데 으음🙄
386,순정 만화 그런 거 하나도 모르는 노순정 노로맨스녀였는데 🙄
387,1210 오신 겸 재미있게 놀다가시길 바랄게요 🙄🙄 누군가와 선약이 있으신 것 같으신 듯 하니
388,ㅋㅋㅋㅋ 손꾸락이  자꾸 🙄
389,먼ㄷㅔㅋㅋㅋㅋㅋㅋㅋㅋ 장판 인스타 관리자 바뀐건가 그럼 이제 컨텐츠도 기대해도대 🙄
390,1171 잘나온 사진괜찮은거 같은데요 지금사진도 잘 나왔지만 🙄
391,그 있다 아이가 성장 호르몬 이라고 해도 왐마야 지금 시간이믄 이미 늦었긋다 아무튼 아침의 자신을 위해서라도 푸욱 자는 게 나으니까 말이제 🙄
392,68 아하하 그리 쓴 커피는 아닌데 🙄 어때 조금 마음에 들어  제 몫의 커피캔을 따선 한모금 마시곤
393,86 그래도 용량은 제일 큰거에요 🙄
394,022788 616 직접 포장은 아닐껄요🙄 유니유니 알러지 이써여🤭🤭🤭
395,팬카페 첨 가입해보는데 등업하려면 개인정보도 적어야하는구나🙄
396,아니 그나저나 덜링을 덜렁으로 잘못 들리겠크흐흠🙄
397,아뇨 그는 저의 라이벌입니다만🙄 마노다이는 재밌게 들었지만 그건쇼리노카가 아니니까
398,16 밑에 누워서서 흐르는물 👅 먹을래요 🙄
399,박순애 비판은 다들 동의하는데 누가 추천했는지만 갈리는군 암튼 박순애 밀어붙인 사람이 문제라는 것은 공감하는 듯 하니 그게 확실히 드러나면 윤석열이든 안철수든 가리지 말고 비판이나 하시우  뻔뻔한 인간이면 언제 그랬냐는 듯 발뺌하고 그렇지 않으면 실수했다 정도는 이야기 하고🙄
400,근데 미국 공화당도 이미굥 무능력한거 인정했으니까그래서 민주당 원내만나고 국회의장 만나고 그런거 아닝가🙄일하는게 지금 민주당밖에 없잖아누구보다 민생에 진심이고 경제에 진심인 새럼들
401,다른 회원님들의 소식을 기다립니다🙄
402,대충 새 오너캐 짰는데 어째 오너캐들 매번 해양생물이지  예전 ;; 지금인데 그냥 예전에 쓰던 범고래 그대로 갈까하지만 해파리도 좋은데🙄 0
403,2 코흘리개랑 이야기하는 취미는 없는데 🙄 요놈 존댓말을 쓰는 거야 마는 거야 그래도 난 멋진 토성이니까 존댓말을 쓰도록 해★
404,숙소에서 씻고 뒹굴다 지혜만나러 나가야지이잉 자면 얼굴부으려나🙄
405,친구는 공룡이래 하쉬발 너무 망설여진다 걍 이런 고민없이 몽땅 다 사고싶음🙄 어쩔 81
406,0412 ㅋㅋㅋㅋㅋㅋ커플성사니까 이제 그 입술 저한테만 쓰시는 걸로 해요🙄
407,참나 절 사랑하능데 왜 올려여🙄
408,당신이 나 필요 없다고 버렸잖아요🙄
409,맞지 짱친 가는거지🙄
410,반클 우승한 날 바로 직후부터 본진계정에서 미친 사람처럼 뉸차니 얘기만 중얼중얼 하다 짐 싸서 나온건데 ㅠㅋㅋㅋㅋㅋㅋ 지금 보면 뽀려올거 많은 노다지가 따로 없는데 미디어함에 저장된거 아니면 트윗 잘려서 서치도 안 되고 발굴 안 되는게 넘 아숩네 🙄
411,별 생각 없이 그린 루크 낙서들🙄 아이돌 에유에 이렇게까지 진심이라고  5
412,반대차선이 비어있다고 안 비켜줘서 응급차를 역주행하게 만드는거 레젼드네🙄
413,아차차 이걸 깜빡했네 루리 녀석에게 받은 프로폴리스 스프레이 향도 괜찮고 따갑지 않을 정도로 시원하게 목을 풀어줘서 요즘 저스트 채팅같이 말을 많이 하는 컨텐츠를 할 때 애용하고 있어  그 어 고마워 이루리 😗   🙄💦💕 70
414,2 물 몇컵 드셨어요 🙄😝👌
415,아 그러네 그냥 2열에서 찍은 것도 아래에서 찍는 각도네 전에 높이는  4열정도가 적당하다고 했던 것 같은데🙄
416,오늘 벽반 계신가용 🙄
417,꼬리 ;;여덟개;; 의 디테일ꉂꉂᵔᗜᵔ  ꉂꉂᵔᗜᵔ  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 암튼 우현호탓이다🙄🙄
418,어 어어 그런가 🙄😊 딱히 들어본 적이 없어 그냥 행동이 단정하다 이 정도까지만 들어봤거든 그래 너도 잘생긴 시백해 이렇게까지 해 주는데 나도 못해줄 거 뭐가 있어
419,젠장 주차장에서 30분 넘게 차 잃어버린 줄 알고 헤맸는데 이 주차장이 지하 1층부터 시작하는지 누가 알았냐고🙄계속 3층이 2층인 줄 알고 헤맸다😑
420,075240461 얼렁 줘 🙄🙄
421,연유라떼 마시고 싶은데 속이 안 좋아 근데 어차피 속이 안 좋은데 그냥 먹고 싶은거 먹고 탈날까🙄
422,0619 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개같이 멸망 🙄
423,아잌ㅋㅋㅋㅋㅋ 은혜로우시다 아이참 어디가서 다쳐갖구 온 거지 거참 속상해서 계속 봐야겐네여 🙄
424,777 싫어 그냥 수동으로 해줄래🙄
425,고백데이 그런 거 다 기업의 상술이야 오늘 고백하면 100일이 빼빼로 데이라면서요🙄
426,모야 왜웃었는데ㅔㅔ 🙄 나도 알려조
427,요즘 한국의 게임들은 이렇게 말하는🤣  라떼는 맨티스에🙄  3638
428,99 우와 강아지 보다 코만 보이는데요 🙄
429,저야 뭐 서함이랑  이런 뜻으로 쓰는거니깐 당연히 겹치는 사람들 많을거라 생각했었는데 그림님은 다르자네요 나는 팔로우 안 했어 이 심보여도 알티랑 좋아요 추천으로도 노출 되는데 증말 누군지 못났다 못났어🙄 그래도 다시 되찾으셨으니 해삐엔딩이예요😊
430,아 실친은 나도 반대 실친중에 해프 있는데 그친구 유사 먹는거 옆에서 보면 조금 글애요🙄
431,넌 이미 햇지🙄🙄
432,🙄🙄싫으면 담부터 안함
433,가을 옷 눈 돌아간다  🙄 가을 주세요
434,일전에 오은영 쌤이 방송 중 자폐 스펙트럼으로 보이는 아이가 김밥 먹기 싫어 우는 모습을 보면서 여러가지 식감과 맛이 한꺼번에 들어오는 음식이라 아이에게는 과한 자극으로 다가와 거부하는 것 이라고 설명해주셨었는데🙄 물론 김밥을 좋아하는 케이스도 있겠지만 아닌 경우도 있다규 051
435,멀까 머지 머가 없단걸까 없는게 있다고😒🙄
436,1029381 333 드라마에선 화장하고 가히 쓱쓱 바르던데 🙄
437,난 이런 니가 ㅋㅋㅋㅋㅋㅋ 참 조아🙄 2
438,와 진짜 하나도 재미없는데 저게 재밌을 소재인가🙄🙄
439,비소리너무커 🙄🥱
440,형체가 생기는 중🙄 8
441,나 진짜 업는데 🙄🙄
442,160225 그니까요 아이돌이 방송 분량 뽑는건 당연한거구 한다는 말도 없는데🙄
443,우리 동네는 왜 영상을 안 보내줄까요 한참을 서성거렸는데도 못 보고 나왔어요🙄
444,03 아놬ㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅎㅋㅎㅋㅎㅋㅎㅋ 🙄모른척
445,간이 안좋은가🙄 ㅋㅋㅋ
446,기억소환🙄🙄🙄🙄 4
447,1 그럴일은 없을거임 절대로 내가 페북모임  9군대 선거 운동중 알찬대 무조건 이리고 운동하고 다님 나머진 수박으로 가려놔서 🙄
448,10일에 집 빨리 도착하면 댕로 가고 싶은데🙄🙄
449,하루님 짱 귀여워요🙄💓
450,이기적인 게 제일 나은듯🙄
451,헉 저 그런거 잘 못보는데  🙄🙄 일단 알겠습니당
452,312 아닌데요🙄🙄
453,사라애 범마건아🫶🏻🙄 2
454,4950 자기야뭐해🙄
455,0214 잠만 저거 미연시였어요🙄 12
456,몰라여 저는 🙄
457,☔ 옷정리박스 국원속초해수욕장 수원역점 오랄   🙄
458,카페 20일에 만들어졌던데 그동안 이거 알려주고싶은거 참느라 얼마나 고생했을까ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  근데 이것도 올리면 안되는건가🙄 89
459,의주팀 부산 🌊  📍편백송정 😋 🥩 고기보다는 해산물 🦪 🦐 맛있음 🌽 달지 않았어 후마군🙄🙄        제일 프라이빗하게 고급지게 먹은 팀🙌🏻🙌🏻
460,이재모피자어제 먹방보다가 이재명피자라고 한거 들은거 같은데😳🤔🙄
461,아놔 프로그램 꺼 져 버렷쥬🙄 정신
462,0416 잉 전혀🙄 렐루님은 그냥 말하는것 뿐인데 보고만 있어두 귀여우세요 훗 전혀 걱정하지 않으셔도 됩니다 🧡
463,ㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅌㅌㅌㅌㅌㅌㅌㅌ근데 이넘 이 와중에고 자각은 못햇더는 게🙄
464,오늘은 도저히 이길 것 같지 않구만 🙄 크보스탯만 봐도 부글부글
465,역시 사람은 여유가 있을 때 게임이 되는구나 뭐가 그리 조급했는지 안되면 안되는거지 뭐🙄🙄
466,뒤에서 계속 쳐다보고 계ㅅ🙄  7  이상한변호사우영우 11 강태오 06
467,19355819 으음 이거 나두 보내두 대나🙄
468,일단 가고 다음날 비타민과 카페인으로 살아요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 혈중 카페인농도🙄
469,스트존 빡빡하기도 한데 걍 영하제구가 노답이에요🙄🙄
470,9349 탐라에 자주안보이는것같으면서도 알림함엔 자주보이는듯한 기분이듬🙄🙄
471,무조건임니다  저는 이미 걸렸기땜에 퇴근하자마자  무슨무슨법에 따라 스샷을 왕왕 올릴 예정이므로  싯스님은 23일에 하나씩 에헴 🙄
472,온라인에 키작은남자 라는 사이트도 있어서 오 나를 위한 샵인가 했는데 모델 키가 170  아니 뭐 남자 평균보다는 조금 작은 키는 맞기는 한데 저 정도면 아주 작은 것도 아니구만😭😭😭 그래서 그 사이트에서 못 건졌어ㅋㅋㅋ 다른데 봐도 허리 28 이상인데 난 26이고🙄
473,해리포터 웨이브에서 전부 내려가고 쿠팡으로 갔네 작년 7월부터 1년 독점 계약이었는데 결국 재계약 못했나보다 근데  쪽에서 안 해줬다기엔 죄다 쿠팡으로 간 거 보면 웨이브가 삽질한 거 아닐까 싶은데 🙄 예전 새우튀김 사건부터 쿠팡 안 쓰는 인간 안나 사태 보고 더더욱 안 쓰고 싶어졌고
474,이ㅣ게 무슨🙄영원히 샹치 안보셨으면 좋겠네요저희만 재밌는거봅시다 20
475,에버랜드 가는 관계로 퇴트라지만 이미 늦음🙄🙄 모두 쫀밤 되시구 저 실성한거 잊지마세요🙄🙄😤
476,🙄🙄ㅜ
477,🐗 당신의 19금 성향은 ────────────────── 바리님은 메이드복입니다 3  내가입어본적 없는데입어보지뭐그게 뭐 어렵나🙄🙄 6
478,32 아니 맨날 귀엽대🙄 안귀엽다고 하면 또 다른 사람 귀여워 하러 갈거라고 협박하고 그냥 내가 세상에서 제일 귀여움 나만 귀여워 하란말이야 27
479,3658 다른작가님들 작업도 그냥 막 올려져있더라구요 출처 안해둠것도 있고  🙄
480,10 졸업생들이 움직이고 있는 걸로 알고 있쑴돠 🙄
481,🙄🙄뉘슈
482,193 적하미🙄누구세요절아세요 🤣🤣🤣누가 내얘기를 하지 귀가 간지럽 5
483,00  강경람쥐파들이 노는법🙄✨
484,하아ㅠ ㅠ 사람 차단하고 겜하기 싫었는데 점점 늘어나고 있어요 의자 교신은 진짜;; 48렙이면 알 거 다 아는 레벨일 텐데 대체 왜 그럴까요 🙄
485,허벅지 안쪽 터치할 수 있는 사이🙄 3
486,1209 나 조달청 입찰 진행 여러번 해봤다 이건 무조건 지정 입찰 다른 업체 올려 봤자 절대 않되는 입찰 쒸레기들 🙄
487,2 우잉🙄🙄
488,5 미국서열 3위 인대 얼굴도 못 쳐다보고 종이 쪽지만 들고 있는 등진을 만날 이유가 없지요 🙄
489,아니 진짜 내갘ㅋㅋㅋㅋ 시간을 초로 살아서 순간 기억한 걸 바로 안 하면 까먹음 나 뭐 해야 했지 이럼 진짜 돌겟음 정신사나워 삶이🙄
490,필라테스 열흘정도만에 갔더니 강사님이 오랜만에 뵙네요 해따 🙄
491,여전히 주술 좋아해요 비계에서 살지만🙄
492,931028 으악 기절해요ㅜㅜㅠㅠㅠㅜ근데 눈이 마카롱인데 혹시 저것두 퉁솸으로 쳐주시나요🙄
493,친구나 친척이 너무 오랫동안 우리 집에 머무른다면  슬슬 고민이 될 것이다 지혜롭게 해결할 수 없을까🙄 ;친구나 친척이 집에서 나가게 하는 방법;⬇️ 9  제발나가 응안돼 자취 자취방 기생충 이제그만 4
494,꺄아 조아요••• 제가 말이 많아도 견뎌주새요 🙄
495,내가 일본 가야하는 거 어찌알았누 소름 🙄 836
496,티알은 커뮤가아닌데 어쩐지 그 문화 따와서 비슷한문화 형성되는거보면 걍 🙄🙄 이러고쳐다보고잇고
497,🙄 어제 인스타 녹번 즉석만남   🚨🚨🚨
498,0 이러다 다이카게 되겠네🙄
499,아 사원증 또 깜빡했네🙄 아 귀차너
500,오랜만에 기억되살리네요 ㅋㅋ 벨벳양장본이 책꽂이 어딘가 있었더랬는데말이죠🙄🙄🙄🙄
501,에덴은 처음 봤을 때부터 느꼈지만 같은 장르가 아닌 것만 같은 기분👀✨ 진짜 우리 트릭이들이랑 비교하면 웅장하고 노래도 다 뭔가 압도적이라서🙄 그치만 나한텐 트릭이랑 나이츠 뿐야
502,616 616  뭔가 엄청 궁금한데 나중에 물어봐야지🙄
503,🙄 대전맘소통 연제 서비스김어준 외로움
504,220803수7반 모래시계 준현배우 같은데 법대 저질 없어진건가🙄 법정에서 형균태수 고개숙이고 있는게 유독 짠해
505,어제부터 느낀건데 단체사진에 그림자 너무 센거 아니야🙄
506,미친소리 하나 하자면 킹블레이드로 대나무헬리콥터 만들어서 날라다니고 싶다🙄😔
507,잘생겼다🙄
508,1126 홍디수 눈감아🙄🙄🙄🙄🙄
509,1024 전 원래이때쯤 자여 🙄쪼금 늦엊지만ㅋㅋ 이제 잘려고여ㅋㅋㅋㅋㅋㅋ 취켓 내일 또 해서 내일만큼 앞으로 가기☆
510,잠도 안자구🙄🙄 199
511,32 웅 오레이도 넣을거라서 기다려🙄
512,아 아 카린이 오너방에 캐입방에나 들어오라고 글을 쓰거나 댓 달 때까지🙄 완전 까먹고 잇었네
513,사랑하는 재범아 어디야 😮 왜 자꾸 인스타그램이나 트위터에 글을 올리니 😁 우리 모두 보고싶어 🙄 대체 어디로 사라진 걸까 🤔 어서 글을 기다립니다 😁 영원히 사랑하고 응원할께요 ❤️7 갓세븐  제이비  7 아가새  59
