,tweet
669,잠시 쉬다오겠습니다 먼지계정이라 사라져도 잘 모르시겠지만🤣 이래놓고 또 참지못하고 나타날수도 ㅋ  몸이 말이 아니네요ㅜㅜ 편도염 인파선염 접촉성알러지에 온몸에 알러지 올라오고 무릎염증에하하😅  트친님들 아프지마시고 건강 잘 챙기세요🙇🏼🙇🏼‍♀️
670,마이플레이리스트 시청인증 마이플 처음 봤는데 이렇게 재밌는거였다니즐겨찾기 꾸욱 누르고 왔어요😘 시작부터 울아엑 무대인거 너무 좋았는데 저는 텔레파시게임이 너무 웃겼던거같아요🤣 저도 같이 보면서 랑  고르고 있었답니당  ❤️ 귀여워해주셔서 감사해요❤️ 170
671,여보 여기 얼굴이 너무 귀여워요🤣🤣🤣     26
672,0805 같이가세 보약같은 친구야🎵🎶 우지 웅이가 노래 불러쥬따고오🤣🤣
673,🤣😂🤣🫣🤣부정 안함  못함
674,ㅋㅋㅋ쿠ㅜㅜㅜ 친구분들 볼때마다 넘 유쾌하고 재밌으신 것 같아요 부럽네요ㅋㅋㅋㅋ 🤣
675,🤣🤣아무튼 근처 가실 일 있으시면 꼭 가보세요 진짜 맛있습니다👍👍
676,낙지야 니 오리지널 카피는 시ㅂㄹㅇ입니다 그걸 사용해라 잉🤣🤣🤣
677,1004   나 계속 같이 태그되서 내 얘긴줄 알고 옹😍했다가 다 두리언니 얘기잖아요오오오🤣 ㅋㅋㅋ
678,9087 존버단🤣🤣🤣 734
679,96 열심히 뒤지고 있자놔🤣🤣🤣그치만 정리 절대 안함😁😁정리 노노노ㅋㅋㅋ 0
680,악 찾아오셨어요 ㅋ ㅋ ㅋ 🤣🤣🤣
681,두준요순이🤣
682,사실 알티 이벤트 같은거 해야 하는데 급해서 올려 버렸어요🤣 받은거 다 올리고 알티 이벤트 할게요 보고 저 심쿵하려고 만든 계정이라 보기 싫으셔도 나쁜 말은 하지 말아주세요🙇🏻‍♀️ 관심 안 주셔도 혼자 꾸준히 올릴 예정입니다👍
683,8 그건 저도 그래요ㅎㅎ번역기가 최고이긴해요🙄🤣
684,가족이 없으면 아직 네비만 보고 길 찾기나 차선 옮기기가 불안불안한데 계셔도 또 늦게 알려주시거나 같이 해매거나 기타 등등🤣 어렵네요
685,아무래도 저는 오늘 입을 다무는게🤣
686,2 ㅋㅋㅋㅋㅋㅋ 🤣🤣🤣🤣
687,와우🤣🤣🤣
688,5 🗣️상대역과의 연기합은 어떠세요 🐨재밌어요왜냐면 대본을 안읽어오거든요 농담이에여🤣 우리는 즉흥연기를 좋아해요 가끔 대본만 보면 자연스럽지 않을때가 있어요 즉흥적으로 하면 각자의 스타일로 말하니까 연기가 더 부드럽고 재밌게 흘러가죠 닉쿤  2   7
689,는 사랑도둑💘의 후렴구를 한 음절씩 나눠 부를 수 없다 중간에 꼬이는 사람이 분명 생긴다에 한표요🤣🤣 아이돌슈타인 아슈 2757
690,🤣🤣아 너무 커여워요
691,🤣 프렌치불독 핸드폰 연인
692,🍰 탐드 구몬 서로 폰에 뭐라고 저장했는지 알려줘  루나 → 츄츄  💙 치유 💙 츄츄 → 루나  루나 하나츠키 츄츄는 연락처 목록 갱신 잘 안할 것 같다 하는 생각이 있어서 저대로 뒀다가 나중에 루나한테 걸려서 강제수정 당할지도 몰라요 🤣
693,막라는 여미자🤣🤣🤣        3
694,ㅋㅋㅋㅋㅋㅋㅋ다행이네유 뽀뽀로는 앞으로도 고생 좀 더 해줘야겠어유🤣🤣🤣
695,저도요🤣
696,1 닭발먹었니 뱀아 🤣 힘내
697,막 빨갛게 나와서🤣🤣🤣🤣 잠시 당황스러워여🤣🤣🤣🤣🤣
698,1303  구래 레부도 미쟈도 내꺼 🤣🤣🔥🔥 ㅋㅋㅋㅋㅋㅋ
699,코엑스 전시장 규모가 어떨지몰라서🤣🤣🤣 행사마다 일정얘기하는거보니까 아마 다를꺼같네용
700,우영이 자세내 자세🤣 032
701,오늘 우리 쌤들 단속 심하시네요 아니 별뜻 없어요 그저 얼굴사이즈좀🤣🤣🤣🤣
702,ㅋㅋㅋㅋ 오늘은 시사회 석지니 보려고 술 깠어요 🤣🤣🤣 만취할테닷
703,완전 멘붕이엇는데😅 트친도 급만남  울 브윈이들이 시시 덕질 투어 편히하라고 실친 못오게 햇나봐요🤣
704,1204  상큼님 저 목 터지는줄😅😅🤣
705,ㅋㅋㅋㅋ ㅋㅋㅋㅋ 그러게요🤣🤣🤣🤣
706,687  일본어 주문 담당 윤산하나머지 방관🤣 위스키 세잔 먹고도메뉴판 보니 하이볼 먹은 듯 존잘로 귀가한 차은우 상당히 멋져보였고 어른스러웠던 문빈 사이다만 조진 라키괄호의 귀여워가 귀여움
707,04  얼마나 재밋게 노신건가요🤣🤣
708,1008 준희는 약 준단 말 들을 때부터 이미 나았더라구요🤣🎵🎵많이 아픈 건 아녔나봐요 후후😏💜💜
709,ㅋㅋㅋㅋㅋㅋ엣 제 부캐는 1460밖에안되는 쪼렙이라 ㅠㅠㅠㅠ 저는 도와드린다했다가 딜안밀릴거같디고생각했어서 패턴 다보실수 있겠다해ㅛ거든욬ㅋㅋㅋ유물도 풀셋이아니라헤헤🤣🤣언제든 말씀해주세요
710,5813 꾹뚜기 이동가방이랄까요🤣🤣🤣
711,이런 너를 어떻게 사랑하지 않냐고 옆에 형님들 빵터지고 광대 승천하시는데 정작 본인은 장난기 1도 없는 진심인 표정이라고 🤣🤣🤣🤣🤣🤣🤣🤣🤣 맞지 우리집 안에서 이정도는 장난도 아니지 ㅋㅋㅋㅋㅋㅋㅋ 13
712,수빈이랑 인생네것 데이트 좋을 것 같다 🤣🤣🤣🤣👊
713,7  저 허공을 헤매는 시선 다소곳한 자근손  장꾸지민 미쳐여 징짜😆🤣
714,코코페 토요일에 할 거 없으신 분들 일로오세요 채우리 가발이랑 하복 빌려드림 💗 사실 내 사심 채우고 싶은거임 🤣
715,602 623  🤣씻겨도 소용없나요 니니 소재가 좀 때가 많이 타는 소재인 거 같긴 해요ㅋㅋㅋ      방탄소년단진
716,지민이 숨겨야 된다고 🤣           8602
717,핰ㅋㅋㅋㅋㅋ꼼쓰이런걸 원했숴여 찾으면 꼭 삐삐칠게요🤣🤣🤣
718,작품명은 자유입니다   🤣 말랑콩떡 조랭이떡같죠ㅎㅎㅎ ;;
719,한 마음 한 뜻으로 석기 놀리기🤣🤣🤣🤣🤣 경윤 세현 민규 재찬 종형 기석  디케이지 동고동락2 48
720,미치겠다🤣🤣🤣🤣🤣🤣  아기 혼자 침대에 누울줄도 아냐고 기특해하는 쥬프들 발견 ㅋㅋㅋㅋㅋㅋㅋㅋ
721,첫줄 빠진 부분이 있어서 이건 큰일이야 ; 이건 엄청난 얼굴이야 입니다 🤣
722,갠차나요 저도 어이가없어 웃었어여 이게 넘어질 정도가 아니었는데🤣
723,😘🤔😎🤣😊😁😊💗😂🤗❤️  오늘애 이세진 임티 임티마저 적재적소에 쓰는 천재 아기곰
724,무사히 도착중인 팔찌들 근데 태형이 호석이 사진에 더 눈이가는 🤣🤣🤣 많이 애용해 주세욤💜 2
725,배구파용🤣🤣🤣
726,16 아앗 새벽에 내내 그러고 있었어요😆🤣 아이스팩이 하나바께 없어서오랜 시간은 못버텼는데아이스팩을 더 챙겨야 겠어요 😤ㅋㅋㅋㅋ😆
727,이제 출근해써 일하기 시르다  사장님 주말에 온데서 사무실 대청소 각  청소가 시러서 알바 하는데 여기서도 청소네🤣
728,몬데 저 쿠션 🤣 595
729,109 숫자 셀 때 필현 킹받음 초록빤짝이 입고 나타났을 때 지우 킹받음🤣🤣🤣  하 강서준 너무너무너무 귀엽😇😇😇
730,뭐여 이 민요 믹스 욀케 자연스럽져🤣🤣
731,아니거든 🤣🤣🤣
732,아앗 저도 아직 배워야할 부분이 많은데도 그렇게 봐주시다니 감사합니다 앞으로 같이 열심히 그려나가는 그림쟁이가 되어봐요🤣🤣
733,좋 좋은데요 쌤 저는 찬성🙋‍♀️근데 왜 제가 찬성하고있죠 해봤자 소용없는일인데🤣
734,왜여🤣🤣 꼴도 보기 싫어서 삭제했단말에요 나능 어차피 안 시켜주자나여🤣🤣 안봐야 마음이 좀 나아질듯ㅋㅋㅋ
735,없어서 마존이에서 주문함🤣 내일 오전중으로 오길 기원함
736,둘이 축제가면 스레이 진짜 음식들 파는 노점들 보면서 눈 반짝반짝 할 것 같아요🤣✨ 미쿠리오가 항상 스레이 챙기는건 일상인데 그래서 더 좋네요😇ㅋㅋ 문득 그러다가 스레이가 너무 자기만 먹는 것 같으니까 미쿠리오한테 너도 먹으라고 먹던거 입에 쏙 넣어주고 그러면 좋겠네요😚ㅋㅋㅋ청춘이다
737,오늘 레어인데 ㅋㅋ 또빈 안내멘트 또부티 구경 🤣
738,ㅠㅠㅠㅠ 그러면 통관이 살짝 밀리고 있나봐요🥺😭😭😭 저도 최근에 일요일에 통관완료 되어서 일욜에 배송시작했었거든요 사실 이번 통관 저도 이해가 안가는게 많았던지라🤣🤣 네솜님도 금방 통관완료 될거에요🥺🔥🔥
739,트친님의 까나냥 생각났어 🤣 냥냐냐냥 노래와 함께 쭈욱 길어진 까나냥 🤭🤭
740,으 자기 시러 자면 하루가 끝나버리잖아🤣
741,내일 아침 인사  당연 🤣
742,저 아직 안 갔어용  여름 휴가 어디로 가고싶냐구 엄니한테 물봤는데 여수 가고 싶다고 하셔서 여수가용 🤣🤣🤣🤣🤣🤣🤣
743,당신누구야😂🤣😅
744,🤣🤣🤣🤣🤣그럴라나요ㅋㅋ
745,어쩌다 보니 예신 3인방 🤣 2
746,26 4 킹정합니다 🤣
747,1594 이렇게 된거 쌍창 어때🤣
748,512 맛저하세요💜 전 혼자서 씩씩대면서 먹었어요 배는 고파서🤣🤣🤣
749,1000 설마 🤣 853
750,ㅤㅤ    😭🤣😭🤣 ㅤㅤ
751,0606 1016  본인도 만만치 않은 지역에 사시는중🤣
752,왔구나 진짜 오열 씬인데 글씨 꼬불꼬불 너무 귀여운거 아니냐고🤣
753,5000  컨셉사진 찍으려고 사장님께 양해를🤣🤣
754,크핰핰 기탁이 버블 100일 동안 3개 빼구 다 썼넴 5빙고 완성 햇더 🤣
755,칭구한테 이런 사람이 어딨느냐 주작 아니냐고 했더니 칭구가 벌써 잊었어 니 주위에도 있잖아라면서 내가 새카맣게 잊고 있던 한 언니 이름을 대길래 빵터졌다 🤣 ㅋㅋㅋㅋㅋㅋ  때는 10여 년 전 아직 사회인의 삶에 익숙하지 않았던 무카는 아는 언니 결혼식에 축의금 10만원을 들고 갔는데 87
756,1864 아닠ㅋㅋㅋㅋ 🤣💖💖
757,619 이건🤣
758,123  포즈가 점점🤣🤣
759,0125 우왕잊뿌다요👍 하저ㅈㅇㄴ의 한복무슨일😵‍💫 실컷입었져인제 끝🤣
760,🤣🤣 좀 더 부지런히 움직여서 수면 시간을 늘려봐야겠네요
761,2125 다들왜그래여ㅜㅜ 서운하게왜구러시지손안들고 걍받아가주세여🙏 적어도 맞팔인트친쌤들은 무조건드려여 싫다고도망가셔도 붙잡아서 가방에넣어드림🤣🤣
762,우리 회사에 강진구 기자님이랑 똑같이 생긴 사람 있다 ㄷㄷㄷㄷㄷ  볼 때마다 강진구 기자님 생각나 🤣🤣🤣😂😆
763,아미들 분위기 얘들아 오늘 슥지니가 벙개쳤다 시간되는애들 얼굴보자 이런 느낌 🤣🤣🤣🤣 담엔 세시간전에 벙개쳐줘😭🙏 헌트시사회 김석진   3
764,친구분이랑 싸우셨나ㅠㅠㅠㅠ 했건만ㅋㅋㅋㅋㅋㅋㅋㅋ 정말 귀여워용🤣
765,88 기존 포타 업로드 분에 없었던 내용을 조금 추가하고 수정을 하기도 했는데과연 그 부분도 마음에 들어해 주실지 모르겠어요🤣하지만 정말 너무너무 감사합니다🥺💕
766,끼야아악🤣🤣🤣 하루종일 소리만 지르는 것 같은데 진짜 맛도리입니다
767,와우👍👍👍 어제 응원봉왔는데🤣🤣🤣 시트지사야징😊😊😊
768,032777  이 집 맛집이예요🤣🤣
769,아니 어제 오호라 새로 하면서 유튭 틀어놓고 알고리즘 재생 냅뒀는데 두번째짤 영상을 봐버림ㅋㅋㅋㅋㅋ 졸지에 삼양라면 네일 됨🤣🤣🤣🤣🤣아놬ㅋㅋㅋㅋ 6
770,맞오 진짜 내가 손도 큰 편이고 카메라 성능 차이 때문에 항상 제일 큰폰만 쓰다가 이번에는 카메라 차이가 없길래 그냥  쓰는데도 적응 하느라 시간 좀 걸였는데 는 그냥 어나더 레벨이야 ㅋㅋㅋㅜ 오타가 너무 많아서 오래걸려 ㅋㅋㅋㅋㅜ🤣
771,이거 3행시 맞냐구요 🤣🤣
772,49 ㅋㅋㅋㅋ 저도 제가 먼저 만나자고 하는 일이 거의 없긴 하고 사실 먼저 연락도 잘 안해서 손절당한 친구도 있어요 🤣🥹
773,막 응원하께여 좋아유 눌르고가여 또 와주세여;; 이럴까요 😄  그럼 백퍼 표정 🙂  🤣
774,0815123 오늘 저녁에 음쓰 버릴랬는데 비가 와서 그만🤣 내일로 미뤘습니다😅😅
775,3 귀걸이면 취향 더 이상한거 같은데🤭🤣🤣
776,00 안녕하세요 여성디제이 우연입니다 만나뵙게되어서 행복합니다 지금부터 그대들과 흠뻑하게 놀아보겠습니다 🤣🤣🤣
777,0210 네 몇달동안 벼르다가 드디어 감사합니다🤣
778,선서님들 선서 🤣 6
779,어디서든 잘자는구나🤣 238
780,10102   🤣🤣🤣🤣🤣🤣🤣🤣 오늘은 좀 덜 더운데  벌써 그러면 안되용
781,15566259 7 너라서님🙆‍♀️ 직접아니구 주문제작🤣🤣🤣
782,아 ㅋㅋㅋㅋㅋ 짤로 느껴져요 덕님 심정이 🤣🤣🤣🤣 방학 진짜  어서오라 개학이여🙏
783,저거 가사로 하면 전멸하는거 아닌가요 윤하 노래 가사봇님이 올리는 것도 맞추기 어렵던데🤣
784,니킥 아니고 후두부를 가격한다고 🥺🤣🥺🤣🥺🤣🥺🤣 804
785,로케 안 그래도 내가 예전에 왼쪽만 자꾸 까지는거에 대한 고찰을 해 봤는데 ㅋㅋㅋㅋ 우리 지민이 왼쪽 어깨가 오른쪽보다 길이가 살짝 짧고 각도가 더 아래로 쳐져서 구랭 🤣나 너무 무섭나 ㅋㅋ               83
786,12    더블툽 완료  몇년전 새벽마다 툽하고 알러지 생긴적있어 피해왔것만 진짜 싫은데 또 하고있네여 🤣🤣🤣 낼은 낮에 하겠음  밀당중ㅋㅋㅋㅋ          9
787,내눈에 콩깍지가 끼여서 그런가 곱다 정말 곱게 생겼다  오늘도 🦊느낌으로 찍혔어 ☺️ 오늘도 난  홀려서 정신 못 차리고 있다 😂🤣😂         방탄소년단진   3215
788,07590 82 하하하하하하  당당히 전시할래요 옷장속에🤣🤣🤣
789,휴가다녀왔어요 딱히 업무가 변경된건 아니고 떡밥을 더 못먹었네요ㅜㅜ 우리호비가 다 죽여버렸는데 큭👍👍👍 내사랑 달방씨가온다는😍😍😍 혹시 제가 모르는거 있을지도 모르니까 애도리 친추해주세요ㅋㅋ 몬소리🤣      3
790,지민아 손 좀 치워봐🤣
791,아하하하하 추억의 미드 🤣🤣🤣
792,그쳐 지누뉴  뭔들 🤣😂🤣😂🤣😂
793,ㅇㅁㅇ 구 구루마가 필요하지 않으실까요 오빠들과 말을 드시려면 립님 허리지켜 🤣
794,8383 글쿠나ㅋㅋㅜ 라기두 당세권 아니였구나🤣
795,0324 저2개요🥲ㅋㄱㅋㄱㄱ 빡시네요😂🤣  와 세개돌리시다니 대단하셔요
796,616 🤣🤣🤣🤣🤣🤣 일단 앉아봐봐
797,우리 같이 다이어트 해요🤣
798,호떠기먹보주민 축제대화  선택지가 핫도그맛있겠다 솜사탕맛있겠다 두개인게 너무웃김🤣🤣 네 손에 핫도그잇오 호떠가 7
799,우리 지민이 다소곳이🤣🤣🤣 이 귀염둥이 어쩌면 좋지 넘 사랑스럽고 예쁘잖아😍💛💛                 82
800,방제 어디가 말짱한 정신의 그것인데요 🤣
801,0926 11 포옹은요🤣🤣🤣🤣
802,재현이 한달에 한번밖에 버블 안 줬던 달도 있었고요🤣😂
803,동감합니다 🤣🤣🤣
804,지렸당🤣🤣👍👍 332
805,말티샘 옆에 저도 좀 앉을게여🤣 7
806,ㅋㅋㅋ 너무도 같은 포즈로 캠들고 있던 새럼🤣🤣🤣🤣🤣🤣🤣🤣🤣
807,보고싶었는데 떨려서 못보겠더라구여 🤣🤣🤣🤣🤣🤣
808,석지니 낯가리면서 낯 안가리는 태도 넘 기엽🤣🤣
809,25 일찍 일어난 새가 여유부리다 한숨 더자고 평소보다 늦게 책상에 앉는다 🤣 5940
810,자른머리카락 겨드랑이에 붙이자 🤣🤣🤣
811,내일 아침   이러믄서 나타날🤣
812,엌ㅋㅋㅋㅋ 맞아욬ㅋㅋㅋㅋㅋㅋ👍👍유타가 너무 유타처럼 안보여서 아주 곤란했거든요🤣🤣
813,201 🗣️지금 자신에게 하고 싶은 말 🐨지금여🤣 음오늘 뭐 먹지🤪  아 농담이에여ㅋㅋㅋㅋㅋ😎  🐨제 자신에게 하고싶은 말 이대로 쭉 가자 잘하고 있어 닉쿤  2
814,0221 보면서 같이 웃참했어 🤣🤣🤣
815,4016 ㅋㅋㅋㅋㅋㅋ 아닠ㅋㅋㅋ 이런 소소한거 적으시는거 뭔가 웃겨요ㅋㅋㅋㅋ 음료수랑 대화하셔ㅋㅋㅋ 🤣😂😂귀여우셔라ㅎ
816,한국말해줘따   본인이 오빠라고 하는 와 파파로 정정하는   🤣  คู่จิ้นใหม่
817,104 휴베르 저도 엄청 좋아해요 ㅜㅜ어쩜 컾링 이름도 휴베르인지 휴의 인간적인 면모가 돋보이는 커플🤣 베르한테 맞춰 주는 것도 자수 꽃을 맘에 들어하는 것도 너무 귀여운ㅜㅜㅜ 후일담 너무 좋은게 베르가 유일하게 밖에 나오는 홍화의 장에서만 볼 수 있는 엔딩이라 더 의미가 깊은 것 같아요
818,배 안 부르시다면 2차로 라멘을🤣  평안한 저녁되셔요💜💜
819,그 동안 너무 새벽이라 쿨하게 라비를 보내줬던 팬들🤣   라비 김원식  빅스 그루블린 1 말투 디저트테잎  220802 85
820,내 형제들이 이 나라에 왔다 너무 오랜만에 만나는 내 형제들 피를 나눈 형제들도 아니고 피부색도 제작기 다른 녀석들이다만 서로의 목숨을 의지한채 많은 일들을 해왔던 녀석들이기에 나는 지금 그어느 때보다 흥분되어 있다  한동안은 못만날줄 알았는데 시간이 없고 짧기도 하다 🤣
821,🤣🤣🤣 쇼중한 머리털입니다 아껴주고 달래야 해요😆
822,1 으앜ㅋㅋㅋ 🤣🤣
823,이 인간적으로 횟값으로 10은 넘지말자 흑흑 🤣
824,앜ㅋㅋㅋㅋㅋㅋㅋ 그냥 연락오는 놈들이 한달에 두번 오면 안만나는🙄 매정 부랑 ㅋㅋㅋㅋ만나자고 안하면 제쪽에서 먼저 약속 안잡아서 그냥 몇년째 안만나는 애들도 많아옄ㅋㅋㅋㅋㅋㅋㅋ 글고 친구중에 결혼한 인간이 없는것도 좀 큰거같은 🤣🤣
825,안 나와   🤣🤣🤣    🫶🏻 49
826,석진이의 유머 🤣🤣🤣
827,0125  그래야겠어요 🤣🤣🤣🤣
828,역시 총막은 나에게 불가능이었나 🤣🤣
829,1624 ㅋㅋㅋㅋㅋ 남쪽 사투리이긴 한가요 ㅋㅋ 어쩌누 이런걸로는 읽기도 하고 듣기도 했던 것 같은데 그냥 약간 옛날말 같은건줄 알았어요 🤣
830,슬슬 손 풀겸 꼼질 거려본거🤣
831,00 순간 흔들렸습니다🤣🤣🤣 목금토일 운동 다 못 가서 오늘은 가줘야지 마음이 편한ㅋㅋㅋㅋㅋ 아기참새는 아프지 말고 맛난 거 많이 먹고 건강한 모습으로 우리 전주에서 봐요🧡🧡 8월 5일 설레는 날날날 얼른 여리랑 찬편들 보고 싶다구욧ㅠㅠㅠㅠㅠ
832,파리에 가 보고 싶다 🥹여러 곳에 가고 싶다🤣
833,앜ㅋㅋㅋ얌얌님 주접글🤣🤣이렇게 또 하나 배워갑니다👍🏻
834,우울할때마다 소시탐탐 5화 보기🤣🤣🤣
835,히재야 오늘 젖은 희재 볼 수 있는겨 🤣🤣🤣
836,616 웅이들 목에 걸려있는 거 저거저거ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 까콩님 못 말려 진짜🤣🤣🤣
837,그래도 가을엔 인덕질 좀 해야할텐데🤣💦 햇빛 좋을때 하지만 요새 뭔가 이녕옷 팔기도 사기도 귀찮은 낡고지친오타쿠이러다가 또 불붙으면 하겟지 시퍼
838,무즐라서 실제저럼 영구퇴치당해요🤣🤣자극적인 컨셉사진으로 봐주세요🤭🤭
839,주인님이 쾌감에 젖어서 정신이 없었고 그 틈을 타 알을 정말 살짝씩 때렸는데 나중에 왜 때렸냐고 꿀밤 맞았다   그치만 다음에 또 할꺼야 🤣🤣  그러다 사정을 했는데 천천히 사정 시킬려고 자극을 많이 안줬음에도 불구하고 뭐그리 세게 사정하던지 베개까지 정액이 튀던데
840,우리집을 보는듯하다🤣 2
841,1028 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ저도 어제 육성으로 터졌어요🤣🤣
842,67 아이스카도 열심히 구하러 다니더니 결국 만들어낸 드레이코🤣 깜찍하군✨ 6
843,333999  옆자리🤣수행 시키는건 아니죠곰젤리 사가면 되요😍
844,블랙핑크 제니  제니      🤣 90
845,데카가 아니라 아쉬운 맘에 무한재생하고 있습니다🤣 포카홀더 나눔할려다가 망해서접은 저는 쌤이 대단하시구 멋져요😆👍
846,엔터테이먼트 신인배우 주종혁이 알려주는 오디션 가이드🤣🤣🤣 귀여웤ㅋㅋㅋㅋㅋㅋㅋ 82
847,95 😆😁🤣🤣🤣 그러고보니 ㅋㅋㅋㅋㅋ 울 지니 귀요미 ㅎㅎㅎㅎㅎㅎ
848,그러니까 🤣🤣🤣🤣🤣너무 웃겨 왜 몰랐던 거지 🤣🤣🤣
849,1013  ㅍㅎㅎㅎ 진짜 센쓰 짱이심 🤣👍
850,악ㅋㅋㅋㅋㅋ 맨날 캡쳐하고 저장만 해놓고 실행 안하는 인간 여기🙋🏻‍♀️ 나두 완전 라 일생이 무계획이야🤣
851,이재명 073%든 73%든 진 것은 진 것그에 대한 책임지려 해  대선 패배 요인으로 전 영역지역서 골고루 이기지 못해 제 부족이 가장 큰 원인언제나 죄송하게 생각  ㅋㅋㅋ 그런데 당대표를 하겠다 나대냐 🤣 2
852,ㅋㅋㅋ 저번에 우리 속상한거 알고있었나😆😆😆    이번엔 제대로 사진찍었네 🤣🤣 쭈욱 낯가려줘 지민아  오늘 지민이 포즈는 1013%만족             66865
853,151832 저는 아초🍫로 부탁해요🙋🏻‍♀️🤣🤣
854,보라 하니까 우리 태효이 당황탓던거 생각나네요🤣🤣🤣 진짜 덕후잘알 소현언니라됴라 넘 기대돼용´▽ʃƪ♡ 호비 출연프로그램들도 그냥 고른거 같지 않아 넘 좋아요 따흑
855,근데 또 애니나오면 확 오를 거 같아서 뭔가 인기 많아졌으면 하면서도 아니면 하고 모순적인 마음🤍🤣
856,5  9  🤣금일 새로운 술 입고예정입니다 특급 빨리 연락주세요🤣           🤣 76
857,헉 그랬군여 왕귀요미였네요🤣🤣🤣💕 커도 귀엽고 작아도 귀여운 갓깅이여요ฅ́˘ฅ̀♡
858,핑핑  이든형 나 너무 쪽팔려 체면 좀 이든  응 아베아니 핑핑우린 대만의 독립아니 하나의 중국을 지지하🤣 3
859,태국음식점 라면자체가 국물많은 그렁게 아니라 거의 자작자작 졸게 하더라구욬ㅋ 글구 달걀 노른자는 꼭 날로 넣어서 샤브찍듯이 면을 찍어머거 그래서 저 라볶이같은 라면의 비줠이 아주 익숙해쏘🤣🤣 5
860,👤 그 동안 돈 얼마나 벌었는지 불로소득 좋아한다고 하셔가지고🤣🤣🤣 🐱 이 형 또 이러시네심돌부분입니다 재찬  디케이지 꿈이야 네이버나우 533
861,0523 아니이 몽댕이로 님 대가릴 치지마시공 개검을 치시라니까요🤣🤣 윤석열퇴진해
862,0125 귀욥😆🤣
863,일찍 나가는 걸 이번주 내내 해야 한다니 슬퍼요🤣 잠이라도 좀 더 잘 수 있게 좀 일찍 들어갑니다;  트친분들도 평온하고 시원한 밤 되세요  내일은 수요일 벌써 평일의 반 지점입니다  힘내어 주말까지 가 보아요 굿나잇 입니다😌👋❤︎
864,비와서 장난아니죠 🤣🤣
865,강아지들 제2의 이름귀여워 🤣 우리 댕댕이두 귀여워만 외치면 귀 쫑긋 해요
866,ㅋㅋ 잘먹고 잘쉬자 2일정도 불편할수 있는듯 한데  스치듯 지나갈거야🤣🤣🤣
867,본계 스토리는 혹시 사진계정 홍보 채후니 넘 귀여워🤣🤣🤣
868,우와앙 어떡해🤣 7
869,4231589350 과연 뭘지 진실은 저너머에🤣🤣
870,나중이 언제가 될지🤣 설콘도 못 가고
871,지나치면서 서로 봤을 수도  🤣🤣🤣           방탄소년단진
872,11 손들고있으면 되는건가요ㅋㅋㅋ 이거 왜 귀여운데🤣
873,생각만해도 좋으니🤣😆
874,허무한 삼촌들🤣🤣🤣🤣
875,아 내일 상쾌한 아침을 위해 남겨두고 자야할지심히 고민중이예요🤣🤣🤭🤭
876,암슬란 고명성캐로 나올까봐 일단 명성 쌓아두고 있는데 물라샫 때 넘 후회되어가지고ㅋㅋㅋㅋㅋ 페이백한다고 덥썩 300만을🤣 지금은 장비도 다 빼고 왕성에서 노는중
877,ㅎㅎ 협박반이요🤣🤣
878,0103 꺄악 좋아요♡♡ 둘 다 해요🤣❤️❤️
879,🤣ㅋㅋㅋ 🙂푼수🤣
880,에디 애인데리고와주시면 문열어드리지요앤캐에대한 집념 부끄부끄하지만 담에만날때 다 들고갈께요😆 취향때문인지 색감들이 비슷비슷 하다는게 함정이에요🤣🤣
881,그러다 함성 가능해진 날 원더랜드 때 주변에서 익룡분들이 출몰하셧지만 전 와와 요러고 말앗는데 이것도 익숙해졋다고 점점 커지더니ㅋㅋㅋㅋ 어제 불명에서 제 안에 잠자고 잇던 숨은 익룡 한마리가 알을 깨고 뛰쳐나왓어요🤣🤣🤣 덕분에 오늘은 인어공주모드😅😅
882,무슨 수로 음주교육정책🤣🤣🤣🤣 165
883,업깅이가 운전하는 트럭 짐칸이라도 타 봅시다🤣
884,열열히격하게미치도록😁😆🤣🙂😊
885,너 지금 이거 가지고 알보라고 어필하는거니🤣 7
886,팬플겜 고급모드 완료 드디어 🥲 쉬움 이라더니 하나도 안쉬움이야ㅜㅜ 나만 어려운가🤣 전문가 모드는 패스 7
887,개꿀이죠 그래서 지금 고민중입니다🤣
888,아무리봐도 놀리시는거 같지만  밴대인게 사실이라 넘어가게뜸니다 🤣 16
889,🤣🤣🤣그그럴까요
890,그짓말 같은디요어뜨케 참을 수 있죠🤣🤣🤣
891,도영이 안경 어디꺼지 나도 쓰고싶다 물론 정보뜨면 이백팔십칠만오천삼백원 막 이래가지구 아하핳 삼백원이 부족해서 못사겟네🤣이럴게 뻔하디만 1789
892,아흐🤣🤣 우리 강아지 🐶🐶 26
893,생일축하해♥ 우리는 너를 매우 사랑해 빨리 회복해🐯     🤣    24 영원한차일드우리마크생일축하해 184
894,이거 무슨 판단이라고 하는 식물로 만든 떡인데 처음 먹어보는 맛이라 설멸하기가 너무 어려워요🤣
895,다음 기회가 잇겠죠 미루다가 오늘 좀 몰아올렸어요🤣🤣 감사해요♡
896,썸원 콜라보 해서 이벤트로 폰트 만들었는데 실제 글씨는 별로지만 폰으로 보니 둥글둥글 괜찮아보이는 효과🤣 64
897,꽤 많을텐데🤣
898,하지누 너무 귀여워🤣🫢
