,tweet
2684,그럼 이게 아 대박터졋네 한 뒤에 저장하기 하면은 그 분전 영상이 녹화가 되는건가요🤔🤔
2685,그르게 이번이 6년차라는거 같던데 🤔
2686,들리는만큼 써버려서 혹쉬 틀렸을 수 있쮜만🤔 고개 옆으로 까딱 하면서 답하거나 갑자기 길쭉한 매니큐어 이뿐 손 올리면서 고민하고 답하는 탓짱 넘 이뿌네용 🥰
2687,ㅜㅋㅋㅋㅋㅋ 지하철에서 후다닥 적어온건데 좋게봐주셔서 감사해요🥺🥺 역시 우리애들이 귀엽고 사랑스러워서 글이 조금 더 잘써지지 않았나 싶은🤔🤔 저두 역시 안나랑결혼할래요 울안나사랑스러워귀여워예뻐 울공주님 로자리오 오천만개가져 래르님도 쬮하구가요
2688,0 미정넴 혹시 원신 업뎃을 안하신거 같아요🤔 최신버전이 아니라고 떠서
2689,계속 띵킹 이모티콘 처럼 되는중🤔🤔
2690,35 잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 좋아하는거 열심히 해보자 우리 여기도 말 속도랑 강약이 다른 🤔  순간 갓수정님이 시에라 영화화때문에 후시하러 모였었다 했던게 또 생각이 났고요  내놓으딥디오 뭐가됐든
2691,121 어으으음🤔🤔
2692,010 저도 세구팟에 대해서 배척이라고 느낄 그런게 없었어가지고 애초에 모르니까 배척이라는 생각도 안들고 알게 된 뒤로도 모아서 그팟에 껴야지 라는 생각은 들었지 배척이란 생각은🤔
2693,왜 배가 아프지 어제 밥 못 먹어서 그런가 🤔
2694,나도 뭐라도 만들으까 🤔
2695,0926 아항 그렇군여🤔오글은 정말 필수템인 것 같아요 저도 전에 3층에서 봤었는데 오글 없었으면 점만 보고 올 뻔 했어요ㅠㅠㅠㅠ
2696,아니 까지 맞아🤔🤔
2697,으아아아악 싫어 근데 나 아침을 안 챙긴지 일주일 조금 넘어서 아직 어떻게 챙겨야하는지 감이 안 오는데 🤔🤔
2698,🤔또레나는 사람 모양 피냐타인 거군
2699,ㅋㅋㅋㅋㅋㅋ 좋아🤔
2700,34322 그거 정말 미스테리 미스테리  🤔
2701,아닠ㅋㅋㅋㅋ아마 어떻게든 참지 않을까요 튼튼한 이성의 끈으로🤔
2702,123 감자는 설탕 달게 먹는게 짱 맛인데 짠맛을 왜 더하지🤔
2703,다른계정은 안뜨는거 보니 원피스판에 내린 트위터의 단비같은게 아닐까🤔
2704,2 귀엽던뎅 🤔
2705,근데 난 이해가 안간다 소위 적폐캐해 없다는 거 아님 근데 그게 어떤 판의 주류는 아니지 않나 🤔  뭐 그렇게 캐해를 하든지 말든지 꼬우면 안 보면 그만이고 글고 이거랑 성적인 내용을 공개적으로 노출하는 건 다른 이야기인데 둘을 혼동하는 사람이 너무 많네
2706,담주 뭐더라🤔 아 오레오 생크림 케이크래요
2707,무료 웹문학 플랫폼 🤔
2708,무사만루에서 퍼펙트 피칭 흠 진실의방을 넘어서서 직접 해결하는 뭐 이런 시츄 🤔🤔 296
2709,23 앜ㅋㅋㅋㅋ 왜 구러지 서로 마음만 가득해서 그런가🤔🤔
2710,생각해보니 🤔 그거 있잖아요            그거  네 덕분에  네 때문에  아니요 덕분에  아니요 때문에 로 번역해도 괜찮지 않을까 싶네요 결과와 추가 결과 연결관계가 더 명확하고 하니
2711,우연히 무속인에게 목숨을 건졌다는 글을 봤는데 나는 길 가다가 아줌마 둘이 길 물어 보길래 가르쳐 줬더니 본인들은 무속인이라며 궁금한게 없냐길래 없다고 했더니 사실 나는 남자로 태어나야 했다며 그리고 죽은 오빠가 붙어있다고 했더랬다🤔 그리고는 복채라고 돈받아 감;;
2712,오늘 당장 입고 나옴 ㅎㅎ 꺄 쟁카에는 뭐 입고 갈까🤔 판타지 다들 왕 예쁘게 하고 오시던데 ㅠㅜ
2713,2단계구나맞는 거 같은데🤔 안에서도 밖에서도 은둔자 혼잣말만 하면서 살 수 있다 63
2714,잊쁘다 살 걸 그랬나🤔
2715,0602 열어도 아무도 안 올 것 같긴해🤔
2716,일상이승윤 편하게요🤔   7   ㅁㅊㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 5
2717,요짤 뭐든 쓰고 싶어서 쓴건데망해꾼🤔 ㅋㅋㅋㅋ 그냥 가이드센티넬 말고 센터요원센티넬 이것도 나쁘지 않겠다 싶어서 간단하게 끄적여봐씀다 ㅋㅋㅋ 망해찌만 넹 ㅎㅎ결론 석짅씌 만쒜💜 430
2718,뭣같은 혐생 살고 우영우 9화 보고 옴 그 정명석한테 깨지는 씬은 좀 화났고 정명석 되게 사이다라고 생각했음 쟤 저래서 갱생 할 수 있을까 🤔 근데 그 마른 세수하는 불안한 장면에서 손가락 예쁘다 ㅇㅈㄹ 한 내가 너무 한심하고 킹받고 그치만 그건 이 주씨남성이 아름다운 탓이고
2719,021  비틱 당해따🤔
2720,그리고 멕시코 멜론의 디폴트는 주황색 멜론 캔탈로프이고 짝꿍은 미국 오기전까지 허니듀를 먹어 본 적도 없고 있는지도 몰랐다고 😅 한국은 멜론의 디폴트가 허니듀라고 했더니 매우 놀라워했으며 참외는 너무 달아서 별로라고 말한게 의외였음 🤔 단 걸 좋아해서 열대과일 먹는게 아니었어
2721,5년 타고 갈거면 고민해봐야겠네 🤔 시트에 200
2722,뭔가 교류하고 싶은데 뭘 해야 할지 모르겠는🤔🤔
2723,반지 이쁜뎅 산하만 이름이 거꾸로 됐네🤔 804
2724,1929 구멍이 두개라음🤔고민이
2725,ㅋㅋㅋㅋㅋㅋㅋㅋ이야신종 플러팅 대사인강🤔메모
2726,뭔가 허전한 인야샤존🤔 270
2727,난 뭘까🤔🤔🤔
2728,뭐에요🤔 61
2729,내가 어제 갔어야 하는데에ㅔㅠㅠㅠ 아 언니 토요일에도 대학로 간다고 했었나🤔
2730,2 마르시 공부법  그냥푼다 이걸왜못풀어  🤔정말 순수히 궁금해서 그렇다
2731,너무합당한 사유인데요🤔🤔🤔✨️
2732,언니야 진짜루 우리 선서문 작성해야대🤔 꽤나 진지햇
2733,00 아니뭐야 우산 도둑맞은 사실 알고나면 성원이는 이 ㅅㄲ봐라 하는 표정 지으면서 주변애들 우산 얻어쓰고 집에 가겠죠 그리고 다음 날 내 우산 내놓으라고 귀신같이 달려들어 교탁에서 냅다 야 다들 주목 어제 내 우산 쌔빈 놈 나와 이런느낌  성원이가 과연 우주 글씨체를 알아볼까요 🤔
2734,가고싶은데 체력 될까 모르겠다 알파벳도 뛰고 생사도 관리하는 나 제법 아니근데 애초에 사각형에서 서로 잡고 잡히고 하니까 괜찮을지도🤔
2735,220607 긍까 진짜 머지 이거 공계멘션에는 안 뜨는데🤔
2736,한때 세계관 팠을 때 가장 재밌던 부분은 솔로 비비부터 정은진솔예림오아써 수영지우채원혜주와와바와 하이하이 까지 이어지는 세계관이 역시🤔 먼가 연결성도 많고 상영회 영상들도 힌트들이엇구버터플라이부터는 잘 모르겟서여😭😭 6
2737,다들 사시길래 궁금해서 사봤는데 편하면 좋겠어요🤔 131
2738,하선 신고후 물류이동 안하는 이유가 머까🤔 50시간째 업뎃없어서 답답중😮‍💨😮‍💨😮‍💨
2739,난 과학방역이라 기억하는데 지금은 자율방역이라니🤔🤔🤔
2740,정명석 책상 소품으로 진자 시계 모래시계가 있는 것을 보면 정명석은 시간 관리에 신경쓰는 편일 듯 모래시계 보면 분단위로 시간 계산해가며 업무처리하는 것 아닐까 괜히 서울대 수석졸업 및 사시 소년등과한 것이 아니겠지🤔 6
2741,왼쪽일까🤔
2742,07 요즘 에어팟 맥스가 인기가 많더라구요오🤔 근데 이렇게 너무 다 퍼주시면 어떡해용 ㅠㅠ 천사 아니셔요🥺🥺 이벵 천천히 하셔두 좋을 거 같은데에 이벵 항상 감사해용💞💖💞💖
2743,헉 뭐지또 위가 아픈데🤔🤔 낮에는 그냥 살살 쓰리다 말았는데심지어 밥도 잘 먹음 자세가 문제인가
2744,왜 회사에서 연락이 오지 않는가 🤔
2745,근데 선입선출에 물건 빠져나가는 추이 보면 내 실수 아닐지도🤔 합리적의심 폐급 될까봐 기냥 웅웅넴 781
2746,06137   0526 잠깐잠깐 🤔🤔 온리님 호서기보다 어려여 이거 찐으로 진쨔 어려여 오 남주니호서기 내동생이랑 동갑 나의 소년단은 다 나보다 어려요
2747,네 하지만 어떻게 아세요❤🤔그 전에 괜찮다고 말해주세요   지금 뭐해♡☺            ❤
2748,아하하 정말 많이 더워지긴 했죠 금방이라도 구워질 것 같은 온도입니다 아이스크림으로 더위를 조금 식혀봐야할까요 🤔
2749,1 닉네임 뜻 막 계정 만들 때 최애곡이  이어서 진호가 자주 쓰는 임티기도 하고  2 생일 0617  3 키 1568 정도  4 유무쌍 강아지고양이상 무쌍 강아지상  5 폰 배경화면 아이폰 기본 배경화면  6 다른  인스타  7 최근 관심사 🤔  8 좋아하는 가수 펜타곤 던말릭 혁오밴드
2750,즈메언니라고 부르면 될까🤔
2751,이사를 하고나서 처음으로 녹음작업할 때 이용하던 연습실을 다녀왔는데 뭔가실질적인 거리는 변함이 없는데 대중교통편은 이사 전보다 훨씬 간편해져서 심적인 거리는 줄어든 묘한 느낌이다🤔🤔 9
2752,0310 그래 우리 막내양근데 막내가 좋을지두🤔
2753,아 맞다 부만축 부만축때는 뭐 하지 구발 나즈나 해도 되려나🤔🤔
2754,이건 뭐 받는 사람의 문제지 가지고 싶다면 상관업서🤔 알아서 잘 사용만 해주면 되
2755,조조어천가 한 단어로 어떤 내용인지 바로 알 것 같네요ㅋㅋㅋ 동네 만화방에 있으면 한 번 찍먹해보고싶은ㄷㅔ🤔😲
2756,음 소화가 힘든 음식이 아니라면 다 좋아 오늘은 가벼운 게 끌리네 🤔
2757,숙제팟 6유물 세구18 뉴비배척 어쩌구 이거 요즘 탐라에 간간히 보이네 난 그닥 논란의 여지도 아닌것같음🤔
2758,미미쿠스 넘 짧게 나와서 아쉽🥹 그 드라마 계속 나올순없나🤔😂 정신줄 쫌 잡을라하니 후속곡 공방 달려야하네🤣😂💗
2759,07 178은 뭘까요🤔
2760,67   치카는 근데어🤔
2761,와이거 수티언니작품☺️이제 두영상을 이렇게 함께대단한데🤔최고닷😍
2762,더워서 개방적인 옷입는 거 보다 긴팔 입어서 옷 젖는 게 더 위험할수도🤔
2763,되긴 될 것 같은데 촘촘하게 해야되서 단가는 좀 올라갈지도🤔 눈에만 쓸거면 좁은 범위로 반복해서 그라뎅을 뽑아야 하닉가요 그래도 만들면 넘 예쁠 것 같아요ㅠ
2764,24 파니뭐가 있나 🤔 으음 루시가 생각하는 것보다 파니는 마냥 착하지 못하다는 것 자신의 선을 벗어나는 사람에겐 항상 비꼬기도하고 비웃기도 하니까
2765,2 근데 저거 어느지역인지 모르겠어서;;;🤔 흐으음 흥미는 있을 유
2766,071231 무슨🤔
2767,나는 10명에게 차단되었습니다표본3686221내가 차단한 계정2 상호 차단 건수0  436   삼구 많이 차단 당했네🤔
2768,930112 제육볶음과 메뉴명이 상추샐러드인가요 쵸레기가 뭘까요🤔
2769,난 언제쯤 재차니 실물 볼 수 있을까🤔
2770,0 그건 주니인데 🤔
2771,0602 내가 더더ㅓ떠ㅓ더더더더더더더더더더더더더더더더더더더더더더더더 사랑하거든 💗💗💗💗💗💗💗💗🤔🫶🫶🫶❤️🫶💗🫶🫶❤️🫶🫶❤️🫶🐝🫶💗🫶
2772,의식의 흐름쩐다낙서하다가 단발나오니까 ㅋㄹㄴ생각나서 완성까지 오모나🤔
2773,218 말이 다르니 정리가 필요해보이네요 🤔🤔
2774,트친이말한장르에서와꾸픽잡기  🤔 어지간하면 다 아는 얼굴들이구만 할것같은데
2775,창조에게 선물이나 편지를 어디에 보내 될까요🤔 1
2776,☯ 상지파크 서소문동유흥 샌드박스 섹트   🤔
2777,🤓것 봐 나를 찢의 공범일가  의심하는 사람은 별로 없지 🤔그러게 염 썩엿 님
2778,디엠으로 고추가 막 오나여 🤔
2779,주변에 코로나 걸린 사람들이 확실히 많이 나오네  흠  끝까지 버틸수있을까🤔
2780,청유랑 이메하구 청옥이랑 이메하구 또 뭐해야했지 🤔 막 찌르고다녀서 기억이 잘 안나  ㅠ
2781,2113 양도 인성 터져서 좋긴한데 🤔 저는 뭐랄까 음 안 그럴 거 같던 넘이 나중 가서 통수치는 걸 좋아하는 듯요
2782,를  위한 어떤게 필요하실까용🤔🤔
2783,늦은 점심을 챙겨먹을까  그치만 지금 먹으면 그냥 저녁 아니야 🤔
2784,재민이 은발을 한 건지 색을 입히기 전에 은색으로 탈색만 해놓은 건지 모르겟네   ;그전에 가능하면; 슴콘 때는 다른 색이라는 건지 아님 슴콘 전 미리보기용 은발 셀카 이런건지 🤔🤔
2785,각각 반포자이 하나씩 아 그건 둘이 싫어하려나🤔 무튼 집 한 채 남은 돈으론 컨텐츠를 만들거나 소비하는 방향으로 내가 투자할래 9
2786,아직도 비하 메두사 타이밍을 못 잡겠음 꺼먼 지렁이할 때 날개를 봐야 하는가 아니면 다른 타이밍이 있는건가 🤔 그래서 그냥 내가 보는대로 하고 사람살려합니다 이래서 트팟클경만 감 흑흑 그래도 이젠 2관 보접빨핀 보는 게 빨라졌엉
2787,🤔🤔공식 대기줄은 많은것같더라구요 저는 2차만 사서 부스쪽만 샥 돌구 오려구요
2788,🙄😒😔😋🤔  뭔데이게 27
2789,🤔오늘 7시 20분을 기대하겠습니다 뭔진 몰라도 알게 될 거 같네요
2790,2 아님 살 분 한분만 더 구해서 제꺼랑 같이 살까요 배송비 아낄겸🤔 흐 부담가지지말고 답 주셔도 되세요🥰
2791,이걸 들키네요 😏  그런데 주입당한거 같기도 한 이 기분🤔
2792,기혀니 포카칩이 선넘어 🤔 190
2793,87 앗ㅋㅋㅋㅋ 근데 엘리는 에밀리에용 ;이제와서 붇기 으악 저도 치코 십삼남 옷이 젤 좋아요ㅠㅠㅠ 저 왜 그때 겜을 안한건지🥺 마리치코 군데 먼가 스킨 맞추기가 좀 어려울꼬 같긴하네요🤔
2794,1 방 정리 2 노트북 다운로드 폴더정리 3 다이어리 정리 4 스터디플래너 정리  내친구들은 말했지 쟤는 이상하게 게으른데 는 라고 왜냐면 스트레스가 만땅일 때 위의 4가지를 무한 반복하기 때문🤔 오늘은 다 해야겠다 너무 스트레스 가득이다
2795,8 근데 전염병 상황 봐서 외부접촉 어려울수도🤔🤔
2796,아니근데 사람 꼬시려고 목소리 일부러 깔고 그러는거 그 사람 앞에서 평생 그럴자신 있어가지고 그러는건가🤔이해가 잘 안가
2797,1270  아닌뒈  🤔
2798,🤔 피는 안올리는궐로 31
2799,아놔 ㅋㅎㅋ 그렇게들으니 그럴수도 있겟다 아니 근데 난 탑바텀 개념이 약간 그런성애적 관계에서의 역할인데 비선호인거면 의미없는 역할인거 아닌가 싶은거지 🤔 홍철없는홍철팀
2800,먹지 않을까요 🤔
2801,그러니까이번에 싸폴이벵 공카랑 에버라인 카페 빼고 없었던 것 같은데ㅠ  에버라인에서 분명 연락이 와야하는데 언제 발표하는 고지 흐음🤔
2802,그러고보면 권제인은 사람을 소리로 판단하는 듯 한데 권제인이 김신록만나면 김신록 전신분권제인 학교다녔을 때랑 김신록이랑 동일한 선생님이란걸 알것 같은데🤔 둘이 안마주쳤나
2803,60142285 안풀어서 싼거였으니 🤔
2804,2124 84 나 1열 오블 통로 있어요❤️‍🔥❤️‍🔥❤️‍🔥🤔🤔🤔
2805,39 혀네몽 최애나물 가지 물렁물렁한 가지를 씹으면 촥 뿜어나오는 단짠양념을 사랑합늬다 헿  가지는 대체로 식감때문에 싫어하시더라구여 필론님도 그러신가여 🤔🤔
2806,3캔에 만원 흠 🤔 맛은 괜춘 36
2807,ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데진짜궁금해졋어 양치질은 어떠케하는거지🤔
2808,진짜웃긴다 나 사퍼 접은거랑 거의 삐까치는데 ㅋ ㅋ ㅋ ㅋ 지금 수련도 엄청 편해졌다고 하더라구요 전 수련은 아직 안해봣지만🤔 쿠폰도 뿌리고 마침 지금 프리시즌
2809,며칠전에 다썼는데 다시 4000원이 쌓였네🤔 6 9
2810,내일은 스타벅스나 갈까 🤔
2811,갑좍 알르레기 생긴 사람됨 올해 뭐가 꼈나🤔
2812,밥먹기도 싫어서 2일 굶엇다가 그래도 먹어야겟지 싶어서 죽시킨놈 🤔
2813,오프하면 승프 티 팍팍 내고싶은데 어떻게 해야지 티가 날까요 🤔🤔
2814,전쟁의 악마 🤔 5
2815,뭐 촬영했나본데🤔
2816,나를트친으로두는이유인용으로   갑자기 저도 궁금해짐🤔 없다면 스르륵🫠 5
2817,솔직히 이제 누굴 더 할지도 고민이에요🤔🤔 난 18살 잘 부탁해 휴오빠😆
2818,ㅇ    ㅓ 음 ㅇ ㅓ 음 아직 생각해보지는 않았는데 녹화시간이 극악무도 하닠가 편하게 동현이 갬성나이키 트레이닝복이라는 뜻으로 입고 갈까 생각 중이긴 해요🤔    715
2819,0805  아읻 제가 어딜봐서 귀엽다는ㄴ거죠🤔
2820,마자요 민님두 완전 조심하세요 진짜 제 목구멍보고 헐 이게뭐임 이게뭐임 크리쳔가 연발하다가 왔어요 의사쌤이 심각한거에요 웃으면 안된다구요 하시는데 제 반응이 웃기셨는지 쌤도 웃으심🤔 그치만 혐짤 붙을 수준주사맞고 링거맞구 자다가 집와서 밥꾸역먹고 약먹고 자고
2821,2022 표시되지 않은 럭키박스 상품은 어디로 🤔 제가 표시 안한게 있을 수도 잇어용 시비 ㄴㄴ 61
2822,1 앜ㅋㅋㅋㅋㅋㅋㅋ 저두 요즘 밤낮이 바뀌어서 굉장히 고민이 많아요🤔
2823,🤔 운동기록 모델 여주출장안마 무주  🐶
2824,0605 전에 싸운 지인이 있는데 몇달전에 저를 박제했더라구요 공론화 이런건 아니고 그냥 계정 파서 저랑 대화한거 올려놓고 막 이러든데🤔
2825,이번 기간한정 패키지랑 레벨업 패키지 전부 사면 계정당 8400코인 정도 들어가는데🤔 일단 본계는 다 사고 부계는 어디까지 살지 고민해봐야겠다
2826,구플리 한 번 만들어볼까🤔 하루에 노래 시간 이상 안 들으면 병나는 체질이라 알고 있는 노래 꽤 많아서 그중 좋았던 것들만 몇 개 추려 공주깅들한테 공유해주고 시픈 마음
2827,영상 길어요긴데약48분 재밌네요  처음에 두 남자가 시에러 어떻게 평가할건지 볼까말까 했는데 🤔   저보다 더 알아 잘 알아🤭 중간 스킵 좀했다 ㅋㅋ  못 알아듣는 부분이 있긴해 한국어 진짜 어려워 ;;  암튼 시에러 극장으로 진출 된것 ㅊㅋㅊㅋ🎉 2
2828,채젤씨 오늘은 일찍 자세요 🤔과연
2829,재관판을 새로 찍었으니 이제 회전극이라고 인정해야하지 않을까🤔
2830,옛날에는 무조건 냥이파였는데 말이예요🤔
2831,오늘 퇴근하고 영화보러 갈까🤔🤔
2832,901 이목구비는 아랍에 가까운것 같은데 하는 행동이 두부같아서 왈랑말랑한 짤이 있는 것 같은🤔
2833,뭐지 누가 죽을거같은 느낌인데🤔
2834,2 밥이 저걸루 되 🤔
2835,12홈런에 11도루인데 정이 올해 2020 가능🤔
2836,961027  그럴수도🤔
2837,3535 헉 너무 좋아요 성격에따라 3가지맛이니깐 그맛에따라 데이트장소도 달라질것같고 그래요🤣 결혼이요 우앗 상상만해도 천사와악마도 불러서할까나요 으음유성애적스킨쉽은 음 했을것같고 안했을것같고 왠지 밝은쪽은 하길 원해서 어필했을것같아요🤔
2838,난 굿즈살때 아크릴이나 키링 같이 순전히 장식용도인 것들만 사고 컵이나 방석 같이 실생활에 쓸 수 있는 것들은 잘 안 사는 듯🤔
2839,근데 넘버 모래도 우석이의 군대 넘버도 비슷한 부분을 건드리는 감동이 있어 완벽하지 않은 지금을 견디면 다음은 같지 않을 거란 거🤔 우석이는 그때 괴로워보이지만 그리고 더 괴로운 일이 다음 장면에 있지만어쩌면 평생 상처가 될 2막에서는 자기 나름대로 헤쳐가는 사람이 되어있으니까
2840,택배 온다는 데 뭐 샀는지 기억이 안 난다 🤔
2841,난 그림 그릴때 비슷한 분위기의 노래 들으면서 하는편이라다른 분들은 작업하실때 뭐 들으실지 넘 궁금🤔 글이나 만화보다보면 작업 하시면서 무슨 노래 들으셨을까 싶을때 넘 많아서냅다 무슨 곡 들으시면서 영감을 받으셧나요 하고 마이크 갖다대기
2842,염소 도안 가로동공 🤔
2843,일본을 포함한 일부 지역🤔
2844,다음 원고는 과연 🤔
2845,이 팀에서 멀쩡한건 다 비매품인 이유가 몰가 🤔 5 084
2846,그런게 있어요 그런데 샐프로 가능할까요🤔🤔
2847,🤔우리 함께 저 분을 혼내주자 뿅망치 가져올게
2848,0514 🤔 먹고 판단하겠습니다 😏
2849,737 100  난 당연하게 들어 있는건가 그닥 안 누른거 같은데🤔
2850,역시 소문에 사는가봐요 🤔
2851,샴골이냐 화골이냐 백 번째 고민중🤔
2852,10130613 7  엇 언니 나 신발 안신은고 오케 아라찌이🤔 ㅋㅋㅋㅋ 울언냐 최고당 ㅋㅋㅋㅋ              1
2853,맞아요 🥹 사실 이정도면 괜찮은 덱이다 하고 자기세뇌 하고 있었어요 진짜 키타산 3장 빼면 괜찮은게 하나도 안나와서 ㅋㅋㅋ일단 계정연동 풀고 몇번 더 해볼까도 싶어요 🤔
2854,네에에😨😨 아니 대체구라 아닌것은 무엇인걸까요🤔
2855,리규님 저랑 이웃이예요 🤔
2856,00 🤔 리턴은 리턴즈라 실수로 넣으신 것 같ㄴ네요
2857,멘션요정으로 전직할까요🤔
2858,1돈데🤔
2859,눈크기 축소하거나 미간을 임의로 조정하는 이유가 봉제하면서 면피가 늘어나 눈 크기가 커지고 미간이 넓어져서 그래요 2가 3로 되는 과정이랄까요🤔
2860,7 근데 파산 땜에 한번에 몰려서 티난거아닐가요🤔🤔
2861,11시에 다시 들어가봐야겠군🤔
2862,다른 친구들 몇몇 더 그려서 해보까🤔
2863,아이스작대기  인증딜러 🎃블🎃루🎃씰  이런 이벤트는 우리만 있지 채널확인🤗 텔레는1004검색하세요🤔  빙두있는분🎯  차가운술 아이스작대기  수면마취 🎯 0
2864,0 그러게요 무슨 노래 듣죠🤔
2865,파푸니카 대륙은 미연시 대륙인가요 🤔
2866,ㅋㅋ ㅋ ㅋ  ㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋ 그럴 걸 구랜나🤔
2867,팬 덤 명 동그라미일까🤔
2868,65 음🤔 가위바위보 어때
2869,성격 좋다구 나 조금 음침할지도 모르는데 🤔
2870,헤어는 쫌 더 기다리면 더 풀리지않을까 하는것도있고 여캐 의장 몇개 올려둔거 안팔려서 그지라 존버중이에요ㅋㅎ  근데 나름 헤어 나쁘지않아서 걍 이걸로 살아도 상관없을지도상태라🤔 일단 더 떨어져라 시세로 있어요 헿
2871,본사람다하기 1 애인유무 7  2 미자성인 미자 3   4 키 16 5 발사이즈 245 6 이상형 🧡🧡🧡 7 좋아하는 노래 레하 8 좋아하는 영화 🤔 9 좋아하는 색 🧡🧡🧡 10 옷 스타일 그게 뭐죠 먹는건가요  와아ㅏ  대방출
2872,00 오잉 갯수 제한은 저번에도 있었어요 판매되는 물건량에 따라서 제한이 달라진다고 써뒀더라구요🤔 그래서 요번에 마카롱 등급이 5개에서 3개로 떨어졌나봐요 저는 퀄리티가 저번보다 낮아진 것 같아서 그게 좀 아쉽더라구요😔
2873,051 지갑다이어트 통해서 하드 하나 더 사시면 해결될꺼같은데🤔🤔🤔
2874,그래도 작년까지는 어느정도 홍보란걸 공식에서 해주는 분위기였는데 90주년이라그런가 인기 품목만 안고 가는 느낌🤔🤔🤔 뭐 어쨌거나 제 장르가 있으니 저는 만족입니다😊😊😊  래고 좋아하기도 하구요
2875,뭐지 더스크우드식 문장같군요🤔
2876,오날 뭔가 모르는 돈이 들어옴 이거 뭐지 🤔🤔🤔
2877,19 ㅋㅋㅋㅋㅋ비극이잖아욬ㅋㅋㅋㅋㅋㅋㅋ그래도 울면서 가슴 뺩뺩 빨긴 할거같은데 🤔 언제 한번 자는 딘 뺨다구 고사리 손바닥으로 챱챱 때리는 레이 보고싶네요
2878,921013 아무래도 인기는 있는 제품인데 같은 제품에 밀려서 생산이 잘 안되는게 아닐까요🤔
2879,7 넹넹 그것두 같이 팔아요 구매한 사람에게만 스디나 다른 걸 더 끼워주기도 하고요 근데 요즘은 디자인에 대한 저작권은 같이 안 팔기도 하더라구요🤔 같이 파는 사람들도 잇는데 그 경우는 더 비싸지기도 하는 걸 보니 커미션판의 컴션외주 금액가 다른 거 영향을 받았나 싶기도 하고 그래요
2880,한쪽 안대 끼고 있으면 뭔가 위험한 분위기도 있져ㅋㅋㅋ 그러게요 좌우반전 있었으면 갓인데 각도 맞는 헤어 찾는 것도 일이지 말입니다🤔
2881,1980  그럴리가요 🤔🤔🤔 겸손의말씀 최소한 장식장하나는 차지할듯하네요
2882,89 그럼 재미없잖아🤔
2883,메이드복에 어울릴만한 코스 누가잇을지🤔🤔🤔
2884,91611451 카페인보다 뷀툰 🤔😳 저라도 그랬겠어요 🤩🤩 저건 찍어야죠 암요 저런 멋진 광고이곳도 가능했음 좋겠어요 😂😂😂
2885,☁️요새 잼있는게 많던데   스포🤔 3853
2886,근데 이게 닥스1나오고 나서 나온 편인지 아니면 그 전에 나온 편인지 잘 모르겠음 그전에 나온거면 닥스1 특수효과 미리 생각해두고 만든걸까🤔
2887,저도 빅맥 한번도 안 먹어봤는데 놀랍게도 집 근처에 맥도날드가 있어본 적이 없었음  여기도 그렇고 본가도 그렇고 미국 어학연수 때도 일본에 살았을 때도 항상 다른 패스트푸드점이 있었고 맥도날드가 없어서 🤔
2888,70 얼른 낫고시퍼요 근데 코로나가 이런거엿나 헷갈리는 수준🤔
2889,근데 괜히 얼굴 비췄다가 자꾸 이별 당하는 느낌이기도 뭐랄까 있는줄도 몰랐다가 웬 이상한 것이 말을 해 하고 버리는 느낌 ㅋㅋㅋㅋㅋㅋ;; 뭐지 아닌가 내가 말실수 하는것인가 나름 공계라고 가려하는 편인데 씁🤔🤔🤔
2890,오그럴수도 🤔
2891,🤔;피랍; 외 1편 49
2892,세운이가 가꾸는 실제 가든도 있나요🤔 정세운
2893,오늘 저녁은 치킨마요나 해먹을까🤔 이따 데리야끼 소스 사야지
2894,이벤트 뭘좋아할지몰라서다준비했어  멕시카나에서 최애 메뉴는 뭣🤔 갓제훈님이 준비한 치킨 중에서 해보세요 추첨을 통해 선물을 드려요💙  🍗이벤트 참여 방법 멕시카나 인스타그램 팔로우 후 댓글로 먹고 싶은 메뉴명을 댓글로 달기  ▶이벤트 참여하러 가기
2895,처분안하게 되면 레이드는 참여하면서 덜 접속하는 게 좋나🤔자유의 광장이벤트가 인연돌인 건 기억 나는데 방송이벤타는 인연돌 100개씩은 주고 어떻게 끌어모았는지도 기억안나 근데 여러모로 스커들이랑 스커템 좋아서 탈퇴하긴 싫은데 너무 현타와서로서로 운이 너무 갈림
2896,남준이랑 석진이    가   이네 그 말인 즉  도 있다는 얘기 호비 지난번에 호텔 사진 올린거 혹시   찍은 날일까 🤔🤔
2897,4 저는 먹고 왔답니다😆 다솜님은 드셨을까요🤔
2898,0307 와 가게 건물도 너무너무 내 취향이야 이쁜 사진 정말 고마워 나 겨울에 부산 갈 계획인데 살짝 옆으로가서 경주도 들러야 할 까봐 🤔
2899,일 하는 사이 양도 나왔나🤔
2900,그럼 사망하면 사랑하는거지 쓰으읍🤔🤔
2901,흠🤔  버티다보니 여유가 또 쪼금 생긴 것 같다  실력파 엘리트여서 그런 거 같다  그래서 어김없이 등장하는 게 있다  결혼하고싶따
