,tweet
784,삼각님 혹시 다른 멤버들 타투 디자인으로는 위치폼 계획 없으실까요 저 넘나 잘하고 이써영🤗💜 80
785,지금은 많이 나아졌어요 은은하게 아픈데 곧 완전 괜찮아질것 같아요😚 걱정 감사합니다 오늘은 푹쉬고 내일 다시 만반의 준비를 하고 출공하도록 하겠습니다🤗
786,9866 14   6002 0901  1 3821 0613  0613 7  아핫😍 렌보우님 🤗 점심 맛있게 드시공😉 보라해용💜 호비 공연도 제발🙏
787,0613  네 넘넘 피로합니다아아🤣🤣 망개님 더운 여름 잘 나시고 선선해지면 함 봐요🙆🏻‍♀️🤗
788,그래 그럼 오늘밤 오면 되겠네🤗
789,적당운동좀 하쟈요😊 오후 근무 화이팅🤗
790,잘부탁해요🤗
791,방구뽕씨와 아이들🤗 6
792,60484227 👱‍♀️ 오라버니  무더위 건강히 잘지내고 계세요 🤗
793,맛점맛점 🤗 내 점심은 마라탕 😍
794,네버엔딩 분가륏🤗 긴잎 아카시아와 도시로 야자가 난관이었는데 어찌저찌 해냄 5
795,1 걱정해주셔서 감사해요💛 3월에 확진되서 좀 방심했더니 그럼 안되겠어요🤣🤣 쌤도 건강잘 챙기시고 콘에서 뵈여🤗🤗
796,ㅋㅋㅋㅋㅋㅋㅋ날 좋게 봐줘서 고마우이 쑥스럽고 기분 좋네 0  좋아했다니 과거형 말고 앞으로도 절 좋아해주십시오🤗💙 나중에라도 만약에 그 쪽으로 가게 되면 연락 할게용 여권도 없지만 혹시 모르니까 히히 우리의 앞날은 기니까 언제든지 연락해요 옾챗 링크라도 주시등가3
797,327    🤗   블랙핑크 리사  리사  블랙핑크   59
798,성규한테 어울릴 거 같아서 만들어 본 성규특별시 시민봉 화이트;실버 버전🤗 73
799,우아아ㅏ고마워욤🤗 우리 같이 화이팅
800,0815 촵🤗🤗
801,애한테 이런거 알려주지 말라 뀨😂 열심히 하려므나🤗 238
802,🤗🤗 제이홉 축하해요 720
803,모집 마감되었습니다 합격자는 개별연락드리며 지원해주신 분들께 감사드립니다🤗
804,7307 감사해요🤗담엔길게만나요
805,으으으으으 뭘 좋아할지 몰라서 다 준비했어🤗 이거 같아서 너무 좋네 진짜••
806,춤추는 날에 또 함께해유 꺄륵 🤗🤗
807,언능 주말 와줭 택인우 보러가겡🤗
808,0417  띵동 어서오세요 이곳이 하람월드🤗 6
809,두장 그렸다구 기절😵‍💫😵‍💫 단테바니랑 창월조는 내일 그릴게요🤗 9700 0505
810,125 언니들 크로스 넘 이뻐영🤗🤗
811,안녕하세요유카씨🤗❤ 오랜만입니다온천이라♨️🏯🏮 부럽습니다 나도 일본 온천 가고 싶네요온천 즐기세요유카씨
812,내일 봐 빠빠이🤗🤗
813,수고했어요오늘도🤗🤗
814,1009292 거 칼이 참 잘 어울리십니다🤗
815,1 트친이 된지 얼마 되지 않았지만 탐라에 자주 보이셔서 늘 내적 친밀감 느끼고 있어요 주접도 말씀도 넘 재밌어서 탐라에 보일 때마다 웃게 돼요 😋😋 그리고 그림이 너무 예뻐요 오랫동안 함께 덕질할 수 있었으면 좋겠습니다 🤗
816,안녕하세여 🤗
817,418 감사합니당🤗☺🥰
818,915 00 오늘 넘나리 잼썼어용🤗❣️ 담번엔 더 길게 놀쟝💖 789
819,🤗 🤗 항상 아침 기분처럼ㅎ
820,0807 저도 잘 부탁드려요🤗👍👍
821,268 휴가엔 남색이져🤗🤗
822,오늘도 진짜 더워요💦💦집에서 샤워하고 시원하게 기다려 🤗💕
823,꺄🤗 근데 까오업 자주 만나야 하니까 넥저 1회분으로 끝내자구요 대신 그 1회를 30분으로 해서 하자구요🤭
824,서울구경 끝 대구 가는길 오늘 남주니 남주닝한 날🥰💜🤗😍 서울시립미술관 덕수궁 하이브 국중박 다리가 뽀사질것가테 ㅎ우리 주니 작업실에 오늘 있었닝  ㅎㅎ 눈난 지하에서 남주닝 응원하고 이써찌잉 🙏👍💕💗💖 8
825,🤗 감사합니다 풋잡 맛집 오피   🎷
826,기다릴께효효효효효🤗
827,뭘해용 오늘🤗🤗
828,혼자 외롭진 않게써요 🤗🤗
829,임영웅  콘서트  8월 14 오후 5시 안방1열 티빙에서 만나요 꼬오오옥🤗 임영웅  임영웅콘서트  티빙 📷출처  티빙 6
830,최고의 홍보는 스밍👍👍 들을수록 가슴을 치는 명반을 들고온 호비에게 영광을🙏 수고 많으셨어요🤗 홉온월님🙆‍♀️
831,외모맛집 캐릭들이 많이 나오는 대박킹왕짱갓흥겜 월드 오브 워크래프트와 고오급 레스토랑의 풍미를 느낄 수 있는 히어로즈 오브 더 스톰을 하세요 200% 실매물 보장합니다🤗 2
832,5 만족하신 것 같아 다행이에요🤗 ㅋㅋㅋㅋ 이후에 더 좆된다;;; 너무  너무 고자극  그 이후가 궁금해 미치겠어요 썰 풀어주시리라  믿고  저도 욕망에 충실해 그릴 수 있어 좋았습니다 💙💙
833,오예 하성운 플리 제작 완료 도움주신 하늘님들 넘넘 감사해용🤗💙  하성운 하성운노래 하성운플레이리스트   1
834,김밥처럼 넌만두처럼 달콤해🤗 61
835,푸르던 여름🌿 저 멀리 반짝이던 노을🌄 창문너머로 기나긴하루가흐르네 가만히눈을감으면 스며드는바람 수고했어 정말☺️👍🏻 지쳐버린맘 달래며🤗 조금 쉬어볼까 이대로 담담히 그럴 때도 있어 어깨를토닥여주자 자고 일어나면 새로운내일을  가져다주는 아침해에  안녕해보자요류래힣😊 💜😍 286
836,우리꼭 만나앙 💛🤗
837,창경궁 냥이가 많아요🤗
838,헛 완벽한 휴가는 아니지만 그래도 축하드려요ㅠ0ㅠ 사람이 계속 일만하면 지치고 힘들더라구요ㅎㅎ 잘 쉬는것도 중요하니까 한달간은 알차고 재밌게 보내시기를🤗🤗
839,엥 그랬어 탐라에 안 보였는데🤔 어쨌든 반모한 후로 첨 교류인가 히히 반가워🤗 요즘 잘 지내 거기도 많이 덥지
840,001205 녜엥🤗
841,7  와우드디어 오픈 하시는군요🤗🤗 미리 축하드려요🎉🎉🎉🎉🎉🎉🎉 오픈날에는 못가지만 시간내서  꼭 가도록 할께욧☺️ 준비하시느라 수고 많으셨어요👍 대박나실겁니닷😁😁😁😁😁😁
842,네 제이님🤗 제이님도 좋은 새벽 되세요😴🛏
843,1 감사해요야호🤩😝🤗😉
844,랜덤갠봇 랜덤갠봇 랜갠  장르 은혼 주술회전 히로아카 귀멸의칼날 ✅️ 캐입 연습👌 짧은 연습👌 ✅️ 가실때는 언질 주세요🥹 ✅️ 표 작성 없이 와주셔도 됩니다🤗 ✅️ 서로 의향 있으면 간택👌  💕78💕 542 53
845,13 헉 감사합니다 🥺🥺 앞으로 잘 부탁드릴게요🤗💖
846,ㅎㅎ 이것저것 해보시구 본인한테 젤 잘 어울리는 코디 찾아보세용 🤗🤗
847,🤗또왔오 8
848,🥗 짚라인 2240일지우 딸리는것보소  🤗
849,아 고럼 퐝푸먹고 점심 안 먹을게요 아 배부르다🤗
850,우리 인이 800 축하해🎉🎉 언제나 넌 내 맘속 1등이야 앞으로도 쭈욱널 응원할꺼야🤗🤗 사랑해❤️  800    6
851,04050842 블루베리복숭아딸기수박홍시망고요거트스무디 주세요🤗
852,너무 이뻐용💜 나눔이랑 특전까지 나눔 파스텔 가족사진 진짜 왕 크네요 왕커서 왕이뿜 나눔 첫 성공이였는데 감격😭 색감이랑 선명도 완전 깔끔하고 이뻐용 슈가 영롱 미쳤고 단체 왕방 귀여움💜 요로코롬 이쁜 아크릴스탠드 만들어주셔서 감사합니당🤗💕 63
853,그렇군요 타오바오 직구 입문하기 어려워서 알리나 카페 서치하구잇었는데 정보 감사드립니당 🤗 🥰
854,89 감사드려용🥹🥹🤗
855,원대 왕자님 보고싶어요  오늘은여기까지 동나잇🤗 4
856,유겸의 투어 연습 중 🤗    🎫 66 44
857,맛나게드셔요🤗
858,임영웅  콘서트  8월 14 오후 5시 안방1열 티빙에서 만나요 꼬오오옥🤗 임영웅  임영웅콘서트  티빙 📷출처  티빙 8
859,녤시❤️  20220727  곧 돌아올8월이 기다려지는 하루하루 다니엘 빨리 보고 싶다아 정말 콘서트 첫곡부터 눈물날듯 ㅠㅡㅠ 그날까지 정말 무사히 건강히 콘서트 가길 매번 기도하고 있어 건강히 웃으면서 만나 다니엘🤗 8
860,100 안녕하세요🌼 좋아요♡해주셔서 고마워요✨ 난 일본젶팬 마이예요🤗🤗 선팔하구가용😊잘부탁드립니당➰🙇🏻‍♀️💕
861,1025 안녕하세요 베인님 트친소 흔적보고 찾아왔습니다 제가 잘못찾아왔다면 편히 스루  블언블해주시고 잘 찾아왔다면 앞으로 잘부탁드리겠습니다🤗✨️❣️❣️
862,34 ㅠㅠ 작가님 파이팅입니당 🤗🤗🤗🤗
863,광대가 내려오질 않네 🤗 35
864,눈매 존잘🤗🤗
865,정말 멋진 동료들입니다  🤗 보고 있어 기분 좋게 부럽다고도 생각합니다💜
866,오늘도 1일 수고하셨어요🤗🥰 오늘도 고마워💗💪 푹 쉬어 잘 자💋💕❤️❤️❤️ 79
867,1020 06137  3  0526 2307 2 1204 27985844   핑맠님🤗방이브닝🙆‍♀️
868,진구 배우님이 고생 많았어요 ❤️❤️❤️ 다음 작품 많이 기대할게요  🤗
869,ㅋㅋ ㅋㅋㅋ 아 ㅠ 캐시가 더 창고에 들어있는 걸요 복지 안한지 오래 헤헤 캐시는 당연히 잘 지내죠 울 반니는 잘 지내나요 🤗
870,매일 사람한테 치여가며 출근하고 인간관계에 데고 업무량에 깔리는데도 건강 잃는 거 감수하고 글쓰는 건 그냥 좋아서일뿐 오해하지 맙시다 🤗
871,170 아침부터 달달🤗
872,커튼콜 혁넷이 휘촤 딱밤때릴라다가 둘이 포옹😊 하고 안녕🤗👋👋
873,220727 디에잇 웨이보  우리 형님과 함께 찍음🤗   서명호의중국어교실
874,0 좋은 아침입니다🤗 매미 요녀석이😠 ㅎㅎ 주말이였으면 운치있는 알람일텐데 항상 평일에 ㅜㅜ
875,일주일 전쯤에 다른 분이 촬영한 사진두 잇어서 광고 아니라 런칭 화보 이런걸 수도 잇고 암튼 기다려봐요 🤗🤗
876,뭐야 갑자기 거짓말 하지마 🤗
877,2월에 콘하고 7월에 하면 남의 일이라 생각할 땐 엄청 자주 콘 해준 건데 해주면 해줄수록 둥이는 왜 더 욕심쟁이가 되냐 🤗 이제 5달 후 12월에 콘 해주게찌 😌 크리스마스를 함께 좋군 🔥  서동요
878,임영웅 임영웅콘서트 최고의아티스트 응원해웅🤗
879,355 나 갈수도 있을것 같애되면 꼭 보쟈구우💖🤗
880,조아요님 감사해요🤗 오늘 저녁도 해시하느라 고생많으세요오오오🫶🏻  지민 케이팝프론트맨 지민 우리의자부심 1   지민 솔로앨범
881,오늘모두 굿모닝🤗
882,임영웅 비상선언 시사회 대세 슈스의 순수함이라니ㅎㅎ 이런 웅이가 넘넘 좋음😘🤗  임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅비상선언시사회 출처네이버기사편집꿈꾸는그녀 9
883,온 계절의 햇살 박재정 입니다🤗
884,218 다음달에 또 만나🤗❤️❤️  그땐 진짜 술 늘어서 간다
885,이렇게 이뻐도 되나요💜  완전 실물파인데요‼️‼️‼️‼️🤗  이벤트 열어주셔서 정말감사합니다 원래 구매하려고했었는데 깜박하고 주문하는걸 잊고 아쉬워했었는데ㅠㅠ  나의해방일지 너무너무 팬으로서 너무 이쁘고 맘에 들어요ㅠㅠ❤️❤️ 894 0
886,우리 나라의 좋은 날은 밤입니다 🤗
887,민규야ㅠㅠㅠ 너무 너무 기대된다🤗 이따봐❤️
888,0426 응응🤗❤
889,저야말로 잘부탁드려용 🤗
890,12 므에에에에에에에에엥 기다리고 있었읍니다레드카펫 환영해요🤗🤗 하필 로비도 없는 플씨라니 옹엉  ᵕ̩̩ㅅᵕ̩̩  저히 진짜 오랜만에 만난다🥹🥹💕
891,0111 헤헤🤗
892,514 레쭈고🤭🤗
893,윰언니 유툽에서 넘 장꾸아님😘🤗 83
894,귀여워   런던 가는 길에 안전한 비행 되세요 🤗♡
895,04 당장 현금이 없어서 미래의 내가 갚도록 해놨어 일단ㅋㅋㅋㅋㅋ 오면 펜 올려두고 케이스에 넣어야징🤗
896,좋은 밤이에요 호시노 씨🤗
897,1234 환영합니다🤗
898,영탁  요즘남자라이프 요섹남 영탁오빠 이따 본방에서 만나요🤗 사랑해요 영탁오빠💙
899,0125 해달이 잊나잇💛내일 또 놀자🤗
900,1204  ㅋㅋㄱㅋㅋㄱ 앜 예수님 자녀의 며느님이시구나🤗
901,🍜 자재운반 김태린 함박  🤗
902,잘부탁드려요🤗💕
903,🎉🎉🎉 애니메이션 졸귀 🤗😊
904,아니 이게 무슨 일인가요 저 당첨되었어요🤗   감사해요 😍😍 4
905,26 네 잘 부탁드려요🤗🥰
906,5 좋습니다🤗
907,시에러무비 기다리고있어🤗
908,내 저녁식사는 불만족 그 자체였다 🤗 밥먹었수호
909,임영웅  콘서트  8월 14 오후 5시 안방1열 티빙에서 만나요 꼬오오옥🤗 임영웅  임영웅콘서트   티빙 📷출처  티빙
910,162 지메르만이 더 내취향🤗
911,새로운 디자인의 팔찌를 생각하고 있는게 약 3개 정도 있네요🤔  커플 팔찌 컨셉도 한번 선보이지 않을까 생각을  아직은 시안 단계이기 때문에 시도 후 보여드리도록 할게요🤗
912,9 바지 사진 대령 🤗🤩🖤
913,그러게요 ㅠㅠㅠㅠ 점점 늘어가고 있는😂😂  생각해봤는데 탈덕은 아무래도 어려울거같아요 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 같이 즐겨요 🤗🤗
914,00 아놔 ㅋㅋㅋㅋㅋㅋ 까마귀 오랜만이네 🤗
915,트친소 내렸습니다 새로 트친 되신 분들 잘 부탁드려요🤗
916,로펴시 추카추카 가고싶어 죽겠는거보다 반차쓰고 욕먹는게 낫쥬 안그류🤗
917,영광입니다 🤗
918,계속 잡혀갔다가 풀려나길반복 미리 인사할께요지민오는 꿈들 꾸시길🤗🤗
919,스타빵빵코🤗🤗 푸르럇✨✨
920,쌤 뵙는것도 좋은데 나눔까지 😍😍 감사해요 더위도 코로롱씨도 조심조심 해요 오늘도 해피잊데이되세요🤗🤗
921,네 여기 새로 오픈해서 구경왓어요 호텔도 좋네요 낼돌아갑니다🤗
922,😍멋있어요‼︎🎬수고하세요☺️🎬순조롭게 진행되길🤗💕
923,악🤗 너무귀엽다 지후니💞😍❤️ 6
924,네네 조만간 꼭 해볼랍니다🤗
925,나야🤗😁🥰 8
926,😋☕️✨🤗 요 두개가 제일  954
927,확인한번만부탁드립니당🤗
928,저에겐 그런 댓글들이 감정적으로 피곤하고 몰입을 방해해요😩 참예민들하다피곤하다바로 이 생각들거든요 전 이모티콘 댓글들 그냥 귀엽기만해서 그러니 화이팅💜 긴시간 속상했으니 남은 시간은 미소로 보낼 수 있길🤗🤍
929,900330 갸악 그렇다면🤗
930,🤗 이벤트 열어주셔서 감사합니다
931,1분1초라도 더 팬들과 있고 싶어하는 마음 넘 이뻐요🤗
932,14 사무 아님 리퍼 추천이에욘  사무는 50부터 리퍼는 70부터 시작이고 둘 다 게이지를 모아서 스킬 활용을 한다는 점이 비슷해여  사무는 퓨어딜러라 시너지 스킬이 하나도 없고 리퍼는 공격 버프 시너지가 하나 잇는 시딜이에요  닌자랑 몽크는 비추천이에욘 용기사는 취향에 따라🤗🤗
933,🍕 프푸에살아요 한강요트투어 예스24  🤗
934,난  🤗 845
935,1  존버님🤗     방탄소년단진
936,🤗 얼그레이 맞습니다💙  후후👍👍
937,개뜬금인데 넷쩸 팬미날이나 공항날 인사 하실 분 계시면 뎀이나 멘션 주세오 🤗
938,너무 너무    ; 정말 진짜          진짜 너무너무 이뻐요🤗
939,126789 쏭럽님의생각🟰아름다운생각🤩🤗
940,24 조아여🤗🤗
941,소심하게 에쏘바에서 예절샷🤗 다양한 에쏘도 많고 인테리어도 요즘 스타일☕️ 커피는 에쏘는 처음인데 완전 오리지널로 시킨건 아니라 맛있고 안 썼고 레몬얼그레이는 맛있었어요 에그타르트도 맛있었다 492
942,퐈이어🤗💫
943,123561230 7 견 뎌 줘 요  🤗💕
944,꿈에 소주의요정님이 찾아갈거예요🤗
945,방탄 포카 양도합니다 😊💗  프루프 스탠다드 타입포카 일괄 20  여러 장 구매하시면 에눌 해드려요 ☺️  주세요 🤗  방탄 방탄포카 포카양도 포토카드 양도        남준 석진 윤기 호석 태형 지민 정국 포카 7
946,항상 감사드려요🤗🤗🤗
947,⚠️메인 트윗 확인 ➖➖➖➖➖➖➖ ⠀27번째 거래완료🧻  모든 컨셉 펨섭제외 다 맞춰서 해드려용❗️ 원하는거 하면서 즐기고 싶으면 빨리와🤗  ⠀⠀⠀⠀🔍모든 문의는 라인  2  자영  영상  영섹  온플  폰섹  라관  신음  멜섭  펨돔  능욕  수치  노예 131
948,52 변방의 제 썰을 좋아해주셔서 감사해요 🤗
949,다들 좋은 아침이에요 🤗
950,일본에서 응원하고 있어요🥰앞으로도 잘 부탁합니다🤗
951,유린님 목소리 넘 조와요 🤗
952,아이구 정말 사람 취하게 만드네🤗🤗 귀여움에 취한다🤤🤤🤤  영탁   영탁정규앨범  트롯라이브 한량가  국악트로트 트로트황태자  유튜브인기동영상 신사답게 머선129 갈색우산 844
953,엌ㅋㅋㅋㅋㅋㅋㅋ난 좋아 🤗
954,531717 🤗🌻💚 블랙핑크 리사 최고의 여자  블랙핑크 리사 우리는 너를 너무 사랑해 블랙핑크 리사 당신은 사랑을 받고 있습니다 블랙핑크 리사 우리는 항상 당신을 자랑스럽게 생각합니다 블랙핑크 리사    블랙핑크 리사
955,윤식이 얼음박스 담당 민호있어도 항상 같이박스 담당하는 윤식이🤗💜💜 1871
956,02 모카님도좋은 하루 되시길 바래요🤗😊
957,22 엄청난 걸 드시는군요 맛저하세요 🤗
958,응응 잘부탁해 쁘야🤗
959,짐모닝🌸🌼🌺 짐프님들 오늘도 힘내세용💪🤗 사랑합니당💞                423
960,06131013 이런 이벤트 진행해 주셔서 감사합니당 💜 우리 호비 화이팅 🤗🤗🤗    방화
961,안전 탑승🤗🤗
962,솸🤗모😊닝😁 소집해제 500일에  8월31일 영화 개봉일까지 광대지켜😇😇😇😇 아이맥스같은 왓챠관 부탁함미다😎 12
963,2 건강조심 차조심 밥조심 더위조심 사람조심ㅋ 기일어도 준호 가득 해피 잊날보내보장🤗
964,🍀🤗  공조2 교섭 화이팅
965,올 넘 행복해 ㅠ̑̈기사 함께해주신   1013 님  뎀주세용 깁티보내드릴게요🤗             7
966,9 언니 알바하는 데 구경가거 싶어용 🤗
967,언니이이잉 안뇽🤗 9
968,🤗 세종시커피 예술가들 브랜딩마케팅  🌕
969,헉 그럼 저도 패릭님 그림 빵에 발라먹는 법 알려주세요 😯🤗 패릭님 말랑빵빵튼실 인체 가질래요☺️ 그죠 안그래도 루크 체력도 기술도 좋을텐데 둘 씩이나 되니까 딘은 안녕을 빌며🤭 루크는 다크사이드도 밝게 소화 해버리는 점이 햇살같아서 좋아요
970,89 하메미 에게 왕따 당하고 헐떡이며 흥분하고싶다 😍🤗😋😘💓💓🔥🔥
971,완료입니다🤗💗💕⚘️ 48
972,00 사과쥬뜨🤤 환상의 조합이네요💕 완전 노릇노릇 잘 구워진 거 같은데 빵 사이 치즈가 덜 녹았나요ㅋㅋ 전 인덕션 화력 줄이고 치즈 녹도록 둔다는 게 잠깐 재료들 냉장고 정리해 넣는다구 깜박해서ㅠㅠㅠㅠㅠ 버터팬을 함부로 뜨거운 열에 굴리지 말아야합니당 맛점하세요오🤗
973,95 좋은 아침🤍 좋은 하루🤗
974,000 3180 미투우쎄오오오오오🤗😂🤣
975,당연히 가능합니다🤗 윙크는 보너스에요 1
976,트친의최애캐를그려보자  부디 편하게 최애캐 신청해주세요 장르상관없이 다 그려드립니다🤗🥰
977,형원니  요기서는 또 왜케 말랑슬라임같앵  🤗🤗 28
978,오늘은 여러분 바쁜 날이었어요 💦 조금 지친 하루  그분 내일은 좋은 날이 되면 좋겠다 ☺️ 내일도 파이팅🤗💙
979,0 좋은이벤트 항상 감사드립니다 덕자로 부탁드려요🤗 30
980,신호등 같은 찐친과의 우정 응원해 🤗  이찬원  イチャンウォン 李燦元 도원차트이찬원 또 라이브무대  쥐띠즈 7
981,저희 작은 이모부께서 여신 전시회인데 홍보하려고 글 올려봅니다🤗 즐겁게 보시다 가주세요💗 8월 1일까지 여니 되도록 빨리 가기 62 60
982,291972  안녕하세요🤗💜
983,22 아앗 ㅋㅋㅋ 노터치노터치🤗🤗
984,유헤헤헤ㅔ헿🤗
985,111 난데없ㅇㅣ 당신이 어딜가든 있는 나🤗 랄가요
986,817 감사합니다  좋은 환경으로 돌아오겠습다  너무 감사합니다🤗
987,이병찬 목소리 들어서 좋았어요 언제나 응원할께요파이탱🤗🤗
988,감사합니당 🤗
989,네네🤗
990,금미랑 오프하기🤗🤗
991,✅ 틔움출판사 비비큐 인셀덤김영옥  🤗
992,576 왁 좋아 💓 1살차이나네 편하게 대해줭🤗
993,23 저도 혼자 내적친밀감에 홀로 방방 했었는데 말씀듣고나니 안심이 되네요☺☺ 저도 앞으로 잘 부탁드립니다🤗
994,00 네 🤗 친구들이 강제 휴식 시킨 덕분에 오늘 생산없이 누워있기만 하는 하루를 보내고 있어요 ㅎㅎ 걱정 너무 감사해요 ♡♡
995,4366552 그죠그죠거부할 수 없는🤗
996,팝업스토어 트레카 헨드리 스페셜 포카 💚20💚에 양도합니다            💚20000💚     ;  🤗  ; ⭕️  산리오팝업 엔시티드림 드림쇼  원가양도 에눌 86
997,갤럭시 22 울트라 대여합니다  엔시티드림 콘서트 현장 직거래 합니다  양식 원하는 날짜콘서트 후 바로 반납다음 날막콘 직거래  ❤️보증금 7  하루 대여비 7  ❤️번호 교환  민증 ❤️여성만 와주세요 인증받아요 🤗  ⭕️ 72930 ‼️즉시 반납시 내용물 모두 옮겨드려요
998,한국오셨군요축하해요🥳🥳 한국에서 좋은 추억 만들고 가시길 바랍니다🤗🤗
999,4221224 너무 많이 마시진 말아용🤗🤭
1000,101 저거 수박겜이라고 앙스타에도 캐별로 있는데 재밋어요하면 시간 순삭🤗🤗
1001,꺄아아앙 소테일 넘모조아 🤗😭
1002,절대 안 잊을께몸도 마음도 건강히 잘 극복하고와🤗
1003,0525 감사해요🤗
1004,11 멋진 하늘이네요 🤗
1005,ㅎㅎㅎ 나름 몸에 남는 유일한 여름 흔적이라 반갑기도 하네요🤗
1006,ㅇㅎ 저도 모르는데 그냥 대충 팀원 따라가요 ㅎㅎ 그런 의미에서 칼바나 할까요🤗
1007,ㅎㅎㅎ 넹 맞슙니다아 🤗
1008,이번주 730토 예정된 ;재춘언니;에 이어 8월 중에는 세 편의 영화가 상영될 예정입니다🤗  ✅세부 내용 23
1009,70026398 됴모닝 🤗🤗
1010,난 잘꺼다 님들도 빨리 자세여🤗
1011,드라마 이상한 변호사 우영우에 나온 소덕동 팽나무가 화제가 된 가운데 이 나무가 있는 창원의 한 시골마을에 관광객이 몰려와 몸살을 겪었습니다  🤗로제우스로 놀러오세요🤗 ; 67  우영우 이상한변호사우영우 팽나무 우영우팽나무 관광객 몸살  11
1012,업데이트 기다릴게요 🤗
1013,333 응원 감사해요😁💛화잊팅 할게요ㅎㅎ 저도 천사님들의 나눔천사가 되야 할텐데🤗
1014,08 ㅋㅋㅋㅋㅋ 맞아요 저도 두개나 서랍에 있어요🤗 결국 안경 쓰게되긴 하겠지만 최대한 미루고 싶어요
1015,960807 33 저도 보고싶어요😍💓 다음번에는 꼭 만나요🤗💕
1016,키미노아이마가🏇즈큥도큥💗하시리다시🏃‍♀훗후〰바큥부큥😉카케떼🏃‍♀유쿠요🤗 콘나💞오모이와🎶하〰지메떼🎊3⃣2⃣1⃣🥊즈큥도큥🎀무네가나리🎼훗후〰바큥부큥✨다이스키🌷다요🐴쿄모카나데루🎹하피하피다링🐴💗3⃣2⃣1⃣𝔾𝕆 🥊우삐우삐💎하니🍯3⃣2⃣1⃣💋➰🥊
1017,괜찬아요  별님 친절하게 알려주셔서 감사해요🤗🥰
1018,내 안의 개저씨 깨우는 가장 첫번째 영상 🤗 2
1019,더운 여름에 맥주로  무더위도 날리고  학생분들도 만족해주시면 기쁘겠습니다❣️  사장님 애정합니다 🤗
1020,설마요🤗
1021,2 초멘인데나중에라도 판매해주시길바래요 늦덕이라 넘 숙제가 힘들어서 꼭 필요합니다 ㅠ 금손쌤이십니다🤗👍
1022,둘러보세요🤗
1023,제니스트친소  평。제。하실 분 구함니다 🤗❤️ 금떤 아기 제일 쭈아 해요 〰️ 💛
1024,오빠 뭐 좋아하는 거 있어🤗
1025,정원아 오늘 하루도 행복하게 보냈길 바래  안전하고 건강하게 지내세요 ♥️🤗
1026,제가 참여한 주제는 요렇게 였습니다🤗 재밌었어용 3
1027,임영웅다시만날수있을까📀힐링공간 스포티세상에서 감상하며 즐겨요🏄‍♀️  이제 스포티파이임영웅 도 합니다😎🤟🤗  임영웅  스포티파이  임영웅다시만날수있을까 아비앙또
1028,저도 그러면 나중에 여유있을 때 도전 생생후기 감사해요🥰 어떤 리뷰보다 더 생생해여🤗🤗
1029,2 세봉2리 아무도 둘이 사귀는지 모를것같아요 🤗어쩌면본인들도모를지도
1030,여름휴가  4일차 마지막날 부산 해운대 동백섬    4일차 마지막날 채크아웃하고 동백섬 한 바퀴 돌고 해운대 밀면 먹고 서울로 출발 여름 극상수기에 사람 많지 않게 해운대 바닷가에서 재미있게 잘 놀다 갑니다 🤗 동백섬 173
1031,멜론방청권이벤트 멜론님♥︎ 스테이씨♥︎ 보러 인기가요♥︎ 가고 싶어용 저 시간 많아요😉 넘쳐나🤗 흘러🥲
1032,918 아이유 오늘도 화이팅 해요🤗✌💜
1033,ㅎㅎ 기자님도 주접 🤗 65
1034,안녕하세요 제이님 너무 반가워요 앞으로 잘부탁드려요🤗🤗
1035,3021 노래 가사 맞추기 재밌겠다ᐟᐟ 고마워 로🤗💗 앗 그리고 우리 반모 했어😆
1036,7307 우리경수가 또 올매나 귀여웠을지 🤣🤗
1037,비를 맞는것 좋아해요 주변에서 걱정해요 산성비에 머리카락 빠진다고😅 눈은 더 좋아해요  물들은 어떻게 추워진걸 알고 하얀 꽃이 되어 날아서 내게로 올까요😊🤗
1038,응 루비가 차차 데워주세요🤗
1039,2125 오 나도 당첨인데 츄카츄카해용🤗🤗
1040,3 네 다행히 다들 건강합니당🤗 그나저나 고생 많으셨어요ㅠ
1041,나 닮았어🐸 그럼 매일 개구리랑 호나미 쨩이랑 같이 있게 해야겠는데 🤗
1042,이제부터 너의 팬이야 항상 착한 딸이 되어라 알았지 ☺️🤗💜💝
1043,07 🤗🤗🤗🤗안녕 캐리와 장난감친구들에 캐리에요
1044,루민이 사랑해주셔서 감사해요❤❤ 생산완료까지 열심히 사진 찍어올릴게요🤗👍👍    03
1045,2 우당탕탕은 우영우인데🤭 이제 우영우봐야댐🤗
1046,1229 함께 다카사 덕질한 시간이 제법 길었던 것 같아요 몽글몽글 귀엽고 따뜻한 그림 보여주셔서 늘 감사합니다 🤗🤗 이야기를 자주 나누진 않았지만 늘 친밀감을 느끼고 있어요 그리고 저번에 마감행 할 때 화면 공유 켜주신 덕에 민망함 덜 수 있었어요 감사했습니다
1047,푸슝은 언제든지 환영입니다요🤗
1048,몇없는 나의 동갑트친🫶🏻 우리 막공때 보자구 하고 못봤어ㅠㅠㅠㅠㅠㅠㅠ 이제서야 기억난 내가 밉다🫠 담에는 진짜 꼭 얼굴보고 인사하기🤗
