,tweet
1025,1104 웅ᐟᐟ 나 최차니슬로건임😉
1026,0 오랜만쓰😉😉
1027,57 삿갓이창롬아 신속한 재기 부탁해요😉
1028,매우 귀엽다😉
1029,소스님 내일 뵐게용😉💜
1030,넌 내꺼✨😉
1031,🦧 거제카페유디니 용인 캠퍼 사랑꾼  😉
1032,0405 ㅋㅋㅋㅋ악ㅋㅋㅋㅋ기엽게 흔들어 주고 빵터지는 귀염둥이 다람쥐 보고 오시는걸루 히힛😉💗
1033,913 밥잘 챙겨줄 자신 있습니다😉❤
1034,헉 참마님 친하게 지내욧😉
1035,🌈 광명인스타그램 스폰사기 논산시 고추  😉
1036,우와💛그 친구를위해 주문하다니😉 그 친구가 너무 부럽따😍😘
1037,아이고 다 굴개님 덕분입니다요😉 지인 빨리 돌아와서 닥토 해주면 좋겠다••• 닥토 참맛
1038,감독님 여기는 어떠세요😉
1039,😉 원주취미 빼야하는데 판교  👩
1040,대학교 1학년때 만든거였는데 그랬었다 미어캣이었냐는 질문 많이들음 놀랍게도 그렇습니다  😉👍
1041,뜰팁트친소 뜰팁트친소  냅다트친소열기  생일안지난09 지뢰시면 스루  긂글썰러인데 썰이 50%를 차지합니다 긂 35%  글 15% 랃프입니다 가끔 주접을 떨고 스포주의로 영상주접도 떨고 그렇습니다 자세한건 바이오 태그 봐주세요 앑맘 위주 무멘팔로 찾아갑니당 😉 64
1042,805 적게 일해서 많이 많이 버세요 예쁜 이벤트 감사해요 😉 0
1043,프리채널트친소 마지 도착 ; 마캐 픛데뷔 400일 기념으로 트친소 돌립니다 😉   현재 아래 마캐 키우고있는 여픛러에요      이번 트친소이후 당분간 트친소 돌릴 생각이 없어 교류하고 싶으신분들 편하게 흔적 남겨주시면 걸러서 무멘팔로 찾아갈게요 🥰 1
1044,🐶 걘 아니야 파트2 여기서 부르면 안되죠 🐶 스케줄에서 불러야하는데😉 🐶 걔랑 연락하지 또  🐶 내 욕하고 있겠지 뭐 992
1045,410화 내가 좋아하는 무대😉😉
1046,⛸ 데크시공하기좋은날씨 마음편한유외과 빵진열대  😉
1047,아이브 앨범 케타포 ;;미공포만;; 분철 합니당  ⭕️ 가을 이서 유진 ⭕️  미공포만  085  재배비  ✨ 쥬얼이랑 같이 분철타시면 합배송 ✨  공석 있을 시 총대가 한 자리만 부담합니다  4명이상 안 채워지면 무산되는 점 알아주세요  모든 문의는 디엠주세요 😉  분철경험 많음 ✨ 5
1048,35549670 윰님 저도 반모하고 싶었어요😉 전 06이니까 말 편하게 해주세요
1049,2 잊글쌤 오주너리 싸인 좋으시겠당😌😌 쌤 저도 바쁘면 맘찍 위주라😅 소통 못해도 잊글쌤은 내 맘속 저장이니깐 놓치지않을거에요😉😉 오늘도 잊데이
1050,991204 주말까지 내내 출근이라 심드렁햇는데 이거보고 일단 오늘치는 충전🥹 쌤 감사함다😉
1051,0428 우왕 바로 해볼게요😉
1052,추첨 한 분께  퍼플리본키링 급 보내드려요 당첨자 키링 배송은  준등기로 제가 부담합니다  💜보라색감이 너무 예쁜  퍼플리본키링 판매합니다💜 상세정보는 윗치폼 확인해주세요 문의는 디엠 부탁드립니다😉 키링 키링판매 콜렉트북 콜렉트북키링  63
1053,쿠킹덤트친소  쿠킹덤은 저장공간땜에 패드에만 해서 사진이 없지만 왕꾸도 좋와해요 스토리 쭉 밀다 중간에 막혔구😞 퓨바 흑당 블레 허브 등등 사랑합니다 특히 블레와 흑당이는 놓을수없어용😉 이런 저와 친구가 되어주세요 4642
1054,0 응응 나도 잘 부탁행😉
1055,친해지는겁니다 음아침밥 먹으셨을까요 저는 공복상태인데 먹으셨을지 궁금합니다😉
1056,홀리 저의 아오야기는 이미 몇달 전에 끝났는걸료 뇸님 피비 기다리고 있을게요😉💙
1057,☁︎ 먼지공주  더스트  ☁︎    👗 자작 원피스  도안          줌 해서 자세히 보지 않기 😉  너무 기대하지 않기 🥲💦  야매그림 야매미싱 그림과다르게제작될수있습니다😶‍🌫️ 도망 3 934
1058,그치만 아가 표정이 너무 뿌듯이라서 귀여운 걸요 전 사실만 말했어요😉
1059,1234 으햨ㅋㅋㅋㅋㅋ 예쁜 사람이 질투해주니 기분이 좋쿤 😉😉
1060,애기🥹 와줘서 고마워💛 오늘도 화익팅 문익이의 모든 순간을 응원해 사랑해🫶😉 24
1061,27 헤헤 8월 2일 자정까지면 아직 시간 많잖아요 저희 ㄷ둘 다 제출할 수 있을거에요😉😉
1062,9 헤헤 놀구 있었어요 😉
1063,다음에 또 이런 일이 생긴다면 치우기 전에 흘린 장면도 찍어서 올려주세요 트위터리안으로 레벨업 예정입니다 😉
1064,🐔 원룸 주식스타그램 기탁 하스스톤  😉
1065,토마토는 아니지만 토마토색 마라탕을 먹었읍니다😉
1066,접수완뇨했습니다😉
1067,🐺 성인 섹그램 기본티 30대  😉
1068,에챠님 이벤트 달릴때마다 도와주셔서 함상 감사드려요 ㅠㅠ 저도 도와드릴만한 일이 있다면 도와드리고 싶어요 앞으로도 친하게 지내요😉
1069,안녕쌤 잊모닝입니다 💛딱 2주남고 이런 코로롱이 설칠줄이야🤦‍♂️🤦‍♂️🤦‍♂️그래도 우린 조심히 하루를 또 보내보아요🙏😊햅삐 잊데이되세요 😉💕
1070,1717 오케잉😉
1071,20220729 뮤지컬 사의찬미 관극 표를 구했엉😉
1072,어음 팬싸가면 전해드릴게요😉
1073,문대에 하셨군요🤔 만족스럽습니다😉
1074,어머나 그게 몽글섬까지 소문이 났나요 일급 기밀인 줄 알았는데 사실입니다😉 나중에 티켓 구해다드릴까요👍
1075,1204 0613 실새님도 고생많이하셨군요🫂🫂🫂 전 다른 증상은 없고 말하면 기침이 같이 나와서 😅😅😅 회사일로 전화오면 안받고 싶어요 ㅋㅋㅋㅋㅋ 얼른 떨쳐낼께요🙆‍♀️💜😉
1076,일단은 일단은 삭제했어요 새 트친들이랑 재미지게 놀아보겠슴다😉 948
1077,🦞 오치동페이만남 압구정동페이만남 북구페이만남 광주페이만남  😉
1078,혹시 제가 여기에 껴두 될까요오😉
1079,텐동 왕 마시쑴🔥 추가 주문한 소바가 쫌 늦게 나왔는데 같이 냠냠 먹다가 정말 한 젓가락도 안 남은 시점에  🐸  나 이제 배불러서 더 못 먹어   🍰 우리 다 먹었엌ㅋㅋ 이제 없어😉  🐸 🍰 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  진짜 빵터짐ㅋㅋㅋㅋㅋㅋ 오늘의 명언ㅋㅋㅋ 002002 71
1080,이담에서 콘서트 드레스코드 올릴 수도 있을것 같아요😉
1081,412 ㅋㄴㅋㅋㅋㅋ인형은 진짜 끌리는거 아닌 이상 안사더라구요😉😉😉 그렇게 비현물 인형 2개를 들고 돌아오기
1082,2 에이 저야말로 잘부탁드려요 이렇게 좋아해주시는 분 너무 오랜만에 뵈어서 기분좋네요 제 사랑도 드릴게요😉
1083,꺅 감사합니다 진짜 너무 오랜만에 진행하는 대팀코라 잘 하고있는게 맞는지 싶긴한데 열심히 노력해보겠습니당😉
1084,하이큐 장르의 🌲마츠카와잇세이🌲 천사님을 친구드림 으로 모십니다 아래 에버노트 확인 후 오픈채팅이나 애스크 언질 부탁드려요  천사님이 오신 후 추첨을 통해 10을 입금해드립니다😉  2
1085,0417 히히최대한 많이 올릴게😉👍
1086,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 딸코짱 😉🫶
1087,네 형님😉
1088,0 6 저희한번 붙어 봅시다😉
1089,🐰옛둥이 심어주신다니 정말 감사해여😉                  892
1090,🐺 전라도 경기분석 발알바 기업  😉
1091,🦩 문산읍페이만남 율목동키스방 송암동키스방 봉명동페이만남  😉
1092,⏳➰😉 리트윗 하면 희귀영상보내들게용  섹트 변녀  62 218
1093,9785 내 사랑 트영쌤😘❤️ 축하 넘 고맙습니다 하유 당장 가서 만나구 싶지만 그러지 못하는 이 맘 생카때 우리 잠깐이지만 꼭 만나요 절 받아주셔서 감사함미닥😉
1094,ㅋㅋㅋㅋㅋㅋㅋㅋ 다행이네요 즐거운 마음으로 총막날에 만나요 😉😉
1095,0927 점심 먹고 오느라 이제 봤네잉 설명이두 오늘 쫀하루 보내자😉
1096,시럽님 생일축하드려요🥳 오늘 하루 더 많이 행복하고 즐겁게 보내시길 맛있는거 많이 드세요😉
1097,탐넘님 감사합니다😉 9171
1098,제가 바로 월도입니다😉
1099,팔탁님 탐둬요😉😉😉💕💕 5
1100,0098 새로운 챔피언을 맞이해주세요 😉
1101,6984 납치각😉
1102,포카 양도합니당 아무나 갠주세용 😉 덤도 많이 드리고 원하는가격 말해주시면 그 가격으로 양도해요 🥰 엔시티포카 지성
1103,저희집 문대는 강쥐파입니다😉❤️
1104,내 생각엔 몽님한테 토모엔도 쌀을 풀어주려 햇을거 같애 😉👈
1105,멘까지 남겨주면 제가 감동와아앙받고 넣어드리조 😉💕💕
1106,한번 보고 두번 봐도 자꾸만 보고싶어질 번지점프❣️ 넘버도 계속 귀에 남고 무엇보다 배우들 라인업부터 대박  살면서 뮤지컬 번지점프 보기는 버킷리스트에 넣어야 한다고 생각한다😉👍❣️ 9
1107,투샷 꼭 찍자 ㅠ ㅠ 난 겨울왕국2 팀코😉
1108,천사계 공주인걸로😉 04082
1109,1 네 당연하죠😉 저장하셔도 됩니다
1110,기다리고 있어요고마워요 😉
1111,코코콬ㅎㅋㅋㅋㅌ앙ㄱ래더그런거같아갖고🫶🫶😉담에 하먄 되🫡🤍🤍🤍
1112,제가 안불편하시게 도와드릴게요😉
1113,10311113 오오옹 인생네컷 만들기로 했어요 처음에 예쁘게 잘볼거야죠😉👍
1114,미야네 😉
1115,21 1차 놓쳐서 속상했눈데 2차 오픈 좋아요😉 잊고있다가 선물받을께요💜
1116,토리가 필요하다면 불러😉 내가 젤 작을 수 있다 자신있어
1117,07 ㅋㅋ 고건 잘해요😆😉
1118,130 파님 덕분에 이 짤 떠올렸구 ㅋㅋㅋㅋㅋㅋㅋㅋ 히히 파님한테 제가 그런 존재라니 인생 잘 살아온거 같아요 후후 매우매우 큰 칭찬 받은 느낌  😉 55
1119,1013  감사해용 바이더님🙆‍♀️ 온리지민이시라 더 반갑😉 손잡습니당😁
1120,안돼요 그 광인같은 맛이 세상이의 찐맛 맛집 🤭😉 58
1121,친해지자구요😉😉 유이님 자주보여요
1122,정성스러운 후기 감사합니다😉💜
1123,1 회의 중이었는데 쥰군이 와서 내적 비명을 질렀다 티도 못 내고 속으로만 어떡해 남발했우😉 찾아와줘서 고마워 쥰군🌊✨ 43
1124,401040 할아버지로 오해할지도 😉 나도 노트북으로 타이핑하는데 하다보면 등이 굽어져서 거울보면 깜짝 놀란다니까
1125,412 푸리님 잘 부탁드려용🤍😉
1126,1004 다이어트가😉🤔
1127,🐻 홍천페이만남 울산페이만남 비전동페이만남 연서면페이만남  😉
1128,멘션 해쥬세요😉
1129,어무나 이부단 나으리 꽤 낭만적이시군뇨 0 요즘 마을에 그 소문 퍼트린 게 이부단 나으리라니 😉
1130,그 미코여우 인형 이랑 알베도 솜인형 들고댕기면 저인줄 아시면 됩니다😉 6
1131,ㅋㅋㅋㅋㅌㅋㅌㅋㅋ 헤헷 샘은 눈물을 주셨으니 저는 웃음을 드리겠습니다 😉😉
1132,히히 같이 밀어보자구요 불응불응😉💓🔥💓🔥 다모여
1133,넹 하셔두 돼요 😉
1134,내 100팔 잡는 사람 기있소 2명😉
1135,782 헤헤헤 즐거운 탐험 되시길 아 발광수치 차오를땐 수풀속에 웅크리면 눙깔이 못봐용😉😉
1136,80 ㅎㅎㅎㅎ💚 괜찮습니다 비니티 사용해주셔서 감사해요 😆 식당 부분은 채식한끼 어플에서 말씀하시는 걸까요 저희는 비니티만 운영중이어서 식당 정보는 제공하지 않고 있습니다 이 점 사용에 참고해주시면 감사하겠습니다 😉💚
1137,웃는 남자 박효신 회차 819 821 822 모두 밤공 1층  2층 앞열 원가 양도 구해요 되도록 1층이면 더 좋아요😉
1138,0125 잊모닝 이예요 😉
1139,요츠하 씨 좋은 아침 😉
1140,어제 했던 나기사 유메노사키 교복 버전 롯월 때 이러고 갑니다😂 렌즈 안 낀건 눈 감아 주시기😉 27
1141,🥳좋아하는 작품이 8월 5일 출간 됩니다🥳 여러분 혹시 변태 싸패공 좋아하세요 그렇다면 당신은 에기 작가님의 ✨단테의 12인✨ㅎㅎ 알티 추첨 한 분께 문상 삼만원권 보내드릴게요😉 ☑당발 8월 5일 ☑1차 계 한정 81
1142,🐗 ☆트위터 교류해시 추천☆ ────────────────── 도뇽님은 세글자로된가슴뛰는말을해보자 ♪ 다들 드루와 설레게 해줄게요😉 689
1143,🐚2022년 어린이 조개잡이 체험행사🐚  3️⃣년만에 돌아온 어린이 조개잡이 체험 도심 해변에서의 이색 체험과🌊여름 바다의 추억을 만들기 위해 🏖광안리 해변으로 고고  📢비가와도 어린이 조개잡이 체험은 진행됩니다🙂  자세한 사항은 인스타그램을 참고해주세요😉 609
1144,슴콘 같이 보실 에리분 구합니다  3층 10구역 12열입니다아 옆자리 앉아서 같이 보실분 구해요  제가 학생이라 10대나 20대분이었으면 좋겠어요😉😉   엑소 덕질 8년만에 첫 오프입니다ㅠㅠㅠ
1145,27 오키 접수완료😉결혼식이 언제라고 했지내년 2월 29일이였나
1146,지금 길찾아서 가고있어요 걱정마세요😉
1147,아무말 대잔치 생각의 흐름대로 대화하면 대화 이어지고 친해질 수 잇슴😉 개인적으로 34
1148,트친 된지는 꽤 됐는데 별로 대화를 안 해본 거 같아요 🥲 저두 ❤️💛 좋아해서 친해지고 싶어요 앞으로 제가 더 다가가도록 하겠습니다 😉🫶🏻
1149,나한테서 너희가 얻을 수 있는건 별 거 없어  모멸감 벌레취급 정도는 해줄게 ㅋ 그게 즐겁다면  뭐 😉 핀섭 멜섭 핀돔 라인0518
1150,0310 떠나가다니요  여기가 더 큰 방입니다 😉
1151,아잇 별 말씀을 😉
1152,😉후후 저두요 요새 요리를 안 해서 과거의 제가 한 음식을 먹고 싶은
1153,자랑해주세요😉
1154,누가 뭐라 해도 나에게 최고의 엘비스 노래는   임ㅇㅇ 반박시 님 말이 마즘😉  근데 이것도 영화 버전으로 편곡 진짜 잘한듯 글고 이 노래 나오는 씬에서 엘비스씨가 ㄹㅇ 행복해보여서 노래가 더 좋게 들리는 것도 이씀
1155,일단 멀쩡하길 바라봅니다 저 생각보다 튼튼하다구요😉
1156,천사님의 삐삐로 뵤토리 겟 했어요😚😚 타르트 집으로 오는 중 ᕕ ᐛ ᕗ  천사님 감사합니다🌷💓💓 담주면 올테니 미리 보유솜에 넣어두기😉
1157,021 부담스러우면 말해용😉
1158,헤헷콩 😉❤️
1159,310   맞죠 😉
1160,루나도 원래 어릴때 소심하고 조용했는데 이런저런 일 겪으면서 지금의 루나가 되었답니다😉😉
1161,이기야노체 쿨탐 돌았군 지금 탐라는 내가 싹 정리해놔서 그거 쓰는 사람도 없고 가져오는 사람도 없지만 진짜 너무너무 싫어합니다 전 지금 탐라 사람들의 도란도란한 평범한 말투를 사랑해요 앞으로도 잘부탁합니다😉
1162,9  4366552 리베쌤 칭찬은 언제나 설레요😉
1163,비하인드 상상도 못했는데 풀어줘서 너무1000 고맙습니다 보고 이끌려서 저도 모르게 구독 좋아요 눌렀어요♡ 우리애들 본업할 때 진짜 멋있는데 그 모습 다 담아줘서 너무 감사합니다 어디 계신지 모르니까 동서남북 절할게요 저 포토카드 받을 준비 다 됐구요 언제든지 연락만 주세요😉😘 2
1164,🦑 광주 중원구 회식 소주  😉
1165,061312  왕눈나님 참여 감사해용🙆‍♀️ 이따 한번더 인증해주세용😉 사쥬 작고 얇은 타올이지만  꽤 쓸모가 있답니당😁
1166,와 정말 이렇게 나란히 보니까 닮은 구석이 하나도 없는것같은데 묘하게 친인척같은 느낌이 있어요 둘이 왠지 닮은것같다고 하면 예 저희가 말입니까 하고 의아해할것같지만 아루지눈엔 글케보이는걸 어케😉😉😉
1167,⚠️메인 트윗 확인 ➖➖➖➖➖➖ ⠀36번째 거래완료🧻  녹음은 빠르게 제작 가능해요💦 사진이나 영상도 시간만 맞으면 바로 가능😉  ⠀⠀⠀⠀🔍모든 문의는 라인  2  자영  영상  영섹  온플  폰섹  라관  신음  멜섭  펨돔  능욕  수치  노예
1168,0125 헤헤ㅎㅎㅎㅎㅎ자세히 보면 삐뚤빼뚤 합니다🤣 주너 가사가 예뻐서 다행이에요😉🫰🏻
1169,😉 왜냐면 제갈량이 조조한테 집착하느라 주유 약올릴 틈이 없엇기 때문이 아닐까
1170,남들 시선이 뭐가 중요해 나만 만족하면 됐지😉 다른 사람 몸에 대해 왈가왈부 하는 사람듀 완벽하지 않아 구냥 만족하면 그걸로 끗
1171,1412 축하의 한 말씀  축하드리고 치즈떡 저 주셍용😉
1172,1230 웨일님 저도 보라해유😉💜
1173,나에 대해서😉  이 한문장이 뭐라고 피식피식 웃고있다 웃다가 눈물이 나네 너 왜울어 양파때뭉에 민디가 양파냐 ㄱ
1174,220729 윤경을했다방금했다  곧 녹을 것 같은 날씨였지만 재밌었오😉  로켓펀치 윤경   갱스타그램 보령머드축제
1175,형 솔직해서 더 좋아😉
1176,혹시 8월 3일에 킹키 오시는분 계신가요 저두 그때간답니다 헤헤😉
1177,7161939 로그님 아라님목소리 예뻣어여🤗💜ㅎ ㅎ 유튜브들가다오느라 아라님 스페이스라방은 놓혔네🤧😉 ㅋ ㅋ
1178,으어아아아ㅏ 다 나아서 고양에서 만나😉💗
1179,00 어머 그래도 저는 먹으면 안돼요 😉😉😉😉
1180,포도샘 이라고 불러도 될까요😉
1181,좋은아침입니당😉
1182,🌼 수시로 교류 없는 분들 불편한 분들 위주로 블언블로 트정하고 있어요 언팔은 오류이니 말씀해주세요 😉 🌼
1183,전 이상한 걸 좋아해서 고민할 필요 없습니다😉 ❤
1184,나는 괜찮아😉
1185,금요일 파이팅😉🖤 52
1186,1028 와 곤듀 오늘 기분 날아가는 날이네 😉😉 진짜 행복하겠다 그럼 오늘은 월급루팡하자 헤헤
1187,💛  💛  많이 힘들겠지만 오늘도 힘내자！ 😉🫰  이준호 준호   2 5
1188,샘도 이미 저번에 자리 찜해놨서욥 안그래도 일정 물어보려구 했는데 14일 가는거 확정되면 다시 언급해드릴게요😉
1189,나도 다시 연습할 맘은 있는데 기타를 새로 사야해 내 기타가 무려 9년이나 됐거든 🤣 기타 새로 사는 날 혁이 앞에 게시해야 겠네 😉
1190,보르도는 올빈😉
1191,✈️ 잘 다녀올게요😉 86
1192,문요미라 불러주세요💞😉☆ 곰님  쟤 왜저래
1193,212 헉 찍었는데 대박이네용😉
1194,4 아앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그쵸 😉😍
1195,마녀배달부키키 들으면서  지브리 음식 같이 만들어야지 굿즈 구경하러 가서 예쁜 거 사오자요😉
1196,웅웅 갓생 살구와 여기서 계속 기다릴께😉
1197,931028 짱구 옷 생각해서 레드옐로우 컨셉으로 했는데 마음에 드십니까😉
1198,ㅎㅌㅎㅌㅌㅌㅎㅎㅌㅎㅌㅋㅋㅋㅋ 성장하고 오너라😉
1199,정명석 변호사님 변호사 님이랑 결혼하고 싶어요 오늘은 옆에서 잠만 잘게요 저 43세 아저씨가 취향이에요 안 된다고요  그럼 다른 아저씨는 안 돼요  아 뭐 다 안 된대 오늘도 야근하세요 정명석 변호사님 😉 52588
1200,❄ 세종경기강원강남 감성 옥천 대전  😉
1201,ㅋㅋㅋㅋㅋㅋㅋ내가 관심있게 알아봐줬저😉
1202,노제여보 노지혜 어른이 얼른 식사하세요 난 연어조림 먹을거야 여보도 연어조림 먹자 인생 뭐 있나 맛있는거 거나하게 먹고 남 눈치 안보고 좋아하는 사람 좋아하는게 인생이지😉 아휴 볼 때마다 잘났다 내새끼💙
1203,10416 화이팅입니닷😉💖
1204,볶음김치 좋아하는 저 같은 분들은 동그라미 김밥 해 드세요 이상하게 맛있습니다😉 밥이 넘 많고 파래김으로 해서 비쥬얼은 폭망이라 2호는 안 먹음 쳇 네가 그렇게 좋아하는 삼각김밥 비쥬얼이랑 뭔 차이가 있다고
1205,히히 저두 앞으로 잘 부탁드립니다😉
1206,낸하 님도 맛점하세요😉😉
1207,오늘도 수고했어요 이제 주말을 즐기자구요😉😆❤️‍🔥
1208,다들 좋은 아침이야🥰 오늘은 휴방이라고 말했었지😉 좀 있다 10시 30뷴에 보자😘 030
1209,9988 ㄴㅇㄱ 그건그건 그냥 우헤님이라고 해주세용😉
1210,우헤헿ㅎ 다들 마음이라도 한번씩 누르고 가주세요😉 3
1211,반모자 리스트에 반모자 추가 하게 멘에 다가 이름나이 적구 가주세요오🫶🏻 메모도 새로 다 할꺼에요😉 스루는본인 마음이지만 그래도히
1212,2 별 일 아닐거야 실버타운 계획 중인데 센타멤버가 건강해야 😉
1213,1  ㅋㅋ 어서 주소 부르라고 할께요😎😉
1214,저 의정부역 10분 거리😉😉
1215,가끔 멘션 달아주는분 디엠도 더 자주하면 좋을거 같아요 흑흑 멘션도 좋구 😉
1216,아이디 보냈습니당✌️😉
1217,한대 치고 천치로 받아쳐주면 마무리가 완벽합니다😉
1218,알았어 이랬다가 차갑다고 웃어줬는데 그냥 우히히히😉 이러는 중이에요
1219,이거 좀 보세여😉 3
1220,세상에 그럼 도라리님은 뺄 살이 어디 있으시다구 그냥 저희 둘 다 맛있는거 많이 먹기로 해요😉
1221,960018 우웃 ㅜ 군발님 아빠 너무 귀여워서 울고싶어요 짱짱짱짱 사랑합니다😉😉😉
1222,46447242 수직하강 하기 딱 좋은 영상🫠이렇게까지 티낸적은 없었던것같은데 하피보이랑 윈이 보는 눈빛부터 다르고ㅠㅠ사실 윈이 톡톡 칠때 괜히 겁나드라구요😭바잇 자기꺼에는 예민한데😉
1223,2125   응원함미다 두 분😉
1224,0717 재밌게 놀다 오세요😉
1225,야무지게 윙크까지😉 0
1226,8 1번이 이끌리기 시작함😉
1227,1  문라이트님 미리 캐쉬충전😉👍
1228,아니 어차피 고민하던 중에 뀨삐님이 주워주신 것이기도 하고 사실 개인적으로도 고정을 지향하고 싶지 않았으니 누구를 범인이라고 하면 안 되겟죠ㅋㅋ 제가 정한 거면 제가 선택한 것이므로 누군가에게 원인을 돌리지 않아요😉😉
1229,까오에게 투표 부탁드립니다🙏🙏🙏 하시는 김에 한번만 더😉🙇‍♀️🙇‍♀️🙇‍♀️ 9  9 2607
1230,내가 원하던 포슬포슬키링 이거잖아 고마워용 😉
1231,2 여기저기 뽈뽈 돌아다니는 마링님 😉 그래서 그렇게 느끼시나봐용
1232,우울한 페잉깅을 위해서라면 광대가 되어도 쭈아  오늘 하늘이 너무너무 파랗고 반짝반짝하더라구요💙 예쁜 하늘 보고 오늘은 기분 좋은 하루 보내세요😉    2
1233,알바천국 에서는 합격 이 대세✨  알바천국이 가희님의 알바면접 을 응원해요😉  📡4  알바씬의리더 알바천국 천국은이미알바를이끄는중
1234,7 내년에도 읍읍읍읍 😉 장난이고 그저 저랑 연모시에 말뚝만 박아주시면 됩니다실버타운까지🥺
1235,그래 난 영원히 호모녀로 남고싶어요 🎵 🎤 아니 똘끼있는 나페서가 될래요 🐨💜🐹 아 알겠어요 난 랩진이 하고 싶어 🎵🎵 아냐 랩공은 전부 볼래 🎵🎵  맞춰봐 😉
1236,이제 잘랭 굿나잇😉
1237,충분하됴 공쥬님😉🤍
1238,살짝 놓고 가봅니다😉    2 68
1239,바르셀로나 성당의 환상적인  해 질 녘 비주얼을 공유합니다 ⛪  그럼 아름다운 금요일 저녁 보내세요  여러분 😉   📸  75
1240,친하게 지냅시다ㅏㅏㅏㅏ 😉❁´▽❁
1241,전나 갈긴다🥲🥺😉💕💕💕💕
1242,🙉 배경화면 부산 망상해수욕장 안산시  😉
1243,어제 펑펑울어서 두통때문에 일어났네요 쫀아입니다😉😚 43
1244,잘 부탁드립니당😉
1245,진짜 신박템인듯요👍👍👍많은 분들이 탐내실듯요😉
1246,고마워요😉 오늘 일도 힘낼 수 있겠네요  오늘도 좋은 밤이에요 호시노 씨🤗
1247,이 언니 베스트드라이버잔아😉
1248,0219 오 그건 저도에요 일부러 말을 로꾸거로꾸거로꾸거 말해말 거꾸로 얘기하거나 그냥 갑자기 애니 대사 외치고 저희 학년에서 저는 이상한 씹덕 관종 새기로 찍혀버렸습니다 끌끌 😉
1249,임시보관함에 두개 쓰다 만 거 있는데 오늘 안에 올려볼게여😉
1250,헉 현님두요  😉
1251,ㅋㅋㅋㅋㅋ주로 구글이나 트위터에서 저장합니다😉♡
1252,📦 729금 포장 및 전체 발송완료  기다리느라 고생하셨습니다 해외배송 지연으로 염려했는데 예정보다 빠르게 진행되어 다행이네요😉 오트밀 사탕은 생각보다 수량이 부족해 뒷부분 포장에는 넣지 못했습니다💦💦 죄송합니다 한여름 폭염 조심하시고 즐거운 주말 보내세요🙇‍♀️ 49
1253,필릴리야 지금도 늦지않았어 😉 0
1254,청담에 아직 포스터가 있어요😉 2차관람 무지 성공적👍🏻👍🏻👍🏻 도경수 디오 엑소디오      엑사세3 엑소의사다리타고세계여행3 엑사세남해 3 1
1255,0329 좋아요😉💕 둥둥 떠다니면서 무해함을 어필해서 탐라에 담아달라하는거에요ㅋㅋㅋㅋㅋㅋㅋㅌㅋ
1256,밀 정말 로맨틱한 말이야 ☺ 그러면 좋은 꿈 꾸라는 말은 어때 내가 네게 좋은 사람이라면 내 꿈 꾸라는 말이 되는 거지 😉
1257,11 어떤 그림을 그려도 전부 받아들여줄 수 있는 넓은 나만의 캔버스 인걸요😉💙 러브러브 다깅쨩
1258,앙큼 곰아지😉 382
1259,9  9  하트 말고 뭔가를 더 받을 기회가 있을까요  그럼 그때 가서 얘기하자구요😉 94
1260,진짜 인정이에요ㅋㅋㅋㅋㅋ 하루 빨리 도담님과 로아에서 만났으면 좋겠어요😉😉
1261,💛보고싶은 민균시🐱 전역까지 326일 엠둥아 밥 많이 많이 먹구 오늘 하루도 행복하게 보냉😉 많이 사랑해잉 보고시퍼🥺💛 너의모든순간 사계절을함께해줘서고마워
1262,천적즈기대😉 258
1263,1002 아쉬워하는 미미님을 위해 마이 알파가 기다리고 있습니닷 데헷😉
1264,부모님하고 바다로 휴가가는데 워터프루프북이라니 살수밖에 없넹😉 2
1265,헤헷 센스짱이라니 감사합니다 아이님👍 앞으로도 앙마같은 모습 많이많이 보여주세요😉
1266,1024 고마워 절편이두 좋은하루 보내😉❤❤
1267,0430 헉 정말요 🥺 완전 감동했어요  🫶🏻   제가 사랑하는 거 아시죠 😉💚
1268,그대와 함께면 그 어떤 일들도 할 수 있을 것 같아요 오빠도 그랬으면 좋겠어요 😉😁 우리가 함께있다면 더 이상 힘들지 않을 거예요 믿어요  🤗 오빠 할 수 있어  😆 오빠 믿어요  💙 오빠 항상 건강하구 행복하구 아프지말구  😉😁 오늘도 화이팅  힘내요 💪🏻🔥 사랑해요 🙆🏻‍♀️ 3424
1269,대장님  털날리며 붕방 거리는 모습이 보인다 이렇게도 사랑스럽고 귀여운 사람이 또 있을까 오늘 하루도 에너지 충전완❤😉    김재환 4
1270,오 역시 민초님 이름값 하시려는군요 후기 기대합니다 😉
1271,저와 냅다 친해져요😉 멘요하겠습니다
1272,222  이것이 바로 트친 비리 언급 했습니다 😉😉😉
