,tweet
870,싸우지 마세요🤗
871,인용으로이트친오프후기  나도 원생이 따라서 슬쩍 ㅎㅋㅋㅋㅋㅋㅋㅋ 하루 지났어도 예쁜이들은 해주겠지 ㅎㅎㅎ 근데 뭐 전 낯가림두 심하구  얌전해씀🤗 815
872,🤩떨액팝니다 떨액판매 대마액상 🤗브액판매 브액팝니다 허브액상 23
873,8630 어디에도 가지 않는데 왜 그런 생각을 하는 거야🤔🤔♥️🤗🤗
874,☕️ 재고 소진 🤗
875,먹는게 행벅이에요 🤗🤗🤗
876,9일 동안 휴가인 사람🤗 2
877,인형 뭐 만드는지 물어보셔서  깜고 우징이 15에요 저는 15 인형을 진짜 좋아해요🤗 9
878,권은비 피에스타 파노라마 앨포 양도 판매  디엠 주세용 🤗  ㅅㅊㅇ 아이즈원 라비앙로즈 비오레타 권은비 사쿠라 강혜원 최예나 이채연 김채원 김민주 나코 히토미 조유리 안유진 장원영 0
879,좋은 아침이에요 🤗
880,엄청 오랜만에 밖에 나온 참에 🤩😎🤣🤗 016
881,으헝헝ㅠㅠㅠㅠㅠ 진짜 이번 골쉽 맥퀀 수영복 대박이던데 더 뽑으신다면 꼭 나오길 바랄게여 기운팍팍🤗🤗🤗
882,우리 기여운 핑크아기공주님 착하지🤗🤗💕
883,와 이렇게 바로 60찍고 다 뚫어준건 처음이야;; 여름방학 이벤덕인듯🤗
884,고마워🤗🤗🤗
885,10102 쏙🤗
886,기침이 아직도 안 멎는다 시🤗
887,곰님이시라면 항상 구염 성공🥰😍🤗
888,🤗 🤗 항상 아침 기분처럼ㅎ
889,잘생겨따🤗   아이돌슈타인재찬 4
890,🤗🤗🤗 천연발효종 웃짤 퀄리티췤 장수군용역 일본용어 인스타댓글늘리기 세교 송천동속눈썹펌 파주벽초지수목원 🤗🤗🤗 330
891,네엥 반갑습니다 🤗🤗
892,아나 ㅋㅋ 저만 그런게 아니었고료🤗
893,111 넹감사😄 꽃님이 졸려서 눈이 자꾸 감기네요 좋은꿈 꾸시고 편안한밤 되세요🤗
894,1604  잘보고 해야겠어요😁 이미 시간이 지나 취소도 못하구 직원분도 못찾고 당황했어요🤗         2022
895,가만히 보고 있으면 행복해짐🤗 133
896,리츠 풀돌 기념 간단한 영상 편집 흑설리로망랭 한 번에 보기 곡은효율곡이 미스프레였는데 블루밍으로 바뀌어버려서 이걸루🤗 3
897,우와 잘생긴분들이 너무많네요🤗🤗
898,여러분 깜짝 놀라셨나요 🤗  드라마 ;오늘의 웹툰; 내 오윤 작가 작품 ;고스트 키친; 이미지를 작업했습니다 전작인 ;용의 귀로; 캐릭터들로 작업해서 겜마와 가린이 화면에 나오는 걸 보니 저도 신기하네요 😂 드라마에서 공개된 이미지들은 차근차근 올려볼게요 83
899,바다 생일 축하해 🥳🥳 올해도 이렇게 축하해줄 수 있어서 넘 기쁘당 너랑 같은 시기에 장르 겹치는 거 어쩐지 굉장히 오랜만인 것 같아 ㅋㅋㅋ 오늘 비 소식도 있지만 맛있는 거 많아 먹고 즐거운 하루 보내 토우야 10연 기원 🤗✨
900,좋은하루 보내세요🤗
901,동동이도 무사히 한국 도착했구나🤗💕 다행이당 이제 얼른 드캐가족상봉하자😆
902,19  95 나도 데이 아껴 🤗
903,1215 저는 매년 풍선이 안 뜨더라구요 ㅠㅠㅋㅋㅋㅋㅋ 뭐 때문인지  그래도 래즐님 축하해주셔서 감사합니다 ㅎㅎ 🤗🤗 3
904,9 오모나 완전 환영이지융 촬영하기 좋은곳 리스트가 차곡차곡 채워져가고 있답니닷 언제든 연락쥬세용🥰육지 플랜도 환영입니닷🤗
905,안녕하세요 쌤들💛 제가 200괄이 넘었더라구요😆 저를 트친으로 맞팔해주시고 소통해주셔서 너무 감사드려요😍 저와 평잊프 덕메 해주실거죠😊 이주너 덕분에 천사 잊프쌤들 만나게 되서 너무 좋아요💛 200괄이 넘은 기념으로 좋아해주실지는 모르겠지만 제가 만든 탑꾸를 나눔하려고 합니당🤗 1
906,93 안된다 나도 보여줘야한다 너🤗🤗🤗
907,샤를의 사랑이야기라🤗 샤를에게 사랑은 무엇일까요😎👍
908,트레저 윤재혁 포토카드 양도합니다 제시해주세요 일괄환영우대 하자 예민하신분❌ 편하게 연락주세요🤗  준미포 가격입니다  최현석 지훈 요시 준규 마시호 윤재혁 아사히 방예담 도영 하루토 박정우 소정환 포토카드 셀카 특포 미공포 교환 양도 케타포 마녀공장 보이 사랑해 음 오렌지 들어와 직진 426
909,14 찾았엉 이거얌 선물 고마워어🤗
910,가슴웨이브〰️유후 오랜만이야🤗정말 반가워ㅋㅋㅋ  차은우   2022 78
911,나 또한 이것을 보면 그렇게 느껴져 ☺️😍🥰 태현아 고마워 🤗🐿️❤️ 7
912,이채연 피에스타 앨포 포카 양도 판매  디엠 주세용 🤗  ㅅㅊㅇ 아이즈원 스우파 권은비 사쿠라 강혜원 최예나 이채연 김채원 김민주 나코 히토미 조유리 안유진 장원영
913,헉 잘생긴 친구 드디어 얼굴공개🤗💖💖💖오빠 넘 잘생겻어요🫢💖💖💖
914,1919 걱정 고미워 세타도 🤗  그래도 어제처럼 더운 것 보다는 나은 것 같아 근데 이렇게 습기가 차면 내일은 더 더워지지 않을까 싶어서 애매하기도 하고 참 힘든 계절이네
915,ㄹ황 코로롱은 다행히 아니었으나 장염에 의한 토사곽란으로 누워있다가 오늘은 출근을 했네요 인생 🤗🤗🤗 들닥 최신화도 못들음 어제까지 정신이 하나도 없어서
916,39 머야 늦게 봤어 안뇽🤗
917,🤗🤗🤗 진해시가출녀 황금사자치킨 정방폭포맛집 성주군피시방 청송군대리기사 속초부동산 무안읍카페 돕는베필 엑시 🤗🤗🤗
918,0112 623 됴희님🤗 맞아요 경수와 멤버들 케미에 팡팡 터지는데 다함께 웃고 같은 마음으로 볼 수 있어서 극장 관람 무조건 강추요😍😍
919,트친소 끝 새로 트친되신 분들 다들 잘 부탁드려요🤗💗 7
920,ㅅㅂ 넘 두근대서 오타난 줄도 몰랏어요🤗😘😘😘
921,잘 부탁해요🤗🤍
922,💜 🤗  나는 내 마음을 다해 당신을 사랑합니다   ⚘️❤️🥰💗🌷 75
923,저도 좀 고단한 하루였는데 다니티 모두 굿밤 되셨으면 좋겠어요🤗
924,이제 쭝워니 봐도 커엽기만 해🤗
925,사쿠라 원더스토리 트레카 양도 판매  디엠 주세용 🤗  ㅅㅊㅇ 아이즈원 르세라핌 권은비 사쿠라 강혜원 최예나 이채연 김채원 김민주 나코 히토미 조유리 안유진 장원영 허윤진 카즈하 홍은채 8
926,하기 4자리 히로 2자리 모집합니다🤗
927,볼수록 더 멋진 영탁😍 인천콘에서 만나요🤗 영탁  영탁전국투어콘서트  영탁정규앨범 뜨거운반응  신사답게 머선129 한량가   탁쇼  서울공연 열정의무대 감동 대박 영탁무대위가장빛나는별  소중한하루 멋진하루
928,로예워니님 다음엔 저랑 마크 생카 같이 돌아요🤗
929,날이 정말 좋죠🤗 오늘 하루도 즐겁게 잘 보내고 푹 쉬다가  로  내일 다시 만나요❤  채롱이가  2
930,안녕하세요🤗❤ 처음 뵙겠습니다 잘 부탁합니다
931,푹 쉬세요 정환아🤗🤗
932,170 사진 너무 잘 찍으셨어요🫶🤗😆 너무 좋은 사진 감사해요💜💜
933,0926  귀여울듯🤗🤗
934,1235 좆같애 죽어🤗
935,65585266 제가 굳이 그쪽과 진지하게 말빨거리면서 대화할 이유가 물어보는거 답할 의무도 없는데 이 분 참 남에게 대답 강요하는거 참 좋아해 저도 걍 답장드립니다🤗
936,하영 내 소확행 유니폼 모으기❤️‍🔥 2223 유니폼 너무 예쁘졍🤗🤗🤗   오하영 하영  5
937,호비 엠카 투표는 했구‼️ 이거 또 해야지이  8월 20일 600 까지‼️ 키즈초이스 2차 툽🌱🌱         해주세요🤗
938,0912   구찮지 않아여🤗 울님들😚☺️ 내가 마이 보라합니다🙆‍♀️
939,영광이라뇨 제가 더 영광이죠🤗 후후훟
940,10102 61 엥🤧 너님은 누구🤗 아시는 너님 같은데🤭  나니느 누니에게 하 마이데🤣
941,10 큐ㅠㅋㅠ 네 사랑해요 실리샘🤗🤗😍😍😍❤❤❤😚😚🤗🤗🤗🤗❤❤❤❤❤❤❤
942,🤗🤗🤗 전국국물맛집여행 네트어드벤처 소고기도사고 얼른낫자 사방에서 금곡동맛집 짹부심 안맞나봄 전포두들리도넛 🤗🤗🤗
943,70026398 럽님 됴모닝 🤗🤗 우아 이제8월이다😆
944,1215 다행이다 😁 우린 차타면 금방이라  50분도 안걸리거든 🤗 오늘 샤몽하고 ㅎㅎ  부채 넘 이뽀 아주 영롱하다규 🥹🥹
945,한시간 일찍 나갔어요  눈썹달도 석양도 너무 아름다워요 👍🤗💕
946,오빠 오늘도 화이팅 😉👍🏻 오빠 응원할게요 😆 오빠  아침에 먹었어요 난 오늘 일찍 일어났어요 난 아침에 5시에 교회에 왔어요  오빠 아침 식사를 잊지마세요 👍🏻 오늘도 오빠 할 수 있엉 😉😁 사랑해요 🤗💙 3424
947,1 오늘도 힘내자🤗💕
948,0504 공연 당일에 디엠 드릴게용🤗
949,😮  어머나 벌써부터 기대가🤗
950,극찬의 체리따봉 🤗 1
951,니엘이 살구송 넘 감미롭구 🤗  종현이 뭐 하고 민망하면 몇 초 정지되는거 넘 귀엽다ㅋㅋㅋ
952,감사합니다 다운 잘 받았어요 좋은 밤 보내세요 🤗
953,모든 건 루비에게 챙김 받기 위한 어쩌구 그런 거🤗 손 많이 가는 차견우는 곤란해
954,03509911 제이도 지금 레몬맛🤗🍋🍸
955,01 잘생겼어요🤗🤗
956,이번 그림 그린걸로 저도 드디어 그림 1년 정산을 할 수 있어요🤗
957,8811 안제욱 친구라는 노래를 부를 거야🤗
958,2 그럼요 저랑 맞팔이시잖아요 안전벨트랑 암벽화만 준비해 오시면 됩니다 없으시면 에서 빌려줍니다요 어디쯤 사시는 지는 모르지만 대충 수도권이시면 🤗
959,65585266 제가 굳이 님하고 말로 싸울 이유가 저는 사실 샅찢빠씨가 친구도 없고 그럴까봐 너무 애잔해서 그런건데요ㅋㅋ 그러니까 이렇게 답장도 드리죠🤗
960,0 됩니다 제가 그렇게 영업 해봤어요🤗
961,21 디오야님 됴모닝이예요🤗
962,맛있게 먹고 많이 드세요🤗 3   4
963,방탄소년단 프루프 엽서교환 양도   하자❌‼️  지민  태형  디엠 많이 해주세요 🤗🤓  방탄 방탄소년단 프루프  포카 남준 석진 윤기 호석 지민 태형 정국 인더섬 스탠다드 컴팩트 세트 위버스 위버스샵 특전 엽서 세컷 하이브 미공포 미개봉   2 68
964,0808 헉 반모 해도 되나요 〰️‼️🤗
965,뭐여 🥰🥰🥰🤗🤗🤗
966,좋아요😊 즐거운 덕질해요🤗
967,519 ㅋ 🤗🤗
968,02 잊모닝 이예요 🤗 오늘도 행잊데이 보내세요
969,날씨는 슬픈데 옹동이는 함박웃음이네요🤗
970,더보이즈 선우 포카 양도합니다ᐟ  디엠주세요🤗  스틸러팬클럽디디디브킹드림라이크미공포위드럭드스릴라이드디삼로투킹킹덤엠디스릴링팟칭라포티셀필름팔찌미화당뱅스플래쉬선우기디업더비2기3기1기응원봉멬스조은뮤직앺뮤에버라인스탬프소년비트로드2차3차아크릴스탠딩분철3만원랜덤매버릭네임키링 5
971,1   📷 아이돌 인간극장  에이티즈 편   ⠀ 아이돌 인간극장과 함께한 유쾌한 시간😁  직접 정한 벌칙을 성실하게 이행하는 에이티즈의 모습까지  에이티니 재밌게 보셨나요🤗 ⠀
972,정환아 이해해 😭😭😭나는 당신의 의견을 기대합니다 정환은 거기에서 놀고 있어 🤗🤗
973,히헤헤헤 마이께 머거어🤗💖🤗
974,지민아 좋은 아침💙 잠은 잘 잤어 오늘 하루정도는 울 지민이 좀 푹 쉴수있는 하루였음 좋겠다🥰 오늘은 비소식도 있고 어제만큼 덥지는 않을건가봐🤗 난 이따가 영화 엘비스 보러 나갈껀데 보고와서 재밌는지 얘기해줄께😘 신나고 즐겁고 행복한 하루 보내 지민아💙 오늘도 사랑해💙 유지민은봐라 1446
975,04  즐거운 일요일 되시고요🤗 맛점 하세용😁
976,또왔다🤗 8
977,오늘도 수고했다 둉아🤗
978,아뇨 말빨 딸리면 앵무새가 되시냐니까 뭔 딴말이에여 맞으시나여 계속 같은 말만 반복하길래 물어보는건데 저도 그냥 물어봤어요🤗
979,🤗       정우 입니다              35
980,띠아모님부럽🤗🤭 지민이랑 같은하늘아래 ㅋㅋㅋ
981,다들 걱정해주셔서 감사해요 별로 안괜찮긴 한데 그래도 돈벌려면 별 수 있나요🤗🤗
982,틔타 예절샷 🤗  너무 예쁜 우리 지민이 😘      80
983,유스케는 안봤지만런데이 같이 달려요 우리 우리 다대포가서 노을 런닝 어때요갸아아아아아앙🤗🤗🤗
984,다녀왔구나그래잘자구 좋은꿈 꿔🌜🌟🤗
985,65585266 개딸씨가 조용히 사는게 사회에 더 이롭겠죠 화이팅이에요🤗
986,갑 은 계약 기간 동안 을 에게 시원함을 제공할 의무가 있다 🤗
987,야에미코분이랑 투샷찍어버림🤗 20
988,일단 치요노오 4각 완료🤗 4
989,1001 그래두 둘째날 탁쇼티는 입어주엇다 오늘 막콘이니까 기대해보자 🤗
990,우리의영원한여름소년에게  어제 다녀온 생카 이런 행사가 처음이라 설레는 것 투성이었어요 여길 봐도 저길봐도 온통 세진이라 행복했습니다 깔끔하게 잘 되어있어서 좋았어요🤭 어버버거리는 제게 친절하셨던 스텝분들도 감사합니다  세진아 생일축하해🤗💙 7
991,나는 그들을 사랑한다 🤗🤗💜💜
992,요건 또 다른 사진이네🤗🤗 0
993,백현아 안녕🤗오늘 하루 어땠어 어딘가 외출 했니 내일부터 8월 좀 더 기다리고 있으니까 아 빨리 만나고 싶다진짜 💕
994,로테가 일섭이랑 똑같이 간다면 올 11월에 만나보실수 있습니다 존버파이팅🤗
995,마자마자 휴가와도 주말이와도 눈이 저절로 떠지는 노예의 삶 여기🙌🙌  오늘도 서함이 많이 하는 하루 되어 보쟈🤗 솸모닝 솸솸이 2
996,오픈런🏃‍♀️🏃‍♀️ 소금빵에 진심임 자리는 어제 아봇님이 앉아계시던 그 자리로😘 오늘도 야생님  폐하 투명포카가 함께해여🤗💜💜 15
997,유연깅 첨 멘 남기는디 우리 온콘날 씬나게 놀아보쟈 🤗🤍 7월 수고 많았어잉 ➰🍀
998,알티 부탁드립니다🤗
999,듣는 윤수니는 섭섭해졌으므로  소환합니다🤗
1000,조만간 놀러갈게 만나요옹🤗
1001,올블랙 시크지민🐥✨이가 사랑스런 지미니🐣💛 로 변신했데여👍 표현력 굿굿👏👏  기사 3개 💪❣️ 5 가보아요🤗❣️          90 4
1002,안녕하세요 우리 정원에서 잘 익은 복숭아🤗 52
1003,🤗🤗🤗 신안군지도 다들보고싶네 야동게시판 힛팬 블루스보이커피 벚꽃엔딩 애스타그램 아메리칸빈티지 엘에이맘 산타네일 🤗🤗🤗
1004,용맥의 어나더에이도스 해주세요 똥게임 같이 해주세요 같이 합시다 자하로프 수영복 이벤트 할 때까지 안 망하도록 같이 해주세요 🤗🤗
1005,물론 괜찮습니다 자유롭게 이용해주세요🤗💙💙
1006,저는 튤립이나 립으로 불러주시면 됩니당🤗
1007,트레저 마녀공장 포카 양도합니다 시세 잘 몰라서 제시해주세요🤗   직진 포카 최현석 현석 박지훈 지훈 김준규 준규 요시 요시노리 아사히 윤재혁 재혁 마시호 방예담 예담 김도영 도영 하루토 박정우 정우 소정환 정환 특전 위버스 케타 공식 트메 키트 마트 유닛 콘서트 마녀공장 마공 89
1008,20 반갑습니당 🤗🤗🤗🖤
1009,1310   윗님도 안녕🤗 아침 약 먹고 뻗었어요ㅋㅋ  2시간 기절하듯 잤더니 컨디션이 좀 올라온 것 같아요 역시 윗님의 기도빨👍🏻👍🏻 남은 하루도 행복하시길🙏🙏
1010,영탁  신사답게  인기가요 핫스테이지 영탁오빠 핫스테이지상 축하해요🎉서울 막콘 화이팅🤗 사랑해요 영탁오빠💙
1011,내 기준 향어 히트 버금가는 최고의 명장면 한입 크게 호로록 면 먹는 모습 얼마만이야 보는내내 행벅🤗 먹는거 너모 잊쁨💯 9242
1012,월요일 예약 받습니다😘  낮 12시 부터 6시 사이  디엠✉️으로 문의 주세요🤗  디엠 주실때 나이 사시는곳 날짜 시간 적어서 보내 주세여❗️   뚱녀 비떱 장신 살색계 섹트 뚱녀만남 육덕성애자 빅걸매니아 분수 홍수녀 8
1013,그런 날 저희 만나는 건가융🤗🥰
1014,레이 러브다이브 앨포 미공포 양도 판매  디엠 주세용 🤗  ㅅㅊㅇ 아이브 앨범 포카 일레븐 애프터라이크 장원영 안유진 리즈 가을 이서 이현서 김지원        37
1015,29 내일부터 8 월  언제까지나 변함없는 마음 속을  발신 😎♥️♥️♥️♥️🤗🤗
1016,193177 포박잉🤗 이게뭐야 ㅋㅋㅋㅋㅋㅋ
1017,2 오오 진짜 가깝네요오 친하게 지내요🤗
1018,헬로키티 🤗
1019,ㅤㅤ    10  😠   1  🤗 ㅤㅤ
1020,안전하고 재미있게 즐기세요 🤗
1021,♥ ″ 방탄소년단 진 조각상 옆 더 눈부신 조각상 몽환적인 눈빛과 고혹적인 자태로 팬심 저격                    방탄소년단진   🤗❤️
1022,리 아 나도 나도  영화관가서 보는 재미 알아 알아 뭔지  혼자 보러가는거 넘 좋고  이미 봤는데 아 이거는 공유하고 싶어  영화안본 내동생 델꼬 가지   지난 달에 딱 이랬는데 😲🤗😁
1023,48 쬰아침입니다🤗
1024,1997 굿모닝이에용🤗
1025,넌 눈치채지 못했니😂🤗
1026,🤗안경파에 합류하세요
1027,170305 축하 감사합니당💕 그리고 항상 썰 풀때 같이 달려주셔서 고맙구용🤗
1028,호캉스 짱 좋죠👍👍👍 오키오키 나도 일정 뺄 수 있는 타이밍 나오면 카톡으로 달려갈께잉🤗🤗🤗💚
1029,친구랑 점심먹고 관극하려고 미리 나왔어요   오늘 비가 많이 오는데 오실때 조심하세요🤗
1030,꿈같은 3일넘 수고많으셨어요 진짜 행복했고 너무나 고마워요💙 늘그자리에서 신나게 평영탁 외칠게요🤗
1031,걁ㅋㅋㅋㅋㅋㅋㅋㅋ적중했다🤗❤️뿌듯
1032,권은비 원더스토리 트레카 스페셜 양도 판매  디엠 주세용 🤗  ㅅㅊㅇ 아이즈원 권은비 사쿠라 강혜원 최예나 이채연 김채원 김민주 나코 히토미 조유리 안유진 장원영 6
1033,고마워요🤗🫰🏻🌻  와 그거 빨랐어🤔 21
1034,나리님도 존주말보내세요🤗🤗
1035,긴시간 스페하시느라 두분 수고 많으셨습니다🙇 함께 즐겁고 알찬시간 보내서 넘좋았어여 감사해여🤗💜💗💖 잘자세요 꾸벅
1036,🤗🤗🤗 고덕 국민학교친구 오프 자위 레전드 자위 사시미 원주카센터 의정부도테라 사상피티 🤗🤗🤗
1037,008 니키 볼을 와앙 🤗 084
1038,코스모폴리탄 재찬  더블오세븐 받고 에이전트 오브 쉴드 팅커테일러솔저스파이  온갖 액션 첩보물 스파이물 다 해줬으면 🤗  내취향 보정2
1039,영탁  영탁단독콘서트  꺄악 너무 귀여워😍 귀여워서 심멎🤦‍♀️노란옷 입고 유딩이 된 탁깅이 귀여워서 깨물어주고 싶네요🤭서울 막콘도 화이팅🤗 사랑해요 영탁오빠💙
1040,우리 병아리는 너무 귀엽다🤗💛 59
1041,220731 애플뮤직팬싸  오늘도 이상한말만 하고 돌아왔지만 😔 넘 이쁜 원호를 보고와서 극뽁🤗 언제쯤 말실수안하구 잘 말하고올까🥲  원호 말랑말랑 원호생각 원호찌앙 원호짱짱  ウォノ     2
1042,220730 킹키부츠 커튼콜데이  앙뇽앙뇽🤗  김성규 성규
1043,은채 브이로그 2  귀염뽀짝 사랑둥이 만채의 하루하루🤗❣️ 193 ผ่าน
1044,3370 🤗🤗🤗👍🏻👍🏻👍🏻재밌자나요
1045,65585266 나 개딸씨 너무 애잔해🤗🤗
1046,감사합니당 🤗🤗
1047,27776539 네 새로운 환경의 처음은 언제나 신선합니다 😊 재미있게 보내세요 맛있는 음식도 먹구 형과 애기도 많이 하구 🤗
1048,유죄님 616 엽서 받았다자랑 맞아요 이잉 너무 감사해요ㅠㅠ 6주년 엽서는 증맬 남신 그잡채구요 음방 엽서도 짱예뻐요🤗🤗 오늘도 나눔하신다니까 얼른얼른 꼭꼭 받으러 가셔야 합니다 한 동안 책상위에 둘 예정액자에 넣을까요 매일매일 봐야딩 호홓🥰 1
1049,방탄소년단 프루프 엽서교환 양도   하자❌‼️  지민  태형  디엠 많이 해주세요 🤗🤓  방탄 방탄소년단 프루프  포카 남준 석진 윤기 호석 지민 태형 정국 인더섬 스탠다드 컴팩트 세트 위버스 위버스샵 특전 엽서 세컷 하이브 미공포 미개봉   2 8
1050,15 입니다 둘러보세요🤗
1051,사진 올려줘🤗🫶🏻💜한승우 55
1052,트친소 내립니다 혐생때문에 자주오진 못하지만 새트친분들 잘부탁드려요 🤗  초반 초뎀 초멘 환영
1053,3180 123 로메로는 잘했음요🤭🤗
1054,230 헤헷 정답🤗
1055,손동운 실트 🤗 오윤작가님 실트 🤭
1056,0 잘 부탁드립니다아🤗💕
1057,507970321  써니님 많이 무리하셨나봐요 푸욱 쉬시고 건강한 모습으로  꼭 다시 만나요 🤗  지민 위드유
1058,은채 브이로그 2  귀염뽀짝 사랑둥이 만채의 하루하루🤗❣️ 51 から
1059,🌟🐻 강남 생카 다녀왔어욥 후기는 천천히  내부 진짜 이쁘고 구경할 거 짱 많고 스텝분들 다 친절하시고 완전 짱이었습니다👍👍👍 이따 천천히 이을게용🤗💕💕 618
1060,507970321  아니요🥰 많이 이야기해줘서 고마워♥  또 많은 지민에 대해 이야기해요🤗
1061,여아몰드 남아 넘 사랑스럽죠🥺💕💕 최근에는 인놀 복귀를 위해 천천히 가고 있는중이에요🥰 팝님네 귀요미들 보면서 무더운 여름 잘 버텨보겠습니다🤗 팝님도 건강하고 또 건강하세요🥺💕💕
1062,그러게욥 ㅠㅠㅠㅠ 지금 고치고 계시겠죠🤗
1063,아 웃기다ㅋㅋㅋㅋㅋ 매진 한명밖에 안됬거등요🤗🤗 162
1064,앗 세돌니임ㅜㅜ 저도 지금 가는데 만나면 인사해요🤗🤗🥰
1065,🤗나이스 나이스
1066,0323 별말씀을요🤗😊😊😊
1067,🐻 우리 그냥 😏 결혼하면💍💍안될까❓❓ 돈은💰💵💸내가 열심히 벌🐝테니까😍 이 세상과🌏내가 눈👀 감는 날💤😴 까지만 날 사랑😍한다 말🐎 해주라‼️‼️ 내가 너를🫵🏻사랑🥰해도 네가 나를👰🏻‍♀️ 안❌사랑😘해도 우린💍나름대로 행복🤗할 거야🤩🥳
1068,진정한 힐러시군요 🤗
1069,버디트친소 나비트친소 러뷰트친소  육자친구에 환장하지만 신비에게 좀 더 환장하는 7년차 띤프에게 다가와주세요ㅎㅎ 선팔해주심 맞팔해드릴께요ㅎㅎ 맘찍도 좋고 알티도 좋고 다 좋아요🤗🤗 53
1070,밤이니깐솔직하게말해보자 난 정말 너희 모두랑 친해지고싶은데  어떻게 다가가야할지 모르겟움 ㅠㅠ  내가 더 노력해볼게 🤗🤍
1071,이게 다 도이님의 그림이 맛있는 덕분에🤗
1072,오늘은 커피가 없으니 홍차🥰 23정도의 물만 우리고서 얼음🧊 계속 넣으니까 맛있다😋 맛있지만 이상하게 자주 마시진 않아서 아직도 남아있는데 이제 3개밖에 안 남음 내일도 먹을까 하는데 내일 월욜이네😔 마리아쥬프레르 웨딩임페리얼 짱 맛있다🤗🥰💕 웨딩 이름은 별로지만 암튼 짱 달고 맛남
1073,귀한 나눔 감사합니다💙💜🤍🖤 소중하게 간직하고 오늘 막콘 열응하겠습니다🤗 616      인별임웅웅님 093
1074,아이브 애프터라이크 볼꼬집 포카 쥬얼 분철   ⭕️이서 가을⭕️ ❌원영 유진 리즈 레이❌  앨범 포함 11가을10재배비  미공포만 08가을075재배비  ✅구매완료 했습니다 인증가능🤗   ㅅㅊㅇ원영 레이 유진 가을 이서 리즈 볼꼬집 미공포 앨범  특전 스스퀘 포카 포토카드 스타쉽스퀘어 41
1075,1215 네네 세막때 인사해요 🤗🤗🤗
1076,마음 눌러주시면 바로 넣을게요🤗
1077,수고 했습니다🤗
1078,8630  좋은 친구입니다🤗🤗♥️
1079,🎊당첨자 발표    축하드립니다 당첨되신 분은 저에게  보내주시면 내일까지 확인하여 상품 보내드리겠습니다 참여해 주셔서 정말 감사드립니다🤗 7408
1080,피통이 없었음 우린 어쩔뻔 너무 너무 감사해요🙏🤗🖤 냥이 까오 계속 보여주셔서👍 9 9   7
1081,자 이제 저 손에 손깍지를 끼면 될까요🤗 2226
1082,애돌이 천 하트💜🤗 다시 시작 열흘만에  감격했다우😭
1083,인증이벤트 첫 게시글을 쓴 후에 등급 재미니 카드를 얻고 등급 재민이 카드를 얻어 마지막 미션까지 클리어 트찐이라 게시글 알티해주는 사람은 없지만 꿋꿋하게 모든 미션완료🤗 이제 당첨되는 일만 남았다🙏🙏 슈퍼스타에스엠타운 슈스엠 슈스엠인증이벤트  2
1084,해방커 해화방송통신고등학교  담윤 오너 담백 입니다 다들 수고 하셨습니다 맘찍 거의 대부분 찾아갑니다🤗 4155
1085,나는 온 마음을 다해 그들을 사랑한다 💜⚘🤗
1086,스밍 인증😁 지민아 이제 하루 지났는데 벌써 보고싶다🤗
1087,12046 석진아 늘 응원해😊🤗  김석진 대천사 김석진 대학 김석진 대중문화예술상 김석진 대존잘 김석진 안경 김석진 담비파 김석진 전부좋아해 김석진 전말잘생김 김석진 전세계미남1위 김석진 전말사랑해 김석진 전대미문의미남
1088,어떤 질문인지 기억안난다😅 그냥 애들 얼굴만 보자🤗 32
1089,근데 저라서 그런가🤔🤗🥹
1090,91 이사를 위한 것은 아니지만 나도  에서  까지 차로 며칠에 걸쳐 이동했으니까 이번 너의 여행의 힘듦도 기쁨도 조금은 알거야🚗🤗모처럼 아메리카 대륙을 횡단한다면 지나가는 거리의 풍경이나 독특한 문화 그리고 명물들을 너희들이 즐겼으면 17
1091,0912 있는대여👀 눈을 크게 뜨세요오🤗
1092,헉 별말씀을요 이거 좋은 의미죠🤗
1093,8952 아니에요 괜찮아요 담에 기회 되면 같겜 해요 🤗
1094,인별 지민이 한명만 팔로우 하지만 트이타에 모든 정보가 재빠르게 올라오니 충분하고 깔끔하다 🤗
1095,🤗🤗🤗 신현준정형돈 별게다있네 사원레드 통영섬여행 든든한파트너 어플소리아님 한국문화 파이트포왓의정부 🤗🤗🤗
1096,은채 브이로그 2  귀염뽀짝 사랑둥이 만채의 하루하루🤗❣️ 05 より 4
1097,33 다리가  튼실 하시다 😊🤗
1098,혹시 기분이가 좋다면 투표 기 할까 🤗  ㄴ얘 문장이 왜이래 혹시 외쿡인   ㄴ 아닙니다 한국인입니다 제발 어떠십니까 🥺 11
1099,☀️     빨리 나아 우리 사랑하는 마크야 🤗
1100,4 현생 다 집어치우고 싶슴니다 그냥 덕질에 미쳐살다가 그냥🤗
1101,일요일 이 시간대라 아무래도 다들 주무시는거죠🤗🤗✨✨✨
1102,26 당신이요🤗
1103,남의연애 개인 프로필 사진 혁준  매주 금요일 오전 11시 웨이브 🤗  웨이브오리지널 연애예능 게이예능 게이연애예능  28
1104,054 슈우우웅떨어져도 아니까는 멋질것😂🤣👏🤗 5
1105,울 세붕팅 그리구 트친샘덜 7월 고생했고 8월도 아름답게 보내길 바람니다🤗💙🧚‍♂️
1106,328 그러셨구나 로키님의 관람평이 궁금해집니다🤗
