,tweet
1288,0291  푸하하하하하하  이건 우리의 문제가 아니야요 우린 바르게 썻는데 트윗이 인지를 못하는거쥐😚😝😁  경찰국반대절대반대 윤석열은퇴진하라  김건희를특검하라
1289,0416 호기님 맞팔했습니다   잘 부탁드려요😁😁
1290,이쯤되면 제 손은 이제 이주너 전용인걸로😁 샘 팬콘 가세요
1291,12464 드디어 찾았어요ㅠㅠ 감사해요😁
1292,로 보는 걸 가장 추천하고 모바일로 볼 거라면 라이트 모드가 좋아요 😁 8594
1293,오호 그럼 지송 언니라고 부르면 될까 앞으로 잘 부탁해😁
1294,79 맞아요 예민한 스네이프 정말 자기 성격이랑 잘어울려서 너무 좋습니다😆😁😁
1295,1108 앗 넹 ㅎㅎㅎ 아직 언제 갈지 날짜를 못 정했지만 오프행사때 날짜 정해지면 그때는 꼭 가보려구요ㅎㅎㅎ 그때 뵈면 인사해용😘😆😁😄😃
1296,잠들기 전까지 광고보기 해주공ㅋㅋ 쉬운게임 시작한거 잼나게 해서 하튜좀 얻어보렵니다😁💕 울레오님도 고생하셨어요🫂 기분좋게 방나잇하셔용💜🙆‍♀️
1297,좋아요  림뀨님 덕에 점심메뉴 해결 했네요 😁😁
1298,아육대 얘기나오니 이거 생각남  씨름 연습할때 다섯손가락안에 든다고 칭찬 받았다고 무조건 1등해오겠다 했던 승훙옵바😁
1299,1210 두근반세근반 😆😁
1300,엔딩 봤습니다 엄청 헤맨 것 같은데 잘 받아주셔서 감사할뿐 후후 즐거웠어요 😁✨️✨️👍
1301,2  오 생일 축하해요 👏👏👏👏👏💛 최고로 행복한 날 보내세요 😁
1302,저두 계속 신나 있어요😆😆 즐겨요😁😁😁
1303,😁 파주 전립선 나주얼굴경락 육덕   🚟🚟🚟
1304,2년간 함께했던 제 폰이 죽었어요😭 이제 새 친구를 맞이하러 가야겠군요😁
1305,애쓰는 모습 보기 좋습니다😁👍 0
1306,포레스텔라는 세계로 나가야 된다고 한국은 이들에게 너무 좁다고 염불을 외던 나였지만 그게 이런 식일 거라고는 생각 못했고 그렇지만 기왕 이렇게 된 김에 여러분 포레하세요👍🏻 그냥 이거 보시고 알고리즘 타세요😁 1
1307,2 우리 우정은 진짜야 😁
1308,004280 으르신은 으르신 티가 나지 🥰 암튼 나 너무 신경쓰지 말고 날마다 이재명이재명 노래부르면 네 꿈에서도 이재명 나오니까 적당히하고 우리 열심히 굥이나 까자 😁 알았지
1309,9396 크흐 감삼다 돌체님 😁😁😁
1310,아니 여기서돜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 꾸갘ㅋㅋㅋㅋ 아무리 네가 전투명이어돜ㅋ 너무 투명한거 아니니ㅋㅋㅋㅋㅋ 이 정도면 해파리가 친구 하자고 하겠는 껄껄😆😁😄 10
1311,89492286 광고도 찍었는데 왜요 숲님이름처럼공기좋고 물좋은 숲속 별장 생활 하세요 나그리로 휴가 가도 되나요😁😁😁 9
1312,2 쌤 초멘입니다 속상햐마세오 그러기엔 쌤 주변에 더 좋은 분들이 많을테니까요😄  강두보시고 기분전환하세요  즤 동네두 맹시가 너무 열일을 해요😁
1313,픽셀포카 바캉스 동교😁🏖
1314,부산은 가보지 못했고 광주는 1번 정도 가보고 서울은 살고 있습니다 아무래도 살고 있는곳이😁
1315,감사합미다 😁😁
1316,0 굿모닝입니다 오늘도 즐거운 하루 보내세요 😁
1317,세상 복습하는데 초멘인 모습에 당황해쒀 내가 아는 진영이가 이 진영이가 아닌거 같어 파도파도 새로오ㅏ  쌤들은 이미 다 아는 그거 저는 이제😁😁😁 236
1318,0415 안녕하세요 공항에서 근무중인 엑소엘입니다😁  공항에서 나재민군 분실하신 엔시티드림팬 찾습니다 데리고 여행가시려고 하신거 같아서 꼭 찾아주고 싶어요  인천공항 엔시티드림 나재민 분실 엔드림 엔시티드림
1319,내별이다녤 님 1210 소소하고 달콤한 이벤트에 당첨되셨습니다 축하드려요 😁 디엠주세용 37 1
1320,윤미언니가 아주 열정적으로 촬영해줘서 눈에 띄긴 했을거에요 😁😁
1321,142 💪💪넵 저야말로😁🥳🥳🥳
1322,시작하면 꺼진댕 아휴 살았닷😁  진짜 추워서 도망가는 관극 첫번째가 될뻔
1323,아니 우리 쓰노님도요 우리 쓰노님 금손이라 금방 하실텐데😁😁
1324,41 아직  😶 42 없어요  43 2년 👀💗 44 2년  45 트위터 😁
1325,아    그 파뿌리같아보이는 뿔도 있길래 뽑아봤어 😁 94
1326,반모버스 몬베베소통소 몬베베소통소  🫶🏻한달만에 돌아왔어요✌️  새 친구도 많고 원래 알던 친구들이랑  더 많이많이 친해지고싶어요😋😁 리스트 바로 넣을꺼에요💗💗  💚언니야 🤍친구야95 🤎내동생 4
1327,6160 ㅋㅋㅋㅋㅋㅋ 나도 더운날 태어나느라 고생했는데 🙄 그때도 중복이라 많이 힘드셨을듯 😁
1328,0125   ㅋㅋ 하잊😁😁
1329,고양이×고양이 귀여웠어😁💕
1330,우즈야무즈는이거먹어  해녀어멍들이 오늘 작업하신 따끈따끈한 성게알을 좀전에 얻었히히 신선한 성게알을 보니 참지 모다고 굳이 야밤에 영스 보면서 옴뇸뇸😁 3
1331,저는 오늘 이게 왜이렇게 땡기나 몰라요 😁😁😁
1332,6 보고싶었어😁
1333,사람 홀리는 웨이브와 그루브가 있죠😁
1334,은근 살 많이 빠지는 동작이예요😁👍 많이 하면 다음날 배땡겨요🤣🤣
1335,웅웅 저번에 한번 리셋해서 이번에 새마음 새뜻으로 하고잇숴 😁😁
1336,넵 알겠습니다😁
1337,쌤 아침부터 심장이 두근두근하네요😁
1338,구글 드라이브에 계정이랑 비밀번호가 잘보라고 가지런히 정리되어 있네 😁   환장한다
1339,93 힘내세요😁👍
1340,앗 넵 새로 올리겠습니다 😁 투샷1장이 추가돼서 총 5장이로군요 감사합니다
1341,정답입니다🙏🏻 응원할게요😇😁
1342,23 💙자기는 유륜이 작은거 😁
1343,61  그럼 변소가 아닌 해우소로 변정합니다요🤣😁
1344,일단 외쳐봅니다 평석🖐 담엔 나도 꼬오옥🥲😁           방탄소년단진
1345,그림체도 그림체인데그에 맞는 분위기랑 아이디어가 정말 대단하세요😉 맞는 분위기마다  느낌도 확ㅇ달려져서 볼때마다 감탄합니다😁
1346,2 잊모닝😁
1347,스텝분 뽀뽀해  ㅋㅋㅋ 🤭🤣😁 저리 사람 많은데 부끄부끄  🥰☺😋  이건  적지 말아라 ㅋㅋㅋ 아잉안 적었지롱 ㅋㅋㅋ  차은우   📎18 7860
1348,125 그렇다면 만나자마자 철컹 채워드릴게요😁
1349,제피 팬아트 받았어요히히😆😁💖💖💖  해이샤님  😎✨팬아트 억까당한 네코미미 제피를 귀엽게 그려주셨어요 헤헤 너무좋아🥰😍💕💕감사합니다 제피의 메모리에 영원히 저장할게☺🎁     46
1350,저는 제 아이디로는 구매를 못하고 양도 받았는데 풀린걸 이제 알았어요 🤣🤣🤣 저는 럭박 나름 좋았어요 윙즈 딥디 석진이 뽑았고 나머지는 짐토버때 보내드렸는데 덕분에 짐토버가 풍성했던 것 같아요 이번에도 포카나 딥디류 빼면 짐토버때 보낼 예정입니다😁
1351,앞집아저씨 티비에 자주나와 나랑 차가 같아서 나가는 시간이 같을때  운전석에 앉아있다보면 서로 운전석 문손잡이 잡아당기다 또 이러네요하고 웃어😁
1352,안녕하세요 예강님 트친소에 흔적 남겨주셔서 찾아왔습니다😁 혹시 실수가 아니시라면 맞팔 부탁드려도 괜찮으실까요💕
1353,73173056 기분 매우 좋습니다 😁 4
1354,방석  다 빨아서 대용으로 편한가보다😁 요즘 댕댕이 디스크용 방석도 있다던데원하니      202
1355,감사합니다😁😍😍💕💕 0
1356,당근으로 실내자전거 사서 유튜브 보면서 운동한다😁
1357,1 응 쩡이야 너도 날 더운데 밥 잘 먹구 화잊팅 😁😁😍😍
1358,앜ㅋㅋㅋㅋ그렇다면 좋아하시는 탐프 스토리 컨셉으로 만드시구 정모 참석하시면 완전 딱이지 않을까요😁 옷부터 네일까지 완벽💖
1359,계속 봐 주셔서 감사합니다 저도 그림 올리신거 잘 보고 있어요 😁
1360,기똥찬대 의원님 맞팔도 이잼꿀잼 따라가조 바바요😁😅
1361,721 저도 디코로 살 생각임돠😁😁 보기가 좀 편하고 포카구성도 딥디랑 같다하고😊
1362,나 풍선 타고 하늘을 날고싶어 오늘은 빨간 구두를 신었으니 케찹이 될테야 라는 엉뚱한 상상과 말을 하는 장꾸 조이😁💗 3
1363,해보니까 되더라구요 응원하겠습니다🙏🏻😁
1364,그리고 낚시의자😁 우산도 많이 하던데 콴이는 우산 쓰는걸 못 봐서 717
1365,ㅜㅜㅜㅜㅜㅜㅜ 대박붉은 동백꽃을 수놓은 하얀 손수건 이라니 그러면 전 하얀 매화가 만개한 옥비녀를 선물로 드리겠습니다안님 신위는 그런 미인이니까요😁❤
1366,123456 헐 짱좋아요 저두 같이😁 한입거리 일리안너무너무너무 귀엽다˃̣̣̣̣︿˂̣̣̣̣
1367,1210 저도 살짝 손들어봐요 갖고 싶다요😁😁😁🤲❤️🦖
1368,이거 맞죠 😁😁 09
1369,22 ㄷㄷㄷ맛난 거 드셨군요 행복하시다니 다행입니다😁
1370,근데 또 주말부터 한끼씩만 먹었어가지고 그냥 한끼만 잘 먹어도 될거 같구요😁
1371,막뚱님 😁😁😁
1372,앗 그럼 저 맞팔 가능한가요😁😁
1373,퇴근하면서 미리 굿나잇인사를 하는게 집 가서 씻고 누우면 바로 잠들어서ㅋㅋ 그래서 일찍 굿나잇멘션 보내는건데 오늘은 버티고 있네요😁 데이드림 비하인드 다시 보고있는데♥ 사실 저는 데이드림 생각하면 서글퍼져요 그동안 앨범활동기때 이정도로 덕질못했던적이 없었거든요
1374,123 영상이 오히려 편하기도 하고요 😁😁
1375,롤트친소 롤친소  탐라가 조용해서 트친소 열어버렷다 일상•잡담 많고 타장르 언급도 잦습니다 같겜보다는 덕질 같이 하실 분 위주로 찾아갈듯 해요🤭🤭 씨피는 이것저것 잘먹고 챔프는 거의 다 좋아하는데 진 쓰레쉬 아트록스 얘기 많이 합니다😁 저랑 트친해주새요 알티감사합니다🙏🙏 92
1376,🌿🌸☁️영민시☁️🌸🌿 오늘은 진짜 덥네요 이글이글 강렬한 태양 더운 날씨 건강관리 잘하시고 맛있는 보양음식 드시면서 남은 여름을 기운차게 보내시기 바랍니다 건강하고 즐겁게 7월을 마무리 하세요💪🏻😁♬ 임영민 อิมยองมิน 영민 임영민사랑해 임영민기다릴게  68
1377,613 ㅎ달콤제이님감사해욧💜 걍 쌓여 있던게 요즘 쫌 폭발 직전인 듯 합니닷🤣🤣🤣🤣 오늘도 수고 많으셨어욧😁 맛저 하시고요🤗
1378,3달 남았는데 벌써 뭐입고 가야할지 생각 다 해놧어😁
1379,30 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 개미님 초콜릿비빔밥 해주려고 혼도 장보러갔대요😁😁😁킷피스토가 이 글을 시무룩해 합니다
1380,여전히 못 알아듣지만 오늘 너무 재미있었다는😁  หยิ่นวอร์พร้อมมาร์ค หิวโซล1 615
1381,오오（◎0◎） 정보고맙습니다😁
1382,노제여보야버블 읽어줬구나😭 역시 100일은 그냥 못 넘어가겠지😁 좀 감동먹고 너도 같이 행복함을 느끼면 좋겠다 그게 인생아니겠니 😎 참 밥은 먹고 다니지 꼭 챙겨머거🍚💪🥰💙 06
1383,맞아요 저 요즘 좀 빠져서 ㅋㅋㅋㅋㅋㅋ 아니 프램님도 아신다니 이렇게 반가울수가 저 홀로 좋아하는 줄 알앗어요 🥹🥹🥹 맞아요   정보를 올리면서 솜인포 올리며 제 사심을 채우고 있습니다 ㅋㅋㅋㅋㅋㅋㅋㅋ 😁👍👍
1384,0291 18 헐 아니에요 🍉 수박 먹엇어요 콜걸님 놀린거에요 수박먹고 침뱉음 붉은 침 나오잔아요 😁😁😁😁😁
1385,으음😄블락은안돼요😁😁
1386,6221 축하해😁😁
1387,응 언니 이제  자자 잊나잇 😁😁😪😪
1388,야호 휴방날인데 방송본다  내일 봬요😁
1389,왐ㅁ마야 그랫나요 😁
1390,1 히힛😆😁😁오키키♡♡♡
1391,238 그쵸그쵸 뉴웨 덕질은 이제 시작이니까 같이 힘내봐요😁
1392,우체국에가다😁😁
1393,0221 아휴 작품이라뇨😂ㅋㅋㅋ 예쁘게 잘 간직해주세요😁💙💙
1394,킥킥😁
1395,2 감사합니다👍🏻👍🏻 좋은밤되세요😁😇
1396,당연하죠😁
1397,플레이어 사고 나서 계속해서 보구있는데 넘 괜찮아서 요번에도 로 구매😁 09
1398,이유는 그냥 안 맞아서 헤어졌다면 우산 줄것닽고 끔직하게 헤어졌다면 니가 니길로 가라 그럴듯 😁😁😁 8
1399,오 좋아좋아 만들어보고 마음에 드는걸로하자😁
1400,어멋 감사합니다 😁
1401,😁 유아모델 글쓰기앱 언제들어도좋은말  🏔
1402,아무래도 그래보이죠 😁
1403,😁 금상 부산취미클래스 폴댄스프로필  💳
1404,경건히 우려보았습니다 배경협찬  오이비누님네 정권이😁😆😉 22
1405,2 좋은거 나오길 바라요😁
1406,만들고 보니 해바라기  생각났어요  🌻🌻🌻🌻🌻😁
1407,1 맞아요 ❤️❤️❤️❤️❤️😁😁❤️‍🔥
1408,사실만 말했는걸요오😁😁
1409,오늘 하루 자알 놀았다 🙌🏻  매일매일이 오늘만 같길 바라며 다니엘 앞으로도 우리 지인짜 재밌게 놀자  3년 재밌게 놀았으니 이제 300년 남았따 😁  그럼 내일 또 놀쟈   녤나잇   강다니엘  강다니엘3주년축배를들어 286
1410,7 당근이죠😁
1411,난도 물욕엄는데 인워파우치 갖구싶네😁😁
1412,48091581  섹시파님들 사진 찾아볼게요 저장한사진 다 날려서 좀있나 모르겠네😁                     06
1413,메모리즈 디코 가격 때문에 고민해도 어차피 살려고 했던거라 그나마 할인 받을 수 있는 카카오페이 머니 썼어ㅋㅋㅋㅋ 4천원 할인해주네😁 7419
1414,도어스테핑 질문 2개도 받아치지도 못하는데🤣🤣🤣 맨날 술쳐먹고 대가리 안돌아가서 불가능😁
1415,오우대머리샘😁 30
1416,40 굿모닝이요 버니님😁😁😁😁 91
1417,그냥 저랑 토요일에 저랑 같은 시간에 오시는 분들 다 드려야겠어요😁 13
1418,3225 칭찬 감사해요🥰 보기만 하지 마시고 손목에 두르고 가세요😁😁
1419,1114  😁너무귀욤😆
1420,머리 단발로 자르려고 하는데 지금 머리가 허리 위까지 인데 짧은 머리도 머리채 잡힐 수 있을까요 아 물론 저는 스팽만 할껀데 사람일이란건 한치 앞도 모르니까😁 그리고 디엠 뭐라고 대답해야 될 지 종종 모르겠어요🥲 말주변이 없어도 어찌저찌 사회생활은 잘 하고 있답니다 역시 돈이
1421,잘 갔다왕😁😁
1422,😁 어ㅓ 모두에게 좋은 밤 되셨으면 좋겠습니다 아직 이르지만 그래도요
1423,75 라인이 예술이시네요 😁
1424,예매 쭉쭉쭉 이미 완료💳😁✌️
1425,ㅋ 마라샹궈를 집에서 할정도의 악마면 나한테 보내주라요😁
1426,저도 잘부탁드려요😁
1427,100일 전에 까주시믄😁
1428,8153 🙆‍♂️🙆‍♂️🙆‍♂️그려요😁👌
1429,세상 무해한 애기웃음👶😁 28
1430,1007 최고의 연장 합임다 🤭🤭😁
1431,😁저기 근데 제 최애 밍구인데 사람들이 다 우자오빠로 해줌 제발 나 왜 이렇게 됐을까 🐣🙏
1432,보라해님도 착하시다ㅋㅋ 감사함미당😁
1433,093042 쭈고🎶🎶 난 우리성기😳 믿어요 빨리 와줄거라고 믿어요😁😁
1434,🍏🐥😁 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 순서대로 정리해서 보내드려요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  3212731 7
1435,양이원영언님 맞팔 캄사드려요😁👍🙇‍♀️ 긷동찬대님 보다 빠르셔🤗앞으로 마니 응원할꺼요💙💙💙💙💙 9
1436,가끔이라도 소식 들려주셔서 감사한 마음입니다😁❤️🤍남아있는 계정을 보는 것만으로도 마음이 따땃해지는 저라서😘 다시 무더위가 기승을 부릴거라는데 늘 건강하고 즐거운 덕질하셔요💕 저도 뭐라도 하나 그려올릴 수 있는 여름 보내도록 노력을 하겠습니다😃모두가 믿어주지 않을 소리하기
1437,팔로했어요😁😁
1438,2125 나 진짜 오늘은 출동해야겠어 ㅋㅋㅋ 어디로 가야될지 준호를 보신분들은 연락좀  해주세요 ㅋㅋㅋ 😁😁😁😁
1439,03 글쿤여 셋째는 뭔가 유들유들해 보이고 넷째는 좀 츤의 상이 보이는데 확실히 공통된 게 뭘까 궁금해집니다😁😁
1440,오운완😁  새벽에 수업하고 운동했는데  생각보다 자극이 좋았다ㅎ  앞으로 저녁 운동말고 오전 운동을 해볼까🤔 96262
1441,우와  모기에 물려도 가려움증도 없고 몽땅 피가 뽑혀도 현기증도 느끼지도 않으니  대단해용👍😃  요즘 모기 중에 검고 얇시란 놈이 있는데 소리도 안나게 쓰윽왔다가 잽싸게 빨고 도망가죠 저도 많이 뜯겼슴돠 제가 형이라 모기에 잘 물려요 😁😁😆😁 그럼 좋은 꿈 꾸세요 🌺🥰🙏🏻
1442,귀엽겠다요😍😁
1443,윈터⭐️ 술트 헬륨😁 6
1444,으아아악 행복해졌당😁🥰😄 5 72
1445,외야수 치열하고 좋구만 😁 김태근 ㅇㅇ
1446,73 헤헷 삼각 수영복의 힘이에요 😁
1447,20210725 유토 인스타😁  🐾🐾🐾🐾  펜타곤  유토   6
1448,529 오우 깜짝좋다 좋다요 😁
1449,1217 금조시 😁
1450,이쁘다 정원아 오늘하루 여유롭고 너무 좋앗찌😁😁 정원이는 어땠나욤
1451,좋은 버거 위대한 버거😁💉🍔💀  7
1452,52  궁금한거 아무거나 물어보세요 아무말도 좋아요😁
1453,나두 자리없는데 오면 정리다시할려구😁
1454,92 저도 더더 잘부탁드랴요😁😁
1455,ㅋㅋ얼마나 전문이면 정력공사야😁
1456,쟈가쟈갸쟈쟈쟈 😁
1457,너희들이 있어서 너무 행복해 😉😄😁😊☺️🥰😍😘🤩 1
1458,오옹😁
1459,1220 고마워 규양이 다같이 행복하게 살아보자 가보자고😁
1460,92 보고있는데 재미있어요 😁
1461,19951013  달빛님 감쏴🙇‍♀️😁
1462,🐶      참고막 마이데이👍 추천 감사합니다😁 5
1463,99 ㅋㅋㅋㅋ 😁
1464,복날이잖아😁 712
1465,2222  감사합니다😇😇😁
1466,크학ㅋㅋㅋㅋㅋㅋ 되게 횡설수설 어영부영 어리바리 하게 보이는것같지만 그리 말해주시니 기쁘네여 감사합니다😁❗️❗️
1467,9 저 야겜 안해요 😁 0
1468,임영웅 청호나이스 아이스트리 히어로가 반한 인생얼음 인생물맛 웅이가 추천하는 물맛은 보나마나 최고임👍😁  임영웅  임영웅청호나이스 임영웅넘사벽아티스트 임영웅브평 출처 편집가인 01
1469,나의섹시양궁다이너마이트😁😁
1470,누굴 만나러 😁
1471,5908 하루에 몇천원씩이라고 얘길 하던데 처음 들어보네욬ㅋㅋㅋ 퇴직공제카드로 검색해봐야겟어요 정보 감사합니다😁😁😁😁
1472,무인양품 필통 😁😁😁 티켓 안 구겨지고 잘 들어가 쭈아 0
1473,5982 아 중복인가요 이따 출근전에 닭강정 포장 해가꼬 회사가야쥥😁😁😁
1474,쿠키2개써서 16회까지 완료  너무 공감되는 이야기네요 저도 탄이들때문에 트윗가입했거든요 😁
1475,2 제가 두병 먹고 님들이 한병씩 드신듯😁
1476,4523 두분다 100일 축하드려요 ☺️ 두분다 건강하게 오래오래 이쁘게 만나세용😁
1477,여름휴가두 못가궁 불효녀라 오늘 만회하려고요😁
1478,1 진심으로 축하해요  봐봐 이번 노래 진짜 좋아 👍🏼😁👏🏼🎉
1479,1136 우와 스테이크 진짜 잘 구워졌네요 맛있는 식사가 되시길 바랍니다😁
1480,주너콘이 놀이공원보다 즐거울거에요😆😁😁
1481,2121 사믹 빠준이랑 인듀 반중력정도만 해주시면 되겠네요 나머진 천천히 하셔도 굿진짜 운명입니다 이건 디트하셔도 차피 꽃길만남아있기때문에 키워봅시다😁😁완전축하드려요
1482,근데 님들 한번만 규시노리 해주면 안돼 😍😁🤭 418
1483,몸살예정😁😁
1484,0 답장 감사합니다 언제나 좋다고 생각하고 있어여😁 저두 탐라를 열심히 굴리겟습니다
1485,아따렁뜨러😁 07
1486,신청했습니다 받고 싶어요😁 감사합니다❤️
1487,네바다 라스베가스에서 교환학생으로 오셨데몬가 머시써듣는귀가  훌륭하심😁 68
1488,좋습니다 😁  다음에도 도움이 되면 좋겠군요😉🫰🏻
1489,임영웅 홈마 폰마 찍덕님들 많아진거 진짜 진짜 개좋아 😀😃😄😁😆  감사합니다🙇‍♂️🙆‍♂️
1490,930112  음거울 얘기 안하셨음 아무도 몰랐었을 수도 있지 않을까요😁😁😁
1491,재화니 보고싶다😭 내일 일예 화이팅😁    김재환 12
1492,네 감사하게도 티켓팅 성공해서 팬콘 가요😆 금 토 가게 되었어요😁
1493,임영웅 💙덴티스 임플란트 💙 세라핀은 이런 분께필요해요 확인해보세웅😁  임영웅  임영웅다시만날수있을까 덴티스 덴티스임영웅 📸 사진출처   82
1494,86 끼양♥😳😁
1495,😁🗻⏰🚊 마지막으로 다시 올려요 현재까지 800명정도 보내드렸어요   아직 못받으신분 다시  팔로워 하세여  순서대로 정리해서 보내드려요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  91
1496,95 네😁
1497,무사히 도착해서 다행이에요୧´ᴗ｀୨ 즐거운 덕질 되세요😁
1498,0 2번 문제부터 모르겠음 그래도 문제에 내가 안 본 방송보다 본 방송이 더 많아서 행복하다😁
1499,웨이크원 신인개발팀  웨이크원 신인개발팀이 인사동 곳곳을 돌아다니고 있습니다   웨이크원 신인개발팀은  여러분들을 기다립니다😁  웨이크원 웨이크원신인개발팀  신인개발팀  오디션 캐스팅 로드캐스팅  안국역 안국 인사동 안녕인사동 쌈지길 23
1500,사람은 입체적이잔아요 그 웹툰도 그걸 아주 잘 보여줘섴ㅋㅋㅋㅋ 그 순간엔 밉지만 미워할 수 없는  끝까지 보시면 알게댑니다 우효 😁
1501,사진이 잘나왔네요 😁
1502,진심으로주먹왕랄프보다손이클거같애 😁🫣🤤🧎😁🤤🫣🫣🫣 14
1503,제 합격기운 드립니다👍🏻👍🏻👍🏻😁
1504,알티 부탁드립니다 감사합니다😁
1505,3 패치된지 얼마 안됐습니다 확실히 트로피 칸이 분리되니 쾌적해졌습니다 😁 곧 일본 서버에도 적용될거에요
1506,9020 일딴 지금 들고있는 폰 압수압수 제냐만 봐라구🤭😁운동시간은 되도록 길었음 좋겠네여😏
1507,버릴려고 했었는데 태봄이 덕에 데리고 있는 피카츄와 이상해씨😁😁 얘네들을 갖고있어서 얼마나 다행인지 이제부터 내가 애지중지 해줄게🤭🤭
1508,내가잘못햇으니까너가결정해😁
1509,잘 에 싣고 있지요😁👍 자신은 알코올의 맛을 그다지 좋아하지 않습니다만 익숙해지면 아무렇지도 않으므로 단 것은 좋아합니다😋
1510,💇😁 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요 섹트 신정동  584762 628
1511,29 ㅠㅠㅠ토공님은 항상 제 얼렁뚱땅 앞뒤없는 글감들을 재밋게 봐주시네효완죤 감동의 도가니탕이야  하근디 솔직히 열심히 적긴햇어서칭찬해주신게 너무너무기쁩니다ㅋㅋ 앞으로도 꾸준히 열심시 적어볼게용😁😁❤❤
1512,감사합니다 음악을 넣기에는 약간 조심스러웠어요  역시 음악에 길들여진게 맞습니다ㅋㅋ 그래도 상상의 음악이 들리시나요 애국가😁😁
1513,떡볶이 말고도 잘먹는데 😁  게친소 ㄱㅊㅅ
1514,891130 청게 청게 청게 😁😁😁
1515,멋지십니다 돌격형에 빵😁 마스크 큰거 쓰시라는데서😁😁 원효님 덕분에 ㅡ 즐거운 출발입니다 심성이  참으로 고우십니다👍
1516,네 예쁜 그림 못 보는 사람 없게 하고 싶어 찍어서 올렸숨니닷 😁😁 히히
1517,자만추😚😚😚 자기 만족 추구😁😁😁 43
1518,2 1013   우리는 오늘 통하였습니다 👍😁
1519,우리 동갑같은데 항상 탐라에서 활발하게 활동하시는거 보면 제가 다 재밌을 정도에요♤ 요즘은 밥 잘 먹고 다니시는지 앞으로 더더 자주 봅시다😁
1520,52 더워서 모기도 샤워할려고 했나봐 😁
1521,어머 스키님 감사합니다 😁🥰 달콤한 하루 잘 보내고 마무리 하려고 해요 ㅎ 이번주도 기분좋은 한 주 되세요 😁
1522,0309  요즘 울님들 이거저거 광고보느라🤣 넘넘 고생많으셔용😁👍 바바님과 함께 읏쌰읏쌰하니 지치지 않고 힘이납니다😉 편안한 저녁시간 보내세욤🙆‍♀️💕             52
1523,0125 앗 너무 좋아요😆😆 잘 안길 수 있게 마스크 꼭꼭 잘 하고 있을게요😁😁😁
1524,512 ㅎ해미님응원 감사해욧💜 아공현생도 바쁜게 나아지지 않고😅 ㅋㄹㄴ영향 씨게 받는 직업이다보니🥺 요즘 쫌 지치네요😮‍💨😮‍💨 해미님도 저녁 맛나게 드시공 오늘도 수고 많으셨습니다😁 화이팅👍👍
1525,아직 미확정이지만 고민중이에용😁
1526,1013 햄볶아요😁😁
1527,😁 ;걍 이 표정이 디폴트값 908
1528,07590 첫콘날 절 만나시면 받으실 수 있습니다😁😁
1529,안녕하세요 메이님 트친소에 흔적 남겨주셔서 찾아왔어요🥹 혹시 실수가 아니라면 맞팔 가능하실까요😁
1530,1116 은서님 꽤 초반 트친이신 것 같은데 저 내적친분 장난 아니그등요 친해져요😁💖
1531,오늘 마음이로 탐라가득이내😁 오늘의웹툰 김세정 온마음다해 응원합니다 오늘의웹툰 김세정 온마음
1532,비비빅 바밤바 맛없쪄😁
1533,😁 바이든 한국식 이름 배지성 받았다평택 배씨에 지구의 별 이유는  허경영만 불르라니깐 ㅋㅋ 뉴스 😚😚☺️ 34   7
1534,14 ㅠㅠㅠ💚 나 오늘 탐라 계속 돌아다닐꺼야 😁 심심하면 나 불러😘
1535,787 어머 센스있는 삼행시😁😁
1536,900331 안녕하세요 희연님 트친소에 흔적 남겨주셔서 찾아왔어요🥹 혹시 실수가 아니라면 맞팔 가능하실까요😁
1537,0125 넹 성공해서 인증샷 한번 남겨보겄습니다  넝수 더우니 수분보충  충분히 하세요👍😁😊
1538,79  꺄악;; 감사해용😍😍😍😍😍😁😄 오래오래 함께해요🤙
1539,헤헷 감사합니다 바다 시디에요 😁😁
1540,엄머 쌤 그사이에 인장이 멋진걸루 바뀌셨네요 오랜만이에요😁
1541,222 8 이그룹 센터 유명하죠 잘생기고 키크고 피지컬완벽한데 가창력도 최고예요👍😁💙
1542,잘 자요😁
1543,61  나니이 아고 이느 지지니이 오타는 트위에서 저사 이레요 🤣😁😝
1544,00  별님은 물렁파셨군요 ㅎㅎ 딱딱이는 아삭이는 식감이 넘 좋아서😁
1545,순간적으로 침 삼킴😁👍 3
1546,여가부 폐지 가즈아😁 27
1547,33 삼규님 솸모닝인지 솸나잇인지 헷갈려요 😁
1548,21 음지킬건딱히 없 22😆🤣😁
1549,제가 아직 안나오긴 했는데 둘중 하루는 될겁니다😁
1550,00 넹 앞으로 잘부탁드려요😁
1551,나왔따😂😁😁 0
1552,1117 살짝쿵 보정 한스푼😁 42
1553,0203 꺄악알겠습니다😁 다음주 부터 시작인데 과연 잘 따라갈수있을지ㅋㅋㅋ
1554,기분좋아요😁😄😁😄😁😄
