,tweet
1085,몸이 반사적으로 춤춰🤣🤣
1086,겨론식 끝나고 신행 가려고 공항 가는 느낌이랄까요🤔🤣
1087,팬미를 가장한 콘서트🤣🤣🤣
1088,309 귀여워🤣🤣🤣💜 그래도 현장표구해서 다행이었고만
1089,2 아 잇츄님꺼에요 🤣🤣 친구분의 고통을 즐기고 계셨군요 ㅋㅋㅋㅋ
1090,26 글쵸 ㅋㅋ그래서 폰할때 카메라는 손으로 가리고 계단 올라갈 때 고개 숙이고🤣🤣🤦‍♂️
1091,이게 맛있다구 옼케 나두 먹어보께🤣🤣 7
1092,분유말고 이유식 주셔야하나봐요🤣🤣🤣
1093,아 저 야무지게 앙 다문 입술 어떡할건데🤣🤣 1
1094,일단 이카를 가야 영수증을 받는데 🥲 능내역 ㅏ라보다 카페 갔더니 영수증 드릴까요 하시길래 습관적으로 버려주세요 할뻔요 ㅋㅋㅋ 챙겨왔는데 어딨는지도 모르겠어요🤷🏻‍♀️🙄🤣
1095,5813 아 저두 책읽어야하지 폈다가 한챕터 읽고 누웠어요🤣
1096,이게 바로 소시다 🤣🤣
1097,집에 아무도 없어서 노래 틀어놓고 따라부르면서 연습하고 있었는데 목아파🤣🤣🤣 그래도 포기할 수 없다
1098,417 스테키말고는 다있뚸읭이리오너라어서 오너라음흉🤣😝
1099,야 좋다 이야 야ㅎ 좋다이야야씨좋다이야 야좋다🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
1100,12 감사합니다🥺🥺그래도 오늘 그나마 바람 시원해서 다행이에요진짜 유니폼때문에 이게 무슨일인지🤣🤣
1101,한입 베어무는 순간 눈이 번쩍 역시 소세지 명가🤣🤣🤣
1102,8 아 괴떼님이었어요 ㅋㅋㅋㅋㅋ 저 목소리 듣고 너무 웃겨서 빵터졌는데 🤣
1103,비의 신이 비를 내리게 할 때 돕는 조수들이래🤣 어떻게 돕냐면 신이 비를 내리자 하면 들고 있던 물병을 깬대ㅋㅋㅋㅋ 그 물병 깨는 소리가 천둥소리래ㅋㅋㅋㅋㅋ 어떻게 너무 귀여워 토우 인형도 생각들도😂😂😂😂😂 6
1104,못생겼어 🤣
1105,이제 꾸미야 셔햄 소쥡햬제 후 첫 스케 되어야만🤣🙃😏😆 여기 다 되는 판이니까😉 12월 9일 토요일인데 흠 월욜에 하나요😊 누가 먼저 겟할 것인가 와챠일까😚 잡지사는 누가 먼저 찍을 것인가 엔표 화보집 안 내주면 결투신청함😎
1106,125 아  서울이시군요😍 저는 지방수니입니다 🤣🤣🤣 우리 콘에서 건강하게 만나용 🙆‍♀️
1107,2 100명중 100명 속이기 쌉가능요🤣🤣🤣
1108,악세사리 도착해서 드디어 뜯어본다 펜슬 있으니까 이제 일일수학 사이트에서 프린트 안해도 되려나 🤣
1109,1028 ㅋㅋㅋㄱㅋㅋ아니ㅋㅋ 주접퀸들🤣💜 그정도는 아니라구영
1110,웃기는 얘기 공유 🤣 역사채널 운영하는 황현필쌤이 대선때 이재명을 지지한다고 발표 당시 엄청난 악플에 시달렸다고그때  쌤이 이재명을 이순신 굥을 원균에 비유했음 정확히는 이재명을 이순신에 비유했지만비교는 불가능하다고 함이유는 이재명은 아직 이순신의 숭고함을 따라올수으므로
1111,곧 정리해서 올릴게요 조금만 기다려주세요 🤣😍
1112,어느분들은 작아서 고민이신분들이 많은데 은하님은 너무커서 고민이시군요 🤣 저도 바지가 헐렁거려서 맞춤바지를 선호 하는 편이죠
1113,1331 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아기바지 최초 제공하신 트친분이 태초의 순수햇던 와기바지 디엠으로 보내시고 자러가신 🤣🤣🤣🤣🤣 미안핮니다 그치만 재밌어요 😘 ㅋㅋㅋㅋ 아니 잉태전이라니 ㅋㅋㅋㅋㅋ 그냥 둘 다 합성의 천재로 퉁칩시다😆👍🏻
1114,우와🤣 맞아 성공해야지 화이팅하자
1115,47194887 인제 보정도 하는군 🧔🤣
1116,날이 너무 더워서 국카스텐 공연 쌩으로 기다리기는 무리무리 우선 은어회로 기력을 보충한다🤣 봉화은어축제 봉화
1117,910616  저두 마지막이다 생각하고 앞에서 좀 볼라구 자꾸 새고히는데 계속 꼭대기자리만🤣🤣🤣 것두 이선좌
1118,제주도에 살고 계신 오소리분들 문프 찾아 삼만리중🤣🤣🤣
1119,ㅋㅋㅋ 해리포터랑 관련 있는 건지는 모르겠지만 그냥 딱 한번 맛보는 걸로 충분한 그런 맛🤣
1120,세상 심각해 🐰🤣
1121,제 지인들은 선반ㅡ;장식장ㅡ;옷장 순으로 점점 넓혀가드라구요🤣🤣 아는 지인은 옷장에 넣어두고 자물쇠 잠그는😅
1122,오늘 님 전시회 왔어요 물론 내일도 올꺼지만 밝게 웃는 석진이를 보고있는데 나는 왜그렇게도 울컥한건지 주책맞게 혼자 훌쩍거리고  빠르게 앨범결제🤣     방탄소년단진   아미를 보며 행복해하는 석진이💜 고마워 고맙고 고마워💖❤️‍🔥 25
1123,박스라도 까먹고 힘내자킹미🤣🙏🙏 두개 부문;꼭 체크   🔗 6
1124,블핑 응원봉이네 🤣🤣🤣 워깅이꺼는 없는거니 483
1125,생일 기념 인어공주쇼 축하해주셔서 감사합니다😚😚😚 건강한 오타쿠되겠습니다🤣🤣
1126,근데 또 여기에 30000원 정도 더 추가해서 차라리 블레를 사는 게 더 나은 것 같고🤣
1127,디노 작년에는 늑대 귀늑대 꼬리였는데 올해는 마멜 귀 달고 나왔어🤣🤣 거기다 마멜 리본도 달고 나옴 어떻게 이런 29살이 11
1128,멸치들었나 생각함 멸치가 해초냐🤣🤣🤣🤣
1129,1270   우핫 라임 쩔어 긍데 맞말 🤣🤣🤣 감쟈는 뱃살 쪙
1130,경찰서 안나온 필모 없는거 같은데 아 기황후 있네🤣🤣🤣🤣🤣 95
1131,81539 🤣 모카도 좋았을거예요
1132,1723 0616 그런줄 몰랐는데 🤣🤣 아주 배운 분이야
1133,221 작다는 소리는 들었는데 저정도일줄 몰랐어요 ㅋㅋㅋ 🤣
1134,귀요미 영탁님 내사람들 빨리 보고픔맘에 까꿍  내가수님 예쁜 마음다뽀롱났어요 다봤어요 🤣😊👍💙💙💙
1135,ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 아 나 뒷부분만 봣는데 왜 말하다가 말아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 종료화면이 🤣🤣
1136,5325 트위터 그래도 간간히 왔었는데🤣매번 늦은 밤에 와가지구ㅋ
1137,124 근데사실 나도 오래 돼서 다 까먹었어 🤣
1138,근데 오늘 소춤이 왤케 안따라주냐🤣🤣 금고 손잡이도 부서져서 밍스카가 두개 얹어서 안고 가져감
1139,26 모두 후두려패겠습니다🤣🤣
1140,0212  그건 아니고요그랬으면 좋겠지만🤣 순이 할머니의 어두운 마음에 빛을 비춰준 아이들이라서 이름을 로 잡았어요 특정 가수를 모델로 하진 않았지만 가수들은 모든 팬들에게 각자 빛이잖아요 제가 온앤오프 좀 웹툰에 내보내달라고 찡얼거리긴 하지만😭 직접적으로 온뿌는 아닙니다
1141,제 도둑님은 언니예욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저도 언니 물건 많이 가져왔지만 매번 허락 받았는데 언닌 그냥 가져가네요ㅋㅋㅋㅋㅋ 어렸을 때 서로 물건 탐내거나 소유권으로 싸운 적 없는데 다 커서 이러니 그냥 어이없고 웃겨요🤣🤣🤣
1142,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ10년전에 내가이랬넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 막 산들이 앞에서도 춤 춰주라고 하던 거 생각나고 ㅋㅋㅋㅋㅋㅋ못해애🤣
1143,951013  ㅋㅋㅋㅋ음료가 나오면 주섬주섬 치미를 꺼낸다🤣🤣🤣 울님들 넘 귀여우세요사실나도 그럼🤣😉 즐거운 시간 보내셨다니 보는 저도 흐믓하네요
1144,너네가 1주년때 보코보코시텐다요 ←🤣🤣🤣
1145,오랫만에 귀걸이 공구🥺 오늘 늦은 지민시에  총알같이 데려옵니다🤣  ✔실버925 ✔각인변경불가 ✔무료배송  미미공구 564
1146,2 아련하다🤣🤣🤣🤣
1147,우아한 여성 캐릭터 어울릴까🤣 난 우아함과 거리가 먼데😢
1148,0125 음🤣🤣🤣
1149,쌤 저 어제 좀 쉬고 푹잤더니 너므 쌩쌩해서 민망해요 😂 그렇게 다짐했는데 벌써 하고 싶은게 생겨버린 상황에 제 자신이 어이없고 웃깁니다 🤣🤣🤣
1150,한주 너무 고생많으셨어요 이제 다음주면 주너 볼 수 있네요  아직 실감이 나지않아용😳 똥손은 뭘해야할지 고민하다 이 사진으로  핀버튼 주문했는데 팬콘가기전에 와야 소매넣기 해드릴텐데😁 소량이라 자주 소통해주신분들 위주로 드리려구요 소소하지만 부끄럽지않게 받아주시면 감사하겠습니당🤣 198
1151,ㅋㅋㅋㅋㅋㅋㅋㅋ 그건그건 맞긴 하네요🤣
1152,아 맞다 부산막공 보셨었조 부럽다 ㅠㅠㅠㅠㅠㅠㅠ 이 지하세계의 여왕 떼창이라니 상상만으로도 짜릿하다구요 🤣🤣
1153,616 바이웅님 까망 동그라미 제 맘이 타들어갑니다  첨 사진 사라진 날 얼마나 놀랬는지 뜬금없는 고백해 봤어요👉👈🤣
1154,내 방 여기저기 돌아다니면서 사진찍어봤더니 제일 사진이 예쁘게 나오는 공간을 찾은듯  오후 이맘때쯤 창가 바로 앞보다는 옷장 앞 한쪽 구석탱이 빛이 딱 예쁘게 들어온다🤣🤣
1155,잠깐이라도 짬나면 무조건 주너 합니다🤣 제일 행복해요🤭 오래오래 주너해요💛
1156,이 쌤도 깜지를 아신다니  🙄🤣 키키키킼ㅋ
1157,🤣🤣🤣🤣🤣  진짜 금소니야  차은우  로하수호  87
1158,77 아🤣🤣🤣🤣 네 코넨네할께염
1159,나도ㅋㅋㅋㅋ 하는 내내 현웃 터져서 고생했어🤣🤣🤣
1160,황금수술 잘못주문해서 우리시루 장난감 8개생김🤣 2
1161,낼은 청심환 먹는 날이로구나🤣❤️ 66
1162,79 와우깜놀했어요 츄이 표뎡 백퍼공감🤣💦💦💦💦
1163,과연 그럴까요🤣🤣
1164,3 전 오늘 왜 이 장면이 뻘하게 웃긴지 🤣🤣🤣 정구기 브이로그 보면서 모카포트로 커피 내렸는데ㅋㅋㅋㅋ 41
1165,50095905 🤣🤣🤣👌마자요
1166,참 개소리도 신박하네😵‍💫🤣🤮 77510
1167,라비 돈고 지켜줘🤣🤣🤣🤣🤣
1168,갑자기  😭🤣😭🤣😭
1169,싸우다키스좋은🤣
1170,펜타 비 온다기에 안맞으려고 텐트 작은거 사서 세팅해 두었는데 와 진짜 엄청 내리는데 텐트에 쏙 들어감; 이제 무대 곧 시작인데 난 무대 소리만 일단 들을래 ㅎㅎㅎ 🤣 옛날에 지산에서 낮에 엄청난 비에 돗자리 밑에 돌돌말아 피했던 내가 너무 싫어 ㅋㅋㅋ
1171,13296779 그니까요ㅋㅋㅋ이렇게 갑자기욧먼가 얼은오타쿠 추ㅣ향의 기틀이 되어준 구최애갑자기 등장🤣🤣
1172,이 고먐미 신났네 🤣🤣🤣 1  79
1173,내 뒤에서 보던 남자분들 고딩인듯 그분에 리허설을 한참을 보다가 하는말  아이씨 하현우는 등짝도 섹시해 하는데 공감을 하면서도 빵 웃음이 터졌다😆 그럼그럼 그분은 모든모습이 섹시덩어리죠😄😆🤣 55
1174,원래 쓰던 게 사무용 키보드였는데 그걸로 하컨 뛰었더니ㅋㅋㅋ 망가져서 잘 안 눌려가지고 응급처치로 샀던 다이소 키보드를 아직 쓰고 있는데ㅋㅋㅋ 누가봐도  게임 하는 사람의 키보드야🤣🤣  🔄없습니다🔄 4
1175,이재명의원 최고🤣🤣🤣🤣🤣🤣🤣최고임
1176,원해요🤣 2
1177,100 아아 마자 그랫던거가타요 저는 도위우린물이랑 백차만 마시구 매화차는 못마셧네요🤣
1178,한참 극혐하던 그 시절ㅋㅋㅋㅋ 잘 놀다가 인간이 방에 들어온다 싶으면 창문틈으로 숨었음🤣 518
1179,평소에 말을 잘 안하니까  톤 높여서 많이 하는날에는 바로 목이 아프네🤣 회사분이 주셔서 받았는데 낯익다했더니 이거 그 기현이가 먹는 사탕 🍬  잘먹겠습니다 냠냠 52
1180,7468 3993  ㅋㅋ 하다보믄 잼있긴한데 하트 모으려고 하는거다보니🤣🤣
1181,하하하 거의 절반이 자라나갔죠🤣🤣 방치한 제 손톱💧
1182,푸하하하하하하하    싸인 떨어지니까 다른 사람들 다 그만 추는데 혼자 멈추지 않고 폭주중인 댄스머신 춤신춤왕 🤣
1183,🤣🤣🤣🤣  블랙핑크 제니 김제니 블랙핑크제니 김제니  제니  블랙핑크
1184,틈나면 턱걸이 연습하는 왕머리 특 머리가 땅땅해서 부딪혀도 안 아픔🤣 6
1185,옛날엔 800화 넘는분량 어떻게 다본지 제자신이 신기 아마 당시엔 팬심으로 버틴것 같아요🤣🤣 현재 천화 넘었다는데 200화 정도 분량 다 볼 자신이 없네요 후에 손댄다면 중요 파트 재밌는 화 검은조직과 충돌 부분만 볼듯 하네요
1186,37 동변상련을 느낍니다🤣🤣 제 얘기 윤님 통해서 듣는거 같네요ㅋㅋㅋㅋ
1187,카톡을 지워서 그런건진 모르겠는데친구라고 생각했던 애들한테 연락 안왔어 단 한명도🤣 얘들은 내가 이 세상에서 아예 사라져도 눈하나 깜짝 안 하겠지 근데나 혼자서 걔넬 친구라고 소중하게 생각했다는게 너무 웃겨 ㅋㅋㅋㅋㅋ 그리고 되게 허탈하네 난 평생 혼자야그럼그렇지
1188,으앜ㅋㅋㅋ저두영 비몽사몽이쥬💙🤣
1189,우리 다 좋은 날 올 거예요 🤣
1190,소중한 아가들이 무사히 도착해서 마음이 놓이죠 예쁜 옷입은 모습 빨리 보고 싶어요😍😊🤣😆😁
1191,119 그냥 옆집 아줌마 아저씨가 원빈 이나영이네요🤣🤣🤣이래놓고도 본인들이 그냥 옆집 아줌마 아저씨란다 아 한분은 아저씨는 맞군요😁😁😁
1192,😘💕 저능딸기손🤣      방탄소년단진  8
1193,아침에 5시반에 일어나 날씨가 흐린 인천에 와서 날씨 흐려서 공연보기 좋다 방심하고 팔 다리만 선크림 발랐다가 등 가슴이 다탔어요 더위에 허덕이다 밤에 겨우 나아졌다 싶었더니 20분동안 소나기와서 다 맞고 하루종일 물도 못마셔서 겉촉속바돼서 숙소 도착 알찬 하루군요🤣🤣
1194,220806      🌆 1001  요거 얼른 완성 시켜야하는데 🤣✨  🔗 2    李永钦 เตนล์ 텐 テン 91
1195,이렇게 통장은 또 비워가고오늘도 퇴사욕구 사라지게 해준다🤣
1196,아 너무 귀여워🤣 34
1197,나 잘하면 10레벨도 가능할 듯🤣🤣🤣 77
1198,1270  맨 날 뽑는데 ㅜ ㅜ 언젠간 진짜 만나면 혀 뽑을라 하실지도 🤣 안녕  니가  베로니 이리와봐 이럼서 😭
1199,저두 츠나그릴땐 쏨찌님 손 빌리고파요🤣
1200,970805 19970805 앜ㅋㅋㅋㅋㅋㅋㅋ 10깅이 잡은 저 두꺼븐 손 어쩔거야🤣
1201,04041 동영상보고 웃고있다가 너무 지적질 좀 당하고나니 허허허허🤣
1202,신유닛복 아크릴을 들고 가고 싶은데 이걸 어떻게 가져가야 할지 고민이에요🥲 뽁뽁이 두르고 가져가야 하나🤣🤣
1203,아ㅋㅋㅋㅋㅋㅋㅋ아니라고요🤣
1204,우리집 문댕이랑 젠님네 청명이 청명아 우리집 가자🤣 42
1205,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅋㅋㅌ아키토 있는 거 어처구니 없어🤣🤣🤣🤣🤣🤣🤣🤣 너 뭔데ㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1206,나는 바보 🤣🤣🤣🤣
1207,맞오ㅠㅠ 라라는 철사를 넣어서 좀 휘릭휘릭은 못하지만나름의 매력이🤣 롭이어들은 사랑사랑입니다💝
1208,ㅋㅋㅋㅋㅋㅋ네에그렇습니다 🤣 5
1209,현장수령좋네🤣🤣🤣🤣🤣 메크로업자들 현장수령해서 콘서트보고 다들 입덕해서 개과천선해라 00
1210,쉬는 공간도 딱히없어서 긴바지는 무리지만 저는 입고감미다🤣
1211,크앙 내꼬 내사랑 뉸기 보고싶다아 🤣 인생이 물레방아 같아여  맨날 고맙구 보고싶구 그리운 내뉸기 밥도 잘챙겨서 먹구 자주 와주니까 쒼나구  완전 행복해요☺🥰 어디서나 항상 아낌없이 사랑해요❤❤💜       94
1212,주노야 미아내😅 플로어석에 앉으시는분들  힘내주시길🙏🙏 🤣🤣
1213,ㅎㅎㅎ침대로 쏙 눈꺼풀이 안 도와줘요 🤣🤣🤣 이러가 폰 떨구고 화들짝 할듯해요ㅠㅜ
1214,역시 아로하 🤦🏻‍♀️ ㅋㅋㅋㅋ 🤣
1215,0313 그건 또 뭐에요ㅋㅋㅋㅋㅋㅋㅋ 진짜🤣
1216,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그럼 단팥 없는 찐빵 아닌감🤣🤣
1217,다음은 누구 할지 모르겠지만 하고 싶은건 미와다ㅋㅋㅋ 나랑 어울릴려나🤔🤣
1218,어🤣🤣🤣
1219,0125 살살 하고있어용🤣🤣🤣🤣
1220,족제비는 맹수라는데 히승이 좀 순딩하니 전 친칠라 한 표요🤣
1221,파이이누 티셔츠 입고 산책 중 이 동네는 이제 파이이누가 접수합니다🤣         88
1222,저희는 다행히 친구를 공유하지는 않아요 ㅋㅋ  모임엔 라라님 친구 남편같은 분 계셔서 가끔 같이 만나지긴 하더라고요 남편 나오면 다들 입꾹꾹이 돼서 좋은 말만 하고 헤어져요 🤣
1223,옼 내가 즐겨보는 한일커플 브이로그보는데 일본에서 술마시는 도중 틴탑 투유 노래나와서 따라부르는 모습 나왔다이 그룹좋아했었어 하면서 ㅠㅠ 비록 과거형이시지만  이런거에 감동받는자구우우🤣 틴탑 언급 더해달라구요오오오  일본 팝술집에서 틴탑노래 크으으🤣👍
1224,나둥 출근준비하는데 와서🤣🤣 프메하다가 지각했지 모야➰
1225,2 ㅋㅋㅋㅋㅋㅋㅋㅋ생크림 한통 거의 다 쓸만큼 짜는 연습해써요🤣😜🤪 저도 언니도 잘 하실수있어요🥰💕
1226,그날 이혼하고 나서 다시 결혼🤣🤣🤣  근데 이혼하려면 결혼먼저  민윤기 메리미🙆‍♀️🙆‍♀️💜💜 9
1227,915 헤헤 사실은 제가 소심이라 눌러버렸습니다 🤣 저도 내적친밀감 맥스여서 🤣 꼬옥 중부권 행사오시면 찍는거에요
1228,ㅋㅋㅋㅋ이러면 뭐해요 늘보언니네도  혼자 간적이 없는데 🤣🤣🤣  언젠가 꼭 가고 말꺼에요 ㅋ 부산에 시립미술관도 너무 가고싶었는데  덥다 거기는 뭐하러가냐 소리에  짜게 식어버렸어요 😆 안가😮‍💨  이놈의 승질머리ㅋㅋㅋ
1229,ㅋㅋㅋ 아우졸귀탱😁😆🤣🤣💞장철한 장저한 张哲瀚   张三坚 주자서 周子舒  阿絮 8
1230,220121 에이 쌤 저 보셨으면서 ㅋㅋ 이 정도로 몸살 날 몸뚱이는 아니었을텐데요  🤣🤣
1231,재민동생이 이세상에서 제일 귀여워요   재민 재민 🤣
1232,귀찮아서 지금까지 투어 딱 한 번 돌리고 방치하는 중인데🤣🤣 이렇게 자동라의 소중함을 실감하고🥹
1233,386 네네 잘하셨어요 아무일 없을 검다 🤣
1234,13 너무 금단이네요 🤣🤣🤣🤣 금단의 정석
1235,이게 모야🤣🤣 우리 혀누 시고르자브종아니고 곰돌이라구요🐻 4
1236,낮공 넘 울어서 눈이 🥺 밤공 잘 볼수 있을까 울고 더워서 탈진온거 같아 끝나고 편의점 가서 맥주 한 캔 원샷해얄듯 🤣
1237,0618 그전에 일처리 빠른 뭉대가 대신 하지 않을까요 누구보다 선아현 욕하는거 못참는 갱쥨ㅋㅋㅋㅋㅋㅋ큐ㅜㅜㅜ 🤣🤣
1238,오늘 신상넨도소식 왜케 많은고야 어지러워🤣🤣
1239,제가 하는건 아니구혈육이🤣🤣 저는 요리의 요 자도 모르는 사람이에요ㅎㅎ
1240,인이 손에 블핑봉 들고 있어요🤣🤣🤣 내가 인이땜에 미치겠다 1
1241,08051005 넴 그 땐 기력 만땅의 기차화통이를 만나게 되실 수도 있어요🤣🤣🤣🤣🤣
1242,아침에도 화장하면서생각나더라고요 ㅠ  한국인종특인거 같아요 🤣🤣🤣🤣🤣
1243,ㅋㅋㅋㅋㅋ 아 진짜 ㄱ웃겨 🤣🤣 귀여워
1244,623  하루님 진모닝 석진이 해파리잡았다요 🤣🤣  석지니의내킬때를응원해♡      방탄소년단진
1245,1 저도 끼워주세요🤣
1246,0830 어맛ㅋㅎㅋㅎㅋㅎㅋㅎ 감사합니당🥰🥰🤣🤣
1247,0205 이 남자가  제정신유지하게 해준다구요🤣
1248,🤣🤣🤣🤣 마참내 9
1249,7  그니까요 ㅋㅋ 주말은 후기로🤣🤣 이건 나중에 써야쥬 그럴려고 산거라 ㅎ
1250,우와ㅏ 저랑 똑같아요 🤣 고민하다가 마음글만 누르고 후다닥🏃‍♀️🏃‍♀️
1251,1270  그 분은 하나도 놓치지 않아 큰일났다 명형 🤣
1252,얼른 화장실에 다녀옵니다 🤣🤣  1
1253,9002 순수하게는 다니지만 노래를 안해요🤣🤣
1254,라임이 기가 막힙니다🤣🤣🤣
1255,56 트라이팟 너무 웃기고 재밌어ㅋㅋㅋㅋㅋ 물론 노말이라서 재밌는 거겠지🤣🤣
1256,2 그르니까ㅋㅋ 큰일났네여ㅋㅋ 가발명웅이 슬슬 보내줘야만😅🤣
1257,이제 진짜 문재인 맞팔 없는 트친들이 없겠다ㅋㅋㅋ 누가 문재인이랑 트친이 아니죠 🤣
1258,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저집사취향 🤣🤣🤣🤣
1259,11 아이스크림 콘 🤣🤣
1260,220805 뮤직 영통팬싸 지성이한테 볼콕 포즈하고 귀엽다고 칭찬 받아씀🤣🤣🤭🤭 김지성 지성  티에이엔
1261,안아줘요🤣🤣🤣🤣🤣 06
1262,2 😅😅다들 보는기준이 달라서🤣🤣
1263,트정하려고 했는데 걍 계옮이 나을 것 같아소🤣
1264,718 다같이 입고 정모라도 해야되는거 아닌지🤣
1265,및였어 🤣
1266,오늘 무대 진짜 최고🤣👍🏻
1267,귀여움의 새로운 장을 여신 이긴성준  진지함도 귀여울 수 있다를 실시간으로 보여줌 🤣 029
1268,12 생각보다 잘 당하는 것 같네요 잘 속기도 하는 지라 🤣
1269,2 감사해욬ㅋㅋ 사진사님하고도 찍으면서 같아서 너무 웃기다구 막 그랬어요🤣
1270,저두 맵찔이에요 🤣 ㅋ ㅋ 엽떡 먹는 분들 보면 진짜 대단하신
1271,0125 으앙 ㅠㅠㅠ 금요일엔 선착 못가융 😭🤣😭😭
1272,시도하다 자버려서 지금 올립니다😂🤣 심의 대미지가 높게 나와서 기록 갱신🥲   23  04   アリブレ   43
1273,이 영상은 나를 웃게 만들었다🤣
1274,트친분들 지금이 아니라 토요일에서 일요일 넘어가는 새벽2시래요🤣 혼란을 드려 죄송합니당
1275,귀여워 이마 때림🤣🤣🤣 0
1276,그니까요 진쟈 울강쥬 사랑스러움 치사량의 위험한 강아지 🤣🤣
1277,0658 이삼백은 나올듯🤣🤣🤣
1278,ㅋㅋㅋㅋㅋㅋ 🤣
1279,내 머리속에 123 다 있음🥺ㅋㅋ 다중이도 이런 다중이가 없음🤣 87
1280,페퍼 혼자 에어컨 방에서 잔다고 안 옴🤣🤣 처음 있는 일이라 너무 신기하고 독립하는 아이 보는 것 같이 기특하고 한 편으로 한 꼬집 섭섭하고 즐겁고 다 한다 3051
1281,미리 선점 해 놓는거 아주 좋은 방법이지요  🤣
1282,039 으잉😳😳🤣
1283,0 공쥬 🥰🤣
1284,0484 호시녀는 개좋은거구나 🤣
1285,앗🥹괜찮지않을까요🤣🤣 수량 추가 할 생각도 있으니까요 파이팅입니다🙏    0
1286,2  응여기서모에요더없어요이러기 있기 😲😒🙄😤🤣🤣 6
1287,스테이 그냥 주름이 인데 우리 모두 주름이🤣 80653
1288,3 그는 나를 너무 사랑해서 그는 내가 영원히 그의 편에 있기를 원합니다 😝🤣🤣🤣
1289,2 45년 너무 많이 잡은거 아녜요🤣🤣🤣 그때의 난 영혼🥲
1290,🤣 기분좋네 인계 날씨 싱가포르라이프  ♀️
1291,다른게 있다면 진짜 아미들은 1시간전에 콘서트 가려고 하지 않는다는 점🤣🤣🤣
1292,우리 인이 오늘 형아보다 더 신났네🤣🤣     1
1293,54 동생이 시켰습니다🤣🤣🤣
1294,1903 0509  오늘은 오예🤣🤣🤣 29
1295,0134 갹 한분 보셨으니 맘 놓고 나갑니다🤣 퐁당님도 포나잇 되세요❣️
1296,012502226 쌤 우리 공연장에서 실컷 봐여🤣🤣
1297,파도가 높은날은 이친구들에겐 불금같은거구나🤣👍🏻
1298,이겨내보려고쓸데없는 욕심 🤣🤣
1299,2 다행인데옹근데 저능 어제 휴대용 우산을 주문했네여 캬캬 🤣 양산으로 사용 해야겠어옹😉
1300,스티커 다 붙일만큼 아스크림 먹고 대표님처럼 배탈 함 나볼까요🤣
1301,08030215 ㅋㅋㅋㅋ 그럴수도 있져 동물이랑 말이ㅠ안 통하다 보니 헤헷🤣👍✨
1302,0522 저는 가끔 양은냄비밥이요 팔팔끓으면 불줄이고 짜그락짜그락 소리날때 딱 끄고 오분뒤에 먹는 양은냄비밥 이요🤣🤣🤣
1303,ㅋㅋㅋㅋㅋㅋ 그래서 정말 가아끔 반차쓸때빼곤 보통 주말한정 관극러예요🤣 올해안에 이직준비 하고 상경하고싶은데 쉽지가 않네용🥺
1304,1005 오셔용 쌤ㅎㅎ 저도 이번 돼쥬 생카는 못 가는데 910월은 도전이에용🤣🤣🤣
1305,크크크킄 🤣🤣🤣 65
1306,775778 햇살님 감사드려요 💜💚💛😻그러니까용 햇살님 바쁘더라도 컨디션 조절 하면서 하셔요 차이링용💙🧡🥰저 알바하러 갈게요🤣 28
1307,홉이 방화 데코키트로 만들어봤어용 하나는 키트로 또 하나는 아스로 소장ㅎ 난 왜 아스보다 키트가 더 이쁜걸까 🤣🤣 주변배경때문이겠지🤔🤔                  4
1308,기여워기여워 너무 사랑스럽자나 🤣🥰🥰  인천에서 포착한 탁깅 모먼트 공개✌️  인천콘도 신나게 즐겨보아요💙  영탁   신사답게  9
1309,이 웃음소리 너무 좋아 🤣🤣🤣 어찌 웃음소리마저 닮아가는 것 같지    120
1310,0112  깊고 심오한 트위터의 세계😆 전 모르는 기능이 있다기보다 아는 기능이 거의 없어요🤣 답글달고 알티하고 맘누르는것 외에는ㅋㅋ
1311,트친님들은 아시다시피 복실이는 이제 잠자는 시간 말고는 우리집에 들어와있는데 요즘엔 뭔가 보이면 한번씩 짖는다 복실이가 이제 우리 집도 지켜주나봐 하는 엄마의 말이 너무 웃겼어🤣
1312,801126 으아 고생하셨어요ㅜㅠ 전 테마만들기 엄두도 못내는데🤣 만드신거 넘 예뻐요😚💕
1313,아니 인용은 하고 데꼬 가지말라고하믄 너어무 어렵네⁉️😂🤣😂🤣
1314,와중에 낯가리는 욜키🤣
