,tweet
7609,나는요오 완전히 붕괴됐어요오 🥺🥺
7610,123 당구 치는 휴미 진짜진짜 좋아하는데 연속 도부나서 없서요🥺 도치님 취향도 알아갑니다 일러 보면서 얘기하니까 넘 조으네여
7611,66 보구시퍼🥺🥺
7612,우리 아가 🥺💗 5
7613,1 세상에 사유 님 이거 정말 너무너무 좋아요 저도 장르 내에서 애정하는 캐릭터 종족이 에기르라 이 유물 설명 정말 좋아하는데 하인위레로 볼 수 있다니 너무 아름답네요  ĭ ⩊ ĭ  밑에 짧게 첨부해주신 대화도 정말 하인위레다워요 최고의 드림🥺👍🏻💙
7614,울 여우 넘 더워🥺 ㅠㅠㅠ 2
7615,🥺이잉 네 열심히 지내고 있었어요 뻘 설정이 그렇게 되어 계신 건지 접속을 하셨던 건지 모르겠는데 디스코드 들어가면 종종 친구 목록에 섭밀님이 떠 계시더라고요 혼자 반가워했어요 꼬오옥
7616,8 허어ㅓㅓㅓ억 저 너무 친해지고 시펏어요🥺당장 친구 쭈고🤍🤍🤍
7617,좋아요오🥺 원냥님 탐라에서 떠나지 않을게여
7618,0317 나도 엔이 너무 좋아 🥺 엔 없으면 못 살수도
7619,리노도 흑발 덮머 해조요오🥺
7620,사랑해 🥺💖
7621,아기고양 정말 초롱초롱 아기고양이야 🥺 이 이모티콘처럼 눈이 개 촉촉해 6408
7622,김재환 얼굴이 넘넘 아기야 🥺💛 05
7623,오픈 축하기념으로 크랙엔터테인먼트에서 꽃다발 보내주셨어요🥺 집에 예쁜걸 두고 찍을 곳이 마땅찮아서 결국 쇼파에 올려두고 찍었습니다 ;;; 3
7624,돌출 앞 가고 싶지만 일단 석이라도 가고 싶다🥺 6139
7625,백미당 앞 여자화장실에서 흰 티 보신 분 없겠죠🥺🥺🥺🥺
7626,2 ㅋㅌㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠ아안냐 언니 괜차너 🥺
7627,아니 영상 보는데 제가 다 긴장되는 느낌 1학년이 팀플에서 4학년 만난 고런 느낌같아요ㅋㅋㅋ큐큐ㅠㅠㅠ 사노가 처음에 스에 무서웠다고 그랫는데 지금 러부러브 이챠이챠 잔뜩 하고 있는거 생각하면 정말 눈물이😭😭🥺
7628,화이팅🥺🤍💪🏻🍀
7629,저랑 내일 직관 가실 분 🥺😭
7630,뭐지 왜 왜이리 귀엽지 🥺 167
7631,고마워 오빠ㅠㅠㅠㅠㅠㅠㅠ❤️사랑해🥺❤️
7632,우리는 우리는 당신을 그리워하당신을 사랑합니다🥺
7633,콘서트 슴콘 교환 구해봅니다  저  그라운드 2 8열 번 본무대 앞열  💚 그라운드 4536 돌출 앞열  제가 생각하기에 더 좋은 자리시면 제가 추금 가능합니다 아티스트 단체무대는 본무대에서 할 확률이 높아서 본무대에서 가까이 보고싶으신분 바꿔요🥺 32
7634,3 구닉가요  흐윽 나도 같이 떠들래 🥺
7635,대박이뿌다🥺🧡
7636,헉 너무 좋아요 🥺🥺💕💕💕 달님네 솜친구들 볼 생각에 벌써 너무 설레어요 🥺🥺🥺💕💕💕 사진 올리시면 바로 쇽 하고 달려갈게요 😊💕💕
7637,808 구매후기랑 트위터 후기가 다 너무 좋다는 평 뿐이어서 반신반의하면서 한달 정도 고민했는데 선생님도 사용 중이셨군요 ㅋㅋㅋㅋ 세일할 때도 아니야 소비절제해야지 했는데 월급날 되니까 어쩔 수 없는 것 같아요😂😂 저도 얼른 껍질 깐 달걀피부 되고 싶습니다🥺
7638,030832 자기야🥺🥺
7639,흐엉🥹🥹 앙꼬님 스케쥴도 중요하구 출국도 소듕한데 그럼 출국이 아침 일찍이길 같이 빌어요 🙏🥺
7640,할렐루야 베이비 프박 넷프리 양도 받습니다 한번에 여러종류 많이 받고 싶어요🥺 디엠 주세요
7641,87 더비존 막콘 3층 39382928 구역 양도 구해요 5열이내면 무조건 좋아요  가격이랑 구역열 적어서  디엠이나 옾챗주세요🥺🥺 32
7642,57 흥 진짜 미운 생존자네요 흥흥 🥺상님의 28분 어쩔거야  ̴̶̷̥᷅ ⌓ ̴̶̷᷄
7643,91 감사해요🥺🫶🏻🫶🏻🫶🏻🫶🏻
7644,7봄 날 💜🥺
7645,0126 일부러 그런거 아니잖아ㅠㅠ 걸리고 싶은 사람이 어딨겠어🥺
7646,1004 저는 도리 님이라구 할래요 🥺
7647,0126 좀전까지 살짝 이성의 끈을 놓을뻔🥺
7648,갈거면 잉슽타 알려주고가🥺
7649,트정 조금 햇읍니다 ㅠㅅㅜ 제가 ㅁㄴㅈ○○같은 차유진;○;김래빈 삼각관계는 정말 못 봐서 탐라에 들여오시는 분들은 악의 없지만 정리햇어요 그동안 감사햇습니다🥺
7650,저도 막레때 스킬타이밍잇어서조앗어요 간지나는 친구들 조금이라도 토닥여데려가기🥺❤️❤️
7651,11740697 그니까ㅠㅠ 넘 기여워🥺
7652,윤기가 냠이라고 하니까 한 때 얌얌이였던 우리 호비두 생각🥺💚 1
7653,43 저 그날만 기다리고 있을게요 🥺🥺 지금도 멘스 감상  여러가지 컨텐츠 시도하시는 거 넘넘 잘 보고 있는데 효종 완료 이후 체리님의 새벽 친구들 캐해 참을 수 없는 맛도리 예상합니다 🍴
7654,그러고 집사한테 대체 왜 자기가 먼저 와서 부벼놓고 내가 만지니까 싫어하냐 물었더니 원래 그렇대🥲 내가 인간을 만지는 건 되지만 인간이 나를 만지는 건 안된대 걍 그런 생명체래 멈뭄미만 키워본 나는 정말 고먐미가 너무 어렵다고 느낀 하루였음🥲 그치만 귀엽고 사랑스러운 털동물🥺💖
7655,갹 포도🥺💕
7656,고마워요 우리 사랑 🥺
7657,0 디엠 봐주세요🥺
7658,혹시 취켓팅 도와주실 천사천사천사분 🥺
7659,220805   권태은 런치송 프로젝트   개쩌는 레퀴엠 개쩌는 대추🥺  박기훈 라포엠 7
7660,강쥐야 너무너무너무 고생많아따🥺💙
7661,저희는 기계가 아닙니다🥺좀더 예의 있게 말씀해주세요☹️
7662,뮤디아플필이네🥺
7663,라고할뻔  아잉 인용감사합니다 🥺🥺
7664,12 헉 괜찮아 웅니 아프면 안돼🥺
7665,모모쫨 얘기하실뿐 트친해요🥺😩
7666,ㅇ이거 어케봐요🥺🥺🥺
7667,0731 꺄아아아앙 우리 드뎌 만나는겨🥺
7668,1013 아니길 빌게🥺
7669,천국에서 지상세계로 돌아가는 중🥺😇
7670,완전맛나겠어여🥺얼른 와서 맛나게 드세영🍴🍴
7671,얼마나 놀랐을까 진짜 🥺 앞으로 할 수 있는 해나갈 무대에 비하면 그냥 컴백 음방 한 무대임에도 불구한데 매 무대마다 진심으로 온 힘을 다해서 하는 성화임을 알기에 속상해서 울었다구 하니까 너무너무 마음아파 죽겠어 안아픈게 제일이야 🥺 미안한 마음은 오늘은 고이 접어뒀으면🥺
7672,이미 다 먹었어요 🥺🥺🥺🥺
7673,허얼 그니까요 진짜 늦덕이라 슬퍼요 🥺🥺
7674,저도 망햇어요🥺
7675,쪽     💋 럽유투    🥺💋
7676,누가 너를 이렇게 늦게 자게 했니🥺
7677,03233 🥺😭😂앞으로 열심히 그리겠습니다🙇‍♀️편안한 밤 되셔요🥰❤️
7678,꺄아앙 자주 멘션 나눠요🥺❤️
7679,220805 더비존 앙콘 첫콘  밥챙겨주는 영훈이🥺  영훈 더보이즈 57
7680,13 깍 다들 자기 노선 생기고 가다듬어지니까 전캐 뛰어야하나 싶은 생각이 드네용 🥺 보게 된다면 꼭 후기 쓸게요 그래도 기다린만큼 재밌으실 거여요 오랜만에 볼수록 더 감동일때 있잔아요
7681,뱃살 말랑말랑해 보여서 너무 귀엽다 엉엉엉헝헝 🥺🥹💦 10 8
7682,1004 12요 🥺 앨범을 샀는데 사기를 당해서요😭
7683,022 헐 헉 헐 ㅠㅜ 걱정햇어요 ㅠㅜ 다행이에요 ㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠ 🥺💧💧💧
7684,만나고싶어요🥺
7685,여상이 최고 1등 축하해 💗🥺🥺
7686,809 응  토욜 고정 출근이라 으아아아아ㅏ 너무 시러🥺
7687,애들아 오늘도 화이팅🫶🥺
7688,1124 아니애요ㅜㅠㅜ 스무살때로 돌아가구 싶어요🥺
7689,애드라  창민이는 오늘도 천사야  🥺 더보이즈 큐 1
7690,025 고마워 언니🥺💕 우리 다른 곳에서 자주 보자구우 예전부터 해보고 싶었던거였는데 거창한건 아니지만 나한테는 꽤 큰 도전이여서ㅎㅎ 나도 언니가 하는 모든 일 잘 풀리길 늘 응원해❤️‍🔥
7691,22 헙 헤헿이 너무 감동이야 🥺 나 탈트 안할게 헤헿이랑 트친인 게 너무 좋다 ㅎㅎ❤️
7692,갑자기 거리감이 🥺🥺
7693,헐 하하짱님 저욕🥺🥺🥺🥺🥺🥺🥺
7694,개발자가 연애 못하는 이유 약간 음 바쁜가보네 워커홀릭이 맞아 이랬는데 개발자의 평범한 모습이라서 더 벅차네 작가님 사전조사 많이 하셨네요🥺 6
7695,몽라용🥺❤️❤️❤️
7696,귀여워여 🥺🥺
7697,당신은 너무 잘 생기고 귀엽다 내 사랑🥺💜넌 정말 완벽해 내 사랑 넌 너무 소중해 난 정말 너에게 집착해 너무 사랑해 널 많이 사랑해서 내 마음을 이해할 수 없어당신은 항상 내 좋은 하루를 만들었습니다언제까지나 항상 응원할게 ❤️🥰 곧 만나요 내 사랑 너무 사랑해요 나의 소중한 리더민❤️🫶
7698,83 으엥 헐 다행이에요 울 콩 님 드디어 나은 걸까요 콩 님 어여 맛있는 거 많이 먹었으면 좋겠는데 나은 거였으면 좋겠어요 🥺
7699,으악 ㅜㅜ 주구장창 그림만 그리고 있어서 혹시 마이크 원하시면 요청 주세요🥺
7700,8155 아니 왜요 미영이도 심성 착하지 않나요 툭툭 두드리면 마음 열어준다구요 전투도 전혀 죽일 생각 안 하고🥺🥺🥺
7701,약 잘 챙겨먹구🥺 아프지마
7702,아이스크림 많이 먹으면 안 돼요 🥺  따악 하나만 더 먹으면 안되나🥺
7703,앞에 드럼 가져다놓은거 진짜 너무하다🥺 0
7704,켄토🥺🥺라는 미유
7705,5화 바로 이어서 해주면 안될까요 🥺 다음주까지 못 기다려요 843
7706,한국은 뜻은 잘 모르고 단순하게 뺏기다;의 신조어 느낌으로 쓰는거같은 느낌이라 스트리머나 일반인들도 막 쓰더라고요 ㅋㅋㅋㅌ이상성욕 단어니깐 매운편이긴합니다 🥺
7707,인용으로이사람보면떠오르는단어셋  ㅇ없으면 광광웁니다 💧🥺
7708,9949 그럴때갗온다묜 굿나잇 인사를 하겟숩니다🥺‼️
7709,처음에 사진 찍기 버튼 누르고 선택 창 뜨지 않아요🥺🥺 후엥 무슨 일이지
7710,31479 1224  탐라에 당첨글이 안보여요🥺
7711,주연아🥺🥺🥺💗 207
7712,현재 2탄 구한 상태입니다💗 1탄은 아직 구하고있으니 연락주세요🙏🥺
7713,2222 헠ㅋㅋㅋㅋ 저 지금 헬스장가는데 헬스장갓다와서 해도될까여 🥺
7714,오 재밌겠네요 근데 날짜하고 장소를 보니못갈것같은ㅋㅋㅠㅠㅠ 조금 더 일찍 알았으몀 좋았을텐데🥺
7715,애도리 또 만들었는데 한자리 남는 아미님들 계시다면 월와핸썸찐 부탁드려요💜  0렙이 친구걸어도 아 얘 부계구나하고 받아주세요🙇‍♀️💜  월와핸썸진 월와핸썸 도 한두자리가 비었는데 13일까지만이라도 핱트 잘 주실분 구해요🥺     2
7716,나 왜 맘찍이 취소되지 대체 왜 답글도 안 보이나 🥺🥺
7717,대체 뭘하길래🥺😍 61
7718,06100 저는 공동 열지말거 그냥 개인으로 할까 생각중 아무래도 다 구매할려면 넘 오래 걸리는 것 같아서 중단할까 생각중이에용 ㅠㅠ 성공한다면 좋겠다만🥺
7719,작가님께는 다 구상하신 각도가 있으심 다만 그 각도를 맞추려는 꼼지락거림이 세상 제일 귀염둥이이실 뿐🥺🤏🏻  🙌🏻🙌🏻🙌🏻
7720,안녕하세요 룻먀님 저희 카령이 통해서 이어지게 된 사이였죠🥺 대화 나누고 싶었는데 이렇게 기회가 찾아와서 다행이네요 혹시 괜찮으시다면 종종 트윗에 멘션 남겨도 괜찮을까요 가능하면 말 놓는 것두🔥🔥🔥🔥🔥
7721,08 🥺 별로야
7722,퍼콤카의 도움으로 29렙 첫 퍼콤🥺 56
7723,결과물도 보여주셔요🥺 기대기대
7724,완젼 피로회복제네요오유ㅠㅠㅠ 감샤합미다🥺❤️❤️
7725,내 여름 내 젊음아🤎 건강하구 행복하게 지내고 있지🥺 요즘 예쁜 거 재밌는 거 보기만 해도 수지니 생각 뿐이야   🫠 그만큼 여전히 지독히도 널 사랑하는 중이야잉🫶🏻 수진이를 향한 믿음은 빵빵하니까 얼마가 걸리든 난 여기서 기다릴게 천천히 왕😽 늘 꼬마워 내 사롱💙
7726,0 10 치후유요🥺 제가 후딱 써오겠습니다 라고 하셧자나요 착한사람눈에는 보입니다
7727,아이구 ㅠㅠㅠㅠㅠㅠㅠ 왜 이랗게 너무 귀여워 배현아 너무 보고싶어 🥺🫶🏻
7728,더비존 39구역 시야 공유 할게요   타래로 더 달게요 너무 좋아서 감탄 진심 개좋아요 돌출 돌면 극락 짱잘보임🥺 8
7729,5230 무슨 언니 이름이 제일 이쁜데 🥺
7730,한 곡 더 오케이🥺
7731,프박ㄱ 뽑아야긋ㅅ다 진짜 이쁘네🥺😳
7732,0 2층 4 넘 부러버요🥺
7733,슈스케 시절 이야기하는 유니를 보면 그 당시 대중의 광기가 마음 아프고 속상하지만  또 한편으로는 난 이제 그때를 아무렇지 않게 이야기할만큼 잘 성장했고 더 단단해졌다고 이야기하는 으른의 자신감있는 모습도 보여서 이중적인 감정이 들어🥺
7734,1108 헉 저 살았나요🥺💓 앞으로 잘부탁드려요💗
7735,어제가 오배송날🥺
7736,620 노는데 에너지 소모가 얼마나 심한데 열심히 놀고 많이 먹오야지ㅠ 다이어트 파이팅  🥺🥺
7737,첨지님 왜 계정 정지심 왜 돌아와요🥺
7738,0205 헐 음악 계열에서 일하세요🥺🥺🥺 넘멋져요 언젠가 올라올 후기 기대할게요💚💚
7739,너무너무행복함🥺🥺🥺
7740,00 진차 고생 많이 하셨어요 🥺 고퀄리티 과몰입 짱 비록 일정 엎어져서 못 갔지만 사진으로만 봐도 뼛속부터 캠게파인 제가 청게파로 돌아설 뻔했음요 ㄹㅇ
7741,퇴근하고 소금빵 사러 가려고 하는데 그때까지 빵이 남아있을지 마음이 조급하다 조급해 🥺
7742,에구 너무 많은 감정을 느껴서 그런가🥺
7743,오늘 새벽 경밴님 깜짝 라이브에 등장한 담 깜찍한 댓글을 남기고 경밴님은 영한이 들어왔어 하시면서 담밴님이 남긴 식단 관리 댓글에 팬 분인줄 알고 정성스러운 답변을 남기시고 진짜 너무 귀여웠다🥺 3878
7744,벌써 동건이 좋아한 지 400일🥺🥺
7745,이트친이미지가댕댕이면고양이면마음  저두 🥺 55
7746,지윤아 나랑 결혼해줄래 🥺💍  지유니스페이스 42
7747,오늘 외모 뭐야 🥺💗💗 68
7748,와 줘서 고마워🥺 너무 너무 멋있다 빨리 놀자🥺 너무 많이 좋아 너무 많이 사랑해
7749,10233 나 마라탕 호 라고 적었는데 오이 맛있서 얼마나 맛있는데🥺
7750,185 꺄아 대박 부러워요🥺💖💖💖
7751,꿈나라에서 만나자 🥺☺️
7752,66 꺄 진짜 멋있어요 🥺🫶💗
7753,777 아띠발 너무아기가 아기야🥺🥺🥺🥺❤️❤️
7754,1108 허ㄹ대박그래주면짱고맙지깊티라두줄게🥺🥺🥺🥺🥺
7755,รักทิสุดดดด 💓💖💞💗💕💘💝💓 🥰🥺  지금은 소녀시대 앞으로도 소녀시대 영원히 소녀시대  소녀시대와다시만난15번째여름 1
7756,황밍수 가칼풍 신경 쓰느라 패나뮤 구간 헷갈려섴ㅋㅋㅋㅋㅋ 자체 되감기 함 ㏊㏊㏊！㏊㏊㏊！㏊㏊㏊！ 그러고 렛츠고 하는데 콘솔 아직 준비 안 돼서 시무룩해진 ㅠㅠ ㅋㅋㅋ  와중에 천천히 하라는 장가밍수 스윗하잔니 🥺 0
7757,엥엥 함성금지 진짜인가요🥺
7758,허기워기군🥺🥺 이러는게 기여움
7759,1 헛 제가 뒤늦게 확인했네요🥺🥺 정말로 감사합니다💗💗🙏
7760,0385 린네 피쳐 너무 예뻐🥺💕 1
7761,86  안녕하세요 직접 만나뵙진 못했지만 다음에 기회가 된다면 한번 인사드리고 싶네요ㅠㅠ 혹시 다른 행사 예정 있으신가요🥺
7762,이쁘당🥺 882
7763,0817 하 저 진짜 죽겠는데 마지까지 보면 진짜 하늘로 올라갈지도🥺🥺 그치만 넘 궁금해요 마지 빨리ㅣ 보여주세욧🔥🔥🔥
7764,3 매워매워하면서 맥주 계속 들이부었쟈나요 배만 덜 불렀으면 생맥 하나 더 시키고 싶었는데 🥺🥺
7765,지유나 요즘 좋아하는 자장가 있을깡🥺
7766,자고로 이따가 삐삐 머리 예정입니다ㅎ 드레스 코드 똥망🥺
7767,댑악🥺 4
7768,아악 플뷰 들여보내조 들여보내조 🥺🥺🥺🥺
7769,;속보; 쭈냥존 아직 살아있어 ••• 🥺🫶 42 04
7770,저요 🥺🥺
7771,다 비슷비슷하게 득표해서 신기해요ㅋㅋㅋ 섞는 건 생각 못했는데 분홍금색도 넘 예쁠 것 같네요🥺
7772,😶😐🥺 어떡해너무귀여워나탈리즈사랑해
7773,어쩐디 요즘 안보인다햇는데 생각해보니까 고3이엇더 고삼언니들 요즘 한명씩 사라뎌ㅠㅠㅠㅠㅠㅠㅠ 보고싶을거야 오면 꼭 다시 같이 놀자 🥺❤
7774,백현아 제발  🥺
7775,부럽댜 🥺
7776,0002 으악 세상에 두 곡이다른 느낌의 여름이라 너무 좋아요 ㅜㅜ 감사합니다🥺🥺
7777,131 와  난이님 진짜 대단하세요 🥺💗
7778,지연갓기한테 내가 플러팅하고싶음 넘밝고귀엽고사랑스러움🥺💛 987
7779,학교 수업 마치고 쌓여있는 포닝 하나하나 읽는 것두 행복이구나 싶엉 🥺
7780,03 허어어얼ㅠㅠ  아직 살만한 세상입니다🥺👍👍
7781,🥺🥺모든 게 다 돈이져 응원하깄습니다
7782,혹시 장기로 구하시는건가여 한달만 하고 싶어서요🥺
7783,135 언니 힘내🥺☺️
7784,고거 아이폰만 되는건갑네요🥺🥺🥺
7785,83 고생햇다 진짜 🥺💗
7786,나나도 써클🥺 왜 난 써클 없지
7787,놀러가따온거 사진보정하다가 카페 너무 맘에들었는데 서울에도 이런카페 생겼으면🥺넘 좋았는데 2593
7788,ㅜㅜ저거맛있는데  스카치야 🥺🥺🥺🥺🥺🥺🥺
7789,제발 🥺 5
7790,ㅜㅜㅜ도망가지마 야끼님 착한 사람인데🥺
7791,나도너다이스키🥺
7792,엊재서죠🥺🥺 집에서주말간푹쉬시구 건강한모습으로만나요🥹🥹
7793,6 진짜 임산부여도 갑자기 배 만지면 안되는데 하여간 늙으신 분들 짱 넘한다니까요 50살만 젊으셧으면 한바탕 하고 오는건데🥺;;
7794,더비존 막콘 양도 받아요 시제석말고 좌석 상관 없어요 동반 입장 가능하면 좋겠어요🥺  더비존 막콘 콘서트 양도 교환 더보이즈
7795,내 등업은 어디까지 왔니🥺
7796,8 우왁 탐라에 오랫만에ㅜ떴오 ㅜㅜㅜ 반갑🥺🥺
7797,잉왜 기모님이 찐따에요🥺
7798,백현아 더 사진 더 주면 안될까🥺🙏🏻 13
7799,ㅋㅋ 모양 왜케 귀엽잖아아아아ㅏ 🥺
7800,괜차나😭 난 저런 트윗 올리던 말던 상관 안 하니까 하고 싶은 말 다 얘기해ㅠㅠ 난 누가 뭐래도 네 편이야 무조건 다른 사람들이 다 네 편 안 들어도 난 무조건 네 편이니까 걱정 마🥺
7801,귀여워🥺💖 0
7802,아 씨발 나 기차 10시 40분 막차 구해놔서 콘서트 아무리 늦어도 10시 전에는 끝나야함 설마 5시에 시작하는데 10시 전에는 끝낼거죠 도보이쥬🥺 그래설마 5시간 을 하진 않을거아니야 아니면 나 진짜 콘 중간에 나와야함 그건 너무 아쉬워ㅠㅠㅠ
7803,더워서 스잇찌 노래 듣고있는데 소라 너무 요정같다 아우 힘나🥺
7804,귀여웡 현상이🥺 40
7805,자꾸 끌올하믄 눈치 쫌 보이는데 넘모 간절한 거 있죠🥺 9
7806,겜친 한명ㅇㅣ랑 같이 하는데 인원 더 모아서 하고 싶어욥 🥺 58
7807,1210 여분 있으면 저 우편나눔 받고 싶어요 🥺🥺🔥💞
7808,44 잉🥺 감사해요오오오오오
7809,저희 나중에 보게 되면 꼭 제가 만든 쿠키 드릴게요🥺
7810,0310 헐랭 세상 난로가튼 보송따뜻말랑 고일이 님께 그런 말을 들으니 새삼 감동이🥺💖💖💖 고일이 님 가튼 분들께 한정해서 사랑을 몽땅 드리는 겁니다😽💜💜
7811,앨범오는건 너무좋은데대면사인이벤트🥺🥺 또속상하네ㅠㅠ 그래도 어떤수현이가 올지 두근거린다요💗💗 2
7812,라면을 점심으로 먹기로 그만큼 운동을 하기로 했어요🥺💪
7813,쿠키런 쿠킹덤 쿠킹덤 하시는 분들🥺 저 지금 머부터 해야하나요ㅠㅠ 마일리지는 30000개 있어여
7814,00 나는 아짇도 아무도 안온다🥺🥺🥺🥺🥺🥺 걍 내릴까 생각중
7815,그러게요 언제 어디서 볼까 고민하지 않아도 약속처럼 돌아오는 금요일마다 찬우 볼 수 있는 소중한 날이었는데🥺 그치만 돌아온다니까 쪼꿈만 참아보자고요🥹 570
7816,아직도 구하시나요🥺🥺
7817,냥냥즈프 아니여써🥺 1
7818,202 뼈말라인간 🥺
7819,종탑에ㅅㅓ 볼콕하고 쓰러지는 거 뭐야 나 고소해도 돼🥺🥺🥺🥺🥺🥺
7820,헉헉 조심하세요🥺
7821,헊 조시미 들어가셔요오🥺🥺
7822,셋 다 왕존귀에여  진짜 사실 다가지고싶지만 제 통장사정 🥺
7823,우리 윤기 맛있는거 잘 챙겨먹고 있구나🥺💙 0
7824,죄송할 필요 없어요 🥺 그리구 칭찬 너무 고마워요 😘💓
7825,흐아아 감사해요🥺🥺 아니 근뎈ㅌㅌㅋㅌ 읽다가 막줄 ㅋㅌㅌ 저도 그래서 드럼얘깅 안햇어효ㅋㅌㅋㅋㅌㅌㅠ 열심히 치다가 힘들어질거가튠ㅜ
7826,아 눈물나 진짜 😭😭😭😭😭😭 제발 가볍게 지나가길🥺🥺🥺🙏🏻
7827,아구 착하다 그렇게 하시면 됩니다 무리하지 말아🥺
7828,낫님 다이어리 봤어요🥺 낫님만한 천재가 있을까요🤍
7829,3 저요  ㅠㅠ 서울 갑니다🥺
7830,역시 소시🥺👍🏻
7831,ㅇㅈ 🥺
7832,루스터를 향한 매버릭의 미친 애정이 너무 좋다 자길 버리고 루스터만은 살려야 한다는 그 사랑 😭 성애적인 감정으로 국한하지 않고 그냥 그 사랑의 총체 루스터는 자길 이토록 사랑해주는 사람을 다시 만나지는 못할 듯 🥺
7833,첫 루트부터 꿀잼이라구욧 나중에 꼭 사서 해주시기요 🥺💗
7834,제발 제발 허락해주세요🥺🥺🥺🥺🥺
7835,23139975 그래도 쫌 붙어잇네료 전  🥺🥺
7836,00819 헐 저도 반햇어요 앵님🥺
7837,매니악 때 티켓 본인인증 빡셌나요 🥺 양일 가고 싶은데 친구 아이디로 예매하면 괜찮을까
7838,거래중입니당🥺
7839,저도 꼭 주세요 꼭꼭 🥺
7840,111 빨리 먹으세오🥺
7841,3 천재트윗  이거다 오늘은 이거 모모넴 맛도리 제대로 알규 계시네🥺❤️‍🔥❤️‍🔥❤️‍🔥
7842,천러 들튀하고 십네요 슴콘 가고파🥺
7843,앙스타장터   별의 흔적 아크릴 스탠드 레오 자리 양도 구해요  공석 없는거 구해요 가능하면 레오 지리 남은 공구 참여 원합니다 🥺🥺 디엠주세요
7844,🥺🥺나 울어
7845,역시 유원님🥺
7846,반묶음 세은이 너무나도 공주님이셔🥺 59
7847,60 저 진짜 너무 행복해서 오늘 잠 못잘것같아요🥺🥺🧡🧡🧡🧡🧡🧡🧡🧡🧡
7848,제발 납치좀 해주세요 마키마 해주세요저는 기억하고 있습니다🥺💗
7849,0926 난 포기해써 노말이 아녀🥺
7850,나는까먹어도밥은까먹지않는아기먹짱이되길🥺🙏🏻
7851,5 어머나 세상에 그 드라마커먼뜨루🥺😖저도 훑으러 가요
7852,이건 라이브로 꼭 들어보고 싶은디🥺 난 언제쯤 카오리 라이브 직관이 가능할까🥲
7853,꺅 쪼아요😍 당장 달려가고 십지만🥺 담에 관극 겹치면 만나서 덕톡 나눠요💜
7854,애들 때 투어 보내봐서 그런가 가지마🥺 보단 잘 다녀와 밖에 생각이 안들어
7855,꼭 데려올게요🥺❣️ 7399
7856,어깨톡토토토토톡 왤케 귀여워🥺💚💗 8
7857,지윤아 아오이 이름 불러줬으면 좋겠어🥺💕  지유니스페이스
7858,7 햇살 우리 반모였잖아▽ 나도 가끔 헷갈리더라🥺 칭찬 고마워🫶🏻🤍🤍
7859,20915 오마이갓🥺 머시따
7860,백현이 나날이 예뻐지는 너🥺✨️💙✨️
7861,샘 제가 정신이 없어서 공계에 보냈으니 요청함을 들여다봐주시겟나요 🥺 비계로 대화하는 게 편하시다면 비계로 다시 디엠드리겠읍니다
7862,내가 탐라에 보이긴 하니🥺🙊  열심히할게
7863,🥺🥺🥺 얼른 다 나아서 맥주 맘껏 마실 수 있기를ㅠㅠㅠㅡㄹ
7864,05 🥺🥺나 여기이
7865,풀돌 할수있을까요ㅠ🥺
7866,우뜨케  손 너무귀여워🥺🥺🥺 36
7867,0425 깜찍하다 이 여우 울음인줄도 몰랐어요  손모양이 여우 모양이니 연관이 있겠거니 하고 있던 ㅠㅋㅋㅋㅋㅋ 알려주셔서 감사합니다🥺🥺
7868,백연아ㅏㅏㅏㅏ🥺
7869,정말보고싶어요 🥺🥺🥺🥺
7870,박준태 짱❤️‍🔥🫶🏻❤️‍🔥🥺
7871,7  네에 진짜요🥺
7872,07 헉 저 혹시 손 들어도 됱까요🥺
7873,막 07 08 밑의 나이인분들이 트윗 쓰는거보면 언니들이나랑놀아줘서너무감사함  ㄹㅇ진짜 웅니들따랑해료🥺🥺
7874,우비 귀여워🥺
7875,ㅠㅠ 장군님 몸은 갠찬으신가요 저는 열은아직 없는데 내일 약 탈때 얘기해야겠어요 증상이 하나씩 추가되넴 🤧 장군님도 모쪼록 어서 회복하시길 바라요🥺🥺🥺
7876,귀 요 미 🥺🥺
7877,정구기 생각 더 더 숨쉬듯 할게🥺💜 05
7878,아비야님  감동🥺🥺💚💚💚
7879,🥺🥺사랑스러운 모습😭🧡  81
7880,1 1 오늘 당첨자 디엠주는거죠 싸인포카 한번도 가져본 적이 없어서 첫 싸인포카는 꼭 갓더케이에서 받고 싶어요ㅠㅠ 제발제발제발 저 당첨시켜주세요🥺🙏🙏
7881,모야 오늘 선물 폭탄이야🥺🥺
7882,백현아 정말 내 소식 못보겠어🥺🥺그래도 백현아 사진 보면 오늘 벌써 행복해 40
7883,디엠 확인해주세요 🥺🙏🏻
7884,백현아이때만을노렸다 백현아오늘은   184  백현아아 🥺🥺🥺😭😭😭  네가 너무 보고 싶어  💕      2
7885,0211 아놔 진짜 절대 안정 취하기 진짜 아푸지말고🥺
7886,우우우우 보고싶다 🥺
7887,저랑 틱톡맞팔하실분🥺
7888,테스트 방송 후기 떨렸다 테방인데도 도네 받아서 너무 감사했어요🥺   다만 모니터링 이슈가 있는데 방송출력이랑 제 모니터링이랑 설정이 많이 다른데 이거 해결 방법 아시는 분 계신가용 ´°̥̥̥̥̥̥̥̥ω°̥̥̥̥̥̥̥̥｀
7889,마마마 같은 장르 영업당하고싶다🥺
