,tweet
4625,ㅠㅠ기범이 소중한 무릎이😭😭😭😭😭
4626,아니 난 엄마 종합검진 따라와서 간염검사만 하려고했는데 공단검진까지 하게되서 이리저리 끌려다님 기냥 동네병원에서 하고싶은데요😭😭
4627,1128 사진만 봐도 입안에서 사르르 녹게 생겼어요 빵순이는 웁니😭
4628,아니 빨리 와주길 바랐지만 이렇게 바로 너무 피곤할 것 같은데 비행기 안에서라도 푹 잤으면 좋겠다🥺 비행기 연착 안되게 해주세요ㅠㅠ 조심히와야해😭
4629,향수 뭐 쓰는지 아무도 모르나요 😭 누가 좀 물어봐줘여 어지럽네요 😵‍💫
4630,오 가게 분위기는 ㅁㅅㅂ 비슷하기도 해요 전 ㅁㅅㅂ 너무 가고 싶은😭
4631,연한 그레이 합성우날 너무 예쁜 것 같아요ㅠㅠㅠ 침 흘리며 구경만 했지만 언젠가 꼬옥 데려오겠어요😭😭😭
4632,릴루님 스페짱 최고에요😭💕💕💕
4633,무솜인덕장터 솜인덕장터  네로로 후회하고 드디어 자금 생겨서 구합니다 뼈솜 둘다 상관 없어요 총대는 경험이 없어서 힘들 것 같습니다😭 0
4634,너무 너무 너무 사랑해 원호야 😭😭😭😭💙💙💙💙💙💙  원호 ウォノ    21099
4635,199 감사합니다😂😂😭😭😭
4636,혹시 있으신가요 날짜는 미정이라😭 3
4637,대단하다😭 외티니들 고마워요 077
4638,아ㅜㅜㅜㅜㅜ 못 보게 되어 정말 아쉽지만 그래도 건강이 우선이니까 약 잘 챙겨드세요😭
4639,뭐가요뭔데요난 안보이는뎅😭
4640,하 나 양궁 해찬 개죠아해😭 318
4641,해적들의 바캉스 교환구해요ㅠㅠ  😭저  조로 😇천사님  사보
4642,우엥😭😭😭😭😭귀여워ㅠㅠㅠㅠㅠㅠㅠㅠ
4643,예 😭😭😭
4644,너무 죻아요😭😭😭😭😭언제나 감사하구사랑해욧💕💕💕🦝💕💕💕태양같은 퓨카님이에요☀☀☀☀🌻🌻🌻마음 다잡고 오늘도 화이팅 해요 아직 오늘 4시간 남았으니까요
4645,난 이거에 진심이야지금도 홀로 과몰입 중이라구누가 연성안해주시니자급자족 할 수밖에😭😭😭😭 446
4646,희승이는 이라서 걱정하는 중😭
4647,혈중ㅇ히바농도만 채우면 될 줄 알앗는데 하 또 방송 끄자ㅏ마자 와타라이 히바리 도 모시마스 가 듣고 싶고🥹 그 심정 완전 이해합ㅂ니다 😭
4648,앟ㅋㅋㅋㅋㅋㅋㅋㅋ감사합니다ㅠㅠㅠ 그치만 몬드 분위기 진짜 넘 낭만적이라구요•••😭😭
4649,아이구 쥔님 성숙해지셨군요 하지만 그래도 귀엽고 눈에 넣어도 안 아픈 애기 고양이같죠ㅠㅠㅠㅠㅠ 냥님들은 진짜 나이 먹어도 티가 하나도 안 나는 것 같아요ㅠㅠㅠ 항상 귀엽고 사랑스럽고😭😭
4650,오늘 주운 체육대회 사진들 귀여워찌뱅😭💗 18
4651,ㅋㅋㅋㅋㅋㅋ 😭
4652,그리고 걱정해주신 멘션들이랑 디엠들 다 잘 보고 있습니다 기력이 부족해서 전부 답은 다 못 드렸지만 모두 감사드려요😭❤❤ 307
4653,모닝 담배 상상하기😭
4654,누가 사랑은 자해라고 그랬어작가님 이건 자해가 아니라 부관참시 수준이잖아요😭😭😭 이미 죽었는데 또 찌르고 또 찌르고 36 0
4655,그게무슨그건 제가 하고 싶은데요‼️😭
4656,흙흙ㄱ 머자빈 기다리다가 10년 늙음 흑흑흐그흑르그흑흑😭
4657,하제발 내가 그걸 얻길 바래😭😭
4658,헐 전주가  다만세 도입부처럼 들리는건 나뿐이야😭😭😭😭  35
4659,우리 먹보 짱구기 보고싶다😭 281
4660,0366 931028011206 아임백 ㄹㅇ 언제줘 투샷무새는 오늘도 웁니다😭😭😭
4661,레진 빅앤빅 삼랑 청영 헙 완결이라니😭 외전 나왔으면 좋겠다😭😭😭💕
4662,촬영도 다 끝난거 같은데 너무 보고싶어서 미치겠어요😭😭😭
4663,와우 부러워여 전 일욜 치열할것같아서 토욜부터 들어갔는데 이선좌 세번쯤 맞고 4구역 뒤쪽 겨우 잡았어요 에효 일욜은 이미 눈밭이라 2층 😭운을 전주 수원쯤에 다 썼나봐요 스텔라시즌에는 다시 채워지려나
4664,우왕 나 코로나 두줄임😭😭😭😭
4665,10746329 안돼요😭😭
4666,교복 자영 판매 자위 영상 판매    5000 9000 라인  🤍  ;; 전에 사용하던 계정 영정 먹었어요😭;;  메인트윗 목소리 확인 부탁드려요 ❤️쿨거 바람‼️가격은 싼데 영상 많은 거 대부분 넷카마인 거 아시죠 매너 🤝 후기는 마음 상납3
4667,크으  그 맛을 모르다니요 😭😭😭😭😭
4668,6 쏘 뷰티🥺😭🥺작품 너무 좋네요 부러워요 감자님ㅜㅜ너무 가고싶네요ㅜㅠㅠ
4669,150 영화 듄 말씀하시는건가여 저도 듄 재밋게 봤는데 누가 제발 듄븐틴 얘기 시작해주시길😭
4670,5352398 섭섭하네😭😭
4671,우와아앙😭😭
4672,솔슬😭😭😭😭😭😭😭😭 995
4673,아름다워요😭❤❤ 마지막 보정까지 함께 했어야 했는데🥺
4674,333 낼 가입하고 딱 들어갔는데 딱 이런 글 1번으로 있으면 오열각 😭😭😭😭😭😭😭
4675,걸푸야 선선하고 예쁜 가을에 와서 단풍도 보고 맛있는 거 잔뜩 먹고 한복도 입어보고 나랑 혼인신고도 하고 좋은 거 다 하고 가😭😭😭😭😭😭😭😭😭🇰🇷    12022
4676,0412 맞아 ㅎㅎㅎㅎ 진짜 팬싸가서 석기안녕  해보고싶다 😭😭😭
4677,공카 웅제 만들어져요🥺 매일 공편 쓸게 😍😭
4678,7949 힘이됩니샤 너모 감샤합니다😭🧡
4679,드디어 준호영우 커플 보는 날이네요🐳 학원이 딱 9시에 끝나는데 조금 일찍 끝나길 기도해야 겠어요😭 0053
4680,감사합니다오돌님도 화이팅하시길😭👊👊👊❤️‍🔥
4681,1997 저야 너무 감사하죠 이라님이 괜찮으시다면 저는 좋습니다 넘 감사해요😭🔥
4682,0228 ㅠㅠㅜㅜ 소라님 덕분에 기운이 나는거 같아요ㅠㅜㅜ😍😍😍 정성스럽게 적어주신거같아서 너무 기뻐요😭❤❤ 감사합니다 행복해졋어요💘💘
4683,나 한국가서 약속잡아보자ㅠㅠㅠ 웃츄 못본지 너무 오래돼따😭😭😭
4684,쮸륵😭😭 로즈골드 도금 체인마틴게일도 보긴 했는데 도금이라 얼마나 갈지여튼 체인마틴게일은 아무래도 러프웨어가대세인거같아여
4685,0 그럼요 전 언제나 잘 지내고 있답니다❤️ 흐엉 그동안 혐생에 치여 지내셨다니 고생 많으셨어요😭😭 아이고님 덕분에 탐라가 영석른과 남영으로 넘실대서 넘나 행복해여‼️
4686,0209 으악앙  장담못 하ㅐ요🤣🤣🤣🤣🤣🤣😭😭😭😭😭😭
4687,히히 테유님한테 받은 에무 파샷츠 자랑❤❤ 사실 온지 좀 됐는데 제가 요새 경황이 없었어요 😭 진짜 너무너무 감사합니다
4688,49428582 융웅  윤윤 😭😭
4689,5813 🙊저 넘 깜짝놀라서 심장 고장난줄알았쒀여😭😭 잠시 기절 좀하고 올께여 ㅇ;;  다시봐도 흐엉☺☺☺💓 코이님 메리미😚
4690,마자요 21 캘리 선샤인 듬뿍 담긴 숫자잖아요 최고 😭😭❤️💛
4691,헉 방금 통관완료 떴다다행 얼른 오길😭
4692,경기중 막 찍어도 화보인 허훈 보고싶다😭 51
4693,창윤아😭😭😭 4
4694,1354 저도 너무 감사했어요 ㅠㅠㅠ 오너캐였던 리리와 리할님을 더이상 트위터에서 보지 못하는게 아쉽지만 저랑 대화할수 못했는데도 계속 탐둬해주시고 넘 감사했어요 ㅠㅠㅠ 혹시 제가 계속 연락을 이어가고 싶은데 캐분밴 갠밴으로 연락 가끔 드려도 될까요 부담스러우시면 편하게 거절해주세요😭
4695,08 저거 두개요ㅠㅠ 이벵 감사합티다😭❤️❤️
4696,언니😭🥹 0
4697,귀여워😭❤️ 8
4698,어제 호랑이 따라하는거 보고 너무 귀여워서 소리없는 아우성 질렀는데😭​이틀 연속 동물 흉내를 내게 된 문군 ㄱㅇㅇ  50
4699,언제나 종착점은 와우에요😭
4700,푸딩 먹고 싶어 😭
4701,08011 감사합니다 😭🙏🙏
4702,아어제 불꽃도장 못찍었어ㅜㅜ바보야 나는😭
4703,34515712 ㄴ헉 팩신 😭😭😭😭😭😭😢😢😢 감사합니더
4704,0415  매니악꺼는 안나오더라😭
4705,98881 맞아요🥺 하진짜 심장 부여잡으면서 생방 들었는데  까지는 아니더라도 비하인드 이야기나 군주님 피셜 썰 같은거 조금이라도 더 듣고싶어요😭😭
4706,텍마쌤 절대지켜ᐟᐟ 앙대여어 뿌앵😭
4707,2 홀리멀리 짱예뻐요😭💙
4708,흑흑 신뢰를 잃게된 마당에 가려진 부분도 읽게 해주세요😭😭😭
4709,20 같이 룸메로 지내면서 벌어지는 소소한 일상들 넘 좋아유🥺🥺🥺🥺🥺 같이 요리를 하거나 같이 게임을 하는 등등 48뽕이 차오를 수 밖에 없네유😭😭😭😭 아 맞아요 저번의 촉촉 버블 오리씨 맞습니당 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 카메오로 쬐만하게 넣어봤어용🤭🤭🤭🤭🤭
4710,귀엽네 😭😭😭😭💘💘💘💘 47
4711,공개하고 싶은 마음을 참느라 힘들었던😭 이글루의 새로운 싱글 너에게   8월29일 발매예정  기대해주세요💙 0
4712,ㅠㅠㅠㅠㅠ 맞아요 댸니 노래 진짜 너어엉어어어무 좋아요 ㅠㅠㅠ 사실 이번 콘에서 머발 하면 혁째 를 외치는게 제 소원이었는데 이번엔 안해주더라구요 네 •́ ̯•̀  언젠간 들을 수 있겠죠😭
4713,감사합니다😭💕
4714,꺅💛 저두 사랑합니당 😭💛💛💛    3
4715,걱정해주셔서 넘 감사해요 맘찍해주시고 걱정의글써주셔서 힘이 나네요 진짜감사해요😭😭 샘들도 건강조심하세요
4716,23 하 대구에서 트리불라 봤던거 너무 한바탕 꿈같아요  😭
4717,이희호 여사님😭 14
4718,말벌은 무서워！！😭😭😭
4719,우와 300괄이다😭 사랑해용💗 4
4720,선배인데 보호심리를 자극하는 친구군요 감사합니다 😭😭😭😭
4721,1위 축하해😭💖
4722,최고의 자룡이다😭
4723,헉 같이 첨부해드린 사진처럼 꾸금 연성의 꾸금 장면은 비계로 이었습니다😢 우리 딸램님께 안 보이는 거 같은데 제 연성 들어가셔서 보이나 한 번 확인해보시고 비계팔이 되어있는데도 안 보이신다면 개인적로 살짝 디엠 주실 수 있을까요😉😭 02
4724,맞아요 진짜ㅠㅜㅜㅜㅜㅜ 제가 째아제니에 대치여버린 게 730인데 그러고 다음날 82를 예매해버린 으엉어엉 하는 거 보고 저도 같이 울뻔했어요😭😭😭😭😭😭😭😭😭
4725,92 별안간 오열하는 덕구들😭😭😭😭😭 즌2 보면 내내 맴찢이고 어느새 다시 우리 서준이 외치고 있고ㅠㅠ 맘 아픈 장면 너무 많지만 진짜 지우를 놔주려고 딱 마음먹고 이별을 고하는 서준이는 정말이지 볼때마다 아파요🥺🥺
4726,고운 미간을 찌푸린 모습 하아 왜케 섹시하죠 겐야 더 가까이서 보고싶다 예전에 느낀 형의 온기를 다시 느껴보고싶다 하는 욕망에 자기도 모르게 슬금슬금 가까워졌다가 형님이랑 눈 딱 마주치고 그럴거같아요😭😭😭
4727,72 으아아아아아아아아아아아앙😭😭😭😭😭현석이😭😭😭😭😭😭😭😭저한테한번에안나오는데ㅠㅠㅠㅠㅠㅠㅠㅠ😭😭😭😭😭😭😭
4728,하 갈래치마 끝부분이 지느러미 느낌나느ㄴ거 너무 사랑스럽다 진짜😭💖💖💖💖💖💖💖 72
4729,민규 브이앱😭 0
4730,060427  님 아쉽지만 반모는 안 받고 있어서요😭 대신 저희 더 친해져요 잘 부탁드려요💕
4731,40  너무 좋아서 울컥함 😭
4732,으흐으ㅡ으윽 ㅠㅠㅠㅠㅠㅠㅠㅠ 흑흑😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭
4733,0721 아하 그래꾸나아 댓글쓰는데 카페하 진짜ㅜㅜㅜㅜ 어서 들어요 진짜 오늘 최고😭😭💛
4734,당연하죠ㅠㅠㅠ  냅다 좋아서 날아갈 수도 있어요오오😭😭
4735,어제 일반인으로 갔다가 앙순님께서 원석 머리핀 하나를 그냥 무료로 주셨다 😭👍  정말 감사합니다 ㅜㅜ 집에 고이고이 모셔둘게요 ☺️ 3 75
4736,단편영화 ;아빠가 자꾸 살아 돌아와; 텀블벅 모금이 100%를 달성했습니다😭😭👏👏 마음 모아주신 모든 분께 감사드려요 좋은 분들과 함께 좋은 이야기 만들어볼게요☺️☺️ 7
4737,4 폴꾸좀하고 갔더니 상대방은 내다이어리 갈기갈기 찢은 수준이에요😭
4738,나 다 넣어놨단마랴 갈 슈 있겠지😭😭 514
4739,915 레이스도 없고ㅠㅠ 리본도 옛날에 만들어 놓은거 써서 이쁘게 못했어요😭 내일 나가서 이것저것 사오려구요ㅠㅠㅠ 그치만 한번에 나와준 제 최애인걸요 이왕 죽었으니 예쁘게 놔둬줄려구요
4740,엉엉😭로지님 최고👍👍👍
4741,알티 개미쳤다진짜 으아아아아 큐마이❤😭❤😭❤😭❤😭❤😭❤😭❤😭❤😭❤😭
4742,우왓 네네네 아니 저는 집인데 왜 벌써 두근대고 있을까요 으앜😭 포켓몬고에서 뵈어요🤍 좋은 밤 되셔요
4743,마자요ㅠㅠㅠㅠ 진짜 구하려고 해도 플미가 와장창이고 특전 같은 것두 얻고 싶고 😭😭 시간을 되돌리고 싶다니까여
4744,17 다행이네여😭해놓고도 다시할까 백만번 고민했는뎅🥲🥲
4745,흐엉ㅠㅜㅠ날도 더운데 몸조심하세요😭😭
4746,323 와 나 일욜월 오전까지 서울이었는데 넘 아쉽다😭😭😭 담에 만날 수 있으면 만나쟈🥲
4747,꺄아ㅏ 너무 귀여워요😭😭 제가 양갈래캐 엄청엄청 좋아하는데 어찌아시고 너무 예뻐용💕💕 감사합니다아😍💞
4748,5813 하늘이 이쁜데 낚시는 꽝 쳤네요ㅜㅜ 한마리도 못잡고 감요😭
4749,아 4주차 특전 구해요 😭😭😭
4750,좀 있음 생일이라 예쁘고 뽀송뽀송하게 화장하고 놀고싶었는데🥺생리 겹쳐서 피부 뒤집어지고 여드름 나고 난리도 아니네나 어제까지만 해도 여드름 없고뽀송했는데😭😭
4751,현운님이 울렸자나욧😭😭😭
4752,0313 한 장이라도 사지😭😭
4753,규현이래    😭
4754,안타깝게도 폰이예요 따흐흑 맨날 할배폰 혹사시키면서 그림 그려서 이런 벌을 받은걸까요 😭
4755,413 진짜 진심인 게 느껴져서 안 울 수가 없었음 진지하니까 존댓말 한다면서 중간부터는 반말인 거 그 와중에 너무 귀엽고😭
4756,어떡함  안그래도 바쁜 시기에 어떻게 전곡 작사 참여를 했나요 😭😭😭😭
4757,8266 종호 앨포 일괄로 받고싶은데 혹시 옾챗 없으실까용ㅠㅠ 제가 뎀이 오류나서😭
4758,아 쏠스퍼 오늘따라 손 올리는 그 자세 버릇 잘 안나오길래 아쉽다 했는데 마지막에 나와서 또 내적 비명 지름 아이고 쏠스퍼 😭😭😭😭😭😭😭😭😭😭😭😭
4759,잠만 이 아가들 어떡하지아 잠만 구름아 ㅠㅠ 쟤가 내이름 이렇게 만들어놨어😭
4760,결국 더워서 에어컨 켰는데까꿍이는 역시 춥구나 😭 동글동글 말고있는 모습이 안쓰럽고 귀엽고 😭
4761,2 맞아요 맞아요ㅠㅠ 어렸을때는 저런 감성키우는 과정들을 노력하지 않아도 할 수 있는 시간과 에너지가 있었는데 지금은 해야 할일도 많고 쏟아내야 할 에너지도 부족해서 그런것 같아요😭😭 슬프지만 받아드리고 간바떼 하기로 ㅠ
4762,진짜 나는 프세카 애들 다 좋다고😭😭 근데 어떻게 이렇게 이쁜 애들 가지고 노래를 못 부르니 목소리 귀엽게 내는 것 같아서 짜증나느니 보카로 목소리 싫다느니 뭐라뭐라 하는거냐고 진짜 캐혐 완전 싫어
4763,아니 저 일단 닉네임 생각 좀 😭 어서 해볼게요 🥹 9516
4764,흐엉 ㅠㅜ 언니 고생많았숴 정말😭 울숨언니 괴롭히지마라 🤬🤯🤯🤯
4765,15566259   0613  0613 22633364 0415 0613 림님 솬 감사드려용 응답이 늦었네요죄송요 😅 요새 이리저리 바빠서리틔타 접속이 뜸했어요😭 더위 조심하시고 행복하신 저녁 보내세유🙆‍♀️💜
4766,123 오빠 내 돈 다 가져 인스타 라이브도 해줘요 예능도 찍어줘 아육대도 나와줘요😭😭
4767,😭😭😭😭😭 너무좋아서 눈물뿐이에요
4768,대지술사😭
4769,0 니키 피쳐가 있으시네요😭😭💙
4770,장르파괴 팀코나 장르파괴 연습실 가고싶은데🤔 나중에 꼭 인원 모아야지 장르파괴 코스프레만 할 수 있는 그 꼴받고 재미진 느낌이 있다구요😭
4771,오늘 올 줄 알았는데 포장재가 안오네😭 낼 우체국에서 해결해야겟다 걍
4772,미치겠다 나 엄청난 선물 받아버렸어어😭😭😭😭😭😭😭😭😭😭
4773,귀여워요 😭😭💘 748
4774,6489 샘 친해지고 싶었어요 말걸기도 전에 썰리면 눙ㅇ물ㄹ이 콸콸 날것같슴ㅁ니다😭😭
4775,2 르웰린 안 본 사람 없어야해요😭😭 소설 분위기랑 문체도 장난 아니고 우리 애들이 너무너무
4776,여보 그 잡채😭 23
4777,아아 아 악  쥐님 타치바나아아아아😭😭😭😭😭😭😭😭💖💖💖💖💖💖💖💖
4778,그러니까요🥺 피해자도 많고 코스어분들 사진도 도용하신다구해요😭😭
4779,준서야 아프디마 😭 푸욱 쉬고 ㅠㅠ
4780,1024 우리가족들만 보고있고 아이 난 못보겠닼 했는데에😭😭😭
4781,헉 프사에 냥츠메가 말 하는 가 같아서 넘 귀여워요 심장에 무리😭❤️‍🔥 벌써 마법 걸린 거 같아요;;3 그렇게 말하시면 진짜 복어님 꿈 꿔야만 꿀잠자시고 제 꿈도 꿔주세요😳❤️
4782,192341 울면서 존버 중입니다 •••😭
4783,아휴 전 큰 놈도 작아보여서 걱정이구만요😭😭😭😭😭 어깡이 아니라 작을까봐 잠옷되면 어쩌죠 늦었지만 잘 어울리셔요👍🏼👍🏼👍🏼👍🏼
4784,4주차 없나보네 😭😭
4785,211 고마워요😭  둘 다 좋아하는 캐릭터이므로 수영 대회에서 이기면 기쁩니다😭
4786,나 이제 퇴근해서 아무것도 몰라용❤💋😭🥰🙂😚
4787,3 그니까요 인용보는데 학대하는 사람들에 관한 글내용도 있더라구요 본인이 학대범이면서 착한척 너무 뻔뻔하고 끔찍해요ㅜㅜ 동물입양 외국처럼 키울수 있는 자격되는지 검사 다 받고 시켰으면 좋겠어요😭
4788,꺅귀요미 ㅠㅠ 진아 소녀 살앙해 😭🫶
4789,😭😭  페이스캠4 퍼플키스 채인        220731 77
4790,성빈아아아아아악😭
4791,대박 콜드님저 재찬이통해 알게되고 선데이 재즈클럽 스스도 종종들어요😭재찬아😭😭😭😭
4792,이거 내일 당장 사러 갈개효 😭
4793,트위터 뭐 어떻게 해야되죠😭 94
4794,130914 보관하겟대ㅠㅠㅠㅠㅠ 바다 그 사진 보관해주지크흡😭😭
4795,일본 베트남 필리핀 다음 한국이면 빨라도 10월이겠넴😭 제발 여행날짜랑 겹치지 말아라🙏🏻🙏🏻🙏🏻
4796,원래는 감시자 했어요 하지만 외로워서😭
4797,0808 어째서😭
4798,0209 녜😭😭
4799,0910910 구랑디의 산소😭  저는 아침에 공급받은 뀨2 덕분에 오늘도 잘 버텼지요음파음파 구구님은 잘 보내셨나요 오운완 😍
4800,하 맞아요😭😭😭 특히 미치는 대사 나 같은 아저씨가 뭐가 좋다고;;이거 나오면 저 실려가는 날
4801,아프다며  하지 말고 푹 쉬어 걱정된다고😭 2
4802,꺼무위키로 스포 보면서 보긴 했는데 그래도 강징이한테  넘겨준 건 알고 보는데도 개슬픔 😭😭 무선아악
4803,0221 와 너 진짜 대박이다👍👍👍 둘 다 넘 멋있잖아😭😭😭❤️❤️❤️
4804,좋게 좋게가 잘 안된다;; 투샷너무 보고싶어 😢 😭
4805,헉 감사해요 쌤😭❤❤❤❤ 4
4806,0510 오오오옷롯시로 첫빠다 시작했습니다 필름마크 저희동네는 전멸입니다 짱부러워여😭😭😭
4807,콩이 잠꼬대하는지 내 옆에서 크르릉거리고 발 휘적거리는데 너무 귀여워😭💕 긱사 가면 몇 번 못 보니까 잔뜩 보고 가야지
4808,225 저 아직 배송 못 받았어요 😭😭
4809,2 아앗 구독중이셧군요 존잘님께서충격 사진 넘 이뿌게 찍어주셔서 깜짝 놀랏지 뭐예요 ㅠㅠㅠㅠㅠ 넘 기여오 ㅠㅠ 😭
4810,잠도 제대로 못잤는데 일찍 출근하느라 많이 피곤하겠다😭 일 끝나구 푹 쉬구 좋은 하루 보내💜💜
4811,90914   ㅇㅊㄴ ㅎㅅ ㅇㅈ ㅂㄲㅅㄴㅇ ㅁㄱ ㄷㄹ ㄱ ㄱㅇㄷ ㄱㄹㄱ ㅈㅎ ㄷㅎㅎ ㅈ ㅇㅈ ㅁㅈ ㅇㅋ ㅊㅇㅇ ㄱ ㄱㅈ ㅎㅎ ㅈㅅㅎㅇ ㄱㅇㄹㅇ ㄱㅂㅇㄹ🥲😭
4812,0616 ㅠㅠㅠㅠ 너무 슬플 것 같아요 그래도 이렇게 가끔 인서타 올려주고 영드말 보내주면 가뭄 속의 단비가 되려나요😭
4813,아아아니 그런 깊은 뜻이 🤦‍♀️🤦‍♀️🤦‍♀️😭😭😭 별안간 쓰러져 오열하는
4814,솜자랴 연성해쥬세요😭😭😭😭 7806
4815,헐 신청하고싶은데 상대가없어 😭 8
4816,엉엉ㅇㅇㅇ엉ㅇ엉ㅇ엉😭😭😭😭😭😭
4817,2 들님이 못잡으면 누가 잡아여😭
4818,8888 반가워효 제가 원축을 토요일에 가서 이주님 헤이조를 못 본 게 아쉽네요 😭
4819,파괴지왕 비가 퍼부어도 우비 입고 오전 산책을 다녀왔었어야 했어요 😭😭
4820,다시 보는데 목소리 꿀🥺😭 뉴페스타 규현 사랑해  681
4821,탐라에 저를 거둬주실 주본진 구해요😭 8
4822,오옷 그건 아직 안먹어봤는데😭😭
4823,그리고 제가 해냈습니다 우여곡절 많았고 돈도 좀 들었지만 6일 스트리밍 티켓 구매에 성공했습니다👍👍👍👍😭😭😭😭😭 7993
4824,아 일욜이면 뵈면 좋은데 아쉽네요😭   말고 은 어떠세요      방탄소년단진  0
4825,이게 나가면 먹기가 힘들어져ㅠㅠ 그래서 그냥 굶는게 더 나은 대신 저녁은 꼭 챙겨먹구 일 안가는 날은 2끼는 꼭 먹어 그래도 가는 날 안먹는게 크긴하네ㅠㅠ 고마워 걱정해줘서😭❤️
4826,584637 너무 너무 너무 행복해 보이셔서 눈물이 나요😭🥰 맘껏 즐기다오세요💚💙💚💙
4827,유진이 끌고 코난 보러 갈랫더니 수원은 다 내림 😭
4828,ㅋㅋㅋㅋㅋㅋㅋ소추라 다 삭제했어요 😭😭
4829,거의 다 왔당  올도 날씨가 진짜 덥당😭😭
4830,200 광솔 빨리 보여줘잉😭
4831,6688 😭 트친들한테 도움ㅇㅣ 되서 다행입니당ㅠㅠㅠ
4832,7 우리가 있으니까😭💜💚
4833,어흑헑흙헉 나눔 감사합니다 흰고에 깜고조합 돌아버리겠어여 어느쪽보고 절하면될까요 😭  09
4834,요거트랑 체리라니😭👍
4835,03  내가 아끼는 트친인 우리 애기 ㅠㅠ 진짜 나무 사랑스러운 귀요미고 말하는 것도 너무 귀여워서 항상 말 하면 기분 좋아지는 것 같아 😭🤍 너가 내 트친이라 너무 좋구 앞으로도 쭉 트친하구 싶어 슴콘때 꼬옥 만나기 🥺🤍🤍
4836,😭💪😢🏡❔ 리트윗 하면 희귀영상보내들게용  섹트 부산맛집 대전  1551 34
4837,우리 이노 노래도 잘불러요 이거 페이크 퍼레이드 가사 잖아 😭
4838,나 어디 멀라요😭😭😭😭
4839,23 진짜라는 거 한 번만 티내주면 되는데 시키지도 않을 땐 폭탄처럼 마구 해주더니왜 간절할 땐 오지 않는 거니 이 커플 밀당 레전드네요😭
4840,익숙해져서 괜찮다는 건 익숙해지기 전엔 힘들었다는 거잖아😭
4841,오늘 2시  918⭐️⭐️915⭐️ 우선 9314 조예할로 구해요😭😭 남으시면 저요ㅠ
4842,602  존버의 행복한 종지부 찍을 각😭       방탄소년단진
4843,저도 김선배 같은 선배 갖고시퍼여😭
4844,날 언제까지 울릴 셈이야 당신 😭😭😭 375
4845,마자요ㅠㅠㅠ 이 새벽과도 넘 잘어울린다요😭💛
4846,데놋 데스노트 교환  저 813 낮공 1층 블럭 15열 오블 😇 813 낮공 1층 블럭 비슷한열 왼블  왼블에서 못봤어서 왼블로 보고싶습니다😭  고은성 김성철 장은아 서경수 장민제
4847,1124 정말 최고의 프리큐어 극장판이에요😭👍
4848,0214 헐헐 저랑 꼭 사진 찍어주세요😭 코코페 어떤 캐릭터로 가시나요
4849,안돼  가리는거 어쩌구법으로 불법입니다만😭😭
4850,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 엶님 스패해주시면 안되나요😭 ● 엶님 오늘 슾스 하시나여 ● 여름님 구독러지만 넘 보 ● 헉 여름님ㅠㅠ보고 싶었어용 질문상자 익명질문모집중  079
4851,준호야 너무 예뻐서 숨쉬기가 힘든데😭 미모가 미모가 말을 못하겠네 ㅜㅜ 그저 감탄사만💛💛💛💛💛
4852,뒷모습만 봐두 좋아😭그치만 앞모습은 얼마나 더 이쁠까
4853,95613 몇년동안 지겹게 어그로 끌리는건 싫어서 빨리 다녀왓으면 하명서도ㅎ ㅜ 맴찢어져여ㅡ😭😭😭
4854,뽀님 알오물에 서브남주엔딩 개좋다 또치도 맨날 섭남 잡아서 엔딩마다 울엇음 어째서 서브남주들은 매번 불행해야하는가 그들을 남주로 만들자😭😭😭
4855,꼬부기언니 너무 고마워😭💕 나 진짜 행복해🥺 언니 얼른 보고싶어;; 사랑해 꼬부기언니🧡 3607
4856,엉니야♡♡♡ 우리도 언능 맛난거먹자긔요😍😍 항상 부실하게 먹지말구 잘 챙겨무거😭😭😭💗
4857,미쳤나바진짜😭😭😭😭😭😭😭😭
4858,유어송 플레이하는순간 흩날리는 눈발까지 한여름의 크리스마스 인것같지않아    만나는날까지 우리의계절을 몇번을 돌려돌려 제자리로 오는거냐구😭 722
4859,나 긍 웃는 놈 진짜 이번주 금욜에 본다는 생각에 7월부터 기대했는데😭
4860,앞머리 머야앜 귀여워😭😭😭
4861,ㅠㅠㅠ 안돼😭😭
4862,2 고마워😭
4863,흑흑흑 진짜요 찐형제같고 넘훈훈하고 행복해보여서 눈물이 줄줄이에요😭😭😭 과연 미즈구치 승준 😂😂😂
4864,잉나비 1년됐대 얘들아 그 때의 여름과는 다른 여름을 보내길 😭
4865,제이홉 방화 샤우팅 정면 잘 잡아줬다 😭😭😭 라이브에선 뒷모습이었는데 정면 개짱 잘 잡아주셨어 😭😭😭 샤우팅 하는 정제이 존멋 22
4866,682 😭😭😭 아뉘 진자 이옷은 생각 못했어요 다리부분이 특히 너무 좋내요ㄱㅡ 추천 넘 감사해요 육팔님 이거 안입히면 인생헛산거다기필코 입혀보겟습니다
4867,새벽 내내 프리쿠라 도안 만들다가 3시 넘어서 잠  근디 모기 땜시 5시에 깼음🥹🥹😭😭😭  지금까지 깨어있는 중🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️😇🥲    안 한 깅들이 없다 89
