,tweet
220,아아 이제 일이니까 낮에 읽을께요 🙏✨고마워요 하나님 오늘도 아침부터 행복해😖✨ 1
221,오 👏👏👏👏 고마운 소식 감사해요🙏
222,마지막 시크릿베이스 부르는 장면부터는 정말 참기 힘들었네요 멋진 그림 감사합니다🙏
223,일단 손부터들고🖐🖐🖐   뒷모습만봐도 설레네요 ㅎ 대구 중콘인데 만날수있죠  ㅎ 있다구 해줘요 🙏🙏🙏
224,꺄 하루 마무리 중이에요 아인님과 굿나잇 인사를 나누고 갈 수 있어서 기뻐요 오늘은 새벽반 달리시는군요 너무 무리하지 마시고 이따 뵈어요 굿나잇🙏
225,89492286  ㄲ ㅑ ㅇ ㅏ 감사합니다 감사합니다 😂 제가 사진처럼 상큼발랄하진 않지만 열심히 생긱발랄한 사진을 찍어 보겠습니다 😍😍😍 작가님 오늘 하루 254
226,방탄 미개봉 블레 딥디 양도  ⛔ 인증 모두 가능  ⛔ 하자 ❌  ⛔  🙏        방탄소년단 포카 남준 석진 윤기 호석 지민 태형 정국
227,굿모닝 김뮤뮤🥰 어제 카즈시상식 보느라고 늦게 자서 너무 피곤해ㅠ😅 그래도 우리 김뮤뮤 상타는거 봐서 기뻤어 축하해🥳 우리 김뮤뮤도 시차적응 때문에 많이 피곤했구나🤧 아무쪼록 푹 쉬고 건강 잘 챙기길 바래 5
228,1204 〜🥰🙏🙏  감사합니다🐭❤️
229,0126 아잇 아직 보내지도 못했지만 미리 기사님 잘 부탁드립니다🙏
230,솔직히 이런 변태같은 남주 넘조아 🤗  제발 원작에 있는 애원씬 드라마에서 살려주세요🙏 6
231,616 상상이 되서 이건 꼭 간절하게 갖고 싶어여😍😍 제발🙏🙏
232,세븐틴 리패키지 17 월드  미공포 포카 교환 위버스 위버스샵 알라딘 미공포   위버스샵;알라딘 팬싸 포카 교환구합니다 교환원하시는분 디엠주세요🙏  저  ❤️있어요 사진속 우지 지훈 호 0
233,중간을 지켜야 하는데 맨날 상태 조금만 좋아져도 오바쌈바 내인생은 감사의 연속 🙏 세상 모든걸 사랑해요 🙏 항상 감사 감사 또 감사 🙏 행복하고 충만한 내 인생 🙏 이지랄로 오바하면서 기분 유지하다가 안좋은 일 1개에 기분이 바닥끝까지 나락감 ㅋㅋ
234,최고로 좋은 사람만 와주세요🙏💜 324
235,용아잘자요오늘늦잠잘수잇길🙏
236,지민아 미친 혐생속 오늘도 버틸 힘을 주는 우리 지민이 사랑하고 사랑하고 또 사랑한다  그러니까 매일매일 건강하게 행복만 해줘 지민아🙏🙏🙏     9
237,2 마니 센치해짐 난 사실 읽기 힘들어서 읽다말앗음 민호오빠 주무세오늘 라디오뛰고팬싸뛰엇는디🙏
238,네 부탁드려요🙏
239,조금만 더 알아봤더라면 국비 부캠을 등록했을텐데  뒤늦은 후회 되돌릴 수 없으니 내가 원하는 결과를 내야지  요즘 국비 부캠도 참 많습니다 내일배움카드만 있으면 되거든요  정보가 부족해서 비싼 돈 주고 부캠 듣지 않기를  🙏🙏
240,제발 자리나라 자리나라나라🙏🙏🙏🙏🙏
241,아직도 사내맞선에서 헤어나오지 못하는 사람😭😭😭 늘 사내맞선으로 하루를 마무리하는 사맞러   안효섭×김세정 빠른 재회 매일 기도 중🙏 7
242,8430 잘려고 누웠다가 벌떡 일어나게 만드는 고객님의 그림트룅이 진차 청순하고 아리따워요캄사합니다 감사합니다🙏🥰
243,014 감사합니다고맙습니다좋은정보를 항상주셔서🙏🙏🙏💥💥💥🙏🙏🙏💥💥💥🙏🙏🙏💥💥💥🙏🙏🙏💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕 805
244,삶 실패와반성에 연속이지요 특히 이렇게 어려운시기엔 더욱더 하지만 시련을 극복하고 완성체 형상으로 이겨냅시다 홧팅 🙏🙏🙏
245,다른 라이징스타여자가수도 나오셨던데 울 재차니라고 못 나갈 건 없을 듯 한딩  가서 똑부러지게 이야기하고와서  예능고정스케 생기길 🙏🙏🙏🙏
246,쟐왔네욤🛬❤️쟐쉬구💆‍♂️😴쟐쟈욤🙏💗 00
247,정말 저에 쥐똥만한 운도 불어넣어 드리고 싶어요ㅠㅠㅠ 다음 픽업 노리실 때 꼭 나오길 빌게요🙏 ㅠㅠ
248,재찬이 후두염이라는 이야기 듣고 걱정했는데 코로나 음성판정 받았대서 그나마 다행이야ㅠ 아프지말고 건강했으면 좋겠다 우리 재찬이😢 스케줄도 무리하지않고 소화했으면🙏 오늘도 푹 자고 기분 좋은 하루 보내💗 04
249,모지리 글을 읽는데 음성 지원이 되는거 같아요 ㅋ 허니잼님 항상 좋은글 방송 감사합니다 테맨 🙏
250,910 🙏🤩감사합니다‼
251,이런 도와주지는못할망정 아예 나가떨어졌다니 우리 피패님 내일은 좀더 편안한 환경에서 일하실수 있기를🙏
252,수술 잘 마치시길🙏
253,1 양갈래하고 너무 귀여웠던 예으니👀💖 라면 먹방이랑 런닝맨 표현한 거 완전 체고에요 자유니랑 라면 먹방 겹친 것두 완전 심장즈 운명😎💗💗 재이사 폴라 버터 주세요🙏🙏 37
254,리오가 서양팝송 알려달라니 냅다      알려주는 미스타에 대해 어떻게 생각해 누구 오시인지 적어주고 생각 적어줘🙏🙏
255,감사합니다 🙏
256,6  당대표는 잼칠라 담달까지 언제 기달리누;;;; 시간아 빨리가라🙏🙏 그때되면 더위도 한풀꺽일듯ᆢ
257,471 자1지 써방해주세요🙏💦
258,3 무증상인것 같아요 아프지 않아서 다행이네요 🙏
259,내 배경화면 아직도 이거임 바꿀 생각도 없고 바꾸고 싶지도 않음ㅠㅜ 작가 2화 대본 주면 외않되 제발 2화 대본🙏
260,전세계의 팬들이 제이홉의 공연을 실시간으로 볼 수 있기를 원합니다 간절하다구요🥺🙏          3
261,저도 시작한지 얼마안되어 아미선배님들 만나 공부할까했는데 이렇게 정리해주시다니 넘나 감사해요 타래글 보시는 분들중 자리남으시면🙏 끝사랑 친추부탁드려여🙆🏻‍♀️💜 하트 열심히 쏩니다
262,12270221 청국장 들고 피타집으로 가야하나🤣🤣 좀 내년은 제발🙏🙏
263,🍈 스밍체크 부탁드릴게요 🙏   오늘 하루도 행복하게 보내시고 화이팅하세요 😘❤️‍🔥
264,테멘🙏
265,0125 77ㅑ🤩 감사합니다🙏
266,울 애 라스에도 나오나요 🙏🙏🙏 40
267,무더운 여름 고생하는 일 없이 시원하게 보내시기를 바라겠고 덕질도 항상 재미있고 무탈하게 하시길 바랄게요  엔하이픈분들 이번 활동도 응원하겠습니다  제이님도 코로나 얼 71
268,명탐정 코난 20 아크릴 스탠드 쿠도 신이치 모리 란 아무로 토오루 마츠다 진페이 공구   🍀 1차금  개당 195 🍀 2차금  차액  해배비  국배비포장비 포함  ✅ 양식 7
269,재찬이가 행복하길 오직 재찬이만🙏 95
270,잊모닝💛 내가수 빨리 보고싶다😊 잘먹고 더위조심하구 힘내야해🙏 8094
271,신나는 금요일🌄  디렉터스컷 3이 오는 날 어떤 일 이든   기쁘게 다  해치워 주겠어ㅋㅋㅎㅎ  인워는 아프지말고 건강하게  즐거운 마음으로 오늘을 보내길 바래 사랑과 행운이 언제나 너희곁 89
272,지인들 총 동원해서 등록했는데  제발 행운이 오기를🙏🙏🙏 가까운데서 보고 싶다구여😭😭😭
273,여에 정말 대단하다❤️❤️  그동안 정말정말 수고많으셨고 여에 최고야🙏 선수님들 재활 잘 하셔서 좋은모습으로 또 뵈엇으몬 좋겠다
274,그러게요 선생님들도 동시에 4명이 걸렸는데 거기서 옮겨온거 같아요 감사해요 도치님 🙏
275,우리의 씨름은 혈과 육에 대한 것이 아니요 정 사와 권세와 이 어두움의 세상 주관자들과 하 늘에 있는 악의 영들에게 대함이라  에베소서 612 🙏  82
276,어 팔로우가줄엇네 개드립안칠게요 미안합니다 🙏
277,07590 냅 저장 감사합니당 😊🙏
278,ขอบคุณคุณที่ลำบากอยู่ข้างหลังเสมอนะครับ  항상 뒤에서 고생하는  감사합니다🙏🙏🙏  9
279,멀쩡한 사람 얼굴에 블러칠 하는게 그렇게 싫어하는 중국팬덤이랑 다를게 먼지 싶어요 중덕질판 트위터에서까지 웨이보처럼 눈살 찌푸리기는 싫잖아요  제발 중국인들 좋아하지만 중국팬덤까지는 닮지말자구요🙏 2
280,되게 서울 자주 오는데 내가 일때문에 시간이 안나서 속상하더라 ㅠㅠㅠ 그래도 어제 잠깐 만나서 좋았는데 역시 다음날 출근때문에 여유롭지 못했던건 많이 미안하긴 해 다음에 만날 04
281,고자극 컨텐츠 얘기가 대화주제로 나왔는데 제가 부자근친 조아하는거 아는 친구가 부자근친이라는 것도 있다고 하니까 다른 친구가 경악을 하면서 형제도 아니고 부자는 진짜 아니라고 하면서 화내서 81
282,꼭 갖고 싶다🙏🙏🙏 43
283,에이티즈 미개봉 앨범  사운드 웨이브 미공포 아무 멤버 양도 받아요   홍중 성화 윤호 여상 산 민기 우영 종호 무브먼트        디엠 해주세요 🥺🙏 783
284,카페 ; 개인적인 사정으로 오늘 휴무입니다🙏🙏 죄송합니다 앞에서 망연자실해있는 토야군  둘이 어쩔수없이 편의점에서 음료 사가지고 옆에있는 공원감 저거밖에안했는데 벌써 해질때 됨 ㅠㅠㅋㅋㅋ 하지만 아기천
285,세상 모든 피쳐가 전부 조아님께 가기를🙏
286,제발제발요🙏🙏🙏🙏 땀범벅도 문제 비도 문제🥹🥹
287,55 자기자신을 저주하는 미처버린 광공과 그런 그를 위해서라면 희생하는 평벙다정수 로판인데요😅😳🙏
288,얼릉푹자🙏🙏🙏🙏🙏🙏🙏
289,2 제발 🥺 은퇴는 안됩니다 🙏 😭
290,2313  수술 좋은 결과있으시길 바랍니다🙏💜
291,거참늦밤새볔에 당췌 먼일이 있었던거냐😓😮‍💨 ㅎㅓㅎㅓ 그래도 할때까지 해봐야겠다  내할일은 해야지 내몫은 해야 맘편하니까😊💪  오늘하루도 울님들 모두 화이팅 입니다 💪😍 건강하고행복만하자요🙏💛
292,기침을 하루에 몇번 그냥 하고 있는데 오늘은 하는데 왜 머리가 깨지는거 같냐 놀라서 산소포화도 또 측정해보니 정상 크게 아프지 않아서 잘 넘어가나 보다 싶다가도 내몸에 바이러스가 들어 있다 생각하니 현타 오
293,정확히는 아방수가 되겠네요 정정시마스 🙏
294,주술회전 언급과 코스사진이 종종올라옵니다 불편하시다면 편하게 블블 부탁드릴께요🙏
295,방탄 더팩트 차이나 포카 양도  ⛔ 인증 모두 가능  ⛔ 하자 ❌  ⛔  🙏         방탄소년단 남준 석진 윤기 호석 지민 태형 정국
296,생일축하해 김허수🥳 응원할 수 밖에 만드는 쇼메쇼메❣️ 항상 행복하고 건강하자🌟 오늘 경기도 기분좋게 승리했으면🙏  난 니가 자랑스럽다😊 1
297,⭐️익디툽 함께해주세요‼️‼️ 우리💪힘 닿는데 까지 해바요 🙏  무대 위에선 카리스마 넘치지만 무대 아래에선 애교장인인 반전 매력의 소유자는  애빼시 우리 지민이지🥰  ♾ 209
298,방모닝 똑같은 밑반찬인데 짜게 느껴지는 걸 보니  몸 상태 메롱 될 전조증상인가 봅니다 으어 아니되오오오😱 일이란 게 왜케 균일하지 않은지 7월아 어여 지나가거라🙏 내 님들도 아프지 마십쇼🥺 3
299,까는 댓글 공계에다가 캡쳐해서 올리는 거 제발 자제해주세요 서치해서 타고타고 들어가면 다 떠요 멤버들도 여기 보고 있으니까 그런 글 캡쳐해다가 공계에 올리는 건 진짜 자제 부탁드려요🙏🙏🙏
300,진영 언제쯤 엔딩 라이브 부를래 나는 항상 꿈을 꾸고 있는데 당신이 그것을 이루어 주실 수 있습니까  🥺😭🙏   진영   8
301,권력은 영리하게 겸손은 대충  🥹👍🥹🥹🥹🥹🥹🥹👍🥹🤭🤭🤭❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥👍👍👍💋💋💋💋💋💋💓💓💚🙏🙏💋💋💋💋🙏🙏 14
302,울 지민이 이삐야  오늘도 많이 웃고 행복하자  울  지민이  목소리라도 들어서 너무 행복했어  모든 일이 울 지민이 뜻대로 이루어져라 🙏 내 소중하고 어여쁜 사람아  사랑한드아아아아💛    91
303,있으시면 말해주세요 모든 일이 페넥님이 원하시는 대로 흘러갔으면 좋겠네요🙏🍀 안녕히 주무세요
304,근데가고싶다730일 왕언니의 이중생활 보러양심 없음 혹시 양도글이 보이신다면 저를위해저에게로🙏
305,322 킹스메이커 트리플크라운 드씨 소취🙏
306,89 굿모닝 수현 오빠 💗 밥 많이 먹고 많이 웃으세요 🙏 10
307,28 울 까올리 와주세요🙏🙏 일이고 머고 다 내팽개칠테니까 갈테니까 제발요🙏🙏 까올리의 팬들의 함성 들으면 한번만 오지 않던데 함들으러 오세요🤭🤭
308,흐엥 자느라 못봤는데감사합니다 아리가또 쎼쎼 메르시 그라시아스🙏 6
309,안녕 내 이름은 살사 나는 인도네시아에서 왔어요 🙏🇮🇩😉
310,싸인 도착 귀한 앨범에 참여할 수 있어 영광이고 감사합니다 사진은 작년 갈색우산 녹음 때20211027 영탁아고마워😍 밀라그로대표님 감사합니다🙏도와주신많은분들께 감사또감사🙏 1
311,넵 🙏
312,절대 잊지 않으니 돌아와만 주세요😄 모든 일들 무사히 처리되기를 첫눈님에게 평온한 여유가 찾아오기를🙏
313,25 저도 얼마나 걱정되는지 몰라요 ㅠㅠ  제발 무사히 🙏🙏🙏 건강하고 행복한 하루 보내요 쌤💛
314,오 오늘 소나기예보 잇구나 제발 비포 존버🙏
315,이거 진짜 제발🙏 공주들도 다 보고있는데 까는 댓글 같은거 캡쳐해서 올리는 것도 좀 신경쓰여요😭
316,공구해주셔서 감사합니다 🙏 주문 입금 완료했습니다
317,호비의 영혼이 담긴 앨범🙏              714
318,오늘도오너에게  오너의 리신에는 감동이 있다 어쩜 그렇게 발이 안 보이게 휙휙 날라다니는지 매 경기마다 감탄하는 중 오너 평생 리신해❣️ 니달리는 넣어둬😝 장난이구 써머에 오너 니달리 볼 수 있기를 기원합니다🙏
319,💛😇🙏   웹드라마 사회인   02 아빠 바보 야구 못 해 3 32
320,생활리듬 바꿔야한다고 마음먹은지 어연 반년이 훌쩍 ㅇ넘어가는데 맨날 말짱도루묵 안젠가는 되돌아오겟지 🙏 9
321,울 낼없사 정구기 보고프다용 🥲😭🙏             52
322,스탠이 크루즈에 타고 있다가 난파 돼서 분명 물 속에 빠졌었는데 눈 뜨고 나니 무인도에서 인어 카일이랑 인간 스탠 단 둘이 있는 스타일 먹고 싶어요 🙏
323,88 😢아직도 송장번호가 안 뜬건가요 오늘은 떠야 맘이 좀 편해지실 텐데오늘 뜨길 꼭 바라요 저 두 손 모았습니다🙏🙏
324,공지드렸던대로 특전 배부는 10시부터입니다 즉 카페 오픈 자체는 9시지만 특전을 받고 싶으시다면 10시까지 기다려주셔야 합니다🥹🙏
325,제발제발제발 애니오리지널스토리  뇌절 겁내 빌어요 저 🙏🙏🙏
326,1  네컷라이브있지  훌륭한 콘텐츠 감사합니다💘🙏 게임은 온 힘을 다해 즐기는 스타일의 있지 최고입니다 5명 모두 너무 좋은 미소😆😆　　이겨내기 위해 진심 489
327,그레이스님이 아미생일에 나눔해주신 포카 받았어요😍 예쁜 탄이들🥰🥰🥰 소장할 수 있게 해주셔서 감사합니다🙏🙏🙏  그레이스의후기 2
328,으엉ㅜ ㅜㅜㅡㅜ모든 수량 마감되어써요출연만 가능하신 흑흑🙏
329,💚❤왕샤오모닝🦁🐰💘 투샷기원 🙏🙏🙏 789
330,💫 동지킬 오글 닦이 나눔 💫  👉 맞트친 한정 폼 25일 밤 11시 신청 👉 수령가능일  0731 성남 낮공 100회공  0813 여수 낮공 막공  ‼️디자인 2종 중 택 1‼️  실물샷과 폼링 98
331,46447242 울 브윈밖에 안 보였어요🤭🤭 늪샘과 저는 브윈밖에에 모릅니다🤍💚 브윈 주식 더 성장하게 작품 하나만 주기를요🙏🙏
332,스탬프 완성 💜 이렇게 관람 종료  많은 액자에 태형이가 다채롭게 담겨 있어 시공간을 넘어 다른 세계에 있다 온 것 같고 이벤트도 야무지게 다 챙기고 굿즈도 욕심 안내고 계획한 대로 소비해서 만족가 쑥쑥 13
333,991204 1204 2021  집나가면 고생이야 그만 뿔내고 들어오렴 🙏       39
334,우왕 재밌게 놀다와 비야 오지말아라🙏
335,67 넹항상 예쁜날만 가득하기를🙏😆
336,꺄아악 언니야 생일 짱짱 축하해오늘 하루 힘든 일 없이 행복한 날이 될 수 있길🙏🙏
337,❤️시나리오집 시날집 양도 판매 구합니다❤️  💛언체인드 💛시간의 끝 💛   💛주사위는 던져졌다 💛스미로특전   위시 구매시 즉입 가능하니 처분하시기 전에 부탁드립니다🙏
338,희랑님 다시 오세요🙏 저도 ㄱㅋ에서 안보고 싶은 사람 글 차단기능 있음 좋겠다고 생각하는데  희랑님 글은 진심으로 보고 싶어요 저처럼희랑님 다시 오길 바라는 분들 정말루 많을거예요
339,0 디엠 확인해주세요 🙏
340,어떤 집회  시위에서건 누군가 선 을 넘도록 선동하는자는 국힘이류  그럼 꼭 너나없이 외쳐주세요🙏  질서유지 질서유지   박근혜 탄핵집회때 저희 부산에선 분위기가 좀 과격해진다싶으면 항상
341,34072963 0291 감사합니닷😊🙏🙏🙏💕✨
342,놀토 미어캣 선생님들께 놀토미방 키 편 클립 마이 부탁드려요 🙏 굽신굽신
343,13 0  하트 먹튀한 자들은 한 여름 더위에 에어컨이 고장날 지어다 🙏 선풍기도 쌍으로 갈지어다      6
344,78031  썬님 방모닝입니닷🙆🏻‍♀️💜 오늘아침부터 덥네유🤧🤧ㅎㅎ 울님두 더위조심하시구 건강한 하루되시어요🙏💕
345,0125 잊모닝이요 쌤 건강 잘 챙기고 오늘도 우리 건강하게 보내보아요🙏
346,1515 클 낫 다    저 잡은거 3시타임인뎈ㅋㅋㅋ 으악 미리 울고 있을래요ㅋㅌㅋㅋㅠㅠㅠㅠㅠㅠㅠㅠ 아크릴스탠드랑 포카슬리브 갖고 싶어서 얘네만 남아있으면 되는데🥲🥲 물론 좋아하는 게 셋이나 돼서 갯수가 많긴 하지만 🙏
347,바이든 대통령님❤️ 코비드 완쾌하시길 응원합니다 건강기원합니다🙏🙏🙏❤️❤️❤️
348,4477 따쌤 생일이에요 너무 축하드려요 분명 그렇게 될것입니다🙏🙏🙏🙏💙💙💙즐거운 일 가득한 하루 보내세요
349,코시국 이후 몇번의 취소  드뎌 내일 보는구나했는데  조금만 아프자🙏 04
350,김소현 너 어디에 ㅠㅠㅠㅠㅠㅠㅠ 이것은 거의 나를 미치게 만든다 ㅠㅠㅠ 너무 길지 않아 좋은 소식으로 빨리 오세요 😭🙏🙏🙏 120
351,날꺼내줘를 계속 이어주셔서 감사해용🙏  다음내용이 궁금합니당🤭🤭 우혁이란 ㄱㅅㄲ 석지니를 지켜주는 6명이 우혁이 ㅅㄲ를 죽여놓고 석지니 학교 자퇴하고 마음의 상처 잘 치료되었음 좋겠어요😭
352,뮤지컬 킹키부츠 👠 킹키 교환  저 빨강 820 토 낮  신재범 서경수 나하나 심재현  ⬇️  님 파랑 816일 이후 평일 오후 김성규최재림  이석훈강홍석  신재범서경수 페어  김 084
353,하이라이트 인트로 포카 교환 구합니다 기광 포카로 교환 희망합니다🙏  저 동운 라이트 기광  하이라이트 포카 교환 윤두준 양요섭 이기광 손동운
354,제 이 계정도 굉장히 타장르지만 화귀 저도 좋아해요ㅠㅜ 괜찮으시다면 데려가주십쇼🙏😭
355,감사합니다🥹🙏동기가 나왔다 최선을 다하겠습니다💪（･ω･´💪）🔥🔥🔥
356,4921  0321    1129       5
357,0077 악 💜 💜 💜 💜 💜 💜 💜  넘나 가슴 뛰는 콜랍이에용💘  꼭 했음 좋겠네요 🙏
358,날라쌤 실수로 여기에 달았네요🙏🙏
359,아닙니다 그 시기는 어느 누구도 제정신을 유지하기 힘든 때니까요🥲  그저 탐라에 지나가던 사람이지만 ㄹ님도 모쪼록 그 시기가 무사히 지나가길 바랍니다 조금씩이라도 휴식을 취하시구요🙏
360,비주얼캠초봄 비주얼캠 답게 초봄 비주얼 미쳤다 ㅜ❤️ 다 맘에 들지만 굳이 고르자면 👑쓴 장면 엠넷 선생님들 초봄한테 왕관 씌워주셔서 감사합니당 😭꾸벅 ㅜㅜ 이번활동에서 가장 찰떡인 75
361,00 디엠 확인부탁드릴게요🙏🙏
362,그니까여 정말 어떻게 안되겠죠😭🙏
363,제가 미처 말씀드리지 못한 것이 있는데 제가 올해 21살인데 제 나이가 불편하지 않으시다면 엄마 딸램 먹은 사이이니 부디 반말하셔도 되어요😘🙏🙏 귀엽고 착한 딸래미가 생겨서 기분 좋네여😘💕
364,손님들도 나한테 친절하다고 말씀하시는데 이보다 어떻게 더 좋은 서비스를 하라는건가 야간에 손님수가 적은건 어쩔수 없는데 생각할수록 억울하다 최저시급 바라지도 않거니와 임금체불로 신고해도 할 말 없는 상황인데
365,04  쥬뗌님🤗 좋은날 되시길🙏🙏
366,저 대신 타이핑 해주세요 🙏필력이 딸려서 뻐렁치는 제 마음을 온전히 표현 못하고 쌤들 통해서 대리 만족중 😭💙
367,니엘시💋🌹💜🙏  니엘 안다니엘  틴탑  8
368,4 제발🙏 궁금해서 돌아버리겠어요
369,느아씬 보고싶은 에피소드 1 고백장면 회상 2 집에서 같이 요리하고 먹는 거 3 😚 4 사복 데이트 5 이 한테 먼저 뽀뽀하는 장면 이거 말고도 보고싶은거 많으니까 50분으로 만들어주세요🙏
370,애도리 하는방법입니다 잘 설명되어있어요 한명한명이 너무 소중해요 지나치지마시고 꼭 해주세요🫶🙏 4
371,13 파이브🙏
372,디엠 드렸습니다🙏
373,계속 기다리고 있어요 꼭 이뤄주세요🙏 2
374,더운데 수리 중이라 틀지도못하고 ㅠ 을매나 더울겨 더위 잘 이겨내세유🙏
375,허웅 음성 기원🙏🙏🙏
376,일어나자마자 진심 강아지 보기 🐶 아침을 너로 시작했으니 분명 좋은 하루를 보낼 수 있을 거야 너에게도 꼭 좋은 하루이길 🙏 매일 매일 봐도 보고 싶고 사랑스러운 우리 준이 오늘도 너무 사랑해💜    바 2521
377,2 아공 공항이시군요 전 그것도 모르고 😭😭😭😭😭  한국 오셨다 가셨나봐요 캐리어 얼렁 찾으시길 빌어요 🙏🙏🙏💜💜💜
378,98 그것도 조은데제발 셀카한장만 주세요🙏🙏
379,98 앗 빠진건 아닌데 동행하는 분이 플랜이 변경되셔서요😊  혹시나 싶어서 참고용으로 알려드립니다🙏프리파라 유이;; 지박소년 아카네아오이
380,저도요ㅠㅠ 먼저 눈이 머려나요 우선 보기라도😄😄 샘 우리 태국 가요🙏🙏
381,앨범요 좋은 이벤트 감사합니다🙏😊🫶🏻💗 5
382,2 010101 새벽부터 고생이 많으십니다🙏
383,전세계의 팬들이 제이홉의 공연을 실시간으로 볼 수 있기를 원합니다 간절하다구요🥺🙏          792
384,솸모닝 제이 놀러가는구낭 비안오길🙏🙏 재밌게 놀다와
385,1365244  하트 막튀는 어디 가서 제대로 매운 맛 겪길 두 손 모아 기도 합니다 방멘🙏           9
386,맞는얘기ㅠ너무많네 세상 사람들 동시에 아프지 않게 해주세요🙏🙏
387,독해력후달리는걸티내지말아주세요🙏🙏 808
388,다들바쁘군아 🙏제가맞출게요
389,이탈리아 직구템 갖고픈 이찬원 애교🙏 제발 나 줘💕  이찬원톡파원25시 342
390,2 ㅠㅠㅠㅠ 오느라 애쓰셨어요 요즘 이나라도 저나라도 공항이 엉망인가 보더라구요 얼른 짐나와서 집가셔서 푹 쉬실 수 있기를 ㅠㅠㅠㅠㅠㅠ 🙏🙏
391,저도 그렇게 생각합니다🥺 이 기회에 수현이가 본인 마음을 깨달을 수 있길🙏
392,울멋진 가수 준혁이의 생일을 위해 아챔 생일광고 투표 부탁드립니다 🙏 💕  준혁아 내가만든 광고사진 마음에 드니 부족하지만 예쁘게 봐줘😍😍 천준혁     8
393,❤️ 배우 조승우씨 카드있고 키트 있는 공식 팬클럽 창단기도 120일 ❤️ 220325120 어느새 팬클럽 기도가 와우 120일 조승우 팬클럽 창단만 존버중 말은 씨가 된다고요오말이 현실이 될때까지 9
394,오늘이 최고 집중 잘되고 진도도 많이 나간 너낌 시작점과 헤매잉 중간 지점 보다 완성 쪽에 더 가까워진 느낌이 든다 이렇게 집중이 잘 되다니 다행이지 뭐야 ㅜㅠ 집중세포가 나를 포기한 느낌으로
395,0    협업을 진심으로 축하드리며 이벤트 해주셔서 정말 감사드립니다♥ 츄츄캣이 여행도중 출출할때 델리타운 맛집에 들려 맛있는 음식을 나누어먹는 즐거운 모습
396,723 대단해요💕🙏✨
397,서프라이즈 안해도 되니까 제발제발제발🙏🥺
398,본즈 제발 최신 패션 잡지 보고 손민수해🙏❣  포즈는 원래부터 잘 뽑아내니까 신경안써❣❣ 제발 원숭이랑 광대 곰돌이 넣지마🙏💕
399,고맙습니다 🙏
400,24 당첨 되셨군여 ;; 축하드려요ᐟ 뮤 응원 열심히 해보아욧🥹🙏
401,3 님님 ㅋㅋ 저랑 만나는 사람들 중 가장 짱친인 술토모인건 알고 계시나요 ㅋㅋㅋ 만날때마다 이야기 통해서 그런가 술 마실때도 그렇게 불편함을 느끼지 못해서 자주 만나고 싶어했던것 같아 ㅋㅋ
402,람지타입 신청 감사합니다 🙏 99
403,쌤멋진 스토리 이어주셔요🙏🙏🙏 킨마일본부장님 과 아포르쉐 대리
404,찾고 있어요 폐하 또 죽이진 말아주세요 1권 세트 25 미만을 찾고 있습니다 판매를 원하시면 연락주세요😍🙏
405,🔒유료트윗입니다 예의범절 갖춰서 문의해주세요🥺🙏
406,남준아 네가 끊임없이 고민하고 걱정하고 본인 스스로에게 엄격했기 때문에 지금까지 좋은 모습을 보여줬고 멋진 사람으로 성장하지 않았나 싶어 하지만 가끔은 무거운 짐은 잠시 내려놓고 아미의 사랑을 온전히 즐겁게 330
407,햇살☀️같은 내 아가 믹스야💗 태어난지 스물 두번째 해를 축하해🎂 앞으로도 오랫동안 지금의 믹스 그대로의 모습으로 곁에 있어줘🙏 사랑해💗  24 6
408,26883807 앗 감사합니다  🥺🙏🙏❤️❤️
409,방모닝 입니당💜 어제 누가 제 목을쳐서 기절했더니 아침에 10분 일찍 일어나서 모닝툽해봅니당🤣 울 님들 오늘도 불태우는 하루 되세용🙏🔥       08
410,테멘 🙏
411,오늘은 진짜 컨디션 좋기를🙏🙏🙏규옵 나 지금 기도하고 있다 ㅜㅜ
412,그래도 예대 터져주세요🙏🙏
413,테멘 🙏 952
414,상체가 무거워서 더이상 혼자 서있진 못하네요 축제 전까지 완성하길 🙏
415,저 토요일 프로 진짜 극혐 할 정도로 싫어하고 있습니다 저 프로 욕하는 게 보기 싫으시면 차단 부탁드립니다 하고 싶은 말이 많지만 안 하고 있을 뿐이지 ㅈ 같은 점이 한 두가지 있는 게 아니어서여 ㅎㅎ 제발 차단 플리즈🙏
416,안녕하세요 쌤 잊모닝입니다💛초멘이네요괜찮으신건가요 제발 경증이여서 치료에서 끝나실수 있기를요🙏🙏
417,느와르 한편 찍쟈🙏🙏    2
418,고맙습니다🙏
419,빙수님 축하드려요🎉🎉 오늘은 좋은 일들 행복한 일들과 웃음이 가득하신 하루가 되시길🙏
420,항상 감사드려요 😊 🙏
421,막줄 뼈때리시는 😂😂열심히 살고 서로 응원하는 삶 그렇게 오래오래 보자 준아🙏🙏 39
422,0125 폭스쌤 잊모닝이에요💛진짜 코로나땜에 걱정이ㅠ콘까지 제발 아무일없길🙏🙏오늘도 주너보며 즐거운잊데이보내세요🥰
423,지성아🙏😢
424,⚠⚠⚠ 이태원 🙏🙏🙏   릴 무료 추천
425,혹시라도 소통을 원하시는 트친분들은  본계 2 타장르뉴웨이브  계정으로 팔로우 주세요🙏
