,tweet
2174,33 ㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋ 저 핑쿠의 하아 ;; 이거 진짜 많은 고뇌가 담겨보여욬ㅋㅋㅋㅋ 아근데 전신도 장이쁘네여 이정도면 판매해도 되는거 아닌가요 진쟈 조녜 ㄷㄷ 굿즈 뽑으시면 자랑 마니좀 해주세여 구경하는거 진짜 조아하거든여 대리만족 중임미다😘😘
2175,그러게여 ㅠㅠㅠㅠ 정신없이 택시타고 나서야 민샘 뵈야하는데 하고 생각이 나서 ㅠㅠ 담에 꼭 뵈어요 🥲🥲 조심히 들어가세요😘😘
2176,아이 예뽀 우리 갸또 공주😘😘
2177,220804 엠카 엔딩요정  테오 😘 933
2178,1204  살구님 크리스탈 스노우 들었으니 꿀잠예약임다💜 잘자요 하투😘           방탄소년단진
2179,헿헿 기다리겠습니다😘😘😘
2180,516 덕자 변경이요 이벤트 감사해요 😘 03
2181,임영웅 데뷔 6주년 축하드립니다🎊🎊🎊2016080820220808 우리들의  임영웅♥️😘 임영웅  임영웅정규앨범 임영웅유튜브 임영웅음원강자 임영웅팬덤 임영웅데뷔6주년 출처물고기뮤직편집쩡이 5
2182,한국성우분들은 어떻게 표현하셨을지 기대가 됩니다 다들 너무 레전드 캐스팅이지만 특히나 남도형성우님이 레이의 아릅답지않아를  어떤식으로 연기하셨을지 너무 기대돼요 😆 더불어 프리더빙을 기획하고 연기해주신 성우분들께 정말 감사하다는 말씀드리고 싶어요 13일 본방사수 하겠습니다😘
2183,쑥쓰러워서 몸둘바를 모르겠네 큐ㅠ 나야말로 늘 고마워 로엘아 😘💗💕 💕💗💓
2184,요즘 갑자기 바빠져서 🥹🥹 그래두 조금씩 한가해지고 잇어 뽀숙 아갓시도 건강 챙겨야해 ㅠㅠ 이제 아갓시 보러 많이 와야지 😘💕💕
2185,🐬🐋🧜‍♀️ 09에 데려가실 분  💌 주세요 😘 86
2186,송민기 베스트보이💗 이 세상에서 너가 최고다 ✨💫 우리 민기 많이 귀엽고 잘생겼고 이쁜데 😘 랩도 잘한다 🥰 민기가 할 수 없는 건 아무것도 없어 🫡 우리 공주님  민기 🙆 67
2187,와아앙 오시면 디엠 주세욭😘💞
2188,깜찍해 정말 😘😘
2189,부산에서 쪼리랑 밤비온니랑 너무 재밌었엉 언니 서울오면 또 만낭😘🫶🏻 2
2190,꺄 넘 감사드려용🥰🥰😘😘😘💓💗💖😚💕
2191,절대 솜넣해 딱기다려😘
2192,응 나도 고맙고 사랑해😘💖
2193,0198 에어컨 빵빵하게 틀고 쉬고있어요😘 누구님도요‼️💕💕
2194,움쬬😘
2195,도미찰 20 양도완료😘
2196,01 항상 천상계 작화 넘 감사합니다  앞으로도 이리 구르고 저리 구르는 차다님만의 댓글 광대가 될게요 😘
2197,형원이가 후회 없다면 나도 그걸로 충분해 형원이가 소중하고 값지고 행복한 시간을 보내고 또 좋은 추억으로 남겼으면 그걸로 됐어☺️ 형원이두 오늘 하루 따뜻하게 마무리 잘하고 나두 너무너무 고마워😘🥰 1
2198,히히 후유님 항상 햅삐하시고 즐거워보이셔서 그런 것 같아요 😘😘
2199,7 꺄아앙 바꿔따 시케 완전 최고 사랑행❤️❤️😘😘😘
2200,근데 이거 1년 넘게 방치된 글이라ㅋㅋㅋㅋㅋㅋㅋ ㄹㅇ 요러고 끊겨서 오늘 데못죽 윶문 터지면 이어 써볼게요😘 7
2201,0651 헐헐 그럼 더 담으러 가야겠네요🫢 탑꾸 짱이뽀요😘💕
2202,0520 고마워 이공아😘 그치 나도 저 사진 너무 좋아 그냥 라이토 그자체 같음 ㅜㅜㅜ
2203,55552 배드엔딩인건 루트확인해서 알고있습니다수집이 귀찮아 스킵함 감사합니다 키레의 다른 멘헤라 장면까지 열심히 수집하겠습니다😘
2204,샘 저희 트친은 아닌데 이것도 인연이니까 트친하실래용😘
2205,작가님사랑해요감사합니다양의사수도재밌게보겠습니다😘😘
2206,잊뻐 잊뻐 먹는 것도 잊뻐😘 5
2207,진혼기로친추했어요😘
2208,보고싶은 울 정구기 보고 또 보고🐰😘 울 강쥐 이쁜 꿈꾸고 잘자💜              49
2209,0 꺄 명키님 넘 감사해요😘😘최고의 생일선물이네요❤️ 명키님두 저만큼 행복한 하루보내셔용😘❤️❤️
2210,기다릴게요😘😘 0794
2211,18 천재 예술인께서 어떻게 과찬이십니다😘
2212,내 인형 예쁘다고 동생한테 자랑했다가 눈밑이 시커멓다고 해서 더 밝게 보정해 봤습니다  그래도 뭔가 뱀파이어 같지만😂😘 467
2213,번역사이트를 사용해서 보고있어요☺️ 상세한 뉘앙스는 이해못하고있지만 어느 소설이나 문장의 표현이 훌륭해요제대로 이해하기 위해서라도 운영상 잘부탁드려요😘
2214,10 웅웅 절대 안 놓칠꺼예요😍😍😍😍🥰😘😘😘
2215,123 아이고 우리 으악님 저희 둘 다 행복해야죠😘 잠시 휴식 하고 왔으니 괜찮아요❤❤
2216,3 좋아 나중에 먹게되면 후기 줘😘💚 내 입맛엔 잘 맞았는데 언니 입맛에는 잘 안 맞을수도 있으니까🥲
2217,84511 아ㅋㅋㅎㅋㅎㅋㅋㅋㅋㅋㅋ일단 추천 감사합니다😘
2218,꺆 나는야 날치알쌈밥 희ㅣ희 교류 많이 해요❤️😘 948
2219,부담갖지 마시구 막 들이대주세욧😘💖💖💖
2220,0220 꺅 이너님 당연히 드려야죠😘
2221,31502975 책임져쌤 잊모닝에욧 오늘도 빠잊팅하세요옷😘
2222,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 첫질문이다사랑해요💕😘 ● 메라님 팬이에요 ;;  ● 메라링님 호칭 붙여서 불려 질문상자 익명질문모집중  6
2223,01252 율잊쌤도 행복 가득한 하루 보내세요💗💗😘
2224,사랑을 느껴용💕😘
2225,66 팝업은 못 보지만 너는 볼 수 있어 😘
2226,형사랑 다 내꺼🥰😘 0
2227,사랑해요 😘💕 32
2228,65214581 하지만 지성이 땨랑하는 맘은 똑같이 예쁘니까요 표현의 차이일뿐☺️ 쿼럽님일케 불러두 대나요😳도 매일매일 지성이 사진 올려주시면서 예쁘다규 해주시는데 저는 그게 그렇게 좋더라구용😘
2229,핫 감사해요❤️❤️ 퇴근 완료입니다 즐거운 저녁되세요😘❤️
2230,아 인정합니다🙄💖🫶🏻😘
2231,아궁 저 가방 꼭 쥔 손 좀 봐봐  윈아 넌 어떻게 손끝마저 귀여운거니 이런 귀염둥이  😘😘😘        95
2232,1221 감동이야 하지만 담엔 제가 부르는 가격도 받아주세요 ㅋㅋㅋㅋㅋ 😘
2233,쪽쪽😗😘   40
2234,그걸 노렸는데 딱 알아보는고만😘 당장은 초록실이 없어서 작은 거 하나 사와서 떠주려고
2235,헥 달님이 원하시면 그냥 보내드릴수도 있어욥😘😘
2236,오오원래 그런 거였군요 딱 출구에서 가까운 자리라 좋은 자리라 생각은 했지만ㄴㅇㄱ 네네 저도 관심있는 아이돌인데 사진 선정도 좋아서 욕심내는 거니까 부담느끼시지 않으셔도 되구요ㅋㅋㅋ퇴근해서 맛밥하겠습니다 나스님도 좋은 저녁 보내시고 탐라에서 봬어용😘
2237,엥 지는 뭐 얼마나 생겼길래 평가질을 하지셀카보고 전 결월깅에게 반해버렸는데♥️😘
2238,ㅋㅋㅋㅋㅋㅠㅜㅜㅜ하놔놔 언제나 응원하고잇어요 빠샤😘👍👍
2239,77 ㅋㅋㅋㅋㅋ 슨생님 손꾸락도 생각하셔야죵 다음주에 파스 배달갑니당😘😘
2240,으아아아아아악😘😳😳 아늬 징쨔 너무큩트워 해여🥺🥺🥺 징쨔 자누니 쬰뚀기 그잡채예여❤️❤️ 첝재모야쌤 어쩜 저렇게 졵뚃인 뚀기를🤦‍♀️❤️❤️
2241,071510 왘ㅋㅎㅌㅎㅋㅋㅎㅋㅎㅋㅎ저 컨셉잡고 그린건데 어때여 섹시하죠😘😘
2242,아니 오죠사마🥺 이 누추한 계정에 그런 타이틀을🥹🥹🥹🥹💕💓🫶💞💘😘
2243,호바 시카고 가서 수고많았어💜 시카고 너무 멋있었어💓 푹 쉬어😘 0
2244,조아요뎀으로 아이디 보내겟습니당😘
2245,ㅋㅋㅋ여기는 설정을 안해뒀더라구여 ㅋㅋㅋ 귀찮아서 걍 냅두기 ㅋㅋㅋ 감사합니다😘♥️♥️♥️
2246,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 두기님사랑해요쪽쪽 ● 두기님 사랑해요두기님 두 ● 두기님 제가 누구게요😘 ● 두기님 친해지고 싶어요 질문상자 익명질문모집중  6
2247,00 하 역시 그렇죠 적안을 하고 싶다면 흑발이 제일이겠ㅠ죠ㅠ 제가 함더 도전해보겠습니다 아자아자 의견감사드려요 컴마님 움쫙😘💕💕
2248,모야모야 오늘 고백데이래요  막 교류같은거 하지도 않고 혼자노는 트찐한테 관심 가져주셔서 감사하구요 오래오래 저랑 트친해여 사랑합니다 트친분들❤️❤️❤️😘😘
2249,남캐입니다 😘 06
2250,2736 뽀뽀백만번😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘
2251,여보 집에가는거야🤔 그렇다면 안전하고 즐거운 여행 되시기 바랍니다🥰 사랑해요😘
2252,뿌우우우 😘
2253,258025 8월은 가게의 계절😘
2254,97  사랑밖에 없어😘🥰😍♥️
2255,잘생긴 사람 디엠해😘😘  상극 연능 76
2256,그래서 둘이 천생연분인가봐요😊🎵 으휴 평생연애할커플 😘😘😘😘😘
2257,9755 😘😘 움쫘ㅏㄱ 37
2258,125 2 언니도 잘장💛💛💛😘😘
2259,24 이젠 저희는 반모입니다 저의 반모 세계에 오신걸 환영합니다❤️‍🔥 나유쨩❤😘
2260,긍케니 맞아요😘😘  저 의자때문에 1시간은 더 걸릴것같지만 샘의 기대에 부응해보겠습니다아
2261,끼이야🤩🤩🤩😍💜 너무 예쁜거 아닙니까😘👍 오늘 무조건 한잔각이네요🥂🍻 아미잔도 있어 너무 특별함이 느껴져요 고급진 띠까지 두른 포장부터 세심함이 넘쳐납니다 너무 수고많으셨네요🙇‍♀️ 퇴근이 기다려집니다 😍💜 9
2262,마음에 준비는 필요없는데 초보자이시군요 그냥 볼때마다1024번 오락😘😱가락하면😵‍💫😳 됩니당🥵❤️‍🔥
2263,나랑 트친된 모든 분들 반갑습니당😘 7778
2264,방송 대기중 오늘은 안경 미소녀아님 입니다😘 0
2265,지금까지 함께해온 트친분들 감사하고 또 사랑합니다 앞으로도 잘 지내용😘❤️
2266,1008 😘 굿잠
2267,갹 샘두 사과랑 포도같아요😘💕💕🔥
2268,0901 우왕😘
2269,오늘 하루도 고생 많으셨습니다 어떤 하루를 보내셨을지 모르지만 저는 오늘도 여러분의 얘기들을 들을 수 있어서 행복했습니다😄 여러분이 있어서 제 하루하루가 즐겁습니다😘 내일도 잘부탁드립니다안녕히 주무세욥🥰🥰
2270,한정 생머리로 뱀파이어😘 8
2271,2 악 귀여워😘😘😘
2272,뽀뽀😘 91
2273,자본주의 사회에서 자본을 들인다는 게 얼마나 큰일인데요 적게 일하고 많이 버시고 건강하세용😘
2274,이따봐 공쥬😘 10
2275,작가님♥️ 연재 1주년 축하드려요🎉🎉🎉 사랑합니다😘♥️
2276,18 절대 언니 때문 아니야 내가 하고 싶어서 하는 거니까 부담 갖지 않았으면해 그리고 응원고마워 사랑해 움뫄 😘
2277,820 사랑스러워요💖🥰💕😘😳😚
2278,16 존잘이라니 너무 띄워주신것 아닌가요🥺❤️ 감사합니다😘
2279,0242 녜 낮에 뵈어효😘😘
2280,오늘 현진이 와 함께 버플 400일❤️🫶🏻🫶🏻사랑해 잘장😘 77
2281,ㅋㅋㅋㅋㅋ이쁘게 봐줘서 고마웡😘❤❤❤❤이정도면 내가 쁘 인장담당인듯😎
2282,0008 언니 생일은 한국가서 땋 챙겨줘야 하는데ㅠㅠ 내년 생일에 두배로 사랑 가져갈게 생일축하해요 😘😘😘
2283,짱친 가보자고😘😘
2284,1206 쉿🤫🤫 언니들 몰래 몽이님 최애하께요😘😘 반모고 올프짱프 진짜좋아요💜💜
2285,선타대 😘🥰
2286,5 저두 주말에 내심 걱정했는데 다행히 약만 먹고 잘 지나갔어요 먹는 거 조심해야지 또 느꼈어요 면역력 챙기는 것두요 딱히 무언가를 열심히 지키는 건 아니지만요ㅎㅎ 오굿님 오늘 맘편히 숙면 취하세염😘
2287,426 ㅠㅠㅠ진짜 짱이다❤️ 런이 잘 보고 와🥰 다녀와서 후기 써줘 히히;33 기다리고있을게😘
2288,꼭꼭 인사해 주세여😉😘🥰💖💖💖 746
2289,녀무 잘쓰신다🥹💗💗 뿌듯하네영😘
2290,오예 축하드려여😘👏👏👏
2291,0 눈덩아 뭐하냐 당장 마일님 드리지않고😘
2292,언니에게 내 뽑뽀를 주겠어😘😘😘
2293,91244156 꺄악 감사합니다 약간 하라주쿠 감성을 노렸어용😘💗💗💗
2294,세상에서 정구기가 제일 귀여워 😘 1
2295,0 해했😘
2296,00 사랑해 김궤옹❤️😘
2297,수주랑 얄돌이랑 세뚜세뚜 일요일이 더 기대되는 😘
2298,꼬평이나 능욕 좋아하는 사람  다 디엠 보내 😘나이 포함해서  마음이랑 팔로우 안 누르면 안 읽어 섹트 펨돔 멜섭 꼬평 12
2299,샘 진짜 너무 좋구 사랑합ㅂ니다😘💖💗💗💗💗💗💗 926
2300,ㄱㅋㅋㄱㅋㄱㅋㄱㄱㄱ 애가 부끄럼도 없고 누가 막 치근덕대는건 싫어서 거리두는데 본인이 하는건 상관없어해서ㅋㅋㅋㅋ 눈싸움 완전 귀여웠으니 오케이 입니다😘 아ㅋㅋㅋㅋㅋㅋ 때리는거 이번에도 영혼없이 아프다고 할듯ㅋㅋㅋ 잘 보관해준다니 뿌듯합니다 근데 하미 진짜
2301,쪽쪽😘😘😘뽀에버✨️
2302,라븅😘❣️
2303,나이 😲😲 오옹뭔가 좀 나이 어린 것처럼 느껴지나  그림은 이쁘지는 않은 것 같지만 나두 더 많이 친해지구 싶어💕💕😘 1
2304,은화를 가장 싫어하고 불쾌해 하는 것 역시 엄마😘 5
2305,트친소 찾아갔습니다🫶🏻 새 트친분들 잘 부탁드려요😘
2306,헐헐 너무 좋아요🥺😘
2307,매달려서 더욱 더 아름다워 보이는 곳이죠 😘
2308,2002 우아😘😘
2309,2   달 이라도 따다주고싶어 과 장이 아니야 정말이야 바 라는거 뭐든 다 해주고싶으니까 다 말 만해 지민아  지나가던 행인 찌끄려보고가요😘    과 이 부른  가 우릴 위로해요
2310,지민이가 제 물음에 대답해줬어요 😁😁😁 우리 귀요미 지민이 사랑한다😘😘😘👍👍👍             5
2311,흐어걱 축하해주셔서 감사해요😘😘😘
2312,쪽 쪽      🥰😘 2
2313,아 ㅁㅊ 반응 너무 웃겨요 ㅋㅋㅋㅋㅋㅋㅋ 애프터 진하게 해요 우리 🥹💖😘🥺
2314,5 0218  조각상 한국으로 무사히 보내주시면 즈히가 정말 아껴주고 이뻐해줄께요😘😘 홉아 조심히 와✈️😍😍
2315,전 외이도가 약한데 통해따😘
2316,ㅇ3ㅇ 😘  달다 ㅋ
2317,ㅠㅠ 먀뭉님 글 한글자 선 한 획 모두 소중해  저는 뭐든 좋으니까 늘 즐겁게 연성해주세요 파이티이잉💪💪💪😘
2318,딸기맛 라떼 보라 재탕은 즐거워😘 9
2319,검아 인스타 염탐길에서 꽁냥연애길로 바꿔걷자🫂💖💖😘
2320,한 번도 주접을 잘 떤다고 생각해본 적 없는데 감사합니다😘
2321,마일이 쑤쑤나😘   84
2322,47122255 글쵸 그러게요 그러게말입니다 최고죠 개구쟁이 장난꾸러기 개성 있는 친구들끼리만 하니까 조아조아 조아요 글쵸 최고죠 👍 😘 😍 😄 💕
2323,찜모닝💛 지민아 사랑해😘          2
2324,와진정 나눠드리고싶어요 그런데 ㄱㅎ님 컴플렉스 느끼실 만큼이라기엔 무척강조 아름답습니다😘🥰
2325,마카롱 먹으러 바로 가조 😘❤️
2326,🐩 교류해시 추천해드림 ────────────────── 쥔쥔님은 마음한트친에게대충익명편지  👀😘
2327,러브 유 투😘😘😘😘💝💖💝💝💖💖💝💝
2328,이어질 밍구님의 연성을 기대하겠어요😘😘  7
2329,당욘 난 너꺼야 쿄쿄😘
2330,미투데이  최고죠 글쵸 그러게요 최고죠 죠죠 글쵸  개구쟁이 장난꾸러기 개성 있는 친구들끼리만 하니까 조아조아 조아요 글쵸 최고죠 👍 😍 😄 😁 😎 😘 👍 😍
2331,❎⚽😘🎒🔵 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 변녀많은 텔레그램 무료섹방 고딩 중딩 대딩변녀많음 섹트 코스프레 섹스  0669
2332,냥냥아 잠이 안온다구😍😘 1
2333,우와 좋아💕 난 너무 좋지 😘
2334,0315 해채님 언제든지 따라가니까요 나 놓치지 않아요 😘😘
2335,0402 이뻐😘
2336,들어갔는데 우체통에 81개의 젬이 반짝이고 있네미미야 내가 너 완전 사랑하는 거 알지😘😘
2337,임영웅 유튜브 뭣이중헌디 1200만뷰 임영웅국보급 명품 내가수 영원히 사랑할께웅😘   임영웅  임영웅정규앨범 임영웅음원강자 임영웅영웅시대 임영웅유튜브 출처조선편집옥수수 3
2338,힘들었지🥲👻 충분히 멋지고 이쁘고 귀여운 홉🥰 사랑해😘😗💜 56
2339,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ감솨감사😘 아키라이자쉭 너무귀엽네
2340,0000 시러염😘😘
2341,놀님 생일축하드려요 🎈🎈🎊🎉🎉🎉 최고로 행복한 하루 보내시길바래요😘💖💗
2342,0 맞아요😘😘👍
2343,15분 뒤 더보이즈 콘서트 첫 날  😘
2344,000 꺄아 저거 발렌타인인가 예전에 꾸며놓고 그대로 놔둬서 슬슬 바꿀까 했는데 예쁘다구 해주시니 감동입니다🤭😘 쪼은 하루 되세욥 ♡∇♡
2345,쟈갸 사랑해😘
2346,00 아잉 사실일뿐이에요😘💕
2347,으앙 담에 또 가져올게요 흑흑 좋습니다 빨리 보고싶은맘 굴뚝같지만 공주님 무리하지 마시기❤️‍🔥😘❤️‍🔥
2348,언냐 생일축하해오늘 맛난거 많이 머겅♡♡😆😘🥰🥳🥳🎁🎉
2349,01122 히갹ㄱ 축하해주셔서 감사합니닥😘😘🧡
2350,5분만 5분만 하다가 너무 늦어버렸다🥲 그래도 30분전에 왔으니까 세이프지😝 오늘도 일하고 연습하고 엄청 바쁜 하루겠지만 항상 라라가 옆에서 응원하고 있다는 거 알아주라🥹😘 응응 힘내자구👊🏻👊🏻 오늘 하루 화이팅 리리팅 사랑해🤍 04
2351,죠짱 환영😘
2352,귀여워서 못나가게쒀😘 6
2353,야호 당장 달려갑니다😘❤️❤️❤️
2354,어우 하여간 기분 나빠 😘😘
2355,꺅 좋아요ㅠ 반짝거리는 스바루 볼수 있다니 너무 행복해요ㅠㅠ 꼭같이 사진찍는걸루😘😘
2356,17 저두 체다치즈 짱 좋아하는데 어떻게 김볶밥에는 먹을 생각을 못햇을까요 푸하학 더위 조심하시구 시원한 하루 보내세용 😘 15
2357,히히 알차게 써 😘💙
2358,0 완전 좋아요😘💋
2359,맞아요 다시는 없을 청명이의 청문사형 장문사형은 먼 미래에 한명 더 있을테니  헤헤헤 헤헤헤헤 콩떡님 덕분에 우쭐 로롱😤😤😤 하 저두 맨날 콩떡님 썰을 열심히 보고있다구요 수줍게 수줍게 노나갖는 진심들이네용😘😘😘😘💗💗💗💗
2360,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 제가 첫번째 할래요 두 ● 오늘 저녁 뭐드실거임 ● ㅅ사랑ㅇ해😘 ● ㄴ나를ㄹ ㅁ모른ㄴ다구 질문상자 익명질문모집중  3
2361,더도어 01 예고  더도어 첫 번째 나라는 이상한 회사  이곳에선 아무도 믿지 마라  😈  김종민 신동 한해 백호 서은광 김재환 다영  우정 지금 바로 함께해요❣ 👀💖😘👇 6  우주소녀
2362,헉 생일 축하드려요 🥳🎉🎉👏🎈🎈 오늘 맛난 거 많이 드시구 행복하고 즐거운 하루 되시길 바라용  😘💗
2363,ㅋㅋㅋㅋㅋㅋㅋ기대해줭😘😘
2364,6969 궁디팡팡 고주파는 안될까요😘😘
2365,아무 꿈도 안 꾸고 싶다 굿나잇😘 64
2366,088 소라님도 제 뽀뽀 받고 쫀밤 보내세요😘😘
2367,에이 이제부터 행운이 본격적으로 들어오는거지😎앞으로 좋은 일 더 많을거야😘축하행
2368,쪽쪽😗😘😛 964
2369,12 허어업👀 세상에나 감사합니다😘😘
2370,371 💕💕💕💕💕쩌두요😘😘😘💋💋💋움쪼조😆😆😆😆🫂🫂🫂꾸왁꽈악꽈우악
2371,와 103팔ㅠㅠ 이 붕방거리는 아가티니와  함께해주셔서 감사해요ㅠㅠ 앞으로 더 잘부탁드려요 그런의미에서 열어봅니당🥰  ✨ 🌗반달별 트친메뉴판🌓✨  💗｡｡｡저랑 친해지실 분 ｡｡｡💗 💙｡｡｡저랑 반모하실 분 ｡｡｡💙 💜｡｡｡저랑 짱친하실 분 ｡｡｡💜  전 티니분들이 좋아요😘✨
2372,2166 쬽😘
2373,말랑모찌 백구아웅귀여워서 뽀갈😘 8
2374,얌전히 기다릴게여 ❤😘
2375,1 그렇게 말해주시다니감사합니다😘 잘 부탁드려요
2376,어맛 나 설렛어지금 언니도 뎸 언제든 보내보내😘 현생 힘내자 아좟❤️‍🔥❤️‍🔥❤️‍🔥
2377,어머나 이렇게 찾아와 주셔서 감사해요😘 앞으로 잘 부탁드릴게요 ´∇｀
2378,헐♥😘 저두요
2379,오히려좋습니다❤️❤️❤️사랑해요😘😘 9
2380,총대경험 다수입니당 해당되시는 분은 멘션디엠주세요😘💕
2381,04 언니 쫀아 😘💗
2382,구냥 사룽해요 움쫩 쫀밤 보내세요오😘 53
2383,헤헷 ㅎㅎ 넵넵 만쟈님 볼생각에 오늘도 버틴다 아쟈💕😘
2384,디데이 앱이 알려준 금요일 최고의 소식😘💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕
2385,비하인드 영상까지 제공해주는 와이매거진 완전 배운 사람이자나 🤤🤤 유튜브 구독  좋아요  알림설정  시청  댓글 전부 완료 마지막까지 네버랜드 챙겨주는 모습에 감동받아 트위터 팔로우  알림설정까지 추가로 완료 와이매거진 덕분에 우리 아이들이 더 빛을 발하는 것 같아요 😘✨ 53
2386,어우아주 상콤하다😘😘
2387,차가운술 작대기    오프    일탈 맘눌피   ❤️❤️케타민 안마 ❤️섹트 캔디팝니다 떨액팝니다   떨팝니다  👿😵‍💫🎃아이스 대마초 대마 😀😘😆 허브 파티 케이😘 아이스 🦁캔디 🐯케이 🐭떨🐱허브🫢브액 🍪몰리🐹 🦅떨액 56
2388,1112 꺄😘
2389,굿모닝  👋😉😘      62
2390,47122255 노노노로 노는것으로 시원하게 보내세요 최고죠 👍 😍 😄 😁 😘 💕 👍 😍
2391,0 그림이 너무 아름다워요 😘 801
2392,117 우💋💋💋💋💋💋💋💋💋💋😘
2393,짱귀여운 버즈2 케이스도 자랑해두고 가겠음😘 5
2394,당연하지 진짜 이번에 첫커 뛰고 커뮤 고인물 돼서 올게 😘
2395,헉퐁님 제가 사랑하시는거 아시죠😘🤍🤍🤍🤍
2396,넵 맞팔했습니다 저두 잘부탁드려요😘😘
2397,알랍유😘
2398,넹   😘😍
2399,000 앗 그런가요 참고할게요 감사합니다😘
2400,트친소 끝 생각보다 많이 하셨네요 홍홍 트친분들 앞으로 잘부탁해요😘 82
2401,0304 나두😘
2402,5 앜ㅋㅋㅋㅋㅋㅋㅋㅋ 내가 담에 갓캐 또 연성해서 올게😘😘😘😘😘😘😘😘
2403,0804 진쫘요ㅠㅠㅠㅠ오늘 날씨도 덥고 이리저리치이는 하루였지만 서함이는 제게 얼음물같이시원한 존재네요 ㅠㅠㅠㅠ  행복하루였다니 제가다 기뿜니당 오늘밤은 정회원등업을 기다리다 지새겠어요 ㅎㅎ여름님 우리 오래봐융😘
2404,105 어맛 설렌당😘 에 그리고 가장 큰 문제가 내가 개후레 봇주라 캐입풀이 적음 무지 적음 그렇다고 공부하기도 귀찮음 새봇을 맨날 파고 싶은데 안 파는 이유가 공부하기 싫어서 그나마 할 수 있는 게 종려 타르탈리아 소 스카라무슈 정도
2405,0415 앙 기여워요 움쪽😘
2406,정말 사랑스러운 존재야 😘😗☺ 원호    63
2407,4937 엔오도 조심해ㅐㅐ 알려줘서 고마워🥰😘
2408,기부요정  박지민🐤😘
2409,아잇어야님 사랑해요😘
2410,초기트친이라니 설레네요 앞으로도 잘부탁해요😘😘
2411,건의 하실게 뭔지 궁금하면서도 두렵지만 길드모임 알차게 이용해주시는 것 같아서 뿌듯하고 기뻐요 😘💕
2412,9 네네 여전히 아프긴 한데 약 먹으니까 힘들지는 않네요 드리밍님이 좋아해주셔서 저도 정말 기쁘네요😘
2413,맞아요 너무 애정하는 캐릭입니다😘
2414,앗 글쿤요 사실 둘다 맘에 드는데 늘 같이 와서ㅠㅠㅠ차마 한번에 같이 데려오기는 부담이 가서 못하고 있었어요ㅋㅋㅋ이미 키운 빛프라미도 있고 딜러가 부족하지 않아서 이번엔 크롬을 데려와야겠어요 추천 감사합니다😘
2415,룽 님 잘 부탁드려요😘😘💕
2416,22 악세상에🥲🥲저도용❤❤❤🥰🥰저희트친오래오래가요😘😘
2417,임영웅정규앨범🎶 곡마다다른음색다른느낌 우리를들었다놨다들었다놨다하는그노래 😘  오직  스포티파이임영웅 과함께해요👨‍👩‍👧‍👦  임영웅    스포티파이     임영웅다시만날수있을까  1
2418,00 52 아니 다들 사랑해요😘🥰💕
2419,79 잘다녀올게유😘😘
2420,인기쟁이 😘
2421,와 너무 멋져👍 한번 가보고 싶다😘 임가륜   เหรินเจียหลุน 27
2422,이 친목 좋아 응원해😘🤪 15
2423,금손이 되고자 노력중이야ㅋㅋㅋ 다움이 고마워😘
2424,5 꺄악 망님제가 하구시픈말 다해주셨어ㅠㅜㅜㅜㅠ이대로 내사랑한테  토스할게요💙🧡💙🧡망님 만나게해준 고유한테도 평생 감사하구 사랑하려구여ㅠㅜㅜㅜㅜㅠㅜㅠ그러니 계에에속 같이 고유해주시기💙🧡💙🧡제가망님 소매 꽉 붙잡았어요😘😘😘
2425,복각인 이벤트라 검색하면 다 나와용😘🥀
2426,12221 헤헤 좋아해주시니 기쁘네요😳🔥 컬파 보자마자 바로 떠올라서 후다닥 그렸었네요 ㅋㅋㅋㅋㅋㅋ 그리기 너무 재밌었어요 감사합니다😘💖💖
2427,66 그러게ㅜㅜ 오랜만이다 이제 다시 교류하기 시작😘
2428,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ바로 이렇게 들키다니나츠메 우인장은 안봤는데 낼부터 함 달려봐야겠어요💕 감사해요😘😘
2429,05 꺄아ㅏ 내가 더 쭈왑😘💋
2430,노제여보 지혜언니야 냉방병 조심 나 요즘 기력이 없고 머리가 좀 아프고 했는데 냉방병 이었나봐 천천히 오는 거 요즘 냉방병이래🥲 오늘 집 오자마자 머리가 너무 아파서 누워 있었어 언른 자구 내일 언니 보면 다 나을 듯 언니는 내 비타민 자양강장제 만병통치약이니깐😘 잘 자 사랑해💙 30382
2431,임영웅 뭣이중헌디 1200만뷰 돌파 축하해웅🎉 정답은 사랑😘 임영웅   임영웅뭣이중헌디 임영웅넘사벽아티스트 임영웅브평 출처임영웅유튜브  편집눈누난나 243
2432,라잊쌤 맛점하세용❣️😘
2433,1 이제 벗어나지 못해요 감우 아이러부😘
2434,조아요😘😘 친해져용💗💗
2435,6832 희량이도 좋은밤보내😘💕💕🔥
2436,슨상님 남남북남 아주 제목부터 맛도리이군요😘😘😘
2437,쪼나요😘 또 디엠 안돼
