,tweet
8000,짱친 쭈고🥺💗
8001,2  뉴진스 짱진스 데뷔 축하해 💙💙 앵글 맛집 짱스춤 우리 짱진스 짱예쁘게 찍어주셔서 정말  20220803 고마워요 🥺🥺 꼬옥  민지 하니 빵사즈 폴라 보내주면 되  지인짜 고르기 힘들엇는데 아무래도 이 부분이지 않을까 싶어요 🤤 사랑해요 짱진스 스춤 🆕👖 276
8002,이래도 되나 싶게 행복해  온앤오프 오주년이 조금 슬플 줄 알았는데🥺 행복만 주는 너흴 위해 열심히 돈 벌게 어서 보자 새앨범아💡💡💡💡💡 2
8003,헉 지후야아ㅠㅠㅠㅠㅠㅠㅠㅠㅠ쭈아🥺🤍
8004,아고ㅠㅠ 푹 쉬시고 얼른 나으시길🥺🥺
8005,행복하다 오프 하나에 순간의 성찬이가 우수수 쏟아져🫶 더 늦기 전에 빨리 더 추억 기록할 수 있게 해주세요🥺🥺
8006,176 혹시 성철밴 애플워치 기종 알려주실 수 있나요🥺
8007,1102 ㅇㅏ악 샘 보고 싶은데🥺
8008,나 오늘 너무 피곤한데  너무 졸린데 달달한 뭔가 먹고 싶은데먹음 안될 것 같으고🥺🥺😅 졸려 죽을것 같음
8009,이사진갖고싶어🥺🥺 민트의상셀카줄 수현이 1
8010,75 그쵸 대신 셀카는 못찍겠더라고요 너무 사실적이라서 현타가ㅋㅋㅋㅋ 미남만 찍을수 밖에 없을거 같은데 많이 보게 컴백 좀 해줬으면🥺
8011,스타디움 너무 먼데 포스터는 갖고 싶고🥺 3
8012,0613 저두 지금 우영우보고이써요🥺🥺
8013,0 무슨소리를 하는거야 우리신타로랑 아야노가 얼마나 잘 어울리는데🥺🥺🥺🥺언니 진자 말 너무 심하다달호울어
8014,계속 우울트 올려서 죄송해요 이제부터 제가 해결할게요 탐라에 부정적인것만 뜰 깅들 생각을 못했어요 죄송합니다🥺
8015,쓰러지지 않을만큼만 빠질께 응응🥺  쓰러지면 딸보러 못가니까😱  하지만 메루가 어지러움을 유발할만큼 혈중 귀여움농도를 높여주는건 사실이니까 하아😤🦈🦈
8016,519 알겠어요🥺
8017,뱀파이어 로맨스  에버 애프터 이 집 뱀파이어가 그렇게 귀엽다면서요🥺🌳🩸
8018,2721  가 잘안나와요🥺
8019,인스타 올린걸 이제야 보다니🥺 1위 다시한번 더 축하해💕💕 4784
8020,수고했어 🥺🫶
8021,진올님 감사해요 😍💕 1분 남았을 때 축하해 주시는 센스 흐흐 ㅋㅋㅋㅋ 진올님 잊지 모태 🥺
8022,이제 언니한테만 사랑한다고 할게 존나 사랑해 진자 😳🥺❤🥰
8023,생일 선물로 깨비상이 주신 짱구 텀블러 옴ㅋㅋ 님들아 대박 귀엽쥐ㅠ 텀블러 안에 족굼한 짱구피규어 박혀있음🥺  이제 수련할때마다 수분공급은 이것으로 할것이오 61
8024,지금 헤어나오지 못하는 중 하 나 민희사랑맥스다 민희야 고마워🥺🥺🥺
8025,5353 몰님 대체 어떤 대학생활을 보내신건가요 교수님 제발 쉬어주세요😭 그래도 전필 하나정돈 안들어도 졸업 가능하지 않을까요🥺😂
8026,게릴라 댄브 조은 이유  종호의 고음  빡센 춤 조합이 진쨔 너무 조음  🥺🥺🥺 근데 너무 힘들 것 가태  12
8027,이 천재아기는  두번째 미팬에서 뒤쪽까지 잘 들리는지부터 확인하는 극악무도한 다정함을 보여주심🥺 709
8028,꺜 감사해요 저는 오히려 창작;내가 머리써서 그리지만 삐꾸나서 맘에 안듬 크로키  간단한건 따라그리면 형태가 나옴 바로 눈에 보임 이라서그런것 같아요🥺 집에 타블렛이 없기도하구 그래도 창작 하는 힘이 길러지는건 오히려 맨땅 헤딩같아요😄💕💕 장단점이 있는걸요
8029,비가 내리고 있네요 🥺 고마워요💗  저는 아메라고 해요☺️
8030,옛날에 썼던 베테랑 던전 빨리 돌기 팁 내가 썼지만 내가 다시 보고싶다🥺 제법 유용했는데
8031,벌써부터 예쁠거 같애요🥺🌀
8032,맛있겠다🥺
8033,왜무슨일이야🥺🥺
8034,ㅜㅡ 마해진님 잘 지내셨나요🥺💜 너무너무 보고싶었어요 계정 정지가 풀려서 다행이라 생각했는데😭 이의제기 넣으셨다니ㅠㅠㅠㅠㅠ 엉엉 덕분에 석진이 귀여운 영상들 다시 볼 수 있어서 너무 행복해요 가끔식 잘 지내시나 생각하는데 건강 많이 회복하셨다니 다행이어요💗 알라뷰파이팅💘
8035,75398619 하ㅠㅠㅜㅜ 선생님 정말🫶 그쵸 더 욕심 부리면 안 되겠죠 많은 혼불단이 타미쌤 태히를 가질 수 있는 기회 뺐으면 안 되니까🥺
8036,몰밤두 넘 예쁜걸요🥺
8037,귀여워🥺🫶🏻💖
8038,알티랑 인용을 못하지만 둘 다 한 걸루 쳐죠 🥺💗
8039,저도 한 일주일은 미룬 것 같은 그치만 괜찮아 고민하다고 맨날 마음이 급해서 삐끗하는 것 같아요😮‍💨 우리 둘 다 극복 언어 선택이 극복이 맞나 어쨌든 이겨낼 거에요 🥺
8040,아이돌을 파는게 그 사람이 좋고 그래서 파는 이유도 있지만 그 사람이 주는 열정 위로와 그 사람들의 팬들이 주는 위로 때문인 것도 있는 것 같당 한창 엔띠띠 팔 때 힘든거 제일 잘 알아주는 사람들이 시쥬니 트친들이엇움🥺🤍
8041,웅웅 꼭이야🥺🥺
8042,567 이렇게 보니까 맞춘 거 너무 티나네요 으휴으휴 효자들이에요 정말🥺🥺
8043,ㅠㅠㅠㅠㅠㅠ크아악 넘 좋게 봐주셔서 감사해욕🥺🥺🥺💖💖💕 저 둘의 포카포카한 조합이 넘 귀여워서 자꾸 그리게돼요
8044,넷플 분철 구해요 제가 들어가는거 여성분들이면 좋겠어요🥺연락주세요  넷플릭스분철 넷플팟 넷플분철 넷플쉐어 넷플분할 넷플4인팟 넷플공유
8045,밍쿠님ㅜ 진짜 실물갑이에요🥺 다들 최애블럭은 꼭 사시는 이유가 있었어요🤍
8046,0707 흐아앟 ̴̶̷̥᷅﹏̴̶̷᷄ 잰츠의 사랑이니까털썩 그렇게 탄지로의 심장소리를귀를 바짝 가져대서 들으며 살아있음을 확인해야만 하는 잰츠🥺💗 꼬옥싸움의 끝에서 서로를 잃지않고 행복했으면 좋겠는 잰탄이라서 눈물이 멈추지않아욧 정말 벅차오르는 연성 최고입니닷🥹
8047,0816 귀여운사람이 귀여운 강아지를 키워 진짜말도안돼🥺❣️❣️❣️❣️
8048,2 썰이 너무 귀여워서 그런거에요 루펜님 썰 다 너무 조아요🥺💖💖
8049,8282 편지 진짜 얼마나 사랑하는지 써주고싶어요 그 데뷔 기념 카페 서포트 진행중이던데 거기 가능하면 넣어보려고 생각중이에요 🥺
8050,05 헉 넘 조아요🥺 담에 꼬옥 같이해요
8051,12 차가운  여자 니가  🥺
8052,꼭 찾았으면 좋겠는데 아마 못 찾지 않을까요🥺🥺 그래도1%의 희망이라도 😭😭
8053,님들 저도 제발 서클에 넣어주세요 상부상조해요 젭알😭🥺
8054,저으 트친들 중 아타카 지갑 누가 저한테 좀 팔라주세요🥹🥹🥹🥹🥹🥺🥹
8055,체력문제가 아니라 걍 아픔🥺 1년 조금 넘었으니까 아직 그럴수 있다😑
8056,그럼언니도 잘 지냈어🥺
8057,8865 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그쵸 진짜 중신 잡기 힘든 시간대 같아요ㅎㅎ 🥺 아무튼 이월님 안온한 밤 되시고 쭈은 꿈 꾸세요이 💓
8058,팡님 행동력 별다섯개 드립니다🥺
8059,쿠카🥺🥺💙🧡👍
8060,아이폰이랑 다른가봐요🥺 녹음하기 이런거 있던데 그건가요
8061,효그나🥺
8062,넘 키여워🥺🤎 6
8063,천사님모십니다 천사님모셔요 천사님와주세요 천사님모심글 천사님모시는글 천사님기다리고있어요 천사님기다릴게요  천사님여기에요 주술회전개인봇  주술회전천사님 료멘스쿠나천사님 스쿠나천사님 주술회전개인봇  667 혹시 어디실까요🥺
8064,계속 잘자라는 인사 하고 있었는데   웅🥺 ｡ ｡  중간에 깨지말고 푹자 진짜진짜 잘자
8065,럭시엠 반주년 체키 아이크 레어일반 둘 다 구하고 있습니다 공구 탑승도 좋으니 부디 연락주세요🥺🙏
8066,나두 어제 손님한테 혼남 시발 🥺 조만간 그만둘래 편의점 못해먹겟음
8067,알퀘 보구 다 예쁜데 그놈의 미간그림  모델링은 장발이 너무너무 취향인데 🥺🥺🥺
8068,쏘큩보이🥺움쫙 ˘ ³˘ 14
8069,우우 🥺
8070,잠시후 인팍단독 조예할로 표시된 회차 다 구합니다🥺🥺 22
8071,오늘은경기 가능 하겠죠🥺🥺 눙물
8072,자 여러분 할 말이 있습니다  증명사진 팁 좀 주세요 🥺🥺 ㅠㅠ
8073,저랑 같이 이야기 해주시는 분들 정말 사랑합니다 정말로 사랑합니다 항상 곰아워요 🥺 🥺 🥺 275
8074,이벵 감사해요🥺💕 97
8075,드관 너무 재밌다 🥺
8076,아까 봤는데 또 보고시퍼여  🥺🥺🥺
8077,꺄악 이제 제 아기고양문어 제인도 주시나요🥺🥺
8078,저 사진들 보기 힘들다 진짜 제발 ㅠ 이여성들 날 죽이려고 🥺
8079,콜북 배송지 변경으로 양도해요 두 번째 사진 디자인이에용  반택포 15 에 양도해요 급전이라서 원가보다 조금 싸게 양도해요 🥺 연락 주세요  콜렉트북 포카 양도 교환 키키룸 퀸 바인더 3공 1단 2단 토끼지킴이 포카홀더북 2
8080,17 흐미흐미덜덜더러덜덜 역시 룰루님은 못 이기군여     쟈닌하신 분🥺🥺🥺🥺🥺🥺🥺🥺🥺
8081,그 순간 자체는 기억 나는데 끝이 안 좋아서 딱히 되새김질 안 하는 쪽에 가깝지 🥺
8082,15 그러니까요🥺🥺
8083,9256 아기 🥺🥺💓💓💓💓💓💓💓💓
8084,8400306 고마어🥺🥺
8085,배경 트데이 단체사진에서 트레이스 단체사진으로🥺🫠 252
8086,음성 결과를 카페에 제일 먼저 알려주는 아 스윗한 사람다행이다🥺
8087,미쳤다🥺🤍🥺🤍🥺🤍 6
8088,블루북은 오프라인에서 사야겟다•••  랜덤이니까 🥺
8089,성인 트친분들 원래 친하던 트친이랑 오프하기로 했는데 성인인 줄 알았던 트친이 사실 고딩이였다면어떠신가요 나이같은건 서로 얘기를 안했어서🥺
8090,아니 너무 좋은데 짧아도 일단 찍긴 찍었다는게 좋고 게다가 한국에서 찍은 브이로그이라는점도 좋다 그냥 애기들이 뭘하든 다좋다🥺💓 965
8091,3개적고트친5명한테넘기기릴레이  1 야채곱창 먹었다 2 지금 킹덤 클립 보는 중 3 소화가 안 된다 🥺  태그는 안 해도 대겠지
8092,나비 접종후 집에 오자마자 쏠티랑 바로 우다다다🤦 켄넬에 넣어주니까 기절했다😢 첫 접종이 많이 버거운걸까🥺
8093,언니 천재만재🥺
8094,했을거에요 울산에서 만나요오🥺
8095,21      🥺          2021  21     해찬 포카 양도양도 엔시티 해찬 포카 양도 엔시티 해찬 포카 해찬 포카 양도
8096,이 질투쟁이아기왕자님 우뜨캄 🥺🥺💗 340
8097,계정 복구 넘 감사합니다ㅠㅠ 건강 많이 회복하셨다니 다행입니다🥺 앞으로도 건강 잘 챙기시고 편안하고 행복하게 석지니 소식 봐주세요💖
8098,아 제가 7일날부터 여행을 가서한 11일날부터 시간이 날 듯해요 그 외 빼곤 저두 다 프리해서 편히 잡아주시면 네네🥺
8099,가사 죽겠다  내가 현실이 되게 넌 꿈을 꿔줘 ㄴ웅웅 내가 아는 안드로이드들 맞네🥺그럴게ㅠ 내일보다 먼 미래를 내가 보여줄게 ㄴ머야 갑자기 왜 능동적이야🥺 능동성 갖고 한단 말이 미래 보여준다는 거야 비로소 알게 된 건 너로 알게 된 이 감정 ㄴ웅 내가 알던 안드로이드🥺
8100,헐🥺🥺🥺
8101,181178 하고싶은거 전부 해치우고나서야 정신차리는 두사람 ㅠㅠㅋㅋㅋ 넘 귀여워요 주변에서는 애쓴다 애써; 하는 반응일것 같아서 웃겨요 오타쿠멀미가🥺😭💦 네가 불행을 늘 걱정하면서도 차마 입밖으로 끄집어낼 수 없었던건 자길 마주하고 있는 언제나의 케이토의 얼굴은 피곤하고 또 지쳐보였고 뭔가
8102,이로님 저희 언제 촬영같이 해볼수있을까요🥺
8103,하 ㅜ 놀래라하덩웅 건강 절대ㅐ지켜건강하자 떵웅🥺
8104,영스 나와주시먄 안대오🥹🥺🥹🥺🥹
8105,신청하신분 부럽다🥺✨✨
8106,고마버여🥺
8107,으아아 예지님 ㅠㅠ🥺 몸은 좀 어떠신가요😭😭 약 잘 챙겨드시구 얼른 쾌유하시길 바라요 🥺🥣🌿
8108,우리언니 0고백 2차임 그만좀 차주세요🥺🥺 6
8109,썰진 않겠지만 겹트분들이 꽤 되셔서 봐주시길 바래요🥺🥺🥲💟
8110,혹시 영상 공유 가능하시면 부탁드려도될까요🥺🥺
8111,02 앗사랑헤오💕 군데 아프지마새유🥺
8112,격리생활 화이팅🥺
8113,남들이 보든 안 보든 늘 올곧게 행동하는 사람이 우리 리더라니🥺
8114,혜차님이 이쁘셔서 옷도 예뻐 보이는거에요 🥺💖
8115,요기서 끊는 게 어디 있어요🥺 8 3
8116,0514 좋게 생각해여지 푹 쉬는거야🥺
8117,이럴수가 승주니 목소리가 이케 조앗단말입니카 민균이는 제가 좋아하던 목소리 그대로네요 여전히 🥺
8118,자신은 크게 없지만 꼭 성공하도록 노력해볼게요🥺🥺
8119,마음이 땃땃하군요🥺
8120,마스밍도 주시는거죠 고로님 빤이보기🥺
8121,83 디엠 확인 부탁드려요 🥺🥺
8122,호비🥺🥺🥺 나두 사랑해🥺❤️ 8
8123,220803 형준 프메  드라마 보고 영화 본다더니 공부 하는 강아지 넘 사랑스럽고 고마워서 꼬옥 안아주고 싶음🥺  크래비티  송형준 ヒョンジュン  8
8124,88 언니 우리 다음에는 꼭 같은 구역 가서 공연 보자🥺❤️❤️
8125,참새처럼 쫑알쫑알🥺    36
8126,2 저야말로 너무 영광이고 감사드려요🥺❤️‍🔥❤️‍🔥❤️‍🔥 더위 조심하시고 문나 오래오래 파주시고 즐거운 덕질 하시고 안온한 밤 되세요
8127,000 헉 넘 늦게 봤네 🥺 늦게 자고 일찍 일어나서 친구랑 노니까 체력 방전이야。。 언니는 잘 잤어？！
8128,헐ॱଳ͘ ㅠㅜㅠㅠㅜㅠㅠㅜㅜㅠ어떻게 이럴수가😱🥺
8129,리온아뭐해  일하는중 응원해줬으면 좋겠어요🥺
8130,00 헉 혹시 세번째  저 맞나요 🥺 사랑해요 선생님  ♡♡
8131,226 그래두 배고프지 않을까 좀 묵으래이🥺
8132,항상 제임스를 지지해🥺❤️ 벌써 보고싶어    🥺❤️
8133,맘이 깝깝 무슨일있나요🥺
8134,220803 비투비의 키스더라디오  아 비키라 끝 인사 얼마만이야🥺 날씨에 취약한 늙은이라 미안해ㅠㅠ 😭 야무지게 인사하고 멜로디 생일도 챙겨주고가는 이다정 최고🥲🥲🥲 32
8135,여명멧 여명하덷 받았는데 멧은 귀마감처리가 이상하고 하덷은 자석이 밖에 나와있어🥺 04
8136,ㅋㅋ큐ㅠㅠ 아 그래도🥺🥺
8137,1   또 이런 영상을 만들어 주셔서 감사합니다🙏🏻는 90 가 어울려 보는 것만으로도 의 장점이 이끌어낸다고 생각해❤️하지만 난 사실 도 보고싶어🥺🥺섹시한 도 보고싶어앞으로도 기대하고 있겠어요‼︎ 54
8138,ㅋㅋㅋㅋㅋㅋㅋㅋ정비소 출근해야되는거 아닝가요 금수저니까 때려쳐도 되려나🥺 얘가 슽랩 만나는것두 너무 보고싶네요
8139,0 으하학 치하루의 빛이 있었기 때문에 더 몽글몽글할 수 있었던 것 같아요 저 유리병 받고 나서부터 궁금했던 거 있었는데🥺 만약에 치하루가 소원을 빌었다면 어떤 소원을 빌었을까요
8140,1 저는요🥺
8141,추추몬🥺 트위터에서 본 봇들 중 진짜 젤 다정하고 애정 넘치던 분이엇어 4년이나 지났는데 어디선가 잘살고계시길ㅠㅠ
8142,41 너무너무 고마어ㅜㅜ 빨리 보고싶단🥺🤍
8143,9888 너무 좋아서 아픈것도 몰랐다고 할거에요 보란듯이 손 쥐락펴락 하면서 뼈 안부러졌으니 괜찮다고 농담도하구🥺🥺 라가가 밥 먹여준다고하면 또 금방 아픈척 하겠네요 속이 훤히 보이는
8144,레뷰하고싶었는데 🥺 미련철철 어공주라도
8145,나도 보다 말았져 남은 거 언제보징🥺
8146,어엄머나왈칵 희님8ㅅ8 저도 희님이 너무 좋아요🥺🥺
8147,뭐든지 상관없으니 나와주기만이라도🥺유사매국노 6
8148,저 목으로 와서 몸은 완전 말짱해욥  걱정해주셔서 감사합미당 🥺🫶
8149,검사님 언제오실까🥺
8150,혁로즈 진짜 사귀는구나 새삼 좋다🥺 07
8151,아니에요•••🥺
8152,우리 재현이 작사 참여 곡 두개🥺🥺 1
8153,공주님도 나만의 공주님🥺 공주님 트친소 열면 저도 조만간 또 올리는걸로☺️
8154,포카리 스웨트 광고 아니묘。。🥺 6
8155,울 정국이 왔어🥺 2
8156,설렜다니 성공이네  하지만 늑대가 먼저 정말 하  정말 유죄녀는 당신인데도🥲🥺
8157,아이당연하지🥺이얘기저번에스페이스에서도나왔었는데 은근그렇게느끼는팬걸들이많은가봄 나도그런생각든적도있기도하고ㅠㅠ 그동안팬들만날기회가그거밖에없었어서그런거같움아직처음이라조금씩점점더나아질거라고생각햐 173은언제나잘성장해왓으니까흑흑흑흑흑 엘스도173도화이팅이다 501
8158,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 와 첫 질문 제가 누구인 ● 인트님 썰 최고예요🥺🥺🥺😘😘 ● 인ㅌ트님친햊지려면어떻게 해야 ● 친해지고싶은데 사랑해요 질문상자 익명질문모집중  24
8159,몇 달 전에 먹은 뿌링클도 그리울테니 꼭 하나씩 사서 야식으로 같이 먹고 야밤에 편의점 털어서 먹어보고 싶어 🥺 마지막으로 올영쇼핑은 올영이 책임진다니 올영가서 여름 대비할 화장품 잔뜩 쇼핑하고 올영에 간식 중에 고구마 칩 진짜 맛있는 데 하나 쟁여가기❤️❤️
8160,그럴거같아요🥺💕
8161,0114 두 사진다 너무 이뻐요🥺💙💙
8162,간다구 갈거야 🥺
8163,도현아🥺🥺🥺🥺🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍💋
8164,서로 말투 따라해보기 • • • 나 진짜 찌질이 같아 🥺 왜 이렇게 잘 따라하는 거야 8
8165,연어런 방 파놨어요 10분까지 기다릴게요🥺
8166,102  아마도 백고커에서 처음 만난 분이였을 거에요 커뮤를 거의 발로 뛴 제 캐랑은 접점이 많지는 않았지만 샘캐가 상당히 귀여웠습니다 그림체가 너무 제 취향이라서 로그 볼 때 마다 헐 뭐야 쳇 꽤 귀엽잖냐 이러면서 보고있었고 되게 친해지고 싶은 분이였어요 🥺💖
8167,0 괜찮아요 🥺 조금은
8168,헉  좋아요ㅠㅅ♥︎♡ 제 계정은  ;; 요기애요🥺🖤 선팔주시면 받겟습니다
8169,저희 멘션보다 목소리를 먼저 노나서 그런가 더 내적 친밀감 쩔허요 자주 들어왖 주세요 🥺
8170,나 울어 🥺 7
8171,3 내 여친님🥺🥺💖
8172,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 진짜 다리라인 너무 예쁘세요 ● 친해지고 싶어요🥺 ● 혹시 트친소 여실 생각은 없 ● 키가 몇에요 질문상자 익명질문모집중
8173,🥺🥺🥺🥺마참내 4
8174,47초 1분 43초 좀 봐주실 분 🥺🥺 3
8175,이 남자의 브보싶 모먼트는 언제봐도 적응 안됨ㅠㅠ 뭔가 🥺 이 상태임ㅠ
8176,🌹정우 지금도 잘하고 있어 정우가 가끔은 어떻게 해야 할지를 너무 많이 생각하는 거 같아 근데 솔직히 말하면 그게 필요하긴 해 근데 지금 충분히 잘해가지고   정우야🥺🥺 3421
8177,0131 아아ㅏ🥺
8178,오프갓기라 무인 퇴길 가본 적이 없는데 혹시 이 중에 퇴길 가시는 거 있으신 분 계신가용🥹🥹🥺 8
8179,1 레미🥺
8180,후행행🥺
8181,화이팅이요🥺🤍
8182,인정할 게 없는걸 🥺 40
8183,헉 이거 주문 번호 당 한세트 제공 아닌가요🥺🥺
8184,7 있을 수 있어요🥺😅
8185,🐰여러분 고생 많았어요 무서웠죠🥺 🐰낄낄 🐰낄낄이라고
8186,가끔 저보다 더 한국말 잘해서 놀래요🥺 맨날 존댓말 꼬박꼬박쓰는 귀여운 야웅이 ㅠㅠ
8187,이 사진 줄 때마다 너무너무 행복행🥺✨️ 8
8188,전 이미 질렀답니다 🥺
8189,02397662 안돼🥺😱태연이님 아프지마세여
8190,나🥺
8191,후웅 🥺🥺🥺🥺🥺🥺 1 13
8192,3 이런🥺
8193,학원가면 스밍인증 못하자나;; 무려 12개나 못하는거라구🥺
8194,00 꺄 ㅠㅡㅠ 감사해요🥺💓
8195,감 동 🥺🫶🫶🫶🫶🫶
8196,1009 으아닛 영광입니다🥺🙈🤍
8197,03678920 정말 좋아해요🥺🥺
8198,🥺 미안해😭
8199,00 헐완전귀여워요😍🥺
8200,진짜 지금도 피터지는데 2기 어떡하죠😭😭😭 그땐 정말 어디든 엉덩이 붙일 자리가 있다는거에 감사해야 할 것 같아여🥺
8201,일리칠 컴백 진짜 기대된다 🥺❤️❤️❤️
8202,🥺 당장 다들 제 입 속으로
8203,103 당연히 태그해야징 루깅 왕사링🥺🤍🤍🤍
8204,개인적으로 애들한테 어울리는 임티 류청우  😊 배세진 🙂😊평소에 잘 안쓰는데 동생들이랑 덕담 주고받을 때 한 번씩 쓸 것 같음 선아현  ☺🥰 박문대  🐶😑 김래빈  임티 잘 상상이 안가고 느낌표만 둥둥 떠다님 차유진  😆😁😎  이세진  😄😆🤣😉😊🥰😍😘😚☺😎🥺
8205,보고싶어용 🥺 나나생각중
8206,엔시티 127 드림 에스파 포카 양도합니당 런쥔 제노 마크 정우 지젤  127      헬로퓨처   맛   글리치모드   버퍼링 비트박스  시즌그리팅 특전 슴스토어 렌티큘러 급처라 에눌가능 다가능 🥺 5
8207,뒷다리살의 퍽퍽함은 전분 가루로 충분히 잡을 수 있다는 사실🥺 하아 오늘 고기데이여 기력 보충해야해 맛저
8208,밖에 인간이 너무많아요🥺🥺
8209,난 새드엔딩 좋아해 🥺🥲 66
8210,1004 화진이도 알려주세요 저 지금 현기증나서 죽을 거 같아요 🥺🥺🥺
8211,아앙 아기새연이에게 이 무슨 시련이 🥺
8212,기둥남들을 아름답게 표현하시고 탐라에서 하트를 찍지 않고 못 넘어가게 만드시는 매력적인 분과 트친이 되어 영광이에요🥺💕👍 부서방ㅋㅋㅋㅋㅋㅋ😂 애정이 있으시다니 기쁘네요💙 기뻐서 댄스 한번 추고 갑니다 씰룩🎶 다시 한번 잘부탁드립니다🙆‍♀️💖 0
8213,코레미떼🥺
8214,앙스타장터  유사코롯타 2탄 레오;세나로 교환 구합니다🥺 문의 디엠;멘션 부탁드려요❤️ 8
8215,12  집가면 바로 씻고 자 공연 되새긴다고 핸드폰 붙잡지말고 공연은 불끄고 침대 누어ㅓ서 눈감고 되새겨🥺
8216,457 은밤 🥺🥺🥺🥺🥺🤍
8217,00 사랑합니다 여기 누워도 될까요🥺💕💕💕💕💕💕💕💕💕
8218,예꿍씨 코로롱ㅠㅠ몸조리 잘해🥺
8219,꺄 감사해요🥺🤍 샘도 오늘 하루 화이팅하세요ᐟᐟ
8220,짧머 윌승우 셔츠만 입은 원본 사진 보고싶다 🥺 2
8221,티켓팅 가보자고  🥺 불안 초조
8222,지코신곡 넘 내취향저격당함 🥺
8223,아 ㅁㅊ 기절한다 너무 예쁨 🥺🥺🥺
8224,🥺 인용은 무슨 뜻이죠
8225,우아아🥺 곧 입하잖아요
8226,아주 미안해 이제 나는 미니가 고통 받고 그들을 숨겼다는 것을 안다🥺  여자아이들   민니 2
8227,0319 아프지마세요ㅜㅜ 잠도 잘 주무셔야죠🥺🥺
8228,💌 2  리리님 이벤트 당첨 치미가 왔어요💜 넘 귀엽고 이쁘고 영롱하고🥺 감사합니다🥰 소중히 간직하께요💜💜💜
8229,050225 얼른 나으시길 바랄게요 🥺🥺
8230,747 좋아하실걸요🥺
8231,0 엄엄마가 딸내미를 놔두고 사라지면 어떡해 이거 유기야🥺🥺🥺
8232,그래서 입술은 더 안긁어주는데 나랑 눈만 마주치면 빤히 쳐다보면서 뒷발로 긁는시늉 탁탁탁긁어주라는 뜼해대네어쩌누🥺
8233,2 ㅋㅌㅋㅌㅋㅋㅌㅋㅋㅌㅋㅋ그러게여 츠에님이랑 이케 멘션을 나눠보는 게 얼마만인지🥺 저희는 유행이랑 절교했나봐여
8234,8282 샤넬도 너무너무 찰떡이에요 어제 진짜 넘 잘생긴 🥺
8235,에이티즈 사운드웨이브 럭드 세트 특전 교환  저여상 👼🏻홍중이🥺  에이티즈 사웨 사운드웨이브 럭드 세트 특전 홍중 성화 윤호 여상 산 민기 우영 종호 38
8236,가지마🥺
8237,뭉님 공포영화 전력 하신거 외전으루 그 날 밤 얘기 보고싶음 🥺🥺🥺🥺  베개도 두개 있고왜 혼자서만 베개 두개 써 나도 혼자 3개쯤 쓰긴해ㅋ  크기도 큰 편이라 한 침대서 잘거라고 기대했는데  코하쿠씨 잘자아 하더니 말 붙일 틈도없이 이불까지 덮어주더니 소파에 누어버림 44
8238,껏는데 안댐🥺 이메일루 햇는디ㅠㅠ
8239,민호군 쇼또군 팬믹스 소녀레이 꼬옥 들어주세요 모지깅 🥺🥺
8240,악 아쉬워요 🥺 그래도 잘 보냈으면 된거죵 맞아요 인라 진짜 처음부터 하나하나 다 너무 귀여웠어요 애기 마쿠
8241,아씨 오늘 미리 못챙겼쒀ㅠ 있는 사진으로 우당탕탕 챙기는 주헝시🥺
8242,99 에언냐 코로나얌ㅜㅠ아푸지마징짜🥺🥺
8243,그래약ㅆ움ㅋㅋㅋㅋ 지금 칼선 쭉 확인중 🥺
8244,앜 감사합니다🥺 근데 사실 제가 생각해도 꿈이 너무 큰거 같아요
8245,🥹 하 정말 안경돜캄도 넘 귀엽고 특히 눈을 덮을 정도로 곧고 긴 앞머리최고에요 냥님 도쿠는 유독 날카롭고 차가워보여서 좋아해요🥺❤ 9
8246,1041 살려주세요🥺🥺🥺
8247,7년전 오늘인데도 똑같아 ☺️ 호바아아 지민아아아 언제와아아  🥺 언능 조심히 와아아  💜       36
8248,곡주부인  따미미 보려고 시작했는데 제욱제란을 얻음 마음 아파🥺
8249,이정이 보컬 레슨 🥺  이정
8250,컷콜 쏘 뭉클🥺 402
8251,0101 음👉🏻👈🏻😮‍💨무엇이든 진열은 눈으로 보는게 혹 아님 늦게 접근선을 셋팅한건 아닐까도 싶고 현장에 있지않아 궁금하네요🥺
8252,사랑해 𝐃𝟔𝟏 ❤️    진짜 너무 늦었다 미안해요 🥺🥺❤️많이 사랑합니다 ❤️
8253,이미 너무 많은 축하를 받아서 진짜 너무 행복해요🥺💗 십몇년 살면서 젤 행복한 생일 같아요 진짜 감사하구 사랑합니다 ¯︶¯💗💗 34
8254,완전 말랑한 뎨꼬님이에요 🥺 431
8255,헉 글쿠나  조와요  도움이 못되어서 내가 더 미안하지‼️🥺 우리 밍 당신의 최애보러 가보자고
8256,0 헉 연락처공유엿구나 감사합니다🥺💓💓💓
8257,친해지고싶은데말을못걸겠다맘찍 🥺트친분들이랑 교류하고파요
8258,717 웅니 체고 고마워🥺😻 열심히 맹두러 보께ꕀ
8259,리본카이 진짜 말로 더 얹기 싫을만큼 너무너무너무 예뻐🥺 휴닝이가 표정 잘 쓰는게 지인짜 잘보이는 컷들이햐 0
