,tweet
1340,그것은 키라인알 고마워  ☺💜💜 80
1341,☺ 장사 오래했습니다 ✡  인증 채널 보면 퀄 좋습니다  ㅌㄹ          아이스작대기 937
1342,00 우왕으왕우 좋아요  비공 성인 여성이에요 ☺☺ 그냥 편하게 불러주세요
1343,00 덕자로 부탁드려요☺ 이벤트 감사합니다
1344,버니   장소   리거촬영디렉팅 로한  묶이느라 고생했어요☺🌺 12
1345,심한건 아니어서 따끔따끔한 정도라 괜찮아요☺ 필수 필수 요즘엔 안바르면미디엄레어로 구워진다구요🥺
1346,213 웅 음성나왔덩 다행히두☺
1347,하 이렇게 퍼즐이 맞춰지는건가요  ㅋㅋㅋㅋ 아직 캐해란걸할수있어서 기쁘고 마음이 부자된 기분이네요☺
1348,422 ㅋㅋㅋ아니 라무네 이름 너무 찰떡이었는걸요 그런 키라키라네임맞나요이 성씨랑 잘어울리는 건 첨 봐서 와 진짜 네이밍센스 쥑이신다 했는데 아ㅋㅋㅋ감남다감삼다 관종되는 거 아닌가 했는데 사투리 좋아해주시는 분들이 많아서 기쁘네요☺☺
1349,헉헬퍼봇을 아시는군요 인간과 악수라니 손을 열심히 닦고는 손을 잡는다 전올리버라고해요  클레어의 남자친구 ☺
1350,아구 좋죠 아유 말해뭐해 비공녀에요☺
1351,천둥번개쳐서 무서운 새벽ㅜ  자러가볼게요 좋은 새벽 보내시고 아침에 봐요 ☺☺
1352,922 츠키에님도 꼭꼭 행복했으면 좋겠어요 ☺💙
1353,혹시 이 롱바디틀 필요하신 분 계실까요 계시면 이따 저녁에 쇽 올려드리랴구☺☺☺ 1
1354,7월도 무사히 넘어갔고 8월이네요ㅎㅎ 8월도 모두모두 잘부탁해요❁´▽❁✲ﾟ 트친된지 얼마안된 트친들도 예전부터 쭉 트친이었던 트친들도 8월도 잘부탁해여❤  오프에서 만남 인사해여😊☺😃 525
1355,0414 교류 많이 못한 것 같고 친해지지 못해서 아쉽네요ㅠㅠ 만약 살려주시면 열심히 해보겠습니다 ☺
1356,ขอให้เป็นวันที่โชคดีนะคะ ☺  블랙핑크 리사 최고의 여자  블랙핑크 리사 우리는 너를 너무 사랑해 블랙핑크 리사당신은 사랑을 받고 있습니다 블랙핑크 리사우리는 항상 당신을 자랑스럽게 생각합니다블랙핑크 리사  리사 ลิซ่า 블랙핑크    53
1357,0830 와아 ☺💙
1358,현수💗어떻게 지내세요？ 오늘 하루 잘 지냈나요？ 현수가 매일 미소로 지내길 바래요💗 현수～웃어줘☺💖    장현수 28
1359,0 크롭이라 넘 죅그만 그림이지만요런 그림조차 색감 예쁘게 봐주시는 월아님 최고에요🥺💕💕그림은 가끔씩 올리지만 틔터 들어올때마다 월아님그림도 넘 잘보고있답니다☺💖💖
1360,01 감사합니다☺🙏
1361,데못죽 포카 양도 구합니다  원소님 테스타청려 후드티 포카☆★☆ 이블님 테스타 마법소년 포카  멤버 개별 안 받습니다 오로지 세트로만 원소님 포카는 적정 수준의 끼팔도 받습니다 언제든지 디엠 후 흔적 남겨주세요 감사합니다☺  데못죽 포카 굿즈 양도 교환 구매
1362,4 아니 지금보니 진짜 팀ㄹㄱ이네 싶어서ㅋㅋㅋㅋㅋㅋㅋ 희님 ㅁㄹㅈㅅㅋ 되신다면 루돌프할래☺ 이러구 있었지요 루돌프도 갠춘 여튼 이케되면 팀이란 느낌은 드니 이쪽도 좋습니다
1363,☺ 장사 오래했습니다 ✍  ㅌㄹ          아이스작대기 작대기 아이스 허브 브액 떨 대마 떨액  캔디 케이 케타민 작대기아이스 차가운술 12
1364,0916 좋아요 제가 맛있은 양꼬치 집 찾아보도록 하겠습니다 ☺
1365,529 머☺ 너도 짱이야 지존1짱
1366,잠깐이엇지만 만나뵈어 좋앗습니다 낯가림 심한데 먼저 와주셔서 감사했어요ㅜ 다음에 또 뵌다면 제가 맛난거 챙겨가겠습니다☺💗💖 15
1367,022 샘도 항상 예쁜 말들만 들으시고 꼬옥 행복하세요☺ 8월에는 더 가까워 질 수 있도록 다가갈게요 저희 오래봐요🥰
1368,10180113  히메님 사실 탐라에 히메님 트윗 꽤 보여서 내적친밀감 쌓아두고있었다죠 앞으로 친해져봐요☺💗
1369,후후 포옹을 위해 일찍 자야겠는 걸 ☺ 너도 일찍 자는 거 잊지 마 응
1370,03  안녕 반모 했는데 교류가 없었던 것 같아 앞으로 멘션 많이 달게 ☺
1371,442  세이톡중년채팅중년만남유부녀만남불륜아줌마채팅톡챗즉석만남세이■출장☺샵✒세이클럽미팅소개팅채팅어플야톡색톡야한대화섹톡짝출장샵ㅋㅌ8 11
1372,💙저희 친해져요☺
1373,00912 ㅋㅋㅋㅋ ☺☺ 괜찮아요 저는 무지개보다 님이 무지개를 보면서 재욱이랑 연우가 생각나셨다는 말이 더 좋아요 💕 저 이제 잘건데 요즘 그리고 있는것만 다 그리고 저두 그릴래 귀여운 토끼씨
1374,리듬게임하는 공군짬쮜 있워요☺
1375,헉 아하 그렇군요ㅋㅋㄱㅋㅋ넵 감사합니다☺
1376,3 전 제2외국어로 중국어해요☺ 일본어는 그냥 본진 일본 노래 아는 수준ㅎㅎ
1377,00 안 그래도 열심히 찾는 중이랍니다 관심 주셔서 넘 감사해요☺☺☺
1378,기기값은 뽑을 만큼 쓴거같긴하다ㅋㅋㅋ 2019년 겨울엔가 샀으니까 거의 4년차연식기기 그치만 더쓸거야 안드에서8인치펜지원탭이나올때까지는써야지☺
1379,뽕라덴 복귀 ✍  텔레 11  아이스작대기 대마 떨 캔디케이 엑스터시☺ 아이스 작대기 삥두   눈꽃 액상 허브 허브액상 떨액상  아이스작대기 9
1380,4년 장수 딜 러  ♥ 텔 레     1 ☂  아이스 작대기 아이스작대기 작대기아이스 대마 떨 액상 허브 브액 캔디 케이 케타민  ☺ 텔 레     1 ✒ ✡ 텔 레     1 ♠  아이스 긴거 아이스작대기 428
1381,7 죠아죠아아나두 편하게 불러조☺
1382,🔔➖☺👛💺 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 순서대로 정리해서 보내드려요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  13502 9
1383,4년 장수 딜 러  ✒ 텔 레     1 ☀  아이스 작대기 아이스작대기 작대기아이스 대마 떨 액상 허브 브액 캔디 케이 케타민  ☺ 텔 레     1 ♦ ☺ 텔 레     1 ✿  아이스 긴거 아이스작대기 27
1384,부계든 본계든 다 따라갈게용☺
1385,미안하다니요😭 지금이라도 축하해주셔서 감사해요🥺☺ 맛난거 배터지게 먹구 놀앗서요 즐겁게 보냈답니당😍😍
1386,61 저의 맘찍 요정님 꽤 오래전부터 트친이었는데 한 발짝 더 다가가 친하게 지내봐요☺ 저녁은 드셨겠죠
1387,14 저번에 한번 뵜었는데 넘 귀여우셨던 완전 짱구 눈썹이라서 강렬하게 기억나는것 같아요ㅋㅋㅋ 나중에 여수쪽으로 가게된면 한번더 봐요☺
1388,헐 기억해 주시다니 영광이네요☺ 그러면 뵤라고 부르면 될까 나는 망밍이나 밍이 처럼 뵤가 편한 대로 불러줭💗 3
1389,0100 색조합 넘 예뻐서 사진마다 진짜 너무 예뻐요 둘이 공식으로도 더 자주 붙어 있음 좋겠어투샷주라 일단 그림 그릴 맛도 나는 색입니당  ☺
1390,흐에에엑 반가워여 ☺☺
1391,3180  네☺궁수님수박이라 말하기는 뭐하지만 언론중재법 반대라던가최근 발언들이 좀 그리고 그 뒤를 윤영찬이❌ 찬대언님 올려야쥬🤩
1392,아는 척 하고싶지만 내 탐라에서 떠들기☺
1393,이모티콘3개로캐디하기 재밋어 보여요 또 스불재 일으키기 뜰팁으로 받아요 원하는거 골라서 함다 하고싶을것 같긴한데 자기꺼 안뽑혀도 양해 부탁 드립니다☺☺ 없펑
1394,저두 잘부탁해요🤍🤍🤍🤍☺
1395,001200 뒤에 말이 조금 이상합니다만 ☺
1396,라하뭐샀어     샀어☺   14 01
1397,텔 레         ☯ 텔 레         ☀ 텔 레         ☺  찬술 크리스탈 작대기 아이스  아이스작대기 캔디케이 허브 떨  액상 대마 케타민  허브액상 브액 떨액 떨액상 대마액상  아이스작대기 10
1398,100423 덕자요 이벵 감사합니다☺ 5
1399,쫀하루 보내세요☺
1400,🤎원호시🤎  🤎    🐣           🤍     🤍🥺       💝  오늘도 너무 너무 많이 사랑해요🤍🤍🤍 잘자요 ☺🤍✨ 305
1401,03 기억해 주셔서 감사할 따름입니다☺🤍
1402,705 히히☺☺ 너무 좋아😆😆
1403,어 지금 밥먹고 돌아왔습니다 ☺  복어님은 뭐하시고 계셨나요
1404,아휴 11월 짱 금방이라구요🥹🥹🥹 벌써 8월인데 이럴수가 곧 희님 소녀캐 또 본다 히히히ㅣ ☺☺☺
1405,3 하람선수 오랜만이에요 감사합니다☺
1406,여러분의 8월에도 예쁜 꿈이 가득하기를☺👍  8월건강하시고예쁜꿈꾸세요
1407,ㅋㅋ 월드를 붙였어요 ㅎㅎ  다들 휘핑 월드에 모이라는 뜻으로 월드 붙였어요🤭ㅎ🤭ㅎ  휘핑월드는 매운 고추가루 뿌리지 말고 언제든지 휘핑 처럼 부두럽고 달콤한 성격으로 있자 그런뜻이에요ㅋㅋㅎㅎ  아😅실례했습니다 근데 내 한국어 맞나요🤔😅 아무튼 8월달도 서로 화이팅 합시다☺🇰🇷📚📙🎧🎶
1408,친해지고싶다반모하고싶다마음얘는내거야인용친해지고싶은데말을못걸겠다멘션   교류하고픈데 말 못거는 사람이라 먼저 다가와주시면 진짜 감사하겠습니다🙇🏻‍♀️ 저는 트친분들이랑 친해질 생각 왕왕 있어요☺
1409,99 너무 고생했어 푹 쉬세요☺🌙
1410,4년 장수 딜 러  ✌ 텔 레     1 ♈  아이스 작대기 아이스작대기 작대기아이스 대마 떨 액상 허브 브액 캔디 케이 케타민  ☺ 텔 레     1 ♠ ☂ 텔 레     1 ♈  아이스 긴거 아이스작대기 88
1411,0816 서이님 쫀아에요 ☺💙
1412,가끔은 이렇게 웃으면 기분이 좋아진다고 해서요 나쁘진 않네요 ☺
1413,767 앗 풀업님 잘봐주셔서 감사해요 ☺☺☺ 왠지 매브라면 시간이 지나가는것만 생각하고 있지 않을까 생각해봤습니다 🥲🥲🥲 이제 루스터가 있으니 매브랑 오래오래 키스하면서 행복하길 바랍니다유 🙏🙏🙏 감사합니다
1414,030 헐 란 언니 숙제 화이팅 ☺
1415,비행기에서 내리자마자 공항서 바로 택시타고 갔던 카페 얼마 안계실줄 알았는데 많이들 계셔서 깜놀😆 덥긴 했지만 그래도 행복했당☺☺☺ 등신대 같이 뱅기태워 데려오고 싶🤭        우리함께여름2022 76 46
1416,잘 부탁해 체리이이☺
1417,헐진짜요 그럼 부탁드립니다아❤☺☺ 살포시 8
1418,사실 저 둘은 둘이 묶어두면 뭐라도 좋았는데 되게 취저인 팬픽 쓰시던분이 오이카게여서☺☺☺
1419,새로오신분들 환영해용 니나브서버에서 숙제하면서 트위터는 겜안할때하는 원친두환영하구 오탁후라 캐릭터이야기 하는것도 좋아해요  니나브조아하고 헤태로에 미쳐잇서요 잘부탁드립니당☺👍
1420,주관적일 수 밖에 없는 문제니까요너무 마음에 담아두지 마세요☺☺
1421,탐라 인싸미인 나가십니다☺☺ 3019
1422,13 8월의 시작입니다😘😘😘 오늘도 좋은 밤되세요☺☺☺             ＿☆ ⠀⠀／๑᎑๑っ ＼ ／￣∪￣ ￣ ＼／ ⠀ ＿＿＿＿／
1423,아잇☺☺☺❤❤❤❤❤
1424,도국앞에서 요 포토프롭 들구  알짱거리면 접니다  변호사님들 눈빛에  잘생김에 어후야를 남발하면서 사진찍었다는 후문  류린님9 감사해요 스티커가 너무 귀여워요☺ 334
1425,28009 꺄아아으악 악ㅜㅜㅜ이런 멋진 여성같으니라고ㅜㅜㅠㅠㅠㅠㅠ심금을 울리네요정말이지 클로이 거친 일로 다부져진 근육을 보고서 혼절하는 줄 알았어요  하이브는 크하하 수명이 얼마 남지 않아서 그나마 할 수 있는 일을 하려구 합니다 히어로 친굴 하나 거뒀죠☺
1426,떠띠나 누나 오랜만에 여태 안자는 사치 부렸어 그래도 일주일에 한번이니 괜찮치귀엽찌 알아 내가 좀🤭☺😆      방탄소년단진
1427,ㅈㅓ 심심해 하는 중이에요 ☺ 헐 웹툰 재밌겠어요
1428,7월이 끝나서 8월이 다가왔네요☺ 8월에도 데이식스하세요😘 6
1429,888666 쩝내일 출근하면 직원 치트키 써볼께여😂☺
1430,트친소 내립니다☺ 새로운 트친분들 잘 부탁드려요😎
1431,4년 장수 딜 러  ☯ 텔 레     1 ☎  아이스 작대기 아이스작대기 작대기아이스 대마 떨 액상 허브 브액 캔디 케이 케타민  ☁ 텔 레     1 ♣ ☺ 텔 레     1 ✏  아이스 긴거 아이스작대기 83
1432,꺄 ☺ 치치님의 아침인사로 행복한 아침이 되었어요 산뜻하고 좋은 일 가득한 한주 시작 보내셨으면 좋겠어요;;
1433,1228 글케까지 말해주면 기분이 좋아잉☺☺💛💛💛💛💛
1434,1013 소리켜놓고 들어요☺
1435,7  뮤비계속 보고 있는☺
1436,네☺  ㅎㅎ 드셔야 덕질을 할수있어요 ㅎㅎ
1437,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 왜 안자요 ● 노래 추천해주세요☺ 질문상자 익명질문모집중  83
1438,☺ 의도치안앗던 강진군 여자친구 사업
1439,다들 뭐하고 계시나요☺
1440,큰 스포를 피하면서 주접 떨려니 넘 힘드러욬ㅋㅋㅋㅋㅋ 아직 큰 스포랄 건 없긴 하지만 그래두 아직 안 읽은 분들에게 읽을 재미를 남겨드려야 하니까 ☺
1441,171105 저도 안심☺
1442,쌤 아직 구하실까요 6병까지 될거라고 해서 그럼 한 자리 남아가지고요☺
1443,90690  출장샵무료만남출장콜걸문경출장업소☺믿고보는출장업소☑출장샵ㅋㅌ8 9
1444,레이드 갔는데 먀코님 동요부르고 계셔서 넘 행복했어요😇💞💞 먀코님 왕ㄱㅇㅇ 우카미님도 오늘 재밌게 봐주시고 영도데이도 참여해주셔서 넘 감사해요ㅎㅎ 쫀밤 보내시구 낼부터 다시 화이팅하세요💪☺🙌
1445,우앗 ☺😊 꼼꼼한 정리 너무 감사합니다 🥰🥰🥰💕💕
1446,1731 꼬추는 작아도 음모는 착실히 나 있는게 수컷흉내 같아서 괘씸하게 꼴리네요☺
1447,음 그러게요 누굴까요오ㅎㅎㅎ 제가 좋아하는 트치니일것가튼뎁☺♥    5
1448,오호🤔 얌생즈를 여기서 이렇게 보여준다고  하 웃고 싶지 않은데  ☺😊😄🤪
1449,989 내가 언니랑 많이 얘기 해야겠어☺💗💗 심심하거나 아무때나 나랑 얘기하자🥰🥰
1450,매일매일 업뎃 거래인증 채널  ✂ 텔 레     7 7 7   아이스 작대기 아이스작대기 작대기아이스 대마 떨 액상 허브 브액 캔디 케이 케타민  ✏ 텔 레     7 7 7✡ ☺ 텔 레     7 7 7↘ 321
1451,☺ 마지막으로 다시 올려요 현재까지 800명정도 보내드렸어요   아직 못받으신분 다시  팔로워 하세여  순서대로 정리해서 보내드려요 섹트 노마스크 둔산동 자위 자영판매  9268 765
1452,유디언니가 짱이다☺✨✨✨ 7
1453,☺흡혈귀웹툰 흡혈귀웹툰  ⏩ 사이트  6  조금야한만화 무협만화추천 남성동성애 2017여성향애니 찌통수 완결만화사이트  인기웹툰2018
1454,얼굴 존나 내 취향이라 일단 사귀고 봤는데 알고보니 쌉섭이었다 라는 그런 로망☺ 제발 그롬 진짜 바로 하슬시켜야지ㅠ 집에 박아놓고 나만 볼거야 츄릅  펨돔  멜섭
1455,음 완벽 이해햇어요 감사합니당☺
1456,그게 맞는 것 같아요 ✨✨ 가쿠코 씨도 아침 꼭 챙기셔요 ☺✨
1457,10110001 굽네는 다 맛있죠☺ 나중에 시킬때 한번 시켜야겠어요
1458,이제 너 혼자☺
1459,5 다음번에 보여드릴 일이 생긴다면  보여드릴게요 ☺
1460,001 꺄앆 넘 황송해서 어떡하죠🥰 저화질이지만 잘 부탁드려요☺💕
1461,09 덕자요 이벵 감사합니다☺
1462,08014 히히 최대한 빨리그렇게 몇시간이 지났다 그려올게요☺☺♥
1463,현구왔다아🐧진짜 현구도 가네용훈이도 그렇고 현구도 군대에 있는동안 내 행운 행복 다 현구한테 갔으면 좋겠다🙏🏻현구야 조심히 다녀오고 군대에서 지내는 동안 건강하자☺🌿
1464,리스는 먼저 들어가볼게  다들 오늘하루도 수고했고 잘자☺💕💕
1465,세트 04정도로 구하실 수 있어요☺☺ 욘이한테 잘 어울리네요😚😚
1466,꺅 령님☺☺💖💖💖 저 생일 행복하게 보내고 있어요 제가 사랑하는 령님두 행복한 시간 보내주세요😚😚 감사합니다😳🔥🔥
1467,완성작까지 완벽하구먼 ☺
1468,10 아직입니다 ☺ 구매 의사 있으시면 디엠 부탁드려요
1469,퇴트 안녕히줌세요 ☺☺
1470,00 덕자요 이벤트 감사드립니다☺ 28
1471,요즘은 재봉 연습중인데 원체 진도가 잘 안 나가서요 조금 붉은 제 손 들어보이며 드래곤 아니었다면 이미 너덜너덜해졌을 지도 몰라요 ☺
1472,0717 좋은 밤 보내시구 적금 화이팅하세요☺💗
1473,🐯 백듣밤 8월 19일 밤 10시 백와 남도형 성우님 함께해요☺ 💝동기 특집2 남도형 성우님 더운 여름을 행복하게 즐길 수 있도록💙 도형님에게 재밌고 흥미로운 질문 팬레터 밸런스 게임까지 많은 관심과 사랑 부탁드립니다🥰  백듣밤 카페 1 2
1474,너무 좋구만☺
1475,182 미래의 행복을 택했습니다 ☺
1476,각조님 안녕하세요 잘 부탁드립니다☺💛
1477,헐 그래요 탐라 훅훅 내려서 못봣나봐요😢 내일 찾아봐야지☺
1478,☺ 평촌 걸크러쉬 농구스타그램  🤼‍
1479,감사해요 저도 잘보고있어요☺☺  멋진그림 구경 몰래몰래 해요ㅎㅎㅎㅎ좋아 크로키도 꾸준히 해보겠어요✌✨
1480,36 친해지고 시퍼요ㅁㅁ☺
1481,텔 레         ☺ 텔 레         ♦ 텔 레         ♣  찬술 크리스탈 작대기 아이스  아이스작대기 캔디케이 허브 떨  액상 대마 케타민  허브액상 브액 떨액 떨액상 대마액상  아이스작대기 553
1482,090307 와아아악 좋아요🥰☺ 우리 오늘부터 트친♥
1483,93 꺄아 안녕하세요😘😘😘  좋은 날 망태기에 담겼네용☺☺  잘부탁드립니다🫶✨ 1
1484,도영님 추가판매 열렸을때 구매한 것들 받았어요 제가 산 것 이상으로 훨씬 많이 와서 순간 내손이 나모르게 더 샀나 했어요ㅋㅋㅋㅋ 와앙 포카도 투명포카도 스티커도 덤으로 보내주신 것들도 다 너무 귀엽고 마음에 들어요💕💕 00 님 감사합니다☺☺ 00
1485,알림함에 아기감자 더듬이가 있는게 넘 귀여워서 냅다 탐라에다 말걸었어요 ㅋㅋㅋㅋ ☺☺ 자주보고싶어요교류하고싶다는뜻이에요 오해가 있을ㄹ까봐🥹
1486,닭이 포즈가 너무 요염해요☺
1487,여온님 캐릭 납치해서 글써도될까요재미있는 캐릭터 설정있으면 알랴주세요☺
1488,어머☺💕
1489,친구분 정말 정보 고맙ㅋㅋㅋㅋㅋ원래 세상사 모르는거잖아요😊😊 같이 공식1기 준회원부터 정회원 우수회원 가보자구요😊😎😍☺
1490,04 네네 괜찮아요 좋아하시니 다행이네요☺💕💖
1491,❌😨💁☺ 리트윗 하면 희귀영상보내들게용   일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  36742 1
1492,툠툐기 행복해보여 ☺ 4
1493,헉 제가 더 열심히 교류하겠습니다 저도 시연님이랑 완전 친해지고싶어요 ☺💗 992
1494,6512 엇 3등 저게 정녕 나인건가 💗   언니 더 친하게 지내자 ☺
1495,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 웨슬리 핵 잡무하는 방법이  ● 사랑스러운 인혜님🥰 ● 인혜님 넘 사랑ㅎ햇🥰🥰😘☺😗 ● 인혜님 사이퍼즈 가능하신 시 질문상자 익명질문모집중  65
1496,튀김이 진짜 맛있었나봐 ☺ 5
1497,1001 헛 아니에요 오히려 그런 갓서사 슥삭 만들어주셔서 감사했는걸요☺💞 잡지에서 봣단얘기 듣고 한ㅇㅇ 허참 하면서 좋아햇을것같아요 이럼 나림이가 피팅을 해준다 한유이가 정말 부럽다  이런느낌이었어요이러기
1498,☺ 동주초등학교 부천여성전용 술 트친   ‍♂️
1499,조금 설렜습니다☺ 09
1500,적을 거 생각나서 후다닥 캐입할 때 신경쓴 점 동생 같으면서도 형 같은 느낌 어린애 같으면서도 어른 같은 느낌을 내고 싶었어요 너무너무 어려웠다😩😩 잘해냈는지의 여부는 둘째치고 캐입 자체는 즐겁게 했습니다☺ 슝
1501,우힝☺
1502,1231 헉 잘 모르겟는데 바쁘거나 까먹을 수 도 잇고 정 안 온다 싶ㅇ으면 다시 디엠 거시는 것도 빨리 오길 빌게여 ☺
1503,52 후아유 좋은 드라마입니다  하지만 재욱이 캐릭터가 좀 슬퍼요 헝헝 진짜 여주랑 케미가 남주보다 형준이가 더 좋았다구요 콩깍지33333 아무튼 옥새님이 즐겁게 보셨으면 좋겠네요 ☺
1504,돌맹님두 좋은 저녁 보내세용☺
1505,키마들아 싸워 오버드의 힘을 보여줘                     🤬            😠                    ง ง       ୧ ୧                    ︶＼         ︶＼  이자식들 감겼어                    😳    ❤   ☺                    ง ง       ୧ ୧                    ︶＼         ︶＼
1506,내년이 아니더라두 합식하면 되니깐요 삽수하나 요친구는 가을쯔음 분양 가능할거 같아요☺ 풀소금님꺼로 하나 빼둘게요 죠기 아가신엽두 모히또처럼 예쁜 산반이거든요 8
1507,빙수 원해요 ☺ 695
1508,1 잘 부탁드려요 쿠키님☺🤍
1509,아육대 가시는분들 화이팅하세요☺💗💗 아자아자💗💗💗
1510,해남 한 여름밤의 문화축제 서울에서 자차로 내려갔다 올라 올 예정인데 같이 가실 왈왈이분들 계실까용 유류비톨비주차비만 나눠 낼 생각이고 5명 모이면 인당 약 45만원 예상하고 있습니다 편하게 디엠 주세요 ☺
1511,00 이벵감사합니다☺ 덕자 원해요 132
1512,그래서 봣서🥰☺🥰☺ ㅜㅜㅜ햐 눈가늘게 뜨는거 진짜 좋아 8
1513,흐흐☺ 9129
1514,텔 레         ✂ 텔 레         ✌ 텔 레         ☺  찬술 크리스탈 작대기 아이스  아이스작대기 캔디케이 허브 떨  액상 대마 케타민  허브액상 브액 떨액 떨액상 대마액상  아이스작대기 354
1515,영탁 영탁더트롯쇼 오늘도 고생한 우리 탁옵💙아프면안돼요🤙알죠 건강을최우선으로 컨디션조절 잘하셔야합니다우리 또 놀아야죠☺😅 미쳤탁 찢었탁 심장이멎었탁나를 그렇게만들어버린 탁쇼 인천에서 만나요👋
1516,0000 앗 그렇군요 감사합니다☺💗
1517,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 안녕하세용 이나님 ☺️☺ ● 당신을 사랑합니다 ● 안녕하세요 이나님 내일 우울 ● 강연 트친소 열어주세요 질문상자 익명질문모집중  03
1518,으앙 나 진짜 놀랏잔아 ㅠㅠ 우리소중한귀야운로우쨩이 솜넣해준ㄴ거  진짜 가보로 간직할게 너무너무 사랑ㅎ해  💗 평생 가자 ╰´︶  ╯♡  02 ☺❤ 78
1519,텔레 문의      1  장사 4년차 장수 딜러  02샘플 20만  부터  아이스작대기 떨 허브 액상 대마  캔디케이 작대기 차가운술 아이스 브액 아이스팝니다  작대기팝니다  텔레 문의      1 텔레 문의      1 ☺☢  아이스작대기 3136
1520,슬랜더 여친 만들어서 머리부터 발끝까지  다 꾸며주고 싶다  세상 누구보다 예쁘게☺  일상 일상트 로망트 춘천 여친구함 슬렌더
1521,0810 ㅎㅎ 좋은 아침이에요 ☺
1522,지민과 호비가 얼마나 귀여워 지민이 강아지를 안고 다니는 것이 얼마나 귀여워 지민이 얼마나 아름답고 지민이 너무 귀여워❤❤☺😊💜
1523,무뚝뚝 지지마 햇살캐한테 지지마                     😑            ☺                    ง ง       ୧ ୧                    ︶＼         ︶＼  이긴걸지도                                 😢                                                      🪦         ︶
1524,16 갱얼쥐🐶 17 예전에는 기다렸는데 요즘은 많이 다가가려고 하는 중 답답한거 못 참아 18 완전한 아싸 19 나 완전 집순이라 집이 제일 좋긴한데 요즘은 밖에 나가는 것도 좋아 20 웃는게 훨씬 예쁜 듯 나 뿐만아니라 모든 사람들은 웃는게 예뻐☺
1525,텔 레         ☢ 텔 레         ☺ 텔 레         ✏  찬술 크리스탈 작대기 아이스  아이스작대기 캔디케이 허브 떨  액상 대마 케타민  허브액상 브액 떨액 떨액상 대마액상  아이스작대기 7
1526,아니근데 바크고♡이지랄하고잇다가걸리면 그냥씹쓰레기보는눈으로쳐다보다가지나갛것같은데 수치심만개오지고이게 의미가있냐 그니까후자☺💦
1527,맞아요ㅎㅎ그래도 우리와 모든 트친님들은 아주 가깝게도 길게도 이어져 있다는 사실만은 간직하며 지내요☺💖
1528,좋아요오 ☺
1529,소묘와 채색 둘다 각자의 고유한 매력이 있어서 참 좋다 그리는동안 정말 재밌었습니다☺ 42
1530,니네애에서 퐝터짐요ㅋㅋㄱ우리 태형이 촘 많이 이쁨☺💜
1531,54 저도 지금까지 같은 스마트폰인줄 알았어요 믕님 덕분에 하나 알아갑니다☺ 감사해요🤍🤍
1532,매일매일 업뎃 거래인증 채널  ✂ 텔 레     7 7 7 ☑  아이스 작대기 아이스작대기 작대기아이스 대마 떨 액상 허브 브액 캔디 케이 케타민  ✏ 텔 레     7 7 7✡ ☺ 텔 레     7 7 7↘ 9
1533,호비팔루자 날 호비호비한🌸☺ 잭인더박스🤡 느낌으로 스에밤 꾸미시는 아미님 영상💜 854
1534,패션의 완성은 얼굴 🤔 헤어의 완성은 이목구비😆😘💯 역시 잘생긴 내새꾸😚☺ 장철한 장저한 张哲瀚  46
1535,더 이상 거래 내역은 안 올리겠습니다  인증이 더 필요하시면 편하게 말씀해주세요☺
1536,0526 좋아요 제가 세계제일 트롤이라서 오히려 산수님이 놀랄지도🥲 그러니까 걱정 마세요☺💗💗
1537,만화부분 클리셰 발동 삥 으로 참여했습니다☺ 오랜만에 신청서를 넣었는데 다른 할일들이 갑자기 밀려와서 평소처럼 신경을 많이 쓰지못한 점이 아쉽네요 ㅠㅠ 다른 재미있는 갓 작품들도 있으니까 봐주세요 ☺ 7
1538,ượ 🤡  ướ  ờ ê ế    ê ☺  100     우리지민위드유100일 100     ;
1539,일단 화긴 넘 좋쥬그래도 막상 할시간 가까워졌는데 조금이라도 안좋다 싶으면 무리하지말구 쉬기에요☺
1540,프세카장터 렌 하트아크릴 파쿠리아 09 비배스 미쿠 외출 포토 05  교환은 미즈키에나만 받습니다 캐확인만 했습니다 디엠 주세요☺
1541,☺  100     우리지민위드유100일 100
1542,4  힝구물복인가요☺ 한입 와랄라 하고싶은데용 뻔뻔스럽  💜              방탄소년단진  💜
1543,히히☺💗💗
1544,할 것도 없는데 무지성으로 버티다 이따 로키 못볼 거 같아서 자러갑니다 밤낮 지대로 바꼈네요 ｡•́︿•̀｡ 다들 쫀아 쫀하 되세용☺☺
1545,재차니 귀여움 한도초과☺ 29
1546,확실히 티즈가 맨앞에서 호응 신나게하니깐 티즈쪽 많이쳐다보시면서 무대하시는거같은☺ 0399
1547,트친소 올려보고 싶은데 어떻게 써야 할지 모르겠어요 ㅠㅁㅠ 도와주실 트친분들 😥☺
1548,아침에 냅다 서울행 기차타고 올라와서 알차게 놀았습니다ㅜ 같이 놀아준 소아님 이비님 후아님 이로님 특아인님급 해나님 현님 민양님 뭉대뭉대님 핀아님 연님 모두모두 곰마워요☺💕
