,tweet
1222,사랑해요 😘😘😘😘   김남길  비상선언   45
1223,감사합니따 헤헤😘😘
1224,오늘 조금 일찍 도착해서 햄포자이와 함께하는 모닝커퓌😘 96
1225,3105 쪼아요 😘😘
1226,네네 별거 아닌 간단한 수술이었어요감사해요😘😘
1227,123 8912151 째밍언니 덕분에 오늘도 줍줍해갑니둥😘
1228,연준시😘 36
1229,13 설프☺️🙈🥰😘❣️
1230,달님 마음이 어두울지라도 달님은 언제나처럼 오늘도 잘 해나가실 거예요 너무 걱정마시고 오늘 하루도 째끼럽이에여    사랑해요💙💙  화 이 팅   💙💙😘😘
1231,당연하죠 천년만년 함께해요❤❤ 차 아니라도 일상얘기 종종 올려주시면 울 메이님이 단비를 내려주셨구나 생각하고 달려올게요😘😘😘
1232,00121 아냐아냐나도 못챙겨줬는걸😭😭😭축하해줘서 너무고마워 자기😘😘😘🥰🥰🥰💕 9981
1233,000 쪽쪽😘
1234,이히히힣 사실 저도😘❤️‍🔥
1235,95   ㅋㅋㅋ 바쁜 와중에도 소유권 논쟁🤣🤣🤣😘
1236,탕님두 꿀잠 주무세요 🥰☺️😘💕
1237,1707 완전 사진작가야😘
1238,1002 꺅‼️‼️ 저는지금잇몸만개 광대승천중이에요 헤헤헤 왕사랑‼️‼️ 😘😘😘😚😚💕💕💕💕💕
1239,헉 감사합니다 치비님😘😘
1240,69 헐 무리라뇨 메이 옆에 리비야 올 생각하니까 설레서 재밌게 그렸어요🥰🥰🥰💖 꺅 감사합니다😘 저두 아직이요 요부분 어떻게 하지 싶어서 여쭤보러 왔습니다👍👍 16
1241,😘 혼행러 도민맛집 밥상피드  ⤵
1242,파이팅파이틴파이티이이잉 아마 잘할거야 힘들땡 야무지게 쉬고 하기야😘😘😘
1243,꺄오🥰😘
1244,다들 맛저 되세요 쬐끔 늦었지만😘🥰 7
1245,2  주인님 또 만나러 갈게요😘😘
1246,울 언니도 쫀밤보내쟈아😘💖💖💖
1247,1  사랑스럽고 아름다운 지윤 💗😍💘😃😘  지윤오늘은 2022년 7월 26일이에요 지윤남은 2022년 잘 보내셨으면 해요  지윤7월도 거의 다가고 8월이 다가와요  지윤성진 많이 많이 사랑해 사랑해💗😍💘 2
1248,뉴진스 공구도 올렸으니 많관부❤️😘
1249,링크 실수로 재업합니다 ㅠㅠ 제가 만와소설둘다 보려다가 그만 당발은 한달뒤에 할게요 😘
1250,물건수령726 상태   중스타 특유의 필름기스⭕️   글리터 뭉침공구자 기준❌️   벽면 글리터 붙임공기자 기준❌️   구지포보호지 구김 2건카오루 하지메  혹시 공구주가 모르던 공정하자가 있을 경우 개봉영상과 함께 알려주세요 포장 부실로 인한 경우만 공구주 책임😘 403
1251,😘 매일 3개 랏뚜 주고받기만 할려고 했는데 틈나면 광고보기 ㅋㅋㅋ 남은 오늘 즐겁게 방팅 홧팅해요😍
1252,궁그매 궁그매 궁그매 궁그매 궁그매 해줘 해줘 해줘 해줘 해줘 😘😘😘😘 5
1253,28 당근이지 날 가져😘 09
1254,드디어 완성😘😘 94
1255,91님 믿챠 받아먹을 공간은 충분해요😘
1256,0830 다음년도에도 생일 축하해드릴게요 😘 생일날엔 행복하셔야 하니까요💗
1257,0 큐티빠띠똥꼬토끼죠 생일 왕축하하고 맛난거 배터지게 드시고 선물 왕창 받으세요 알라뷰😘
1258,2424 나도 잘 부탁해😘
1259,진주 비즈 잘 어울리는 남자 진짜 첨 봤어 흐앙 어쩜 이래 너무해😍🤦😘😚😍💋💘❤ 5
1260,99 디엠 보낼게용😘
1261,08 움쫙😘😘
1262,3 여자 화장실에서 만나서 립스틱 빌려주고 웅니 예뻐요😘 하는 상상 알지
1263,임영웅정규앨범🎶 섬세한테크닉독보적음색으로 우리를감동속으로풍덩빠지게하는그노래 😘  오직  스포티파이임영웅 과함께해요👨‍👩‍👧‍👦  임영웅    스포티파이     임영웅사랑해요그대를   7555
1264,2530 하거걱ㄱ 완전 쭈아요 까까챙겨갈게용😘😍
1265,14 한번에 후방주차하는거지 나 설레여😘😘
1266,05012301 히히 언니 저랑 꼭 밥 먹어야해요😘 응원 감사합니다🙇‍♂️💕
1267,2 😘😘내가 최근에 계속 그래서 혹시나 했어 두통 괜찮아졌음 좋겠다
1268,0915 그럼 언니 보고 싶어찌ㅣ이😘
1269,응원봉 시트지 플렉스 와우 역시나 이쁘다💛💛💛 열심히 달려오고있는 내 응원봉에 반짝반짝 빛낼일만 남음 😘 전차스는 매번 감탄하게하네 소장해야만 너무 고생많았고 고마워 😊  진짜응원봉 도착전에 와서 놀람 룰라랄라🎶  2 5
1270,201 잘자요잉😘😘😘 저잉과 레일리가 결혼하는 꿈꿔주세요보보님뭔데요
1271,어머😘😘
1272,우리 윤기여보가 싫대요😘😘😘
1273,오늘도 쫀하루 보내시고 떵화이팅하세요😘
1274,악 이제 알아써ㅜㅜㅠ생일축하해🥰맛있는거 많이 먹구이써😘
1275,퇴트합니다ㅏ 하던거 내일 마저 할께요😘
1276,엏젯낶주려고먛뜧갔었어이쁞낶이거먻어💫🌸💞💫이거댥꺐삫얏💫🌸💞💫댷ò귾됴있고뻫쎃냫ò뺗츟들어있어내갸맹긄었어💫🌸💞💫🤙🏾용💘용🤙🏾💫🌸💕💫🌟🙆‍♀️❤🌟💫🤝🙏🙏💫🌟🌈🌈🌌🌐👍👍🐉🤴🌹💫🌸💕💫🙆‍♀️😍😍🤪🤪😘33333💫🌈🌈🌟☀️🌕🤙🏾🤙🏾💑♾💘🌹🌸🌼🍁🌻🌺⛱🍩☕🍍💐🎄🌴💕🌟💫
1277,으앗 많이 늦어졌지만 회복하시고 푸욱 주무셨다니 다행이에요 😭 스트레스엔 잠시 내려놓고 휴식하는게 가장 좋으니까요 푸른님이 건강하시고 행복하시다면 저도 넘 좋아요💕💕😘오늘도 편안한 하루로 잘 마무리하시고 행복한 굿밤되세요
1278,토분에도 잘 어울리고 귀엽네요🥰🥰🥰저희 꽃 보는거까지 달려보아요😘😘
1279,정말 예쁘게 봐줘서 고마워😘❤️
1280,칭찬 꾸꾸🥳😘
1281,이쁘다 이뻐 👶 효섭이 😘 안효섭
1282,이렇게 귀엽게 구시면 제 사랑밖에 못 받는다구요😘 저두 보고 싶었어요 저 부르면 제법 잘 튀어와요 이렇게 불러주심면 너무 기쁜
1283,40 헿헤 코마워요오옹😘 4
1284,헉 전 언제든 준비가 되어있습니다 제가 이제 마구 들이대볼게요😘💕 앞으로 잘부탁드려요
1285,온니찜님 저두 와락🫂😘 어디 아프셨어요 아픔  안뎅 ㅡ ㅡ 울님도 더위 조심하시고 담주엔 최상 컨디션 찾으세욥
1286,깔끔하게 보였다면 다행이에요😘 사실 굿즈가 아직 많이 없기도 해서 최대한 끌어 모은거에요 저도 굿즈존 자체는 이 공간이 다인걸요😂 나중에 완성되면 치리님 굿즈존도 올려주세요😆😆
1287,귀여워짱렘 웃어주세요아니 웃지 마세요 쳐다봐주세요아니 보지 말아주세요 콘푸롱  왜이리 동글청순순수뽀쟉 다 하세요⁉️⁉️⁉️🤦‍♀️🤦‍♀️🤦‍♀️💗  눈도 입꼬리도 다 넘 좋당🥰💕 라이또 저 노을 좀 봥 너어무 이쁘당경륰  우잉사랑합니다😘냅다 고백🙈💓 12
1288,임영웅정규앨범🎶 기막히게잘부르는힙합웅랩퍼웅 둠칫둠칫함께춤추게되는그노래 😘  오직  스포티파이임영웅 과함께해요👨‍👩‍👧‍👦  임영웅    스포티파이     임영웅
1289,근데 그것과 별개로 우리 애가 너무 예쁩니다 우리 효자 고양이 내가 금방 다른 워누들 데려오께 움쫩😘❤ 76
1290,보근이가 한 짓 230으로 처맞고 노래방 갔다가 겨우 출루했더니 병살타😘
1291,2020315 헐 완전 조아요😘😘😘 혹시 필요하신거나 보고 싶으신 짤 있으시면 편히 말씀주세요 호딱 그려오겠습니다😆😆😆💖💖💖
1292,1 루나님 진모닝🥰 오늘도 힘내서 진이팅하세요 😘✨️
1293,넘나 즐거운 밤이에요  날아갈것같아요 라라라     방탄소년단진    석지니의 내킬때를 응원해 지금이라 고마워 😘💜 4
1294,그릴거 추천받아요 아무거나 던져주세요  맘에 드는걸로 그릴게요 😘
1295,아이린과 배주현😘
1296,술을 마시던지 더늦게까지 하는 카페를 찾던지 아님화곡시장  족발집🤣🤣 머든 막차시간까지😘😎
1297,14 헉 정말요 애들 뒷 이야기도 너무 궁금해요 완성되면 꼭 말씀해주시기 저 아픈 것만 아니면 더 열심히 읽고 더 신나게 말씀 드렸을 텐데 ㅠㅠ근데 너무 각 잡고 장문의 감상문 써도 당황하실 거 같아서 참았어요; 나중에 제가 뜬금없이 앓이 해도 놀라시면 안돼요😘
1298,사랑해요🤍💛💙🧡💜😘
1299,8 하😘
1300,슬아 오늘도 잘자 살앙해 쪽 😘
1301,걍 게이티알뜰도 저사양에 5처넌대예요 셀프계통시 이용요금에서 만원정도 까주거든요 가입상품권도 많고 친구있으면 추천인 추가상품도 줌 그래서 그남들이 알뜰폰 돌아가며 상품권 투어하는거 같음 뜯님 초면이지만 정보 감삼다😘😘😘
1302,11 내 프로필 아이콘 이솝이다 내새꾸😘😘😘
1303,꺄 😘😘😘
1304,11 찾아줘서 고마워😘😘
1305,무리하지마요오😘😘
1306,ㅎㅎ원래 무리안하게 잘 조절해가면서 했는데이번에 좀 욕심부렸더니 바로 이렇게 되버렸어😅일주일동안 푹 쉴거니까 넘 걱정은 말구😘😘
1307,0309  꼬미도 이제 깨우려고요 ㅎ 저도 늦잠쟁이에요 다른 분들에 비하면 ㅎㅎㅎ  바바님 오늘두 달려요달려😘🙆‍♀️💜
1308,0203 나도 고마워😘💖💖
1309,허어 감사함다😘
1310,임영웅정규앨범🎶 섬세한테크닉독보적음색으로 우리를감동속으로풍덩빠지게하는그노래 😘  오직  스포티파이임영웅 과함께해요👨‍👩‍👧‍👦  임영웅    스포티파이     임영웅보금자리   3
1311,0  에스크 만들었어 😘
1312,ㅋㅋㅋㅋㅋ 짜면 언급 해드릴게요 감사합니다  법을 잘 지키는 모범 시민이 되겠습니다😘
1313,뭐야뭐야♥ 여기서 어떻게 많이 사랑을 줘☺️☺️ 그러다가 넘쳐😘
1314,임영웅 비상선언 시사회 임영웅 보석보다 더 빛나는 매력보이 내가수 사랑해요😘   임영웅  임영웅정규앨범 임영웅음원강자 임영웅영웅시대 임영웅유튜브 비상선언시사회 출처네이버기사편집서윤
1315,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 인묘한테 주겠습니다😘😘
1316,0 헉 감사해요😘😘😘😘
1317,사의찬미 22 1차팀 엠디 종류 상관없이 다 구합니다 직거래 배송 모두 가능 제 지갑은 열려 있어요🥲😘
1318,힘들었던 55 끝나고 양꼬치😘
1319,다 받았어용😘💚
1320,20 이런난 떵선에 불과하지만 그래두 칭찬은 언제들어도 좋은 법😘
1321,1210 늘 같은편이라 든든합니다😘
1322,오늘도 쪼은 하루 보내😘 494
1323,헉 절 지켜보고 계시다니 저도 쭉 일오님 지켜보고 있었답니다😘 그리고 뎀 완전 좋아해요ㅠㅠㅠ 제가 좀 소심하긴 하지만 이야기는 너무 좋아하니 언제든지 편하게 와주세요 뜬끔없는 이야기도 사랑합니다 저도 일오님이랑 이것저것 이야기 하면서 친해지고 싶어요ㅠㅠ😚❤❤❤ 65
1324,저욤😘
1325,아침이라 저희집 두목님을 자랑했습니다 금일도 평화로운 화귀 덕질 하루되세요😘
1326,0502  크리켓님 등판😐😐😂😂  정리를 하자면  지부리는 제꺼구용😘  지부티의 소유권을 무니가 주장해떠여🍑 ㅋㅋ
1327,진짜 오타쿠들 ㅁ자들어가는거 좋아하는거 같음  😘
1328,울 냥푸 보고시포 ㅠ 아프지 말고 건강 또 건강 챙기자 알아찌 😘💛
1329,다들 좋은 밤 보내세요 내꿈꿔 라고 하면 저주 하는 것 같으니까 데식이들 꿈 꾸세요😘
1330,사실 하이큐도 사랑함 😘
1331,ㅋㅋㅋ저도 잘 부탁드려용 ;0;♡ 참고로 빈말 아니에요😘😘
1332,너무수고많았어용😘💜 이제 한숨돌리기
1333,01 오 간장들어가면 맛날거같아요 닭가슴살이니 건강한 맛일거같구요 드셨다니 좋읍니다😘😘
1334,003283 웅웅😘
1335,06137 9183  좐보고가요오😘             67715
1336,65 누군가에게 마음을 줄수 있는 소중한 나의 마음😘 66 나한테 나쁘다고 생각되는사람만 아니면 어떻게 들이대든 상관ㄴㄴ💗💗 67 나도 모름ㅋㅋㅋㅋ 직접만나면 판단해주😆😆 68 69 다신 안돌아갈거임
1337,웅 나두😘😘 67
1338,2 샘 꼭 받아주시기😘
1339,45 네네네네😘토조님 쫀밤되세요1
1340,410 쭈와아압😘💕💕
1341,고생많으셧어요 피아밈ㅁ😘
1342,움쫩쫩😘💕💕💕💕💕
1343,66 헛 저는 전혀 불편하지 않아요 저를 편하게 대해주세요 ❤😳 찹쌀떡님을 위해서라면 뭐든지 하는 루채가 되겠습니다❤😘
1344,0421 헉 감사합니다🥹❤️❤️❤️❤️❤️❤️❤️❤️🥰😘😘
1345,자고 일어났더니 괜찮습니다 어엌 😘
1346,쪼나에여😘
1347,우리 콘가기전 몸 잘챙겨야하징 맞징😘
1348,0423 본계보다 열심히 꾸며놨슴다 😘
1349,민님두 굳밤 이따 낮에 바요😘💕💕💕
1350,아이돌챔프보물창고인탁 아이돌챔프보물창고피원하모니  인탁을 좋아하는지 거의 일년이 지났어 🥰파리드 일주년 선물을 받았으면 좋겠어요  😘🫶🏻🅿️ 42
1351,당장 당보 죽었을 때도 전장에서 환청 많이 들었을까 싶어지네요 ㅠㅠㅜ  뜨아아아악 이제부터 독님이 말씀하신대로가 제 의도와 같습니다낼룸 훔쳐가기 ㅜ 주신 칭찬이랑 해석 너무 좌서 트윗 맘에 박제해버렸어요 독님 쭈압 😘
1352,😘 먼저 뽀뽀 드리고 가기
1353,13 ㅠㅠㅠㅜ축하 감사드립니다 넘 기분 좋네요 히히 감사합니다😘😘
1354,레드카펫을 무슨 버진로드 걷듯 어  그렇게 수줍게 어  월와핸 방탄 비톗스어 😭😭😭 울 석지니 귀여워 죽는 줄 알아써 보고싶었따구우😭  기다릴게 기다리는 거 그거 우리가 젤 잘하는 일인거 알즤 😘
1355,02 잘 부탁드려요 ❤️‍🔥😘
1356,0082 언니 언넝 집가서 쉬엉💙💙 고생했어😘😘😘
1357,선생님  천사였군여😘
1358,어흑 시드니가 최애라 잘어울린단 소리 언제들어도 너무너무 기분이 날아갈듯 좋아요🥹❤️❤️ 감사합니다 움쭈압😘
1359,임영웅 비상선언 시사회 이쁘다웅😘😍 임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅비상선언시사회 출처네이버기사편집서윤 0
1360,허거걱 빨리 주무십셔 전 이미 밤낮이 바뀐지라뭐어떻게든 되겠죠 쫀밤되세요😘💕💕
1361,06 아잉😘
1362,096725 히히 잘자🌟😘💕
1363,반지 사랑행🥰😍😘💋💌💘💝💖💗💓💞💕💟❣️❤️‍🔥❤️‍🩹❤🧡💛💚💙💜🤎🖤🤍
1364,아오성범씨🥹🥹🥹🥹😌😍🥰😍😘🥰😌🥰🥰
1365,에이 고맙긴😘
1366,꺄아 규별시 오랜만😘😭
1367,허거덩 생일 축하드려요 ;; 마싯는거 마니 드세요 😘😘
1368,자기야 😘🫶 75
1369,1 쩡이쌤두 잊나잇💛늘 인사해주셔서 감사합니다🥰😘
1370,안녕하세요 샘 잘부탁드려용😘
1371,16776690 저희 운명인가봐요😘💕
1372,0275 감사해용😘😘
1373,9 정답😘
1374,0805 쪽쪽 뽀뽀100만번😘🥰
1375,감사합니당 😘🙆‍♀️🤗💜
1376,1442 이잉 자기 바께 업떠 움쭈왑😘
1377,후후후 맛잘알멋잘알 허버님께서 흡족해해주시니 더할나위없습니다 😘😘 뭐랄까 싸다구를 날려마땅한데 기스나면 아까운 얼굴이라 차마 못하고 으이구하며 명존쎄 갈기고 참고말게되는 그런 후레자식 좋지않나요🥰💕허버님 뭐야 안사요
1378,09 좋아해주셔서 감사해여 경하님😘 별 건 아니지만 재미지셨으면 좋겠네여❤
1379,아앗ㅎㅎㅎ그렇군여 알려주셔서 감사해요😘💜💜
1380,해주시면 사랑해드리겟읍미다😘 칠면칠면 6
1381,1202 흐엉 자기야 사랑해😘💖💞
1382,리디북스 이벤트  나를 죽음으로 몰았던 새끼들을 천천히 망가뜨릴 거다  수신인불명 작가님의 ;또 아이돌; 1권 무료로 읽고 리뷰 남겨 주시면 포인트도 드려요😘  💖7월 26일  8월 3일 💖전권 읽고 리뷰 남기면 500명 추첨 1000포인트 증정  ➡️02 1
1383,년전의 양양   150726 양양 정보계 웨이보   양양 월요일에 만나요 녹화 杨洋周一见 오늘 이렇게 생겼어요～ 😘  2  杨洋  양양 杨洋 256
1384,쨈님이 써주세요😘 0
1385,15 쪼나 언니두 쫀하루 보냉❤😘😘
1386,치미가 그런다면야 내가 한번만 같이 해줄게😤 원래는 나나미 자리인걸로😘
1387,자기😘😘😘
1388,좋ㄱ게 봐주셔서 감사합니다😘
1389,언니 방모닝입니다😍 밤마다 아주 업다운이 심하네요 ㅎㅎ 오늘 하루 건강 조심하시고 행복한 하루 보내셔요😘🫂💜💜💜
1390,0502  내가 지금 어 탐라에 어 무니 댓 알맘 채운다고 어 삼총사가 어 😂😂😂  나 격분해또😝 내 수고를 알아달라고 어😘😘😘
1391,그리고 일우비는 제가 부담할게요😘😘
1392,0922 저도 심장이 😳 이미 휴리쌤의 사랑으로 녹았어여ㅜ 진짜 우리 휴리쌤도 맨날 이쁘고 귀엽게 말해주시면서😉 전 이미 휴리쌤꺼😘 평생 사랑해여❤️
1393,진짜 훈훈하고 즐거운 시간이었어 오늘은 꿈에서 보자 규찰리😘
1394,0816 월요일부터 그냥 여러가지 일 겹쳐서 힘들엇어 괜찮아요😘😘
1395,12 😘 밀리님 말 들으니까 쫌 안심이네용 안나오면 또 수정 뿌시면 되겠쬬
1396,너무 여름밤이네요😘
1397,오늘도 많이 덥다고 하니 나갈일있음 더위 조심하고 행복한 하루 보내 움쫙🥰🥰😘😘
1398,디비디요😘 이벤트 감사합니다 ㅠㅠ💜
1399,앙슷하 포기 모태심연님 뭔가 10년전 잃어버린 고향친구느낌이였어요ㅋㅋㅋㅋ넘 재밌었어가지구 오늘도 싱글벙글우리 담에 또 봐욧🥰😘👉💙👈 95
1400,아기 녕탱이 너모 귀여워서 한입에 와라라라알 😘 0
1401,00  08 97  나도있고 디노도 있다 😘
1402,오빠 하잊😘 69
1403,220508 휘인   커뮤니티   20만❤️‍🔥 워얼😘 1
1404,울지마 귀여운와기치와와 😘
1405,하핫 아녜요 마닝님 성친소 되시길😘
1406,찜꽁했어요 개처럼 달려들 준비도 완료👍😘
1407,나리님도 좋은밤 보내세요 굿낫😘
1408,해주세영😘
1409,아아놔😘
1410,1001 진짜알라뷰😍😍😘😘🥰❤️ 1
1411,613 그럼그럼 이런 아이 골라야지😘😘😘
1412,🦋🐥🌠😘 텔레그램무료섹방입장하시고 영상보세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지    894
1413,감사합니다아😘💓💓💓
1414,헉 진짜 오랜만이에여😘•﹏• 23
1415,헤헤 저두 사랑해여 ♡😘💕💕💕
1416,제가 독일어하는 알란전화도 받아볼게요 님들아 기다료💗💗💗😘
1417,이게무야 ㅜㅠㅠㅠㅠㅠㅠㅠㅠㅜㅠ 페잉깅 매력 과하다 덕분에 웃었습니다😘  창정꿈꾸세용😉    85
1418,울막냉이 말하는거 귀염터지넹ㅎㅎ 울소나도 건강하기😘
1419,410 부랄이굵고크네😘
1420,안녕 굿모닝 잘생겼어 사랑해 내 사랑 항상 기도하고 베이비 내 맘 많이 사랑해♥️ 잘 부탁해 😍😍😍💜💜😘😘😘😘
1421,14 모형 빌려주신다면 저야 넘넘 감사하죠🥹헛헉 룹님을 위해 어서 에밀리를 빨리 해야겠어요❤️ 기다려주세용😘
1422,샌프란시스코에서도 네버랜드와 함께였기에🤭 시간 가는 줄 몰랐던 오늘‼  네버랜드 덕분에 아이들은 오늘 하루도 행복했어요😘 앞으로도 계속 아이들과 함께 즐겨주실 거죠❤️💜 63
1423,이뽀이뽀😘 2
1424,앜ㄱㄱㅋㄱㅋㄱㄱㄱ 조왓 아까 케이크도 내가 젤 조와하는 거로 예약해뒀으니 이따 낮에 그거 먹으면서 행복해질게💖´﹀💖 또 오늘 저녁에 생일 프랍도 열 거니까😏🔥 암튼 축하해줘서 고마웟 그것도 정각 딱 맞춰서🥺💖 😘😘 6
1425,내가 인테리어 하는게 꼽음 서울대 나와서 농사짓는사람있는데 나좀 하고싶은거 하고살자 아깝고 말고는 내가 판단할께😘
1426,어쩜 글에서 매력이 철철철 흐르지😘😘😘
1427,717 룽이님은 에어컨빵빵한곳에서 푹쉬세용😘
1428,1122 끼야앙;;언니듀😘
1429,감사합니다😆😘
1430,노제여보 우리 백일이야🙈  물놀이의 여파로 어제 버티다 잠들었어ㅠㅠ오늘도 지각할뻔😋 100일 지나기 전까지 유혹하는 멘트로 버블 잔뜩 날릴게😘마음에 준비하려면 밥먹어야지 ㅋㅋㅋㅋㅋㅋ 오늘 중복이야 복날엔 모다 오리고기😉 삼계탕 할 줄 알았지😛 더우니깐 에어컨 밑에서 오리고기 먹쟈 21
1431,1215 할 축하해🎉🎉😘
1432,서코후기 이번 서코 난장판이였지만 코스어분들이 있어서 천국이였다😘 사진찍기는 했는데 많아서 부스에서 산거라도🥰😊 79
1433,귀여워😍😘 18
1434,0110 으악 아니에요ㅠㅠㅠㅠ 늦은지 푹 쉬시기 바래요😘😊
1435,굴렁님과 함께 하는 식사 나쁘지 않네요😘😘
1436,점멸님 투명포카와 명암😍 너무 이쁘당😘 92
1437,언니 좋은 점심히히 😘💛💛넘좋다좋다아 울언니 잘해따아 🐝🐝🐝💛히힣 언니 오늘하루 행복하게 보냅쉬다아아😘😘😘😘
1438,1127 사랑하는 내꺼 혜성오빠 너무너무 멋져 멋져 최고 너무너무 사랑해😘💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖 60
1439,5813 너무 힘드실땐 조금은 천천히 가는것도 괜찮아여😉😄 무리하는것 보다 천천히 함께가 더 중요한거 같더라구요 ☺ㅎㅎ 손두 잡아주고 속도 맞춰서 같이 걸어가 드릴께요 👉👈 제가 도움이 될지 모르겠지만 그래두 힘닫는데까진 제🌹🌻🌷🌺🌼꽃밭에서 🚿물도주고 사랑두 줄께요💖데헷 쉬엄쉬엄하세여😘💕
1440,1 죽어도 기억할 수 있을 거 같아요😘
1441,9292 3   복근좋아요😘
1442,꺅 후에님두 좋은밤보내세요😘💕💕🔥
1443,이쁜낶용ㅇ🐉화🌺야🤟쟔쟈🤩😍😍🤪🤪😘33💋🤙🏾용💘용🤙🏾💫🎉💍❤♾🎉💫🌟🤩😍🥰😘💌낶와나는ㅇ핳냫에용❣낶🌐👍👍ㅁㅇㅁㅇ🌈🌈낶ㅇㅂㅇㅁㅃㄹㅃ4️⃣샿®️량☀️해🤙🏾용💘용🤙🏾💋❤🙆‍♀️🤝🙏🏼🙏🏼🌟🌈🌈🏡🤙🏾🤙🏾🎁💑💘♾🤙🏾🔥🔥🔥🔥🔥🌹🌸🌼🌻🍁🌺💐☃️🎄🏝🎊🎉🎉🎊✨🎇🧨🎆✨🗼🎠🗽🎄❤🌟💓 7
1444,05 에헤헤헤헹 ;💕 저도 너무너무 하고 싶었는데ㅠ 유닛 언급 해주셔서 하게 되었어요🥰🥰😘 서영님 자야하는데크비팀코  생각으로 잠 못드시는건 아니 시겠죠 ㅎㅎ
1445,할수없다 싫어해도 미쳤다 우리리더 😘😘😘😘       4
1446,4435 헐 당근이죠 절 보쌈해가십셔 🥺😘
1447,저있어요😘
1448,03010916 부부증명 사진 그 잡채🥺 저 스티커보고 찐웃음 터져서ㅋㅋㅋ 독사진도 찍아놓은☺️  닝겐아 풀어보거라 이런 느낌ㅋㅋㅋㅋㅋㅋ  아직 인증끝 아님맛있는 거 먹고 확인 시켜드릴게요 감삼니다😘🧡🧡 1
1449,갹 💖💖💖💕💕💕😘😘😘😘
1450,0824 웅 너도 좋은 밤 보내고 좋은꿈 꿔😘
1451,일상님 방모닝💜  오늘하루도 화이팅입니다💜😘😘💜
1452,헤헤헤 정독해주셨다니 넘 감동이에요😘😘 범님 덕에 루호가 더더 잘생겨보여요 ˘ ³˘♥
1453,냐 10번😘
1454,갸악 감사합니다 세요님❤😘
1455,샘도요😘
1456,딸기 케춉  어두운데서 핸드폰으로 대충 찍었더니 화질이 별루지만 그래도 케춉😘 3
1457,0909 😘 삼차밈 뜬금없지만 저희 ❤️트친❤️하실래요 저희 아직도 맞팔이 아니더라구요ㅋㅌㅋㅋㅋㅋㅋㅋㅋ
1458,옛다 옛둥이 총알😘👉👉             7
1459,꺄아아ㅋㅋㅋ전 고죠센세 영접할겁니다😘💕
1460,609 앙😘
1461,어머 어머머 이번에도 무사운영하시길😘💕💕 29
1462,290 꺄하 이게 다 온랑님께서 다정한 눈으로 예쁘게 봐주셔서😘😘 그때 받아주셔서 넘 감사했어요💗💗🙆‍♀️ 사랑해요❣️
1463,옷이 안 들어가서 분홍만 입혔다 무난하게 잘 어울림😘 2
1464,220726  😙😊   재용  김재용  ㅡ ㅡ ㅡ 귀엽다😘😍 697
1465,아싸 내일 엄마가 비빔국시해준대😘❤️🫶
1466,아니 세상에😭😭 그냥 받아만 주셔도 감읍한데 챙겨주시기까지 꼭 뵈어요😘😘
1467,25 람쥐쌤 어겐잊모닝이에요💛오늘날씨가 넘덥네요😅더위조심하시고 오늘중복이니 몸보신잘하시고 행복한잊데이보내세요😘😄
1468,2521 쫀밤 보내세용 내일두 같이 환혼 얘기 레고합시당😘
1469,아아아아가아아가아아아아가ㅠㅠㅠㅠ 개귀엽다 냅따 뽀뽀갈겨😘😘😘😘😘 41
1470,그 오늘 딱히 트위터 활동도 안했는데 너무 피곤한 관계로 오늘 일찍 탈트해보겠습니다 여러분 미안해용😘 잘자요 굿나잇
1471,흐흐😘
1472,헤헿 제 트친이 된이상 피할수없는 운명이에요😘 망두밈하고 절대 평생가좍해💨💨 87
1473,흥 이런걸로 넘어갈 줄 알았다면 맞습니다 쫍😘
1474,저도 사랑해요💕💕💕💕💕😘
1475,큰꼬물이 니가 고생이 많다😘 52638
1476,6   많이많이 하세웅😘
1477,0125 많이 주워놨지 또😘😘😘
1478,울왕쟈님은☺️💕졍말넘머싯써서😵💕꺜입니닷💕넘쟐쌩겼는데다🙀😲눈죰봥우와💕👍 울왕쟈님넘바뿌🤴✨겠지만꼭건🙋‍♀️강하세욤힘들🫠💦어두밥🍚쟐머꾸쟐🍚🍚머거욤🙌 이졔쟈야😴겠다죠은나🌃잍되세염🙏💗쟐쟈욤😴❤️넘넘😘사💋랑💋해울스닝쟈기얌🫂💕 570
1479,꺄 뭐야뭐야😘😘
1480,707 와아 재밌으셨겠다😘 근데 참석지니 시강이네요 🙈
1481,실물 미쳤다 찢었다  😘💚 76
1482,괜찮아요 암오케 😘
1483,0301 뭘닝에 라떼님 오랜만에 보는거가타여😘 27
1484,새벽이라 띄어쓰기가 개중구난방그지같은점 양해부탁드ㄹ랴😳😘😚
1485,ㅇㄴ 이게 머야 짱귀여워요잉ㅠㅠㅜ💕 저두 하솜님 주와아아아압😘💕
1486,그래ㅋㅋㅋㅋㅋ 그런 결단력이 있어야해 ㅋㅋㅋㅋㅋㅋㅋ다음 쿠키를 기대해보자규😘
