,tweet
758,3  0526 06137 2307 2 1204 27985844   울 아미들 눈이 높아😎 전 눈 낮을때해서😂
759,맛점들하셨나여 오랜만에 인사드려요 쌤들😊😋 전 시제석마저 실패했어요 첫날밖엔 주너를 볼수없어요😂 에혀😫😣 날씨가 너무더워요 쌤들 더위조심하시구 건강관리잘해서 팬콘에서만나요😁😅 2
760,0613 짲네 짲어  🤣🤣🤣🤣😂
761,골골송 부르며 임보언니에게 놀아달라고 하기😂 196
762,00 으아ㅏㅇ 오랜만이에요 우운님  ㅠㅠ 잘 지내셨나요😂😂
763,요새 맨날 요리 얘기밖에 안해서 식계정같음 😂 근데 맨날 집에서 원서 쓰고 청소하고 운동하고 밥해먹고가 다여서 그나마 음식얘기가 젤 재밌을 것 같아서 음식얘기만 함
764,저도 수없는 티켓팅을 했다하지만 수련이 부족했나봐여😂😂
765,2차 예방접종💉 붙어서 떨어지지 않는다😂 3 041
766,서로가 설명해주는 웨어스🌊🤍 인데 이제 순종이만 탈탈 털린😂
767,00 오막 고어틱하고 그런게 아니라 누아르물 정도인가 보네요 근데 좀 어 많이 때리나 보군요 청불 붙을정도면😂😂 저도 한번 볼까 생각중이었는데
768,으앜 오늘은 출장이라서 다음에 먹어보겠습니다 😂😂 혹시 추천 메뉴 있으니깐요
769,호야가 잘 큰 거죠 머😂👍🏻
770,😂😂😂🥲🥲갈길이넘멀어요
771,엑사세3  너무 재밌음 웃음과 감동 이제부터 엑소가 엑소엘 지킨다고♡  칼퇴하고 달려가서 바로봤는데 2시간 꽤 길어 식사 못하신 분은  뭐 챙겨가세요 음식 계속 나와서  너무 배고픔 😂 잇몸 마르니 음료도ㅎㅎ 박수치며 재밌게 봤어요 👏 👏  왕십리 포티 넘 흐리다 ㅠ 620
772,아이고 귀요미들 😂💕
773,😂 맛집투어 추워진다 대리판매  😠
774,412 그 유타랑 같이 나오는 하앤로 영화 때문에😂😂😂 하 잡지로만 진짜 십만원 쓴 것 같아요 ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋ
775,7010 가고싶다😂
776,담주종강이렇게말하면 다들 아직도안하셧어요😂😂😂
777,우우 아니예요 그래도 나름  괜찮은 것 같애요 엉엉🙈💧😂😂
778,😂😂😂ㅋㅋ 025
779,자위😂
780,탐라에 마우스볼 모르는 밥알들 많구나😅😅 나는 35인치플로피디스크전에 525인치 플로피디스크도 기억하는데😂😂
781,할신 또 보러 가야하는데 시간 잡기가 애매해요 😂😂
782,그쵸정말이번 해피홈 확장팩도 대박났으니 한번만더 추가팩내준다면 얼마나좋을까요 😂😂
783,클라비스 본편에서 제일 좋아하는 장면들 중 하나😅 클비랑 이브랑 리히트 셋이서 엮였을때가 정말 웃기다 짖궃은 형님한테 속수무책으로 당하는 순하고 불쌍한 아우들😂😂 742
784,연성 교환은 정규 개장 접수와 작업을 모두 마치고 티켓 추첨을 진행하는 9월 이후부터 천천히 찾아뵙게 될 것 같습니다 폼 확인은 하고 있으나 일정상 찾아뵙기 쉽지 않네요😂😂
785,오 아니예요 며칠 각오하고 있었는데 오늘 다 해결되어서 기분좋은걸요 ㅋㅋ 이 넘의 나라는 뭐든 될때까지 기다리고 시도하는것밖엔 방법이 없어서 그러려니 합니다😂
786,ㅋㅋㅋㅋㅋㅋ그는 너무 귀엽다😂💙 원호  오호호  67
787,조작의 달인 풉 😂
788,야ㅑㅑㅑㅑㅑ 😂 8
789,ㅋㅋㅋㅋㅋㅋ 님블뉴런이 제 자캐를 플레이어블 캐릭터로 내줫으면 좋겟네요 😂😂
790,태미니 포카 넘 안나와서 힘들었었다😂
791,헤헤 그러게요 네 맞아요 베개 높으면 잘때도 그만큼 목이 나와있는 자세가 되니까 낮은게 좋다고 하더라구요 저는 이제 베개 안쓰고 얇은 담요 하나 깔아두고 자요😂
792,스킨도 너무 잘 어울려요 ㅠ0ㅠ 저도 만년 위시로 노래 부르다가 들인 친구보다 이렇게 에잇톤트럭마냥  팡 치인 친구들이 생각보다 강력하더라구요😂😂 귀여운 아가씨 자주 보여주세요
793,강아지를 귀여워하는 고양이라니 😂 3
794,아놔 이싸람들이 정말😂😂😂
795,두분 짜셨어요 와중에 잘생기기까지해😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 487
796,2022년 7월 25일 1 일을 꾸준히 성실하게 하다보니까 쫌 심심한 감도 있다  익숙해졌다는 반증이다😂
797,ㅇㅇㅈ님 💢못마땅⁉️반응에 동공지진👀👀 히째표정ㅋㅋㅋㅋ 상상만해도 벌써😂😂😂😂😂😂 87912
798,저야말로 비비선배가 함께 있어주셔서 너무너무 고마웠는걸요 😂😂😂 어느 한쪽마저 잠수하게 되면 커뮤가 동결나는건 순식간이었어서  😢😢😂😢
799,ㅋㅋㅋㅋㅋㅋㅋㅋ 😂
800,네🥲 연락도 다 씹고요 지독하네요😂
801,심기 불편한 찜냥이 들튀💜💜 떡밥들 소화 해야하는데 오늘 하루를 종료한닷😂😂 66
802,ㅠ ㅠ ㅠ 레오도 우리와 같구나아 😂😂
803,안녕하세요 요미님 혹시 평소에 선 딸때 자주 쓰는 펜 브러쉬가 뭔지 알 수 있을까요ㅠㅠ 초면에 죄송합니다 너무 예뻐서 여쭤보고 싶었어요😂😂
804,호벤님의 아이들은 다 몸이 착하네요☺️😂
805,오오오오오👏😂🤣  개추천😃개받음😆 왠지 점심은 초밥😃 좋은하루우  윤석렬은퇴진하라  김건희는특검하라
806,5 후터덜터덜다시 시작해야겠죠😂😂😂😂😂😂
807,허억 에키님 데크베 보셨나요ㅠㅠ 맞아요 잘 우는 점도 비슷하고 외양도 비슷하고지금 머리 꼭 대빌맨 완성형 머리를 연상시켜서 사실 혼자 흥분중입니다😂 아무리 악마여도 최후까지 인간성을 잃지 않은 점에서 넘나 떵와같은
808,마자요마자요 원래 극장판 보면서 이렇게나 웃었나 싶을 정도로 재밌는 부분이 많았어요근 몇 년은 보러 안 갔어서 단순 기억조작일 수도 있지만😂
809,렌탈을 끼우면  60개월 보장입니다 주변에서 다 그리 사셨더라고요🙂 지난 달 남편친구네 모임서도 2명이나 샀길래 이미 반은 팔랑귀 되어 있었거든요😂
810,ㅋ아이들이 행복하고 즐거웠던거에 의미를😂😂엄마도 오롯이 혼자만의 휴가가 필요한데 말이죠 정리하고 빨래돌려놓고 커피한잔마셔주면 아휴가 끝났네하게되더라구요😆😆
811,3303064 수고 많으셨어요😂🫶
812,0908 내가 더 궁금해하거등😂
813,383174 그래서 옛날 독일  😂😂😂 딱 2차세계 전쟁 전의 독일처럼 현타를 느껴 그 미친 광기로 신기술 마구마구 제작했으면 좋겠어요 유럽은 딱 당근과 채찍인 것 같아요
814,전신짤 사기 아니냐는데😂 혼자 포샵한거 아니냐며ㅋㅋㅋ 자체포샵✨자체발광 그거 차은우ㅇㅇ  차은우  8
815,아 1시간 남았구나😂😂😂😂😂
816,직캠이 먼저 올줄 알았는데 김비트가 먼저왔네😂 15
817,사실 핾멧 보다가 슬로모션 나오길래 살짝 당황했는데 빋슈랑 연출님이 똑같네😂 슬로모션을 좋아하시는군아
818,9 돈은 안냈어요 걍 다른 카메라 대여했습니다 😂
819,굣코는 심했네요😂 ❤️
820,상태가 영 좋지 않아 사진 따윈 찍지 않으려 했는데📷 특별한 소품이 비치되어 있어 그냥 지나칠 수 없었다🔪📷😎  재촬영 눌러야 하는데 얼레벌레하다 놓쳐 망한 사진이 그대로 나와 돈 날리고💵 다시 찍은 사진도 얼굴 상태가 엉망이지만😂 어쨌든 지환네컷 촬영 끝😀 지환네컷 고대하던지환생일 8273
821,전사실 제일귀여운건 1이라고 생각합니다 근데 가격이 안귀여우니 패스😂😂
822,휴게실에서 동재와 딸내미 기둘리고 있으면 좋겠어요😂😚  ;딸하음 5살
823,짭차코 하얘서 닦아도 닦아도 날이 다르게 얼룩덜룩해져😂근데 앞짱구라 짱구라인 때 탄게 눈썹같음ㅋㅋㅋ
824,그살아있긴 합니다😂
825,최근 사진들 보면서 나 살 빠지면서 좀 이뻐진것같아 했는데 거울보고 깨달음 그냥 화장보정 실력이 는거였엌ㅋㅋㅋㅋㅋ 미래의 플파;일플 상대가 사진보고 속으면 안될텐디😂
826,1997 때마다 개비에스와 찢티엔 등등에 복붙 어젠다 영상올라올때마다카발 앵무새들아 늬네들에게 주는 수신료가 아깝다고 매번 욕해주는데진짜 수신료 폐지하고 원하는 것만 보고 그만큼만 돈내고 싶네요 거의 안보고 있어요😂😂수신료가 너무 아까워요😭😭😭
827,맞아요 ㅋㅋㅋㅋㅋ진짜 딱 그거예요 ㅋㅋㅋ 굴밥님 덕에 시간이 호다닥 지나가네요 트윗하면 빨래 기다리는 시간은 금방이죠 돌아가는 길에 아이스크림 하나 사가려고 합니다😂 굴밥님 알바 대타는 힘들지 않으신가요
828,아놔 나 젠 저기 흰색 배경있는 에 안붙이고 옆에 붙여서 삐죽 스티커 되서 좀 힝구 됫어ㅛ는데 제노도 그렇게 붙인거 보고 기분 좋아짐 손민수했다아😁😂 5571
829,01 라기엔 다음주까지만 방학 끝이지만요😂 하방학짧다
830,😂😂😂😂 이번엔 간단한 카드로 궈녕일 생일 와인 사돠 놨거든요 😂😂😂
831,제가 나중에 오리고기를 먹었는데😂냉장고에는🤔
832,아들 문어 뽑은 듯 😂😂 4
833,다리우스 옆에 미샤 끼고 아카데미 등장했던 거 생각나네 하놔 😂😂
834,허읔감사합니다😂😂😂 제가 쿄우님 덕에 코스할 자신감을 만들어갑니다
835,054 개템 일껄😂🤣🤣
836,95 내 곁으로 와😂😂
837,0416 😂귀엽네
838,12252778 죽기까지는 하지않죠 쓰러져서 병원에 입원하죠🤣🤣🤣우리나이는 2시간자면 절대 안됨😂😂
839,준등기 이렇게 왔을때 부터 불안했는데 역시나ㅠㅠㅠ 아무래도 배송 문제인듯 보통 포카 하자때문에 문의 넣으면 새 제품 보내주는 대신 하자품 파기하는거 영상 찍어야하던데 마음아파서 못 해ʕಥᴥಥʔ 앞면 멀쩡하니까 그냥 안고 가야하나😂 0
840,머리털부터 피부에난트러블까지 너는안꼴끌리는방법을모르는거지😂 56
841,자고 일었나더니 배고파서 잠봉뵈르만 바라보고 있어요😂그리구 역시ㅠ 샨님 책상에 아주 잘어울리네요🤍🤍
842,제일 편하다고 할 수 있는 트친 스페도 보톡도 망설임 없이 할 수 있는 유일한 사람이 너야 ㅎㅎ 친화력도 엄청 좋고 너랑 대화하면 별거 아닌 일도 되게 웃겨 😆 학원 다니기 시작한 뒤로 갓생 살기 바쁜데 나도 본받고 싶다 😂 나중에 앙라도 또 하고 너랑 친해져서 너무 좋아 💗💗
843,그리고 부러 얼굴을 조금 들이밀며 슥슥 쓰다듬었다 신규호가 눈을 크게 뜬 채 이쪽을 본다 윤건은 부드럽게 웃었다 뭐 하는 거야 이 미친놈이  파트타임 파트너 1권  체리만쥬 😂 😂
844,5개월만에 퍼콤이란 걸 드디어감격😂 와기 닌닌이의 도움으로 퍼콤을 39
845,82 이것저것 다 해보고 손 볼 곳도 많고 아직  채색 할 부분도 많아서 오래 걸릴 예정입니다😇😂
846,저분 개그 너무 취향이라 행복해😂
847,903 딱 한 번 봤어요ㅠㅠ 넬판 수원에서😂😂
848,커뮤 뛰어보고 싶은데 어케 하는건지도 모르겠고엄두도 안나고😂
849,24 네ㅠ 빨리 끝나고 쉬고싶어영😂
850,자고 싶은데 일을 해야 하는데 어떻게 해야 하나요 😂😂
851,아무래도 놀이공원이라 많이 힘드시지 않으실까요😂😂
852,6114 최애슈트라서 입혀주고 싶었는데 쉽지 않네요😂 피터 재봉천재였던 걸로
853,이쯤되면 목요일 공식휴무 내야되는거아님니까😂😂
854,와 캐보 찍는 걸 까먹다니 마지막 관극이 5월이었는데 이렇게까지 까먹을 일인가😂
855,ㅋㅋㅋㅋㅋㅋ아무리 그래도😂🤣😂🤣👏
856,근데 인정이다😂😂 미도리는요 아이돌지망생이 아니였다고ㅋㄱㄱㄱ실수로 아이돌됨  평범햐 야채가게 아들인내가 전대물컨셉 아이돌 이러면 웃으면서ㅈ공연 가능합니다꽈  우리 미도리가 이제 웃는다고
857,코코넛 어쩌구래서 난 같이 블렌드되는 그런걸 상상했는데 으  절레절레😂
858,ㅎㅎㅎㅎ 어제샀는데 지하철 환승하다 잃어버림 내 만육천원😂 447
859,왜 저는 저런 스산한 배경을 유독 좋아하는지 모르겠쒀여 취향 참 😂😂
860,아니 왜 서서 하는겨 😂😂 6
861,봐도봐도 웃음이 😂🤣😂
862,딱히 지뢰가 없어서류크라이토 이런거나 좋아하구 리카유타 이런거 좋아하게 되었는데견뎌주십쇼😂🙏
863,제 얘기 아니에요 우리 원장님 그런 막말은 안하십니다😅 혹시나 해서 제 얘긴줄 알까봐😂😂😂😂
864,1610 😂😂😂 저 그냥 안경도 사랑하지만 미모를 감추는 동그리팽글 안경 벗을 때 샤라라하고 나오는 미모 그 액션 너무 좋아해요😂😂😂😂 몹시 구체적이죠
865,어딘가에 동원씨는 계실겁니다😂😂
866,다들 다꾸 너무 잘 하신다어찌 하시는 거지전하고 싶어도 잘 못해서 스티커만 쌓였는데😂
867,사담계로 두고 뭔가 좀 클린하게 따로 파야하나 요즘 급 최애가 너모 다른 장르이다보니😂 고민이 생겼어욬ㅋㅋㅋㅋㅋ
868,ㅋㅋ큐큐ㅠ큐ㅠㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅜ 리디 들어갔다가 불시에 터졌어요🤦‍♀️🤣 이 대사를 발견 해주실 줄은😂😂😂ㅋㅋㅋㅋㅋ 수가 공에게 뺨 때려달라고 하는 꾸금 벨 보실 분😂😂 8120
869,오늘따라 갑자기 루키즈 테냐 찾아보게됨☺️😂🤣 2
870,산린계의 퀸이라니😂 넘넘 영광입니다💖💜 평행 세계에 진짜로 살아있다는 현실감을 주고 싶어서 공간적 배경 묘사에 신경을 많이 쓰고 있어요🔥 제 머릿속에 있는 영상을 문장으로 옮긴 건데 그걸 읽으신 익명님께 직접 보신 것처럼 생생하게 전달되었다니 정말 다행이고 뿌듯하네요🥰 륜제답장 3857
871,오랜만에 애기때 사진 보는데 애기짤랑 너무 묭 하게 생겼어😂😂😂 2946
872,진짜 내 페어 찾았는데 없어😂😂😂 3
873,하는김에 할배 꼬신놈도 작신작신 패주길바래😂
874,😕 테솔대학원 권하연강사님 음악줄넘기  😂
875,낼 아니고 금요일입니다 착각했습니다😂  많관부 2
876,근데 회사 동료조챀ㅋㅋㅋㅋ 나한텐 클레망틴 캘포가 더 잘어울린댔어 그게 내가 뿌리던 거랑 더 결이 맞는다고😂 요새 이솝 에레미아 많이 뿌리고 다녀서 그런가
877,모두의 익명 질문을 모집 중  최근 답변한 질문 ● 언뉘 보고시퍼😂😂😂 ● 끼얏 ;; 양말이 바붜 ● 아이디가 양말인 이유가 궁금 ● 🐑 질문상자 익명질문모집중
878,최종작이야 어때  어머니 아기자기하고 좋네 아버지 뭐고 안빈다안보인다 좀 크게 그려봐라 근데 색깔은 이쁘다 언니 커미션 난 황금올리브  😂 88
879,0 미아내😂
880,아유 그나마 다행이어요 컨디션이라도 좋으셔야죠😂😂
881,하이델⋯⋯ 버그⋯⋯ 밤버그 로텐버그⋯⋯ 그렇게 수많은 독일 도시들의 벌레화 왠지 베드버그가 많을 것 같은 불길한 늬낌  😂😂😂
882,맞아요 플사가 넘 귀여워서 인상에 남았거든요😂😂 보자마자 엇 튀기님이다했던😂
883,뉴 계태양으로 바꿔줄까 생각하구 샀는디 얘는 그냥 또 얘대로 갖구놀까 싶어지는 이 간사한 마음😂 일단 로맨틱 제노스는 새친구 계은하입니당😊 6
884,1 받고싶으시다면야😂😂😂
885,저 진짜 잘 입구있어요 만들어주셔서 감사합니다;; 아니 벌써 재작년이라니 작년 아니었나요😂😂
886,0912 템플스테이는 가능한데 직지사가 너무 멀어😂😂
887,그런가봐요😂 여차하면 쏠수 있게😂 여성단원들도 총 잘쏘는데 트렐러니는 도망만 다닐거같은 이미지ㅋㅋㅋㅋ
888,앗 넴넴넴 어제 넘어쟜다가 손바닥을 좀 다쳐서 🥲🥲 혹시 몰라 가봤는데 병원에서 처치받길 정말 잘한 것 같아요 히히아무래도 무심결에 많이 쓸수도 있는 곳이니깐 ㅠㅠ 😂 이제는 크게 아프진 않은데 다 낫는데 좀 걸린다 하더라구요 🥲 걱정해줘서 고마우ㅏ요 💗💗💗🥰🥰
889,70 하 제가 시작만 해놓고 끝을 안해서😂 기다리는 분들이 계시니 열심히 해보겠습니다
890,나는 뭐 양쪽다 이미 수술했어서ㅠㅠㅋㅋㅋㅋㅋㅋ 왼쪽만 좀 그렇고 오른쪽은 멀쩡해ㅋㅋㅋㅋ 울 유미도 소중하다구🥰🥰 우리 젊어서 무릎관리 잘하쟈😂
891,2530분씩 잡고 하니까 자꾸 시간이 많이 남아서 거의 드로잉이 됨😂 앞으로는 시간 줄여서 하던가 시간 안에 많이 그리는 쪽으로 하던가 해야지
892,중간작업 현재 총 6분까지 완성 근데 한분은 맘에 안들게 그려 져버려서 다시 그려야할듯  그리고 제 기준 랜덤 선정으로 그리는거라서 제가 안그려드렸 다고 서운해 하지 마세요  안그린건 인원수 제한도 있고 다 여러가지 이유를 고려한거니 이해해 주시고 안닮았을수도 있고 넘 기대 마세요😂
893,맞아ㅠㅠ 굿즈는 포카말고는 욕심이 없어서모르게따😂😂
894,샘플 관련 문의가 들어와서 남겨봅니다   업체 문의 결과 아직 샘플이 제작중이라 저에게 오지 않았습니다  😂 도착하는 대로 사진 올리도록 하겠습니다 🙌
895,타임트리 일정을 구글 캘린더에 옮기고 싶은데 당연하게도 지원하지 않는군😂 수동으로 옮길 수도 없고 흑흑
896,야 미쳤나봐 😂
897,의상도 만화주인공 같아요ㅎㅎㅎ멋있는데 2보 같지는 않😂😂😂
898,아이고 과찬이세요😂😂 저야말로 베쨩이님과 트친이 되서 영광이에요💖 하찮은 그림도 괜찮으시다면 열심히 들고 오겠습니다😘
899,9801 과연ㅋㅋㅋ 아직 막둥이는 데리고 가지도 않았습니다 ㅎㅎ 곧 막둥이 데리고 또 출동 해보겠습니다 ㅋㅋㅋㅋ 특 곰님 가게 😂😂😂😂😂
900,저 변느내변의 음원이 갖고싶습니다 강동호씨 언제쯤인지😂
901,😂😂😂🐰🐰🐰☘️☘️☘️ 준멘아
902,2018년도 해찬이와 런쥔이   해찬이가 생각하는 런쥔이 순수한 소년 정말 재미있는 내 친구 해찬이가 생각하는 해찬이 내 롤모델😂 런쥔이가 생각하는 해찬이 입만 열어도 웃긴 친구  런쥔이가 생각하는 런쥔이 세상에서 제일 똑똑하고 착하고 잘생기고100 562
903,26 계속 교환 구하다가 없어서 양도받았😂
904,571922 앜ㅋㅋㅋ취향 확 갈린만한 스토리 뭐가 있을까요🤔 음 마리 당기 백조 클파 생각보다 취향 갈릴만한게 많네요😂 오꿈은 진짜 뭔가 탐하님 말씀대로 르히엘님이 말씀 하실것 같아요ㅎㅎ
905,👀 아앗 아마 저 이제 들이는 아이들은 조금 큰 아이들로 관심 가질거 같아요 약간 뒤늦게 뒷북 치는거 같긴하네요 😂 아진짜 계속 아른아른 계속 떠올라서 사기로 결정했습니다 👀
906,사이피가 디자인요소적으로 그래도 제일 괜찮아 정제됐고 상품성 정체성이란게 좀 있음😂 2979
907,아닛 답을 준거면 등록도 해주라😂
908,티켓 한장 보내는데 배송을 뭘로 할까 고민하다가 결국 일반우편보다 100엔 더 내고 준등기로평가가 거의 완벽한 구매자라 믿음이 가지만 첫 거래인만큼 무사히 도착하는지는 눈으로 확인하고 싶어😂😂
909,0관문 명성은 아브 노말이 진짜긴 해요 🥲 아브 하드는 엔드 레이드다보니 폿 수가 오히려 여유 있다고 들었는데 노말은 0관문에서 포기하고 터지는 파티가 좀 많았었어요 😂
910,수학 잘하는 사람 계산해 줄래요😂😂 9251
911,0275 여름 되면 더 신나서 들러붙겠죠 휴대형 미남 에어컨 상시 장착이라니 청화 참 여러모로 부럽습니다😂
912,아유 너무 부꾸라와요😂😂 적당히 했어야했는데😂😂
913,23 제드님 이제 걱정이 되는 😂 도착하면 후기 남겨주세요
914,친구를 갖고 싶다😂😂😂게이논산 46
915,3 0526 2307 2 1204 27985844   지금은 저희 다 너무 높아졌어요😂
916,아마도 오늘의 마지막 경롤라 캡쳐 😂 아름다움 우아함 구여움 사랑스러움 박력 섹시 모든걸 갖추신 86
917,국토대장정이 이런거였구나    예전부터 계획이 다 있었구나   벌써부터  이정도면  몇년뒤는 해외대장정 하는거 아님  워후  겁나 ㄷㄷㄷㄷㄷ  겁나는데 좋아 😂😅
918,이거 완전 검은침묵이잖아요😂😂
919,미쳤나봐ㅋㅋ 일하면서 날짜칸에 오늘 날짜 써야하는데 8월31일 썼네😱😱쿠쿠야 정신차리자😂😂🤣🤣🤣🤣
920,22 현실성은 없지만 차라리 그편이 😂
921,호비 긴장하는거 보니까 이미 지난 일인데도 나까지 긴장돼서 못보겠다아아아😂😂😂  석지니 찐으로 긴장한거 너무 이해됔ㅋㅋㅋㅋㅋㅋㅋㅋ
922,드디어😂😂😂😂🥲🥲🥲🥲 056
923,1 분명 바로 앞 가는 길에 장애물이 있다는 걸 호박벌도 알텐데도 그냥 쭉 직진해버려서 그대로 콩 박더라구요 뭐지 하면서 가서 호박벌을 살펴보니 다행히 무사했습니다😂
924,미리위니 꽃대는 많이 올라오는데 꽃유지가 힘들다 일주일안에 지는듯 아직 적응을 못한건가 하늘하늘한 친구는 처음이라😂  구즈베리는 한번에 꽃대 쫙 올린다음 새로 내지않고 있는데 꽃이 오래갈것같은 느낌이라 걱정은안된다 074
925,에 투샷을 보여주세요😂😂😂저도 갤러디 다시 봐야겠어요 😂😂😂😂😂😂
926,😂😂저는 이번달은 굿즈매입 중단합니다 이번달 5일남음
927,89492286  😂😂😂😂 루비님 힘들어보여요
928,1231 쌤두 코로롱 조심하세오😂😂
929,앗 죄송합니다 트윗 지우는걸 잊었네요 😂
930,다행이에요 뚜뚜 낯설다고 떨면 어떡하지 하고 걱정했는데 😂 이따가 올려주실 일지도 기대할게요 880
931,11 목이 아직 좀 까끌거리긴 하는데 많이 괜찮아졌어요;; 안부 물어봐주셔서 고마워용🥹💕💕💕 렛님 징짜 아프지 말구 건강하셔야 해요 아파보니까 건강 너무 소듕😂😂😂
932,앗 놀라게 해서 죄송합니다 덤님😢 왜 멘션 된 건지는 모르겠네요😂😂😂
933,🌂👀😂🔓 오징어게임 유출영상 꽁자로 드립니다 리트윗 하트누루고 야동공유방입장하세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  574 08
934,220124 ㅋㅋㅋㅋ 다행이에요 너무 엉성해서리😂
935,뼈 아이로 합배송 참여하고 싶습니다😂😂
936,똑같은 일러가 스톡포토에 있는 걸 봐서는 기념품샵 득템 같은데요 😂😂  엘에이 가서 하나 집어와야 하나  4
937,16223 보령 라키 덕분에 아가 로하들의 반성의 시간이 되어가네요 🤣😂 그리고 요상하게 전개되는 베페의 덕질 가계도😘 ㄴ드디어 베페 할미의 등장 💫⚡️🔥
938,감사해요 힘드셨지만 그래도 꼬질녕이 겟하셨으니까 추카추카요💚 저는 이제 꼬질녕을 구하러 가야합니닷ㅎㅎ 빠르게 찾고싶지만 가능할지 😂
939,데레 레벨 600 돌파 😂
940,웃는남자 뮤지컬 박효신 퇴근길 오늘 처음 뵙는데 정말 최고네요 효신 님😂 698
941,한국에서 홀로 콜라보 카페 개최도 시간문제 아닐까 싶은데 🤔  다만 홀로 1기생보다는 3기생이 가능성 높지 않을까 😂  8565
942,저도 2짤 보고 깔깔대며 웃었어요😂😂
943,원래 서이건 옷 입은 유서빈 그려야되는데그냥 사약 그리고 싶어서 추가로 그렸음 유서빈은 재밌게 그려오도록 노력할게요😂
944,24 아앗 탤탤님 비슷한 상황이실까요 ㅠㅠㅠㅠ 감사해요 ㅜㅜ 마스크랑 손씻기 꼭꼭 하구 함께 무사히 이겨내봐요 😂
945,여유있게 드론과 스몰토크 하다가 급정색하고 애걸복걸하는 드론배우 코헤이 마츠시타😂 아아 눈물 없이 볼 수 없는 고치 최하위결정전🥲
946,집에 오니까 치밍님 냥산귀환 스티커 와있어서 깜짝 선물 받은 기분😆 넘 귀엽고 사랑스런 쪼꼬미들에 보자마자 사망할뻔😍😍😍 진짜 쪼꼬미인데 쪼꼬미라 더더더 귀여워😂💕💕💕 냥꼬미들 귀여움 한도초과야💖 포장으로 붙인 매화꽃잎도 넘 예뻐서 조심조심 뜯어서 검존냥이 뒤에 붙여놓기😘😘😘
947,누구신지😂
948,위키 찾아봤는데 약간 김새게시리 캐틀맨 리볼버라네요 훔😂
949,네 오뚜기님 감사합니다  행복한 저녁 되시길 바랍니다  😂🥰🙏🏻🍀 414
950,아직 이전장르 파고 있었으면 새겼을 텐데 요하니는 한자가😂😂 5
951,자 들어봐 책이 죽으면 어디로 가는지 알아 도서관 와하하 😂
952,맞아요 진짜 육일특유의 요정미는 어떤 인형도 못따라오는거같아요 흑😂 육일 물품 남아계시다니 리리님의 육일 재입덕을 기대해봅니다👀✨💖
953,재영아 나 운동가려구 새벽에 일어났어 나 완전 기특하지 않니 내 가수에 그 팬이 되고 싶었어 😂  재영이 맨즈헬스 나올 건데 나두 분발하려구 우리 재영이 오늘도 화이팅 하렴 ☺️🖤❤️ 밥도 잘 챙겨먹어요‼️   나의자부심재영아 8
954,✒😂🚧🌓 마지막으로 다시 올려요 현재까지 800명정도 보내드렸어요   아직 못받으신분 다시  팔로워 하세여  순서대로 정리해서 보내드려요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  8116098 28
955,21 일단 카메라가 가까워지면 숨겨지는 것만 보고 만든거라 그 이후에 따라오는 에러는 모르겠습니다 😂
956,😂😂😂😂😂 다 품는 🍞렛❤️💖
957,저는 업데이트보다는 하드웨어 업그레이드를 원합니다😂
958,881029 연서님 이거 근데 잡아가는게 아니라 옆자리타라고 꼬시는거 아닌가요😂😂
959,지누뉴 굿모닝😂 나 어제 맥낫 티켓팅에 케텍스까지 예매 다 했눈데 연차를 왜 못 쓰게 하니    ซนซน  지누뉴 251
960,받자마자 형 싸인 부터 찾았어요;;  닭갈비보다 형이 좋다고전해주라네요 😂😂😂 6
961,잘하셨어요😂
962,ㅅ1뎨가 돌아온게 느껴지네 나 너무 행복해😂
963,2020 네넵 😘😘 ㅎㅎㅎㅎ소심한 오딱구지만 도전해볼게욥😂🔥🔥🔥
964,이지치상쥰페이도조고상도찰떡  판다센빠이 움직일 때마다 털 엄청 날림ㅋㅋㅋ큐ㅠㅠㅠㅠ  노래 개그 비율 줄이고 정극 위주로 가면 더 좋았을 것 같은데 이건 연출의 문제니까😂 모공까지 잘 보고 퇴장  총평후싯타으엉허허ㅓㅎㄹ류ㅠㅠㅠㅠ사적인감정입니다ㅠㅠㅜㅜ
965,222 전 최근에 확정고 듣다가 차실장이 방성준 성우님인 걸 알고 아니 이 분은 유리 게이블씨 하며 세계관 대혼란 ㅋㅋㅋㅋㅋㅋ 남정태차일주 라는 사실을 알았을 때의 충격이 😂😂 다시 찾아오고
966,더위 안타는 앤데 에어컨 켰다고 이러구있네😂 맛을 알았네 알았어ㅋㅋㅋ 36
967,잠자기 좋은 날씨 😂
968,030303 저 빛이요 빛 😂✨
969,앗 설마 안그랬으면 좋겠네요😂😂
970,터질거같아요 😂 1969
971,동아시아 1 챔피언십에서 여자 축구 결과‼️ 일본이 우승했습니다✌️ 오늘의 남자도 일본이 한국에 승리하고 우승할 예정입니다😂 한국은 수천년 전부터 일본의 라이벌이 된 적이 없기 때문에 어쩔 수 없습니다😜 5
