,tweet
887,에이셉 내 통장잔고 반쪼가리가 아니라 완전 텅텅😅
888,136504 휴가다녀오면 밀린 일이 많지😅 내일은 바쁘겠다  나는 내일은 누워서 지민이만 볼꺼임
889,백만 년 만에 친구 만나러 나왔다가 땡볕찜통소나기스콜다시 찜통 굉장한 걸 겪었음 🙄😅  더위 조심 냉방병도 조심
890,✅️ 일괄 배송 ; 송장안내 완료 당일 기록하는 걸 까먹었습니다😅
891,종형이 야무지구 부지런한거 너무 대단하고 너무 좋아요 저에게 진짜 조금도 없는 거라서😂😅
892,2년 6개월 전까지 사용해야했던 인공눈물 발견😅😅 837
893,14     0901  6002 3821 71 0613 9866 1  7 하루벌어 하루 탕진하는 사람이라 시작했는데 🤣🤣🤣 레벨 올라갈때마다 하트 많으주니까 계속 하고있어요😅    제이홉
894,1화부터 버거운데 4화라니 긴시간 버텨봐야겟네요😅
895,1011 물회넘 맛있겠다먹을까😭 아리님덕분에 급 고민이 생겼어오 지금편의점서 고추참치 사왔는데😅😅😅
896,87 쓸 일이 없어서😅
897,21   966   87729809 9  1 제가요 때릴라고 만났는데용 ㅋ  생각보다 오프에선 안깝치고 넘나 예의바른 청년 이더만요😅 글서 때릴 타이밍을 못잡음요🤣🤣
898,❣️   긴장하면 볼이 딱딱해지니까 잘 풀어주세요 😅🥰💜💜💜💖💜💜💜
899,0408 와  생일 축하드립니다 트타 우현님 덕질 새내기라 처음 보실 수 있지만 생일은 못지나가서😅 맛있는거 많이 드시구 기분좋은 생일 보내셨으면 좋겠습니다😆
900,023 아 마자여 마음이 앞섰는지 헷갈렸네용😅
901,2 남들 사이버 조깅할때 사이버 걷기하는 저 😅🥲
902,948  별 타격은없는데오늘 단체로 왜저러나싶어서욤😅
903,테디베어같은 느낌 들었다고 하면 🙄😅🫥 근데 구여웠고 철엘 메이크업이 달라져서붉은 아이쉐도보다 이게 제 취향이에요 더 잘생겨 보이길래 😳 그리고 민제케이 내가 너무 오랜만이라서 그런지 달라진 부분이 너무 많아서 재미있었어 그래서 개인적으로 오늘의  민제케이 🤗
904,아이구  우리 지민이 이렇게 이쁘게 하고 어디 가는데 미쿡 간다공 나도 델꼬 가라😅 응  나도 델꼬 가야쥐                    665
905,0808 구취할게요😅
906,0926 저도 딱 직관 처음 갔을때 아무것도 몰랐었어가지구 고생했던 기억이😅 모르시는 거 있으시면 제가 아는 선에서 알려드릴게여 제가 모르면 다른 분들이 알려주실거에요 ㅋㅋㅋㅋ
907,트인덕장터 교환  🥲 조형촌 189 10번  👼 조형촌 189 12515번 오렌지색보다 빨간색에 가까운 개체로 7번 16번 17번  신조형촌 특징을 그대로 가진 안구입니다만 신조 중엔 나쁘지 않은 편 같습니다😅 밝은 색 안구가 가지고 싶어서 비슷한 정도의 개체로 교환구해봅니다🥹🙏 7
908,몸보신하니까생각났는데 ㅎ  원미경이나오던건지 물론보진않고 하도기사같은데서나와서 억지로알게된거  대추를 넣어두고 먹으면보신이된다  그런거같음 이분이말씀하시는게 그런의미같은데말입니다 😅😅  특히나시골에서사저기배하는 거라면이거는그냥 티뱃승려들이하는 초야권이나매한가지
909,자다가 침대에서 떨어질뻔 했ㄴ네😅
910,나야😅😅😅😅😅😅😅
911,네 언젠가 일론의 회사가 하나로 합쳐지길 기원하며😅😎 02
912,난2번출구가 아닌데욥😅 이미 한참전에 지나쳐온 자
913,2 저번이 분명 마지막이라고 생각하고 있었는데 눈앞이 아른거리고 참을수가 없어서 결국 또 구매하게 되었습니다😅😅🍑🍑 요번에도 맛있게 잘먹겠습니다😄😄🍑🍑🍑 7
914,뇌절존나침죽일년😅😅😅😅
915,단순 2분짜리 720 60 영상도 어쩔땐 20분 예상 시간도 봤던 기억이 나네요😅
916,18 시발 분명 내가 일빠로 눌러서 아싸 ㅋㅋ 이지랄떨엇는데시발일팔년하이😅🤍😁
917,귀한분이 누추한 노래를 😅
918,무성이나 중성 캐릭터인데도 외관이 여성스럽다는 이유로 창녀나 창부라는 단어를 쓰는걸 보면서 조금 그래서요;;  애초에 녀 도 아닌 캐들한테 그런 표현을 쓰는걸 보면 작가의 역량 부족인거 같기도 하고 넘 공감이 가는 이야기라제가 부연설명이 부족했네요😅
919,나팔로잉팔로워수왜짝짝이냐분명히다맞팔햇는디😅
920,2 프로그램북어쩌죠😅😅😅
921,저도요ㅋㅋㅋㅋㅋㅋ 오늘 다니라고 확신까지 했는데😅
922,826115 저사람안패요😅
923,혼자올라와서 시끕했네 담에 올라올땐 보호자필요할듯 누구든 델꼬와야지 비상약 꼭꼭꼭 챙기기 다행히 마스크가 한몫한듯😅
924,누나는 헬스 운동 학원 다니라곸 하는데 아직은 불안장애 때문에 자신이 없음 그래서 집에서 내 방식 가지곸  관리함😆😅 그나마 몸무게 빠지고 🤣🤣
925,9329 드림깅이 입으면 걍 다 예쁨😅
926,보고싶는 거 디럽 초반에 다 싸질렀름  근데 문제는  내가 현헍도 아이돌이라고 써방을 엄청 다양하게해서 검색을 못함 😅
927,05자리와 맞바꾼  혈육들과의 저녁😅🤣 내일은 좀 봐주라🙏😂 3
928,66501402 나눔 과일 하시러 서울 상경 ㄱㄱ 😅
929,1003  마미님컨디션은 어떠십니까🥺 건강히 잘 계신거죠😅😅
930,0 아 우웅😂😅
931,그리구 나이츠 유사코롯타도 사버림😊  원래 리츠만 공구탄게 있었는데 그건 아직도 안왔고 갑자기 나이츠 올클하고 싶어서 다른분께 사버렸어요😅😅 공구탄거 오면 리츠만 2개 되겠지만 원래 굿즈는 소장용 전시용 따로 구비하는거랬으니까 괜춘 4
932,레오는 공부중였던걸로 뭐가 잘 안풀리니😅 68
933,태현아🖤🖤 굿나잇💛💛 나 지금 너무 졸려서 못 일어날까봐😅 잘 잤어 벌써 룰라팔루자네 시간 진짜 빨라 나 위버스로 꼭 챙겨보고 있을게❣ 너무 긴장하지 말구💓💓 오늘 하루도 화이팅하구💗💗 밥 잘 챙겨먹구💖💖 잘 갔다올 수 있도록 기도하고 있을게💜💜 잘갔다와💙💙 태현아 사랑해🤍🤍 82
934,지점에 점장님하고 저뿐이에요😅 음료 제조를 로봇이 해서 괜찮아용사람 많으면 저도 해야하지만저는 온종일 청소하고 재고만 채웁니다 ㅎㅎ그리고 9월에 관둘거라 8월에 왕창 벌려구요😆 8월 말즈음에 한번 더 일주일 대타 또 해요
935,1102 쌤도 곧 오시캐 가챠 오시는구나 저도 다음턴에 와요😅 같이 힘내요 ㅠㅠㅠ
936,일단 사용 중😅 트위터 많이 하는 사람에게 엄청나게 매력적인 기록용 앱이다
937,위에 영상은 커미션주님이 찍어주신거 저도 사진을 찍긴했는데 잘 못찍어서😅 지금보니 이 사진도 뒤집어서 찍음 아무튼 이쁘당
938,77 떨어진 의욕상실 상태는 알아서 올라오지 않더라구요 그래서 조금은 끌어올려 보려고 합니다😅 자주는 모르겠지만 종종 찾아뵈도록 할게여💜
939,근데 긴 글도 로그라고 할수있을까 에버노트로 길게 한번 보내보고 싶은데😅
940,저 썰려서 자리 많아요 😅  친추 부탁드려요 ☺️💜   최애돌투표아미친구찾기
941,7 이 사진이 그 경주빵보고 놀랜 산이랍니다😅할미가 생각이 짧았어ㅠㅠ 5
942,아 ㅃ하게 터진 부분이 있었는데 말도안돼에서 캉그위니 엎드려서 조아리고 있을 때 본인도 더웠는지 스카프로 땀 콕콕 하더라 😅 기여웠음 🤭
943,근데 머피의 법칙 여기서 쓰는 거 맞나😅
944,006 그걸 한다라고 할 수 있을까요 트친들 글 보려고 걍 만들고 가끔 헛소리 써가지구 😅 뭐가 없어요;;샘 글 보러 놀러 갈게요
945,58463314 집에 조용히 쉬어야 합니다 비바람이 돌풍입니다 😅
946,방탄업기단오늘의운동 갓댓라잇바디앤댓라잇마인드  아키짱님의 운동인증 💪🏼🏋🏻‍♀️💜 아키짱님👉🏼👈🏼 저 오늘 부산 갔었어요😅         체력은방력 방탄은아미를건강하게해   83
947,993 디엠이 막혀있습니다😅
948,170510220509 41939437 아  마지막 ㅇㅇㅌ에선 1번 밖에 못하고 총알 바닥😅
949,풀버전 보려면 멤버십 가입하라더니 한국은 티빙이라고😅 8월1일에 새로운 뭔가가 뜬다는데 바뀔까요 근데 티빙에 서울만 본거 같은데🤔
950,사실 나도 만 5세에 입학했는데처음엔 좀 힘들었지그 나이 때는 1살 차이가 크거든😅
951,💝😅👫 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 변녀많은 텔레그램 무료섹방 고딩 중딩 대딩변녀많음 섹트 맘눌뎀 노예 만남 야사 변녀  0899 6282
952,😄😅 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  2 27
953,꼬추평가 노예남구함 꼬추맛집 자지평가 꼬평맛집  꼬추평가해드려요 10줄써드림미다 그대신 선입금 3000원이애요😅😅❤️
954,아닠ㅋㅋ 이거 완전 멘여베를 위한 작명이네요 ㄷㄷ  아니 큰 관심은 없었는데 ㄷㄷ 진짜 저건 신기해서 들여다보게되네😅 3
955,1013  태풍  오기전😅😅
956,오  감사해요💛 울 뿅아리 보케누나랑 룰루랄라 하겠구만요 지민이랑 같은곳 아니라 안심 😅 조심해서 잘다녀오셔용
957,12252778 앜ㅋㅋㅋㅋ 노력해보겠습니다😅😅😅
958,으헤헤😅😅😅😅
959,애돌이 하트다보냈는지 한번씩 확인하세요 한개가 소중하답니다😅
960,966   컼🤪 낮에 행사가 있었어서 제가 생각해도 과하게 차려입긴 했는데 평소엔 흔남입니다😅 좋은 말씀 감사드려요ㅎㅎ
961,그 일러레 너무 열심히 일하는거 아닌가요 한 달에 함 번만 그려도 괜찮을텐데😅
962,옿 넵 어제 러프만 올렸긴한데😅
963,90 95  나 눠였징 찾아보고 옴ㅋㅋ 중재를 좋아하는  😅 여 계신 분들 다 토닥토닥 쫌만 기다려 바여 서너시간 뒤면 도착해여 ㅋㅋㅋ
964,0804 아뭐글타면야😅😅😅😅😅
965,그럼 이제 뭐라 불러야 하죠 은창 삼촌 😅
966,오늘의 레전드 하나 올리고 자러 가야지 3시간 자고 18시간동안 깨어있었다 앨범 하나가 이렇게 수면패턴을😅 368
967,트친들 그녀가 에어컨 켜고 잘 수 있다고 케이크 사서 초 불어 달라고 할 정도로 좋아해요 오늘 하루 종일 텐션이 너무 좋네요 트친으로서 보기 너무 좋아요 오래전부터 더위가 가시길 기다리면서 잠도 못자던 우리 그녀😅 트친들도 많은 축하 부탁드려요 아직 애기네요 그녀 축하해 리지가 축하해줄게
968,0 디엠😍😅
969,123 좀 졸리기 시작😅
970,석지나 물놀이 할 때는 꼭 전신수영복 입는다고 약속해🤙😅 훌렁훌렁 하지 않기로 해요😂     방탄소년단진  8
971,1013613  맞아요자다깨다 에어컨 컸다 꼈다😅 콩알이님더위 이겨내고 해피한 주말 보내시길요 💜
972,손흔민 조지는 모성애는 아닌거가튼데😅 8778
973,1890년;1990년입니다😅
974,작년에 15만원주고 한 요시키등을 이제서야 켜보았네요 ㅎㅎ 사실 생각보다 크기도 컸고 허접해서 사고 좀 후회했는데😅 이렇게 켜보니 또 나름 좋아보이네요    8
975,내적 친밀감 맥스라 반모 하자고 해볼까 는 맘속에만 있고 쉽게 꺼내질 못해서😅
976,므애앵😅사실 그냥 재미로 눌러본거야😅
977,니트윗자꾸민감한콘텐츠처리됨😅
978,어 이 트윗 못보고 멘션을 달아버렸네요😅
979,10 멋져요 저는 사실 요즘 전공을 그만 두고 싶다는 생각을 조금 하거든요😅
980,의리야 제구쫌만잡자😅
981,😅😅😅 커피베이모델  목포맛집 이상형 35주자몽이 왕숙천 베테랑사진사 노예년 연천 좋튀 2기 😅😅😅
982,올해목표  나비자세성공지금상태공중에서존나날고잇음 다리찢기90도이상😅
983,0210 감사합니다 랍님♡ 여름철에 꼭 한번씩 크게 아파서 조심했어야 했는데 올해도 또 치뤘네요😅 인형 촬영할 때 쓰려고 들인건데 다우로도 딱인 듯해요🥰
984,영은이 프메에 혼란을 던졌네요😅 헷갈리는 바람에 미안 영은아🥲 앞으로는 안잊어버리고 기억할게 여기보께와 먹어보께❣️
985,89 눈물샘 남아돌지 않겠네 😅
986,맨날 이기고 지고 반복의 연속 이러면 앙되는데😅 하트 친구끼리 3개 다 보내주셔야해요  아직이신 아미 아직 안 늦었으니까 함께하자요  팬 투표로만 주는 시상식 투표라서 매우 중요해요 🙏💜💜💜💜💜💜💜🙏           60
987,😅 여름원피스 브레이커 ㅈㄷㅁㄴ 유부녀   🐓
988,역시 학생 때 공부를 열심히 해야 이런 보람이 생기네요   😅😅😅😅😅
989,‼️저와 거래시 유의할점‼️  디엠 보내실때 어떤 제품 구매하시는지 말씀 해주세요디엠으로 살수있나요 라고 하시면 어떤 제품인지 잘 몰라요😅  제시해달라는건 시세를 잘 몰라서 그렇게 적어두는 거에요 편하게 디엠 주시면 바로 거래 가능해요터무니 없는 가격이 아닌이상 타래에 이어서
990,컨트롤쉬프트알트 등의 키가 설정 가능해서  설정한키다른키 같은 방식으로 여러가지 사용할 수 있습니다  2와 프로버전이 있는데 저는 2를 구매했고 한뼘이 20정도 평균보다 작은 손사이즈에서 조금 크긴 했어요 😅 조명도 밝기색상종류 그라데이션 등 조정할 수 있습니다 9
991,0832 저만 하겠습니까😅 그림에 재능이라곤 없어서
992,0 넌 가족이랑 놀아야지😅
993,15566259  너라서님도 즐거운 주말 되세욧😘💜 오늘도 날씨가😅😅
994,깅갱강 셋이동시에트위터하면너무헷갈린다😅😅
995,여름 휴가의 첫 날을 엑사세 비하인드 보기로 시작할 예정 난생 처음으로 30분 넘게 낑낑대며 포토티켓도 5장 완성함ㅋㅋ 뽑는 것까지 잘할 수 있겠지😅 혹시 토요일 수원에서 엑사세 비하인드 보시는 카프님 있으실까요 우리 아는 척 해보아요ㅎㅎ 1
996,33088268 네 아직 정해진 것도 없는데 정보를 왜곡전달하고 몇년 전 티비 화면 찍은걸 가져와서 출산유도 목적이다 이러고 대통령 부부가 애가 없어서 그런거다어휘는 제가 순화했습니다이런건 억까가 맞지 않나요😅 전 이말저말 당연히 나올 수 있고 비판도 당연하다 보는 입장이구요😀
997,0810 타당한 말이긴 한데 나이들고서 새로운 일이고 임팩트도 상당히 있었지만 기억이 안나는 경우도 있지 않을까요 🤔 어렸을때부터 기억에 굉장히 박혀있던 일이지만 어느순간부터 까맣게 잊어버리는 경우도 있고요 😅 그냥 나이들어서 기억력감퇴 증상일까요 😅😅
998,윽답변 받기위해 더한 개드립 준비할까봐 좀 걱정되긴한데 그의 우문현답이 기대되긴하네용😅🤣🤣🤣
999,정밤님 고생하셨습니다🫶 유입이 더 있어야 할 것 같아요 힝구 정국이도 안오고 애도리도 지고 맥주까야겠다🥹😅
1000,아이고😅
1001,아마저건 실루엣이 비슷하니까 상상도 아닐까요 물론 제가 틀릴수 있습니다😅
1002,주말이니까 열정적으로 뒹굴뒹굴 해야겠네요😅 4
1003,얘들아 생리 좀만 이상하면 산부인과 가봐 😅
1004,태그 빼먹었다요 😅🤣  1013  06
1005,석지나 물놀이 할 때는 꼭 전신수영복 입는다고 약속해🤙😅 훌렁훌렁 하지 않기로 해요😂     방탄소년단진  37
1006,제가언제그랫죠기억이잘😅😅
1007,729 1년전 쯤아이들의 언어 유행은 빛처럼 빠르게 지나가쥬라고봐요😅
1008,습관성 나눔 증후군😅 4
1009,체기가 안가셔😅 야밤에 라묜을 못먹는 몸이 되어따
1010,다들자니왜없어탐라에😅
1011,01094324827 어 안 먹어봐서 모르겠어요😅
1012,18725851 왜시발😅
1013,111 오타 수정합니다 상황; 상태 둘려; 둘러 참고해주세요ㅠ  자막을 5분만에 뚝딱 쪘더니😅 5
1014,노제여보야 내가 일하다가 정보 찾을게 있어서 검색하려고 검색창을 열었거든 근데 자연스럽세 저 단어가 쳐지더라 😅나는 지독한 상사병에 걸렸나봐 ㅋㅋ  좀 쉬다가 일해야겠다 여보는 빨리자 나는 여보 먹여 살리려면 좀 쉬다가 일해야해 잘자 푹자 노제여보 노제 117
1015,22 전담시세를몰라서😅
1016,덥다고 주방에서 이러고 잇네😅💦💦  섹트 앞치마 주방 03
1017,0 ㅋㅋㅋㅋ크림힐트만 데려오면 데려와도 원망받을듯😅
1018,어머 잘못 눌럿나봐여 😭😭😅 사루님 사랑해요💗💗
1019,근데 이 요원 발차기하다 발목잡혀서 꺾여가지고 납치당하면 어떨까😅
1020,닥치고 맞괄해😅
1021,저는 배대지는 이용해보진 않았고 구매대행 사이트 아니면 주변에 친분 있는 분들에게 주소 빌리고 부탁해서 보내달라고 합니다😅 근데 이번건 책이 워낙 무거워서 해주실 수 있을만한 분께 부탁해 보려고 합니다; 👀
1022,이렇게 많이요 아니죠😅 ㅠㅜㅠㅜ 6388
1023,4 피곤할만해나도 낼 두탕 뛰어야되는뎅😅
1024,이렇게 되본게 처음입니다 😅
1025,골반 댄스 보니 데뷔 전 댄스 영상 생각나네ㅋㅋ 더 할 수 있는데 야곰야곰 아끼는 것 봐요망하다니까 😅
1026,순정똥꾸멍이겠지😅😅
1027,코난 푸치누이 2탄도 공구할 수 있는데 수요가 있을지 모르겠다😅
1028,뭐야 이거 저도 해주세요 이제 봤어😅 5
1029,쟌윹😅😅
1030,학원 왔어요 벌써부터 집가고 싶다😅
1031,0314 저두냥근데 계속 쓰다 안쓰다 까먹어서 머쓱입니다냥😅
1032,어제보단낫다 밤은 안 샜는데 자다깨다자다깨다하면서미라클모닝함😅😅
1033,17 앗😅
1034,방모닝입니다 날 더운데 주말출근까지 하려니 힘드네요😅😂 오늘도 다들 더위 조심하시고 행복한하루 보내세요😉     3
1035,결국 1차전은 침대에서 하고 2차전은 열 내려준다는 핑계로 욕실에서 해서 결국엔 섹뜨는 횟수만 늘고 인규 기절하는 엔딩은 똑같은😅
1036,그 태운 것을 우주에 날려버리는것도 좀 거시기하겠죠😅
1037,전공 이야기를 나눌 수 있고 종종 마음도 써주시는 소중한 트친  최근에는 싸불을 좀 당하신 것 같구 정말 괜찮으신 건지 걱정되기도 하는데 싸불에 맘찍 하신 거 보고 조금은 안심했어요 😅 😅
1038,네😅😅😅 차가운 녹차를 마셨어요 😋🧊🧊🧊💚 0
1039,호랑이 자료도 찾아보고 했는데 역시 어렵네요 아직 러프긴 하지만😅 그래도 열심히 그려봐야 실력이 늘겠죠👀✨️ 1
1040,몇분 뛰었더니 무릎이😅 아주 빠르게 걸어서 집에 도착했어요 🥹
1041,7시10분에 기상해야하는데 잠이안옴😅
1042,곽다윗 레전드 먹짱 짜장면에 스리라차  불닭소스 캡사이신까지 넣어서 목음😅👍🏻
1043,좋은 아침이지만 주말인데 일찍 일어나서 뭔가 아쉬워 😅 오늘도 볕이 뜨거우니까 조심해야해요 물이 필요하면 언제든 나를 불러요 😉 힘찬 주말의 시작 ☀️
1044,하프갤런존나크네당황스럽게😅😅 1
1045,가난한 사람은 대체 왜 가난할까  출처    애착에 관한내용 좋은 사람을 곁에 많이 두시길😅
1046,브로맨스 앤 더 시티 💙😅  맨시티   2
1047,2 까비 이제 못하네😅
1048,0808 음😅
1049,에어컨 사랑해요❤️ 오늘도 아이는 지구를 위해선 인간이 멸종되어야 한다고 😅
1050,4810 잘 모르겠네요😅🤣
1051,우유 없이 진짜 되나요 😅😂🤣
1052,💛대리티켓팅대리취켓팅 합니다💛  선입금10 실패시 환불  매크로 사용 매크로 판매 30  😅가능한가요 물어보고 그 티켓팅 일시가 끝나면 다음엔 문의 안 받아요  ⚠️⚠️제발 메인트윗 확인 후 와주세요
1053,여신윈터  😅
1054,석지나 물놀이 할 때는 꼭 전신수영복 입는다고 약속해🤙😅 훌렁훌렁 하지 않기로 해요😂     방탄소년단진  5
1055,1365  1013  061312 00 10132 1013 14  1013 7942 95 84285  저도 포장할때마다 멘붕이 온답니다😅 천천히 하시고 나눠서 하시고 그러세요
1056,완전 푹 잘잤어요 근데 저녁에 일정이 또 있어서ㅋㅋㅋㅋㅋ 어쩌다보니 이번주 일정을 그득그득 다 채워버렸네요 😅😅
1057,아 개별이 아니아 버전 선택 구매였어요 오늘 받은 아이들입니다😅
1058,1204  크러스트가 일반 피자보다 두꺼워서 냉동은 오븐에 구우면 딱딱해져요 😅 저는 역시 담백한 뉴욕 스타일 피자가 더 좋아요 석진님도 맛있는 점심식사하세요 😊      후식으로 🍑나 먹어야겠어요
1059,정국이 전시회에서 트레카를 까먹고 못 사서슈메이션님 전시회에서 트레카 드볼햇당 ㅎㅎㅎ 앞에 교환하는 곳이 따로 있었는데 거기서 아미분들이 다들 필요한 걸 주셔서 드볼햇어 😭 액자 생각보다 너무 예뻐서 가지고 싶엇는데 돈 없어서 쉬폰 포스터로 하나 사고 만족 😅 2
1060,27 맞아요 자동차센터에서도 치료 끝날때까지 합의하지말라고 신신당부 하더라구요 😅 제가 목소리만 들어봐도 쉽게 합의할 사람 같았나봐요 ㅋㅋㅋ 세번이나 강조하시던
1061,1026  아 벌써 42분이네 오늘바다가니까 일찍 12시에 자려고 밀폭이에게 말했었는데 😅 1시에 자야겠다
1062,강원도영월어딘가에서 이미지나버린  승준시 😅
1063,0 고무치님 궁금했는데 멀리서 바라만보다 결국 인사를 못드렸네요😅 밍글이라고 해주시면 됩니다 다음에 뵙게되면 꼭 인사드릴게요
1064,앗😅 저도 어떻게 된 일인지 모르겠네요
1065,4119 거 서로 먼가 통햇으니 한거지☺️ 솔직 마니하는 편도 아늼😅 연락 톡이나 라인으로 다하는 사이들임🤳 카페활동도 열씨미 하더만 너도 해라미🤣
1066,죄송합니다 트친소 다시 올리겠습닏 😅   미니언즈트친소 슈퍼배드트친소  그림러  여자  😎 💖 8
1067,테테가 작아 보인다😅💜
1068,218 ㅎㅎㅎ그 포카 셀렉하는 팀에서 데이터를 좀 잘 골랐으면 좋겠어요😅
1069,3469 😊😊 어쩔 수 없오😅
1070,앗 그렇군요😅 그래도 대단하시네요
1071,현재 10명 정도 블락😅
1072,걍 자지말까😅😅 63
1073,2 ㅎㅎㅎㅎ못나온다니깐여😅😅
1074,0606 😅😅😅😅😅 스바
1075,아육대 가신 분들 화이팅 방구석에서 소식 기다리고 있을께요  역조공은 정말 부럽지 말입니다 😅
1076,333 2020  저도 강남서 뽑았는데 흐려요🥺 다음엔 다른 곳에 가서 뽑아야 겠네요😅
1077,마자효😭 홉국 제외 홉이 왼으로 가 있는 씨피 하시는 분 거의 못 뵀어요 사실 저는 홉이 가장 왼쪽에 가 있는 사람이라 타임라인에 매번 올라오는 최신유행씨피 어떤것도 리버스로 먹는 걸 더 조와합니다다들 기절하실까봐 직접언급은 안 함😅
1078,2951013  아침에 바람엄청불고  비오다가  또 햇빛났다가  또비오다 ㅋㅋ 그래두 뜨겁지않아 넘좋았어요🤗😅💛💙
1079,18 개똥마려이지랄하네똥개년이😅😅😡
1080,담번 공지 뜨묜 넣을라궁  😅  그러고보니까 진짜 시간 공지가 없네  시간 다 빼두라는거야 뭐야 싸가지챙겨 미친
1081,55  1111 81        0  8월 10일에 3000 마일리지에 도달합니다🥳🥳🥳 오늘은 일 때문에 바빴어요😅 3
1082,민정이 브이에 가려진 나 😅 0
1083,이게 무슨ㅋㅋㅋ 처음 보는 조합인데다가 한 번도 생각못한 윌리엄스가ㅋㅋㅋ  아니 너무 당황스럽다구요😅 805
1084,📖 반지의 제왕 1반지원정대 ✒ 펠리칸 600 닙 🎨 라미 투어멀린  그라폰 요자쿠라 📃 로이텀 뮤트 세이지 라인  필사 꾸준히 하는데 기록도 꾸준히 하는게 어렵네😅  보리필사 1
1085,님 24시간 깨어있으신것 같아요 😅 이제 편히 주무세요 ㅋㅋ
1086,후니 가방 아페쎄 데님 에코백 로르 7  같아보이는데 아닐수도 있어요😅 192
1087,8시반 추첨 진행 하겠습니다😅
1088,석지나 물놀이 할 때는 꼭 전신수영복 입는다고 약속해🤙😅 훌렁훌렁 하지 않기로 해요😂     방탄소년단진  3
1089,우리 윈바 본선에선 끝까지 살아남아😅💪🏻     김재환
1090,0613 아앗 다행입니다  시그의 봉투는 빈봉투맞아요  포토카드 굿굿 럭박은 인더숲과 타이니탄 재고가 젤 큰비중을 차지하네요 음역시 럭박은 선듯 사기가 고민되는게 확실합니다😅
1091,국내산이삐 가 총대 집으로 왔습니다 🥳🥳 국내에서 진행한다면 아마 7에 5분 정도만 가능 할 것 같아요😅😅  가격대가 너무 높아서 원하시는 분이 계실지 ㅎㅎ😅😅 30
1092,내가 이겼엉😅😅😅😍😍😍😍
1093,😏💺🐜😅🙎 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 변녀많은 텔레그램 무료섹방 고딩 중딩 대딩변녀많음  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  447809  90
1094,😅😅미래형
1095,우리 목화 정말 우락부락 하구나 😅 아우 팔뚝좀봐 99
1096,난 30대인데 앙스타 계정 만들자마자 10대20대 대딩 트친소  계정이 나 팔로우 한게 넘 당황스럽고 내자신이 웃김😅
1097,숙제검사하겠지시간이 없다 ㅜㅠㅠ 😅🥺 52
1098,1005 내가 샤넬을 안 좋아해서 어찌나 다행이던지😅
1099,엇 혹시 고정태그 저 해주실 수 있나요 아이디는  인데 이거 남기는게 맞는지 모르겠네요😅
1100,202207300715 디마뮤 영통  나를 아는 누군가가 대면 팬싸에 갔다는 걸 주호를 통해서 들을 줄이야😅 근데 진짜 누구세요 주호는 내 본명 밖에 모르는데  9 주호  디마뮤 영통 71
1101,27 ㅎㅎ 단어도 단어인데 음정도 중요하죠 ㅎㅎ 부산사투리는 약간 측은지심 느껴짐 얼찐다가 표준어인가 널찐다가 표준어인가 서로 30분거리 떨어진 동네출신끼리 결혼한 부부가 저한테 물어보셨어요😅😅😅
1102,😅✏ 오징어게임 유출영상 꽁자로 드립니다 리트윗 하트누루고 야동공유방입장하세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  32834
1103,075 아이구톰슨님아녀요 전 그냥 자유방임주의 성인이 됐으니 각자 인생은 각자 알아서 집중하고 재밌게 살기😅
1104,아 그래용 왜 릭스님이라고 들었징😅 비슷하게만 들려도 반가워서 그랬나봐욤 프헤헤ㅋㅋ
1105,마이크 얼룩 직전부터 물먹어서 십자가 만들랴 거절당하고 괴로워하랴 물뻬느라 고생햇으나 실패 😅 근디 오히려 남들에게 외면당하고 갈릴의 주장이 거부당하능것같아서 오히려 좋앗어🙄🙄
1106,2 드라마는 드라마인데😅
1107,14 921 ㅋㅋ 맵시가꾸미의 취향이 좀바꼈으면 좋겠어요😅😅
1108,아ㅋㅋㅋ말하고나서 기억난게 웨이브랑 착각😅 혼돈을 드려죄송합니다 볼만한가요 실제성향을 가진사람들이 만나는 그런프로그램은 처음보는데 요즘 한국도 인식이 옛날보단 나아진다라 볼수있나 싶겠어요 물론 해외보단 아니지만귀여운 커플인거같아요 강아지 얘기하면 끝난거죵ㅋㅋ
1109,석지나 물놀이 할 때는 꼭 전신수영복 입는다고 약속해🤙😅 훌렁훌렁 하지 않기로 해요😂     방탄소년단진  38
1110,이미 정해졌을 것 같은   채후니식 스포 같아요 😅
1111,189  앗 글쿤요😅😅
1112,💓쇼핑라이브 앨범깡  오늘의 앨범깡👀 익숙한 재윤이ㅋㅋㅋ안나오면 서운할정도😅 놀랍지만 20권 가까이깐 앨범깡에서  처음나온 턍이 포카😆😀😀 특전포카 얼빡 너무 귀여웡😚😍 배너는미니라기엔앨범보다 큰걸 🤣  9 스크림 앨범깡 쇼핑라이브  쇼라 얼빡 미니배너 5
1113,아주머니 객석의자에서 발은 좀 내려주시겠어요😅
1114,18725851 시발그냥추천에떴어😅
