,tweet
1655,리리님 코스 너무 좋아요🥺🖤
1656,신룍 보고 데이트 하려 했는데 체력 앵꼬나서 데이트만 하기루      🥺
1657,북마크에서 혼자 보다가 같이보려구 들고 왔어요진짜 너무너무 귀여워서 입에 넣어버리고싶은 균🥺
1658,홧팅🥺❤
1659,생크림   방송화면 외주 받을때마다 어려웠어서 연습겸 그려봤는데 뭔가 별루인거 같기두 하구🥺🥺 35
1660,그림커미션 글 업로드했습니다  양식 참고해서 캐릭터 포즈외관 자료는 12장으로 요약해서 보내주세요🙏  슬롯 1개  신청은 디엠으로 87 일 1700 부터 받습니다🥺  2
1661,차고 싶네요🥺
1662,ㅋ ㅋ ㅋㅋ ㅋ ㅋ ㅋ ㅠ ㅜㅋ 아세상에답멘이한가득 ㅋㅋㅋㄱㅋㅋㅌㅌㅌㅌㅋㅌㅋ 러프 느낌 하낫또 안 살아서 내내 걱정했는데 조아해주셔서 안심이에요🥺🖤🧡 플젝 새로 들어가신 거면 많이 바쁘실 것 같은데 무리하지 마시고 편하게 받아주시기 잘생긴범오움쬬쬬귀여운삵님도움쬬
1663,1224 아니 이렇게 애정 짱짱한 틧 알림이 왜 안떴을까요🥺🥺 탐라 내리다가 발견했어요ㅠㅠ후엥 제가 진짜 사랑하는 종이가 펄지인데 맴에 드셨다니 굿초이스 뿌듯✨ 리조님 티엠아 다이어리에 차곡차곡 적어두고 있어요 더 뿌려죠요❤️‍🔥
1664,마자ㅋㅋㅋㅋㅋㅋ 뮤덕들만 모일것 같애😏🥺🥺
1665,우리 애기주머니에 넣고 다녀야겠어요ㅠㅠㅠ집을 홀로 지키기엔 너무 작고 소듕해🥺🥺
1666,지우야 우리 같장르 유사임 🥺❤️❤️ 개좋아 친해지자 ♡ 15
1667,9221 기다릴겡❤🥺❤
1668,모두들 와줘서 좋은 하루였어 잘 자야겠어 🥺 402
1669,천사강아지🥺🥺🥺 000
1670,엥저 폼림 성공햇어요 뭐지ㅜㅜㅜㅜㅜㅜ대박 이런거 첨 성공해보는데🥺🥺
1671,미아 얼굴에 반해버렸어💗🥺 1113 19
1672,0110 감사합니다ㅠㅠ 과찬이여요🥺❤️‍🔥
1673,귀여워🥺🤍 89
1674,떼이 새드라마라니🥺🥺 연기떼 존좋
1675,이분 너무 인싸신듯 한데 그 이름이 쿠큐ㅜㅋㅋㅋ 너무 웃기기도 한 다가가기 힘든 포스를 가지고 계신🥺
1676,303 다소 수습불가한 상태가 된것같지만🥺 어쨌든 종우는 다릅니다😲😲 셀프주둥이스매싱
1677,088 퇴근하자마자 가서 아묻ㅎ 못 만났어요 🥺🥺 막콘 때 뵈요
1678,엠씨자꾸 수고했어 🥺❤️ 67 5
1679,안녕하세요 탐넘인데 가져가두 되나요 🥺
1680,아악다음 기회에🥺
1681,35253224  윈이 보고싶어요🥺🥺🥺🥺💚💚
1682,1 주세요🥺
1683,원신장터 원신굿즈장터 원신 아야토 누이 공구양도받아요 일괄선점 가능합니다 🥺🥺🥺
1684,31573537  안녕하세요 코드님진짜 너무 만나고 싶은데 시간이 맞지 않아서 너무 슬퍼요😭 진짜 코스하신 거 봤는데 새삼 잘생겨서 실물영접이 고프네요🥲 혹시 다른 행사 예정 있으시면알려주세요🥺
1685,09091 ㅜ ㅜ 우아앙 티티 쨩 번쩍 들어요 치나밈 요새 많이 아프신 것 같았는데 괜찮으신가요 🥺 흑흑 아프지마세요 🫂🫂🫂 눈치 있게 사라져라 병들아
1686,찌옩 묘 때 전캐 회전 돌면서도 기복없이 안정적으로 정말 잘한다고 생각했었는데 렒미로 보니 묘 때보다 더 좋을 수 있구나 싶어서 놀랐음😳 표는 아직 남았지만 벌써부터 보내기 너무 아쉬워 안나 표도 썰린 김에 조금 더 렒미로 머물러주면 좋을텐데🥺
1687,김멸망 진짜 못됐어 나빠 🥺
1688,천재 천사 존잘님이여🥺💖💖
1689,227 치써랑 친해지고싶어 🥺🥺
1690,민주 왜이리 착해🥺🥺🫶🏻🫶🏻 스마트폰 들으면서 갈비찜 먹으래애ㅠㅠㅠ 민주도 저녁 잘 먹구 우주호민주 항상 응원할게
1691,2루에 경모는 안되는거야 우리 콩모도 선발 라인업에 넣어줘🥺🥺
1692,시오님두요🥺 공부 파이팅
1693,세븐틴 리패키지 앨범 17  키노 교환  저    디에잇 명호 도겸 석민 승관 💎  정한   주세요😥🥺  알람이 오지않아서 ❤️도 눌러주세요  세븐틴  리패키지 키노 앨범 포카 교환 27
1694,하놔 아무리봐도 너무 귀여움 첨 만들 땐 넘 작아서 그림 좀 크게 그릴걸 하고 후회했는데 시간이 지날수록 작아서 다행인 것 같음 1짜리 키링🥺 60
1695,1231010138 남자블락🥺🤩
1696,나 진짜 평생 이주연할거야🥺🥺🥺🥺🥺
1697,아뇨 제 자료가 넘 불친절했던걸요  ;; 깡님의 그림은 잘못없어요 🥺🥺❤❤❤❤
1698,0000 한참부족한걸료🥺 공백님 그림 너무 귀여워서 조아요 💕
1699,159에요 갓159🥺
1700,하트해🥺❤️❤️ 64
1701,걍 울래🥺🥺 58
1702,시간의 숲 영훈이진짜 빵자님 그 자체야🥺💙 4
1703,¨¨   엔콘2 키링 나눔합니다 💛  💛 수량  토일 각 7개씩 💛 시간장소  당일 타래로 공지  💛 소량이라 트윗 보고 오신 분들께만 나눔합니당🥺 받으실 때 해당 트윗 화면 보여주세요 868
1704,🥺늦었지만 9 포카 교환구합니다🥺  저 ❤ 😇 💙  편하게 오픈채팅이나 디엠주세요  9 영빈 인성 재윤 다원 로운 주호 태양 휘영 찬희 교환 스크림 0
1705,ì  đã ề à à 🥺   지젤 ジゼル 에스파 지젤
1706,저도 하루님처럼 그렇구나 이러면서 봐야겠어요 그렇구나 게이트키퍼가 화가 많이 났구나 그래  하루님의 팁 소중합니다🥺💞
1707,19 헐 세상에🥺
1708,성친소 너무너무 하고싶우니까🥺 아이폰 13 미니 한 분 드려요 이벤트는 제 통장에서 무리가지않는 선에서 열어용 덕자 95 변경 가능 6
1709,7897 나두 보고싶어🥺
1710,귀여워 🥺🤲🏻
1711,데스노트 데놋 양도 구합니다  87 일 낮공  홍광호 김성철   1층 2층 3층 어디든 괜찮으니 양도 받습니다 홍철 딱 한 번만 보고 싶어요 못 보면 콱 기절할 것 같아서🥺🥲 디엠 알림이 안 와서 멘션 먼저 부탁드려요
1712,아🥺 최대한 마스크 올리고 아래보는척하면서ㅜㅜㅜ  얼굴 확인도 하긴하던데 마스크 벗어보라고까진 안하니까 ㅠㅠ 걱정하지마
1713,506 안녕하세요 얌님 확인이 쫌 늦어쪼 ㅠ ㅠ 🥺 제송함니다 😖😖 앞으로 잘부탁드립니당 💛
1714,마쟈 언니 자주 올라오니깐 또 볼수 있게찌이🥺
1715,1226 이미 분철 받았어요 🥺
1716,즌쯔잘생김🥺 29
1717,아름다운🥺🤍
1718,30 빙수깅 🥺
1719,0 꺅 저두요🥺💜
1720,46447242 꺅 무제 완결이라니🥺🥺 오늘 당장 정주행 갈기겠읍니다🤭 오늘부터 제 밤은 늦쌤것이에여냅다고백 완결까지 넘 고생 많으셨고 감사해효🥰🫶
1721,아 아직 선례가 부족한가 사생활로 퇴출 당하는 건 예상에 없던 일인데 🥺
1722,0510 저랑 해요 🥺
1723,2 허얼 그런 표정으로 빙수를 원하면 빙삭기 및 빙수 재료를 챙겨가는 수가 잇서요🥺 맛난 빙수 꼭 찾아드사료
1724,하 멜리 님 이런 설레는 멘트 해주시고 연애는 호쿠토랑 하시다니이이이이 🥺 호쿠토 군 싸움 잘하겠죠🥹
1725,아놔 이런 귀여운 사람🤦‍♀️ 보구파 증맬로🥺💕
1726,55 가지마아ㅏ 🥺🥺
1727,저걸제눈으로직접본게믿기지가않아요 대애애애앰핫섹시맨🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺
1728,상실을 두려워하는 나에게 해주고 싶은 말 고마워 윤기야🥺 058
1729,제발먹어밥🥺
1730,그러니까요🥺
1731,220806 더비존 선우 현재 혁빌 고싸움 볼 때 마다 감격스러워 🥺🥺 9
1732,한국뵤 양도 받아요••• 가격 얼마든 일단 디엠 주세요 팔아주세요 🥺🫶🏻 18931
1733,천러 포카 각 03으로 양도합니다 일괄로만 양도합니닷👏 디엠주세요🥺  엔시티 엔시티드림 천러 드림 포카 양도   5
1734,헐 저 이렇게 생긴 옷 입고 돌아다녔어요 2층에 있다가 1층으로 내려왔었는데 혹시 보셨을지 🥺🤍 381
1735,제발 좀 정박에 들어가자 왜 오늘은 유독 더 그러니 🥺 나 현스기 좀 집중해서 보게 도와주라
1736,891207 감사해요 라미님🥺❤️❤️ 진짜 세라로 인장하길 잘한 거 같아요 그 덕에 라미님 서해님 울 핑크공쥬님들 달님 어무니로💗💗💗💗 헤헤
1737,머야🥺💗 올해 가장 힘이 되는 위로 1위 선정
1738,꺄악❤️❤️저도 샘 캐 너무 좋아했어요🥺✨ 하단간🔥 여기서 같은 장르 파시는 분을 만나게 될 줄 몰랐는데😘😘 평생 단간해요 저랑 같이 오마 덕질해주세요 ㅋㅋㅋ 저도 사랑해요💕 294
1739,오빠 나랑 섹스하고싶어🥺 섹트 오프
1740,안녕 🥺
1741,기이은하의 600일을 진심으로 축하드려요🥺💙 예전의 기억을 더듬어가며 기이은하의 이야기에 공감하고 설렐 수 있어 늘 기쁘답니다☺️ 어떤 이야기가 앞으로 나오게 될지 기대 중이에요 오늘 하루 더욱 특별하게 보내셨음 좋겠어요 해루님도 기이은하도요 ♡⁺◟●˙▾˙●◞⁺♡ 2532
1742,헉 담에 보면 잡아드릴게요🥺
1743,🥺문흑님이랑 만로님이랑 크바30을 다녀왓어요 진짜 하나도 몰라서 말씀해주시는것만 간간히 넣고 구십퍼쯤 평타쓰고 멍때렷지만    짱이엇다 다음엔 꼭 실린더를 1
1744,그래두 잠도 못 주무시고 앓으시나 싶었는데 좀 주무셨다니 다행이에요 밥은 속 좀 괜찮아지면 드시는걸로🥺💕 많이 메스꺼우면 아예 밥 갈아서 미음이나 누룽지 드시는 것도 좋을 검미다
1745,어머 🥺
1746,헉 그러고보니 안되어있는것 같아요 🥺🥺 여기로 해 주세요 77054672156
1747,인용으로이트친첫인상현인상 가보자고🥺✨
1748,6 멀미님 삐계에서 몰래몰래 보고있었능데 넘오랜만이에여🥺🥺❤️‍🔥❤️‍🔥❤️‍🔥
1749,나 지금 순덕됫어🥺🥺🥺🥺
1750,겹트여부 알려주실 수 있나요🥺
1751,우리 집 말티댕 도착 너무 귀여워🥺💙
1752,05 공쥬🥺🥺
1753,천재천재신가봐 아니저분 연성 다 사랑하긴 하는데 진짜진짜진짜 너무 좋음 🥺🥺
1754,하지만 루시란보다 사탄델이 더 맛있지 않을까요 🥺
1755,최근에쓴임티4개로성격알수있다  🥺😳🤔☺  이걸로요
1756,아씨 나 오빠야 연락오자마자 울었음🥺🥺🥺🥺🥺🥺🥺
1757,7 맛있겠다 여름나기 좋은 디저트 같아요 🥺 루아 님이 쩰 조아하는 디저트중 하나인가요
1758,제인용도  알려주세요 🥺🥺
1759,나도 사녹 가고 싶었능데🥺 나도 미팬 보고 싶었능데🥺 나도 음방 가고 싶응데🥺 ㄴ 앞으로 음방 못 뜀;;
1760,자히드🥺  ;자히드로 삼행시 간다 ;자 ;자랑스럽고 ;히 ;히망찬 ;드 ;드라이기 고장남ㅠㅠ 어떡해 바람이 안 멈춰
1761,엔시티 산리오 팝업 동행구합니다 8월 10일 810 1시 타임입니다 같이 구경하고 옆 카페 가실 분 구해요 🥺 디엠주세요
1762,276 진짜 짱짱    🥺
1763,응애🥺🥺 아마 언니 탐라에선내가제일어리지않을까 언니라는말참어색하다
1764,뿌엥 ㅜㅠ 투어 잘 다녀오고 밥 잘 먹고 잘 자야해 기다리고 있을게🫶🫶🥺
1765,단체 동시 접속이 많아서 폼이 끊기나봐용 네이버 일 해🥺 693
1766,ㅠㅠ그냥 지금당장죽을까봐 수상하다고 생각도 해도 되는데 일부러 겁주신건줄 알았어요 ㅠㅠㅋㅋ하진짜웃기네안웃김 그렇죠 울애들최생한겁니다 저궁금한거있는데여 장우씨 만약에 같이 홍콩행이었으면 거기서 뭐하구살아요ㅠㅠ 저 오너님역극너무잘하셔서 모든문장에 감탄했엇음🥺
1767,0123 으앗 저 최애 산즈에요🥺💗💗
1768,ㅠㅠㅠㅠㅠㅠㅠㅠㅠ이 이 착하고 예쁜 천사 강아지 라 님 말씀 듣고 재혅이가 더 조아졌어요🥺🥺🥺🥺
1769,🥺🥺👍👍👍👍👍👍👍👍👍그림이너무야해요 ㅁㅊ 01
1770,3 아안돼요 저룽님의그림을사랑해요룽님의시호만큼기여운게세상에없어요중얼중얼 압 압박드리는거아님 그그냥룽님이소중해요 아푸지마시고 팟팅하세요🥺🥺🫰
1771,나 운다🥺 나두 언냐 너무 좋아 사랑행🫶💛
1772,1103 🥺🥺🥺독구 많이 아팠겠다ㅠㅠㅜ 호오오오오오오
1773,크악  제가 꼭 한나님을 바라보겠습니다 🥺💙💙
1774,누가그래요🥺
1775,드친소 너무 늦게 찾아가서 불편하시다면 언제든 편하게 블언블 해주세요 🥺 오늘도 좋은 밤 되시길 바랄게요
1776,헉 마앙언니🥺 나 데려가조😭
1777,혹시 올공에서 짐좀 잠깐 맡아주실분ㅜㅠㅠ 저 엠디만 사고 후딱 올게여🥺😭
1778,베리베리 호영 포카 양도합니다  개별 제시 가능 일괄 우대합니다 편하게 디엠주세요🥺 사진인증 가능  베리베리 메이크스타 썬더 대만 리칭 영통 미공포 특전 2022 시그 페이스 공방  분철 양도   미공개 포토카드 포카 33
1779,00 ㅈㅓ 될까용 🥺
1780,친해지고싶어요🥺
1781,해찬이언제보나 🥹🥹🥹🥹🥹🥹🥹🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺미쳣나부다 나또남자땜에우네
1782,우쭈님 이번에는 활동 준비 비하인드 영상 없을까요 그냥 존중하며 버티면 될까요🥺
1783,예지 솔로무대 멋짐🥺 6442
1784,493155 공오님한테 칭찬받아서 지금 딱 기분 최고에요🥺💖💖꺄아
1785,마에우츠가 보고싶습니다🥺 벽쿵 어떠신가요♡ 저도추천해도 되는겁니까
1786,앜ㅋㅋㅋㅋ 성이 진짜 귀여워🤭🥺🧡 52
1787,나도 향수 🥺😭
1788,619 이 추억으루 행복하게 살아야지🥺❤️ 고마어용🥰🥰
1789,이벤트처럼 올수도있지 않을까 싶어서 생각해봤는데 파편이 오는거니까 유랑기간동안 파편조각이 시즌때처럼 떨어진다거나 하면 좋겠아요🥺
1790,220805 더비존 창민이 소년 엔딩 드디어 실물영접🥺🥺 더보이즈 큐 9237
1791,먹짱아기바보꿀떡강강쥬🥺💖💖💖 54
1792,44 이익 🥺🥺 유리가 아침부터 일찍 체리 씻어서 현이한테 갓다고요 둘이 어젯밤 딩굴거리다가 일어나서 현이 옷 주섬주섬 입구 나왓슴 ㅠ 저대로 물에 같이 들어갈거임 🥺🥲
1793,04141209 졸려 죽겠어요 🥺🥺
1794,달님들 8크 몇시쯤에 도착하시나요 🥺🥺
1795,🥺🙏🏻감사합니다진짜 친구땜에 화난건 처음이라💦
1796,둘이 왜케 귀엽지 🥺 83
1797,1 고생해떠🥺 태양이가 짱이햐🖤
1798,안이 나 이거 해보고시픈데 어떡해 해댜대는지 몰게써 알려주실 천사깅🥺❤ 4
1799,ㅇ 우 워  이미햇지요 🥺😏
1800,부럽댜🥺 상수리 데못죽 최신회차 달리는 사람 화귀는 9편 모음
1801,유라 단콘 플미충분들💗 제발 저를 위해 표를 풀어주세요💗 님들은 유라언니 좋아하지도  않으면서🥺
1802,세바의양도후기    포장도 꼼꼼하고 덤도 많이 주셔서 좋았어용🥺💗 분철 감사합니당 ◡̈ 0
1803,바람이라도 쐬러 다녀와요 🥺
1804,ㅋㅌㅌㅌㅋㅋㅋㅋㅋㅋㅠㅜ 얼른 쓸게요🥺🤍🤍
1805,1 잠깐 디엠 열어주실수 있으실까요🥺
1806,헐내천사가 끝랭🥺💗💗💗💗💗 아 여러분 어서 마음을 찍어 주세요 ㅠㅠㅠ 8165
1807,쓰담 꾸준히 영양 안 미쳤다면 못보고 지나 쳤을텐데 보였잖아요🥺🥺 기분 나아 지셔야 하는데
1808,처음으로 소음공해때문에 원원투🚔에 문자신고했는게 경찰관분들 넘 감사합니다🥺 드디어 조용해졌어
1809,1 헉 넹넹🥺ᐟ
1810,슴콘때 마크 차일드 안하겠죠  🥺
1811,어제도 밤늦게까지 촬영했구나🥺🥺  한국 34 🫶🏻🫶🏻  웰컴오빠한국    8
1812,0221 헉 누군지 벌써 궁금해요 🥺
1813,아래는 이해하는데 위에는 왜 사고침😠😠그래놓고 두둡이 힘들게 하다니 😡 회사야 눈치 좀 챙기자🤯🤯 두둡이 납또🤬🤬🤬 너무 더워서 힘드류🥺🥺 언능 하구 집에 가자☹️
1814,0929 🥺끄덕
1815,웅 알겟써🥺 53
1816,03 첨몀며 만나고 괄호체 셀프 태클이 늘엇다 무지성이던 나를 자제하고 검열하게 만드는 소중한 아기고야이🥺🥺🥺🥺🥺 100년기다리면 오웧 죽고 업을텐데 타협해서 한 30년만 기다려저 명멸이 손재주 조아ㅜ 종이학 잘접어ㅜ
1817,화귀 보다가 우는 여자 시발 당보야🥺🥺🥺😭😭
1818,재겸이는 자신의 삶이 끝나는 순간을 상상할까 태희와 행복할 미래를 상상할까🥺 77
1819,2 ㅋㅋㅋㅋㅋㅋ넘 기여워ㅠㅠ잉 그러게하새의장 새키트내나 남캐두 재밋어서 계속하고잇내🥺
1820,아기문어 뚜루루뚜루 귀여운 뚜루루뚜루 바다속 뚜루루뚜루 문어도라🥺💖💖💖
1821,난금빌떠누도좋고흑발떠누도좋고핑발떠누도쭈으면어떠캄🥺🥺🥺
1822,아프지않고 지나갔음 좋겠다 ㅠㅜㅠ 밥 잘챙겨먹고 푹 쉬어🥺🥺
1823,더비존 중콘 23층 양도받아요 제시디엠 부탁드립니다🥺
1824,0415 첫번째 포카가 매물이 별로 없어서 만약 못 구한다면 두번째 포카로🥺
1825,3 헐 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐지  랜덤인가봐요 그럼  🥲 헷갈리시게 해서 죄송해요 ㅠ 몇개인거지  드래곤볼 하고 싶어요 🥺
1826,으아 젖어잇넹ㅜ 기야우🥺❤️‍🩹
1827,저요🥺🥺
1828,그치만 존자가 너무 보고싶다구🥺
1829,0 아앗••• 기죽진마시구••••••🥺💗
1830,나 이 에유로 모습 한 번 바꿔보고 싶다  호 혹시 생각 있으시면 끌릴 때 한 번 찔러 주세요 🥺 062
1831,우리 지훈이← ૮₍•̫̀•́ ₎ა 진짜 오래 좋아해야지 진짜 진짜🥺
1832,한스타 한뮤직 계정 10 이내로 구해요 미진행계일수록 좋고요 퍼콤카 하나는 필수 남은 카드는 마코토 피쳐 등 트릭스타 멤버들 원해요 🥺 멘션 주세요 제가 디엠 보내드리겠습니다
1833,아폴로니아 밑에서 나눔해요 🥺 018
1834,더 데려올걸 그랬어요  하염없이 눈물만 🥺🥺
1835,5420  진짜 볼 때마다 드는 생각인데요 드림 그 캐릭터가 너무 예뻐요🥺❤️ 예쁜 사랑 하시길😊
1836,두 사람도 장래 엄마의 일을 도울 때가 올지도😌✨✨ 디자인이 너무 좋아요🥺💖💞
1837,아쿠 남매 그려보시는 건 어떤가요🥺🥺🥺
1838,헉 쌤 저는 단지 마음을 보이고 싶었던 거 뿐 옴뫄 켈리쌤과 트친ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 포제 되서 날기 일보 직전입니다ㅜㅜㅜㅜㅜㅜㅜ 부담스러우셨다면 죄송해요 🥺
1839,그말은 기다리면 그려주신다는거겠죠 🥺🥺🥺
1840,이번활동 막방까지 5주 넘 수고많았엉 🥺🫶🏻
1841,너는 왕님이잖아 어떻게든 해줘 스오  젠장야로 아기가 풀죽었다🥺🥺🥺🥺🥺 7
1842,009 그럼 랩 해야해🥺
1843,대형업데이트라니 뭐지🥺🥺🥺 지금도 편함ㅋㅋ 면에서는 압도적이라고생각하는데 내용적인건지 시스템적인건지 궁금
1844,724 렌즈끼세요오 푹푹 조심히 넣으세요🥺
1845,드디어 집 도착 오늘 완잔 바빴어🥺
1846,솔부 미군 최 ㄹㅈㄷ🤯 뒤에 더 적어주세요 샘🥺🥺🥺🥺 314
1847,예일영재 삽니다🥺🥺🥺
1848,힝힝 섭교내껀데🥺🥺🥺🥺
1849,3 채고 듬직🥺
1850,흐어 안대🥺
1851,320 헉 초면이지만 냅다 청혼해도 될까요 🥺
1852,답장이 너무 따뜻해서 눔물나요🥺
1853,감히 레전드라 말해봅니다 🥺  599
1854,1 흐앵 ㅠㅠㅠㅠㅠㅠㅠㅠ 힌아테라피 고🥺
1855,갹 냅다 퐁샘 주머니에 들어가버리겟서요🥺❤️‍🔥❤️‍🔥❤️‍🔥 퐁샘 알럽움쫙쪼옵입미다😚❣️
1856,109 아냐나에겐 이아밖에업서🥹🥹❤️🥺
1857,ถ้าได้ฟัง 트메아 축하해 ครบทั้ง12คนก็คงดี 🥺 3
1858,1 아낰ㅜ블락어쩌고빼먹엇어요🥺🥺 시하님 사랑해요🥺
1859,아냐아냐 완전 갠차늠 오히려 나 힘들 때 위로해 준 건 타루엿는걸🥺🥺
1860,진짜 두번째 선물 어떻게 안될까 🫠🥺😭 탐라에 사진들 보니 진짜 꿈같던 시간이었어 너무 예쁜 착장에 머리스탈까지 완벽했어 🥰🥰🥰
1861,혹시 네이버는어떤가요🥺
1862,내 고2때를 생각하면🥺  정택운 정말 열심히 살았구나
1863,감기라면 빨리 나을게 너무 걱정하지마🥺💖
1864,시앙이 괜찮은 거 맞냐고요🥺
1865,꼭 자기같은 스티커 붙인 게 너무 귀여워🥺🥺 20
1866,지금도 가끔씩 비 내린당 🥺
1867,아니 ㅜㅜ 우리도 기디업 기디업🥺
1868,홀미타잍;이거 꼭 해주는 거다🥺
1869,징챠 아름다워 우리 볼피😵‍💫😵‍💫🥺🥺🥺❤️‍🔥❤️‍🔥 아기고양이 476
1870,이여자모냐🥺
1871,글구 존증이랑 킹슈베 연재물 재밌게 읽어주시고 하트 눌러주셔서 정말정말 감사합니다 최근에 알림 정리하다가 후원 보내주신것도 봤어요 ㅠㅠ 벌써 2년이나 지난 글인데도 꾸준히 좋아해주시니 몸둘바를 정말 모르겠는 🥺 요새 게으름쟁이 됐는데 틈 날때마다 글 가져올게요 흑흑 감사합니다
1872,010808 시솜아 어서와🥺
1873,레이한테 어울리는 바인더가 모가 있을까요❔ 초면도 멘 달아주세요🥺 3
1874,1205 툽나잇 나는 밤새룐다🥺
1875,129485 진챠 일억년전님 아트는 볼 때마다 심신의 안정이 와요🥺👍🏻 언제나 새롭고 예뻐서 힐링합니다  라뷰🫶🏻 11
1876,행복해🥺❤
1877,헐 대박 맛있겠다🥺
1878,아닌가여 쿠코상🥺
1879,우웃 이럴수가 🥺🥺 색온도 조정이라던가 여러가지 있긴하지만 그래픽 카드마다 또 조정하는 방법이 달라서 모쯔님이 사용하시는 컴퓨터 그래픽 카드 보시구 한번 방법을 찾아보시는걸 추천드려요 😭😭 도움이 되지 못해 죄송해요🥺🥺
1880,부러워잉🥺 그래두 언니 말 듣구 물 좀 계속 마시니까 덜 어지러운거 가타
1881,저는 죠곤 이야기를 아예 안하는건 아니지만 보통 으건이 이야기를 더 많이해요ㅠ 어제 응슈씨네를 보고 팔로우해주신 분들이 조금 계신거같아서 저 팔로우해도 보고싶은 이야기가 많이 없을까봐 미리 알려드려용🥺 하지만 으거니에게도 관심 가져보는건 어떨까요🤩
1882,2 헉 안녕하세요 계피님 우악트친으루 받아주셔서 너무넘 감사해요ㅠㅜㅠ전혀 부담스럽지 않습니다 저두 그랬는걸요ㅠ ㅠ저진짜 계피님 드친소 열리는 날만을 기다렸습니다🥺🥺 계피님 드림 이제 탐라에서 바로 볼 수 있게 되어 너무넘 영광이에요 저도 앞으로 잘부탁드립니다😭💕💕💕 01
1883,헉 그런가요 말씀 들으니까 9장이 끌리네용 4장은 넘 적은가 싶구 그렇다고 9장은 또 넘 많나 싶구 고민돼여 🥺
1884,감튀마크🥺🤍 08
1885,시즈니트친소 시즈니트친소  오늘 계정 만든 해프 지프랑 트친하자🥺 교복부터 받아요 난 성인 선물도 주고받고 오프도 뛰자🥺 흔적 다 잡아요 짱친하자🖤 4
1886,721 ㅋㅋㅋㅋㅋ 아쉽다 언냐 잘 다녀와🥺💓
1887,무조건 겟🥺❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
1888,예나야 살앙해🥺👊🏻💖  최예나 예나   스마트폰 42
1889,이것좀 보셔요 🥺💖💕 트친님이 그려주신 삐삐밍💜 저 눈웃음이 진짜 미쳐 😭😭 3
1890,키차이 귀여워🥺 저도 키링 너무 잘 받았어요 키링은 아리가 햄스터 키링이랑 같이 가방에 달고 다닐 거예요☺️ 아리 고양이 카페는 가본 적 없고 축제도 별로 가본 적 없어서 둘이 같이 여름 축제도 가줬으면 좋겠어요🥲
1891,좋아하는트친10명말하고바톤터치  맨션죄송해요  사랑해요🥺❤ 1018 0613    16    483  1216 1
1892,헉 쭌님 저두요 렬루ㅠㅠ 무토때왜죽었는지도 모르겠고 사실 어디였더라 탐려움에서 2보스때 왜 전멸한 건지도 몰겠습니다 🥺 막 정신없이 어버버 하다가 죽어버렸어요 둘다
1893,약체님과함께하고파요🥺
1894,맞아요 저기에 천러 포카면🥺
1895,와아아악 잘 받았습미다 어김없이 사랑스럽네요 흑백에 블루라니 상상도 못 했지만 넘무 옙버요 😭🥺💕
1896,종슁이넘쭈아서퍽퍽때리고십은데 찢어질까봐못때리갯다🥺
1897,진짜로 너무 아끼는 울 웅니🫶 쬐끔 멀어진 거 같다싶을 때쯤 웅니가 다가와줘서 좋아 다이어트 빡시게 하는 것 같던데 웅니 너무 무리는 하지마😣 그러다 쓰러질라 글구 그 전에 스티커 나눔 웅니가 받기로 한 거 이제서야 보냇어 너무 늦어서 미안하 🥺💗 사랑헤😚🫶
1898,태기 곡 다 들으면 눈물 날듯🥺
1899,105 요 🥺🥺 포카 하나만 모으면 갈망 다 모으는데 돈이 딱 모자란 거지를 구제해주세요
1900,밥 챙겨먹어ㅠㅠ 그러다 언니 몸 상해🥺
1901,네🥰 삐용님 오늘 오시나요🥺
1902,우아 사고싶어🥺 847
1903,어디가 좋을까욤🥺 191
1904,01 살려주세요 샘🥺
1905,생일선물 주겠다고 여기까지 와주는 사람이 어디써🥺 잉잉 고마어 선물은 이따 풀어볼거야🥺❤️ 88
1906,안전 건강 꼭🥺
1907,18 자주는 쓰는 표현리군요😱😱 알아서 다행이에요🥺 어느새 이 말이 제 머릿속에 남아있었어요😔 더 자주 쓰는 말이 기억에 남으면 좋겠는데🥺
1908,미즈키🥺
1909,더보이즈 콘서트 더비존 87 교환 구해요  나  막콘 1 3열 사진 참고 너  막콘 2 비슷한 자리  본무대 중앙이랑 가까우면 5열까지도 괜찮아요  일예표만 교환 원하고 당일 현장에서 거래해요 최애가 오블이신 분 교환해요🥺 3740
1910,현재 너무 따랑둥이야🥺🤍🤍🤍 0
1911,남우현 진짜 동생미 낭낭한 거 쭈아 픽보이님께 말놔두 되냐구 물어보고 바로 형♡ 이러는 거 진짜콱깨물고싶게귀여움🥺  3
1912,나 댄시 눈물 고여있는거 사랑하잖아 오늘 보면서도 글리터 발랐어도 글리터보다 더 반짝이는것같다 생각함🥺
1913,더비존 막콘 양도 구해요  플미 상관없음 편하게 디엠주세요 그냥 다 삼 좌석 상관없어요 시제석도받음 다받아요 🥺
1914,나도 왜 난 여기에 있는걸까🥺 870
1915,완전제취향 🥺💖💖 이도님캐디천재 20
