,tweet
235,1 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이왕이면 오빠도 재밌어야지 나도 보라고 하면 앵간해서는 다 보니까 🙄🙄 어차피 나의 겨울방학은 반년뒤고 🥲
236,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그거알아 난 최근에 츄야 나오는 부분만 모아서 봤어 🙄
237,소통이 점점 더 어려워져 뒤늦은 낯가림🙄 그냥 알티만 할라나봐용 오늘은 이만 퇴트
238,바다에 빠졌는데 어찌 훙더요ㅗ시가 들리지 아노지   휴 아직 살았다🙄 67
239,갤러리 보다가 이렇게 붙어 있어서 빵 터졌자낭😆 진짜 이렇게 찍은거 같고 구레🤭🙄¿ 2
240,비계 팠는데 올 샤람🙄 여기선 하트만 날리고 움쪽만 하고싶어서 일상 회사욕 철이 홍 을생각하면서하는아무말 등등은 비계에서 맘 가는대로 떠들으려고 만들었는데 넘 덩그러니 남겨진 기분이라 물어봐여 말 되게 많을 듯선공지 근데 또 잘 안굴릴수도    본계 맞비계 노상관잉데 없음말구휑〰️ 72
241,으앙 방송끝나고 볼려고했는데 그래도 12시면 살짝은 볼수있겠네요🙄
242,진짜 제발🙄 꼬옥 가고야 말겠어🤤
243,프린터기 결국 사망인가요 🙄
244,스티커 또 사옴🙄
245,공연을 본건지 공연을보는 엄마를 본건지🙄
246,카카미네 린이였나 렌이였나ㅏ🙄 9
247,흠송영길이 명분 없이 출마하고 계양 여조가 잘 안 나와서 이재명이 등판한 게 아니라 그 반대였어 ㅋㅋ 내가 너무 순진했구먼🙄
248,인터뷰할 때 시력검사춤 추는 은서 모음🔍 2 3 안보여요🙄 84
249,구독 놉 볼거없는 계정인디🙄
250,41296 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ🙄🙄
251,결국 라면물 계랑컵 샀음🙄 0
252,나 3일치 짐 다 챙겨뒀는데 🙄
253,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왜저만이죠 다들 다 똑같자나 우리 다들  번 봤자나요 🙄 다들 그런거 아니냐고🥺🫠
254,🤨탈탈 털어 아부지 필요한 물건 사줬더니 엄마왈 아부지가 나보다 현금이 더 많단다 🙄 효도 쉽지않네
255,협력사라고 밝힌 구인자는 다들 시급 9160원이라고 망설이는데 기량에 따라 10000원까지 협의가 가능하다고 제시했다 연차 주휴수당 퇴직금이 있고 점심도 제공하며 출퇴근 버스도 운영하며 기숙사는 유료라고 설명했다 30   기량에 따라 10000원까지 협의 가능 🙄😳
256,옷 어때애ㅐ 그리고 저 부자연스러운 손꾸락은 가볍게 무시해주세요🙄 812
257,아핳ㅋㅋㅋㅋ 알거같아요 전기세 아끼시려고 저희 부모님도 자주 그러셨어서ㅋㅋㅋㅋ 그치만 아드님 놔두고 방 문을 잠그시는건 대체 왜🙄
258,생각해보니 버데탑만 쓰고 에어링크를 안해봤는데🙄
259,락꾸나 누플리 제발 보내주세요 다른 공연들은 알바때문에 가지도 못해🙄
260,02 그래서 여름이 싫습니다🙄
261,9 네에🙄
262,더운데 열받네 밑도 끝도 없이 저따위로 키보드질하는게 기자라니 머선 제보받고 저지랄인지 투명하다 욕을 와다다다 했더니 옆에서 놀램🙄
263,자 이제 시작해볼가🙄 811
264,1 정말🙄🙄  이럴때면 참 지리적으로는 가까운데 문화적으론 많이 다르다는걸 느끼네여
265,0808 616 군데 유죄언니 싸인필체랑 편지필체랑 거의 비슷한데🙄 구냥 보면 이름 써놓은거쳐럼 보일 거 가튼데🤭ㅋㅋㅋㅋㅋㅋㅋ
266,22 흥트친소내리고 오세여🙄
267,흑화 한담서요🙄 한다고 했었자나요🥹 준서기흑화해 윤석열퇴진해 92
268,ㅤ ㅤ  🙄 ㅤ ㅤ 60
269,츄야 엠비티아이 설명이래 나카츄 너무 찰떡인듯 🙄  😏 9
270,333 이재명은 진짜 뭐가 있는 거 같아요🙄
271,휴 도뎌히 안데겟어서 후발대 프로그램 부터 참여하기러 연락듀림😁🙄
272,⭐️2번째애교글이다냥⭐️  있지쓰다듬어줘안돼🥺 그럼 안아줘 그것도 안돼 그럼 뽀뽀해줘 그것도 해줘 해줘‼️ 웅하나가 하지머우움쪽 사랑해❤️특별히 넣었습니다  06 도망갈게여냥🙄
273,0 아니 정말요 몰래몰래 말고 대놓고 봐 주시면 더 좋은데요 🙄
274,9013 완전 신기해요 그래서 어쩔 수 없이 하나 샀습니다🙄💗
275,결국 갈거같은데 이미 계산기 때리고 있는거 아냐🙄
276,4 ㅋㅋㅋㅋㅋㅋ이준비성 우짤래미🙄 사랑스러와
277,제가 퇴근하고 집 가기 전에 느끼는 나른함하고는 뭔가 맥락이 다른 것 같네요  뭔가 조금 부러울지도🙄
278,허허허 참🙄
279,하알티를너무많이했나🙄
280,오늘 오전까지 계속 제작중 상태고 발송이 안돼서 왜 발송 안해주냐고 오늘 출고 되는거 맞냐고 왜 오래걸리냐고 고객센터마다 전화해서 물어봤는데 그러고 나서 다 출고 됏다내요 좀만 더 기다렷다가 문의할걸 민망🙄 암튼 내일이면 오겟지 실물 빨리 보고십어 18
281,🙄 썸 단체선물 직딩스타그램 에로영화 옷장수납함   🚎🚎🚎
282,저도 폐륜아🙄 86
283,엊그제 스위치 하도 안해가지고 벽돌된거보고 충격받아서 가격이랑 당근마켓 뒤적거리고 침울해져있었는데 뿌님이 한대 쳐보래서 어차피 고장난😥 스위치 하구 망연자실한채로 스크린부분을 팍 쳤는데 갑자기 화면에 닌텐도 로고 나타남 켜졌음🙄
284,홀리뭘리 😳🤭🙄 3
285,🙄 우주 안에 별 이따✨️
286,맞아요 진짜 건강만 했음 좋겠어요 코시국때문에 자주 못 본 게 많이 아쉽긴 했지만 이렇게 굴리라곤 안 했는데 🙄
287,홍셩 모해보고싶따🙄
288,02 1013 슥찌 아니잖아요 그 총 내려요 🙄
289,근데 내가 봤던 미드에도 소방관이 저랬는데 🙄🙄🙄
290,아까 너무 너무 너무 배불러서 야식 따위 절대 못 먹어 하면서 좀 전에 집에 왔는데 아무래도 닭껍질 튀김 사올걸🙄
291,44 수학  45 요것도 짤 첨부❤️  서로만 믿고 오래가자고 하는 말을 좋아해요 46 세븐틴 요 세글자면 된거같아요  47컨디션따라 다르지만 보통12시 전에는 자려고 노력합니다 오전6시쯤엔 일어나 있어야해서요🙄 93
292,👀 66김재화씨 👀 아니죠 🙄 ㅎㅎㅎ설마 그렇게까지 안 참앗숴요동공지진 139
293,일은 너무 즐거운데 몸은 너무 피곤한 이런 상황🙄
294,어라 문 닫겠습니다🙄 단종이에요
295,나 순간 밑에 손잡이 못보고 접이식 응원봉인쥴🙄 99
296,색감 알록이달록이 하게 좋네 🙄 99
297,0 ᱍᱍᱍᱍᱍᱍᱍᱍᱍ 일레이가 폰에 저장해놓고 바보웃음 지으면서 보는 영상 중 하나가 될 것 같아요ᱍᱍᱍᱍᱍᱍᱍᱍᱍ 일레이 폰 털고싶다🙄
298,저는 자주왔는데 님이 🙄 예 제가 화내야할 상황임요
299,18 ㅋㅋㅋ 무당님 딱 걸려쓰😂 🙄 윤석열퇴근해
300,1124 나한테 왜그래 진짜🙄
301,나 오늘 엄청 좋은거 찍었어 근데 뭔지 까먹었어찍으면서 짱이다 했던거만 기억나고🙄 뭐얐을까사진 옮기는 중
302,였어야하는데 인데 오타가 났네요🙄🫶🏻
303,역시 아침 일찍 일어나 스트레칭만 해도 기분이 좋다 요즘 기상시간 늦어져서 넘 오랜만에 남친출근길에 통화함 🙄
304,나도ㅎㅎ 이러다 가기직전에 부랴부랴 준비할 거 같아🙄
305,아니 선생님;;  텐트 그렇게 쓰는거 아니라고요🙄 8
306,수면시간 너무 맘대로인가🙄
307,거 자꾸 이재명이 연관되면 사람죽는다며 쎄하네 또 재명했네 어쩌네 하며 음모론 조장하는데  수사과정에서 검경이 사람을 얼마나 쥐잡듯이 잡아대는지는 관심없나  법카 의혹 설 뿌리면서 129곳 수색하는 걸 보면 안 봐도 비디오일 것 같은데 사람 자꾸 이상한 이미지 만드네🙄
308,나도보고싶다고 1시간만 늦게 켜주지 아 헤쓰짱데뚜해야해서 그론곤가🙄
309,891130 109 넘 예뻐서 뽀뽀갈기고 싶은거 참았을지도 근데 뽀뽀가 허벅지 사이 만지는 것보단 낫지 않을까요 그러니 뽀뽀하란 말🙄
310,오늘 9시 넘어서 일어낰ㅅ는데요🙄
311,넡북 추천 해주세요 이제 진짜 살 때가 왔음 🫠  맥북이랑 그램 고민중인데 🙄
312,🙄 손석구앓이 강남회사원복근만들기 ㅈㄱ 송영길   🍀
313,0108 ㅎㅎㅎ 오타가 있었어여 보고 싶어서 읽고 싶은대로만 읽음 자세히 보니 오타있네요ㅋ 아 병차니 메롱 노무 귀욥따😊 근데 아주까리님 바이브 못 듣는다고🙄
314,보정 하려다가 귀찮아서 포기🙄
315,앤과 다이애나 우정의 맹세 장면 만들려했는데 유리 인간은 성인 여성밖에 안만들어봐서 성장판같이 되고있다 우리 둘다 어른이니 괜찮지 뭐🙄
316,이거 지파이 디폴트 표정이 🙄인데 반 이상이 웃고잇는거 봐 마지막줄은 투피지만 웃는거그리는게좋아 나도행복해짐 655
317,그때 내 계정에 셀카 올려놨던 걸 찾아서몇 개월 전에 올린거라 나도 잊어먹음 내 치열이 어떻고 상담하려는 사람이 아집이 어떻고나중에는 내 셀카에 정액 묻혀줄거라길래 내가 꼭 묻혀서 내 메인트에 달아두라니까 그대로 빤스런했더라🙄🙄
318,여기서 이런 생각하면 안될거같긴한데ㅎㅎ 권력 시작 전에 절대 복종하라는 프레드릭 말 듣고 복종 여기가 무슨 군대라도 돼 하는 쟌매그 보면 계속 오역시 감고대이딴생각하게됨🙄
319,혹쉬 대화한적은 없지만 늘 맘찍해주시는분께 이보 생카 오시냐고 물어봐두 될까   🙄
320,맨날 트위타에 런쥔아사랑해 애기야 귀여워 🥹 🫶 💞 💛밖에 안하는 사람 재미옴ㅅ는사람 이츠미 🙄
321,갓기세진 말이 다 맞다 천세주 조신하게 다녀 🙄
322,오 안녕하세요🙄
323,사용 초과라더니 갑자기 친구들 멘션이 하나두 안 보여 이게 뭐야 🙄
324,근데중복이 아닌데도 교환을 하는건 좀 그런가🙄
325,03010916 김말랑이에게 확인받은 복말랑이의 당도☺️ 근데 이제 김말랑 당도는 누가 확인을 해주나아아🙄
326,그리고 나만 소비할 수 없어 예쁜거 다같이 봤으니까 같이 돈 써야지 우리 같이 파산하는거야 다들🙄 농담입니다 다들 절약 하세요 9
327,뭘까나🙄🙄👀
328,이건 무슨 용도일까요🙄🧐🤭🤗 280
329,🙄이표정으로개꼬라볼듯
330,이렇게 일 집중 못하면 주말에 하루 나와야 할듯🙄
331,저도 좀 알고 싶네요🙄
332,오전 8시에 풀충이었던 애플워치가 오후 4시 20분에 28%인데 배터리 효율은 99%라고 나옴🙄 여러분 애플 제품 중고거래 하면서 배터리 효율 수치만 믿고 사지마요 절대 안돼
333,커피 쇼핑 그리고 호도리🙄  46
334,39109123 언제든 가져다 사용해쥬세요🙄
335,흑 저도 최근에 물려서 왕따시만하게 부었어요 지독한 놈에게 걸린 것 같습니다🙄 다미님도 조심하세요ㅠㅠㅠ
336,ᅠ ⠀🙄 ᅠ 1
337,동성적 사고 어쩔 운동을 하자 해서누가 하죠🙄🙄❤️‍🔥❤️‍🔥❤️‍🔥
338,근데 사랑하는 만큼 알지는 못하네 그렇다면 이건 집착 🙄
339,엥 뭔소리여🙄
340,9번 하다가 안되서 손에 가장 맞는 차량 골라서 탔더니 깬🙄 0
341,🙄 원룸인테리어소품 순라길 좋반댓글  🕗
342,약속 어긴지가 언제냐 소 여물 씹냐 단기 기억 상실이냐 정신이 없긴 하지 두달 하고 7일만에 너무 많은걸 없애서 머가 먼지 모르는가봐 🙄
343,ㅌㅊㅅ 앙스타   트친소 열어요 공팔이고 앙스타 개사랑함 미도리가 오시이고  누구든지 친하게 잘지냄 친해지면 카톡 교환도 가능할지도🥰🥰🙄🙄 3
344,물론 그렇겠지만 시목냥과 황강아지 사이에서 이러지도 못하고 저러지도 못하는 여진이 보고싶어요  🙄🙄🙄  자신을 선택해달라며 애교 부리는 시목냥 황강아지가 보고싶어요
345,근데 줄 사진이랑 영상이 많을텐데 🙄
346,0630 반성ㅋㅋㅋㅋㅋㅋㅋㅋ 다른 분들도 똑같이 그럴 걸요 🙄
347,258 ㅋㅋㅋㅋㅋ저도 따라서 잠들어버린🙄🙄
348,8월맞긴하네 🙄 9856
349,승관이 형은 애증의 관계에도 내가 가장 좋아하는 형이다🙄 당신의 그룹에서 가장 좋아하는 사람은 누구입니까😄
350,0 저두요🙄
351,아이돌로 데뷔한다면 확신의 서브보컬 겸 리드댄서  예능담당 막내라인이랄까🤧 근데 알고보면 막내온탑인🙄 8
352,0922 나도 배고파🙄
353,9 그쵸 파란색은 이쁠 수 밖에 없는거 같아요🙄
354,0526 06137   3  2307 1204 27985844   해외배송으로 사셨어요 저는 그런거 할 줄 몰라서 못 샀는데ㅜ 혹시 여러개 사셨다면 양도 🙄 할거 있으신가요 ㅠ
355,저는 디엠보다는 멘션을 더 선호하는편 둘이서 대화하면 떨려서 말이 안나와요🙄
356,안그래도 돼요🤔🙄👀
357,가져가 주세요🙄
358,이미 늦었다고 작년에 못했어야지 우리처럼🙄
359,진쟈 마리 냅다 기절할 준비됏서 🙄
360,77479856 아 기피형인간이라 🙄 바쁘니까 저것까지 다 봤네요💦💦💦 드라마 거의 안보는 편인데 즐겁게 봤어요 ㅎㅎ
361,웨🙄이🙄브🙄 개🙄싸🙄가🙄지🙄없🙄음🙄
362,5555 고간이랑 허벅지때문에많은 생각이 들어요🙄
363,사 사쿠라씨가 붙는거 싫으려나으응🙄❤️ 그럼 딴 남자랑 ㅡ
364,오늘 컨디션은 나쁘지않으니 12시까지 버생을 즐길수 있지않을까요🙄  그런데 제습기 틀어놓으니 이번엔 눈이 건조해서 뻑뻑해짐  그래서 과감하게 질렀습니다 냉풍기 내일 도착 와 그런데 내일 바로 셋팅하고 쓸수있으려나요오
365,미니언즈2 아주 정신이 없더라 ㅎㅎㅎ 팝콘 안 먹는 사람 나뿐이야 ㅠㅡㅠ 더빙 보다 자막이 차라리 나았다  팝콘소리 참을 수 있었다는 어른들이 더 먹는것 같아 🙄😜 다시 경계인 모드
366,사실 이에 대한 해석표현은 이미 박경리 선생님이 하셨다고 생각해요ㅋ 오래 살아남아 끝까지 자기돌봄 할 생각 없는 남성들을 돌보고 챙기며 건사하라 그 과정에서 가부장적 권력을 아주 조금 나누어줄테니 그걸 신줏단지처럼 모시고 살아가라   아아 토종의 힘이어라  🤪😝🙄 8
367,🙄🙄 하지만 아이테리스에 묻어달라며 밥 먹지 말고 죽으라는 것과는 별개지 3
368,에이 내가 귀엽다니 그건아냐 🙄
369,50 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정말 런닝도 고씨가 입으면 고자극이 되는 미인의 힘이란 🙄
370,00 아진짜미쳣나봐🙄🙄🙄🙄🙄
371,왜 내 탐라에는 금손바께 업쬬 이 언니 금손이라서 금쪽 담쪽인가🙄 그나저나 이 언니 내 미래다 언니 루트 그대로 따라가는 중 보현아 살앙해🥰 새벽메이트 계속되길
372,예전에 행시합격자 연수받으면서 동기들과 술마시면 생맥주집에서 1 로 술마시는데 사법연수원생들 술마시면 룸싸롱 가서 술마신다는 우스개소리가 있었지요 소위 말하는 마담뚜들도 겁나 꼬인다고도 하고 은행 대출에서도 차이가 난다는 썰이 🙄
373,일하다가 줍긴 했는데 그 이거 내가 봐도 되는거지   곱창닭발껍데기  그 맛잇는 걸 🙄
374,에이 난 아니지 🙄
375,엄마 👩‍👧 어지러워 🌀🍃🌀🍂 어지러워어어어어어 🤸🏻‍♀️🛼🛹 어지러워 🙄😬😵🥴 엄마 👩‍👧 어지러워 🌀🍃🌀🍂 어지러워어어어어어 🤸🏻‍♀️🛼🛹 어지러워 🙄😬😵🥴 엄마 👩‍👧 어지러워 🌀🍃🌀🍂 나 형원이 보고싶어
376,일단 하자 하다가 힘들면 그만두면 되지만 하지 않으면 아예 모른다고 🙄
377,89 아 티가 별로 안나서 깨지는지 잘 몰랐어요ㅠㅋㅋㅋ 트위터에 올리면 화질이 좀열화돼서 살짝 블러먹은 거처럼 돼서 그런가🙄
378,권씨 안그럴 것 같지만 삽삽삽유교보이여도 웃기겟다 ㅋㅋㅎ 반바지 고나리🙄
379,나 옷 사이즈가 110 23 라서 🙄
380,8월 31일 기억 든든한 소속사 앤피오 기억  나 영화보고오께 그동안 셀카 하나주면 고마운데  못들은걸로 해🙄 ☞☜
381,소처럼 위아래로 그만할때까지 계속🙄
382,커피머신생김 누가줬어 🙄 5
383,노래방이나 갈까🙄
384,저기 정인아 그게 무슨말이니틀린말은 아니긴 한데그치만 너무 그렇게 다 까발리면 좀 그렇잖어🙄 아니 그리고 현진이 너도 그래ㅋㅋㅋㅋㅋ오창빈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
385,방탄 팬들이 팔로하지 않는문파도 팔로하지 않으니🙄
386,🙄 이렇게 태주랑 한 걸음 멀어지네
387,밤비님이라면 일억년동안 살아계실 줄 알았는데🙄
388,🚈 혼산 홍성사 남양군 축구하는날 동춘동   🙄
389,나도 저거 밖에 안 사봤어염🥲 그냥 썼습니다🙄
390,진짜 태도 ㅋㅋㅋㅋㅋㅋ 어후 우리 고딩 남자 때문에 구질구질하게 우시겠네 🙄
391,15533 다행이에요 쟤가 가끔 안 열린다 하더라구요 머임🙄코끼리 때리기
392,연하한테 보낸 카톡 공개해🙄 별안간
393,0408 핸 쌤 진짜 근데한 손은 깍지 끼고 한 손으로는 양발목잡아서 들어올리기 ㅁ삽가 아녜요🙄
394,🙄 더뉴레이 펫유모차 떼제베  🎵
395,자랑할데가 없어서 여기다가 올립니당🙄 3
396,0421 대형앵무새라 장난아니네요🙄
397,🔣 배우기 포근 헤어스타일  🙄
398,이사때 마다 냉장고 정리하며 이런 것 까지 쟁인 나 자신이 대애애애애단 하구나 🙄 이건 단지 냉장고 한칸 일 뿐 이사타래 13
399,생각해보니 나 지난시즌에 스페셜플레이 하나도 못봤던것 같으네 표가 없었던것 같은 스콜만 한번 봤던듯 🙄
400,2 회사 곳곳에 힘만 센 바보들이 숨어있나봐요 🙄
401,좀 있으면 유모닝할시간에 혼자 유나잇하기🥺🥺🙄
402,누뉴 많이 먹었어 먹고 싶어서요먹음 안되요🙄 되고말고 오케이 가자  오늘도 고통받는 주변인들😙😆 2
403,다방은 안 가봐서 안 쓰게 되더라구요ㅋㅋㅋㅋㅋㅋ주변에  다방가는 사람도 없었고🙄
404,2 감사합니다❣️ 보통 발매 당일에 보내주나보군요🙄🙄 이코노미여도 운 좋으면 로 보내주기도 하나봐욥 일단 제겐 없는 인내심을 가지고 기다려보겠어요🤣
405,03 제가 라빗츠하면 라빗츠가 아니게 됩니다🙄
406,템검색은 이제 ㅂ보다 ㅌㄾㅁㅌㄾ쓰는게 낫구만 ㅂ은 홍련이후로 멈춰버려서🙄
407,781 2237 ㅋㅋㅋㅋ둘다 저런걸로 삐지는 관계🙄❤️❤️
408,01040912 그냥 눈에 보이는게 싫네요 🙄 복귀하니 또 인기성우 ㅇㅈㄹ 하는게 ㅋㅋㅋ
409,검은 머리 그레이트오빠 돌려주세요 🙄😟🙏 4
410,무슨 소리야 문대도 뽑았지 물론 최종은 🙄😬 어차피 일등은 박문대니까 이세진 뽑았어야 하는 게 맞 처음 본다고 생각하면서 경건한 마음가짐으로 시청할게 😌
411,넌 뭐하고 지내 근황이 궁금하다🙄🙄 잘 지내는 모습이라도 보여줘 기다릴게😊 항상 보고싶구나 오늘도 잘 자고 좋은 꿈 꿔 윤정아
412,31  그는 늘🙄🙄 익숙
413,ㅁㅊ 🙄
414,🙄가 어딜 봐서 슬픈 눈인가요 그리고 공무원은 특히 아무데나 인감 찍는 거 아닙니다
415,스탠딩너무 멀지 않아요 전에 정국이 본 장소면🙄🙄 진짜 우리애들 1명이라도 오면 좋겠어요🙏🙏
416,76456703 아마도 비슷한 텍스트가 아닐지🙄
417,왜 좋아하시는거죠🙄
418,호두 두 짝 사이에 있는 사이즈 남달라서 혼비백산 화들짝 놀라는 것 같아서 웃기고 짜증 남  말은 못 하고 그만 보라는 의미로 애써 다리 꿈질 감추는데 저 눈알 크기 그대로 옆으로 돌려서 뚫어져라 힐끔힐끔  🙄👀 0
419,03945362 생산 활동으로 스트레스 해소가 되다니 너무 신기하고 부러워용 저는 잠과 덕질 밖에 없는🙄 여튼 롬님 한국 언제 들와요 용인 어떠십니까 ㅋㅋㅋㅋ
420,🐫 최애 컾링 연성 한문장 ────────────────── 상디로페 《그날 그 열기는 그저 날이 유난히 더웠기 때문인걸까 55  날이 더워서 쩔쩔 매는 로페 머리 위에 손으로 햇빛 가려주는 상디 🙄
421,나는 식품 회사에서 일하지만 나는 당신에게 쇠고기를 보낼 수 없습니다 🙄🙄 8
422,81255120 와쿠이 개미친넘이내요🙄🙄🙄💗
423,🌓 곱다 안산데이트코스추천 스스로완성하는과정  🙄
424,디엠하자🙄🙄 섹트 맘눌뎀 509
425,1723 🙄 거 참  야박하네 🤣
426,나도 끝까지 안걸리고 싶음 근데 걸릴거면 스케쥴은 피해줘 🙄
427,여기에 ;;뷰킷업뎃;; 적혀 있다고 해쥬ㅓ흑흑8 8 없을시 카라젝 업뎃  둘다 없음🙄 2
428,난 맨날 단체포카 오든데🙄 550
429,내 손목을 두동강 내고 싶은가바 이사람🙄 34
430,분위기가 그럴 곡은 아니지만 손으로 얼굴 만지다가 얻어걸린🙄
431,0 마자ㅠㅠ 나는 몇 번 중고거래 하다보니 지금은 좀 무뎌졌지만🙄 처음엔 도착해서 내 손에 오기까지 매일매일 가슴졸였는뎈ㅋㅋㅋ 하나하나 인증샷 확인하고 하자 확인하는것도 넘 귀찮고 힘들어ㅠㅠ
432,4엔터 3 어디서 본 거 같다고요👀 기분 탓일걸요🙄  🍒 949   체리블렛 보라  2030부산세계박람회
433,2 갈겨갈겨 갈기는김게 파파 드씨도🙄
434,0830 앞으로 안자는거 안들킬거예요 눈치보면서 슬쩍 트위터해야지🙄
435,이거 맞나요 위버스버전은 언제나 명호를 뽑는 나 자신을 칭찬해😆하니도 뽑았으니 이제 문준휘 뽑으면 됩니다🙄❤️ 236
436,네 저는 좀 힘들어었어요 잘 지내셨어요🤗🤗🤗🙄
437,둘다하면 안되요🙄
438,소독하고 피 닦고 약 발라야 흉 않 생기는데🙄
439,1008 난 가자가 꼭 와주길바라🫶🏻 퐁중이 스케있는거 아니게찌🙄
440,새 옷 만드는 중 🙄💭💭 166
441,1 🙄🙄🙄🙄 ㅋㅋㅋ아무도 몰라요 그건
442,알고보니까 옆에 할아버지가 나한테 쌍욕하면서 소리지르고 있고 주변사람들 다 쳐다보고있었는데 나만 모르고 있었던 거임 🙄🙄
443,여느때와 다르지 않게 이노스케 끼고 나가려다 멈칫하는데 이미 이노스케 옆에 와있음ㅋㅋ 그래서 일단 마지못해 데리고 가는데 계속 심장 쿵쿵대고 집중 안되는데 이노아기 눈앞에서 알짱대니까 사건 끝내자마자 와방 집으로 납치해서 잡아먹음🙄갑자기요네
444,27 아직도 정신 못차렸다앙🙄 06
445,순진한 표정과 그렇지 못한 손에 정신팔렸는데 생각해보니까 지금 이 남자 맨살에 베스트 입은 거잖아 이거  🙄 6
446,그리고 이건 완전히 틀렸어 🙄 557
447,기억 되찾는 겨울이 보고싯다 철옹성같던 애가 소중한 사람 잃엇던 기억 다 떠올리고 막 울면서 무너지는 걸 보고십은데 만화로 그릴 실력이 없네🙄🙄  근데 겨울이 너무 양기라서 눈물 슥 닦고 다 울엇으니까 할일을 하자 이러는상상밖에는
448,99933 저는 전에 가봐서 뭐 🙄  꿈에서 가본거지만 🤣🤣
449,8616 허허 전신샷이 없어서 킹쩔수없이 못그리겠네요🙄
450,저도 소누인줄 알았다가 본문 내용하고 다른 메시지 내용이라 소누인지 아닌지 정확히 모르겠🥹 루피써 안 써 그게 제일 궁금🙄
451,🤐🙄🙄🙄크큼
452,내일 다시 생각해볼게요🙄🙄
453,1013 쮸압이라녀🙄🙄🙄
454,아니 누가 보면 오해합니다 그렇다고 변태까지는 아닙니다 🙄🙄 손 좀 잡았다고 참내
455,아니 진짜 생각보다 마니봤네😳 본진회차 28번 봤자나 물론 입덕부정기끝나고는 전관한것같긴한다 그래도 36번중에 28번 봤을줄이야🙄 초반에 안봐서 어보심벌즈 놓친게 쪼금 아쉽당
456,블랙핑크 로제 당신은 아름다워요 블랙핑크 로제 최고예요 블랙핑크 로제 멋있어요 블랙핑크 로제🙄   É
457,그러고 집에 들어가는 시간이 새벽 두시🙄
458,이걸 누구에게 선물할수가 있을까🙄 2
459,1123 맞아 구체적으로 해주세요🙄
460,616 그냥 응원봉만 조용히 흔드는 소심한 나는 저런 꽃덩어리가 무섭네요 뒷사람들 얼마나 짜증날까🙄
461,36 사춘기 온 와기방ㅌ 가 아니라 츄카사🙄
462,나 최대한 오래잇고싶은데 본가갓다고 팀플탈주하는거아니냐고 팀원들이 불안해해서🙄 조만간 서울갓다가 다시 내려올수도잇고 잘모르겟늠 난 본가에서 재택으로 팀플하고싶은데 그렇게 안 내버려두네 ㅜ
463,9731 휴 괜찮으시담 다행이지만 다비님 걱정중🙄
464,헐 귀여운데 맏형다워🙄
465,물빨래 머리 세나 오겠네😮 얘보면서 페어 아이 머리원단 고민좀 빡세게 해봐야지 그래봤자 지금 마음은 반쯤 그걸로 정해놓고는 있지만🙄
466,3 그리고 젖꼭지 정말 맛있다 핥 핥 핥 맛 핥 핥😋😋😋😋🙄🙄🙄
467,밥먹으러 아무데나 들아온 사람 당황스러움 🙄 3
468,탐라분들1년전에뭐하셨나요 지금이랑 별 차이가 없네 훈기작이 없다는 걸 빼면 말이지🙄 93
469,디발라를 원하는 건 아니지만 팬들이 만족하는 영입을 한 것같아 부럽다 🙄😮‍💨 23
470,10041004 그니깐요 이건좀너무하다싶었어요🙄🙄랜덤이라 원하는거 나올확률 안그래도 얼마없는데 뒷모습하고 뒷걸음질을ㅎㅎ
471,11 보셨군요 ㅎㅎㅎㅎㅎ 🙄🤐
472,진짜 별거 없어요 근데  라디오마냥 사연 미리 받아서 읽어주고 서로 고민 나누고 먹고 놀다가 2차 가고 또 놀고  거창한거 없습니다🙄
473,ᅠ⠀  ❆       ⤷🙄
474,제가 보는눈이 없나봐요😔🙄 안지우고 둬야겠어요
475,대륙 영화 작품 촬영 샤칭 쯤에 장균녕 배우랑 스탭들이랑 밥먹으러 간거 사진 찍혔는데 요새 인터뷰마다 어그로 끄는 기자들😑   심여언니가 균녕이랑 무슨일 있었어스캔들물어보니까 광한이가 네 그냥 기사 막쓴거에요🙄  누나한테 이르듯이 말하는거 너뮤 ㄱㅇㅇ 42
476,1004 은채 헷🙄🙄 1
477,저 토요일날 가요 ㅎㅎ 공주님도 오면 좋겠당🙄
478,09 저두 만나주세요••🙄
479,616 954 27초부터 갑자기 등장한건 머시여🙄
480,데브 디즈니 콜라보ㄷㄷ 넘모 기쁜데 쿠키들 디따 많아요 작품 다들고 왔;;🙄🙄🙄
481,저때 텐션이 진짜 어마했어요 연기인지 찐인지🤭🙄
482,우리 애들 공연 안해여🙄
483,심지어 갱님도 유사성 보이셔서 얘기중이신데🙄🙄
