,tweet
466,뭐지 😅😅 4
467,웡아 평생 핀만 뽑아주라 👍🏻😅
468,0 😅멋슥 🥲🥲🥲
469,지민아 매미가 운다😱 오늘 날씨가 장난이 아닐거란 메세지란 말이쥐 그런데 한 두 마리가 아니라 때로 운다는 얘긴   오늘 너그 다 죽 었 어 ㅋ😆😆😆  울님들 더위 조심해요😅  우리 지민 노래           필터 세렌티피티 약속 친구
470,프세카장터 에무 굿즈 구합니다 어느정도의 끼팔도⭕️ 과한 플미는 받지 않습니다😅😅 공굿 뿐만 아니라 비공굿도 구하고 있으며 ;;;캔뱃지;;; 위주로 구합니다우대 5
471,밍쫑쨩들 락이가 3000팔 됐다고 케이크사서 초 불어달라고 할 정도로 좋아해요 오늘 하루종일 텐션이 너무 좋네요ㅎㅎ 친구로서 보기 너무 좋아요  오래전부터 3000팔 되길 기대하면서 잠도 못자던 우리 극락이😅 밍쫑쨩들도 많은 축하 부탁드려요ㅎㅎ 아직 애기네요 ㅋㅋㅋㅋㅋ 85
472,일이칠땐 이거였어요 😅 8
473,난 유이꺼니까 아프기 전에 허락 받을게🤭 헤헿ㅎ 너야말루 맨날 아프지말구🥲🥲🥲 다래끼는 이제 좀 괜찮아🥺 요즘엔 그냥 사무실에서 23시간 자구 집 가서 씻고만 오는게 일상이라서😅 나 이번 주는 계속 휴가중이야🥰💕
474,ㅎㅎ 그냥 뱃속으로 😆😅
475,123 턍휘프 😅😅😅😅😅😅
476,111111111 사실 저도😅
477,넘 오래 태랑 딤니를 봐왔나보네 두리 왜 내외하는 것 같지🤔😅🤣 6
478,0526 2307 27985844 06137  1204  2 3   이러면 될껄 메롱 공지나 올리고 😡 암튼 쒼나 💃쒼나💃 호비본다💃  백희지온니도 올것같던뎅 아닌가😅
479,2000 는 16년도 기준이지만😅
480,2 신호대기때만 사샥😅
481,지나님 마름 누르는거 멈춰전화 온줄 알았어요😅
482,순서 알려주세요 어캐보는지 모르겠네요😅
483,0 화이팅 톡 이제 봤다 미안해😅
484,나는 사람하고 대화를 잇는 능력이 부족한 듯 싶다😅
485,트위터에서 왓챠를 유독 좋아하는 분위기인걸 보면 장사 안되는게 이해가 되기도 😅🥲 아 ㅋㅋㅋ
486,9 별말씀을요 또 필요하심 풀어드립니닷😅
487,그쵸ㅠㅠㅠㅠ다른분들 연성만 배부르게 얻어먹고 먹튀하는중입니다😅
488,9 그래야겟더요 저 배아파서 못살아요😅
489,361 진짜 정병같다😅😅 트위터에는 참 많은 병신이 있는거 같아😅 정상적인 나도 트위터에서 정병들하고 야기를 하다보니까 실제에서도 정병자아가 자꾸 튀어나올라 그러네😅 좆같다💛
490,그래서 저는 같은 칵테일을 최소 510번 이상 만들어 마셔보는거 같아요😅 질릴 법하기도 한데 뭔가 탐구하는 맛도 있고 그래서 재밌더라고🤔
491,2 아유 이러한 덕담은 너무나도 좋지요 ㅎㅎㅎ 그래도 요즘은 최대한 몸 사리고 조심하고 있습니다😅
492,아침부터 푹푹찌넹😅 넘 덥당 후
493,2   😅😅   우리 밤비 히에 생일 축해       히에의날  만능아이돌히에데이 真夏の太陽ヒエちゃんの日  휴닝바히에 3
494,54173 저는 그냥 박박 뜯는데  제 속눈썹까지 뜯기긴 해요 😅 마스카라 전용 리무버로 녹여서 지우기도 해요
495,요뎡님 발색 봤을땐 푸른 빛이랑 보랏빛이 맑고 예뻐서 시필 기대했는데 아무래도 미도리는 좀 노란빛이 섞인 느낌이 되더라구요😅 종이에 따라 다른 느낌이 재밌네요ㅎㅎㅎ
496,헉 레이저 제모도 엄청 따갑나보네요 😅 저도 부끄럽지만 끝나고 눈물 찔끔 나오더라구요ㅋㅋㅋㅋ 아직은 울긋불긋 해서 일주일정도 지나야 효과 본다고 하니 기다려봐야겠어요 ㅋㅋㅋ 🤣🤣
497,610 너무 깊게 받아들이지는 말고 힘내 😅
498,그래서 혹독하게 몸 쓰고 달렸던건 아니지ㅜㅜ 몸을 움직이는건 좋지만 너무 무리하지말구 몸 잘 챙기고 건강 조심해야돼요 알찌ㅜㅜ 더위 먹지않게 조심하구 다리 주물주물 고관절 스트레칭도 해주고 자다가 다리 쥐날수도 있으니까😅 잘 풀어주고 편하게 푹 잘자요♥
499,저거먹구 고추참치 뜯을거ㅇ에용😅 와 익힌음식이야 무려 나는 캔따먹는데고양이야
500,담주 화밤 본가내려가서 일코해야하는데 푸하하하하핰🤭🤭😱😱🤭🤭😱😱😅😅
501,70   앗 😅
502,4 2개나있을지 몰랐지만 있더라고여😅
503,18 그저 앱의 힘이랍니다😅😅😅
504,암유 😅😅
505,내 신발 예뻐서 신나서 보고 사진 찍고 있으니까 어린이 왈 😅발 좀 치워줄래
506,77479856 우왕 축하드려요 울 엄빠는 무려 메디컬기능이 탑재된 안마의자가 있어서😭😭😭 사아실 저거 사라고하면 사달라고 하실지도😅😅
507,아직 썰의 극극극극 초반 단계라 풀 게 많습니다😅 자세한 스토리는 차차 풀어보도록 하겠으니 재미가 없더라도 흐린 눈 하고 봐 주시면 감사할게요 ㅜㅡㅜ 왕의 속셈과 뒤에 숨  다음은 질문 상자에    5
508,😅 휴 다행이다
509,갈릭싫어   맛있다고  응  네가 먹어봐  당황 어 나는 싫어해😅  어이없음 네가 싫어하는 걸 왜 나한테 먹으래  당황22 너한테는 맛있을 수도 있잖아  콴샤가 제법 귀여움 으휴 내가 먹어준다  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왜 나한테 먹으래부터 온렘 살짝 현웃 터져서 객석도 터짐 ㅠ
510,아니 그래😅 귀여워서 나 운다 😭🤣 못 살겠다 대책을 세워달라고            68
511,💛대리티켓팅대리취켓팅 합니다💛  선입금10 실패시 환불  매크로 사용 매크로 판매 30  😅가능한가요 물어보고 그 티켓팅 일시가 끝나면 다음엔 문의 안 받아요  ⚠️⚠️제발 메인트윗 확인 후 와주세요 ㅠㅠ⚠️
512,날 죽여줘😅
513,9 다 이쁘지만 이날도 이뻤어요😅
514,모해 밥 먹었어  다들 좋은 하루 보냈어 요즘 너무 더워서 카페를 자주 가게 돼 커피 줄이고 있었는데 다시 돌아갔네😅 오늘은 바닐라 크림 콜드브루 먹었어 유진이 픽 ㅎㅎ 지난번에 추천받아서 처음 먹어봤는데 맛있더라😋 오늘도 고생했어 잘 자  보고 싶다 사랑해🥰
515,그쵸 ㅠ 저도 유퀴즈 보고 알았어요  모르는 사람은 없는데  멤버얼굴을 대부분 모른다는데 너무 아쉽 ㅠㅠ  이렇게 잘생긴 사람이 있었냐니 이무슨😅      방탄소년단진
516,921020 저 아직 피로가 안풀려서🤣🤣🤣 병든닭마냥 자고있어서😅
517,혹시 실례가 안된다면 디엠으로 대화 더 나누실래요😅
518,느네 뭐하는데 😅    71
519,🐕‍ 반려견동반여행 한대앞네일 미쉐린가이드  😅
520,열어두었습니다😅 편하게 신청 부탁드려요
521,오늘완전 트위터 신고데이 띠바 ㅈㅅㅊㅈ때문에 잡혀갓다옴 😅
522,3 좋겠당부럽당😆나도 만나고 싶은뎅🥲 하지만 이쁜 세 분 만나고 어쩌다가 한 분 바빠서 빠지게 됨 대타 1번 줄설래요제발😅🙋‍♀️ 대신 맛있는 도시락은 내가 준비할께염😇
523,0430 아니 뭐 그 정도까진😅 7
524,101122 코가는 2장이나 나왔고 레이 피쳐는 저도 나왔을 때 부도 나고 그 이후에나 나와줬네요😅💦
525,죄송합니다 네 😅😅😅
526,기회는 있겠쬬 걱정 해 주셔서 감사합니다💛😅
527,분명 단편으로 기획해서 제목도 미리 단편이라고 달아놨는데 쓰고 보니 단편이 아니네요 😅😅😅 나름대로는 이것저것 찾아보며 썼는데 수원에 사시는 분이나 화성에 관심이 많은 여러 선생님들의 귀한 질정 및 첨언을 부탁드립니다
528,1  은하수폰으로 20초만에 할수있어요 루나님 이거 진짜 쉬운거에용😅      방탄소년단진
529,뭐야시발제본계를태그하시면어떡해요😅
530,작년 영상 또 쓰기😅
531,0301 흠정수필터왕창 챙기겠습니다 물이 없을 수도 있으니 바닷물이라도 정수해서 마시겠습니다너무 현실적인가요 하핳😅 그리고 또 챙길 수 있다면 포레 앨범을 추가로 챙기고싶네요
532,🕶 페이 피스팅 유머 비건카페   😅
533,오늘 도착한 앵앵님 오티랑 트럼프카드 이렇게 예뻐도 되는건가싶다😍 선착특전으로 받은 티켓꽂이에 오티가 하나더 꽂혀있어서 엇😅하고 뎀보낸건 안비밀🤣🤣🤣  예쁜거 만들어주셔서 감사해요💛  2
534,저는 보고 읽는것도 힘드네요😅😂🤣
535,제가 애기 로 에스크를 갔었죠 뭔가 인싸의 느낌이 나셔서😅 곧 디엠 가도 되겠죠 안 된다구 하셔도 갈 겁니당 딱 기다려요☺️✨
536,알케미에서 따온이름인줄알았는데 아니였군요😅 그래도 강하고 멋있어보이는이름이에요👍👍
537,843  ㅆㅂ련들 싸불먹이지마세여😅😅
538,화면 빨 받으신거네여😅
539,한강 차문열고 당장뛰어내릴뻔😅😅😅
540,아뇨 그냥 인슷타 릴스 😅 ㅋㅋㅋ
541,언젠간참 좋은 말이죠😅
542,2 헐 😅😅
543,아 그리고 한 전생쯔음 거울샷이나 갓반인짤 많은곳;;   안가본얘들  한번 가봐 그래도 나름 알찬 곳이였는데 어쩌다 아이스크림만 올라오는 곳이 된지 모르겠네😅
544,알바를 시작해서 이즈미 피쳐랑 레오 하코 풀돌 도전을 해보겠습니다두근두근😅
545,즈하는 몰라요😅😅 0
546,근데 대출 기간이 2주 반납 연기가 1회7일 가능하니까 최대 3주 그래 완독이 목표는 아니니까😅
547,해도해도 끝이 없는게 철권이네 ㅋㅋ  이제 뭔가 좀 알겠다싶었는데 원점으로 돌아온 느낌😅
548,아니 근데  원래 공지가 이렇게 얼레벌레인가요 어디가 얼마나 아픈지 알려줘야 되는거 아닌가 😅 그냥 건강 상 문제로 출연못한다고 하면 그렇군 하는게 아니잖아요 ㅠㅠ 50
549,힘내세요 저두 공부하러😅
550,여권에 껴있었어요 ㅜㅜㅜㅜㅜㅜ 얼마나 다행인지🥹🥹😅
551,0735 현생너무그지같고 시간을보니 나눠서 카페다돌수 있을꺼 같고여ㅇㅅ좋아할때 한멤버생일날 하루에 카페4군데 돌았던사람😅😅😅
552,나 진짜 8월의 크리스마스 너무 좋아해서 항아리겜 계속 하는 중인데ㅜ 하다가 맨날 빡종하지만 스트레스 받으면 항상 이 겜 함 나도 내가 어이없슴😅
553,너무고자극이에요해로워요😅 4
554,국토대장정이 이런거였구나    예전부터 계획이 다 있었구나   벌써부터  이정도면  몇년뒤는 해외대장정 하는거 아님  워후  겁나 ㄷㄷㄷㄷㄷ  겁나는데 좋아 😂😅
555,08 헉 오늘 생일인데 이런 이벵을 방견하다닛 오쪼님 이벵 감사합니다 덕자 원해요😅
556,나 일어나써😅 826
557,0 맞아요 진짜 하루종일 장터 봤는데 일괄만 엄청 봐서 구매할 매물이 없네요😅💦💦 덕분에 소비방지 굿👍🏻👍🏻
558,나노형은 한 번 교류하려고 하면 사람들이 많이 찾아오느라 바쁠텐데 자주 와줘서 고마워 나도 형 해시 열면 참여하고 싶은데 멘션이 막 20개 이렇게 있으니까 바쁠 것 같아서 살짝 엄두가 안나더라고😅 그래도 트친이라서 좋은 것 같아
559,난데뷔초때 최범규좋아햇엇는데😅
560,843 그런편이지😅누가 계좌에 421원남을때까지 쓰니😅😅
561,박보검 등장에 영화관 들썩😅
562,진나잇 💜 차트아웃은 싫으니까 😅  15     방탄소년단진
563,콴샤 싱싱한 채소랑 같이 먹어 봐 온렘 너 먹어 콴샤 난 안 좋아해 온렘 현웃 네가 안 좋아하는 걸 왜 나한테 줘 콴샤 몸에 좋아 😅 넌 좋아할 수도 있잖아 온렘 으유 내가 먹어준다 그래  온레미 내가 먹어준다 그래 톤 완전 나탈리아였음ㅋㅋㅋㅋㅋㅋ 연하에게 져주겠다는 그 톤
564,43 앗 치카는 당황했던 탓인지 생각회로가 멈춰버린 모양이다 미안미안😅 다시 대답할게 자정에는 주로 경비원들 놀려 🤭
565,콘서트 토일 둘 다 가야지 제 자리 좀 남겨주세요🥹😅
566,갑자기 생각난 건데 ㅋㅋㅋ 스페이스 청취하다가 갑자기 당고는 누구냐고 관계없는사람 싹 다 나가라고 나한테 성질냈던 분 생각남 ㅠㅠ 아니 들어오지 말라고 해놓으시던가용😅😅 남의 트친한테 싸가지없게
567,굿즈정리하는데 나름 최애만 산다고 샀는데 당시 차애들꺼도 꽤 있어서 놀람ㅎㅎ 지금은 지민이밖에 모름 차애 업씀😅
568,0125 우와 쌤 이런 일이 생겼어요 🤩🤩 정말 감사해요 우리 만나네요 한다시 꺼내요 😅😅 천사잊프님들이 많아 따뜻한 잊프월드입니다
569,보는 내내 즐거웠고 이 페어 전체가 그려내는 미아가 너무 좋았어 얼레벌레 웃었던 디테일이라도 기록하려고 했는데 잘 썼는지는 모르겠어😅 어쨌든 정말 행복하게 잘 관극했어
570,라고 말하면서 여름 한정 다 질러서 한스타 맘에 드는 유닛 옷 사줌 ㅋ😅 근데 크레이지비는 사주고 싶었는데도 맘에 드는 게없어린네 이번 일스타 가챠도 그렇고 입히고 싶은 옷이 없다항상 동생 옆에 있어서 멋있는 것 좀 입혀주고 싶은데 아리아드네 밖에 없는건가
571,만화 캐릭터 같다😅🤣🤣 3 6
572,1209 💙💙💙💙💙💙😀😁😂🤣😃😄😄😅😆😉😊😎😍😘😗😋😚☺🙂😐🤔😐😑🤔😑🤗😑🙂😚🤗😋😘😋😆😋😝😴😌😝😓😔☹ 미안 못따라하겟어
573,1 😅이건 또 무슨 신종지랄이지요
574,지들딴엔 ㄷㄹ 사랑하는맘으로 준비햇겟죠 근데 그 ㄷㄹ애들 중 일부를 배척하는 게 진짜 사랑이고 진심일지😅 정작 ㄷㄹ은 7명이서 서로 넘넘 좋아하는데 지들이 뭐라고 갈라놓고 생각  다음은 질문 상자에    003
575,이게 뭐냐면 애기들 이빨자국😅 31
576,아 시골 가는 중이었구나 미안 그 트윗에 맘찍까지 했는데 😅
577,잊모닝이예요 💛  정말 숨도 조심조심😅
578,😅 드래곤후르츠모찌 잠수타기 고터  🐘
579,12영화 취향좋아하는 영화 영화를 잘 안 봐서😅
580,우리들의 본능일지도 모르죠😅
581,39147 발아된 거 한알 나눔받았다가 과습 걱정에 스포이드로 물 줬는데 매일 줘도 물 부족해서 상태 안 좋아졌었어요😅 그 개체도 이번에 발아시킨 애들이랑 저면관수시켰더니 통통하게 회복되더라구요 물 좋아해요ㅋㅋㅋ 좀 자란 뒤에는 몰라도 초반에는 과습 걱정 안 하셔도 될 거 같아요 잘 자라주길
582,2704 아하 요새 부산에 그 분도 굴러온돌이 박힌돌 빼낸다고 그 쪽 관심으로 인해 이 굿즈 사실지 모르겠네요 😅
583,천정명 좀 잘 생겼죠 웅😅😂
584,시간이 붕 떠서 방황하다가 결국 카페옴😅
585,049700 맛알못 할무니 땡큐셔 😅
586,1004 1029 어후 상당해😅
587,사실 일이랑 관계없는 사진입미다 힝구 😅
588,애도리 툽툽툽  😅 부계는 900 핫뚜만 주고 받으려고 안들었는데  내가 그럴리가 ㅋㅋㅋ😆  🫰💜🫂                 9
589,내 위버스버전 앨범은 이제 출고준비중이넹😅
590,고맙다😅이년고의인거어떻게알앗지
591,미나카미 책 삼매경에 전봇대에 머리 부닥치구 끄으응하고 잇는거 타마가 비웃는거 보고싶다 타마모리  낄낄낄 그러니까 걸으면서 책보지 말라구 미나카미  하하 😅
592,0613 전 굿즈를 안 사려고 해요 ㅎㅇㅂ 잘 되는걸 보기 싫어요 😅😭 근데 나만 안 사면 뭐해요 ㅋㅋㅋㅋㅋ 근데 애들 진짜 이쁘긴 이뻐요 ㅠㅠㅠ
593,292 아니 윤오빠 손 위치랑 포즈가 진짜😅
594,아이씨 사과문양식은하이라이트참고해주시고써주세요😅🙏🏻
595,0516 예약되신분능력자🤩🤩🤩🤩 나도 예약됐으면😍🙏김칫국 마시기 능력자에요😅
596,계속 하는거니 마는거니😅
597,큰일이다 석지니 매일 보고싶어😅  4      방탄소년단진
598,전시보러갔다가 열정의 찍사분을 만나서 얼떨결에 연출되지 않은 듯 열심히 구경하는 관람객1로서 사진 찍히고 또 찍히고 또또 찍히고😅
599,90104 그러니까 ² 였나 사실 잘 몰라😅 갑자기 왜
600,언니가 라방켜줘서 개꿀잠잣어🥰 무울론 원래도 어디서나 머리만 대면 잘자지만😅
601,06137  온리넴 아까 답멘했는데 오류로 임시저장함에 들어있었네요😅 호비 공연 몬봐요ㅠㅠ
602,주술회전이잖아😅😅😅
603,밀린하뚜 보내느라 10분씩 대기중 엄니께서 핸드폰들고 사라지셔서;; 애간장이;;;;;;😅😅😅
604,1  포토샵 노필요 걍 갤러리에서 기본 기능으로 다 됩니당😅      방탄소년단진
605,98 1358 개혁적이었다니 안어울😅 아무튼 민주당이 싫지만 정상궤도로 회복하는 게 좋은거겠지요
606,55 어딜가 꿈이야와 함께 해야징 ㅎㅎㅎㅎㅎ 😆😅🤣😂
607,95 아닠ㅋㅋ 기절잠함 😅
608,혈육한남년 또와서 지랄이노😅😅
609,궁금한게 한번쯤은 시간을 되돌려서 잠만 잘 수도 있지 않나 헤르미온느가 왜 휴식이 부족했는지 아직도 잘 이해가 안돼😅 9
610,💛대리티켓팅대리취켓팅 합니다💛  선입금10 실패시 환불  매크로 사용 매크로 판매 30  😅가능한가요 물어보고 그 티켓팅 일시가 끝나면 다음엔 문의 안 받아요  ⚠️⚠️제발 메인트윗 확인 후 와주세요 ㅠㅠ⚠️💛
611,1717 아 😅 술에 쎈 편이에요
612,씨발 두팔이는 니년들 둘다 안꼴려요😅
613,이번에 기억의 오르골 보상으로 전설 칭호 있던데 칭호 난 헬쿠크 나왔을때 악사 칭호가 인벤에 올라온거 보고 너무 멋있어서 헬하러 다녔음 헬탄워로드➡️헬쿠크홀나➡️헬비아워로드 순으로 깼고 만족스러워서 항상 착용중 무공에 도전하기엔 사실 다른 숙제들이 아까워서 칭호따고 손절함😅 8
614,하루이틀 사용해본거로는  어떻게 해야 잘 쓸수있을지 감 조차 잡히지않지만 어떤 기능들을 신경 쓰며 찍어야할지는 조금 알겠네요 다들 어떻게 그렇게 예쁘게 보정을 넣는건지 어떻게 그렇게 빠르고 편하게 찍는건지는 아직 이해가 안되네요 😅💦 37
615,이거 서치하믄 분명 2절부터 숙제시키기할 듯요😅🤣😂
616,🅱😦😠🌟😅 리트윗 하트누루면  디엠으로 영상 보낼게용   고정트윗 확인하고  디엠보내주세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  60637 9
617,2 렁렁님 트친분 그 사이에 표 구하셨다고 해요😅 여쭤봐주셔서 정말 감사합니다🙌🏻🙌🏻
618,줌세요😅😅😅
619,아고 그래도 잠은 다행히 주무셔서 안심이네요😅
620,마음껏 외치리 융기메리미🙌🏻🙌🏻 키링에 써 있는 문구입니다 어흠😆😅 주신 것들 모두 열심히 착용하고  아미인 티 팍팍 내고 다닐랍니다💜7
621,09248759 저런 땡볕에서 좀 걱정되네요😅
622,술 잘드는분들이 저는 부럽네요😅
623,92 저도 이이 년 인생동안 난다긴다하는 수많은 알괘스를 맛봐왔지만 이런 남자들은 생전 처음 봅니다 진짜 매일이 짜릿한 연애라니 하 저 둘의 게2 짓으로 벌써 약 109보정도 나아간 대한민국 이제 또 무슨 일이 일어날지 정말 무섭네요 무서워 😅😅😳😳🧐
624,임보누나 목소리도 나오고 흥국이 짜증내는 소리도 나오고 밴드음악도 나오는 영상이에요😅😅😅
625,👀✨퇴마사는 직접 처음 본달까요하하😅신기하기도 하고
626,엑 모기 뷔페라니요 근데 틀린 말은 아니네요😅타이밍 좋게 나타나 주변에서 앵앵거리는 모기를 휘휘 쫓아내며  엇 감사합니다 킹씨 마침 자다깨서 목말랐는데 잘 마실게요 곧바로 캔음료를 따 홀짝홀짝 마신다 푸하 라디오 말대로 밤에도 너무 더운거 있죠
627,호라이즈던제로 너무 재밌는데 병원가있는 주말 동안 못한다는 사실이 넘나 슬프다  근데 못하는 날도 있긴해야해  너무 많이 해서😅 일단 낼 본가로 가기 전까지 열심히 해본닷
628,다 기각이다 이년아😅😅엄마가 걍 꼬미로 하재
629,이런 후줄근한😅니트 입혀놓으니 어깨뼈 ㅈㄴ 잘보이고 마른것도잘보이네요💧05
630,08051005 0314 아뉨당😅😅😅널스임당ㅋㅋ
631,08 드라이기를 하루 종일 얼굴목 근처에 두르고 다니지는 않지요 😅
632,점점 기울어지고 있는 사인😅 시원한 여름 보내셔요 이번 아트카드 예쁘게 나왔네 박해일 한산
633,저는 😅🙇‍♀️
634,아침형 인간이 아님을 인정하는데 오래걸린 사람으로서 학생들의 하교 후에 일이 시작하는 직업은 나에게 딱 맞는 듯 오전 내내 여유로운 이 시간이 너무 행복하다😊 아기가 자서 그런 듯도😅
635,히히 걱정마세요 코로롱 걸린 사람이랑 밀접접촉을 5번 가까이 한거 같은데 매번 음성만 뜨는거 보면 뭔가 있나봐요😅 앞으로도 걸릴일 없겠죠 후후
636,0414 저요😅
637,헷😅        사랑해💜 96
638,1204  저도요  이날 석진이는 뭔가 달랐던거 같아요 근데 왜 맘이 찡해지죠😅      방탄소년단진
639,2 감사합니다 오전에 힘좀 썼더니 힘드네요 하하😅
640,학 뭔지 알아요 ㅋ큐큐큐ㅠㅠ 근데 막상 일어나기 싫어요😅
641,기분 탓인가ㅋㅋ 근데 어제오늘은 선풍기 틀고 자야되겠다 싶은게 정말 더운거 같아요 그동안 저는 선풍기도 안틀고 잤거든요😅 이러다 저도 에어컨과 점점 친해지지 못하는거 아닌가몰라ㅋㅋ 우리 양요는 올여름을 위해 새로운 에어컨 친구도 샀잖아요 많이 친해져서 시원하구 쾌적하게
642,04  이것도 있어요😅😅          2022   3006
643,330 ㅎㅎ 일부러 애낀건 아닌데  여름이라 녹아부렀네😅
644,1 또라이인가요😅
645,그것까진 잘😅
646,1 앗감사해요😅
647,참치 먹으러가서 야구 못 본다😅 야구 내가 안 봐도 이겨주세요 🙏
648,저 근데 파란색 옷을 너무 예쁘네요  슈아 씨 또 매날 잘생겼다  둘다 잘 될거야 ㅋㅋ   멋지네요 ㅋㅋㅋ 😅😅🥰🥰 47
649,니가 셀프 패드립한다는데 나는 그럼 무슨 반응을 해줘야 하지요😅😅
650,하현상 사진 중에 제일 황당한 사진 고르라 하면 난 무조건 이거 이날 말랑 고양이었는데😅  그리고 하현상 반응 ㄴ뭐야이거ㅋㅋㅋㅋㅋ
651,19717 109 누구새요 😅😅😅 뽀삐가 누구지 😅😅😅
652,저의라히엽서케빈을01에판매합니다😅  더보이즈 케빈 4
653,택배가 왔다길래택배박스에 주너얼굴이 떡하니 박혀있다길래인증샷준비했는데 딸과의 영통언박싱결과🤣 주문후 까맣게 잊고있던  쌤의 앙브르뉘 소분판매 심지어 구매하고 팔로조차안했던😅 근데 쌤이렇게 주셔도 됩니까 무슨까도까도 계속 나오는 주너리😍 행복해요😊 25
654,0504 수면으로 안했구나 고생했네 근데 의사가 기술이 없나보다😅
655,원신 들어가자마자 클레 물에떠있어서 놀랐다😅 98
656,7  자다깨다 새벽인지 아침인지 여름에 것도 방학은 수면패턴을 참 힘들게 하는거 같아요아침먹자 깨워도 못일어나는 녀석 기다리다 혼자 먹고 또 잔 저만 살찌고 있어요🥲 예쁘고 날씬한 보라꽃보며 오늘 적당히 먹자 다짐해봅니다아😅
657,저는 스카는 그냥 나두고 다녔어요  있어서 괜찮지 않을까 하구😅
658,1289 이런 😅
659,말;우마무스메😅
660,5분전 알람은 같네 냅다 인내키 생각이남 😅
661,1013  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 일요일 저녁에 저것만 햇또니 😅
662,ㅋㅋㅋ 그래도 탄산이 아니니깐요 이렇게 위안을😅 전 탄산음료를끊을 수 가없어요 ㅎㅎ🤣🤣
663,비욘 그래도 코보단 낫네😅 어제 걔는 앞에 20분 통으로 멈췄고요
664,728 지금요 😅
665,오랜만에 영화감상 오늘은 운동 쉼😅 5
666,근데제가오프를안가서걍다들사이버친구임요 실제로만난사람들은손에꼽아요😅    4
667,김남길님과 우리 석진이를 둘다 좋아하신다니 풍악을 울려라ㅎㅎ  좋네요 저는 갠적으로 연기하는 석진이 언젠가는 볼수도 있겠지만 지금으로선 잘 모르겠어요 김남길 배우님과 함께하는 배역까진 잘 모르겠지만 여배우와 함께하는 배역은 상상하기도 싫거든요 😅
668,22 아싸라서 다행😅😅
669,한산 천만 찍으면 오랜만에 광고 하나 찍으시려나😅😅😅 박해일 4
670,내일 당직근무휴가😅 핸드폰 끄고 잠수타고 싶다🤧🤧
671,올린 것들 전부 구합니다😆 좀 헷갈리게 써놓은것 같아서😅
672,너무 늦었지만😅 명함 나눔 감사합니다 튼튼하게 포장해주셔서 티끌만큼도 다치지 않고 왔어요ㅎㅎ 칼 들고 노려보고 있지만 하찮기만 한 범로이가 정말 귀여워요🥰
673,1 저도 처음봐요 출저가 어디인진 모르겠어요😅
674,아 제가 잘못이해했군요 으악 저는 친구들이 다 주변에 살았던지라 무심코 그렇게 생각했던 것 같슴다😅
675,좋은 아침이라고 하려 했는데 곧 저녁 시간이네😅
676,8960 6548      저도 볼 수 있어요 😃 이 꽃은 로이드 코스프레를 하고 있어요 😅😇😍😍😍💖💖💖
677,민님 짐프터눈😅 맛점하세요ㅎㅎ
678,석지니 키링은 못사고 핑크빈그립톡 샀어요 받아보니 귀여워서 하나더주문 귀여워요💜🍁이야기는 잘 모름😅 석지나 이거 엄청 귀엽당♡ 우리 옛둥이♡              3
679,한산을 보았고 결말 다 아는데 그래도 은근 긴장됐음 근데 후반부에 메시지 던지는 대사들을 꼭 넣었어야했냐며 글구 박해일 보러갔는데 변요한만 보임😅😅😅
680,아니 나 생각해보니까 이거 원작 구해서 읽고 2회차 해야지 했었는데 파란점💙 소장본을 어디다 뒀드라아 오자마자 랩핑을 해놨었는데에 읽지도 않은걸 랩핑이라니 거의 파란점 선언이네😅 마니최결주간이니까 후궁담 2회차를 위해 오늘 집에 가서 책 찾아봐야지😚 8
681,야구탐라는 웃김 멘션을 잘 안 달고  마음누름;탐라에답장함  이런 루트인데 소통이 쮼나 잘 됨 엔빠가 얼마 없어서 그런 건가 흠😅🤔
682,지혜야 잠깐만 기다려요               하지만 제가 두 분에게 같은 종류의 사랑을 하고 있다는 것을 알아주세요 😅
683,02181 940218  에궁 새벽같이 지방가느라 일찍잤는데   탐라가 바쁘네 ㅎ 오후 늦게 시간 나는데 그 때 들어 올게요 😅
684,아 감사합니다 정신 건강을 위해 멀리해야지요 😅
685,82812 와우ㅜ 후후후후그리고 이미 오른비용에 대해 보고서작성해서 설명하고 있는데요 내가 올린건 아니예욥 😅
686,21 화이팅‼️ 응원밖에 못하는 1인😅 듀님에게 온 우주🪐의 기운을 드려요🙏
687,옷 😅😅😅  아침에 입고 중간에 틈틈히 작업복 입고 요가가면 또 요가복 입고  어휴 ㅎㅎ
688,0722 이벤트 감사합니다 덕자😅
689,2 사포깅 진짜 천재❔ 인 거에요❔ 나 사포님 드리려고 숙제 열심히 해 뒀는데 이 그림 보니까 내 숙제 부끄러워져서 못 전해주겠다〰️😅😅 멤버들 다 개성 잘 표현해주셔서 너무🥺 고마워요🥺🥺 특히 우메 머리 제 최애 머리인데 저걸 그려주시다니 진짜 대박임💜👍
690,꼼수 써서 물 거의 안 맞고 좋아했는데 양동이는 피할 수 없었던😅 동해  812
691,16 정찬영  이 작품 안 보기도 했고 살짝 무서워요😅
692,헤헿ㅎㅎ 집 밖은 위험해요😅
693,쌤 걸어서라면 제 배는 등짝에 붙었어야 합니다 ㅜㅜ 술이 원인이 아닐까요 😅
694,남궁라미가 아니라 남궁아미엿노😅
