,tweet
1685,5 응응😆 언니도 쫀하루보내고 맛점해잉🥰
1686,두 천재분들과 함께 발레뤼스 방문 😆  나의현실을낭만으로만든발레뤼스 발레뤼스를가장사랑하는한사람으로부터
1687,이따 기다리께😍😆 행복한 하루이길🙏🌞    5
1688,0125 꺄😆😆 언니 맛점해🥰
1689,그래서 저도 이번 휴가 가기 전에 뿌염 하고 갔지요 근데 더 노래진 기분 😆
1690,진주반지 클래스로 스타트를😆😆 랑해 72
1691,2 캬 베넷 짱이십니덩👍😆👍
1692,하루종일  지니렛😆♥️
1693,저렇게 술이 좋을까😆😆😆
1694,05012301 분발해서 3등안에 들어야지😆
1695,헉 괜찮아용♥♥ 쫀하루 되세요😆❤️❤️
1696,캬아아아아아아 너무 귀여워 백현이  애기 백현 😆😆😆😚
1697,한이 볼콕너무 좋아😆
1698,2 언니 생ㄱ각💜💜💙💜💙💜💙💙💜💙💙💜💜😢💗💗💗❤️‍🔥😆❤️‍🔥😆❤️‍🔥😆
1699,지혜안보여😿🤨고개 절래절래안보여😿 아 밥 아😆 너도 먹어   인 것 같아요
1700,0422 고마워요우😆
1701,조아 무르기 없기야 😆
1702,인장 뭘로 바꾸지 미호로 바꿀건데 고민중😆
1703,1 헤헤 감사합니다😆 미르는 나중에 그려볼게요😉
1704,22 긔요미네요 😆
1705,와아 닉사님 생일 축하해 주셔서 감사드려요 꼭 행복한 하루를 보내야겠어요😆
1706,950430 세상 귀여움 다 가진 주너예요 😍😍 이제 담주면 볼수 있다니😆😆 우리 건강하게 만나요
1707,세한이가 뒤에서 조용히 처리하는 동안 차온이는 또 사고를 치는데 세한이가 알면 또 뒤집어지겠죠😆 둘은 지금 평행선 궤도를 그리는것 같은데 언제쯤 하나로 될지 궁금해요 그림자의영역 리런  8
1708,뽀쨕한 그림 감사합니다 소소한 디테일 포인트들이 정말 귀여워요😆 특히 3인방 각각 다른 이모티콘들이 잘 어울려요 ㅋㅋㅋ 역시 발람 쌤은 천사셨
1709,66 언니둥😆😆
1710,융 서울에서 하는거 나 담주 주말 서울 간다😆
1711,900125  넵 드디어 했네요😊슈펭쌤이 많이 배려해주셔서 안 어색하고 즐거웠어요😆 이디쌤 따라 다님 탕쌤도 볼수있을듯요😃꼭뵈요😘쌤도 햅삐 잊데이되세요 😉💕
1712,지유니스페이스 지윤이 지금 휴대폰 배터리의 비율은 얼마입니까 나는 46% 😆 이것을 로 생각해 봅시다
1713,머임 나도 떡볶이먹구싳은데 어제부터 다이어트 하기로 해서 안먹어줄게🙏😆
1714,0125 ㅋ넹😍😍😍  고3아들 덕분에 여름휴가도 미뤘는데 둘이서1215일 여행가자 하는걸 이나츠누너 올콘한다고 거절했더니😆😄  살짝 삐쳐있었는데가사집 출력해와준걸 보니 울 누너한테 스며들고있는게 분명합니당🤭🤭
1715,쪼나아아아😆
1716,에엑귀엽진 않지만 말만이라두 고마워😆
1717,레벨이 올라가기 어려운 게임😅💦 의 섬은 멋집니다😊✨ 부럽습니다 부럽습니다😆✨
1718,원어스 시온 포카 양도 합니다 시세 잘 모르니 제시해서 옵챗으로 문의주세요😆 2장부터 거래가능  56 429
1719,조심히 내려가세요😆
1720,09 6002 ㅎㅎ맞아용 🤣😆
1721,0 아크릴이 깨지지 않고 무사히 도착해 다행이에요🥰💕💕 다음에는 더 귀엽고 많은 선물을 보내드리겠습니다😆🤍🤍
1722,저기 멀리서 지민이 보여🏝🏝🏝  우리 지민 노래           머리카락 보인다😆 26
1723,내일 이고야😆
1724,조아요😆
1725,갬새햅내대😆😆
1726,9566 기부니가 좋아서 장충까지  날아갈거 같아요😆 19892
1727,헤헤헤 사숙 자주 그리지 않을까요😘😆😆 넘넘 아름답고 좋은 사숙
1728,444 사사님 취업 축하드려요😆🎉🎉🎉🎉 사사님이 돌아오실때까지 계속 기다릴게요 화이팅😊💪🏻💙💙💙💙
1729,😆❤️  트레저요시 트레저요시 요시   7
1730,아ㅠㅠ 스밍돌리고 싶어도못하고 예능이랑 뮤비는 진짜 볼수있으면 주접으로 트윗 다 채울수있어😆
1731,불금엔 모텔이징😆😆😆
1732,ㅋㅋㅋㅋ단발반묶음꽁지머리 좋지 않나요 갠적으로 넘 좋아하는 머리 스타일😆 963
1733,2  무슨소리예염 여기 울님들 다 내친구 아포님 친군데  나랑 친구먹음 아포님 손해이긴하지만ㅋㅋ  그냥 친구 먹자아 우린 다 친구😆😆😆  우리 지민 노래           위아더 월드🌍🌍🌍
1734,스릴러로 만들어 봤습니당😆
1735,149 앗 요친구 공장 웨이보에서 봤는데 주먹밥님네 친구였군요😆😆 요 친구 보고 어라 10깅도 잘하네싶었던ㅎㅎ 담당자님도 친절하고별일 없이 오래갔음 하는 공장이에요👍👍
1736,오늘 공연장 좀 일찍 와서 놀아주세요 하고 찾아갈껄 트친님께 허락은 안 받음😆
1737,솸모닝☀️ 어제는 좋은 꿈 꾸고 푹 잘 잤어 행복한 꿈이었길 바라😊 그리고 오늘부터 프리미어 상영 시작 꺄아아아😆 진짜로 영화관에 가버렸따👻 더 큰 스크린에서 보는 서함이라니🥹 모쪼록 서함이도 일상의 이런 저런 일들로 즐겁고 행복한 하루를 보냈으면 좋겠다☘ 오늘도 솸랑해🫰 1518
1738,댱이님 칸나 너무 귀엽고 잘 어울리세요😆😆😆
1739,6100609 따숩게 맞아주셔서 감사해요😆 담번에 겹치면 더 용기내서 인사드릴게요 앞으로도 오프 후기 기대합니다아아❤💛
1740,9087 꺄옷😆😆😆😍
1741,2752 😆😆😆😆😊😆😆😆기여워
1742,아이스청이 ✨😊잊뿌당 ㅋㅋ 더웠겠찌🤣🤣미안🤗 그래두  잊뻐미치겠당😆😆😆
1743,1231 갸아아악🥰 제 것두 드릴게요😆
1744,1029 루시 사랑스럽고 아름답습니다 😆💕🍀
1745,117  난 안가지롱😆
1746,달리고 달리고   꽃신 신고 보령으로 날씨도 희재 더울까 흐려서 다행😆 전국을 따라따라가 김희재를위하여  보령머드박람회 8728
1747,나 이거 아직 안해봤는데 ㅋㅋㅋ 내일 샤워할때 해야지 😆          9
1748,토리 고마워😆😆😆
1749,며칠전 찍을때 가슴쪽도 좀 보이게 찍어달라고 했어요😆 착해ㅎㅎ 0
1750,와 감사합니다ㅋㅌㅋㅋ 저 첫토익이라 열심히 풀고 올게용😆
1751,7911 뭐 별차이는 없던데 설렘이 없더라고요  맨날봐서 그런가ㅋㅋ 사진찍어서  확대해서봐야겠어요😆😆😆
1752,아하 베드 디시젼이 ㅁㅏ룬5의 랑 같은 작곡가구나 어쩐지 첨 들을 때부터 귀에 쏙쏙 들어온다 했네😆😃
1753,088 제인은 다시 인간세계의 천국으로 가길 원할거 같네요😆😆😆😆 무서운 사람들이 많아서
1754,109 마쟈영 마쟈영 😆 뭐든 다 기여워요 그러니 연하가 가만 냅두질 못하져 당연해 당연해 ㅋㅋㅋ
1755,아 조아요조아 1000%가 되는 그날까지 파잇 오😆🔥🔥🔥
1756,잘부탁드려요😆😆
1757,너리츠네 볼때마다 되게 신선한 캐릭터라 좋아😆😆😆 하 사랑해 수련에 미틴 놈이지만 화장도 잘함
1758,ㅠㅠㅠㅠㅠ 레오 파샤들 많이 보내준거  넘 감동이야 🥺💦 진짜 이런거 받아도 될지 모르겠고 ㅠㅠㅠㅠㅠ 내가 트윙크 좋아하는건 또 어떻게 알고 이렇게 보내준거야 대박 ㅠㅠㅠ 다 좋아하는 캐들인데 정말 고마워 ㅜㅜㅜ 너밖에 없어 진짜 사랑해 💗💗 나도 곧 보내 진짜야 😆🤍  60406 💝
1759,ㅋㅋㅋㅋㅋ인형티즈 중 꼬질이네❤😆
1760,선착순  😆😆
1761,이제 하이드로 하는 척은 쫌 한다😆
1762,덕자 7이용😆
1763,네에자주뵈어요😆
1764,가끔 잘하고 있는지 잘 모르겠거나 피드백 필요하시면 편하게 찾아와주세요😆
1765,2 게다가 인장도ㅋㅋㅋ 찐사랑이다😆😆
1766,헉 축하드려요😆❤️‍🔥
1767,헉 저랑 대화를 해주세요 😆😆
1768,0112 맨날 나랑 놀아죠😆💙
1769,6직업 공부는 하지않는 고삼  7취미 취미가 없어요ㅠㅠ 그냥 침대에 누워서 핸드폰하기ㅎ  8목표 올해 가장 원하는 목표는 대학 합격하기  917자로 자기 소개 남친은 없지만 13명의 남자를 좋아해요💙  10  잇프피에요😆
1770,08 딱 4시에 캡처한거 귀엽디야😆
1771,언니 가게 이름 톡으로 알려죵😆
1772,ㅋㅋ 뜬금 포청천요 😆
1773,😆😆또 불렀네 785
1774,전 그럼 뒤에 냥이구름 할래요;; 엄마 미소로 지켜보고 있드아 흐흐 넘 귀여워요 징짜🥰❤️❤️ 미소짓고 있어요😆
1775,레벨 550이야우와😆👍
1776,쥰 생카 같이 갈 트친 있으면 가고 없음 안가고😆
1777,내일 드뎌 택배와여 택배 😆
1778,1 마쟈 뜨거워도 예쁜 바다 본 거로 만족😆💙💙
1779,다들 좋은 아침입니다😆⭐️
1780,90 앗 효아니임😆💕 그쵸저도 그런 느낌이에요 맨대굴만이제큰애들 쪼꼬만애들 다 합쳐서 7갠가 돼요또 하나는 메쿠 가있구🤣 인놀러아니구 헤드수집가 된 것 같아요;
1781,공주님들 오늘 하루는 행복하셨나요 저는 오늘 방 청소를 했답니다 😅 일년 치 먼지를 다 먹은 것 같아요 오늘은 뭔가 에스크 질문을 받고 싶은 ㄴ 나나나나나 날이에요 🥹 에스크 질문 해주시면 제 사랑을 듬뿍 드릴게요 우하하 😆😆
1782,추첨 결과입니다 00  73  1205  00  오늘 중으로 으로 안내 보내드릴게요😆💕 2
1783,크악 감사합니다❤😆❤😆 시간되시면 놀러오세요
1784,아 오늘 힘들었다 온 힘을 다해서 열심히 승연이 탄생절을 보낸 하루 대기가 길어서 못간 곳도 많지만 준비해주신 장소마다 승연이에 대한 사랑이 가득해서 내 사랑도 더더 커지고 또 무즈라서 너무 뿌듯했다 무엇보다 올해는 락스타 컨셉 의상을 입은 무즈소녀들이 많아서 귀여웠음😆
1785,ㅜㅜ 원가양도받아서 농티전갑니다🥹 사례로 티원키캡을 드리기는 했지만은 어차피 전 2개였어서 😆 이날 오는 트친분 만나용 굿즈 나눔할 생각이라 72
1786,출타 중이라 😆😆
1787,하하핫 빵 터졌어요🤣🤣😆😆
1788,0927 쪼나아😆💗
1789,우와 👏👏👏 곰님 성덕 ㅊㅊㅊ 짱이에요😆👍👍👍
1790,멜로디한테 하트 날리다가 급 람쪽이 등장💙 이 장꾸오빠를 누가말려😆😆 허타람찌 이민혁   201
1791,2 감사합니다😆
1792,5689 감사합니다😆
1793,좋아하는 과자 알려주세요 생각날 때마다 깊티 보내드릴게요😆
1794,이큐님 최고😆 내일을 기다리고 있어요
1795,이번달에  또 출몰할 예정😆   2
1796,운동 끝난뒤 샤워가 제일 좋더라😆🚿❤️
1797,반샤 레스타트 보자마자 눈부셔😆✨️하더니 이따 링크 보내래 쇼핑몰 어딘지 알려달래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쇼핑몰 애용하는 반샤이너 아  ͟͟͞͞와방͟͟͞͞웃͟͟͞͞기네
1798,7 쩌용😆
1799,조아용 기억해놨다가 도찢하면 당당하게 뎀 드릴게욥😆❤️❤️
1800,2 라떼 잊나잇😆 낼 만나💛💛
1801,0808 ㅋㅋㅋㅋ뭐가 망해 망한거 하나도 없구 다 예뻐😆😘👍
1802,거맙다구😆😆😆
1803,0468 말 편하게 걸어주시면 돼요😆❤️ 저도 그러면 될까욥
1804,아주 튼튼한 애들이라 다행이네요👍👍 독자가 쓰러지지 않길 바라요😆😆
1805,513 앗 슬님 그 근처에서 다니시나요 딱 거기는 아니지만 그 근처 사는데 하핳 언제 한번 뵈어요😆 사이트를 뒤져보니 매주 화요일마다 매직더게더링 무료참가 이벤트를 하는 모양입니다 ;이벤트는 아쉽지만 현재로서는 안 하는 모양이에요
1806,로망트 맛집이라 맛있다 냠냠하면서 자주 봤는데 맞팔 되구 금방 친해져서 헉 했었다 장벽 높고 어렵겠다 했는데 전혀 아니었어😆
1807,감사해요오😆
1808,좋아🌸 이 잔망둥이 오래 유지하겠어😆
1809,머머머ㅓ 우리 운명이네 😆😆 ㄷ ㅐ박
1810,꺄 너무 좋아요 😆
1811,0606 나도 메모해뒀다규😆🙌 언제 시간 맞춰서 꼭 가쟈
1812,67992 네 저도 잘 부탁드립니다 잘 지내보아요😆
1813,송중기 😆 0
1814,모나도 귀여워요 😆 5
1815,보농시😆🫶🏻
1816,어머 감사합니다 알바천국 트위터 담당자님도 빠른 퇴근 하시길 바라요😆
1817,택배올게 없는데 뜯어보니 석지니😍😍😍 전시회가서 데려온 블스석지니 열심히 다림질😆😆 보기만해도 흐뭇💜💜💜 잘 받았습니다 92      방탄소년단진  855
1818,저두요😆 2022년도 8월은 신나는 달인거같아요🥰
1819,앜ㅋㅋ 저도 맨날 저러고 있는데 😆
1820,😆😆😆😆😆😆😆😂😂😂😂😂😂😂😂😂😂😂😂😂😂개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1821,홧팅입니다 😆😆
1822,음원 🎉😆😄🥳👏 杨宇腾 094
1823,조연호 웃는 표정이 어케 이렇게 이모티콘이랑 똑같을 수가 있냐구  😆
1824,저 스티커만 해보구 데코덴은 아직 안해봤어요 시간 나면 도전 해보려구요😆
1825,ㅋㅎㅋㅎ 후폭풍 주위😆😆
1826,022788 트헤헤 😆😆
1827,0126 역시 ㅜㅜ 따수운아이들🥺🫶🏻 저라면 떨려서 아무말도 못했을거같아요😭😭 근데 너무 잘하셨는데요 생일노래도 그러쿠 ㅜㅜ 영상들 편집하신거 너무잘봤어요💖 고생하셨어요오😆🤍
1828,0906 2열에 이따 😆
1829,인더섬 하트나 좀 보내줘  😁😆 넘 재밌어요 👏👏👍🙏💜 8
1830,1 지현님도 쫀아 약간 갈색 계통의 교복치마네요 뭔가 가죽 소재느낌 도 살짝 느껴져요😆
1831,갑자기 문득 든 생각인데 린모는 염색 앞으로도 안할려나 슬슬 염색모도 궁금해😖😆
1832,헿☺️☺️ 이번주 일욜에 킨텍스간다 하우스 어쩌고 공연보러가 내 혈육이 기리를 옴창 좋아하거든 그래서 한번이라도 라이브공연을 보고싶다 했는데 내가 예매해 준다고 보러가자고 저번달부터 말해서 보러가기로 해쓰 히히 벌써부터 너무 신나는거 있지 😆😆 빨리 배켜니두
1833,으아아아아아아아아아아아 너무 좋아요 미쳐😆❤️💕💕💕 26
1834,우 아 요오 씬나😆💜  밷시젼다운후스밍해   08
1835,잊모닝💛 꺄아😆 드디어 공쥬🥰를 볼 수 있다니😍 이나츠 딱 기다려 널 만나러 내가 갈게🏃‍♀️🏃‍♀️🏃‍♀️ 쌤들 오늘 하루도 행잊데이 보내시구 다들 화잊팅입니당😊 🐧🦊🐱🐣🍑🌻🍀
1836,목걸이는 높게가고 반지를 살짝타협하듯 낮게가도된다고 하더라구요😆 물론개인욕심을 첨부한다면 골드가 ㅠㅠ
1837,1013 아 징짜 프로모땜에 기대 안했는데 넘나 섹시한 곡이었어😆 우리 보컬라들 쵝오다 징짜👍👍👍
1838,081 잘 부탁합니당😆
1839,짐모닝🌷 금요일이닷😆
1840,025 당연하지 반모하자 반모해😆😆
1841,1000 아니 늦쏭님 ㅋㅋㅋㅋㅋ 이런 신박한 이벤트를 하시다니요 😆주접력이 뛰어나신 많은 아미님들을 기다리면서 응원알티합니다👍😆💜
1842,01 가자가자😆💗
1843,반모 하고시프면 하자요😆
1844,렙앤라 뮤비 착장인데 😆😎😎
1845,넵 와주셔서 감사해요 저도 잘 부탁드려요😆😆
1846,저는 픽스아트 랑 클튜 써요 😆
1847,저의 정우 입덕 영상을 소개합니다  청순😆😆😆💗💗💗💗💗
1848,헐 그럼 너무 좋겠다 😆💗
1849,😆 여자사정 홍준표  인천시동구살여성 송파대여   ℹ
1850,개운해지셨다니 다행이에용😆💕 우왕 무쿠무나님의 초록초록한 멋진 그림 벌써부터 너무 기대돼요  여기서 대기하겠습니다💕💕💕💕💕 맞아용 이렇게 이야기 나누니까 너무 좋네용😆 😆😆💕
1851,뾰로롱 다같이 수산수선 앓아주셔서 감사합니다😆 035
1852,1412 당연하죠 밀크님 연성 보는게 제일 재밌어요😆❤️❤️❤️❤️❤️
1853,희희 쬬와요 14일에 만나요 샘😆😆
1854,채후니 소개 멘트 좋구만😆 넓은 음악적 스펙트럼 대중을 사로잡은 성악가이자 팝 싱어 다장남 다 주옥같구만😁 59
1855,화이팅입니다😆💪
1856,허벅지랑 허리를 좋아하지만 뭐랄까 그건 자연의 섭리랄까 그런거지 변태는 아니야 그럴 수 있지 😆
1857,생명수👍 저녁에 퍼네글자 볼때까지 더위조심입니다😆
1858,3523  넘 좋죠 귀가완전 호강중😆💜💜💜 오늘 하루종일 우아이러고있어요 ㅎ
1859,시간 바꿔줘서 쉼😆😆 평일 연속으로 하고 주말에 쉼
1860,0000 진짜 작아서 더 귀여운거같아여 😆
1861,😆😆  🧳12ㅣ15년 차라고 해서 저희도 다 잘할 줄 알았어요ㅣ🧳출장십오야2  소녀시대
1862,금발 레드🫣😆💓
1863,오 저랑 겹최애라니 😆괜찮은 아이에여🤭
1864,저요 저요 도와드릴 수 있어요 🙋‍♀️☺️ 혹시라도 뭐 빠지고 그러면 인력 보충 상시 대기 가능해요 😆
1865,기대하고 있을게〜😆❤️❤️ 5
1866,신나는  여름 가즈앙😆  배드디시젼듣는당신굿디시젼 킹탄보컬라인한시에나오신다  7
1867,153 ㅋㅋㅋㅋㅋ포도당 캔디 한 번도 안 먹어봤는데 한 번 사봐야겠다😆
1868,사랑해요 랸님 개화시기랑 겹치는것 같은데 조만간 한두송이 사다 놓아놔야겠어요😆😆
1869,217  06131204  뿌듯하실만 하세요 왜냐면 석지니잖아요  😆😆      방탄소년단진
1870,🦊🤏🐯 🐯아 일단 촉감은 너무 좋구여 한 번 제가 맛을 볼게여 😋 🐯와아 녹네에  유니의 석기 볼 후기😆  경윤 기석  디케이지 73
1871,10 와아 😆 회장이랑 노는 날이다   그럼 뭐하고 놀까 게임 할래 영화 볼래 아니면 같이 뒹굴뒹굴도 좋아
1872,션물 즈세여😆 99
1873,2 수현이하고싶은거맘껏다해줫음좋겟어요😆
1874,120323 진짜 샤케 쿠쿠님 많이많이 드셔요 😆 저는 점심으로 딤섬 먹었는데 40분 기다려서 더워 죽을뻔 했어요ㅠ 카페 의자는 불편했구 🥺 맛은   🤤🤤🤤 1
1875,이 영상 보자마자 🤔이상한 변호사 우영우가 생각나는건 기분탓이겠죠 🙂🙃😆😆😆 4
1876,하루가 근처에 있는 느낌이 드니까 그걸 돌려 말하면서 하루가 고등어를 좋아하니까 고등어 냄새  하루 냄새가 나는 것 같다 고 말한건데  그와중에 점심 메뉴 ; 고등어 카레 라고 말하는 미코시바 부장 😆 ㅋㅋㅋㅋ 36
1877,금요일엔인덕트친소 금요일엔인덕트친소 경기권 거주중인 고등학생 인덕이에요☺  주력이고 바니 아가들과 살고있어요 맘찍교류 많이하고 어쩌다 한번 주접을스리슬적 많이해요😆 흔적 남겨주시면 바이오 확인후 찾아갑니다♡ 23
1878,세은이 네일 그새바꿨넹 어제 양손에 곰돌이 가득했는데 좀 큰 파츠여가지구 사실 이거 너무 무겁다고 😖😆 이랬음 ㅋㅋㅋㅋ
1879,웑우 컨디션 좋아보여서 좋다😆
1880,아기다리고기다리던 인더숲 우정여행 드디어 오늘밤 8시50분  태형이 광고도 본다 ㅋㅇㅇ잘생긴 태형이도 본다 아싸 신난다 😆😆😆😆😆
1881,음 일단 초중고 다 전신으로 파긴 함 근데 죄다 탐택 💕😆😅🎵 가개장 개장일헷갈림 초등부러닝때 ㅋㅋ이번에는 미리파준다 중등부러닝때 ㅋㅋ진짜로 미리그려둔다 고등부러닝때 ㅋㅋ
1882,00 저도저도 아마 1빠로 걸어쓰유😆😆
1883,2 참고로 토다이 모토 쿠라시라고 읽어요 토다이 시타 쿠라시가 아니에요 😆
1884,저 진짜 일 잘해요😆😆👍 그리고 와기 아니에요😑😑 104
1885,재입장하기😆😆😆😆
1886,김재성과 인터뷰를 진행하는 동안 오재일 김상수 등 삼성 선수들이 지나가면서 인터뷰하는 김재성에게 장난을 치며 지나갔다 팀 분위기 엄청 좋아보여😆
1887,6 예쑤😍😍오랜만😆
1888,이건데스티니😆
1889,✋ 유아식단 역삽입 살색계섹트  😆
1890,그러니까요😆😆 저도 살껄 그랬어요 입힌거 보니까 진짜 이쁘던데😢😢
1891,14 이쁜이들 그리는게 즐거워서 잘그려졌나봐요 😊😆
1892,반가와요백현아😆
1893,영상도 뜨겠죠 벌써 기대되요😆
1894,천괄 축하드려요 🥰 이천괄도 얼른 찍으세요 😆❤️
1895,왔다 슴콘 티켓😆 소녀시대 기다령🥰💕 6
1896,뀌여웡😆😆😆❤️❤️❤️
1897,즐거운 앙스타😆😆나이츠 노래 진짜 완전 내 취향이라 계속 치는 중🫶🫶 08
1898,후후후기대하십셔😆
1899,드디어 7 다음주에는 콘서트 현장에 있겠지😆
1900,네엥 즐거운 저녁되세용😆
1901,1102 😆내일 기대되네요😆
1902,99 헤헤 감사해요😆
1903,0527 풀세트 받으면 좋겠지만 간식만이어도 감사해요 😆
1904,1 ㅋㅋㅋㅋ비록 텅장이지만 뿌듯하네융😆 감쌉니다🥰
1905,감자님 저랑 생일이 같아요 저도 오늘 생일이에요 😆 생일 축하드려요💗
1906,515 99 폭발할 정도로 귀여워요😆😆😆😆😆
1907,둘 다 멋있어서😆 감사합니다🥰👍🏻👍🏻
1908,헉 원빈지연데이트선공개  환승연애2 울다😢 웃다😆 감수성 폭발해버린 원빈지연 첫 데이트  6화 선공개 01
1909,룰루랄라후기도착 전차스 진짜 넘넘넘 예뻐요 ㅠㅠ 실제로 보는 게 사진으로 보는 것보다 훨씬 더 예쁩니다 포장도 잘 해주셔서 구겨짐없이 잘 받았어요  같이 주신 간식도 감사합니다😆 7
1910,지민이당😆😆😆
1911,🌲포레 수원콘 유인 나눔🌟  양면 포카 ; 투명 포카 세트 가져가실 분 모셔요🎶   📌 요 앞에 올린 양면 포카 2장에 밷로등짝 투명포카를 추가해서       포카 총 3장 1 입니다 📌 총 8분 모셔요 탐넘 무관  원하시는 분은 멘션 달아주세요😆 멘션 다실 때 토일 중 요일도 함께 적어주세요🤗 4
1912,717 저는 조조 오늘 처음봐봐요 오늘 롯시 9시 5분꺼 보려구요😆❤️ 시오님은 그러면 오늘 친구분 만나시는건가요
1913,1004 슨생님 살살즘여 너무 아파영😆😉🥲
1914,빵  터짐😆🤣
1915,한국에서도 안 다닌 체육관을 끊었습니다 😆✌️
1916,고마워요😍 구름님  저 방금 마쳤어요😆
1917,말랑이고우스트귀엽네용😆😆😆😆😆❤❤❤말랑아힘내
1918,0916 넘 신나요 😆 이번주말 체력 잘 보충하고 건강하게 다음주 맞으세용😘
1919,97 파김치였구나 ㅎㅎㅎ  파김치가 됐을 때 파김치 먹으면 피로가 풀리죠 😆🤣😃👍
1920,반짝반짝 슈퍼스타어스를 보내주셔서 전주여행이 훨씬 즐거워졌어요 😆 소중하게 잘 간직할게요 💛💛💛 34
1921,당장 그걸로 박을게요 감사합니당 😆👍
1922,예전에 일섭에 나온 호랑이 한정 의상이에요 잘보면 꼬리도 달려있답니다😆 537
1923,우리 지민이 맞지맞지 😆😆           2022          3
1924,여온님 감사합니다;; 좋은 아침이에요 여온님도 좋른 하루 보내세요😆👍
1925,0707 좋아요 다음에는 뭽님에게도 연락 드리죠😆😏😏😏
1926,그거 ; 더 셰프 ; 아시겠쥬 😆   저기서 잡힌애가 다니엘브륄😆 잡은애가 쿠퍼인디 잠깐의뽀뽀도 한데유껄껄  2
1927,나중에 우르프열리면 같이 하실분😆 211
1928,그러니까 만나여😆
1929,모두에게 완자가  엄마  할머니가 보고 싶어서 그래  못봐  죽었어😄😆😊😊😊 847
1930,더우니까 달려오지 말고 천천히 ¹ 기다리고 있을게 😆 ¹
1931,😆 온갖 망상을 둥실둥실
1932,까쿵😆 3
1933,1905 함 옵션 찾아봐야겠네요😆
1934,ᅟᅟ  ᅟ    ﹙📸﹚ᅟ ᴄʜᴏɴɴᴀᴏʀɴ  ⌮ 𝑼𝑷𝑫𝑨𝑻𝑬 ᅟᅟ  ᅟ      ᅟᅟ   ﹫ ᔑɾᥒɠɾᥲຕ ᅟᅟ  ᅟ           20    😆    ✨
1935,깜찍이😆 58081
1936,이보가좋아요어쩔수없어요   트로피칼과 느와르라니 천재만재 트로피칼한 이보랑 느와르 속 이보가 공존하는 설레는 공간😆
1937,지민아😆 노래듣는 중🤭😌💛🎶 🎵
1938,92 으앙 너무 귀여워요😆😍😚😘 스크롤을 내릴 수가 없어
1939,2125 찐빵쌤 잊모닝이에요😆
1940,용사 처음부터끝까지 😃😁😆😃표정인거넘귀여움
1941,602  딸기님 멋져요 😆     방탄소년단진
1942,귀여워 😆💛       💛    방탄소년단지민 지민    💛
1943,피의 아지아를 감상하시죠😆👍♥️
1944,🍖 배달삼겹돼지되지 삼겹살과 목살   소시지 추가 치즈 추가해서 먹음  째니 컨디션 많이 괜찮아진거 같아서 윈드도 햄복😆   김재환밥은잘먹고있냐  윈드나도같이먹자 12177
1945,쪼아아아😆😆 돌아가면 바로 콜링콜링📞할껭ㅎㅎㅎ
1946,두 시간 일찍 도착했다고 하시길래 🦁  그동안 뭐 하시면서 기다리셨어요😭 🪬  불멍을 했어요😆 불멍이요 하니까 보여주심  웃겨서 찍었는데 찍고나니 화형식 앵글이 되고 말아버린
1947,앗 어서오세요 😆  지난번에 봤을 때 기침을 심하게 하셨고 두통약도 처방해가셨던 기억이 있는데 지금은 좀 괜찮으신가요
1948,응원법 당장 연습해😆😆😆
1949,아 너무아름다운트윗 2대송송커플 😆😆😆👍😍
1950,02210102 디즈니도 식후경 😆😆
1951,16 베타 올렸다😆 자동으로 누끼따주는거 요긴하게 쓸듯
1952,우이 백현이 집에 있을땐 항상 검은티였지롱😆😍
1953,찰칵 아 진짜 잘 찍혔다 제시 완전 귀여워 😆 맞아 나 요즘 유행 완전 잘 알아 😎 나중에 찍으면 나도 보내주라 아 이 근처에서 좀 앉았다가 갈까
1954,509 365 너무 멋진걸요😆
1955,1013 쭈아여😆
1956,너무 더버 일하다가 진빠짐 땀에 쩔어서 몸에서 꾸링냄시  시원한 샤워후 달달한 봉숭아 한입  맛나다 기운 돌아온다😆
1957,오웹 네온 직식 캡쳐 1화;2화 오늘도 직식 먹는 장면 나왔음 좋겠따😆 바로 캡쳐해야지
1958,마카롱이 더 귀엽지 ㅇㅈ 😆😆
1959,96777 조와요 조와용😆😆
1960,18 소통령은 왕뚜껑돼텅은 소뚜껑 😆😆😆😆😆😆😆😆😆😆😆
1961,0804 아니 곤듀님 사진이 너무 이쁘잖아여 💖💖 순간 저장해서 배경해놓을 뻔 😆😆 근데 배경 떠함이라 못바까 🤣🤣🤣 진짜 잘 찍었다 👍🏻👍🏻👍🏻
1962,0125 저 새하얀 피부에 모공이 있으란가😆 잘 찾아보가써🥰
1963,4563 불금 화이팅입니다😆
1964,당근당근이지🥰😆🫶🫶🫶히히 알파 약간 노래로 치유해줄 거 같아서 요로코롬 그려봤지요🎶🎶🎶
1965,오느른 평소보다 일찍 일어낫다아😆 다들 쫀아쫀아
