,tweet
2112,하 차라리 안이쁘기라도 하던가 이쁘고 슬프고 다하니까 😭😭😭😭😭
2113,나 울 것 같아 고마워 백현아 😭😭😭😭 161
2114,으앙 꼬옥 같이해요😭😭😭😭👍👍👍👍
2115,0211 헐 감사핮ㅂ니다😭
2116,백현아 진짜 보고싶다 오랜만에 새 셀카 찍어서 오늘 진짜 신난다 앞으로도 많이 공유해주세요 제발🥺🥺🥺🥺🥺🥺😭😭😭😭😭😭😭
2117,헉 제가 들어가기는 일찍 들어갈 거 같은데 할게 있어서 갈 수 있음 갈게욧 아님 주말에라두ㅠㅠㅠ물론 춘자님만 괜찮으시다면요😭😭
2118,행복한 날 나는 내가 그리워하는 햄버거를 먹었다😭😭 5
2119,쇼케 가시는분들 부럽다다들 직관 부럽습니다😭😭
2120,나는 안 슬펐으면 좋겠어 라는말이 너무 와닿는다 그 뒤에 이어지는 슬픈 일이 있어도 곁에 있을거란 것도 태형이가 슬픈일이 있으면 그 곁을 많은 이가 지킬거란걸😭 9
2121,ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 아스테시아 머리 묶은거 귀여워😭😭💖💖💖 4
2122,우우우😭😭
2123,16 비명지르기 어떡하죠 트윗 써주신게 너무 좋다 제가 이런거 좋아하는지 어케 아시고 진짜 유라때문에 행복해서 하루에 오백번씩 기절하는 거 같아요😭😭 311
2124,ㅜㅜㅜㅜㅜㅜ 갑자기 사진나오면 그거 하루종일 생각나버려서 자기전까지 바들바들 떨기 😭😭😭
2125,69  아아안돼😭😭😭😭
2126,ㅎ ㅏ 둘다 좋은데😭 15
2127,고마웡 내 사랑  💗😭
2128,아니요😭 같이 취켓팅 노려봐요
2129,흐어어 맛을 아시는 분 코가 쥰 테도라 아도니스 이 맛집 친구들 셔플 내놓으란 말예요😭😭 취향이 정말 바람직하십니다 감사합니다🙏🙏🙏🙏🙏😉😉 46
2130,❤️‍🔥❤️‍🔥🔥🔥🔥🔥🔥대박하😭😭사와시로 카시라랑 함만 더 싸우게 해주세요😭😭😭
2131,혹시 이거 몇 회인지 알 수 있을까요🥹😭
2132,13살에 를 만났고 지금은 20살이고 오늘은 정말 행복합니다🫂🫂🫂🫂🫂🫂🫂🫂🫂♥️♥️😭😭♥️😭
2133,0 헤헤나는 다못가😭
2134,곧 축하의 정도가 생각납니다😭😭😭 0
2135,울음소리😭😭
2136,114 이제 정말 자야하는데 잠이 안 와😭 재환이 새벽감성 보이스 들으면서 자야겠다✨️
2137,030303 저기요 주무세요😭 유쓰넴
2138,28 꺄아😭예쁜 후기랑 예쁜 사진까지 정말 감사합니다💓💓메모지도 같이 찍어주시다니🥺 다시한번 나눔 참여해 주셔서 감사드려요 좋은 밤 보내시길 바랄게요🥰
2139,805 15요😭
2140,3 애기 스파이더맨너무좋아😭❤️👍
2141,어쩜 이렇게 귀엽지  😭❤️
2142,그러니까요 ㅠㅠ 누가 그렇게 짱디테일 쌓아서 연기를 그렇게 😭💛 보고 왔는데 또 보고 싶잖아요 ㅠ
2143,애들 오늘 출국이라고 나 아직 못보낸다 가지마😭 89
2144,247 살려주세요🥺😭
2145,커미션 밧앗는데 사기당햇어요😭😭 외국사람이어서 들떠잇엇은데 아쉽 1
2146,우우우우우우우우 사진이 안 보여😭😭😭😭
2147,안녕하세요 유겸아 이 트윗 보신다면 아무거나 올려주세요 🙏🏻😭
2148,오늘 아프다고 했더니 옆사업단쌤이 비타민 챙겨주심😭😭
2149,😭😭  소녀시대와다시만난15번째여름 소녀시대 15주년 1  15
2150,😭😭💖💖💖🥰  72  핸섬  쿨 🥰🤩으엉엉엉엉ㅜㅜㅜㅜㅜ 6
2151,예전처럼 사랑하지 않습니까😭😭
2152,뽀바투 양도 받아요 제발 디엠미 😭  뽀바투 말랑쭌 말랑빈 뽀송밤 뽀송텬 말랑닝
2153,9406 이뿌지😭 인제 고화질로 델구 와써
2154,미친 공개됐구나 집가서 봐야디😭😭😭❤️❤️❤️
2155,정구기도 있네😭😭😭😭 너모 귀여워 애기들ㅠㅠ 98
2156,🥺😭 방심했네   사찬 6밤 구해요 6밤 표가진짜업서요 들여보내주세요
2157,끄덕끄덕 위험해보여서 조마조마하긴 했는데 너무 멋있었어😭😭👍
2158,운다 울어 😭😭😭😭😭😭😭😭😭 다들 수고했어요 우리 정국이 사랑해
2159,왼쪽 편두통 🤒 잠이 안 옴 😔 배고픔 🥺  하지민이 보고싶다 😭😭                 24
2160,오늘 함께 다녀주신  쌤 너무 감사해요 덕분에 진짜 재밌게 잘 돌아다녔어요 😭❤️ 94
2161,너무 귀여워😭💖
2162,정말 축하해♡♡♡ 진짜 기뻐요😭💖💖 앞으로도 같이 행복해지자！！！ 너무너무 사랑해❤️！！！
2163,하아😭😭💕
2164,손톱 잘 자란다 했더니 오늘 저녁에만 손톱 3개나 찢어져 버림😭
2165,아니 근데 나 오늘 빛이 폴라 구경도 못함😭
2166,아ㅏ 너무좋아😭😭 호시 춤 최고야 진짜 7
2167,아아아아ㅏ아아앙🥹🥹😭😭🥹😭😭
2168,슈스덥때문에 무리해서 일찍 온건데 구경도 못하고 너무 덥다😭😭😭
2169,정말 보고 싶어요😭😭😭😭
2170,쾌차하세요😭
2171,🤔뮤지컬 티켓팅은 왜 항상 업무시간에 할까  오전 11시 오후 2시  항상 업무 시간에 진행하는 뮤지컬 티켓팅  항상 월차를 쓸수도  몰래 티켓팅 하기도 어렵죠😭  아이겟에서 단체관람 참여하면  매진되는 인기 뮤지컬도 내 자리는 무조건 있으니까  아이겟에서 단체관람 참여하세요♬
2172,실비오 본편 미리보기 뜬걸 봤는데 진심 리오ㅠㅠㅠ이번 루트에서 제대로 고통받는 섭남 각이다😭😭그리고 돌아가는 모양새가 어째 이번에도 ○○○○가 메인 빌런인듯 8
2173,3 진짜 현진이 무대할때마다 너무 신기해 어떻게 전보다 더 잘하는거지😭😭
2174,0123 9컷 전부 존잘이에요😭😭 미도리야 요정이야
2175,365 하라부지의 맞팔을 간절히 기다림미다 10년 전에 사상서 국회의원 하실 때부터 할부지 팬이었어요😭💙💙
2176,운다구😭😭
2177,06132391012  😭😭😭😭😭눈물나와내 생애에 그런날이 올까싶어서나에겐 탄이들은 완전 유니콘이고 요정이고 천사인데
2178,1216 네그럴리가요ㅠㅠㅠ유카님 존예신거 세상 사람들 다아는데😭
2179,강사는 몇번을해도 적응이안되는것같아요😭
2180,0101 찍어주시는 줄 알았는데😭
2181,아니 아니 😭😭😭엔님 이런 갓아트를 새벽에올리시다니 ㅠㅠㅠ아니근데 저오늘 눈뜨자마자 이거보고 일어났잖아요 ㄷㄷ덕분에 오늘 지각 안함아 하 진짜 저 눈물흘림ㅜㅜㅜ아침왜먹냐 이거 보면 든든하다 ㄷㄷ엔님덕분에 저는 아주행복한 아침을 맞이했어요엔님도 행복한 아침이신가요🥰
2182,백현아 안 한국어 배워요😭
2183,너무 이쁘다 😭 473
2184,하고싶은거 못하면 죽는 병에 걸린건가😭 여러모로 미치겠당😱 0
2185,일섭이벤트스카우트중섭스카우트  한섭이여서 지갑이 더 털리는 것 같아요 돈 없다고 나쁜 놈들아 😭😭
2186,애니메이션 만드는게 가장 싫어😭
2187,백현아 날 봐요😭
2188,형님 제가 당신을 위해 게임을 종료했습니다😭😭😭😭😭
2189,우리 다람쥐😭😭😭😭😭😭😭😭
2190,와 너무 잘생겼어😭😭😭😭😭😭🥹🥹 64
2191,😭😭  소녀시대와다시만난15번째여름 소녀시대 15주년 1  15  12
2192,다들 아프지말어🥲 아프지않기 힘든 스케줄이지만 건강해라 다들😭
2193,야😭😭😭😭😭
2194,31502975 책임져언니 잊모닝😆 3개월만에 찾은 찐빵😭
2195,주꼬싶다🥹😭🫶 852
2196,1 꺄아 너무 늦게 확인했네요😭예쁜 후기 정말 감사합니다💓💕메모지도 포카와 함께 보관해 주시다니 너무 감사할 따름이에요 다시한번 나눔 참여해 주셔서 감사드리고 오늘도 좋은 하루 보내시길 바라요 같이 릿마 해주셔서 언제나 감사합니다🥰
2197,흐아으아으앙아아앙앍슨생님사랑해요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ어케우리애기가 저렇게 이뻐질 수 있는거죵❤😭❤😭❤❤😭❤😭❤😭❤😭😭❤ 88
2198,나도 사랑해 백현🥺🥺😭😭😭❤️❤️❤️❤️❤️
2199,03 저때쇼헤진짜너무좋아요😭😭
2200,1206 그니까여😭 ㅇㅖ쁜짓 하고 칭찬해달라고 쳐다보는 강아지가타여💜
2201,공중파 1위 축하한다 ❤️😭
2202,리리카 넘 하구싶다 요즘 고전 마법소녀물이 너무 끌려요 😭
2203,200930 올인했는데ㅠㅠㅠㅠ 속상하고 열받고 😭😭
2204,004 리몬씨가 마법으로 낫게 해준다고 해도 절대 안할거니까요 뽀뽀할 바에 각방 쓸거니까요😭😭😭
2205,뭐어라구요🥹🥹🥹🥹 건투를 빌고 나왔는데😭😭😭😭
2206,으앙 임투유 강아지😭😭😭😭😭 개같이 응원해주마
2207,허걱 키요카쨩 넘 좋아요 🫶😭
2208,오늘 븨앱 양도 저여😭
2209,7 제가 묘월님께 얻어 먹은 프레첼만 한 트럭😭 보은할 수 있는 기회를 주십셔 내가 잘 할게 여😢
2210,지금 모든 게 너무 스트레스 받아 😭 나 뭐 하는 거야 😭 43
2211,번지님도 😭😭😭 전 스킵도 너무 귀찮아해서 얼른 봐야하는데😭😭😭
2212,저 달 비체 녹여 😭😭😭😭
2213,함똼님 새벽 퇴근이라니 너무 고생하셨어요ㅠㅠ 빨리 들어가서 푹 쉬세요😭😭
2214,😭😭  소녀시대와다시만난15번째여름  1 소년시대 15주년  15
2215,00 마모야😭😭 밥 삼시세끼 잘 챙겨먹고 잠 잘 자고있니 나도 너무 보고십따 그래서 내일 마모보러가려고  메이드복 너무 예쁘겠다💖💖
2216,안녕하세요 저는 마술사 찬과 함께한 순간이 정말 좋았어요 제 한국어에 대해서 미안해요 잘은 모르지만 폴라로이드를 정말 갖고 싶어요😭😭 비주얼캠1 0
2217,나 정말 미치겠다 백현이가 답할까😭😭😭😭 628
2218,나이키포카페이커 제우스 포카라스칼 라이프 페이커 제우스 양도구합니다 연락주시라요😭😭🤍👍
2219,둘이 과거에 찐한 사정이 있었는데 아무로가 아카이한테 공격적인 이유는 본인도 자각하지 못한 사이에 많이 믿고 마음을 줘서라고 생각해요 배신스 한 번 보시고 같이 얘기해요 ㅜㅜ 스포 밟는 거 괜찮으시다 하셨는데 그래도 저는 짜릿함까지 느껴보셨으면 좋겠기에😭
2220,당신 너무 보고 싶어요😭😭😭
2221,아 듣고싶지만 해시심고 😭            8
2222,😭😭😭😭😭 10   복제해주시려나       1
2223,218 약오르당많이 오르당😭😭
2224,엑사세를 극장에서 보다보니 잠적을 큰 화면으로 단관하면 얼마나 좋을까 상상해버렸고 😭 568
2225,447 제이제이님ㅠ🥲🥲 넘 수고많으셨어요😭😭 안타깝지만 다시 또 열시미 모으러가보자고요🔥🔥🙋🏾‍♀️💜 홧팅홧팅입니다
2226,9999 울지마 요요 😭😭 아냐 같이 울어 😭😭
2227,드림쇼 뒷풀이2 🗯 원래 같았으면 막콘 비욘드를 보며 먹었을 케이크지만😭  드림쇼 미련은 오늘까지만🤞🏻 2
2228,더블트랩 키워드보고 시작했는데 지금은 서사와 연출에 가슴 팍팍침 굿맨님 도그마 보고 우선재 너무 취향인데 걱정했는데 더블트랩 네명 다 사랑스러워 😭😭😭😭😭 유라 심리 연출 볼때 작가님 추천해주신 밤의정원심규선들으면서 보면 영화 처럼 몰입함 ㅠㅠㅠㅠㅠ쩔어 얘들아 행복해라
2229,구라안치고 진짜 쟤때매 또라이 될 것 같음 존나 귀엽다 하 😭🥺🥺😭🥺🥺
2230,계피쌤 😭 단관못가서 슬프네요 🤣🤣제마음은 서울에있어여 착불로 아니될까여 소심러의 소심한맘 ㅋ
2231,다롱이 보고 신낫나바 시뱅 쥰나 기여워 😭😭😭😭😭😭😭😭😭😭😭😭 2859 8
2232,아아ㅏㅇ아아아아아아아아아아아아아아아아아아아아아아앙 아주 잘생긴 😭😭😭
2233,아 너무 좋아😭😭😭😭😭  곱파고 함 털어보쟈아⑉･̆⌓･̆⑉
2234,콘서트 발표후 티켓팅 성공하고 하루하루 손꼽아기다리며 나눔할거리 드릉드릉 준비하는 나애모습 희망사항 😂😢😥😭
2235,메이쨩 멀어지지마요😭
2236,그니깐 진짜 완전 소리질렀어 넘이뻐서 😭😭
2237,당신이 너무 보고 싶어서 죽을 것 같았어요 고마워 내 사랑 😭😭
2238,츠네야넘 멋지잖아 😭 1
2239,78 누이류는 아직 고민중이예요😭
2240,여러분📣 물님 커미션 받은거 자랑합니다😘   주제는 역키잡이었고꼬질이 흙감자 아기 늑대를 줍줍한 토끼 형아 그리고 훌쩍 커버린 어른 늑대가 토끼 형아를 냠냠❤️하는 내용이었는데 너무 찰떡같이 표현 해주신 물님께 다시 한 번 감사드려요 너무 이뻐서 저는 여기서 죽었습니다😭 60
2241,우리는 당신이있을 때 우리는 항상 행복합니다 😭❤️
2242,내가뭘본거야 하😭귀여워 1
2243,1224  저두 기다리고 있어요😭😭 30명너무 잔인해요
2244,아 아 아 신선한 현자야😭보고 싶은데
2245,아아ㅠㅠ 동기 친구들 정말 너무 귀엽고 새까만 닭이 자꾸 괴롭힌다고 투덜거리는 지우스 너무 사랑스러워요😭 파디얀이랑 루디카 땀 한방울씩 흘리는거 너무 웃긴ㅋㅋㅋㅋ 보자마자 잇몸만개했습니다ㅠㅠ😆👍👍
2246,우리 글렌이 탑꾸폴꾸💖  진짜 너무 귀여워😭 9
2247,꺼이꺼이😞 흐그극😭 흐국뚜흐국뚜리😢 앙앙엉엉😫주르륵컹꺼이꺼이😞 흐그극😭 흐국뚜흐국뚜리 꺼이꺼이😞 흐그극😭 흐국뚜흐국뚜리😢 앙앙엉엉😫주르륵컹꺼이꺼이😞 흐그극😭 흐국뚜흐국뚜리 꺼이꺼이😞
2248,007114 장미오일도 박하유도 호랑이연고도 정말 무취예요ㅜ 내 뇌어케 된 건지😭😭😭
2249,유겸아 너무 보고싶어🥺😭 34
2250,1005 왠지작업실에 하루종일 있다가 겨우 한끼 먹는 듯한 느낌은 왜 드는 걸까요😭
2251,드디어 보는 구나 마리😭 564
2252,와 진짜 순식간에 빠지네요😭
2253,난 정말 울겠어😭😭😭😭😭😭😭😭😭
2254,귀여워 너무 귀여워😭😭😭
2255,215 쌔앰 😭😭😭
2256,시날집 판매양도 구합니다 멘션이나 디엠으로 연락주세요😭  우울을 굳혀 만든 것 청먹 눈과 비로 만든 세계 추억담묘 추깃물의 원형극장 음악실의 유령 문스트럭 서울의밤 비가 오는 날에는 내 손을 잡아주오 비날손 소망으로 피워낸 꽃 그때그꽃 너와 만난 바다 이별애인 점보타이만
2257,어마    😭
2258,현 상황에서 창호가 미호에게 해줄 수 있는 것은 이혼뿐 😭 이종석  빅마우스 6
2259,헐 모심글 투표 준비 중 정말일까 벌써부터 심장 떨려 😭
2260,안녕하세요 캐럿입니다🤗                                          최근들어 곱창관련문의가 많이 들어오고있습니다       저희 캐럿은 곱파고관련문의만 받고있습니다😭 5739
2261,0 누나 저랑 결혼해요 😭😭 하지만 누나는 집안일과 제 구몬을 도와줘야 해여
2262,저저 갑자기 안보이셔서 식겁했잖아요그 분 연성 진짜 좋아했는데😭😭😭
2263,크킄님 🥺💕💕 정말정말 인형도 이제 기대됩니다 😭💕💕
2264,나도 지브이 한 번 가보고싶다 😭 12일에 하는거지 하는거 맞지 😭
2265,030303 유쓰넴 건들지마롸 🔥 오늘도 존버 😭❤️
2266,병원 가야하는 거 아니에요😭😭
2267,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ으아앙ㅇ앙 우리 승환이 😭😭😭❤️❤️❤️❤️ 0
2268,헉 코난 파샤  너무 예뻐요😭💕
2269,아   잘생겼다  😭 99
2270,백현아 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭
2271,이쁘자나요😭
2272,헉진짜요😭😭😭😭
2273,말도안돼 동해루비가 300일 ㅠㅠㅜ 제가 둘 몫까지 울어버릴테니까 용왕님 제발 루비랑 행복하게 웃고만 지내시길😭💗
2274,저 이노시스 1년간 쭉 있었는데 이젠 아늑해서 떠나기 싫더라구요😭자리요를 한번도 외쳐본 적이 없는ㅠㅜ
2275,0201 신탁 없어😭😭
2276,다들 너무 잘하시고 대단한 분입니다  또 보러 가고싶네 ㅜㅜㅜ 우리 용선언니 짱 잘하고 너무너무너무 이뻐😭😭😭  ฉันอยากไปดูอีกสักล้านรอบ ทุกคนเก่งมาก ฮือออออออ   9
2277,아 맞다 하트성기 미니백을 들래야 들 수가 없내 티발 😭
2278,0207 아아아아아아아아😭😭
2279,이럴수가😭😭
2280,어떻게많이 기다렸어어어 드디어 볼 수 있었어 진짜 귀여워 멋있어 😭😭😭사랑해 ❤️❤️
2281,난 당신이 너무 보고싶어요 😭😭😭변백현 당신은 나의 신이에요
2282,후엥 셀털냉장고에서 다시꺼내서 먹어봄  새반찬도 필요하다 요새 로아스샷 많이 못보구잇네용 😭 눈물
2283,방금 그거 21일 남는 분 저요 😭🙏🏻
2284,우진시 챙기는 우진이가 귀여워 운다😭😭 52
2285,아 씨발 유진아😭😭😭😭😭😭😱😱😱😱😱😱😱😱😱😱😱😱😱😱
2286,꿈에서 딱 우빈님이랑 셀카 찍을려고 했는데 깼다현실에서 실패한거 꿈에서까지 실패라니😭
2287,292 읽었는데🥲 뜨자마자 보고 안봐서 기억이 잘😭 오늘 작가님 포타 정주행을 갈겨야겟네여
2288,8 저도 아직 엘노드에서 못빠져나왔어요 😭😭 홍예부터 갑자기 장벽이 확 느껴지는건 기분탓일까요 ••
2289,소고 ; 류 스가오 4일차☆ 수고하셨습니다 오늘은 잠을 많이 자서 순위가 많이 떨어졌😭😭 랭크는 아직  니까 😣😣 우우 스가오 빨리 끝났으면😢 5일차도 화이팅 해보죠🔥🔥 00
2290,미쳤어 너무 멋있어😭😭😭😭😭😭😭😭😭😭😍😍😍😍😍
2291,백현이 왜 더 귀엽고 잘생기고 젊어 이것이 어떻게 가능한지😭😭😢😢😍😍
2292,2 그쳐 그랬으면 좋겠지만 공식이 줄리가 없죠😭
2293,몽룡이😭😭😭 778
2294,2 감사해요😭😭😭❤️😭❤️💞💞💞❤️❤️
2295,그냥 펑펑 울었다🥺😭 지은이 생각들과 글들이 참 좋다 글 꼭 읽어보기 ✏️ 2021 지은인 없는겨😖 💛💜💛💜💛 🦁 🦡💜💛💜💛💜  그거알아 오늘에지은이키트는 무더위도 이겼어🫠💓⚡️ 7
2296,헉 아프지 마시구 쫀밤 보내세요😭🙏
2297,나는 유치원때 구구단 다 때서 다행이지 ㅠㅠ 초등학교 배정  망했어 😭 더 열심히 살아야할 것 같아 ㅠㅠ
2298,하 맙소사 너무 귀여워😭😭😭😭😭😭
2299,574 아케인 미친듯이 재밋죠 😭😭😭😭
2300,이 죄 많은 사람아😭
2301,믿기지 않아😭😭😭 69
2302,깜깜한 동굴 안에서 얼레벌레 전투 치르고 난 뒤에 잘 따라오고 있는지 확인하는차 말걸어봤더니 나온게 저 대사😭 별 의미 없이 넣은걸텐데도 그냥 계속 떠올리며 히죽거리고있음
2303,왜 랑 겹치는데요 나 돈 업서😭 89
2304,소치랑 모모나 너무 귀엽다 😭😭
2305,선택은 하나 그래 전부 가져가   꽉 잡은 이 손 놓쳐도     가사 이제 보니까 스티어의 이야기야😭 다시 한번 아이돌에 도전하는 유진이 마음 같기도 하고 끝까지 내 편을 들어줬던   류건우에게 보내는 스티어의 감사인사 같아
2306,팬미도 못 보고 엠디도 못 사서 너무 우울해😭😭😭
2307,인가는 못 가😭
2308,5 살려주세요저좀흨🥲😭
2309,질투쟁이 덩이😭😭 이렇게 귀여울 수가 있다고 평생 질투해줘 히히 바부는 이제 잘게❤️ 5
2310,디어보 디어 보컬리스트   무인레이빙 비츠 구합니다  캐릭터와 시리즈는 아무거나 상관 없지만 모모치 이볼브와 시엘 무인편은 구하지않고 있습니다  가격은 어어엄청 심한 플미가 아니라면 괜찮습니다 그러나 일괄 양도 시 분할 입금이 필요할 것 같습니다 😭
2311,9349 아아아ㅠ 미쳤나봐 나 왜 이제 봐 ㅠㅠㅍ 언니가 내 트친이라서 너무 행복해ㅠ 😭❤❤❤
2312,💡😭 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 섹트 맘눌피 일탈스타킹 조건만남  30 5
2313,앉는 자세 너무 귀여워 😭 12
2314,아 바라기님 사라졌다아😭😭😭 바라기님 돌아와요  내친구 바라기님🌻🌻🌻🌻🌻 내가 너무 보고싶어요 아침부터 눈물난다아               보면 쪽지라도 줘요
2315,마사지나 실컷 받구왕 개부러웡😭
2316,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ헐랭방구 진짜 귀여워요 루피가 선배인것도 인 에이스 거절 못하는것두 신인이라 차도 면허도 없는 것두 크아악 둘이 촬영 말고두 루피가 들러붙어서 개인적으로도 만날지 궁금해요 😭
2317,우리 우준 너무 귀여워 🫠🫠🫠🫠 어떻게 😭😭😭😭😭😭😭 2
2318,10연만에 레오 성공최고의 효자다 레오야ㅠㅠ 사랑해😭❤️ 61
2319,️️ ️  ️️ ️️ ㅤㅤ    ㅤㅤ     ㅤㅤ        ㅤㅤ       😭 ️️ ️  ️️ ️️
2320,아마 나는 그것을 기다릴 것입니다 하하하😭❤️‍🔥
2321,너무 행복해요😭
2322,입술 위의 몰 어디에 있어요 나는 그것을 보지 않는다 😭
2323,마야네 가게 단골이 될게요 😭😭😭
2324,0929 덱스터님 죄송하지만제가 생각해봤지만 번거롭게 해드려 죄송하지만 부만축은 가기 어려울거 같아요😭 죄송합니다ㅠㅠㅠ 올해는 만나뵙기 어려울거 같아요 ㅠㅠㅠ
2325,홍준표 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 할배요 우리당은 더 깜깜해요 😭 55
2326,포토카드 교환 구합니다 ♡   저 칸나  님 비디디  구해요 😭🥹   포토카드 포카교환 교환  56
2327,동빈아ㅏㅏㅏㅏ 😭💙💙
2328,지우려고 보니   컵을 신기하게 잡음  종이컵 원래 저렇게 작나  템아이  1부 보고 쿨하게 집에 왔는데 3 4부 박째정 찐텐션에 그저 눈물😭 왜케 신났었니 재정아ㅠㅠㅋㅋㅋ  220804 쟂디 끄읏📷 97
2329,🥹🥹🥹🥹🥹🥹🥹❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥😭🥹🥹🥹🥹🥹🥹❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥😭🥹🥹🥹🥹🥹❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥사랑해
2330,제발 제발요🙏🙏🙏 안해주면 진짜😭
2331,268 항상 좋게봐주셔서 감사하단말밖에드릴게없네요😭😭💕
2332,곧 결혼하나봐😭😭😭 33
2333,가고싶다 소그미 있는 곳😭 도저히 못 먹겠어서 커피만 호로록 마시고 걍 나왔어 충무 근처에서 뭐 찾아봐야게따
2334,최연준 미치도록 보고싶어😭 1627
2335,모집 완료 햇읍니다 감사합니다😭😭
2336,더보이즈 더비존 첫콘 양도받아요 맨끝열도 상관없으니 3층 아무자리 싸게 구해봅니다ㅜㅜㅜㅠㅠㅠㅠㅠ 연락주세요😭
2337,너의 콘서트에 가고 싶어  하지만 나는 카드가 없다😭 37
2338,번번이 백현의 소식을 기다리지 않았다😭백현은 너무 귀여웠다;﹏;
2339,근데이착장너무좋아 😭
2340,뻥이자나 날 제일 시러하면서😥😭😤
2341,에스파 미국 독점   포토북 카리나 포카 구매해요 하자 포카 겹침 하자 없는걸로 구해요 하자만 없으면 됩니다  가격 상관없습니다 제시해주세요😭😭 ⭕️⭕️⭕️  에스파 카리나 윈터 지젤 닝닝 홀로그램 팬미팅 엠디 트레카 디럭스박스 무모샵 1차 2차   미국 독점 글로벌샵 팬스랜드 메시마 4
2342,아기찹쌀떡😭
2343,😭😭😭😭 만 봤어도 울고 싶은데 콘서트 볼 때  준비해야 겠네요
2344,아 오늘 이렇게 펑펑우시면😭😭
2345,고마워😭🤗
2346,곽준형이 문평한테 장난 안치는 이유가 사실 과거에 한 번 문평 지팡이를 숨겨놓는 장난을 친 적이 있었는데 그 때 문평이 막 손으로 벽 짚고 가면서 힘들게 이동하는거 보고 아 이건 아니구나 해서 바로 지팡이 돌려주고 사과한 적 있어서였으면😭 곽준형 그 인성 나락갔을때 떠올라서 함 써봄
2347,나는 당신이 말하는 것을 이해할 수 없지만 당신을 사랑합니다 😭😭
2348,소녀시대  1  1 ผ่าน  😭😭😭😭😭
2349,8212  ㅋㅋ 전 아직도 안와여😭😭😭🤣🤣 깍지님도 행복한 불금 저녁 보내세요💜💜😄
2350,당연해요 정도전 작가님 😭😭
2351,귀요미야😭
2352,회춘중😭
2353,ㅠㅠ너무 ㄱㅅ사랑해용❤️‍🔥😿💕😭💓
2354,헐 조심해야겟네요😭
2355,보고 싶어요🥲😭😭😭
2356,다음에 꼬오옥 보자 흐흐흑 😭🙏
2357,드디어 신선한 너를 보았다😭😭😭😭😭트윗 많이 보내주세요😭😭😭
2358,아니요 아직 적용 안되었어요😭 적용되는데로 바로 공지해드릴게요    9
2359,36936 아니 저 진짜울고 잇어요🥲🥲😭😭😭 보자마자 입이 뜨아아악 벌어져서 다물어지질 않아요 이 새벽에 머리를 팍팍 치고 있는 여자 이게여름 이게청춘 하 사소 진짜 짱이다 제 여름이 여기있어요 341
2360,아아아 정말 사랑스럽다 😚😚😚😚😚😚😭😭😭😭😭😭아아아 정말 사랑스럽다 😭😭😭😭😭아아아 정말 사랑스럽다  😭😭😭😭😭😭😭😭
2361,06130507 전 안나와여😭😭
2362,보고 싶어요😭
2363,소녀시대 드디어 컴백해🥺🥺 다같이 한마음으로 모여준다는게 컴백을 해준다는게 생각할수록 벅차😭 7
2364,ㅤ ㅤㅤ ;      😭        ㅤ ㅤㅤ 0
2365,😭😭😭😭😭 진짜 보고 싶어요 즌2 금방 올 줄 알았는데 말이죠 크흑
2366,13151405 나진짜넘좋아😭😭😭
2367,다시보는데혜인이라이브너무너무잘해요오오 혜인이라이부5시간풀로보고싶어😭
2368,220805 손우현 인별  🥺😭🤦🏻‍♀️ 9
2369,ㅠㅠㅠ뽀뽀ㅠㅠㅠㅠ사랑스런의 애기야ㅠㅠㅠ너무 보고싶다😭❤️🫶
2370,늦덕이라 모르는 사진들이 너무 많네영 😭 찾아본다고 찾아봐도 7년치가 너무 많아요 그래도 또 찾아보면 예뻤던 민규의 7년을 복습해보렵니다 🤭 인장 진짜 귀여워용
2371,잉잉잉 꺼이꺼이😞 흐그극😭 흐국뚜흐국뚜리😢 앙앙엉엉😫주르륵컹꺼이꺼이😞 흐그극😭 흐국뚜흐국뚜리😢 앙앙엉엉😫주르륵컹💦 꺼이꺼이😞 흐그극😭 흐국뚜흐국뚜리😢 앙앙엉엉😫주르륵컹💦 꺼이꺼이😞 흐그극😭 흐국뚜흐국뚜리😢 앙앙엉엉
