,tweet
4667,향수 전부 판매종료😭
4668,어제 넘행복했어요😆오늘도 가지만ㅋㅋㅋ 다양한 승연이 사진이 가득😭 많이들 보러오세요😆  당신의매니악 21
4669,윤중현 최근에 너무 많이 던졌다고 쳐그런다고 막 쓰는걸 옹호하는거 아님 어깨 갈릴까봐😭 근데 투아웃까지 잘 잡던 사람을 저 상황에서는 올리는거 아니죠대전 직관 갔다온 사람이라 더 불안했다고요눈 앞에서 하🤦🏻‍♀️ 아직도 생각나려는데 자꾸 방송국이 상기시켜줬어 플래시백으로
4670,뉴진스애들로 첫사랑니 무대 보고싶다 😭 콘서트에서 해주면 안될까
4671,하행복하게 관극하고 나왔더니 본진 사진도 올라왔어ㅜㅜㅜ 넘 좋다 오늘😭
4672,애기야ㅏ🥺😭🤍 8
4673,죄송합니다 문제가 있을 때마다 당신을 찾습니다😭😭😔   난 남들 말만큼 강하지 않아 난 그저 삶을 살아가려 할 뿐이야 가끔은 포기하고 싶지만 난 여전히 책임이 있어 민슈가 내 이야기를 봤어 하나님께 물어봐도 내가 원해 꿈속에서라도 만나서 수다를 😔
4674,차니 중고등학교때 방학 내내 잠만자서 역대급 대왕만두 한달 지속 한 적 있대 ㅋㅋㅋㅋㅋㅋ 아 너무 귀엽겠다 💞😭 77
4675,드디어 당신을 봤어요 백현아😭😭
4676,병헌님 오늘 하루 잘 보내셨나요 아참 자정이 넘어서 어제겠네요ㅠㅠ 저는 가족들과 바다로 여행왔어요 엄청 더워서 제대로 구경도 못했지만 밤엔 제법 시원해서 바베큐파티도 하고 맛있는 회도 먹었어요 알림이 안울려서 멘션을 지금봤네요 😭 저는 이제 자려구요 병헌님도 굿밤되세요
4677,볼하트 정한이만 구하면 끝이었는데  드디어😭😭
4678,전 계정 괄취 많아지네요 머 짜피 별로 안 쓸 거긴 하지만😭 그래도 슬프긴 슬프다
4679,😱😱😭 자기 전에 좋은 것만 보고 주무세요 곰님 ㅠㅠ
4680,0218 가지마아😭
4681,와 진짜 본진 애배 다덜 사 조좋아해여😭 진짜 우울했는데 균라방에 둉사진에 낼 사찬 밍사내보고 아진짜  낼 더뎁콘 밤공 가고싶다
4682,2 넹넹숑님두 아마 숨겨진 취미가 이쓸께요ㅠㅠ그러니 스트레스로 끙끙 하는건 좋지아나여어😭😭
4683,왤케 예뻐😭❤️ 4
4684,꺄아아아으😭😭😭 4
4685,흑흑😭😭😭😭😭😭😭😭😭😭😭😭😭😭울고있솨요
4686,647 ㅠㅠㅠㅠ다음에 기회 되면 꼭 갈거에요😭
4687,넨도 광은 너무 행복한 것이어요😭😭😭
4688,그죠 갈색 푸들 너무너무 잘 어울려요 우리 다니 😭
4689,으아앙 너무 부러워😭
4690,나는 답장 받은 적이 없다고 😭😭😭😭😭😭😭😭😭😭😭
4691,내일부터 아침에 일어나서 만보걷기 다시 해야겠다 운동을 아예 안하니까 허리도 아프고😭 빈혈이 심해짐
4692,980108 마지막까지 열일해주신  댄스팀장님께도 감사😎😍 찬보싶😭😭
4693,르쎄라핌 컴백펴 니네반이진도제일느리다。😭😭😭
4694,울디마시구😭😭😭😭😭😭😭 그 마음 누구보다 알기에😭😭😭 그래서 가정법입니다 언젠가 만나면 완전 져
4695,😭😭😭😭😭😭😭😭😭 아니 어떻게ㅜㅜ이런 천재적이고 슬픈 연성을ㅜㅜㅜㅜ아ㅜㅜㅜㅜㅜㅜㅜ
4696,오늘 타쿠야 웹일기 너무너무 귀여워 😭💙 미안해하지 않았으면 좋겠다 🥲 고생많았어🫶 0
4697,마음이  넘 싱숭생숭해요  🥺 가지마  아니  잘 갔다와  난 괜찮아  아니  안 갠찮아 조심해  😭
4698,우주호 돌이라고 싸인해서 떡 주셨어 음중 최고 😭😭 4
4699,떨려떨려😭😭
4700,알코올  고온 의도치않은 운동 하니까 어지러워 잘수가없잖아😭 위에 3개중 하나만 없었더라면 편하게 잤을거같은 기분이에요
4701,03 감사합니다 ㅠㅠㅠ 너무 기뻐용 😭😭😭
4702,98226755 나도💝💝💗💝💕💝💕💕💝💕💕💝💕👍😭😭💝🥲💝🥲💝🥲💝🥲💗💝💗💝💗💝💗💗💗💝💗💝💗💝💕💝💗💕💝💗💝
4703,쨘 키링 만들고 와써요 워뇽이한테 잘 어울려서 눙물나여😭😭 00
4704,그리고 헌터에게만 뜨는 섭퀘파비안의 장난 진짜 다들 하면 엉엉 운다는 그 퀘진짜 시즌1 때 그 퀘했다가좋아했다가 울었슴시바 공식😭
4705,그래도 비가 안 오길 빌어야죠ㅜㅜ 비라도 오면 진짜 최악😭
4706,인우가 너무 조아😭
4707,잠깐 스윗파티 하고 옴 가챠 돌렸는데 갖고 싶은 헤어 빼고 다 나옴😭 5
4708,6221 1215 우리 반모하며 친하게 지내자 😭😭
4709,1515 준군님 감사해요 정말로😭
4710,흐어어어ㅓ엉어 징짜귀엽따😭😘❤️
4711,4646 알려주셔서 감사합니다😭🫧
4712,나도 회사 1년 다니면 긴장안하고 잘 할 수 있을까 졍워야😭
4713,융기야ㅠㅠ 왜 하필 내가 대구를 뜬 날에 온거니😭 나 자전거타구 태전동 갈려했는데🥲
4714,태국냐냐 짱😭😭
4715,유가네 많이 없어졌네  최애 프렌차이즈였는데😭
4716,귀여워😭😭😭 28
4717,너무 예뻐서 부럽다😭
4718,기절함 🫠😭 95
4719,귀엽다ㅜㅜㅜ😢😢😢😢😢😢 아무나 지오안해주실까😭💗 89
4720,아직도 비 오나요 올공😭
4721,어떻게 답장을 받을 수 있을까요 🥺😭
4722,저두 같음 맘이요혹시나 애들한테 피해갈까봐 몇번을 썼다 지웠다 했는데 아미 보이콧이라고 해시라도 달고 싶어요😭😭😭😭😭😭
4723,나두  가고 싶다😭😭
4724,헐헐 대박 너무 예뻐여😭😭😭혹시 한벌 구매 못하나여😭😭😭올리브님 다리 부여잡 완전 한복러버인데 너무 이뻐요ㅠㅠㅠ모모에게 너무 잘 어울리는거 아니냐구여😭❤❤❤❤
4725,0 아😭😭😭
4726,31710076 ㅠㅠ 버린다고 해놓고 고이고이 모셔두는 케이 너무 귀여워요😭 케이 상태가 좀 괜찮아 지는것 같으니까  속으로 안심하고있는 지오피피 케이도 지오도 피피도 모두 웃으면서 지내면 좋겠어요😌
4727,모아놓고 보면 욕심날 것 같아요 다 예뻐서😭
4728,지훈이 지금 들어가는 건가  아기 많이 피곤하겠다😭
4729,재밌는 거 행복한 거 하면 서로를 생각한다는게 방탄 사랑 방탄 못 이김 😭😭
4730,아가 친칠라는 일찍 주무셔야 하옵니다🥺 재밍 피곤하겠다😭 930
4731,220806  재현이랑 눈 마주쳤어요😭  더비존 더보이즈  현재 9
4732,엉엉 이 스루메영화 엉엉😭
4733,아니 미 하루카 머리 댑악입니다 😭😭😭
4734,지음님05060112 캔디하우스 도착했다아아🙊🙊와 진짜 두근두근 거려가지구ㅠㅠㅠ너무 예뻐요😭😭하오늘 너무 행복해요🥰🥰감사합니다😘
4735,😭😭😭😭😭 효린과 우즈의 색을 입혀 선보일 듀엣곡♬ ｜비긴어게인 오픈마이크 13
4736,막사진 오로라 극락😭 78
4737,너어무 이뻐여😭😭
4738,봄날의 햇살 지연이 😭
4739,네 이제 저도 울께요😭😭😭😭😭😭😭 57990
4740,놀면 뭐하니사랑해모두모두 고생했어우린 또 새로운모습으로 돌아올께요3주뒤에 더 멋지고 성숙한 모습으로 만나요사랑해사랑해사랑해 모두모두👍❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️😭
4741,8 저는 컨버스｡｡ 랑 트레카 10개 사고 더 고민할까봐요😭
4742,14 그렇겠죠사녹 함성 금지 때문에 덩달아 불안해지네요🥲😭
4743,오늘 저 보신분들 주무시기 전에 나별 꼭 하고 주무시기 샘들 눈 소듕한데 오징어 보셔가지구😭
4744,삐요님😭😭 너무 슬픕니다😭
4745,앞으로 몇 년 동안 함께하자  2    💎🤍😭    2 222022  데뷔2주년축하해빛나는트레저  2
4746,이번에 카메라 한번도 안봐줬엉😭😭😭
4747,우타 목소리 들으면서 플레이 즐겨야지😭😭😭😭♥️♥️ 1
4748,으앙 안돼여ㅜㅠ일단 오늘 하루 관련 일 보지말구 휴식을 취해보는건 어떨까요😭😭
4749,우주호 앞으로 오래오래 해줘 😭 247
4750,25 더 나아가서 나는 누가 칭찬하면 의심하는 못난 버릇이 있어ㅠㅠ 항상 그림크리틱을 받고 살아서 그른가 좋다고 왜 그렇게 생각하는지 설명해봐 이렇게 바로 생각들어 내가 생각해도 질린다😭
4751,9112310617 아잇 아 물론 저흰 이미 짱친이죠😆💕아니라구 하셨으면 저 울뻔😭
4752,으엉😭😭😭 직알 맘같아선 내가 달려가고 싶다😭😭
4753,괴도슈비니같은 😭😭
4754,약 단디 발라 덧나지 않게 😭
4755,너무너무 늦어버린 답멘 죄송합니다😭  아하 코스프레 의상들을 말씀하시는 거로군요 퀄리티 좋은 의상들도 많지만 맞아요 원조에는 비할 바 못 되니까요 와아 상어의 지느러미만이라도 볼 수만 있다면 분명 충분히 만족스러울거예요 상어의 바닷새 사냥이라니 그 순간을 본다면
4756,헉 제가 다 떨려요😭😭😭 얼른 도착했슴 좋겠어요ㅠㅠㅠ
4757,윤기야 보고싶다😭😭😭😭😭
4758,아파했다는 게 너무 좋다 표하려 들지 않은 슬픔까지 먼저 알아채고 나눌 수 있는 사이⋯⋯😭😭
4759,1 암기빵 시급하다😭
4760,흑흑 커포랑 고근 보낸 보람이  잇는거같아요 감사드랴요🥺😭
4761,애텦님 ㅠㅠ 수고 많으셨어요 🥲 애텦님 직캠 덕분에 정말 행복했어요 💓 그동안 감사했습니다 😭
4762,헐 너무좋아😭😭😭😭😭😭😭😭
4763,내 안에 애 있다 🍌🍑 있으신 분 ㅠㅠ 아무리 찾아도 찾을 수 업는ㅜㅜ  느무너무 보고ㅠ싶 😱😭 34
4764,0007 940218  우와앙홉수니 만만세😭😭😭😭
4765,그니까요 ㅋㅋㅋㅋ 어슬렁 걸어가서 맥주나 마실까합니다 😆😆😆 음악은 들릴거 같은데오늘 송도에 사람 너무 많아서 집에만 있기로 했더니털썩 😭😭
4766,저 너무 머리까지 😭
4767,진짜 백현이의 온도 습도 분위기가 다 좋아🤍😳😭
4768,진짜저 심장 살려주세요😭
4769,주 6일제라고 세상에😭
4770,21  21의 역사       🥹🥺😭
4771,9020 꺄ㅑ 보셨군요 진짜 완전히 빠졌어요 저😭😭
4772,사진첩 정리하다 발견한 청피 ㄹㅈㄷ 베레모컷 졸귀다 징쨔😭😭 이뻐죽긋써 임영웅
4773,동료들이 제로의 삶에 정말 많은 영향을 끼쳤구나😭😭 8
4774,아니😭 짜증나안잘거야ㅠ
4775,얼마만의 연습실 셀카인가 배호영 귀여워 😭😳 15
4776,으아아아아아😭
4777,은이 노래커버 존버타면서 만든 타래😭🎤  경서밤하늘의 별을💜 472
4778,요즘 많이 힘들어지고있어요😭
4779,모레몬색도 노란색의 일부니까 이런 진한노랑말구 연한레몬색코디는없나요😭
4780,109 109 여기서 또 즈희 김강민39세 야구선수 동점홈런😭😭😭 역시 강민이다
4781,누 임 누 임 누 임 😭🔫
4782,15밤 스콜이래😭 박재미 구경할 가능성 빵이네
4783,하늘이 잊프들 소원 한 번쯤은 들어주겠죠😂😭 코로나 걱정만 했더니 날씨가 복병ㅠ 열심히 기도해보아요🙏
4784,하 아마 뎨잇이 아닐까요🥲 나머지 12명은 거의 매번 데뷔권에 가까웠는데 뎨잇은 아무래도 분량이 많이 없는 탓에 항상 데뷔권과는 거리가 좀 있는 순위에만 불리고 그럴 때마다 집에 돌아가고 싶었지만 파이널 무대 때 센터 잡아내고 그 무대 하나로 데뷔권에 앉게 되서 뎨잇이 울 것 같아요😭
4785,쌕쌕 오렌지캔을 사먹었는데  안에 들어 있는게  귤 과육이 아니고ㅠㅠ 코코넛젤리   😭  나한테 왜이래요ㅠ 귤 과육 먹는 그 맛을 기대한건데
4786,사우나에서 탈출하기 전에 막앗음 ㅠ되는거 아닌가ㅠㅠ 왜 나올때까지 기다려😭😱울 엘 다치자나
4787,4 이럴땐나랑 치얼스해야지😭
4788,아푸지마여 😭
4789,흐엉😭 89
4790,여러분 이거 살까요 현물이라서 비싼 것 같은데 아니면 그냥 오래 걸리더라도 메루카리에서 살까요 😭😭 65
4791,너무 예쁜 사진들을 늦게 본 죄 😭 36
4792,무솜인덕장터 솜인덕장터 솜솜옷장터 20 피치래빗 현물 23에 양도합니다 시착만 1회로 완전 새거예요 중고감 제로입니다 배송은 25만 가요😭 반택은 016 편택은 035 추가입니다🙏 편하게 디엠 해주시고 맘찍 부탁드려요 7
4793,220806 비상선언 무대인사 임시완  오늘 아침까지 촬영하고 무대인사 도는 중😭
4794,저도착함 근데너무외로워아는사람없음저좀끼워주실분😭
4795,나도 우리 석우 론카 가고싶당😭 독박육아에 방학에 지치고 힘든 나ㅠㅠ 서구야 보고싶당 9
4796,아 ㅠㅠㅠㅠㅠㅠㅠㅠ 앞으로는 더 음침해져 볼게요  그래 라니😭😭😭😭😭😭😭
4797,8 감사합니다😭😭
4798,1117 젠짜 😭😂😂😂❤️ 한국에 가자 ㅋㅋ 😂😎  한국말 진짜 잘해 와 😍 잘 했어 9
4799,부계는 일상뿐이라서용😭😭😭😭
4800,나도 드디어 봤다 글피 단도하아주글꺼같아요오늘 제이슨 정말 크게 불렀음😭
4801,헐 넘 예뻐 진짜😭❤️
4802,130609 불금 그게 뭐죠 그런거 즐겨본지 한참된거같네요😭😭😭
4803,애기임 진짜루 개기엽따😭😭 3
4804,0330 저 아직 하나도 안와서ㅠㅠ 유니 더플백이랑 포카세트 데이버전 나잇버전이랑 이너써클 키트랑 테코 키트ㄷ읃등 올게 산더미에요😭😭 언넝 와서 쏭님이랑 같이 택깡하고싶어요🥺💙
4805,어디든 좋아요 제발😭 양도도 환영❤️ 30
4806,역시 피서는 백화점에서 즐겨야 제맛이죱 ㅋㅋ 헉 자허토르테나 오스트리아에서 눈물을 흘리며 먹었었는데😭 그맛이당연히 아님돠 흙흙자허토르테에 ㅠ     03
4807,782 2번  부담가능  쌤 단종단종 😭
4808,아니 승철 지훈이 어디니 8장 더 도착하니까 그걸로 나왔으면 좋겠는데😭 6
4809,6 히가시노게이고가 되고 싶었는데 혐생 덕에😭 오랜만에 트위터 왔다가 감사한 글 보고 지나갑니다❤️
4810,귀여운 유키보고싶다😭
4811,💔💔💔 허니 아빠😭😭😭
4812,도대체 어쩌라고ㅠ 🤩🤩🖤👍 비상비상😭😭😭😭😭 9  3  9 8
4813,0904 흐아아 저두 가고싶은데너무 더울까봐그래도 역시 가고싶은데 🥲🥲😭🥲😭🥲😭🙏
4814,저는 걍 포기햇어요 그분들도 쉬셔야죠 후기보니 얼굴사진도 있는 모양인데 아 갑갑해 감사함니다 😭😭😭😭
4815,바다와 정말 잘 어울리시는 주군 😭😭😭❤️‍🔥❤️‍🔥❤️‍🔥
4816,지금 구할뚜 있으까엽😭😭😭지짜 제대로 가까운 곳에서 보고시퍼여ㅠ
4817,친해지고싶다반모하고싶다마음우린짱친멘션얘는내거야인용  새로운 트친분들 생긴 기념으로 저랑 친해지실분 계신가용😭😭
4818,진짜 찌릿찌릿해요 묘사 무슨 일이야 😭👍 이 탁에 계신 분들은 다들 천재이신가 더해서 다이스를 어떻게든 이해해 보기 위해 모두 노력했다고 합니다
4819,진짜 이거 너무 급한데 알고계신분 없나요 ㅜㅜ 경험하셨던 분이나😭😭😭 29
4820,951230 고독 떠오릅디다 😭
4821,네ㅜㅜ 디엠 바로 보냈는데 읽지 않으시더라구요😭😭
4822,영화인가요😭😭😭
4823,수영아 😭😭😭
4824,23 하지만 착해요 애는 착해요 사방이 흉해서 그렇지 😭
4825,사라지지마 재덩아 오늘 세종에서도 너무 피곤해 보였어요😭 까시재덩
4826,88 훈훈하고따끈한 아무아즈이 분위기에 너무 잘어울여요😭
4827,헐 이걸 왜 못 본 감사합니다😭
4828,77 굿즈 나눔 드릴라고 준비했는디ㅠ 머선일인지 머르지만 현생이 더 중요합니다 근데도 아쉬운건 크네요😭😭
4829,86 현장 이벤트가 종료되었습니다🫶 방문해주신 분들 선물 건내주신 분들께 모두 감사하다는 말씀 드립니다😭‼️ 벌써 내일이 츠무기 생일의 당일이네요⚡️ 마지막까지 잘 부탁드립니다 내일 만나요☺️🍀 52
4830,아끼는 관계로 너무너무 멋진 합작도 참여했었어요 편집이 예뻐서 오열했었던😭💚💜💚💜 94 5
4831,아이고야아아아 낡고 지친 사람이 돼서 마감도 못하다가 이제 퇴근하네 울 은한이가 노래 들려줘서 그나마 기운 좀 차렸다😭
4832,5차 메루카리 공구 총 10개의 상품 모두 도착완료 발송 준비중인 상태입니다  아마 일요일에 송장 나올 것으로 보이며  최근 오프로드가 심하다고 해서 일본 연휴 앞두고 주문 폭주 😭😭 일단 봐야겠네요
4833,헙 아뇨괜찮아요ㅠㅠㅠㅠ 마음은 감사하지만 그냥 지금으로 만족하려고 해요 하하😭
4834,저는 매번 급발진과몰입오타쿠마냥 뇌절망캐해후레썰밖에 안 들고 오는데ㅠㅜㅠㅜㅠㅜㅠㅜ ㅜㅠㅜㅠㅜ 우우 그래도 좋게 봐주셔서 감사합니다🥺😭💕
4835,만년설 녹아내리고있어서 몽블랑 관광도 못가고 😭
4836,와 얼마나 빠졌다고 정체기냐 😭 그래도 포기하지 않아 😕
4837,있지도 믿지도 행복한 시간 즐겁게 보내세요😭🤍🤍있지 단독 콘서트 축하해화이팅
4838,바라기쌤이 보내주신 쿠션키링  받았다고 말씀드리교 어떻게하면 이쁘게 인증할까 고민했으나 결국 그간 받은 아이들 떼샷으로😍😍😍 이리 모아보니 쌤한테 넘나 큰 사랑을 받았네요😭😭 감사드려요🙇‍♀️ 소중히 간직할께요
4839,7901 언니 벼락치기 범위가 너무 넓다고😭 당당
4840,돌려주라😭😭 4
4841,아이유 콘서트 너무 가고 싶다 솔직히 주경기장 방탄 콘서트 다 가본 1인으로서 플로어 2번 2층 1번 3층 3번 가봤는데 시야가 3층도 너무 좋은거 말할 것도 없고 플로어 석에서 느꼈던 감동이랑  3층 꼭대기석에서 느낀 감동이 같았어😭  아이유 너무 좋은 사람이라 그 감동 같이 느끼고 싶다
4842,마지막 엔지장면 쩔었어 ㅠㅠ 제발 뭐라도 내주세요  두고두고 보고싶으니까😭
4843,1231 불가요😭
4844,왜 너는 그렇게 귀여운 거니 😭😭😭❤❤❤
4845,44 ㅠㅠ 애써 만들어 전해주셨는데 넘 죄송해요 이아이만 남아 있었어요😭😭 아무리 찾고 찾아도 안보이더라구요  차에서 운전하면서 뭔가 걸린 느낌이였는데  잊고 그냥 나갔는지 어쨌는지 ㅠ  이것만 바닥에 덩그러니  저 손들고 있어야겠어요 뿌앵ㅠㅠ
4846,497646 나도 서울 사는데 왜 못 가지  🤦🏻‍♀️😭
4847,저도 첫콘만😭같이 시기질투 기타등등 해요 우리😭
4848,힝 오늘 놀러가려고 준비 다 했는데 취소 당했당😭😭 개꿀 아싸 다행이다 1
4849,그냥 좀많이 느린것 같😭😭 그래도 좀만 기다리면 정회원 되니까 릴랙스해ㅠㅠㅠㅠ 되고나면 갑자기 평온해져 😇😇 근데 우리 저번에반모아니었나요😳😳😳
4850,아 어떡해 ㅠㅠ 오늘 소녀라다 과자암네 공이다 찐막공이야 😭😭😭😭😭😭
4851,이불퀵 후회각😭😭 이 가까운 거리를 덕질은 아무나 하는게 아닌가 봐 😤 604
4852,분양비도 엄청 쌌는데 섭스로 받은 칭구들💚😭 서비스옐싱이 다음신엽도 반반인디요 핑프도 생각보다 더 예쁘고💗 42
4853,감사합니다😭🫶 452
4854,어디에용 😭
4855,매일 열심히 중국어 자막을 만들고 있습니다😭힘들지만𝙅𝙖𝙚𝙃𝙮𝙚𝙤𝙣𝙎𝙪𝙣𝙃𝙤𝙄𝙣𝙃𝙤𝙣𝙜𝙅𝙞𝙣𝘽𝙚𝙤𝙢𝙅𝙪𝙣𝙈𝙞𝙣𝙇𝙚𝙚𝙅𝙚𝙤𝙣𝙜𝙎𝙚𝙪𝙣𝙜𝙔𝙤𝙣𝙜
4856,오노 😱😭
4857,칭구들아209억명 나 트친 정리좀 할께영 특정계정을 보면 공황발작이 옵니다  트윗 예절로 블블 할께요🥲 가끔 보이면 같이 놀아줘요  진짜진짜진짜 너님 탓이 아닙니다   트라우마가 너무 커서 그 계정들 보면 너무 힘들어😭 약을 먹고 있는데 아직도 아파 쟈니 오래오래 편하게 합시다🥹
4858,우아 ㅠㅠㅠㅠ 감사해요😭😭
4859,실물을 같이 못 봐서 아쉽습니다😭
4860,9079 감사합니다마지텐시사마😭❤
4861,247 ㅎ히ㅣ 근데 이벤트 물품 어떤 걸로 할 지 모르겠어요😭
4862,해린 하니 민지 중에 고민중입니다🥹🥹🥹🥹🥹🥹😭 다 너무 예뻐서ㅜ
4863,0 ㅠㅜㅠㅜ 캔디님 너무 보고 십었어요😭😭😭😭😭 흑흑 저야 머 출근하고 퇴근하고 하염없이 캔디님으 ㄹ 기다리다 잠에 들고 큰 사건사고는 없었답니다 기운 차리셨다니 다행이에요 흑흑 아프신 곳은 없는 거죠🥹❤️❤️❤️❤️❤️
4864,육성으로 하소리 나옵니다 어떻게 저렇게 청렴하며 알흠다운 여왕님이 있는거지진짜 내가 혹시 천국에서 여왕님의 용안과 창백한 자태를 감히 보고있는건가요진짜 최고라고밖에 더 할말이 없습니다😭😍👏 83
4865,0916 아 유키님 저 방금 문명특급 김남길 짤 보면서 딱 이생각했는데 😭😭😭😭😭😭 덕만까지 한걸음 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
4866,803 헐 나빠요😭
4867,일단 성공하고 싶어요오오오😭
4868,8월 11일😭
4869,아니이 ㅋㅋㅋㅋ 이 여자 모야🥹 현생에 치여서 택배 받은 지 거의 일주일 만에 뭔지도 모르고 뜯는데 박스로 왔길래 내가 멀 일케 마니 샀나 했는데 다과 잔치가🫶🏻🤍❤️이 웅니 진쨔 사랑스러븜 너무 꼬미ㅡ워요오오오 🤍❤️‼️‼️🥹🥹 네온카드도 덤으루 주는 천사 언니😭
4870,나도 잤는데 그렇게 귀엽지 않아😭😭
4871,왜ㅜㅠㅠ익😭
4872,꺄아아 재환아 축하해😭😭 이제 아푸지말고 건강하자❤❤
4873,엉엉 저두 아악님을 좋아햇어요저의 러블리 아악님 아악님을 잊지못할거예요😭
4874,86 다들돌비에서행목하게😭😭
4875,정국이 바다에 글씨 쓰는 것두 허투루 하지 않는다는 점이 정말 사랑스럽지 않나용  오늘 브이로그 정말 정국이 그 잡채였어서 귀여워가지고 눈물이 다 났넴😭🫶🏻 정국이 이만큼이나 귀엽고 사랑스러우니까 진짜 무형문화재 등록 해야댄다  국가가 나서서 보호해야댄다고 생각함니다 😢  05
4876,35 땀이 아오지행이라니 😭😭😭 땀이 안바쁘게 냅도라 회사야 우리 바쁜 와중에도 많이 많이 서함이 하쟈 💖💖💖 070
4877,헐 뭐야 뉴비님오셨네😭😭😭 환영해요 잘 부탁드립니당😍😘😘❤❤🔥
4878,하부럽다 대통령님 한 주만 더 계셔요😭
4879,1 으음 그러게요누가 이리 늦게 나갈까여헤헤 밖은 너무 더워여😭
4880,마감 됐습니다😭 죄송해요
4881,토가의 피 묻은 드레스와 케이크에 꽂아져 있는 칼이 시강이지만 타다히토와 토가에겐 역시 잘 어울려요 사랑하는 방식이 틀리지 않았음을 증명하듯 써주신 이 문장이 둘에게 정말 잘 어울리고 가슴 파사삭입니다 본인을 닮은 예쁜 노란색의 꽃을 선물받은 토가 오늘은 정말 행복할 것이에요😭 2
4882,나도 사랑해 😭
4883,아이고 그래도 오시다니 반가워요 ㅠㅠㅠㅠ 맘껏 즐겨보아요 저는 농심쪽 잡았는데 1열이라 그냥 가기로 했어요 기회 되면 일요일에 인사해요 😭😭😭
4884,아아  악 ㅠㅜㅜㅜㅜㅜㅠ 일하다 놓쳐부럿어요  🤦‍♀️🤦‍♀️🥺🥺😭😭😭😭😭🥹🥹😂😂😂 8
4885,89356996 힝구리퐁퐁🥺😭😭 그래도 언젠가는 꼭 만나쟈ᐟᐟ
4886,새 옷은 언제 올까  😭 한입꺼리 솜일태들
4887,오늘도 혁우는 민소매를 입었을까입엇겟지 😭😭
4888,1296 진짜나중에 생카 꼭 가고만다😭💕
4889,미쳤나봐 님이 암빛을 안쓰면 누가 씁니까 도대체 요한이 방황한 시간을 일케 상세하게 다루다니 너무 미친거같아요😭😭😭😭😭 진짜 저는 맨날 빛슈가지고 볶는데 암요 심리묘사를 아주 기깔나게 해버리셧더만요 하고싶은말 많은데 이만줄일게요 개짱 입니다🥺✨️💕💕💕
4890,15310231   당신 이미 나랑 친하잔아 🥺🥺 데스티니 면서 우리 가좍 아니였어요 😭😭🥺
4891,밖에 사우나가 따로 없네 3시간밖에 못잤지만 수원으로 출발 오늘 복슬앵구 보게 해주세요😭😭
4892,네가 좋아하는 동물은 무엇 이니   🥰❤️  나는 당신이 이것을보기 바랍니다 😿😭
4893,방탄 맨날 귀여워😭😭😭
4894,인천  뱃지 여유있으신분 있으실까요 너무 갖고싶어요🙏 서울꺼랑 교환하셔도 되고요 진짜 진짜 갖고싶오오ㅠㅠ 코로나땜에 인천 못가서 울고있는 1인입니다 😭 영탁 영탁전국투어콘서트 영탁탁쇼콘서트 영탁정규앨범 인천뱃지 갖고프다
4895,2 마자여 다 때려치고 원래 하던 본업으로 돌아왔어요 휴😭
4896,523 뭔가요 이게😭😭😭😭😭😭😭😭
4897,28 맑키님  어쩜 이렇게 말씀을 예쁘게 하시나요 😭 맑키님도 좋은 밤 보내세요❤️ 오늘도 수고 많으셨어요🥰
4898,알렌 졸았을 때 사진 찍은것두 귀여워요 정말 최고다😭🥺
4899,😭약빨오지게안받네
4900,건두부볶음 😭👍 36
4901,베넷 있었던 건 맨땅계였군요😭 라향카베도 좋고 한파티 더 짜서 카즈하가 딴팟 출장갈때는 행추 쓰는 것도 좋답니다 향릉 딜 많이 오르고 또 베넷장판이 힐틱은 짧은데 피를 70%까지만 채워줘서 스펙완성전엔 좀 불안정한데 행추 궁으로 슈아댐감으로 보완이 되서 꽤 좋아요
4902,맙소사  마지막에 바꿨는데 😭😭😭😢
4903,영수증까지 맘에 들었던 카페 였던 것 같아요 다들 달려가세요오😭💗
4904,헐 고마워😭♥
4905,😭😭흐에에엥
4906,990 앗 까망님의 최애 성향을 반은 맞춘 것 같아 기쁘군요 😆💗 넹 시간 되실 때 봐보세요 저도 말은 이래도 4기 나오면 다자이때문에 4기를 보게 될 것 같아욬ㅋㅋ  ㅠㅠ 작가 좀 많이 생각이 없어요 다이쇼 로망 발언하고 메인 스토리에서 캐릭터들이 예전 일본 군복을 입고 나왔던 지라😭😭
4907,ㅁㅊ     ㅜㅜㅠㅠㅠㅠㅠㅠㅠ 두밧두로도 해주시다니 너무 조아요 ㅠㅠㅠㅠㅠ으아어ㅏ어유ㅠㅠㅠ 하 진짜 너무 귀여워요 아기커플이네요 둘 다 🤦🤦🤦👊👊👊😱❤️‍🔥😭😭😭🫠 밤규 가보자능
4908,원축 같은거 한 번 더 열어줬으면 좋겠다 저번에 트친들 너무 못만났어😭😭
4909,81403210 근데 나 신청서 작성 캐오래걸려서 선착에 못 들어😭
4910,나 너희들이 보구싶따아 꾹아😭 912
4911,이사람이 기병대장이래 이사람이 180넘는 사람이래 짱멋져 짱귀여워 뽀다다담 😭🥰  이상으로 주접을 끝마치겠습니다 감사합니다
4912,0613 지금 퇴근을 고생하셨어요😭
4913,내일 블루석 앞자리 저랑 가실 분 없나요  나 머글친구 데려가면 100패요인데 진정 머글이랑 가야하나봐😭 4
4914,아 맞다 ㅠㅠㅠㅠㅠ 에구 ㅜㅜ 빠른 쾌유를 빕니다😭😭
